# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      8.94000000  0.344358694979914E-003  0.122618570078276E-005  0.299471233108352E-004 -0.156858512293648E-003  0.849687378209792E-007  0.300678786226836E-004  0.143187503687246E-006  0.151075105921100E-011  0.180090751946281E-008  0.295055878129048E-005  0.000000000000000E+000  0.604972986184975E-005 -0.271272159450404E-005  0.000000000000000E+000  0.259949564322085E-004  0.160646555711389E-010  0.000000000000000E+000  0.712336991313774E-009  0.295055878129048E-005  0.000000000000000E+000  0.604972986184975E-005 -0.271272159450404E-005  0.000000000000000E+000  0.259949564322085E-004  0.160646555711389E-010  0.000000000000000E+000  0.712336991313774E-009
      8.95000000  0.368673416161194E-003  0.115256798327977E-005  0.379511765732466E-004 -0.626173798947053E-004  0.421685784294493E-006  0.465379646952431E-004  0.139841024048843E-006  0.150623185675767E-011  0.360607396126943E-008  0.284150335719794E-005  0.000000000000000E+000  0.207828996313067E-005 -0.247450969246463E-005  0.000000000000000E+000  0.271306970188581E-004  0.141973395470685E-010  0.000000000000000E+000  0.740394009899927E-009  0.284150335719794E-005  0.000000000000000E+000  0.207828996313067E-005 -0.247450969246463E-005  0.000000000000000E+000  0.271306970188581E-004  0.141973395470685E-010  0.000000000000000E+000  0.740394009899927E-009
      8.96000000  0.368081670827681E-003  0.985237582225702E-006  0.383673580223739E-004  0.333320625042817E-004  0.723675552914580E-006  0.672322950142944E-004  0.136595142790086E-006  0.149439939931617E-011  0.599223565450613E-008  0.266668358391066E-005  0.000000000000000E+000 -0.210586819124040E-005 -0.228100555798880E-005  0.000000000000000E+000  0.276150432059375E-004  0.123141876922744E-010  0.000000000000000E+000  0.767025292104676E-009  0.266668358391066E-005  0.000000000000000E+000 -0.210586819124040E-005 -0.228100555798880E-005  0.000000000000000E+000  0.276150432059375E-004  0.123141876922744E-010  0.000000000000000E+000  0.767025292104676E-009
      8.97000000  0.343416297177644E-003  0.738318312513850E-006  0.299736242275087E-004  0.124651291529672E-003  0.964507138230313E-006  0.891338679297664E-004  0.133472697647219E-006  0.147538795029053E-011  0.884326456145293E-008  0.244354108269650E-005  0.000000000000000E+000 -0.638883614313622E-005 -0.215037716303848E-005  0.000000000000000E+000  0.274098705082042E-004  0.105950149661430E-010  0.000000000000000E+000  0.792118228540365E-009  0.244354108269650E-005  0.000000000000000E+000 -0.638883614313622E-005 -0.215037716303848E-005  0.000000000000000E+000  0.274098705082042E-004  0.105950149661430E-010  0.000000000000000E+000  0.792118228540365E-009
      8.98000000  0.297043567402177E-003  0.433455707019193E-006  0.126418269253959E-004  0.205564703343322E-003  0.112319580026048E-005  0.108983514214734E-003  0.130491728195640E-006  0.144945265567030E-011  0.120372221586048E-007  0.219426408768483E-005  0.000000000000000E+000 -0.106503332177272E-004 -0.209438111502214E-005  0.000000000000000E+000  0.264979379261931E-004  0.920122714146469E-011  0.000000000000000E+000  0.815570311989007E-009  0.219426408768483E-005  0.000000000000000E+000 -0.106503332177272E-004 -0.209438111502214E-005  0.000000000000000E+000  0.264979379261931E-004  0.920122714146469E-011  0.000000000000000E+000  0.815570311989007E-009
      8.99000000  0.232625706972456E-003  0.977589137908965E-007 -0.126497535306275E-004  0.271202440557076E-003  0.118634117411129E-005  0.123653274828685E-003  0.127665483308549E-006  0.141696218661733E-011  0.154501486402439E-007  0.194353341760098E-005  0.000000000000000E+000 -0.147676451791534E-004 -0.211722108276986E-005  0.000000000000000E+000  0.248838493939177E-004  0.825994725865693E-011  0.000000000000000E+000  0.837289304796548E-009  0.194353341760098E-005  0.000000000000000E+000 -0.147676451791534E-004 -0.211722108276986E-005  0.000000000000000E+000  0.248838493939177E-004  0.825994725865693E-011  0.000000000000000E+000  0.837289304796548E-009
      9.00000000  0.154817505795853E-003 -0.238854139568370E-006 -0.439257706018565E-004  0.317858713735413E-003  0.114949432791666E-005  0.130500088618783E-003  0.125002621998380E-006  0.137838850990152E-011  0.189597464524772E-007  0.171603171372568E-005  0.000000000000000E+000 -0.186196840903520E-004 -0.221517063491023E-005  0.000000000000000E+000  0.225942630485226E-004  0.785174578428090E-011  0.000000000000000E+000  0.857193358330342E-009  0.171603171372568E-005  0.000000000000000E+000 -0.186196840903520E-004 -0.221517063491023E-005  0.000000000000000E+000  0.225942630485226E-004  0.785174578428090E-011  0.000000000000000E+000  0.857193358330342E-009
      9.01000000  0.689241315731153E-004 -0.546621181130897E-006 -0.784306404806979E-004  0.343157436257782E-003  0.101759487019012E-005  0.127661529115133E-003  0.122507561972122E-006  0.133429403549818E-011  0.224488313822265E-007  0.153396718271225E-005  0.000000000000000E+000 -0.220910255413777E-004 -0.237699381325098E-005  0.000000000000000E+000  0.196773391437228E-004  0.800315490587159E-011  0.000000000000000E+000  0.875211085246891E-009  0.153396718271225E-005  0.000000000000000E+000 -0.220910255413777E-004 -0.237699381325098E-005  0.000000000000000E+000  0.196773391437228E-004  0.800315490587159E-011  0.000000000000000E+000  0.875211085246891E-009
      9.02000000 -0.194539189905723E-004 -0.798884453644023E-006 -0.112926904545642E-003  0.346124940250820E-003  0.804425355486256E-006  0.114262657507535E-003  0.120180929227726E-006  0.128531652282330E-011  0.258084406709446E-007  0.141486014874412E-005  0.000000000000000E+000 -0.250757806020809E-004 -0.258511655502220E-005  0.000000000000000E+000  0.162014447727106E-004  0.868465684355408E-011  0.000000000000000E+000  0.891281585526888E-009  0.141486014874412E-005  0.000000000000000E+000 -0.250757806020809E-004 -0.258511655502220E-005  0.000000000000000E+000  0.162014447727106E-004  0.868465684355408E-011  0.000000000000000E+000  0.891281585526888E-009
      9.03000000 -0.104766058484944E-003 -0.974699501748526E-006 -0.144040917746280E-003  0.327176005522758E-003  0.531143225477031E-006  0.905136526273752E-004  0.118020065600299E-006  0.123215224467897E-011  0.289405072971397E-007  0.136981289590130E-005  0.000000000000000E+000 -0.274811661910590E-004 -0.281742704324978E-005  0.000000000000000E+000  0.122531600862629E-004  0.981428251381268E-011  0.000000000000000E+000  0.905354427320190E-009  0.136981289590130E-005  0.000000000000000E+000 -0.274811661910590E-004 -0.281742704324978E-005  0.000000000000000E+000  0.122531600862629E-004  0.981428251381268E-011  0.000000000000000E+000  0.905354427320190E-009
      9.04000000 -0.181828919523972E-003 -0.106081887057994E-005 -0.168617455903178E-003  0.288023960711788E-003  0.224056522446940E-006  0.576904253616921E-004  0.116019557919361E-006  0.117553800142951E-011  0.317600316136731E-007  0.140243351450450E-005  0.000000000000000E+000 -0.292306487609622E-004 -0.304952069653990E-005  0.000000000000000E+000  0.793465543695820E-005  0.112663962412307E-010  0.000000000000000E+000  0.917389583889993E-009  0.140243351450450E-005  0.000000000000000E+000 -0.292306487609622E-004 -0.304952069653990E-005  0.000000000000000E+000  0.793465543695820E-005  0.112663962412307E-010  0.000000000000000E+000  0.917389583889993E-009
      9.05000000 -0.246102620861592E-003 -0.105283913443592E-005 -0.184045052683078E-003  0.231528099248563E-003 -0.881044621071900E-007  0.180034283376406E-004  0.114171760736597E-006  0.111623263924298E-011  0.341967048490256E-007  0.150851786184461E-005  0.000000000000000E+000 -0.302665518303408E-004 -0.325716199480268E-005  0.000000000000000E+000  0.336053096785561E-005  0.128847303998912E-010  0.000000000000000E+000  0.927357328084621E-009  0.150851786184461E-005  0.000000000000000E+000 -0.302665518303408E-004 -0.325716199480268E-005  0.000000000000000E+000  0.336053096785561E-005  0.128847303998912E-010  0.000000000000000E+000  0.927357328084621E-009
      9.06000000 -0.293917550966515E-003 -0.955397920671355E-006 -0.188518327533931E-003  0.161492309701742E-003 -0.377112136001098E-006 -0.256281624883077E-004  0.112467292858957E-006  0.105499874994246E-011  0.361959625287176E-007  0.167651709754339E-005  0.000000000000000E+000 -0.305520373423627E-004 -0.341871492212793E-005  0.000000000000000E+000 -0.134577118218978E-005  0.144983212971355E-010  0.000000000000000E+000  0.935238085843938E-009  0.167651709754339E-005  0.000000000000000E+000 -0.305520373423627E-004 -0.341871492212793E-005  0.000000000000000E+000 -0.134577118218978E-005  0.144983212971355E-010  0.000000000000000E+000  0.935238085843938E-009
      9.07000000 -0.322647020008968E-003 -0.781418383715555E-006 -0.181211580933298E-003  0.824281225255392E-004 -0.618037639095877E-006 -0.698701051043295E-004  0.110895494903753E-006  0.992585213747836E-012  0.377194686516353E-007  0.188873929755357E-005  0.000000000000000E+000 -0.300723933661834E-004 -0.351729840895544E-005  0.000000000000000E+000 -0.605585730258405E-005  0.159387242317636E-010  0.000000000000000E+000  0.941022250439732E-009  0.188873929755357E-005  0.000000000000000E+000 -0.300723933661834E-004 -0.351729840895544E-005  0.000000000000000E+000 -0.605585730258405E-005  0.159387242317636E-010  0.000000000000000E+000  0.941022250439732E-009
      9.08000000 -0.330823731716257E-003 -0.550508123331744E-006 -0.162348460276676E-003 -0.706057044356019E-006 -0.791613540258101E-006 -0.111301527539390E-003  0.109444839983220E-006  0.929711190974203E-012  0.387450525868090E-007  0.212316031885144E-005  0.000000000000000E+000 -0.288355854366253E-004 -0.354245216383865E-005  0.000000000000000E+000 -0.106404403933671E-004  0.170567770726305E-010  0.000000000000000E+000  0.944709959237713E-009  0.212316031885144E-005  0.000000000000000E+000 -0.288355854366253E-004 -0.354245216383865E-005  0.000000000000000E+000 -0.106404403933671E-004  0.170567770726305E-010  0.000000000000000E+000  0.944709959237713E-009
      9.09000000 -0.318199437830828E-003 -0.286714307084907E-006 -0.133164242705552E-003 -0.827792845842099E-004 -0.885915901770465E-006 -0.146742713133056E-003  0.108103292192129E-006  0.867052078896954E-012  0.392661393929935E-007  0.235565870597243E-005  0.000000000000000E+000 -0.268720549413225E-004 -0.349114864893040E-005  0.000000000000000E+000 -0.149734264001738E-004  0.177372468279523E-010  0.000000000000000E+000  0.946310834930880E-009  0.235565870597243E-005  0.000000000000000E+000 -0.268720549413225E-004 -0.349114864893040E-005  0.000000000000000E+000 -0.149734264001738E-004  0.177372468279523E-010  0.000000000000000E+000  0.946310834930880E-009
      9.10000000 -0.285747630624559E-003 -0.159052546001930E-007 -0.957688649098540E-004 -0.158766809262099E-003 -0.897203909680367E-006 -0.173548421303418E-003  0.106858608130817E-006  0.805227832669633E-012  0.392907300230306E-007  0.256244797601029E-005  0.000000000000000E+000 -0.242337744568263E-004 -0.336805349597804E-005  0.000000000000000E+000 -0.189358883803681E-004  0.179099239815291E-010  0.000000000000000E+000  0.945843693178086E-009  0.256244797601029E-005  0.000000000000000E+000 -0.242337744568263E-004 -0.336805349597804E-005  0.000000000000000E+000 -0.189358883803681E-004  0.179099239815291E-010  0.000000000000000E+000  0.945843693178086E-009
      9.11000000 -0.235609172989660E-003  0.236917015071314E-006 -0.529289652788691E-004 -0.224024314792251E-003 -0.829857964770382E-006 -0.189838154427192E-003  0.105698576015009E-006  0.744793913723141E-012  0.388400002418141E-007  0.272246114078601E-005  0.000000000000000E+000 -0.209925958590396E-004 -0.318501261534488E-005  0.000000000000000E+000 -0.224197934404828E-004  0.175561000229959E-010  0.000000000000000E+000  0.943336218814884E-009  0.272246114078601E-005  0.000000000000000E+000 -0.209925958590396E-004 -0.318501261534488E-005  0.000000000000000E+000 -0.224197934404828E-004  0.175561000229959E-010  0.000000000000000E+000  0.943336218814884E-009
      9.12000000 -0.170980924032409E-003  0.450072252421803E-006 -0.779483437757300E-005 -0.274548191863183E-003 -0.695463840611579E-006 -0.194642843130703E-003  0.104611186038320E-006  0.686234985998242E-012  0.379465958249771E-007  0.281944854076141E-005  0.000000000000000E+000 -0.172379514560006E-004 -0.295982194530680E-005  0.000000000000000E+000 -0.253313568995228E-004  0.167098360219214E-010  0.000000000000000E+000  0.938824612770435E-009  0.281944854076141E-005  0.000000000000000E+000 -0.172379514560006E-004 -0.295982194530680E-005  0.000000000000000E+000 -0.253313568995228E-004  0.167098360219214E-010  0.000000000000000E+000  0.938824612770435E-009
      9.13000000 -0.959482250328712E-004  0.607164207158998E-006  0.363974168955313E-004 -0.307211106180504E-003 -0.511187799056823E-006 -0.187957268255862E-003  0.103584725647607E-006  0.629961340359573E-012  0.366527066468733E-007  0.284358021143389E-005  0.000000000000000E+000 -0.130739904599351E-004 -0.271440742028447E-005  0.000000000000000E+000 -0.275939121075212E-004  0.154539560621538E-010  0.000000000000000E+000  0.932353211944078E-009  0.284358021143389E-005  0.000000000000000E+000 -0.130739904599351E-004 -0.271440742028447E-005  0.000000000000000E+000 -0.275939121075212E-004  0.154539560621538E-010  0.000000000000000E+000  0.932353211944078E-009
      9.14000000 -0.152639544931225E-004  0.698358326161020E-006  0.766172707299229E-004 -0.319960633297810E-003 -0.297663482301731E-006 -0.170697971671645E-003  0.102607795167104E-006  0.576307900414414E-012  0.350080037069161E-007  0.279239491194976E-005  0.000000000000000E+000 -0.861625206216921E-005 -0.247260115689931E-005  0.000000000000000E+000 -0.291502021388735E-004  0.139112258253827E-010  0.000000000000000E+000  0.923974084336019E-009  0.279239491194976E-005  0.000000000000000E+000 -0.861625206216921E-005 -0.247260115689931E-005  0.000000000000000E+000 -0.291502021388735E-004  0.139112258253827E-010  0.000000000000000E+000  0.923974084336019E-009
      9.15000000  0.659201077365453E-004  0.720873944322386E-006  0.110296112830417E-003 -0.311967598775578E-003 -0.766571141808172E-007 -0.144576238407538E-003  0.101669243289798E-006  0.525535556757445E-012  0.330675212175733E-007  0.267100439766549E-005  0.000000000000000E+000 -0.398799155368546E-005 -0.225773928232171E-005  0.000000000000000E+000 -0.299640205100931E-004  0.122316511592869E-010  0.000000000000000E+000  0.913746601761548E-009  0.267100439766549E-005  0.000000000000000E+000 -0.398799155368546E-005 -0.225773928232171E-005  0.000000000000000E+000 -0.299640205100931E-004  0.122316511592869E-010  0.000000000000000E+000  0.913746601761548E-009
      9.16000000  0.142359787082118E-003  0.678688443980034E-006  0.135525184456930E-003 -0.283710626136808E-003  0.131211634288698E-006 -0.111903911115318E-003  0.100758028361006E-006  0.477834496964750E-012  0.308895609449899E-007  0.249153675268595E-005  0.000000000000000E+000  0.683713152366148E-006 -0.209032341576216E-005  0.000000000000000E+000 -0.300211513580462E-004  0.105772073724685E-010  0.000000000000000E+000  0.901736992537435E-009  0.249153675268595E-005  0.000000000000000E+000  0.683713152366148E-006 -0.209032341576216E-005  0.000000000000000E+000 -0.300211513580462E-004  0.105772073724685E-010  0.000000000000000E+000  0.901736992537435E-009
      9.17000000  0.209048370141405E-003  0.581544534535662E-006  0.151179470203194E-003 -0.236984806512771E-003  0.308439787638171E-006 -0.753555326117442E-004  0.998630195766732E-007  0.433329148246580E-012  0.285336885061182E-007  0.227187902227984E-005  0.000000000000000E+000  0.527194093776177E-005 -0.198598003048490E-005  0.000000000000000E+000 -0.293295843011844E-004  0.910555097335998E-011  0.000000000000000E+000  0.888017876531532E-009  0.227187902227984E-005  0.000000000000000E+000  0.527194093776177E-005 -0.198598003048490E-005  0.000000000000000E+000 -0.293295843011844E-004  0.910555097335998E-011  0.000000000000000E+000  0.888017876531532E-009
      9.18000000  0.261550630947113E-003  0.443428859172427E-006  0.156960506801976E-003 -0.174825709294014E-003  0.442103127438596E-006 -0.377131423954988E-004  0.989727611789881E-007  0.392084328437948E-012  0.260588818048764E-007  0.203384932539358E-005  0.000000000000000E+000  0.965385765634322E-005 -0.195392069148426E-005  0.000000000000000E+000 -0.279190045904259E-004  0.795434914701423E-011  0.000000000000000E+000  0.872667784969159E-009  0.203384932539358E-005  0.000000000000000E+000  0.965385765634322E-005 -0.195392069148426E-005  0.000000000000000E+000 -0.279190045904259E-004  0.795434914701423E-011  0.000000000000000E+000  0.872667784969159E-009
      9.19000000  0.296318039753731E-003  0.280741365099687E-006  0.153359893014517E-003 -0.101345204090787E-003  0.524687042155750E-006 -0.161987947593399E-005  0.980752310756968E-007  0.354112206284185E-012  0.235218807949406E-007  0.180098510735436E-005  0.000000000000000E+000  0.137144651517848E-004 -0.199605474997812E-005  0.000000000000000E+000 -0.258395842272438E-004  0.722778192182242E-011  0.000000000000000E+000  0.855770667436348E-009  0.180098510735436E-005  0.000000000000000E+000  0.137144651517848E-004 -0.199605474997812E-005  0.000000000000000E+000 -0.258395842272438E-004  0.722778192182242E-011  0.000000000000000E+000  0.855770667436348E-009
      9.20000000  0.310960021417090E-003  0.110394895067668E-006  0.141553206575553E-003 -0.214824719442493E-004  0.554249642477997E-006  0.306343853894083E-004  0.971576315205524E-007  0.319379699043989E-012  0.209757758600079E-007  0.159617162335068E-005  0.000000000000000E+000  0.173500450629654E-004 -0.210683975388758E-005  0.000000000000000E+000 -0.231601235914078E-004  0.698653759975101E-011  0.000000000000000E+000  0.837415388456215E-009  0.159617162335068E-005  0.000000000000000E+000  0.173500450629654E-004 -0.210683975388758E-005  0.000000000000000E+000 -0.231601235914078E-004  0.698653759975101E-011  0.000000000000000E+000  0.837415388456215E-009
      9.21000000  0.304446335166842E-003 -0.519276622858307E-007  0.123240292378337E-003  0.593184724270558E-004  0.533965819292080E-006  0.572773096186317E-004  0.962062521676005E-007  0.287815978282733E-012  0.184688598626465E-007  0.143934948328913E-005  0.000000000000000E+000  0.204711855011874E-004 -0.227388034110966E-005  0.000000000000000E+000 -0.199656149469930E-004  0.724225874072965E-011  0.000000000000000E+000  0.817695216035617E-009  0.143934948328913E-005  0.000000000000000E+000  0.204711855011874E-004 -0.227388034110966E-005  0.000000000000000E+000 -0.199656149469930E-004  0.724225874072965E-011  0.000000000000000E+000  0.817695216035617E-009
      9.22000000  0.277218629422988E-003 -0.193172081915590E-006  0.100451930667315E-003  0.135485332817357E-003  0.471173379614974E-006  0.771567655982784E-004  0.952064439077899E-007  0.259319806889400E-012  0.160437568523788E-007  0.134553078471544E-005  0.000000000000000E+000  0.230052946041959E-004 -0.247921123711585E-005  0.000000000000000E+000 -0.163543182285236E-004  0.795694145085843E-011  0.000000000000000E+000  0.796707304545661E-009  0.134553078471544E-005  0.000000000000000E+000  0.230052946041959E-004 -0.247921123711585E-005  0.000000000000000E+000 -0.163543182285236E-004  0.795694145085843E-011  0.000000000000000E+000  0.796707304545661E-009
      9.23000000  0.231195055870735E-003 -0.303842876066916E-006  0.753444749633477E-004  0.201721543405617E-003  0.376093063449177E-006  0.897777205248535E-004  0.941427349330163E-007  0.233766485711202E-012  0.137368290101412E-007  0.132332109014767E-005  0.000000000000000E+000  0.248985240614592E-004 -0.270113172236190E-005  0.000000000000000E+000 -0.124344551069081E-004  0.904729128917939E-011  0.000000000000000E+000  0.774552174244775E-009  0.132332109014767E-005  0.000000000000000E+000  0.248985240614592E-004 -0.270113172236190E-005  0.000000000000000E+000 -0.124344551069081E-004  0.904729128917939E-011  0.000000000000000E+000  0.774552174244775E-009
      9.24000000  0.169660174315068E-003 -0.378413708998503E-006  0.500032169987200E-004  0.253405867954367E-003  0.260417561866454E-006  0.952760795032067E-004  0.929991086623253E-007  0.211014241686472E-012  0.115778530357224E-007  0.137409263048801E-005  0.000000000000000E+000  0.261170472405189E-004 -0.291640437406421E-005  0.000000000000000E+000 -0.832063898832986E-005  0.103935450302223E-010  0.000000000000000E+000  0.751333189737611E-009  0.137409263048801E-005  0.000000000000000E+000  0.261170472405189E-004 -0.291640437406421E-005  0.000000000000000E+000 -0.832063898832986E-005  0.103935450302223E-010  0.000000000000000E+000  0.751333189737611E-009
      9.25000000  0.970425196251680E-004 -0.415240925921270E-006  0.262723086324831E-004  0.286953300772850E-003  0.135959225011966E-006  0.943382953679702E-004  0.917594474396346E-007  0.190909937425808E-012  0.958994817381484E-008  0.149188795741558E-005  0.000000000000000E+000  0.266476597257125E-004 -0.310259541500455E-005  0.000000000000000E+000 -0.413016594349913E-005  0.118518279866889E-010  0.000000000000000E+000  0.727156039578202E-009  0.149188795741558E-005  0.000000000000000E+000  0.266476597257125E-004 -0.310259541500455E-005  0.000000000000000E+000 -0.413016594349913E-005  0.118518279866889E-010  0.000000000000000E+000  0.727156039578202E-009
      9.26000000  0.185930893313509E-004 -0.416066549592165E-006  0.562457416384299E-005  0.300104023421450E-003  0.135147828989519E-007  0.880800477799601E-004  0.904081278446257E-007  0.173294023046335E-012  0.778973065144462E-008  0.166405953866930E-005  0.000000000000000E+000  0.264976940595938E-004 -0.324032106843087E-005  0.000000000000000E+000  0.207056008447032E-007  0.132687747747532E-010  0.000000000000000E+000  0.702128219197738E-009  0.166405953866930E-005  0.000000000000000E+000  0.264976940595938E-004 -0.324032106843087E-005  0.000000000000000E+000  0.207056008447032E-007  0.132687747747532E-010  0.000000000000000E+000  0.702128219197738E-009
      9.27000000 -0.600115968247484E-004 -0.385241970702101E-006 -0.109208672921190E-004  0.292111867832703E-003 -0.979454369333562E-007  0.778999246673215E-004  0.889307350821668E-007  0.158004684606505E-012  0.618766360558644E-008  0.187257693157080E-005  0.000000000000000E+000  0.256942643866349E-004 -0.331517509201679E-005  0.000000000000000E+000  0.402036029136036E-005  0.144969302553796E-010  0.000000000000000E+000  0.676358519242639E-009  0.187257693157080E-005  0.000000000000000E+000  0.256942643866349E-004 -0.331517509201679E-005  0.000000000000000E+000  0.402036029136036E-005  0.144969302553796E-010  0.000000000000000E+000  0.676358519242639E-009
      9.28000000 -0.133109594936453E-003 -0.328824466429416E-006 -0.228308906670864E-004  0.263811832951254E-003 -0.191717608194855E-006  0.653247127833349E-004  0.873148474692472E-007  0.144881171014547E-012  0.478856766887766E-008  0.209586658999624E-005  0.000000000000000E+000  0.242828796872642E-004 -0.331914592695409E-005  0.000000000000000E+000  0.776519641897707E-005  0.154093864474784E-010  0.000000000000000E+000  0.649956521331441E-009  0.209586658999624E-005  0.000000000000000E+000  0.242828796872642E-004 -0.331914592695409E-005  0.000000000000000E+000  0.776519641897707E-005  0.154093864474784E-010  0.000000000000000E+000  0.649956521331441E-009
      9.29000000 -0.195498818935998E-003 -0.253694276452134E-006 -0.300435113450374E-004  0.217556984403296E-003 -0.263449272298828E-006  0.518617648578481E-004  0.855508296680262E-007  0.133766304979354E-012  0.359225522811012E-008  0.231099669486980E-005  0.000000000000000E+000  0.223254855514227E-004 -0.325138419108782E-005  0.000000000000000E+000  0.111626519301609E-004  0.159122048817549E-010  0.000000000000000E+000  0.623032103220709E-009  0.231099669486980E-005  0.000000000000000E+000  0.223254855514227E-004 -0.325138419108782E-005  0.000000000000000E+000  0.111626519301609E-004  0.159122048817549E-010  0.000000000000000E+000  0.623032103220709E-009
      9.30000000 -0.242847588484564E-003 -0.166812873462461E-006 -0.329131190379885E-004  0.157027435632794E-003 -0.310936763929625E-006  0.388712936863355E-004  0.836325667741794E-007  0.124508205915830E-012  0.259425087765814E-008  0.249598585228092E-005  0.000000000000000E+000  0.198980132365268E-004 -0.311824720714204E-005  0.000000000000000E+000  0.141337901629569E-004  0.159534110196356E-010  0.000000000000000E+000  0.595694955131493E-009  0.249598585228092E-005  0.000000000000000E+000  0.198980132365268E-004 -0.311824720714204E-005  0.000000000000000E+000  0.141337901629569E-004  0.159534110196356E-010  0.000000000000000E+000  0.595694955131493E-009
      9.31000000 -0.272032754236868E-003 -0.746993445222355E-007 -0.321260133148430E-004  0.869267070306032E-004 -0.333738346273283E-006  0.274678151797396E-004  0.815580717728803E-007  0.116961275845277E-012  0.178656160225380E-008  0.263200333284959E-005  0.000000000000000E+000  0.170875304599857E-004 -0.293262020198806E-005  0.000000000000000E+000  0.166153667397265E-004  0.155277027932398E-010  0.000000000000000E+000  0.568054109116551E-009  0.263200333284959E-005  0.000000000000000E+000  0.170875304599857E-004 -0.293262020198806E-005  0.000000000000000E+000  0.166153667397265E-004  0.155277027932398E-010  0.000000000000000E+000  0.568054109116551E-009
      9.32000000 -0.281374029576840E-003  0.168501202086230E-007 -0.285979735336982E-004  0.125921401349325E-004 -0.332719999349886E-006  0.184558512850758E-004  0.793299065134861E-007  0.110986524518433E-012  0.115846253689093E-008  0.270524072230513E-005  0.000000000000000E+000  0.139891004618340E-004 -0.271258637914300E-005  0.000000000000000E+000  0.185613186840738E-004  0.146764522299301E-010  0.000000000000000E+000  0.540217483023031E-009  0.270524072230513E-005  0.000000000000000E+000  0.139891004618340E-004 -0.271258637914300E-005  0.000000000000000E+000  0.185613186840738E-004  0.146764522299301E-010  0.000000000000000E+000  0.540217483023031E-009
      9.33000000 -0.270742969223297E-003  0.102825366488806E-006 -0.233656725403252E-004 -0.604451425223685E-004 -0.309642182650427E-006  0.123009299308492E-004  0.769553706383964E-007  0.106451337270077E-012  0.697267530425372E-009  0.270826906549504E-005  0.000000000000000E+000  0.107024639782678E-004 -0.247958297887354E-005  0.000000000000000E+000  0.199436382203061E-004  0.134830530802367E-010  0.000000000000000E+000  0.512291440668574E-009  0.270826906549504E-005  0.000000000000000E+000  0.107024639782678E-004 -0.247958297887354E-005  0.000000000000000E+000  0.199436382203061E-004  0.134830530802367E-010  0.000000000000000E+000  0.512291440668574E-009
      9.34000000 -0.241537299177399E-003  0.178914517288407E-006 -0.174825671346619E-004 -0.126910068613781E-003 -0.266867781231832E-006  0.913333314265782E-005  0.744464324094669E-007  0.103228817156145E-012  0.389057927912733E-009  0.264074825182889E-005  0.000000000000000E+000  0.732866265181890E-005 -0.225623123153501E-005  0.000000000000000E+000  0.207526160615423E-004  0.120641306996913E-010  0.000000000000000E+000  0.484380369661949E-009  0.264074825182889E-005  0.000000000000000E+000  0.732866265181890E-005 -0.225623123153501E-005  0.000000000000000E+000  0.207526160615423E-004  0.120641306996913E-010  0.000000000000000E+000  0.484380369661949E-009
      9.35000000 -0.196524655576759E-003  0.241355744516030E-006 -0.119277808049730E-004 -0.182201695297205E-003 -0.207229977864082E-006  0.877928065027897E-005  0.718193980187392E-007  0.101196859136435E-012  0.219347723667845E-009  0.250942112827023E-005  0.000000000000000E+000  0.396672200179647E-005 -0.206405976459787E-005  0.000000000000000E+000  0.209964614819129E-004  0.105575371108409E-010  0.000000000000000E+000  0.456586278200990E-009  0.250942112827023E-005  0.000000000000000E+000  0.396672200179647E-005 -0.206405976459787E-005  0.000000000000000E+000  0.209964614819129E-004  0.105575371108409E-010  0.000000000000000E+000  0.456586278200990E-009
