# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.502,0.0,0.0952033866306355,-0.000198283986774925,-9.72558539845997e-12,-0.000198283986774925,0.000128769571359918,-5.3180903486738995e-11,0.000128769571359918,-0.014199938979447,-3.47686817126129e-11,-0.014199938979447,-0.0,-0.0,-0.0,0.25318456951165164,8.344142212644833e-10,0.25318456951165164
4.522,0.0,0.0957002921525438,-0.00020109039303808102,-5.47295959599355e-12,-0.00020109039303808102,0.00013052349819070902,-3.4591812028543695e-11,0.00013052349819070902,-0.0142780175764861,-2.4122039778107e-11,-0.0142780175764861,-0.0,-0.0,-0.0,0.25753887372921064,8.431720059587602e-10,0.25753887372921064
4.542,0.0,0.0961938769415723,-0.000203894921575106,-1.7682771343121101e-12,-0.000203894921575106,0.000132296232585265,-9.59729960669307e-12,0.000132296232585265,-0.0143561119562086,-2.2132016970383603e-11,-0.0143561119562086,-0.0,-0.0,-0.0,0.26193975273659686,8.501403514724823e-10,0.26193975273659686
4.562,0.0,0.0966840901136319,-0.000206695262019073,2.0294588132209e-12,-0.000206695262019073,0.000134085497758686,1.70091879208247e-11,0.000134085497758686,-0.0144342291388504,-2.55092809378857e-11,-0.0144342291388504,-0.0,-0.0,-0.0,0.2663873057865648,8.57634349332275e-10,0.2663873057865648
4.582,0.0,0.0971708810186511,-0.000209489043277783,8.038545955614929e-12,-0.000209489043277783,0.000135888753643897,3.96276118367309e-11,0.000135888753643897,-0.01451237591097,-1.2825522861477601e-11,-0.01451237591097,-0.0,-0.0,-0.0,0.2708816294980375,8.6388976334703e-10,0.2708816294980375
4.602,0.0,0.0976541992449087,-0.00021227377156035,-1.2053693750694098e-12,-0.00021227377156035,0.000137703140687629,5.29547433692794e-11,0.000137703140687629,-0.0145905587987829,3.07084555369977e-12,-0.0145905587987829,-0.0,-0.0,-0.0,0.2754228177835329,8.650426414421944e-10,0.2754228177835329
4.622,0.0,0.098133994623211,-0.00021504681855436002,-8.96378888617788e-12,-0.00021504681855436002,0.00013952553635641698,5.0429942081601793e-11,0.00013952553635641698,-0.0146687839779693,6.717183890689019e-12,-0.0146687839779693,-0.0,-0.0,-0.0,0.28001096174917667,8.629548450102634e-10,0.28001096174917667
4.642,0.0,0.098610217231104,-0.00021780547024216398,-8.48851155667884e-12,-0.00021780547024216398,0.00014135252934781599,3.54595636813708e-11,0.00014135252934781599,-0.0147470573109104,1.04750730911484e-11,-0.0147470573109104,-0.0,-0.0,-0.0,0.28464614959078904,8.604608949979768e-10,0.28464614959078904
4.662,0.0,0.0990828173968603,-0.000220546918016958,-2.1677846173435e-11,-0.000220546918016958,0.000143180448311022,1.60280703829381e-12,0.000143180448311022,-0.0148253842321037,1.7954093003014502e-11,-0.0148253842321037,-0.0,-0.0,-0.0,0.28932846646840765,8.556336794644216e-10,0.28932846646840765
4.682,0.0,0.099551745704037,-0.00022326822166538702,-3.35330810263054e-11,-0.00022326822166538702,0.000145005326847272,-2.54111426513987e-11,0.000145005326847272,-0.0149037697826973,-1.95717594648614e-12,-0.0149037697826973,-0.0,-0.0,-0.0,0.29405799437072455,8.526992547661484e-10,0.29405799437072455
4.702,0.0,0.100016952995134,-0.00022596637389917797,-2.6892208660548802e-11,-0.00022596637389917797,0.000146822955514481,-7.17260483416807e-11,0.000146822955514481,-0.0149822185422012,-3.51901919119785e-11,-0.0149822185422012,-0.0,-0.0,-0.0,0.29883481196448586,8.588459480271608e-10,0.29883481196448586
4.722,0.0,0.100478390375774,-0.000228638275945465,-3.10809996818648e-11,-0.000228638275945465,0.00014862889325109,-1.09181456645027e-10,0.00014862889325109,-0.0150607346746576,-8.01329201113433e-11,-0.0150607346746576,-0.0,-0.0,-0.0,0.3036589944439688,8.779864644049388e-10,0.3036589944439688
4.742,0.0,0.10093600921909901,-0.000231280755918381,-3.25889026983003e-11,-0.000231280755918381,0.000150418499153617,-1.37141030052025e-10,0.000150418499153617,-0.0151393218398687,-1.19826573612954e-10,-0.0151393218398687,-0.0,-0.0,-0.0,0.30853061336906695,9.112744416177436e-10,0.30853061336906695
4.762,0.0,0.101389761169591,-0.000233890555830338,-3.07299794338896e-11,-0.000233890555830338,0.000152186921997488,-1.51151880817725e-10,0.000152186921997488,-0.0152179831837282,-1.42918340106538e-10,-0.0152179831837282,-0.0,-0.0,-0.0,0.3134497364744692,9.545230253318132e-10,0.3134497364744692
4.782,0.0,0.10183959814700501,-0.000236464366582731,-1.78277730991754e-11,-0.000236464366582731,0.000153929144778331,-1.57183086917047e-10,0.000153929144778331,-0.0152967213737679,-1.65134370598421e-10,-0.0152967213737679,-0.0,-0.0,-0.0,0.3184164274948791,1.0051200172966704e-09,0.3184164274948791
4.802,0.0,0.10228547235068401,-0.000238998837470867,-5.18469509980655e-12,-0.000238998837470867,0.000155640045333361,-1.33395018605891e-10,0.000155640045333361,-0.0153755385210052,-1.62327277111313e-10,-0.0153755385210052,-0.0,-0.0,-0.0,0.323430745967124,1.0595105077936824e-09,0.323430745967124
4.822,0.0,0.10272733626330599,-0.000241490605622448,9.3905242458707e-13,-0.000241490605622448,0.000157314340629272,-9.86207466155929e-11,0.000157314340629272,-0.0154544362018096,-1.35088739716543e-10,-0.0154544362018096,-0.0,-0.0,-0.0,0.32849274702516545,1.108078657943861e-09,0.32849274702516545
4.842,0.0,0.10316514265487,-0.000243936278274306,1.94137958637142e-11,-0.000243936278274306,0.000158946704362979,-7.25285766445218e-11,0.000158946704362979,-0.015533415494069,-1.03786634232315e-10,-0.015533415494069,-0.0,-0.0,-0.0,0.3336024811998685,1.1470073058155768e-09,0.3336024811998685
4.862,0.0,0.103598844586822,-0.00024633251113784905,3.24049519897585e-11,-0.00024633251113784905,0.000160531736297228,-3.972128631419429e-11,0.000160531736297228,-0.0156124769308997,-7.08628641265924e-11,-0.0156124769308997,-0.0,-0.0,-0.0,0.3387599942156025,1.175809677332029e-09,0.3387599942156025
4.882,0.0,0.104028395415856,-0.000248675923794348,2.28751581670523e-11,-0.000248675923794348,0.000162064052947048,-1.20699230913453e-11,0.000162064052947048,-0.0156916205080185,-2.2924007815712102e-11,-0.0156916205080185,-0.0,-0.0,-0.0,0.3439653267717321,1.1904521294356562e-09,0.3439653267717321
4.902,0.0,0.10445374879779,-0.000250963220237504,2.72254067992685e-11,-0.000250963220237504,0.000163538295916167,-6.95283929738896e-12,0.000163538295916167,-0.0157708457270731,8.82948611025174e-12,-0.0157708457270731,-0.0,-0.0,-0.0,0.349218514337675,1.1918075251845482e-09,0.349218514337675
4.922,0.0,0.10487485869127,-0.000253191128090659,3.2208683223580696e-11,-0.000253191128090659,0.00016494915778679698,1.5178750667259602e-11,0.00016494915778679698,-0.0158501515293153,3.26317077592703e-11,-0.0158501515293153,-0.0,-0.0,-0.0,0.35451958693265617,1.1844823617136833e-09,0.35451958693265617
4.942,0.0,0.105291679362266,-0.000255356414118261,3.18404744138927e-11,-0.000255356414118261,0.000166291504986282,1.56368067896259e-11,0.000166291504986282,-0.0159295363108776,5.03835645655873e-11,-0.0159295363108776,-0.0,-0.0,-0.0,0.35986856889764574,1.1696112016467599e-09,0.35986856889764574
4.962,0.0,0.105704165387101,-0.00025745598611193703,4.93689186136293e-11,-0.00025745598611193703,0.000167560321692916,1.54978752210476e-11,0.000167560321692916,-0.0160089980071252,4.0734320969418206e-11,-0.0160089980071252,-0.0,-0.0,-0.0,0.36526547868166587,1.1538075937589999e-09,0.36526547868166587
4.982,0.0,0.106112271656758,-0.00025948683031002404,4.26060998479411e-11,-0.00025948683031002404,0.000168750838254258,1.73806336624635e-11,0.000168750838254258,-0.0160885339872819,1.49131283264782e-11,-0.0160885339872819,-0.0,-0.0,-0.0,0.3707103286227202,1.1443716785765695e-09,0.3707103286227202
5.002,0.0,0.10651595338037599,-0.0002614460783402,3.8592372408369794e-11,-0.0002614460783402,0.000169858530423325,8.18148947584684e-12,0.000169858530423325,-0.0161681411151554,-2.1374261613679e-11,-0.0161681411151554,-0.0,-0.0,-0.0,0.37620312471309514,1.1459991483704655e-09,0.37620312471309514
5.022,0.0,0.106915166089247,-0.000263330974457494,5.69194996474064e-11,-0.000263330974457494,0.000170879201395076,-4.89319918847153e-12,0.000170879201395076,-0.0162478156995022,-5.21112549466044e-11,-0.0162478156995022,-0.0,-0.0,-0.0,0.38174386637215696,1.1591250576045114e-09,0.38174386637215696
5.042,0.0,0.107309865640375,-0.000265138983663923,5.49221135214561e-11,-0.000265138983663923,0.000171808991183506,-1.23458852996249e-11,0.000171808991183506,-0.0163275534979621,-7.92964551510294e-11,-0.0163275534979621,-0.0,-0.0,-0.0,0.3873325461993398,1.1827130152872919e-09,0.3873325461993398
5.062,0.0,0.10770000822031,-0.000266867762103619,4.85312910326819e-11,-0.000266867762103619,0.000172644435901652,-1.7325804905617802e-11,0.000172644435901652,-0.0164073496636945,-9.514289376921058e-11,-0.0164073496636945,-0.0,-0.0,-0.0,0.39296914972565655,1.2129210947912889e-09,0.39296914972565655
5.082,0.0,0.108085550348649,-0.00026851517665660497,4.41500840683105e-11,-0.00026851517665660497,0.000173382544567308,-2.2815824016981396e-11,0.000173382544567308,-0.0164871987436783,-1.0718413710454299e-10,-0.0164871987436783,-0.0,-0.0,-0.0,0.39865365514517237,1.2485177432265094e-09,0.39865365514517237
5.102,0.0,0.108466448881715,-0.000270079352914363,2.37793179073858e-11,-0.000270079352914363,0.000174020788947702,-2.5577985585558002e-11,0.000174020788947702,-0.0165670945991153,-1.08780676189694e-10,-0.0165670945991153,-0.0,-0.0,-0.0,0.4043860330316104,1.286274668437355e-09,0.4043860330316104
5.122,0.0,0.10884266101648901,-0.000271558690138602,7.8980700075582e-12,-0.000271558690138602,0.000174557219075951,-4.32370852650224e-11,0.000174557219075951,-0.0166470304508668,-1.1326385116206301e-10,-0.0166470304508668,-0.0,-0.0,-0.0,0.4101662460531115,1.3245176214152014e-09,0.4101662460531115
5.142,0.0,0.109214144293532,-0.000272951933360053,-2.0378083223883396e-11,-0.000272951933360053,0.000174990487349855,-4.13197040333125e-11,0.000174990487349855,-0.0167269987728142,-9.97349419649978e-11,-0.0167269987728142,-0.0,-0.0,-0.0,0.4159942486626155,1.3627414617973182e-09,0.4159942486626155
5.162,0.0,0.10958085660128301,-0.00027425810793879,-2.3925084885613602e-11,-0.00027425810793879,0.000175319804362912,-5.41782165748601e-11,0.000175319804362912,-0.0168069912672435,-7.11746496412901e-11,-0.0168069912672435,-0.0,-0.0,-0.0,0.42186998677188936,1.3916593052710258e-09,0.42186998677188936
5.182,0.0,0.10994275617924601,-0.000275476671405488,-2.5786192465607e-11,-0.000275476671405488,0.000175545082635325,-6.02754115195803e-11,0.000175545082635325,-0.0168869988339224,-6.016768174460561e-11,-0.0168869988339224,-0.0,-0.0,-0.0,0.4277933974065025,1.414522398637806e-09,0.4277933974065025
5.202,0.0,0.11029980162126099,-0.000276607483121298,-3.66596011837131e-11,-0.000276607483121298,0.00017566694799476,-7.47930368761051e-11,0.00017566694799476,-0.0169670115734685,-4.99559558986262e-11,-0.0169670115734685,-0.0,-0.0,-0.0,0.4337644083593837,1.4340769972362733e-09,0.4337644083593837
5.222,0.0,0.110651951879502,-0.00027765083813582,-5.15155877297147e-11,-0.00027765083813582,0.000175686678869619,-8.721389331277141e-11,0.000175686678869619,-0.0170470186689577,-2.23388529770019e-11,-0.0170470186689577,-0.0,-0.0,-0.0,0.4397829378156861,1.4463625113856553e-09,0.4397829378156861
5.242,0.0,0.11099916626763999,-0.000278607509971816,-4.34184014790728e-11,-0.000278607509971816,0.00017560630012644098,-7.928056698038792e-11,0.00017560630012644098,-0.01712700845548,-3.29728416885897e-11,-0.01712700845548,-0.0,-0.0,-0.0,0.44584889396974375,1.4546643150007107e-09,0.44584889396974375
5.262,0.0,0.11134140446417401,-0.00027947879782689,-4.195054147257e-11,-0.00027947879782689,0.000175428599579673,-6.25192880918069e-11,0.000175428599579673,-0.0172069682761334,-5.12820762319209e-11,-0.0172069682761334,-0.0,-0.0,-0.0,0.4519621746268022,1.4709253525916997e-09,0.4519621746268022
5.282,0.0,0.11167862651610401,-0.000280266519477754,-3.40365309628124e-11,-0.000280266519477754,0.000175157007238921,-4.6415060407197297e-11,0.000175157007238921,-0.0172868845449709,-4.8791265507644503e-11,-0.0172868845449709,-0.0,-0.0,-0.0,0.4581226667817428,1.4891889609098774e-09,0.4581226667817428
5.302,0.0,0.11201079284183599,-0.000280973018075221,-1.9581520978867e-11,-0.000280973018075221,0.000174795741899799,-3.5825135524415296e-11,0.000174795741899799,-0.0173667427367417,-3.5989251525109294e-11,-0.0173667427367417,-0.0,-0.0,-0.0,0.4643302462129806,1.5040850791044086e-09,0.4643302462129806
5.322,0.0,0.112337864235167,-0.00028160125008179504,-4.01937034807434e-12,-0.00028160125008179504,0.000174349642990048,-2.1734470831724604e-11,0.000174349642990048,-0.0174465274340389,-3.28422644199495e-11,-0.0174465274340389,-0.0,-0.0,-0.0,0.47058477707711116,1.516129196170303e-09,0.47058477707711116
5.342,0.0,0.11265980186792598,-0.000282154762101919,1.78224215793443e-11,-0.000282154762101919,0.00017382420244016998,-1.96330421262327e-11,0.00017382420244016998,-0.0175262222848425,-3.30163960783971e-11,-0.0175262222848425,-0.0,-0.0,-0.0,0.47688611150539734,1.5285029038701545e-09,0.47688611150539734
5.362,0.0,0.112976567293739,-0.000282637636616833,3.0207759473908805e-11,-0.000282637636616833,0.000173225544181548,-2.8249923566886e-12,0.000173225544181548,-0.0176058100847876,-2.5784324468399102e-11,-0.0176058100847876,-0.0,-0.0,-0.0,0.483234089197926,1.5386196610195369e-09,0.483234089197926
5.382,0.0,0.11328812245099301,-0.00028305461521973397,3.63296921263434e-11,-0.00028305461521973397,0.000172560337084263,4.427196398036031e-12,0.000172560337084263,-0.0176852728847759,-3.48902570685277e-11,-0.0176852728847759,-0.0,-0.0,-0.0,0.48962853706470183,1.5493546293294075e-09,0.48962853706470183
5.402,0.0,0.113594429666158,-0.00028341100496053997,4.25593658540905e-11,-0.00028341100496053997,0.000171835758932185,-1.7019279402087302e-12,0.000171835758932185,-0.0177645920117658,-3.25311719600992e-11,-0.0177645920117658,-0.0,-0.0,-0.0,0.4960692688788354,1.5623512124848922e-09,0.4960692688788354
5.422,0.0,0.11389545165702401,-0.00028371265218492204,5.6372050541883895e-11,-0.00028371265218492204,0.000171059467006189,1.1338767291710801e-11,0.000171059467006189,-0.0178437482237137,-2.54581853129637e-11,-0.0178437482237137,-0.0,-0.0,-0.0,0.5025560849692224,1.5722882749269972e-09,0.5025560849692224
5.442,0.0,0.11419115153552199,-0.00028396601978158503,6.13471735351269e-11,-0.00028396601978158503,0.00017023949006322802,1.8035759879613896e-11,0.00017023949006322802,-0.0179227217634685,-2.39464671151754e-11,-0.0179227217634685,-0.0,-0.0,-0.0,0.5090887719482898,1.5816955442225172e-09,0.5090887719482898
5.462,0.0,0.11448149281120401,-0.00028417801532043904,6.77117557681251e-11,-0.00028417801532043904,0.00016938420259524398,1.1159606065711698e-11,0.00016938420259524398,-0.0180014925104402,-1.69710616094975e-11,-0.0180014925104402,-0.0,-0.0,-0.0,0.5156671024808596,1.5891705225792605e-09,0.5156671024808596
5.482,0.0,0.11476643939420099,-0.000284356055781142,6.82957831623247e-11,-0.000284356055781142,0.0001685022739601,1.1349191615733699e-11,0.0001685022739601,-0.0180800400818235,-1.9232205904351398e-11,-0.0180800400818235,-0.0,-0.0,-0.0,0.5222908351021313,1.5947217505225014e-09,0.5222908351021313
5.502,0.0,0.11504595559841302,-0.000284508065480281,6.38844678047229e-11,-0.000284508065480281,0.000167602510865984,-2.89121526285046e-13,0.000167602510865984,-0.0181583439910793,-4.19737932867215e-11,-0.0181583439910793,-0.0,-0.0,-0.0,0.5289597140868658,1.6067764430325578e-09,0.5289597140868658
5.522,0.0,0.115320006144063,-0.000284642270406856,3.9709725411709104e-11,-0.000284642270406856,0.000166693916017098,-1.3367266194269698e-11,0.000166693916017098,-0.0182363837265758,-5.51392047894177e-11,-0.0182363837265758,-0.0,-0.0,-0.0,0.5356734693636926,1.6247983333812249e-09,0.5356734693636926
5.542,0.0,0.11558855616115302,-0.000284767263533809,1.1939552546671199e-11,-0.000284767263533809,0.000165785564238215,-2.0700495167549002e-11,0.000165785564238215,-0.0183141389220697,-7.56314420009529e-11,-0.0183141389220697,-0.0,-0.0,-0.0,0.5424318164827951,1.6494787894582144e-09,0.5424318164827951
5.562,0.0,0.115851571192653,-0.00028489191227590603,-6.183481057152009e-12,-0.00028489191227590603,0.000164886479054865,-2.1329721830525398e-11,0.000164886479054865,-0.0183915894215208,-8.28142981553333e-11,-0.0183915894215208,-0.0,-0.0,-0.0,0.5492344566321561,1.6793622993608644e-09,0.5492344566321561
5.582,0.0,0.116109017196369,-0.000285025284962205,-2.76313497718942e-11,-0.000285025284962205,0.000164005681262577,-3.97655322820634e-11,0.000164005681262577,-0.0184687153000026,-8.122493925397979e-11,-0.0184687153000026,-0.0,-0.0,-0.0,0.5560810766711161,1.710112066821568e-09,0.5560810766711161
5.602,0.0,0.11636086054889301,-0.000285176560003417,-5.83092426511959e-11,-0.000285176560003417,0.00016315206386820902,-3.0100536730836894e-11,0.00016315206386820902,-0.0185454969800393,-7.57706824454269e-11,-0.0185454969800393,-0.0,-0.0,-0.0,0.5629713491952987,1.7387128733593017e-09,0.5629713491952987
5.622,0.0,0.11660706804790198,-0.00028535500460313303,-7.33974340259545e-11,-0.00028535500460313303,0.000162334357559894,-1.63938127914705e-11,0.000162334357559894,-0.0186219152356577,-8.11747497313763e-11,-0.0186219152356577,-0.0,-0.0,-0.0,0.5699049326353635,1.7684017590527936e-09,0.5699049326353635
5.642,0.0,0.11684760691527801,-0.000285569842775535,-7.26163404143463e-11,-0.000285569842775535,0.000161561088909699,-1.58615643380619e-11,0.000161561088909699,-0.0186979511426006,-7.1831011309978e-11,-0.0186979511426006,-0.0,-0.0,-0.0,0.5768814713445433,1.7970352069235486e-09,0.5768814713445433
5.662,0.0,0.11708244479964999,-0.000285830096381177,-7.828314974960409e-11,-0.000285830096381177,0.00016084054610056298,-5.658392763107839e-13,0.00016084054610056298,-0.0187735860696376,-6.56620455202698e-11,-0.0187735860696376,-0.0,-0.0,-0.0,0.5839005956858485,1.8223943553445232e-09,0.5839005956858485
5.682,0.0,0.117311549779189,-0.00028614465813121,-9.04501546206815e-11,-0.00028614465813121,0.000160180786860259,2.50195046181131e-11,0.000160180786860259,-0.0188488015415109,-5.4300562422536e-11,-0.0188488015415109,-0.0,-0.0,-0.0,0.5909619220943112,1.844893142029897e-09,0.5909619220943112
5.702,0.0,0.117534890364592,-0.000286522051474845,-7.471245952250321e-11,-0.000286522051474845,0.0001595895555911,3.01264412813605e-11,0.0001595895555911,-0.0189235791031939,-4.52912041994138e-11,-0.0189235791031939,-0.0,-0.0,-0.0,0.598065053094097,1.8635718070626726e-09,0.598065053094097
5.722,0.0,0.117752435501206,-0.00028697034210914597,-5.1725346900129e-11,-0.00028697034210914597,0.00015907428853642198,3.9392311483126704e-11,0.00015907428853642198,-0.0189979001528712,-2.25698864480192e-11,-0.0189979001528712,-0.0,-0.0,-0.0,0.6052095772587915,1.876378024670574e-09,0.6052095772587915
5.742,0.0,0.11796415457214,-0.00028749714331597796,-2.63310045654518e-11,-0.00028749714331597796,0.000158642096696877,3.49798797406424e-11,0.000158642096696877,-0.019071745790271,-1.5082955785852602e-11,-0.019071745790271,-0.0,-0.0,-0.0,0.6123950691223479,1.88236578868698e-09,0.6123950691223479
5.762,0.0,0.118170017401002,-0.00028810935448233703,-1.18297624215334e-11,-0.00028810935448233703,0.000158299735165935,2.4301821332140397e-11,0.000158299735165935,-0.0191450965392882,-5.02156810310205e-12,-0.0191450965392882,-0.0,-0.0,-0.0,0.619621089003861,1.886704636359481e-09,0.619621089003861
5.782,0.0,0.11836999425375201,-0.000288813091901347,1.25003132417609e-11,-0.000288813091901347,0.000158053635356535,2.5125263886138903e-12,0.000158053635356535,-0.0192179321434276,5.32547449152988e-12,-0.0192179321434276,-0.0,-0.0,-0.0,0.6268871827506058,1.885670604559524e-09,0.6268871827506058
5.802,0.0,0.11856405584202802,-0.000289613603626236,2.6530469408013003e-11,-0.000289613603626236,0.00015790979674881598,-1.15596725765115e-11,0.00015790979674881598,-0.0192902312650089,-3.71262931841488e-12,-0.0192902312650089,-0.0,-0.0,-0.0,0.6341928813836497,1.8851111390414143e-09,0.6341928813836497
5.822,0.0,0.118752173325173,-0.000290515082893909,4.17479960811993e-11,-0.000290515082893909,0.000157873813610334,-2.4231828732225398e-11,0.000157873813610334,-0.0193619712598425,-2.0671418858812302e-11,-0.0193619712598425,-0.0,-0.0,-0.0,0.6415377006428009,1.8904079823662668e-09,0.6415377006428009
5.842,0.0,0.11893431831300698,-0.00029152062050725097,4.50658748812166e-11,-0.00029152062050725097,0.000157950799635785,-2.5191872083721002e-11,0.000157950799635785,-0.0194331279782095,-1.77923243953722e-11,-0.0194331279782095,-0.0,-0.0,-0.0,0.6489211404592687,1.8981225541939662e-09,0.6489211404592687
5.862,0.0,0.11911046286793599,-0.000292632083263017,4.57960758966521e-11,-0.000292632083263017,0.000158145386704444,-1.79812035409252e-11,0.000158145386704444,-0.0195036754500323,-3.7902937227631e-11,-0.0195036754500323,-0.0,-0.0,-0.0,0.6563426843278862,1.907800776875355e-09,0.6563426843278862
5.882,0.0,0.11928057950750802,-0.00029384999238711096,2.0246812568607e-11,-0.00029384999238711096,0.00015846173261411002,-3.8375330550923097e-11,0.00015846173261411002,-0.0195735857927947,-4.93456823154855e-11,-0.0195735857927947,-0.0,-0.0,-0.0,0.6638017985957888,1.9258222841619515e-09,0.6638017985957888
5.902,0.0,0.119444641206621,-0.000295173525016723,3.49155610292006e-12,-0.000295173525016723,0.000158903321776299,-3.11220165766248e-11,0.000158903321776299,-0.0196428290825201,-6.9125418860841e-11,-0.0196428290825201,-0.0,-0.0,-0.0,0.6712979317289395,1.947756703024741e-09,0.6712979317289395
5.922,0.0,0.119602621400646,-0.000296600452851507,-1.47253076849188e-11,-0.000296600452851507,0.00015947302910342,-2.18281829119235e-11,0.00015947302910342,-0.0197113732097354,-9.21573465535235e-11,-0.0197113732097354,-0.0,-0.0,-0.0,0.6788305135091302,1.979565217787791e-09,0.6788305135091302
5.942,0.0,0.11975449398625801,-0.000298127171116244,-3.2777726331025895e-11,-0.000298127171116244,0.000160173100352954,-2.0891167592763498e-11,0.000160173100352954,-0.0197791839519046,-1.06800679715518e-10,-0.0197791839519046,-0.0,-0.0,-0.0,0.6863989542274355,2.018043087978319e-09,0.6863989542274355
5.962,0.0,0.119900233324819,-0.000299748671819051,-5.33908367617222e-11,-0.000299748671819051,0.000161004979160363,3.6032247254067596e-12,0.000161004979160363,-0.0198462250699728,-9.94034177855639e-11,-0.0198462250699728,-0.0,-0.0,-0.0,0.6940026439202662,2.0586905984855756e-09,0.6940026439202662
5.982,0.0,0.120039814244172,-0.00030145864894128997,-5.97581621988504e-11,-0.00030145864894128997,0.000161969353384605,2.2486195262632897e-11,0.000161969353384605,-0.0199124584216706,-9.77086191613685e-11,-0.0199124584216706,-0.0,-0.0,-0.0,0.7016409516387526,2.0953792866095155e-09,0.7016409516387526
6.002,-1.12252195406096e-11,0.120173212041161,-0.00030324956920989597,-5.79241600628332e-11,-0.00030324956928634,0.000163066082576833,2.98357436019361e-11,0.000163066082576833,-0.0199778443083408,-9.992464831218141e-11,-0.0199778443083408,-1.0899745653903128e-15,-2.0819769457408747e-22,-1.0899745656650766e-15,0.7093132248201309,2.1340587779480374e-09,0.7093132248201309
6.022,-4.89255220610486e-08,0.120300402483014,-0.00030511187874151,9.71692413359978e-10,-0.00030511290502903903,0.000164294140150188,2.98374751233332e-11,0.000164294140113086,-0.0200423417604922,-6.964322866400579e-11,-0.0200423417606461,-1.5237063920884202e-11,2.814063902679997e-17,-1.5237094878081436e-11,0.7170187887833173,2.167173160668248e-09,0.7170187887833325
6.042,-3.38773127290788e-07,0.12042136181013699,-0.000307026644005994,1.2508014909519099e-08,-0.000307039202442469,0.00016565162170151398,3.730303630703871e-11,0.0001656516201657,-0.0201059090663432,-4.2120883712092504e-11,-0.0201059090693985,-1.9250033827050733e-10,4.355999693179731e-15,-1.9250472625348118e-10,0.7247569463951067,2.1874279327514127e-09,0.7247569463956046
6.062,-1.032230144349e-06,0.12053606673801599,-0.000308963568255059,5.47604137226822e-08,-0.000309018391414912,0.000167135713004327,4.30670016126161e-11,0.00016713570168570501,-0.0201685042121613,-1.5950312096009302e-11,-0.0201685042322437,-8.657305332332095e-10,8.305603042080559e-14,-8.658137464934068e-10,0.7325269779265762,2.199021155717289e-09,0.7325269779310721
6.082,-2.2184037151739e-06,0.12064449445904199,-0.000310886357941551,1.5359579414843e-07,-0.000311040040195421,0.000168742707047907,4.394532404496479e-11,0.000168742665022622,-0.0202300854544627,7.79494642260856e-11,-0.0202300855389995,-2.4966236348714894e-09,6.592407475694852e-13,-2.4972834260020418e-09,0.740328141118414,2.188230461043468e-09,0.7403281411419437
6.102,-3.9102189176487605e-06,0.120746622644483,-0.000312758307750497,3.35143139314705e-07,-0.000313093614934455,0.000170468022390388,1.0902986145097399e-10,0.000170467908860289,-0.0202906119263423,2.89143075716668e-10,-0.0202906121988464,-5.602339343590489e-09,3.188840045419424e-12,-5.605529993941706e-09,0.74815967148283,2.117989292956889e-09,0.7481596715732747
6.122,-6.04238450522444e-06,0.12084242944693402,-0.000314547952210791,6.20569348618309e-07,-0.00031516887076321604,0.00017230628558045802,2.42334509740879e-10,0.000172306029841198,-0.0203500442407889,7.27315015346698e-10,-0.0203500449590728,-1.0678083506199902e-08,1.1165223613506274e-11,-1.0689254768909867e-08,0.7560207828564379,1.923779757583263e-09,0.7560207831361494
6.142,-8.46995111760323e-06,0.12093189350149,-0.00031623430190609104,1.0211340873935801e-06,-0.000317256134833128,0.000174251314661247,4.677880852927911e-10,0.000174250807522756,-0.0204083450452602,1.6242338894995099e-09,-0.0204083466592082,-1.8115367212022923e-08,3.102082828420761e-11,-1.8146406661105923e-08,0.7639106681797296,1.468858448545108e-09,0.763910668910276
6.162,-1.0967472741962401e-05,0.12101499392795499,-0.00031781157134733797,1.53371956738197e-06,-0.000319346650484856,0.000176296272984299,8.45741809018083e-10,0.00017629536367326298,-0.0204654796883737,3.1771478354128003e-09,-0.0204654828810074,-2.81171901040522e-08,7.218432707888115e-11,-2.8189425955314127e-08,0.7718285005331212,5.341733847508901e-10,0.7718285021994722
6.182,-1.32287793039436e-05,0.12109171033264,-0.000319293269885572,2.13715037412446e-06,-0.000321432894476296,0.000178433770384807,1.38015537235362e-09,0.00017843227393742,-0.0205214166568354,5.6561542619702695e-09,-0.0205214223551846,-4.0611616242619025e-08,1.4545625819890742e-10,-4.07572003743259e-08,0.7797734343997943,-1.1929755389288308e-09,0.7797734378045846
6.202,-1.48673653281262e-05,0.12116202281036301,-0.000320715679503167,2.7889977438457e-06,-0.00032350889370682,0.00018065596995716,2.0849479990370804e-09,0.00018065368978016,-0.0205761280904072,9.255616700341479e-09,-0.0205761374337129,-5.5165054158110196e-08,2.5912796405145953e-10,-5.5424464029839425e-08,0.7877446071150327,-4.1159719788440514e-09,0.7877446134684436
