# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.99400000 -0.100129298175106E-002  0.000000000000000E+000  0.000000000000000E+000  0.318846641733607E-002  0.000000000000000E+000  0.000000000000000E+000 -0.100129298175106E-002  0.000000000000000E+000  0.000000000000000E+000  0.318846641733607E-002  0.000000000000000E+000  0.000000000000000E+000  -0.517083599758601E-003  0.635911510704928E-006  0.182030805459213E-006 
      0.99600000 -0.100769672995852E-002  0.000000000000000E+000  0.000000000000000E+000  0.320187421775133E-002  0.000000000000000E+000  0.000000000000000E+000 -0.100769672995852E-002  0.000000000000000E+000  0.000000000000000E+000  0.320187421775133E-002  0.000000000000000E+000  0.000000000000000E+000  -0.517772326184203E-003  0.639971294755307E-006  0.182769081545038E-006 
      0.99800000 -0.101412734692689E-002  0.000000000000000E+000  0.000000000000000E+000  0.321530859868207E-002  0.000000000000000E+000  0.000000000000000E+000 -0.101412734692689E-002  0.000000000000000E+000  0.000000000000000E+000  0.321530859868207E-002  0.000000000000000E+000  0.000000000000000E+000  -0.518455988288966E-003  0.644026223159167E-006  0.183503049268062E-006 
      1.00000000 -0.102058488579285E-002  0.000000000000000E+000  0.000000000000000E+000  0.322876954795397E-002  0.000000000000000E+000  0.000000000000000E+000 -0.102058488579285E-002  0.000000000000000E+000  0.000000000000000E+000  0.322876954795397E-002  0.000000000000000E+000  0.000000000000000E+000  -0.519134627711223E-003  0.648076006560580E-006  0.184231550081601E-006 
      1.00200000 -0.102706939966865E-002  0.000000000000000E+000  0.000000000000000E+000  0.324225705335623E-002  0.000000000000000E+000  0.000000000000000E+000 -0.102706939966865E-002  0.000000000000000E+000  0.000000000000000E+000  0.324225705335623E-002  0.000000000000000E+000  0.000000000000000E+000  -0.519808286320833E-003  0.652120211242414E-006  0.184953946810867E-006 
      1.00400000 -0.103358094164208E-002  0.000000000000000E+000  0.000000000000000E+000  0.325577110265222E-002  0.000000000000000E+000  0.000000000000000E+000 -0.103358094164208E-002  0.000000000000000E+000  0.000000000000000E+000  0.325577110265222E-002  0.000000000000000E+000  0.000000000000000E+000  -0.520477006556308E-003  0.656158301020717E-006  0.185670465204753E-006 
      1.00600000 -0.104011956477642E-002  0.000000000000000E+000  0.000000000000000E+000  0.326931168358948E-002  0.000000000000000E+000  0.000000000000000E+000 -0.104011956477642E-002  0.000000000000000E+000  0.000000000000000E+000  0.326931168358948E-002  0.000000000000000E+000  0.000000000000000E+000  -0.521140831679250E-003  0.660189808808857E-006  0.186381949549727E-006 
      1.00800000 -0.104668532211040E-002  0.000000000000000E+000  0.000000000000000E+000  0.328287878389165E-002  0.000000000000000E+000  0.000000000000000E+000 -0.104668532211040E-002  0.000000000000000E+000  0.000000000000000E+000  0.328287878389165E-002  0.000000000000000E+000  0.000000000000000E+000  -0.521799805764187E-003  0.664214569136528E-006  0.187089196804774E-006 
      1.01000000 -0.105327826665812E-002  0.000000000000000E+000  0.000000000000000E+000  0.329647239124497E-002  0.000000000000000E+000  0.000000000000000E+000 -0.105327826665812E-002  0.000000000000000E+000  0.000000000000000E+000  0.329647239124497E-002  0.000000000000000E+000  0.000000000000000E+000  -0.522453973422318E-003  0.668232822343722E-006  0.187792347010627E-006 
      1.01200000 -0.105989845140903E-002  0.000000000000000E+000  0.000000000000000E+000  0.331009249332718E-002  0.000000000000000E+000  0.000000000000000E+000 -0.105989845140903E-002  0.000000000000000E+000  0.000000000000000E+000  0.331009249332718E-002  0.000000000000000E+000  0.000000000000000E+000  -0.523103379440775E-003  0.672245025111760E-006  0.188490776929047E-006 
      1.01400000 -0.106654592932789E-002  0.000000000000000E+000  0.000000000000000E+000  0.332373907778460E-002  0.000000000000000E+000  0.000000000000000E+000 -0.106654592932789E-002  0.000000000000000E+000  0.000000000000000E+000  0.332373907778460E-002  0.000000000000000E+000  0.000000000000000E+000  -0.523748068570474E-003  0.676251406847085E-006  0.189183579595702E-006 
      1.01600000 -0.107322075335467E-002  0.000000000000000E+000  0.000000000000000E+000  0.333741213223543E-002  0.000000000000000E+000  0.000000000000000E+000 -0.107322075335467E-002  0.000000000000000E+000  0.000000000000000E+000  0.333741213223543E-002  0.000000000000000E+000  0.000000000000000E+000  -0.524388085583549E-003  0.680251550118060E-006  0.189870279260158E-006 
      1.01800000 -0.107992297640458E-002  0.000000000000000E+000  0.000000000000000E+000  0.335111164428465E-002  0.000000000000000E+000  0.000000000000000E+000 -0.107992297640458E-002  0.000000000000000E+000  0.000000000000000E+000  0.335111164428465E-002  0.000000000000000E+000  0.000000000000000E+000  -0.525023475531860E-003  0.684244327418292E-006  0.190551251556983E-006 
      1.02000000 -0.108665265136793E-002  0.000000000000000E+000  0.000000000000000E+000  0.336483760150030E-002  0.000000000000000E+000  0.000000000000000E+000 -0.108665265136793E-002  0.000000000000000E+000  0.000000000000000E+000  0.336483760150030E-002  0.000000000000000E+000  0.000000000000000E+000  -0.525654284010196E-003  0.688228305254634E-006  0.191227529946412E-006 
      1.02200000 -0.109340983111018E-002  0.000000000000000E+000  0.000000000000000E+000  0.337858999143414E-002  0.000000000000000E+000  0.000000000000000E+000 -0.109340983111018E-002  0.000000000000000E+000  0.000000000000000E+000  0.337858999143414E-002  0.000000000000000E+000  0.000000000000000E+000  -0.526280557250300E-003  0.692202376464996E-006  0.191900128143105E-006 
      1.02400000 -0.110019456847182E-002  0.000000000000000E+000  0.000000000000000E+000  0.339236880161991E-002  0.000000000000000E+000  0.000000000000000E+000 -0.110019456847182E-002  0.000000000000000E+000  0.000000000000000E+000  0.339236880161991E-002  0.000000000000000E+000  0.000000000000000E+000  -0.526902342016248E-003  0.696166183975153E-006  0.192569362804302E-006 
      1.02600000 -0.110700691626833E-002  0.000000000000000E+000  0.000000000000000E+000  0.340617401954807E-002  0.000000000000000E+000  0.000000000000000E+000 -0.110700691626833E-002  0.000000000000000E+000  0.000000000000000E+000  0.340617401954807E-002  0.000000000000000E+000  0.000000000000000E+000  -0.527519685421006E-003  0.700120034294320E-006  0.193234659550743E-006 
      1.02800000 -0.111384692729016E-002  0.000000000000000E+000  0.000000000000000E+000  0.342000563270226E-002  0.000000000000000E+000  0.000000000000000E+000 -0.111384692729016E-002  0.000000000000000E+000  0.000000000000000E+000  0.342000563270226E-002  0.000000000000000E+000  0.000000000000000E+000  -0.528132634824275E-003  0.704064379846900E-006  0.193894971006294E-006 
      1.03000000 -0.112071465430268E-002  0.000000000000000E+000  0.000000000000000E+000  0.343386362853708E-002  0.000000000000000E+000  0.000000000000000E+000 -0.112071465430268E-002  0.000000000000000E+000  0.000000000000000E+000  0.343386362853708E-002  0.000000000000000E+000  0.000000000000000E+000  -0.528741237876130E-003  0.707999278317089E-006  0.194549491325428E-006 
      1.03200000 -0.112761015004609E-002  0.000000000000000E+000  0.000000000000000E+000  0.344774799447640E-002  0.000000000000000E+000  0.000000000000000E+000 -0.112761015004609E-002  0.000000000000000E+000  0.000000000000000E+000  0.344774799447640E-002  0.000000000000000E+000  0.000000000000000E+000  -0.529345542626746E-003  0.711924248682018E-006  0.195198144357985E-006 
      1.03400000 -0.113453346723542E-002  0.000000000000000E+000  0.000000000000000E+000  0.346165871793283E-002  0.000000000000000E+000  0.000000000000000E+000 -0.113453346723542E-002  0.000000000000000E+000  0.000000000000000E+000  0.346165871793283E-002  0.000000000000000E+000  0.000000000000000E+000  -0.529945597550245E-003  0.715838624823745E-006  0.195841501516397E-006 
      1.03600000 -0.114148465856045E-002  0.000000000000000E+000  0.000000000000000E+000  0.347559578628069E-002  0.000000000000000E+000  0.000000000000000E+000 -0.114148465856045E-002  0.000000000000000E+000  0.000000000000000E+000  0.347559578628069E-002  0.000000000000000E+000  0.000000000000000E+000  -0.530541451396182E-003  0.719742111249723E-006  0.196480211990932E-006 
      1.03800000 -0.114846377668569E-002  0.000000000000000E+000  0.000000000000000E+000  0.348955918688153E-002  0.000000000000000E+000  0.000000000000000E+000 -0.114846377668569E-002  0.000000000000000E+000  0.000000000000000E+000  0.348955918688153E-002  0.000000000000000E+000  0.000000000000000E+000  -0.531133152937714E-003  0.723635084684350E-006  0.197114384633364E-006 
      1.04000000 -0.115547087425030E-002  0.000000000000000E+000  0.000000000000000E+000  0.350354890706719E-002  0.000000000000000E+000  0.000000000000000E+000 -0.115547087425030E-002  0.000000000000000E+000  0.000000000000000E+000  0.350354890706719E-002  0.000000000000000E+000  0.000000000000000E+000  -0.531720750799638E-003  0.727518380734078E-006  0.197743384380837E-006 
      1.04200000 -0.116250600386808E-002  0.000000000000000E+000  0.000000000000000E+000  0.351756493414812E-002  0.000000000000000E+000  0.000000000000000E+000 -0.116250600386808E-002  0.000000000000000E+000  0.000000000000000E+000  0.351756493414812E-002  0.000000000000000E+000  0.000000000000000E+000  -0.532304293523631E-003  0.731392696808530E-006  0.198366186628680E-006 
      1.04400000 -0.116956921812737E-002  0.000000000000000E+000  0.000000000000000E+000  0.353160725540733E-002  0.000000000000000E+000  0.000000000000000E+000 -0.116956921812737E-002  0.000000000000000E+000  0.000000000000000E+000  0.353160725540733E-002  0.000000000000000E+000  0.000000000000000E+000  -0.532883829861847E-003  0.735258027582651E-006  0.198982014307932E-006 
      1.04600000 -0.117666056959107E-002  0.000000000000000E+000  0.000000000000000E+000  0.354567585810821E-002  0.000000000000000E+000  0.000000000000000E+000 -0.117666056959107E-002  0.000000000000000E+000  0.000000000000000E+000  0.354567585810821E-002  0.000000000000000E+000  0.000000000000000E+000  -0.533459409112428E-003  0.739113521359998E-006  0.199590781232837E-006 
      1.04800000 -0.118378011079651E-002  0.000000000000000E+000  0.000000000000000E+000  0.355977072948254E-002  0.000000000000000E+000  0.000000000000000E+000 -0.118378011079651E-002  0.000000000000000E+000  0.000000000000000E+000  0.355977072948254E-002  0.000000000000000E+000  0.000000000000000E+000  -0.534031081258166E-003  0.742957844105643E-006  0.200193027877388E-006 
      1.05000000 -0.119092789425548E-002  0.000000000000000E+000  0.000000000000000E+000  0.357389185674972E-002  0.000000000000000E+000  0.000000000000000E+000 -0.119092789425548E-002  0.000000000000000E+000  0.000000000000000E+000  0.357389185674972E-002  0.000000000000000E+000  0.000000000000000E+000  -0.534598896795853E-003  0.746789796192057E-006  0.200789431782116E-006 
      1.05200000 -0.119810397245413E-002  0.000000000000000E+000  0.000000000000000E+000  0.358803922709244E-002  0.000000000000000E+000  0.000000000000000E+000 -0.119810397245413E-002  0.000000000000000E+000  0.000000000000000E+000  0.358803922709244E-002  0.000000000000000E+000  0.000000000000000E+000  -0.535162906358199E-003  0.750608783982980E-006  0.201380295544328E-006 
      1.05400000 -0.120530839785294E-002  0.000000000000000E+000  0.000000000000000E+000  0.360221282768017E-002  0.000000000000000E+000  0.000000000000000E+000 -0.120530839785294E-002  0.000000000000000E+000  0.000000000000000E+000  0.360221282768017E-002  0.000000000000000E+000  0.000000000000000E+000  -0.535723160372305E-003  0.754414879698670E-006  0.201965414779883E-006 
      1.05600000 -0.121254122288669E-002  0.000000000000000E+000  0.000000000000000E+000  0.361641264565376E-002  0.000000000000000E+000  0.000000000000000E+000 -0.121254122288669E-002  0.000000000000000E+000  0.000000000000000E+000  0.361641264565376E-002  0.000000000000000E+000  0.000000000000000E+000  -0.536279708958045E-003  0.758208489686243E-006  0.202544410784295E-006 
      1.05800000 -0.121980249996436E-002  0.000000000000000E+000  0.000000000000000E+000  0.363063866812261E-002  0.000000000000000E+000  0.000000000000000E+000 -0.121980249996436E-002  0.000000000000000E+000  0.000000000000000E+000  0.363063866812261E-002  0.000000000000000E+000  0.000000000000000E+000  -0.536832602087176E-003  0.761989890077731E-006  0.203117231886043E-006 
      1.06000000 -0.122709228146916E-002  0.000000000000000E+000  0.000000000000000E+000  0.364489088219259E-002  0.000000000000000E+000  0.000000000000000E+000 -0.122709228146916E-002  0.000000000000000E+000  0.000000000000000E+000  0.364489088219259E-002  0.000000000000000E+000  0.000000000000000E+000  -0.537381889842484E-003  0.765758936018147E-006  0.203684386827006E-006 
      1.06200000 -0.123441061975841E-002  0.000000000000000E+000  0.000000000000000E+000  0.365916927492474E-002  0.000000000000000E+000  0.000000000000000E+000 -0.123441061975841E-002  0.000000000000000E+000  0.000000000000000E+000  0.365916927492474E-002  0.000000000000000E+000  0.000000000000000E+000  -0.537927622577002E-003  0.769515102972321E-006  0.204246686342042E-006 
      1.06400000 -0.124175756716351E-002  0.000000000000000E+000  0.000000000000000E+000  0.367347383336127E-002  0.000000000000000E+000  0.000000000000000E+000 -0.124175756716351E-002  0.000000000000000E+000  0.000000000000000E+000  0.367347383336127E-002  0.000000000000000E+000  0.000000000000000E+000  -0.538469850894381E-003  0.773257789197364E-006  0.204804669263974E-006 
      1.06600000 -0.124913317598992E-002  0.000000000000000E+000  0.000000000000000E+000  0.368780454452702E-002  0.000000000000000E+000  0.000000000000000E+000 -0.124913317598992E-002  0.000000000000000E+000  0.000000000000000E+000  0.368780454452702E-002  0.000000000000000E+000  0.000000000000000E+000  -0.539008625536253E-003  0.776986645658635E-006  0.205358158081049E-006 
      1.06800000 -0.125653749851710E-002  0.000000000000000E+000  0.000000000000000E+000  0.370216139542456E-002  0.000000000000000E+000  0.000000000000000E+000 -0.125653749851710E-002  0.000000000000000E+000  0.000000000000000E+000  0.370216139542456E-002  0.000000000000000E+000  0.000000000000000E+000  -0.539543997328938E-003  0.780701696241547E-006  0.205906307893224E-006 
      1.07000000 -0.126397058699845E-002  0.000000000000000E+000  0.000000000000000E+000  0.371654437301655E-002  0.000000000000000E+000  0.000000000000000E+000 -0.126397058699845E-002  0.000000000000000E+000  0.000000000000000E+000  0.371654437301655E-002  0.000000000000000E+000  0.000000000000000E+000  -0.540076017261050E-003  0.784403163635070E-006  0.206448138970139E-006 
      1.07200000 -0.127143249366125E-002  0.000000000000000E+000  0.000000000000000E+000  0.373095346425849E-002  0.000000000000000E+000  0.000000000000000E+000 -0.127143249366125E-002  0.000000000000000E+000  0.000000000000000E+000  0.373095346425849E-002  0.000000000000000E+000  0.000000000000000E+000  -0.540604736619460E-003  0.788091125759357E-006  0.206983164987313E-006 
      1.07400000 -0.127892327070666E-002  0.000000000000000E+000  0.000000000000000E+000  0.374538865607691E-002  0.000000000000000E+000  0.000000000000000E+000 -0.127892327070666E-002  0.000000000000000E+000  0.000000000000000E+000  0.374538865607691E-002  0.000000000000000E+000  0.000000000000000E+000  -0.541130207037872E-003  0.791765258264688E-006  0.207511644093799E-006 
      1.07600000 -0.128644297030961E-002  0.000000000000000E+000  0.000000000000000E+000  0.375984993536487E-002  0.000000000000000E+000  0.000000000000000E+000 -0.128644297030961E-002  0.000000000000000E+000  0.000000000000000E+000  0.375984993536487E-002  0.000000000000000E+000  0.000000000000000E+000  -0.541652480381806E-003  0.795424874516407E-006  0.208034259209217E-006 
      1.07800000 -0.129399164461883E-002  0.000000000000000E+000  0.000000000000000E+000  0.377433728901356E-002  0.000000000000000E+000  0.000000000000000E+000 -0.129399164461883E-002  0.000000000000000E+000  0.000000000000000E+000  0.377433728901356E-002  0.000000000000000E+000  0.000000000000000E+000  -0.542171608537552E-003  0.799069269927729E-006  0.208551467139445E-006 
      1.08000000 -0.130156934575673E-002  0.000000000000000E+000  0.000000000000000E+000  0.378885070386857E-002  0.000000000000000E+000  0.000000000000000E+000 -0.130156934575673E-002  0.000000000000000E+000  0.000000000000000E+000  0.378885070386857E-002  0.000000000000000E+000  0.000000000000000E+000  -0.542687643262165E-003  0.802698143895007E-006  0.209063013469826E-006 
      1.08200000 -0.130917612581937E-002  0.000000000000000E+000  0.000000000000000E+000  0.380339016675704E-002  0.000000000000000E+000  0.000000000000000E+000 -0.130917612581937E-002  0.000000000000000E+000  0.000000000000000E+000  0.380339016675704E-002  0.000000000000000E+000  0.000000000000000E+000  -0.543200636202932E-003  0.806311781330747E-006  0.209567995325644E-006 
      1.08400000 -0.131681203687644E-002  0.000000000000000E+000  0.000000000000000E+000  0.381795566449314E-002  0.000000000000000E+000  0.000000000000000E+000 -0.131681203687644E-002  0.000000000000000E+000  0.000000000000000E+000  0.381795566449314E-002  0.000000000000000E+000  0.000000000000000E+000  -0.543710639049037E-003  0.809910815305288E-006  0.210065452091037E-006 
      1.08600000 -0.132447713097119E-002  0.000000000000000E+000  0.000000000000000E+000  0.383254718385045E-002  0.000000000000000E+000  0.000000000000000E+000 -0.132447713097119E-002  0.000000000000000E+000  0.000000000000000E+000  0.383254718385045E-002  0.000000000000000E+000  0.000000000000000E+000  -0.544217703664574E-003  0.813495686402818E-006  0.210555073039715E-006 
      1.08800000 -0.133217146012039E-002  0.000000000000000E+000  0.000000000000000E+000  0.384716471159408E-002  0.000000000000000E+000  0.000000000000000E+000 -0.133217146012039E-002  0.000000000000000E+000  0.000000000000000E+000  0.384716471159408E-002  0.000000000000000E+000  0.000000000000000E+000  -0.544721882072289E-003  0.817066157298094E-006  0.211037516103360E-006 
      1.09000000 -0.133989507631427E-002  0.000000000000000E+000  0.000000000000000E+000  0.386180823445863E-002  0.000000000000000E+000  0.000000000000000E+000 -0.133989507631427E-002  0.000000000000000E+000  0.000000000000000E+000  0.386180823445863E-002  0.000000000000000E+000  0.000000000000000E+000  -0.545223226292448E-003  0.820621241872896E-006  0.211514098283432E-006 
      1.09200000 -0.134764803151649E-002  0.000000000000000E+000  0.000000000000000E+000  0.387647773914851E-002  0.000000000000000E+000  0.000000000000000E+000 -0.134764803151649E-002  0.000000000000000E+000  0.000000000000000E+000  0.387647773914851E-002  0.000000000000000E+000  0.000000000000000E+000  -0.545721788178613E-003  0.824159641565376E-006  0.211986050278173E-006 
      1.09400000 -0.135543037766407E-002  0.000000000000000E+000  0.000000000000000E+000  0.389117321235463E-002  0.000000000000000E+000  0.000000000000000E+000 -0.135543037766407E-002  0.000000000000000E+000  0.000000000000000E+000  0.389117321235463E-002  0.000000000000000E+000  0.000000000000000E+000  -0.546217619414675E-003  0.827680424767047E-006  0.212453821192144E-006 
      1.09600000 -0.136324216666739E-002  0.000000000000000E+000  0.000000000000000E+000  0.390589464074770E-002  0.000000000000000E+000  0.000000000000000E+000 -0.136324216666739E-002  0.000000000000000E+000  0.000000000000000E+000  0.390589464074770E-002  0.000000000000000E+000  0.000000000000000E+000  -0.546710771726428E-003  0.831183495974376E-006  0.212916877832556E-006 
      1.09800000 -0.137108345041007E-002  0.000000000000000E+000  0.000000000000000E+000  0.392064201095443E-002  0.000000000000000E+000  0.000000000000000E+000 -0.137108345041007E-002  0.000000000000000E+000  0.000000000000000E+000  0.392064201095443E-002  0.000000000000000E+000  0.000000000000000E+000  -0.547201297205423E-003  0.834669528800842E-006  0.213374109199890E-006 
      1.10000000 -0.137895428074900E-002  0.000000000000000E+000  0.000000000000000E+000  0.393541530959953E-002  0.000000000000000E+000  0.000000000000000E+000 -0.137895428074900E-002  0.000000000000000E+000  0.000000000000000E+000  0.393541530959953E-002  0.000000000000000E+000  0.000000000000000E+000  -0.547689248558617E-003  0.838139400825957E-006  0.213824554802761E-006 
      1.10200000 -0.138685470951420E-002  0.000000000000000E+000  0.000000000000000E+000  0.395021452326873E-002  0.000000000000000E+000  0.000000000000000E+000 -0.138685470951420E-002  0.000000000000000E+000  0.000000000000000E+000  0.395021452326873E-002  0.000000000000000E+000  0.000000000000000E+000  -0.548174679136092E-003  0.841593512836356E-006  0.214267983919112E-006 
      1.10400000 -0.139478478850888E-002  0.000000000000000E+000  0.000000000000000E+000  0.396503963853509E-002  0.000000000000000E+000  0.000000000000000E+000 -0.139478478850888E-002  0.000000000000000E+000  0.000000000000000E+000  0.396503963853509E-002  0.000000000000000E+000  0.000000000000000E+000  -0.548657642712740E-003  0.845031454143471E-006  0.214704972224588E-006 
      1.10600000 -0.140274456950933E-002  0.000000000000000E+000  0.000000000000000E+000  0.397989064194387E-002  0.000000000000000E+000  0.000000000000000E+000 -0.140274456950933E-002  0.000000000000000E+000  0.000000000000000E+000  0.397989064194387E-002  0.000000000000000E+000  0.000000000000000E+000  -0.549138193118142E-003  0.848452231720549E-006  0.215136457019064E-006 
      1.10800000 -0.141073410426484E-002  0.000000000000000E+000  0.000000000000000E+000  0.399476752000921E-002  0.000000000000000E+000  0.000000000000000E+000 -0.141073410426484E-002  0.000000000000000E+000  0.000000000000000E+000  0.399476752000921E-002  0.000000000000000E+000  0.000000000000000E+000  -0.549616383862210E-003  0.851854886119818E-006  0.215563078664923E-006 
      1.11000000 -0.141875344449775E-002  0.000000000000000E+000  0.000000000000000E+000  0.400967025923766E-002  0.000000000000000E+000  0.000000000000000E+000 -0.141875344449775E-002  0.000000000000000E+000  0.000000000000000E+000  0.400967025923766E-002  0.000000000000000E+000  0.000000000000000E+000  -0.550092267888427E-003  0.855239047967968E-006  0.215984731599263E-006 
      1.11200000 -0.142680264190330E-002  0.000000000000000E+000  0.000000000000000E+000  0.402459884609036E-002  0.000000000000000E+000  0.000000000000000E+000 -0.142680264190330E-002  0.000000000000000E+000  0.000000000000000E+000  0.402459884609036E-002  0.000000000000000E+000  0.000000000000000E+000  -0.550565897528853E-003  0.858605031519700E-006  0.216400595901632E-006 
      1.11400000 -0.143488174814968E-002  0.000000000000000E+000  0.000000000000000E+000  0.403955326703543E-002  0.000000000000000E+000  0.000000000000000E+000 -0.143488174814968E-002  0.000000000000000E+000  0.000000000000000E+000  0.403955326703543E-002  0.000000000000000E+000  0.000000000000000E+000  -0.551037324665581E-003  0.861953385539382E-006  0.216809610788321E-006 
      1.11600000 -0.144299081487787E-002  0.000000000000000E+000  0.000000000000000E+000  0.405453350847844E-002  0.000000000000000E+000  0.000000000000000E+000 -0.144299081487787E-002  0.000000000000000E+000  0.000000000000000E+000  0.405453350847844E-002  0.000000000000000E+000  0.000000000000000E+000  -0.551506601028983E-003  0.865284205173060E-006  0.217211083784124E-006 
      1.11800000 -0.145112989370172E-002  0.000000000000000E+000  0.000000000000000E+000  0.406953955683655E-002  0.000000000000000E+000  0.000000000000000E+000 -0.145112989370172E-002  0.000000000000000E+000  0.000000000000000E+000  0.406953955683655E-002  0.000000000000000E+000  0.000000000000000E+000  -0.551973778502472E-003  0.868596691228743E-006  0.217605064552927E-006 
      1.12000000 -0.145929903620778E-002  0.000000000000000E+000  0.000000000000000E+000  0.408457139848255E-002  0.000000000000000E+000  0.000000000000000E+000 -0.145929903620778E-002  0.000000000000000E+000  0.000000000000000E+000  0.408457139848255E-002  0.000000000000000E+000  0.000000000000000E+000  -0.552438909283148E-003  0.871889298788778E-006  0.217992276763303E-006 
      1.12200000 -0.146749829395536E-002  0.000000000000000E+000  0.000000000000000E+000  0.409962901977519E-002  0.000000000000000E+000  0.000000000000000E+000 -0.146749829395536E-002  0.000000000000000E+000  0.000000000000000E+000  0.409962901977519E-002  0.000000000000000E+000  0.000000000000000E+000  -0.552902045810646E-003  0.875160434085486E-006  0.218373677618778E-006 
      1.12400000 -0.147572771847639E-002  0.000000000000000E+000  0.000000000000000E+000  0.411471240703901E-002  0.000000000000000E+000  0.000000000000000E+000 -0.147572771847639E-002  0.000000000000000E+000  0.000000000000000E+000  0.411471240703901E-002  0.000000000000000E+000  0.000000000000000E+000  -0.553363240501521E-003  0.878409284724400E-006  0.218749924902521E-006 
      1.12600000 -0.148398736127544E-002  0.000000000000000E+000  0.000000000000000E+000  0.412982154658730E-002  0.000000000000000E+000  0.000000000000000E+000 -0.148398736127544E-002  0.000000000000000E+000  0.000000000000000E+000  0.412982154658730E-002  0.000000000000000E+000  0.000000000000000E+000  -0.553822545452452E-003  0.881636251835851E-006  0.219121051217562E-006 
      1.12800000 -0.149227727382966E-002  0.000000000000000E+000  0.000000000000000E+000  0.414495642470912E-002  0.000000000000000E+000  0.000000000000000E+000 -0.149227727382966E-002  0.000000000000000E+000  0.000000000000000E+000  0.414495642470912E-002  0.000000000000000E+000  0.000000000000000E+000  -0.554280012303114E-003  0.884842681610078E-006  0.219486483499445E-006 
      1.13000000 -0.150059750758869E-002  0.000000000000000E+000  0.000000000000000E+000  0.416011702765482E-002  0.000000000000000E+000  0.000000000000000E+000 -0.150059750758869E-002  0.000000000000000E+000  0.000000000000000E+000  0.416011702765482E-002  0.000000000000000E+000  0.000000000000000E+000  -0.554735692344778E-003  0.888030031187043E-006  0.219845327611513E-006 
      1.13200000 -0.150894811397467E-002  0.000000000000000E+000  0.000000000000000E+000  0.417530334166973E-002  0.000000000000000E+000  0.000000000000000E+000 -0.150894811397467E-002  0.000000000000000E+000  0.000000000000000E+000  0.417530334166973E-002  0.000000000000000E+000  0.000000000000000E+000  -0.555189636782724E-003  0.891198969229596E-006  0.220196710938153E-006 
      1.13400000 -0.151732914438214E-002  0.000000000000000E+000  0.000000000000000E+000  0.419051535295780E-002  0.000000000000000E+000  0.000000000000000E+000 -0.151732914438214E-002  0.000000000000000E+000  0.000000000000000E+000  0.419051535295780E-002  0.000000000000000E+000  0.000000000000000E+000  -0.555641896935733E-003  0.894348959439781E-006  0.220540006854499E-006 
      1.13600000 -0.152574065017805E-002  0.000000000000000E+000  0.000000000000000E+000  0.420575304772448E-002  0.000000000000000E+000  0.000000000000000E+000 -0.152574065017805E-002  0.000000000000000E+000  0.000000000000000E+000  0.420575304772448E-002  0.000000000000000E+000  0.000000000000000E+000  -0.556092524190333E-003  0.897478565464522E-006  0.220874899481464E-006 
      1.13800000 -0.153418268270168E-002  0.000000000000000E+000  0.000000000000000E+000  0.422101641212381E-002  0.000000000000000E+000  0.000000000000000E+000 -0.153418268270168E-002  0.000000000000000E+000  0.000000000000000E+000  0.422101641212381E-002  0.000000000000000E+000  0.000000000000000E+000  -0.556541569699873E-003  0.900586250599395E-006  0.221201364443784E-006 
      1.14000000 -0.154265529326459E-002  0.000000000000000E+000  0.000000000000000E+000  0.423630543230567E-002  0.000000000000000E+000  0.000000000000000E+000 -0.154265529326459E-002  0.000000000000000E+000  0.000000000000000E+000  0.423630543230567E-002  0.000000000000000E+000  0.000000000000000E+000  -0.556989084016906E-003  0.903671139700376E-006  0.221519654232809E-006 
      1.14200000 -0.155115853315055E-002  0.000000000000000E+000  0.000000000000000E+000  0.425162009438148E-002  0.000000000000000E+000  0.000000000000000E+000 -0.155115853315055E-002  0.000000000000000E+000  0.000000000000000E+000  0.425162009438148E-002  0.000000000000000E+000  0.000000000000000E+000  -0.557435116913565E-003  0.906733271630360E-006  0.221830297287235E-006 
      1.14400000 -0.155969245361558E-002  0.000000000000000E+000  0.000000000000000E+000  0.426696038445757E-002  0.000000000000000E+000  0.000000000000000E+000 -0.155969245361558E-002  0.000000000000000E+000  0.000000000000000E+000  0.426696038445757E-002  0.000000000000000E+000  0.000000000000000E+000  -0.557879717534903E-003  0.909773246839326E-006  0.222134040905157E-006 
      1.14600000 -0.156825710588779E-002  0.000000000000000E+000  0.000000000000000E+000  0.428232628859669E-002  0.000000000000000E+000  0.000000000000000E+000 -0.156825710588779E-002  0.000000000000000E+000  0.000000000000000E+000  0.428232628859669E-002  0.000000000000000E+000  0.000000000000000E+000  -0.558322934811803E-003  0.912791590013284E-006  0.222431674226833E-006 
