# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.12000000  0.400514079791488E-004  0.810033806755903E-005 -0.130674233038739E-003 -0.187705765381028E-004 -0.278650126337817E-005 -0.278622610181641E-003  0.195644982468500E-008  0.733800660995541E-010  0.947063140846932E-007 -0.987249945680646E-005  0.000000000000000E+000  0.462558361737588E-005 -0.858662729262505E-005  0.000000000000000E+000 -0.157926856442375E-004  0.171196413787097E-009  0.000000000000000E+000  0.270804943659043E-009 -0.987249945680646E-005  0.000000000000000E+000  0.462558361737588E-005 -0.858662729262505E-005  0.000000000000000E+000 -0.157926856442375E-004  0.171196413787097E-009  0.000000000000000E+000  0.270804943659043E-009
      7.13000000  0.421655904001410E-004  0.904163726669920E-005 -0.110846732240395E-003 -0.112122789823392E-004 -0.137260521939927E-005 -0.297146313020110E-003  0.190365221377027E-008  0.836352495508860E-010  0.100582929389819E-006 -0.100952440492173E-004  0.000000000000000E+000  0.514325013820567E-005 -0.982493066837222E-005  0.000000000000000E+000 -0.140147255197547E-004  0.198443215051579E-009  0.000000000000000E+000  0.222865553378216E-009 -0.100952440492173E-004  0.000000000000000E+000  0.514325013820567E-005 -0.982493066837222E-005  0.000000000000000E+000 -0.140147255197547E-004  0.198443215051579E-009  0.000000000000000E+000  0.222865553378216E-009
      7.14000000  0.430717442314891E-004  0.968103396796687E-005 -0.870925189738971E-004 -0.359475488590312E-005  0.344643701588258E-006 -0.314829601915358E-003  0.186809741383254E-008  0.938411979699728E-010  0.106702785103401E-006 -0.100810659884911E-004  0.000000000000000E+000  0.538679019129230E-005 -0.110787942259025E-004  0.000000000000000E+000 -0.122774671341353E-004  0.224367572964201E-009  0.000000000000000E+000  0.179753707794775E-009 -0.100810659884911E-004  0.000000000000000E+000  0.538679019129230E-005 -0.110787942259025E-004  0.000000000000000E+000 -0.122774671341353E-004  0.224367572964201E-009  0.000000000000000E+000  0.179753707794775E-009
      7.15000000  0.428055712883449E-004  0.992029612930837E-005 -0.593695544887983E-004  0.392219567021253E-005  0.228309300096411E-005 -0.330793330689308E-003  0.184770055219701E-008  0.103624788944222E-009  0.112948971628724E-006 -0.983209425801234E-005  0.000000000000000E+000  0.537028086982459E-005 -0.123050309965922E-004  0.000000000000000E+000 -0.106173393774402E-004  0.248083865325534E-009  0.000000000000000E+000  0.141567812076547E-009 -0.983209425801234E-005  0.000000000000000E+000  0.537028086982459E-005 -0.123050309965922E-004  0.000000000000000E+000 -0.106173393774402E-004  0.248083865325534E-009  0.000000000000000E+000  0.141567812076547E-009
      7.16000000  0.414135286890616E-004  0.968889856038769E-005 -0.278202195164778E-004  0.111882474836391E-004  0.432891531490549E-005 -0.344144765910237E-003  0.184025724023489E-008  0.112614263117106E-009  0.119209584517357E-006 -0.935822518822665E-005  0.000000000000000E+000  0.511240152447987E-005 -0.134617315587040E-004  0.000000000000000E+000 -0.906808537473217E-005  0.268794595232167E-009  0.000000000000000E+000  0.108366821710936E-009 -0.935822518822665E-005  0.000000000000000E+000  0.511240152447987E-005 -0.134617315587040E-004  0.000000000000000E+000 -0.906808537473217E-005  0.268794595232167E-009  0.000000000000000E+000  0.108366821710936E-009
      7.17000000  0.389527954711990E-004  0.895395496644186E-005  0.722654373666607E-005  0.180591599688963E-004  0.634719284329230E-005 -0.354013112823700E-003  0.184345353380325E-008  0.120460166531010E-009  0.125377506985504E-006 -0.867673097696441E-005  0.000000000000000E+000  0.463598935475252E-005 -0.145096423589828E-004  0.000000000000000E+000 -0.766019795894751E-005  0.285815381832202E-009  0.000000000000000E+000  0.801710300676424E-010 -0.867673097696441E-005  0.000000000000000E+000  0.463598935475252E-005 -0.145096423589828E-004  0.000000000000000E+000 -0.766019795894751E-005  0.285815381832202E-009  0.000000000000000E+000  0.801710300676424E-010
      7.18000000  0.354933782948450E-004  0.772592106767943E-005  0.452593760234755E-004  0.243945837958793E-004  0.819544067101402E-005 -0.359585988216400E-003  0.185487562135515E-008  0.126855104136124E-009  0.131350494039599E-006 -0.781162706922259E-005  0.000000000000000E+000  0.396752767212944E-005 -0.154134447907601E-004  0.000000000000000E+000 -0.642042420330538E-005  0.298595797786422E-009  0.000000000000000E+000  0.569631227795024E-010 -0.781162706922259E-005  0.000000000000000E+000  0.396752767212944E-005 -0.154134447907601E-004  0.000000000000000E+000 -0.642042420330538E-005  0.298595797786422E-009  0.000000000000000E+000  0.569631227795024E-010
      7.19000000  0.311215631497883E-004  0.605928820094975E-005  0.855955814334342E-004  0.300578720398419E-004  0.973837700466706E-005 -0.360145771520112E-003  0.187202736444977E-008  0.131550960187197E-009  0.137031580304745E-006 -0.679282131466838E-005  0.000000000000000E+000  0.313657716747159E-005 -0.161428934823374E-004  0.000000000000000E+000 -0.537134677450701E-005  0.306735431395105E-009  0.000000000000000E+000  0.386894824995109E-010 -0.679282131466838E-005  0.000000000000000E+000  0.313657716747159E-005 -0.161428934823374E-004  0.000000000000000E+000 -0.537134677450701E-005  0.306735431395105E-009  0.000000000000000E+000  0.386894824995109E-010
      7.20000000  0.259436665280891E-004  0.404815177538317E-005  0.127399572949438E-003  0.349183134746145E-004  0.108620855743833E-004 -0.355104406091431E-003  0.189236244883213E-008  0.134372435821763E-009  0.142329790413247E-006 -0.565507485764012E-005  0.000000000000000E+000  0.217516136963174E-005 -0.166737772484427E-004  0.000000000000000E+000 -0.453104836493536E-005  0.309994719376198E-009  0.000000000000000E+000  0.252617262693217E-010 -0.565507485764012E-005  0.000000000000000E+000  0.217516136963174E-005 -0.166737772484427E-004  0.000000000000000E+000 -0.453104836493536E-005  0.309994719376198E-009  0.000000000000000E+000  0.252617262693217E-010
      7.21000000  0.200889570855505E-004  0.181721355393242E-005  0.169708728174433E-003  0.388557474320136E-004  0.114858071976933E-004 -0.344034941842557E-003  0.191333530528552E-008  0.135226032083179E-009  0.147161093627195E-006 -0.443681070308291E-005  0.000000000000000E+000  0.111711812263884E-005 -0.169886723260905E-004  0.000000000000000E+000 -0.391286386998992E-005  0.308300276618264E-009  0.000000000000000E+000  0.165584565650006E-010 -0.443681070308291E-005  0.000000000000000E+000  0.111711812263884E-005 -0.169886723260905E-004  0.000000000000000E+000 -0.391286386998992E-005  0.308300276618264E-009  0.000000000000000E+000  0.165584565650006E-010
      7.22000000  0.137107213559742E-004 -0.490633413640432E-006  0.211466192231461E-003  0.417670640257319E-004  0.115699275543662E-004 -0.326697973163092E-003  0.193247151743075E-008  0.134103944759863E-009  0.151449516125746E-006 -0.317881065191531E-005  0.000000000000000E+000 -0.257067143566319E-008 -0.170774646391061E-004  0.000000000000000E+000 -0.352522332813805E-005  0.301744635660651E-009  0.000000000000000E+000  0.124272061216004E-010 -0.317881065191531E-005  0.000000000000000E+000 -0.257067143566319E-008 -0.170774646391061E-004  0.000000000000000E+000 -0.352522332813805E-005  0.301744635660651E-009  0.000000000000000E+000  0.124272061216004E-010
      7.23000000  0.698472025566282E-005 -0.272856413767180E-005  0.251559596068765E-003  0.435737117515334E-004  0.111192466452085E-004 -0.303061176257470E-003  0.194745467285558E-008  0.131082708210370E-009  0.155128306928841E-006 -0.192284466431366E-005  0.000000000000000E+000 -0.114845860483422E-005 -0.169376256706720E-004  0.000000000000000E+000 -0.337158696240320E-005  0.290580494962886E-009  0.000000000000000E+000  0.126865558120650E-010 -0.192284466431366E-005  0.000000000000000E+000 -0.114845860483422E-005 -0.169376256706720E-004  0.000000000000000E+000 -0.337158696240320E-005  0.290580494962886E-009  0.000000000000000E+000  0.126865558120650E-010
      7.24000000  0.104686066649930E-006 -0.476014945587165E-005  0.288864104339343E-003  0.442290872166827E-004  0.101812463238355E-004 -0.273310403574408E-003  0.195622311519348E-008  0.126316799548849E-009  0.158141047477777E-006 -0.710278589098561E-006  0.000000000000000E+000 -0.228531120446095E-005 -0.165742348050629E-004  0.000000000000000E+000 -0.345047198993856E-005  0.275209755047491E-009  0.000000000000000E+000  0.171284042545853E-010 -0.710278589098561E-006  0.000000000000000E+000 -0.228531120446095E-005 -0.165742348050629E-004  0.000000000000000E+000 -0.345047198993856E-005  0.275209755047491E-009  0.000000000000000E+000  0.171284042545853E-010
      7.25000000 -0.672501909325200E-005 -0.647201819546600E-005  0.322287743824625E-003  0.437246096110551E-004  0.883972533270841E-005 -0.237851235554112E-003  0.195706736744378E-008  0.120027763480170E-009  0.160442600074185E-006  0.419293458192178E-006  0.000000000000000E+000 -0.337876710824805E-005 -0.159997494502609E-004  0.000000000000000E+000 -0.375556922123723E-005  0.256167789475206E-009  0.000000000000000E+000  0.255203673472833E-010  0.419293458192178E-006  0.000000000000000E+000 -0.337876710824805E-005 -0.159997494502609E-004  0.000000000000000E+000 -0.375556922123723E-005  0.256167789475206E-009  0.000000000000000E+000  0.255203673472833E-010
      7.26000000 -0.132989953334078E-004 -0.778339395653306E-005  0.350816656180382E-003  0.420933994651574E-004  0.720475498439169E-005 -0.197300479185675E-003  0.194871755541131E-008  0.112489715867712E-009  0.161999805340481E-006  0.142934697661481E-005  0.000000000000000E+000 -0.439597229216982E-005 -0.152335325927283E-004  0.000000000000000E+000 -0.427594589293462E-005  0.234103548033274E-009  0.000000000000000E+000  0.376082856728293E-010  0.142934697661481E-005  0.000000000000000E+000 -0.439597229216982E-005 -0.152335325927283E-004  0.000000000000000E+000 -0.427594589293462E-005  0.234103548033274E-009  0.000000000000000E+000  0.376082856728293E-010
      7.27000000 -0.194216698798466E-004 -0.865150837321033E-005  0.373557812093249E-003  0.394107720895979E-004  0.540034375315945E-005 -0.152467775290061E-003  0.193041021761997E-008  0.104012309784017E-009  0.162791861477795E-006  0.228761280073878E-005  0.000000000000000E+000 -0.530617633436544E-005 -0.143011553876353E-004  0.000000000000000E+000 -0.499632968426222E-005  0.209756217747395E-009  0.000000000000000E+000  0.531188176052197E-010  0.228761280073878E-005  0.000000000000000E+000 -0.530617633436544E-005 -0.143011553876353E-004  0.000000000000000E+000 -0.499632968426222E-005  0.209756217747395E-009  0.000000000000000E+000  0.531188176052197E-010
      7.28000000 -0.249182064003420E-004 -0.907247117967440E-005  0.389776835376158E-003  0.357911786140694E-004  0.355142975994123E-005 -0.104328156848528E-003  0.190192547679426E-008  0.949223866458189E-010  0.162810345707263E-006  0.296711229713279E-005  0.000000000000000E+000 -0.608128055670663E-005 -0.132334996936461E-004  0.000000000000000E+000 -0.589746749029964E-005  0.183929269525528E-009  0.000000000000000E+000  0.717620960085192E-010  0.296711229713279E-005  0.000000000000000E+000 -0.608128055670663E-005 -0.132334996936461E-004  0.000000000000000E+000 -0.589746749029964E-005  0.183929269525528E-009  0.000000000000000E+000  0.717620960085192E-010
      7.29000000 -0.296441597477662E-004 -0.907778761199161E-005  0.398928903908975E-003  0.313817186728916E-004  0.177182157408540E-005 -0.539870134058272E-004  0.186358847401560E-008  0.855455796188227E-010  0.162058867990497E-006  0.344700896401042E-005  0.000000000000000E+000 -0.669632891139921E-005 -0.120656918839483E-004  0.000000000000000E+000 -0.695655128336910E-005  0.157462791436343E-009  0.000000000000000E+000  0.932344266477851E-010  0.344700896401042E-005  0.000000000000000E+000 -0.669632891139921E-005 -0.120656918839483E-004  0.000000000000000E+000 -0.695655128336910E-005  0.157462791436343E-009  0.000000000000000E+000  0.932344266477851E-010
      7.30000000 -0.334927002316093E-004 -0.872726876585576E-005  0.400681182067108E-003  0.263528341779793E-004  0.154488760212576E-006 -0.263939619280660E-005  0.181623283801652E-008  0.761890868885136E-010  0.160552376074958E-006  0.371324970599044E-005  0.000000000000000E+000 -0.712993365056030E-005 -0.108359045990378E-004  0.000000000000000E+000 -0.814770231050633E-005  0.131205051858486E-009  0.000000000000000E+000  0.117221006802022E-009  0.371324970599044E-005  0.000000000000000E+000 -0.712993365056030E-005 -0.108359045990378E-004  0.000000000000000E+000 -0.814770231050633E-005  0.131205051858486E-009  0.000000000000000E+000  0.117221006802022E-009
      7.31000000 -0.363985324270078E-004 -0.809950466647938E-005  0.394925838669643E-003  0.208871990536287E-004 -0.123479557991775E-005  0.484741011623495E-004  0.176112824714585E-008  0.671266959665057E-010  0.158316156532419E-006  0.375897623313109E-005  0.000000000000000E+000 -0.736462911553039E-005 -0.958406718463363E-005  0.000000000000000E+000 -0.944250396323512E-005  0.105984246120816E-009  0.000000000000000E+000  0.143398643105029E-009  0.375897623313109E-005  0.000000000000000E+000 -0.736462911553039E-005 -0.958406718463363E-005  0.000000000000000E+000 -0.944250396323512E-005  0.105984246120816E-009  0.000000000000000E+000  0.143398643105029E-009
      7.32000000 -0.383380687745155E-004 -0.728130893973818E-005  0.381783346656996E-003  0.151680826255804E-004 -0.235997262187419E-005  0.981125522256796E-004  0.169987824789591E-008  0.585869306519069E-010  0.155384596688853E-006  0.358469480125487E-005  0.000000000000000E+000 -0.738714837587891E-005 -0.835052825450850E-005  0.000000000000000E+000 -0.108105729335050E-004  0.825813589474884E-010  0.000000000000000E+000  0.171438448277881E-009  0.358469480125487E-005  0.000000000000000E+000 -0.738714837587891E-005 -0.835052825450850E-005  0.000000000000000E+000 -0.108105729335050E-004  0.825813589474884E-010  0.000000000000000E+000  0.171438448277881E-009
      7.33000000 -0.393259234339447E-004 -0.635757306287279E-005  0.361596375832855E-003  0.936854321402010E-005 -0.321343945199685E-005  0.145078760503369E-003  0.163429785588545E-008  0.507449283614155E-010  0.151799785764649E-006  0.319820060469404E-005  0.000000000000000E+000 -0.718861891866377E-005 -0.717471505551215E-005  0.000000000000000E+000 -0.122201577438138E-004  0.617050232356580E-010  0.000000000000000E+000  0.201008497241463E-009  0.319820060469404E-005  0.000000000000000E+000 -0.718861891866377E-005 -0.717471505551215E-005  0.000000000000000E+000 -0.122201577438138E-004  0.617050232356580E-010  0.000000000000000E+000  0.201008497241463E-009
      7.34000000 -0.394082914816318E-004 -0.540279386462526E-005  0.334915117036443E-003  0.364268983542666E-005 -0.381158469565809E-005  0.188260202499967E-003  0.156628262673837E-008  0.437183594358073E-010  0.147610039464863E-006  0.261426128553890E-005  0.000000000000000E+000 -0.676467510067539E-005 -0.609383406091050E-005  0.000000000000000E+000 -0.136387534162459E-004  0.439691756309805E-010  0.000000000000000E+000  0.231776423966857E-009  0.261426128553890E-005  0.000000000000000E+000 -0.676467510067539E-005 -0.609383406091050E-005  0.000000000000000E+000 -0.136387534162459E-004  0.439691756309805E-010  0.000000000000000E+000  0.231776423966857E-009
      7.35000000 -0.386541974094145E-004 -0.447519641702822E-005  0.302475270716555E-003 -0.188004973638219E-005 -0.418807980351341E-005  0.226665262719816E-003  0.149768156437725E-008  0.375673954115792E-010  0.142868430718896E-006  0.185407196255672E-005  0.000000000000000E+000 -0.611548660836361E-005 -0.514165549848026E-005  0.000000000000000E+000 -0.150337209308586E-004  0.298742041073912E-010  0.000000000000000E+000  0.263411941484010E-009  0.185407196255672E-005  0.000000000000000E+000 -0.611548660836361E-005 -0.514165549848026E-005  0.000000000000000E+000 -0.150337209308586E-004  0.298742041073912E-010  0.000000000000000E+000  0.263411941484010E-009
      7.36000000 -0.371458717364046E-004 -0.361392490293175E-005  0.265170172366396E-003 -0.709715284126043E-005 -0.438611334002773E-005  0.259453619484893E-003  0.143018536550964E-008  0.322984434355994E-010  0.137631400976636E-006  0.944501648836778E-006  0.000000000000000E+000 -0.524570369024153E-005 -0.434742140082657E-005  0.000000000000000E+000 -0.163729002114623E-004  0.197921562010202E-010  0.000000000000000E+000  0.295589268540315E-009  0.944501648836778E-006  0.000000000000000E+000 -0.524570369024153E-005 -0.434742140082657E-005  0.000000000000000E+000 -0.163729002114623E-004  0.197921562010202E-010  0.000000000000000E+000  0.295589268540315E-009
      7.37000000 -0.349696037655423E-004 -0.283928888163950E-005  0.224018611952206E-003 -0.119317243718444E-004 -0.445079193061288E-005  0.285960091938841E-003  0.136523923400470E-008  0.278711101630104E-010  0.131957512682664E-006 -0.828423242275178E-007  0.000000000000000E+000 -0.416432141095581E-005 -0.373491236056869E-005  0.000000000000000E+000 -0.176252056678385E-004  0.139564331918122E-010  0.000000000000000E+000  0.327989447647351E-009 -0.828423242275178E-007  0.000000000000000E+000 -0.416432141095581E-005 -0.373491236056869E-005  0.000000000000000E+000 -0.176252056678385E-004  0.139564331918122E-010  0.000000000000000E+000  0.327989447647351E-009
      7.38000000 -0.322083085460878E-004 -0.215560583872738E-005  0.180129855422027E-003 -0.163282284303010E-004 -0.442278436560103E-005  0.305711663353608E-003  0.130398618307208E-008  0.242076580765605E-010  0.125906385924790E-006 -0.119269944492540E-005  0.000000000000000E+000 -0.288446659667666E-005 -0.332170263915568E-005  0.000000000000000E+000 -0.187611938041813E-004  0.124562403888992E-010  0.000000000000000E+000  0.360302540505395E-009 -0.119269944492540E-005  0.000000000000000E+000 -0.288446659667666E-005 -0.332170263915568E-005  0.000000000000000E+000 -0.187611938041813E-004  0.124562403888992E-010  0.000000000000000E+000  0.360302540505395E-009
      7.39000000 -0.289367535377055E-004 -0.155583772553547E-005  0.134667230265327E-003 -0.202461639664202E-004 -0.433398797098822E-005  0.318437717214630E-003  0.124724286065708E-008  0.212040827608700E-010  0.119537842652199E-006 -0.234735359488870E-005  0.000000000000000E+000 -0.142311247368105E-005 -0.311862680655106E-005  0.000000000000000E+000 -0.197535930661043E-004  0.152359020579757E-010  0.000000000000000E+000  0.392229688133992E-009 -0.234735359488870E-005  0.000000000000000E+000 -0.142311247368105E-005 -0.311862680655106E-005  0.000000000000000E+000 -0.197535930661043E-004  0.152359020579757E-010  0.000000000000000E+000  0.392229688133992E-009
      7.40000000 -0.252199595306809E-004 -0.102702516293476E-005  0.888114388805287E-004 -0.236528998987143E-004 -0.420560310379410E-005  0.324073742375140E-003  0.119550603234778E-008  0.187418781519438E-010  0.112911262173058E-006 -0.350790250393490E-005  0.000000000000000E+000  0.199272773921936E-006 -0.312947390190370E-005  0.000000000000000E+000 -0.205777869273133E-004  0.220989868798091E-010  0.000000000000000E+000  0.423485024464334E-009 -0.350790250393490E-005  0.000000000000000E+000  0.199272773921936E-006 -0.312947390190370E-005  0.000000000000000E+000 -0.205777869273133E-004  0.220989868798091E-010  0.000000000000000E+000  0.423485024464334E-009
      7.41000000 -0.211147861334291E-004 -0.555498775913481E-006  0.437245584788671E-004 -0.265169808479078E-004 -0.404857878783528E-005  0.322758883069774E-003  0.114898446674876E-008  0.166995690913512E-010  0.106085133614620E-006 -0.463555647200485E-005  0.000000000000000E+000  0.195913620951332E-005 -0.335091744557999E-005  0.000000000000000E+000 -0.212122421932614E-004  0.327170315322384E-010  0.000000000000000E+000  0.453797433553005E-009 -0.463555647200485E-005  0.000000000000000E+000  0.195913620951332E-005 -0.335091744557999E-005  0.000000000000000E+000 -0.212122421932614E-004  0.327170315322384E-010  0.000000000000000E+000  0.453797433553005E-009
      7.42000000 -0.166742105731148E-004 -0.130986206532359E-006  0.515512560169815E-006 -0.288031114308073E-004 -0.386600755431753E-005  0.314827747121882E-003  0.110764852633208E-008  0.149631717963419E-010  0.991167761110392E-007 -0.569292311228464E-005  0.000000000000000E+000  0.383030085017198E-005 -0.377268175826471E-005  0.000000000000000E+000 -0.216388756048566E-004  0.466425012115280E-010  0.000000000000000E+000  0.482912142045285E-009 -0.569292311228464E-005  0.000000000000000E+000  0.383030085017198E-005 -0.377268175826471E-005  0.000000000000000E+000 -0.216388756048566E-004  0.466425012115280E-010  0.000000000000000E+000  0.482912142045285E-009
      7.43000000 -0.119533849795299E-004  0.250995822854616E-006 -0.397923180945800E-004 -0.304697413866037E-004 -0.365675870258068E-005  0.300796871904125E-003  0.107128855263536E-008  0.134348831119900E-010  0.920621867266468E-007 -0.664523567321550E-005  0.000000000000000E+000  0.578446782787163E-005 -0.437793721517870E-005  0.000000000000000E+000 -0.218433530383520E-004  0.633254914126225E-010  0.000000000000000E+000  0.510592140009762E-009 -0.664523567321550E-005  0.000000000000000E+000  0.578446782787163E-005 -0.437793721517870E-005  0.000000000000000E+000 -0.218433530383520E-004  0.633254914126225E-010  0.000000000000000E+000  0.510592140009762E-009
      7.44000000 -0.701627496382561E-005  0.588723027463884E-006 -0.762907283083199E-004 -0.314697493426359E-004 -0.341948675969377E-005  0.281346218894267E-003  0.103957323805634E-008  0.120394845027873E-010  0.849759701119147E-007 -0.746148469977243E-005  0.000000000000000E+000  0.779175035279239E-005 -0.514390954118937E-005  0.000000000000000E+000 -0.218153168939359E-004  0.821335592928771E-010  0.000000000000000E+000  0.536619424743084E-009 -0.746148469977243E-005  0.000000000000000E+000  0.779175035279239E-005 -0.514390954118937E-005  0.000000000000000E+000 -0.218153168939359E-004  0.821335592928771E-010  0.000000000000000E+000  0.536619424743084E-009
      7.45000000 -0.194158281025298E-005  0.875705004975150E-006 -0.108212941563124E-003 -0.317542240850264E-004 -0.315615279164493E-005  0.257296059079036E-003  0.101210049105114E-008  0.107281596999466E-010  0.779113027393467E-007 -0.811541631125483E-005  0.000000000000000E+000  0.982122939904584E-005 -0.604268128308986E-005  0.000000000000000E+000 -0.215485386211984E-004  0.102373978993986E-009  0.000000000000000E+000  0.560796063617959E-009 -0.811541631125483E-005  0.000000000000000E+000  0.982122939904584E-005 -0.604268128308986E-005  0.000000000000000E+000 -0.215485386211984E-004  0.102373978993986E-009  0.000000000000000E+000  0.560796063617959E-009
      7.46000000  0.317324409360510E-005  0.110354159595463E-005 -0.134955815317223E-003 -0.312788438243599E-004 -0.287434225076807E-005  0.229579650347272E-003  0.988435549066298E-009  0.947964742855256E-011  0.709198879415122E-007 -0.858636507796732E-005  0.000000000000000E+000  0.118415207940737E-004 -0.704215740353175E-005  0.000000000000000E+000 -0.210409947201377E-004  0.123317646148254E-009  0.000000000000000E+000  0.582945073529343E-009 -0.858636507796732E-005  0.000000000000000E+000  0.118415207940737E-004 -0.704215740353175E-005  0.000000000000000E+000 -0.210409947201377E-004  0.123317646148254E-009  0.000000000000000E+000  0.582945073529343E-009
      7.47000000  0.821084048668264E-005  0.126551062948124E-005 -0.156097280084642E-003 -0.300119304931449E-004 -0.258792337787460E-005  0.199212209244804E-003  0.968133873423107E-009  0.829886456307986E-011  0.640518651620185E-007 -0.885989520667616E-005  0.000000000000000E+000  0.138213433425127E-004 -0.810716172739746E-005  0.000000000000000E+000 -0.202948659546215E-004  0.144223814347461E-009  0.000000000000000E+000  0.602911115907674E-009 -0.885989520667616E-005  0.000000000000000E+000  0.138213433425127E-004 -0.810716172739746E-005  0.000000000000000E+000 -0.202948659546215E-004  0.144223814347461E-009  0.000000000000000E+000  0.602911115907674E-009
      7.48000000  0.130360899177385E-004  0.136009265137523E-005 -0.171408270856571E-003 -0.279429700539036E-004 -0.231591707479477E-005  0.167256842977060E-003  0.950749215776716E-009  0.721332391765086E-011  0.573556468406924E-007 -0.892823029798390E-005  0.000000000000000E+000  0.157300777515630E-004 -0.920062689873692E-005  0.000000000000000E+000 -0.193164608981064E-004  0.164364831583599E-009  0.000000000000000E+000  0.620561007698291E-009 -0.892823029798390E-005  0.000000000000000E+000  0.157300777515630E-004 -0.920062689873692E-005  0.000000000000000E+000 -0.193164608981064E-004  0.164364831583599E-009  0.000000000000000E+000  0.620561007698291E-009
      7.49000000  0.175016416713557E-004  0.139366791576053E-005 -0.180858445256846E-003 -0.250902824712310E-004 -0.207978625029716E-005  0.134788318518030E-003  0.935829735678697E-009  0.626782110634541E-011  0.508776680296415E-007 -0.879045909384359E-005  0.000000000000000E+000  0.175383064415052E-004 -0.102848377026980E-004  0.000000000000000E+000 -0.181160662725405E-004  0.183050057651375E-009  0.000000000000000E+000  0.635784050027222E-009 -0.879045909384359E-005  0.000000000000000E+000  0.175383064415052E-004 -0.102848377026980E-004  0.000000000000000E+000 -0.181160662725405E-004  0.183050057651375E-009  0.000000000000000E+000  0.635784050027222E-009
      7.50000000  0.214562930532825E-004  0.138178101816987E-005 -0.184615099830268E-003 -0.215066106865571E-004 -0.189964419431849E-005  0.102855777138076E-003  0.922906814811474E-009  0.551796684718253E-011  0.446620459760174E-007 -0.845251214911777E-005  0.000000000000000E+000  0.192183248160068E-004 -0.113226861531232E-004  0.000000000000000E+000 -0.167077278195224E-004  0.199648183353111E-009  0.000000000000000E+000  0.648492177624785E-009 -0.845251214911777E-005  0.000000000000000E+000  0.192183248160068E-004 -0.113226861531232E-004  0.000000000000000E+000 -0.167077278195224E-004  0.199648183353111E-009  0.000000000000000E+000  0.648492177624785E-009
      7.51000000  0.247553264070412E-004  0.134862840388344E-005 -0.183034903866707E-003 -0.172816621183365E-004 -0.179008128641906E-005  0.724457199891864E-004  0.911482031091498E-009  0.502318958374889E-011  0.387501583782463E-007 -0.792691198557730E-005  0.000000000000000E+000  0.207446152183268E-004 -0.122788966814020E-004  0.000000000000000E+000 -0.151089666330358E-004  0.213607237339633E-009  0.000000000000000E+000  0.658619933274626E-009 -0.792691198557730E-005  0.000000000000000E+000  0.207446152183268E-004 -0.122788966814020E-004  0.000000000000000E+000 -0.151089666330358E-004  0.213607237339633E-009  0.000000000000000E+000  0.658619933274626E-009
      7.52000000  0.272715955227947E-004  0.132473810777211E-005 -0.176648364422770E-003 -0.125410382475843E-004 -0.175638745160821E-005  0.444467569691323E-004  0.901017562686290E-009  0.483982793435041E-011  0.331801588583129E-007 -0.723230676797120E-005  0.000000000000000E+000  0.220942755984895E-004 -0.131211810769139E-004  0.000000000000000E+000 -0.133404369672257E-004  0.224471654039206E-009  0.000000000000000E+000  0.666124272698531E-009 -0.723230676797120E-005  0.000000000000000E+000  0.220942755984895E-004 -0.131211810769139E-004  0.000000000000000E+000 -0.133404369672257E-004  0.224471654039206E-009  0.000000000000000E+000  0.666124272698531E-009
      7.53000000  0.289060331214146E-004  0.134312694540804E-005 -0.166137297883885E-003 -0.744146752360893E-005 -0.179189490356823E-005  0.196176941047010E-004  0.890934189721246E-009  0.501487733691494E-011  0.279864556701442E-007 -0.639280463101128E-005  0.000000000000000E+000  0.232473958472075E-004 -0.138212854689814E-004  0.000000000000000E+000 -0.114255324985238E-004  0.231895883065357E-009  0.000000000000000E+000  0.670984206551584E-009 -0.639280463101128E-005  0.000000000000000E+000  0.232473958472075E-004 -0.138212854689814E-004  0.000000000000000E+000 -0.114255324985238E-004  0.231895883065357E-009  0.000000000000000E+000  0.670984206551584E-009
