# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
9.202,-0.001915555686418167,0.0004705859186898473,-4.166966190716046
9.212,-0.001887671059842459,0.00046766980582834387,-4.1283395083735845
9.222,-0.0018565509579469295,0.00046478417221090774,-4.0824507672261365
9.232,-0.0018224636534795308,0.0004619286992681406,-4.029728818595854
9.242,-0.001785674333591107,0.0004591030717603356,-3.970608617772692
9.252,-0.0017464444645548273,0.0004563069777426746,-3.9055298046860463
9.262,-0.001705031148472039,0.0004535401085307906,-3.834935220839433
9.272,-0.001661686582069092,0.00045080215866668795,-3.759269588538946
9.282,-0.0016166575195724468,0.00044809282588502154,-3.678978157040352
9.292,-0.0015701846656652784,0.0004454118110797283,-3.594505162161769
9.302,-0.0015225021834165066,0.0004427588182710033,-3.5062924809446425
9.312,-0.001473837224128665,0.0004401335545726275,-3.4147782936045186
9.322,-0.0014244094231369824,0.0004375357301596303,-3.3203956369918277
9.332,-0.0013744304918463525,0.00043496505823629604,-3.2235711251456154
9.342,-0.0013241038488324983,0.00043242125500450124,-3.124723720844558
9.352,-0.001273624203193329,0.00042990403963238206,-3.024263374320895
9.362,-0.0012231772321277745,0.00042741313422333435,-2.922589834277025
9.372,-0.0011729393405514352,0.00042494826378533046,-2.820091611791949
9.382,-0.0011230773884962927,0.0004225091562005645,-2.7171448528633713
9.392,-0.001073748452506358,0.00042009554219540706,-2.61411226351212
9.402,-0.001025099701721182,0.0004177071553106804,-2.511342269252835
9.412,-0.0009772683237215815,0.0004153437318722414,-2.4091682739457756
9.422,-0.0009303813631930877,0.00041300501096187185,-2.30790771545425
9.432,-0.000884555686975025,0.0004106907343884739,-2.2078613915827994
9.442,-0.0008398980726222619,0.00040840064665956515,-2.109313060594644
9.452,-0.0007965052232310772,0.0004061344949530737,-2.0125288776474157
9.462,-0.0007544638353911768,0.0004038920290894277,-1.917756951218485
9.472,-0.000713850747558746,0.00040167300150393333,-1.8252270879074242
9.482,-0.0006747331238417634,0.0003994771672194475,-1.7351506277025042
9.492,-0.000637168660669927,0.00039730428381932906,-1.6477203424854328
9.502,-0.0006012057842557499,0.00039515411142068056,-1.5631103262239037
9.512,-0.0005668839105281254,0.00039302641264786134,-1.4814760451077085
9.522,-0.0005342337676906914,0.0003909209526062839,-1.4029545521921745
9.532,-0.0005032776559916884,0.00038883749885648266,-1.32766457434266
9.542,-0.0004740297875468094,0.00038677582138845043,-1.2557068067553665
9.552,-0.0004464966268709629,0.00038473569259624856,-1.1871642327617364
9.562,-0.00042067720552948313,0.00038271688725287736,-1.1221024054166404
9.572,-0.0003965634885137811,0.00038071918248541194,-1.0605698753846142
9.582,-0.0003741407192614194,0.0003787423577503987,-1.0025985920799136
9.592,-0.00035338775446147624,0.0003767861948095061,-0.9482043041187883
9.602,-0.00033427742770196,0.0003748504777054324,-0.8973870542538513
9.612,-0.00031677687367420335,0.00037293499273806325,-0.8501316030982182
9.622,-0.0003008478563018231,0.0003710395284408813,-0.8064078857051924
9.632,-0.00028644712407756165,0.00036916387555761875,-0.7661715592786511
9.642,-0.00027352668703364445,0.0003673078270191566,-0.7293643804334996
9.652,-0.0002620340709121323,0.0003654711779206654,-0.6959145459877467
9.662,-0.00025191265598134175,0.00036365372549898215,-0.6657372661518765
9.672,-0.00024310199102508642,0.00036185526911022836,-0.6387352989494142
9.682,-0.00023553799935608973,0.00036007561020765585,-0.614799233501677
9.692,-0.00022915319326118378,0.0003583145523197298,-0.5938078113185679
9.702,-0.00022387698512412157,0.0003565719010284388,-0.5756285117018521
9.712,-0.00021963590379323744,0.0003548474639478293,-0.5601179161378546
9.722,-0.00021635375528411538,0.0003531410507027694,-0.5471219457754598
9.732,-0.0002139518957562424,0.00035145247290792905,-0.536476403490939
9.742,-0.00021234945051309113,0.0003497815441469837,-0.5280073955896568
9.752,-0.00021146348373944185,0.0003481280799520357,-0.5215316419435396
9.762,-0.00021120920120759032,0.0003464918977832463,-0.5168568867081242
9.772,-0.0002115001580093057,0.00034487281700868637,-0.5137823379877523
9.782,-0.0002122485061805994,0.0003432706588843925,-0.5120992301729528
9.792,-0.00021336520740940343,0.00034168524653463656,-0.5115913121680077
9.802,-0.00021476020237277634,0.00034011640493239643,-0.5120352355005721
9.812,-0.0002163426422840329,0.0003385639608800346,-0.5132011235596714
9.822,-0.0002180211738369845,0.0003370277429901777,-0.5148533031971638
9.832,-0.00021970417090560974,0.00033550758166679413,-0.5167509130058402
9.842,-0.00022129994551079463,0.00033400330908647336,-0.5186484721780467
9.852,-0.00022271706216406506,0.00033251475917989566,-0.5202967480928341
9.862,-0.00022386463712449186,0.0003310417676135,-0.5214436056807848
9.872,-0.00022465258682870126,0.0003295841717713422,-0.5218347382932005
9.882,-0.00022499194374725427,0.0003281418107371407,-0.5212146030040836
9.892,-0.00022479522404710825,0.0003267145252765139,-0.5193275219308746
9.902,-0.00022397671748464645,0.0003253021578193987,-0.5159185923826508
9.912,-0.00022245279972419913,0.00032390455244265604,-0.510734680145016
9.922,-0.00022014229502006303,0.0003225215548528586,-0.5035255760227789
9.932,-0.0002169668409511733,0.00032115301236925397,-0.49404518262736896
9.942,-0.00021285125301825407,0.000319798773906912,-0.48205272487154505
9.952,-0.00020772381545454017,0.0003184586899600428,-0.467313775281304
9.962,-0.00020151662907722304,0.00031713261258549364,-0.44960146146734636
9.972,-0.000194166040795743,0.00031582039538641466,-0.42869792954885816
9.982,-0.000185612949924663,0.00031452189349609743,-0.4043954811696553
9.992,-0.00017580306191964867,0.0003132369635619823,-0.37649757873801204
10.002,-0.00016468725358438884,0.0003119654637298322,-0.3448201890092935
10.012,-0.00015222187195715155,0.0003107072536280722,-0.30919295646151734
10.022,-0.00013836898987806077,0.00030946219435229217,-0.2694602685829621
10.032,-0.0001230966569004474,0.00030823014844991246,-0.22548232247323916
10.042,-0.00010637911012266518,0.00030701097990501,-0.17713608824215266
10.052,-8.819696224977905e-05,0.0003058045541233007,-0.1243162176235611
10.062,-6.853737762374564e-05,0.00030461073791728237,-0.06693592699870679
10.072,-4.739424826404821e-05,0.00030342939949152945,-0.004927888528579644
10.082,-2.4768260612728166e-05,0.00030226040842814335,0.06175519497726552
10.092,-6.669137486407608e-07,0.00030110363567235606,0.13314015753796274
10.102,2.4895430556221282e-05,0.0002999589535182801,0.20923284416174048
10.112,5.1897519599175306e-05,0.0002988262355948122,0.29001765098346766
10.122,8.031126106087288e-05,0.0002977053568516806,0.37545730614797307
10.132,0.00011010185389171096,0.00029659619354564115,0.46549289767435886
10.142,0.00014122789414524887,0.0002954986232268147,0.5600438370051959
10.152,0.000173641508964418,0.00029441252472516997,0.6590079183088409
10.162,0.000207288564440787,0.00029333777813714626,0.7622616150908939
10.172,0.0002421088668447458,0.00029227426481241606,0.86966037292845
10.182,0.0002780364294172736,0.0002912218673407867,0.9810391202659791
10.192,0.00031499982247740324,0.0002901804695392377,1.096213056174577
10.202,0.0003529224569757218,0.00028914995643909485,1.2149782564427156
10.212,0.00039172282294146416,0.00028813021427333843,1.337112160270138
10.222,0.0004313148915229958,0.0002871211304640419,1.4623745855579895
10.232,0.0004716086513691277,0.00028612259360994547,1.5905091922534558
10.242,0.0005125104172189253,0.00028513449347415546,1.7212442655322273
10.252,0.0005539231248346766,0.00028415672097197676,1.8542934779159528
10.262,0.0005957468609900405,0.0002831891681588676,1.9893574150593865
10.272,0.0006378793995715419,0.00028223172821852403,2.1261251548981273
10.282,0.0006802165485452048,0.00028128429545108767,2.264275279846814
10.292,0.0007226525219555405,0.00028034676526147566,2.403476992279434
10.302,0.0007650804630449132,0.0002794190341478348,2.543391737658197
10.312,0.0008073929317388432,0.00027850099969011383,2.683674745825319
10.322,0.0008494822945353362,0.000277592560538757,2.8239762885806927
10.332,0.0008912411570645775,0.0002766936164035158,2.9639430992226306
10.342,0.0009325628150866508,0.0002758040680423759,3.103219878239812
10.352,0.0009733416459602614,0.0002749238172506023,3.241450632936504
10.362,0.0010134734947563053,0.0002740527668498962,3.378280022585972
10.372,0.0010528561130628562,0.00027319082067766773,3.513354897982225
10.382,0.0010913895151817813,0.0002723378835764199,3.6463255962554495
10.392,0.001128976307441448,0.0002714938613832422,3.7768471671139627
10.402,0.0011655220329004478,0.0002706586609194168,3.9045806675281614
10.412,0.0012009354899562292,0.0002698321899801298,4.029194389600392
10.422,0.001235129033322631,0.00026901435732429416,4.150365046686796
10.432,0.0012680188605194893,0.0002682050726644749,4.267778926134248
10.442,0.001299525259363233,0.00026740424665692254,4.381132926890988
10.452,0.0013295728552077761,0.00026661179089170964,4.490135608008159
10.462,0.001358090833856084,0.00026582761788296994,4.594508166972797
10.472,0.0013850131285694982,0.0002650516410592409,4.693985307528955
10.482,0.0014102785902543164,0.00026428377475390543,4.7883160580853295
10.492,0.0014338311068428718,0.00026352393419573487,4.877264425163865
10.502,0.0014556197965036866,0.0002627720354995311,4.960610299782293
10.512,0.0014755991333066244,0.00026202799565686405,5.0381501421851755
10.522,0.0014937289648863125,0.00026129173252690944,5.109697303032843
10.532,0.0015099745898020725,0.00026056316482737934,5.17508254481909
10.542,0.0015243068611403723,0.0002598422121255492,5.234154653368761
10.552,0.0015367021774664144,0.00025912879482937865,5.286780666484674
10.562,0.0015471424633436465,0.0002584228341787236,5.332846062034184
10.572,0.001555615175913783,0.0002577242522366425,5.372255030406126
10.582,0.0015621132693889792,0.0002570329718807909,5.4049305992869545
10.592,0.0015666351134425364,0.00025634891679490865,5.430814594106761
10.602,0.0015691844497233221,0.00025567201146039353,5.449867722131556
10.612,0.0015697702747620322,0.00025500218114796457,5.462069395383439
10.622,0.0015684066775862756,0.00025433935190941244,5.467417387418053
10.632,0.0015651127476637827,0.00025368345056943494,5.4659277238522685
10.642,0.0015599124181750967,0.00025303440471755923,5.457634339344604
10.652,0.0015528342222794463,0.00025239214270014737,5.44258841988962
10.662,0.0015439111312718294,0.0002517565936124858,5.420858017460338
10.672,0.0015331804137707927,0.0002511276872909586,5.392527727848251
10.682,0.0015206833409316801,0.0002505053543052998,5.357697818148593
10.692,0.0015064649135917286,0.00024988952595093015,5.316483415669044
10.702,0.0014905736520874078,0.0002492801342413709,5.269013903110893
10.712,0.0014730613459382788,0.0002486771119007387,5.2154321602921225
10.722,0.0014539828007687008,0.00024808039235631895,5.155893783551197
10.732,0.001433395520226235,0.0002474899097312153,5.090566060831728
10.742,0.0014113593834934777,0.00024690559883707786,5.019626915261607
10.752,0.0013879363936850635,0.0002463273951669058,4.943264087155453
10.762,0.0013631904763095198,0.00024575523488792645,4.861674483874173
10.772,0.0013371871656186565,0.0002451890548345477,4.7750631175623965
10.782,0.0013099932044287345,0.000244628792501385,4.683641717431942
10.792,0.001281676300834097,0.00024407438603636102,4.587627890313881
10.802,0.001252304962677067,0.00024352577423387658,4.487244551541612
10.812,0.0012219482413643947,0.0002429828965280546,4.382719020814695
10.822,0.0011906754024109505,0.0002424456929860529,4.274281841707557
10.832,0.0011585556284632345,0.00024191410430144785,4.162165705561405
10.842,0.0011256578563901213,0.00024138807178768792,4.046604851423635
10.852,0.0010920506530175782,0.00024086753737161332,3.9278346003738216
10.862,0.0010578019663674539,0.00024035244358704607,3.806090429988283
10.872,0.0010229788398750236,0.00023984273356844507,3.681606903833528
10.882,0.0009876473076642564,0.0002393383510446284,3.5546172540795378
10.892,0.0009518722991882147,0.00023883924033256155,3.425352994178
10.902,0.000915717481404807,0.00023834534633120926,3.2940432973717773
10.912,0.000879245117356413,0.0002378566145154532,3.160914430455062
10.922,0.0008425159139424789,0.0002373729909300721,3.026189142813381
10.932,0.0008055889564686357,0.00023689442218378533,2.890086369632588
10.942,0.0007685217105900515,0.0002364208554433584,2.7528211820869126
10.952,0.0007313699183243556,0.00023595223842777028,2.6146043447675886
10.962,0.0006941874908401885,0.0002354885194024421,2.475641856885487
10.972,0.000657026459177276,0.000235029647173525,2.3361347049605246
10.982,0.0006199369875694061,0.00023457557108224914,2.1962788468803596
10.992,0.0005829673980879539,0.00023412624099933038,2.0562652379790913
11.002,0.0005461640967066995,0.00023368160731943664,1.9162794883872358
11.012,0.0005095714800707525,0.00023324162095571138,1.7765014452183503
11.022,0.00047323201563167095,0.00023280623333435412,1.6371054217795908
11.032,0.0004371863518711967,0.00023237539638925863,1.4982605415968293
11.042,0.00040147321834310175,0.00023194906255670592,1.3601302938639752
11.052,0.0003661293383233125,0.00023152718477011355,1.2228721326483043
11.062,0.0003311895499818429,0.0002311097164548397,1.086637860129038
11.072,0.00029668688872640627,0.00023069661152304096,0.9515738657835735
11.082,0.0002626525361705318,0.00023028782436858476,0.8178208618878126
11.092,0.00022911583068288538,0.00022988330986201434,0.6855138507786209
11.102,0.00019610431955153465,0.00022948302334556647,0.5547822500348902
11.112,0.00016364379668676478,0.00022908692062824135,0.4257499628555647
11.122,0.00013175834479904548,0.00022869495798092388,0.2985354656856111
11.132,0.00010047039425858279,0.00022830709213155647,0.17325196058147685
11.142,6.980077157587333e-05,0.00022792328026036122,0.05000748907382052
11.152,3.976868613720677e-05,0.0002275434799951133,-0.07109519002521833
11.162,1.0391801717423862e-05,0.0002271676494064626,-0.18995839923466076
11.172,-1.831359793606088e-05,0.00022679574700330525,-0.30648897812277764
11.182,-4.633259137249151e-05,0.0002264277317282028,-0.42059828302668684
11.192,-7.365164196471572e-05,0.0002260635629528495,-0.5322023424987804
11.202,-0.00010025849350617434,0.00022570320047358728,-0.6412215249588715
11.212,-0.00012614200742700323,0.000225346604506967,-0.7475799785114859
11.222,-0.00015129208530329324,0.00022499373568535654,-0.8512053968056844
11.232,-0.00017569968538425478,0.00022464455505259498,-0.9520291474185291
11.242,-0.00019935674199238396,0.0002242990240596912,-1.049986025180452
11.252,-0.00022225598152405637,0.0002239571045605691,-1.1450136030611033
11.262,-0.00024439084255063563,0.00022361875880785528,-1.2370519832504507
11.272,-0.0002657554705642012,0.00022328394944871264,-1.3260438376580292
11.282,-0.00028634465224541426,0.00022295263952071623,-1.4119342138243969
11.292,-0.0003061536822176684,0.00022262479244777265,-1.4946700762924332
11.302,-0.00032517827253004033,0.00022230037203608253,-1.5742000127135345
11.312,-0.0003434145360689358,0.00022197934247014423,-1.6504742281357139
11.322,-0.00036085891577636764,0.00022166166830880029,-1.7234443272922637
11.332,-0.0003775081380127913,0.0002213473144813245,-1.7930631910120092
11.342,-0.00039335918246145146,0.0002210362462835504,-1.8592849180638198
11.352,-0.00040840922152113215,0.00022072842937403977,-1.9220646472321363
11.362,-0.00042265559484862085,0.0002204238297702915,-1.9813585171375967
11.372,-0.00043609579325223685,0.00022012241384499002,-2.037123663798058
11.382,-0.00044872749092139257,0.0002198241483222928,-2.089318410164666
11.392,-0.0004605485487212571,0.00021952900027415664,-2.137902343146619
11.402,-0.00047155697925490344,0.00021923693711670288,-2.182836240266907
11.412,-0.0004817509635667223,0.00021894792660661968,-2.224810248226423
11.422,-0.0004911289029387029,0.00021866193683760292,-2.2642702796648195
11.432,-0.0004996894838718639,0.00021837893623683323,-2.301176620903732
11.442,-0.0005074316874414883,0.00021809889356149098,-2.335490287540565
11.452,-0.000514354797056281,0.0002178217778953066,-2.3671731243266843
11.462,-0.0005204584760660664,0.00021754755864514776,-2.3961881829745404
11.472,-0.0005257428535442623,0.00021727620553764208,-2.422500133944419
11.482,-0.0005302085744991345,0.00021700768861583454,-2.4460755371619314
11.492,-0.0005338567772396273,0.0002167419782358807,-2.466882821622098
11.502,-0.0005366891489482848,0.000216479045063774,-2.4848925768886456
11.512,-0.0005387080656240826,0.00021621886007210697,-2.500078183122336
11.522,-0.000539916623120451,0.0002159613945368672,-2.512416006333889
11.532,-0.0005403186132988268,0.0002157066200342658,-2.5218853729337725
11.542,-0.0005399185498430035,0.0002154545084375997,-2.528468742277539
11.552,-0.0005387217799907283,0.0002152050319141465,-2.5321522239013214
11.562,-0.0005367345182054308,0.00021495816292209157,-2.5329257817425312
11.572,-0.0005339637830366074,0.00021471387420748784,-2.530783047867758
11.582,-0.000530417433210007,0.0002144721388012465,-2.525721533490831
11.592,-0.0005261042193087226,0.0002142329300161604,-2.5177429019876265
11.602,-0.0005210337705111581,0.00021399622144395694,-2.5068529788276344
11.612,-0.0005152165688005819,0.00021376198695238332,-2.493061709268778
11.622,-0.0005086639572332032,0.0002135302006823213,-2.47638325154208
11.632,-0.000501388145191461,0.0002133008370449323,-2.4568360556663618
11.642,-0.0004934021143605807,0.0002130738707188328,-2.434442538011178
11.652,-0.0004847196190269061,0.00021284927664729842,-2.409229134664245
11.662,-0.00047535523511850963,0.0002126270300354981,-2.3812265506954016
11.672,-0.00046532427557911506,0.00021240710634775668,-2.350469464888355
11.682,-0.00045464270226117933,0.0002121894813048459,-2.316996216041983
11.692,-0.0004433271269292826,0.00021197413088130455,-2.280848847521806
11.702,-0.0004313948534964448,0.0002117610313027856,-2.2420733178022076
11.712,-0.00041886380489631475,0.00021155015904343187,-2.2007192393903625
11.722,-0.0004057524182937277,0.00021134149082327868,-2.156839483717584
11.732,-0.00039207963246967097,0.00021113500360568372,-2.1104901570518666
11.742,-0.00037786492836162916,0.00021093067459478402,-2.0617307912742198
11.752,-0.00036312831727921716,0.00021072848123297923,-2.0106243188966166
11.762,-0.00034789025575212575,0.00021052840119844125,-1.9572367439135179
11.772,-0.0003321716158995554,0.00021033041240264995,-1.9016370351516638
11.782,-0.00031599369726907644,0.00021013449298795472,-1.8438971862345082
11.792,-0.0002993782440941335,0.00020994062132516128,-1.7840922950781801
11.802,-0.00028234744357725166,0.000209748776011144,-1.7223005621419443
11.812,-0.00026492389060352867,0.00020955893586648293,-1.6586031471349134
11.822,-0.0002471305741799418,0.00020937107993312563,-1.593084111518465
11.832,-0.00022899093734277375,0.0002091851874720735,-1.5258306603398466
11.842,-0.00021052891094539523,0.00020900123796109218,-1.4569332738254466
11.852,-0.00019176884810137226,0.00020881921109244589,-1.3864854259596597
11.862,-0.00017273550599830815,0.0002086390867706556,-1.3145834947635444
11.872,-0.00015345414672385312,0.0002084608451102803,-1.2413271613100332
11.882,-0.00013395058710480618,0.0002082844664337221,-1.1668195962782155
11.892,-0.00011425114802159878,0.0002081099312690533,-1.091167228062357
11.902,-9.438262862199626e-05,0.00020793722034786712,-1.0144796106077694
11.912,-7.437234702248803e-05,0.00020776631460315043,-0.9368695644079346
11.922,-5.424818352104315e-05,0.00020759719516717868,-0.8584533257454405
11.932,-3.4038561137776275e-05,0.00020742984336943304,-0.7793504337186203
11.942,-1.3772408537779008e-05,0.00020726424073453902,-0.6996835425158305
11.952,6.5208116944040345e-06,0.00020710036898022712,-0.6195785031215477
11.962,2.6811078690641915e-05,0.0002069382100153142,-0.5391644269330451
11.972,4.706790523151578e-05,0.0002067777459377064,-0.4585732647603054
11.982,6.726037587844174e-05,0.0002066189590324228,-0.37793960759255113
11.992,8.735711939381336e-05,0.0002064618317696395,-0.29740075950891764
12.002,0.00010732637912087514,0.00020630634680275477,-0.21709640216872883
12.012,0.00012713609135468963,0.00020615248696647355,-0.13716822440726895
12.022,0.00014675393127523622,0.00020600023527491264,-0.05775968574716239
12.032,0.00016614738102367155,0.00020584957491972562,0.020984312982914588
12.042,0.00018528379364194845,0.00020570048926824694,0.09891774223203165
12.052,0.00020413047608836224,0.00020555296186165596,0.1758938365102367
12.062,0.00022265478723627703,0.0002054069764131598,0.2517655508406468
12.072,0.00024082427210262057,0.00020526251680619522,0.3263861694108109
12.082,0.0002586067640152583,0.0002051195670926496,0.39960978060883745
12.092,0.00027597044739215533,0.00020497811149110018,0.47129158745276256
12.102,0.0002928839771671383,0.0002048381343850717,0.541288455315281
12.112,0.0003093166305367557,0.00020469962032131255,0.6094595954900278
12.122,0.00032523847964151606,0.00020456255400808863,0.6756673376588527
12.132,0.0003406204744274444,0.0002044269203134953,0.7397775259601029
12.142,0.00035543451671811617,0.0002042927042637866,0.8016598774579698
12.152,0.00036965365444191755,0.0002041598910417225,0.8611888456313107
12.162,0.0003832522220930811,0.00020402846598493283,0.9182442590123608
12.172,0.000396205931599076,0.0002038984145842987,0.9727117514955406
12.182,0.00040849201293175115,0.00020376972248235074,1.0244834013099657
12.192,0.000420089349188737,0.00020364237547168388,1.0734583468448613
12.202,0.0004309785897116098,0.00020351635949338915,1.1195433109681296
12.212,0.00044114226323785556,0.00020339166063550133,1.162653125391231
12.222,0.00045056487031804564,0.00020326826513146335,1.2027111667035848
12.232,0.00045923296816529865,0.0002031461593586062,1.2396497603244383
12.242,0.00046713526442228916,0.00020302532983664526,1.2734106221567711
12.252,0.00047426272850934707,0.000202905763226192,1.3039453744039435
12.262,0.0004806086303642674,0.0002027874463272812,1.3312157535929505
12.272,0.0004861685847922786,0.00020267036607791406,1.3551938411615903
12.282,0.000490940637996559,0.00020255450955261565,1.3758624722648685
12.292,0.0004949252532062189,0.00020243986396100848,1.3932152164055323
12.302,0.0004981253057299011,0.00020232641664640012,1.407256395764453
12.312,0.0005005461156960928,0.00020221415508438602,1.4180012617143514
12.322,0.0005021954579935789,0.00020210306688146692,1.425476073467149
12.332,0.0005030835313563311,0.00020199313977368042,1.4297180015299604
12.342,0.0005032228643603437,0.0002018843616252474,1.4307747607533827
12.352,0.000502628280989562,0.00020177672042723184,1.428704493284199
12.362,0.0005013168719313993,0.00020167020429621535,1.4235756734085254
12.372,0.0004993079042139258,0.00020156480147298512,1.4154667478278338
12.382,0.000496622719661491,0.0002014605003212358,1.4044657248789933
12.392,0.0004932846139411423,0.00020135728932628482,1.3906696772164198
12.402,0.0004893187219861835,0.0002012551570938012,1.374184268033377
12.412,0.0004847519311349188,0.00020115409234854758,1.355123391725602
12.422,0.0004796127686271166,0.00020105408393313566,1.3336087015568465
12.432,0.00047393121833861143,0.0002009551208067941,1.3097688316016058
12.442,0.0004677385504980851,0.00020085719204414993,1.2837386691396122
12.452,0.00046106722294085806,0.00020076028683402227,1.2556589278400745
12.462,0.0004539507444553613,0.00020066439447822887,1.2256755555238017
12.472,0.0004464234667149699,0.00020056950439040493,1.1939388325545905
12.482,0.0004385204296261906,0.00020047560609483446,1.1606026932438978
12.492,0.0004302772464144437,0.00020038268922529381,1.1258242130239546
12.502,0.0004217299275108149,0.00020029074352390723,1.0897628302647213
12.512,0.0004129146994046571,0.00020019975884001437,1.052579542394077
12.522,0.0004038678579782841,0.00020010972512904968,1.0144362452987354
12.532,0.00039462561965970073,0.0002000206324514335,0.9754950591476952
12.542,0.00038522396867109166,0.00019993247097147487,0.9359176343404692
12.552,0.0003756985262411524,0.00019984523095628546,0.895864548773962
12.562,0.0003660843877596064,0.00019975890277470527,0.8554945644038154
12.572,0.0003564159705467553,0.00019967347689623928,0.8149639257696146
12.582,0.00034672694993602557,0.0001995889438900053,0.7744260350062648
12.592,0.0003370500991043931,0.00019950529442369283,0.7340307128371097
12.602,0.00032741712961166123,0.00019942251926253275,0.6939234600571992
12.612,0.00031785863905519956,0.00019934060926827794,0.6542451770421199
12.622,0.0003084040040745536,0.00019925955539819426,0.6151316483679239
12.632,0.0002990812386457938,0.00019917934870406233,0.5767128773324743
12.642,0.00028991691538030767,0.00019909998033118968,0.5391126899968406
12.652,0.00028093614440079603,0.0001990214415174332,0.5024485875241103
12.662,0.0002721624827718308,0.00019894372359223174,0.466831301112664
12.672,0.00026361780662947844,0.00019886681797564906,0.4323641860663905
12.682,0.0002553222671233701,0.0001987907161774264,0.3991429772509604
12.692,0.0002472942683425545,0.00019871540979604535,0.3672556413364989
12.702,0.0002395504422390543,0.00019864089051780016,0.33678221783662865
12.712,0.00023210560839760278,0.00019856715011588017,0.3077945966876363
12.722,0.00022497266953716804,0.00019849418044946132,0.2803560210042709
12.732,0.00021816261670370586,0.00019842197346280763,0.2545210651175771
12.742,0.00021168460715567306,0.00019835052118438165,0.23033592907754752
12.752,0.00020554591186816898,0.0001982798157259646,0.20783817367301893
12.762,0.0001997518565164884,0.0001982098492817855,0.187056430246745
12.772,0.00019430588063719802,0.00019814061412765926,0.16801062390786958
12.782,0.00018920960556234525,0.0001980721026201341,0.15071223801405353
12.792,0.00018446280425206716,0.00019800430719564774,0.13516415818707272
12.802,0.00018006342501270277,0.00019793722036969227,0.12136075255860479
12.812,0.00017600766693886264,0.00019787083473598796,0.10928817936108814
12.822,0.00017229004167241695,0.0001978051429656656,0.09892463862049916
12.832,0.00016890340243663738,0.0001977401378064574,0.09024048569155729
12.842,0.00016583899599858604,0.00019767581208189638,0.08319844758613071
12.852,0.00016308658984860695,0.00019761215869052402,0.07775416785004818
12.862,0.0001606345370946186,0.00019754917060510637,0.0738564849108162
12.872,0.00015846979885680075,0.0001974868408718582,0.07144752997776826
12.882,0.00015657806925727617,0.0001974251626096753,0.07046327202443115
12.892,0.000154943945676274,0.00019736412900937483,0.07083426104820245
12.902,0.00015355096059612745,0.00019730373333294365,0.0724857747448231
12.912,0.00015238160954031616,0.00019724396891279437,0.07533795083226291
12.922,0.00015141754802345153,0.00019718482915102932,0.07930665382965563
12.932,0.00015063973951556878,0.0001971263075187121,0.0843041318324469
12.942,0.0001500284866645155,0.00019706839755514687,0.09023916846127289
12.952,0.00014956354058069364,0.00019701109286716502,0.09701757517178111
12.962,0.0001492242350750859,0.0001969543871284194,0.10454279451020188
12.972,0.00014898959869097105,0.00019689827407868597,0.11271640766436075
12.982,0.0001488384826414538,0.00019684274752317254,0.1214387114848664
12.992,0.0001487496585166069,0.000196787801331835,0.13060916602940276
13.002,0.00014870190009804308,0.00019673342943870057,0.14012677469800439
13.012,0.0001486740815024447,0.00019667962584119802,0.14989053576389666
13.022,0.0001486453007013384,0.00019662638459949506,0.1598000042634674
