# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.962,-0.112615980761329,-0.0228728038714035,0.0130298389334639,-0.00078157561291972,0.00166439452708555,0.5735108184186659,0.007495751598877986
6.982,-0.113299337519946,-0.0232756802560326,0.00985490457238097,-0.000713522752805596,0.0015644811364453198,0.57759676288373,0.007614721533238737
7.002,-0.113511114799616,-0.0236742163423632,0.00660339276497116,-0.000644424301526415,0.00147127683255884,0.5805289408169954,0.007728508006197477
7.022,-0.11326562168482301,-0.0240683416038135,0.0033014009604972303,-0.000574293454830799,0.00138608414399801,0.5822687834616477,0.00783741315422306
7.042,-0.11257917822556,-0.0244579865548059,-2.35017229748038e-05,-0.000503097114303368,0.0013100549626583302,0.5828021701795264,0.007941865755718355
7.062,-0.11146997304968198,-0.0248430827671402,-0.00334271441535317,-0.000430770178560613,0.00124417743986767,0.5821394235307688,0.008042414250699247
7.082,-0.109957912181431,-0.0252235628860382,-0.00662706789359291,-0.000357230391842775,0.00118926444001365,0.5803146267466903,0.00813971761237499
7.102,-0.108064460216578,-0.0255993606457052,-0.009847300505204921,-0.000282393279839234,0.0011459436004418301,0.5773842896374313,0.00823453414187757
7.122,-0.105812475039411,-0.0259704108849262,-0.0129745347941188,-0.000206186287822802,0.0011146491453062,0.5734254136260263,0.008327708285010792
7.142,-0.103226037294487,-0.0263366495623507,-0.015980744066473,-0.00012856198038388501,0.00109561581841541,0.5685330287690356,0.008420155601288217
7.162,-0.100330275846026,-0.0266980137712606,-0.0188391983144496,-4.95097534766817e-05,0.00108887539929979,0.5628172938542617,0.008512846089052235
7.182,-0.0971511904668063,-0.0270544417543202,-0.0215248797396404,3.09344445499768e-05,0.00109425636725071,0.5564002648696235,0.008606786116463278
7.202,-0.0937154729991982,-0.0274058729179897,-0.0240148590789374,0.00011268032126145,0.00111138781609741,0.5494124463546365,0.0087029993266262
7.222,-0.0900503282226157,-0.0277522478464727,-0.0262886247837663,0.000195577718943108,0.00113970795324923,0.5419892444524366,0.008802506974158068
7.242,-0.0861832956446202,-0.0280935083157243,-0.0283283592684524,0.000279413387600529,0.00117847836578468,0.5342674395444714,0.008906308244618438
7.262,-0.0821420734068416,-0.0284295973068028,-0.0301191569199326,0.00036391010226739,0.00122680445019621,0.5263817907843835,0.009015361234828299
7.282,-0.0779543454630698,-0.0287604590191442,-0.0316491809319487,0.00044872781095050803,0.00128366266820702,0.5184618748773121,0.009130565350845802
7.302,-0.0736476131444219,-0.0290860388835515,-0.0329097581577035,0.000533466293971528,0.00134793390165721,0.5106292476672446,0.00925274592620829
7.322,-0.0692490321769083,-0.0294062835747786,-0.0338954116866346,0.000617670090322922,0.00141844255171734,0.5029950006204681,0.009382641842029246
7.342,-0.0647852561597494,-0.0297211410237345,-0.0346038340289388,0.0007008340986547951,0.0014939993928891901,0.4956577657959005,0.009520896859696948
7.362,-0.060282287449534,-0.0300305604297992,-0.035035804313576,0.000782410394729094,0.00157344518179096,0.48870220334068093,0.009668055141146194
7.382,-0.0557653363244838,-0.0303344922721738,-0.0351950543969508,0.000861815535198488,0.0016556921583042,0.48219798610425185,0.009824561151554957
7.402,-0.0512586892303546,-0.0306328883215747,-0.0350880898003239,0.000938438296367806,0.00173975948191548,0.4761992773257799,0.009990763769923241
7.422,-0.0467855868264131,-0.0309257016511351,-0.0347239718564495,0.00101164777868915,0.0018247987797962,0.47074468030168637,0.010166924029658903
7.442,-0.0423681124681066,-0.0312128866472534,-0.0341140679328617,0.00108080159329151,0.0019101060231139,0.4658576241483276,0.010353225406988631
7.462,-0.0380270916740321,-0.0314943990200802,-0.0332717758951765,0.00114525411154149,0.00199511798117411,0.46154713765741573,0.010549785279842424
7.482,-0.0337820030345639,-0.0317701958134606,-0.032212230168205,0.0012043651505069199,0.00207939205300045,0.45780895397692595,0.010756665863384834
7.502,-0.0296509009266991,-0.0320402354149724,-0.0309519953864417,0.00125750888035033,0.0021625711352157,0.4546268825509432,0.010973882923901657
7.522,-0.025650350305661,-0.0323044775652212,-0.0295087540268081,0.0013040832054641198,0.00224433678752234,0.4519743814696784,0.011201410690693008
7.542,-0.0217953737490114,-0.0325628833670841,-0.0279009947422064,0.0013435196559274,0.00232435558087315,0.44981626281410414,0.011439181799498174
7.562,-0.0180994108345781,-0.032815415294453,-0.0261477080935806,0.00137529400938404,0.0024022257178102397,0.4481104655360636,0.011687081670604617
7.582,-0.0145742898394966,-0.0330620372008048,-0.0242680964568791,0.0013989367039737,0.00247743038288279,0.4468098346972665,0.011944937476240128
7.602,-0.0112302116557291,-0.0333027143272024,-0.0222813054071172,0.00141404377987895,0.00254930481216122,0.4458638520283883,0.012212502601831243
7.622,-0.00807574572724805,-0.0335374133102351,-0.0202061835071925,0.00142028713908242,0.00261702194017469,0.44522027044721857,0.012489438219764242
7.642,-0.00511783772717046,-0.0337661021894841,-0.0180610771375223,0.0014174238736815801,0.0026795998755598,0.44482661393232353,0.012775294135635069
7.662,-0.00236182860950082,-0.0339887504145051,-0.0158636659383977,0.00140530344593205,0.002735930775941,0.4446315135159868,0.013069491310364983
7.682,0.000188515408928313,-0.0342053288516986,-0.0136308418847527,0.00138387294593417,0.00278482880443828,0.44458585964177455,0.01337130840498974
7.702,0.00253096245555833,-0.0344158097907824,-0.0113786341269606,0.00135317911454545,0.0028250910385898397,0.4446437602064265,0.01367987431405933
7.722,0.0046647647865960895,-0.0346201669508515,-0.00912217796446128,0.00131336692574922,0.00285556482329296,0.44476330183527046,0.013994167966152915
7.742,0.00659059940089701,-0.0348183754860907,-0.00687572408960078,0.00126467458421411,0.00287521316761064,0.4449071189642026,0.014313025884371389
7.762,0.00831050019241938,-0.0350104119912301,-0.00465268139870037,0.00120742512228109,0.00288317137398639,0.4450427808618251,0.01463515708137682
7.782,0.00982778240146731,-0.0351962545064211,-0.0024656847370086,0.0011420147569025801,0.00287878810081756,0.4451430107348465,0.014959164085126061
7.802,0.0111469601686645,-0.0353758825221993,-0.000326677702273583,0.0010688986139167401,0.00286164839708532,0.4451857535812152,0.015283568267403218
7.822,0.0122736580324385,-0.0355492769836015,0.00175299990418811,0.000988575232931743,0.00283157688940134,0.44515411066403215,0.01560683733683172
7.842,0.0132145172401327,-0.0357164202942134,0.00376252903763859,0.0009015704518523449,0.00278862461626334,0.44503615870505514,0.015927412902160626
7.862,0.0139770977649879,-0.0358772963198466,0.0056915412659934205,0.000808421980650835,0.00273304340061792,0.4448246714101638,0.016243736359442502
7.882,0.0145697769352637,-0.0360318903917057,0.007530066523327641,0.0007096660001491191,0.00266525434367419,0.44451676012355856,0.016554271944351523
7.902,0.0150016455888583,-0.0361801893094357,0.0092685022631275,0.0006058268581417259,0.0025858170527207802,0.44411344948769155,0.01685752654867068
7.922,0.0152824026656278,-0.036322181343555,0.0108976042657397,0.0004974101885411621,0.00249540560843268,0.4436192031359072,0.017152066618929863
7.942,0.0154222491418242,-0.0364578562378039,0.0124084982085671,0.00038490075357070896,0.0023947960894679,0.4430414137447527,0.017436533147946683
7.962,0.0154317821948716,-0.0365872052107839,0.0137927085136709,0.00026876472335830897,0.00228486735161533,0.4423898712053579,0.017709656154417035
7.982,0.0153218904649359,-0.0367102209575891,0.0150422018529437,0.00014945624707871698,0.00216661499288582,0.44167622216159885,0.01797027017475493
8.002,0.0151036512494898,-0.0368268976509454,0.0161494418068116,2.7427839801575e-05,0.00204117505958634,0.44091343358522933,0.018217332117223713
8.022,0.0147882304318991,-0.0369372309419443,0.017107452640187,-9.685620395407579e-05,0.0019098525780669898,0.44011527234914866,0.018449942329950154
8.042,0.014386785902668,-0.0370412179603361,0.0179098912948093,-0.00022290482757116698,0.00177414823360232,0.4392958118305854,0.018667369039516577
8.062,0.0139103751847424,-0.0371388573147461,0.0185511281471425,-0.000350184871377579,0.0016357766647008,0.43846897539399304,0.018869075520710658
8.082,0.0133698679211622,-0.0372301490922769,0.0190263375977455,-0.00047810672597045704,0.00149667047124873,0.43764812524037167,0.019054748582936522
8.102,0.0127758638260833,-0.0373150948578532,0.0193316006965556,-0.000606012174126583,0.00135896495630913,0.43684570358043295,0.01922432627142652
8.122,0.0121386166386195,-0.0373936976531251,0.0194640213822495,-0.000733165882223124,0.00122496304307914,0.43607293145793063,0.019378022351824713
8.142,0.0114679645536179,-0.0374659619952558,0.0194218568946931,-0.0008587511317915639,0.00109707966158026,0.43533956892968045,0.019516345006878627
8.162,0.0107732675354468,-0.037531893874932,0.0192046613835967,-0.000981870532821452,0.000977769759903081,0.4346537386918565,0.019640107442326457
8.182,0.0100633518504041,-0.0375915007544435,0.0188134390360055,-0.00110155168825541,0.000869445068875584,0.43402181369183945,0.019750428603362295
8.202,0.00934646208097556,-0.0376447915651203,0.0182508014608851,-0.0012167576849251198,0.0007743864752439769,0.43344836773693496,0.019848723008983212
8.222,0.00863022081202203,-0.0376917767045484,0.0175211207547063,-0.00132640204811221,0.000694659282948876,0.4329361866293116,0.01993667957610212
8.242,0.00792159610501582,-0.0377324680334589,0.016630668250234,-0.0014293671814057198,0.000632037836646637,0.4324863358838291,0.020016230159363844
8.262,0.007226876803011491,-0.0377668788719044,0.0155877275514328,-0.00152452576938171,0.000587945432056887,0.43209827962968944,0.02008950937804789
8.282,0.00655165563626075,-0.0377950239958193,0.0144026701446983,-0.00161076362463984,0.00056341335113893,0.4317700438779863,0.020158807861963675
8.302,0.005900820026905679,-0.0378169196323986,0.0130879829709938,-0.0016870032058416199,0.00055906006317879,0.4314984160201642,0.02022652143105025
8.322,0.00527855042212282,-0.0378325834556179,0.0116582383233069,-0.00175222713220925,0.000575090720075674,0.4312791712855894,0.020295098759861702
8.342,0.00468832591837425,-0.0378420345814391,0.0101299994392234,-0.0018055005939,0.0006113135221006519,0.43110731604924246,0.020366989912439886
8.362,0.00413293687593905,-0.0378452935622609,0.00852165823230395,-0.00184599224691622,0.000667170232060408,0.43097733741512967,0.020444597743832407
8.382,0.00361450416322109,-0.0378423823814597,0.00685320579289692,-0.0018729929596397199,0.000741775315645189,0.43088344851033905,0.02053023362421461
8.402,0.00313450461478413,-0.0378333244472701,0.00514593918875831,-0.00188593226612521,0.000833959653768714,0.4308198194715221,0.020626078402092938
8.422,0.002693802236142,-0.0378181445865451,0.0034221125428405,-0.00188439194450845,0.0009423147637774369,0.43078078517196716,0.020734148935447942
8.442,0.0022926846425322,-0.0377968690380196,0.00170454274971269,-0.0018681170922356801,0.0010652339874287699,0.4307610223115354,0.020856270111414266
8.462,0.00193090417844743,-0.0377695254452415,1.6182627219799697e-05,-0.0018370240396588101,0.00120094860270905,0.43075569045766504,0.0209940518803884
8.482,0.00160772312999875,-0.0377361428493048,-0.00162032376727157,-0.00179120528124285,0.00134755769027176,0.43076053386230323,0.021148870641448412
8.502,0.0013219624134556,-0.0376967516810945,-0.0031830892469646896,-0.00173093111658702,0.0015030521843350099,0.43077194322387397,0.021321854273842002
8.522,0.0010720531007310599,-0.037651383753191,-0.00465142008470826,-0.00165664813953773,0.00166533338159312,0.43078697884550704,0.02151387014657243
8.542,0.00085609012639361,-0.0376000722515286,-0.00600622839722742,-0.00156897458039171,0.00183222713222973,0.43080335869575487,0.021725515517687644
8.562,0.000671887510968862,-0.0375428517266473,-0.007230408515639641,-0.00146869233325855,0.00200149578164513,0.43081941657032513,0.021957109954159754
8.582,0.000517034431937098,-0.0374797580847696,-0.00830916784293097,-0.0013567357687109401,0.00217084898006531,0.43083403677388377,0.022208689574944568
8.602,0.000388951476967096,-0.0374108285782493,-0.00923030539841404,-0.00123417785319606,0.00233795490155331,0.43084657243952884,0.022480003095868988
8.622,0.000284946423362946,-0.0373361017960007,-0.00998443280987145,-0.00110221377673777,0.00250045362134327,0.43085675476235585,0.02277050981437517
8.642,0.000202268903402144,-0.0372556176533958,-0.0105651350211389,-0.000962142447520442,0.0026559738678564896,0.430864600075739,0.023079379890033492
8.662,0.000138163336978294,-0.0371694173819289,-0.0109690694175609,-0.000815346550914759,0.00280215381919209,0.4308703209144518,0.02340549733141525
8.682,8.99195405046441e-05,-0.0370775435186481,-0.0111960029913807,-0.000663271512504834,0.00293666729969717,0.43087424608197045,0.02374746622822537
8.702,5.492045409371471e-05,-0.0369800398949609,-0.0112487883248529,-0.000507404121744103,0.00305725585409417,0.4308767533857272,0.024103620855303768
8.722,3.06864672694703e-05,-0.0368769516255482,-0.0111332795987123,-0.000349251051828567,0.0031617672802069,0.43087821724393105,0.02447204031070663
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.0108581907166311,-0.000190317860060546,0.00324820036145335,0.4308789719182007,0.024850568354987106
8.762,5.520975317302311e-06,-0.036654207954129,-0.0104348973506872,-3.20886320073182e-05,0.00331475561794365,0.4308792897953625,0.02523683902730005
8.782,6.596089171239489e-07,-0.036534649091276,-0.0098771859693339,0.000123993595950178,0.0033598909550315802,0.4308793730188643,0.025628308556690245
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00920095309327176,0.000276545144893905,0.00338238021180557,0.43087935592333376,0.026022293819748618
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.008423859857889291,0.00042425901190447596,0.00338137266586264,0.4308793151974863,0.026416017355614625
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00756494714845853,0.000565920924635834,0.00335645083176471,0.430879284506634,0.026806658660463955
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.0066442195258033,0.000700423930123271,0.0033076828312980197,0.430879270435342,0.027191411077609987
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00568220618752798,0.000826781201168233,0.00323566617678383,0.43087926702668505,0.02756754319659273
8.902,0.0,-0.0357059117715223,-0.0046995096202215895,0.0009441367930034099,0.0031415594995547803,0.43087926683816674,0.02793246330843967
8.922,0.0,-0.0355497319586428,-0.0037163514343412,0.00105177403782332,0.0030270993969382398,0.43087926683816674,0.028283785119629243
8.942,0.0,-0.0353885449143734,-0.00275211216201165,0.00114912083065332,0.00289459950112763,0.43087926683816674,0.028619392647181944
8.962,0.0,-0.0352224101600705,-0.00182489070064662,0.0012357518347503801,0.00274693009159622,0.43087926683816674,0.02893750201567516
8.982,0.0,-0.0350513883260112,-0.000951110918762347,0.00131138667248172,0.00258747673337227,0.43087926683816674,0.02923671777123105
9.002,0.0,-0.0348755411363671,-0.000145179684984171,0.0013758845295210802,0.00242007837032658,0.43087926683816674,0.02951608136312991
9.022,0.0,-0.0346949313933363,0.00058079365732572,0.0014292345749249,0.0022489450901014697,0.43087926683816674,0.029775109575552825
9.042,0.0,-0.0345096229612501,0.00121720935765829,0.00147154299583754,0.0020785580449054,0.43087926683816674,0.030013820959165993
9.062,0.0,-0.0343196807505749,0.00175711525991396,0.00150301644254799,0.0019135539727158,0.43087926683816674,0.03023274869403734
9.082,0.0,-0.034125170701372,0.00219626929763175,0.0015239431532077599,0.00175859809540801,0.43087926683816674,0.030432938772238478
9.102,0.0,-0.0339261597667125,0.00253312667399241,0.00153467227814029,0.00161824930110786,0.43087926683816674,0.030615932885610424
9.122,0.0,-0.033722715895671,0.00276875555391614,0.0015355930252175,0.00149682241387437,0.43087926683816674,0.030783735987516478
9.142,0.0,-0.0335149080163307,0.0029066865153204,0.00152711428581958,0.0013982525705619,0.43087926683816674,0.030938769082934664
9.162,0.0,-0.0333028060183581,0.00295270324706355,0.00150964589568267,0.0013259662061204,0.43087926683816674,0.031083808338899507
9.182,0.0,-0.0330864807353269,0.0029145833554394,0.00148358285942025,0.00128276342890511,0.43087926683816674,0.0312219121468386
9.202,0.0,-0.0328660039270049,0.00280179942678894,0.00144929352595425,0.00127071544699756,0.43087926683816674,0.031356338173915345
9.222,0.0,-0.0326414482610939,0.0026251907675384303,0.00140711197615655,0.00129108070670999,0.43087926683816674,0.03149045279927411
9.242,0.0,-0.0324128872952552,0.00239661573875062,0.0013573351430646301,0.00134424169764461,0.43087926683816674,0.0316276355606263
9.262,0.0,-0.032180395458295,0.0021285950118881,0.00130022481325765,0.0014296644188547,0.43087926683816674,0.03177118134836355
9.282,0.0,-0.0319440480316786,0.0018339553631982898,0.00123601427937151,0.00154588063765279,0.43087926683816674,0.03192420307664751
9.302,0.0,-0.0317039211305535,0.0015254819869972198,0.0011649189080020698,0.00169049338136725,0.43087926683816674,0.032089537495366194
9.322,0.0,-0.0314600916845716,0.00121558774230742,0.00108714989725941,0.0018602047418965302,0.43087926683816674,0.03226965661876299
9.342,0.0,-0.0312126374187266,0.0009160059419858561,0.00100293058468764,0.0020508651450968397,0.43087926683816674,0.03246658704931235
9.362,0.0,-0.0309616368336841,0.000637513012873739,0.000912513738529001,0.0022575439550002103,0.43087926683816674,0.032681839278599106
9.382,0.0,-0.0307071691863405,0.000389686599084553,0.000816199048000459,0.00247461996078651,0.43087926683816674,0.03291634882009497
9.402,0.0,-0.0304493144696184,0.000180704092105765,0.000714349607310089,0.0026958927377057802,0.43087926683816674,0.033170430901227795
9.422,0.0,-0.0301881533927295,1.7185543335307097e-05,0.000607406371610168,0.0029147136029747897,0.43087926683816674,0.033443750240100475
9.442,0.0,-0.0299237673608234,-9.591570525601759e-05,0.0004958997977277139,0.0031241364243697603,0.43087926683816674,0.03373530727757649
9.462,0.0,-0.0296562384545624,-0.000155373073214084,0.000380457531987602,0.00331708779038392,0.43087926683816674,0.03404344204745012
9.482,0.0,-0.0293856494097268,-0.00015969639531068701,0.00026180838028936297,0.00348655399090606,0.43087926683816674,0.034365856584747605
9.502,0.0,-0.029112083596337,-0.00010909356685868001,0.000140781448420313,0.00362578198915414,0.43087926683816674,0.0346996563649228
9.522,0.0,-0.0288356249979498,-5.3863612496864306e-06,1.83009633552457e-05,0.00372848916323961,0.43087926683816674,0.035041410753500694
9.542,0.0,-0.0285563581905605,0.000148114188201316,-0.000104623623022513,0.0037890746786237205,0.43087926683816674,0.03538723176084403
9.562,0.0,-0.0282743683214766,0.000346766216688518,-0.00022691156563783502,0.0038028244891218,0.43087926683816674,0.03573286963636728
9.582,0.0,-0.0279897410880989,0.0005847815848875269,-0.00034742888743201697,0.0037661004882385703,0.43087926683816674,0.03607382300422784
9.602,0.0,-0.0277025627164261,0.000855428662316255,-0.000465009615467713,0.0036765047435028202,0.43087926683816674,0.036405460484969954
9.622,0.0,-0.0274129199396006,0.00115124487129633,-0.0005784797334483059,0.0035330097507270102,0.43087926683816674,0.03672315001627609
9.642,0.0,-0.0271208999761547,0.00146425247161894,-0.000686682791523478,0.00333604828921788,0.43087926683816674,0.03702239161524758
9.662,0.0,-0.0268265905083404,0.0017861718809612397,-0.000788506803562334,0.00308755787698785,0.43087926683816674,0.03729894906655793
9.682,0.0,-0.0265300796602347,0.00210862857492522,-0.0008829111209308109,0.0027909775704934,0.43087926683816674,0.037548975997414205
9.702,0.0,-0.0262314559755892,0.00242335112063439,-0.000968952157018808,0.0024511978535236897,0.43087926683816674,0.03776913207738724
9.722,0.0,-0.0259308083959826,0.00272235914700053,-0.00104580734182404,0.00207446582862562,0.43087926683816674,0.037956685537870384
9.742,0.0,-0.0256282262384733,0.00299814028144,-0.00111279589874355,0.00166824926435702,0.43087926683816674,0.03810959879569409
9.762,0.0,-0.0253237991734184,0.00324381497422772,-0.00116939573699311,0.0012410642709300699,0.43087926683816674,0.038226594609728805
9.782,0.0,-0.0250176172020933,0.0034532877038279397,-0.0012152551874589199,0.0008022706150817419,0.43087926683816674,0.03830720086785738
9.802,0.0,-0.0247097706341805,0.00362138049080302,-0.0012501995264246198,0.000361839964785739,0.43087926683816674,0.03835177272191003
9.822,0.0,-0.0244003500654354,0.00374394468777423,-0.00127423150608834,-6.98996727766451e-05,0.43087926683816674,0.038361491377567655
9.842,0.0,-0.0240894463549409,0.0038179454753949,-0.00128752587758925,-0.0004825385754984,0.43087926683816674,0.03833833933784159
9.862,0.0,-0.0237771506026175,0.0038415136824344297,-0.00129041836222764,-0.000865873746962191,0.43087926683816674,0.03828505248001043
9.882,0.0,-0.023463554126441,0.00381396012161445,-0.00128338939827763,-0.00121020449406669,0.43087926683816674,0.03820504993550516
9.902,0.0,-0.0231487484397626,0.0037357499530510205,-0.00126704366890561,-0.00150662639707542,0.43087926683816674,0.03810234340940156
9.922,0.0,-0.0228328252285088,0.00360843717848266,-0.00124208644974714,-0.00174731208499445,0.43087926683816674,0.03798142839498473
9.942,0.0,-0.0225158763283236,0.00343456250384508,-0.00120929786096401,-0.0019257665482016603,0.43087926683816674,0.037847160559480154
9.962,0.0,-0.0221979937018557,0.0032175212550217,-0.00116950606854656,-0.00203704270145168,0.43087926683816674,0.0377046214127805
9.982,0.0,-0.0218792694156337,0.00296140996572048,-0.00112356071396148,-0.00207790381391994,0.43087926683816674,0.037558978122510876
10.002,0.0,-0.0215597956174127,0.00267086246315528,-0.00107230722040571,-0.00204692103405413,0.43087926683816674,0.03741534288288338
10.022,0.0,-0.0212396645131185,0.0023508859472859602,-0.0010165628200819,-0.0019444987452144301,0.43087926683816674,0.037278637453278335
10.042,0.0,-0.0209189683439678,0.00200670683699863,-0.000957095019739606,-0.00177282505922681,0.43087926683816674,0.03715346829544288
10.062,0.0,-0.0205977993634826,0.00164363387668039,-0.000894602582869659,-0.0015357506088130302,0.43087926683816674,0.037044017160760785
10.082,0.0,-0.0202762498145926,0.00126694258960716,-0.0008297002587691941,-0.0012386047359422801,0.43087926683816674,0.03695395100979128
10.102,0.0,-0.0199544119067507,0.0008817827289439769,-0.000762906682032895,-0.0008879635559570449,0.43087926683816674,0.036886353853712646
10.122,0.0,-0.0196323777929064,0.000493106635177162,-0.000694636520051142,-0.000491387120545178,0.43087926683816674,0.03684368166679896
10.142,0.0,-0.0193102395467166,0.000105615408311835,-0.000625197099351026,-5.7144667829688794e-05,0.43087926683816674,0.036827740085735465
10.162,0.0,-0.0189880891395891,-0.00027628277810864103,-0.000554790040937353,0.000406054080182003,0.43087926683816674,0.03683968329473178
10.182,0.0,-0.0186660184178691,-0.000648506272636546,-0.000483517744206971,0.000889306521078035,0.43087926683816674,0.036880031488871326
10.202,0.0,-0.0183441190800735,-0.00100732918143201,-0.0004113955156556,0.00138373358315104,0.43087926683816674,0.03694870365848408
10.222,0.0,-0.0180224826539744,-0.00134940823882094,-0.000338368763644058,0.00188066027901805,0.43087926683816674,0.037045062230361754
10.242,0.0,-0.0177012004740555,-0.0016718069238457099,-0.00026433470752904904,0.00237176058017829,0.43087926683816674,0.03716796622513076
10.262,0.0,-0.0173803636586673,-0.0019720147075323697,-0.000189167901726186,0.00284917174799463,0.43087926683816674,0.0373158300281297
10.282,0.0,-0.0170600630875249,-0.00224795782815469,-0.00011274825298958799,0.00330558559113913,0.43087926683816674,0.03748668548307328
10.302,0.0,-0.0167403893790752,-0.00249799779241646,-3.49898986677604e-05,0.00373432541415166,0.43087926683816674,0.0376782456563478
10.322,0.0,-0.0164214328680217,-0.00272091406568178,4.41312204087729e-05,0.00412941592049117,0.43087926683816674,0.03788796920323307
10.342,0.0,-0.0161032835829556,-0.00291586878952964,0.00012455211927662,0.0044856506899848,0.43087926683816674,0.03811312464244271
10.362,0.0,-0.0157860312239342,-0.00308235333803177,0.00020610264325421102,0.00479865866905579,0.43087926683816674,0.038350854046870955
10.382,0.0,-0.0154697651402626,-0.0032201191746938,0.00028849124618005403,0.00506496686399898,0.43087926683816674,0.0385982356281798
10.402,0.0,-0.0151545743083327,-0.0033290974752089603,0.000371298125105777,0.00528205308883177,0.43087926683816674,0.03885234449094945
10.422,0.0,-0.0148405473095476,-0.00340931451605261,0.000453975874498895,0.00544838107670009,0.43087926683816674,0.03911031055226692
10.442,0.0,-0.0145277723083387,-0.00346081024626498,0.000535857905188725,0.00556340990494425,0.43087926683816674,0.039369372357990345
10.462,0.0,-0.0142163370302699,-0.00348356855150209,0.000616173831215912,0.00562757095536866,0.43087926683816674,0.0396269253501252
10.482,0.0,-0.0139063287403764,-0.0034774671870777397,0.000694070735699326,0.00564220948169109,0.43087926683816674,0.039880563142764086
10.502,0.0,-0.0135978342213847,-0.0034422536445917603,0.000768639006873543,0.00560949111013306,0.43087926683816674,0.04012811055815317
10.522,0.0,-0.013290939752355,-0.00337755118846575,0.0008389407375163701,0.00553227895024315,0.43087926683816674,0.04036764756712146
10.542,0.0,-0.0129857310871172,-0.00328289610654904,0.000904039216277084,0.00541399008971121,0.43087926683816674,0.04059752381149606
10.562,0.0,-0.0126822934331501,-0.0031578056466984397,0.0009630276437461289,0.00525844343283393,0.43087926683816674,0.04081636398721945
10.582,0.0,-0.0123807114304027,-0.00300187152644006,0.00101505622487366,0.00506971198775129,0.43087926683816674,0.04102306496773125
10.602,0.0,-0.0120810691302884,-0.00281487295512082,0.00105935573050195,0.00485199163880207,0.43087926683816674,0.04121678603337965
10.622,0.0,-0.011783449974905,-0.0025969004801799198,0.00109525729244053,0.00460949610534901,0.43087926683816674,0.04139693390637451
10.642,0.0,-0.0114879367763313,-0.0023484810795116697,0.00112220779436117,0.00434638367844066,0.43087926683816674,0.041563144397740615
10.662,0.0,-0.0111946116960946,-0.0020706941378585897,0.0011397807086620199,0.00406671647008097,0.43087926683816674,0.041715262376261435
10.682,0.0,-0.0109035562248256,-0.00176526897089715,0.00114768265131838,0.00377444917914335,0.43087926683816674,0.04185332149517266
10.702,0.0,-0.0106148511620513,-0.00143465516971664,0.0011457551063292699,0.0034734389120723397,0.43087926683816674,0.04197752468473343
10.722,0.0,-0.0103285765962061,-0.00108205876631019,0.0011339727764227401,0.00316746641891394,0.43087926683816674,0.04208822595692944
10.742,0.0,-0.0100448118847516,-0.000711439557359072,0.00111243829272464,0.00286025693822115,0.43087926683816674,0.04218591358894626
10.762,0.0,-0.00976363563454525,-0.00032746664230754705,0.00108137409391793,0.00255549031482913,0.43087926683816674,0.042271194390260815
10.782,0.0,-0.00948512568235776,6.45672522930645e-05,0.0010411120413432301,0.00225679131738814,0.43087926683816674,0.04234477848446291
10.802,0.0,-0.009209359075589459,0.00045887001214334905,0.0009920816707393349,0.00196769549919259,0.43087926683816674,0.04240746394287139
10.822,0.0,-0.008936412053221291,0.0008493081536682349,0.000934797296366549,0.00169158882871305,0.43087926683816674,0.042460120656515304
10.842,0.0,-0.00866636002685735,0.00122959123849927,0.000869845166323213,0.0014316242969074,0.43087926683816674,0.0425036730076549
10.862,0.0,-0.00839927756213728,0.00159347416459484,0.000797871377613515,0.00119062157373407,0.43087926683816674,0.04253908117796647
10.882,0.0,-0.00813523836020602,0.0019349670568230399,0.000719570458561379,0.00097095894319655,0.43087926683816674,0.0425673212337905
10.902,0.0,-0.007874315239510741,0.00224854241697766,0.0006356758424867161,0.000774468002683203,0.43087926683816674,0.0425893644454673
10.922,0.0,-0.00761658011773291,0.00252932879798741,0.000546952262173146,0.000602342131294689,0.43087926683816674,0.042606156541841
10.942,0.0,-0.007362103993997659,0.0027732809533074897,0.00045418992803849905,0.00045506846895719804,0.43087926683816674,0.04261859778281594
10.962,0.0,-0.0071109569313147795,0.00297731831889614,0.000358200444792894,0.00033239190275133,0.43087926683816674,0.04262752480300053
10.982,0.0,-0.00686320803919588,0.00313942413152135,0.000259814136342613,0.00023331601775764503,0.43087926683816674,0.04263369514694585
11.002,0.0,-0.0066189254565788705,0.00325870002162614,0.000159878479716009,0.00015614391157953202,0.43087926683816674,0.0426377752918937
11.022,0.0,-0.006378176334938529,0.00333537341338221,5.92570379904768e-05,9.855824604078921e-05,0.43087926683816674,0.04264033275008481
11.042,0.0,-0.00614102682168345,0.00337075691515349,-4.11722401917763e-05,5.773705953549029e-05,0.43087926683816674,0.04264183258810537
11.062,0.0,-0.0059075420437778295,0.0033671616089530603,-0.00014051913975451498,3.0499739749673102e-05,0.43087926683816674,0.042642638423162384
