# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.302,0.0,0.0,-0.000159136287931525,0.000353359897434995,0.00370988763972231,0.36214255012493646,0.044274765030072744
14.322,0.0,0.0,-2.45808215320248e-05,0.00037136930352162903,0.00358234567302799,0.36214255012493646,0.044274765030072744
14.342,0.0,0.0,0.000106818225598766,0.000383219061848044,0.00343581545928455,0.36214255012493646,0.044274765030072744
14.362,0.0,0.0,0.000232447635298918,0.00038869632762552004,0.00327322754175854,0.36214255012493646,0.044274765030072744
14.382,0.0,0.0,0.00034988473174372596,0.00038774195688592996,0.0030979065945709,0.36214255012493646,0.044274765030072744
14.402,0.0,0.0,0.00045693352214716906,0.000380451220698391,0.00291349167040567,0.36214255012493646,0.044274765030072744
14.422,0.0,0.0,0.0005516557570422089,0.000367069213044336,0.00272384949774755,0.36214255012493646,0.044274765030072744
14.442,0.0,0.0,0.000632397410976667,0.00034798095578624503,0.0025329833479794898,0.36214255012493646,0.044274765030072744
14.462,0.0,0.0,0.000697810509548691,0.00032369711576306804,0.00234493896818725,0.36214255012493646,0.044274765030072744
14.482,0.0,0.0,0.000746869865159716,0.000294835452342887,0.0021637095470230603,0.36214255012493646,0.044274765030072744
14.502,0.0,0.0,0.000778885332661529,0.000262099160856232,0.0019931420910084302,0.36214255012493646,0.044274765030072744
14.522,0.0,0.0,0.000793508717708435,0.000226253048994695,0.0018368470443795699,0.36214255012493646,0.044274765030072744
14.542,0.0,0.0,0.0007907357367304321,0.000188098837265618,0.0016981144540766401,0.36214255012493646,0.044274765030072744
14.562,0.0,0.0,0.000770902185119999,0.000148450491537697,0.00157983781983544,0.36214255012493646,0.044274765030072744
14.582,0.0,0.0,0.000734674446298263,0.000108110734423911,0.0014844475921659802,0.36214255012493646,0.044274765030072744
14.602,0.0,0.0,0.000683033431239796,6.78496398919889e-05,0.001413856162278,0.36214255012493646,0.044274765030072744
14.622,0.0,0.0,0.000617252735515618,2.8386190210920598e-05,0.00136941564544217,0.36214255012493646,0.044274765030072744
14.642,0.0,0.0,0.000538869519964502,-9.627036886773891e-06,0.0013518904325041199,0.36214255012493646,0.044274765030072744
14.662,0.0,0.0,0.000449649829848382,-4.5615326402903705e-05,0.00136144447522947,0.36214255012493646,0.044274765030072744
14.682,0.0,0.0,0.000351547567660372,-7.90899080733523e-05,0.0013976429266005599,0.36214255012493646,0.044274765030072744
14.702,0.0,0.0,0.000246658983904444,-0.00010965240653811899,0.00145946959100711,0.36214255012493646,0.044274765030072744
14.722,0.0,0.0,0.00013717289468045501,-0.000136996473242713,0.0015453587098865301,0.36214255012493646,0.044274765030072744
14.742,0.0,0.0,2.5319027285745497e-05,-0.00016090641472166298,0.00165324053660391,0.36214255012493646,0.044274765030072744
14.762,0.0,0.0,-8.66846890196718e-05,-0.000181254152835566,0.00178059860650447,0.36214255012493646,0.044274765030072744
14.782,0.0,0.0,-0.000196683449174915,-0.000197993686770732,0.0019245375559229,0.36214255012493646,0.044274765030072744
14.802,0.0,0.0,-0.00030263412928546,-0.00021115471774091202,0.00208185925510105,0.36214255012493646,0.044274765030072744
14.822,0.0,0.0,-0.000402649160291161,-0.00022083472112794798,0.0022491446937399698,0.36214255012493646,0.044274765030072744
14.842,0.0,0.0,-0.000495033863167508,-0.00022719067604026402,0.00242284006878703,0.36214255012493646,0.044274765030072744
14.862,0.0,0.0,-0.000578316977053789,-0.00023042992116793198,0.0025993436918460102,0.36214255012493646,0.044274765030072744
14.882,0.0,0.0,-0.0006512722909080871,-0.000230800633984588,0.00277509107121227,0.36214255012493646,0.044274765030072744
14.902,0.0,0.0,-0.000712931987917155,-0.00022858211944238,0.00294663680829172,0.36214255012493646,0.044274765030072744
14.922,0.0,0.0,-0.000762591291670296,-0.00022407500233447998,0.0031107310239729,0.36214255012493646,0.044274765030072744
14.942,0.0,0.0,-0.000799805119651238,-0.00021759165101395,0.0032643881927327603,0.36214255012493646,0.044274765030072744
14.962,0.0,0.0,-0.000824377354989541,-0.000209447022729396,0.00340494586847723,0.36214255012493646,0.044274765030072744
14.982,0.0,0.0,-0.000836344435186025,-0.000199949898518464,0.0035301133644764704,0.36214255012493646,0.044274765030072744
15.002,0.0,0.0,-0.0008359543195728481,-0.00018939519289422,0.00363800882570677,0.36214255012493646,0.044274765030072744
15.022,0.0,0.0,-0.000823642424642939,-0.000178056810779128,0.0037271840663990704,0.36214255012493646,0.044274765030072744
15.042,0.0,0.0,-0.0008000060008723191,-0.000166181635605503,0.0037966366959994702,0.36214255012493646,0.044274765030072744
15.062,0.0,0.0,-0.0007657788747023269,-0.000153984601617673,0.0038458100990903,0.36214255012493646,0.044274765030072744
15.082,0.0,0.0,-0.0007218068444478541,-0.00014164504913208,0.00387458181223956,0.36214255012493646,0.044274765030072744
15.102,0.0,0.0,-0.00066902536890011,-0.000129304220713367,0.0038832413646558,0.36214255012493646,0.044274765030072744
15.122,0.0,0.0,-0.000608439320875679,-0.00011706426913934299,0.0038724586304923103,0.36214255012493646,0.044274765030072744
15.142,0.0,0.0,-0.0005411059965537231,-0.000104988226336454,0.0038432443293441704,0.36214255012493646,0.044274765030072744
15.162,0.0,0.0,-0.000468120311600245,-9.310164947671651e-05,0.00379690527623051,0.36214255012493646,0.044274765030072744
15.182,0.0,0.0,-0.000390602834704057,-8.139562950935899e-05,0.00373499617416726,0.36214255012493646,0.044274765030072744
15.202,0.0,0.0,-0.000309689141728488,-6.98310637171855e-05,0.00365926866367164,0.36214255012493646,0.044274765030072744
15.222,0.0,0.0,-0.00022652102903970698,-5.8344100138601596e-05,0.0035716203230525103,0.36214255012493646,0.044274765030072744
15.242,0.0,0.0,-0.000142238363270449,-4.68526411448016e-05,0.00347404528657953,0.36214255012493646,0.044274765030072744
15.262,0.0,0.0,-5.7971643500898e-05,-3.526392485822e-05,0.00336858781585793,0.36214255012493646,0.044274765030072744
15.282,0.0,0.0,2.5165984495537e-05,-2.34821521531136e-05,0.0032572987929179397,0.36214255012493646,0.044274765030072744
15.302,0.0,0.0,0.00010608673121259301,-1.14163201742785e-05,0.0031421967558023104,0.36214255012493646,0.044274765030072744
15.322,0.0,0.0,0.000183737117854288,1.01240731675293e-06,0.0030252340889978,0.36214255012493646,0.044274765030072744
15.342,0.0,0.0,0.000257107267718059,1.3864054533172597e-05,0.0029082672697590198,0.36214255012493646,0.044274765030072744
15.362,0.0,0.0,0.000325241621647222,2.7174564077042e-05,0.00279303242976059,0.36214255012493646,0.044274765030072744
15.382,0.0,0.0,0.000387250107114591,4.09517113886705e-05,0.0026811256691990698,0.36214255012493646,0.044274765030072744
15.402,0.0,0.0,0.000442320637951801,5.51727143343584e-05,0.00257398840115332,0.36214255012493646,0.044274765030072744
15.422,0.0,0.0,0.0004897321115454991,6.97836686650046e-05,0.00247289613922659,0.36214255012493646,0.044274765030072744
15.442,0.0,0.0,0.0005288677866118081,8.4700311303534e-05,0.00237895176805581,0.36214255012493646,0.044274765030072744
15.462,0.0,0.0,0.000559228794491758,9.98099541977037e-05,0.0022930825145532,0.36214255012493646,0.044274765030072744
15.482,0.0,0.0,0.000580447116512078,0.00011497446233446498,0.00221604064084061,0.36214255012493646,0.044274765030072744
15.502,0.0,0.0,0.000592297559294345,0.00013003378907315701,0.00214840660501184,0.36214255012493646,0.044274765030072744
15.522,0.0,0.0,0.000594707467732446,0.00014480991005986398,0.00209059571623873,0.36214255012493646,0.044274765030072744
15.542,0.0,0.0,0.000587764065273171,0.000159110496310755,0.00204286700654029,0.36214255012493646,0.044274765030072744
15.562,0.0,0.0,0.000571717963408596,0.000172732575464889,0.00200533371766381,0.36214255012493646,0.044274765030072744
15.582,0.0,0.0,0.000546982555626591,0.00018546582948088602,0.0019779758512853897,0.36214255012493646,0.044274765030072744
15.602,0.0,0.0,0.000514128448113024,0.000197095232691349,0.0019606539084369603,0.36214255012493646,0.044274765030072744
15.622,0.0,0.0,0.000473872796613666,0.000207403781772925,0.0019531230687413602,0.36214255012493646,0.044274765030072744
15.642,0.0,0.0,0.000427063524416442,0.000216174843593621,0.0019550472192327397,0.36214255012493646,0.044274765030072744
15.662,0.0,0.0,0.000374658902226172,0.00022319470637431098,0.00196601363135142,0.36214255012493646,0.044274765030072744
15.682,0.0,0.0,0.000317702970254975,0.000228255249304768,0.0019855463384502604,0.36214255012493646,0.044274765030072744
15.702,0.0,0.0,0.000257297375052028,0.00023115725537750602,0.00201311857395799,0.36214255012493646,0.044274765030072744
15.722,0.0,0.0,0.00019457152482689,0.000231714227749948,0.00204816307910258,0.36214255012493646,0.044274765030072744
15.742,0.0,0.0,0.00013065207664320901,0.00022975680475060802,0.00209008115236814,0.36214255012493646,0.044274765030072744
15.762,0.0,0.0,6.663327430381379e-05,0.00022513795898033398,0.00213824958361127,0.36214255012493646,0.044274765030072744
15.782,0.0,0.0,3.54915738142744e-06,0.000217738757752988,0.00219202580871092,0.36214255012493646,0.044274765030072744
15.802,0.0,0.0,-5.765099206508629e-05,0.000207474373978598,0.0022507512437695302,0.36214255012493646,0.044274765030072744
15.822,0.0,0.0,-0.000116122959443706,0.000194300470458756,0.00231375317031391,0.36214255012493646,0.044274765030072744
15.842,0.0,0.0,-0.00017114264959333702,0.000178219464750963,0.0023803453720293,0.36214255012493646,0.044274765030072744
15.862,0.0,0.0,-0.00022211593887643398,0.000159286092125671,0.0024498286817989,0.36214255012493646,0.044274765030072744
15.882,0.0,0.0,-0.00026858310088117996,0.000137612334981985,0.00252149223989851,0.36214255012493646,0.044274765030072744
15.902,0.0,0.0,-0.000310217810810839,0.00011337125090920201,0.00259461500071552,0.36214255012493646,0.044274765030072744
15.922,0.0,0.0,-0.00034682102519960096,8.67993403205508e-05,0.0026684687147266396,0.36214255012493646,0.044274765030072744
15.942,0.0,0.0,-0.000378310932401046,5.81970305778558e-05,0.00274232310078321,0.36214255012493646,0.044274765030072744
15.962,0.0,0.0,-0.000404709280559491,2.7927102405311897e-05,0.00281545247936531,0.36214255012493646,0.044274765030072744
15.982,0.0,0.0,-0.00042612568457747404,-3.5891253580226403e-06,0.00288714422158101,0.36214255012493646,0.044274765030072744
16.002,0.0,0.0,-0.00044273996980403703,-3.58778969351544e-05,0.00295670805742655,0.36214255012493646,0.044274765030072744
16.022,0.0,0.0,-0.00045478469681997804,-6.84215066465398e-05,0.00302348625812416,0.36214255012493646,0.044274765030072744
16.042,0.0,0.0,-0.00046252760859200195,-0.000100669165386616,0.00308686388750664,0.36214255012493646,0.044274765030072744
16.062,0.0,0.0,-0.000466255648438872,-0.000132049794133857,0.00314627795724018,0.36214255012493646,0.044274765030072744
16.082,0.0,0.0,-0.000466260845566763,-0.000161986526689111,0.00320122517642521,0.36214255012493646,0.044274765030072744
16.102,0.0,0.0,-0.000462828924154739,-0.00018991243283900602,0.00325126714377097,0.36214255012493646,0.044274765030072744
16.122,0.0,0.0,-0.00045623005608145595,-0.000215286654573108,0.00329603337970572,0.36214255012493646,0.044274765030072744
16.142,0.0,0.0,-0.000446712973840529,-0.00023761043186586801,0.00333522164096259,0.36214255012493646,0.044274765030072744
16.162,0.0,0.0,-0.000434501483795942,-0.000256442296029955,0.00336859617240515,0.36214255012493646,0.044274765030072744
16.182,0.0,0.0,-0.000419793949024784,-0.000271411390263957,0.00339598353956616,0.36214255012493646,0.044274765030072744
16.202,0.0,0.0,-0.00040276489980528996,-0.00028222868740281,0.0034172665955282604,0.36214255012493646,0.044274765030072744
16.222,0.0,0.0,-0.00038356873355373196,-0.00028869496727270403,0.00343237719780623,0.36214255012493646,0.044274765030072744
16.242,0.0,0.0,-0.000362344886432843,-0.00029070569277597004,0.00344128857055288,0.36214255012493646,0.044274765030072744
16.262,0.0,0.0,-0.00033922427859068,-0.0002882522751761,0.00344400752461521,0.36214255012493646,0.044274765030072744
16.282,0.0,0.0,-0.000314336011851409,-0.000281419807337372,0.00344056745647572,0.36214255012493646,0.044274765030072744
16.302,0.0,0.0,-0.000287814502264144,-0.000270381516060703,0.00343102123103129,0.36214255012493646,0.044274765030072744
16.322,0.0,0.0,-0.00025980593958222203,-0.000255390392510394,0.0034154360129007,0.36214255012493646,0.044274765030072744
16.342,0.0,0.0,-0.00023047406443369502,-0.00023676866795725601,0.00339388926670453,0.36214255012493646,0.044274765030072744
16.362,0.0,0.0,-0.00020000495944743601,-0.00021489577862284,0.00336646698187694,0.36214255012493646,0.044274765030072744
16.382,0.0,0.0,-0.00016861021090527,-0.000190195625305947,0.00333326425218178,0.36214255012493646,0.044274765030072744
16.402,0.0,0.0,-0.00013652850138520301,-0.000163124000089127,0.0032943879839850603,0.36214255012493646,0.044274765030072744
16.422,0.0,0.0,-0.000104025466351326,-0.000134156690865897,0.00324996226240546,0.36214255012493646,0.044274765030072744
16.442,0.0,0.0,-7.13921466846766e-05,-0.000103779200723245,0.0032001359392169197,0.36214255012493646,0.044274765030072744
16.462,0.0,0.0,-3.8941855983339005e-05,-7.24780800905501e-05,0.00314509264938833,0.36214255012493646,0.044274765030072744
16.482,0.0,0.0,-7.0058459278292895e-06,-4.07344003877165e-05,0.00308506295353952,0.36214255012493646,0.044274765030072744
16.502,0.0,0.0,2.40720351161327e-05,-9.019187051556171e-06,0.0030203369758201397,0.36214255012493646,0.044274765030072744
16.522,0.0,0.0,5.39413353591967e-05,2.2209595682533397e-05,0.00295127755864143,0.36214255012493646,0.044274765030072744
16.542,0.0,0.0,8.225145222471569e-05,5.25084095330011e-05,0.00287833276258918,0.36214255012493646,0.044274765030072744
16.562,0.0,0.0,0.000108658092142545,8.144914242501509e-05,0.00280204651369855,0.36214255012493646,0.044274765030072744
16.582,0.0,0.0,0.000132830268545405,0.00010861969481000601,0.00272306615838037,0.36214255012493646,0.044274765030072744
16.602,0.0,0.0,0.000154456983970961,0.000133625607243816,0.0026421461244469603,0.36214255012493646,0.044274765030072744
16.622,0.0,0.0,0.00017325405023428702,0.00015609242560774198,0.00256014744310383,0.36214255012493646,0.044274765030072744
16.642,0.0,0.0,0.000188970904873451,0.00017566984648918798,0.00247803215917313,0.36214255012493646,0.044274765030072744
16.662,0.0,0.0,0.000201397501779723,0.000192037699944821,0.0023968523688178,0.36214255012493646,0.044274765030072744
16.682,0.0,0.0,0.000210370990845184,0.000204913953993653,0.00231773434865082,0.36214255012493646,0.044274765030072744
16.702,0.0,0.0,0.000215782337138968,0.00021406399568096299,0.00224185786114108,0.36214255012493646,0.044274765030072744
16.722,0.0,0.0,0.000217582347786136,0.00021931085902428702,0.00217043130323612,0.36214255012493646,0.044274765030072744
16.742,0.0,0.0,0.000215786627136483,0.000220545878447387,0.00210466337345386,0.36214255012493646,0.044274765030072744
16.762,0.0,0.0,0.000210479338093492,0.000217738421511065,0.00204573221788415,0.36214255012493646,0.044274765030072744
16.782,0.0,0.0,0.000201814893332957,0.000210944308614419,0.00199475315569133,0.36214255012493646,0.044274765030072744
16.802,0.0,0.0,0.000190017079491066,0.000200311435021158,0.0019527462337729801,0.36214255012493646,0.044274765030072744
16.822,0.0,0.0,0.000175375499486429,0.000186082093333357,0.0019206046683515102,0.36214255012493646,0.044274765030072744
16.842,0.0,0.0,0.000158238948693004,0.000168591381635696,0.00189906522711298,0.36214255012493646,0.044274765030072744
16.862,0.0,0.0,0.000139005783564143,0.00014826135880339098,0.00188868248348257,0.36214255012493646,0.044274765030072744
16.882,0.0,0.0,0.00011811143704087,0.000125591384215664,0.00188980763363001,0.36214255012493646,0.044274765030072744
16.902,0.0,0.0,9.601367992460721e-05,0.000101144155060015,0.0019025739018452802,0.36214255012493646,0.044274765030072744
16.922,0.0,0.0,7.31769021350147e-05,7.55286526851684e-05,0.00192688830154247,0.36214255012493646,0.044274765030072744
16.942,0.0,0.0,5.0055518199712796e-05,4.93807416974154e-05,0.00196243166228187,0.36214255012493646,0.044274765030072744
16.962,0.0,0.0,2.70784054370133e-05,2.33424750788333e-05,0.00200866586897318,0.36214255012493646,0.044274765030072744
16.982,0.0,0.0,4.63472582940966e-06,-1.95890611024282e-06,0.00206484903208952,0.36214255012493646,0.044274765030072744
17.002,0.0,0.0,-1.6937237238009e-05,-2.59312379094756e-05,0.00213005691678855,0.36214255012493646,0.044274765030072744
17.022,0.0,0.0,-3.7358319949382896e-05,-4.8035380082106606e-05,0.00220321021980001,0.36214255012493646,0.044274765030072744
17.042,0.0,0.0,-5.64127449058303e-05,-6.780084151430329e-05,0.00228310534229141,0.36214255012493646,0.044274765030072744
17.062,0.0,0.0,-7.39487172979601e-05,-8.483767422429609e-05,0.0023684471005861302,0.36214255012493646,0.044274765030072744
17.082,0.0,0.0,-8.987529085453829e-05,-9.884480572354201e-05,0.00245788116201529,0.36214255012493646,0.044274765030072744
17.102,0.0,0.0,-0.00010415615662526801,-0.00010961417059199001,0.00255002495757787,0.36214255012493646,0.044274765030072744
17.122,0.0,0.0,-0.00011680113516736101,-0.000117031580313716,0.00264349517756695,0.36214255012493646,0.044274765030072744
17.142,0.0,0.0,-0.000127855557615133,-0.00012107379209501599,0.00273693105585776,0.36214255012493646,0.044274765030072744
17.162,0.0,0.0,-0.00013738946319575,-0.00012180299320909599,0.0028290134277256,0.36214255012493646,0.044274765030072744
17.182,0.0,0.0,-0.000145486274897319,-0.000119359057263757,0.0029184789974211,0.36214255012493646,0.044274765030072744
17.202,0.0,0.0,-0.00015223282274178,-0.00011395055929068101,0.00300413148999143,0.36214255012493646,0.044274765030072744
17.222,0.0,0.0,-0.000157710267319803,-0.000105844603229584,0.00308485018067181,0.36214255012493646,0.044274765030072744
17.242,0.0,0.0,-0.000161987106099659,-9.535680731726221e-05,0.00315959759888153,0.36214255012493646,0.044274765030072744
17.262,0.0,0.0,-0.000165114121810612,-8.28412214444262e-05,0.00322742663674869,0.36214255012493646,0.044274765030072744
17.282,0.0,0.0,-0.000167122173607628,-6.868067764981071e-05,0.00328748949189407,0.36214255012493646,0.044274765030072744
17.302,0.0,0.0,-0.000168021838697825,-5.32778135686724e-05,0.00333904753666545,0.36214255012493646,0.044274765030072744
17.322,0.0,0.0,-0.00016780584313658899,-3.70465407928874e-05,0.00338148334578881,0.36214255012493646,0.044274765030072744
17.342,0.0,0.0,-0.000166453606269491,-2.04041261575325e-05,0.0034143137576828396,0.36214255012493646,0.044274765030072744
17.362,0.0,0.0,-0.000163937982278407,-3.7631893489331497e-06,0.00343720349212665,0.36214255012493646,0.044274765030072744
17.382,0.0,0.0,-0.00016023343408691598,1.2475359626660301e-05,0.0034499777245253897,0.36214255012493646,0.044274765030072744
17.402,0.0,0.0,-0.00015532560417333202,2.7929632525996803e-05,0.00345263249395562,0.36214255012493646,0.044274765030072744
17.422,0.0,0.0,-0.00014922126333837902,4.22435502541331e-05,0.0034453410858177698,0.36214255012493646,0.044274765030072744
17.442,0.0,0.0,-0.00014195846204658898,5.50934230715876e-05,0.00342845545380215,0.36214255012493646,0.044274765030072744
17.462,0.0,0.0,-0.000133615583347722,6.61935883150011e-05,0.00340250148888598,0.36214255012493646,0.044274765030072744
17.482,0.0,0.0,-0.000124318755590338,7.53016111998055e-05,0.00336816837008198,0.36214255012493646,0.044274765030072744
17.502,0.0,0.0,-0.00011424629990136298,8.222235934795859e-05,0.00332629138007996,0.36214255012493646,0.044274765030072744
17.522,0.0,0.0,-0.0001036304143664,8.6811043607422e-05,0.0032778288985179,0.36214255012493646,0.044274765030072744
17.542,0.0,0.0,-9.27541748913858e-05,8.8974915014807e-05,0.0032238345779073,0.36214255012493646,0.044274765030072744
17.562,0.0,0.0,-8.194465830016309e-05,8.867399315511641e-05,0.00316542628464527,0.36214255012493646,0.044274765030072744
17.582,0.0,0.0,-7.156101945358481e-05,8.592048271708059e-05,0.00310375350208971,0.36214255012493646,0.044274765030072744
17.602,0.0,0.0,-6.197892949757409e-05,8.07772210794673e-05,0.00303996467160138,0.36214255012493646,0.044274765030072744
17.622,0.0,0.0,-5.3571009832349296e-05,7.33551410426578e-05,0.00297517590341215,0.36214255012493646,0.044274765030072744
17.642,0.0,0.0,-4.6684619884271005e-05,6.381015413642471e-05,0.00291044287809674,0.36214255012493646,0.044274765030072744
17.662,0.0,0.0,-4.16182824073891e-05,5.2338987471418897e-05,0.0028467374196301802,0.36214255012493646,0.044274765030072744
17.682,0.0,0.0,-3.8598488121518396e-05,3.91748585003067e-05,0.0027849289681672897,0.36214255012493646,0.044274765030072744
17.702,0.0,0.0,-3.77584166604839e-05,2.45824002331423e-05,0.0027257720810355897,0.36214255012493646,0.044274765030072744
17.722,0.0,0.0,-3.91203567631761e-05,8.852234249508389e-06,0.00266989977919074,0.36214255012493646,0.044274765030072744
17.742,0.0,0.0,-4.2583559073559104e-05,-7.70503008895581e-06,0.0026178228454189103,0.36214255012493646,0.044274765030072744
17.762,0.0,0.0,-4.7918881842057e-05,-2.4765026477158103e-05,0.00256993418795322,0.36214255012493646,0.044274765030072744
17.782,0.0,0.0,-5.4771007067781894e-05,-4.1996090213382895e-05,0.0025265179689149104,0.36214255012493646,0.044274765030072744
17.802,0.0,0.0,-6.26694771796179e-05,-5.90660319667196e-05,0.00248776228576244,0.36214255012493646,0.044274765030072744
17.822,0.0,0.0,-7.10477456551019e-05,-7.56485425955737e-05,0.00245377440501308,0.36214255012493646,0.044274765030072744
17.842,0.0,0.0,-7.92700082823098e-05,-9.14294958036772e-05,0.00242459735869331,0.36214255012493646,0.044274765030072744
17.862,0.0,0.0,-8.66641275614761e-05,-0.000106112649354965,0.00240022703437222,0.36214255012493646,0.044274765030072744
17.882,0.0,0.0,-9.2559172658721e-05,-0.00011942478246904099,0.00238062812133989,0.36214255012493646,0.044274765030072744
17.902,0.0,0.0,-9.6325090374362e-05,-0.00013111963883718402,0.00236574849859323,0.36214255012493646,0.044274765030072744
17.922,0.0,0.0,-9.7411974968901e-05,-0.00014098104402118,0.00235553068477557,0.36214255012493646,0.044274765030072744
17.942,0.0,0.0,-9.538615901641809e-05,-0.000148824817477952,0.00234992005290976,0.36214255012493646,0.044274765030072744
17.962,0.0,0.0,-8.99607629617185e-05,-0.000154499849683457,0.00234886898435701,0.36214255012493646,0.044274765030072744
17.982,0.0,0.0,-8.1018162505603e-05,-0.000157887830860114,0.00235233692960802,0.36214255012493646,0.044274765030072744
18.002,0.0,0.0,-6.86232947405886e-05,-0.000158902669921136,0.00236028631927034,0.36214255012493646,0.044274765030072744
18.022,0.0,0.0,-5.30259870501724e-05,-0.00015748907831913202,0.00237267453257439,0.36214255012493646,0.044274765030072744
18.042,0.0,0.0,-3.46526242344104e-05,-0.000153621125060208,0.00238944283704455,0.36214255012493646,0.044274765030072744
18.062,0.0,0.0,-1.40868057680199e-05,-0.000147300524690475,0.00241050256099494,0.36214255012493646,0.044274765030072744
18.082,0.0,0.0,7.959115441249519e-06,-0.000138555337799719,0.00243571982875127,0.36214255012493646,0.044274765030072744
18.102,0.0,0.0,3.06804272754775e-05,-0.000127439031779533,0.00246490018994231,0.36214255012493646,0.044274765030072744
18.122,0.0,0.0,5.32222224045805e-05,-0.000114030081078028,0.00249777405472062,0.36214255012493646,0.044274765030072744
18.142,0.0,0.0,7.47244560049864e-05,-9.84322351026822e-05,0.00253398468966946,0.36214255012493646,0.044274765030072744
18.162,0.0,0.0,9.436781414450791e-05,-8.07753602571028e-05,0.00257308001647993,0.36214255012493646,0.044274765030072744
18.182,0.0,0.0,0.000111417352638123,-6.121701081618361e-05,0.00261450994159145,0.36214255012493646,0.044274765030072744
18.202,0.0,0.0,0.00012526136577250201,-3.99441510659796e-05,0.0026576293582452103,0.36214255012493646,0.044274765030072744
18.222,0.0,0.0,0.000135443588136111,-1.7175255009006398e-05,0.00270170801143348,0.36214255012493646,0.044274765030072744
18.242,0.0,0.0,0.000141686478262371,6.83816083096396e-06,0.0027459473317562,0.36214255012493646,0.044274765030072744
18.262,0.0,0.0,0.000143904975678111,3.18103041995358e-05,0.00278950377351276,0.36214255012493646,0.044274765030072744
18.282,0.0,0.0,0.00014220855798744,5.7421200244475e-05,0.0028315167524969,0.36214255012493646,0.044274765030072744
18.302,0.0,0.0,0.0001368929345495,8.331799638385059e-05,0.0028711409196807897,0.36214255012493646,0.044274765030072744
18.322,0.0,0.0,0.000128420668881476,0.000109118510478645,0.00290757962033768,0.36214255012493646,0.044274765030072744
18.342,0.0,0.0,0.000117392782391876,0.000134416376780538,0.0029401180854866102,0.36214255012493646,0.044274765030072744
18.362,0.0,0.0,0.000104511896328408,0.000158788842363886,0.0029681537047360302,0.36214255012493646,0.044274765030072744
18.382,0.0,0.0,9.05404140997479e-05,0.000181806365224538,0.00299122134200783,0.36214255012493646,0.044274765030072744
18.402,0.0,0.0,7.62553431883083e-05,0.000203044287259442,0.0030090118925461397,0.36214255012493646,0.044274765030072744
18.422,0.0,0.0,6.24031695265791e-05,0.00022209558609222999,0.00302138320285264,0.36214255012493646,0.044274765030072744
18.442,0.0,0.0,4.96574912643826e-05,0.00023858453647390097,0.00302836238999065,0.36214255012493646,0.044274765030072744
18.462,0.0,0.0,3.85819773853136e-05,0.000252179922435019,0.0030301400614544897,0.36214255012493646,0.044274765030072744
18.482,0.0,0.0,2.96009844708612e-05,0.000262607225894308,0.0030270564084894803,0.36214255012493646,0.044274765030072744
18.502,0.0,0.0,2.2979520685664498e-05,0.00026965864224152796,0.003019581240423,0.36214255012493646,0.044274765030072744
18.522,0.0,0.0,1.88135810559936e-05,0.00027320047672008303,0.0030082889771981397,0.36214255012493646,0.044274765030072744
18.542,0.0,0.0,1.70308252366118e-05,0.00027317687110259905,0.0029938305505755897,0.36214255012493646,0.044274765030072744
18.562,0.0,0.0,1.7401243505668803e-05,0.000269609620071011,0.00297690359258883,0.36214255012493646,0.044274765030072744
18.582,0.0,0.0,1.95564030840166e-05,0.00026259410185328704,0.00295822325146385,0.36214255012493646,0.044274765030072744
18.602,0.0,0.0,2.30157604694383e-05,0.000252291546509983,0.0029384940990075698,0.36214255012493646,0.044274765030072744
18.622,0.0,0.0,2.7217794251309802e-05,0.00023891810918582902,0.00291838562986252,0.36214255012493646,0.044274765030072744
18.642,0.0,0.0,3.155398978889e-05,0.000222731649476923,0.00289851124260571,0.36214255012493646,0.044274765030072744
18.662,0.0,0.0,3.54032266529786e-05,0.000204017366417418,0.00287941216146553,0.36214255012493646,0.044274765030072744
18.682,0.0,0.0,3.81650879494248e-05,0.000183073157808091,0.00286154568407438,0.36214255012493646,0.044274765030072744
18.702,0.0,0.0,3.9290127451070705e-05,0.000160196413182822,0.00284527887395603,0.36214255012493646,0.044274765030072744
18.722,0.0,0.0,3.8306564265024796e-05,0.000135672886090844,0.0028308868301181803,0.36214255012493646,0.044274765030072744
18.742,0.0,0.0,3.48418222654478e-05,0.000109768715458852,0.00281855524691242,0.36214255012493646,0.044274765030072744
18.762,0.0,0.0,2.86391840167966e-05,8.27261410378527e-05,0.00280838666305905,0.36214255012493646,0.044274765030072744
18.782,0.0,0.0,1.95688888733957e-05,5.476308359361379e-05,0.00280040953089785,0.36214255012493646,0.044274765030072744
18.802,0.0,0.0,7.63424578841099e-06,2.60763532936871e-05,0.00279458881428618,0.36214255012493646,0.044274765030072744
18.822,0.0,0.0,-7.0277324217608595e-06,-3.15135366591894e-06,0.0027908373439467,0.36214255012493646,0.044274765030072744
18.842,0.0,0.0,-2.4150467650855802e-05,-3.274275596896e-05,0.0027890266706323,0.36214255012493646,0.044274765030072744
18.862,0.0,0.0,-4.3347011915305606e-05,-6.25152065584733e-05,0.00278899713367411,0.36214255012493646,0.044274765030072744
18.882,0.0,0.0,-6.41234462062823e-05,-9.22704658720458e-05,0.0027905655690731103,0.36214255012493646,0.044274765030072744
