# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.862,-0.101781194020783,-0.0207958566813819,0.0257863820743444,0.000180130843454383,0.000961164409135183,0.44588443887325657,0.01347240876127338
6.882,-0.10495806627085902,-0.0212193413894755,0.0234448902488654,8.17521899373226e-05,0.0008918287225838529,0.45401225495005026,0.01353457079517361
6.902,-0.10762621197057001,-0.0216388534621779,0.020917129447148,-1.33911956802894e-05,0.000820197907137591,0.46153416615564813,0.013593119578855716
6.922,-0.10978813130243101,-0.0220543174200617,0.0182165801308009,-0.000103828061491488,0.000748023999180457,0.4683105314590555,0.013647760623799535
6.942,-0.11144887889674,-0.0224656587397501,0.0153602102086888,-0.0001882592708704,0.000677139841886698,0.47421605915459214,0.013698325027713218
6.962,-0.112615980761329,-0.0228728038714035,0.0123682688947446,-0.00026558166560370803,0.000609426760313887,0.47914300009555433,0.013744783671600145
6.982,-0.113299337519946,-0.0232756802560326,0.00926400120243054,-0.00033490509748153996,0.0005467830780464549,0.48300390560130824,0.013787259199662201
7.002,-0.113511114799616,-0.0236742163423632,0.00607329176391051,-0.00039556279095405097,0.000491087924258738,0.4857338388998766,0.013826035432588563
7.022,-0.11326562168482301,-0.0240683416038135,0.00282424473718872,-0.000447117591320229,0.00044416296568652197,0.4872919494541734,0.013861563573673397
7.042,-0.11257917822556,-0.0244579865548059,-0.00045328219349962003,-0.000489362887258216,0.00040773511223961403,0.48766234775380607,0.013894464975100855
7.062,-0.11146997304968198,-0.0248430827671402,-0.0037281853814232603,-0.0005223139978597599,0.00038339531162737004,0.48685424608519845,0.013925530035373557
7.082,-0.109957912181431,-0.0252235628860382,-0.00696864994277431,-0.000546199051487148,0.000372557813526036,0.4849013599363037,0.013955712784552354
7.102,-0.108064460216578,-0.0255993606457052,-0.010142698802882,-0.000561442554561899,0.000376418299070071,0.48186059487792055,0.013986120881413835
7.122,-0.105812475039411,-0.0259704108849262,-0.013218741805348,-0.000568643903835284,0.000395915382252897,0.4778100721612806,0.014018000840159094
7.142,-0.103226037294487,-0.0263366495623507,-0.0161661163733641,-0.00056855503729405,0.000431693992027864,0.47284657092533383,0.014052718486392767
7.162,-0.100330275846026,-0.0266980137712606,-0.0189556065421505,-0.0005620520531649099,0.000484070826130208,0.467082485230822,0.014091734586468318
7.182,-0.0971511904668063,-0.0270544417543202,-0.0215599290139982,-0.000550107084831855,0.00055300510210462,0.4606424114433774,0.014136575764008699
7.202,-0.0937154729991982,-0.0274058729179897,-0.0239541770542755,-0.000533755327781238,0.000638077350399358,0.4536594915724222,0.014188801200956887
7.222,-0.0900503282226157,-0.0277522478464727,-0.0261162132948199,-0.0005140650751544809,0.0007384740061808041,0.44627164405314046,0.014249965650021896
7.242,-0.0861832956446202,-0.0280935083157243,-0.0280270024226069,-0.0004921064383474519,0.000852979775058574,0.43861781278519757,0.014321579263687326
7.262,-0.0821420734068416,-0.0284295973068028,-0.0296708784766313,-0.00046892055999395193,0.000979983847116494,0.43083435990834734,0.014405065367499439
7.282,-0.0779543454630698,-0.0287604590191442,-0.0310357429315506,-0.00044549102690084294,0.00111749355552585,0.4230517166676854,0.014501717193239312
7.302,-0.0736476131444219,-0.0290860388835515,-0.0321131914487702,-0.00042271751372334704,0.0012631579679463901,0.4153913914307192,0.01461265455594524
7.322,-0.0692490321769083,-0.0294062835747786,-0.0328985653515768,-0.000401393400058054,0.00141430532576888,0.40796341624879867,0.01473878179536535
7.342,-0.0647852561597494,-0.0297211410237345,-0.0333909320153634,-0.000382188049989423,0.00156799029487013,0.4008642923233543,0.01488074848334652
7.362,-0.060282287449534,-0.0300305604297992,-0.0335929945379006,-0.000365630621026493,0.00172104918468596,0.39417547237802797,0.015038914006132819
7.382,-0.0557653363244838,-0.0303344922721738,-0.0335109364341399,-0.000352101972846363,0.00187016405515299,0.38796239607384614,0.015213317233811223
7.402,-0.0512586892303546,-0.0306328883215747,-0.0331542092917064,-0.00034182929255875097,0.00201193728347821,0.38227407203864694,0.01540365269949262
7.422,-0.0467855868264131,-0.0309257016511351,-0.0325352648676696,-0.000334887136907504,0.002142966731588,0.37714318110834194,0.015609254260825971
7.442,-0.0423681124681066,-0.0312128866472534,-0.0316692463087825,-0.000331200904968815,0.00225992588688553,0.3725866575331498,0.015829086894675302
7.462,-0.0380270916740321,-0.0314943990200802,-0.0305736445935478,-0.000330557650707407,0.00235964581769815,0.3686066901060131,0.01606174751283797
7.482,-0.0337820030345639,-0.0317701958134606,-0.0292679309374444,-0.000332618747663148,0.00243919429066755,0.3651920748235395,0.016305475107589458
7.502,-0.0296509009266991,-0.0320402354149724,-0.0277731707792485,-0.000336936096834487,0.0024959516651914897,0.3623198433517482,0.016558170298688342
7.522,-0.025650350305661,-0.0323044775652212,-0.0261116342203201,-0.00034297205458932,0.0025276808564358697,0.3599570882930973,0.01681742418370811
7.542,-0.0217953737490114,-0.0325628833670841,-0.0243064111375078,-0.00035012003549243103,0.00253258873530042,0.3580629056573728,0.017080555966413467
7.562,-0.0180994108345781,-0.032815415294453,-0.0223810354777101,-0.000357725710414605,0.0025093792288281604,0.35659037901550034,0.017344658762687624
7.582,-0.0145742898394966,-0.0330620372008048,-0.0203591292825281,-0.000365109181221668,0.00245729347962101,0.35548853550547077,0.01760665254824579
7.602,-0.0112302116557291,-0.0333027143272024,-0.0182640721030978,-0.000371587586939322,0.00237613870195459,0.35470421210950664,0.017863343084560578
7.622,-0.00807574572724805,-0.0335374133102351,-0.0161187018643934,-0.00037649576934882203,0.0022663023230136,0.35418378040533416,0.01811148538596884
7.642,-0.00511783772717046,-0.0337661021894841,-0.0139450462054334,-0.000379203408320873,0.00212875375386285,0.3538746889442844,0.01834785022289028
7.662,-0.00236182860950082,-0.0339887504145051,-0.0117640962396767,-0.00037913340364717203,0.00196503241927015,0.35372679343660873,0.018569292114054954
7.682,0.000188515408928313,-0.0342053288516986,-0.00959561707659458,-0.000375776169240795,0.00177722144855685,0.35369345601687824,0.01877281705181304
7.702,0.00253096245555833,-0.0344158097907824,-0.00745799662893773,-0.00036870237105010497,0.0015679082390981699,0.3537324054572869,0.018955648213437176
7.722,0.0046647647865960895,-0.0346201669508515,-0.00536813339944896,-0.00035756966729594904,0.0013401357540041199,0.3538063595408872,0.01911528807837097
7.742,0.00659059940089701,-0.0348183754860907,-0.00334136182792055,-0.000342130287426059,0.00109734369503192,0.3538834190494416,0.019249575674001904
7.762,0.00831050019241938,-0.0350104119912301,-0.00139141139377407,-0.000322234562804119,0.000843300844831813,0.35393724960792877,0.019356737384815616
7.782,0.00982778240146731,-0.0351962545064211,0.000469605987443839,-0.00029783151848479,0.000582029508442827,0.3539470727702858,0.01943543017283677
7.802,0.0111469601686645,-0.0353758825221993,0.00223117609378719,-0.000268968817865219,0.000317726699522552,0.35389749149612265,0.01948477607125959
7.822,0.0122736580324385,-0.0355492769836015,0.0038843451310077,-0.00023578667195374903,5.46836623197716e-05,0.35377817734706946,0.019504387497356095
7.842,0.0132145172401327,-0.0357164202942134,0.00542166077023219,-0.000198515031135344,-0.00020279568958713,0.3535834475272208,0.019494382786854045
7.862,0.0139770977649879,-0.0358772963198466,0.00683710086297942,-0.000157464460413225,-0.00045047528644781505,0.3533117597340528,0.019455391717295992
7.882,0.0145697769352637,-0.0360318903917057,0.008125992951445409,-0.000113020208775501,-0.000684263662930371,0.35296515134501383,0.019388551036095415
7.902,0.0150016455888583,-0.0361801893094357,0.00928492487585777,-6.563408503980239e-05,-0.000900288849951376,0.3525486476835026,0.01929549006711048
7.922,0.0152824026656278,-0.036322181343555,0.0103116536803221,-1.58137365259327e-05,-0.00109496319647264,0.3520696615326788,0.019178306965012375
7.942,0.0154222491418242,-0.0364578562378039,0.0112050148406135,3.58872910955765e-05,-0.00126504413477094,0.3515374031096624,0.01903953632391478
7.962,0.0154317821948716,-0.0365872052107839,0.011964834180595,8.887823542948091e-05,-0.00140768528083891,0.35096231670326905,0.01888210880484275
7.982,0.0153218904649359,-0.0367102209575891,0.012591842252632,0.000142541900138405,-0.0015204813868076698,0.35035555714029115,0.01870930378478352
8.002,0.0151036512494898,-0.0368268976509454,0.0130875959440454,0.000196244840913964,-0.00160150185250821,0.3497285161846508,0.018524695879322536
8.022,0.0147882304318991,-0.0369372309419443,0.0134544059040713,0.00024934809841806004,-0.00164931431532856,0.3490924060750014,0.0183320969451904
8.042,0.014386785902668,-0.0370412179603361,0.0136952681883026,0.00030121731868853997,-0.00166300376329852,0.34845790494186085,0.018135494219805724
8.062,0.0139103751847424,-0.0371388573147461,0.0138138060323102,0.000351233325305119,-0.00164218120265911,0.3478348662864963,0.017938985707250246
8.082,0.0133698679211622,-0.0372301490922769,0.0138142158514674,0.000398800419195599,-0.0015869823063332199,0.34723209266457,0.01774671416522783
8.102,0.0127758638260833,-0.0373150948578532,0.0137012207147871,0.00044335801225882306,-0.0014980580599207901,0.34665717193511725,0.017562800958665675
8.122,0.0121386166386195,-0.0373936976531251,0.0134800281420479,0.000484387512194829,-0.00137656187159769,0.3461163728856548,0.017391280578185526
8.142,0.0114679645536179,-0.0374659619952558,0.0131562922686415,0.00052142090084318,-0.00122412769446669,0.34561459584753823,0.017236036697911544
8.162,0.0107732675354468,-0.037531893874932,0.0127360811899845,0.0005540466773629929,-0.00104284133660616,0.34515537285318126,0.017100741063439395
8.182,0.0100633518504041,-0.0375915007544435,0.0122258433035031,0.000581915077007183,-0.000835208091303498,0.34474091126164874,0.016988795865425864
8.202,0.00934646208097556,-0.0376447915651203,0.0116323783190777,0.000604743125597997,-0.000604114390741466,0.34437217423454486,0.0169032804084676
8.222,0.00863022081202203,-0.0376917767045484,0.0109628067674915,0.000622315042853693,-0.00035278416186528797,0.34404899110351067,0.01684690294726251
8.242,0.00792159610501582,-0.0377324680334589,0.0102245411991882,0.000634484746947019,-8.473160287009691e-05,0.343770190686503,0.01682195832589507
8.262,0.007226876803011491,-0.0377668788719044,0.009425254979926441,0.000641174364652688,0.00019629032396094298,0.34353375061319713,0.01683029208994009
8.282,0.00655165563626075,-0.0377950239958193,0.00857285061677805,0.000642370069964142,0.000486344615021683,0.3433369560806342,0.016873271569916796
8.302,0.005900820026905679,-0.0378169196323986,0.0076754230080865295,0.000638121124998591,0.0007813676782527661,0.343176561841084,0.016951764513127104
8.322,0.00527855042212282,-0.0378325834556179,0.0067412238230724,0.000628535153787645,0.00107722760206735,0.3430489517612608,0.017066125388450645
8.342,0.00468832591837425,-0.0378420345814391,0.00577862175265739,0.000613772201335406,0.00136978625855333,0.34295029092302404,0.01721618987109395
8.362,0.00413293687593905,-0.0378452935622609,0.0047960589864902104,0.000594039048655387,0.0016549595283551698,0.3428766660631889,0.017401277523948665
8.382,0.00361450416322109,-0.0378423823814597,0.0038020046193787,0.000569583506288968,0.00192877942993923,0.3428242109140092,0.017620202771386925
8.402,0.00313450461478413,-0.0378333244472701,0.0028049053850145197,0.000540687674849841,0.00218744997423014,0.342789213859679,0.017871293796263378
8.422,0.002693802236142,-0.0378181445865451,0.0018131327317475602,0.0005076629884128309,0.0024274056157664,0.34276820618967035,0.01815241908049039
8.442,0.0022926846425322,-0.0377968690380196,0.000834925525627734,0.000470842940709217,0.00264536420692499,0.3427580301005526,0.018461021474211834
8.462,0.00193090417844743,-0.0377695254452415,-0.000121667718888929,0.000430578188032087,0.00283837411989452,0.3427558863803761,0.018794158814025592
8.482,0.00160772312999875,-0.0377361428493048,-0.0010488508138848198,0.00038723290803297595,0.0030038591974443,0.34275936247380867,0.01914855060113747
8.502,0.0013219624134556,-0.0376967516810945,-0.00193914342541853,0.000341178388527638,0.00313965675254417,0.34276644230752057,0.01952063009188787
8.522,0.0010720531007310599,-0.037651383753191,-0.00278544304262551,0.00029278949719409905,0.00324404904910395,0.34277549978874905,0.019906600697445494
8.542,0.00085609012639361,-0.0376000722515286,-0.0035810896203175204,0.00024244232260024501,0.00331579073727027,0.34278527836937844,0.020302496056826543
8.562,0.000671887510968862,-0.0375428517266473,-0.00431992820394965,0.000190510255804143,0.00335412630595362,0.3427948593753423,0.020704242694065088
8.582,0.000517034431937098,-0.0374797580847696,-0.00499636754013795,0.00013736432358976298,0.0033588012751192197,0.3428036219804215,0.021107724093958745
8.602,0.000388951476967096,-0.0374108285782493,-0.00560543573482522,8.337052957169731e-05,0.00333006618456979,0.3428111977580629,0.021508845302912256
8.622,0.000284946423362946,-0.0373361017960007,-0.0061428314857290296,2.8887808201335998e-05,0.00326867330990104,0.3428174226629148,0.021903596974919844
8.642,0.000202268903402144,-0.0372556176533958,-0.0066049692931042705,-2.57311181977749e-05,0.0031758639911824396,0.34282228908578505,0.02228811777764664
8.662,0.000138163336978294,-0.0371694173819289,-0.0069890166435739795,-8.01407360814854e-05,0.00305334956474921,0.34282590031132454,0.022658753996513067
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00729292496959635,-0.00013400317545688502,0.00290328314581641,0.34282842931198,0.023012115453061588
8.702,5.492045409371471e-05,-0.0369800398949609,-0.0075154519903923,-0.00018698706684151,0.0027282246038562103,0.34283008334883114,0.023345126498362078
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00765617121661975,-0.000238767909742585,0.00253110006734011,0.3428310753506445,0.02365507154598907
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.00771547693073407,-0.000289028229234984,0.0023151526987057,0.3428316025379374,0.023939634055609862
8.762,5.520975317302311e-06,-0.036654207954129,-0.00769457863445357,-0.000337456903877693,0.00208389066082373,0.34283183226900193,0.02419692843575188
8.782,6.596089171239489e-07,-0.036534649091276,-0.007595481569853359,-0.00038375012922620697,0.00184102958848538,0.34283189463903985,0.02442552435048373
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.007420962839057321,-0.00042761054944639304,0.0015904336003976,0.34283188098532213,0.02462446312345425
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00717453834402172,-0.00046874845111720496,0.00133605356372118,0.34283184715484766,0.024793266090178675
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00686041905874407,-0.000506881520913339,0.0010818641690392302,0.34283182019119673,0.02493193477959536
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.0064834607076901,-0.000541736560073433,0.000831801666081374,0.34283180700039023,0.025040943076979127
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00604910853392569,-0.0005730516156143,0.0005897019266413349,0.34283180356199916,0.025121221564337357
8.902,0.0,-0.0357059117715223,-0.00556333481015455,-0.000600577884251346,0.000359242881253207,0.34283180335659935,0.025174134548695694
8.922,0.0,-0.0355497319586428,-0.00503256837393629,-0.000624083897893739,0.00014388779338832199,0.34283180335659935,0.0252014503111572
8.942,0.0,-0.0353885449143734,-0.00446360388933442,-0.000643355886005954,-5.316760855071571e-05,0.34283180335659935,0.025205304944887603
8.962,0.0,-0.0352224101600705,-0.00386350300248205,-0.000658202814827366,-0.000229040991743675,0.34283180335659935,0.025188160804952984
8.982,0.0,-0.0350513883260112,-0.00323950171585016,-0.0006684613720872191,-0.000381207388689727,0.34283180335659935,0.025152760193492833
9.002,0.0,-0.0348755411363671,-0.00259892122704524,-0.000673998903969416,-0.000507534939650591,0.34283180335659935,0.025102075076504787
9.022,0.0,-0.0346949313933363,-0.0019490791152949399,-0.000674718552743889,-0.0006063159637136361,0.34283180335659935,0.025039253877149715
9.042,0.0,-0.0345096229612501,-0.00129720185052823,-0.0006705622907613191,-0.0006762906036838559,0.34283180335659935,0.0249675660987116
9.062,0.0,-0.0343196807505749,-0.000650344765064609,-0.000661514601283211,-0.000716661908070247,0.34283180335659935,0.024890345981169792
9.082,0.0,-0.034125170701372,-1.53144073870351e-05,-0.000647604009574054,-0.000727104262889908,0.34283180335659935,0.024810936147757562
9.102,0.0,-0.0339261597667125,0.000601405882113072,-0.0006289077172977031,-0.000707764715959069,0.34283180335659935,0.02473263214935046
9.122,0.0,-0.033722715895671,0.0011937216575091199,-0.000605550706782108,-0.000659256436989737,0.34283180335659935,0.024658628822510666
9.142,0.0,-0.0335149080163307,0.0017559869977073301,-0.0005777048275751821,-0.000582643295451676,0.34283180335659935,0.0245919694825347
9.162,0.0,-0.0333028060183581,0.00228306031039553,-0.0005455901589676111,-0.000479417383352295,0.34283180335659935,0.024535498891733766
9.182,0.0,-0.0330864807353269,0.0027703500261300603,-0.000509473057063316,-0.000351471547388391,0.34283180335659935,0.024491820538215105
9.202,0.0,-0.0328660039270049,0.0032138512196553,-0.00046966254714006603,-0.00020106200289383302,0.34283180335659935,0.02446325912655503
9.222,0.0,-0.0326414482610939,0.00361017545911926,-0.000426506741337621,-3.07687591108916e-05,0.34283180335659935,0.024451828766361507
9.242,0.0,-0.0324128872952552,0.0039565711795392,-0.000380390487728047,0.00015655010580746398,0.34283180335659935,0.024459207190673616
9.262,0.0,-0.032180395458295,0.004250935859117,-0.000331730535539422,0.00035780795044544904,0.34283180335659935,0.02448671642331753
9.282,0.0,-0.0319440480316786,0.0044918192367738394,-0.000280970360444719,0.000569740660470929,0.34283180335659935,0.024535309944739632
9.302,0.0,-0.0317039211305535,0.00467841892209362,-0.000228576506444933,0.0007889593748777981,0.34283180335659935,0.02460556635292759
9.322,0.0,-0.0314600916845716,0.0048105670472860605,-0.00017503165555763102,0.0010120044649470099,0.34283180335659935,0.0246976894000573
9.342,0.0,-0.0312126374187266,0.004888710555726421,-0.00012082901967771001,0.00123539753137912,0.34283180335659935,0.024811514202397338
9.362,0.0,-0.0309616368336841,0.004913886291074,-6.64686413915048e-05,0.00145569176175145,0.34283180335659935,0.024946519040822988
9.382,0.0,-0.0307071691863405,0.00488768910465303,-1.24509632708909e-05,0.00166952194598621,0.34283180335659935,0.02510184256241554
9.402,0.0,-0.0304493144696184,0.00481223199735779,4.07283851794677e-05,0.0018736483512287801,0.34283180335659935,0.02527630566431611
9.422,0.0,-0.0301881533927295,0.00469010712714164,9.25852909473468e-05,0.00206499994997196,0.34283180335659935,0.025468437497594774
9.442,0.0,-0.0299237673608234,0.00452433851756027,0.000142651815292864,0.00224071461661303,0.34283180335659935,0.025676505227159648
9.462,0.0,-0.0296562384545624,0.00431833349382015,0.000190480802868575,0.00239817385819693,0.34283180335659935,0.025898546789170522
9.482,0.0,-0.0293856494097268,0.00407583178256339,0.00023565270212112598,0.00253503587461063,0.34283180335659935,0.026132406138088517
9.502,0.0,-0.029112083596337,0.00380085010685463,0.000277779344033425,0.0026492648429591397,0.34283180335659935,0.026375770470675748
9.522,0.0,-0.0288356249979498,0.0034976287054988803,0.000316510173615557,0.00273915477344066,0.34283180335659935,0.026626208818863448
9.542,0.0,-0.0285563581905605,0.00317057709729948,0.000351536402292055,0.0028033521247395397,0.34283180335659935,0.026881211431417345
9.562,0.0,-0.0282743683214766,0.00282421588543764,0.000382593966532436,0.0028408720246469103,0.34283180335659935,0.02713822954870589
9.582,0.0,-0.0279897410880989,0.00246312169957902,0.00040946864881655497,0.0028511116168888104,0.34283180335659935,0.027394714837149343
9.602,0.0,-0.0277025627164261,0.0020918726340279103,0.000432000077460112,0.00283385783225424,0.34283180335659935,0.027648158110918843
9.622,0.0,-0.0274129199396006,0.0017149957412879,0.00045008155599903703,0.00278929059990463,0.34283180335659935,0.027896126689851537
9.642,0.0,-0.0271208999761547,0.00133691458112141,0.000463662950976454,0.00271797943038068,0.34283180335659935,0.028136299864906796
9.662,0.0,-0.0268265905083404,0.0009619014304800051,0.000472750860584326,0.0026208754334928197,0.34283180335659935,0.028366501931911165
9.682,0.0,-0.0265300796602347,0.000594031222915181,0.00047740771165573896,0.00249929768370494,0.34283180335659935,0.028584732334769263
9.702,0.0,-0.0262314559755892,0.00023713894660452403,0.000477748957583299,0.00235491502277328,0.34283180335659935,0.02878919255823863
9.722,0.0,-0.0259308083959826,-0.000105217869093065,0.00047394095994068494,0.00218972152704577,0.34283180335659935,0.0289783093138219
9.742,0.0,-0.0256282262384733,-0.000429792964535108,0.000466195882511471,0.00200600753194122,0.34283180335659935,0.02915075371654977
9.762,0.0,-0.0253237991734184,-0.000733680185548284,0.000454765974516009,0.00180632751581518,0.34283180335659935,0.02930545624994745
9.782,0.0,-0.0250176172020933,-0.0010143365920448801,0.000439938209379081,0.00159346620400591,0.34283180335659935,0.029441617512122716
9.802,0.0,-0.0247097706341805,-0.0012695991581102698,0.000422024954835156,0.00137040198648245,0.34283180335659935,0.029558714777217127
9.822,0.0,-0.0244003500654354,-0.0014976992080191198,0.00040135808016732996,0.00114026615294739,0.34283180335659935,0.02965650423524085
9.842,0.0,-0.0240894463549409,-0.0016972694993704302,0.000378279762002763,0.00090630494644976,0.34283180335659935,0.029735019147859625
9.862,0.0,-0.0237771506026175,-0.00186734383759147,0.000353133997183205,0.000671838177049762,0.34283180335659935,0.029794564153710623
9.882,0.0,-0.023463554126441,-0.00200735399916213,0.000326261279764669,0.000440219502856759,0.34283180335659935,0.02983570583242301
9.902,0.0,-0.0231487484397626,-0.00211712032985459,0.00029798916901762403,0.00021479663288020802,0.34283180335659935,0.029859259955610336
9.922,0.0,-0.0228328252285088,-0.0021968381400031397,0.00026862620332142003,-1.13001811274608e-06,0.34283180335659935,0.029866275505443154
9.942,0.0,-0.0225158763283236,-0.00224705915959609,0.000238459269401327,-0.00020434747968065,0.34283180335659935,0.029858015822486712
9.962,0.0,-0.0221979937018557,-0.00226866801856868,0.00020774821528201398,-0.000391772870009911,0.34283180335659935,0.02983593699953559
9.982,0.0,-0.0218792694156337,-0.00226285674551491,0.00017672477833238602,-0.000560493576509152,0.34283180335659935,0.029801663894568453
10.002,0.0,-0.0215597956174127,-0.00223109537259433,0.000145592540367686,-0.000707809934067908,0.34283180335659935,0.02975696396445101
10.022,0.0,-0.0212396645131185,-0.0021750983939739102,0.00011452736652969499,-0.0008312753576975691,0.34283180335659935,0.02970371924592806
10.042,0.0,-0.0209189683439678,-0.0020967921445088898,8.36793137326563e-05,-0.0009287372212978189,0.34283180335659935,0.029643896794122424
10.062,0.0,-0.0205977993634826,-0.00199827867651146,5.31768110754351e-05,-0.00099837228149336,0.34283180335659935,0.029579518027262403
10.082,0.0,-0.0202762498145926,-0.0018817997919366102,2.31301611238557e-05,-0.0010387212392295301,0.34283180335659935,0.029512627455772888
10.102,0.0,-0.0199544119067507,-0.0017497019957452599,-6.36292432563311e-06,-0.00104871824574467,0.34283180335659935,0.029445261177535455
10.122,0.0,-0.0196323777929064,-0.0016043997038948802,-3.52143160613742e-05,-0.00102771328638079,0.34283180335659935,0.02937941578891972
10.142,0.0,-0.0193102395467166,-0.00144834013931952,-6.33390734500321e-05,-0.000975488287052702,0.34283180335659935,0.02931701829011542
10.162,0.0,-0.0189880891395891,-0.0012839731903363698,-9.06516153154554e-05,-0.0008922648274300039,0.34283180335659935,0.029259897545563286
10.182,0.0,-0.0186660184178691,-0.0011137203281144801,-0.00011706247965110701,-0.000778703772172385,0.34283180335659935,0.029209757916850727
10.202,0.0,-0.0183441190800735,-0.0009399450960227689,-0.00014247546647184198,-0.0006358980189869701,0.34283180335659935,0.029168155483389163
10.222,0.0,-0.0180224826539744,-0.0007649306210891781,-0.000166785109170993,-0.000465357124132479,0.34283180335659935,0.029136477283246268
10.242,0.0,-0.0177012004740555,-0.000590855267364691,-0.000189876656347111,-0.00026898496676724303,0.34283180335659935,0.02911592392563275
10.262,0.0,-0.0173803636586673,-0.000419772632548496,-0.000211624834756968,-4.90532462533214e-05,0.34283180335659935,0.02910749573744642
10.282,0.0,-0.0170600630875249,-0.000253597072774052,-0.000231896726408425,0.000191831333363071,0.34283180335659935,0.029111982560371747
10.302,0.0,-0.0167403893790752,-9.408926281588059e-05,-0.000250553738391715,0.000450763163441416,0.34283180335659935,0.029129957274570722
10.322,0.0,-0.0164214328680217,5.715555886076479e-05,-0.000267455036985152,0.000724574463560705,0.34283180335659935,0.029161772879308802
10.342,0.0,-0.0161032835829556,0.000198715248126706,-0.000282459298039666,0.00100987611629033,0.34283180335659935,0.02920756301109583
10.362,0.0,-0.0157860312239342,0.000329346907502611,-0.00029542999602947796,0.00130309781469716,0.34283180335659935,0.029267245743264666
10.382,0.0,-0.0154697651402626,0.00044799110088238303,-0.000306241466837307,0.00160052995886366,0.34283180335659935,0.02934053036445015
10.402,0.0,-0.0151545743083327,0.000553775595459433,-0.00031478031743202404,0.00189836824208498,0.34283180335659935,0.029426927018359854
10.422,0.0,-0.0148405473095476,0.000646015703297003,-0.00032095139193242205,0.0021927592986598896,0.34283180335659935,0.029525758985001732
10.442,0.0,-0.0145277723083387,0.000724214727635004,-0.000324680271295973,0.00247984694296628,0.34283180335659935,0.0296361773326422
10.462,0.0,-0.0142163370302699,0.000788064347781778,-0.000325917047640081,0.00275582008860341,0.34283180335659935,0.029757177707640872
10.482,0.0,-0.0139063287403764,0.0008374456068365731,-0.00032463724732778197,0.00301696210754559,0.34283180335659935,0.029887619008966197
10.502,0.0,-0.0135978342213847,0.0008724267736928451,-0.000320843804682133,0.00325970163446349,0.34283180335659935,0.030026243726169438
10.522,0.0,-0.013290939752355,0.0008932607996331391,-0.000314566157759654,0.00348066286965957,0.34283180335659935,0.03017169962962656
10.542,0.0,-0.0129857310871172,0.0009003822996086131,-0.00030585922409395803,0.00367671630344535,0.34283180335659935,0.03032256250846609
10.562,0.0,-0.0126822934331501,0.000894403753692762,-0.00029480209382925,0.00384502506904677,0.34283180335659935,0.030477359575483566
10.582,0.0,-0.0123807114304027,0.0008761086784389651,-0.000281496413397324,0.00398309154607212,0.34283180335659935,0.03063459315118281
10.602,0.0,-0.0120810691302884,0.000846441378712283,-0.000266062160508793,0.004088800002680229,0.34283180335659935,0.030792764341229264
10.622,0.0,-0.011783449974905,0.000806494017860471,-0.00024863470842526096,0.004160450473165021,0.34283180335659935,0.03095039617252318
10.642,0.0,-0.0114879367763313,0.000757490286460983,-0.00022936362505928998,0.00419678983293014,0.34283180335659935,0.031106055783486783
10.662,0.0,-0.0111946116960946,0.0007007637548663991,-0.00020841055768133798,0.00419703753146062,0.34283180335659935,0.03125837539840159
10.682,0.0,-0.0109035562248256,0.0006377357390149389,-0.000185945848381442,0.0041609020828008705,0.34283180335659935,0.03140607168682505
10.702,0.0,-0.0106148511620513,0.000569887179946968,-0.00016214930774633798,0.00408859036567875,0.34283180335659935,0.03154796313213947
10.722,0.0,-0.0103285765962061,0.000498728639594512,-0.000137210618707376,0.00398081127465951,0.34283180335659935,0.031682985223038716
10.742,0.0,-0.0100448118847516,0.0004257700860873,-0.000111325812526699,0.0038387682935121705,0.34283180335659935,0.03181020316746341
10.762,0.0,-0.00976363563454525,0.00035248964731748,-8.47019000289364e-05,0.00366414842772726,0.34283180335659935,0.031928822016612145
10.782,0.0,-0.00948512568235776,0.000280304008702985,-5.75563711423911e-05,0.00345909832556542,0.34283180335659935,0.032038194031375936
10.802,0.0,-0.009209359075589459,0.00021054028023073602,-3.0116460485786798e-05,0.00322619712688587,0.34283180335659935,0.03213782322280157
10.822,0.0,-0.008936412053221291,0.00014441464868596398,-2.61969887087202e-06,0.00296841947246,0.34283180335659935,0.03222736710799877
10.842,0.0,-0.00866636002685735,8.301184203717429e-05,2.46871426639115e-05,0.0026890921172698697,0.34283180335659935,0.03230663565232456
10.862,0.0,-0.00839927756213728,2.7273474028975602e-05,5.15494837237135e-05,0.00239184484883916,0.34283180335659935,0.03237558755495491
10.882,0.0,-0.00813523836020602,-2.20071866271096e-05,7.770850716666941e-05,0.00208055577234109,0.34283180335659935,0.03243432400722441
10.902,0.0,-0.007874315239510741,-6.418898228589771e-05,0.000102904425148967,0.0017592931125376102,0.34283180335659935,0.03248308014552772
