# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.842,-0.0980957181078593,-0.0203684757557769,0.02765987974759,-0.00034498226677257004,0.00131419030856416,0.4435711441103223,0.014289924587220561
6.862,-0.101781194020783,-0.0207958566813819,0.0254951323852339,-0.000207824651916169,0.00117311351646724,0.452063560241552,0.014371511155809959
6.882,-0.10495806627085902,-0.0212193413894755,0.023141291816823,-7.42654348377502e-05,0.00102971624229154,0.4600923307858474,0.014445181946308009
6.902,-0.10762621197057001,-0.0216388534621779,0.0206083355246525,5.35391213196969e-05,0.000886570334940624,0.4675095641175552,0.014510475258926082
6.922,-0.10978813130243101,-0.0220543174200617,0.0179096577008497,0.00017366042425747902,0.000746142164991304,0.4741784560783833,0.014567107206001208
6.942,-0.11144887889674,-0.0224656587397501,0.0150619521833574,0.000284430632629395,0.000610758257346262,0.47997665041147697,0.01461497632657751
6.962,-0.112615980761329,-0.0228728038714035,0.012085013942563,0.000384467881315857,0.00048257717757528606,0.48479929153153456,0.014654164807895663
6.982,-0.113299337519946,-0.0232756802560326,0.00900146522972998,0.00047269300729622,0.000363566295877161,0.4885616477648633,0.014684936493857064
7.002,-0.113511114799616,-0.0236742163423632,0.005836414232280989,0.000548339273053441,0.000255483153327944,0.4912011997865848,0.014707731856438375
7.022,-0.11326562168482301,-0.0240683416038135,0.00261705463884797,0.0006109539640484769,0.00015986065590478402,0.49267911001191317,0.014723160126534789
7.042,-0.11257917822556,-0.0244579865548059,-0.0006277839145384929,0.0006603929790564991,7.79953910208008e-05,0.4929810135143529,0.014731988749176082
7.062,-0.11146997304968198,-0.0248430827671402,-0.0038681220568511,0.000696808286487241,1.09391490029635e-05,0.492117098986662,0.014735130376830672
7.082,-0.109957912181431,-0.0252235628860382,-0.007073343336706129,0.000720629484278366,-4.050787021458089e-05,0.4901214767590971,0.014733627534720052
7.102,-0.108064460216578,-0.0255993606457052,-0.0102127208684704,0.000732540222505445,-7.58008042621588e-05,0.48705085913321705,0.014728635171945406
7.122,-0.105812475039411,-0.0259704108849262,-0.0132559450259093,0.000733449855628276,-9.46525688176296e-05,0.4829826052831123,0.01472140127450304
7.142,-0.103226037294487,-0.0263366495623507,-0.0161736407717596,0.0007244609956058009,-9.70336753566521e-05,0.4780122070256327,0.014713245738839236
7.162,-0.100330275846026,-0.0266980137712606,-0.0189378624617547,0.000706834443045988,-8.31692767479447e-05,0.47225031184588045,0.014705537798284112
7.182,-0.0971511904668063,-0.0270544417543202,-0.0215225558270392,0.000681951639102871,-5.3533958129571e-05,0.4658193951347277,0.01469967228001433
7.202,-0.0937154729991982,-0.0274058729179897,-0.0239039764448657,0.000651275714004838,-8.842502823612511e-06,0.4588502037386793,0.014697045056187132
7.222,-0.0900503282226157,-0.0277522478464727,-0.0260610548401722,0.000616312491379393,4.996306989196911e-05,0.451478098230995,0.014699028160003402
7.242,-0.0861832956446202,-0.0280935083157243,-0.0279757031671815,0.00057857172041877,0.000121731136254878,0.44383942006301547,0.014706945063714737
7.262,-0.0821420734068416,-0.0284295973068028,-0.0296330555037428,0.000539529554613569,0.0002051235684957,0.4360680037750161,0.014722046750794781
7.282,-0.0779543454630698,-0.0287604590191442,-0.0310216383356472,0.000500592913147525,0.000298644724332327,0.4282919439070656,0.014745489306005421
7.302,-0.0736476131444219,-0.0290860388835515,-0.0321334699424949,0.000463067291507509,0.000400675712801564,0.42063071092182625,0.014778313744824237
7.322,-0.0692490321769083,-0.0294062835747786,-0.0329640881714456,0.00042812797516066,0.000509513820337964,0.4131926924155394,0.014821428842343581
7.342,-0.0647852561597494,-0.0297211410237345,-0.0335125097785944,0.000396796135935266,0.0006234155254246901,0.4060732153751757,0.014875597616895164
7.362,-0.060282287449534,-0.0300305604297992,-0.0337811239952398,0.000369919133183269,0.000740641951283764,0.3993530838515784,0.014941428056448398
7.382,-0.0557653363244838,-0.0303344922721738,-0.0337755274071363,0.000348156437811365,0.000859503991674433,0.3930976449449138,0.015019368457508913
7.402,-0.0512586892303546,-0.0306328883215747,-0.0335043066671522,0.00033197136347546096,0.00097840309543117,0.38735637529136985,0.015109707419868277
7.422,-0.0467855868264131,-0.0309257016511351,-0.0329787763836301,0.000321627272942427,0.0010958649477692199,0.3821629618290372,0.015212578131590927
7.442,-0.0423681124681066,-0.0312128866472534,-0.0322126819805048,0.00031719069335640296,0.00121056369111331,0.3775358344463444,0.015327966317415233
7.462,-0.0380270916740321,-0.0314943990200802,-0.0312218753485317,0.000318538360463364,0.00132133291513212,0.3734790951036266,0.015455720833346643
7.482,-0.0337820030345639,-0.0317701958134606,-0.030023970715082,0.000325369006864488,0.00142716154952607,0.36998377866774257,0.015595565470298918
7.502,-0.0296509009266991,-0.0320402354149724,-0.0286379893939644,0.000337219792147457,0.00152717598780769,0.36702937455185825,0.015747110488587502
7.522,-0.025650350305661,-0.0323044775652212,-0.0270840007424248,0.00035348577615210803,0.0016206087691174901,0.3645855354159634,0.015909862371067736
7.542,-0.0217953737490114,-0.0325628833670841,-0.0253827664537059,0.000373442563764735,0.00170675735665387,0.3626138996217428,0.016083230387712394
7.562,-0.0180994108345781,-0.032815415294453,-0.0235553938754592,0.00039627106229130803,0.00178493814805623,0.36106995732261443,0.01626652905310966
7.582,-0.0145742898394966,-0.0330620372008048,-0.0216230049120931,0.00042108445636453303,0.0018544411653515602,0.3599048956142894,0.01645897599540515
7.602,-0.0112302116557291,-0.0333027143272024,-0.0196064273178383,0.000446955579446676,0.00191449328821625,0.3590673655797585,0.016659685582203446
7.622,-0.00807574572724805,-0.0335374133102351,-0.017525914869833,0.00047294450865769804,0.00196423410672437,0.3585051229559331,0.016867659276898005
7.642,-0.00511783772717046,-0.0337661021894841,-0.015400903590825,0.000498125823032646,0.00200271004895778,0.3581665040555265,0.017081774292685075
7.662,-0.00236182860950082,-0.0339887504145051,-0.0132498075653592,0.000521614586622454,0.00202888983673594,0.3580017090682148,0.017300772712671816
7.682,0.000188515408928313,-0.0342053288516986,-0.0110898625731433,0.000542589690956337,0.00204170048803907,0.35796387529227863,0.017523253438351757
7.702,0.00253096245555833,-0.0344158097907824,-0.00893702085397244,0.000560313925105618,0.00204008150872299,0.3580099328899934,0.017747669215405316
7.722,0.0046647647865960895,-0.0346201669508515,-0.006805898203922221,0.0005741495882898669,0.0020230532388738603,0.3581012449843233,0.017972330750537505
7.742,0.00659059940089701,-0.0348183754860907,-0.00470977393585954,0.0005835693033326639,0.00198979149231442,0.3582040418177086,0.01819541926335946
7.762,0.00831050019241938,-0.0350104119912301,-0.00266064120650497,0.0005881608602034269,0.00193970112526558,0.35828966504742843,0.018415007976101547
7.782,0.00982778240146731,-0.0351962545064211,-0.0006693000673253969,0.000587625679425106,0.00187248084630975,0.3583346428259804,0.018629092196061174
7.802,0.0111469601686645,-0.0353758825221993,0.00125451365480573,0.000581771367876058,0.00178817224993233,0.35832061904792933,0.018835626706041483
7.822,0.0122736580324385,-0.0355492769836015,0.00310197476163619,0.000570499393129745,0.00168718948068066,0.3582341611948125,0.019032568556632323
7.842,0.0132145172401327,-0.0357164202942134,0.00486500303650933,0.000553787115673791,0.00157032630271515,0.35806647068912184,0.01921792285557765
7.862,0.0139770977649879,-0.0358772963198466,0.006536097570546071,0.0005316669652406,0.00143874151940902,0.3578130180447593,0.01938978891115233
7.882,0.0145697769352637,-0.0360318903917057,0.00810818417819903,0.000504204894354521,0.0012939272680312,0.35747312262613784,0.019546404409333536
7.902,0.0150016455888583,-0.0361801893094357,0.009574484487687409,0.000471478666376208,0.00113766341748732,0.35704949411035947,0.019686185627969786
7.922,0.0152824026656278,-0.036322181343555,0.0109284165180147,0.0004335592912249,0.00097196556106291,0.35654774998976135,0.019807762333181423
7.942,0.0154222491418242,-0.0364578562378039,0.0121635329062074,0.000390497068244767,0.000799032925743638,0.3559759209437153,0.01991000678472514
7.962,0.0154317821948716,-0.0365872052107839,0.0132734985290963,0.000342313919360232,0.0006212025562199531,0.35534395395864327,0.019992057062912013
7.982,0.0153218904649359,-0.0367102209575891,0.014252107944663,0.000289003010194683,0.000440911798541993,0.3546632216780204,0.020053335425040165
8.002,0.0151036512494898,-0.0368268976509454,0.0150933418177883,0.000230537106723631,0.000260672522909908,0.35394604550565584,0.020093562733278083
8.022,0.0147882304318991,-0.0369372309419443,0.0157914573987716,0.000166883911319057,8.30561328092487e-05,0.353205239461614,0.020112770234390405
8.042,0.014386785902668,-0.0370412179603361,0.0163411074316742,9.802835897387958e-05,-8.931308549412819e-05,0.3524536815915178,0.02011130974668007
8.062,0.0139103751847424,-0.0371388573147461,0.0167374841033227,2.4000240673685998e-05,-0.000253761221127639,0.35170391947631513,0.02008986289014575
8.082,0.0133698679211622,-0.0372301490922769,0.0169764800022718,-5.50948879759183e-05,-0.00040756959070503197,0.3509678161258029,0.020049449432891782
8.102,0.0127758638260833,-0.0373150948578532,0.0170548627101171,-0.000139044842439473,-0.000547986365968359,0.35025624211306244,0.019991434167792105
8.122,0.0121386166386195,-0.0373936976531251,0.0169704558853115,-0.00022750191981391098,-0.0006722492211259741,0.34957881905251487,0.01991753122656109
8.142,0.0114679645536179,-0.0374659619952558,0.0167223227060746,-0.00031995870484030896,-0.000777622737031102,0.34894371857894346,0.01982980419129169
8.162,0.0107732675354468,-0.037531893874932,0.0163109469464704,-0.000415731176422793,-0.000861451134769992,0.34835751964638567,0.019730660119529425
8.182,0.0100633518504041,-0.0375915007544435,0.015738404916435,-0.000513950917658833,-0.000921225076519299,0.34782512552119554,0.019622835682211164
8.202,0.00934646208097556,-0.0376447915651203,0.0150085243800997,-0.000613567429386454,-0.00095465984971416,0.3473497401255154,0.019509373789762027
8.222,0.00863022081202203,-0.0376917767045484,0.0141270235188522,-0.000713361083501124,-0.000959779756067681,0.34693290160761764,0.019393589671565827
8.242,0.00792159610501582,-0.0377324680334589,0.0131016212487707,-0.0008119662731274089,-0.0009350032733925391,0.34657456925817176,0.019279025982997487
8.262,0.007226876803011491,-0.0377668788719044,0.011942114199972,-0.0009079041916270651,-0.000879222739833386,0.34627325813155896,0.01916939728896905
8.282,0.00655165563626075,-0.0377950239958193,0.010660411032851,-0.000999623188160777,-0.00079187292918679,0.34602621411260753,0.019068525038516748
8.302,0.005900820026905679,-0.0378169196323986,0.009270516784222341,-0.00108554442649715,-0.000672983925199477,0.3458296208459886,0.01898026478643974
8.322,0.00527855042212282,-0.0378325834556179,0.007788460867519179,-0.0011641106539522698,-0.000523214162454134,0.3456788288663499,0.018908427981523795
8.342,0.00468832591837425,-0.0378420345814391,0.006232164456467171,-0.00123383548654355,-0.000343863229556923,0.34556859659268196,0.018856700971834024
8.362,0.00413293687593905,-0.0378452935622609,0.0046212438657396,-0.00129335065794948,-0.00013686403850919399,0.3454933326248929,0.018828563844902415
8.382,0.00361450416322109,-0.0378423823814597,0.00297674894568473,-0.00134144865808145,9.52451939264338e-05,0.34544732907387077,0.018827211817777793
8.402,0.00313450461478413,-0.0378333244472701,0.00132084070485165,-0.00137711854595357,0.000349366122709396,0.34542497642787884,0.018855481606677073
8.422,0.002693802236142,-0.0378181445865451,-0.000323586416425654,-0.00139957424075762,0.000621899361557446,0.34542095173132176,0.01891578481985688
8.442,0.0022926846425322,-0.0377968690380196,-0.00193332846579477,-0.0014082729546431199,0.0009088134702833339,0.3454303735761041,0.019010049933644267
8.462,0.00193090417844743,-0.0377695254452415,-0.00348532954975568,-0.00140292418802369,0.0012057226608336,0.34544891945264133,0.019139674068641484
8.482,0.00160772312999875,-0.0377361428493048,-0.0049571593361835,-0.00138348931700913,0.00150796877884972,0.34547290327879276,0.019305485466678957
8.502,0.0013219624134556,-0.0376967516810945,-0.00632749409293332,-0.00135017114238687,0.00181070535612143,0.3454993132479848,0.019507717013753742
8.522,0.0010720531007310599,-0.037651383753191,-0.007576585311025359,-0.0013033957075166,0.00210898293769929,0.3455258123639848,0.019745991050789856
8.542,0.00085609012639361,-0.0376000722515286,-0.008686698975226009,-0.00124378715686501,0.00239783390741986,0.34555070599356014,0.020019315487342253
8.562,0.000671887510968862,-0.0375428517266473,-0.009642510752188641,-0.00117213685528775,0.00267235533446603,0.3455728823396783,0.02032609097024884
8.582,0.000517034431937098,-0.0374797580847696,-0.0104314452299314,-0.00108936965026036,0.00292779019590951,0.34559173281725697,0.020664128824078306
8.602,0.000388951476967096,-0.0374108285782493,-0.0110439472274827,-0.000996508245811908,0.00315960569300362,0.3456070598343456,0.021030679346931702
8.622,0.000284946423362946,-0.0373361017960007,-0.0114736776885786,-0.000894637940881055,0.00336356801049647,0.3456189794403808,0.0214224699211105
8.642,0.000202268903402144,-0.0372556176533958,-0.0117176312028467,-0.0007848735676058911,0.00353581329588025,0.345627825745381,0.021835752323420624
8.662,0.000138163336978294,-0.0371694173819289,-0.0117761729092327,-0.0006683302963682111,0.0036729133392108104,0.34563406300713806,0.022266358482283796
8.682,8.99195405046441e-05,-0.0370775435186481,-0.0116529954744815,-0.00054610005740797,0.0037719356330017705,0.3456382099478225,0.02270976379293669
8.702,5.492045409371471e-05,-0.0369800398949609,-0.0113550009895778,-0.000419233400861896,0.0038304978048205795,0.34564077932871107,0.02316115711131716
8.722,3.06864672694703e-05,-0.0368769516255482,-0.0108921128493519,-0.000288728393766537,0.0038468142197210795,0.3456422342191281,0.023615516350278313
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.0102770240223603,-0.000155526459907645,0.0038197360469656295,0.3456429608749996,0.02406768857779425
8.762,5.520975317302311e-06,-0.036654207954129,-0.00952489058612845,-2.05144128354932e-05,0.0037487845934575,0.3456432568107417,0.024512473593687828
8.782,6.596089171239489e-07,-0.036534649091276,-0.0086529790010185,0.000115468321920767,0.0036341770015726103,0.3456433315941794,0.0249447098840572
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0076802751815457405,0.000251617319358348,0.00347684519664974,0.34564331717831637,0.02535936185452103
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.006627066404379721,0.000387147905400299,0.00327844777315625,0.3456432842333919,0.025751607326312563
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.005514503761002329,0.000521278840403888,0.0030413746252367802,0.3456432609529523,0.02611692423193548
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.0043641559298063706,0.0006532156653327,0.00276874344722026,0.3456432511449056,0.02645117541284057
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.0031975632674403898,0.000782136053053471,0.00246438805328475,0.345643249024421,0.026750690421337334
8.902,0.0,-0.0357059117715223,-0.00203580158296944,0.000907178396485241,0.0021328352772972898,0.3456432489233992,0.027012343027234632
8.922,0.0,-0.0355497319586428,-0.000899064351824992,0.00102743418537538,0.0017792690701842698,0.3456432489233992,0.027233622926898078
8.942,0.0,-0.0353885449143734,0.000193744185990362,0.00114194560594057,0.00140948081925468,0.3456432489233992,0.02741270005869166
8.962,0.0,-0.0352224101600705,0.00122538256531753,0.0012497086116563401,0.00102980236089428,0.3456432489233992,0.02754847978119257
8.982,0.0,-0.0350513883260112,0.0021805878568302802,0.00134968077246616,0.000647019622371588,0.3456432489233992,0.027640646846499042
9.002,0.0,-0.0348755411363671,0.00304633578295973,0.00144079426167236,0.000268266429694458,0.3456432489233992,0.02768969613650062
9.022,0.0,-0.0346949313933363,0.00381203835559886,0.00152197317981848,-9.910230470543459e-05,0.3456432489233992,0.027696948131419315
9.042,0.0,-0.0345096229612501,0.00446967320010283,0.00159215395886927,-0.00044765681404223797,0.3456432489233992,0.027664547241774123
9.062,0.0,-0.0343196807505749,0.0050138438581506,0.00165030793520283,-0.000770056298068795,0.3456432489233992,0.027595441415732745
9.082,0.0,-0.034125170701372,0.0054417698786448,0.00169546522158565,-0.00105922637756445,0.3456432489233992,0.027493341915073605
9.102,0.0,-0.0339261597667125,0.00575320888750518,0.00172673854451654,-0.00130854548886785,0.3456432489233992,0.027362662703273696
9.122,0.0,-0.033722715895671,0.00595031550809078,0.00174334603670838,-0.00151203286463815,0.3456432489233992,0.02720843970337928
9.142,0.0,-0.0335149080163307,0.00603744409830446,0.00174463284314361,-0.00166453227642449,0.3456432489233992,0.027036230948899106
9.162,0.0,-0.0333028060183581,0.0060209027773623,0.00173009005179605,-0.00176188342436935,0.3456432489233992,0.02685199945036504
9.182,0.0,-0.0330864807353269,0.0059086690898541,0.00169937186489093,-0.00180107355056992,0.3456432489233992,0.02666198142669196
9.202,0.0,-0.0328660039270049,0.00571007953718035,0.0016523093896027,-0.0017803619187458,0.3456432489233992,0.026472543339933496
9.222,0.0,-0.0326414482610939,0.00543550353900939,0.00158892108565521,-0.00169937269814813,0.3456432489233992,0.026290031651748005
9.242,0.0,-0.0324128872952552,0.00509601407592787,0.00150942140133015,-0.00155915005705861,0.3456432489233992,0.026120619667364477
9.262,0.0,-0.032180395458295,0.00470306700530023,0.00141422582259786,-0.00136217295453163,0.3456432489233992,0.02597015615300705
9.282,0.0,-0.0319440480316786,0.0042681980972424,0.00130395322265776,-0.0011123284398555,0.3456432489233992,0.02584402032630707
9.302,0.0,-0.0317039211305535,0.0038027476293031204,0.00117942520120188,-0.000814843579052928,0.3456432489233992,0.02574698770714278
9.322,0.0,-0.0314600916845716,0.00331761803533208,0.00104166247979834,-0.000476178131451371,0.3456432489233992,0.025683110901744955
9.342,0.0,-0.0312126374187266,0.00282306959245387,0.000891879140863077,-0.000103880724130604,0.3456432489233992,0.025655618934454304
9.362,0.0,-0.0309616368336841,0.00232855641882143,0.000731473020843724,0.00029358655498060295,0.3456432489233992,0.025666838073984705
9.382,0.0,-0.0307071691863405,0.00184260291833137,0.000562013616898905,0.000707050593377237,0.3456432489233992,0.0257181364224495
9.402,0.0,-0.0304493144696184,0.0013727191176786699,0.000385226811897923,0.00112685034573575,0.3456432489233992,0.025809893752722267
9.422,0.0,-0.0301881533927295,0.000925352963112923,0.000202976059631633,0.00154307536606835,0.3456432489233992,0.025941497342226293
9.442,0.0,-0.0299237673608234,0.000505874914019398,1.72409794259578e-05,0.00194581341456966,0.3456432489233992,0.0261113638374595
9.462,0.0,-0.0296562384545624,0.000118590812826733,-0.000169906890137779,0.00232540092327434,0.3456432489233992,0.026316986430626445
9.482,0.0,-0.0293856494097268,-0.00023322170346905098,-0.00035633214313238,0.00267267090427595,0.3456432489233992,0.02655500602732555
9.502,0.0,-0.029112083596337,-0.000547257493549321,-0.000539865742716014,0.0029791918837347,0.3456432489233992,0.026821304443570795
9.522,0.0,-0.0288356249979498,-0.000822113362371112,-0.000718336998836763,0.00323749299035586,0.3456432489233992,0.027111117157532033
9.542,0.0,-0.0285563581905605,-0.0010572065490826801,-0.000889607169259049,0.00344126878717943,0.3456432489233992,0.02741916266955302
9.562,0.0,-0.0282743683214766,-0.00125268504897876,-0.0010516035246002401,0.00358555729904526,0.3456432489233992,0.027739784954449703
9.582,0.0,-0.0279897410880989,-0.00140933358453209,-0.0012023538748118599,0.0036668857697476297,0.3456432489233992,0.028067105115932103
9.602,0.0,-0.0277025627164261,-0.00152847859567432,-0.00134001877011358,0.00368337922513985,0.3456432489233992,0.028395178026607307
9.622,0.0,-0.0274129199396006,-0.00161189380229332,-0.00146292179438866,0.0036348260883623204,0.3456432489233992,0.028718149528629854
9.642,0.0,-0.0271208999761547,-0.0016617101279258,-0.00156957631010836,0.0035226956808917798,0.3456432489233992,0.029030409458227976
9.662,0.0,-0.0268265905083404,-0.00168033171924109,-0.0016587079712065802,0.00335010722682469,0.3456432489233992,0.029326735922800204
9.682,0.0,-0.0265300796602347,-0.0016703601756275699,-0.0017292724368102401,0.00312174759450077,0.3456432489233992,0.029602426403606885
9.702,0.0,-0.0262314559755892,-0.00163452939652201,-0.00178046790816109,0.00284374036373275,0.3456432489233992,0.02985341161703813
9.722,0.0,-0.0259308083959826,-0.0015756506472371801,-0.00181174188766805,0.00252347001746889,0.3456432489233992,0.030076348722367127
9.742,0.0,-0.0256282262384733,-0.0014965677390788301,-0.0018227937715541897,0.00216936860496747,0.3456432489233992,0.030268691265467957
9.762,0.0,-0.0253237991734184,-0.00140012239635123,-0.0018135726964867,0.0017906722422204,0.3456432489233992,0.030428734191787595
9.782,0.0,-0.0250176172020933,-0.0012891254846657,-0.00178427213804653,0.00139715791814403,0.3456432489233992,0.030555633228451586
9.802,0.0,-0.0247097706341805,-0.00116633257896522,-0.0017353216211671,0.0009988715050526721,0.3456432489233992,0.030649399026409275
9.822,0.0,-0.0244003500654354,-0.00103442191229335,-0.00166737682876667,0.000605857485527297,0.3456432489233992,0.030710867432552993
9.842,0.0,-0.0240894463549409,-0.0008959703978543619,-0.00158130879595115,0.00022789895301111802,0.3456432489233992,0.030741648038370463
9.862,0.0,-0.0237771506026175,-0.000753427804104619,-0.00147819258766819,-0.00012572446363083798,0.3456432489233992,0.030744053760980855
9.882,0.0,-0.023463554126441,-0.0006090880322176759,-0.00135929577531487,-0.000446454687203295,0.3456432489233992,0.03072101466389125
9.902,0.0,-0.0231487484397626,-0.00046505833916809597,-0.00122606706353849,-0.00072664716466523,0.3456432489233992,0.030675979355734056
9.922,0.0,-0.0228328252285088,-0.000323230587732217,-0.00108012432738555,-0.000959733977624136,0.3456432489233992,0.03061280735238601
9.942,0.0,-0.0225158763283236,-0.00018525726774946,-0.0009232429796852869,-0.0011403591897746,0.3456432489233992,0.030535655609976464
9.962,0.0,-0.0221979937018557,-5.25361297061997e-05,-0.000757343069060729,-0.00126448555580618,0.3456432489233992,0.030448862254990234
9.982,0.0,-0.0218792694156337,7.37923074165239e-05,-0.0005844746407789099,-0.00132947334102146,0.3456432489233992,0.030356830316110795
10.002,0.0,-0.0215597956174127,0.00019283237747955801,-0.000406801957563655,-0.0013341297348450699,0.3456432489233992,0.03026391409081026
10.022,0.0,-0.0212396645131185,0.000303904717245034,-0.00022658534101886298,-0.00127872770915184,0.3456432489233992,0.030174310668653472
10.042,0.0,-0.0209189683439678,0.00040650325192605896,-4.6160727449124394e-05,-0.00116499166805165,0.3456432489233992,0.030091959011696034
10.062,0.0,-0.0205977993634826,0.0005002416024074201,0.000132084593477571,-0.000996046890344242,0.3456432489233992,0.030020448978835657
10.082,0.0,-0.0202762498145926,0.000584794073071845,0.000305739415068548,-0.000776331240973869,0.3456432489233992,0.02996294252792943
10.102,0.0,-0.0199544119067507,0.0006598385316450731,0.00047239963593772303,-0.0005114674342310719,0.3456432489233992,0.029922109176722528
10.122,0.0,-0.0196323777929064,0.000725006788845381,0.000629703342626491,-0.000208097135608659,0.3456432489233992,0.029900077509612356
10.142,0.0,-0.0193102395467166,0.000779849710856474,0.000775370037634144,0.000126318784002058,0.3456432489233992,0.029898404033831677
10.162,0.0,-0.0189880891395891,0.0008238218125579589,0.0009072437150901391,0.000483727922022375,0.3456432489233992,0.029918060111387604
10.182,0.0,-0.0186660184178691,0.000856286748345412,0.00102333914065486,0.0008557318292411481,0.3456432489233992,0.029959436940879536
10.202,0.0,-0.0183441190800735,0.000876544192310006,0.00112188984666216,0.00123383860811017,0.3456432489233992,0.030022367792483524
10.222,0.0,-0.0180224826539744,0.000883874295544299,0.00120139599066679,0.0016097097100449,0.3456432489233992,0.030106165899953637
10.242,0.0,-0.0177012004740555,0.0008775944905163191,0.0012606715888559901,0.00197538927330274,0.3456432489233992,0.030209675700120425
10.262,0.0,-0.0173803636586673,0.000857125085664556,0.00129888650864835,0.0023235054834298,0.3456432489233992,0.030331334603802645
10.282,0.0,-0.0170600630875249,0.000822053006463916,0.0013156018075814,0.0026474355313620603,0.3456432489233992,0.03046924211612139
10.302,0.0,-0.0167403893790752,0.000772189246083311,0.00131079601416991,0.00294142866663215,0.3456432489233992,0.030621233009748672
10.322,0.0,-0.0164214328680217,0.000707616683463989,0.0012848798806821401,0.00320068684904033,0.3456432489233992,0.03078495140163765
10.342,0.0,-0.0161032835829556,0.0006287220565141339,0.00123869715001995,0.00342140386554696,0.3456432489233992,0.030957922925804474
10.362,0.0,-0.0157860312239342,0.000536213593628133,0.00117351118162027,0.0036007677963358,0.3456432489233992,0.031137622651543014
10.382,0.0,-0.0154697651402626,0.000431124568026824,0.00109097756984676,0.0037369344963664,0.3456432489233992,0.03132153702517963
10.402,0.0,-0.0151545743083327,0.00031480477066853703,0.000993102062164875,0.0038289781826988897,0.3456432489233992,0.03150721869686503
10.422,0.0,-0.0148405473095476,0.00018890384308566498,0.0008821862015643189,0.0038768277603439204,0.3456432489233992,0.031692333620020066
10.442,0.0,-0.0145277723083387,5.53494118449025e-05,0.000760762912547741,0.0038811959095652296,0.3456432489233992,0.03187470034880522
10.462,0.0,-0.0142163370302699,-8.367747989817901e-05,0.000631524871425004,0.0038435047741011705,0.3456432489233992,0.03205232175326641
10.482,0.0,-0.0139063287403764,-0.00022576802734609102,0.000497248098531768,0.00376581276806186,0.3456432489233992,0.032223409600538676
10.502,0.0,-0.0135978342213847,-0.000368312082918721,0.00036071483263407404,0.0036507444649633205,0.3456432489233992,0.03238640261215188
10.522,0.0,-0.013290939752355,-0.000508526745559084,0.000224638420223314,0.0035014224645821897,0.3456432489233992,0.0325399785793508
10.542,0.0,-0.0129857310871172,-0.000643490074211366,9.15933937393945e-05,0.00332140143401255,0.3456432489233992,0.03268306109289486
10.562,0.0,-0.0126822934331501,-0.0007701828383695151,-3.604671365193e-05,0.00311460272155695,0.3456432489233992,0.03281482139212977
10.582,0.0,-0.0123807114304027,-0.0008855413207142311,-0.000156162920297875,0.0028852475139117,0.3456432489233992,0.032934675746480235
10.602,0.0,-0.0120810691302884,-0.00098652380724435,-0.000266932404365548,0.00263778867835091,0.3456432489233992,0.03304227874774582
10.622,0.0,-0.011783449974905,-0.00107019141364696,-0.000366858936721931,0.0023768402870232197,0.3456432489233992,0.033137512890606236
10.642,0.0,-0.0114879367763313,-0.00113380314186739,-0.000454791391440751,0.0021071047167140603,0.3456432489233992,0.03322047477972669
10.662,0.0,-0.0111946116960946,-0.0011749221952007801,-0.000529930857445626,0.00183330014032547,0.3456432489233992,0.033291458389121883
10.682,0.0,-0.0109035562248256,-0.0011915289128760901,-0.0005918256150569509,0.0015600878059028,0.3456432489233992,0.033350935826539765
10.702,0.0,-0.0106148511620513,-0.00118213397633236,-0.000640356794147067,0.00129200095312273,0.3456432489233992,0.03339953605179073
10.722,0.0,-0.0103285765962061,-0.0011458847560874802,-0.0006757150332076901,0.00103337734128629,0.3456432489233992,0.03343802207098915
10.742,0.0,-0.0100448118847516,-0.0010826563693518301,-0.000698369315963401,0.000788295752308637,0.3456432489233992,0.03346726711772505
10.762,0.0,-0.00976363563454525,-0.000993119167745214,-0.000709029804752997,0.0005605175535276111,0.3456432489233992,0.03348823032679128
10.782,0.0,-0.00948512568235776,-0.0008787763957487769,-0.000708606205565329,0.000353433100648608,0.3456432489233992,0.03350193237306944
10.802,0.0,-0.009209359075589459,-0.00074196437852789,-0.000698163174102502,0.000170013329894234,0.3456432489233992,0.033509431503775305
10.822,0.0,-0.008936412053221291,-0.000585813242597753,-0.0006788742057664309,1.27665895487252e-05,0.3456432489233992,0.03351180035621939
10.842,0.0,-0.00866636002685735,-0.00041416582587872796,-0.000651975701311776,-0.00011629989223040201,0.3456432489233992,0.033510103900951986
10.862,0.0,-0.00839927756213728,-0.000231456119519803,-0.000618722431718261,-0.000215712815409443,0.3456432489233992,0.03350537880685053
10.882,0.0,-0.00813523836020602,-4.25515266371448e-05,-0.000580345999788699,-0.000284560345884678,0.3456432489233992,0.03349861450438056
10.902,0.0,-0.007874315239510741,0.0001474352169685,-0.000538017706069875,-0.000322512570661435,0.3456432489233992,0.033490736180897644
