# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.782,-0.0840292567205509,-0.0190637335482785,0.0339598886871361,0.000129866350895051,0.000830634984007082,0.424204118534458,0.012488020770811912
6.802,-0.0892128675564639,-0.0195023355068754,0.032351868361119,0.000127071293704219,0.000821995778524479,0.4334121463609743,0.012539095704018488
6.822,-0.0939044379975918,-0.0199372759507817,0.0305387431398005,0.000123647058702975,0.000809074089541512,0.4426348152638503,0.012590626590448396
6.842,-0.0980957181078593,-0.0203684757557769,0.0285210421745534,0.000119632020799551,0.000792607949802113,0.45170766354152275,0.01264232228716738
6.862,-0.101781194020783,-0.0207958566813819,0.0263026019127261,0.000115057928272625,0.0007733959564100559,0.46046687994498764,0.012693926827610407
6.882,-0.10495806627085902,-0.0212193413894755,0.0238906984193575,0.000109949101170835,0.000752281723785258,0.4687529037065492,0.01274522741621909
6.902,-0.10762621197057001,-0.0216388534621779,0.0212960919826294,0.000104321636716975,0.0007301410292605321,0.47641410342575996,0.012796061719503196
6.922,-0.10978813130243101,-0.0220543174200617,0.0185329840437439,9.818341174500241e-05,0.000707871650886645,0.4833103995396599,0.012846324516875295
6.942,-0.11144887889674,-0.0224656587397501,0.015618888724505,9.1534799506557e-05,0.00068638460921923,0.48931669269872236,0.012895973757337675
6.962,-0.112615980761329,-0.0228728038714035,0.0125744223841859,8.436990108784821e-05,0.0006665958927658059,0.49432596466236023,0.012945035999865663
6.982,-0.113299337519946,-0.0232756802560326,0.0094230175907161,7.66781345934659e-05,0.000649417976552088,0.4982519292698471,0.012993611172741712
7.002,-0.113511114799616,-0.0236742163423632,0.0061905688963918,6.84465197123635e-05,0.000635750326204592,0.5010311280340248,0.013041876531698277
7.022,-0.11326562168482301,-0.0240683416038135,0.00290501919757747,5.966236809720921e-05,0.000626468148527228,0.5026243866013532,0.013090089637635981
7.042,-0.11257917822556,-0.0244579865548059,-0.000404102292829852,5.03160512197289e-05,0.0006224088728040179,0.5030175741405926,0.013138590108791892
7.062,-0.11146997304968198,-0.0248430827671402,-0.00370617986231054,4.04042725623082e-05,0.0006243564008454191,0.5022216358625816,0.013187799876269632
7.082,-0.109957912181431,-0.0252235628860382,-0.00697003599170475,2.99330914223625e-05,0.000633023211851525,0.5002718981085232,0.013238221664147372
7.102,-0.108064460216578,-0.0255993606457052,-0.0101644690017399,1.89207118225468e-05,0.000649030746424159,0.4972266745029297,0.013290435414700258
7.122,-0.105812475039411,-0.0259704108849262,-0.0132587906781919,7.40006205093318e-06,0.0006728889429055581,0.49316522868462104,0.013345092435438468
7.142,-0.103226037294487,-0.0263366495623507,-0.0162233508339596,-4.57918689987967e-06,0.0007049756727874941,0.488185173659223,0.013402907100840602
7.162,-0.100330275846026,-0.0266980137712606,-0.019030037093958,-1.69493070641301e-05,0.000745517435474062,0.48239940804617104,0.01346464603997323
7.182,-0.0971511904668063,-0.0270544417543202,-0.0216527385640343,-2.9623941770805394e-05,0.0007945724176938219,0.47593270479889704,0.013531114861307213
7.202,-0.0937154729991982,-0.0274058729179897,-0.0240677627343892,-4.24984856647448e-05,0.000852017396456068,0.468918078087136,0.013603142600854379
7.222,-0.0900503282226157,-0.0277522478464727,-0.0262541966987964,-5.5451325181380895e-05,0.0009175398587808471,0.46149305836382176,0.013681564236994532
7.242,-0.0861832956446202,-0.0280935083157243,-0.0281942054170326,-6.83457891900453e-05,0.0009906364435796641,0.4537960041989559,0.013767201772212015
7.262,-0.0821420734068416,-0.0284295973068028,-0.0298732617167745,-8.10328946419308e-05,0.0010706186431830198,0.44596257258848443,0.013860844521391141
7.282,-0.0779543454630698,-0.0287604590191442,-0.0312803039676887,-9.33549113942006e-05,0.00115662623501841,0.4381224578163041,0.013963229358958355
7.302,-0.0736476131444219,-0.0290860388835515,-0.0324078202115357,-0.00010514912347242901,0.00124764850141866,0.43039649322965745,0.01407502176440499
7.322,-0.0692490321769083,-0.0294062835747786,-0.0332518597734507,-0.000116251893008755,0.00134255291584189,0.42289419121505734,0.014196798537402662
7.342,-0.0647852561597494,-0.0297211410237345,-0.0338119748363803,-0.000126502711928769,0.0014401196557864901,0.41571177568378426,0.014329033020276155
7.362,-0.060282287449534,-0.0300305604297992,-0.0340910966541883,-0.00013574836495594498,0.00153907968189467,0.4089307394261075,0.014472083489725623
7.382,-0.0557653363244838,-0.0303344922721738,-0.0340953529462005,-0.000143846551696397,0.00163815381554134,0.4026169367915623,0.014626185187908237
7.402,-0.0512586892303546,-0.0306328883215747,-0.0338338338090188,-0.000150669343553901,0.00173608987524505,0.39682020149971214,0.014791446166115479
7.422,-0.0467855868264131,-0.0309257016511351,-0.0333183148355114,-0.000156105873481625,0.0018316947367941,0.3915744607177479,0.01496784682804692
7.442,-0.0423681124681066,-0.0312128866472534,-0.0325629459387225,-0.000160064815205457,0.0019238571290571898,0.3868983006940983,0.015155242616010763
7.462,-0.0380270916740321,-0.0314943990200802,-0.0315839153486371,-0.00016247613361153,0.0020115598412629603,0.38279592652924366,0.01535336896636468
7.482,-0.0337820030345639,-0.0317701958134606,-0.0303990971015564,-0.000163292456258568,0.0020938793915648603,0.3792584494801541,0.015561847425272262
7.502,-0.0296509009266991,-0.0320402354149724,-0.0290276900289109,-0.000162490226487832,0.00216997323755342,0.37626542961289505,0.015780191640005506
7.522,-0.025650350305661,-0.0323044775652212,-0.0274898561487456,-0.000160070152015009,0.00223905593968012,0.37378659934876923,0.016007811941246102
7.542,-0.0217953737490114,-0.0325628833670841,-0.0258063650376348,-0.00015605731024078798,0.0023003680397786198,0.37178369435860525,0.016244017456540312
7.562,-0.0180994108345781,-0.032815415294453,-0.0239982510863848,-0.000150501189231462,0.00235314191474708,0.3702123219142386,0.016488015074578193
7.582,-0.0145742898394966,-0.0330620372008048,-0.0220864894355035,-0.000143475215648666,0.00239657020732389,0.3690238027582353,0.016738905086932453
7.602,-0.0112302116557291,-0.0333027143272024,-0.0200916966520183,-0.000135075889485545,0.00242978263400399,0.3681669303750859,0.016995673972028735
7.622,-0.00807574572724805,-0.0335374133102351,-0.018033862537894,-0.00012542161779551,0.0024518361570668103,0.3675896006600126,0.017257185399365244
7.642,-0.00511783772717046,-0.0337661021894841,-0.0159321182492358,-0.00011465086167673101,0.00246172261409797,0.36724027502664514,0.01752217109631015
7.662,-0.00236182860950082,-0.0339887504145051,-0.0138045460614733,-0.000102919864417221,0.00245839571268605,0.36706925042489885,0.017789223630953067
7.682,0.000188515408928313,-0.0342053288516986,-0.01166803575125,-9.03998643332274e-05,0.00244081635160755,0.3670297200730275,0.018056793279194072
7.702,0.00253096245555833,-0.0344158097907824,-0.009538190665051521,-7.727384569470981e-05,0.00240801342072348,0.36707861855209406,0.018323191012134542
7.722,0.0046647647865960895,-0.0346201669508515,-0.007429284902001929,-6.37325515139006e-05,0.0023591544929716397,0.3671772538204828,0.018586599212734846
7.742,0.00659059940089701,-0.0348183754860907,-0.00535427045083726,-4.99704298672306e-05,0.00229361941354794,0.36729173631199563,0.01884509105003937
7.762,0.00831050019241938,-0.0350104119912301,-0.00332483177713972,-3.61812155894887e-05,0.0022110690340581603,0.3673932213188299,0.019096658603215792
7.782,0.00982778240146731,-0.0351962545064211,-0.0013514808823358198,-2.2553519583437197e-05,0.0021115016874859397,0.3674579851694367,0.019339248933166218
7.802,0.0111469601686645,-0.0353758825221993,0.000556315306770081,-9.267027102306081e-06,0.00199529109984858,0.3674673582369491,0.019570806445882282
7.822,0.0122736580324385,-0.0355492769836015,0.00238998589186486,3.5114616715327204e-06,0.0018632013950383398,0.367407538684713,0.01978931921922175
7.842,0.0132145172401327,-0.0357164202942134,0.00414169681925464,1.56308192990457e-05,0.00171637809670939,0.3672693102986373,0.019992866543151334
7.862,0.0139770977649879,-0.0358772963198466,0.00580419403728873,2.6957898103045898e-05,0.00155631657472364,0.36704768609462485,0.02017966488762787
7.882,0.0145697769352637,-0.0360318903917057,0.00737066005752005,3.7379057318833296e-05,0.00138481160195295,0.36674149702920594,0.02034810972496785
7.902,0.0150016455888583,-0.0361801893094357,0.00883459386147366,4.68007889074197e-05,0.0012038940539728401,0.3663529424741637,0.020496811149579252
7.922,0.0152824026656278,-0.036322181343555,0.0101897217509584,5.5149642551191396e-05,0.00101576225539928,0.36588711648297156,0.02062462201735952
7.942,0.0154222491418242,-0.0364578562378039,0.0114299440988892,6.23716517675423e-05,0.000822714867011335,0.3653515215604448,0.020730658171121602
7.962,0.0154317821948716,-0.0365872052107839,0.0125493200647612,6.843144437864599e-05,0.0006270918819824599,0.3647555797844768,0.020814311120840857
7.982,0.0153218904649359,-0.0367102209575891,0.0135420891953374,7.33113973699451e-05,0.000431228609480468,0.3641101498266615,0.02087525428117765
8.002,0.0151036512494898,-0.0368268976509454,0.0144027274757095,7.70106833761088e-05,0.00023742501816937002,0.36342705756194277,0.020913444325454448
8.022,0.0147882304318991,-0.0369372309419443,0.0151260330207494,7.95446324964213e-05,4.7930560282025395e-05,0.36271864745248433,0.020929119415538544
8.042,0.014386785902668,-0.0370412179603361,0.0157072357687301,8.094468757841321e-05,-0.000135057953234004,0.36199736161296864,0.020922795966303885
8.062,0.0139103751847424,-0.0371388573147461,0.0161421253905387,8.1258545870941e-05,-0.00030938901708749903,0.36127535318446047,0.02089526526496772
8.082,0.0133698679211622,-0.0372301490922769,0.0164271916478888,8.05509258643096e-05,-0.000472945232615425,0.36056414027058037,0.02084759075314512
8.102,0.0127758638260833,-0.0373150948578532,0.016559772317794,7.89044607846124e-05,-0.000623634417970799,0.3598743060899295,0.020781106044143238
8.122,0.0121386166386195,-0.0373936976531251,0.0165382036314445,7.642075920042e-05,-0.000759387541756983,0.35921525014487804,0.020697413121943294
8.142,0.0114679645536179,-0.0374659619952558,0.0163619699315411,7.32211059601807e-05,-0.000878167623550692,0.3585949940868089,0.02059837964509152
8.162,0.0107732675354468,-0.037531893874932,0.016031848910142,6.944690065121229e-05,-0.0009779922432120401,0.35802004457114983,0.02048613383941666
8.182,0.0100633518504041,-0.0375915007544435,0.0155500489953078,6.52592864189723e-05,-0.00105696968873683,0.35749531387227207,0.020363055314958516
8.202,0.00934646208097556,-0.0376447915651203,0.0149203352689014,6.0837653865325295e-05,-0.0011133471384013,0.3570240973717423,0.02023176023279423
8.222,0.00863022081202203,-0.0376917767045484,0.0141481395279602,5.63770793233933e-05,-0.00114556755504118,0.35660810537106535,0.020095079563089473
8.242,0.00792159610501582,-0.0377324680334589,0.013240650119813,5.20842071010475e-05,-0.00115233098882347,0.356247545034522,0.019956029651777424
8.262,0.007226876803011491,-0.0377668788719044,0.0122068748513143,4.81717823866336e-05,-0.00113265529178937,0.35594124676541317,0.019817774902466712
8.282,0.00655165563626075,-0.0377950239958193,0.0110576714686991,4.48520617661319e-05,-0.00108593112549291,0.35568682797688916,0.01968358302570047
8.302,0.005900820026905679,-0.0378169196323986,0.00980573905789068,4.2329059873928604e-05,-0.00101196697792301,0.35548088608934125,0.01955677390339363
8.322,0.00527855042212282,-0.0378325834556179,0.00846556365705152,4.0790296718541204e-05,-0.000911021131424676,0.35531921177855114,0.01944066358632658
8.342,0.00468832591837425,-0.0378420345814391,0.00705331339968335,4.03981195031791e-05,-0.000783818720868612,0.35519701299567347,0.01933850525478254
8.362,0.00413293687593905,-0.0378452935622609,0.0055866787069813705,4.12815472913747e-05,-0.000631553298812374,0.3551091401724499,0.01925342912962886
8.382,0.00361450416322109,-0.0378423823814597,0.004084656282417371,4.35289838176873e-05,-0.00045587347932808496,0.35505030332882387,0.019188383320828468
8.402,0.00313450461478413,-0.0378333244472701,0.0025672776046158897,4.71823291186146e-05,-0.000258856717475992,0.3550152725205332,0.019146077441573418
8.422,0.002693802236142,-0.0378181445865451,0.0010552857422456,5.22330388441802e-05,-4.29722539142902e-05,0.35499905420917177,0.01912893053095637
8.442,0.0022926846425322,-0.0377968690380196,-0.000430232922351676,5.8620404409438e-05,0.000188963869338496,0.35499703764660706,0.019139024538144013
8.462,0.00193090417844743,-0.0377695254452415,-0.00186825215787898,6.62323986361665e-05,0.000433839323191869,0.35500510717169664,0.019178064247069478
8.482,0.00160772312999875,-0.0377361428493048,-0.00323823289057274,7.490867973932221e-05,0.000688299422283875,0.3550197183182107,0.019247344257952742
8.502,0.0013219624134556,-0.0376967516810945,-0.00452055986054829,8.4446197604005e-05,0.0009488022796598109,0.35503793769914427,0.01934772332385728
8.522,0.0010720531007310599,-0.037651383753191,-0.0056969732613006896,9.46067314409893e-05,0.00121167441513498,0.355057448626523,0.01947960617439854
8.542,0.00085609012639361,-0.0376000722515286,-0.00675097995064019,0.000105125766157571,0.0014731654808370599,0.35507652620857894,0.019642932780462467
8.562,0.000671887510968862,-0.0375428517266473,-0.00766823031846037,0.000115722563190668,0.0017295022553341802,0.35509398711676937,0.019837174944141833
8.582,0.000517034431937098,-0.0374797580847696,-0.00843684797568851,0.000126110484788878,0.00197694118980624,0.35510912023803176,0.020061340042956493
8.602,0.000388951476967096,-0.0374108285782493,-0.00904770087863137,0.00013600724095256698,0.0022118197474593803,0.3551216049586435,0.020313981692391955
8.622,0.000284946423362946,-0.0373361017960007,-0.00949460614550685,0.00014514427474248998,0.00243060609606283,0.35513142385562596,0.02059321708299616
8.642,0.000202268903402144,-0.0372556176533958,-0.00977446248784775,0.00015327499237145602,0.00262994792398371,0.3551387761218889,0.020896750732273595
8.662,0.000138163336978294,-0.0371694173819289,-0.00988730763157787,0.000160181697657016,0.0028067196222060697,0.35514399718966516,0.021221904394996872
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00983629977658864,0.000165680451743348,0.00295806798216051,0.3551474888399538,0.021565652797826487
8.702,5.492045409371471e-05,-0.0369800398949609,-0.0096276255549526,0.00016962417587321,0.00308145624400356,0.3551496627115828,0.021924664865853916
8.722,3.06864672694703e-05,-0.0368769516255482,-0.009270338261539559,0.000171903963762858,0.0031747067854928,0.35515089867786903,0.022295350099563526
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.008776131537562641,0.00017244875289538,0.00323604197957964,0.35515151816420276,0.022673909734010792
8.762,5.520975317302311e-06,-0.036654207954129,-0.0081590552145249,0.000171223075720045,0.0032641238413798897,0.35515177124630964,0.02305639231217596
8.782,6.596089171239489e-07,-0.036534649091276,-0.0074351808528312,0.00016822389850918798,0.00325809165630884,0.3551518353833492,0.023438753291575666
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0066222256943498205,0.000163476171623412,0.00321759797051478,0.35515182296246006,0.023816918247693372
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00573914355143002,0.00015702782566404,0.00314284242210776,0.3551517944912849,0.02418684925472661
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.0048056923282798,0.00014894447197628702,0.0030346022669094,0.35515177427137423,0.024544613896020227
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.0038419881584695202,0.000139304216065268,0.00289425853673801,0.35515176568835444,0.024886456234716088
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00286805661242197,0.000128192661574509,0.00272381580720508,0.35515176381011154,0.025208868902480926
8.902,0.0,-0.0357059117715223,-0.00190339174994175,0.000115699072270252,0.0025259132775039697,0.3551517637188777,0.025508665218704728
8.922,0.0,-0.0355497319586428,-0.0009665315494023801,0.000101913341430452,0.00230382417876567,0.3551517637188777,0.025783049976529422
8.942,0.0,-0.0353885449143734,-7.464539028521859e-05,8.692421779061551e-05,0.00206144089721745,0.3551517637188777,0.026029687236415917
8.962,0.0,-0.0352224101600705,0.0007568428696033759,7.081926740204929e-05,0.00180324245189635,0.3551517637188777,0.026246763199151858
8.982,0.0,-0.0350513883260112,0.00151457129498366,5.3685933354967606e-05,0.00153424162673185,0.3551517637188777,0.026433041928619783
9.002,0.0,-0.0348755411363671,0.0021874949858165602,3.5614060727871206e-05,0.00125990985641926,0.3551517637188777,0.02658791154886921
9.022,0.0,-0.0346949313933363,0.00276707317311355,1.66994121562262e-05,0.0009860789237811538,0.3551517637188777,0.026711418470902096
9.042,0.0,-0.0345096229612501,0.00324738260506778,-2.95217255899143e-06,0.000718819935921465,0.3551517637188777,0.026804287323741054
9.062,0.0,-0.0343196807505749,0.00362515468610016,-2.3220063187634803e-05,0.000464301173270083,0.3551517637188777,0.02686792448599392
9.082,0.0,-0.034125170701372,0.0038997362426869205,-4.39647169694746e-05,0.00022862865679896803,0.3551517637188777,0.02690440358242449
9.102,0.0,-0.0339261597667125,0.00407297728891805,-6.5023994306532e-05,1.76736843960475e-05,0.3551517637188777,0.02691643186486266
9.122,0.0,-0.033722715895671,0.00414905131623659,-8.621074420084001e-05,-0.000163105668177125,0.3551517637188777,0.02690729713563132
9.142,0.0,-0.0335149080163307,0.00413421606036393,-0.000107311908322012,-0.00030884195901323197,0.3551517637188777,0.026880795751917475
9.162,0.0,-0.0333028060183581,0.00403652457240748,-0.000128089217976217,-0.000415427421025229,0.3551517637188777,0.026841143060736674
9.182,0.0,-0.0330864807353269,0.00386549856390064,-0.000148281981361993,-0.000479666350921362,0.3551517637188777,0.026792868483936576
9.202,0.0,-0.0328660039270049,0.0036317770577822,-0.000167611661845958,-0.000499404012095674,0.3551517637188777,0.026740698258729118
9.222,0.0,-0.0326414482610939,0.0033467534532092102,-0.000185788086861493,-0.00047362565923681106,0.3551517637188777,0.026689429454418406
9.242,0.0,-0.0324128872952552,0.00302221439398557,-0.000202517091336853,-0.000402521225091808,0.3551517637188777,0.0266437993541035
9.262,0.0,-0.032180395458295,0.0026699926160777604,-0.000217508855056731,-0.000287512063678623,0.3551517637188777,0.026608354538504214
9.282,0.0,-0.0319440480316786,0.00230164536171699,-0.000230487273692537,-0.000131238307021576,0.3551517637188777,0.026587324102157833
9.302,0.0,-0.0317039211305535,0.00192816733760236,-0.000241198704284152,6.24924787310541e-05,0.3551517637188777,0.026584501235110986
9.322,0.0,-0.0314600916845716,0.0015597444701525,-0.000249420448421836,0.000288793595051424,0.3551517637188777,0.02660313705741087
9.342,0.0,-0.0312126374187266,0.00120555361006273,-0.000254968310943612,0.000541821095789995,0.3551517637188777,0.02664585009982223
9.362,0.0,-0.0309616368336841,0.000873609464877944,-0.000257702629866793,0.000814925013749009,0.3551517637188777,0.026714554209400145
9.382,0.0,-0.0307071691863405,0.000570659290928079,-0.00025753258493289703,0.0011008249239143901,0.3551517637188777,0.02681040699172927
9.402,0.0,-0.0304493144696184,0.000302123149829099,-0.000254418768766225,0.0013918039786483599,0.3551517637188777,0.02693378016160821
9.422,0.0,-0.0301881533927295,7.207615258689549e-05,-0.00024837368775173103,0.0016799159535674801,0.3551517637188777,0.027084252452542843
9.442,0.0,-0.0299237673608234,-0.00011673198677550701,-0.000239460266316334,0.00195719969300684,0.3551517637188777,0.02726062507600151
9.462,0.0,-0.0296562384545624,-0.00026282544658139,-0.00022778888061815601,0.0022158951487885603,0.3551517637188777,0.027460959052193756
9.482,0.0,-0.0293856494097268,-0.000365924128968213,-0.000213512718693723,0.0024486558351733,0.3551517637188777,0.027682633156616582
9.502,0.0,-0.029112083596337,-0.000426844275330659,-0.000196821864436348,0.00264875213515992,0.3551517637188777,0.02792242067961346
9.522,0.0,-0.0288356249979498,-0.00044738274442740705,-0.00017793678291388,0.00281026073678669,0.3551517637188777,0.028176582717822102
9.542,0.0,-0.0285563581905605,-0.000430189428503785,-0.00015710137640027,0.0029282349756499897,0.3551517637188777,0.02844097530877004
9.562,0.0,-0.0282743683214766,-0.000378632459090031,-0.00013457616850841002,0.0029988510138743898,0.3551517637188777,0.028711167310342657
9.582,0.0,-0.0279897410880989,-0.000296659379997201,-0.000110631835610447,0.00301952511313402,0.3551517637188777,0.028982565603255094
9.602,0.0,-0.0277025627164261,-0.00018865785600011102,-8.554362151479771e-05,0.00298899756511119,0.3551517637188777,0.029250543945489788
9.622,0.0,-0.0274129199396006,-5.9320008451185e-05,-5.95868371083062e-05,0.00290737927732335,0.3551517637188777,0.02951057161437084
9.642,0.0,-0.0271208999761547,8.64875044180838e-05,-3.30335834743299e-05,0.0027761583541391303,0.3551517637188777,0.029758337920402417
9.662,0.0,-0.0268265905083404,0.00024384420879949,-6.1509647835473196e-06,0.00259816505470464,0.3551517637188777,0.02998986874929156
9.682,0.0,-0.0265300796602347,0.00040788479601275497,2.0799536794486802e-05,0.00237749496023058,0.3551517637188777,0.03020163149936118
9.702,0.0,-0.0262314559755892,0.000573894259566831,4.75613497460123e-05,0.00211939264359899,0.3551517637188777,0.030390625173490657
9.722,0.0,-0.0259308083959826,0.000737388040060077,7.38812680788442e-05,0.0018300993862696302,0.3551517637188777,0.03055445292776912
9.742,0.0,-0.0256282262384733,0.00089417731005135,9.95074391816777e-05,0.00151667114325916,0.3551517637188777,0.03069137507894046
9.762,0.0,-0.0253237991734184,0.00104041968670749,0.00012418730304261598,0.001186773809938,0.3551517637188777,0.030800341368680564
9.782,0.0,-0.0250176172020933,0.0011726582534095401,0.00014766592638066,0.000848464105878908,0.3551517637188777,0.030881002116449487
9.802,0.0,-0.0247097706341805,0.00128785157304687,0.000169685463295684,0.0005099653782551,0.3551517637188777,0.030933698763405473
9.822,0.0,-0.0244003500654354,0.001383397318398,0.000189985752727249,0.000179446142504444,0.3551517637188777,0.030959435080093117
9.842,0.0,-0.0240894463549409,0.00145715295744809,0.000208306972168706,-0.000135190799886701,0.3551517637188777,0.030959830938827985
9.862,0.0,-0.0237771506026175,0.00150745569364496,0.000224393979255069,-0.00042650249965684,0.3551517637188777,0.030937061080018896
9.882,0.0,-0.023463554126441,0.00153314244216443,0.000238002336737886,-0.00068767924240569,0.3551517637188777,0.03089378158233119
9.902,0.0,-0.0231487484397626,0.00153356975862804,0.000248905840117624,-0.000912694235365164,0.3551517637188777,0.030833046895638493
9.922,0.0,-0.0228328252285088,0.00150863086872185,0.00025690506789292596,-0.00109642892945166,0.3551517637188777,0.030758220258581617
9.942,0.0,-0.0225158763283236,0.00145876591326943,0.00026183615294579,-0.00123477316670731,0.3551517637188777,0.03067288021340988
9.962,0.0,-0.0221979937018557,0.00138496171041369,0.000263578738736233,-0.0013247013408149901,0.3551517637188777,0.030580725738938504
9.982,0.0,-0.0218792694156337,0.0012887359568962801,0.000262063040361367,-0.00136432469882872,0.3551517637188777,0.03048548228023389
10.002,0.0,-0.0215597956174127,0.00117210219221767,0.000257274630347775,-0.00135291937256281,0.3551517637188777,0.03039081080537523
10.022,0.0,-0.0212396645131185,0.0010375139098008,0.000249256699210085,-0.0012909294567847302,0.3551517637188777,0.030300221870081405
10.042,0.0,-0.0209189683439678,0.000887787569398932,0.000238109821823445,-0.0011799436685695699,0.3551517637188777,0.030216996560164928
10.062,0.0,-0.0205977993634826,0.000726007240969815,0.000223988896128654,-0.0010226439312963301,0.3551517637188777,0.030144116095361186
10.082,0.0,-0.0202762498145926,0.0005554164824155231,0.00020709817381353799,-0.000822724569795028,0.3551517637188777,0.030084201764403042
10.102,0.0,-0.0199544119067507,0.000379303898716741,0.000187684531019507,-0.000584781797983354,0.3551517637188777,0.030039466697616066
10.122,0.0,-0.0196323777929064,0.00020089056850231202,0.000166029676008431,-0.00031417505731797,0.3551517637188777,0.030011680710646412
10.142,0.0,-0.0193102395467166,2.3227996046388197e-05,0.000142442666581569,-1.68635157244199e-05,0.3551517637188777,0.03000214907720791
10.162,0.0,-0.0189880891395891,-0.000150887186415256,0.000117253101669907,0.000300776581181113,0.3551517637188777,0.030011705606930592
10.182,0.0,-0.0186660184178691,-0.00031897552670668796,9.08054665404845e-05,0.000632145228248926,0.3551517637188777,0.03004071979989338
10.202,0.0,-0.0183441190800735,-0.000478911852390859,6.34546635373732e-05,0.0009706134945800789,0.3551517637188777,0.03008911720683762
10.222,0.0,-0.0180224826539744,-0.000628937556334163,3.5563454164687796e-05,0.0013097096997872401,0.3551517637188777,0.030156411516980914
10.242,0.0,-0.0177012004740555,-0.000767649537214662,7.50060457212856e-06,0.00164328663768292,0.3551517637188777,0.030241746335341102
10.262,0.0,-0.0173803636586673,-0.0008939711635936221,-2.03602613590239e-05,0.00196566129063418,0.3551517637188777,0.030343944181100497
10.282,0.0,-0.0170600630875249,-0.00100711108786996,-4.76420052186348e-05,0.00227172103712659,0.3551517637188777,0.030461560031218624
10.302,0.0,-0.0167403893790752,-0.00110651619518587,-7.39662723082465e-05,0.00255699304890039,0.3551517637188777,0.030592936706163604
10.322,0.0,-0.0164214328680217,-0.0011918244200581302,-9.89569017272606e-05,0.00281767707767521,0.3551517637188777,0.030736259597456274
10.342,0.0,-0.0161032835829556,-0.00126282211993094,-0.00012224548100215902,0.00305064463380161,0.3551517637188777,0.03088960859092287
10.362,0.0,-0.0157860312239342,-0.0013194092517516199,-0.0001434785612306,0.00325341112354933,0.3551517637188777,0.03105100556157173
10.382,0.0,-0.0154697651402626,-0.00136157359759562,-0.000162326372018876,0.00342408841293397,0.3551517637188777,0.031218456396060214
10.402,0.0,-0.0151545743083327,-0.00138937365680001,-0.00017849304247741002,0.00356132690109415,0.3551517637188777,0.03138998707487646
10.422,0.0,-0.0148405473095476,-0.00140292880624306,-0.000191726970653092,0.0036642551554308704,0.3551517637188777,0.03156367387466402
10.442,0.0,-0.0145277723083387,-0.0014024147094686698,-0.000201830819525897,0.0037324247819185705,0.3551517637188777,0.031737668155470584
10.462,0.0,-0.0142163370302699,-0.00138806173422813,-0.00020867040100348302,0.0037657657214015604,0.3551517637188777,0.03191021649080218
10.482,0.0,-0.0139063287403764,-0.001360154578803,-0.000212181309170054,0.0037645549174025,0.3551517637188777,0.032079677006779966
10.502,0.0,-0.0135978342213847,-0.00131903170530399,-0.000212372872490265,0.00372939901546584,0.3551517637188777,0.032244532794090196
10.522,0.0,-0.013290939752355,-0.00126508481785719,-0.000209328870563848,0.0036612297048103397,0.3551517637188777,0.032403403133316556
10.542,0.0,-0.0129857310871172,-0.00119875886752929,-0.000203204923754915,0.0035613086473120703,0.3551517637188777,0.032555053089482235
10.562,0.0,-0.0126822934331501,-0.00112055353826751,-0.000194222819661105,0.00343123765488071,0.3551517637188777,0.032698401797705334
10.582,0.0,-0.0123807114304027,-0.0010310277970775699,-0.000182662088577569,0.00327297015545829,0.3551517637188777,0.03283252954867382
10.602,0.0,-0.0120810691302884,-0.000930808602170166,-0.00016884907752935,0.0030888193553402802,0.3551517637188777,0.03295668360039916
10.622,0.0,-0.011783449974905,-0.0008206042339983549,-0.000153144749222298,0.0028814598052903898,0.3551517637188777,0.033070282498511266
10.642,0.0,-0.0114879367763313,-0.0007012215837285071,-0.00013593196286134,0.00265391975939152,0.3551517637188777,0.03317291862800681
10.662,0.0,-0.0111946116960946,-0.000573586950385873,-0.00011760295873970701,0.0024095623112793,0.3551517637188777,0.03326435868178774
10.682,0.0,-0.0109035562248256,-0.000438767181487054,-9.854758259874109e-05,0.0021520552449671,0.3551517637188777,0.03334454177936804
10.702,0.0,-0.0106148511620513,-0.000297988821372771,-7.91431646142325e-05,0.00188532891348684,0.3551517637188777,0.033413575025874706
10.722,0.0,-0.0103285765962061,-0.0001526517685105,-5.9746437645192506e-05,0.00161352311826157,0.3551517637188777,0.03347172638079809
10.742,0.0,-0.0100448118847516,-4.33430974821704e-06,-4.06876597714734e-05,0.00134092398321215,0.3551517637188777,0.03351941481494767
10.762,0.0,-0.00976363563454525,0.000145213269017925,-2.22668634266738e-05,0.0010718920333613,0.3551517637188777,0.033557197824106426
10.782,0.0,-0.00948512568235776,0.000294088804595577,-4.75220982235752e-06,0.000810782851753389,0.3551517637188777,0.03358575646192509
10.802,0.0,-0.009209359075589459,0.00044027263801752,1.16199353344178e-05,0.000561862122250878,0.3551517637188777,0.03360587813644166
