# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.782,-0.0840292567205509,-0.0190637335482785,0.0344822844072002,0.000266358262813091,0.00401860586318896,0.4833816879416648,0.007841636972182674
6.802,-0.0892128675564639,-0.0195023355068754,0.0328152709054596,0.000243937618733257,0.0038315046735046296,0.49272580477934413,0.008083754113152299
6.822,-0.0939044379975918,-0.0199372759507817,0.0309517302790192,0.00022121285345439703,0.0036287250938102297,0.5020763127278786,0.008318956499067692
6.842,-0.0980957181078593,-0.0203684757557769,0.0288922761841942,0.000198334128614218,0.0034135330683502897,0.5112691005320213,0.008545757525817646
6.862,-0.101781194020783,-0.0207958566813819,0.0266404972330246,0.000175425710373213,0.0031892445342927896,0.5201412522336066,0.008762837090053249
6.882,-0.10495806627085902,-0.0212193413894755,0.0242031135657594,0.000152583963440252,0.0029591647763246897,0.5285344597741085,0.00896906189088834
6.902,-0.10762621197057001,-0.0216388534621779,0.0215900521694536,0.000129875555278296,0.0027265313781024,0.5362985079809192,0.00916350141113472
6.922,-0.10978813130243101,-0.0220543174200617,0.0188144402445101,0.000107337450910522,0.0024944634586544397,0.5432947089969163,0.009345439463274414
6.942,-0.11144887889674,-0.0224656587397501,0.0158925176847649,8.4977226625635e-05,0.00226591464833578,0.5493991594657691,0.009514381214397965
6.962,-0.112615980761329,-0.0228728038714035,0.0128434727117463,6.277534030260101e-05,0.00204363315021594,0.5545056967792985,0.00967005569683863
6.982,-0.113299337519946,-0.0232756802560326,0.009689205296975159,4.0688110735524605e-05,0.0018301275680705801,0.5585284396914144,0.009812413978768992
7.002,-0.113511114799616,-0.0236742163423632,0.00645402538613317,1.8652021947547197e-05,0.0016276394190347099,0.5614038132747148,0.009941623200161554
7.022,-0.11326562168482301,-0.0240683416038135,0.00316429368299895,-3.41058028150128e-06,0.00143812132151708,0.5630919776045556,0.010058056737929724
7.042,-0.11257917822556,-0.0244579865548059,-0.00015198554340303501,-2.55855389372763e-05,0.0012632213748180199,0.5635776025926338,0.010162280846142043
7.062,-0.11146997304968198,-0.0248430827671402,-0.00346560942640619,-4.79602410487611e-05,0.0011042724543903599,0.5628699573909492,0.010255038088057717
7.082,-0.109957912181431,-0.0252235628860382,-0.006746649565592,-7.061669975394521e-05,0.0009622874784724971,0.5610023091333216,0.010337227994762192
7.102,-0.108064460216578,-0.0255993606457052,-0.00996494153988021,-9.362482860082142e-05,0.000837958721880407,0.558030652849787,0.010409885332585559
7.122,-0.105812475039411,-0.0259704108849262,-0.0130905797382379,-0.00011703622469278201,0.000731662099502182,0.5540318198381557,0.010474156427405628
7.142,-0.103226037294487,-0.0263366495623507,-0.0160944081885954,-0.00014087877828145,0.0006434647715897991,0.5491010345121443,0.010531273951249896
7.162,-0.100330275846026,-0.0266980137712606,-0.0189484938432545,-0.000165152377137311,0.0005731367461143661,0.5433490096681045,0.01058253061294488
7.182,-0.0971511904668063,-0.0270544417543202,-0.0216265748976077,-0.00018982522621859498,0.000520165570547828,0.5368986855209399,0.010629252183930096
7.202,-0.0937154729991982,-0.0274058729179897,-0.0241044723688514,-0.00021483202558718,0.00048377441611169807,0.5298817284197961,0.010672770309535243
7.222,-0.0900503282226157,-0.0277522478464727,-0.0263604581901421,-0.00024007336270817203,0.00046294284500221104,0.5224349109476045,0.010714395559355784
7.242,-0.0861832956446202,-0.0280935083157243,-0.0283755718047258,-0.000265416123579187,0.00045643089989724295,0.5146964951372981,0.010755391170196723
7.262,-0.0821420734068416,-0.0284295973068028,-0.0301338785426911,-0.000290695182063983,0.000462805613869609,0.5068027364451487,0.010796947968789026
7.282,-0.0779543454630698,-0.0287604590191442,-0.0316226662625404,-0.000315715946275723,0.000480470899358321,0.4988846166230288,0.010840160951662734
7.302,-0.0736476131444219,-0.0290860388835515,-0.0328325763367514,-0.000340258166280389,0.000507699974809286,0.49106490055519364,0.010886008042019623
7.322,-0.0692490321769083,-0.0294062835747786,-0.0337576685375684,-0.000364079525295511,0.0005426699881850481,0.48345559561516316,0.010935331494617055
7.342,-0.0647852561597494,-0.0297211410237345,-0.0343954199635435,-0.00038692049079695897,0.0005834985397973599,0.47615587319036484,0.010988822358240462
7.362,-0.060282287449534,-0.0300305604297992,-0.0347466598600764,-0.000408508932885575,0.000628281996128257,0.4692504919237992,0.011047008472327037
7.382,-0.0557653363244838,-0.0303344922721738,-0.0348154446168609,-0.000428565333540002,0.000675134362995153,0.4628087414572734,0.011110246295189726
7.402,-0.0512586892303546,-0.0306328883215747,-0.0346088778962146,-0.000446807736105345,0.000722227810460275,0.4568839053438009,0.011178716968047238
7.422,-0.0467855868264131,-0.0309257016511351,-0.0341368836067387,-0.00046295730468009903,0.000767831564200892,0.4515132229457485,0.011252426815069428
7.442,-0.0423681124681066,-0.0312128866472534,-0.0334119378161774,-0.00047674352611930596,0.000810349505167221,0.4467183136468546,0.011331212339573285
7.462,-0.0380270916740321,-0.0314943990200802,-0.0324487696544952,-0.00048790980707042305,0.0008483559323430099,0.4425060128555965,0.011414749763765957
7.482,-0.0337820030345639,-0.0317701958134606,-0.0312640390526364,-0.00049621842440288,0.0008806277363171131,0.4388695585499865,0.011502568996915059
7.502,-0.0296509009266991,-0.0320402354149724,-0.0298760004532423,-0.000501455903843712,0.0009061724564291391,0.43579005991939457,0.011594071767752508
7.522,-0.025650350305661,-0.0323044775652212,-0.028304162463652,-0.000503437737120087,0.000924250813243477,0.4332381756774968,0.011688553529034217
7.542,-0.0217953737490114,-0.0325628833670841,-0.0265689510631774,-0.0005020128861139451,0.0009343940286371949,0.4311759290155794,0.01178522862727825
7.562,-0.0180994108345781,-0.032815415294453,-0.0246913847161672,-0.000497067917899854,0.00093641464682652,0.42955858859074014,0.0118832581743373
7.582,-0.0145742898394966,-0.0330620372008048,-0.0226927683538998,-0.000488530012033976,0.000930410084700014,0.42833654984299474,0.011981779864506045
7.602,-0.0112302116557291,-0.0333027143272024,-0.0205944118937578,-0.000476369470655809,0.0009167595967159461,0.4274571579453675,0.012079938947261866
7.622,-0.00807574572724805,-0.0335374133102351,-0.0184173786891676,-0.00046060121088125196,0.000896114588468343,0.42686642220675164,0.012176919584577676
7.642,-0.00511783772717046,-0.0337661021894841,-0.0161822660077451,-0.00044128551870933604,0.000869382132291952,0.42651058123061236,0.01227197574933337
7.662,-0.00236182860950082,-0.0339887504145051,-0.0139090198418932,-0.000418527533183901,0.0008377021906013231,0.42633748800776844,0.012364460792570312
7.682,0.000188515408928313,-0.0342053288516986,-0.011616785194022,-0.000392475331388261,0.000802419755420967,0.4262977938742121,0.01245385494002366
7.702,0.00253096245555833,-0.0344158097907824,-0.00932379008353856,-0.00036331732660412796,0.000765051947177552,0.4263459195442063,0.01253978994755272
7.722,0.0046647647865960895,-0.0346201669508515,-0.007047261963441471,-0.000331279034847202,0.000727251605692612,0.4264408098471258,0.012622070281508808
7.742,0.00659059940089701,-0.0348183754860907,-0.004803372913470379,-0.00029661818196023503,0.000690768621367334,0.42654647611716123,0.012700690304572711
7.762,0.00831050019241938,-0.0350104119912301,-0.0026072100349047,-0.00025961985810934,0.000657409458305229,0.4266323362819587,0.012775847075114626
7.782,0.00982778240146731,-0.0351962545064211,-0.000472767184143671,-0.000220590870004658,0.000628995899534303,0.42667336750428453,0.012847948418552243
7.802,0.0111469601686645,-0.0353758825221993,0.00158704734971069,-0.00017985420080065,0.000607324066496826,0.42665008981669933,0.012917616083426339
7.822,0.0122736580324385,-0.0355492769836015,0.00356039182380294,-0.000137742644087045,0.000594124825685365,0.4265484015447131,0.012985683951975965
7.842,0.0132145172401327,-0.0357164202942134,0.005436464231575,-9.45934636015126e-05,0.000591026149914396,0.42635928873249507,0.013053191328432977
7.862,0.0139770977649879,-0.0358772963198466,0.0072054729351888,-5.07430033527323e-05,0.0005995188658491401,0.4260784312478568,0.013121371558338072
7.882,0.0145697769352637,-0.0360318903917057,0.00885860770941032,-6.5216484483984e-06,0.000620925046818817,0.4257057280421534,0.013191636218698408
7.902,0.0150016455888583,-0.0361801893094357,0.0103880136721272,3.7750835747487894e-05,0.0006563701404492519,0.42524476328481864,0.013265555172170776
7.922,0.0152824026656278,-0.036322181343555,0.0117867713941942,8.17683201453749e-05,0.000706759671496342,0.42470223390740414,0.01334483299101209
7.942,0.0154222491418242,-0.0364578562378039,0.0130488834830409,0.000125241384093224,0.00077275999964521,0.42408735762271554,0.013431282179248907
7.962,0.0154317821948716,-0.0365872052107839,0.0141692692365974,0.000167899604368623,0.000854783769488251,0.42341127881797125,0.013526793777071522
7.982,0.0153218904649359,-0.0367102209575891,0.0151437662081702,0.00020949244226576498,0.000952979281290593,0.42268648793226216,0.013633305833945546
8.002,0.0151036512494898,-0.0368268976509454,0.0159691388475777,0.000249790295840481,0.00106722454130565,0.4219262680451662,0.013752770334273318
8.022,0.0147882304318991,-0.0369372309419443,0.0166430928614759,0.000288584064451388,0.00119712532943496,0.42114418043606067,0.013887119147754378
8.042,0.014386785902668,-0.0370412179603361,0.0171642930516019,0.000325685212462,0.00134201709943489,0.42035359892047824,0.014038229523147459
8.062,0.0139103751847424,-0.0371388573147461,0.0175323835921205,0.000360924345500564,0.00150097082161453,0.4195673007323952,0.01420788970381779
8.082,0.0133698679211622,-0.0372301490922769,0.0177480071667106,0.00039415084089611203,0.00167280222496393,0.4187971197172062,0.014397765162759672
8.102,0.0127758638260833,-0.0373150948578532,0.0178128214533399,0.000425231778233331,0.0018560838271395302,0.41805366558777507,0.014609365938321317
8.122,0.0121386166386195,-0.0373936976531251,0.0177295105091939,0.00045405077125951297,0.00204916009044993,0.41734611097392177,0.01484401550720284
8.142,0.0114679645536179,-0.0374659619952558,0.0175017889871928,0.00048050676550465593,0.00225016507041088,0.4166820460451432,0.01510282163637794
8.162,0.0107732675354468,-0.037531893874932,0.0171343974810597,0.00050451355194399,0.0024570425956121898,0.41606739863751524,0.015386649589633353
8.182,0.0100633518504041,-0.0375915007544435,0.0166330881131017,0.00052599834328209,0.00266756966730585,0.415506416060037,0.01569609815801394
8.202,0.00934646208097556,-0.0376447915651203,0.0160045987616938,0.000544901180439075,0.0028793813624044397,0.41500170322536567,0.016031478848955748
8.222,0.00863022081202203,-0.0376917767045484,0.0152566156162237,0.000561173897258789,0.0030899980826007197,0.4145543104368788,0.01639279855700765
8.242,0.00792159610501582,-0.0377324680334589,0.0143977244407606,0.0005747788286083469,0.00329685516156858,0.41416386310069464,0.01677974605521091
8.262,0.007226876803011491,-0.0377668788719044,0.0134373502780711,0.000585687514223053,0.00349733463767137,0.41382872488420064,0.01719168266040305
8.282,0.00655165563626075,-0.0377950239958193,0.0123856863118057,0.000593879045151697,0.0036887986441367796,0.4135461854287089,0.01762763732328027
8.302,0.005900820026905679,-0.0378169196323986,0.0112536115164862,0.000599338052666984,0.00386862431443125,0.41331266364239977,0.018086306378925894
8.322,0.00527855042212282,-0.0378325834556179,0.0100526000665916,0.000602053243109228,0.004034239754868579,0.41312391780163826,0.018566058125772094
8.342,0.00468832591837425,-0.0378420345814391,0.00879462114246199,0.000602015561569329,0.00418316086427442,0.4129752542308004,0.019064942356580093
8.362,0.00413293687593905,-0.0378452935622609,0.0074920317175353,0.000599215955367701,0.004313027362106829,0.41286172712931707,0.019580704826775486
8.382,0.00361450416322109,-0.0378423823814597,0.006157462202552679,0.000593644548405033,0.00442163983878738,0.41277832311801027,0.020110806636769604
8.402,0.00313450461478413,-0.0378333244472701,0.0048036972054328105,0.000585289994399471,0.00450699589637349,0.4127201252711984,0.020652448524560017
8.422,0.002693802236142,-0.0378181445865451,0.0034435523167145,0.000574139812987478,0.00456732459474614,0.41268245268178005,0.02120259982256729
8.442,0.0022926846425322,-0.0377968690380196,0.0020897479987345303,0.00056018119696247,0.004601119504526029,0.4126609729742157,0.02175803181793551
8.462,0.00193090417844743,-0.0377695254452415,0.000754783933287863,0.000543403366224269,0.00460716961124495,0.4126517865149369,0.022315355233613228
8.482,0.00160772312999875,-0.0377361428493048,-0.000549187302126646,0.0005238009469627651,0.00458458731282994,0.4126514823695762,0.022871061415924078
8.502,0.0013219624134556,-0.0376967516810945,-0.00181048287622477,0.000501378285544375,0.00453283266322623,0.412657167239143,0.02342156670436689
8.522,0.0010720531007310599,-0.037651383753191,-0.00301800808111671,0.000476154093453716,0.00445173462352737,0.41266646962784537,0.023963259486035032
8.542,0.00085609012639361,-0.0376000722515286,-0.0041613683427011395,0.000448166828281554,0.0043415057837182,0.4126775223417465,0.024492549210672374
8.562,0.000671887510968862,-0.0375428517266473,-0.0052309739325065,0.000417480169682117,0.00420275252299462,0.41268892704597654,0.02500591657083064
8.582,0.000517034431937098,-0.0374797580847696,-0.00621813472749681,0.000384187938514577,0.0040364788902319294,0.4126997050026421,0.025499964087315172
8.602,0.000388951476967096,-0.0374108285782493,-0.007115144668505509,0.000348418493096368,0.0038440834971956704,0.41270923828245504,0.025971466161464035
8.622,0.000284946423362946,-0.0373361017960007,-0.00791535399441139,0.000310337949883415,0.0036273496945957795,0.4127172056875973,0.02641741766256587
8.642,0.000202268903402144,-0.0372556176533958,-0.00861322871087308,0.000270151988237154,0.00338842870910755,0.4127235173661055,0.026835080141382427
8.662,0.000138163336978294,-0.0371694173819289,-0.00920439629987598,0.000228106274640518,0.0031298155255231,0.41272825166385474,0.02722202470624281
8.682,8.99195405046441e-05,-0.0370775435186481,-0.009685677089843909,0.000184485113426073,0.0028543185567788103,0.41273159718660063,0.02757617072325212
8.702,5.492045409371471e-05,-0.0369800398949609,-0.010055101607492,0.000139608434396998,0.00256502374252987,0.41273380236995355,0.027895819577824953
8.722,3.06864672694703e-05,-0.0368769516255482,-0.0103119132998396,9.382724059678729e-05,0.0022652538551189,0.4127351341238423,0.02817968290118376
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.0104565569415494,4.75181640109789e-05,0.00195852327757517,0.41273584637290833,0.028426904702417953
8.762,5.520975317302311e-06,-0.036654207954129,-0.0104906537799381,1.07684682104783e-06,0.0016484889249240699,0.4127361585979407,0.02863707694427039
8.782,6.596089171239489e-07,-0.036534649091276,-0.0104169628650425,-4.50889103129896e-05,0.00133889955380999,0.4127362438324921,0.028810248324640995
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0102393303771702,-9.05667391924823e-05,0.0010335437905858301,0.412736225015904,0.02894692617674937
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00996262666986704,-0.000134945869333495,0.000736196724580175,0.41273617817326175,0.029048071462095867
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.0095926729557129,-0.000177823893507962,0.000450567242398757,0.41273614060091596,0.0291150869066646
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00913615781481248,-0.000218812439106078,0.00018024627125578501,0.4127361220909983,0.029149798582179597
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.0086005446957973,-0.000257541765094734,-7.13426276733657e-05,0.412736117229038,0.029154431274930778
8.902,0.0,-0.0357059117715223,-0.00799397164395124,-0.000293664774123475,-0.00030099070108640096,0.41273611693631684,0.029131578052502646
8.922,0.0,-0.0355497319586428,-0.00732514219607562,-0.000326860294342309,-0.00050574698170908,0.41273611693631684,0.02908416463227562
8.942,0.0,-0.0353885449143734,-0.00660319356285784,-0.00035683520274285696,-0.0006829572072412911,0.41273611693631684,0.02901540920978181
8.962,0.0,-0.0352224101600705,-0.00583755620322751,-0.00038332645417998,-0.000830297723610628,0.41273611693631684,0.028928778480118093
8.982,0.0,-0.0350513883260112,-0.0050378219210235895,-0.00040610197896762595,-0.0009458040482953961,0.41273611693631684,0.02882794062262255
9.002,0.0,-0.0348755411363671,-0.00421361516246194,-0.000424962145171505,-0.00102789326735751,0.41273611693631684,0.028716716088673107
9.022,0.0,-0.0346949313933363,-0.0033744689496119397,-0.00043974037992187997,-0.0010753797347481302,0.41273611693631684,0.028599027101191908
9.042,0.0,-0.0345096229612501,-0.00252970732010125,-0.00045030417176364904,-0.0010874853675366801,0.41273611693631684,0.028478846693058568
9.062,0.0,-0.0343196807505749,-0.0016883355504252401,-0.000456556715310383,-0.0010638444047667,0.41273611693631684,0.028360148010968998
9.082,0.0,-0.034125170701372,-0.000858939785144257,-0.00045843789237393605,-0.00100450274585062,0.41273611693631684,0.02824685464177309
9.102,0.0,-0.0339261597667125,-4.959648446773571e-05,-0.000455925964470434,-0.0009099136033468539,0.41273611693631684,0.028142792515502734
9.122,0.0,-0.033722715895671,0.0007322077416013889,-0.000449039390630413,-0.000780928806383217,0.41273611693631684,0.028051643929930717
9.142,0.0,-0.0335149080163307,0.0014796439682124099,-0.000437838452201719,-0.000618787843586013,0.41273611693631684,0.027976904097255402
9.162,0.0,-0.0333028060183581,0.0021865966395663,-0.000422426728098175,-0.00042510443119703596,0.41273611693631684,0.027921840502371332
9.182,0.0,-0.0330864807353269,0.0028477059552333103,-0.00040295220456229504,-0.000201851134850101,0.41273611693631684,0.02788945533337969
9.202,0.0,-0.0328660039270049,0.0034583971587171603,-0.000379607716409751,4.8657436964332e-05,0.41273611693631684,0.027882451183174947
9.222,0.0,-0.0326414482610939,0.00401489635558184,-0.000352630636178135,0.000323783311136217,0.41273611693631684,0.027903200166676773
9.242,0.0,-0.0324128872952552,0.00451423246762166,-0.000322301559858151,0.000620585884284859,0.41273611693631684,0.02795371666348446
9.262,0.0,-0.032180395458295,0.0049542267772600705,-0.000288942126479571,0.0009358457082992051,0.41273611693631684,0.028035633910020355
9.282,0.0,-0.0319440480316786,0.00533346964428122,-0.000252911152332267,0.00126609100707841,0.41273611693631684,0.028150184685911284
9.302,0.0,-0.0317039211305535,0.00565128557876572,-0.000214601003995415,0.00160762803814049,0.41273611693631684,0.028298186364672132
9.322,0.0,-0.0314600916845716,0.00590768881284227,-0.00017443167554978602,0.00195657531305617,0.41273611693631684,0.028480030599994988
9.342,0.0,-0.0312126374187266,0.00610332963887593,-0.000132844915841762,0.00230890303929885,0.41273611693631684,0.028695678009537318
9.362,0.0,-0.0309616368336841,0.00623943511503212,-9.02974943842183e-05,0.00266047672119254,0.41273611693631684,0.028944658143982022
9.382,0.0,-0.0307071691863405,0.00631774527286942,-4.72541729767949e-05,0.0030071050031763896,0.41273611693631684,0.02922607497048181
9.402,0.0,-0.0304493144696184,0.00634044789574164,-4.18010641268637e-06,0.0033445911203577,0.41273611693631684,0.029538618030724727
9.422,0.0,-0.0301881533927295,0.00631011390791872,3.8465897844689504e-05,0.00366878677133585,0.41273611693631684,0.029880579295042016
9.442,0.0,-0.0299237673608234,0.00622963619966717,8.023853489922429e-05,0.00397564792560542,0.41273611693631684,0.030249875647932987
9.462,0.0,-0.0296562384545624,0.0061021732921415,0.000120712776480099,0.00426129148184882,0.41273611693631684,0.030644076809297895
9.482,0.0,-0.0293856494097268,0.00593109883996429,0.000159489717782175,0.00452205136367538,0.41273611693631684,0.031060438407852727
9.502,0.0,-0.029112083596337,0.00571995837483595,0.000196201820490256,0.00475453176025008,0.41273611693631684,0.03149593965870306
9.522,0.0,-0.0288356249979498,0.00547243250626156,0.000230517374614481,0.00495565737070345,0.41273611693631684,0.031947325059420204
9.542,0.0,-0.0285563581905605,0.00519230624084932,0.00026214436082465603,0.00512271995866369,0.41273611693631684,0.032411149445528725
9.562,0.0,-0.0282743683214766,0.0048834432230852,0.000290833330329515,0.0052534196124062104,0.41273611693631684,0.032883825691652185
9.582,0.0,-0.0279897410880989,0.004549762870852929,0.00031637905333076,0.00534589968234539,0.41273611693631684,0.03336167420919932
9.602,0.0,-0.0277025627164261,0.00419521820191689,0.000338621075763109,0.00539877603251316,0.41273611693631684,0.03384097343109612
9.622,0.0,-0.0274129199396006,0.0038237740731498103,0.00035744387001814904,0.00541115943122121,0.41273611693631684,0.03431801050658383
9.642,0.0,-0.0271208999761547,0.00343938247340523,0.000372775838864998,0.005382670632620479,0.41273611693631684,0.03478913134479134
9.662,0.0,-0.0268265905083404,0.00304595429683643,0.000384587573647145,0.00531344960620343,0.41273611693631684,0.03525078929141087
9.682,0.0,-0.0265300796602347,0.00264732836683,0.000392889282524137,0.005204157870263471,0.41273611693631684,0.03569959177457927
9.702,0.0,-0.0262314559755892,0.0022472366817845,0.000397728618417396,0.00505597355694213,0.41273611693631684,0.03613234420244345
9.722,0.0,-0.0259308083959826,0.00184926789296636,0.000399187303449759,0.00487058068190357,0.41273611693631684,0.03654609055842474
9.742,0.0,-0.0256282262384733,0.00145682989350341,0.00039737839800252405,0.00465015136938027,0.41273611693631684,0.03693815013351936
9.762,0.0,-0.0253237991734184,0.0010731147974227901,0.000392443526635417,0.0043973222092233396,0.41273611693631684,0.03730614994827825
9.782,0.0,-0.0250176172020933,0.0007010667346902571,0.000384550721695095,0.00411516340440102,0.41273611693631684,0.03764805237950361
9.802,0.0,-0.0247097706341805,0.00034335559388694304,0.000373891830158129,0.00380714287406724,0.41273611693631684,0.03796217769097777
9.822,0.0,-0.0244003500654354,2.35836596000689e-06,0.00036068072562018,0.00347708332759646,0.41273611693631684,0.03824722113706022
9.842,0.0,-0.0240894463549409,-0.000319851956961991,0.000345151203474306,0.00312911310868278,0.41273611693631684,0.03850226435498243
9.862,0.0,-0.0237771506026175,-0.000621508332613317,0.000327554945530082,0.0027676123986224,0.41273611693631684,0.0387267809035065
9.882,0.0,-0.023463554126441,-0.000901143666107484,0.000308159474885609,0.0023971547148015,0.41273611693631684,0.03892063591152607
9.902,0.0,-0.0231487484397626,-0.00115757732680376,0.00028724569037068303,0.00202244419259784,0.41273611693631684,0.03908407985144757
9.922,0.0,-0.0228328252285088,-0.00138989592049826,0.000265104139439252,0.00164825100391352,0.41273611693631684,0.03921773658195634
9.942,0.0,-0.0225158763283236,-0.00159742973412876,0.000242031419983473,0.00127934605236189,0.41273611693631684,0.03932258601158809
9.962,0.0,-0.0221979937018557,-0.0017797274054512898,0.000218325896816271,0.000920436012112558,0.41273611693631684,0.039399941759835584
9.982,0.0,-0.0218792694156337,-0.0019365311092677101,0.000194282402495415,0.000576100882992838,0.41273611693631684,0.039451424371410214
10.002,0.0,-0.0215597956174127,-0.0020677534153615102,0.000170186947507649,0.000250736532167651,0.41273611693631684,0.03947893075126112
10.022,0.0,-0.0212396645131185,-0.00217345793084729,0.00014631143657031,-5.14973218740715e-05,0.41273611693631684,0.03948460061278406
10.042,0.0,-0.0209189683439678,-0.00225384576162385,0.000122908072574008,-0.000326722269347257,0.41273611693631684,0.03947078069454929
10.062,0.0,-0.0205977993634826,-0.00230924752465618,0.000100204912107052,-0.000571378455676924,0.41273611693631684,0.039439987599070296
10.082,0.0,-0.0202762498145926,-0.00234012186505611,7.8402110875144e-05,-0.000782254703095064,0.41273611693631684,0.039394870007794236
10.102,0.0,-0.0199544119067507,-0.00234706073754687,5.7669355335038e-05,-0.0009565099946420789,0.41273611693631684,0.0393381710317622
10.122,0.0,-0.0196323777929064,-0.00233080025705878,3.8144222388659706e-05,-0.00109168907574022,0.41273611693631684,0.039272691344093086
10.142,0.0,-0.0193102395467166,-0.00229223570973995,1.99321434319743e-05,-0.0011857335856229401,0.41273611693631684,0.03920125352805068
10.162,0.0,-0.0189880891395891,-0.0022324402547487,3.10732508264576e-06,-0.0012369896922325599,0.41273611693631684,0.03912666800451988
10.182,0.0,-0.0186660184178691,-0.0021526837295982398,-1.22853689395247e-05,-0.00124421579552906,0.41273611693631684,0.0390517006810579
10.202,0.0,-0.0183441190800735,-0.0020544491094416,-2.62278978208308e-05,-0.0012065908223135,0.41273611693631684,0.03897904238108178
10.222,0.0,-0.0180224826539744,-0.00193944440630595,-3.87262964056562e-05,-0.00112372674391848,0.41273611693631684,0.03891127993539356
10.242,0.0,-0.0177012004740555,-0.00180960635976135,-4.98075789595077e-05,-0.0009956860459693448,0.41273611693631684,0.03885086875252192
10.262,0.0,-0.0173803636586673,-0.00166709400627946,-5.951699776011839e-05,-0.000823005317594809,0.41273611693631684,0.03880010662516438
10.282,0.0,-0.0170600630875249,-0.00151426904176497,-6.79155566757542e-05,-0.0006067248998929281,0.41273611693631684,0.03876110857076501
10.302,0.0,-0.0167403893790752,-0.00135366267906995,-7.50776275345118e-05,-0.000348424467206751,0.41273611693631684,0.038735782515187424
10.322,0.0,-0.0164214328680217,-0.00118792825464383,-8.108921880386009e-05,-5.02614153884507e-05,0.41273611693631684,0.0387258057846516
10.342,0.0,-0.0161032835829556,-0.0010197800923933801,-8.604580278476021e-05,0.000284989852935275,0.41273611693631684,0.03873260251156267
10.362,0.0,-0.0157860312239342,-0.000851921605280154,-9.005082443090841e-05,0.000653902013882848,0.41273611693631684,0.038757322230406684
10.382,0.0,-0.0154697651402626,-0.000686964446045125,-9.321382442858171e-05,0.00105236624401795,0.41273611693631684,0.038800820136662466
10.402,0.0,-0.0151545743083327,-0.0005273438976740111,-9.56479922819795e-05,0.00147557635649324,0.41273611693631684,0.03886363964422432
10.422,0.0,-0.0148405473095476,-0.000375235630678606,-9.74678248238525e-05,0.0019180316495107101,0.41273611693631684,0.038945998102617334
10.442,0.0,-0.0145277723083387,-0.00023247819411856803,-9.87861332282292e-05,0.00237356167759344,0.41273611693631684,0.039047776609566695
10.462,0.0,-0.0142163370302699,-0.00010050682897054499,-9.971104295013621e-05,0.0028353789213160603,0.41273611693631684,0.03916851490890552
10.482,0.0,-0.0139063287403764,1.96962247560865e-05,-0.000100342998854973,0.00329616225098011,0.41273611693631684,0.039307412411154305
10.502,0.0,-0.0135978342213847,0.000127632378346709,-0.000100771391714778,0.0037481727767644,0.41273611693631684,0.03946333623128577
10.522,0.0,-0.013290939752355,0.00022329420338443301,-0.00010107190501112901,0.00418340333152802,0.41273611693631684,0.03963483699860268
10.542,0.0,-0.0129857310871172,0.000307148714725328,-0.00010130447278566601,0.004593758868149479,0.41273611693631684,0.03982017293244885
10.562,0.0,-0.0126822934331501,0.000380096969948328,-0.00010151224760339899,0.00497126386878984,0.41273611693631684,0.04001734232741062
10.582,0.0,-0.0123807114304027,0.00044341060009779403,-0.000101721585795705,0.00530829043388895,0.41273611693631684,0.04022412420135213
10.602,0.0,-0.0120810691302884,0.000498648707426286,-0.00010194284345711,0.00559779835182443,0.41273611693631684,0.040438126432252273
10.622,0.0,-0.011783449974905,0.000547558456940634,-0.000102172721303064,0.005833576344551871,0.41273611693631684,0.04065684024684281
10.642,0.0,-0.0114879367763313,0.000591965235213806,-0.00010239756012491801,0.00601047352133965,0.41273611693631684,0.04087769951372775
10.662,0.0,-0.0111946116960946,0.000633657673071226,-0.00010259636820010699,0.00612460784408033,0.41273611693631684,0.0410981429286256
10.682,0.0,-0.0109035562248256,0.000674275163572153,-0.00010274488855448199,0.00617353936580147,0.41273611693631684,0.04131567686935196
10.702,0.0,-0.0106148511620513,0.000715203568601885,-0.000102819277895354,0.00615639687261958,0.41273611693631684,0.04152793653704363
10.722,0.0,-0.0103285765962061,0.000757486907393198,-0.000102799302475897,0.00607394898864158,0.41273611693631684,0.041732742971977974
10.742,0.0,-0.0100448118847516,0.0008017602106050071,-0.000102670248992068,0.0059286128891246894,0.41273611693631684,0.04192815363582372
10.762,0.0,-0.00976363563454525,0.000848209143534661,-0.000102423824989132,0.00572439777121349,0.41273611693631684,0.04211250451949691
10.782,0.0,-0.00948512568235776,0.000896560730580083,-0.00010205819238945401,0.00546678300500886,0.41273611693631684,0.042284442114660446
10.802,0.0,-0.009209359075589459,0.0009461060575679881,-0.00010157646856225699,0.00516253591843681,0.41273611693631684,0.04244294407910334
10.822,0.0,-0.008936412053221291,0.000995756118132133,-0.000100984110669541,0.00481947616147155,0.41273611693631684,0.04258732799622919
