# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.962,-0.112615980761329,-0.0228728038714035,0.0124526347314797,3.23698675289951e-05,0.000660979933976258,0.4773353204479488,0.012610824694045831
6.982,-0.113299337519946,-0.0232756802560326,0.00935676823864757,6.33708731322612e-05,0.000628630156411641,0.4812283760004749,0.012658348001346081
7.002,-0.113511114799616,-0.0236742163423632,0.00617640278489794,9.223490706936321e-05,0.0006030245537168849,0.4839940191559982,0.012704532355003318
7.022,-0.11326562168482301,-0.0240683416038135,0.0029395784964915,0.00011877843388932099,0.000585607942975209,0.4855919604681859,0.012749873167270125
7.042,-0.11257917822556,-0.0244579865548059,-0.000324019563151596,0.000142877495623442,0.000577723260677111,0.48600678146551574,0.012795003515959118
7.062,-0.11146997304968198,-0.0248430827671402,-0.0035835672432350603,0.000164465675597853,0.000580577044515178,0.48524802494370217,0.012840690867105438
7.082,-0.109957912181431,-0.0252235628860382,-0.00680762955510436,0.00018353101492483702,0.000595204659358417,0.4833495527634816,0.012887830054217415
7.102,-0.108064460216578,-0.0255993606457052,-0.00996469856050932,0.000200112552696854,0.00062243645014724,0.4803681995641698,0.012937432309859054
7.122,-0.105812475039411,-0.0259704108849262,-0.0130237304060905,0.000214294978429799,0.0006628655351585371,0.4763817776857032,0.012990610245458249
7.142,-0.103226037294487,-0.0263366495623507,-0.015954669250446,0.000226202610763703,0.0007168191528077929,0.4714865125754511,0.013048558802161315
7.162,-0.100330275846026,-0.0266980137712606,-0.018728946184134,0.000235991982091167,0.000784334301124072,0.46579400839715934,0.01311253235757928
7.182,-0.0971511904668063,-0.0270544417543202,-0.0213199428796309,0.00024384381678928702,0.000865138427596623,0.45942785884930015,0.013183818270421956
7.202,-0.0937154729991982,-0.0274058729179897,-0.0237034112796421,0.000249955305620957,0.000958634840619198,0.452520028067349,0.013263707208119811
7.222,-0.0900503282226157,-0.0277522478464727,-0.0258578410351126,0.000254532134896702,0.0010638946872081698,0.44520713076089713,0.013353460708624948
7.242,-0.0861832956446202,-0.0280935083157243,-0.0277647695800982,0.000257780261323756,0.00117965647574367,0.4376267394031161,0.01345427663104798
7.262,-0.0821420734068416,-0.0284295973068028,-0.0294090293324792,0.00025989863179894703,0.00130433467976342,0.42991383977771125,0.013567253309554005
7.282,-0.0779543454630698,-0.0287604590191442,-0.0307789267634019,0.000261071626542267,0.0014360365395167,0.42219754557126704,0.013693353331501968
7.302,-0.0736476131444219,-0.0290860388835515,-0.0318663519517926,0.000261461834256184,0.00157258629537996,0.4145981678489851,0.013833367824716832
7.322,-0.0692490321769083,-0.0294062835747786,-0.0326668196890508,0.000261205219265616,0.00171155740486064,0.4072247167700785,0.013987882177997806
7.342,-0.0647852561597494,-0.0297211410237345,-0.0331794435456418,0.000260407534787425,0.0018503136464858199,0.40017289244010223,0.01415724426705373
7.362,-0.060282287449534,-0.0300305604297992,-0.0334068444394512,0.000259141049480934,0.0019860577448489103,0.3935236007441289,0.014341536283705136
7.382,-0.0557653363244838,-0.0303344922721738,-0.0333549983189861,0.000257442451560957,0.00211588564756655,0.38734200849760736,0.014540551114023706
7.402,-0.0512586892303546,-0.0306328883215747,-0.0330330292110549,0.00025531246773085,0.00223684592476797,0.3816771314657264,0.01475377415145699
7.422,-0.0467855868264131,-0.0309257016511351,-0.0324529548726416,0.00025271725118359504,0.0023460032385636,0.37656192957953954,0.014980371354271698
7.442,-0.0423681124681066,-0.0312128866472534,-0.0316293918390037,0.00024959131343645297,0.00244050418840323,0.37201386718548723,0.015219184251979967
7.462,-0.0380270916740321,-0.0314943990200802,-0.0305792278299907,0.000245841270509748,0.00251764405789159,0.3680358825500018,0.015468732402691367
7.482,-0.0337820030345639,-0.0317701958134606,-0.0293212708329927,0.000241350122391584,0.00257493223708357,0.3646177004009939,0.01572722364061251
7.502,-0.0296509009266991,-0.0320402354149724,-0.0278758847831304,0.00023598215645227998,0.0026101547612164397,0.36173741431728634,0.015992572187814302
7.522,-0.025650350305661,-0.0323044775652212,-0.0262646197935117,0.000229589077500155,0.00262143280075618,0.3593632624563629,0.01626242456828916
7.542,-0.0217953737490114,-0.0325628833670841,-0.0245098442384875,0.000222016693652701,0.00260727526751676,0.3574555203115244,0.0165341930173175
7.562,-0.0180994108345781,-0.032815415294453,-0.0226343867321974,0.00021311145108973302,0.00256662488679318,0.3559684372317644,0.01680509594028318
7.582,-0.0145742898394966,-0.0330620372008048,-0.0206611952851961,0.00020272687964340602,0.00249889504241776,0.354852149029616,0.017072204711683393
7.602,-0.0112302116557291,-0.0333027143272024,-0.0186130198900216,0.000190729599398843,0.0024039959976207897,0.35405450678265893,0.017332495808544502
7.622,-0.00807574572724805,-0.0335374133102351,-0.0165121235423555,0.000177004664239419,0.00228235079966943,0.3535227712627937,0.01758290717034169
7.642,-0.00511783772717046,-0.0337661021894841,-0.0143800249849159,0.000161461034402415,0.0021349008448731197,0.3532051327604977,0.01782039762448534
7.662,-0.00236182860950082,-0.0339887504145051,-0.0122372748863043,0.000144036699564069,0.00196310058006422,0.3530520268131365,0.018042008124121062
7.682,0.000188515408928313,-0.0342053288516986,-0.0101032687079189,0.00012470294971565,0.00176890066845595,0.3530172269123454,0.018244923429055305
7.702,0.00253096245555833,-0.0344158097907824,-0.0079960967209975,0.000103467359109823,0.0015547187085336199,0.353058705347008,0.018426532677739905
7.722,0.0046647647865960895,-0.0346201669508515,-0.00593243067058944,8.037546025325501e-05,0.0013233994508486699,0.35313926256442,0.018584487344103083
7.742,0.00659059940089701,-0.0348183754860907,-0.0039274447382391395,5.55128283278807e-05,0.0010781663314924801,0.35322693345524486,0.018716755237574535
7.762,0.00831050019241938,-0.0350104119912301,-0.0019947686198478697,2.90058346185734e-05,0.0008225648413623639,0.3532951855934131,0.018821669319791262
7.782,0.00982778240146731,-0.0351962545064211,-0.000146471347511591,1.0209206482134e-06,0.00056039896645239,0.35332292966119294,0.018897970171671448
7.802,0.0111469601686645,-0.0353758825221993,0.0016069285535512301,-2.82368224361138e-05,0.000295660410925968,0.3532943660303975,0.018944840988040768
7.822,0.0122736580324385,-0.0355492769836015,0.0032564309090153103,-5.852592757692379e-05,3.24540697441086e-05,0.35319869376085855,0.01896193415553789
7.842,0.0132145172401327,-0.0357164202942134,0.0047945035809006,-8.95713995861114e-05,-0.00022507837602644103,0.35302970926443544,0.018949388807577287
7.862,0.0139770977649879,-0.0358772963198466,0.00621501771513142,-0.000121068982821756,-0.00047283547907700995,0.3527853217611647,0.01890783894419509
7.882,0.0145697769352637,-0.0360318903917057,0.007513172116342479,-0.00015269043442424598,-0.000706831516178194,0.35246701158400084,0.018838411903346883
7.902,0.0150016455888583,-0.0361801893094357,0.00868541011466133,-0.000184088756962312,-0.0009232699708589551,0.3520792555913,0.018742717196714075
7.922,0.0152824026656278,-0.036322181343555,0.00972933250596863,-0.000214903990491831,-0.0011186128502491,0.3516289415706766,0.018622825865217456
7.942,0.0154222491418242,-0.0364578562378039,0.0106436112597167,-0.000244769581971602,-0.00128964408805689,0.35112479071148106,0.018481240820721244
7.962,0.0154317821948716,-0.0365872052107839,0.0114279046531718,-0.000273318516812023,-0.00143352536411202,0.35057680426328947,0.018320858870699716
7.982,0.0153218904649359,-0.0367102209575891,0.0120827738288127,-0.000300189654438675,-0.00154784389876645,0.3499957476101471,0.018144925316012094
8.002,0.0151036512494898,-0.0368268976509454,0.0126096035210727,-0.000325033897675725,-0.00163065283790614,0.34939268205130897,0.017956982001891168
8.022,0.0147882304318991,-0.0369372309419443,0.0130105295461161,-0.00034752068464524797,-0.00168050260901291,0.3487785516713703,0.0177608098088996
8.042,0.014386785902668,-0.0370412179603361,0.0132883731434222,-0.000367342966634786,-0.00169646148242045,0.348163830049103,0.017560366859718284
8.062,0.0139103751847424,-0.0371388573147461,0.0134465804141467,-0.000384222141299393,-0.0016781269609286301,0.34755822926773133,0.01735972374256471
8.082,0.0133698679211622,-0.0372301490922769,0.0134891674631033,-0.000397912835286294,-0.00162562864231719,0.3469704716397171,0.01716299689424134
8.102,0.0127758638260833,-0.0373150948578532,0.0134206718844503,-0.00040820701974482996,-0.0015396222254228302,0.3464081226768855,0.016974281349495406
8.122,0.0121386166386195,-0.0373936976531251,0.0132461092130882,-0.000414936902019038,-0.0014212744043586802,0.34587748232897814,0.016797584096119773
8.142,0.0114679645536179,-0.0374659619952558,0.0129709337568057,-0.000417977300057046,-0.0012722402771064198,0.34538353028200086,0.016636759217896837
8.162,0.0107732675354468,-0.037531893874932,0.0126010035303011,-0.00041724779158243197,-0.00109463349623145,0.34492992010115375,0.016495445876563403
8.182,0.0100633518504041,-0.0375915007544435,0.0121425477825088,-0.00041271465661925496,-0.0008909900727719141,0.344519016276764,0.016377010138124686
8.202,0.00934646208097556,-0.0376447915651203,0.011602135655226,-0.000404390774213992,-0.0006642256859760929,0.3441519677613212,0.01628449159652028
8.222,0.00863022081202203,-0.0376917767045484,0.0109866466106939,-0.000392334502883461,-0.00041758812203282405,0.3438288112676448,0.016220555652077202
8.242,0.00792159610501582,-0.0377324680334589,0.0103032411363792,-0.000376648995584007,-0.00015460531492092299,0.34354859750239725,0.01618745215197455
8.262,0.007226876803011491,-0.0377668788719044,0.00955933068753504,-0.000357481290557526,0.000120970045556521,0.34330953362726097,0.016186981006128896
8.282,0.00655165563626075,-0.0377950239958193,0.00876254573358659,-0.000335019345574537,0.00040521909396605603,0.34310913550766575,0.01622046528891431
8.302,0.005900820026905679,-0.0378169196323986,0.00792070329437591,-0.000309488805917026,0.000694117515935325,0.34294438368614133,0.01628873227198453
8.322,0.00527855042212282,-0.0378325834556179,0.00704177263961945,-0.000281149948806847,0.000983596842298297,0.34281187754246495,0.01639210258761051
8.342,0.00468832591837425,-0.0378420345814391,0.00613383738756937,-0.000250293350642665,0.0012696067061775099,0.3427079827758917,0.01653038768625987
8.362,0.00413293687593905,-0.0378452935622609,0.00520505388017392,-0.000217235640319948,0.0015481761585005801,0.34262896807036963,0.016702895604431094
8.382,0.00361450416322109,-0.0378423823814597,0.0042636060052810894,-0.000182315146194245,0.00181547253369457,0.34257112756612557,0.016908444827568543
8.402,0.00313450461478413,-0.0378333244472701,0.00331765717335375,-0.000145888317253529,0.002067857089361,0.34253088657060377,0.017145385854529804
8.422,0.002693802236142,-0.0378181445865451,0.0023752997811429697,-0.00010832492912670101,0.00230193752956974,0.3425048887713712,0.01741163002622855
8.442,0.0022926846425322,-0.0377968690380196,0.00144450005394359,-7.000234437981079e-05,0.0025146170390322803,0.34249006405102944,0.017704685152008022
8.462,0.00193090417844743,-0.0377695254452415,0.000533038432579891,-3.13013560605194e-05,0.00270313800632333,0.3424836767993722,0.018021697306008423
8.482,0.00160772312999875,-0.0377361428493048,-0.000351552681668887,7.39696094659366e-06,0.0028651194070581,0.34248335532427665,0.018359497947006927
8.502,0.0013219624134556,-0.0376967516810945,-0.00120205236520026,4.57153101683351e-05,0.00299858783922697,0.3424871036073236,0.018714655465454512
8.522,0.0010720531007310599,-0.037651383753191,-0.00201161464408725,8.32842326847861e-05,0.00310200317046608,0.34249329720553723,0.019083530306198665
8.542,0.00085609012639361,-0.0376000722515286,-0.0027738316852759103,0.00011974559535367,0.00317427848516466,0.34250066555125536,0.019462332885654722
8.562,0.000671887510968862,-0.0375428517266473,-0.00348279642447396,0.000154755310155317,0.0032147928007400604,0.34250826322391004,0.019847183344270342
8.582,0.000517034431937098,-0.0374797580847696,-0.00413316350122973,0.000187986044009557,0.00322339669800157,0.34251543295398357,0.02023417212927687
8.602,0.000388951476967096,-0.0374108285782493,-0.00472020527653243,0.000219129879032248,0.0032004109224296803,0.34252176317015326,0.02061942040597399
8.622,0.000284946423362946,-0.0373361017960007,-0.00523986116005118,0.000247900407538716,0.0031466191155041,0.34252704282768887,0.02099913939187985
8.642,0.000202268903402144,-0.0372556176533958,-0.00568878018827579,0.000274034296426917,0.00306325365995173,0.34253121606786374,0.02136968775359184
8.662,0.000138163336978294,-0.0371694173819289,-0.00606435634813785,0.00029729337653293397,0.00295197396747793,0.34253433896283886,0.02172762605468768
8.682,8.99195405046441e-05,-0.0370775435186481,-0.0063647557095114,0.000317466781494717,0.0028148383481589397,0.3425365402164654,0.022069767337854772
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00658893428671213,0.00033437225710915,0.0026542703180787897,0.34253798724730716,0.02239322306942541
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00673664565580702,0.000347857473415967,0.0024730195108786,0.34253885860141137,0.022695443758981956
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.00680843790809001,0.00035780175068583596,0.00227411727179197,0.3425393231559996,0.022974253591971333
8.762,5.520975317302311e-06,-0.036654207954129,-0.00680564112936354,0.00036411756611886,0.00206082765765127,0.34253952610774485,0.023227878492127495
8.782,6.596089171239489e-07,-0.036534649091276,-0.0067303451040816396,0.00036675157185760696,0.00183659612632401,0.34253958131471457,0.023454967259028535
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00658536819058515,0.00036568571852445096,0.0016049957261820699,0.3425395692015831,0.023654605568918758
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.0063742184267101,0.000360937799681613,0.00136967180460631,0.34253953916006896,0.02382632268797184
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.0061010458922230205,0.000352561469012454,0.00113428622774935,0.34253951519202147,0.02397009091367907
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00577058876313823,0.00034064613233672996,0.0009024613652733369,0.34253950345662965,0.0240863178224204
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00538811329196322,0.000325316401340448,0.0006777260786631889,0.34253950039535574,0.024175831596016096
8.902,0.0,-0.0357059117715223,-0.00495934943950371,0.00030673156080298,0.00046346409501284695,0.34253950021236695,0.02423985987174108
8.922,0.0,-0.0355497319586428,-0.00449041978476744,0.000285084000386289,0.000262864378472558,0.34253950021236695,0.024280002547618692
8.942,0.0,-0.0353885449143734,-0.00398774777555617,0.000260596852700934,7.88740487832683e-05,0.34253950021236695,0.02429819899306521
8.962,0.0,-0.0352224101600705,-0.00345795928618494,0.000233522513473449,-8.58444862464994e-05,0.34253950021236695,0.024296690242193154
8.982,0.0,-0.0350513883260112,-0.0029077938640061102,0.000204141294440653,-0.00022895081097217403,0.34253950021236695,0.024277976977762364
9.002,0.0,-0.0348755411363671,-0.0023440169907260303,0.00017275821603053798,-0.000348459100508348,0.34253950021236695,0.024244774075226388
9.022,0.0,-0.0346949313933363,-0.0017733347377324302,0.00013969936769789299,-0.00044276634045365597,0.34253950021236695,0.024199962404598215
9.042,0.0,-0.0345096229612501,-0.00120231284706667,0.000105309008351341,-0.000510674646214797,0.34253950021236695,0.024146538651853684
9.062,0.0,-0.0343196807505749,-0.000637300942896891,6.9946748225887e-05,-0.000551406991456777,0.34253950021236695,0.024087564049564424
9.082,0.0,-0.034125170701372,-8.436251847804609e-05,3.3983768142905894e-05,-0.000564616559981343,0.34253950021236695,0.024026112887459258
9.102,0.0,-0.0339261597667125,0.00045078904238988397,-2.20115773879071e-06,-0.000550388753388011,0.34253950021236695,0.02396522169852619
9.122,0.0,-0.033722715895671,0.000962848457734085,-3.82263085237309e-05,-0.000509236562381945,0.34253950021236695,0.02390784000524045
9.142,0.0,-0.0335149080163307,0.0014469699834002,-7.371185125557808e-05,-0.000442089877528738,0.34253950021236695,0.023856783381220423
9.162,0.0,-0.0333028060183581,0.00189881001214237,-0.000108283693614112,-0.00035027788495374,0.34253950021236695,0.023814689584418628
9.182,0.0,-0.0330864807353269,0.00231456194211327,-0.000141577866386171,-0.00023550514348884199,0.34253950021236695,0.023783978497431475
9.202,0.0,-0.0328660039270049,0.00269098256650296,-0.000173245930993004,-9.982119624706941e-05,0.34253950021236695,0.02376681653780202
9.222,0.0,-0.0326414482610939,0.00302540827750635,-0.000202959527506982,5.4414601743941294e-05,0.34253950021236695,0.023765086090719114
9.242,0.0,-0.0324128872952552,0.00331576333500544,-0.00023041365644309303,0.000224573146736936,0.34253950021236695,0.023780360352617862
9.262,0.0,-0.032180395458295,0.00356056131389986,-0.00025533005888764504,0.000407799945767662,0.34253950021236695,0.023813883990312472
9.282,0.0,-0.0319440480316786,0.0037588987696566705,-0.000277460511445327,0.000601061588434579,0.34253950021236695,0.023866559754517073
9.302,0.0,-0.0317039211305535,0.0039104409705268,-0.000296590234479905,0.000801194206816954,0.34253950021236695,0.023938941091314916
9.322,0.0,-0.0314600916845716,0.00401540073469377,-0.000312540018501371,0.00100495292688274,0.34253950021236695,0.024031230693842626
9.342,0.0,-0.0312126374187266,0.00407451248706156,-0.000325167243836699,0.0012090617407876,0.34253950021236695,0.024143284842398124
9.362,0.0,-0.0309616368336841,0.00408900145586321,-0.000334366480239149,0.00141026268365597,0.34253950021236695,0.02427462329210528
9.382,0.0,-0.0307071691863405,0.00406054921684351,-0.000340069999945304,0.00160536319499201,0.34253950021236695,0.024424444305242727
9.402,0.0,-0.0304493144696184,0.00399125604173235,-0.00034224851179347004,0.0017912821298172,0.34253950021236695,0.024591644443407733
9.422,0.0,-0.0301881533927295,0.0038835999552802795,-0.00034091141132934797,0.0019650926073964,0.34253950021236695,0.02477484262252185
9.442,0.0,-0.0299237673608234,0.00374039324993601,-0.000336105363159423,0.00212406242126642,0.34253950021236695,0.02497240790979334
9.462,0.0,-0.0296562384545624,0.00356473730617025,-0.00032791301033159397,0.00226569082474836,0.34253950021236695,0.02518249052400437
9.482,0.0,-0.0293856494097268,0.00335997722566202,-0.00031645270794404,0.0023877425782447,0.34253950021236695,0.02540305548741543
9.502,0.0,-0.029112083596337,0.0031296558503635897,-0.000301877714940261,0.00248827875139363,0.34253950021236695,0.025631918427557313
9.522,0.0,-0.0288356249979498,0.00287746681729755,-0.000284373933882098,0.00256568405727938,0.34253950021236695,0.025866783002659866
9.542,0.0,-0.0285563581905605,0.00260720733637489,-0.00026415794227759905,0.00261868927365988,0.34253950021236695,0.026105279346277346
9.562,0.0,-0.0282743683214766,0.00232273190608288,-0.00024147562810089503,0.0026463883533964397,0.34253950021236695,0.026345002876060977
9.582,0.0,-0.0279897410880989,0.0020279069993544697,-0.000216600271668134,0.00264825137762657,0.34253950021236695,0.026583552872376733
9.602,0.0,-0.0277025627164261,0.0017265661739462302,-0.00018983009499990702,0.00262413324923685,0.34253950021236695,0.026818570337952784
9.622,0.0,-0.0274129199396006,0.00142246717735459,-0.000161484870810811,0.0025742769702294,0.34253950021236695,0.02704777459640315
9.642,0.0,-0.0271208999761547,0.00111925111116916,-0.000131902180505574,0.0024993105631596303,0.34253950021236695,0.027268998028210437
9.662,0.0,-0.0268265905083404,0.000820404120134233,-0.00010143370597363001,0.00240023766958272,0.34253950021236695,0.02748021833834685
9.682,0.0,-0.0265300796602347,0.0005292212997993269,-7.0441666446591e-05,0.0022784228640414,0.34253950021236695,0.02767958786469211
9.702,0.0,-0.0262314559755892,0.000248773209596404,-3.9294745257409604e-05,0.002135571187562,0.34253950021236695,0.027865459504349818
9.722,0.0,-0.0259308083959826,-1.8123798728655602e-05,-8.3629992634108e-06,0.00197370254856325,0.34253950021236695,0.028036408847902827
9.742,0.0,-0.0256282262384733,-0.00026893314075404704,2.1987852056427104e-05,0.00179512180601945,0.34253950021236695,0.02819125226969579
9.762,0.0,-0.0253237991734184,-0.000501419894916579,5.14016762434887e-05,0.0016023843728259,0.34253950021236695,0.02832906074418135
9.782,0.0,-0.0250176172020933,-0.000713668854726046,7.9536376920884e-05,0.00139825841698131,0.34253950021236695,0.028449169247129032
9.802,0.0,-0.0247097706341805,-0.000904097451365615,0.00010606803997913399,0.00118568424064852,0.34253950021236695,0.028551181708229
9.822,0.0,-0.0244003500654354,-0.00107146380573814,0.000130695694030872,0.000967731329429961,0.34253950021236695,0.028634971543106475
9.842,0.0,-0.0240894463549409,-0.00121487074392089,0.000153146046631448,0.000747554167489534,0.34253950021236695,0.028700677870639797
9.862,0.0,-0.0237771506026175,-0.00133376472476174,0.000173177153725716,0.000528348312110352,0.34253950021236695,0.028748697662613506
9.882,0.0,-0.023463554126441,-0.00142792972189295,0.000190580762511155,0.000313306956651554,0.34253950021236695,0.028779674136100945
9.902,0.0,-0.0231487484397626,-0.00149747755782032,0.000205184855010229,0.000105578404755791,0.34253950021236695,0.02879448170769341
9.922,0.0,-0.0228328252285088,-0.00154283359111066,0.00021685618324600802,-9.17751887239072e-05,0.34253950021236695,0.028794207894809687
9.942,0.0,-0.0225158763283236,-0.00156471806263654,0.000225501098268725,-0.000275819277521869,0.34253950021236695,0.028780132448842137
9.962,0.0,-0.0221979937018557,-0.00156412310735613,0.00023106593528626602,-0.000443785259767203,0.34253950021236695,0.028753704096564907
9.982,0.0,-0.0218792694156337,-0.00154228815845314,0.000233538131134106,-0.000593104774732928,0.34253950021236695,0.0287165154492141
10.002,0.0,-0.0215597956174127,-0.00150067221195486,0.000232945322872427,-0.000721442079142782,0.34253950021236695,0.028670276514619022
10.022,0.0,-0.0212396645131185,-0.0014409225964307,0.00022935409459532701,-0.00082672469157482,0.34253950021236695,0.028616787159484958
10.042,0.0,-0.0209189683439678,-0.00136484273549988,0.00022286854948672702,-0.00090717184708495,0.34253950021236695,0.028557908862218227
10.062,0.0,-0.0205977993634826,-0.00127435960203957,0.000213628326387809,-0.0009613192470575711,0.34253950021236695,0.028495536161896658
10.082,0.0,-0.0202762498145926,-0.00117149047537485,0.000201806498891321,-0.000988039957217801,0.34253950021236695,0.02843156824783796
10.102,0.0,-0.0199544119067507,-0.00105830941450001,0.000187606331604187,-0.000986562197290357,0.34253950021236695,0.028367881049452176
10.122,0.0,-0.0196323777929064,-0.0009369142337282759,0.000171257651998482,-0.000956482773427974,0.34253950021236695,0.028306300212161798
10.142,0.0,-0.0193102395467166,-0.0008093959696070269,0.000153013155263785,-0.000897777192590693,0.34253950021236695,0.028248575298224235
10.162,0.0,-0.0189880891395891,-0.00067780955371997,0.00013314361258906,-0.000810805812671797,0.34253950021236695,0.0281963555050277
10.182,0.0,-0.0186660184178691,-0.000544146332398314,0.000111933372324102,-0.000696314447198796,0.34253950021236695,0.028151167248056976
10.202,0.0,-0.0183441190800735,-0.000410309475750017,8.967638600076371e-05,-0.000555428785526722,0.34253950021236695,0.02811439397839484
10.222,0.0,-0.0180224826539744,-0.00027809180499305096,6.66715442501078e-05,-0.000389643943712474,0.34253950021236695,0.028087258544255027
10.242,0.0,-0.0177012004740555,-0.000149156692225717,4.32174531659156e-05,-0.000200809463652933,0.34253950021236695,0.028070808282809327
10.262,0.0,-0.0173803636586673,-2.5021368640004e-05,1.96078608618712e-05,8.89116285497637e-06,0.34253950021236695,0.02806590304183457
10.282,0.0,-0.0170600630875249,9.29556981937244e-05,-3.872412472802189e-06,0.00023696675267301,0.34253950021236695,0.028073206312655728
10.302,0.0,-0.0167403893790752,0.00020358403781488402,-2.6951483693958604e-05,0.000480650063851384,0.34253950021236695,0.028093179618944544
10.322,0.0,-0.0164214328680217,0.000305847950453796,-4.93737232424774e-05,0.000736933103761343,0.34253950021236695,0.028126080191831587
10.342,0.0,-0.0161032835829556,0.000398910018588906,-7.090236593860881e-05,0.0010026058803408301,0.34253950021236695,0.02817196188241041
10.362,0.0,-0.0157860312239342,0.00048211129140150304,-9.13212535234412e-05,0.00127429823840669,0.34253950021236695,0.028230679218239657
10.382,0.0,-0.0154697651402626,0.00055496889677806,-0.00011043667835988898,0.0015485253763795,0.34253950021236695,0.0283018945121473
10.402,0.0,-0.0151545743083327,0.000617171564214977,-0.000128079174036859,0.00182173453085323,0.34253950021236695,0.02838508784313116
10.422,0.0,-0.0148405473095476,0.000668572048671458,-0.000144104338236684,0.0020903517016358,0.34253950021236695,0.02847956962351032
10.442,0.0,-0.0145277723083387,0.0007091772897493799,-0.000158392225676109,0.00235082946283988,0.34253950021236695,0.028584495470104714
10.462,0.0,-0.0142163370302699,0.000739138225677225,-0.000170847159833922,0.00259969455033495,0.34253950021236695,0.028698883101954356
10.482,0.0,-0.0139063287403764,0.000758738835527865,-0.000181397342706653,0.0028335948897772897,0.34253950021236695,0.028821630931216168
10.502,0.0,-0.0135978342213847,0.000768383688686162,-0.000189994065379014,0.00304934530445604,0.34253950021236695,0.02895153801376478
10.522,0.0,-0.013290939752355,0.000768584853715934,-0.000196611272801826,0.00324397139536792,0.34253950021236695,0.02908732500314742
10.542,0.0,-0.0129857310871172,0.000759948933610222,-0.000201244901067971,0.0034147508765081103,0.34253950021236695,0.02922765573980098
10.562,0.0,-0.0126822934331501,0.000743163763705558,-0.000203912125403156,0.00355925246413055,0.34253950021236695,0.029371159129178714
10.582,0.0,-0.0123807114304027,0.000718985443725123,-0.00020465022481591102,0.0036753719559906705,0.34253950021236695,0.029516450967552194
10.602,0.0,-0.0120810691302884,0.000688225066155693,-0.000203515161567383,0.00376136539704456,0.34253950021236695,0.029662155405144833
10.622,0.0,-0.011783449974905,0.0006517356152981361,-0.00020058071688985,0.0038158777456767296,0.34253950021236695,0.02980692572049057
10.642,0.0,-0.0114879367763313,0.000610399893624719,-0.000195936969184386,0.0038379664620527797,0.34253950021236695,0.029949464069150004
10.662,0.0,-0.0111946116960946,0.000565118796881128,-0.0001896891690501,0.00382712084819505,0.34253950021236695,0.030088539920551764
10.682,0.0,-0.0109035562248256,0.000516799625365359,-0.000181956748270065,0.00378327607575878,0.34253950021236695,0.03022300694185785
10.702,0.0,-0.0106148511620513,0.00046634441234069695,-0.000172871238877759,0.0037068194973654297,0.34253950021236695,0.03035181804261751
10.722,0.0,-0.0103285765962061,0.000414639290888314,-0.000162573952338275,0.0035985898076440798,0.34253950021236695,0.0304740383195444
10.742,0.0,-0.0100448118847516,0.00036254512653991096,-0.000151213741471639,0.00345987057834998,0.34253950021236695,0.030588855739354902
10.762,0.0,-0.00976363563454525,0.00031088946280320403,-0.000138945079494225,0.00329237677194593,0.34253950021236695,0.03069558944546171
10.782,0.0,-0.00948512568235776,0.000260459337725198,-0.000125926432996829,0.00309823326267827,0.34253950021236695,0.03079369556121311
10.802,0.0,-0.009209359075589459,0.000211994100318714,-0.000112318352923813,0.00287994620957013,0.34253950021236695,0.030882770425401985
10.822,0.0,-0.008936412053221291,0.000166179338353756,-9.828134929250691e-05,0.0026403683521625198,0.34253950021236695,0.030962551268031123
10.842,0.0,-0.00866636002685735,0.000123642335641576,-8.397452740075891e-05,0.00238265858119443,0.34253950021236695,0.03103291439158021
10.862,0.0,-0.00839927756213728,8.494806850996021e-05,-6.95536852973293e-05,0.00211023811407458,0.34253950021236695,0.031093870994698465
10.882,0.0,-0.00813523836020602,5.05954706204387e-05,-5.51689924508636e-05,0.00182674302111508,0.34253950021236695,0.031145560827293382
10.902,0.0,-0.007874315239510741,2.10133108289125e-05,-4.09635755930826e-05,0.00153597328542006,0.34253950021236695,0.031188243871222376
10.922,0.0,-0.00761658011773291,-3.4424928944734003e-06,-2.70725013832139e-05,0.0012418401075715,0.34253950021236695,0.031222290277144352
10.942,0.0,-0.007362103993997659,-2.24903860196743e-05,-1.36218598844818e-05,0.000948313629649675,0.34253950021236695,0.03124816885047686
10.962,0.0,-0.0071109569313147795,-3.5925911770542895e-05,-7.270733607773421e-07,0.000659370715778009,0.34253950021236695,0.031266434390702966
10.982,0.0,-0.00686320803919588,-4.362496811396261e-05,1.15091528744237e-05,0.000378941286068876,0.34253950021236695,0.031277714143094486
11.002,0.0,-0.0066189254565788705,-4.55451758179063e-05,2.29978883932406e-05,0.000110855848788898,0.34253950021236695,0.03128269363231766
11.022,0.0,-0.006378176334938529,-4.1726448049512e-05,3.366511357254939e-05,-0.00014120445717428302,0.34253950021236695,0.03128210218252628
