# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.782,-0.0840292567205509,-0.0190637335482785,0.0350265073693,-0.000145327972125525,0.00249582091231052,0.5001329450240297,0.004586390682645321
6.802,-0.0892128675564639,-0.0195023355068754,0.0333102672176913,-0.000128923604423321,0.00243813734157752,0.5096208896426394,0.0047387499936954
6.822,-0.0939044379975918,-0.0199372759507817,0.0313995163779308,-0.000111641913598908,0.0023719924712941104,0.5191092017083226,0.004890605855956223
6.842,-0.0980957181078593,-0.0203684757557769,0.029295545642576,-9.37012493811513e-05,0.00229896601401472,0.528432324792217,0.00504126471680935
6.862,-0.101781194020783,-0.0207958566813819,0.0270024777166636,-7.53173213553886e-05,0.00222078693775938,0.5374264015906558,0.005190113152635632
6.882,-0.10495806627085902,-0.0212193413894755,0.0245274155198061,-5.669788455302671e-05,0.0021392980174142397,0.5459326472737656,0.005336636318060912
6.902,-0.10762621197057001,-0.0216388534621779,0.0218805152721283,-3.8039887615500895e-05,0.0020564209409702,0.5538007747652578,0.005480434626963272
6.922,-0.10978813130243101,-0.0220543174200617,0.0190749791647239,-1.9525414477882602e-05,0.00197411905818009,0.5608923537488187,0.005621238373070006
6.942,-0.11144887889674,-0.0224656587397501,0.0161269699751923,-1.3193807360092899e-06,0.0018943622875784,0.5670839821598136,0.005758919857298787
6.962,-0.112615980761329,-0.0228728038714035,0.0130554535602264,1.6432769616075e-05,0.00181909048613332,0.5722701513904038,0.0058935028409954696
6.982,-0.113299337519946,-0.0232756802560326,0.00988197003715582,3.3606643997750394e-05,0.001750177485341,0.5763656966355888,0.006025168949527892
7.002,-0.113511114799616,-0.0236742163423632,0.0066303438016791704,5.00991449725442e-05,0.0016893975267387301,0.5793077363435329,0.0061542608454014875
7.022,-0.11326562168482301,-0.0240683416038135,0.00332633814225568,6.58288523700569e-05,0.00163839170674739,0.5810570253865114,0.006281282056207647
7.042,-0.11257917822556,-0.0244579865548059,-2.73474886446013e-06,8.07353348682014e-05,0.0015986363910231699,0.5815986677149463,0.0064068932495195685
7.062,-0.11146997304968198,-0.0248430827671402,-0.00332843830700349,9.4778286044145e-05,0.00157141430980446,0.5809421606434667,0.006531904909651753
7.082,-0.109957912181431,-0.0252235628860382,-0.00662166367358321,0.000107935105462589,0.00155778555186936,0.5791207667711292,0.006657266369386017
7.102,-0.108064460216578,-0.0255993606457052,-0.00985309334542748,0.00012019946394718401,0.00155856547251571,0.5761902373116338,0.0067840512563881305
7.122,-0.105812475039411,-0.0259704108849262,-0.0129936711812914,0.00013157862312736699,0.0015743006937481401,0.5722269332722816,0.006913439439856209
7.142,-0.103226037294487,-0.0263366495623507,-0.0160150634018612,0.00014209107632071101,0.0016052529507529,0.5673254142515073,0.007046695633225781
7.162,-0.100330275846026,-0.0266980137712606,-0.0188901053369517,0.00015176316928695201,0.00165138346210808,0.5615955820415562,0.007185144866807129
7.182,-0.0971511904668063,-0.0270544417543202,-0.0215932212029932,0.000160627486314479,0.0017123452987795901,0.5551594812234695,0.0073301452604354524
7.202,-0.0937154729991982,-0.0274058729179897,-0.0241008112133581,0.000168720029862003,0.0017874773614315602,0.5481478684440511,0.007483058383544961
7.222,-0.0900503282226157,-0.0277522478464727,-0.0263915957552151,0.000176076970712924,0.0018758078942058398,0.5406966674368376,0.007645217825814158
7.242,-0.0861832956446202,-0.0280935083157243,-0.0284469129294052,0.00018273469942532299,0.00197606051946629,0.5329434269164343,0.007817896568062607
7.262,-0.0821420734068416,-0.0284295973068028,-0.030250963494574,0.00018872592117351498,0.00208666951561437,0.5250238932588597,0.00800227374781169
7.282,-0.0779543454630698,-0.0287604590191442,-0.0317909988349208,0.00019408069723643502,0.00220579957921398,0.5170688023127663,0.008199401672516829
7.302,-0.0736476131444219,-0.0290860388835515,-0.0330574502286188,0.000198822942432023,0.0023313750142523,0.5092009807690878,0.008410173899748012
7.322,-0.0692490321769083,-0.0294062835747786,-0.0340439982302011,0.00020297218846954799,0.00246111208667468,0.5015328334101105,0.008635295161110468
7.342,-0.0647852561597494,-0.0297211410237345,-0.0347475828109593,0.000206541257357258,0.00259256055079791,0.49416427361153137,0.008875254043282745
7.362,-0.060282287449534,-0.0300305604297992,-0.0351683555980691,0.000209537051304668,0.00272314870976829,0.48718113649196604,0.009130299268692185
7.382,-0.0557653363244838,-0.0303344922721738,-0.0353095771133365,0.000211960305354933,0.00285023325738008,0.480654094178391,0.009400420316412746
7.402,-0.0512586892303546,-0.0306328883215747,-0.0351774648488881,0.000213805129480309,0.00297115295414689,0.4746380738985559,0.009685333106668368
7.422,-0.0467855868264131,-0.0309257016511351,-0.0347809954218441,0.000215059857747589,0.00308328438680003,0.46917216170992837,0.00998447137399229
7.442,-0.0423681124681066,-0.0312128866472534,-0.0341316678594888,0.00021570717345938302,0.0031840985178058397,0.4642799591934311,0.01029698419041038
7.462,-0.0380270916740321,-0.0314943990200802,-0.0332432357831821,0.00021572409651433798,0.00327121531426991,0.4599703465969897,0.010621739872938999
7.482,-0.0337820030345639,-0.0317701958134606,-0.0321314150903996,0.00021508315961769498,0.0033424583964297397,0.45623859566133257,0.010957336467733648
7.502,-0.0296509009266991,-0.0320402354149724,-0.0308135752218232,0.000213752278737854,0.0033959046445679,0.4530677675473222,0.011302118816701595
7.522,-0.025650350305661,-0.0323044775652212,-0.0293084205007327,0.000211697179279674,0.0034299287654794,0.45043032737720884,0.01165420187282933
7.542,-0.0217953737490114,-0.0325628833670841,-0.0276356732269658,0.00020888035179606398,0.00344324274778067,0.44828990498478083,0.012011499945905009
7.562,-0.0180994108345781,-0.032815415294453,-0.0258157594242437,0.00020526387076578702,0.0034349261599921897,0.446603133453244,0.01237176117229281
7.582,-0.0145742898394966,-0.0330620372008048,-0.0238695103750098,0.00020081023123781898,0.00340445123086372,0.4453215008628304,0.012732606685332944
7.602,-0.0112302116557291,-0.0333027143272024,-0.0218178816068557,0.00019548288658021698,0.0033516959670816,0.44439315669247464,0.01309157335291736
7.622,-0.00807574572724805,-0.0335374133102351,-0.0196816958147141,0.00018924929085182,0.00327695040443265,0.44376462216354634,0.013446159334535267
7.642,-0.00511783772717046,-0.0337661021894841,-0.0174814138301537,0.00018208019114010702,0.00318091321207484,0.4433823625154653,0.01379387120386274
7.662,-0.00236182860950082,-0.0339887504145051,-0.0152369352464602,0.000173952718641954,0.0030646783815977,0.44319418861020193,0.014132271708441422
7.682,0.000188515408928313,-0.0342053288516986,-0.0129674319891719,0.00016484983081558702,0.00292971577501858,0.44315046471242914,0.014459026942801372
7.702,0.00253096245555833,-0.0344158097907824,-0.0106912132015888,0.000154762363259885,0.0027778406814812397,0.44320510850264866,0.014771951928222426
7.722,0.0046647647865960895,-0.0346201669508515,-0.00842562105892223,0.000143689161310081,0.0026111801167357698,0.44331637782485367,0.015069053548775345
7.742,0.00659059940089701,-0.0348183754860907,-0.00618695771146151,0.000131637832561427,0.00243212946176956,0.44344744622860743,0.015348569859649388
7.762,0.00831050019241938,-0.0350104119912301,-0.00399043718415386,0.000118625024345728,0.0022433086614369697,0.4435667758146352,0.015609005074286133
7.782,0.00982778240146731,-0.0351962545064211,-0.0018501611336735398,0.000104676544624649,0.00204751098423693,0.44364830100969227,0.015849159403179568
7.802,0.0111469601686645,-0.0353758825221993,0.000220886376965429,8.982786471829009e-05,0.001847653069619,0.44367144096567507,0.016068153275810036
7.822,0.0122736580324385,-0.0355492769836015,0.0022108288783505,7.4124155323072e-05,0.0016467209952058198,0.44362096090018144,0.01626544549326665
7.842,0.0132145172401327,-0.0357164202942134,0.00410887609841301,5.7619565640047704e-05,0.00144771971940893,0.44348670456591144,0.01644084512343276
7.862,0.0139770977649879,-0.0358772963198466,0.005905297674702921,4.0378509898378205e-05,0.0012536200133085199,0.44326322055745326,0.016594516907607798
7.882,0.0145697769352637,-0.0360318903917057,0.007591391292934391,2.24739468195023e-05,0.00106731197320758,0.4429493052873051,0.016726980399683882
7.902,0.0150016455888583,-0.0361801893094357,0.0091594525151481,3.98889046766736e-06,0.0008915573297872241,0.4425474846814732,0.016839102818525933
7.922,0.0152824026656278,-0.036322181343555,0.0106027466294063,-1.4985071317786701e-05,0.000728947895470438,0.44206345548763615,0.016932085975171356
7.942,0.0154222491418242,-0.0364578562378039,0.0119154841216998,-3.4347229635731296e-05,0.000581867514930009,0.44150550561789,0.017007447602362537
7.962,0.0154317821948716,-0.0365872052107839,0.0130928041647236,-5.39885277851964e-05,0.000452457580951136,0.44088393104545676,0.017066997562221388
7.982,0.0153218904649359,-0.0367102209575891,0.0141307600912101,-7.3792286122573e-05,0.000342588026299999,0.44021046509811307,0.017112809359063737
8.002,0.0151036512494898,-0.0368268976509454,0.0150263148987762,-9.36337239068692e-05,0.000253831800664871,0.43949773373425394,0.01714718749702665
8.022,0.0147882304318991,-0.0369372309419443,0.0157773387803471,-0.00011338228906685901,0.00018744529583126598,0.43875874849224766,0.017172631332497145
8.042,0.014386785902668,-0.0370412179603361,0.0163826113584593,-0.000132900726736506,0.00014435139969273,0.438006446739444,0.017191795805452274
8.062,0.0139103751847424,-0.0371388573147461,0.0168418263884965,-0.000152047971427698,0.000125129394024011,0.43725328667051966,0.01720744992333498
8.082,0.0133698679211622,-0.0372301490922769,0.0171555954039423,-0.000170678515004793,0.0001300060231615,0.4365109026279876,0.01722243323330486
8.102,0.0127758638260833,-0.0373150948578532,0.0173254511545676,-0.000188644802696293,0.00015885433479871102,0.43578982414684575,0.017239611256782323
8.122,0.0121386166386195,-0.0373936976531251,0.0173538463726002,-0.000205798536104375,0.000211194176599765,0.43509926029383234,0.017261830198705884
8.142,0.0114679645536179,-0.0374659619952558,0.0172441475920526,-0.00022199203034508502,0.000286198575399524,0.43444694893498276,0.017291871826702165
8.162,0.0107732675354468,-0.037531893874932,0.017000622595989,-0.00023707927690060697,0.00038270415549142,0.4338390688356546,0.017332408914247626
8.182,0.0100633518504041,-0.0375915007544435,0.0166284203620966,-0.000250918529147536,0.000499226576094491,0.43328021085955043,0.01738596221786206
8.202,0.00934646208097556,-0.0376447915651203,0.0161335427825876,-0.000263373674872816,0.0006339807176845991,0.43277340313196505,0.017454859392471968
8.222,0.00863022081202203,-0.0376917767045484,0.0155228081468066,-0.000274316003308943,0.000784905242982751,0.43232018383694004,0.017541196820088308
8.242,0.00792159610501582,-0.0377324680334589,0.0148038061973391,-0.000283625242805984,0.000949693156621015,0.431920714386753,0.01764680479268866
8.262,0.007226876803011491,-0.0377668788719044,0.0139848455251871,-0.0002911926594797,0.00112582557654418,0.4315739250320821,0.017773216984025852
8.282,0.00655165563626075,-0.0377950239958193,0.0130748923786946,-0.000296921437324581,0.0013106104507227,0.43127768467846855,0.01792164459659572
8.302,0.005900820026905679,-0.0378169196323986,0.0120835035525453,-0.000300728493750249,0.00150122389894348,0.4310289865626748,0.01809295582933664
8.322,0.00527855042212282,-0.0378325834556179,0.0110207515599526,-0.00030254621609118797,0.00169475583853096,0.43082414171542216,0.018287661125465742
8.342,0.00468832591837425,-0.0378420345814391,0.00989714444087121,-0.000302322679019098,0.0018882561423595,0.4306589726007399,0.018505904552532967
8.362,0.00413293687593905,-0.0378452935622609,0.00872354027912651,-0.00030002337572951,0.0020787817742878,0.4305290000583513,0.018747461386419313
8.382,0.00361450416322109,-0.0378423823814597,0.007511055110189041,-0.000295631906779745,0.0022634456326859603,0.43042961757765397,0.019011742166549456
8.402,0.00313450461478413,-0.0378333244472701,0.00627096995342926,-0.00028914953577249304,0.00243946209962792,0.43035624797749517,0.019297802976673932
8.422,0.002693802236142,-0.0378181445865451,0.00501463114393374,-0.000280596564339256,0.00260419419967887,0.43030447871459765,0.019604362002162173
8.442,0.0022926846425322,-0.0377968690380196,0.00375335055279402,-0.000270011019719246,0.0027551949226127604,0.43027017325352623,0.019929821820661595
8.462,0.00193090417844743,-0.0377695254452415,0.00249830335426432,-0.000257449514268065,0.00289024824342162,0.4302495571007206,0.020272297279321578
8.482,0.00160772312999875,-0.0377361428493048,0.00126042662732705,-0.000242985910101492,0.0030074050573730103,0.4302392782740236,0.020629648211256273
8.502,0.0013219624134556,-0.0376967516810945,5.03179756842489e-05,-0.00022671135343310499,0.0031050145545883103,0.43023644302433073,0.020999516652979937
8.522,0.0010720531007310599,-0.037651383753191,-0.00112186293135755,-0.000208732788280612,0.00318175307252818,0.43023862857601575,0.021379367728612327
8.542,0.00085609012639361,-0.0376000722515286,-0.00224648879840721,-0.000189172395655538,0.00323664267590894,0.4302438754112216,0.021766533566615835
8.562,0.000671887510968862,-0.0375428517266473,-0.00331455387719563,-0.000168166577251473,0.00326906957188158,0.43025066223751046,0.02215825922986656
8.582,0.000517034431937098,-0.0374797580847696,-0.0043177575604719,-0.000145864858504865,0.00327879061825515,0.4302578671804087,0.022551750132160354
8.602,0.000388951476967096,-0.0374108285782493,-0.00524857919648175,-0.000122429015041719,0.00326593725443447,0.4302647189527141,0.022944219603115493
8.622,0.000284946423362946,-0.0373361017960007,-0.00610034478061926,-9.80314874887063e-05,0.00323100931916531,0.43027074176748653,0.023332936019717
8.642,0.000202268903402144,-0.0372556176533958,-0.00686728233035265,-7.28549191162153e-05,0.00317486472980523,0.4302756976005212,0.023715268365648016
8.662,0.000138163336978294,-0.0371694173819289,-0.00754456911317988,-4.70901909713997e-05,0.00309869993895897,0.4302795290858303,0.02408872940256307
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00812836407698082,-2.09360308658034e-05,0.0030040267022729103,0.43028230587218863,0.02445101562223631
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00861583241970918,5.40295952666385e-06,0.00289264160383011,0.43028417671649005,0.024800043219002896
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00900515455402134,3.1717050327425897e-05,0.00276659221783055,0.4302853289726284,0.02513397953224886
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.0092955275572473,5.77936362344038e-05,0.0026281389539671,0.4302859564905494,0.025451269333777324
8.762,5.520975317302311e-06,-0.036654207954129,-0.00948715141219038,8.34183616981653e-05,0.00247971568266759,0.43028623630607826,0.025750655890016384
8.782,6.596089171239489e-07,-0.036534649091276,-0.0095812073014174,0.000108377323041697,0.00232388582995007,0.4302863139099041,0.02603119621655206
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00957982610239766,0.000132458566362628,0.002163302848728,0.4302862963643286,0.026292270841666916
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00948604444102736,0.000155455022094612,0.0020006658378693898,0.4302862521110744,0.026533587929853747
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.009303756205186529,0.000177166357013087,0.00183868044235182,0.43028621600070627,0.0267551820397799
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00903765258379977,0.000197401400664594,0.0016800185130146099,0.4302861978831716,0.026957407685266683
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00869315805575033,0.00021598077637172199,0.00152728172458893,0.4302861930327665,0.027140928175642662
8.902,0.0,-0.0357059117715223,-0.00827635620824199,0.00023273916136977598,0.00138296779426684,0.43028619273527435,0.027306700050776855
8.922,0.0,-0.0355497319586428,-0.0077939111514610795,0.000247528634133635,0.00124943738932495,0.43028619273527435,0.02745595353902204
8.942,0.0,-0.0353885449143734,-0.00725296426292942,0.000260219275501569,0.00112888657306907,0.43028619273527435,0.027590169511027128
8.962,0.0,-0.0352224101600705,-0.00666102219640157,0.000270702396802102,0.00102331930073011,0.43028619273527435,0.02771105330779809
8.982,0.0,-0.0350513883260112,-0.00602585404644363,0.000278892402540296,0.000934524712390622,0.43028619273527435,0.027820505980190726
9.002,0.0,-0.0348755411363671,-0.0053553879954353605,0.000284726876529512,0.000864055727293639,0.43028619273527435,0.027920593262584014
9.022,0.0,-0.0346949313933363,-0.00465761272185488,0.00028816905722209903,0.000813210619929993,0.43028619273527435,0.028013512793414356
9.042,0.0,-0.0345096229612501,-0.00394048177584192,0.000289207027633333,0.0007830177276713019,0.43028619273527435,0.0281015599437344
9.062,0.0,-0.0343196807505749,-0.0032118230557552896,0.000287854040236273,0.0007742214498285661,0.43028619273527435,0.028187092674098854
9.082,0.0,-0.034125170701372,-0.00247925511291995,0.000284148532171327,0.000787272837559742,0.43028619273527435,0.0282724958540761
9.102,0.0,-0.0339261597667125,-0.00175010832614659,0.000278152248902762,0.000822321140046549,0.43028619273527435,0.028360145441286802
9.122,0.0,-0.033722715895671,-0.00103135579938931,0.00026994987780088397,0.0008792099976030651,0.43028619273527435,0.02845237294878542
9.142,0.0,-0.0335149080163307,-0.000329548794818355,0.00025964605412772003,0.000957474770278667,0.43028619273527435,0.028551430545705945
9.162,0.0,-0.0333028060183581,0.000349235763019399,0.0002473644148513,0.0010563464157712199,0.43028619273527435,0.028659457425412812
9.182,0.0,-0.0330864807353269,0.000999442360010392,0.000233245038623768,0.00117475359845967,0.43028619273527435,0.028778447489968932
9.202,0.0,-0.0328660039270049,0.0016160730621541,0.000217441479610758,0.00131133430517533,0.43028619273527435,0.028910219175761906
9.222,0.0,-0.0326414482610939,0.0021947151204080102,0.000200119274021228,0.00146444534212474,0.43028619273527435,0.029056387431814046
9.242,0.0,-0.0324128872952552,0.00273156098630754,0.000181452472643398,0.0016321786328149,0.43028619273527435,0.029218338467390418
9.262,0.0,-0.032180395458295,0.00322341806797939,0.000161622090968379,0.00181237998926748,0.43028619273527435,0.029397207461552076
9.282,0.0,-0.0319440480316786,0.00366771151569956,0.000140813212323912,0.00200266976282188,0.43028619273527435,0.029593859608777966
9.302,0.0,-0.0317039211305535,0.00406247914395565,0.000119213273211911,0.0022004687917065897,0.43028619273527435,0.029808874694138898
9.322,0.0,-0.0314600916845716,0.004406358427471771,9.70101259057497e-05,0.0024030254407781,0.43028619273527435,0.03004253550981894
9.342,0.0,-0.0312126374187266,0.004698568127787029,7.439026986314741e-05,0.00260744686006344,0.43028619273527435,0.030294820269626543
9.362,0.0,-0.0309616368336841,0.00493888285194804,5.15376619969436e-05,0.00281073214200609,0.43028619273527435,0.030565399165871435
9.382,0.0,-0.0307071691863405,0.00512760480743234,2.8632486701480102e-05,0.0030098086948252604,0.43028619273527435,0.030853635225680284
9.402,0.0,-0.0304493144696184,0.00526552840544207,5.85002828905403e-06,0.00320157151224817,0.43028619273527435,0.031158589595342862
9.422,0.0,-0.0301881533927295,0.00535390421732312,-1.6639409072343803e-05,0.0033829229063351,0.43028619273527435,0.031479031149545665
9.442,0.0,-0.0299237673608234,0.00539439860782093,-3.86720322706359e-05,0.0035508183537322296,0.43028619273527435,0.03181345065991158
9.462,0.0,-0.0296562384545624,0.00538905242925221,-6.0090021513847706e-05,0.0037023097876798,0.43028619273527435,0.032160079361903994
9.482,0.0,-0.0293856494097268,0.00534023841102836,-8.07426190859605e-05,0.0038345919149345,0.43028619273527435,0.03251691169880002
9.502,0.0,-0.029112083596337,0.0052506167266038704,-0.0001004863016822,0.00394504994603545,0.43028619273527435,0.032881732225289416
9.522,0.0,-0.0288356249979498,0.005123093045900039,-0.000119185132068601,0.004031305883993789,0.43028619273527435,0.0332521463611281
9.542,0.0,-0.0285563581905605,0.004960773754443121,-0.000136711233197306,0.00409126359974646,0.43028619273527435,0.03362561457985466
9.562,0.0,-0.0282743683214766,0.00476692486620675,-0.000152945903916201,0.00412315137261367,0.43028619273527435,0.03399948954352087
9.582,0.0,-0.0279897410880989,0.0045449303219371705,-0.000167779471668271,0.00412556220915134,0.43028619273527435,0.03437105574389102
9.602,0.0,-0.0277025627164261,0.00429825316690195,-0.000181112999691332,0.00409748736365086,0.43028619273527435,0.034737570887993514
9.622,0.0,-0.0274129199396006,0.00403039678197395,-0.00019285877512995,0.0040383458237293205,0.43028619273527435,0.035096308336648716
9.642,0.0,-0.0271208999761547,0.00374486965903606,-0.00020294189347288102,0.00394800723540954,0.43028619273527435,0.03544459988692614
9.662,0.0,-0.0268265905083404,0.0034451515324779697,-0.00021130086156411499,0.00382680444655186,0.43028619273527435,0.03577987797419609
9.682,0.0,-0.0265300796602347,0.00313466136185005,-0.00021788854966301499,0.0036755423898247297,0.43028619273527435,0.03609971648197231
9.702,0.0,-0.0262314559755892,0.00281672796611956,-0.000222674021372542,0.00349549434542994,0.43028619273527435,0.03640186946161236
9.722,0.0,-0.0259308083959826,0.00249456300752509,-0.00022564245953826803,0.0032883931793890302,0.43028619273527435,0.036684306878334634
9.742,0.0,-0.0256282262384733,0.0021712355035322603,-0.00022679657521803198,0.00305641115139963,0.43028619273527435,0.03694524671307202
9.762,0.0,-0.0253237991734184,0.00184964997765206,-0.00022615605117188399,0.00280213503271921,0.43028619273527435,0.03718318287842635
9.782,0.0,-0.0250176172020933,0.0015325261091515198,-0.000223758802333244,0.00252853225174619,0.43028619273527435,0.0373969084089601
9.802,0.0,-0.0247097706341805,0.0012223815168134699,-0.00021965922343661,0.00223891155952836,0.43028619273527435,0.03758553358315265
9.822,0.0,-0.0244003500654354,0.0009215175605354119,-0.00021392909340296298,0.00193687769383312,0.43028619273527435,0.03774849870057519
9.842,0.0,-0.0240894463549409,0.000632008104175137,-0.000206655630933361,0.00162628282756255,0.43028619273527435,0.03788558137664042
9.862,0.0,-0.0237771506026175,0.00035569097345048,-0.000197940629144367,0.00131117367119506,0.43028619273527435,0.03799689842086875
9.882,0.0,-0.023463554126441,9.41633982872798e-05,-0.000187898497385611,0.000995735974546424,0.43028619273527435,0.038082902272527065
9.902,0.0,-0.0231487484397626,-0.000151220437185442,-0.00017665507978245601,0.000684237260452405,0.43028619273527435,0.03814437221439067
9.922,0.0,-0.0228328252285088,-0.00037934668117506603,-0.000164345084179573,0.000380967552200006,0.43028619273527435,0.03818240058274786
9.942,0.0,-0.0225158763283236,-0.000589339905362441,-0.000151111078385229,9.01803097109649e-05,0.43028619273527435,0.03819837425853836
9.962,0.0,-0.0221979937018557,-0.0007805539625897799,-0.00013709903618444,-0.000183967986263332,0.43028619273527435,0.03819395181611017
9.982,0.0,-0.0218792694156337,-0.0009525646037258051,-0.000122458051612239,-0.000437476353632105,0.43028619273527435,0.038171036739484666
10.002,0.0,-0.0215597956174127,-0.00110515814972081,-0.000107337374810699,-0.00066656006138787,0.43028619273527435,0.0381317470432009
10.022,0.0,-0.0212396645131185,-0.0012383186941946301,-9.188370923265259e-05,-0.000867706009882636,0.43028619273527435,0.03807838187551458
10.042,0.0,-0.0209189683439678,-0.00135221565910715,-7.623972223728491e-05,-0.00103772699713458,0.43028619273527435,0.038013385638860836
10.062,0.0,-0.0205977993634826,-0.00144718819228651,-6.054102803662111e-05,-0.00117381260951555,0.43028619273527435,0.037939310229817884
10.082,0.0,-0.0202762498145926,-0.00152373101871771,-4.49156347377239e-05,-0.0012735749278717698,0.43028619273527435,0.03785877592969597
10.102,0.0,-0.0199544119067507,-0.00158247954462474,-2.94809865878982e-05,-0.00133508848374831,0.43028619273527435,0.0377744317215268
10.122,0.0,-0.0196323777929064,-0.00162419369532085,-1.4344278057808099e-05,-0.00135692341435033,0.43028619273527435,0.03768891565975067
10.142,0.0,-0.0193102395467166,-0.0016497420905836901,3.9916035720433104e-07,-0.00133816967993291,0.43028619273527435,0.03760481605376479
10.162,0.0,-0.0189880891395891,-0.00166008725187347,1.4667287051486902e-05,-0.00127845684541795,0.43028619273527435,0.03752463407359064
10.182,0.0,-0.0186660184178691,-0.0016562707380833699,2.8388926333350395e-05,-0.0011779610682056,0.43028619273527435,0.037450748395773385
10.202,0.0,-0.0183441190800735,-0.0016393963919847199,4.150549447353571e-05,-0.0010374077113513198,0.43028619273527435,0.037385382561247
10.222,0.0,-0.0180224826539744,-0.00161061776898801,5.3969323856573704e-05,-0.000858062616659274,0.43028619273527435,0.03733057543926053
10.242,0.0,-0.0177012004740555,-0.0015711225150721,6.57427606595927e-05,-0.000641719496700311,0.43028619273527435,0.0372881552851106
10.262,0.0,-0.0173803636586673,-0.0015221196545982401,7.67970114047256e-05,-0.000390677670062929,0.43028619273527435,0.0372597176040311
10.282,0.0,-0.0170600630875249,-0.00146482644628532,8.71098088034902e-05,-0.000107716086255289,0.43028619273527435,0.03724660713907157
10.302,0.0,-0.0167403893790752,-0.0014004561283039,9.666489639739209e-05,0.000203940751797672,0.43028619273527435,0.03724990406628909
10.322,0.0,-0.0164214328680217,-0.00133020626595275,0.000105449875594886,0.000540659173137801,0.43028619273527435,0.03727041448878352
10.342,0.0,-0.0161032835829556,-0.0012552469108109599,0.000113454886360818,0.000898439148972025,0.43028619273527435,0.037308665187035815
10.362,0.0,-0.0157860312239342,-0.0011767107738092,0.000120670687807351,0.00127296160949555,0.43028619273527435,0.03736490264951697
10.382,0.0,-0.0154697651402626,-0.0010956816476985,0.000127088011560677,0.00165963976142009,0.43028619273527435,0.0374390962401029
10.402,0.0,-0.0151545743083327,-0.0010131845891453,0.00013269693436111698,0.00205367502323016,0.43028619273527435,0.03753094543090029
10.422,0.0,-0.0148405473095476,-0.0009301753492847519,0.000137486068797024,0.00245011805281466,0.43028619273527435,0.03763989091170522
10.442,0.0,-0.0145277723083387,-0.000847530445008664,0.000141441643367066,0.0028439326879491603,0.43028619273527435,0.0377651294020049
10.462,0.0,-0.0142163370302699,-0.000766038287198859,0.00014454890340183501,0.00323006469086804,0.43028619273527435,0.03790563194221546
10.482,0.0,-0.0139063287403764,-0.0006863894004540401,0.000146791545642238,0.0036035126020036896,0.43028619273527435,0.03806016532670817
10.502,0.0,-0.0135978342213847,-0.000609169553589919,0.00014815282589878,0.00395939993741765,0.43028619273527435,0.03822731639384332
10.522,0.0,-0.013290939752355,-0.000534852561774751,0.000148616572078156,0.00429304861646487,0.43028619273527435,0.03840551868956172
10.542,0.0,-0.0129857310871172,-0.000463797065052433,0.000148167966006316,0.00460004945187897,0.43028619273527435,0.03859308107022641
10.562,0.0,-0.0126822934331501,-0.000396243027425342,0.000146795270202663,0.00487633133129388,0.43028619273527435,0.03878821771265527
10.582,0.0,-0.0123807114304027,-0.000332313074143327,0.000144490473564047,0.00511822414891486,0.43028619273527435,0.03898907894284275
10.602,0.0,-0.0120810691302884,-0.000272013646269936,0.000141251057987646,0.00532251581741317,0.43028619273527435,0.03919378228771544
10.622,0.0,-0.011783449974905,-0.00021524196619422,0.000137080776454185,0.00548650204294869,0.43028619273527435,0.03940044316191623
10.642,0.0,-0.0114879367763313,-0.000161793147622146,0.000131990421597044,0.0056080278927528706,0.43028619273527435,0.039607204612689705
10.662,0.0,-0.0111946116960946,-0.000111370924319768,0.000125999156840041,0.0056855173582966104,0.43028619273527435,0.039812265535215635
10.682,0.0,-0.0109035562248256,-6.35999481038229e-05,0.000119133122462532,0.005717997427725671,0.43028619273527435,0.0400139069008236
10.702,0.0,-0.0106148511620513,-1.80402442799812e-05,0.00011142835573333799,0.00570510857086908,0.43028619273527435,0.04021051554713825
10.722,0.0,-0.0103285765962061,2.5796123234366198e-05,0.000102927558117888,0.00564710871261254,0.43028619273527435,0.04040060522063309
10.742,0.0,-0.0100448118847516,6.84299791977853e-05,9.36815488205682e-05,0.00554486548842273,0.43028619273527435,0.040582834506232374
10.762,0.0,-0.00976363563454525,0.000110396807292235,8.37478625952068e-05,0.00539984200136094,0.43028619273527435,0.040756021565653174
10.782,0.0,-0.00948512568235776,0.000152230589005238,7.318988246195959e-05,0.0052140739818194,0.43028619273527435,0.04091915547743793
10.802,0.0,-0.009209359075589459,0.00019444697892061699,6.20765891505287e-05,0.00499013809328636,0.43028619273527435,0.04107140418911799
10.822,0.0,-0.008936412053221291,0.00023753007515303902,5.04800056607206e-05,0.00473111577228438,0.43028619273527435,0.04121211907270452
