# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.982,-0.113299337519946,-0.0232756802560326,0.00940007900770865,-0.000134276365775986,0.00165902344206756,0.5545093737729647,0.007672632419179516
7.002,-0.113511114799616,-0.0236742163423632,0.00613753750076804,-8.107460645527679e-05,0.00154313816313204,0.5572741921732499,0.007792570174445823
7.022,-0.11326562168482301,-0.0240683416038135,0.0028223551032591897,-2.88007799859917e-05,0.0014388628476890801,0.5588422812860968,0.007906143289966217
7.042,-0.11257917822556,-0.0244579865548059,-0.000517192161355223,2.2414500754660898e-05,0.00134790826869344,0.5591995755396761,0.008014031571790125
7.062,-0.11146997304968198,-0.0248430827671402,-0.00385165090488876,7.24792746991337e-05,0.00127172857543919,0.558356775801557,0.008117090216636327
7.082,-0.109957912181431,-0.0252235628860382,-0.007150871180170279,0.000121337513013656,0.00121149284471199,0.5563487103874881,0.00821633443099484
7.102,-0.108064460216578,-0.0255993606457052,-0.0103845045314387,0.000168957423601598,0.0011680708744444901,0.5532330222145383,0.008312920879107745
7.122,-0.105812475039411,-0.0259704108849262,-0.0135225025188778,0.00021532570485310602,0.00114200651557866,0.5490882322019943,0.008408125021798654
7.142,-0.103226037294487,-0.0263366495623507,-0.0165356137015617,0.000260438403563152,0.00113351684796206,0.5440112506590579,0.008503315647237575
7.162,-0.100330275846026,-0.0266980137712606,-0.0193958597759473,0.000304292259044896,0.00114247337406367,0.5381144273811248,0.008599926298100807
7.182,-0.0971511904668063,-0.0270544417543202,-0.0220769845226866,0.000346880201939549,0.00116841246251313,0.5315222495898684,0.00869942446949073
7.202,-0.0937154729991982,-0.0274058729179897,-0.0245548713171867,0.000388181927559655,0.00121052692334475,0.5243678021544869,0.008803278899385905
7.222,-0.0900503282226157,-0.0277522478464727,-0.0268079030080159,0.000428160278535253,0.00126768912222249,0.5167891164856768,0.008912925609936324
7.242,-0.0861832956446202,-0.0280935083157243,-0.0288172856214918,0.00046675858087707306,0.0013384572744237699,0.5089255282136329,0.009029733704868278
7.262,-0.0821420734068416,-0.0284295973068028,-0.030567298303792,0.0005038936516664809,0.00142110588248802,0.5009141630507592,0.009154970987416996
7.282,-0.0779543454630698,-0.0287604590191442,-0.0320454901950933,0.000539459475154618,0.00151365172778184,0.49288665957646294,0.009289771138744999
7.302,-0.0736476131444219,-0.0290860388835515,-0.0332428083277928,0.000573324576940884,0.00161389152734416,0.48496622302567477,0.009435102386927102
7.322,-0.0692490321769083,-0.0294062835747786,-0.0341536573597558,0.000605332623269146,0.00171944349201285,0.4772650891671994,0.00959173925198756
7.342,-0.0647852561597494,-0.0297211410237345,-0.0347758937433553,0.0006353070961293621,0.00182779254299334,0.4698824573689569,0.009760237521611603
7.362,-0.060282287449534,-0.0300305604297992,-0.0351107573377122,0.0006630503431867009,0.00193634528293767,0.46290293112612135,0.009940913963884603
7.382,-0.0557653363244838,-0.0303344922721738,-0.0351627370316879,0.000688350369147053,0.0020424776794027897,0.4563954846657906,0.010133830586533605
7.402,-0.0512586892303546,-0.0306328883215747,-0.0349393876349773,0.000710984057163466,0.0021435981593036,0.4504129526219903,0.010338784890571287
7.422,-0.0467855868264131,-0.0309257016511351,-0.0344510936575002,0.0007307193860058759,0.00223719675885294,0.44499202174756347,0.010555305831737196
7.442,-0.0423681124681066,-0.0312128866472534,-0.033710792280102,0.0007473243093647621,0.00232090526373112,0.44015368663724747,0.010782656219027305
7.462,-0.0380270916740321,-0.0314943990200802,-0.0327336677962413,0.000760566270668522,0.00239254578063245,0.43590411770079923,0.011019841431060747
7.482,-0.0337820030345639,-0.0317701958134606,-0.0315368154183838,0.000770220862049748,0.0024501825816115,0.43223587882258296,0.011265624401881549
7.502,-0.0296509009266991,-0.0320402354149724,-0.0301389003994715,0.0007760739810761901,0.0024921636986045,0.4291294248720893,0.011518546915767973
7.522,-0.025650350305661,-0.0323044775652212,-0.0285598016077591,0.000777926129579494,0.00251715677963743,0.42655480571503634,0.011776956159401242
7.542,-0.0217953737490114,-0.0325628833670841,-0.026820268179768,0.000775598357599763,0.00252418195581414,0.42447350254297767,0.012039036649100141
7.562,-0.0180994108345781,-0.032815415294453,-0.0249415842270329,0.000768933773154525,0.00251262916019146,0.4228403250217963,0.012302846319148927
7.582,-0.0145742898394966,-0.0330620372008048,-0.0229452513916537,0.000757802826850284,0.0024822745590988102,0.4216053032235245,0.012566355976387144
7.602,-0.0112302116557291,-0.0333027143272024,-0.020852703548307,0.000742106934482985,0.00243328269700476,0.42071551516360617,0.012827491555028726
7.622,-0.00807574572724805,-0.0335374133102351,-0.0186850432669916,0.0007217791432454111,0.00236620166567021,0.4201167999411946,0.013084177454276128
7.642,-0.00511783772717046,-0.0337661021894841,-0.0164628221282032,0.00069679043901555,0.00228195238892303,0.41975531599497873,0.013334380735742906
7.662,-0.00236182860950082,-0.0339887504145051,-0.0142058484918701,0.000667149136685518,0.0021818034253623603,0.41957891433473726,0.013576154388426324
7.682,0.000188515408928313,-0.0342053288516986,-0.0119330430002126,0.000632903003944884,0.00206734770748867,0.41953830648210444,0.013807679204682724
7.702,0.00253096245555833,-0.0344158097907824,-0.009662318107028441,0.000594141718350843,0.0019404627637274,0.4195880164805142,0.014027303024362277
7.722,0.0046647647865960895,-0.0346201669508515,-0.0074105060453738,0.0005509979198201059,0.0018032766835250301,0.41968711478901327,0.014233576544708915
7.742,0.00659059940089701,-0.0348183754860907,-0.00519330497351889,0.000503645537968443,0.0016581179566018,0.41979973932123965,0.01442528505988382
7.762,0.00831050019241938,-0.0350104119912301,-0.00302526443730672,0.000452302452069656,0.00150747376274313,0.4198954149302519,0.01460147519225679
7.782,0.00982778240146731,-0.0351962545064211,-0.0009197842603065779,0.000397227726909225,0.0013539380985507698,0.4199491874629969,0.014761476641516934
7.802,0.0111469601686645,-0.0353758825221993,0.0011108603012869901,0.000338721015803626,0.0012001631012484302,0.41994159174160045,0.014904917834652838
7.822,0.0122736580324385,-0.0355492769836015,0.00305548762621517,0.000277123265137583,0.00104881091739221,0.4198584752824448,0.015031736209392141
7.842,0.0132145172401327,-0.0357164202942134,0.004903966694621779,0.000212809411377328,0.0009025051427808369,0.41969070025947364,0.015142182005837173
7.862,0.0139770977649879,-0.0358772963198466,0.00664717189206089,0.000146193620749623,0.0007637876666242731,0.41943374689390683,0.01523681688401832
7.882,0.0145697769352637,-0.0360318903917057,0.00827694010802584,7.771655969730509e-05,0.000635072760743789,0.4190872405519093,0.01531650600808485
7.902,0.0150016455888583,-0.0361801893094357,0.00978603154123357,7.85210913909166e-06,0.000518615135163377,0.41865442393132885,0.015382405519132919
7.922,0.0152824026656278,-0.036322181343555,0.0111680957882973,-6.290453758547221e-05,0.000416466589046244,0.41814159451301536,0.015435944326503645
7.942,0.0154222491418242,-0.0364578562378039,0.0124176507825983,-0.000134037435821966,0.000330457962582973,0.41755752529960166,0.01547880173621717
7.962,0.0154317821948716,-0.0365872052107839,0.0135300657615794,-0.000205014555268514,0.000262161971002332,0.41691288573643626,0.015512880955202394
7.982,0.0153218904649359,-0.0367102209575891,0.0145015593504862,-0.000275296076713072,0.000212883567204044,0.41621967719363906,0.01554027878071492
8.002,0.0151036512494898,-0.0368268976509454,0.0153292011036403,-0.00034433525352969103,0.000183635312982818,0.4154906961012448,0.015563252838268654
8.022,0.0147882304318991,-0.0369372309419443,0.0160109246895882,-0.000411589377985072,0.000175131430205175,0.41473903543728324,0.015584185689131592
8.042,0.014386785902668,-0.0370412179603361,0.0165455437857343,-0.000476522810332629,0.000187777555721843,0.41397763380162683,0.01560554797989778
8.062,0.0139103751847424,-0.0371388573147461,0.0169327725291494,-0.000538614531067015,0.00022166732839254503,0.4132188790275102,0.015629859305373587
8.082,0.0133698679211622,-0.0372301490922769,0.0171732439239295,-0.000597365195814943,0.000276583859313304,0.4124742719855597,0.015659649260659363
8.102,0.0127758638260833,-0.0373150948578532,0.0172685325314461,-0.000652301475432496,0.000352000247533294,0.4117541535114275,0.015697417305274342
8.122,0.0121386166386195,-0.0373936976531251,0.0172211610474347,-0.000702985343854505,0.00044708968018117306,0.4110674965953543,0.015745593697605257
8.142,0.0114679645536179,-0.0374659619952558,0.0170346159287392,-0.000749016499351282,0.000560729869153218,0.4104217631125107,0.01580650031610279
8.162,0.0107732675354468,-0.037531893874932,0.0167133378728013,-0.000790039619983934,0.000691524260243942,0.40982282341641824,0.015882313469629383
8.182,0.0100633518504041,-0.0375915007544435,0.0162627162648458,-0.000825748270791445,0.00083780770875024,0.4092749351505879,0.01597502776215277
8.202,0.00934646208097556,-0.0376447915651203,0.0156890645718601,-0.000855885207889156,0.000997678175811191,0.40878077607903307,0.01608642262900715
8.222,0.00863022081202203,-0.0376917767045484,0.0149995872257943,-0.0008802512085369199,0.0011690096351690698,0.4083415248192379,0.016218031441947032
8.242,0.00792159610501582,-0.0377324680334589,0.0142023338546843,-0.0008986972912180099,0.0013494869870484699,0.4079569820510756,0.016371113912898506
8.262,0.007226876803011491,-0.0377668788719044,0.0133061471565988,-0.0009111347204979279,0.00153663069731608,0.4076257241255881,0.016546632307922707
8.282,0.00655165563626075,-0.0377950239958193,0.0123205919101059,-0.000917524128271504,0.00172783542395207,0.40734528073238013,0.01674523193838501
8.302,0.005900820026905679,-0.0378169196323986,0.0112558832144551,-0.0009178811398682599,0.0019204011726140398,0.407112327971126,0.016967226254670655
8.322,0.00527855042212282,-0.0378325834556179,0.0101227997314905,-0.00091226857513699,0.00211157745589962,0.4069228884995987,0.017212587116840258
8.342,0.00468832591837425,-0.0378420345814391,0.00893259055351869,-0.000900795353929305,0.00229859868322388,0.40677253094531957,0.01748094035490737
8.362,0.00413293687593905,-0.0378452935622609,0.007696878991991259,-0.0008836089512968859,0.00247872941521358,0.4066565613584209,0.017771566766082898
8.382,0.00361450416322109,-0.0378423823814597,0.00642755059222398,-0.000860894795659929,0.0026493028560285697,0.40657020065375465,0.018083408774060887
8.402,0.00313450461478413,-0.0378333244472701,0.00513665103160616,-0.0008328655802756571,0.00280776427744567,0.40650874290648636,0.018415082588359753
8.422,0.002693802236142,-0.0378181445865451,0.00383626607634943,-0.000799762096200904,0.0029517090639179,0.40646769068616584,0.018764895813513784
8.442,0.0022926846425322,-0.0377968690380196,0.00253840957254853,-0.0007618443519054651,0.00307892500946157,0.40644286493115306,0.019130870310966035
8.462,0.00193090417844743,-0.0377695254452415,0.00125490649127409,-0.000719388810479413,0.003187425143691,0.4064304880099476,0.019510770215696287
8.482,0.00160772312999875,-0.0377361428493048,-2.72418819150845e-06,-0.0006726866288192361,0.0032754843793679697,0.4064272399939227,0.01990213413250857
8.502,0.0013219624134556,-0.0376967516810945,-0.0012233800355800199,-0.000622038512454561,0.0033416683378023103,0.4064302891599069,0.020302311920033574
8.522,0.0010720531007310599,-0.037651383753191,-0.00239648644197003,-0.0005677538874003559,0.0033848610900092,0.4064372987972038,0.020708504667263847
8.542,0.00085609012639361,-0.0376000722515286,-0.00351210082401837,-0.0005101534988204639,0.00340428612493112,0.40644641316989766,0.021117807849283972
8.562,0.000671887510968862,-0.0375428517266473,-0.00456100842292895,-0.00044956294192570196,0.0033995236808919698,0.40645622609947885,0.021527256571169617
8.582,0.000517034431937098,-0.0374797580847696,-0.00553481239884014,-0.000386321562651357,0.0033705205302143,0.4064657360096154,0.021933872305392683
8.602,0.000388951476967096,-0.0374108285782493,-0.00642601613557369,-0.000320776924136803,0.00331759577804502,0.40647429148817926,0.022334710136768226
8.622,0.000284946423362946,-0.0373361017960007,-0.0072280879695239,-0.000253290415417296,0.0032414350978140303,0.40648153134479215,0.022726905711056768
8.642,0.000202268903402144,-0.0372556176533958,-0.00793552358364711,-0.000184239673757762,0.00314308562962366,0.4064873229601869,0.023107720688970067
8.662,0.000138163336978294,-0.0371694173819289,-0.00854388648669295,-0.000114015551044475,0.00302393641751825,0.4064917023127296,0.023474586516886393
8.682,8.99195405046441e-05,-0.0370775435186481,-0.009049845880291979,-4.3030114717363e-05,0.00288569758005486,0.4064948185509972,0.023825144434384663
8.702,5.492045409371471e-05,-0.0369800398949609,-0.0094511890780144,2.8288353824549603e-05,0.0027303746807992397,0.40649688536030654,0.024157282743352666
8.722,3.06864672694703e-05,-0.0368769516255482,-0.009746832909796109,9.94929879160312e-05,0.00256022944376447,0.40649814068771684,0.02446916845048836
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.00993681068436582,0.000170118936636996,0.00237775206843898,0.4064988156968577,0.024759275079368353
8.762,5.520975317302311e-06,-0.036654207954129,-0.0100222550471037,0.00023968636854715,0.0021856100029549103,0.40649911314338905,0.025026404036086088
8.782,6.596089171239489e-07,-0.036534649091276,-0.0100053624933619,0.00030770240160121,0.00198661663706813,0.4064991947458052,0.025269701124920756
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00988935010775698,0.000373663218346926,0.0017836751586341,0.40649917659236273,0.025488666497927366
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00967839998123631,0.00043706352772485,0.00157974583096031,0.4064991312052139,0.025683159136087656
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00937759465994745,0.0004973951107886401,0.00137778776846785,0.4064990945893729,0.02585339517411649
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00899284481533943,0.0005541585787498629,0.0011807275768167301,0.4064990764370681,0.025999940501586768
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.008530806236605641,0.00060686639687462,0.00099140384762569,0.406499071637034,0.026123698087253937
8.902,0.0,-0.0357059117715223,-0.00799879370339001,0.000655051014837449,0.000812538544589038,0.40649907134611385,0.02622588980250139
8.922,0.0,-0.0355497319586428,-0.007404683430580059,0.000698272426285972,0.0006466894417654599,0.40649907134611385,0.02630803415519817
8.942,0.0,-0.0353885449143734,-0.00675679562698753,0.0007361236609274849,0.000496224274599384,0.40649907134611385,0.026371919327694133
8.962,0.0,-0.0352224101600705,-0.00606376649270811,0.000768238286520193,0.000363284376650755,0.40649907134611385,0.02641957324878132
8.982,0.0,-0.0350513883260112,-0.005334430153664821,0.0007942972500073309,0.000249763973431172,0.40649907134611385,0.02645323019569941
9.002,0.0,-0.0348755411363671,-0.00457770434621665,0.000814032844844428,0.000157286972495345,0.40649907134611385,0.026475295752218804
9.022,0.0,-0.0346949313933363,-0.00380247227559978,0.000827237012718305,8.719200260850991e-05,0.40649907134611385,0.026488309793103237
9.042,0.0,-0.0345096229612501,-0.00301748322108269,0.000833761312080812,4.0522048611834e-05,0.40649907134611385,0.026494908911100797
9.062,0.0,-0.0343196807505749,-0.00223124207607762,0.000833523929921914,1.80161153297898e-05,0.40649907134611385,0.026497788370557315
9.082,0.0,-0.034125170701372,-0.00145192473268064,0.000826508205754572,2.0108459761718e-05,0.40649907134611385,0.026499664551511495
9.102,0.0,-0.0339261597667125,-0.000687284660153578,0.000812765652125454,4.6924349359964704e-05,0.40649907134611385,0.02650323783924407
9.122,0.0,-0.033722715895671,5.54175826979452e-05,0.000792416657856585,9.82862743274035e-05,0.40649907134611385,0.026511156760955383
9.142,0.0,-0.0335149080163307,0.0007694850535324049,0.000765645194093582,0.00017371378136058798,0.40649907134611385,0.026525983407880788
9.162,0.0,-0.0333028060183581,0.00144884009961225,0.000732701392078026,0.000272429312429833,0.40649907134611385,0.026550160215825347
9.182,0.0,-0.0330864807353269,0.00208806994810862,0.000693892837222125,0.000393364238415275,0.40649907134611385,0.026585978639535206
9.202,0.0,-0.0328660039270049,0.00268246209622597,0.000649584697399599,0.00053516235443497,0.40649907134611385,0.026635549318735057
9.222,0.0,-0.0326414482610939,0.00322802757244562,0.000600191429950731,0.000696189714094597,0.40649907134611385,0.026700774374058486
9.242,0.0,-0.0324128872952552,0.0037215097812749796,0.00054617202419895,0.000874541217781478,0.40649907134611385,0.026783321559517317
9.262,0.0,-0.032180395458295,0.004160390230271971,0.00048802452075235095,0.00106805340045676,0.40649907134611385,0.026884600891392302
9.282,0.0,-0.0319440480316786,0.004542872223733579,0.000426278061042761,0.00127431900565742,0.40649907134611385,0.027005743851869386
9.302,0.0,-0.0317039211305535,0.00486786259358176,0.000361487681722702,0.0014907057403364301,0.40649907134611385,0.027147585488602386
9.322,0.0,-0.0314600916845716,0.00513494094488189,0.000294226074772398,0.00171438321952998,0.40649907134611385,0.027310650325624623
9.342,0.0,-0.0312126374187266,0.00534431690584435,0.000225078009440443,0.00194234821654048,0.40649907134611385,0.027495141722382318
9.362,0.0,-0.0309616368336841,0.00549678710704137,0.000154633966358326,0.00217146565782477,0.40649907134611385,0.02770093594568729
9.382,0.0,-0.0307071691863405,0.0055936777685398,8.348364020199699e-05,0.00239850388418863,0.40649907134611385,0.027927580803131083
9.402,0.0,-0.0304493144696184,0.00563679367632469,1.22111529553469e-05,0.00262018378503861,0.40649907134611385,0.02817429938505572
9.422,0.0,-0.0301881533927295,0.00562835841514014,-5.86115220807807e-05,0.00283322446261353,0.40649907134611385,0.028439998953993795
9.442,0.0,-0.0299237673608234,0.00557095735661179,-0.000128425597773838,0.00303439748273014,0.40649907134611385,0.028723285211628567
9.462,0.0,-0.0296562384545624,0.0054674861815624705,-0.000196695566187895,0.00322057340683062,0.40649907134611385,0.029022481480426694
9.482,0.0,-0.0293856494097268,0.0053210982748055895,-0.000262903918342706,0.0033887769291089,0.40649907134611385,0.029335652777688764
9.502,0.0,-0.029112083596337,0.00513516185720194,-0.000326562815846172,0.0035362319416035,0.40649907134611385,0.02966063419075975
9.522,0.0,-0.0288356249979498,0.004913219914654579,-0.000387209176226294,0.00366041200421577,0.40649907134611385,0.029995063215627994
9.542,0.0,-0.0285563581905605,0.00465895474188707,-0.00044440953752072004,0.00375907383507948,0.40649907134611385,0.030336415129116154
9.562,0.0,-0.0282743683214766,0.00437616087540786,-0.000497761946883988,0.0038303033132190897,0.40649907134611385,0.030682040866039997
9.582,0.0,-0.0279897410880989,0.00406871477603866,-0.000546893673463999,0.00387253720307045,0.40649907134611385,0.03102920682499681
9.602,0.0,-0.0277025627164261,0.0037405507753500897,-0.000591467569059902,0.0038845961882384796,0.40649907134611385,0.03137513537352229
9.622,0.0,-0.0274129199396006,0.00339563783768889,-0.0006311774244914441,0.00386570061012857,0.40649907134611385,0.03171704617607293
9.642,0.0,-0.0271208999761547,0.0030379456590115,-0.000665756664412644,0.00381548683137995,0.40649907134611385,0.03205219672585276
9.662,0.0,-0.0268265905083404,0.00267142187943605,-0.0006949750178772009,0.00373401742066572,0.40649907134611385,0.032377922427216356
9.682,0.0,-0.0265300796602347,0.0022999515821417603,-0.000718644460201754,0.0036217849238429703,0.40649907134611385,0.032691674853731964
9.702,0.0,-0.0262314559755892,0.0019273248090590199,-0.000736622535500676,0.0034797108982097397,0.40649907134611385,0.032991058348897054
9.722,0.0,-0.0259308083959826,0.0015571961511669599,-0.000748813508019693,0.00330914091656306,0.40649907134611385,0.03327386380412365
9.742,0.0,-0.0256282262384733,0.00119304274066726,-0.000755176816990442,0.00311183513211344,0.40649907134611385,0.03353810000849374
9.762,0.0,-0.0253237991734184,0.00083812623151698,-0.000755723995193899,0.00288994890013418,0.40649907134611385,0.03378202123551674
9.782,0.0,-0.0250176172020933,0.000495457093955091,-0.000750528796835413,0.0026460169137088,0.40649907134611385,0.03400415158560248
9.802,0.0,-0.0247097706341805,0.00016775909835933502,-0.0007397216728434481,0.00238291871790951,0.40649907134611385,0.03420330491262454
9.822,0.0,-0.0244003500654354,-0.000142547683350448,-0.000723494476705121,0.00210385404583892,0.40649907134611385,0.03437860065420672
9.842,0.0,-0.0240894463549409,-0.000433371762361579,-0.0007020978469265201,0.00181229670845195,0.40649907134611385,0.03452947490880584
9.862,0.0,-0.0237771506026175,-0.0007029483017464389,-0.000675836076975417,0.00151195757296099,0.40649907134611385,0.03465568665321029
9.882,0.0,-0.023463554126441,-0.000949843851588506,-0.000645064269398824,0.0012067306109151599,0.40649907134611385,0.034757319135108544
9.902,0.0,-0.0231487484397626,-0.0011729423477093198,-0.000610181314819634,0.000900644072953745,0.40649907134611385,0.034834775966970793
9.922,0.0,-0.0228328252285088,-0.0013714272646989099,-0.000571618636856723,0.00059780152833584,0.40649907134611385,0.03488877255300971
9.942,0.0,-0.0225158763283236,-0.00154476199761819,-0.000529835510743772,0.000302326741278309,0.40649907134611385,0.034920322390393894
9.962,0.0,-0.0221979937018557,-0.0016926594351752901,-0.00048530447756089696,1.83026797397558e-05,0.40649907134611385,0.034930719126761704
9.982,0.0,-0.0218792694156337,-0.0018150619760358398,-0.000438503890283375,-0.000250282746144958,0.40649907134611385,0.034921514266364626
10.002,0.0,-0.0215597956174127,-0.00191211179568433,-0.000389908085829365,-0.000499595046221675,0.40649907134611385,0.03489449140464368
10.022,0.0,-0.0212396645131185,-0.0019841337384166897,-0.000339977105794863,-0.000726000900500182,0.40649907134611385,0.034851637317352586
10.042,0.0,-0.0209189683439678,-0.00203161838357316,-0.000289150147518095,-0.000926117692216046,0.40649907134611385,0.03479511074349438
10.062,0.0,-0.0205977993634826,-0.00205521412340192,-0.000237840073370104,-0.00109684931181603,0.40649907134611385,0.03472720943233651
10.082,0.0,-0.0202762498145926,-0.0020557215182677602,-0.00018642676151426002,-0.00123542212755521,0.40649907134611385,0.034650336406949554
10.102,0.0,-0.0199544119067507,-0.0020341022547205197,-0.00013525683860391002,-0.00133940969637584,0.40649907134611385,0.034566965712282884
10.122,0.0,-0.0196323777929064,-0.0019914811287571,-8.46413730648715e-05,-0.0014067517704104198,0.40649907134611385,0.034479608867272804
10.142,0.0,-0.0193102395467166,-0.0019291649467139,-3.48569130129579e-05,-0.00143577200059139,0.40649907134611385,0.034390781821613224
10.162,0.0,-0.0189880891395891,-0.0018486518205281198,1.38514567289289e-05,-0.0014251837616990198,0.40649907134611385,0.034302973534789095
10.182,0.0,-0.0186660184178691,-0.00175164554109732,6.126835987381121e-05,-0.00137410280821586,0.40649907134611385,0.03421861587777688
10.202,0.0,-0.0183441190800735,-0.0016400645797445901,0.00010720336436375699,-0.00128205265769355,0.40649907134611385,0.03414005536577202
10.222,0.0,-0.0180224826539744,-0.00151604061203934,0.000151485120370978,-0.00114897851355238,0.40649907134611385,0.034069526389577685
10.242,0.0,-0.0177012004740555,-0.00138191314275518,0.00019396100865355702,-0.0009752602820463731,0.40649907134611385,0.03400912606035226
10.262,0.0,-0.0173803636586673,-0.00124020471045601,0.000234486027877871,-0.000761733310488783,0.40649907134611385,0.03396079031954221
10.282,0.0,-0.0170600630875249,-0.00109358837378973,0.000272925833137852,-0.000509714204191469,0.40649907134611385,0.03392627121496175
10.302,0.0,-0.0167403893790752,-0.000944838367445642,0.000309147306843437,-0.00022103135435248302,0.40649907134611385,0.033907115143753885
10.322,0.0,-0.0164214328680217,-0.0007967644495269849,0.000343019494681029,0.000101941082816269,0.40649907134611385,0.03390464194131246
10.342,0.0,-0.0161032835829556,-0.000652141474120109,0.000374409675991571,0.00045624777580836396,0.40649907134611385,0.03391992503663613
10.362,0.0,-0.0157860312239342,-0.000513621789273713,0.00040318203200553703,0.000838323074887546,0.40649907134611385,0.033953772752175884
10.382,0.0,-0.0154697651402626,-0.000383649956792019,0.00042920013544536003,0.0012439652116931301,0.40649907134611385,0.034006711382194584
10.402,0.0,-0.0151545743083327,-0.00026437778651920897,0.000452321588462322,0.0016683268567760198,0.40649907134611385,0.03407897049643567
10.422,0.0,-0.0148405473095476,-0.000157578651639286,0.00047240729637856,0.0021059230598790397,0.40649907134611385,0.034170471408593556
10.442,0.0,-0.0145277723083387,-6.458713827281171e-05,0.000489313000495067,0.00255066067803412,0.40649907134611385,0.034280819721716906
10.462,0.0,-0.0142163370302699,1.37623172366016e-05,0.000502900701666867,0.0029958982045869397,0.40649907134611385,0.03440930289731784
10.482,0.0,-0.0139063287403764,7.71584458785823e-05,0.000513034332260809,0.00343453130119083,0.40649907134611385,0.03455489375584788
10.502,0.0,-0.0135978342213847,0.000125824587000975,0.000519583111616375,0.00385911582037405,0.40649907134611385,0.03471626095900588
10.522,0.0,-0.013290939752355,0.00016050177932316298,0.000522427522438174,0.0042620166711016295,0.40649907134611385,0.03489178690060589
10.542,0.0,-0.0129857310871172,0.000182401122241494,0.0005214539292252821,0.0046355918294178605,0.40649907134611385,0.03507959365444464
10.562,0.0,-0.0126822934331501,0.000193146138676719,0.000516566864880865,0.00497239393761704,0.40649907134611385,0.035277576821739834
10.582,0.0,-0.0123807114304027,0.000194679196740356,0.0005076820226597129,0.00526539699994108,0.40649907134611385,0.03548344703751914
10.602,0.0,-0.0120810691302884,0.00018916608676643,0.0004947359813194179,0.00550822142971781,0.40649907134611385,0.0356947783593714
10.622,0.0,-0.011783449974905,0.00017888426377918302,0.00047768584926388496,0.00569536745561325,0.40649907134611385,0.03590906216142373
10.642,0.0,-0.0114879367763313,0.000166104952107062,0.00045651405167771396,0.0058224254590816295,0.40649907134611385,0.03612376520893596
10.662,0.0,-0.0111946116960946,0.000152981413985264,0.000431235925903029,0.00588626365330724,0.40649907134611385,0.036336389530679525
10.682,0.0,-0.0109035562248256,0.000141444569526184,0.000401898623321104,0.005885180606658121,0.40649907134611385,0.036544532375275426
10.702,0.0,-0.0106148511620513,0.00013310702824289398,0.00036859488762966804,0.005819000354939811,0.40649907134611385,0.0367459434272092
10.722,0.0,-0.0103285765962061,0.000129198163950069,0.000331459680534203,0.00568912495718453,0.40649907134611385,0.036938577400857195
10.742,0.0,-0.0100448118847516,0.000130506713730224,0.000290683349017842,0.00549850947565186,0.40649907134611385,0.03712063951693769
10.762,0.0,-0.00976363563454525,0.000137366149935344,0.000246510080264814,0.0052515918511151,0.40649907134611385,0.03729062227246021
10.782,0.0,-0.00948512568235776,0.00014965982000221499,0.000199244342824375,0.004954143833254729,0.40649907134611385,0.037447331915958705
10.802,0.0,-0.009209359075589459,0.000166854883464919,0.00014925141983492,0.00461308374038086,0.40649907134611385,0.03758990373121087
10.822,0.0,-0.008936412053221291,0.000188074248615025,9.69553096220229e-05,0.0042362306124805295,0.40649907134611385,0.03771780591130985
10.842,0.0,-0.00866636002685735,0.000212176503099998,4.2838351710212e-05,0.00383203260422038,0.40649907134611385,0.037830832024140296
10.862,0.0,-0.00839927756213728,0.00023787421906188902,-1.25660747474246e-05,0.00340927237147684,0.40649907134611385,0.03792908317406534
10.882,0.0,-0.00813523836020602,0.000263849787591297,-6.867843802446129e-05,0.00297676665141829,0.40649907134611385,0.038012940845882595
10.902,0.0,-0.007874315239510741,0.00028888612305474703,-0.00012488521582421002,0.00254308123070955,0.40649907134611385,0.03808303243348346
10.922,0.0,-0.00761658011773291,0.00031199145710841,-0.000180543277419406,0.00211626206201231,0.40649907134611385,0.0381401911615561
10.942,0.0,-0.007362103993997659,0.000332510702105387,-0.00023499849344192902,0.00170361284172604,0.40649907134611385,0.03818541275762464
10.962,0.0,-0.0071109569313147795,0.000350216204629246,-0.000287590234107558,0.00131150609335491,0.40649907134611385,0.03821981080398089
10.982,0.0,-0.00686320803919588,0.00036537308826281297,-0.000337667407217866,0.0009452608829734321,0.40649907134611385,0.03824457296660329
11.002,0.0,-0.0066189254565788705,0.000378763670387296,-0.000384600143744798,0.000609057853653095,0.40649907134611385,0.038260919698002036
11.022,0.0,-0.006378176334938529,0.000391682403554214,-0.00042778775015274797,0.000305931650748386,0.40649907134611385,0.03827006707365428
11.042,0.0,-0.00614102682168345,0.000405880109867689,-0.00046667516360257696,3.7788071355991704e-05,0.40649907134611385,0.038273194738433096
11.062,0.0,-0.0059075420437778295,0.00042348069095711,-0.000500758161368683,-0.00019450491771783602,0.40649907134611385,0.038271419696277
