# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.682,-0.0512101047530917,-0.0168186298910315,0.04004908873378,0.00135725688217403,0.0017530565365576302,0.43345806614054344,0.005415945518029484
6.702,-0.0586349881915261,-0.0172743229389357,0.0392434142038551,0.00131515851452169,0.0017924260484312603,0.4404752844821652,0.005512989935314945
6.722,-0.0656497128100458,-0.0177267626924922,0.0382704323111849,0.00126514769327498,0.0018228419723293802,0.44822625871176125,0.005614546872374556
6.742,-0.0722326080762015,-0.0181758658915132,0.0371211164386003,0.00120822771410042,0.00184431517705806,0.45658025876945746,0.0057201810530335614
6.762,-0.0783645966445544,-0.0186215500645258,0.0357876632428806,0.00114541326798497,0.0018570553583781898,0.4653952821491119,0.0058294243231450564
6.782,-0.0840292567205509,-0.0190637335482785,0.0342639487504831,0.0010777079689908901,0.0018614495019439,0.47451986726901074,0.005941788187014466
6.802,-0.0892128675564639,-0.0195023355068754,0.0325459417131029,0.00100608294614623,0.00185804197099406,0.48379533302798233,0.006056776411328598
6.822,-0.0939044379975918,-0.0199372759507817,0.0306320650112865,0.000931459389320641,0.0018475140157888398,0.49305841834730113,0.006173897490142159
6.842,-0.0980957181078593,-0.0203684757557769,0.0285234912672517,0.000854692223562034,0.00183066561126845,0.5021442682879106,0.006292676851502666
6.862,-0.101781194020783,-0.0207958566813819,0.0262243673903112,0.000776556360183946,0.0018083988492072199,0.5108896890615285,0.006412668714816451
6.882,-0.10495806627085902,-0.0212193413894755,0.0237419616950781,0.000697735529456983,0.0017817049335368898,0.5191365741253949,0.006533467661506905
6.902,-0.10762621197057001,-0.0216388534621779,0.0210867307592815,0.00061881568992237,0.00175165091895248,0.5267353880327514,0.006654719847603556
6.922,-0.10978813130243101,-0.0220543174200617,0.0182723037663419,0.0005402802714269799,0.00171936656804066,0.5335485851593008,0.006776133743534748
6.942,-0.11144887889674,-0.0224656587397501,0.0153153861766289,0.00046250813072033206,0.00168602977427163,0.5394538369545834,0.006897490192680395
6.962,-0.112615980761329,-0.0228728038714035,0.0122355851834179,0.00038577491060540697,0.00165285253539342,0.544346944711504,0.007018651689997113
6.982,-0.113299337519946,-0.0232756802560326,0.00905516136817039,0.00031025761429984903,0.00162106183184579,0.5481443239685941,0.00713957050124483
7.002,-0.113511114799616,-0.0236742163423632,0.00579871374417482,0.00023604130495555897,0.0015918816852732599,0.5507849614126392,0.007260295393115315
7.022,-0.11326562168482301,-0.0240683416038135,0.00249280755231875,0.000163129126632123,0.00156651067525081,0.5522317657871171,0.007380976672484517
7.042,-0.11257917822556,-0.0244579865548059,-0.000834447678423848,9.14542063132842e-05,0.0015460969994393302,0.5524722571984455,0.007501869093772163
7.062,-0.11146997304968198,-0.0248430827671402,-0.004153856492076171,2.08938012527606e-05,0.00153171226077122,0.5515185659454707,0.007623332303907493
7.082,-0.109957912181431,-0.0252235628860382,-0.00743562257201315,-4.8714717063818704e-05,0.0015243243806804599,0.5494067391448496,0.007745828579440587
7.102,-0.108064460216578,-0.0255993606457052,-0.0106498469541572,-0.000117558111579866,0.00152476920087102,0.5461953810746707,0.007869917553015958
7.122,-0.105812475039411,-0.0259704108849262,-0.0137670303590315,-0.000185829773058582,0.0015337243774113,0.5419636780203855,0.00799624782055802
7.142,-0.103226037294487,-0.0263366495623507,-0.0167585640740262,-0.000253711838101059,0.0015516841876838901,0.536808882195354,0.00812554537256848
7.162,-0.100330275846026,-0.0266980137712606,-0.0195971994947009,-0.000321358979282107,0.00157893813659518,0.5308433486609584,0.008258598923925522
7.182,-0.0971511904668063,-0.0270544417543202,-0.0222574846640366,-0.000388882283349792,0.0016155547973024699,0.5241912341158914,0.00839624239994544
7.202,-0.0937154729991982,-0.0274058729179897,-0.0247161592861557,-0.000456335959059408,0.00166137189913181,0.5169849761080243,0.008539335017262777
7.222,-0.0900503282226157,-0.0277522478464727,-0.026952499403155,-0.000523705101250871,0.0017159953652363,0.5093616754618447,0.008688739597893874
7.242,-0.0861832956446202,-0.0280935083157243,-0.028948604306926,-0.000590897983522017,0.00177880668195985,0.5014595041163258,0.00884529993429007
7.262,-0.0821420734068416,-0.0284295973068028,-0.0306896198686606,-0.0006577390230949861,0.0018489797408742699,0.4934142547727951,0.009009818057609644
7.282,-0.0779543454630698,-0.0287604590191442,-0.0321638965020964,-0.000723966726897855,0.0019255084331469899,0.4853561377971638,0.009183032539283629
7.302,-0.0736476131444219,-0.0290860388835515,-0.0333630790770489,-0.000789234221988383,0.00200724442120014,0.47740691647157246,0.00936559892688558
7.322,-0.0692490321769083,-0.0294062835747786,-0.0342821313435116,-0.000853113878106372,0.0020929424747241,0.4696774539585358,0.009558073503612633
7.342,-0.0647852561597494,-0.0297211410237345,-0.0349192973614578,-0.000915103571895531,0.0021813114235312,0.4622657258592507,0.009760901192051806
7.362,-0.060282287449534,-0.0300305604297992,-0.0352760037823298,-0.0009746367675525301,0.00227106725335023,0.4552553315385673,0.009974408352752437
7.382,-0.0557653363244838,-0.0303344922721738,-0.0353567081927417,-0.00103109486561612,0.00236098469221862,0.4487145175557995,0.010198800777403266
7.402,-0.0512586892303546,-0.0306328883215747,-0.0351687014178027,-0.0010838208151213301,0.0024499420824697,0.4426957066935701,0.010434166860813707
7.422,-0.0467855868264131,-0.0309257016511351,-0.0347218701546043,-0.0011321340463462698,0.00253695456341111,0.43723550870218597,0.010680485131601422
7.442,-0.0423681124681066,-0.0312128866472534,-0.0340284285563077,-0.00117534500932712,0.00262119360698655,0.43235517365341497,0.010937635214453857
7.462,-0.0380270916740321,-0.0314943990200802,-0.0331026249218342,-0.00121277045496151,0.00270198813933928,0.4280614366172124,0.01120541057795406
7.482,-0.0337820030345639,-0.0317701958134606,-0.0319604310929888,-0.0012437477964373,0.0027788067228825103,0.4243476932508421,0.011483531252008274
7.502,-0.0296509009266991,-0.0320402354149724,-0.0306192220440021,-0.00126764879316008,0.00285122217791304,0.42119543991439323,0.011771654479455919
7.522,-0.025650350305661,-0.0323044775652212,-0.0290974516729301,-0.0012838914992857801,0.00291886377566533,0.41857590885042806,0.012069381595709583
7.542,-0.0217953737490114,-0.0325628833670841,-0.0274143298539385,-0.00129195196179926,0.00298136172957753,0.4164518291829622,0.012376259906762629
7.562,-0.0180994108345781,-0.032815415294453,-0.0255895108941668,-0.0012913746752634,0.0030382911449200398,0.4147792467320602,0.012691778814637225
7.582,-0.0145742898394966,-0.0330620372008048,-0.0236427974500683,-0.00128178332683179,0.00308912330693408,0.4135093404912405,0.013015360368348355
7.602,-0.0112302116557291,-0.0333027143272024,-0.021593868317337,-0.0012628905108094301,0.00313319083822285,0.41259018028197614,0.013346345128526733
7.622,-0.00807574572724805,-0.0335374133102351,-0.0194620369405417,-0.00123450698301822,0.0031696733954056197,0.41196837822964727,0.01368397511200115
7.642,-0.00511783772717046,-0.0337661021894841,-0.0172660457824567,-0.00119655156879146,0.00319760776459453,0.41159059587425206,0.014027376198060684
7.662,-0.00236182860950082,-0.0339887504145051,-0.0150239045388282,-0.00114906099485481,0.00321592009824479,0.4114048784212723,0.014375542585808934
7.682,0.000188515408928313,-0.0342053288516986,-0.0127527733691355,-0.00109219628770136,0.00322347825867447,0.4113617973481338,0.014727325744894373
7.702,0.00253096245555833,-0.0344158097907824,-0.0104688934735606,-0.00102624830973127,0.00321915814602345,0.4114153919329419,0.01508142999391091
7.722,0.0046647647865960895,-0.0346201669508515,-0.00818756322951157,-0.0009516411555919189,0.00320191635969678,0.41152390856158605,0.01543641596625728
7.742,0.00659059940089701,-0.0348183754860907,-0.00592315650059031,-0.000868929171129395,0.00317085880390648,0.4116503437617888,0.015790712440334524
7.762,0.00831050019241938,-0.0350104119912301,-0.00368917358820965,-0.0007787897394264519,0.0031252998708709697,0.4117628024358019,0.016142635864741874
7.782,0.00982778240146731,-0.0351962545064211,-0.00149831750805172,-0.000682010875675284,0.0030648030049719,0.4118346866498254,0.016490416213939138
7.802,0.0111469601686645,-0.0353758825221993,0.0006374161376938441,-0.00057947239655831,0.002989201422005,0.4118447326990684,0.016832227069621775
7.822,0.0122736580324385,-0.0355492769836015,0.0027066462743625397,-0.000472121308466592,0.00289859629872172,0.41177691517650866,0.01716621747516623
7.842,0.0132145172401327,-0.0357164202942134,0.00469851997351,-0.00036094382600650697,0.00279333478775135,0.41162023680347815,0.01749054308065253
7.862,0.0139770977649879,-0.0358772963198466,0.0066026413641168,-0.00024693383229123,0.00267397735423404,0.4113684221079652,0.017803394711778425
7.882,0.0145697769352637,-0.0360318903917057,0.008409022080818571,-0.00013106029383555502,0.00254125648156799,0.41101953206250924,0.018103023123997114
7.902,0.0150016455888583,-0.0361801893094357,0.010108056020633,-1.42379256125455e-05,0.00239603843090481,0.41057551571042256,0.018387759404017063
7.922,0.0152824026656278,-0.036322181343555,0.0116905163293579,0.000102697961505431,0.0022392940044899602,0.4100417140271455,0.018656031750478377
7.942,0.0154222491418242,-0.0364578562378039,0.0131475767669364,0.000219010813596104,0.002072082682343,0.4094263304394965,0.018906379701390894
7.962,0.0154317821948716,-0.0365872052107839,0.0144708512734698,0.000334072426295808,0.0018955533515263602,0.4087398819157505,0.019137467612268595
7.982,0.0153218904649359,-0.0367102209575891,0.0156524473700502,0.00044736364561775597,0.00171096131422852,0.4079946440542795,0.019348099240743828
8.002,0.0151036512494898,-0.0368268976509454,0.0166850314967028,0.00055846419074732,0.00151969879612681,0.4072041030918027,0.019537235217799678
8.022,0.0147882304318991,-0.0369372309419443,0.0175619020081841,0.000667033238877851,0.00132333162052292,0.40638242698101973,0.019704014573772757
8.042,0.014386785902668,-0.0370412179603361,0.0182770682535847,0.0007727817147908451,0.00112363657590533,0.40554396679572197,0.019847780708385186
8.062,0.0139103751847424,-0.0371388573147461,0.0188253367256026,0.000875439786783092,0.000922629067216244,0.40470279849712,0.019968111285939928
8.082,0.0133698679211622,-0.0372301490922769,0.0192024064569725,0.000974721343295734,0.0007225757186694361,0.4038723135253231,0.020064850445089953
8.102,0.0127758638260833,-0.0373150948578532,0.0194049722142884,0.00107028896214986,0.0005259851975681281,0.4030648651812512,0.020138141130931816
8.122,0.0121386166386195,-0.0373936976531251,0.019430842772439,0.0011617244932076,0.00033557528896003197,0.4022914758841803,0.020188454618376407
8.142,0.0114679645536179,-0.0374659619952558,0.0192790694539188,0.00124850389089888,0.000154217782306792,0.40156160871933294,0.02021661440846263
8.162,0.0107732675354468,-0.037531893874932,0.0189500896083912,0.001329984659513,-1.51384413678064e-05,0.40088300490051165,0.02022381167608893
8.182,0.0100633518504041,-0.0375915007544435,0.0184458768426844,0.00140540371085998,-0.000169558195264542,0.400261587178611,0.020211610033827754
8.202,0.00934646208097556,-0.0376447915651203,0.0177700951353332,0.00147388631872898,-0.00030621901131547004,0.39970142763892724,0.020181938165444602
8.222,0.00863022081202203,-0.0376917767045484,0.0169282463994446,0.00153446815942399,-0.00042250863377758303,0.39920477681341016,0.020137069862780063
8.242,0.00792159610501582,-0.0377324680334589,0.0159278019809879,0.00158612877310057,-0.000516114575856868,0.3987721495440192,0.020079592090783426
8.262,0.007226876803011491,-0.0377668788719044,0.0147783060207282,0.0016278312797467,-0.000585099768701047,0.39840246158890336,0.020012362364987102
8.282,0.00655165563626075,-0.0377950239958193,0.0134914382375499,0.0016585695516956802,-0.000627957043244193,0.3980932095552017,0.01993845768610417
8.302,0.005900820026905679,-0.0378169196323986,0.0120810231199281,0.0016774185866319,-0.000643643188703729,0.3978406855201184,0.019861117699103578
8.322,0.00527855042212282,-0.0378325834556179,0.0105629786849086,0.0016835827827799401,-0.0006315915422222429,0.3976402165730299,0.019783684658036222
8.342,0.00468832591837425,-0.0378420345814391,0.008955196677668541,0.00167644138314225,-0.0005917044741239629,0.3974864187354359,0.019709542932155745
8.362,0.00413293687593905,-0.0378452935622609,0.00727735176112426,0.0016555858562409698,-0.000524331816882795,0.39737345436936805,0.019642060224444306
8.382,0.00361450416322109,-0.0378423823814597,0.00555063937764948,0.0016208499488993599,-0.000430237041023574,0.3972952822985298,0.019584532185023602
8.402,0.00313450461478413,-0.0378333244472701,0.00379745031514851,0.00157232701662042,-0.00031055788837811,0.39724589053325826,0.019540131695234768
8.422,0.002693802236142,-0.0378181445865451,0.00204098803317698,0.0015103758341534698,-0.000166765694420543,0.3972195027039604,0.019511863219357824
8.442,0.0022926846425322,-0.0377968690380196,0.00030484204501055,0.00143561499538083,-6.266774397240309e-07,0.39721075104043346,0.01950252229238283
8.462,0.00193090417844743,-0.0377695254452415,-0.00138746690796219,0.00134890600464977,0.000185834072510779,0.3972148108278066,0.019514659948480544
8.482,0.00160772312999875,-0.0377361428493048,-0.00301295667296773,0.00125132649536672,0.00039036161292794704,0.3972274936431665,0.01955055153334912
8.502,0.0013219624134556,-0.0376967516810945,-0.00454965034601294,0.00114413357484849,0.000610496116999321,0.39724529912054624,0.019612169246981177
8.522,0.0010720531007310599,-0.037651383753191,-0.00597702358223846,0.00102872201217834,0.000843593276663073,0.39726542732160114,0.01970115800058361
8.542,0.00085609012639361,-0.0376000722515286,-0.00727642148870577,0.0009065776994151551,0.00108684118500095,0.3972857558692568,0.019818814085822877
8.562,0.000671887510968862,-0.0375428517266473,-0.00843143300601187,0.000779229986891622,0.00133727734013902,0.39730478766660976,0.019966066542483334
8.582,0.000517034431937098,-0.0374797580847696,-0.00942821120763135,0.000648205122220284,0.00159180610380766,0.3973215761563137,0.020143461249457886
8.602,0.000388951476967096,-0.0374108285782493,-0.0102557341953572,0.000514982686526703,0.00184721813834388,0.39733563566915736,0.02035114796499331
8.622,0.000284946423362946,-0.0373361017960007,-0.0109060055601208,0.000380957436210209,0.00210021561124717,0.39734684443764234,0.020588870731193025
8.642,0.000202268903402144,-0.0372556176533958,-0.0113741874646986,0.000247406975731673,0.00234744192661387,0.3973553473512292,0.02085596235675003
8.662,0.000138163336978294,-0.0371694173819289,-0.0116586685672461,0.00011546954110218201,0.00258551724316963,0.3973614645966532,0.02115134347122392
8.682,8.99195405046441e-05,-0.0370775435186481,-0.0117610701244142,-1.3869768853730999e-05,0.0028110828759077,0.39736561107094537,0.02147352705509129
8.702,5.492045409371471e-05,-0.0369800398949609,-0.0116861863443335,-0.000139784442612752,0.00302085223441827,0.3973682299858738,0.02182062927466422
8.722,3.06864672694703e-05,-0.0368769516255482,-0.0114418659562357,-0.000261602460538666,0.00321166950266043,0.39736974254159313,0.022190387359277766
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.0110388343087446,-0.000378793331103371,0.0033805757301294103,0.3973705140509235,0.02258018528475361
8.762,5.520975317302311e-06,-0.036654207954129,-0.0104904602895489,-0.0004909501297462321,0.00352488166793011,0.3973708355504997,0.022987087928298386
8.782,6.596089171239489e-07,-0.036534649091276,-0.0098124717603222,-0.000597765599952059,0.0036422445250831295,0.39737091883149867,0.023407884096747628
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00902262115239023,-0.000699005364863435,0.00373074620568856,0.3973709020227642,0.023839138492952727
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.008140307008602209,-0.00079448182136796,0.0037889735857347,0.3973708624005932,0.024277252516053047
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00718615698311057,-0.0008840298534575349,0.00381609190847571,0.39737083299034537,0.024718533321002007
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00618158170349384,-0.0009674847373049869,0.0038119125297606704,0.397370819746582,0.025159270025884077
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00514830691533599,-0.00104466646926806,0.00377694695302376,0.3973708166062315,0.025595815628831963
8.902,0.0,-0.0357059117715223,-0.00410789497259561,-0.0011153701446880199,0.00371244559939029,0.39737081643669575,0.026024672557880258
8.922,0.0,-0.0355497319586428,-0.0030812671051270698,-0.0011793625950993801,0.0036204171282516297,0.39737081643669575,0.026442579644300503
8.942,0.0,-0.0353885449143734,-0.00208822268784682,-0.0012363850517777,0.00350362325631622,0.39737081643669575,0.026846597638880445
8.962,0.0,-0.0352224101600705,-0.00114698297778483,-0.0012861609423877802,0.00336554712678518,0.39737081643669575,0.02723419022052823
8.982,0.0,-0.0350513883260112,-0.000273788171537002,-0.00132840814561705,0.00321033455421757,0.39737081643669575,0.027603297351893107
9.002,0.0,-0.0348755411363671,0.000517446727402647,-0.00136285262709525,0.00304270687708658,0.39737081643669575,0.027952397819355893
9.022,0.0,-0.0346949313933363,0.00121540799122655,-0.0013892440769656,0.00286784752805278,0.39737081643669575,0.02828055806399176
9.042,0.0,-0.0345096229612501,0.0018115809971865602,-0.00140736810976054,0.0026912639494158803,0.39737081643669575,0.02858746468838084
9.062,0.0,-0.0343196807505749,0.00230036612474035,-0.0014170571522319,0.0025186296316694803,0.39737081643669575,0.028873438541016323
9.082,0.0,-0.034125170701372,0.00267911151479387,-0.00141819617860344,0.0023556110992359897,0.39737081643669575,0.029139429016695143
9.102,0.0,-0.0339261597667125,0.0029480615326910897,-0.0014107245265479302,0.00220768645515128,0.39737081643669575,0.0293869878697836
9.122,0.0,-0.033722715895671,0.0031102270188438897,-0.00139463219073295,0.0020799614874379897,0.39737081643669575,0.029618222732179664
9.142,0.0,-0.0335149080163307,0.00317118514939333,-0.0013699517819577,0.0019769921511589,0.39737081643669575,0.029835731297672783
9.162,0.0,-0.0333028060183581,0.00313881761388906,-0.0013367470634658401,0.0019026197586164198,0.39737081643669575,0.030042518120994614
9.182,0.0,-0.0330864807353269,0.00302299573122375,-0.0012950984309719699,0.0018598236985740602,0.39737081643669575,0.03024189646413524
9.202,0.0,-0.0328660039270049,0.00283522799030514,-0.00124508968103539,0.00185060017472884,0.39737081643669575,0.0304373783008689
9.222,0.0,-0.0326414482610939,0.00258827958429608,-0.00118679574217843,0.00187586941837123,0.39737081643669575,0.030632556198019616
9.242,0.0,-0.0324128872952552,0.00229577893883929,-0.00112027294569521,0.00193541597352457,0.39737081643669575,0.03083098088006347
9.262,0.0,-0.032180395458295,0.00197181926115263,-0.00104555612537853,0.00202786270076318,0.39737081643669575,0.031036038577153282
9.282,0.0,-0.0319440480316786,0.00163056801166698,-0.0009626611833711779,0.00215068006830703,0.39737081643669575,0.03125083202247424
9.302,0.0,-0.0317039211305535,0.00128589436736935,-0.000871596058421895,0.00230022902294295,0.39737081643669575,0.03147806894124102
9.322,0.0,-0.0314600916845716,0.000951022077577793,-0.000772378669052582,0.00247183573868185,0.39737081643669575,0.031719961340262094
9.342,0.0,-0.0312126374187266,0.00063821207837858,-0.000665063683321691,0.00265989695284413,0.39737081643669575,0.03197813868409599
9.362,0.0,-0.0309616368336841,0.000358484363957529,-0.000549772899087038,0.00285801155597243,0.39737081643669575,0.03225357747865657
9.382,0.0,-0.0307071691863405,0.00012138312946956299,-0.00042673073602177,0.00305913611629468,0.39737081643669575,0.03254654925868681
9.402,0.0,-0.0304493144696184,-6.52126010046239e-05,-0.000296301446367986,0.00325576234841123,0.39737081643669575,0.03285658868618671
9.422,0.0,-0.0301881533927295,-0.00019522697162967098,-0.00015902438334772099,0.00344011086289349,0.39737081643669575,0.0331824827627813
9.442,0.0,-0.0299237673608234,-0.000264475442891448,-1.56434547252471e-05,0.00360434090424788,0.39737081643669575,0.033522281856522514
9.462,0.0,-0.0296562384545624,-0.000270700444454539,0.000132870159959344,0.00374077111523084,0.39737081643669575,0.03387333276917767
9.482,0.0,-0.0293856494097268,-0.00021355462931675902,0.00028530479828881803,0.0038421086193687797,0.39737081643669575,0.03423233364900706
9.502,0.0,-0.029112083596337,-9.453461957578e-05,0.000440208031020602,0.0039016794672585603,0.39737081643669575,0.03459540990601045
9.522,0.0,-0.0288356249979498,8.31300733757507e-05,0.000595899787587679,0.00391365456565891,0.39737081643669575,0.03495820971834488
9.542,0.0,-0.0285563581905605,0.000314627733945487,0.000750498097748416,0.0038732626339463,0.39737081643669575,0.03531601690368923
9.562,0.0,-0.0282743683214766,0.0005937483605728981,0.00090195830704506,0.0037769844839256202,0.39737081643669575,0.03566387842687747
9.582,0.0,-0.0279897410880989,0.0009130916463802519,0.00104812315180922,0.00362271549782316,0.39737081643669575,0.0359967429172622
9.602,0.0,-0.0277025627164261,0.00126429188601658,0.00118678122532132,0.00340989228580835,0.39737081643669575,0.03630960600428597
9.622,0.0,-0.0274129199396006,0.00163825135207456,0.00131573197814982,0.00313957274842063,0.39737081643669575,0.03659765784515599
9.642,0.0,-0.0271208999761547,0.00202537599610362,0.0014328520921198,0.00281446784194048,0.39737081643669575,0.03685642782943577
9.662,0.0,-0.0268265905083404,0.0024158091686057102,0.0015361616540885698,0.0024389208328021,0.39737081643669575,0.03708192169580456
9.682,0.0,-0.0265300796602347,0.00279965880855703,0.00162388656346955,0.00201883440587554,0.39737081643669575,0.03727074629080397
9.702,0.0,-0.0262314559755892,0.0031672177576769897,0.00169451093334269,0.00156155067431085,0.39737081643669575,0.03742021794412503
9.722,0.0,-0.0259308083959826,0.00350917742332471,0.00174682020057354,0.00107568806405824,0.39737081643669575,0.03752845115646827
9.742,0.0,-0.0256282262384733,0.0038168330129056296,0.00177993210801625,0.000570940792234348,0.39737081643669575,0.03759442496602771
9.762,0.0,-0.0253237991734184,0.004082279277568161,0.00179331280226029,5.784943316154971e-05,0.39737081643669575,0.03761802535608714
9.782,0.0,-0.0250176172020933,0.0042985961833579295,0.0017867793826763898,-0.000452453166039079,0.39737081643669575,0.03760006278486969
9.802,0.0,-0.0247097706341805,0.0044600172410332,0.0017604896783911602,-0.0009485127549326661,0.39737081643669575,0.03754226457846077
9.822,0.0,-0.0244003500654354,0.0045620767447366204,0.00171491932216137,-0.0014188377407037401,0.39737081643669575,0.03744724271226491
9.842,0.0,-0.0240894463549409,0.00460172708931822,0.00165083050549485,-0.00185219220478448,0.39737081643669575,0.037318437683046914
9.862,0.0,-0.0237771506026175,0.00457741474796088,0.00156923637566743,-0.00223789139252571,0.39737081643669575,0.037160039963558295
9.882,0.0,-0.023463554126441,0.0044891118718326,0.00147136162225532,-0.002566094092725,0.39737081643669575,0.036976890850430856
9.902,0.0,-0.0231487484397626,0.0043382955775179794,0.0013586046944387199,-0.00282808375919433,0.39737081643669575,0.0367743651698995
9.922,0.0,-0.0228328252285088,0.00412787257446865,0.00123250355749758,-0.0030165311111488803,0.39737081643669575,0.03655823875880296
9.942,0.0,-0.0225158763283236,0.00386204993117083,0.0010947076505959802,-0.00312572220268412,0.39737081643669575,0.03633454449364503
9.962,0.0,-0.0221979937018557,0.00354616162416121,0.000946955134171322,-0.00315174456769395,0.39737081643669575,0.036109421210821405
9.982,0.0,-0.0218792694156337,0.00318645904378336,0.000791056079486474,-0.00309261533188206,0.39737081643669575,0.035888960467715655
10.002,0.0,-0.0215597956174127,0.00278987672570268,0.00062887844207402,-0.0029483434741552897,0.39737081643669575,0.0356790565794054
10.022,0.0,-0.0212396645131185,0.00236378940635772,0.00046233570415912003,-0.00272091867054412,0.39737081643669575,0.03548526536503953
10.042,0.0,-0.0209189683439678,0.00191577384043099,0.000293372737827103,-0.00241422485772359,0.39737081643669575,0.03531267691688009
10.062,0.0,-0.0205977993634826,0.0014533867385189301,0.00012394654063403602,-0.00203388459624735,0.39737081643669575,0.03516580689176267
10.082,0.0,-0.0202762498145926,0.0009839697499811051,-4.3997850487323206e-05,-0.00158704241435158,0.39737081643669575,0.03504850986093632
10.102,0.0,-0.0199544119067507,0.000514485770557637,-0.00020855909639446398,-0.00108210302053951,0.39737081643669575,0.03496391694979188
10.122,0.0,-0.0196323777929064,5.13884068291698e-05,-0.000367917403180775,-0.00052844095784415,0.39737081643669575,0.03491439852003085
10.142,0.0,-0.0193102395467166,-0.00039947586529461097,-0.000520376768370426,6.38971076254056e-05,0.39737081643669575,0.03490155124752589
10.162,0.0,-0.0189880891395891,-0.000832934426967048,-0.000664406903190976,0.000684478926000864,0.39737081643669575,0.03492620748410358
10.182,0.0,-0.0186660184178691,-0.00124452988399137,-0.000798681909691675,0.00132274809266908,0.39737081643669575,0.03498846389321507
10.202,0.0,-0.0183441190800735,-0.00163054018013489,-0.000922111779626557,0.00196825034587931,0.39737081643669575,0.03508772580109153
10.222,0.0,-0.0180224826539744,-0.0019879802175427896,-0.00103386095286994,0.00261081830120183,0.39737081643669575,0.03522276336484098
10.242,0.0,-0.0177012004740555,-0.00231458702811732,-0.0011333532254281,0.00324071957272325,0.39737081643669575,0.03539177604544028
10.262,0.0,-0.0173803636586673,-0.00260878898957706,-0.00122026354475925,0.0038487689787626896,0.39737081643669575,0.03559246223982836
10.282,0.0,-0.0170600630875249,-0.00286965970134618,-0.00129449458994421,0.00442641646114531,0.39737081643669575,0.03582209159531811
10.302,0.0,-0.0167403893790752,-0.0030968558917356197,-0.0013561426504809801,0.0049658208753934,0.39737081643669575,0.036077578352014375
10.322,0.0,-0.0164214328680217,-0.00329053798694182,-0.0014054575725083302,0.0054599159588496204,0.39737081643669575,0.03635555464066106
10.342,0.0,-0.0161032835829556,-0.0034512762874431397,-0.00144279961040193,0.0059024763413733,0.39737081643669575,0.036652443112996355
10.362,0.0,-0.0157860312239342,-0.0035799441709123397,-0.00146859980980145,0.00628818368878891,0.39737081643669575,0.0369645285059937
10.382,0.0,-0.0154697651402626,-0.0036776001645819102,-0.00148332660440811,0.006612693183932429,0.39737081643669575,0.03728802777088224
10.402,0.0,-0.0151545743083327,-0.0037453695899937298,-0.00148746409944489,0.006872693693730329,0.39737081643669575,0.03761915820838628
10.422,0.0,-0.0148405473095476,-0.0037843296589818,-0.00148149859739633,0.0070659532170511,0.39737081643669575,0.037954202742071945
10.442,0.0,-0.0145277723083387,-0.00379540715131897,-0.0014659157560324698,0.007191343601943429,0.39737081643669575,0.038289571173938074
10.462,0.0,-0.0142163370302699,-0.0037792966441435,-0.00144120628894094,0.00724883601057707,0.39737081643669575,0.038621856107428056
10.482,0.0,-0.0139063287403764,-0.00373640766349821,-0.0014078756140600802,0.00723946318125899,0.39737081643669575,0.03894788209821017
10.502,0.0,-0.0135978342213847,-0.0036668437523556295,-0.00136645368400638,0.00716525005726513,0.39737081643669575,0.03926474681759467
10.522,0.0,-0.013290939752355,-0.0035704198568381,-0.00131750206881777,0.00702911585232482,0.39737081643669575,0.039569853305661186
10.542,0.0,-0.0129857310871172,-0.00344671843911797,-0.0012616136360588301,0.00683475569347861,0.39737081643669575,0.0398609329210599
10.562,0.0,-0.0126822934331501,-0.0032951796268199897,-0.0011994049720476599,0.00658651159872851,0.39737081643669575,0.04013605904269156
10.582,0.0,-0.0123807114304027,-0.00311522351445521,-0.00113150044164332,0.00628924550580901,0.39737081643669575,0.04039365223523339
10.602,0.0,-0.0120810691302884,-0.00290639430877467,-0.0010585092719806,0.00594822383076872,0.39737081643669575,0.04063247797241718
10.622,0.0,-0.011783449974905,-0.00266851822429155,-0.0009809988717811948,0.00556902205520496,0.39737081643669575,0.04085163831209771
10.642,0.0,-0.0114879367763313,-0.00240186215291903,-0.00089946576266901,0.00515745448440544,0.39737081643669575,0.04105055908309745
10.662,0.0,-0.0111946116960946,-0.00210728353257268,-0.000814309901409385,0.00471952900248735,0.39737081643669575,0.04122897401538015
10.682,0.0,-0.0109035562248256,-0.00178635700117337,-0.00072581514174004,0.00426142006068343,0.39737081643669575,0.041386906953416173
10.702,0.0,-0.0106148511620513,-0.00144146787248087,-0.000634140268823011,0.0037894533259610797,0.39737081643669575,0.04152465292579335
10.722,0.0,-0.0103285765962061,-0.00107586410156365,-0.000539320971181783,0.00331009104570419,0.39737081643669575,0.041642758404235494
10.742,0.0,-0.0100448118847516,-0.0006936590313479401,-0.000441285113204476,0.00282990658365099,0.39737081643669575,0.041742000719659875
