# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.742,-0.0722326080762015,-0.0181758658915132,0.0372899195880958,0.0004077894555149,0.00309583725720544,0.46102594439608197,0.005752423754786672
6.762,-0.0783645966445544,-0.0186215500645258,0.0359722456825417,0.00040142274351362997,0.00301262092564467,0.4698839542314118,0.005932400402837954
6.782,-0.0840292567205509,-0.0190637335482785,0.0344654336856427,0.000393693474735367,0.0029141469455747603,0.4790591525029826,0.006111168712921407
6.802,-0.0892128675564639,-0.0195023355068754,0.0327649837420426,0.00038475855721939,0.00280230902735271,0.4883933975499863,0.006287555630960775
6.822,-0.0939044379975918,-0.0199372759507817,0.0308688166794379,0.000374749300036155,0.0026792194539437104,0.49772378140892537,0.006460458352473334
6.842,-0.0980957181078593,-0.0203684757557769,0.0287775870251948,0.000363768192045083,0.00254716661430847,0.5068855722863254,0.0066288692422932505
6.862,-0.101781194020783,-0.0207958566813819,0.0264949230783274,0.000351886672096651,0.0024085702559893,0.5157154380258316,0.006791898992644416
6.882,-0.10495806627085902,-0.0212193413894755,0.0240275880355,0.00033914474633799904,0.00226593581822538,0.5240548542630957,0.006948797519509281
6.902,-0.10762621197057001,-0.0216388534621779,0.0213855600923755,0.00032555016139310697,0.00212180936689805,0.5317535843446222,0.007098972185059342
6.922,-0.10978813130243101,-0.0220543174200617,0.0185820290945071,0.000311080032845431,0.00197873211686035,0.5386731084973774,0.0072420029454187095
6.942,-0.11144887889674,-0.0224656587397501,0.0156333112295612,0.000295682448180238,0.00183919709083868,0.5446898749335777,0.007377654123479439
6.962,-0.112615980761329,-0.0228728038714035,0.0125586855579787,0.000279279892045061,0.00170560631866428,0.5496982490518921,0.00750588252596459
6.982,-0.113299337519946,-0.0232756802560326,0.00938015709954445,0.000261772817991433,0.00158023161558926,0.5536130453698213,0.0076268417255662725
7.002,-0.113511114799616,-0.0236742163423632,0.00612215243792926,0.000243045204511093,0.001465176144247,0.5563715413432839,0.007740882360157759
7.022,-0.11326562168482301,-0.0240683416038135,0.0028111580888097,0.000222969657549513,0.00136233999745477,0.5579348922713186,0.007848548359534604
7.042,-0.11257917822556,-0.0244579865548059,-0.00052469099561302,0.000201414548009826,0.0012733887274693199,0.558288889194701,0.007950569097281035
7.062,-0.11146997304968198,-0.0248430827671402,-0.00385606173493903,0.00017825064675706798,0.0011997249737056,0.5574440279439266,0.008047847535903499
7.082,-0.109957912181431,-0.0252235628860382,-0.00715290100800525,0.000153359023422415,0.00114246420568932,0.555434884417351,0.008141444437631208
7.102,-0.108064460216578,-0.0255993606457052,-0.0103849302663408,0.000126638011867157,0.00110241465304906,0.552318818261313,0.008232558851709211
7.122,-0.105812475039411,-0.0259704108849262,-0.0135221468632729,9.80115917259667e-05,0.0010800612292095099,0.5481740528186758,0.008322505144052712
7.142,-0.103226037294487,-0.0263366495623507,-0.0165353174827798,6.743578914314301e-05,0.00107555484100533,0.543097202538306,0.008412686848327206
7.162,-0.100330275846026,-0.0266980137712606,-0.0193964576470902,3.49057356532155e-05,0.00108870601944641,0.5372003385015938,0.008504567778522187
7.182,-0.0971511904668063,-0.0270544417543202,-0.0220792821387095,4.609439317402989e-07,0.00111898506244608,0.5306076985995455,0.00859964086195178
7.202,-0.0937154729991982,-0.0274058729179897,-0.0245596203500475,-3.580977005788421e-05,0.0011655270346952401,0.5234521592515087,0.008699395280808295
7.222,-0.0900503282226157,-0.0277522478464727,-0.0268157868867764,-7.376541444943442e-05,0.0012271439400938099,0.5158715911734094,0.00880528249625385
7.242,-0.0861832956446202,-0.0280935083157243,-0.0288288990386238,-0.00011321082491098701,0.0013023425095182802,0.5080052219161861,0.008918681970097089
7.262,-0.0821420734068416,-0.0284295973068028,-0.0305831369395722,-0.00015389676056481698,0.0013893490606537,0.49999012359852746,0.009040867234727619
7.282,-0.0779543454630698,-0.0287604590191442,-0.032065940555998,-0.00019552112513676202,0.00148614005658641,0.49195793407825883,0.009172973225859223
7.302,-0.0736476131444219,-0.0290860388835515,-0.0332681405261135,-0.00023773273500531098,0.00159047957179529,0.48403190732619833,0.009315965605405499
7.322,-0.0692490321769083,-0.0294062835747786,-0.0341840222319155,-0.000280135377220412,0.0016999613266768699,0.4763243715645367,0.009470613019029525
7.342,-0.0647852561597494,-0.0297211410237345,-0.0348113224979818,-0.00032229484952379,0.0018120566035028,0.46893465484132757,0.009637462988204107
7.362,-0.060282287449534,-0.0300305604297992,-0.0351511624012324,-0.000363746118353042,0.00192416498924742,0.461947517335379,0.009816822242826278
7.382,-0.0557653363244838,-0.0303344922721738,-0.0352079180054885,-0.000404002506285686,0.00203366863334943,0.45543210877283447,0.010008742099283334
7.402,-0.0512586892303546,-0.0306328883215747,-0.0349890361795748,-0.000442564898145058,0.00213798738876173,0.44944144904448524,0.010213009473653011
7.422,-0.0467855868264131,-0.0309257016511351,-0.0345048011292281,-0.00047893246083438205,0.00223463403036571,0.4440124111311159,0.010429143826786409
7.442,-0.0423681124681066,-0.0312128866472534,-0.0337680591207287,-0.000512613089335858,0.00232126855273396,0.4391661687631239,0.010656400408237366
7.462,-0.0380270916740321,-0.0314943990200802,-0.0327939109102566,-0.0005431340833444,0.00239574894724378,0.4349090572637032,0.010893779752531576
7.482,-0.0337820030345639,-0.0317701958134606,-0.0315993800068821,-0.000570052500018655,0.00245617792906064,0.43123378524481676,0.01114004336141291
7.502,-0.0296509009266991,-0.0320402354149724,-0.0302030669732614,-0.000592964420907662,0.00250094467432522,0.4281209275082424,0.011393735287834068
7.522,-0.025650350305661,-0.0323044775652212,-0.0286247982956998,-0.00061151436956025,0.00252875954016125,0.4255406256134702,0.011653209163856237
7.542,-0.0217953737490114,-0.0325628833670841,-0.0268852794569772,-0.000625402098460209,0.00253868153203553,0.4234544221754354,0.01191666005551951
7.562,-0.0180994108345781,-0.032815415294453,-0.0250057600668642,-0.000634389123906112,0.00253013786411972,0.4218171572856068,0.012182160392623051
7.582,-0.0145742898394966,-0.0330620372008048,-0.0230077185582856,-0.000638303000932029,0.00250293514432745,0.42057886080792173,0.012447699170500585
7.602,-0.0112302116557291,-0.0333027143272024,-0.020912572269611,-0.000637040358760907,0.00245726203261949,0.4196865814273458,0.012711223432090335
7.622,-0.00807574572724805,-0.0335374133102351,-0.0187414193591618,-0.000630567605241241,0.0023936831183995,0.4190861021525399,0.012970681083584526
7.642,-0.00511783772717046,-0.0337661021894841,-0.0165148141059563,-0.0006189206058600469,0.0023131253391196,0.41872350175692336,0.013224063997881562
7.662,-0.00236182860950082,-0.0339887504145051,-0.0142525791537484,-0.0006022024684419519,0.0022168562696298698,0.4185465317882212,0.013469450457377996
7.682,0.000188515408928313,-0.0342053288516986,-0.0119736557118943,-0.000580579561049604,0.00210645634727928,0.4185057887818184,0.013705045921361625
7.702,0.00253096245555833,-0.0344158097907824,-0.00969598939433563,-0.000554276960461958,0.00198378405375265,0.4185556708239741,0.013929221248563904
7.722,0.0046647647865960895,-0.0346201669508515,-0.007436451574134059,-0.00052357248095935,0.0018509370872613398,0.41865511615171996,0.014140547493575397
7.742,0.00659059940089701,-0.0348183754860907,-0.005210792133522111,-0.000488789668762436,0.00171020920897558,0.4187681288886204,0.014337826634613119
7.762,0.00831050019241938,-0.0350104119912301,-0.00303361968778335,-0.00045029106840578203,0.0015640439520891699,0.4188641031085619,0.014520117528004032
7.782,0.00982778240146731,-0.0351962545064211,-0.000918404945310524,-0.000408470316769379,0.00141498736213776,0.4189179611597846,0.014686756709550958
7.802,0.0111469601686645,-0.0353758825221993,0.0011224977744985,-0.000363744905769198,0.00126563980606052,0.4189101256018195,0.014837373638194146
7.822,0.0122736580324385,-0.0355492769836015,0.00307781649825547,-0.000316548848393471,0.0011186079663061,0.4188263462897466,0.0149719002255445
7.842,0.0132145172401327,-0.0357164202942134,0.00493731985210937,-0.00026732543577200497,0.000976458761621294,0.41865740526201184,0.01509057452237704
7.862,0.0139770977649879,-0.0358772963198466,0.00669177188278572,-0.000216521173240894,0.000841675376943133,0.41839872232263575,0.015193938697541548
7.882,0.0145697769352637,-0.0360318903917057,0.008332888318044,-0.000164579705690629,0.000716616632114227,0.41804988368193713,0.015282831457230191
7.902,0.0150016455888583,-0.0361801893094357,0.00985329799046231,-0.00011193685338761002,0.00060347957361664,0.4176141150333416,0.015358375212288026
7.922,0.0152824026656278,-0.036322181343555,0.0112465098569407,-5.9016445601928395e-05,0.000504266893241247,0.4170977190281741,0.015421958349206125
7.942,0.0154222491418242,-0.0364578562378039,0.0125068907291726,-6.22660045685773e-06,0.000420757899405135,0.41650949551597816,0.015475213111979896
7.962,0.0154317821948716,-0.0365872052107839,0.0136296520550385,4.60428672078885e-05,0.000354484455956158,0.4158601610635039,0.015519989467146679
7.982,0.0153218904649359,-0.0367102209575891,0.0146108466194926,9.74224461818729e-05,0.000306711667150867,0.4151617825459905,0.015558325654672639
8.002,0.0151036512494898,-0.0368268976509454,0.0154473750141957,0.000147564563849722,0.00027842189418546097,0.41442723763844974,0.015592415806478115
8.022,0.0147882304318991,-0.0369372309419443,0.0161369991182653,0.00019614398789197802,0.000270303853229185,0.4136697132486487,0.015624575224817193
8.042,0.014386785902668,-0.0370412179603361,0.0166783620617905,0.000242859016760671,0.00028274517357925296,0.4129022510403921,0.01565720389966952
8.062,0.0139103751847424,-0.0371388573147461,0.0170710110061446,0.00028743095941407003,0.000315828186856663,0.4121373473512726,0.015692748683058047
8.082,0.0133698679211622,-0.0372301490922769,0.017315420975643,0.000329604195242722,0.00036932956333842403,0.4113866129529487,0.015733664650182725
8.102,0.0127758638260833,-0.0373150948578532,0.0174130169606654,0.000369146106133569,0.000442723189574592,0.41066049622993683,0.015782376178533897
8.122,0.0121386166386195,-0.0373936976531251,0.0173661906293591,0.00040584635147127,0.0005351853923662059,0.40996807154326,0.015841238125466468
8.142,0.0114679645536179,-0.0374659619952558,0.0171783112758439,0.000439516677338123,0.00064560433089285,0.40931689267156995,0.015912497633772615
8.162,0.0107732675354468,-0.037531893874932,0.016853727583054,0.000469990597521644,0.000772592169575641,0.40871290951341566,0.015998257078632724
8.182,0.0100633518504041,-0.0375915007544435,0.0163977588380561,0.000497122676221617,0.0009145003710461849,0.40816044456045514,0.016100438594052514
8.202,0.00934646208097556,-0.0376447915651203,0.0158166754140042,0.000520788320215496,0.00106943919833181,0.40766222418464565,0.0162207507464989
8.222,0.00863022081202203,-0.0376917767045484,0.015117667866475,0.000540883764677177,0.0012353008983165099,0.407219458448554,0.01636065792567741
8.242,0.00792159610501582,-0.0377324680334589,0.0143088032271957,0.000557325125418594,0.00140978586569247,0.40683196214630185,0.01652135293275146
8.262,0.007226876803011491,-0.0377668788719044,0.0133989712120748,0.000570048668233087,0.0015904337547769,0.406498309013102,0.016703733360178837
8.282,0.00655165563626075,-0.0377950239958193,0.0123978185135459,0.000579010490797263,0.0017746570492945199,0.40621601057385465,0.016908382264899924
8.302,0.005900820026905679,-0.0378169196323986,0.0113156730964073,0.000584185977172851,0.00195977820841192,0.4059817110010577,0.017135553595904168
8.322,0.00527855042212282,-0.0378325834556179,0.0101634593447034,0.000585570114221844,0.00214306893920394,0.40579138950947274,0.01738516270794368
8.342,0.00468832591837425,-0.0378420345814391,0.00895260469680851,0.000583176685292967,0.00232179207029549,0.4056405622957684,0.017656782394954308
8.362,0.00413293687593905,-0.0378452935622609,0.0076949386005127594,0.0005770381509110441,0.00249324370165456,0.405524476764316,0.0179496444997934
8.382,0.00361450416322109,-0.0378423823814597,0.00640258547905505,0.000567205869070411,0.00265479611090082,0.40543829173745205,0.01826264729251585
8.402,0.00313450461478413,-0.0378333244472701,0.00508785195674811,0.000553749066110127,0.00280394047570138,0.4053772384583836,0.018594368523573976
8.422,0.002693802236142,-0.0378181445865451,0.0037631106936251205,0.000536755441479291,0.0029383280297531,0.40533675844036515,0.018943084100338112
8.442,0.0022926846425322,-0.0377968690380196,0.0024406809709327398,0.0005163306193111459,0.00305580974449592,0.4053126155066789,0.01930679207660562
8.462,0.00193090417844743,-0.0377695254452415,0.0011327087917694198,0.000492598150473814,0.0031544733877087,0.4053009806618375,0.0196832416898043
8.482,0.00160772312999875,-0.0377361428493048,-0.000148953623330479,0.000465699691555667,0.00323267760031851,0.4052984896926477,0.020069966998773902
8.502,0.0013219624134556,-0.0376967516810945,-0.00139286542120925,0.000435795435513611,0.0032890817180070303,0.40530227453523615,0.020464324582343037
8.522,0.0010720531007310599,-0.037651383753191,-0.00258811204140555,0.00040306405328944,0.00332267178244249,0.4053099704593249,0.02086353471391242
8.542,0.00085609012639361,-0.0376000722515286,-0.0037244141142441602,0.000367703281435442,0.00333278070396504,0.40531970195235384,0.021264725328646997
8.562,0.000671887510968862,-0.0375428517266473,-0.004792230916367561,0.000329930359187179,0.00331910335031688,0.4053300508128111,0.021664977950886476
8.582,0.000517034431937098,-0.0374797580847696,-0.00578285428473493,0.000289981961609758,0.00328170457757726,0.4053400103776056,0.02206137480805881
8.602,0.000388951476967096,-0.0374108285782493,-0.0066884938889986,0.000248114621126578,0.00322102123959548,0.4053489300002484,0.02245104613457635
8.622,0.000284946423362946,-0.0373361017960007,-0.00750235127150405,0.000204604205138978,0.00313785689861622,0.40535645387363006,0.022831216841896637
8.642,0.000202268903402144,-0.0372556176533958,-0.00821868187713137,0.0001597454415597,0.00303336940092502,0.4053624580728293,0.023199251527825475
8.662,0.000138163336978294,-0.0371694173819289,-0.00883284465957201,0.000113850591294103,0.00290905184605736,0.4053669892990174,0.02355269692632512
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00934133802859733,6.72484251656894e-05,0.00276670793824013,0.4053702082725966,0.023889321042640275
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00974182186532816,2.0281414802985e-05,0.0026084201863758602,0.4053723400872848,0.024207148111819593
8.722,3.06864672694703e-05,-0.0368769516255482,-0.0100331262751361,-2.66964461901459e-05,0.00243651526956434,0.40537363313904473,0.024504488795287906
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.010215245504155,-7.33230769461071e-05,0.0022535242083731198,0.4053743275257041,0.02477996514400065
8.762,5.520975317302311e-06,-0.036654207954129,-0.0102893195184073,-0.000119231786841861,0.0020621410213801697,0.40537463311592176,0.025032529944435097
8.782,6.596089171239489e-07,-0.036534649091276,-0.0102576026949515,-0.00016405507253488,0.00186517891110615,0.4053747168466321,0.025261480248337215
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0101234190991905,-0.000207429502261847,0.00166552676861116,0.4053746982578711,0.025466465076598534
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00989110787168315,-0.000248999484267035,0.00146610546485414,0.40537465183849813,0.025647487314630325
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00956595717626697,-0.000288422327476627,0.00126982561257188,0.40537461445259254,0.02580490004466286
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00915412825794808,-0.000325372692261218,0.00107954750654316,0.405374595953579,0.02593939760288315
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00866257082291525,-0.00035954678171573997,0.0008980427581140381,0.4053745910720878,0.026052001710310125
8.902,0.0,-0.0357059117715223,-0.008098930543658959,-0.000390666509017305,0.000727959516344437,0.40537459077686405,0.02614404313754733
8.922,0.0,-0.0355497319586428,-0.00747144696693628,-0.00041848326651519304,0.000571789881623574,0.40537459077686405,0.026217139337180416
8.942,0.0,-0.0353885449143734,-0.00678882862103154,-0.00044278114831333205,0.000431840937906233,0.40537459077686405,0.02627316855441447
8.962,0.0,-0.0352224101600705,-0.00606011882268245,-0.00046337966326344404,0.00031020852284503704,0.40537459077686405,0.02631424088019157
8.982,0.0,-0.0350513883260112,-0.0052945688862231395,-0.00048013559831083097,0.000208753703573998,0.40537459077686405,0.026342666703305206
9.002,0.0,-0.0348755411363671,-0.00450151418675577,-0.00049294479266996,0.00012908292974036102,0.40537459077686405,0.026360923080841037
9.022,0.0,-0.0346949313933363,-0.00369025299666614,-0.000501742297712735,7.25302604010208e-05,0.40537459077686405,0.026371618457398292
9.042,0.0,-0.0345096229612501,-0.0028699320424252,-0.0005065030758143599,4.0142413212092895e-05,0.40537459077686405,0.026377456121984225
9.062,0.0,-0.0343196807505749,-0.0020494383449787303,-0.000507240845992736,3.26666740688281e-05,0.40537459077686405,0.026381196883300904
9.082,0.0,-0.034125170701372,-0.00123729977190679,-0.000504007145484331,5.0541523179846704e-05,0.40537459077686405,0.026385621347972153
9.102,0.0,-0.0339261597667125,-0.00044159479583622403,-0.000496889784721991,9.388969251731558e-05,0.40537459077686405,0.026393492218404112
9.122,0.0,-0.033722715895671,0.00033012722325631404,-0.00048601051429567803,0.00016251364055097,0.40537459077686405,0.02640751694202498
9.142,0.0,-0.0335149080163307,0.00107091531330927,-0.000471522779198749,0.00025589499778933596,0.40537459077686405,0.02643031119459916
9.162,0.0,-0.0333028060183581,0.00177447330812812,-0.00045360898734201103,0.00037319510115068597,0.40537459077686405,0.02646436350160396
9.182,0.0,-0.0330864807353269,0.00243520495590426,-0.000432477470823534,0.000513259775407133,0.40537459077686405,0.026512001374118466
9.202,0.0,-0.0328660039270049,0.00304824682952365,-0.000408359650814738,0.000674626541737318,0.40537459077686405,0.026575359354831195
9.222,0.0,-0.0326414482610939,0.0036094887127758896,-0.00038150709874911403,0.0008555347290679099,0.40537459077686405,0.026656349283917604
9.242,0.0,-0.0324128872952552,0.00411558262308791,-0.000352187911980056,0.00105393866156372,0.40537459077686405,0.02675663314045105
9.262,0.0,-0.032180395458295,0.004563941007866511,-0.000320684410359264,0.00126752401969366,0.40537459077686405,0.026877598726417103
9.282,0.0,-0.0319440480316786,0.00495272440304,-0.000287289167766204,0.00149372712529837,0.40537459077686405,0.02702033855848374
9.302,0.0,-0.0317039211305535,0.00528081961384122,-0.000252302728582537,0.00172975765625413,0.40537459077686405,0.027185632200938677
9.322,0.0,-0.0314600916845716,0.005547810395186079,-0.000216030217211318,0.0019726243613053802,0.40537459077686405,0.027373932302390082
9.342,0.0,-0.0312126374187266,0.00575394002992653,-0.000178778287536488,0.0022191643824934198,0.40537459077686405,0.02758535462610946
9.362,0.0,-0.0309616368336841,0.00590006919509945,-0.00014085256017230702,0.00246607592556955,0.40537459077686405,0.027819672264071064
9.382,0.0,-0.0307071691863405,0.0059876284184811,-0.000102554749786795,0.00270995434976658,0.40537459077686405,0.028076314253257073
9.402,0.0,-0.0304493144696184,0.00601856738493809,-6.41798696698091e-05,0.00294733219365933,0.40537459077686405,0.028354368810380545
9.422,0.0,-0.0301881533927295,0.00599530223462095,-2.6014340626989002e-05,0.00317472226119667,0.40537459077686405,0.028652591300146066
9.442,0.0,-0.0299237673608234,0.00592066165090889,1.16666627018741e-05,0.00338866367290631,0.40537459077686405,0.028969417051688942
9.462,0.0,-0.0296562384545624,0.00579783198735189,4.86006731837925e-05,0.00358577163505555,0.40537459077686405,0.029302979071672116
9.482,0.0,-0.0293856494097268,0.0056303040272308895,8.45393063568604e-05,0.00376278855340138,0.40537459077686405,0.02965113062626803
9.502,0.0,-0.029112083596337,0.0054218196125591705,0.00011924940881411201,0.00391663683996349,0.40537459077686405,0.030011472572332287
9.522,0.0,-0.0288356249979498,0.0051763202848179295,0.000152513733532744,0.00404447295513226,0.40537459077686405,0.030381385201106753
9.542,0.0,-0.0285563581905605,0.00489789788365413,0.000184131008902898,0.0041437394026862,0.40537459077686405,0.03075806430402137
9.562,0.0,-0.0282743683214766,0.00459074685764838,0.00021391612493690802,0.0042122165037582,0.40537459077686405,0.031138560944879448
9.582,0.0,-0.0279897410880989,0.0042591196390206,0.00024169973945513903,0.0042480694949400205,0.40537459077686405,0.031519824439169696
9.602,0.0,-0.0277025627164261,0.00390728308305053,0.000267327777312466,0.00424989176732311,0.40537459077686405,0.03189874778971492
9.622,0.0,-0.0274129199396006,0.00353947938801045,0.000290661426307074,0.00421674199649895,0.40537459077686405,0.032272214846505186
9.642,0.0,-0.0271208999761547,0.0031598871010009803,0.00031157619134333797,0.00414817421978824,0.40537459077686405,0.03263714831481639
9.662,0.0,-0.0268265905083404,0.00277258678743483,0.000329962142663276,0.00404425966210725,0.40537459077686405,0.032990557705766
9.682,0.0,-0.0265300796602347,0.00238152780265635,0.000345723840089227,0.00390559980993084,0.40537459077686405,0.033329586294886644
9.702,0.0,-0.0262314559755892,0.00199049802607518,0.000358780386308634,0.00373332965308669,0.40537459077686405,0.03365155612394632
9.722,0.0,-0.0259308083959826,0.00160309626958115,0.00036906609749534197,0.0035291122708731703,0.40537459077686405,0.03395401022030019
9.742,0.0,-0.0256282262384733,0.00122270667520519,0.000376531312469535,0.00329512281141095,0.40537459077686405,0.03423475113650313
9.762,0.0,-0.0253237991734184,0.000852476100754121,0.000381143182105662,0.00303402379334684,0.40537459077686405,0.03449187510249644
9.782,0.0,-0.0250176172020933,0.0004952947331844509,0.000382886628689608,0.0027489314320795,0.40537459077686405,0.034723801126317434
9.802,0.0,-0.0247097706341805,0.000153778644261961,0.000381766023979781,0.0024433742347648897,0.40537459077686405,0.03492929454330954
9.822,0.0,-0.0244003500654354,-0.000169743023823666,0.000377805542066859,0.00212124450344976,0.40537459077686405,0.035107484632558514
9.842,0.0,-0.0240894463549409,-0.000473238843296522,0.000371050465296649,0.0017867436503671802,0.40537459077686405,0.035257876048208646
9.862,0.0,-0.0237771506026175,-0.000754981329335867,0.000361568116805098,0.00144432300525969,0.40537459077686405,0.03538035395038593
9.882,0.0,-0.023463554126441,-0.00101354989671906,0.00034944794391660803,0.0010986204682025,0.40537459077686405,0.03547518288424917
9.902,0.0,-0.0231487484397626,-0.00124782992116921,0.000334801828798494,0.00075439443533655,0.40537459077686405,0.03554299949625994
9.922,0.0,-0.0228328252285088,-0.00145700860804911,0.000317764036771017,0.000416456149721981,0.40537459077686405,0.03558479937924733
9.942,0.0,-0.0225158763283236,-0.0016405663574304,0.000298490277972536,8.96011287381568e-05,0.40537459077686405,0.03560191834918805
9.962,0.0,-0.0221979937018557,-0.0017982665305910802,0.000277156314093332,-0.00022145905319176498,0.40537459077686405,0.03559600861704993
9.982,0.0,-0.0218792694156337,-0.0019301408554549399,0.000253956825083048,-0.000512164237691591,0.40537459077686405,0.035569010294471765
10.002,0.0,-0.0215597956174127,-0.00203647336460482,0.00022910314584180497,-0.000778170902932352,0.40537459077686405,0.035523118843448685
10.022,0.0,-0.0212396645131185,-0.0021177823310804,0.000202820607090467,-0.00101541531303655,0.40537459077686405,0.03546074901125318
10.042,0.0,-0.0209189683439678,-0.00217480006064186,0.00017534620396488,-0.00122017242036265,0.40537459077686405,0.0353844959222626
10.062,0.0,-0.0205977993634826,-0.00220845268267175,0.00014692491011838202,-0.00138911139537551,0.40537459077686405,0.035297093988581996
10.082,0.0,-0.0202762498145926,-0.0022198382240974602,0.000117807351483154,-0.00151934584897058,0.40537459077686405,0.03520137428955397
10.102,0.0,-0.0199544119067507,-0.0022102055885374603,8.82454560057457e-05,-0.00160847869438686,0.40537459077686405,0.03510022115183897
10.122,0.0,-0.0196323777929064,-0.00218093209639989,5.8489937483035e-05,-0.0016546403869293,0.40537459077686405,0.034996528597540745
10.142,0.0,-0.0193102395467166,-0.0021335024524336897,2.8786795985501695e-05,-0.0016565216132848801,0.40537459077686405,0.03489315734649209
10.162,0.0,-0.0189880891395891,-0.0020694879959506,-6.257320744122329e-07,-0.00161339696607779,0.40537459077686405,0.03479289302385626
10.182,0.0,-0.0186660184178691,-0.0019905263074260103,-2.9519778614762396e-05,-0.0015251425677700401,0.40537459077686405,0.03469840626231668
10.202,0.0,-0.0183441190800735,-0.0018983019100565302,-5.7679958073145607e-05,-0.00139224520806441,0.40537459077686405,0.034612215185281334
10.222,0.0,-0.0180224826539744,-0.00179452771643071,-8.490586672562729e-05,-0.00121580273722338,0.40537459077686405,0.03453665094447698
10.242,0.0,-0.0177012004740555,-0.00168092746595289,-0.00011101292926301399,-0.000997516896220442,0.40537459077686405,0.03447382670999547
10.262,0.0,-0.0173803636586673,-0.0015592194051480901,-0.000135834071509926,-0.0007396773091240769,0.40537459077686405,0.03442561060628619
10.282,0.0,-0.0170600630875249,-0.00143110037409934,-0.00015921968330406,-0.00044513681785006794,0.40537459077686405,0.034393602942077675
10.302,0.0,-0.0167403893790752,-0.00129823173386386,-0.000181038428862532,-0.00011727960324014299,0.40537459077686405,0.034379118021447774
10.322,0.0,-0.0164214328680217,-0.00116222527070282,-0.000201176870179011,0.000240019715418058,0.40537459077686405,0.034383170766779055
10.342,0.0,-0.0161032835829556,-0.0010246305826255,-0.00021953922930828602,0.000622443020635812,0.40537459077686405,0.03440646826926023
10.362,0.0,-0.0157860312239342,-0.000886923731281561,-0.000236046924192814,0.00102528300045834,0.40537459077686405,0.03444940631030572
10.382,0.0,-0.0154697651402626,-0.000750495058214583,-0.000250637862806214,0.00144350353086986,0.40537459077686405,0.0345120708268595
10.402,0.0,-0.0151545743083327,-0.000616639775234584,-0.000263265937634287,0.00187180461826091,0.40537459077686405,0.03459424419109578
10.422,0.0,-0.0148405473095476,-0.00048654795269773,-0.000273900291341544,0.00230469196342907,0.40537459077686405,0.03469541608894472
10.442,0.0,-0.0145277723083387,-0.00036129528350811003,-0.000282524935359746,0.0027365502015157103,0.40537459077686405,0.034814798745811046
10.462,0.0,-0.0142163370302699,-0.00024183503232782402,-0.000289137932321944,0.0031617184875343198,0.40537459077686405,0.03495134616215272
10.482,0.0,-0.0139063287403764,-0.000128990682231518,-0.00029375137757760896,0.0035745673722648295,0.40537459077686405,0.03510377694210349
10.502,0.0,-0.0135978342213847,-2.3448918038128698e-05,-0.0002963905883299,0.00396957801976054,0.40537459077686405,0.03527060032126561
10.522,0.0,-0.013290939752355,7.42451929094819e-05,-0.00029709381668263597,0.00434141947522198,0.40537459077686405,0.035450144885255906
10.542,0.0,-0.0129857310871172,0.00016369240449286,-0.00029591172426704705,0.00468502672669635,0.40537459077686405,0.035640589487575924
10.562,0.0,-0.0126822934331501,0.000244641947355077,-0.00029290709360214,0.0049956758869636395,0.40537459077686405,0.03583999583384036
10.582,0.0,-0.0123807114304027,0.000316991734148086,-0.000288153808122409,0.00526905700499739,0.40537459077686405,0.036046342182963896
10.602,0.0,-0.0120810691302884,0.000380786606452102,-0.000281736341912318,0.00550134161904365,0.40537459077686405,0.03625755758336321
10.622,0.0,-0.011783449974905,0.000436214930042821,-0.000273748581014382,0.00568924574635192,0.40537459077686405,0.036471556060727765
10.642,0.0,-0.0114879367763313,0.000483601617210845,-0.000264292660738873,0.0058300849886091,0.40537459077686405,0.03668627017660504
10.662,0.0,-0.0111946116960946,0.000523399264739637,-0.000253477805144771,0.00592182157787584,0.40537459077686405,0.03689968337214671
10.682,0.0,-0.0109035562248256,0.000556176809182201,-0.00024141860379088998,0.00596310116189162,0.40537459077686405,0.03710986051799098
10.702,0.0,-0.0106148511620513,0.000582605027301722,-0.00022823365795784502,0.00595327905233499,0.40537459077686405,0.037314976145832915
10.722,0.0,-0.0103285765962061,0.000603440654217112,-0.000214043459519246,0.00589243428885014,0.40537459077686405,0.03751333986628026
10.742,0.0,-0.0100448118847516,0.0006195080188398651,-0.000198969028907827,0.00578137097438923,0.40537459077686405,0.037703418539971556
10.762,0.0,-0.00976363563454525,0.0006316794524613559,-0.00018313009210150602,0.00562160779695761,0.40537459077686405,0.03788385484950319
10.782,0.0,-0.00948512568235776,0.000640854605221357,-0.000166643159008012,0.005415354689453479,0.40537459077686405,0.038053482026204
10.802,0.0,-0.009209359075589459,0.00064793936509825,-0.000149620967280327,0.00516547743877545,0.40537459077686405,0.038211334537257585
