# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.742,-0.0722326080762015,-0.0181758658915132,0.0360946858506044,4.79739134019059e-05,0.00142564021708426,0.4164142002897076,0.013462425430483371
6.762,-0.0783645966445544,-0.0186215500645258,0.0349271237800468,4.63230895939974e-05,0.00134327345131004,0.42500295841362506,0.013543903674890232
6.782,-0.0840292567205509,-0.0190637335482785,0.0335691562744032,4.56073376577129e-05,0.00124756674332171,0.4339269922434876,0.013621916578758154
6.802,-0.0892128675564639,-0.0195023355068754,0.0320144441848402,4.5799586393787605e-05,0.00114032776806421,0.4430343841036589,0.013695430778685262
6.822,-0.0939044379975918,-0.0199372759507817,0.0302593139187844,4.68521639723016e-05,0.00102363620076924,0.45216718420138724,0.013763487765112825
6.842,-0.0980957181078593,-0.0203684757557769,0.0283030900916575,4.86983428797373e-05,0.00089980235808944,0.461164329437288,0.013825231844267467
6.862,-0.101781194020783,-0.0207958566813819,0.0261483481547233,5.1254435168426705e-05,0.0007713220945462611,0.46986489893778766,0.013879936739887914
6.882,-0.10495806627085902,-0.0212193413894755,0.0238010810047405,5.44214810194528e-05,0.000640828918094583,0.4781116023690687,0.01392703020212506
6.902,-0.10762621197057001,-0.0216388534621779,0.021270776273623,5.8087016760456204e-05,0.000511044914143029,0.48575437916788805,0.013966116064184356
6.922,-0.10978813130243101,-0.0220543174200617,0.0185704044554118,6.212708084479979e-05,0.00038473021583531697,0.4926539757711922,0.013996993231879954
6.942,-0.11144887889674,-0.0224656587397501,0.0157163182896648,6.64080942408579e-05,0.00026463218419236,0.49868536345859077,0.01401967110261157
6.962,-0.112615980761329,-0.0228728038714035,0.012728068707357,7.07885137156623e-05,0.000153434482740856,0.5037408622405118,0.014034380991384737
6.982,-0.113299337519946,-0.0232756802560326,0.00962814198849007,7.51202514969048e-05,5.37067547787252e-05,0.5077328459436254,0.01404158316043497
7.002,-0.113511114799616,-0.0236742163423632,0.00644162623284925,7.9250435444341e-05,-3.21443737278762e-05,0.5105959190348538,0.01404196914553422
7.022,-0.11326562168482301,-0.0240683416038135,0.00319581656446264,8.302284315565991e-05,-0.000101923031158539,0.5122884770219778,0.014036459100133703
7.042,-0.11257917822556,-0.0244579865548059,-8.02317712441989e-05,8.627899183758051e-05,-0.000153689485576095,0.5127935869536965,0.014026193957067699
7.062,-0.11146997304968198,-0.0248430827671402,-0.00335619038884875,8.88598910679831e-05,-0.00018580285112208201,0.5121191521781827,0.01401252229642864
7.082,-0.109957912181431,-0.0252235628860382,-0.0066009736078198105,9.060749894330041e-05,-0.000196959934470512,0.5102973546350725,0.01399698189600596
7.102,-0.108064460216578,-0.0255993606457052,-0.009783270694164459,9.13662972779138e-05,-0.000186230127716502,0.507383396643516,0.013981276060084922
7.122,-0.105812475039411,-0.0259704108849262,-0.0128720826769971,9.09855489436669e-05,-0.000153084896686058,0.5034535916713851,0.013967244895545005
7.142,-0.103226037294487,-0.0263366495623507,-0.0158372517997969,8.932144780377409e-05,-9.742117897628091e-05,0.4986028779924779,0.013956831896690619
7.162,-0.100330275846026,-0.0266980137712606,-0.0186499711793598,8.624002481522091e-05,-1.9577780691392e-05,0.49294185042524885,0.013952046281545514
7.182,-0.0971511904668063,-0.0270544417543202,-0.0212832646314502,8.162022566513871e-05,7.965596760382471e-05,0.4865934214672683,0.013954921698403594
7.202,-0.0937154729991982,-0.0274058729179897,-0.0237124258577462,7.535782193144159e-05,0.000199040345395318,0.47968923445634115,0.013967472028563858
7.222,-0.0900503282226157,-0.0277522478464727,-0.0259154084380204,6.73692307591515e-05,0.000336894707847418,0.4723659569411727,0.013991645195890218
7.242,-0.0861832956446202,-0.0280935083157243,-0.027873158014303,5.759599744836801e-05,0.0004911162098946099,0.4647615827800699,0.014029275949095529
7.262,-0.0821420734068416,-0.0284295973068028,-0.029569881178127,4.6009076513167404e-05,0.000659208883263866,0.45701186615981065,0.014082038725511822
7.282,-0.0779543454630698,-0.0287604590191442,-0.0309932462500627,3.2613174209213e-05,0.000838321754857074,0.44924700047662525,0.0141514017562821
7.302,-0.0736476131444219,-0.0290860388835515,-0.0321345119023629,1.74504838777578e-05,0.0010252966979837,0.44158864094159067,0.01423858360071885
7.322,-0.0692490321769083,-0.0294062835747786,-0.0329885842081788,6.03880146112716e-07,0.00121672481484382,0.43414735173728236,0.014344513356038122
7.342,-0.0647852561597494,-0.0297211410237345,-0.0335540015477619,-1.7801006703161898e-05,0.00140900979754284,0.4270205383725785,0.014469795670475639
7.362,-0.060282287449534,-0.0300305604297992,-0.033832850657373,-3.7594881245743106e-05,0.00159843788402336,0.4202909042939236,0.014614681655319628
7.382,-0.0557653363244838,-0.0303344922721738,-0.0338306179991694,-5.85655434250338e-05,0.0017812524467022601,0.41402544877359176,0.014779046705362809
7.402,-0.0512586892303546,-0.0306328883215747,-0.0335559820681652,-8.04600905478654e-05,0.0019537312740815697,0.408275001820589,0.014962376033772769
7.422,-0.0467855868264131,-0.0309257016511351,-0.0330205547458766,-0.00010298877687988101,0.0021122649887656397,0.4030742721534117,0.01516375857925518
7.442,-0.0423681124681066,-0.0312128866472534,-0.0322385795356696,-0.000125830640962024,0.0022534347518381698,0.3984423668606417,0.015381889730574617
7.462,-0.0380270916740321,-0.0314943990200802,-0.0312265957014048,-0.000148640349746892,0.0023740872313698603,0.39438372732237553,0.015615083113810043
7.482,-0.0337820030345639,-0.0317701958134606,-0.0300030789913421,-0.000171055954033484,0.00247140476170251,0.39088941487914913,0.015861291417238053
7.502,-0.0296509009266991,-0.0320402354149724,-0.0285880675257914,-0.000192708019377886,0.0025429694395833102,0.38793867272773547,0.016118136010902683
7.522,-0.025650350305661,-0.0323044775652212,-0.0270027831976261,-0.000213228363275885,0.0025868190265803397,0.3855006869553158,0.016382944895201163
7.542,-0.0217953737490114,-0.0325628833670841,-0.0252692574036049,-0.00023225914038402001,0.00260149363693732,0.3835364696097183,0.01665279824815242
7.562,-0.0180994108345781,-0.032815415294453,-0.0234099694363864,-0.000249461285744268,0.0025860714100188397,0.38200078983605357,0.01692458065718351
7.582,-0.0145742898394966,-0.0330620372008048,-0.0214475047875632,-0.00026452219869230496,0.00254019298861303,0.38084408496182803,0.017195038894899813
7.602,-0.0112302116557291,-0.0333027143272024,-0.0194042398242927,-0.000277162280020963,0.0024640739813140103,0.3800142913358835,0.017460844017276815
7.622,-0.00807574572724805,-0.0335374133102351,-0.0173020572050941,-0.000287140029844129,0.0023585045233362897,0.3794585442913481,0.017718656353861377
7.642,-0.00511783772717046,-0.0337661021894841,-0.015162096676184,-0.000294255980371186,0.00222483652010951,0.3791247069895995,0.017965191881617895
7.662,-0.00236182860950082,-0.0339887504145051,-0.0130045427823839,-0.000298355136230812,0.00206495928202744,0.37896269875680727,0.018197288501818957
7.682,0.000188515408928313,-0.0342053288516986,-0.0108484509147699,-0.00029932797168667996,0.0018812634894190602,0.3789256041486456,0.01841197068861927
7.702,0.00253096245555833,-0.0344158097907824,-0.00871161218288946,-0.000297110318067064,0.00167659460295901,0.3789705540149983,0.01860651100408644
7.722,0.0046647647865960895,-0.0346201669508515,-0.00661045501210661,-0.00029168226263408503,0.00145419759064528,0.3790593789010418,0.018778487084427767
7.742,0.00659059940089701,-0.0348183754860907,-0.00455998223999563,-0.000283066158185606,0.00121765420312159,0.37915904294879127,0.018925832893910186
7.762,0.00831050019241938,-0.0350104119912301,-0.00257374004946742,-0.00027132399522782996,0.000970813562909374,0.3792418728854453,0.019046883072995756
7.782,0.00982778240146731,-0.0351962545064211,-0.000663815750576638,-0.000256554417943352,0.0007177190395154371,0.3792856016453415,0.019140409471773548
7.802,0.0111469601686645,-0.0353758825221993,0.00115914003986901,-0.00023888948901881803,0.000462532572500031,0.3792732496642389,0.019205649171560153
7.822,0.0122736580324385,-0.0355492769836015,0.00288587108196395,-0.000218491553799523,0.00020945789072708998,0.379192869008849,0.01924232347911332
7.842,0.0132145172401327,-0.0357164202942134,0.00450845732070214,-0.00019554983336716398,-3.7335674934496e-05,0.37903717637406403,0.01925064755359851
7.862,0.0139770977649879,-0.0358772963198466,0.0060202454480999205,-0.00017027776440941102,-0.000273786379932569,0.3788031008032167,0.01923133063401046
7.882,0.0145697769352637,-0.0360318903917057,0.007415771458232,-0.000142910112800826,-0.00049601044088017,0.37849127092982304,0.01918556697785329
7.902,0.0150016455888583,-0.0361801893094357,0.00869068015221798,-0.00011370068222507099,-0.0007003669904063009,0.37810546481862944,0.019115017789440553
7.922,0.0152824026656278,-0.036322181343555,0.0098416435841413,-8.291998310623609e-05,-0.0008835173314605461,0.3776520432510137,0.019021784669091657
7.942,0.0154222491418242,-0.0364578562378039,0.0108662816068144,-5.08535266759955e-05,-0.0010424776501952,0.3771393848403053,0.018908375182486982
7.962,0.0154317821948716,-0.0365872052107839,0.0117630870492596,-1.7799774860005498e-05,-0.00117466395307139,0.3765773386447193,0.018777661339012507
7.982,0.0153218904649359,-0.0367102209575891,0.0125313563740934,1.59314467075233e-05,-0.00127792926032753,0.3759767072747909,0.01863283188653795
8.002,0.0151036512494898,-0.0368268976509454,0.01317112764017,5.0020968143773204e-05,-0.0013505925436642801,0.37534877084924123,0.01847733937738598
8.022,0.0147882304318991,-0.0369372309419443,0.0136831262104713,8.414236873618829e-05,-0.0013914594139985599,0.37470485963081007,0.018314843047372388
8.042,0.014386785902668,-0.0370412179603361,0.0140687179967157,0.000117964196729073,-0.00139983423913651,0.37405598086748965,0.018149148595573303
8.062,0.0139103751847424,-0.0371388573147461,0.0143298710273684,0.000151152776784299,-0.00137552419695167,0.3734125032313385,0.017984145961879888
8.082,0.0133698679211622,-0.0372301490922769,0.0144691241138876,0.000183375077764297,-0.00131883504130741,0.37278390033064024,0.017823746233877096
8.102,0.0127758638260833,-0.0373150948578532,0.0144895618677576,0.000214302050306059,-0.00123056019400933,0.37217855313194165,0.01767181870087561
8.122,0.0121386166386195,-0.0373936976531251,0.0143947954335459,0.0002436121529834,-0.0011119618765967599,0.37160360965417116,0.017532129118510414
8.142,0.0114679645536179,-0.0374659619952558,0.0141889479659303,0.000270994983120379,-0.0009647463463329381,0.37106489903110895,0.017408280186432507
8.162,0.0107732675354468,-0.037531893874932,0.0138766425330245,0.00029615542967355,-0.000791033418229545,0.37056689603323606,0.01730365508767691
8.182,0.0100633518504041,-0.0375915007544435,0.0134629921190379,0.000318817203212853,-0.000593320287558247,0.37011273127084243,0.017221364970215956
8.202,0.00934646208097556,-0.0376447915651203,0.0129535901312507,0.000338726579148378,-0.000374441130412353,0.36970424161402327,0.01716420112235829
8.222,0.00863022081202203,-0.0376917767045484,0.0123544998650008,0.000355656450490209,-0.000137522614180614,0.36934205488168054,0.017134592491735868
8.242,0.00792159610501582,-0.0377324680334589,0.0116722420277011,0.000369409305088477,0.000114064164463452,0.3690257025187836,0.01713456915656491
8.262,0.007226876803011491,-0.0377668788719044,0.0109137788898779,0.000379820486239971,0.000376754433931037,0.3687537538174867,0.017165732259780398
8.282,0.00655165563626075,-0.0377950239958193,0.0100864946668265,0.000386761038002663,0.000646842543445583,0.3685239652388818,0.017229230772375367
8.302,0.005900820026905679,-0.0378169196323986,0.00919817094850955,0.00039013992806103,0.000920536629970387,0.36833343853830663,0.017325745436884008
8.322,0.00527855042212282,-0.0378325834556179,0.008256956162810629,0.000389905956081331,0.00119401373115389,0.3681787817298251,0.017455480070149163
8.342,0.00468832591837425,-0.0378420345814391,0.0072713293508863295,0.000386049042167145,0.00146347533586007,0.3680562673503467,0.017618160331672655
8.362,0.00413293687593905,-0.0378452935622609,0.00625005710721216,0.00037860090974912997,0.00172520170749483,0.3679619830752796,0.017813039921145444
8.382,0.00361450416322109,-0.0378423823814597,0.00520214376225342,0.000367635385539422,0.00197560513775424,0.3678919704177844,0.018038914039295913
8.402,0.00313450461478413,-0.0378333244472701,0.0041367743679372,0.000353267748535344,0.00221128100792717,0.36784234802004967,0.01829413991871629
8.422,0.002693802236142,-0.0378181445865451,0.00306325104402568,0.000335653373158554,0.00242905489630205,0.3678094168806699,0.018576663961935757
8.442,0.0022926846425322,-0.0377968690380196,0.00199092284173752,0.000314986380446632,0.00262602701104872,0.3677897457291978,0.01888405501064601
8.462,0.00193090417844743,-0.0377695254452415,0.0009291091849990991,0.000291496802758533,0.00279961217083627,0.3677802356475551,0.019213543260034778
8.482,0.00160772312999875,-0.0377361428493048,-0.000112981185761176,0.00026544781364664597,0.00294757433319972,0.36777816388553464,0.019562064066879763
8.502,0.0013219624134556,-0.0376967516810945,-0.00112633569132819,0.00023713233464098398,0.0030680563357178697,0.36778120762508476,0.019926305920335594
8.522,0.0010720531007310599,-0.037651383753191,-0.00210222562436488,0.00020686910494783998,0.00315960436182995,0.3677874491704647,0.020302761856951686
8.542,0.00085609012639361,-0.0376000722515286,-0.00303229572134385,0.000174998525803941,0.00322118632054641,0.36779536465944307,0.020687783479241953
8.562,0.000671887510968862,-0.0375428517266473,-0.00390865211714343,0.000141878587308498,0.00325220421522899,0.3678037988757816,0.02107763671194938
8.582,0.000517034431937098,-0.0374797580847696,-0.00472394896512436,0.000107880053977737,0.0032525002889576197,0.3678119290892252,0.021468558418302253
8.602,0.000388951476967096,-0.0374108285782493,-0.0054714705378424,7.33820662298491e-05,0.0032223571894561603,0.36781922103862863,0.021856813011563225
8.622,0.000284946423362946,-0.0373361017960007,-0.00614520779466578,3.87675899462319e-05,0.0031624917280515604,0.36782538020457106,0.022238748190246977
8.642,0.000202268903402144,-0.0372556176533958,-0.00673992754424754,4.41874045290724e-06,0.00307404204993687,0.3678303013988167,0.022610848895417337
8.662,0.000138163336978294,-0.0371694173819289,-0.0072512330974849794,-2.92876448666753e-05,0.00295854892169294,0.36783401943920074,0.02296978863618254
8.682,8.99195405046441e-05,-0.0370775435186481,-0.007675614937061259,-6.198451165634489e-05,0.0028179314820536102,0.3678366632998729,0.023312477432226027
8.702,5.492045409371471e-05,-0.0369800398949609,-0.00801049038585356,-9.331898145162879e-05,0.00265445679642676,0.3678384156549965,0.023636105596205072
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00825423180261604,-0.00012295645432193402,0.0024707048788795397,0.3678394791982207,0.02393818266400243
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.008406182834419771,-0.000150584615433371,0.00226952938383356,0.3678400505532798,0.02421657095210074
8.762,5.520975317302311e-06,-0.036654207954129,-0.00846666223420877,-0.000175917327721645,0.00205401436741042,0.3678403020257976,0.02446951324245126
8.782,6.596089171239489e-07,-0.036534649091276,-0.00843695524370729,-0.000198697771986137,0.0018274278513327102,0.3678403709150994,0.02469565419742453
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.00831929392883523,-0.000218701809295499,0.00159317352888738,0.3678403556359077,0.0248940552813375
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00811682535621702,-0.00023574027687721098,0.00135474055534198,0.36784031751732343,0.025064203029280117
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.00783356937400736,-0.000249660936232577,0.00111565269744425,0.36784028686862713,0.025206010627037357
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.0074743666672647795,-0.000260349923686384,0.000879417018271401,0.3678402717394223,0.02531981285119421
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00704481771558205,-0.000267732548298328,0.000649473267328266,0.367840267759632,0.025406354529226176
8.902,0.0,-0.0357059117715223,-0.00655121360609364,-0.00027177333953851,0.000429144407287681,0.3678402675198169,0.025466772791200364
8.922,0.0,-0.0355497319586428,-0.00600045746679131,-0.000272475272755398,0.000221588388988443,0.3678402675198169,0.025502573415932223
8.942,0.0,-0.0353885449143734,-0.00539996243380353,-0.00026987893941128,2.97527755099575e-05,0.3678402675198169,0.025515601686223736
8.962,0.0,-0.0352224101600705,-0.0047575396616379205,-0.000264060709281804,-0.000143667769529846,0.3678402675198169,0.025508008303574074
8.982,0.0,-0.0350513883260112,-0.00408129305537697,-0.00025513047292569503,-0.000296270687208008,0.3678402675198169,0.025482210868801244
9.002,0.0,-0.0348755411363671,-0.00337951385056579,-0.000243229282094011,-0.000425979917787834,0.3678402675198169,0.025440851635985366
9.022,0.0,-0.0346949313933363,-0.00266057582009418,-0.00022852655520561098,-0.000531076276051479,0.3678402675198169,0.02538675219461689
9.042,0.0,-0.0345096229612501,-0.0019328325246919,-0.000211216967105162,-0.000610221468164616,0.3678402675198169,0.025322865882231767
9.062,0.0,-0.0343196807505749,-0.00120451885604375,-0.000191517460579572,-0.000662476793421917,0.3678402675198169,0.025252228746109183
9.082,0.0,-0.034125170701372,-0.000483656379154538,-0.00016966419768461998,-0.00068731528017625,0.3678402675198169,0.025177909880727788
9.102,0.0,-0.0339261597667125,0.000222035871856784,-0.00014590938934973602,-0.0006846268526234639,0.3678402675198169,0.02510296202023396
9.122,0.0,-0.033722715895671,0.000905224429400348,-0.000120518403674546,-0.000654716740453666,0.3678402675198169,0.02503037328654195
9.142,0.0,-0.0335149080163307,0.0015590377233585802,-9.37667442308847e-05,-0.0005982971646475519,0.3678402675198169,0.024963020872792573
9.162,0.0,-0.0333028060183581,0.00217713456867197,-6.59373593764781e-05,-0.00051647169283863,0.3678402675198169,0.02490362752562653
9.182,0.0,-0.0330864807353269,0.00275376395593098,-3.7318196071817105e-05,-0.000410713200602862,0.3678402675198169,0.02485472155877061
9.202,0.0,-0.0328660039270049,0.0032838157866161,-8.19939847080712e-06,-0.00028283571792367,0.3678402675198169,0.024818601079260403
9.222,0.0,-0.0326414482610939,0.00376286174400768,2.1129000834366e-05,-0.000134961041256229,0.3678402675198169,0.02479730296152638
9.242,0.0,-0.0324128872952552,0.0041871862925075,5.03793691221474e-05,3.05195187194341e-05,0.3678402675198169,0.024792577025871752
9.262,0.0,-0.032180395458295,0.00455380834317785,7.926864564508599e-05,0.00021098729692871102,0.3678402675198169,0.024805865785682852
9.282,0.0,-0.0319440480316786,0.00486049250432326,0.000107520547450178,0.00040364020765058,0.3678402675198169,0.02483828987797924
9.302,0.0,-0.0317039211305535,0.00510575165904325,0.00013486752084671398,0.0006055391669778,0.3678402675198169,0.024890639248933647
9.322,0.0,-0.0314600916845716,0.00528884027938792,0.000161052979419209,0.000813654866135772,0.3678402675198169,0.024963370047083492
9.342,0.0,-0.0312126374187266,0.00540973935914454,0.000185833040642703,0.00102491380785246,0.3678402675198169,0.025056606982927495
9.362,0.0,-0.0309616368336841,0.00546913304507419,0.00020897836875167,0.00123624316516465,0.3678402675198169,0.025170150838275243
9.382,0.0,-0.0307071691863405,0.00546837818107098,0.000230276215368804,0.00144461429053171,0.3678402675198169,0.025303490777090813
9.402,0.0,-0.0304493144696184,0.00540946693300895,0.000249532055918126,0.00164708333849303,0.3678402675198169,0.025455821019229295
9.422,0.0,-0.0301881533927295,0.00529498389066336,0.00026657128221518,0.0018408292650271899,0.3678402675198169,0.025626061365800007
9.442,0.0,-0.0299237673608234,0.00512805723665057,0.000281240880107941,0.00202318922750715,0.3678402675198169,0.025812881108564497
9.462,0.0,-0.0296562384545624,0.00491230611525119,0.000293411126317309,0.00219169095517195,0.3678402675198169,0.026014725836700753
9.482,0.0,-0.0293856494097268,0.0046517835760278795,0.000302976626729112,0.00234408163584876,0.3678402675198169,0.026229846614926833
9.502,0.0,-0.029112083596337,0.004350916652603279,0.000309857886119091,0.00247835442288116,0.3678402675198169,0.026456331055859466
9.522,0.0,-0.0288356249979498,0.00401444438062175,0.000314002741128257,0.00259277134825791,0.3678402675198169,0.026692135839923525
9.542,0.0,-0.0285563581905605,0.00364735429691509,0.000315386792244072,0.0026858830887735398,0.3678402675198169,0.026935120171427258
9.562,0.0,-0.0282743683214766,0.00325481781226189,0.00031401419695484,0.00275654482544259,0.3678402675198169,0.02718307970536493
9.582,0.0,-0.0279897410880989,0.0028421262849455,0.000309918258082655,0.00280392899277511,0.3678402675198169,0.027433780478993423
9.602,0.0,-0.0277025627164261,0.00241462743416397,0.000303161139750772,0.00282753317654232,0.3678402675198169,0.027684992377194125
9.622,0.0,-0.0274129199396006,0.00197766264853697,0.00029383357570743503,0.0028271836836651397,0.3678402675198169,0.027934521605179313
9.642,0.0,-0.0271208999761547,0.00153650693099279,0.000282053794072793,0.00280303476716828,0.3678402675198169,0.028180241733488116
9.662,0.0,-0.0268265905083404,0.00109631127874195,0.00026796674277607097,0.00275556262873823,0.3678402675198169,0.028420122843682668
9.682,0.0,-0.0265300796602347,0.000662047577364164,0.000251742014131067,0.00268555515134842,0.3678402675198169,0.028652258351329424
9.702,0.0,-0.0262314559755892,0.00023845789014259703,0.00023357193682911698,0.00259409669842279,0.3678402675198169,0.028874889138163627
9.722,0.0,-0.0259308083959826,-0.00016999291865389,0.000213669472051317,0.00248254908985761,0.3678402675198169,0.02908642466344015
9.742,0.0,-0.0256282262384733,-0.0005591603369179559,0.00019226552060555902,0.00235252897747426,0.3678402675198169,0.029285460829328404
9.762,0.0,-0.0253237991734184,-0.000925258323617612,0.000169606210029067,0.00220588260178745,0.3678402675198169,0.029470794458420227
9.782,0.0,-0.0250176172020933,-0.0012648925572444,0.000145950173880715,0.00204465804919042,0.3678402675198169,0.029641434289716582
9.802,0.0,-0.0247097706341805,-0.00157508838228615,0.000121565714246775,0.0018710768391208398,0.3678402675198169,0.02979660852885685
9.822,0.0,-0.0244003500654354,-0.0018533133020462102,9.67277083225885e-05,0.00168750441160015,0.3678402675198169,0.029935769045516522
9.842,0.0,-0.0240894463549409,-0.00209749426113414,7.17150296290449e-05,0.00149642069794022,0.3678402675198169,0.030058592343296883
9.862,0.0,-0.0237771506026175,-0.00230602890624892,4.68075093089444e-05,0.00130039109788552,0.3678402675198169,0.03016497751488229
9.882,0.0,-0.023463554126441,-0.00247779112515927,2.2283338264331198e-05,0.00110203747424776,0.3678402675198169,0.030255041371160234
9.902,0.0,-0.0231487484397626,-0.00261213059448875,-1.58380614955261e-06,0.0009040097265377811,0.3678402675198169,0.030329110950062237
9.922,0.0,-0.0228328252285088,-0.00270886724998034,-2.45273510422818e-05,0.000708957948764448,0.3678402675198169,0.030387713644505026
9.942,0.0,-0.0225158763283236,-0.00276827950387734,-4.6290244487484706e-05,0.000519503724715529,0.3678402675198169,0.030431565113161998
9.962,0.0,-0.0221979937018557,-0.0027910869955445803,-6.66277557123439e-05,0.000338211502479848,0.3678402675198169,0.030461555125589308
9.982,0.0,-0.0218792694156337,-0.0027784290109367,-8.5309705109361e-05,0.000167560025864729,0.3678402675198169,0.03047873155671961
10.002,0.0,-0.0215597956174127,-0.00273183740146427,-0.000102122829821588,9.912162411196761e-06,0.3678402675198169,0.030484282653158706
10.022,0.0,-0.0212396645131185,-0.00265320537764913,-0.00011687320763219299,-0.000132514733263198,0.3678402675198169,0.03047951773217879
10.042,0.0,-0.0209189683439678,-0.0025447526657068,-0.0001293882984913,-0.00025767837645310096,0.3678402675198169,0.030465846545172544
10.062,0.0,-0.0205977993634826,-0.00240898774867735,-0.000139518919168598,-0.000363740325714176,0.3678402675198169,0.03044475753684609
10.082,0.0,-0.0202762498145926,-0.00224866724446505,-0.000147141417031357,-0.000449093603487124,0.3678402675198169,0.03041779524568966
10.102,0.0,-0.0199544119067507,-0.00206675413456509,-0.000152159391837218,-0.0005123870769390509,0.3678402675198169,0.030386537199391113
10.122,0.0,-0.0196323777929064,-0.00186637410309735,-0.00015450552485885702,-0.00055254683477271,0.3678402675198169,0.03035257067124204
10.142,0.0,-0.0193102395467166,-0.00165077207044016,-0.000154142901931166,-0.000568793403726151,0.3678402675198169,0.030317469674127514
10.162,0.0,-0.0189880891395891,-0.00142326846334587,-0.00015106696520599,-0.000560654195270639,0.3678402675198169,0.030282772602116183
10.182,0.0,-0.0186660184178691,-0.00118721602301976,-0.000145306307262644,-0.000527970812005896,0.3678402675198169,0.030249960914161142
10.202,0.0,-0.0183441190800735,-0.000945958035556181,-0.000136923719148406,-0.00047090170393630304,0.3678402675198169,0.030220439215294635
10.222,0.0,-0.0180224826539744,-0.000702788252616991,-0.00012601686608066398,-0.00038991980475738,0.3678402675198169,0.030195517044630967
10.242,0.0,-0.0177012004740555,-0.000460912420642246,-0.00011271845499407901,-0.000285806025639671,0.3678402675198169,0.030176392628860845
10.262,0.0,-0.0173803636586673,-0.00022341214382274902,-9.71959811744501e-05,-0.000159639015077072,0.3678402675198169,0.03016413878666785
10.282,0.0,-0.0170600630875249,6.78803475411107e-06,-7.96506566467386e-05,-1.27820099156555e-05,0.3678402675198169,0.030159691098925624
10.302,0.0,-0.0167403893790752,0.000226950699298805,-6.03161588355953e-05,0.000153132977247513,0.3678402675198169,0.030163838412916442
10.322,0.0,-0.0164214328680217,0.000434552761449851,-3.94562702607709e-05,0.00033622270150673503,0.3678402675198169,0.030177215684663597
10.342,0.0,-0.0161032835829556,0.000627309031444772,-1.73622093471945e-05,0.000534372367723044,0.3678402675198169,0.03020029914141979
10.362,0.0,-0.0157860312239342,0.000803192125868025,5.65106571308884e-06,0.000745257085589288,0.3678402675198169,0.030233403729026144
10.382,0.0,-0.0154697651402626,0.00096044970516087,2.92490226741265e-05,0.000966365060529732,0.3678402675198169,0.03027668278514451
10.402,0.0,-0.0151545743083327,0.00109761784670312,5.30822964971457e-05,0.00119502339756849,0.3678402675198169,0.030330129879736337
10.422,0.0,-0.0148405473095476,0.0012135314375243,7.679181074558241e-05,0.0014284262685729599,0.3678402675198169,0.03039358278690825
10.442,0.0,-0.0145277723083387,0.00130733168477424,0.000100014864275984,0.00166366582431272,0.3678402675198169,0.03046672949633936
10.462,0.0,-0.0142163370302699,0.00137847062751465,0.00012239075980940802,0.00189776674201749,0.3678402675198169,0.030549116241369852
10.482,0.0,-0.0139063287403764,0.00142671268111004,0.00014356708131454398,0.0021277225304840103,0.3678402675198169,0.030640157416382072
10.502,0.0,-0.0135978342213847,0.00145213345484294,0.000163206065384723,0.00235053549811497,0.3678402675198169,0.030739147287832277
10.522,0.0,-0.013290939752355,0.00145511531668082,0.000180990941029921,0.0025632582582689896,0.3678402675198169,0.030845273360421335
10.542,0.0,-0.0129857310871172,0.00143633996244763,0.000196631672922349,0.00276303653923167,0.3678402675198169,0.03095763119430552
10.562,0.0,-0.0126822934331501,0.00139677733330866,0.000209871115239435,0.00294715239476659,0.3678402675198169,0.031075240451692014
10.582,0.0,-0.0123807114304027,0.00133767069426243,0.000220490043969152,0.00311306694594141,0.3678402675198169,0.031197061905978245
10.602,0.0,-0.0120810691302884,0.0012605176721176901,0.00022831246445999303,0.00325846132716137,0.3678402675198169,0.0313220151169459
10.622,0.0,-0.011783449974905,0.00116704710182388,0.00023320911422019302,0.00338127525260074,0.3678402675198169,0.031448996447285535
10.642,0.0,-0.0114879367763313,0.00105919201965046,0.000235101183708611,0.00347974207708,0.3678402675198169,0.031576897093797095
10.662,0.0,-0.0111946116960946,0.0009390581339741289,0.000233962372983743,0.0035524195640827204,0.3678402675198169,0.031704620791845106
10.682,0.0,-0.0109035562248256,0.000808889463550236,0.000229819965594231,0.00359821579155581,0.3678402675198169,0.031831100865290764
10.702,0.0,-0.0106148511620513,0.000671030863021738,0.000222754725668559,0.0036164094589223295,0.3678402675198169,0.03195531631265859
10.722,0.0,-0.0103285765962061,0.000527888318985455,0.000212899511215611,0.0036066641755267705,0.3678402675198169,0.03207630663241594
10.742,0.0,-0.0100448118847516,0.000381888873325702,0.000200436650300457,0.00356903649895131,0.3678402675198169,0.03219318514088962
10.762,0.0,-0.00976363563454525,0.00023544048435795802,0.000185593784638524,0.0035039766747365603,0.3678402675198169,0.03230515054059814
10.782,0.0,-0.00948512568235776,9.0893355505817e-05,0.000168638912871108,0.00341232314603285,0.3678402675198169,0.032411496563739386
