# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
6.942,-0.11144887889674,-0.0224656587397501,0.016360859300129,0.0002469473094363,0.00157968072517243,0.575273310974553,0.006887826434269968
6.962,-0.112615980761329,-0.0228728038714035,0.0132650257875499,0.000196658947400385,0.00149555153762536,0.5805387586568725,0.006999183978974153
6.982,-0.113299337519946,-0.0232756802560326,0.0100636031467389,0.000147128883977901,0.00141916823285269,0.5847046908702406,0.0071066111388639825
7.002,-0.113511114799616,-0.0236742163423632,0.00678074474298145,9.85818759017874e-05,0.00135242064710222,0.5877065653246077,0.007210543423738296
7.022,-0.11326562168482301,-0.0240683416038135,0.00344263311433215,5.11782058839065e-05,0.00129705238500211,0.5895037416825613,0.007311591448794616
7.042,-0.11257917822556,-0.0244579865548059,7.708342362772121e-05,5.0173102127968e-06,0.00125462626584992,0.5900802493863352,0.007410536492976526
7.062,-0.11146997304968198,-0.0248430827671402,-0.00328689232671937,-3.9856727780386404e-05,0.0012264917836940599,0.589444874136652,0.007508322099478346
7.082,-0.109957912181431,-0.0252235628860382,-0.00661954955416508,-8.34481236043761e-05,0.0012137547264859199,0.5876305576269617,0.007606041678208101
7.102,-0.108064460216578,-0.0255993606457052,-0.00989089312132771,-0.00012580113539572099,0.00121724999671206,0.5846931315437067,0.007704922132963337
7.122,-0.105812475039411,-0.0259704108849262,-0.0130711658842299,-0.000166990652841254,0.0012375176638929198,0.5807094321988392,0.0078063036332739096
7.142,-0.103226037294487,-0.0263366495623507,-0.0161313332241547,-0.000207112738126668,0.0012747833701732,0.5757748649169244,0.00791161571277688
7.162,-0.100330275846026,-0.0266980137712606,-0.0190435523366444,-0.00024627460248626096,0.00132894341084955,0.5700005069433824,0.008022350004834665
7.182,-0.0971511904668063,-0.0270544417543202,-0.0217816165056323,-0.00028458498201277004,0.00139955553051543,0.5635098530628802,0.00814003000782578
7.202,-0.0937154729991982,-0.0274058729179897,-0.0243213646070839,-0.000322144813605437,0.00148583583616105,0.5564353188447808,0.008266178406860928
7.222,-0.0900503282226157,-0.0277522478464727,-0.0266410473009409,-0.00035903878570986804,0.00158666259418121,0.5489146221952607,0.008402282560577541
7.242,-0.0861832956446202,-0.0280935083157243,-0.0287216427115483,-0.00039532770554817203,0.00170058724049985,0.5410871644285433,0.008549758887302061
7.262,-0.0821420734068416,-0.0284295973068028,-0.0305471151114014,-0.000431041974368373,0.0018258530362166398,0.5330905277265093,0.008709916954557697
7.282,-0.0779543454630698,-0.0287604590191442,-0.032104612244227,-0.000466176201804062,0.00196042104018403,0.5250571969065954,0.008883924149846551
7.302,-0.0736476131444219,-0.0290860388835515,-0.0333845979737829,-0.000500685330404172,0.00210200369154671,0.5171116004162344,0.009072771850891602
7.322,-0.0692490321769083,-0.0294062835747786,-0.034380919264307,-0.00053448180360884,0.00224810512857119,0.509367549237836,0.009277244037668973
7.342,-0.0647852561597494,-0.0297211410237345,-0.0350908075215713,-0.000567434130493813,0.00239606794556504,0.5019261337509544,0.009497889268256801
7.362,-0.060282287449534,-0.0300305604297992,-0.035514816451364,-0.000599366931970411,0.0025431250616216,0.4948741185914435,0.009734996907209503
7.382,-0.0557653363244838,-0.0303344922721738,-0.0356567001928724,-0.000630062401823036,0.00268645551794507,0.48828285499960833,0.009988578372182724
7.402,-0.0512586892303546,-0.0306328883215747,-0.0355232369292836,-0.000659263005538888,0.0028232432747504,0.48220771011592206,0.010258354107943964
7.422,-0.0467855868264131,-0.0309257016511351,-0.0351240043120373,-0.000686675610413191,0.00295073682004405,0.4766879940492461,0.010543746804085126
7.442,-0.0423681124681066,-0.0312128866472534,-0.0344711145886765,-0.000711976855441257,0.00306630888863305,0.4717473489542584,0.010843881260969435
7.462,-0.0380270916740321,-0.0314943990200802,-0.0335789172796067,-0.000734819900396738,0.00316751383527799,0.4673945505355242,0.011157591088848505
7.482,-0.0337820030345639,-0.0317701958134606,-0.0324636790228253,-0.0007548418662031031,0.00325214168504794,0.46362466163529675,0.011483432253257604
7.502,-0.0296509009266991,-0.0320402354149724,-0.0311432490036495,-0.000771672526505276,0.00331826715486596,0.4604204701805981,0.011819703272540765
7.522,-0.025650350305661,-0.0323044775652212,-0.0296367194324952,-0.000784943542206975,0.00336429250279626,0.4577541398059594,0.012164471706502547
7.542,-0.0217953737490114,-0.0325628833670841,-0.0279640891551121,-0.000794297896801322,0.00338898295753778,0.45558900072538516,0.012515606375277568
7.562,-0.0180994108345781,-0.032815415294453,-0.0261459392351986,-0.000799399497144302,0.00339149360074206,0.45388141066080967,0.012870814575767442
7.582,-0.0145742898394966,-0.0330620372008048,-0.0242031267466776,-0.0007999425310762441,0.00337138736459639,0.45258262044928427,0.013227683416026124
7.602,-0.0112302116557291,-0.0333027143272024,-0.0221565033459749,-0.0007956600057873201,0.00332864385582842,0.45164058587107286,0.01358372431388126
7.622,-0.00807574572724805,-0.0335374133102351,-0.0200266632386274,-0.000786331515814448,0.0032636584262922303,0.45100167561605536,0.01393641957638904
7.642,-0.00511783772717046,-0.0337661021894841,-0.0178337241473667,-0.000771789587175626,0.00317723213122704,0.4506122347114225,0.014283269943520218
7.662,-0.00236182860950082,-0.0339887504145051,-0.0155971432756272,-0.000751924990479592,0.00307055286809079,0.45041997252365357,0.014621841975462816
7.682,0.000188515408928313,-0.0342053288516986,-0.0133355693985198,-0.000726690238614381,0.00294516861138658,0.45037515417142376,0.014949814187201965
7.702,0.00253096245555833,-0.0344158097907824,-0.0110667297938535,-0.000696101630642383,0.0028029531720802302,0.45043158341027223,0.015265020879062188
7.722,0.0046647647865960895,-0.0346201669508515,-0.00880735070172526,-0.000660239898350215,0.00264606615464615,0.4505473734195355,0.015565492687247811
7.742,0.00659059940089701,-0.0348183754860907,-0.00657310815834172,-0.000619249292726917,0.00247690801257779,0.45068550919759987,0.015849493029344377
7.762,0.00831050019241938,-0.0350104119912301,-0.00437860555432513,-0.000573335715887397,0.00229807181951006,0.45081421131521876,0.01611554973037774
7.782,0.00982778240146731,-0.0351962545064211,-0.0022373734559690897,-0.000522763522767599,0.0021122926072181802,0.45090711552538487,0.01636248126922659
7.802,0.0111469601686645,-0.0353758825221993,-0.000161886613469676,-0.00046785172074052404,0.00192239595231302,0.4509432862050757,0.016589417228084744
7.822,0.0122736580324385,-0.0355492769836015,0.0018364065145425898,-0.000408969541271208,0.00173124672885696,0.4509070838994574,0.016795812694304288
7.842,0.0132145172401327,-0.0357164202942134,0.0037470464663387705,-0.000346531424244226,0.00154169942158856,0.45078790852193945,0.016981456507920042
7.862,0.0139770977649879,-0.0358772963198466,0.00556052242800443,-0.00028099162667019904,0.00135655088432551,0.4505798401447301,0.01714647342989498
7.882,0.0145697769352637,-0.0360318903917057,0.0072682329083897405,-0.000212838943921825,0.00117849606104953,0.4502811990118239,0.017291320368104327
7.902,0.0150016455888583,-0.0361801893094357,0.008862450340588841,-0.00014259108296596598,0.00101008769425348,0.4498940455804942,0.017416776969923487
7.922,0.0152824026656278,-0.036322181343555,0.0103362924018948,-7.0788982444879e-05,0.0008536999859996,0.449423640194742,0.01752393093050301
7.942,0.0154222491418242,-0.0364578562378039,0.0116837017290254,2.00897120880365e-06,0.000711497086264465,0.4488778805289664,0.017614158480865102
7.962,0.0154317821948716,-0.0365872052107839,0.0128994348425233,7.523256158988392e-05,0.000585405752758464,0.4482667333416446,0.017689100544724484
7.982,0.0153218904649359,-0.0367102209575891,0.0139790606335197,0.00014830559901638998,0.00047709273386787996,0.4476016753588496,0.017750635060168586
8.002,0.0151036512494898,-0.0368268976509454,0.0149189672158388,0.00022065160808942298,0.00038794646567382596,0.44689515639032934,0.017800846034572493
8.022,0.0147882304318991,-0.0369372309419443,0.0157163762188922,0.000291699558253657,0.00031906303403489,0.4461600960076958,0.017841989849006763
8.042,0.014386785902668,-0.0370412179603361,0.0163693628471925,0.000360889443977654,0.000271235871763202,0.4454094233231129,0.01787645935145224
8.062,0.0139103751847424,-0.0371388573147461,0.0168768788614538,0.000427677779877827,0.000244949397205177,0.44465566762186465,0.017906746238939467
8.082,0.0133698679211622,-0.0372301490922769,0.0172387764192683,0.0004915431088524099,0.000240376169139725,0.44391060580005426,0.01793540227751426
8.102,0.0127758638260833,-0.0373150948578532,0.0174558302664935,0.000551990724376837,0.000257377343670598,0.4431849707145585,0.017964999821916933
8.122,0.0121386166386195,-0.0373936976531251,0.017529755672383,0.0006085575420432401,0.000295506650294371,0.44248822273522664,0.017998092155939276
8.142,0.0114679645536179,-0.0374659619952558,0.0174632200012527,0.000660816409470835,0.000354017818456511,0.4418283849845154,0.01803717416687216
8.162,0.0107732675354468,-0.037531893874932,0.0172598460808344,0.0007083797487863321,0.000431875624998097,0.4412119409905717,0.018084643876980257
8.182,0.0100633518504041,-0.0375915007544435,0.0169242058010637,0.0007509027401409991,0.000527770504327214,0.4406437918361858,0.0181427653790033
8.202,0.00934646208097556,-0.0376447915651203,0.0164618035235804,0.000788085888372054,0.000640137070842643,0.44012726835179605,0.01821363372075498
8.222,0.00863022081202203,-0.0376917767045484,0.0158790482998424,0.0008196768379488009,0.000767176479039215,0.439664192593302,0.018299142316900857
8.242,0.00792159610501582,-0.0377324680334589,0.0151832150179471,0.000845471686413773,0.0009068827650989269,0.43925498175949973,0.01840095345732313
8.262,0.007226876803011491,-0.0377668788719044,0.0143823946329974,0.000865315177670001,0.00105707270425777,0.4388987868942734,0.0185204724567807
8.282,0.00655165563626075,-0.0377950239958193,0.0134854342742538,0.000879100761986191,0.0012154190719497401,0.4385936582011213,0.0186588259456926
8.302,0.005900820026905679,-0.0378169196323986,0.012501867679038,0.000886769383794173,0.00137948653548078,0.4383367285948871,0.01881684473567384
8.322,0.00527855042212282,-0.0378325834556179,0.0114418365843881,0.000888307986406013,0.00154677006139934,0.4381244072233528,0.01899505163232908
8.342,0.00468832591837425,-0.0378420345814391,0.0103160041870239,0.000883747487270591,0.0017147344810794802,0.4379525750773114,0.019193654454750287
8.362,0.00413293687593905,-0.0378452935622609,0.0091354614953109,0.000873160025527146,0.0018808548752941602,0.43781677545412134,0.019412544405787036
8.382,0.00361450416322109,-0.0378423823814597,0.00791162774407152,0.000856656142212085,0.0020426567370472604,0.4377123929065244,0.019651299833945816
8.402,0.00313450461478413,-0.0378333244472701,0.0066561455347015,0.000834381427792594,0.00219775538119002,0.4376348153511428,0.019909195322581702
8.422,0.002693802236142,-0.0378181445865451,0.00538077221418591,0.000806513469108214,0.00234389360673586,0.43757957517323515,0.020185215916776154
8.442,0.0022926846425322,-0.0377968690380196,0.00409726867321755,0.000773258712249412,0.0024789775821789,0.43754246639155037,0.020478076241617866
8.462,0.00193090417844743,-0.0377695254452415,0.00281728685103102,0.0007348497390910519,0.00260110990652633,0.43751963619806666,0.020786244175525097
8.482,0.00160772312999875,-0.0377361428493048,0.00155225738114604,0.000691542831443222,0.00270861923352051,0.43750765039491774,0.021107968617701454
8.502,0.0013219624134556,-0.0376967516810945,0.000313279023026916,0.000643616209268897,0.0028000865058446602,0.4375035333795293,0.02144131086386603
8.522,0.0010720531007310599,-0.037651383753191,-0.0008889889808037619,0.0005913687783629481,0.00287436715517381,0.4375047843303044,0.021784179056985542
8.542,0.00085609012639361,-0.0376000722515286,-0.00204442966761272,0.0005351195991604219,0.00293060849152613,0.4375093720856335,0.022134365066196426
8.562,0.000671887510968862,-0.0375428517266473,-0.0031435653320237397,0.00047520792068190594,0.00296826219333607,0.4375157118654231,0.022489583119391594
8.582,0.000517034431937098,-0.0374797580847696,-0.00417764704324086,0.000411993717529641,0.00298709132142595,0.4375226274370014,0.022847509456245998
8.602,0.000388951476967096,-0.0374108285782493,-0.00513873534618596,0.000345858718093911,0.00298717168314724,0.4375293025711741,0.023205822231579003
8.622,0.000284946423362946,-0.0373361017960007,-0.0060197713235810605,0.00027720754757168197,0.0029688875892298397,0.43753522567546116,0.02356224090420717
8.642,0.000202268903402144,-0.0372556176533958,-0.0068146368387124795,0.000206469131645079,0.00293292154128354,0.4375401313405799,0.023914564320669175
8.662,0.000138163336978294,-0.0371694173819289,-0.0075182035300246,0.000134097491176054,0.00288023848538267,0.4375439422165087,0.024260706735987313
8.682,8.99195405046441e-05,-0.0370775435186481,-0.00812636937315308,6.05725045628161e-05,0.0028120649826634102,0.4375467141742197,0.024598731084126736
8.702,5.492045409371471e-05,-0.0369800398949609,-0.0086360832703272,-1.36001305795026e-05,0.0027298638505499698,0.43754858714315514,0.024926878890493446
8.722,3.06864672694703e-05,-0.0368769516255482,-0.00904535708707665,-8.78898506451479e-05,0.00263530509996908,0.4375497433797399,0.02524359631077498
8.742,1.4915866507494699e-05,-0.0367683250966386,-0.0093532654488217,-0.000161743136458634,0.00253023375515677,0.4375503742571101,0.025547555896059938
8.762,5.520975317302311e-06,-0.036654207954129,-0.00955993363997807,-0.000234586749180046,0.00241663600990318,0.43755065600921805,0.025837673813620312
8.782,6.596089171239489e-07,-0.036534649091276,-0.009666514386195809,-0.000305831846766111,0.0022966040072133,0.4375507342480131,0.02611312238271884
8.802,-1.23847968678964e-06,-0.0364096986364232,-0.0096751536686998,-0.000374879737691391,0.0021723005313570897,0.43755071653121974,0.026373337896171533
8.822,-1.45042773864145e-06,-0.0362794079397832,-0.00958894650815969,-0.00044112862742691505,0.00204592407387161,0.4375506718149979,0.026618023795292333
8.842,-9.4457038909797e-07,-0.0361438295606376,-0.009411883593248509,-0.000503981668852732,0.00191967533684445,0.43755063529826965,0.026847149401279063
8.862,-3.70371655171882e-07,-0.0360030172538172,-0.00914878921908259,-0.000562855679109736,0.00179572538790148,0.4375506169642733,0.027060944462078712
8.882,-5.40593472263533e-08,-0.0358570259559266,-0.00880525121358111,-0.000617190761616975,0.0016761856936372,0.4375506120530296,0.027259889808382485
8.902,0.0,-0.0357059117715223,-0.00838754394601179,-0.000666460134759445,0.0015630808180165199,0.4375506117516623,0.027444704492233896
8.922,0.0,-0.0355497319586428,-0.00790254283936975,-0.000710180219323796,0.00145832346162134,0.4375506117516623,0.027616329792546364
8.942,0.0,-0.0353885449143734,-0.007357616156590691,-0.0007479203582430099,0.00136369211498169,0.4375506117516623,0.0277759104760652
8.962,0.0,-0.0352224101600705,-0.006760507572555,-0.000779311704799782,0.0012808110113943301,0.4375506117516623,0.027924773702847547
8.982,0.0,-0.0350513883260112,-0.00611922644675625,-0.000804055418890512,0.00121113269870279,0.4375506117516623,0.02806440594653053
9.002,0.0,-0.0348755411363671,-0.00544193998229314,-0.000821929273420397,0.00115592266441164,0.4375506117516623,0.028196428311920534
9.022,0.0,-0.0346949313933363,-0.00473686819228569,-0.000832792791203324,0.00111624614225486,0.4375506117516623,0.02832257056478019
9.042,0.0,-0.0345096229612501,-0.00401218379228662,-0.000836590821769518,0.00109295693429364,0.4375506117516623,0.028444644222730697
9.062,0.0,-0.0343196807505749,-0.0032759175433429897,-0.000833354771533,0.00108668835906457,0.4375506117516623,0.028564515009949772
9.082,0.0,-0.034125170701372,-0.00253587032477167,-0.000823202263576039,0.00109784613313099,0.4375506117516623,0.028684075004006906
9.102,0.0,-0.0339261597667125,-0.00179953270106431,-0.0008063345119627259,0.001126603264102,0.4375506117516623,0.02880521475770515
9.122,0.0,-0.033722715895671,-0.00107401275536391,-0.000783032127933356,0.00117289670072854,0.4375506117516623,0.028929795682071435
9.142,0.0,-0.0335149080163307,-0.000365972722256981,-0.000753649071900966,0.00123642632189493,0.4375506117516623,0.02905962297219546
9.162,0.0,-0.0333028060183581,0.000318425146321681,-0.000718604931583156,0.0013166561539442,0.4375506117516623,0.029196419391680786
9.182,0.0,-0.0330864807353269,0.000973562947648735,-0.000678376075640466,0.00141281732689998,0.4375506117516623,0.029341800166451774
9.202,0.0,-0.0328660039270049,0.00159440208965813,-0.000633485905708604,0.0015239132901423802,0.4375506117516623,0.029497249236410995
9.222,0.0,-0.0326414482610939,0.0021765084039479,-0.000584494192861071,0.00164872698695795,0.4375506117516623,0.029664097116991434
9.242,0.0,-0.0324128872952552,0.00271606815396804,-0.000531986248206086,0.00178583023990716,0.4375506117516623,0.029843500602776653
9.262,0.0,-0.032180395458295,0.00320989533332053,-0.00047656198990586504,0.00193359491789158,0.4375506117516623,0.03003642451688923
9.282,0.0,-0.0319440480316786,0.0036554305201215898,-0.000418825399749905,0.0020902060763334897,0.4375506117516623,0.03024362569404986
9.302,0.0,-0.0317039211305535,0.00405073230382048,-0.00035937445954816404,0.0022536771159387,0.4375506117516623,0.030465639363056827
9.322,0.0,-0.0314600916845716,0.00439446155897088,-0.000298792155187566,0.0024218673456329197,0.4375506117516623,0.030702768131441256
9.342,0.0,-0.0312126374187266,0.00468585989866576,-0.000237638601218653,0.0025925013264389,0.4375506117516623,0.03095507371568312
9.362,0.0,-0.0309616368336841,0.00492472284798399,-0.00017644453221563,0.00276319081281735,0.4375506117516623,0.031222371563381514
9.382,0.0,-0.0307071691863405,0.00511136861608692,-0.000115705942500975,0.00293145945529515,0.4375506117516623,0.0315042285569801
9.402,0.0,-0.0304493144696184,0.00524660330932234,-5.588049170289399e-05,0.00309477004874144,0.4375506117516623,0.031799963942827816
9.422,0.0,-0.0301881533927295,0.00533168348444167,2.6146817908625e-06,0.0032505548846658303,0.4375506117516623,0.03210865364221286
9.442,0.0,-0.0299237673608234,0.00536827676524178,5.94038735308797e-05,0.00339624873512484,0.4375506117516623,0.03242913806709696
9.462,0.0,-0.0296562384545624,0.00535842109238181,0.000114152469825848,0.00352932471991944,0.4375506117516623,0.032760033541840636
9.482,0.0,-0.0293856494097268,0.00530448328566412,0.00016656568890609398,0.00364733239055054,0.4375506117516623,0.033099747373843205
9.502,0.0,-0.029112083596337,0.0052091172256455,0.000216386391671897,0.0037479380725777296,0.4375506117516623,0.03344649657527457
9.522,0.0,-0.0288356249979498,0.00507522232708454,0.000263392329271187,0.00382896602381454,0.4375506117516623,0.03379833014948905
9.542,0.0,-0.0285563581905605,0.00490590254316311,0.000307393173212457,0.00388844004337961,0.4375506117516623,0.034153154741020764
9.562,0.0,-0.0282743683214766,0.00470442636064648,0.00034822739005335203,0.00392462416097034,0.4375506117516623,0.03450876337836726
9.582,0.0,-0.0279897410880989,0.004474187944738471,0.000385759343822717,0.0039360618188557395,0.4375506117516623,0.03486286693048922
9.602,0.0,-0.0277025627164261,0.00421866971511514,0.00041987666364739904,0.00392161172240679,0.4375506117516623,0.0352131278043606
9.622,0.0,-0.0274129199396006,0.00394140646886514,0.00045048780210687404,0.00388047962541424,0.4375506117516623,0.03555719528675497
9.642,0.0,-0.0271208999761547,0.0036459514630750897,0.00047752027073232696,0.00381224506639359,0.4375506117516623,0.035892741914229864
9.662,0.0,-0.0268265905083404,0.00333584397617653,0.000500919469596464,0.00371688191507425,0.4375506117516623,0.03621750015815476
9.682,0.0,-0.0265300796602347,0.00301457920461878,0.000520647939527663,0.0035947723389044,0.4375506117516623,0.036529298703298
9.702,0.0,-0.0262314559755892,0.00268557968095096,0.0005366849354075861,0.00344671339221567,0.4375506117516623,0.03682609758644229
9.722,0.0,-0.0259308083959826,0.00235216872898814,0.0005490263562838401,0.00327391608182423,0.4375506117516623,0.03710602147069736
9.742,0.0,-0.0256282262384733,0.0020175460183099398,0.000557685102481376,0.0030779969576719803,0.4375506117516623,0.0373673903794206
9.762,0.0,-0.0253237991734184,0.00168476491703134,0.000562691510725693,0.0028609623988996302,0.4375506117516623,0.03760874729056401
9.782,0.0,-0.0250176172020933,0.0013567120111049901,0.000564093717833595,0.00262518571773533,0.4375506117516623,0.037828882040302915
9.802,0.0,-0.0247097706341805,0.00103608879554705,0.0005619579523639491,0.0023733778447907698,0.4375506117516623,0.03802685109631556
9.822,0.0,-0.0244003500654354,0.000725395608534625,0.0005563686277384201,0.00210855203322249,0.4375506117516623,0.03820199284770263
9.842,0.0,-0.0240894463549409,0.000426918080301465,0.000547428169570887,0.0018339836731843802,0.4375506117516623,0.038353938176787936
9.862,0.0,-0.0237771506026175,0.000142716128343513,0.000535256551663489,0.0015531655400242,0.4375506117516623,0.03848261617559498
9.882,0.0,-0.023463554126441,-0.00012538484358921102,0.0005199904757374889,0.0012697594371184,0.4375506117516623,0.03858825495036388
9.902,0.0,-0.0231487484397626,-0.000375799733502909,0.000501782218348026,0.000987545274564693,0.4375506117516623,0.038671377582088176
9.922,0.0,-0.0228328252285088,-0.000607187205866496,0.00048079803392468603,0.00071036795725186,0.4375506117516623,0.0387327933765588
9.942,0.0,-0.0225158763283236,-0.000818450650043987,0.00045721635627940705,0.00044208302472231503,0.4375506117516623,0.038773584615664
9.962,0.0,-0.0221979937018557,-0.00100873711847929,0.000431225859088298,0.000186501475170919,0.4375506117516623,0.0387950890833434
9.982,0.0,-0.0218792694156337,-0.0011774338754437699,0.000403023198235163,-5.2664858018525e-05,0.4375506117516623,0.038798878716854494
10.002,0.0,-0.0215597956174127,-0.00132416319113051,0.000372810506295864,-0.000271857412196379,0.4375506117516623,0.03878673478539565
10.022,0.0,-0.0212396645131185,-0.0014487757031268,0.00034079338108452997,-0.000467723505083573,0.4375506117516623,0.038760620025306565
10.042,0.0,-0.0209189683439678,-0.0015513420951999198,0.000307178446580148,-0.000637166890213818,0.4375506117516623,0.0387226482036479
10.062,0.0,-0.0205977993634826,-0.00163214352185581,0.000272171314392724,-0.000777395134990145,0.4375506117516623,0.03867505163812265
10.082,0.0,-0.0202762498145926,-0.0016916607786911198,0.00023597472246226803,-0.0008859635984111,0.4375506117516623,0.03862014721320847
10.102,0.0,-0.0199544119067507,-0.0017305624671551901,0.00019878708948577,-0.00096081507307707,0.4375506117516623,0.038560301449109366
10.122,0.0,-0.0196323777929064,-0.00174969206195986,0.000160801459478593,-0.0010003147960533,0.4375506117516623,0.038497895188598086
10.142,0.0,-0.0193102395467166,-0.0017500536880868,0.000122204877278856,-0.00100327975306875,0.4375506117516623,0.038435288472948644
10.162,0.0,-0.0189880891395891,-0.00173279708201009,8.31782716744001e-05,-0.000969001924870008,0.4375506117516623,0.038374786182009867
10.182,0.0,-0.0186660184178691,-0.0016992016139849699,4.38968538719214e-05,-0.0008972651707874161,0.4375506117516623,0.03831860498561828
10.202,0.0,-0.0183441190800735,-0.0016506596660495199,4.5310842470295604e-06,-0.000788355326263587,0.4375506117516623,0.038268842123674776
10.222,0.0,-0.0180224826539744,-0.00158865875220023,-3.47521149580584e-05,-0.000643062933721029,0.4375506117516623,0.03822744650499198
10.242,0.0,-0.0177012004740555,-0.00151476323539824,-7.37874927134976e-05,-0.00046267886035939696,0.4375506117516623,0.03819619258359199
10.262,0.0,-0.0173803636586673,-0.0014305954739689199,-0.00011240962901474399,-0.000248982493725404,0.4375506117516623,0.038176657388512565
10.282,0.0,-0.0170600630875249,-0.00133781655900471,-0.000150450860458338,-4.22262598113665e-06,0.4375506117516623,0.03817020105587465
10.302,0.0,-0.0167403893790752,-0.0012381067148591,-0.00018773931914960401,0.000268908910840658,0.4375506117516623,0.038177951136208206
10.322,0.0,-0.0164214328680217,-0.00113314554366476,-0.00022409700191797598,0.0005673101362909151,0.4375506117516623,0.03820079087398703
10.342,0.0,-0.0161032835829556,-0.00102459256480205,-0.000259338381344224,0.000887508095305181,0.4375506117516623,0.0382393515805981
10.362,0.0,-0.0157860312239342,-0.000914067700117487,-0.00029326949536974704,0.00122570368051013,0.4375506117516623,0.03829400914655985
10.382,0.0,-0.0154697651402626,-0.000803132713647929,-0.000325687703294574,0.00157782139200456,0.4375506117516623,0.038364884669982086
10.402,0.0,-0.0151545743083327,-0.000693272772407268,-0.00035638217486697,0.00193956311454293,0.4375506117516623,0.03845184908489466
10.422,0.0,-0.0148405473095476,-0.0005858791556549,-0.000385134947119441,0.00230646525004446,0.4375506117516623,0.03855453162087296
10.442,0.0,-0.0145277723083387,-0.000482233118372868,-0.000411723253796694,0.00267395820364566,0.4375506117516623,0.03867233184718834
10.462,0.0,-0.0142163370302699,-0.000383490848531797,-0.000435922313713333,0.00303742776937391,0.4375506117516623,0.03880443501408192
10.482,0.0,-0.0139063287403764,-0.000290670064739838,-0.00045750909476879696,0.0033922771386837897,0.4375506117516623,0.03894983034993675
10.502,0.0,-0.0135978342213847,-0.000204638323276002,-0.00047626632247804,0.0037339894769569102,0.4375506117516623,0.03910733194048694
10.522,0.0,-0.013290939752355,-0.00012610349417647299,-0.000491987365936405,0.0040581896934846606,0.4375506117516623,0.03927560179001213
10.542,0.0,-0.0129857310871172,-5.5606549942667796e-05,-0.000504480883966567,0.00436070528703248,0.4375506117516623,0.039453174635873244
10.562,0.0,-0.0126822934331501,6.48325527091783e-06,-0.000513575908651071,0.00463762540219157,0.4375506117516623,0.03963848409285907
10.582,0.0,-0.0123807114304027,5.99705694375854e-05,-0.000519126448866556,0.00488535705414599,0.4375506117516623,0.03982988966844221
10.602,0.0,-0.0120810691302884,0.00010483352468066899,-0.0005210158141280769,0.00510067817034336,0.4375506117516623,0.04002570420239105
10.622,0.0,-0.011783449974905,0.00014122018007237,-0.0005191603791526339,0.0052807859242558,0.4375506117516623,0.04022422127035525
10.642,0.0,-0.0114879367763313,0.00016944230809839799,-0.000513512562150915,0.00542333989562403,0.4375506117516623,0.04042374209220798
10.662,0.0,-0.0111946116960946,0.000189966527829951,-0.000504063053799732,0.00552649885153256,0.4375506117516623,0.04062260150235022
10.682,0.0,-0.0109035562248256,0.000203402680509005,-0.000490842008406373,0.0055889502348988205,0.4375506117516623,0.04081919254742833
10.702,0.0,-0.0106148511620513,0.00021048976416259899,-0.00047391953788197307,0.0056099314208104,0.4375506117516623,0.041011989300949014
10.722,0.0,-0.0103285765962061,0.0002120795752168,-0.00045340536480197307,0.00558924233527805,0.4375506117516623,0.04119956752277587
10.742,0.0,-0.0100448118847516,0.000209118585390378,-0.000429447479850562,0.00552724885748896,0.4375506117516623,0.041380622838152525
10.762,0.0,-0.00976363563454525,0.000202628412490371,-0.000402230125077248,0.00542487680797832,0.4375506117516623,0.04155398616511757
10.782,0.0,-0.00948512568235776,0.00019368492950096698,-0.000371971381252644,0.005283597046819821,0.4375506117516623,0.041718636185178605
10.802,0.0,-0.009209359075589459,0.000183396730599846,-0.000338920020705658,0.00510540183438035,0.4375506117516623,0.04187370873152348
10.822,0.0,-0.008936412053221291,0.000172883455023574,-0.000303351996619953,0.0048927734129967,0.4375506117516623,0.04201850303636194
10.842,0.0,-0.00866636002685735,0.000163254302793269,-0.000265566723347571,0.00464864522587064,0.4375506117516623,0.042152484850827364
10.862,0.0,-0.00839927756213728,0.00015558712098156,-0.000225883216879092,0.00437635729212612,0.4375506117516623,0.04227528652514531
10.882,0.0,-0.00813523836020602,0.00015090822565847,-0.00018463602371302,0.0040796064931683295,0.4375506117516623,0.042386704199124825
10.902,0.0,-0.007874315239510741,0.000150173550925819,-0.00014217107408646002,0.0037623924193802703,0.4375506117516623,0.04248669230105009
10.922,0.0,-0.00761658011773291,0.000154251438858351,-9.88416557836511e-05,0.00342895981032936,0.4375506117516623,0.04257535558922975
10.942,0.0,-0.007362103993997659,0.000163906734914273,-5.5004636859522e-05,0.00308373846063293,0.4375506117516623,0.04265293901428401
10.962,0.0,-0.0071109569313147795,0.000179787041862749,-1.1016428418247199e-05,0.00273128088430206,0.4375506117516623,0.04271981569269163
10.982,0.0,-0.00686320803919588,0.000202410313499969,3.27706246553245e-05,0.00237619862255489,0.4375506117516623,0.042776473302115585
11.002,0.0,-0.0066189254565788705,0.00023215472385234903,7.60117130486183e-05,0.00202309754655393,0.4375506117516623,0.04282349921475279
11.022,0.0,-0.006378176334938529,0.000269250419072275,0.000118372612923565,0.00167651294739074,0.4375506117516623,0.04286156469249146
