# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.16138490635799763,0.44780026716402727
0.16323238848991495,0.44799700899836625
0.16507987062183227,0.44820054570217116
0.1669273527537496,0.44841103195272036
0.1687748348856669,0.44862862416809496
0.1706223170175842,0.4488534805071797
0.17246979914950153,0.4490857608696621
0.17431728128141885,0.449325626896033
0.17616476341333615,0.44957324196758625
0.17801224554525347,0.4498287712064191
0.1798597276771708,0.4500923814754318
0.1817072098090881,0.4503642413783277
0.18355469194100543,0.4506445212596133
0.18540217407292273,0.4509333932045984
0.18724965620484005,0.45123103103939594
0.18909713833675737,0.4515376103309219
0.19094462046867466,0.45185330838689525
0.19279210260059199,0.45217830425583855
0.1946395847325093,0.4525127787270771
0.19648706686442663,0.45285691433073966
0.19833454899634395,0.453210895337758
0.20018203112826125,0.4535749077598669
0.20202951326017857,0.45394913934960457
0.2038769953920959,0.4543337796003121
0.20572447752401318,0.45472901974613417
0.2075719596559305,0.45513505276201804
0.20941944178784783,0.4555520733637144
0.21126692391976515,0.45598027800777724
0.21311440605168247,0.4564198648915634
0.21496188818359976,0.45687103395323314
0.21680937031551709,0.45733398687174953
0.2186568524474344,0.4578089270668793
0.2205043345793517,0.4582960596991919
0.22235181671126902,0.4587955916700601
0.22419929884318635,0.4593077316216597
0.22604678097510367,0.45983268993696996
0.227894263107021,0.46037067873977283
0.22974174523893828,0.4609219118946539
0.2315892273708556,0.4614866050070015
0.23343670950277293,0.4620649754230074
0.23528419163469022,0.46265724222966625
0.23713167376660754,0.4632636262547761
0.23897915589852486,0.4638843500669381
0.24082663803044219,0.46451963797555657
0.2426741201623595,0.4651697160308387
0.2445216022942768,0.46583481202379523
0.24636908442619412,0.4665151554862398
0.24821656655811145,0.4672109776907893
0.25006404869002874,0.46792251165086374
0.25191153082194606,0.46864999212068637
0.2537590129538634,0.46939365559528345
0.2556064950857807,0.47015374031048435
0.257453977217698,0.47093048624292183
0.25930145934961535,0.4717241351100317
0.26114894148153267,0.47253493037005273
0.26299642361345,0.4733631172220272
0.26484390574536726,0.4742089426058001
0.2666913878772846,0.47507265520202
0.2685388700092019,0.47595450543213835
0.2703863521411192,0.47685474545841
0.27223383427303655,0.47777362918389243
0.2740813164049538,0.47871141225244707
0.27592879853687113,0.4796683520487377
0.27777628066878846,0.4806447076982317
0.2796237628007058,0.4816407400671997
0.2814712449326231,0.48265671176271513
0.2833187270645404,0.4836928871326548
0.28516620919645774,0.48474953226569856
0.28701369132837506,0.4858269149913294
0.2888611734602924,0.4869253048798338
0.29070865559220965,0.48804497324230073
0.292556137724127,0.4891861931306229
0.2944036198560443,0.49034923933749597
0.2962511019879616,0.49153438839641883
0.29809858411987894,0.49274191858169325
0.29994606625179626,0.49397210990842444
0.3017935483837136,0.4952252441325206
0.3036410305156309,0.49650160475069327
0.3054885126475482,0.49780147700045696
0.3073359947794655,0.49912514786012924
0.3091834769113828,0.5004729060488312
0.31103095904330014,0.5018450420264868
0.31287844117521746,0.5032418479938232
0.3147259233071348,0.5046636178923707
0.3165734054390521,0.5061106474044627
0.3184208875709694,0.5075832339532359
0.3202683697028867,0.5090816767026302
0.322115851834804,0.5106062765573883
0.32396333396672133,0.5121573361630565
0.32581081609863866,0.5137351599059838
0.327658298230556,0.5153400539133229
0.3295057803624733,0.5169723260530292
0.3313532624943906,0.5186322859338612
0.33320074462630794,0.520320244905381
0.33504822675822526,0.5220365160579533
0.33689570889014253,0.5237814142227466
0.33874319102205985,0.5255552559717319
0.3405906731539772,0.527358359617684
0.3424381552858945,0.52919104521418
0.3442856374178118,0.531053634555601
0.34613311954972914,0.5329464511771308
0.34798060168164646,0.5348698203547565
0.34982808381356373,0.5368240691052681
0.35167556594548105,0.5388095261862594
0.35352304807739837,0.5408265220961265
0.3553705302093157,0.5428753890740692
0.357218012341233,0.5449564611000903
0.35906549447315034,0.5470700738949958
0.36091297660506766,0.5492165649203948
0.362760458736985,0.5513962733786995
0.3646079408689023,0.5536095402131254
0.36645542300081957,0.5558567081076909
0.3683029051327369,0.5581381214872181
0.3701503872646542,0.5604541265173314
0.37199786939657153,0.5628050711044592
0.37384535152848886,0.5651913048958324
0.3756928336604062,0.5676131792794855
0.3775403157923235,0.5700710473842561
0.37938779792424077,0.5725652640797844
0.3812352800561581,0.5750961859765146
0.3830827621880754,0.5776641714256934
0.38493024431999273,0.5802695805193709
0.38677772645191005,0.5829127750904005
0.3886252085838274,0.5855941187124385
0.3904726907157447,0.5883139766999442
0.392320172847662,0.5910727161081808
0.39416765497957934,0.5938707057332138
0.3960151371114966,0.5967083161119121
0.39786261924341393,0.5995859195219481
0.39971010137533125,0.602503889981797
0.40155758350724857,0.6054626032507372
0.4034050656391659,0.6084624368288503
0.4052525477710832,0.6115037699570212
0.40710002990300054,0.6145869836169376
0.4089475120349178,0.6177124605310906
0.4107949941668351,0.6208805851627747
0.41264247629875245,0.6240917437160869
0.41448995843066977,0.6273463241359277
0.4163374405625871,0.630644716108001
0.4181849226945044,0.6339873110588135
0.42003240482642173,0.6373745021556751
0.42187988695833906,0.6408066843066991
0.4237273690902564,0.6442842541608016
0.42557485122217364,0.647807610107702
0.42742233335409097,0.651377152277923
0.4292698154860083,0.6549932825427903
0.4311172976179256,0.6586564045144326
0.43296477974984293,0.6623669235457823
0.43481226188176025,0.6661252467305742
0.4366597440136776,0.6699317829033468
0.43850722614559484,0.6737869426394414
0.44035470827751216,0.6776911382550029
0.4422021904094295,0.6816447838069791
0.4440496725413468,0.6856482950931206
0.44589715467326413,0.6897020896519818
0.44774463680518145,0.6938065867629198
0.4495921189370988,0.6979622074460952
0.4514396010690161,0.7021693744624711
0.4532870832009334,0.7064285123138146
0.4551345653328507,0.7107400472426951
0.456982047464768,0.7151044072324862
0.4588295295966853,0.7195220220073637
0.46067701172860265,0.7239933230323069
0.46252449386051997,0.7285187435130982
0.4643719759924373,0.7330987183963237
0.4662194581243546,0.7377336843693714
0.4680669402562719,0.7424240798604334
0.4699144223881892,0.7471703450385052
0.4717619045201065,0.7519729218133847
0.47360938665202384,0.7568322538356731
0.47545686878394117,0.7617487864967752
0.4773043509158585,0.7667229669288987
0.4791518330477758,0.7717552440050541
0.48099931517969313,0.7768460683390558
0.48284679731161045,0.7819958922855205
0.4846942794435277,0.7872051699398683
0.48654176157544504,0.7924743571383235
0.48838924370736236,0.7978039114579119
0.4902367258392797,0.8031942922164632
0.492084207971197,0.8086459604726108
0.49393169010311433,0.8141593790257907
0.49577917223503165,0.8197350124162415
0.4976266543669489,0.8253733269250058
0.49947413649886624,0.8310747905739293
0.5013216186307836,0.8368398731256607
0.5031691007627008,0.842669046083651
0.5050165828946183,0.8485627826921565
0.5068640650265355,0.8545215579362337
0.5087115471584529,0.8605458485417454
0.5105590292903701,0.8666361329753545
0.5124065114222875,0.8727928914445299
0.5142539935542048,0.8790166058975412
0.5161014756861221,0.8853077600234629
0.5179489578180394,0.8916668392521717
0.5197964399499567,0.898094330754348
0.521643922081874,0.9045907234414751
0.5234914042137914,0.9111565079658391
0.5253388863457087,0.9177921767205298
0.5271863684776259,0.9244982238394399
0.5290338506095433,0.9312751451972661
0.5308813327414605,0.9381234384095058
0.532728814873378,0.9450436028324632
0.5345762970052952,0.9520361395632414
0.5364237791372126,0.9591015514397515
0.5382712612691298,0.9662403430407026
0.5401187434010473,0.9734530206856117
0.5419662255329645,0.980740092434795
0.5438137076648819,0.9881020680893752
0.5456611897967991,0.9955394591912748
0.5475086719287166,1.0030527790232233
0.5493561540606338,1.0106425426087493
0.551203636192551,1.0183092667121871
0.5530511183244684,1.0260534698386752
0.5548986004563856,1.0338756722341513
0.556746082588303,1.0417763958853608
0.5585935647202203,1.0497561645198474
0.5604410468521377,1.0578155036059633
0.5622885289840549,1.0659549403528585
0.5641360111159723,1.0741750037104918
0.5659834932478895,1.082476224369619
0.567830975379807,1.0908591347618046
0.5696784575117242,1.0993242690594125
0.5715259396436416,1.107872163175612
0.5733734217755588,1.1165033547643735
0.5752209039074763,1.1252183832204732
0.5770683860393935,1.1340177896794872
0.5789158681713109,1.1429021170177984
0.5807633503032281,1.1518719098525891
0.5826108324351453,1.160927714541847
0.5844583145670628,1.1700700791843646
0.58630579669898,1.1792995536197326
0.5881532788308974,1.1886166894283503
0.5900007609628146,1.1980220399314152
0.591848243094732,1.2075161601909328
0.5936957252266493,1.2170996070097069
0.5955432073585667,1.2267729389313493
0.5973906894904839,1.23653671624027
0.5992381716224013,1.246391500961687
0.6010856537543185,1.2563378568616173
0.602933135886236,1.2663763494468845
0.6047806180181532,1.2765075459651116
0.6066281001500706,1.2867320154047295
0.6084755822819878,1.2970503284949668
0.610323064413905,1.3074630577058601
0.6121705465458225,1.3179707772482472
0.6140180286777397,1.3285740630737675
0.6158655108096571,1.3392734928748666
0.6177129929415743,1.3500696460847903
0.6195604750734918,1.3609631038775905
0.621407957205409,1.3719544491681188
0.6232554393373264,1.3830442666120337
0.6251029214692436,1.394233142605793
0.626950403601161,1.4055216652866624
0.6287978857330783,1.4169104245327049
0.6306453678649957,1.4284000119627922
0.6324928499969129,1.4399910209365945
0.6343403321288303,1.4516840465545902
0.6361878142607476,1.4634796856580545
0.638035296392665,1.4753785368290728
0.6398827785245822,1.487381200390527
0.6417302606564994,1.4994882784061065
0.6435777427884168,1.5117003746803042
0.645425224920334,1.5240180947584119
0.6472727070522515,1.5364420459265298
0.6491201891841687,1.5489728372115554
0.6509676713160861,1.5616110793811966
0.6528151534480033,1.5743573849439567
0.6546626355799208,1.5872123681491492
0.656510117711838,1.600176644986884
0.6583575998437554,1.6132508331880813
0.6602050819756726,1.6264355522244571
0.6620525641075901,1.639731423308538
0.6639000462395073,1.653139069393646
0.6657475283714247,1.6666591151739143
0.6675950105033419,1.6802921870842713
0.6694424926352591,1.6940389133004543
0.6712899747671766,1.7078999237390038
0.6731374568990938,1.7218758500572577
0.6749849390310112,1.735967325653364
0.6768324211629284,1.7501749856662685
0.6786799032948458,1.764499466975725
0.680527385426763,1.7789414082022843
0.6823748675586805,1.7935014497073076
0.6842223496905977,1.8081802335929522
0.6860698318225151,1.8229784037021848
0.6879173139544323,1.8378966056187696
0.6897647960863498,1.8529354866672796
0.691612278218267,1.868095695913085
0.6934597603501844,1.8833778841623654
0.6953072424821016,1.898782703962097
0.6971547246140191,1.9143108096000663
0.6990022067459363,1.9299628571048546
0.7008496888778535,1.9457395042458536
0.7026971710097709,1.9616414105332574
0.7045446531416881,1.977669237218057
0.7063921352736056,1.9938236472920545
0.7082396174055228,2.0101053054878486
0.7100870995374402,2.026514878278847
0.7119345816693574,2.0430530338792545
0.7137820638012748,2.059720442244086
0.7156295459331921,2.0765177750691515
0.7174770280651095,2.0934457057910714
0.7193245101970267,2.1105049095872634
0.7211719923289441,2.1276960633759554
0.7230194744608613,2.1450198458161696
0.7248669565927788,2.1624769373077406
0.726714438724696,2.1800680199912965
0.7285619208566132,2.197793777748276
0.7304094029885306,2.215654896200921
0.7322568851204478,2.233652062712269
0.7341043672523653,2.251785966386171
0.7359518493842825,2.270057298067272
0.7377993315161999,2.2884667503410268
0.7396468136481171,2.3070150175336868
0.7414942957800346,2.325702795712316
0.7433417779119518,2.3445307826847697
0.7451892600438692,2.3634996779997177
0.7470367421757864,2.3826101829466237
0.7488842243077038,2.4018630005557626
0.7507317064396211,2.421258835598204
0.7525791885715385,2.44079839458583
0.7544266707034557,2.460482385771316
0.7562741528353731,2.4803115191481506
0.7581216349672903,2.5002865064506157
0.7599691170992076,2.5204080611538036
0.761816599231125,2.5406768984736097
0.7636640813630422,2.561093735366725
0.7655115634949596,2.581659290530654
0.7673590456268768,2.602374284403694
0.7692065277587943,2.6232394391649563
0.7710540098907115,2.6442554787343435
0.7729014920226289,2.6654231287725736
0.7747489741545461,2.6867431166811557
0.7765964562864636,2.7082161716024133
0.7784439384183808,2.7298430244194636
0.7802914205502982,2.7516244077562355
0.7821389026822154,2.7735610559774515
0.7839863848141329,2.7956537051886476
0.7858338669460501,2.817903093236153
0.7876813490779673,2.8403099597071066
0.7895288312098847,2.8628750459294525
0.7913763133418019,2.8855990949719272
0.7932237954737194,2.9084828516440853
0.7950712776056366,2.931527062496268
0.796918759737554,2.9547324758196356
0.7987662418694712,2.978099841646138
0.8006137240013886,3.0016299117485405
0.8024612061333058,3.025323439640399
0.8043086882652233,3.049181180576085
0.8061561703971405,3.073203891550762
0.8080036525290579,3.097392331300406
0.8098511346609751,3.121747260301788
0.8116986167928926,3.146269440772492
0.8135460989248098,3.170959636670891
0.8153935810567272,3.1958186136961775
0.8172410631886444,3.2208471392883324
0.8190885453205616,3.2460459826281496
0.8209360274524791,3.2714159146372257
0.8227835095843963,3.2969577079779517
0.8246309917163137,3.3226721370535337
0.8264784738482309,3.34855997800797
0.8283259559801484,3.374622008726072
0.8301734381120656,3.400859008833443
0.832020920243983,3.4272717596965028
0.8338684023759002,3.4538610444224607
0.8357158845078176,3.4806276478593414
0.8375633666397349,3.5075723565959622
0.8394108487716523,3.5346959589619544
0.8412583309035695,3.56199924502774
0.8431058130354869,3.5894830066045555
0.8449532951674041,3.6171480372444322
0.8468007772993214,3.6449951322402083
0.8486482594312388,3.6730250886255313
0.850495741563156,3.7012387051748377
0.8523432236950734,3.7296367824033796
0.8541907058269906,3.7582201225672036
0.8560381879589081,3.786989529663168
0.8578856700908253,3.8159458094289254
0.8597331522227427,3.8450897693429407
0.8615806343546599,3.874422218624471
0.8634281164865774,3.9039439682335884
0.8652755986184946,3.9336558308711576
0.867123080750412,3.963558620978856
0.8689705628823292,3.9936531547391554
0.8708180450142466,4.023940250075338
0.8726655271461639,4.054420726651481
0.8745130092780813,4.085095405872478
0.8763604914099985,4.115965110884006
0.8782079735419157,4.147030666572563
0.8800554556738331,4.17829289956545
0.8819029378057504,4.209752638230753
0.8837504199376678,4.241410712677381
0.885597902069585,4.273267954755033
0.8874453842015024,4.305325198054223
0.8892928663334196,4.337583277906252
0.8911403484653371,4.370043031383244
0.8929878305972543,4.402705297298107
0.8948353127291717,4.435570916204569
0.8966827948610889,4.468640730397144
0.8985302769930064,4.501915583911167
0.9003777591249236,4.53539632252276
0.902225241256841,4.569083793748862
0.9040727233887582,4.6029788468472015
0.9059202055206754,4.6370823328163215
0.9077676876525929,4.671395104395569
0.9096151697845101,4.705918016065079
0.9114626519164275,4.740651924045809
0.9133101340483447,4.775597686299502
0.9151576161802621,4.810756162528722
0.9170050983121794,4.846128214176816
0.9188525804440968,4.881714704427955
0.920700062576014,4.917516498207095
0.9225475447079314,4.95353446218001
0.9243950268398486,4.989769464753263
0.9262425089717661,5.0262223760742355
0.9280899911036833,5.062894068031097
0.9299374732356007,5.0997854142528345
0.9317849553675179,5.136897290109222
0.9336324374994354,5.174230572710855
0.9354799196313526,5.211786140909115
0.9373274017632698,5.249564875296197
0.9391748838951872,5.2875676582051
0.9410223660271044,5.325795373709619
0.9428698481590219,5.364248907624359
0.9447173302909391,5.402929147504719
0.9465648124228565,5.441836982646916
0.9484122945547737,5.480973304087951
0.9502597766866911,5.520339004605649
0.9521072588186084,5.5599349787186165
0.9539547409505257,5.599762122686284
