# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.13,-0.00483051943262286,5.7347196321798904e-05,2.66912661430699e-05,0.00112608168078652,4.63058655835185e-05,5.5117022378597206e-05,2.4601977940750102e-05,5.43293411340983e-09,3.750309844202979e-09
0.14,-0.005321290630624229,5.34730572391158e-05,1.92968174778044e-05,0.00080271869723079,5.3207639265720004e-05,5.930860640635179e-05,2.89604912824531e-05,5.69042072672874e-09,3.889877958635251e-09
0.15,-0.0057893607325618796,4.8372827430509204e-05,1.1058837360019199e-05,0.00037113378338351404,5.96534163574446e-05,6.21938294817056e-05,3.3654437976898e-05,5.89846051673645e-09,3.99037030935483e-09
0.16,-0.00621144901219897,4.21374736364619e-05,2.2764783745228e-06,-0.00016946616138225,6.53940120617415e-05,6.35988221442694e-05,3.86108176110011e-05,6.05194349799472e-09,4.04999253192808e-09
0.17,-0.00656310156990534,3.49098070257467e-05,-6.7197270789472e-06,-0.00081449308880517,7.02055304022585e-05,6.34293686134238e-05,4.37377012086053e-05,6.1475111256373095e-09,4.06843953471313e-09
0.18,-0.00682004050572695,2.6876925704604898e-05,-1.5590182804933e-05,-0.00155351669273145,7.38999155128371e-05,6.16743676827256e-05,4.89263666143515e-05,6.18356664813532e-09,4.04678142895525e-09
0.19,-0.00695966044392931,1.8260629848824302e-05,-2.4007856312440802e-05,-0.00237016423912989,7.63332863122188e-05,5.84030745871876e-05,5.4054552015244395e-05,6.16022120169895e-09,3.9872962859554e-09
0.2,-0.00696257099712829,9.306437234975011e-06,-3.1677549601847e-05,-0.00324242531218632,7.74117095097723e-05,5.37568282231252e-05,5.8990716795158604e-05,6.0791825432339005e-09,3.893263729388061e-09
0.21,-0.00681407088203113,2.71869013433957e-07,-3.8351497678484794e-05,-0.00414337572773915,7.709423755261079e-05,4.79363845647028e-05,6.35991244065625e-05,5.94359537657885e-09,3.7687343393179e-09
0.22,-0.00650543561825867,-8.58532768845965e-06,-4.38404224750935e-05,-0.00504230137908478,7.539320794553929e-05,4.11862488387473e-05,6.77454957808288e-05,5.75784365583756e-09,3.6182897362019e-09
0.23,-0.00603490714401419,-1.7018398340278e-05,-4.80196501363123e-05,-0.00590616844489012,7.23719568528728e-05,3.37775122841024e-05,7.13029299362893e-05,5.52732602078246e-09,3.44680713531653e-09
0.24,-0.005408290381662679,-2.48016979533754e-05,-5.08303643388161e-05,-0.00670135441715506,6.814023353427e-05,2.5990658862931e-05,7.41577558767087e-05,5.25821564747532e-09,3.25924028694604e-09
0.25,-0.00463908784963824,-3.17392686456047e-05,-5.22764718481604e-05,-0.0073955279756398795,6.28477061095568e-05,1.8099634093158e-05,7.62149701151333e-05,4.95721533739108e-09,3.0604262631977196e-09
0.26,-0.00374813690979465,-3.7671561215789504e-05,-5.2417864755598404e-05,-0.007959547635483141,5.66760194799991e-05,1.0358195519283599e-05,7.74029288560902e-05,4.631317708532211e-09,2.8549247599519102e-09
0.27,-0.00276275238805408,-4.24801114402844e-05,-5.1361057064909e-05,-0.00836924141398893,4.9829902032002295e-05,2.9892327206366298e-06,7.76770026033259e-05,4.287579004497929e-09,2.64689369508296e-09
0.28,-0.0017154167635044801,-4.60901061418346e-05,-4.9248246942995505e-05,-0.00860693363377693,4.2527820824429796e-05,-3.82260365089537e-06,7.70219612487527e-05,3.93291342824039e-09,2.4400021256301e-09
0.29,-0.0006420973013881111,-4.84708877130623e-05,-4.6245819456398796e-05,-0.0086626004329171,3.49926593691014e-05,-9.934950831269971e-06,7.54529352048255e-05,3.5739131654142604e-09,2.23737906521358e-09
0.3,0.00041969904580452597,-4.96345429149753e-05,-4.2533178672824e-05,-0.008534561487035729,2.7442843502903798e-05,-1.5248721619466198e-05,7.301488706504271e-05,3.21669750990339e-09,2.0415947990423495e-09
0.31,0.00143299939179357,-4.96327987969252e-05,-3.8292610626619e-05,-0.00822964972624005,2.00842757202714e-05,-1.9706491943411802e-05,6.97806218734837e-05,2.8667928476239504e-09,1.8546698533176102e-09
0.32,0.00236342185529569,-4.8552504034043105e-05,-3.37006607584901e-05,-0.00776284048617024,1.3103363310685601e-05,-2.32888680211308e-05,6.58474552798131e-05,2.5290437780275896e-09,1.67810590926448e-09
0.33,0.00318107032925931,-4.65100082973122e-05,-2.8921290593036497e-05,-0.00715636307285205,6.6613468330842595e-06,-2.60094519181158e-05,6.13327408701744e-05,2.20755441344669e-09,1.5129326386476402e-09
0.34,0.00386213385868903,-4.3644767399225e-05,-2.41008831811302e-05,-0.00643835747290241,8.90057958570767e-07,-2.7908995745345398e-05,5.63685248913106e-05,1.90565792450206e-09,1.35976461362419e-09
0.35,0.00439008044555369,-4.01125008064549e-05,-1.9365012300236898e-05,-0.0056411734203051294,-4.11083666913229e-06,-2.9049256654387897e-05,5.109564387639e-05,1.6259116990681301e-09,1.2188630135608198e-09
0.36,0.00475636693763668,-3.60782140207601e-05,-1.48167850393126e-05,-0.004799435283238671,-8.275113737678231e-06,-2.9506958188901695e-05,4.56576054834396e-05,1.3701150342992801e-09,1.09019770046279e-09
0.37,0.00496062441288381,-3.17093745765864e-05,-1.0536511245401801e-05,-0.00394801210971237,-1.15698580269949e-05,-2.93681489588078e-05,4.01945941841344e-05,1.1393460508030803e-09,9.73506242491204e-10
0.38,0.0050103187855020295,-2.7169499821418e-05,-6.58243941246433e-06,-0.0031200365115741,-1.3994025132117499e-05,-2.87231441282661e-05,3.483792216591e-05,9.34014459944371e-10,8.68347517231911e-10
0.39,0.00491992573879646,-2.26123793982571e-05,-2.9923152319252103e-06,-0.00234510878710973,-1.55758524286538e-05,-2.76621505626596e-05,2.9705204498651195e-05,7.539268809299211e-10,7.7414852419846e-10
0.4,0.00470969423211395,-1.81771168814091e-05,2.14447581208428e-07,-0.0016478047384739,-1.63692996177868e-05,-2.6271618062533397e-05,2.4896480216144502e-05,5.983615480972841e-10,6.902439033887179e-10
0.41,0.00440410093085717,-1.39841341473345e-05,3.03415760118524e-06,-0.00104657889626785,-1.64497241624602e-05,-2.46313262207578e-05,2.0491432395290198e-05,4.66149432871674e-10,6.1590834374222e-10
0.42,0.0040301168973804705,-1.01322392076946e-05,5.47594035882642e-06,-0.0005531218796743849,-1.5909014140892802e-05,-2.28122034498309e-05,1.65477860203261e-05,3.5575900229707297e-10,5.50382549049902e-10
0.43,0.00361541656972841,-6.696813684905931e-06,7.558663199269299e-06,-0.000172194383034575,-1.48504113978788e-05,-2.08748729674615e-05,1.3100887878215401e-05,2.65382032216593e-10,4.92893710767645e-10
0.44,0.00318665720167972,-3.72913032377446e-06,9.30781279676127e-06,9.807609158481109e-05,-1.3383260884295699e-05,-1.88689204727344e-05,1.0164403040757801e-05,1.93018084868813e-10,4.4267153886592795e-10
0.45,0.00276794520891922,-1.2567647420548e-06,1.07524551508093e-05,0.000265483174334116,-1.1617917033874302e-05,-1.68328716299879e-05,7.73200199543339e-06,1.36555453822859e-10,3.98960859081815e-10
0.46,0.00237958572492543,7.14979631334145e-07,1.1922419394224e-05,0.000342689800814771,-9.661024250219091e-06,-1.47948490026845e-05,5.77986452185136e-06,9.384658543654399e-11,3.61031641224004e-10
0.47,0.00203718519462975,2.20075696088313e-06,1.28458542425959e-05,0.000345932964291267,-7.61136568456821e-06,-1.2773846416102198e-05,4.269793133001989e-06,6.27762187850981e-11,3.28187123484186e-10
0.48,0.00175114649768499,3.23213578546707e-06,1.3547301598993302e-05,0.00029359358640815297,-5.55644264712679e-06,-1.07815167056626e-05,3.15271125033442e-06,4.1320756626506204e-11,2.99770483088567e-10
0.49,0.00152656452791755,3.85401841119136e-06,1.40464100227561e-05,0.00020474319545198602,-3.56990710890822e-06,-8.82432278916793e-06,2.37231903398004e-06,2.75976946800354e-11,2.7517030721481203e-10
0.5,0.00136349992005857,4.1207349013422696e-06,1.43573692698171e-05,9.77735141430685e-05,-1.70992349667009e-06,-6.9058605808514095e-06,1.8686916920676e-06,1.99042944916047e-11,2.53824962712046e-10
0.51,0.00125758199059144,4.09203327435359e-06,1.4489087833712698e-05,-1.0798278154594198e-05,-1.84857505414386e-08,-5.0291345474880205e-06,1.5816290658710301e-06,1.674507804139e-11,2.35225860549779e-10
0.52,0.0012008707871830199,3.82918508386951e-06,1.4446064289773e-05,-0.00010727539705032901,1.4783356911569299e-06,-3.1985604718679403e-06,1.4535986583218701e-06,1.6848134822277196e-11,2.1891956255645197e-10
0.53,0.00118289370768841,3.39141101039439e-06,1.4229829338645498e-05,-0.000181429058465555,2.76929155114227e-06,-1.42149006947212e-06,1.43215402694453e-06,1.91706443366522e-11,2.0450867702458402e-10
0.54,0.0011917651296914301,2.8328053267538503e-06,1.3840769502430301e-05,-0.00022682450635114302,3.85611470015962e-06,2.90900742799124e-07,1.47175348102987e-06,2.28944066000722e-11,1.91651523661567e-10
0.55,0.00121529794103711,2.1999028353144903e-06,1.32800960511013e-05,-0.000240828191438177,4.7510994868947e-06,1.92344765760952e-06,1.53494730328041e-06,2.74125188191958e-11,1.8006060201804e-10
0.56,0.0012420232597609,1.5299894826186002e-06,1.25517025375478e-05,-0.00022432291612965,5.4742809592433605e-06,3.45755974726857e-06,1.5929425484879998e-06,3.2308619837657896e-11,1.69499955997015e-10
0.57,0.00126204796063039,8.5021108296425e-07,1.16636663252481e-05,-0.000181178150971798,6.05041102724864e-06,4.8724188838748005e-06,1.62559057732088e-06,3.73303324842471e-11,1.5978157792666502e-10
0.58,0.00126769748122152,1.7748626506653898e-07,1.06291941052803e-05,-0.00011753809124191001,6.50593266582535e-06,6.14664650890124e-06,1.6208721067881799e-06,4.23586612265406e-11,1.5076103063311199e-10
0.59,0.00125391210209988,-4.80817426041069e-07,9.466884069736011e-06,-4.09994915000358e-05,6.86614615462705e-06,7.26020574022011e-06,1.5739765180958098e-06,4.73751484138846e-11,1.42332481380146e-10
0.6,0.00121838670379278,-1.1255290455735398e-06,8.20026910173997e-06,4.02454751844546e-05,7.152743975061411e-06,8.196275071614841e-06,1.48608585825186e-06,5.2428562005207e-11,1.34423338390526e-10
0.61,0.00116146513786465,-1.76376446556813e-06,6.85670373736097e-06,0.000118229006705666,7.381864572904401e-06,8.94283385365504e-06,1.36297936450157e-06,5.76027896627018e-11,1.26988663476019e-10
0.62,0.0010858191991274901,-2.4066157634266603e-06,5.4657489046954695e-06,0.00018592623912633402,7.56278118143891e-06,9.49373997544745e-06,1.21357189958953e-06,6.29874586311001e-11,1.20005509810589e-10
0.63,0.000995957400388589,-3.06661752132166e-06,4.05727923312e-06,0.00023782172338655897,7.69730178571469e-06,9.84915197258318e-06,1.04849031550335e-06,6.86525978024435e-11,1.1346730935454599e-10
0.64,0.0008976193301704741,-3.75518190622744e-06,2.65957730209538e-06,0.00027028920134779,7.77991162948359e-06,1.00152416192876e-05,8.78776714260916e-07,7.4628416111432e-11,1.07378416118531e-10
0.65,0.0007971167293573951,-4.48019847732397e-06,1.29768108750903e-06,0.000281768099771509,7.79864205005589e-06,1.0003245828402001e-05,7.14788342270278e-07,8.0890996221116e-11,1.0174890330832e-10
0.66,0.000700682408014287,-5.24398783852773e-06,-7.7860384814496e-09,0.000272738404199257,7.73660071569365e-06,9.82800359860924e-06,5.65342074025857e-07,8.73543990846982e-11,9.65897153566715e-11
0.67,0.000613883029492575,-6.04177980643564e-06,-1.24114450393538e-06,0.000245512528991848,7.574050739876829e-06,9.50620050421807e-06,4.3712877579095497e-07,9.38693478396823e-11,9.190828770604479e-11
0.68,0.000541142306421658,-6.8608563101045e-06,-2.3914842462617198e-06,0.00020387713135715,7.29088233193813e-06,9.054588125590781e-06,3.3440088048977197e-07,1.00228314486068e-10,8.770476302420759e-11
0.69,0.00048540830549982,-7.680456989220889e-06,-3.4518306978851897e-06,0.00015262846487901002,6.86928377006649e-06,8.488451593546021e-06,2.58916671339529e-07,1.06176479076971e-10,8.39689456228365e-11
0.7,0.000447983606703866,-8.472492530885291e-06,-4.41779664757203e-06,9.705112231088821e-05,6.29639205174549e-06,7.82056339505977e-06,2.10108232217207e-07,1.1142768255519102e-10,8.06781390354475e-11
0.71,0.000428521395255697,-9.20304948564433e-06,-5.2859476408753405e-06,4.23915694991591e-05,5.56669113255519e-06,7.060790059909191e-06,1.8542763135649102e-07,1.15684170000487e-10,7.77959987321879e-11
0.72,0.00042517557357893,-9.83460427366035e-06,-6.05215829727939e-06,-6.625170835626371e-06,4.68393033946988e-06,6.21642008439685e-06,1.8081816125677396e-07,1.1865864464450499e-10,7.52724987210202e-11
0.73,0.00043487994190347405,-1.03287982791045e-05,-6.7102461910450995e-06,-4.6194463752645e-05,3.6623595058851997e-06,5.29317035467457e-06,1.9125449235136302e-07,1.20096951040779e-10,7.304505634804091e-11
0.74,0.00045372146220068205,-1.06495663095017e-05,-7.25113643573728e-06,-7.37158041317212e-05,2.52712125500215e-06,4.29672049172247e-06,2.1129718504031104e-07,1.1979960441795699e-10,7.10407865936645e-11
0.75,0.00047736633183773796,-1.07663637421568e-05,-7.66273771075258e-06,-8.79430751894119e-05,1.3137032787535e-06,3.23453589621739e-06,2.3561259924598798e-07,1.17640404533035e-10,6.91797716877085e-11
0.76,0.000501495423937396,-1.0657209629554302e-05,-7.93060881191146e-06,-8.89965106417752e-05,6.64307611373999e-08,2.11768429302928e-06,2.5941803913656e-07,1.1358053013428999e-10,6.73791428925106e-11
0.77,0.000522207584440606,-1.03112590242642e-05,-8.039377988458901e-06,-7.82446627762045e-05,-1.16393464570954e-06,9.623362475079658e-07,2.78822988500255e-07,1.0767680652495299e-10,6.55576894945852e-11
0.78,0.0005363549201890219,-9.73064097326388e-06,-7.97476191009469e-06,-5.80762584404801e-05,-2.32333548815214e-06,-2.09329429871812e-07,2.91049452205418e-07,1.0008326154106899e-10,6.364064633290751e-11
0.79,0.0005417828522528919,-8.93134948009588e-06,-7.725933761763989e-06,-3.1590882189741e-05,-3.3580654902290403e-06,-1.36902254473684e-06,2.94526642832805e-07,9.104560737227609e-11,6.15642752191624e-11
0.8,0.000537458383380288,-7.94305054332399e-06,-7.28792505878714e-06,-2.24325351847463e-06,-4.21862705641464e-06,-2.48314369817998e-06,2.88866546052101e-07,8.088886617491319e-11,5.92798542883085e-11
0.81,0.000523481632346018,-6.80776323507629e-06,-6.66372327058582e-06,2.65219082666502e-05,-4.86346633559334e-06,-3.5144726347141403e-06,2.7473643102175605e-07,6.999894506230611e-11,5.67567257271015e-11
0.82,0.000500987081968154,-5.57747793678928e-06,-5.8657513043145205e-06,5.1608827322068496e-05,-5.26224705915701e-06,-4.42460017345769e-06,2.53651527356525e-07,5.87995042469777e-11,5.3984125059029296e-11
0.83,0.000471951108857865,-4.31087955414625e-06,-4.91648285762137e-06,7.05524964329667e-05,-5.3983527897258e-06,-5.17685373605384e-06,2.27715503905092e-07,4.77258953726965e-11,5.0971618293779395e-11
0.84,0.000438930323348277,-3.06943624185108e-06,-3.84805088587076e-06,8.1719801788803e-05,-5.27036895487509e-06,-5.7393903231392406e-06,1.9933795475902397e-07,3.71982277633e-11,4.77480969015951e-11
0.85,0.000404760410715115,-1.91318395200028e-06,-2.70083118035941e-06,8.44155311291961e-05,-4.89238612691405e-06,-6.08809682563768e-06,1.70956971978093e-07,2.75957148490125e-11,4.4359412023141204e-11
0.86,0.000372247193156591,-8.965751170540899e-07,-1.52111244116797e-06,7.88888638728739e-05,-4.29307579231528e-06,-6.20895091376425e-06,1.4479142565611301e-07,1.9234346699084104e-11,4.08648545082099e-11
0.87,0.000343880506689203,-6.47604681895304e-08,-3.5808064064885395e-07,6.62458032163958e-05,-3.5136078699024596e-06,-6.09955497176217e-06,1.22642309324609e-07,1.23496341816806e-11,3.73327925987562e-11
0.88,0.00032159749121728,5.49364919540064e-07,7.39566937766032e-07,4.82817847428571e-05,-2.60459253094202e-06,-5.7696528016939396e-06,1.0575607709520401e-07,7.0857040670602406e-12,3.38358527075314e-11
0.89,0.000306615567539333,9.270934741621971e-07,1.72701568295353e-06,2.7255605470233604e-05,-1.6223245951913e-06,-5.24056099272338e-06,9.475597428701631e-08,3.4914394019967498e-12,3.04460626876213e-11
0.9,0.000299347456566253,1.0646578589916799e-06,2.5663732956468603e-06,5.6303043787816705e-06,-6.246758288666061e-07,-4.54357742114518e-06,8.96406000800824e-08,1.52371624788293e-12,2.72303676745496e-11
0.91,0.00029940192957088996,9.727649973844672e-07,3.2290391833962398e-06,-1.4191604582841901e-05,3.32989011128892e-07,-3.7175507244618597e-06,8.98429170714081e-08,1.0571534216690002e-12,2.42468774368552e-11
0.92,0.000305665434117212,6.749924932240659e-07,3.69717396122253e-06,-3.01121125096511e-05,1.20150611177232e-06,-2.80589061360205e-06,9.43380969338575e-08,1.8992318025350703e-12,2.15421174350419e-11
0.93,0.000316452128597648,2.05238807957491e-07,3.9641532923978205e-06,-4.05379346950489e-05,1.94089862772089e-06,-1.8533570671477e-06,1.01785273843322e-07,3.80921045138064e-12,1.91494437439748e-11
0.94,0.000329703855657369,-3.9549404818721707e-07,4.03401603106774e-06,-4.4519483902742893e-05,2.5224181419773602e-06,-9.029797039332519e-07,1.1068661688230099e-07,6.51900882512803e-12,1.7088657684626903e-11
0.95,0.00034321767797306803,-1.08265154792202e-06,3.92003704354817e-06,-4.1817997230047796e-05,2.9295091165942903e-06,6.5738093633673994e-09,1.1954711936555701e-07,9.75415803842699e-12,1.53667336377594e-11
0.96,0.000354877050841453,-1.81166046454978e-06,3.6426541047909897e-06,-3.28977660570991e-05,3.15767856371401e-06,8.429340269552179e-07,1.27019984225475e-07,1.3253047550551698e-11,1.3979466700949599e-11
0.97,0.00036286354017231497,-2.54111591184369e-06,3.2270431265587797e-06,-1.88478804156081e-05,3.21336485705658e-06,1.58112608104535e-06,1.32025191382547e-07,1.6782983781991402e-11,1.29137670248321e-11
0.98,0.000365829011395671,-3.23534797853113e-06,2.70065896327762e-06,-1.24456715953679e-06,3.11199564159712e-06,2.20379760562337e-06,1.3383241452614902e-07,2.0151993415505e-11,1.21502827224831e-11
0.99,0.000363013019387585,-3.86617680684794e-06,2.09103848038189e-06,1.80295190039043e-05,2.87549492003283e-06,2.7006637664854e-06,1.32103515800403e-07,2.32157941369435e-11,1.16660267060449e-11
1.0,0.000354296178984835,-4.4137631194731794e-06,1.4241029028773e-06,3.69892357262749e-05,2.52953696171661e-06,3.06735137217588e-06,1.26893986002868e-07,2.5879862115512102e-11,1.14367135183728e-11
1.01,0.000340186957209952,-4.8665628651617e-06,7.23107471485352e-07,5.37529171753302e-05,2.10084736468753e-06,3.3038901713668e-06,1.18616541960623e-07,2.80969937702854e-11,1.1438574679772099e-11
1.02,0.00032174594190488597,-5.2204880044359004e-06,8.281707317130039e-09,6.67298669270027e-05,1.6148214402450899e-06,3.4131272503248002e-06,1.07973326272358e-07,2.98611432883343e-11,1.1649506213585801e-11
1.03,0.00030045758160061203,-5.4774505106253194e-06,-7.02901524468614e-07,7.47715398127359e-05,1.09367293247143e-06,3.39932757485248e-06,9.586554150725618e-08,3.11985845795702e-11,1.2049498514252801e-11
1.04,0.000278064122944156,-5.64351642874068e-06,-1.39498057616788e-06,7.72728371605908e-05,5.5525055432373e-07,3.26717364529555e-06,8.32907478315501e-08,3.2157580859542704e-11,1.26203944363995e-11
1.05,0.00025637959500514503,-5.726917962354969e-06,-2.05349944198417e-06,7.42153421289858e-05,1.2575962042424198e-08,3.02129856694432e-06,7.12384137423247e-08,3.27977475023653e-11,1.3345104988849099e-11
1.06,0.000237102970784917,-5.73616440947221e-06,-2.6639872325812002e-06,6.61503039244341e-05,-5.259253636316189e-07,2.66639194346467e-06,6.05936814643282e-08,3.31801796206067e-11,1.4206473971528901e-11
1.07,0.000221649023038548,-5.67846096654491e-06,-3.21115915183704e-06,5.41251505005809e-05,-1.05560056965906e-06,2.20782109378869e-06,5.2057821330653493e-08,3.33592115112387e-11,1.51860170806051e-11
1.08,0.000211013011361841,-5.55859398327326e-06,-3.67853164357212e-06,3.95627003245127e-05,-1.57430824031208e-06,1.65262514991439e-06,4.60916982209595e-08,3.33764135063962e-11,1.6262764938891002e-11
1.09,0.000205681479290369,-5.37837948786859e-06,-4.04857305197086e-06,2.4106560632413397e-05,-2.08090873643773e-06,1.01067836985643e-06,4.28859971885989e-08,3.3257147084908504e-11,1.74124145244403e-11
1.1,0.000205596522560071,-5.13670617779767e-06,-4.30342339985093e-06,9.44906548909892e-06,-2.57370784152833e-06,2.95789444885027e-07,4.23592149274109e-08,3.30097224105692e-11,1.86069443540899e-11
1.11,0.000210175418326568,-4.830141233621601e-06,-4.42612574410229e-06,-2.84070583694921e-06,-3.04904805597259e-06,-4.7349113988229397e-07,4.41817760784e-08,3.26269583843618e-11,1.98147829621521e-11
1.12,0.000218382023002017,-4.45401243179621e-06,-4.40222998782027e-06,-1.1471842792228698e-05,-3.5002176268756205e-06,-1.27354537736109e-06,4.78223111475031e-08,3.2089750178086e-11,2.1001546693861896e-11
1.13,0.000228841381771812,-4.0038365101556e-06,-4.2215691104117405e-06,-1.5554649888818698e-05,-3.916810452173281e-06,-2.0759684974027e-06,5.2610325144395996e-08,3.13721109183088e-11,2.2131290956191e-11
1.14,0.000239985009950825,-3.47693330553237e-06,-3.8799752647316e-06,-1.46805883164879e-05,-4.2846246107943e-06,-2.84849948208187e-06,5.78083246744159e-08,3.04470732665445e-11,2.3168157354349697e-11
1.15,0.000250211662532505,-2.8740482662755698e-06,-3.38070255242942e-06,-8.95242921452981e-06,-4.5861372675182704e-06,-3.55655796204826e-06,6.26860220561214e-08,2.92928084734015e-11,2.40782542854117e-11
1.16,0.00025804732252014,-2.2008022006771e-06,-2.73535345418869e-06,1.0369902564617e-06,-4.80154219672324e-06,-4.16526424333853e-06,6.65894960086051e-08,2.7898337793418998e-11,2.48315847361765e-11
1.17,0.000262288673448309,-1.46879595392037e-06,-1.96416165105943e-06,1.4273929021331602e-05,-4.91028560861839e-06,-4.6417564110283304e-06,6.89990932689797e-08,2.6268266312457803e-11,2.54038335708151e-11
1.18,0.00026211638045136,-6.96218602674415e-07,-1.0955569478556101e-06,2.94327387104652e-05,-4.89298840918191e-06,-4.9575801571531e-06,6.95712830089207e-08,2.44260559150984e-11,2.5777846040592898e-11
1.19,0.000257167844751323,9.215960776142939e-08,-1.6501801316549e-07,4.5012926427814795e-05,-4.73360058145273e-06,-5.0909168946265896e-06,6.816146391963629e-08,2.24154678580324e-11,2.5944665772663602e-11
1.2,0.00024756335679709,8.65684329512364e-07,7.86704780485997e-07,5.94900862199979e-05,-4.42159856619661e-06,-5.02843356891063e-06,6.482668598710611e-08,2.0299943238955202e-11,2.5904048568586802e-11
1.21,0.00023388431080913197,1.58922431555961e-06,1.71585027446602e-06,7.14655323041302e-05,-3.95401249864637e-06,-4.76657942433854e-06,5.98091931501753e-08,1.81598487646176e-11,2.56644215729127e-11
1.22,0.000217106880040847,2.22524554442533e-06,2.57820081174434e-06,7.980001239834059e-05,-3.33706061365247e-06,-4.31221404219395e-06,5.35034393398462e-08,1.60876912721754e-11,2.52423093713739e-11
1.23,0.000198498822224958,2.73644035513715e-06,3.3317186432328898e-06,8.37188440787256e-05,-2.58717684613352e-06,-3.6825187897200896e-06,4.64106272785734e-08,1.41815898503925e-11,2.46612937543071e-11
1.24,0.000179490481549898,3.08873087709768e-06,3.939056117286329e-06,8.28789679852614e-05,-1.73124775517477e-06,-2.90421158826696e-06,3.90857563013162e-08,1.2537477220934198e-11,2.3950608044555002e-11
1.25,0.00016153326772848202,3.2544041125820203e-06,4.36975529424799e-06,7.73924051565604e-05,-8.05927934089153e-07,-2.01214469886599e-06,3.20825809589586e-08,1.1240665962936e-11,2.31434876207828e-11
1.26,0.00014595974059750802,3.2150891685238603e-06,4.60199252488769e-06,6.780502444927672e-05,1.44021919723418e-07,-1.04741100704974e-06,2.59017672158587e-08,1.03575406749203e-11,2.2275405016811102e-11
1.27,0.000133858867028326,2.96426372686795e-06,4.62377275766433e-06,5.5033922635357105e-05,1.0683372532569599e-06,-5.51125740003165e-08,2.0946928922741598e-08,9.928203929121689e-12,2.13823119103317e-11
1.28,0.000125978143228096,2.50898413761165e-06,4.43352994767656e-06,4.02706626698341e-05,1.91465208925418e-06,9.180447446937071e-07,1.74922188430662e-08,9.96089402567224e-12,2.04989939502047e-11
1.29,0.000122661313942137,1.8705761551208199e-06,4.04013765798779e-06,2.48607312019077e-05,2.63245877915978e-06,1.82617326499182e-06,1.5663853893904998e-08,1.0428894376082e-11,1.96576210892619e-11
1.3,0.00012382669513138,1.08410201228367e-06,3.4623729962850198e-06,1.01715845608089e-05,3.17729262368123e-06,2.62650391438861e-06,1.5436511559637402e-08,1.12704655895367e-11,1.8886549577702397e-11
