# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.61,0.00142959214064308,-0.00019137176137165802,6.57179459697061e-05,0.000573141819026312,-0.000269084009139562,0.000166875865803393,2.37222523330524e-06,1.0902935502511101e-07,3.2166403010109296e-08
0.62,0.00124533471024193,-0.000161976583040977,4.9736758177037204e-05,0.000646277962752142,-0.000289801020193359,0.00016539497102142,1.9685337456724e-06,1.10221044758742e-07,2.9829241553137405e-08
0.63,0.0010560562394311302,-0.000128924581202712,3.49882801718054e-05,0.0006736151445141081,-0.000304973580085049,0.000161546137480537,1.56901214376017e-06,1.09630432188186e-07,2.73213342842614e-08
0.64,0.000873954516264625,-9.3554371540499e-05,2.19337335536308e-05,0.000657394894381338,-0.00031409256234791604,0.000155821744671012,1.19596454365798e-06,1.07406558156617e-07,2.47615047799196e-08
0.65,0.000709636205972358,-5.72327598230384e-05,1.0871205988804801e-05,0.000602769875686048,-0.000316960594885513,0.000148797608829083,8.66915067861417e-07,1.0373960750714e-07,2.2258911512903903e-08
0.66,0.000571514442001134,-2.12867261075477e-05,1.92326506564324e-06,0.0005171728042181231,-0.000313681829517627,0.00014108649955053702,5.94096466838705e-07,9.884941487790331e-08,1.9909099303936397e-08
0.67,0.00046540836319361906,1.3060244991609599e-05,-4.96346140103767e-06,0.000409580496506367,-0.00030463678313153196,0.000133289920337101,3.84361127648965e-07,9.29741396359692e-08,1.7790838812550403e-08
0.68,0.000394357957129002,4.4743679011147203e-05,-1.00061801864188e-05,0.000289730834182365,-0.000290443220088782,0.000125951131211769,2.39462154626969e-07,8.6359260906993e-08,1.5963811095447298e-08
0.69,0.000358652027570714,7.29018093662076e-05,-1.3561550107080302e-05,0.000167350595734686,-0.00027190531385726203,0.000119512749836176,1.56637498773339e-07,7.92471735126833e-08,1.4467213014711202e-08
0.7,0.00035605224908362995,9.690445791672691e-05,-1.60902833682014e-05,5.1448206220736206e-05,-0.000249954557718171,0.00011428235283536799,1.29420122000843e-07,7.186775488822121e-08,1.33193533884565e-08
