# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.16,-0.000690891659675679,2.21203680962859e-06,-5.07370021214672e-06,0.0028088874693511,1.12178738170949e-05,1.43184130457822e-05,8.36718010088702e-06,1.30733799823415e-10,2.30759385992364e-10
0.17,-0.000962572563614567,1.11531175414083e-06,-6.30542993740147e-06,0.00308994744655933,1.24134898904273e-05,1.52414113933712e-05,1.04743211627221e-05,1.55338651568667e-10,2.72059067957463e-10
0.18,-0.00128725085979207,-1.79656599288127e-07,-7.73828730025086e-06,0.00335379204347882,1.3502492324434e-05,1.61317710720812e-05,1.29049358469373e-05,1.82349575465066e-10,3.20115128263259e-10
0.19,-0.00166467486774377,-1.65860880151473e-06,-9.38653117654095e-06,0.00359153100695351,1.44558343670078e-05,1.69475340560748e-05,1.56702373892062e-05,2.11722130402826e-10,3.7532587810999e-10
0.2,-0.00209307936873579,-3.3037784520512e-06,-1.12543035445392e-05,0.00379410792287842,1.52472069723553e-05,1.76423880100799e-05,1.87762361742762e-05,2.43392272518077e-10,4.37913202970839e-10
0.21,-0.00256914719601962,-5.09445858689712e-06,-1.33349221067774e-05,0.00395256861943207,1.58531850511591e-05,1.8168411542242e-05,2.22233160061346e-05,2.77276984559903e-10,5.07911325562094e-10
0.22,-0.00308802135201998,-7.00745547065006e-06,-1.56109555380472e-05,0.00405833400082082,1.62532827225012e-05,1.84787881389681e-05,2.60059507327496e-05,3.132736314307e-10,5.85167543895755e-10
0.23,-0.00364336696572739,-9.01742980818531e-06,-1.80549884440987e-05,0.00410346711280591,1.64299760764552e-05,1.85302692684844e-05,3.01125651928333e-05,3.51258154218439e-10,6.69353486879077e-10
0.24,-0.00422748023534948,-1.10971455009799e-05,-2.06309264221883e-05,0.00408092500624429,1.63687428905435e-05,1.82852224448931e-05,3.45255380468604e-05,3.91082382086636e-10,7.599844848969681e-10
0.25,-0.00483143972490921,-1.32176606259471e-05,-2.32956601924953e-05,0.00398478718534389,1.60581541175723e-05,1.77131672859194e-05,3.92213387279117e-05,4.32570866086418e-10,8.56444079103176e-10
0.26,-0.00544529407963875,-1.53485031464191e-05,-2.60009027071252e-05,0.00381045393826533,1.54900342727704e-05,1.67917716053066e-05,4.41707868293907e-05,4.75517710607239e-10,9.58010535230172e-10
0.27,-0.00605827941172451,-1.74578747774616e-05,-2.86950317846789e-05,0.00355480947956945,1.46596896743068e-05,1.55073409789404e-05,4.93394198665619e-05,5.19683893092507e-10,1.0638824733608602e-09
0.28,-0.00665905924678256,-1.95129210972219e-05,-3.13248074715864e-05,0.00321634643474128,1.35661871619875e-05,1.38548817002957e-05,5.46879544404333e-05,5.64795523860481e-10,1.1732013100611401e-09
0.29,-0.00723597993074466,-2.14800957787281e-05,-3.3836880369413e-05,0.00279524964915481,1.22126532517332e-05,1.18378442172922e-05,6.01728261592396e-05,6.10543414110404e-10,1.2850690288468401e-09
0.3,-0.00777733466956485,-2.33256334909612e-05,-3.6179056326405e-05,0.00229343853491885,1.06065558241635e-05,9.46766094073489e-06,6.57467948758661e-05,6.5658420420575e-10,1.3985607203579e-09
0.31,-0.00827162979717387,-2.50161315067879e-05,-3.83013265599756e-05,0.0017145681543198,8.7599278172283e-06,6.76318079925833e-06,7.13596034573022e-05,7.02543170927958e-10,1.51273223077735e-09
0.32,-0.00870784733909875,-2.65192261682367e-05,-4.01567045782306e-05,0.00106398999641985,6.68949474522635e-06,3.75007767709405e-06,7.69586799935308e-05,7.48018696508502e-10,1.62662400516752e-09
0.33,-0.00907569838458889,-2.78043385890315e-05,-4.17019287889457e-05,0.000348673984685617,4.41667440607195e-06,4.60277072027128e-07,8.24898747156259e-05,7.92588257182758e-10,1.7392627197013402e-09
0.34,-0.00936586215746728,-2.88434553639821e-05,-4.28980917566867e-05,-0.000422906272598704,1.96742670726909e-06,-3.06858842622676e-06,8.7898223668081e-05,8.35815685182502e-10,1.8496625112946802e-09
0.35,-0.00957020597969169,-2.96119051472274e-05,-4.37112456044257e-05,-0.00124092253925656,-6.28057187268812e-07,-6.79371292086381e-06,9.31287312421615e-05,8.772593822788711e-10,1.95682752754153e-09
0.36,-0.00968198157790946,-3.00890908182293e-05,-4.4113011983294e-05,-0.00209437240325656,-3.33582552284505e-06,-1.06676775061286e-05,9.81271630385007e-05,9.164811181865161e-10,2.05975716961301e-09
0.37,-0.00969599344085774,-3.02591392341149e-05,-4.40811994622924e-05,-0.00297128768763433,-6.11878465392797e-06,-1.4639081616366e-05,0.000102840839327844,9.53055032830695e-10,2.1574548566050402e-09
0.38,-0.00960873525354827,-3.01114356372851e-05,-4.36004064539881e-05,-0.00385896678956174,-8.93744472459057e-06,-1.86532853000737e-05,0.000107219417855722,9.86576474343478e-10,2.24894049543891e-09
0.39,-0.00941849086965154,-2.96410168512936e-05,-4.26625685417471e-05,-0.00474422627215171,-1.17507642078823e-05,-2.26532876921986e-05,0.000111215653183084,1.01667033944792e-09,2.3332661978447803e-09
0.4,-0.00912539687928223,-2.8848805613488e-05,-4.12673985498291e-05,-0.0056136663838641,-1.45170605856834e-05,-2.65807459885705e-05,0.00011478611847374,1.0429986333732201e-09,2.4095342403793503e-09
0.41,-0.00873146460600856,-2.7741676969851e-05,-3.94226673036166e-05,-0.00645394458714895,-1.71949523155551e-05,-3.03771162652103e-05,0.000117891874899969,1.06526702623378e-09,2.4769158899217502e-09
0.42,-0.00824056031822767,-2.63323559271046e-05,-3.71442822450876e-05,-0.00725205070856365,-1.97442973375007e-05,-3.39848768930858e-05,0.000120499073837927,1.08323024602336e-09,2.5346695609409304e-09
0.43,-0.00765834353360766,-2.46391530103054e-05,-3.44561377064777e-05,-0.00799557703912162,-2.21270953590853e-05,-3.73487806632449e-05,0.000122579477867279,1.0966962100953001e-09,2.5821568426789304e-09
0.44,-0.00699216447682769,-2.26855506724843e-05,-3.13897313540703e-05,-0.00867297666326707,-2.43083245851947e-05,-4.04170753044978e-05,0.000124110888272586,1.1055288534530302e-09,2.61885521065015e-09
0.45,-0.00625092295195694,-2.04996584696245e-05,-2.7983562268082e-05,-0.00927380350310321,-2.62566879752391e-05,-4.31426344562076e-05,0.000125077469165471,1.1096496608003102e-09,2.6443666650335703e-09
0.46,-0.00544489203835599,-1.81135585116469e-05,-2.4282343735781e-05,-0.0097889280319222,-2.79452490899368e-05,-4.54839513370968e-05,0.000125469961323505,1.10903794865347e-09,2.6584220465380103e-09
0.47,-0.00458551104456171,-1.5562564999822e-05,-2.03360753797269e-05,-0.0102107233141611,-2.93519427648325e-05,-4.74059629819056e-05,0.000125285782138151,1.1037299734436901e-09,2.6608812880917404e-09
0.48,-0.00368515300266943,-1.28844228124852e-05,-1.61990232962134e-05,-0.0105332169241423,-3.04599509291758e-05,-4.88806908371643e-05,0.000124529011424121,1.0938169618186802e-09,2.6517302924697e-09
0.49,-0.00275687261912052,-1.01184702991375e-05,-1.19286534911323e-05,-0.0107522053266043,-3.12579386746696e-05,-4.98877003590867e-05,0.000123210266023514,1.0794421713839301e-09,2.6310754212295203e-09
0.5,-0.00181414100024213,-7.30479089791865e-06,-7.58455450148732e-06,-0.0108653284060056,-3.1740150055192e-05,-5.04143951181248e-05,0.000121346468939111,1.0607970955884202e-09,2.59913670211244e-09
0.51,-0.000870573646104082,-4.48337709874663e-06,-3.22737215103416e-06,-0.0108721029492887,-3.19063670338132e-05,-5.04561678125494e-05,0.000118960521013224,1.0381169275059602e-09,2.5562408013294204e-09
0.52,6.03418255708141e-05,-1.69332878919643e-06,1.08223409143327e-06,-0.0107739149675707,-3.17617385220919e-05,-5.00164308227207e-05,0.000116080884864358,1.0116753963340602e-09,2.5028145828726602e-09
0.53,0.000965511971440162,1.02789376436268e-06,5.28461475598924e-06,-0.0105739717486351,-3.13164896570113e-05,-4.91065431385261e-05,0.000112741091907928,9.81779090028512e-10,2.43937973213515e-09
0.54,0.00183249192434213,3.64514411308947e-06,9.32214194752499e-06,-0.0102772154415276,-3.05855244235127e-05,-4.77456404793747e-05,0.000108979183884352,9.48761379866485e-10,2.3665485152755102e-09
0.55,0.00264972245206912,6.12617521386547e-06,1.31402170461694e-05,-0.0098902007782049,-2.95879375213186e-05,-4.5960363810607e-05,0.000104837100506204,9.12976069516434e-10,2.2850203456238003e-09
0.56,0.00340674475068856,8.44212347607658e-06,1.66882768618746e-05,-0.00942094023700183,-2.83464539978548e-05,-4.37844711400013e-05,0.000100360024745504,8.74790903037821e-10,2.19557849762819e-09
0.57,0.00409438863744241,1.05678817758335e-05,1.99207897645892e-05,-0.00887872055688186,-2.68868175367306e-05,-4.12583110877791e-05,9.5595697041614e-05,8.34581082481436e-10,2.0990860986609204e-09
0.58,0.00470493044214448,1.24823560946581e-05,2.27982197475569e-05,-0.00827389502971744,-2.523715020802e-05,-3.84281361443844e-05,9.05937094282007e-05,7.927229642960101e-10,1.99648047118923e-09
0.59,0.00523221757336984,1.41686053304699e-05,2.52879228519929e-05,-0.00761765643709973,-2.34273076564167e-05,-3.53452395438527e-05,8.54047903287671e-05,7.49588121039023e-10,1.88876500058067e-09
0.6,0.00567175745832745,1.56138693642882e-05,2.73649297660572e-05,-0.00692179585950551,-2.14882537632029e-05,-3.20649118235199e-05,8.00800905867607e-05,7.05537966316862e-10,1.7769979513513502e-09
0.61,0.00602076932566015,1.68094963734963e-05,2.90125631568373e-05,-0.00619845286311671,-1.94514773983972e-05,-2.86452297822756e-05,7.467048116909e-05,6.609191413109401e-10,1.6622780102088401e-09
0.62,0.00627819811799699,1.7750786200105e-05,3.02228399754433e-05,-0.00545986275083219,-1.73484706855453e-05,-2.5145709172987e-05,6.92258728667457e-05,6.16059845849062e-10,1.5457267459937002e-09
0.63,0.0064446906791645,1.84367716827356e-05,3.09966180089218e-05,-0.0047181066324222,-1.52102831026218e-05,-2.16258701023569e-05,6.37945681450161e-05,5.71267262143223e-10,1.4284685856750302e-09
0.64,0.0065225352448214,1.88699635147966e-05,3.13434615141465e-05,-0.00398487000683685,-1.30671588533133e-05,-1.81437778542058e-05,5.84226549913252e-05,5.26826163547479e-10,1.3116092545115501e-09
0.65,0.00651556615197325,1.90560856693561e-05,3.12812209230312e-05,-0.00327121534268412,-1.0948256678887e-05,-1.47546293465148e-05,5.31534520989515e-05,4.82998725344631e-10,1.19621386958852e-09
0.66,0.00642903654259043,1.90038271320672e-05,3.08353436278948e-05,-0.00258737378244867,-8.88144236887133e-06,-1.15094552804811e-05,4.80270139560659e-05,4.40025464217076e-10,1.0832859775037401e-09
0.67,0.00626946263549386,1.87246312680976e-05,3.00379536711067e-05,-0.00194256058263254,-6.8931356633893e-06,-8.45400003492298e-06,4.30797033550513e-05,3.98127135400107e-10,9.7374877733803e-10
0.68,0.00604444384426934,1.82325366576714e-05,2.89267548675212e-05,-0.00134481824638381,-5.008186180989e-06,-5.62782652180779e-06,3.83438375023324e-05,3.57507321796782e-10,8.684295785252231e-10
0.69,0.00576246359576743,1.75440731619255e-05,2.75438222114578e-05,-0.00080089052808535,-3.24974862569329e-06,-3.06367362563816e-06,3.38474123305217e-05,3.18355369241189e-10,7.68048238100828e-10
0.7,0.00543267612868624,1.66782052853291e-05,2.59343490928433e-05,-0.000316129620025716,-1.63912682653708e-06,-7.87072291688693e-07,2.96139078558549e-05,2.80849268293054e-10,6.73209945661804e-10
0.71,0.00506468480856927,1.56563029404905e-05,2.4145412796821e-05,0.000105562095287292,-1.95559782730512e-07,1.18379414783415e-06,2.56621755661138e-05,2.45158065393033e-10,5.84402327713334e-10
0.72,0.00466831757807912,1.45021091082813e-05,2.22248091079794e-05,0.000461755289775839,1.06406905187021e-06,2.83801640751802e-06,2.20064069574384e-05,2.11443411535645e-10,5.01996477015466e-10
0.73,0.00425340507340676,1.32416662804983e-05,2.02199906982571e-05,0.000751482422963243,2.12560600974085e-06,4.17171402013367e-06,1.86561805505051e-05,1.79859926792732e-10,4.26251221703383e-10
0.74,0.00382956669167672,1.19031604347582e-05,1.81771260939595e-05,0.000975193333894324,2.97807693170386e-06,5.18766349924897e-06,1.56165830844717e-05,1.5055417054674e-10,3.57319765617142e-10
0.75,0.003406009509406,1.05166436374951e-05,1.61402793132985e-05,0.00113467986323885,3.61418839000284e-06,5.89484140107873e-06,1.28883991702038e-05,1.23662151116497e-10,2.95257771455162e-10
0.76,0.00299134445178056,9.11360456346355e-06,1.41506973540011e-05,0.00123297238064143,4.03084141595788e-06,6.30791445306151e-06,1.04683625206229e-05,9.930547065978499e-11,2.40032020351676e-10
0.77,0.00259342352158337,7.72636984033945e-06,1.22461854690189e-05,0.00127421168549543,4.22960678593695e-06,6.44669592667514e-06,8.34946098175497e-06,7.7586364473351e-11,1.9152894691262e-10
0.78,0.00221920123925982,6.38733695416627e-06,1.04605494414627e-05,0.00126350022539083,4.21710398017517e-06,6.33557348371981e-06,6.52128695989501e-06,5.858203934566739e-11,1.4956258598489801e-10
0.79,0.00187462274384789,5.12805956447195e-06,8.82308954218613e-06,0.00120673693402215,4.00522543594307e-06,6.00290159569092e-06,4.97042445968498e-06,4.2338825689497595e-11,1.13881736636983e-10
0.8,0.00156454027737608,3.97822607394317e-06,7.3581411174197e-06,0.00111044023122091,3.61115434331363e-06,5.48034371763569e-06,3.68086378664596e-06,2.8866718386634098e-11,8.417640796729149e-11
0.81,0.00129265903888065,2.96458960192018e-06,6.08466955802876e-06,0.000981563855671913,3.05713773206764e-06,4.80214729630218e-06,2.63443499356135e-06,1.8134882620644897e-11,6.00838222857843e-11
0.82,0.00106151266203351,2.10991973662264e-06,5.01594003816895e-06,0.000827310220019327,2.36999577661067e-06,4.00433895462583e-06,1.81125133180589e-06,1.00686412761422e-11,4.1194384930040295e-11
0.83,0.000872467854615028,1.43205174333924e-06,4.15929217673967e-06,0.000654945892567692,1.58037107024022e-06,3.12383721547489e-06,1.19015427952784e-06,4.5483449152532e-12,2.7058070360273697e-11
0.84,0.000725757050313157,9.43106276318023e-07,3.51605443469825e-06,0.000471623623481138,7.2174546862494e-07,2.19749424653966e-06,7.49152138304733e-07,1.41036596991108e-12,1.7191619751336097e-11
0.85,0.000620537275480133,6.48942090883812e-07,3.08163123223675e-06,0.000284215050271655,-1.70725888854564e-07,1.26109388168711e-06,4.65844705061226e-07,4.50273166445835e-13,1.1086808829925698e-11
0.86,0.000554972838150614,5.48886844676376e-07,2.84578716841763e-06,9.91578423171954e-05,-1.0614963069695e-06,3.48347778697155e-07,3.17827128777949e-07,1.42805117796868e-12,8.219850782853649e-12
0.87,0.00052633891712753,6.35768811609447e-07,2.79313823459557e-06,-7.76794162054394e-05,-1.91594717264353e-06,-5.10057724857287e-07,2.83066747384999e-07,4.07505555017604e-12,8.06178008024625e-12
0.88,0.000531142678760987,8.96247874169368e-07,2.90384145634084e-06,-0.00024111184208773,-2.70166487757306e-06,-1.28730688228823e-06,3.40247465596335e-07,8.102253362664959e-12,1.0089454212750298e-11
0.89,0.000565258190990111,1.31142046469172e-06,3.15445464704304e-06,-0.000386730205129232,-3.38959980611263e-06,-1.96113749728719e-06,4.6907707404071e-07,1.3209210480811098e-11,1.3796644403517298e-11
0.9,0.000624071149365337,1.85765301334923e-06,3.51891990471856e-06,-0.000510968703145308,-3.95504487520349e-06,-2.51431733435243e-06,6.50553815064171e-07,1.90932546828788e-11,1.8704588953649597e-11
0.91,0.000702629286408286,2.50758419993521e-06,3.96961097090554e-06,-0.000611147726379043,-4.37838925354951e-06,-2.93488631887857e-06,8.67189457576891e-07,2.54582709753626e-11,2.43713689650742e-11
0.92,0.000795794308424106,3.23122928857836e-06,4.47837781837138e-06,-0.000685491468057238,-4.64562390764714e-06,-3.21615768410591e-06,1.10318713409947e-06,3.2022664206669295e-11,3.0399538133114297e-11
0.93,0.000898391293151028,3.99712036530736e-06,5.01752307666415e-06,-0.000733120917662003,-4.74859667274072e-06,-3.35649341655208e-06,1.34457319552315e-06,3.8526141575119096e-11,3.6441585880214796e-11
0.94,0.00100535168339739,4.77342361442674e-06,5.56065417029024e-06,-0.00075402342198533,-4.68503292123774e-06,-3.35888976530518e-06,1.57928332821243e-06,4.47351064758483e-11,4.2203015257038196e-11
0.95,0.00111184631784863,5.52898712832968e-06,6.08337112861515e-06,-0.000749000596629271,-4.45835145195511e-06,-3.23042425984915e-06,1.79720412826455e-06,5.0446596334385595e-11,4.7443045187090296e-11
0.96,0.00121340533861352,6.23428776730038e-06,6.56377065742415e-06,-0.000719596900008756,-4.07731268296521e-06,-2.98162434395569e-06,1.990172214278e-06,5.5490822680180094e-11,5.1973168971731493e-11
0.97,0.00130602229096845,6.86226065013467e-06,6.98276923850862e-06,-0.000668011628784831,-3.55553738509545e-06,-2.62581813932214e-06,2.15193376069825e-06,5.973246732719799e-11,5.56539871390554e-11
0.98,0.0013862402672158,7.38900754115234e-06,7.3242684743649e-06,-0.000596997447092025,-2.91092988039527e-06,-2.17852001433334e-06,2.27806803028493e-06,6.307094521178409e-11,5.83908581374266e-11
0.99,0.00145121852542214,7.794388883294e-06,7.57520158641518e-06,-0.000509748814589063,-2.16503156083184e-06,-1.65688883196103e-06,2.36587906250336e-06,6.543985972341499e-11,6.012895967630419e-11
1.0,0.00149877861639353,8.06250758468324e-06,7.72550858896183e-06,-0.000409783826448899,-1.3423210147081e-06,-1.0792773539123e-06,2.41426012537762e-06,6.680585425960179e-11,6.084832256479099e-11
1.01,0.00152742966008501,8.18209100334004e-06,7.76808796711413e-06,-0.000300823021449773,-4.69468369664219e-07,-4.64870383016658e-07,2.42353585674159e-06,6.71670137370531e-11,6.055929513782939e-11
1.02,0.00153637300790051,8.14677198426411e-06,7.69876474945168e-06,-0.000186668654963307,4.25454245933301e-07,1.66609816404155e-07,2.39528720615106e-06,6.655090507897329e-11,5.929873749832199e-11
1.03,0.00152548709326062,7.95526214433694e-06,7.51630005028726e-06,-7.10877773219482e-05,1.31380555857436e-06,7.95166387393298e-07,2.3321643437893e-06,6.501228083086119e-11,5.7127056029588297e-11
1.04,0.00149529379406227,7.61140314361236e-06,7.22244793018685e-06,4.22977871724332e-05,2.16724726572164e-06,1.4008014510724e-06,2.23769263336081e-06,6.26304185253701e-11,5.412599880958679e-11
1.05,0.00144690809365116,7.12407667717956e-06,6.82204498457491e-06,0.000150111789091864,2.95864360125955e-06,1.96384118114681e-06,2.11607658069759e-06,5.950604046160779e-11,5.0396969956331795e-11
1.06,0.00138197322020739,6.5069531723858e-06,6.32309985309071e-06,0.000249311848934611,3.66296601262975e-06,2.46534325750207e-06,1.97200637938957e-06,5.575775959730239e-11,4.6059509129466595e-11
1.07,0.00130258375900192,5.77806368592229e-06,5.73683698116578e-06,0.000337263758586248,4.25816946138977e-06,2.88760080310128e-06,1.8104712920713e-06,5.1518027120486396e-11,4.12495369465424e-11
1.08,0.00121119946160775,4.95918926129187e-06,5.07764379774928e-06,0.000411800327824961,4.72599749607658e-06,3.21473588354907e-06,1.63658364579565e-06,4.6928610462234697e-11,3.61169933377997e-11
1.09,0.00111055261768103,4.07507599188687e-06,4.36287416202694e-06,0.000471263813465545,5.05266790193592e-06,3.43335368992465e-06,1.45541669852027e-06,4.21356972669063e-11,3.08225885138015e-11
1.1,0.00100355190836816,3.1525003259861e-06,3.61247326625966e-06,0.000514531472133071,5.22939103592734e-06,3.53320917274681e-06,1.2718590686048e-06,3.72847889119796e-11,2.5533530157822898e-11
1.11,0.000893185628832586,2.21922528223779e-06,2.84840858992949e-06,0.000541024270114465,5.25267961749533e-06,3.50782435880984e-06,1.09048782840595e-06,3.25156040173743e-11,2.04182632274438e-11
1.12,0.000782427056718671,1.30290162752083e-06,2.09391527638899e-06,0.000550699251282417,5.12442139828122e-06,3.35498924028302e-06,9.15461764448456e-07,2.7957247318158896e-11,1.5640433987109998e-11
1.13,0.000674144561758073,4.29976447171804e-07,1.37258901269083e-06,0.000544026494747904,4.85170336506803e-06,3.07708314160435e-06,7.50435717135675e-07,2.3723905287734898e-11,1.13524412581053e-11
1.14,0.00057101880898854,-3.75326604712989e-07,7.07381496135503e-07,0.000521951978098173,4.4463957045304e-06,2.68116660334484e-06,5.98496347659287e-07,1.99113048214718e-11,7.68904293596664e-12
1.15,0.000475469114890077,-1.09189624207039e-06,1.19569580710034e-07,0.000485847992792846,3.92452299035862e-06,2.17881445134083e-06,4.62119151315191e-07,1.65941181053008e-11,4.761529298002809e-12
1.16,0.000389590683007545,-1.70244407132832e-06,-3.72223212687117e-07,0.000437453030943817,3.30546626707449e-06,1.58568608114632e-06,3.43146054568218e-07,1.3824423058768298e-11,2.6529504680042797e-12
1.17,0.000315104083742057,-2.19400535224594e-06,-7.52876155973778e-07,0.000378803274821495,2.61105069881782e-06,9.20855598004314e-07,2.4278250460641e-07,1.1631245237480899e-11,1.41479753860974e-12
1.18,0.000253317961551231,-2.55821719579604e-06,-1.01142647331196e-06,0.00031215797113715,1.86457788476321e-06,2.0594863870395e-07,1.61612588588933e-07,1.0021125909214598e-11,1.06539835270028e-12
1.19,0.000205105560437319,-2.79137951781011e-06,-1.14148409379051e-06,0.000239921061610716,1.08985957201917e-06,-5.35848833496816e-07,9.96304067267197e-08,8.97959349917161e-12,1.5901199087366399e-12
1.2,0.00017089526312481,-2.89431917146507e-06,-1.141384086726e-06,0.000164561470236125,3.10301216441201e-07,-1.2808341449934e-06,5.62856684447731e-08,8.473370311235119e-12,2.9432937404123198e-12
1.21,0.000150674948030489,-2.87208781209152e-06,-1.01408066741038e-06,8.85344168731984e-05,-4.51928481069083e-07,-2.00580731488536e-06,3.05412829350677e-08,8.45312775236605e-12,5.05162258446309e-12
1.22,0.000144009588235064,-2.73352821759716e-06,-7.66810478417825e-07,1.42060372725554e-05,-1.17661980677608e-06,-2.68899769756219e-06,2.0940572998622e-08,8.85661068609772e-12,7.81870692730614e-12
1.23,0.000150071155758826,-2.490742163225e-06,-4.10571509220065e-07,-5.62165574448038e-05,-1.84612654589497e-06,-3.31084489887561e-06,2.56816531217348e-08,9.61197974712484e-12,1.1130262908593899e-11
1.24,0.000167679560758295,-2.15848681659859e-06,4.05247679557113e-08,-0.000120747851674212,-2.44585264000524e-06,-3.85460143139142e-06,4.2696478780032e-08,1.06412604740505e-11,1.4859594451702697e-11
1.25,0.000195353057736307,-1.75351813971698e-06,5.69967741198023e-07,-0.000177677452016501,-2.96462528824918e-06,-4.30674657074363e-06,6.97320941220008e-08,1.1863828966042998e-11,1.88729292506184e-11
1.26,0.000231366298905487,-1.29389157849194e-06,1.15957360931138e-06,-0.000225613198834735,-3.39495789764072e-06,-4.65722106317766e-06,1.04431679757665e-07,1.3199894543645399e-11,2.3034318986717097e-11
1.27,0.000273814017806578,-7.98224946508664e-07,1.79018004831761e-06,-0.000263512836361491,-3.7332008873924e-06,-4.89950780147201e-06,1.44413131274659e-07,1.45739519308562e-11,2.72099213020795e-11
1.28,0.00032067819265803,-2.84927837879835e-07,2.44228263256379e-06,-0.000290703591089506,-3.97957036194817e-06,-5.0305923481811e-06,1.87343081118755e-07,1.5918164138495097e-11,3.1271603830901e-11
1.29,0.000369896475444623,2.28592924991409e-07,3.09660280593663e-06,-0.000306889403631404,-4.13803676957804e-06,-5.05083849237386e-06,2.31004508607593e-07,1.7175603031736e-11,3.50999184137801e-11
1.3,0.000419429683534129,7.26731745179958e-07,3.7345916800984e-06,-0.000312145960018679,-4.21605080334211e-06,-4.96380846094299e-06,2.73356359785522e-07,1.8303223405813998e-11,3.8586569453989396e-11
1.31,0.000467326236349476,1.19645228780992e-06,4.33888359410498e-06,-0.000306904059189831,-4.22408460482505e-06,-4.77604675105704e-06,3.12583912727762e-07,1.9274388825725597e-11,4.1636533411475897e-11
1.32,0.000511781577212351,1.62797563823736e-06,4.8937166455138e-06,-0.000291922218637026,-4.17497454202497e-06,-4.49683345488131e-06,3.47138964507925e-07,2.0080717105250898e-11,4.4169973727518595e-11
1.33,0.00055119084294919,2.01532658399396e-06,5.38533399308082e-06,-0.000268249745244674,-4.08306787292605e-06,-4.1379004424011e-06,3.75769271174872e-07,2.07329844950736e-11,4.6124042288254994e-11
1.34,0.00058419332077957,2.35666966981729e-06,5.80237062941505e-06,-0.000237181770778965,-3.96319834401811e-06,-3.71309471841413e-06,3.97537028433307e-07,2.1260833046664598e-11,4.7454577309013294e-11
