# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.52,0.00101890484672897,-4.47836716826248e-05,4.60130900190462e-05,-0.0134846959003314,-3.21815288759601e-05,1.31222748360975e-05,0.000182875190611104,3.0412280501713902e-09,2.28939854997493e-09
0.53,0.00213850755000794,-4.13035524647251e-05,4.62371789676216e-05,-0.0131576881187872,-3.64997982326751e-05,1.76552428448191e-05,0.000177697971172715,3.0382187172322904e-09,2.4495843187934003e-09
0.54,0.00320288368796908,-3.72821646033341e-05,4.58060711025377e-05,-0.012712246242219,-4.05020146769771e-05,2.23054044663501e-05,0.00017185966844147,3.0303729904041704e-09,2.59572721825821e-09
0.55,0.00419797401483473,-3.27047373187443e-05,4.46867069975865e-05,-0.0121573472872377,-4.41041634965891e-05,2.69572595812814e-05,0.000165424078891732,3.01477708082193e-09,2.7235956264207404e-09
0.56,0.0051111865528793,-2.75725249360795e-05,4.28705063963588e-05,-0.0115037410646405,-4.71986756055625e-05,3.14835660118106e-05,0.000158460286460631,2.9879591102698504e-09,2.8290952475002703e-09
0.57,0.00593162626612455,-2.19137699058927e-05,4.03780258463837e-05,-0.0107637060718094,-4.96582827952309e-05,3.57518484472633e-05,0.000151041558561285,2.9461583616595404e-09,2.90857963864732e-09
0.58,0.0066502830109986,-1.5793480642153e-05,3.72614505606011e-05,-0.00995077596284862,-5.13440937183525e-05,3.96327376061772e-05,0.000143244206389182,2.8856499905530302e-09,2.95916958804021e-09
0.59,0.00726017435075183,-9.32050342735418e-06,3.36042325117714e-05,-0.00907944401328837,-5.21174505089586e-05,4.30093044001701e-05,0.000135146435193753,2.8031004316930704e-09,2.9790447076916803e-09
0.6,0.00775644121325291,-2.65054801102456e-06,2.95175307853317e-05,-0.0081648532268495,-5.18545939720329e-05,4.57863079248517e-05,0.000126827208510643,2.69592432076314e-09,2.9676706170523504e-09
0.61,0.00813639570184166,4.01580999226408e-06,2.51335374262785e-05,-0.00722247968312124,-5.04627097675569e-05,4.78981745508137e-05,0.000118365147790047,2.56261180697865e-09,2.9259298288583604e-09
0.62,0.00839952157709335,1.04406126995533e-05,2.05962218914845e-05,-0.00626781644319847,-4.78956112815782e-05,4.9314594420191e-05,0.000109837485689686,2.40299597357811e-09,2.8561335790312002e-09
0.63,0.00854742897569561,1.63613411060267e-05,1.60504318940109e-05,-0.00531606487395114,-4.41671855677593e-05,5.00428623195652e-05,0.000101319087838618,2.2184337637646404e-09,2.7619044331192404e-09
0.64,0.00858376580650887,2.1508285747418e-05,1.16305830194095e-05,-0.00438183968299963,-3.93608148305024e-05,5.01264765159907e-05,9.28815544285012e-05,2.0118800999136803e-09,2.6479341092795504e-09
0.65,0.00851408897073058,2.56250870138499e-05,7.45030249255507e-06,-0.0034788933330251,-3.36332900533399e-05,4.96399918993456e-05,8.45924098240825e-05,1.7878432842794702e-09,2.5196358029976704e-09
0.66,0.00834569911805924,2.84905952760116e-05,3.59433450183281e-06,-0.0026198648706872,-2.72122313036228e-05,4.86806352965166e-05,7.65143857098357e-05,1.5522195517033602e-09,2.38272349338352e-09
0.67,0.0080874431099074,2.99399154631786e-05,1.13763986922852e-07,-0.00181605758952122,-2.03866716818371e-05,4.73576558252491e-05,6.87048012244462e-05,1.3120149202053001e-09,2.24276050750747e-09
0.68,0.00774948875285108,2.98824423814281e-05,-2.97479942635068e-06,-0.00107724935551224,-1.34911797084455e-05,4.5780729773173e-05,6.12150421045169e-05,1.0749722926049402e-09,2.1047246501913103e-09
0.69,0.00734307672406127,2.83148786053998e-05,-5.68596143004581e-06,-0.000411538848090379,-6.88460715565145e-06,4.40489105548883e-05,5.4090139998938e-05,8.491301661261761e-10,1.9726366784565203e-09
0.7,0.00688025495663539,2.532764400603e-05,-8.05865407598003e-06,0.000174769616350608,-9.25172826110812e-07,4.22415767835669e-05,4.73684526871052e-05,6.42345495654363e-10,1.8492927146782802e-09
0.71,0.00637360109102388,2.11036944460365e-05,-1.01465832772258e-05,0.000677240638257223,4.05594735271913e-06,4.04125825234941e-05,4.10814457496078e-05,4.618166281997e-10,1.7361299784199001e-09
0.72,0.00583593891548048,1.59095025691993e-05,-1.20073734694078e-05,0.00109334032511926,7.78011451094743e-06,3.85883822255687e-05,3.52535760917513e-05,3.13642453802814e-10,1.6332402604204302e-09
0.73,0.00528005498375745,1.00787352552291e-05,-1.36919796557646e-05,0.00142242637126398,1.00434097501193e-05,3.67703459889064e-05,2.99022774131691e-05,2.02450983753789e-10,1.5395286510377501e-09
0.74,0.00471842177074109,3.98990290069899e-06,-1.52359237909266e-05,0.0016656959773393,1.07333796477194e-05,3.49408766083296e-05,2.50380470955278e-05,1.31124763819082e-10,1.45299823192144e-09
0.75,0.00416293376047859,-1.9601280554578e-06,-1.66536714064179e-05,0.00182609294860908,9.83871577877891e-06,3.30723758356135e-05,2.06646329510922e-05,1.00642430169386e-10,1.3711268147250102e-09
0.76,0.00362466271357151,-7.38444504407171e-06,-1.79370242483568e-05,0.00190817636227851,7.45091125495168e-06,3.11376674748506e-05,1.67793168167141e-05,1.1004610713808101e-10,1.2912911746605101e-09
0.77,0.00311363800070048,-1.19337242420561e-05,-1.90578244336881e-05,0.0019179542601932,3.75770858021642e-06,2.91202373226287e-05,1.33732901435993e-05,1.56534148059271e-10,1.2111888938715e-09
0.78,0.00263865730170214,-1.53207677925865e-05,-1.99746263260305e-05,0.00186268684559722,-9.71061084308827e-07,2.70226359016314e-05,1.04321146405869e-05,2.35668885383814e-10,1.12920854793669e-09
0.79,0.0022071321614197,-1.73398419035618e-05,-2.06423856186342e-05,0.00175066457776137,-6.40393257551354e-06,2.48716174486985e-05,7.93625884180159e-06,3.41680469672243e-10,1.0447054385428001e-09
0.8,0.00182497189199904,-1.78792421099533e-05,-2.10237297956973e-05,0.00159096730614682,-1.21726730937166e-05,2.27190306143657e-05,5.86169937581464e-06,4.678412686728181e-10,9.58151566578976e-10
0.81,0.00149650816255926,-1.69261841023986e-05,-2.11000830806872e-05,0.00139321111720292,-1.78993146201519e-05,2.0638074041106e-05,4.18057389770429e-06,6.06881172139474e-10,8.71143606138077e-10
0.82,0.00122446138084665,-1.45638584186622e-05,-2.08808681976658e-05,0.00116728984960079,-2.32229793719095e-05,1.87152011608812e-05,2.8618712661659e-06,7.51412742946972e-10,7.86269411180541e-10
0.83,0.00100994871368187,-1.09612137288105e-05,-2.04092089850788e-05,0.000923118255646043,-2.78242380651661e-05,1.70386091977883e-05,1.87214371817466e-06,8.94336430315703e-10,7.06850014791577e-10
0.84,0.000852532378694768,-6.35667044217307e-06,-1.97629884994905e-05,0.000670383556552184,-3.14450705191122e-05,1.56847852715902e-05,1.17622556961851e-06,1.02919971906234e-09,6.36588203446889e-10
0.85,0.000750305725796818,-1.03745199929203e-06,-1.90507205345225e-05,0.000418311684350931,-3.39029986233149e-05,1.47049305268632e-05,7.37943347428003e-07,1.1504896223033202e-09,5.79164934684353e-10
0.86,0.00070001365625052,4.68348583034399e-06,-1.84023876794012e-05,0.000175453864259639,-3.5098570407185e-05,1.41131903183859e-05,5.20803177420861e-07,1.25384468415116e-09,5.37830013265961e-10
0.87,0.000697203126604452,1.04908641805224e-05,-1.79560923160822e-05,-5.05015835147752e-05,-3.5016020602044e-05,1.38784669088031e-05,4.88642609684524e-07,1.3361799300569401e-09,5.15033095002409e-10
0.88,0.000736398863760053,1.60888847334994e-05,-1.7841964710898e-05,-0.000252888205420604,-3.37175484844403e-05,1.39211987028545e-05,6.06235730987951e-07,1.39572528776841e-09,5.12135478069287e-10
0.89,0.000811298970897399,2.12197765439947e-05,-1.81651943262321e-05,-0.000426188027830543,-3.13321779328036e-05,1.41159073052247e-05,8.39842255245267e-07,1.43198429058993e-09,5.29233123959473e-10
0.9,0.000914984816328945,2.56778559703207e-05,-1.89902406491883e-05,-0.000566123624821502,-2.8040552967847e-05,1.42996164465562e-05,1.15769317269355e-06,1.4456248979751701e-09,5.65108270432703e-10
0.91,0.00104013944789144,2.93183644403513e-05,-2.03282136936262e-05,-0.000669714345137504,-2.40572492188576e-05,1.42855252261188e-05,1.53040737514286e-06,1.43831773343548e-09,6.17312502959809e-10
0.92,0.00117926874389475,3.2060860605215e-05,-2.212910144821e-05,-0.000735296280830565,-1.96122425205043e-05,1.38806640523621e-05,1.93133539093036e-06,1.4125388394301102e-09,6.82369965439709e-10
0.93,0.00132491958245722,3.38874205671732e-05,-2.42800032833567e-05,-0.000762506411657611,-1.49330833400745e-05,1.2905756291389e-05,2.33682792779758e-06,1.3713542507380802e-09,7.56077104892538e-10
0.94,0.00146988947649534,3.4836300905372e-05,-2.66098712271367e-05,-0.000752232187066117,-1.02291076112394e-05,1.1215211943369e-05,2.72642833637003e-06,1.31820250329194e-09,8.33866225659487e-10
0.95,0.00160742238228407,3.49920164607038e-05,-2.8900546950618e-05,-0.000706528613884708,-5.67870772420058e-06,8.7151234003698e-06,3.08298939730563e-06,1.25668893740306e-09,9.11194989928549e-10
0.96,0.001731385752809,3.44729654128704e-05,-3.09031970578501e-05,-0.000628505700535249,-1.42033238814607e-06,5.37731818832951e-06,3.39271604063529e-06,1.1904026884497702e-09,9.83923139294857e-10
0.97,0.00183642438410817,3.3417799087795e-05,-3.23586712672199e-05,-0.000522189857889401,2.45248035686551e-06,1.24792080779543e-06,3.64513676622962e-06,1.12276395577304e-09,1.04864091252253e-09
0.98,0.00191808720364049,3.19716954078582e-05,-3.30198987937455e-05,-0.000392363553890078,5.8920735828258e-06,-3.55056733826454e-06,3.83300767919063e-06,1.0569058383583001e-09,1.10292024477275e-09
0.99,0.00197292387919756,3.0273572787076e-05,-3.26742357303869e-05,-0.000244388136413102,8.89397477114516e-06,-8.82401273884735e-06,3.9521541943274e-06,9.95591996524153e-10,1.14546888138023e-09
1.0,0.00199854898043964,2.84450991337426e-05,-3.11636922062977e-05,-8.4015243448743e-05,1.14910908973574e-05,-1.43178968276163e-05,4.00125658834809e-06,9.41168834739774e-10,1.17617788149512e-09
1.01,0.00199367238643975,2.65821322088647e-05,-2.84011889059784e-05,8.28074232168121e-05,1.37455141043188e-05,-1.97341310936429e-05,3.98158665379217e-06,8.95548910761592e-10,1.1960634612941501e-09
1.02,0.00195809567297798,2.47489942245681e-05,-2.43813832782976e-05,0.000250130006590708,1.57387476725708e-05,-2.47520067305915e-05,3.89670368473217e-06,8.60220893428559e-10,1.2071136877545e-09
1.03,0.00189267529319784,2.29757526473826e-05,-1.91851167866704e-05,0.000412188155721769,1.75611895384446e-05,-2.90514999755844e-05,3.75211884119884e-06,8.36280587718885e-10,1.2120583569495601e-09
1.04,0.00179925443747183,2.12584637800243e-05,-1.29771089147495e-05,0.000563578749194759,1.93016830555119e-05,-3.23369846278516e-05,3.55493753730601e-06,8.24477251062043e-10,1.21408593060718e-09
1.05,0.00168056647263558,1.95621451032287e-05,-5.99710443571949e-06,0.000699418442243954,2.10378712148065e-05,-3.4359411385318e-05,3.31348982629774e-06,8.2526954629056e-10,1.21653441235845e-09
1.06,0.00154011376861605,1.78260830210423e-05,1.45478315617192e-06,0.000815480447022111,2.28279801523981e-05,-3.49351849807405e-05,3.0369587797561e-06,8.38885913711374e-10,1.22258354367004e-09
1.07,0.00138202647969901,1.59709592648209e-05,9.03733781676307e-06,0.000908305771213474,2.47045190521956e-05,-3.39602776158028e-05,2.73501656460895e-06,8.65384801438864e-10,1.2349739305566901e-09
1.08,0.00121090642587642,1.3907195452623e-05,1.6390584754035e-05,0.000975286084804657,2.66702249379125e-05,-3.14185263648504e-05,2.4174773194424e-06,9.04710983596308e-10,1.2557750675180102e-09
1.09,0.00103166159632635,1.15438740259369e-05,2.315947225364e-05,0.00101471641421726,2.86964112600815e-05,-2.7383535586948e-05,2.09397505061656e-06,9.5674504673443e-10,1.2862191763087702e-09
1.1,0.00084933696368628,8.79759661796046e-06,2.90170803348232e-05,0.00102581693137637,3.07237085550168e-05,-2.20141060336397e-05,1.77367365458227e-06,1.02134397362596e-09,1.32661181561791e-09
1.11,0.000668947256937773,5.60068738799373e-06,3.3685607082038e-05,0.00100872416887648,3.26650248517489e-05,-1.55436060239551e-05,1.46501488144012e-06,1.0983715477834102e-09,1.3763238127133802e-09
1.12,0.000495317103736037,1.90823545121292e-06,3.69535704686116e-05,0.000964453012024086,3.44104146291748e-05,-8.26415599279166e-06,1.17550864565579e-06,1.1877179974889902e-09,1.43386264465184e-09
1.13,0.000332933537292505,-2.29641011924591e-06,3.86879618946467e-05,0.000894831760833298,3.58334391430034e-05,-5.06888453238341e-07,9.11568620450121e-07,1.2893088602511102e-09,1.4970153314656602e-09
1.14,0.0001858152894892,-6.9979384830027e-06,3.88404797227305e-05,0.000802413392508063,3.67985368256577e-05,7.38015360965144e-06,6.78394574284253e-07,1.4031034555211701e-09,1.5630495323938901e-09
1.15,5.74025837000901e-05,-1.2147266647627e-05,3.74474344195052e-05,0.000690366864958655,3.71689051964328e-05,1.50547274508467e-05,4.79901464848287e-07,1.5290836005099601e-09,1.62895516322242e-09
1.16,-4.95296780698296e-05,-1.76615807722263e-05,3.46234237104528e-05,0.000562352865458867,3.68144247884567e-05,2.22018982696566e-05,3.186939342995e-07,1.6672333078788102e-09,1.6917057562097202e-09
1.17,-0.000132933343029086,-2.34260767543913e-05,3.05493926440473e-05,0.000422388809125677,3.56192242134858e-05,2.85526149009829e-05,1.96083579763497e-07,1.81751020567321e-09,1.7485172086040002e-09
1.18,-0.000191522020513593,-2.92971727825778e-05,2.54561801293295e-05,0.000274708115071684,3.34885808773531e-05,3.38978553169823e-05,1.12145232827847e-07,1.97980938223124e-09,1.7970817018679402e-09
1.19,-0.00022477963568787,-3.51069360569665e-05,1.96050668347264e-05,0.000123618822213992,3.03549567888512e-05,3.8097216162457e-05,6.58074978255464e-08,2.15392036096095e-09,1.8357565249230602e-09
1.2,-0.000232943453483512,-4.06684789558767e-05,1.32671352040916e-05,-2.6633555225028e-05,2.61830642699729e-05,4.10813145208373e-05,5.49719987847498e-08,2.3394780351501204e-09,1.8636912792836e-09
1.21,-0.000216963422718881,-4.5782127541961e-05,6.70339105986491e-06,-0.000171994390380373,2.09739245496564e-05,4.28479503440124e-05,7.66551971202082e-08,2.53590871328306e-09,1.8808823003844303e-09
1.22,-0.000178440513239126,-5.02422312555171e-05,1.47548540510558e-07,-0.000308715526083474,1.47679105590291e-05,4.34525944618085e-05,1.27146292810039e-07,2.74237298381234e-09,1.88814973603419e-09
1.23,-0.000119547399944081,-5.38445459830208e-05,-6.20686684961955e-06,-0.000433454785242952,7.64674905560499e-06,4.29943582874922e-05,2.02174631683403e-07,2.95770790323704e-09,1.88704004064216e-09
1.24,-4.29353469797047e-05,-5.63941614215587e-05,-1.22138799118123e-05,-0.000543356951609299,-2.65598443843345e-07,4.15991000557957e-05,2.97080220882418e-07,3.1803719849741902e-09,1.87966398795227e-09
1.25,4.8368566948017e-05,-5.77139391021708e-05,-1.77762705693613e-05,-0.000636114675574772,-8.80333661117391e-06,3.94016638137873e-05,4.06981398750202e-07,3.40839750217871e-09,1.86848690664985e-09
1.26,0.000151069680693533,-5.76533684797899e-05,-2.28406976733154e-05,-0.000710008691762836,-1.77607615240481e-05,3.65293781153064e-05,5.2693439080362e-07,3.6393555469805405e-09,1.8560929356948202e-09
1.27,0.000261715402488825,-5.60976349340892e-05,-2.73875415621174e-05,-0.000763927623875482,-2.68960083370792e-05,3.30888286684155e-05,6.52080366419928e-07,3.87033990966658e-09,1.8449480154644601e-09
1.28,0.000376802608316753,-5.29765376753955e-05,-3.14169289238906e-05,-0.000797368436469961,-3.59369225516012e-05,2.91575580644e-05,7.77776629112859e-07,4.09797594655238e-09,1.8371866152876503e-09
1.29,0.00049287963649789,-4.82727217019522e-05,-3.49329199140778e-05,-0.000810419221386336,-4.45892852043092e-05,2.4781763023165e-05,8.99709650466727e-07,4.3184600155453504e-09,1.8344446722596902e-09
1.3,0.000606640350905767,-4.20285294535625e-05,-3.79281307769729e-05,-0.000803726443254039,-5.25474677858374e-05,1.99803137590016e-05,1.01398871093286e-06,4.52763365873258e-09,1.8377560421433102e-09
1.31,0.000715008400690908,-3.43506720615804e-05,-4.03710829780516e-05,-0.000778449000442678,-5.95073593030069e-05,1.47545961133623e-05,1.11721985934877e-06,4.7210944822994e-09,1.8475224472891701e-09
1.32,0.000815210424767969,-2.5411902195237e-05,-4.21982924668437e-05,-0.000736201495912504,-6.51811165128179e-05,9.10287709920908e-06,1.20656067923418e-06,4.89434272303783e-09,1.8635582586005802e-09
1.33,0.000904837475470173,-1.54489664401158e-05,-4.33125589066878e-05,-0.000678988991093834,-6.93129746428996e-05,3.03722466301016e-06,1.27975690704186e-06,5.0429590179150705e-09,1.8852024926989003e-09
1.34,0.000981894325775494,-4.75633581161493e-06,-4.35881419542393e-05,-0.00060913528867024,-7.16950661451941e-05,-3.39943154117892e-06,1.33516226689349e-06,5.16280523991661e-09,1.91148225382608e-09
