# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.67,0.000259937047652006,-7.11636727594984e-05,-0.0111661602112613,0.000364940854103767,-0.000135049231209614,0.0050804408500749,2.00749095736028e-07,2.33025631709287e-08,0.000150494013094664
0.68,-1.64254510065901e-05,-3.53501392598087e-05,-0.0117014209861781,7.12780362506444e-05,-0.000156772423867903,0.00411389708421558,5.350353892518061e-09,2.58272252311054e-08,0.000153847402315287
0.69,-0.000233848407683079,2.53096474014292e-06,-0.0121522890512456,-0.000244380055616425,-0.000171831067720014,0.00309599061488258,1.14406689358998e-07,2.95323216163158e-08,0.000157263287072465
0.7,-0.000392435679644248,4.14113296164366e-05,-0.0125141218821545,-0.000573623199699912,-0.00018024453357513,0.00203437642610954,4.83049337891808e-07,3.42029901043173e-08,0.000160741933924529
0.71,-0.000493320387455214,8.02938420705401e-05,-0.0127830492291201,-0.000908476318550906,-0.000182185116436986,0.000937119430499938,1.06869422604677e-06,3.96385177256068e-08,0.000164284540421128
0.72,-0.000538544492800643,0.000118268856899318,-0.0129560129457286,-0.00124151353309625,-0.000177950463624274,-0.000187404694875834,1.83138602358703e-06,4.56538900163653e-08,0.000167893391969549
0.73,-0.000530926253501619,0.000154521102225858,-0.0130307884419797,-0.00156594273817705,-0.000167937272530924,-0.00133061429996551,2.73405934590671e-06,5.207969853822e-08,0.000171571981834905
0.74,-0.000473923821912446,0.000188329343676443,-0.013005986418988,-0.00187565950352757,-0.000152619454035259,-0.00248382749839037,3.7427023621494e-06,5.87606394396205e-08,0.00017532508177266
0.75,-0.000371503173694692,0.000219062011410892,-0.0128810349672219,-0.00216527183019955,-0.000132532672475112,-0.00363836372636407,4.82641670672095e-06,6.55530741167813e-08,0.000179158752432116
0.76,-0.000228017508287968,0.000246172418064967,-0.0126561437021945,-0.00243009982423102,-0.000108265550890884,-0.0047856360384326,5.95737713981349e-06,7.23222889256594e-08,0.000183080285702943
0.77,-4.81033878634814e-05,0.000269196880014169,-0.0123322531969673,-0.00266615634548225,-8.0456179533952e-05,-0.00591722963877958,7.11070359447924e-06,7.89401570345623e-08,0.000187098075512161
0.78,0.000163403568484589,0.000287758051145435,-0.0119109743470663,-0.00287011588438732,-4.97912040086655e-05,-0.00702496327735471,8.26426591600592e-06,8.52838599956514e-08,0.000191221418944653
0.79,0.000401533311584536,0.000301574268890236,-0.0113945232687762,-0.00303927915989819,-1.7003964995246e-05,-0.00810093173636767,9.39844681210347e-06,9.12361744822402e-08,0.00019546025551997
0.8,0.000661228758065446,0.000310473975127704,-0.0107856577188367,-0.00317154019839646,1.71319164354356e-05,-0.00913752953590026,1.04958907005374e-05,9.66875917923492e-08,0.000199824858447352
0.81,0.000937380508912291,0.000314412635837345,-0.0100876207303914,-0.00326536106107698,5.18164266536757e-05,-0.0101274579763854,1.15412650776865e-05,1.01540247645343e-07,0.000204325497063673
0.82,0.0012248548068056,0.000313488358711145,-0.00930409617353197,-0.00331975716926732,8.62460871067143e-05,-0.0110637194556452,1.25210569606565e-05,1.05713338588626e-07,0.000208972093799553
0.83,0.00151852109636381,0.000307951846057482,-0.00843917935505447,-0.00333429365043152,0.000119645694800384,-0.0119396043975723,1.34234204674099e-05,1.09149431774478e-07,0.000213773901357305
0.84,0.00181328504249063,0.000298206558209372,-0.00749736375097946,-0.00330909064827484,0.000151306721978754,-0.0127486768998549,1.42380835638203e-05,1.11820875475035e-07,0.000218739225911394
0.85,0.00210413148717008,0.00028479599994447,-0.00648354276925472,-0.00324483345321393,0.00018062850245979,-0.013484765219218,1.49563134543968e-05,1.13735417485237e-07,0.000223875219858186
0.86,0.0023861797945269,0.000268376739585481,-0.00540302335882708,-0.00314278189988675,0.000207157135724299,-0.0141419624374439,1.55709320820642e-05,1.14940153232029e-07,0.000229187762998105
0.87,0.00265475164652027,0.000249677870670537,-0.00426154659989775,-0.00300477293294597,0.000230616600379878,-0.0147146411753714,1.60763666832668e-05,1.15523055473346e-07,0.000234681444343037
0.88,0.00290544895145684,0.000229449797224205,-0.00306530936465438,-0.00283321062387446,0.000250926999255533,-0.0151974842346158,1.64687160487567e-05,1.15611568401615e-07,0.000240359648562434
0.89,0.00313423745520007,0.000208407112931308,-0.00182098087734966,-0.00263103916159906,0.0002682061308045,-0.0155855308158115,1.67458114954469e-05,1.15368053321484e-07,0.000246224742166283
0.9,0.003337530189488,0.000187171636643789,-0.000535708564637004,-0.00240169625004893,0.000282752529029853,-0.0158742357951904,1.69072526432429e-05,1.14982214236693e-07,0.000252278345747531
0.91,0.00351226425022993,0.000166222135788282,0.000782891110776006,-0.00214904664672147,0.000295010457863295,-0.0160595377388144,1.6954401653228e-05,1.14660968674729e-07,0.000258521670875736
0.92,0.00365596464945739,0.000145856816082434,0.00212675928881204,-0.0018772979374113,0.00030551973906439,-0.0161379301432835,1.68903250638908e-05,1.14616521755678e-07,0.000264955894382046
0.93,0.00376679007797287,0.000126173324104254,0.00348743914921135,-0.00159090273042233,0.000314855375976698,-0.0161065299692477,1.67196789891801e-05,1.15053615496945e-07,0.000271582539469727
0.94,0.0038435571826185,0.000107068978366594,0.00485613637484869,-0.00129445298072535,0.000323563394014941,-0.0159631379198909,1.6448540335367e-05,1.16157036074934e-07,0.000278403832740589
0.95,0.00388574214018304,8.82615018208305e-05,0.00622379210052296,-0.000992572918396847,0.000332099931467723,-0.0157062860296335,1.60841929783291e-05,1.18080457184535e-07,0.000285423008955193
0.96,0.00389346058300385,6.93280235053398e-05,0.00758116361144372,-0.000689816967878612,0.000340780287625278,-0.0153352697797803,1.56348827605779e-05,1.20937579277124e-07,0.000292644540922122
0.97,0.00386742897579673,4.9757906324984e-05,0.00891890758286521,-0.000390578141812949,0.000349743416787851,-0.0148501638821792,1.51095581676942e-05,1.24796306828286e-07,0.000300074279799271
0.98,0.0038089120758024,2.9013351408939e-05,0.0102276609354128,-9.90108300672843e-05,0.000358935425522021,-0.0142518227701373,1.4517614345664e-05,1.29676414254653e-07,0.000307719500481173
0.99,0.00371966192687693,6.59094319541705e-06,0.0114981153345256,0.000181030070717494,0.000368113267950072,-0.0135418684236057,1.38686567367618e-05,1.35550818573087e-07,0.000315588856648302
1.0,0.00360185385063935,-1.79225750929104e-05,0.0127210827998641,0.000446033825289868,0.000376867378635589,-0.0127226692087292,1.31722973346682e-05,1.42350239777622e-07,0.000323692259395743
1.01,0.00345802413456493,-4.48060122538666e-05,0.0138875515550736,0.000692864342202746,0.000384659778376744,-0.0117973138007266,1.24379919119296e-05,1.49970723834939e-07,0.000332040701107641
1.02,0.00329101272471341,-7.41749495326262e-05,0.0149887328581828,0.000918779883887655,0.000390872531567734,-0.0107695839674138,1.16749212292622e-05,1.58283259072337e-07,0.000340646051525144
1.03,0.0031039124493908,-0.000105970365014106,0.0160161008482727,0.00112144613564204,0.000394860531383602,-0.00964392911480078,1.08919139286297e-05,1.67144557505764e-07,0.000349520855153345
1.04,0.00290002442506563,-0.000139964308171657,0.0169614282296135,0.00129894671387157,0.00039600252981401,-0.00842544422553068,1.0097404231455e-05,1.76408011181066e-07,0.000358678157985859
1.05,0.00268281763320035,-0.000175780223007401,0.0178168207905156,0.00144979440520466,0.000393745076072647,-0.00711985140334748,9.29941427037349e-06,1.85933871731986e-07,0.000368131387087099
