# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.522,0.0,0.0494194183645226,-1.22488996197511e-06,-1.10047248011302e-10,-1.22488996197511e-06,-5.79261848862011e-07,-1.50908679999274e-11,-5.79261848862011e-07,-0.000969487368852024,-8.08144553086548e-11,-0.000969487368852024,-0.0,-0.0,-0.0,0.014192340301457307,4.4770301945352556e-12,0.014192340301457307
4.542,0.0,0.0496743044535787,-1.2136072277413099e-06,-6.95142923644314e-11,-1.2136072277413099e-06,-5.72538296377228e-07,-6.29214334743941e-12,-5.72538296377228e-07,-0.000963123369583899,-6.82387076420316e-11,-0.000963123369583899,-0.0,-0.0,-0.0,0.01434563286975374,1.7155240764611502e-11,0.01434563286975374
4.562,0.0,0.0499274494471148,-1.20095801012264e-06,-5.2431385230443e-11,-1.20095801012264e-06,-5.65314288174723e-07,-2.4228277095304397e-11,-5.65314288174723e-07,-0.0009567524593141689,-3.72700344255967e-11,-0.0009567524593141689,-0.0,-0.0,-0.0,0.01449869498963846,2.4826340331973727e-11,0.01449869498963846
4.582,0.0,0.050178827189546,-1.1870057609393299e-06,-3.36143077882576e-11,-1.1870057609393299e-06,-5.57629124692748e-07,-1.1613386353698e-11,-5.57629124692748e-07,-0.000950388845268418,-2.9839974215448504e-11,-0.000950388845268418,-0.0,-0.0,-0.0,0.014651511111104522,3.057647510394847e-11,0.014651511111104522
4.602,0.0,0.0504284116483635,-1.1717758731186898e-06,5.64564127214124e-12,-1.1717758731186898e-06,-5.494592786010129e-07,7.99768128037151e-12,-5.494592786010129e-07,-0.000944045242017532,-3.46633513272061e-11,-0.000944045242017532,-0.0,-0.0,-0.0,0.014804067872004662,3.585113827110137e-11,0.014804067872004662
4.622,0.0,0.050676176916336,-1.15530199749969e-06,3.84979691144263e-11,-1.15530199749969e-06,-5.4083652903899e-07,1.62695913870057e-11,-5.4083652903899e-07,-0.0009377326107582961,-2.01500672227615e-11,-0.0009377326107582961,-0.0,-0.0,-0.0,0.014956353882932996,3.987848817907319e-11,0.014956353882932996
4.642,0.0,0.0509220972135977,-1.1376981395576901e-06,8.117121917280541e-11,-1.1376981395576901e-06,-5.31785460626449e-07,5.76280934023766e-12,-5.31785460626449e-07,-0.0009314600658451289,-2.52676763132712e-11,-0.0009314600658451289,-0.0,-0.0,-0.0,0.015108359466732635,4.344954301605776e-11,0.015108359466732635
4.662,0.0,0.0511661468897807,-1.11907900152104e-06,1.00105492319146e-10,-1.11907900152104e-06,-5.223051286329389e-07,3.2974038242764596e-12,-5.223051286329389e-07,-0.000925234839291389,9.2615180689637e-12,-0.000925234839291389,-0.0,-0.0,-0.0,0.015260076387235613,4.4929541432847375e-11,0.015260076387235613
4.682,0.0,0.0514083004263535,-1.0994885219049802e-06,9.802006608880491e-11,-1.0994885219049802e-06,-5.12428489933474e-07,1.67334940451453e-11,-5.12428489933474e-07,-0.0009190622981782449,6.49415291284021e-11,-0.0009190622981782449,-0.0,-0.0,-0.0,0.015411497565747868,3.838036083290479e-11,0.015411497565747868
4.702,0.0,0.0516485324384771,-1.07904614909254e-06,8.097703920605749e-11,-1.07904614909254e-06,-5.021839312293079e-07,-2.3953109410707104e-11,-5.021839312293079e-07,-0.000912946191605676,9.27107661472275e-11,-0.000912946191605676,-0.0,-0.0,-0.0,0.015562616816775968,2.446293152021992e-11,0.015562616816775968
4.722,0.0,0.0518868176772141,-1.05790963013858e-06,7.32903124069173e-11,-1.05790963013858e-06,-4.91589503461624e-07,6.751747440410469e-12,-4.91589503461624e-07,-0.000906888724907642,1.0419587902438e-10,-0.000906888724907642,-0.0,-0.0,-0.0,0.01571342859687677,8.02208769808143e-12,0.01571342859687677
4.742,0.0,0.0521231310317644,-1.0362023113099301e-06,7.48169077431807e-11,-1.0362023113099301e-06,-4.80711906582609e-07,-2.78512168178433e-12,-4.80711906582609e-07,-0.000900890854119551,9.977371709266e-11,-0.000900890854119551,-0.0,-0.0,-0.0,0.015863927787063182,-9.016068639834812e-12,0.015863927787063182
4.762,0.0,0.0523574475314416,-1.0141065884025299e-06,6.82260970181986e-11,-1.0141065884025299e-06,-4.6960371148575003e-07,-4.6757063766409494e-11,-4.6960371148575003e-07,-0.000894952296745423,1.16162189859807e-10,-0.000894952296745423,-0.0,-0.0,-0.0,0.01601410949059525,-2.7293834224279612e-11,0.01601410949059525
4.782,0.0,0.0525897423477009,-9.917974640747471e-07,3.9504178814601994e-11,-9.917974640747471e-07,-4.58320472595436e-07,-3.9642893354243103e-11,-4.58320472595436e-07,-0.0008890717152530381,9.86608854897313e-11,-0.0008890717152530381,-0.0,-0.0,-0.0,0.016163968837998352,-4.5325237352607576e-11,0.016163968837998352
4.802,0.0,0.0528199907964268,-9.693891677543258e-07,-4.91596383251115e-12,-9.693891677543258e-07,-4.46940085433006e-07,-8.65476480447951e-12,-4.46940085433006e-07,-0.000883247004288758,5.34409990255952e-11,-0.000883247004288758,-0.0,-0.0,-0.0,0.01631350083671391,-5.8041276457360026e-11,0.01631350083671391
4.822,0.0,0.0530481683397368,-9.470431800784979e-07,-4.70003746606879e-11,-9.470431800784979e-07,-4.3550256845856897e-07,-1.06469729296578e-11,-4.3550256845856897e-07,-0.000877475219497796,1.15997599225415e-11,-0.000877475219497796,-0.0,-0.0,-0.0,0.01646270023213015,-6.279483649064154e-11,0.01646270023213015
4.842,0.0,0.053274250588182,-9.249843119969721e-07,-8.88173870889133e-11,-9.249843119969721e-07,-4.2403304674677294e-07,-9.920817409077462e-12,-4.2403304674677294e-07,-0.0008717525176256941,-4.20162262952967e-12,-0.0008717525176256941,-0.0,-0.0,-0.0,0.016611561350381113,-6.277843426173451e-11,0.016611561350381113
4.862,0.0,0.0534982133028189,-9.033702034069771e-07,-1.12685476675571e-10,-9.033702034069771e-07,-4.12644366527304e-07,1.15059413641466e-11,-4.12644366527304e-07,-0.000866073970023087,-3.2476543499624e-11,-0.000866073970023087,-0.0,-0.0,-0.0,0.016760077919803402,-6.005277128116768e-11,0.016760077919803402
4.882,0.0,0.0537200323970992,-8.823583035370529e-07,-1.16637535446728e-10,-8.823583035370529e-07,-4.0139869081517603e-07,1.2524472322744698e-12,-4.0139869081517603e-07,-0.000860433590249493,-7.76137567097965e-11,-0.000860433590249493,-0.0,-0.0,-0.0,0.01690824287071977,-5.017798149841858e-11,0.01690824287071977
4.902,0.0,0.0539396839390366,-8.62123717783903e-07,-1.1128164373161199e-10,-8.62123717783903e-07,-3.90353628437932e-07,1.12843775630665e-11,-3.90353628437932e-07,-0.0008548241267394219,-8.83355261384624e-11,-0.0008548241267394219,-0.0,-0.0,-0.0,0.017056048123245824,-3.5204857132991247e-11,0.017056048123245824
4.922,0.0,0.0541571441529668,-8.427928834354471e-07,-1.0527903651639801e-10,-8.427928834354471e-07,-3.7957843557137497e-07,2.4561707720418e-11,-3.7957843557137497e-07,-0.000849236981547271,-1.04369022374944e-10,-0.000849236981547271,-0.0,-0.0,-0.0,0.017203484337571344,-1.8910533935934458e-11,0.017203484337571344
4.942,0.0,0.0543723894219046,-8.24472791944822e-07,-7.315427890328499e-11,-8.24472791944822e-07,-3.69118771091901e-07,3.1697597641769196e-11,-3.69118771091901e-07,-0.000843662036233822,-1.23728645447872e-10,-0.000843662036233822,-0.0,-0.0,-0.0,0.0173505406472933,1.9499078689371014e-12,0.0173505406472933
4.962,0.0,0.0545853962891917,-8.073049736658071e-07,-2.8334408729478797e-11,-8.073049736658071e-07,-3.5904451823668297e-07,3.01293394634084e-11,-3.5904451823668297e-07,-0.000838087328438472,-1.07741099415903e-10,-0.000838087328438472,-0.0,-0.0,-0.0,0.017497204336999816,2.2590335932413162e-11,0.017497204336999816
4.982,0.0,0.0547961414606374,-7.91398869384566e-07,2.5199287928675602e-11,-7.91398869384566e-07,-3.49421079241028e-07,4.46672865612739e-11,-3.49421079241028e-07,-0.0008324988833121951,-6.611539721188631e-11,-0.0008324988833121951,-0.0,-0.0,-0.0,0.017643460475174583,3.696094282053744e-11,0.017643460475174583
5.002,0.0,0.0550046018063486,-7.768340509024079e-07,5.4771873053777206e-11,-7.768340509024079e-07,-3.40260656239193e-07,5.53281261046821e-11,-3.40260656239193e-07,-0.0008268805466452071,-6.401315988168628e-11,-0.0008268805466452071,-0.0,-0.0,-0.0,0.01778929150440941,4.797664524491796e-11,0.01778929150440941
5.022,0.0,0.0552107543627402,-7.636892209071649e-07,6.928888875155611e-11,-7.636892209071649e-07,-3.31650231254352e-07,2.8173055404365802e-11,-3.31650231254352e-07,-0.000821214043490963,-3.69995542700352e-11,-0.000821214043490963,-0.0,-0.0,-0.0,0.017934676826636263,5.713808000753573e-11,0.017934676826636263
5.042,0.0,0.0554145763345381,-7.52041009676678e-07,7.99763294979673e-11,-7.52041009676678e-07,-3.2361357273010604e-07,3.32812568076482e-11,-3.2361357273010604e-07,-0.000815479189390979,-4.30089400744331e-12,-0.000815479189390979,-0.0,-0.0,-0.0,0.018079592402102978,5.947682898531741e-11,0.018079592402102978
5.062,0.0,0.0556160450964877,-7.41946047824561e-07,7.88196784742552e-11,-7.41946047824561e-07,-3.16223512992908e-07,4.8751625328401e-11,-3.16223512992908e-07,-0.000809654063297052,-1.68759357575222e-12,-0.000809654063297052,-0.0,-0.0,-0.0,0.018224010380682085,6.02475660880737e-11,0.018224010380682085
5.082,0.0,0.0558151381954599,-7.33420423023823e-07,7.78571699576801e-11,-7.33420423023823e-07,-3.0946478409755803e-07,8.327060464453509e-12,-3.0946478409755803e-07,-0.0008037155126039901,2.81207728601567e-11,-0.0008037155126039901,-0.0,-0.0,-0.0,0.01836789878675991,5.83362634151077e-11,0.01836789878675991
5.102,0.0,0.056011833352143,-7.26532378080563e-07,7.201842761804e-11,-7.26532378080563e-07,-3.03371660792484e-07,-3.4459094526697298e-12,-3.03371660792484e-07,-0.0007976397364082241,5.66793818369061e-11,-0.0007976397364082241,-0.0,-0.0,-0.0,0.018511221303717795,5.0237613329389806e-11,0.018511221303717795
5.122,0.0,0.0562061084631741,-7.21328013394445e-07,6.463270568136871e-11,-7.21328013394445e-07,-2.9797620812278106e-07,-1.47523488399275e-11,-2.9797620812278106e-07,-0.0007914029658354161,8.30570269683738e-11,-0.0007914029658354161,-0.0,-0.0,-0.0,0.01865393717064344,3.718382511561762e-11,0.01865393717064344
5.142,0.0,0.0563979416025465,-7.178291208848601e-07,4.002868662129579e-11,-7.178291208848601e-07,-2.93299138675004e-07,-5.2724262541372396e-11,-2.93299138675004e-07,-0.000784982378515583,7.71150962688434e-11,-0.000784982378515583,-0.0,-0.0,-0.0,0.018796001228703754,2.2376765428514733e-11,0.018796001228703754
5.162,0.0,0.0565873110239997,-7.160605089953179e-07,1.2798509843464e-11,-7.160605089953179e-07,-2.8935736669270303e-07,-6.27851940795206e-11,-2.8935736669270303e-07,-0.000778356766989645,5.95947442200779e-11,-0.000778356766989645,-0.0,-0.0,-0.0,0.018937364110596534,9.87301022322575e-12,0.018937364110596534
5.182,0.0,0.0567741951624442,-7.160225713521771e-07,5.0338423450937196e-12,-7.160225713521771e-07,-2.86181201088273e-07,-5.88500681454525e-11,-2.86181201088273e-07,-0.000771507393142409,6.485883835793929e-11,-0.000771507393142409,-0.0,-0.0,-0.0,0.01907797257673546,-1.0327690451953397e-12,0.01907797257673546
5.202,0.0,0.0569585726358859,-7.17731683657099e-07,-2.6437332285350298e-11,-7.17731683657099e-07,-2.8376690235254696e-07,-5.6016992410680103e-11,-2.8376690235254696e-07,-0.000764418744617047,6.58413516599254e-11,-0.000764418744617047,-0.0,-0.0,-0.0,0.019217770004288932,-1.3346745947966672e-11,0.019217770004288932
5.222,0.0,0.0571404222472817,-7.211839949503409e-07,-4.3821729916582894e-11,-7.211839949503409e-07,-2.8209816066181396e-07,-7.973718196815679e-11,-2.8209816066181396e-07,-0.000757079115024891,8.73903615583635e-11,-0.000757079115024891,-0.0,-0.0,-0.0,0.019356697014888055,-2.7177899423980983e-11,0.019356697014888055
5.242,0.0,0.0573197229863347,-7.262777569597559e-07,-4.42968821681939e-11,-7.262777569597559e-07,-2.8115246990255104e-07,-5.11316999455033e-11,-2.8115246990255104e-07,-0.0007494810323731269,8.543570671915821e-11,-0.0007494810323731269,-0.0,-0.0,-0.0,0.019494692197420282,-4.4169993992649735e-11,0.019494692197420282
5.262,0.0,0.0574964540310565,-7.329988486611529e-07,-5.37791925185818e-11,-7.329988486611529e-07,-2.80935537937134e-07,-4.79271201132898e-11,-2.80935537937134e-07,-0.0007416214868497691,3.66766866111412e-11,-0.0007416214868497691,-0.0,-0.0,-0.0,0.019631692905473886,-5.5529978211393736e-11,0.019631692905473886
5.282,0.0,0.0576705947498904,-7.41249569238219e-07,-7.643166117054992e-11,-7.41249569238219e-07,-2.8144550167108896e-07,-3.5145304140879695e-11,-2.8144550167108896e-07,-0.00073350202113632,-1.10612787376522e-11,-0.00073350202113632,-0.0,-0.0,-0.0,0.019767636095716874,-5.6964530496734205e-11,0.019767636095716874
5.302,0.0,0.0578421247029282,-7.509104277593441e-07,-6.29608338288551e-11,-7.509104277593441e-07,-2.82669651912062e-07,4.30392345426534e-12,-2.82669651912062e-07,-0.000725128775745686,-4.35434361760594e-11,-0.000725128775745686,-0.0,-0.0,-0.0,0.01990245918960931,-5.121528742168066e-11,0.01990245918960931
5.322,0.0,0.0580110236441717,-7.61832002495523e-07,-3.93218724775879e-11,-7.61832002495523e-07,-2.84502200420174e-07,1.83736931915967e-11,-2.84502200420174e-07,-0.0007165121961169769,-5.86315728837268e-11,-0.0007165121961169769,-0.0,-0.0,-0.0,0.020036100925859,-4.116006658696984e-11,0.020036100925859
5.342,0.0,0.0581772715228703,-7.73816490975293e-07,-4.59732575663242e-11,-7.73816490975293e-07,-2.86908016307537e-07,1.7031868836974002e-11,-2.86908016307537e-07,-0.000707666796739888,-5.8103846107219495e-11,-0.000707666796739888,-0.0,-0.0,-0.0,0.020168502171775324,-2.999797397845967e-11,0.020168502171775324
5.362,0.0,0.0583408484853767,-7.86678994331086e-07,-1.86909452072237e-11,-7.86678994331086e-07,-2.89791776254648e-07,2.97102678795095e-11,-2.89791776254648e-07,-0.000698610568440652,-4.47290422429388e-11,-0.000698610568440652,-0.0,-0.0,-0.0,0.020299606666266783,-2.1039008176660778e-11,0.020299606666266783
5.382,0.0,0.0585017348767782,-8.002049821418459e-07,1.30870267463868e-11,-8.002049821418459e-07,-2.93082817439387e-07,5.73512220796563e-11,-2.93082817439387e-07,-0.000689364396712003,-4.79309517214432e-11,-0.000689364396712003,-0.0,-0.0,-0.0,0.02042936166059074,-1.2314483386078872e-11,0.02042936166059074
5.402,0.0,0.0586599112425453,-8.141035073727891e-07,4.98010704717212e-12,-8.141035073727891e-07,-2.9671798300515e-07,5.7006072490455e-11,-2.9671798300515e-07,-0.000679951267018738,-4.70323448772514e-11,-0.000679951267018738,-0.0,-0.0,-0.0,0.0205577184385261,-3.668238991097582e-12,0.0205577184385261
5.422,0.0,0.0588153583301883,-8.28142422596373e-07,2.8288426399998804e-11,-8.28142422596373e-07,-3.00589630191385e-07,4.34085929030969e-11,-3.00589630191385e-07,-0.000670395336128027,-5.39202641837474e-11,-0.000670395336128027,-0.0,-0.0,-0.0,0.02068463266766428,5.667917973050263e-12,0.02068463266766428
5.442,0.0,0.0589680570908374,-8.41977146676595e-07,4.5557671690951496e-11,-8.41977146676595e-07,-3.04581566795263e-07,4.06637468607637e-11,-3.04581566795263e-07,-0.000660721340486407,-3.2123761996116305e-11,-0.000660721340486407,-0.0,-0.0,-0.0,0.020810064622094632,1.3907677854992656e-11,0.020810064622094632
5.462,0.0,0.0591179886808995,-8.553604498540979e-07,6.298519920443121e-11,-8.553604498540979e-07,-3.08552231248036e-07,3.93865657200824e-11,-3.08552231248036e-07,-0.000650953390793048,-2.12179164199562e-11,-0.000650953390793048,-0.0,-0.0,-0.0,0.020933979227593567,1.8871289871786304e-11,0.020933979227593567
5.482,0.0,0.0592651344636206,-8.680137056685801e-07,4.8439751948211e-11,-8.680137056685801e-07,-3.1238647353895804e-07,3.0128648861196204e-11,-3.1238647353895804e-07,-0.0006411141867537151,-7.2975403145804e-12,-0.0006411141867537151,-0.0,-0.0,-0.0,0.021056345910252208,2.1552122955187242e-11,0.021056345910252208
5.502,0.0,0.0594094760108201,-8.796453852995609e-07,4.6461150288307604e-11,-8.796453852995609e-07,-3.1598133284613103e-07,3.23720832825029e-11,-3.1598133284613103e-07,-0.000631224341939344,-1.6805715709849902e-11,-0.000631224341939344,-0.0,-0.0,-0.0,0.021177138307704915,2.3212080371208333e-11,0.021177138307704915
5.522,0.0,0.0595509951040565,-8.89989959526882e-07,4.3839807451202e-11,-8.89989959526882e-07,-3.19180684502213e-07,2.4555103079667103e-11,-3.19180684502213e-07,-0.0006213018812494769,-2.4858589716174798e-11,-0.0006213018812494769,-0.0,-0.0,-0.0,0.021296333867534063,2.7504457929548042e-11,0.021296333867534063
5.542,0.0,0.0596896737365779,-8.987393777721041e-07,9.9294455974525e-12,-8.987393777721041e-07,-3.21890396317793e-07,-6.90436890289351e-13,-3.21890396317793e-07,-0.0006113618330048,-2.6950157299446e-12,-0.0006113618330048,-0.0,-0.0,-0.0,0.021413913342841803,3.041149244382026e-11,0.021413913342841803
5.562,0.0,0.059825494114815,-9.05673037850332e-07,-2.1236385933817603e-11,-9.05673037850332e-07,-3.2400820024412605e-07,-1.3299951078271199e-11,-3.2400820024412605e-07,-0.000601416212921911,7.066023088924639e-12,-0.000601416212921911,-0.0,-0.0,-0.0,0.021529860246359594,2.917591718161487e-11,0.021529860246359594
5.582,0.0,0.0599584386594856,-9.10636399777252e-07,-3.0095104241516802e-12,-9.10636399777252e-07,-3.25425858290927e-07,-2.4197863716565098e-12,-3.25425858290927e-07,-0.0005914740522854821,-2.18365042086303e-12,-0.0005914740522854821,-0.0,-0.0,-0.0,0.021644160306348945,2.9279948262336587e-11,0.021644160306348945
5.602,0.0,0.0600884900074856,-9.134665191190559e-07,-2.9627814656846806e-13,-9.134665191190559e-07,-3.2600846653018697e-07,-9.22859981457425e-12,-3.2600846653018697e-07,-0.000581541535227383,6.37659430000027e-12,-0.000581541535227383,-0.0,-0.0,-0.0,0.02175680092226214,2.897162719076847e-11,0.02175680092226214
5.622,0.0,0.0602156310132861,-9.140440891221359e-07,-2.62876765206919e-11,-9.140440891221359e-07,-3.25707417190409e-07,-1.8519835325420898e-11,-3.25707417190409e-07,-0.000571622145871514,8.79113051982282e-12,-0.000571622145871514,-0.0,-0.0,-0.0,0.021867770648494943,2.7378984168508712e-11,0.021867770648494943
5.642,0.0,0.0603398447502807,-9.123101440268579e-07,-1.2311013563608101e-11,-9.123101440268579e-07,-3.24453402807819e-07,-1.84864994334519e-11,-3.24453402807819e-07,-0.0005617171645413639,1.04591661939543e-11,-0.0005617171645413639,-0.0,-0.0,-0.0,0.021977058727595828,2.586693780040059e-11,0.021977058727595828
5.662,0.0,0.0604611145122954,-9.081957256314741e-07,1.46141392178486e-13,-9.081957256314741e-07,-3.22200507812677e-07,-2.8013332255422697e-11,-3.22200507812677e-07,-0.0005518261740637031,1.9803809943497103e-11,-0.0005518261740637031,-0.0,-0.0,-0.0,0.022084654726061952,2.316068836154178e-11,0.022084654726061952
5.682,0.0,0.0605794238150217,-9.01721243316863e-07,-1.65369578051149e-11,-9.01721243316863e-07,-3.18915562704013e-07,-1.13824343856341e-11,-3.18915562704013e-07,-0.0005419475248689401,5.2093054949373894e-11,-0.0005419475248689401,-0.0,-0.0,-0.0,0.022190548261248517,1.6125919901215655e-11,0.022190548261248517
5.702,0.0,0.0606947563973885,-8.929299738365739e-07,-1.52696213598538e-11,-8.929299738365739e-07,-3.1455576599310396e-07,-5.0248655832637904e-12,-3.1455576599310396e-07,-0.0005320786519263651,6.7469204647527e-11,-0.0005320786519263651,-0.0,-0.0,-0.0,0.022294728790818456,3.795708496106434e-12,0.022294728790818456
5.722,0.0,0.0608070962228744,-8.81904552118586e-07,2.02858298175509e-12,-8.81904552118586e-07,-3.0915211746244604e-07,-3.67123900507077e-12,-3.0915211746244604e-07,-0.0005222166343692781,5.64916944573596e-11,-0.0005222166343692781,-0.0,-0.0,-0.0,0.022397185495581683,-8.182443900226234e-12,0.022397185495581683
5.742,0.0,0.0609164274810004,-8.687130743532542e-07,-4.88823459948779e-12,-8.687130743532542e-07,-3.02643534054484e-07,-2.4470427066927398e-11,-3.02643534054484e-07,-0.000512358594612716,6.573068024832279e-11,-0.000512358594612716,-0.0,-0.0,-0.0,0.02249790725099402,-2.0026645764741656e-11,0.02249790725099402
5.762,0.0,0.0610227345886941,-8.534584034797709e-07,-2.72435566118101e-12,-8.534584034797709e-07,-2.9509158904596e-07,-5.23985572356301e-11,-2.9509158904596e-07,-0.0005025019661841019,6.132270107958101e-11,-0.0005025019661841019,-0.0,-0.0,-0.0,0.022596882662577204,-3.2854442594644885e-11,0.022596882662577204
5.782,0.0,0.0611260021913852,-8.3630775687564e-07,7.247817469248531e-12,-8.3630775687564e-07,-2.86520303172762e-07,-3.9690346262953796e-11,-2.86520303172762e-07,-0.00049264493277315,4.81647999458785e-11,-0.00049264493277315,-0.0,-0.0,-0.0,0.022694100175001185,-4.365792586741745e-11,0.022694100175001185
5.802,0.0,0.0612262151646547,-8.1740801287689e-07,-1.06809241533113e-11,-8.1740801287689e-07,-2.7691504111801803e-07,-3.45682493998087e-11,-2.7691504111801803e-07,-0.00048278658179174404,4.16125753395144e-11,-0.00048278658179174404,-0.0,-0.0,-0.0,0.022789548234252957,-5.225964888145933e-11,0.022789548234252957
5.822,0.0,0.0613233586152528,-7.96899684820367e-07,-2.09152026757994e-11,-7.96899684820367e-07,-2.66345684006669e-07,-2.04442769976838e-11,-2.66345684006669e-07,-0.000472926813874224,1.02876607710583e-11,-0.000472926813874224,-0.0,-0.0,-0.0,0.022883215463850703,-5.751008872587131e-11,0.022883215463850703
5.842,0.0,0.0614174178824973,-7.74947808956871e-07,-1.0703232620220302e-11,-7.74947808956871e-07,-2.54852922863238e-07,-3.1161477147508e-11,-2.54852922863238e-07,-0.000463066583954168,-5.68881731857716e-12,-0.000463066583954168,-0.0,-0.0,-0.0,0.022975090842333182,-5.760284638505951e-11,0.022975090842333182
5.862,0.0,0.0615083785395164,-7.51706904749943e-07,-1.6872991671512097e-11,-7.51706904749943e-07,-2.42469410462429e-07,-2.1692390443126998e-11,-2.42469410462429e-07,-0.00045320785298671,-1.7588567685223198e-11,-0.00045320785298671,-0.0,-0.0,-0.0,0.023065163917829572,-5.552065387833611e-11,0.023065163917829572
5.882,0.0,0.0615962263944571,-7.27356887211147e-07,-3.5210195272648995e-11,-7.27356887211147e-07,-2.29296807927573e-07,-1.9404107369276698e-11,-2.29296807927573e-07,-0.00044335341049509,-4.39707687947033e-11,-0.00044335341049509,-0.0,-0.0,-0.0,0.023153424990717042,-4.913782887668911e-11,0.023153424990717042
5.902,0.0,0.0616809474916244,-7.020644861065061e-07,-2.3187616497477897e-11,-7.020644861065061e-07,-2.15412959582999e-07,1.18435880626145e-11,-2.15412959582999e-07,-0.000433506774556748,-5.75232594771693e-11,-0.000433506774556748,-0.0,-0.0,-0.0,0.023239865269672585,-3.8910278075824096e-11,0.023239865269672585
5.922,0.0,0.0617625281130004,-6.75968815848081e-07,-9.40478239647831e-12,-6.75968815848081e-07,-2.00896264650866e-07,3.2213545608589504e-11,-2.00896264650866e-07,-0.000423671987830259,-6.724877564235739e-11,-0.000423671987830259,-0.0,-0.0,-0.0,0.023324477000952016,-2.656512151782569e-11,0.023324477000952016
5.942,0.0,0.0618409547789694,-6.49249658358399e-07,-2.65414402598223e-11,-6.49249658358399e-07,-1.8580520879528397e-07,2.491914982602e-11,-1.8580520879528397e-07,-0.000413853181051614,-8.53685406609237e-11,-0.000413853181051614,-0.0,-0.0,-0.0,0.023407253537671306,-1.1610914328070276e-11,0.023407253537671306
5.962,0.0,0.0619162142497846,-6.221123486781939e-07,-5.9609435143691296e-12,-6.221123486781939e-07,-1.7029548949562098e-07,3.39430684138459e-11,-1.7029548949562098e-07,-0.000404054026160504,-1.0936809081619e-10,-0.000404054026160504,-0.0,-0.0,-0.0,0.023488189296088088,8.596849940131345e-12,0.023488189296088088
5.982,0.0,0.0619882935266045,-5.946380941248879e-07,2.03204442805955e-11,-5.946380941248879e-07,-1.54458243209676e-07,3.50577778537987e-11,-1.54458243209676e-07,-0.000394277485765691,-8.64880360508438e-11,-0.000394277485765691,-0.0,-0.0,-0.0,0.02356727964618358,2.7936384276877852e-11,0.02356727964618358
6.002,-1.12252195406096e-11,0.0620571798527701,-5.67036001791128e-07,5.0827869894531996e-11,-5.67036078266687e-07,-1.3836295355782199e-07,4.08999614422601e-11,-1.38362953557705e-07,-0.000384525313518835,-6.33318318800015e-11,-0.000384525313518837,-2.038106175132454e-18,1.8269139027090155e-22,-2.0381064500097252e-18,0.02364452071602389,4.264660570348582e-11,0.02364452071602389
6.022,-4.89255220610486e-08,0.062122860714495,-5.384243411887321e-07,1.09311624082884e-09,-5.39451926377535e-07,-1.22158330142995e-07,5.9004316908602e-11,-1.2215831602100801e-07,-0.000374797813567796,-5.50947730458193e-11,-0.000374797813560931,-2.717923037234858e-14,3.427639204604961e-17,-2.7210224033072128e-14,0.023719909128628223,5.4249989504106354e-11,0.023719909128627897
6.042,-3.38773127290788e-07,0.0621853238424366,-4.994320846060471e-07,1.2639535219336298e-08,-5.12024127812638e-07,-1.0594829095375801e-07,6.70139706397371e-11,-1.0594806884311698e-07,-0.000365093513881861,-3.4392376822533e-11,-0.000365093513685914,-3.2393586479826874e-13,4.432441774744613e-15,-3.2833427869815056e-13,0.02379344167885408,6.257561860060445e-11,0.023793441678838775
6.062,-1.032230144349e-06,0.0622445572124898,-4.29869072867958e-07,5.508692401986259e-08,-4.84916724205485e-07,-8.97850626642807e-08,6.14827443559651e-11,-8.97839837852774e-08,-0.000355408968579466,-8.24245853170499e-12,-0.00035540896724458503,-1.3253116459667324e-12,8.364510936553327e-14,-1.4088302515628706e-12,0.023865114954081643,6.6727488059039e-11,0.023865114953928016
6.082,-2.2184037151739e-06,0.0623005490468579,-3.03822033747625e-07,1.54497120923261e-07,-4.5828810064224103e-07,-7.37668011643078e-08,3.59890247441824e-11,-7.37635811905142e-08,-0.00034573864782897,2.2049331277591302e-11,-0.000345738642928706,-3.2101565841572712e-12,6.631845325557903e-13,-3.873028772680944e-12,0.02393492492714018,6.52486567600796e-11,0.023934924926385607
6.102,-3.9102189176487605e-06,0.0623532878150528,-9.502882843287029e-08,3.37250106532031e-07,-4.3226497843129995e-07,-5.79967408052063e-08,4.23066684322556e-11,-5.79890769658e-08,-0.000336074875840424,3.99311926101906e-11,-0.000336074862562055,-5.072221759675231e-12,3.2082949822548073e-12,-8.280001842696133e-12,0.02400286652840182,5.856658737750104e-11,0.02400286652585403
6.122,-6.04238450522444e-06,0.0624027622351215,2.17748111001748e-07,6.24708506622141e-07,-4.0696457191050896e-07,-4.25634127050902e-08,2.9362402448999304e-12,-4.25472510287269e-08,-0.00032640792848247403,4.5423345816666793e-11,-0.00032640789855574,-3.794863306579365e-12,1.1236907442721203e-11,-1.5031154219776198e-11,0.024068933224690798,4.987301053091562e-11,0.024068933217831517
