# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.802,0.0,0.0528199907964268,0.000523891030394816,-9.13767478667782e-11,0.000523891030394816,-0.000152708059332064,-3.77375186369513e-11,-0.000152708059332064,-0.0057246086355454105,-1.1482100637810401e-11,-0.0057246086355454105,-0.0,-0.0,-0.0,0.06583820214501794,4.4069426796535965e-10,0.06583820214501794
4.822,0.0,0.0530481683397368,0.000527353102397175,-6.79921486716007e-11,0.000527353102397175,-0.000152374039507412,-6.90527458234384e-11,-0.000152374039507412,-0.00574379979325972,-2.1111360936775502e-11,-0.00574379979325972,-0.0,-0.0,-0.0,0.06681050039012734,4.4419204525509465e-10,0.06681050039012734
4.842,0.0,0.053274250588182,0.000530781778773506,-6.81377084964887e-11,0.000530781778773506,-0.000151991510669238,-9.46391369995862e-11,-0.000151991510669238,-0.00576275585340207,-6.83330783621175e-11,-0.00576275585340207,-0.0,-0.0,-0.0,0.06779021321519074,4.5105242592027013e-10,0.06779021321519074
4.862,0.0,0.0534982133028189,0.000534176222303347,-6.338597540506021e-11,0.000534176222303347,-0.000151560407611119,-1.186014446119e-10,-0.000151560407611119,-0.0057814759626534,-8.5229622058133e-11,-0.0057814759626534,-0.0,-0.0,-0.0,0.068777289073527,4.656243630787892e-10,0.068777289073527
4.882,0.0,0.0537200323970992,0.000537535526345819,-4.008690787351979e-11,0.000537535526345819,-0.000151080789226907,-1.16918425747219e-10,-0.000151080789226907,-0.00579995929046894,-8.80445077851213e-11,-0.00579995929046894,-0.0,-0.0,-0.0,0.06977167493926976,4.80411511187771e-10,0.06977167493926976
4.902,0.0,0.0539396839390366,0.0005408587707996781,-1.9470908368704697e-11,0.0005408587707996781,-0.00015055271576510602,-9.12316284232697e-11,-0.00015055271576510602,-0.0058182050939575,-7.42107379651578e-11,-0.0058182050939575,-0.0,-0.0,-0.0,0.07077331631481917,4.942916116818932e-10,0.07077331631481917
4.922,0.0,0.0541571441529668,0.000544145065448849,-7.373874967146921e-13,0.000544145065448849,-0.00014997633504083602,-6.73084229848318e-11,-0.00014997633504083602,-0.00583621275750989,-7.01294808853313e-11,-0.00583621275750989,-0.0,-0.0,-0.0,0.0717821572611016,5.067831008992958e-10,0.0717821572611016
4.942,0.0,0.0543723894219046,0.000547393435383006,2.7450445327314798e-11,0.000547393435383006,-0.000149351729013878,-1.97156675538104e-11,-0.000149351729013878,-0.005853981815569321,-4.5971847385674205e-11,-0.005853981815569321,-0.0,-0.0,-0.0,0.07279814042248278,5.169043216506178e-10,0.07279814042248278
4.962,0.0,0.0545853962891917,0.000550602957388534,4.4456000980024e-11,0.000550602957388534,-0.000148679130930153,-1.0497450309910198e-11,-0.000148679130930153,-0.00587151166135585,-3.7589666840759704e-11,-0.00587151166135585,-0.0,-0.0,-0.0,0.0738212070357947,5.239219988970144e-10,0.0738212070357947
4.982,0.0,0.0547961414606374,0.00055377268523232,3.49444923136845e-11,0.00055377268523232,-0.000147958695801527,1.56804067581123e-11,-0.000147958695801527,-0.0058888020293368796,-2.55554006734862e-11,-0.0058888020293368796,-0.0,-0.0,-0.0,0.07485129695016114,5.289397201475312e-10,0.07485129695016114
5.002,0.0,0.0550046018063486,0.0005569016560875071,4.1616072023095104e-11,0.0005569016560875071,-0.00014719059113729,1.88685801134665e-11,-0.00014719059113729,-0.005905852481043711,-3.02095946825722e-11,-0.005905852481043711,-0.0,-0.0,-0.0,0.07588834866014371,5.349789003477421e-10,0.07588834866014371
5.022,0.0,0.0552107543627402,0.000559988872487831,-1.67066636085802e-11,0.000559988872487831,-0.00014637512172889099,6.227137226765039e-11,-0.00014637512172889099,-0.0059226627678762205,-6.87195825290529e-12,-0.0059226627678762205,-0.0,-0.0,-0.0,0.07693229929629958,5.372579026892365e-10,0.07693229929629958
5.042,0.0,0.0554145763345381,0.000563033361574213,-6.40702361306137e-11,0.000563033361574213,-0.000145512496887562,5.28368542784878e-11,-0.000145512496887562,-0.005939232639301671,1.92263274648039e-12,-0.005939232639301671,-0.0,-0.0,-0.0,0.07798308466825321,5.379449843275767e-10,0.07798308466825321
5.062,0.0,0.0556160450964877,0.000566034154507018,-9.415349039698949e-11,0.000566034154507018,-0.000144603010679838,9.812293175477e-11,-0.000144603010679838,-0.00595556185234142,-1.50512926821499e-12,-0.00595556185234142,-0.0,-0.0,-0.0,0.07904063925880578,5.373462596005234e-10,0.07904063925880578
5.082,0.0,0.0558151381954599,0.0005689902286573701,-1.26964278601434e-10,0.0005689902286573701,-0.000143646970722093,1.1077138094709699e-10,-0.000143646970722093,-0.005971650292052271,-3.55242702214416e-11,-0.005971650292052271,-0.0,-0.0,-0.0,0.08010489625684636,5.408872023866571e-10,0.08010489625684636
5.102,0.0,0.056011833352143,0.0005719006208875651,-1.1627263013494101e-10,0.0005719006208875651,-0.000142644658782567,8.73499275320267e-11,-0.000142644658782567,-0.00598749772536942,-3.9208351230776396e-11,-0.00598749772536942,-0.0,-0.0,-0.0,0.08117578755756491,5.482269817237447e-10,0.08117578755756491
5.122,0.0,0.0562061084631741,0.000574764351430594,-1.27622174552811e-10,0.000574764351430594,-0.00014159642758665,7.749668714395242e-11,-0.00014159642758665,-0.00600310399428286,-4.4943097057478797e-11,-0.00600310399428286,-0.0,-0.0,-0.0,0.082253243772356,5.551994568898904e-10,0.082253243772356
5.142,0.0,0.0563979416025465,0.000577580433579583,-1.04932536312402e-10,0.000577580433579583,-0.000140502558181699,5.6578084842567295e-11,-0.000140502558181699,-0.00601846888511882,-6.78163220535854e-11,-0.00601846888511882,-0.0,-0.0,-0.0,0.08333719424000076,5.661779086341757e-10,0.08333719424000076
5.162,0.0,0.0565873110239997,0.000580347921745535,-9.51461832148778e-11,0.000580347921745535,-0.000139363435953245,2.8383550209195696e-11,-0.000139363435953245,-0.006033592223566871,-7.03524504171876e-11,-0.006033592223566871,-0.0,-0.0,-0.0,0.08442756703333079,5.780267169283413e-10,0.08442756703333079
5.182,0.0,0.0567741951624442,0.0005830658699437469,-9.55193724483348e-11,0.0005830658699437469,-0.000138179368158873,5.5596273696852e-12,-0.000138179368158873,-0.00604847370595421,-6.48356527454204e-11,-0.00604847370595421,-0.0,-0.0,-0.0,0.08552428896154375,5.908737373750418e-10,0.08552428896154375
5.202,0.0,0.0569585726358859,0.000585733362438037,-5.952471835345221e-11,0.000585733362438037,-0.000136950726482447,-2.6551431944205502e-11,-0.000136950726482447,-0.0060631131729241205,-9.04452623356429e-11,-0.0060631131729241205,-0.0,-0.0,-0.0,0.08662728558470698,6.043697936756406e-10,0.08662728558470698
5.222,0.0,0.0571404222472817,0.0005883495076250759,-6.33713436862382e-11,0.0005883495076250759,-0.00013567783203388201,-2.62938594513178e-11,-0.00013567783203388201,-0.0060775103075635,-7.517717135833241e-11,-0.0060775103075635,-0.0,-0.0,-0.0,0.08773648121639936,6.208070865775899e-10,0.08773648121639936
5.242,0.0,0.0573197229863347,0.00059091344185939,-3.9285642254924e-11,0.00059091344185939,-0.00013436104136951298,-4.27004455017052e-11,-0.00013436104136951298,-0.00609166484086249,-3.6335385525301596e-11,-0.00609166484086249,-0.0,-0.0,-0.0,0.08885179893435266,6.299908312176302e-10,0.08885179893435266
5.262,0.0,0.0574964540310565,0.000593424306666904,-1.3231366863443199e-11,0.000593424306666904,-0.0001330007087844,-6.898467417683289e-11,-0.0001330007087844,-0.00610557643031153,-1.11839827058442e-11,-0.00610557643031153,-0.0,-0.0,-0.0,0.089973160577143,6.354185385724532e-10,0.089973160577143
5.282,0.0,0.0576705947498904,0.000595881236368505,2.49537922894407e-11,0.000595881236368505,-0.000131597157510053,-3.42489596151769e-11,-0.000131597157510053,-0.00611924471230594,1.3833547830457802e-11,-0.00611924471230594,-0.0,-0.0,-0.0,0.0911004867579181,6.332827221505129e-10,0.0911004867579181
5.302,0.0,0.0578421247029282,0.000598283548942607,2.3299641916578302e-11,0.000598283548942607,-0.00013015083528059598,-3.95455434370806e-12,-0.00013015083528059598,-0.006132669320437971,5.05662373731368e-11,-0.006132669320437971,-0.0,-0.0,-0.0,0.09223369686470968,6.279511745477337e-10,0.09223369686470968
5.322,0.0,0.0580110236441717,0.000600630435926578,2.2209307155300498e-11,0.000600630435926578,-0.00012866209628698,2.12073927674616e-11,-0.00012866209628698,-0.00614584981890599,6.58244705981603e-11,-0.00614584981890599,-0.0,-0.0,-0.0,0.09337270907131659,6.16392264002578e-10,0.09337270907131659
5.342,0.0,0.0581772715228703,0.000602921252446862,1.1155557643308e-11,0.000602921252446862,-0.000127131404654757,4.27322314843817e-11,-0.000127131404654757,-0.00615878578991167,6.509645634118429e-11,-0.00615878578991167,-0.0,-0.0,-0.0,0.09451744033995299,6.039458349543562e-10,0.09451744033995299
5.362,0.0,0.0583408484853767,0.000605155338341033,-1.3335440878351198e-11,0.000605155338341033,-0.000125559193865094,6.36032156982576e-11,-0.000125559193865094,-0.00617147676905674,4.88689627747017e-11,-0.00617147676905674,-0.0,-0.0,-0.0,0.09566780643279896,5.938862024278258e-10,0.09566780643279896
5.382,0.0,0.0585017348767782,0.000607332120138281,-3.6030016097707104e-11,0.000607332120138281,-0.000123945966105765,4.7127887865870103e-11,-0.000123945966105765,-0.00618392219999159,5.33578113558007e-11,-0.00618392219999159,-0.0,-0.0,-0.0,0.09682372191485833,5.836112028949478e-10,0.09682372191485833
5.402,0.0,0.0586599112425453,0.000609451028682498,-6.69205407231792e-11,0.000609451028682498,-0.000122292135213374,7.02119528443051e-11,-0.000122292135213374,-0.00619612157733905,2.8138179891811298e-11,-0.00619612157733905,-0.0,-0.0,-0.0,0.09798510014962766,5.765257498576665e-10,0.09798510014962766
5.422,0.0,0.0588153583301883,0.000611511517774551,-8.33328515103063e-11,0.000611511517774551,-0.000120598267977136,7.39140443734185e-11,-0.000120598267977136,-0.00620807438787765,1.19827131291448e-11,-0.00620807438787765,-0.0,-0.0,-0.0,0.09915185333308783,5.720709224473279e-10,0.09915185333308783
5.442,0.0,0.0589680570908374,0.000613513142938813,-1.1977814389186698e-10,0.000613513142938813,-0.00011886481690501499,8.820893160454071e-11,-0.00011886481690501499,-0.00621977996518047,-3.0453477476725e-11,-0.00621977996518047,-0.0,-0.0,-0.0,0.10032389248044372,5.746230475644264e-10,0.10032389248044372
5.462,0.0,0.0591179886808995,0.000615455504415409,-1.2800968619982e-10,0.000615455504415409,-0.00011709237419140801,4.14203505393608e-11,-0.00011709237419140801,-0.0062312377158507395,-1.0806768034492999e-10,-0.0062312377158507395,-0.0,-0.0,-0.0,0.1015011274293349,5.873220044518121e-10,0.1015011274293349
5.482,0.0,0.0592651344636206,0.000617338257465801,-1.0199563276305501e-10,0.000617338257465801,-0.00011528139778698,3.3278412388404196e-11,-0.00011528139778698,-0.00624244700683543,-1.49986503435174e-10,-0.00624244700683543,-0.0,-0.0,-0.0,0.10268346686839475,6.136920506633252e-10,0.10268346686839475
5.502,0.0,0.0594094760108201,0.000619161133329165,-1.1175673160317601e-10,0.000619161133329165,-0.000113432530207552,-2.1693434419973898e-11,-0.000113432530207552,-0.00625340713483058,-1.87654263656582e-10,-0.00625340713483058,-0.0,-0.0,-0.0,0.10387081832509583,6.454671581887609e-10,0.10387081832509583
5.522,0.0,0.0595509951040565,0.0006209239010706559,-7.22142808154392e-11,0.0006209239010706559,-0.00011154625293261298,-1.5585185520097598e-11,-0.00011154625293261298,-0.0062641174277020106,-1.79530959775418e-10,-0.0062641174277020106,-0.0,-0.0,-0.0,0.10506308819005356,6.816499041514043e-10,0.10506308819005356
5.542,0.0,0.0596896737365779,0.000622626382732843,-4.1497526888176296e-11,0.000622626382732843,-0.00010962318969365501,-1.92454103196168e-11,-0.00010962318969365501,-0.00627457712325562,-1.3838285260535598e-10,-0.00627457712325562,-0.0,-0.0,-0.0,0.10626018171142018,7.112641082754614e-10,0.10626018171142018
5.562,0.0,0.059825494114815,0.000624268414094607,-2.13631844007757e-11,0.000624268414094607,-0.000107663877026854,9.354049696505119e-12,-0.000107663877026854,-0.0062847855015092605,-1.01200261496859e-10,-0.0062847855015092605,-0.0,-0.0,-0.0,0.10746200301773026,7.347177530048637e-10,0.10746200301773026
5.582,0.0,0.0599584386594856,0.000625849957133665,-2.87665897459548e-11,0.000625849957133665,-0.000105668958441441,3.1206623382115396e-11,-0.000105668958441441,-0.00629474180441669,-4.63725278554635e-11,-0.00629474180441669,-0.0,-0.0,-0.0,0.1086684551223245,7.471468129326872e-10,0.1086684551223245
5.602,0.0,0.0600884900074856,0.000627370939453086,-2.9895406366086e-11,0.000627370939453086,-0.000103638972158428,5.66132673020883e-11,-0.000103638972158428,-0.0063044451847625894,-2.01690178044225e-11,-0.0063044451847625894,-0.0,-0.0,-0.0,0.10987943993176891,7.547431967369678e-10,0.10987943993176891
5.622,0.0,0.0602156310132861,0.000628831412449946,-3.42263725757532e-11,0.000628831412449946,-0.00010157457752764,3.46150683185918e-11,-0.00010157457752764,-0.00631389486667497,3.61505362935394e-11,-0.00631389486667497,-0.0,-0.0,-0.0,0.11109485825690038,7.513148049659048e-10,0.11109485825690038
5.642,0.0,0.0603398447502807,0.000630231389455425,-5.0390008171647504e-11,0.000630231389455425,-9.94763231355943e-05,4.11644863036173e-11,-9.94763231355943e-05,-0.00632308996698447,5.7541331823521704e-11,-0.00632308996698447,-0.0,-0.0,-0.0,0.11231460982164984,7.425404172989914e-10,0.11231460982164984
5.662,0.0,0.0604611145122954,0.000631571022591756,-3.49411561833754e-11,0.000631571022591756,-9.73448637985388e-05,1.4437960747523899e-11,-9.73448637985388e-05,-0.006332029606746979,7.63106620667984e-11,-0.006332029606746979,-0.0,-0.0,-0.0,0.11353859327731856,7.287606906371747e-10,0.11353859327731856
5.682,0.0,0.0605794238150217,0.000632850397868921,-4.69599019516755e-11,0.000632850397868921,-9.51808177086468e-05,-1.2614028311807599e-11,-9.51808177086468e-05,-0.00634071283315024,1.04223672738288e-10,-0.00634071283315024,-0.0,-0.0,-0.0,0.11476670619708107,7.114310878118554e-10,0.11476670619708107
5.702,0.0,0.0606947563973885,0.000634069749192768,-4.7146656432075203e-11,0.000634069749192768,-9.298487768219759e-05,-2.28525329523946e-11,-9.298487768219759e-05,-0.00634913870710767,9.07080194911021e-11,-0.00634913870710767,-0.0,-0.0,-0.0,0.11599884510077471,6.920251617882368e-10,0.11599884510077471
5.722,0.0,0.0608070962228744,0.0006352292878814321,-4.43124956176735e-11,0.0006352292878814321,-9.07576898494186e-05,-2.84412216938128e-11,-9.07576898494186e-05,-0.006357306208648389,6.97391430349359e-11,-0.006357306208648389,-0.0,-0.0,-0.0,0.1172349054519948,6.763846279045159e-10,0.1172349054519948
5.742,0.0,0.0609164274810004,0.000636329300998094,-5.1883939234627795e-11,0.000636329300998094,-8.84999400032491e-05,-3.19429352063902e-11,-8.84999400032491e-05,-0.00636521439602828,2.46216250934708e-11,-0.00636521439602828,-0.0,-0.0,-0.0,0.1184747816842686,6.668960456682629e-10,0.1184747816842686
5.762,0.0,0.0610227345886941,0.000637370149348696,-4.3715340549016203e-11,0.000637370149348696,-8.62124054526248e-05,-3.1827358683833296e-11,-8.62124054526248e-05,-0.00637286213774347,3.5733917429385596e-12,-0.00637286213774347,-0.0,-0.0,-0.0,0.11971836719757874,6.648839709946639e-10,0.11971836719757874
5.782,0.0,0.0611260021913852,0.000638352125267438,-6.092795496226489e-11,0.000638352125267438,-8.3895750287927e-05,-2.2064986854495398e-11,-8.3895750287927e-05,-0.006380248506229221,-5.4879515874052505e-11,-0.006380248506229221,-0.0,-0.0,-0.0,0.12096555438491695,6.701321911318039e-10,0.12096555438491695
5.802,0.0,0.0612262151646547,0.000639275743919027,-6.556924522833939e-11,0.000639275743919027,-8.15507536527973e-05,-2.8326156074028498e-11,-8.15507536527973e-05,-0.00638737240328719,-9.55257910726468e-11,-0.00638737240328719,-0.0,-0.0,-0.0,0.12221623464577498,6.858701145481463e-10,0.12221623464577498
5.822,0.0,0.0613233586152528,0.000640141407918694,-8.692455579845529e-11,0.000640141407918694,-7.91781898586329e-05,5.79165248599138e-12,-7.91781898586329e-05,-0.00639423283610324,-1.26556678018255e-10,-0.00639423283610324,-0.0,-0.0,-0.0,0.12347029839904752,7.069090686249948e-10,0.12347029839904752
5.842,0.0,0.0614174178824973,0.000640949684677996,-9.23425184792109e-11,0.000640949684677996,-7.677885915174709e-05,6.526952926794e-12,-7.677885915174709e-05,-0.00640082871577207,-1.3937258329377602e-10,-0.00640082871577207,-0.0,-0.0,-0.0,0.12472763510747166,7.344190726556614e-10,0.12472763510747166
5.862,0.0,0.0615083785395164,0.000641701137433094,-6.61045190625302e-11,0.000641701137433094,-7.43535541397138e-05,3.26647891301628e-11,-7.43535541397138e-05,-0.00640715903655125,-1.53580186063091e-10,-0.00640715903655125,-0.0,-0.0,-0.0,0.1259881332812195,7.624305942623018e-10,0.1259881332812195
5.882,0.0,0.0615962263944571,0.0006423963764171,-7.70769666461335e-11,0.0006423963764171,-7.19030948835418e-05,2.07754617506258e-11,-7.19030948835418e-05,-0.00641322278248073,-1.57441607597391e-10,-0.00641322278248073,-0.0,-0.0,-0.0,0.12725168051836197,7.943763908808342e-10,0.12725168051836197
5.902,0.0,0.0616809474916244,0.000643036121297885,-3.75812363074557e-11,0.000643036121297885,-6.94283313604891e-05,5.65868400345069e-11,-6.94283313604891e-05,-0.006419018954623571,-1.24349880761881e-10,-0.006419018954623571,-0.0,-0.0,-0.0,0.12851816351229092,8.217434171697441e-10,0.12851816351229092
5.922,0.0,0.0617625281130004,0.000643621051948737,-4.08792362717091e-11,0.000643621051948737,-6.69301770791689e-05,7.051558340560829e-11,-6.69301770791689e-05,-0.0064245465630342,-8.9790969276058e-11,-0.0064245465630342,-0.0,-0.0,-0.0,0.12978746807793248,8.429167067444492e-10,0.12978746807793248
5.942,0.0,0.0618409547789694,0.000644151925644739,-1.97898969411125e-11,0.000644151925644739,-6.44095317586648e-05,4.64413420389937e-11,-6.44095317586648e-05,-0.00642980466585378,-4.58693043323134e-11,-0.00642980466585378,-0.0,-0.0,-0.0,0.1310594791782555,8.55543508204594e-10,0.1310594791782555
5.962,0.0,0.0619162142497846,0.0006446295445399741,-1.59934292987181e-11,0.0006446295445399741,-6.18673723120811e-05,4.45700076859578e-11,-6.18673723120811e-05,-0.00643479227924417,-4.410904739633321e-12,-0.00643479227924417,-0.0,-0.0,-0.0,0.13233408093798393,8.606347954475991e-10,0.13233408093798393
5.982,0.0,0.0619882935266045,0.000645054689690953,-5.42850864767618e-11,0.000645054689690953,-5.93047491478911e-05,1.8753622227471198e-11,-5.93047491478911e-05,-0.00643950849530643,2.7348183448734098e-11,-0.00643950849530643,-0.0,-0.0,-0.0,0.13361115667308618,8.576188476980326e-10,0.13361115667308618
6.002,0.0,0.0620571798527701,0.0006454282304122611,-3.3432791004598895e-11,0.0006454282304122611,-5.67226652461922e-05,8.711450511916241e-12,-5.67226652461922e-05,-0.00644395235931546,4.611172678715e-11,-0.00644395235931546,-0.0,-0.0,-0.0,0.13489058890914987,8.496951522958128e-10,0.13489058890914987
6.022,0.0,0.062122860714495,0.000645751089711345,-4.41203130457822e-11,0.000645751089711345,-5.41222451589886e-05,-1.3896159130491701e-11,-5.41222451589886e-05,-0.00644812289895255,4.42174611897886e-11,-0.00644812289895255,-0.0,-0.0,-0.0,0.1361722593965956,8.40730799753002e-10,0.1361722593965956
6.042,0.0,0.0621853238424366,0.000646024224768253,-4.77880039790356e-11,0.000646024224768253,-5.1504594107235e-05,-3.43599781917582e-11,-5.1504594107235e-05,-0.00645201920394786,5.21558452267187e-11,-0.00645201920394786,-0.0,-0.0,-0.0,0.13745604913388074,8.30665170666864e-10,0.13745604913388074
6.062,0.0,0.0622445572124898,0.0006462485621662411,-3.46399761233862e-11,0.0006462485621662411,-4.8870911202772495e-05,-1.11414186504346e-11,-4.8870911202772495e-05,-0.00645564027570153,5.3670195811163496e-12,-0.00645564027570153,-0.0,-0.0,-0.0,0.1387418383872164,8.254954720662471e-10,0.1387418383872164
6.082,0.0,0.0623005490468579,0.000646425185609883,-3.3784460543822496e-11,0.000646425185609883,-4.62222947158461e-05,-3.91564321254635e-11,-4.62222947158461e-05,-0.0064589852195406795,3.9798511839320806e-12,-0.0064589852195406795,-0.0,-0.0,-0.0,0.14002950671161551,8.246562219349013e-10,0.14002950671161551
6.102,0.0,0.0623532878150528,0.000646555166857784,-4.30708479560976e-11,0.000646555166857784,-4.3560043207509005e-05,-1.39971847866137e-11,-4.3560043207509005e-05,-0.00646205307791197,-2.88037250820764e-11,-0.00646205307791197,-0.0,-0.0,-0.0,0.14131893297836795,8.268265999217606e-10,0.14131893297836795
6.122,0.0,0.0624027622351215,0.0006466395793949231,-2.7246770357575803e-11,0.0006466395793949231,-4.0885348896003206e-05,1.3160196165920902e-11,-4.0885348896003206e-05,-0.00646484283073933,-4.10785717231272e-11,-0.00646484283073933,-0.0,-0.0,-0.0,0.1426099953776626,8.354208993395628e-10,0.1426099953776626
6.142,0.0,0.0624489612742151,0.000646679556776858,-3.25641797324196e-11,0.000646679556776858,-3.81994558052598e-05,3.1097504433278305e-11,-3.81994558052598e-05,-0.00646735352450737,-5.12896648022437e-11,-0.00646735352450737,-0.0,-0.0,-0.0,0.14390257145230362,8.437847456581661e-10,0.14390257145230362
6.162,0.0,0.0624918741499182,0.000646676258408084,-3.2018800703027305e-11,0.000646676258408084,-3.55036241481067e-05,6.31268919067482e-11,-3.55036241481067e-05,-0.00646958395304666,-3.14501583899986e-11,-0.00646958395304666,-0.0,-0.0,-0.0,0.14519653807949,8.522776617985587e-10,0.14519653807949
6.182,0.0,0.0625314903309396,0.000646630780119072,-3.2390441055086603e-11,0.000646630780119072,-3.27991793647107e-05,7.07845324434865e-11,-3.27991793647107e-05,-0.006471533123314,-3.5318284986473e-11,-0.006471533123314,-0.0,-0.0,-0.0,0.1464917715167653,8.596076744092963e-10,0.1464917715167653
6.202,0.0,0.0625677995383203,0.000646544407670486,-4.39005561146949e-11,0.000646544407670486,-3.00873660023632e-05,9.055769046833049e-11,-3.00873660023632e-05,-0.00647319962947902,-3.45189855745824e-11,-0.00647319962947902,-0.0,-0.0,-0.0,0.14778814737818363,8.662123200555716e-10,0.14778814737818363
6.222,0.0,0.0626007917461065,0.000646418155175841,-5.39173439540056e-11,0.000646418155175841,-2.73693990591357e-05,7.31858002876121e-11,-2.73693990591357e-05,-0.00647458218155609,-2.96276444947101e-11,-0.00647458218155609,-0.0,-0.0,-0.0,0.14908554064279958,8.729369645993205e-10,0.14908554064279958
6.242,0.0,0.0626304571821099,0.000646253310794812,-3.40242312251251e-11,0.000646253310794812,-2.4646678806407e-05,7.96973851845796e-11,-2.4646678806407e-05,-0.00647567919985485,-3.0100404802485005e-11,-0.00647567919985485,-0.0,-0.0,-0.0,0.15038382565189928,8.78562449728644e-10,0.15038382565189928
6.262,0.0,0.0626567863291669,0.0006460509518303179,-5.866037140062841e-11,0.0006460509518303179,-2.19203698827198e-05,6.145436041898111e-11,-2.19203698827198e-05,-0.0064764889783590395,-3.18140832397328e-13,-0.0064764889783590395,-0.0,-0.0,-0.0,0.15168287609051515,8.817489188062954e-10,0.15168287609051515
6.282,0.0,0.0626797699256399,0.000645812249911089,-4.9906051870563496e-11,0.000645812249911089,-1.91917729291238e-05,8.36867664012483e-11,-1.91917729291238e-05,-0.00647700965298324,2.83631842553652e-11,-0.00647700965298324,-0.0,-0.0,-0.0,0.1529825649863297,8.788100315546919e-10,0.1529825649863297
6.302,0.0,0.0626993989663146,0.0006455382771508429,-3.2940134315285304e-11,0.0006455382771508429,-1.64620822821918e-05,5.48352751822766e-11,-1.64620822821918e-05,-0.006477239122089921,3.38378993949187e-11,-0.006477239122089921,-0.0,-0.0,-0.0,0.15428276468548568,8.713073969751452e-10,0.15428276468548568
6.322,0.0,0.0627156647034355,0.0006452301284711509,-6.012035667869e-11,0.0006452301284711509,-1.3732446321313e-05,3.20367515983991e-11,-1.3732446321313e-05,-0.00647717516744065,2.47074250864554e-11,-0.00647717516744065,-0.0,-0.0,-0.0,0.1555833468482174,8.662511953686704e-10,0.1555833468482174
6.342,0.0,0.0627285586469997,0.000644888817294785,-2.98506545958844e-11,0.000644888817294785,-1.1004050945405802e-05,3.0256357665659695e-11,-1.1004050945405802e-05,-0.006476815241254471,7.61230163690385e-12,-0.006476815241254471,-0.0,-0.0,-0.0,0.15688418241877755,8.625848608021157e-10,0.15688418241877755
6.362,0.0,0.0627380725658963,0.000644515393501664,-3.37591389528014e-11,0.000644515393501664,-8.277977685944079e-06,4.89624360482546e-13,-8.277977685944079e-06,-0.00647615670129697,-2.33626175435315e-11,-0.00647615670129697,-0.0,-0.0,-0.0,0.15818514161631886,8.641796319574377e-10,0.15818514161631886
6.382,0.0,0.0627441984886654,0.0006441107938877519,-3.90526666871906e-12,0.0006441107938877519,-5.555321586426519e-06,-1.0314937326998099e-11,-5.555321586426519e-06,-0.006475196601354771,-8.02310629192665e-11,-0.006475196601354771,-0.0,-0.0,-0.0,0.15948609390881563,8.754067134507048e-10,0.15948609390881563
6.402,0.0,0.0627469287039645,0.000643675987621093,2.17107611229473e-11,0.000643675987621093,-2.8370824088452597e-06,1.23125842650014e-11,-2.8370824088452597e-06,-0.00647393180841807,-1.03131517168633e-10,-0.00647393180841807,-0.0,-0.0,-0.0,0.16078690800306916,8.937702687682269e-10,0.16078690800306916
6.422,0.0,0.0627462557613452,0.00064321182200789,2.7825054057532002e-11,0.00064321182200789,-1.24209510141364e-07,3.04662853978176e-12,-1.24209510141364e-07,-0.00647235901868985,-1.5099617388815e-10,-0.00647235901868985,-0.0,-0.0,-0.0,0.16208745180950326,9.195536361407052e-10,0.16208745180950326
6.442,0.0,0.06274217247203,0.000642719065101869,2.4350701453328398e-11,0.000642719065101869,2.58231824823722e-06,2.8245242221483395e-11,2.58231824823722e-06,-0.00647047464099986,-1.50134628195998e-10,-0.00647047464099986,-0.0,-0.0,-0.0,0.16338759245515555,9.507699434757513e-10,0.16338759245515555
6.462,0.0,0.062734671909482,0.0006421985457954531,8.53488974277665e-13,0.0006421985457954531,5.28167020581219e-06,-6.2151181772343e-12,5.28167020581219e-06,-0.00646827498337916,-1.4510804200458798e-10,-0.00646827498337916,-0.0,-0.0,-0.0,0.1646871962334161,9.801042175452108e-10,0.1646871962334161
6.482,0.0,0.0627237474100091,0.000641650872518543,-5.93256580981094e-12,0.000641650872518543,7.97300677746569e-06,3.83199118084583e-12,7.97300677746569e-06,-0.00646575608839225,-1.0777943759717699e-10,-0.00646575608839225,-0.0,-0.0,-0.0,0.16598612862938247,1.0059095265944425e-09,0.16598612862938247
6.502,0.0,0.0627093925735748,0.00064107670144059,9.712547801420221e-12,0.00064107670144059,1.0655520406316802e-05,6.881467301624089e-12,1.0655520406316802e-05,-0.00646291388299451,-6.28068376480942e-11,-0.00646291388299451,-0.0,-0.0,-0.0,0.1672842542756547,1.0227218292413445e-09,0.1672842542756547
6.522,0.0,0.06269160126392,0.000640476612681997,-2.4441392875856803e-11,0.000640476612681997,1.33284922006934e-05,-4.9654081508679504e-12,1.33284922006934e-05,-0.0064597442141783295,-7.43471365926532e-12,-0.0064597442141783295,-0.0,-0.0,-0.0,0.1685814369918577,1.029438459714721e-09,0.1685814369918577
