# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.626,-0.00029204383255401517,0.0005475171746768782
15.636,-0.0002824618989552096,0.0005475171746763931
15.646,-0.00027226605906083707,0.000547517174675916
15.656,-0.0002615031031399654,0.0005475171746754467
15.666,-0.0002502207590331668,0.0005475171746749851
15.676,-0.00023846756311898316,0.0005475171746745311
15.686,-0.00022621174146215608,0.0005475171746740845
15.696,-0.00021358401296271405,0.0005475171746736453
15.706,-0.00020063450755451897,0.0005475171746732133
15.716,-0.0001874135940381339,0.0005475171746727884
15.726,-0.000173971717720581,0.0005475171746723704
15.736,-0.00016035923025725895,0.0005475171746719593
15.746,-0.0001466262129930399,0.000547517174671555
15.756,-0.00013282230139823986,0.0005475171746711573
15.766,-0.00011899650156693979,0.0005475171746707661
15.776,-0.00010519698483964374,0.0005475171746703814
15.786,-9.139872260073234e-05,0.0005475171746700029
15.796,-7.771978313352055e-05,0.0005475171746696308
15.806,-6.420462199611965e-05,0.0005475171746692647
15.816,-5.0896040988043555e-05,0.0005475171746689046
15.826,-3.783498524431036e-05,0.0005475171746685504
15.836,-2.5060377805601468e-05,0.0005475171746682021
15.846,-1.2608938488065559e-05,0.0005475171746678595
15.856,-5.149929631767217e-07,0.0005475171746675225
15.866,1.1189679853096226e-05,0.0005475171746671909
15.876,2.2476002918412927e-05,0.0005475171746668649
15.886,3.338204084587016e-05,0.0005475171746665443
15.896,4.38201543751254e-05,0.0005475171746662288
15.906,5.3770019730749744e-05,0.0005475171746659186
15.916,6.321440061281638e-05,0.0005475171746656135
15.926,7.213918264882442e-05,0.0005475171746653134
15.936,8.053336744984054e-05,0.0005475171746650182
15.946,8.838907912200628e-05,0.0005475171746647279
15.956,9.570154572941932e-05,0.0005475171746644423
15.966,0.00010246902213264535,0.0005475171746641614
15.976,0.00010869271315191328,0.0005475171746638851
15.986,0.00011443398563602746,0.0005475171746636134
15.996,0.0001196422930598256,0.000547517174663346
16.006,0.00012432697746966675,0.0005475171746630832
16.016,0.00012849981079407198,0.0005475171746628246
16.026,0.000132174806518335,0.0005475171746625703
16.036,0.00013536802453060608,0.0005475171746623202
16.046,0.0001380973854893923,0.000547517174662074
16.056,0.00014038245517077638,0.0005475171746618321
16.066,0.0001422442069515866,0.0005475171746615941
16.076,0.0001437048177320017,0.00054751717466136
16.086,0.00014483853908456708,0.0005475171746611297
16.096,0.0001456182473979603,0.0005475171746609032
16.106,0.00014606842430621458,0.0005475171746606804
16.116,0.00014621387675016896,0.0005475171746604613
16.126,0.0001460795339062652,0.0005475171746602458
16.136,0.00014569025068253058,0.0005475171746600338
16.146,0.00014507062003768585,0.0005475171746598253
16.156,0.00014424477465456225,0.0005475171746596202
16.166,0.0001432362201183385,0.0005475171746594185
16.176,0.00014206768750362888,0.0005475171746592201
16.186,0.00014080652028004785,0.000547517174659025
16.196,0.00013942800741486184,0.000547517174658833
16.206,0.00013795179542809994,0.0005475171746586443
16.216,0.00013639629554640088,0.0005475171746584586
16.226,0.000134778620156264,0.000547517174658276
16.236,0.000133114527739878,0.0005475171746580963
16.246,0.0001314183960048131,0.0005475171746579196
16.256,0.00012970319033582704,0.0005475171746577459
16.266,0.00012798043445953416,0.0005475171746575749
16.276,0.00012626022486894213,0.0005475171746574068
16.286,0.00012459181932857825,0.0005475171746572414
16.296,0.00012294199357938443,0.0005475171746570788
16.306,0.00012131677658285057,0.0005475171746569189
16.316,0.00011972094493364478,0.0005475171746567615
16.326,0.00011815806120660587,0.0005475171746566067
16.336,0.0001166305326843111,0.0005475171746564545
16.346,0.0001151396918407372,0.0005475171746563048
16.356,0.0001136858700146553,0.0005475171746561576
16.366,0.00011226847221864253,0.0005475171746560127
16.376,0.00011088604832067963,0.0005475171746558702
16.386,0.00010957249620079733,0.0005475171746557301
16.396,0.00010828868872388294,0.0005475171746555923
16.406,0.0001070309723355336,0.0005475171746554567
16.416,0.00010579506754387422,0.0005475171746553234
16.426,0.00010457610778606894,0.0005475171746551922
16.436,0.00010336868345546651,0.0005475171746550633
16.446,0.00010216688238559109,0.0005475171746549364
16.456,0.00010096431471973381,0.0005475171746548116
16.466,9.975413509023538e-05,0.0005475171746546888
16.476,9.852906319049407e-05,0.0005475171746545681
16.486,9.731361793442712e-05,0.0005475171746544494
16.496,9.606751398007326e-05,0.0005475171746543325
16.506,9.47823219863223e-05,0.0005475171746542177
16.516,9.344927950713145e-05,0.0005475171746541047
16.526,9.205931565759751e-05,0.0005475171746539936
16.536,9.060308522628856e-05,0.0005475171746538843
16.546,8.907102198280868e-05,0.0005475171746537768
16.556,8.745337536910874e-05,0.000547517174653671
16.566,8.574026453410289e-05,0.000547517174653567
16.576,8.392177358432993e-05,0.0005475171746534647
16.586,8.201673509064159e-05,0.0005475171746533641
16.596,7.998670502827616e-05,0.0005475171746532651
16.606,7.782219733015576e-05,0.0005475171746531678
16.616,7.551407081665641e-05,0.000547517174653072
16.626,7.3053650310619e-05,0.0005475171746529778
16.636,7.043287369558866e-05,0.0005475171746528852
16.646,6.764440455976127e-05,0.000547517174652794
16.656,6.468176467024292e-05,0.0005475171746527045
16.666,6.153949459820652e-05,0.0005475171746526163
16.676,5.8213283305401585e-05,0.0005475171746525296
16.686,5.472566596323239e-05,0.0005475171746524444
16.696,5.1049419453446015e-05,0.0005475171746523605
16.706,4.718441815850679e-05,0.000547517174652278
16.716,4.313214630670092e-05,0.0005475171746521969
16.726,3.889578651434962e-05,0.0005475171746521171
16.736,3.448028100372602e-05,0.0005475171746520386
16.746,2.989238281022911e-05,0.0005475171746519614
16.756,2.5140691634913024e-05,0.0005475171746518855
16.766,2.023563427921033e-05,0.0005475171746518108
16.776,1.5189434779939542e-05,0.0005475171746517373
16.786,1.0038885484563963e-05,0.0005475171746516651
16.796,4.776875863682345e-06,0.0005475171746515939
16.806,-5.793551722643297e-07,0.000547517174651524
16.816,-6.011136496210643e-06,0.0005475171746514553
16.826,-1.1498504636434633e-05,0.0005475171746513876
16.836,-1.7020391138534345e-05,0.0005475171746513212
16.846,-2.2554803413042828e-05,0.0005475171746512557
16.856,-2.8079031553675708e-05,0.0005475171746511914
16.866,-3.3569895903677e-05,0.0005475171746511281
16.876,-3.900397879837745e-05,0.0005475171746510658
16.886,-4.433754156869179e-05,0.0005475171746510046
16.896,-4.9567716328369825e-05,0.0005475171746509444
16.906,-5.467178668346888e-05,0.0005475171746508851
16.916,-5.962772090004781e-05,0.0005475171746508269
16.926,-6.441440515203639e-05,0.0005475171746507695
16.936,-6.901184611486031e-05,0.0005475171746507132
16.946,-7.340134786430814e-05,0.0005475171746506577
16.956,-7.756568921878971e-05,0.0005475171746506032
16.966,-8.148925549548614e-05,0.0005475171746505496
16.976,-8.515813682734462e-05,0.0005475171746504968
16.986,-8.854211100822452e-05,0.0005475171746504449
16.996,-9.164903869050405e-05,0.0005475171746503939
17.006,-9.447060196191666e-05,0.0005475171746503437
17.016,-9.70004019718263e-05,0.0005475171746502943
17.026,-9.923393010088478e-05,0.0005475171746502457
17.036,-0.00010116852566103158,0.000547517174650198
17.046,-0.00010280333394518072,0.000547517174650151
17.056,-0.00010413923288630772,0.0005475171746501048
17.066,-0.00010517871859189214,0.0005475171746500594
17.076,-0.00010592580437235393,0.0005475171746500147
17.086,-0.00010636979078622132,0.0005475171746499707
17.096,-0.00010653353188639977,0.0005475171746499274
17.106,-0.00010642489261357473,0.0005475171746498849
17.116,-0.00010605277174013361,0.0005475171746498431
17.126,-0.00010542698680353265,0.000547517174649802
17.136,-0.00010455814319589694,0.0005475171746497614
17.146,-0.00010345752003684378,0.0005475171746497216
17.156,-0.00010213696650621177,0.0005475171746496825
17.166,-0.00010060879028942332,0.000547517174649644
17.176,-9.888566985803251e-05,0.000547517174649606
17.186,-9.696621553949208e-05,0.0005475171746495688
17.196,-9.487803475889653e-05,0.0005475171746495321
17.206,-9.263453568620425e-05,0.0005475171746494961
17.216,-9.024923400487792e-05,0.0005475171746494607
17.226,-8.773571061951383e-05,0.0005475171746494257
17.236,-8.51075916043139e-05,0.0005475171746493915
17.246,-8.237851708061441e-05,0.0005475171746493578
17.256,-7.956210707152238e-05,0.0005475171746493246
17.266,-7.66719206333796e-05,0.000547517174649292
17.276,-7.372142014740147e-05,0.0005475171746492599
17.286,-7.071112299094976e-05,0.0005475171746492282
17.296,-6.766699631346963e-05,0.0005475171746491972
17.306,-6.460199933208743e-05,0.0005475171746491666
17.316,-6.152883915348529e-05,0.0005475171746491366
17.326,-5.8459897151243e-05,0.0005475171746491071
17.336,-5.540717329149966e-05,0.0005475171746490779
17.346,-5.238222722927693e-05,0.0005475171746490494
17.356,-4.939609742609161e-05,0.0005475171746490212
17.366,-4.645920484878832e-05,0.0005475171746489936
17.376,-4.358127993490674e-05,0.0005475171746489664
17.386,-4.075986910983161e-05,0.0005475171746489397
17.396,-3.801449400520577e-05,0.0005475171746489134
17.406,-3.5352318443418034e-05,0.0005475171746488874
17.416,-3.277950614588762e-05,0.000547517174648862
17.426,-3.0301163338164876e-05,0.0005475171746488369
17.436,-2.792126451162407e-05,0.0005475171746488123
17.446,-2.5642590848928956e-05,0.0005475171746487881
17.456,-2.3466711691215114e-05,0.0005475171746487643
17.466,-2.13939827074296e-05,0.0005475171746487409
17.476,-1.9423538864789365e-05,0.0005475171746487178
17.486,-1.7543124952764577e-05,0.0005475171746486951
17.496,-1.5759653755315063e-05,0.0005475171746486728
17.506,-1.4068731627954687e-05,0.0005475171746486509
17.516,-1.2464888447889274e-05,0.0005475171746486293
17.526,-1.0941648412206803e-05,0.000547517174648608
17.536,-9.49163413654752e-06,0.0005475171746485872
17.546,-8.10667337191411e-06,0.0005475171746485666
17.556,-6.777902639827635e-06,0.0005475171746485465
17.566,-5.495893823974017e-06,0.0005475171746485266
17.576,-4.2507873766052355e-06,0.0005475171746485071
17.586,-3.023362629648526e-06,0.0005475171746484879
17.596,-1.812377292816146e-06,0.0005475171746484689
17.606,-6.074988167047548e-07,0.0005475171746484504
17.616,6.014816884843501e-07,0.0005475171746484321
17.626,1.8245082130111386e-06,0.0005475171746484141
17.636,3.0711321512600395e-06,0.0005475171746483964
17.646,4.350378328383836e-06,0.0005475171746483791
17.656,5.6706206159041385e-06,0.0005475171746483619
17.666,7.03945759741753e-06,0.0005475171746483451
17.676,8.463600588030036e-06,0.0005475171746483285
17.686,9.95685925976698e-06,0.0005475171746483123
17.696,1.1515805998164126e-05,0.0005475171746482962
17.706,1.3143946255772407e-05,0.0005475171746482805
17.716,1.4843581630917149e-05,0.000547517174648265
17.726,1.66157356114501e-05,0.0005475171746482497
17.736,1.8460090482889366e-05,0.0005475171746482348
17.746,2.037496717975621e-05,0.00054751717464822
17.756,2.235731756053887e-05,0.0005475171746482056
17.766,2.4402714883025533e-05,0.0005475171746481913
17.776,2.6505367934358387e-05,0.0005475171746481773
17.786,2.8665338972104608e-05,0.0005475171746481634
17.796,3.086696508107414e-05,0.0005475171746481499
17.806,3.3100520669792964e-05,0.0005475171746481365
17.816,3.5355068519194526e-05,0.0005475171746481234
17.826,3.761852735846925e-05,0.0005475171746481105
17.836,3.987777592910218e-05,0.0005475171746480978
17.846,4.2118744053751505e-05,0.0005475171746480852
17.856,4.432649963914603e-05,0.000547517174648073
17.866,4.648536541960927e-05,0.000547517174648061
17.876,4.8579034939229885e-05,0.000547517174648049
17.886,5.059710886639338e-05,0.0005475171746480373
17.896,5.251598485494387e-05,0.0005475171746480258
17.906,5.4318234494090375e-05,0.0005475171746480146
17.916,5.598629655469285e-05,0.0005475171746480034
17.926,5.7502616169878344e-05,0.0005475171746479924
17.936,5.8849801557508835e-05,0.0005475171746479817
17.946,6.001073537299331e-05,0.0005475171746479711
17.956,6.096866612089082e-05,0.0005475171746479607
17.966,6.170735227782629e-05,0.0005475171746479505
17.976,6.22112034478278e-05,0.0005475171746479404
17.986,6.247108985563703e-05,0.0005475171746479305
17.996,6.246728415954328e-05,0.0005475171746479208
18.006,6.218671446552349e-05,0.0005475171746479111
18.016,6.161733648756871e-05,0.0005475171746479017
18.026,6.074820149128195e-05,0.0005475171746478925
18.036,5.956953002308316e-05,0.0005475171746478834
18.046,5.807280621272039e-05,0.0005475171746478744
18.056,5.6250835374620625e-05,0.0005475171746478656
18.066,5.409777546976385e-05,0.0005475171746478568
18.076,5.160916868253807e-05,0.0005475171746478483
18.086,4.878706370622796e-05,0.0005475171746478399
18.096,4.562476918492582e-05,0.0005475171746478316
18.106,4.21222059591576e-05,0.0005475171746478235
18.116,3.828081849829616e-05,0.0005475171746478156
18.126,3.410354354531053e-05,0.0005475171746478077
18.136,2.9594799618621908e-05,0.0005475171746478
18.146,2.476047442157068e-05,0.0005475171746477924
18.156,1.9607915624391266e-05,0.0005475171746477849
18.166,1.4145931434011145e-05,0.0005475171746477775
18.176,8.3847426198636e-06,0.0005475171746477703
18.186,2.3404527726735827e-06,0.0005475171746477632
18.196,-3.978622740346142e-06,0.0005475171746477562
18.206,-1.0558385083398155e-05,0.0005475171746477494
18.216,-1.7383563318876273e-05,0.0005475171746477425
18.226,-2.4437781423363282e-05,0.0005475171746477359
18.236,-3.17036333399148e-05,0.0005475171746477293
18.246,-3.916279939195311e-05,0.0005475171746477229
18.256,-4.679617044733228e-05,0.0005475171746477165
18.266,-5.4583927070594184e-05,0.0005475171746477103
18.276,-6.250560659281225e-05,0.0005475171746477041
18.286,-7.053615157349403e-05,0.0005475171746476982
18.296,-7.865817677981349e-05,0.0005475171746476922
18.306,-8.684993969209305e-05,0.0005475171746476864
