# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
16.402,-0.0001986506443276338,8.855655039639076e-05
16.412,-0.00019548083296163003,8.85565503963902e-05
16.422,-0.0001915460254791957,8.855655039638966e-05
16.432,-0.0001868535887258064,8.855655039638912e-05
16.442,-0.00018141831571361736,8.85565503963886e-05
16.452,-0.0001752624494599818,8.855655039638809e-05
16.462,-0.0001684156216448886,8.855655039638759e-05
16.472,-0.0001609147150929491,8.855655039638709e-05
16.482,-0.0001528035943271051,8.85565503963866e-05
16.492,-0.00014413271924366828,8.855655039638613e-05
16.502,-0.00013495869395904866,8.855655039638566e-05
16.512,-0.00012540167528705888,8.85565503963852e-05
16.522,-0.00011547069183918633,8.855655039638474e-05
16.532,-0.00010523681824853697,8.85565503963843e-05
16.542,-9.477429743938178e-05,8.855655039638386e-05
16.552,-8.415956708193673e-05,8.855655039638344e-05
16.562,-7.347024937395932e-05,8.855655039638302e-05
16.572,-6.278403890555207e-05,8.85565503963826e-05
16.582,-5.2177536113396487e-05,8.85565503963822e-05
16.592,-4.1725118533926216e-05,8.85565503963818e-05
16.602,-3.149784556937666e-05,8.855655039638141e-05
16.612,-2.1616564553445406e-05,8.855655039638103e-05
16.622,-1.2088277633345862e-05,8.855655039638065e-05
16.632,-2.967765589777352e-06,8.855655039638028e-05
16.642,5.6974301771088695e-06,8.855655039637992e-05
16.652,1.38677365314244e-05,8.855655039637957e-05
16.662,2.1512114755900644e-05,8.855655039637921e-05
16.672,2.860843618701219e-05,8.855655039637887e-05
16.682,3.51437070176364e-05,8.855655039637854e-05
16.692,4.1114150898582935e-05,8.85565503963782e-05
16.702,4.652508190160744e-05,8.855655039637787e-05
16.712,5.133991870578494e-05,8.855655039637756e-05
16.722,5.563161211362972e-05,8.855655039637725e-05
16.732,5.9430088454725226e-05,8.855655039637694e-05
16.742,6.277211054829597e-05,8.855655039637664e-05
16.752,6.570038216135749e-05,8.855655039637634e-05
16.762,6.826254012012021e-05,8.855655039637604e-05
16.772,7.051006501685174e-05,8.855655039637576e-05
16.782,7.24971645826805e-05,8.855655039637547e-05
16.792,7.427964546434323e-05,8.85565503963752e-05
16.802,7.591378204016477e-05,8.855655039637493e-05
16.812,7.740789391127038e-05,8.855655039637466e-05
16.822,7.886327788437378e-05,8.85565503963744e-05
16.832,8.033126963037242e-05,8.855655039637414e-05
16.842,8.18596954091808e-05,8.85565503963739e-05
16.852,8.349211368425443e-05,8.855655039637364e-05
16.862,8.526719530501479e-05,8.855655039637341e-05
16.872,8.72182174090724e-05,8.855655039637317e-05
16.882,8.937267360177104e-05,8.855655039637294e-05
16.892,9.175203799970544e-05,8.855655039637271e-05
16.902,9.437167341264107e-05,8.855655039637248e-05
16.912,9.719660412413982e-05,8.855655039637226e-05
16.922,0.00010027431457971378,8.855655039637204e-05
16.932,0.00010360234532684254,8.855655039637183e-05
16.942,0.00010717285598277844,8.855655039637161e-05
16.952,0.00011097302426228442,8.855655039637141e-05
16.962,0.00011498551566880915,8.85565503963712e-05
16.972,0.00011918901731812012,8.855655039637101e-05
16.982,0.00012355882792073182,8.855655039637081e-05
16.992,0.00012806746846781477,8.855655039637062e-05
17.002,0.00013268528260122956,8.855655039637043e-05
17.012,0.00013733970876171224,8.855655039637026e-05
17.022,0.00014203983173070867,8.855655039637007e-05
17.032,0.00014675293502219242,8.855655039636989e-05
17.042,0.0001514463505281861,8.855655039636971e-05
17.052,0.00015608795013635857,8.855655039636955e-05
17.062,0.00016064654453248325,8.855655039636937e-05
17.072,0.00016509222141921178,8.855655039636921e-05
17.082,0.0001693966240931225,8.855655039636905e-05
17.092,0.00017353315251200196,8.855655039636889e-05
17.102,0.00017747711412181169,8.855655039636874e-05
17.112,0.00018116719880785563,8.855655039636857e-05
17.122,0.00018462136390353387,8.855655039636843e-05
17.132,0.000187820936183163,8.855655039636828e-05
17.142,0.00019074913253266902,8.855655039636814e-05
17.152,0.00019339092020600817,8.855655039636799e-05
17.162,0.00019573286486801821,8.855655039636786e-05
17.172,0.00019776294557149042,8.855655039636772e-05
17.182,0.00019947034498799644,8.855655039636759e-05
17.192,0.00020084523824282158,8.855655039636745e-05
17.202,0.0002018785833789948,8.855655039636731e-05
17.212,0.0002025258349665284,8.855655039636719e-05
17.222,0.00020281503810141825,8.855655039636707e-05
17.232,0.00020273841501369986,8.855655039636693e-05
17.242,0.0002022883614847007,8.855655039636681e-05
17.252,0.00020145738623268838,8.85565503963667e-05
17.262,0.00020023806383195623,8.855655039636658e-05
17.272,0.00019862305376602577,8.855655039636647e-05
17.282,0.00019660520648550464,8.855655039636635e-05
17.292,0.00019417768427731647,8.855655039636624e-05
17.302,0.00019133411346218708,8.855655039636614e-05
17.312,0.00018803506119197165,8.855655039636603e-05
17.322,0.00018430945546912705,8.855655039636593e-05
17.332,0.00018015367751113458,8.855655039636582e-05
17.342,0.0001755655869965909,8.855655039636573e-05
17.352,0.0001705448174712985,8.855655039636562e-05
17.362,0.0001650930649426309,8.855655039636553e-05
17.372,0.0001592143709668214,8.855655039636543e-05
17.382,0.000152915393606419,8.855655039636534e-05
17.392,0.00014620564931759934,8.855655039636524e-05
17.402,0.0001390977090417309,8.855655039636516e-05
17.412,0.0001315758266359415,8.855655039636506e-05
17.422,0.00012369057545654315,8.855655039636498e-05
17.432,0.00011546433003833373,8.855655039636489e-05
17.442,0.00010692274932207241,8.855655039636481e-05
17.452,9.809464506132315e-05,8.855655039636473e-05
17.462,8.90117974104877e-05,8.855655039636464e-05
17.472,7.970872357010141e-05,8.855655039636456e-05
17.482,7.022236106133195e-05,8.855655039636448e-05
17.492,6.0591700642347664e-05,8.855655039636441e-05
17.502,5.0857368073210234e-05,8.855655039636433e-05
17.512,4.103171917055912e-05,8.855655039636427e-05
17.522,3.118672997827682e-05,8.855655039636418e-05
17.532,2.1365163123662686e-05,8.855655039636412e-05
17.542,1.1609530061603554e-05,8.855655039636405e-05
17.552,1.9616218282752764e-06,8.855655039636398e-05
17.562,-7.537921085599847e-06,8.855655039636391e-05
17.572,-1.6850013751841113e-05,8.855655039636384e-05
17.582,-2.593747202773597e-05,8.855655039636378e-05
17.592,-3.4765305919075835e-05,8.855655039636371e-05
17.602,-4.3300985435292064e-05,8.855655039636366e-05
17.612,-5.154212905358684e-05,8.855655039636359e-05
17.622,-5.943400680251349e-05,8.855655039636353e-05
17.632,-6.695219200588422e-05,8.855655039636347e-05
17.642,-7.407506977819231e-05,8.855655039636341e-05
17.652,-8.078376668854193e-05,8.855655039636336e-05
17.662,-8.706207115814252e-05,8.85565503963633e-05
17.672,-9.289637555542755e-05,8.855655039636325e-05
17.682,-9.827556639202363e-05,8.85565503963632e-05
17.692,-0.00010319088856201462,8.855655039636314e-05
17.702,-0.00010763584371661389,8.855655039636309e-05
17.712,-0.00011163181209620077,8.855655039636303e-05
17.722,-0.00011515079459417708,8.855655039636298e-05
17.732,-0.00011819251929429247,8.855655039636294e-05
17.742,-0.00012075868823751868,8.855655039636288e-05
17.752,-0.000122852942141102,8.855655039636284e-05
17.762,-0.0001244808413451264,8.855655039636279e-05
17.772,-0.00012564986350102644,8.855655039636275e-05
17.782,-0.00012636941697770362,8.855655039636269e-05
17.792,-0.00012665085392342924,8.855655039636265e-05
17.802,-0.00012650746549339105,8.855655039636261e-05
17.812,-0.00012597849121034774,8.855655039636257e-05
17.822,-0.00012505693874417494,8.855655039636253e-05
17.832,-0.00012376161574868445,8.855655039636249e-05
17.842,-0.00012211301129826945,8.855655039636245e-05
17.852,-0.00012013315935028893,8.855655039636241e-05
17.862,-0.00011784546292943974,8.855655039636237e-05
17.872,-0.00011527450330513862,8.855655039636233e-05
17.882,-0.00011244581444539181,8.855655039636229e-05
17.892,-0.00010938562150735324,8.855655039636226e-05
17.902,-0.00010612057725414079,8.855655039636222e-05
17.912,-0.00010269996324717536,8.855655039636218e-05
17.922,-9.91280262565541e-05,8.855655039636215e-05
17.932,-9.54310773521111e-05,8.855655039636211e-05
17.942,-9.163477215935226e-05,8.855655039636208e-05
17.952,-8.776385674335158e-05,8.855655039636204e-05
17.962,-8.384191121038765e-05,8.855655039636202e-05
17.972,-7.98911508633257e-05,8.855655039636199e-05
17.982,-7.593226924789815e-05,8.855655039636195e-05
17.992,-7.19842516021013e-05,8.855655039636192e-05
18.002,-6.806421328902997e-05,8.85565503963619e-05
18.012,-6.42082907341159e-05,8.855655039636187e-05
18.022,-6.040858312351147e-05,8.855655039636183e-05
18.032,-5.6676064879017615e-05,8.85565503963618e-05
18.042,-5.3019559339696774e-05,8.855655039636177e-05
18.052,-4.944570361836923e-05,8.855655039636174e-05
18.062,-4.595894600843297e-05,8.855655039636172e-05
18.072,-4.2561571786422925e-05,8.855655039636169e-05
18.082,-3.925372845485317e-05,8.855655039636166e-05
18.092,-3.603348519947413e-05,8.855655039636164e-05
18.102,-3.289694502443558e-05,8.855655039636162e-05
18.112,-2.9857953431952945e-05,8.85565503963616e-05
18.122,-2.6889351879178417e-05,8.855655039636157e-05
18.132,-2.3981989722077473e-05,8.855655039636154e-05
18.142,-2.1125290873192528e-05,8.855655039636151e-05
18.152,-1.8307452061050702e-05,8.85565503963615e-05
18.162,-1.5515685706371976e-05,8.855655039636147e-05
18.172,-1.2736483467486444e-05,8.855655039636145e-05
18.182,-9.955893713922294e-06,8.855655039636143e-05
18.192,-7.1598021074684615e-06,8.85565503963614e-05
18.202,-4.334211318882331e-06,8.855655039636139e-05
18.212,-1.4838914302513781e-06,8.855655039636136e-05
18.222,1.4223001011531844e-06,8.855655039636135e-05
18.232,4.3961616702731465e-06,8.855655039636132e-05
18.242,7.448222687847709e-06,8.855655039636131e-05
18.252,1.0587513519464851e-05,8.855655039636128e-05
18.262,1.3821372546921618e-05,8.855655039636127e-05
18.272,1.7155306046968266e-05,8.855655039636126e-05
18.282,2.0592897854122033e-05,8.855655039636123e-05
18.292,2.4135755514671778e-05,8.855655039636122e-05
18.302,2.7783519977013434e-05,8.85565503963612e-05
18.312,3.1516795531048576e-05,8.855655039636118e-05
18.322,3.5348634684762606e-05,8.855655039636116e-05
18.332,3.927328485743572e-05,8.855655039636115e-05
18.342,4.328349332810978e-05,8.855655039636113e-05
18.352,4.7370718836618894e-05,8.855655039636112e-05
18.362,5.152534073312092e-05,8.855655039636111e-05
18.372,5.573685311922707e-05,8.855655039636108e-05
18.382,5.999407216078518e-05,8.855655039636107e-05
18.392,6.428532239433323e-05,8.855655039636105e-05
18.402,6.859858714446435e-05,8.855655039636104e-05
18.412,7.290562157311598e-05,8.855655039636103e-05
18.422,7.72100699280607e-05,8.855655039636101e-05
18.432,8.14995011248883e-05,8.8556550396361e-05
18.442,8.576140805607602e-05,8.855655039636099e-05
18.452,8.998315664763374e-05,8.855655039636097e-05
18.462,9.415193970221833e-05,8.855655039636096e-05
18.472,9.825469278545205e-05,8.855655039636094e-05
18.482,0.00010227795986791667,8.855655039636093e-05
18.492,0.00010620778444170239,8.855655039636092e-05
18.502,0.000110029602720777,8.85565503963609e-05
18.512,0.00011371314217616654,8.85565503963609e-05
18.522,0.00011725719844655198,8.855655039636089e-05
18.532,0.00012064472132633049,8.855655039636088e-05
18.542,0.000123857754102722,8.855655039636086e-05
18.552,0.00012687742529715246,8.855655039636085e-05
18.562,0.00012968401223125298,8.855655039636084e-05
18.572,0.00013225704773293343,8.855655039636084e-05
18.582,0.00013457546583339893,8.855655039636082e-05
18.592,0.0001366178173682044,8.855655039636081e-05
18.602,0.00013836252534974895,8.85565503963608e-05
18.612,0.0001397741870611532,8.85565503963608e-05
18.622,0.00014084581160093057,8.855655039636078e-05
18.632,0.00014155719502612492,8.855655039636077e-05
18.642,0.00014188925712399725,8.855655039636075e-05
18.652,0.00014182438917005957,8.855655039636075e-05
18.662,0.00014134676904578784,8.855655039636074e-05
18.672,0.00014044267493535121,8.855655039636073e-05
18.682,0.0001391007652795935,8.855655039636073e-05
18.692,0.00013731232341690583,8.855655039636071e-05
18.702,0.00013507147348579122,8.855655039636071e-05
18.712,0.0001323622691592168,8.85565503963607e-05
18.722,0.00012919798838237147,8.855655039636069e-05
18.732,0.00012558199735292203,8.855655039636069e-05
18.742,0.00012152082643995171,8.855655039636067e-05
18.752,0.00011702412372224929,8.855655039636067e-05
18.762,0.00011210455223964697,8.855655039636066e-05
18.772,0.00010677766528890957,8.855655039636066e-05
18.782,0.00010106172472891922,8.855655039636065e-05
18.792,9.497750254713087e-05,8.855655039636063e-05
18.802,8.854807675615949e-05,8.855655039636063e-05
18.812,8.178636978116423e-05,8.855655039636062e-05
18.822,7.473152276834992e-05,8.855655039636062e-05
18.832,6.741204403305467e-05,8.85565503963606e-05
18.842,5.9857786263858376e-05,8.85565503963606e-05
18.852,5.209971158184513e-05,8.85565503963606e-05
18.862,4.4169673180342826e-05,8.855655039636059e-05
18.872,3.610020102865955e-05,8.855655039636059e-05
18.882,2.7924310117808317e-05,8.855655039636058e-05
18.892,1.967535387359131e-05,8.855655039636058e-05
18.902,1.1386861972764462e-05,8.855655039636057e-05
18.912,3.080953723444963e-06,8.855655039636057e-05
18.922,-5.197590690396293e-06,8.855655039636055e-05
18.932,-1.3415689987334296e-05,8.855655039636055e-05
18.942,-2.1540697120368153e-05,8.855655039636055e-05
18.952,-2.9540571741589103e-05,8.855655039636054e-05
18.962,-3.7384078344880706e-05,8.855655039636054e-05
18.972,-4.504096338297537e-05,8.855655039636052e-05
18.982,-5.248213615905597e-05,8.855655039636052e-05
18.992,-5.967990769971392e-05,8.855655039636052e-05
19.002,-6.660820351756587e-05,8.855655039636051e-05
19.012,-7.325343834968967e-05,8.855655039636051e-05
19.022,-7.958279570634604e-05,8.855655039636051e-05
19.032,-8.557644102251133e-05,8.85565503963605e-05
19.042,-9.121704020211645e-05,8.85565503963605e-05
19.052,-9.648995159501777e-05,8.85565503963605e-05
19.062,-0.00010138341497882944,8.855655039636048e-05
19.072,-0.00010588867771153746,8.855655039636048e-05
19.082,-0.00011000006795872761,8.855655039636048e-05
19.092,-0.00011371504004123524,8.855655039636047e-05
19.102,-0.00011703416099500169,8.855655039636047e-05
19.112,-0.00011997099990719847,8.855655039636047e-05
19.122,-0.00012252213819731708,8.855655039636047e-05
19.132,-0.00012469691105712247,8.855655039636046e-05
19.142,-0.00012650723140047115,8.855655039636046e-05
19.152,-0.00012796732942746213,8.855655039636046e-05
19.162,-0.0001290934720845043,8.855655039636044e-05
19.172,-0.00012990365377244572,8.855655039636044e-05
19.182,-0.00013041727463570369,8.855655039636044e-05
19.192,-0.00013065479874803,8.855655039636044e-05
19.202,-0.00013063739054594938,8.855655039636043e-05
19.212,-0.00013039591321462648,8.855655039636043e-05
19.222,-0.00012994269098941933,8.855655039636043e-05
19.232,-0.00012929909313483723,8.855655039636043e-05
19.242,-0.00012848592579803967,8.855655039636043e-05
19.252,-0.00012752320273028367,8.855655039636042e-05
19.262,-0.0001264299075103096,8.855655039636042e-05
19.272,-0.0001252237777281444,8.855655039636042e-05
19.282,-0.00012392115694012895,8.855655039636042e-05
19.292,-0.00012253684407243057,8.85565503963604e-05
19.302,-0.00012108395606561689,8.85565503963604e-05
19.312,-0.00011958254170889673,8.85565503963604e-05
19.322,-0.00011803342760774144,8.85565503963604e-05
19.332,-0.0001164443201050936,8.85565503963604e-05
19.342,-0.0001148211158649034,8.855655039636039e-05
19.352,-0.00011316790043001764,8.855655039636039e-05
19.362,-0.00011148698789609006,8.855655039636039e-05
19.372,-0.00010977903473594361,8.855655039636039e-05
19.382,-0.00010804318437217446,8.855655039636039e-05
19.392,-0.00010627721604328626,8.855655039636039e-05
19.402,-0.00010447773231339353,8.855655039636038e-05
19.412,-0.00010264847930544971,8.855655039636038e-05
19.422,-0.00010077619124920233,8.855655039636038e-05
19.432,-9.885527836866792e-05,8.855655039636038e-05
19.442,-9.687997204705666e-05,8.855655039636038e-05
19.452,-9.484464610741119e-05,8.855655039636038e-05
19.462,-9.274416078291066e-05,8.855655039636036e-05
19.472,-9.057415308547629e-05,8.855655039636036e-05
19.482,-8.833133755926437e-05,8.855655039636036e-05
19.492,-8.60138186170406e-05,8.855655039636036e-05
19.502,-8.362136913011859e-05,8.855655039636036e-05
19.512,-8.116324848566139e-05,8.855655039636036e-05
19.522,-7.863560737064549e-05,8.855655039636035e-05
19.532,-7.6044416096879e-05,8.855655039636035e-05
19.542,-7.33979105621795e-05,8.855655039636035e-05
19.552,-7.070658852669428e-05,8.855655039636035e-05
19.562,-6.798312895469065e-05,8.855655039636035e-05
19.572,-6.524223939419453e-05,8.855655039636035e-05
19.582,-6.250044019320348e-05,8.855655039636035e-05
19.592,-5.977577468096811e-05,8.855655039636035e-05
19.602,-5.708743890178519e-05,8.855655039636033e-05
19.612,-5.4462475973869566e-05,8.855655039636033e-05
19.622,-5.1914035258020615e-05,8.855655039636033e-05
19.632,-4.946219886463695e-05,8.855655039636033e-05
19.642,-4.712639106322272e-05,8.855655039636033e-05
19.652,-4.4924886019885165e-05,8.855655039636033e-05
19.662,-4.2874359685638136e-05,8.855655039636033e-05
19.672,-4.098946826135498e-05,8.855655039636033e-05
19.682,-3.9282459078822463e-05,8.855655039636033e-05
19.692,-3.7762832635753885e-05,8.855655039636032e-05
19.702,-3.643706684960544e-05,8.855655039636032e-05
19.712,-3.531506035023075e-05,8.855655039636032e-05
19.722,-3.439011007620762e-05,8.855655039636032e-05
19.732,-3.365878188226432e-05,8.855655039636032e-05
19.742,-3.3114295709397393e-05,8.855655039636032e-05
19.752,-3.27466094820557e-05,8.855655039636032e-05
19.762,-3.254258447785807e-05,8.855655039636032e-05
19.772,-3.2486208067868965e-05,8.855655039636032e-05
19.782,-3.255886318327094e-05,8.855655039636032e-05
19.792,-3.273961838056551e-05,8.855655039636032e-05
19.802,-3.300556338681522e-05,8.855655039636031e-05
19.812,-3.333838180641161e-05,8.855655039636031e-05
19.822,-3.370611183467143e-05,8.855655039636031e-05
19.832,-3.408214304512452e-05,8.855655039636031e-05
19.842,-3.443943485694484e-05,8.855655039636031e-05
19.852,-3.475093428335372e-05,8.855655039636031e-05
19.862,-3.498995359384174e-05,8.855655039636031e-05
19.872,-3.5130562037850536e-05,8.855655039636031e-05
19.882,-3.514802811265783e-05,8.855655039636031e-05
19.892,-3.501921723488634e-05,8.855655039636031e-05
19.902,-3.472299692851073e-05,8.855655039636031e-05
19.912,-3.4246437539534996e-05,8.855655039636031e-05
19.922,-3.356778596430294e-05,8.855655039636031e-05
19.932,-3.2674201815473105e-05,8.855655039636031e-05
19.942,-3.155630875615125e-05,8.85565503963603e-05
19.952,-3.020850914629268e-05,8.85565503963603e-05
19.962,-2.8629246945453642e-05,8.85565503963603e-05
19.972,-2.682119605757408e-05,8.85565503963603e-05
19.982,-2.479140638735795e-05,8.85565503963603e-05
19.992,-2.2551395853581693e-05,8.85565503963603e-05
20.002,-2.0117145939859655e-05,8.85565503963603e-05
20.012,-1.7514403793321603e-05,8.85565503963603e-05
20.022,-1.4762260155861499e-05,8.85565503963603e-05
20.032,-1.1889146288725553e-05,8.85565503963603e-05
20.042,-8.927037372255008e-06,8.85565503963603e-05
20.052,-5.910998690099893e-06,8.85565503963603e-05
20.062,-2.8786701957901492e-06,8.85565503963603e-05
20.072,1.3036257253238204e-07,8.85565503963603e-05
20.082,3.07525066891742e-06,8.85565503963603e-05
20.092,5.914581412151034e-06,8.85565503963603e-05
20.102,8.607104606021159e-06,8.85565503963603e-05
20.112,1.1107413003576028e-05,8.85565503963603e-05
20.122,1.338188211907993e-05,8.85565503963603e-05
20.132,1.539421637693401e-05,8.855655039636028e-05
20.142,1.7111167138084886e-05,8.855655039636028e-05
20.152,1.8503125564675555e-05,8.855655039636028e-05
20.162,1.9544648928518534e-05,8.855655039636028e-05
20.172,2.0214889016103728e-05,8.855655039636028e-05
20.182,2.0497921563166765e-05,8.855655039636028e-05
20.192,2.038298566662976e-05,8.855655039636028e-05
20.202,1.9864602576133357e-05,8.855655039636028e-05
20.212,1.8937854932280472e-05,8.855655039636028e-05
20.222,1.761247894505509e-05,8.855655039636028e-05
20.232,1.589848791136061e-05,8.855655039636028e-05
20.242,1.3810626635982123e-05,8.855655039636028e-05
20.252,1.136802619502204e-05,8.855655039636028e-05
20.262,8.59379649620767e-06,8.855655039636028e-05
20.272,5.514555992296584e-06,8.855655039636028e-05
20.282,2.1599382952314195e-06,8.855655039636028e-05
