# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.14,-0.00034750871223810097,-2.8395063879468797e-05,0.00201651602443711,0.000150469305155253,4.79763312706818e-05,-0.0031103083750739103,1.4340331687528802e-07,3.1080080149133196e-09,1.37403550648666e-05
0.15,-0.00036168881524248196,-3.17743509133643e-05,0.00248328166552177,8.15725707891515e-05,4.4395782526112e-05,-0.00278390926322385,1.37472883376662e-07,2.9805948820714503e-09,1.39168386161802e-05
0.16,-0.000362519489727745,-3.49915831841038e-05,0.00289901331098437,1.32760432638279e-05,4.1359747349384e-05,-0.0023885850562279398,1.3159663375720802e-07,2.93503959453493e-09,1.41096167481e-05
0.17,-0.000350894706961696,-3.84041854489938e-05,0.00325370894606905,-5.1951859976363204e-05,3.87249765931109e-05,-0.00193196184440612,1.25826091128738e-07,2.97450527213769e-09,1.43190984739708e-05
0.18,-0.000328119413788564,-4.2279048726825e-05,0.00353842684881824,-0.000111999890808993,3.62286643567447e-05,-0.00142308955423331,1.2020632524617697e-07,3.10003408231891e-09,1.4545648443805701e-05
0.19,-0.00029579731104488303,-4.676189002674289e-05,0.00374548510255525,-0.000165164570451241,3.35289030819897e-05,-0.000872315308752644,1.14775384553726e-07,3.31086170075465e-09,1.4789592651347599e-05
0.2,-0.000255719990718971,-5.1862607196575205e-05,0.0038686523197292897,-0.000210169545762402,3.0250617734905895e-05,-0.000291128288834629,1.0956395161928501e-07,3.6048298985696503e-09,1.5051226451506601e-05
0.21,-0.000209765283781359,-5.745653417151379e-05,0.0039033247935161704,-0.000246157979781522,2.60311057032493e-05,0.00030802560860484,1.04595225289994e-07,3.9788717831360704e-09,1.53308242192345e-05
0.22,-0.00015981046554981398,-6.32994779467697e-05,0.0038466841791681603,-0.000272663970064945,2.0560061639226397e-05,0.0009119598111598311,9.988502547082551e-08,4.4295400429423705e-09,1.5628649871433302e-05
0.23,-0.000107663486422918,-6.90529056031105e-05,0.00369782914632414,-0.000289569823773502,1.36103693315191e-05,0.00150699270417369,9.54421091489549e-08,4.95354592557245e-09,1.5944967405837e-05
0.24,-5.5012956696516896e-05,-7.43148375808092e-05,0.0034578743450434,-0.000297055977901108,5.05773451780494e-06,0.00207921995076684,9.12686794112766e-08,5.54827576311465e-09,1.62800505897761e-05
0.25,-3.39549724022863e-06,-7.86519641781445e-05,0.0031300105169654,-0.0002955495450399,-5.1108949060149395e-06,0.0026148088120533397,8.736106297480019e-08,6.21225271582045e-09,1.66341909599058e-05
0.26,4.58225089031127e-05,-8.16291827581352e-05,0.00271952059962613,-0.000285676082432946,-1.6798527560908e-05,0.00310030822332031,8.37105263964113e-08,6.94551400597562e-09,1.70077033713784e-05
0.27,9.145263471632841e-05,-8.28339869936555e-05,0.00223374808725508,-0.000268217472312384,-2.98061862955989e-05,0.0035229672070164397,8.03041968502026e-08,7.749878142753031e-09,1.74009284590289e-05
0.28,0.000132485670364749,-8.189467645580992e-05,0.0016820155504631,-0.00024407703183894,-4.38445465411521e-05,0.00387105350348743,7.712605032330391e-08,8.62908229320103e-09,1.7814231538862e-05
0.29,0.000168090063242615,-7.84929029308196e-05,0.0010754928911802,-0.000214251392173378,-5.8546058334140197e-05,0.00413416408951261,7.41579284091371e-08,9.58877675697162e-09,1.82479976779948e-05
0.3,0.000197610241073863,-7.23723432515115e-05,0.000427016448036965,-0.00017980750059171398,-7.34752682596865e-05,0.0043035194711816705,7.138054464630969e-08,1.0636371113547499e-08,1.87026228857339e-05
0.31,0.00022056629771927597,-6.33460542187418e-05,-0.000249138650991968,-0.00014186243652151498,-8.813632656927421e-05,0.00437223415990312,6.877444258540929e-08,1.17807346462095e-08,1.91785016164418e-05
0.32,0.00023665523121895097,-5.1305181252863105e-05,-0.000937529521692174,-0.000101563635074116,-0.000101978135270602,0.0043355564129546895,6.63208704327633e-08,1.3031761696658401e-08,1.9676011013956897e-05
0.33,0.00024575278688669503,-3.6231130911017404e-05,-0.00162185589561982,-6.006753590097149e-05,-0.00011439897467090701,0.00419107098586182,6.4002541131792e-08,1.4399820252846102e-08,2.0195492554689498e-05
0.34,0.000247914154887517,-1.8212170055580702e-05,-0.00228530530449517,-1.85155006125201e-05,-0.000124753460003675,0.00393885917678987,6.18042519565242e-08,1.58951089210219e-08,2.07372319493355e-05
0.35,0.00024337141815598,2.53612115150847e-06,-0.0029109281311727802,2.1993106648595497e-05,-0.000132365105704127,0.0035816107751282795,5.97133439153094e-08,1.7526953118560003e-08,2.1301438329368e-05
0.36,0.00023252578135864502,2.56487663306417e-05,-0.00348203706253047,6.042970513071079e-05,-0.000136547487435989,0.00312468266527105,5.771998825863299e-08,1.93030755393655e-08,2.1888223863481197e-05
0.37,0.000215933192836726,5.0591365447342605e-05,-0.0039826247157322,9.586527583700251e-05,-0.00013663598425961201,0.00257609886960161,5.58172948799672e-08,2.12288784524195e-08,2.24975850123237e-05
0.38,0.000194282885504731,7.664679163030991e-05,-0.00439779210362463,0.00012749668816754798,-0.000132030471395234,0.0019464868980859898,5.40012450937373e-08,2.33067760440677e-08,2.3129386631123498e-05
0.39,0.000168369443830944,0.000102913561231249,-0.00471417913725996,0.000154667996819803,-0.00012224734214199,0.00124894560645182,5.22704588561921e-08,2.55356137460788e-08,2.37833500660523e-05
0.4,0.000139060061306128,0.000128320279822432,-0.00492038660632856,0.000176884462284465,-0.000106977166380191,0.000498840561555418,5.06258136481287e-08,2.79102083404423e-08,2.4459046261590398e-05
0.41,0.000107259500201369,0.000151659195677363,-0.0050073771986679895,0.000193817796592122,-8.61424755630815e-05,-0.000286475647350212,4.90699386592727e-08,3.04210377296407e-08,2.51558947062648e-05
0.42,7.38757510864096e-05,0.00017163982763827,-0.00496884136492325,0.00020530218392663402,-5.994891488975439e-05,-0.00108801851551996,4.76066133236265e-08,3.3054102828154e-08,2.5873168799886603e-05
0.43,3.97894197547711e-05,0.00018696112242705602,-0.00480151250142367,0.000211321805516999,-2.8922570206893602e-05,-0.0018855995427244801,4.62401034113856e-08,3.5790976366557205e-08,2.66100079368506e-05
0.44,5.82942322128054e-06,0.00019639796618445,-0.0045054153212806,0.00021199171780461002,6.073198989866301e-06,-0.0026583207223386603,4.49744705928422e-08,3.86090448673588e-08,2.73654362800451e-05
0.45,-2.7243289276198396e-05,0.00019889549213540902,-0.004084031682911,0.000207534806014372,4.38465993000341e-05,-0.00338512526747324,4.38128925180098e-08,4.1481941061964204e-08,2.8138387863506606e-05
0.46,-5.87434341402719e-05,0.000193662841634474,-0.0035443697386996205,0.000198258010881223,8.29147681498335e-05,-0.0040453900283101,4.27570299331714e-08,4.438015500728e-08,2.89277373257604e-05
0.47,-8.806123135741659e-05,0.00018025713438254298,-0.00289692512927695,0.000184531012881408,0.00012156960588040901,-0.00461954110843869,4.18064751832229e-08,4.7271803569724295e-08,2.97323352571913e-05
0.48,-0.00011465629773806799,0.0001586485618256,-0.0021555270157392102,0.00016677003954192098,0.000157968870440003,-0.00508967092703108,4.09583126998142e-08,5.0123530197421504e-08,3.05510468610469e-05
0.49,-0.00013804842674160602,0.00012925877586158701,-0.0013370668026238,0.00014542850053594398,0.000190246338324681,-0.0054401327888529295,4.02068168939657e-08,5.2901500383184906e-08,3.13827923950314e-05
0.5,-0.0001578085663736,9.296699788918509e-05,-0.000461113117255191,0.000120994887691642,0.00021663238576413702,-0.00565808822716211,3.9543306468404e-08,5.55724532583897e-08,3.22265876932553e-05
0.51,-0.000173553255182397,5.108128170911e-05,0.000450577463224483,9.39969915678629e-05,0.000235574763635817,-0.00573398316424074,3.89561668082152e-08,5.81047666031163e-08,3.30815829781621e-05
0.52,-0.000184945176408912,5.2757844567304e-06,0.00137463879732482,6.50101979577749e-05,0.000245848850869531,-0.00566193132632263,3.8431044115432594e-08,6.04694913755028e-08,3.39470981671041e-05
0.53,-0.00019170140930907,-4.25016703650998e-05,0.00228674265083416,3.4666645996617e-05,0.000246647361099833,-0.00543998722530268,3.79512066757385e-08,6.26413127213351e-08,3.48226529626004e-05
0.54,-0.000193609539229923,-9.01444241950512e-05,0.00316229152592754,3.66152625512312e-06,0.000237641284457084,-0.00507029609526499,3.74980604553401e-08,6.459939729187e-08,3.57079901886125e-05
0.55,-0.00019055023720579398,-0.00013551462877773102,0.00397713090989403,-2.72471209401135e-05,0.000219006568007843,-0.00455911403872067,3.70517984987095e-08,6.632809144334e-08,3.6603091092494396e-05
0.56,-0.000182523468942904,-0.000176572889014159,0.0047082544480875795,-5.7248056564182494e-05,0.000191414357240849,-0.00391669780760797,3.6592156695327e-08,6.78174412927338e-08,3.75081816640575e-05
0.57,-0.00016967437212784,-0.000211499019508717,0.00533447662942975,-8.54976618435144e-05,0.000155986147153239,-0.00315706960736208,3.60992427376846e-08,6.90635133568608e-08,3.84237294156616e-05
0.58,-0.00015231424266007,-0.000238794125653062,0.0058370501215161,-0.00011115202324898701,0.000114218513333091,-0.00229766759601418,3.5554400789454e-08,7.00685032344317e-08,3.93504305028647e-05
0.59,-0.000130932120007543,-0.000257356326481275,0.00620020858822187,-0.000133408589295127,6.78848311833318e-05,-0.00135889697401728,3.49410717473854e-08,7.08406290847259e-08,4.02891875234535e-05
0.6,-0.00010619319631791801,-0.000266525283693333,0.00641162024842555,-0.000151553994412706,1.89232454153685e-05,-0.000363599478893328,3.42456081666625e-08,7.13938160648621e-08,4.1241078791071995e-05
0.61,-7.89216325583442e-05,-0.000266093934898186,0.00646274212803653,-0.00016501327193296,-3.06790607642286e-05,0.000663539374338819,3.34580039996951e-08,7.17471869589753e-08,4.22073203147961e-05
0.62,-5.0067194258446995e-05,-0.000256289059521769,0.00634906947145334,-0.00017339486243343898,-7.899557267263041e-05,0.00169662575463493,3.25725022592242e-08,7.192438253242981e-08,4.3189222104631395e-05
0.63,-2.0657190983060898e-05,-0.000237725158946417,0.0060702787360396296,-0.000176525717440581,-0.000124255748683876,0.0027092170105554,3.15880484572226e-08,7.19527422770897e-08,4.4188140743497604e-05
0.64,8.26275650569796e-06,-0.000211338297546011,0.00563026573291769,-0.000174471461450643,-0.000164919695104237,0.0036749881872723796,3.05085640057955e-08,7.18623818429209e-08,4.52054303998587e-05
0.65,3.56938721261277e-05,-0.000178307818308816,0.00503708268149739,-0.00016753796263552,-0.000199728639021436,0.00456839059697697,2.9343021431417203e-08,7.168520731540499e-08,4.62423945867886e-05
0.66,6.0748895812855104e-05,-0.000139974128911068,0.00430277924618222,-0.000156252627420736,-0.00022773043639323702,0.00536528953098983,2.8105311918364503e-08,7.14539084242665e-08,4.73002409927255e-05
0.67,8.27094574283808e-05,-9.77600930004862e-05,0.00344315318984108,-0.000141326043702203,-0.000248281970543725,0.0060435699485618605,2.6813904976614103e-08,7.12009726805387e-08,4.8380041611872796e-05
0.68,0.000101069779625836,-5.3102114639921505e-05,0.00247741637996662,-0.000123596962540121,-0.000261032422853448,0.006583700195923621,2.5491309502759e-08,7.09577603599724e-08,4.94827001895315e-05
0.69,0.000115561601228653,-7.3950174725645705e-06,0.0014277818439083901,-0.00010396572056535501,-0.00026589281679013997,0.0069692444126686105,2.4163354731203703e-08,7.075367630401441e-08,5.060892867730711e-05
0.7,0.000126157174049774,3.80474091429584e-05,0.000318977712038286,-8.33227793409418e-05,-0.000262997839473699,0.00718731432441308,2.28583181213242e-08,7.06154689103255e-08,5.17592339786906e-05
0.71,0.00013304961696252,8.20164926544445e-05,-0.0008223055198878401,-6.24798696256783e-05,-0.000252665737016395,0.00722895078197074,2.16059346823149e-08,7.05666797293748e-08,5.29339157761933e-05
0.72,0.00013661251581448,0.00012341951987822,-0.00196802676742245,-4.2111147637239e-05,-0.000235361171920231,0.007089424964939329,2.04363282324869e-08,7.06272591346349e-08,5.4133075690796206e-05
0.73,0.000137343109684011,0.000161280771814393,-0.00308945566382255,-2.2710780250080303e-05,-0.000211664516733477,0.00676844894799137,1.93789093172417e-08,7.081335500106279e-08,5.53566374602907e-05
0.74,0.00013579538804472601,0.000194736836422657,-0.004157871461676579,-4.57157816274011e-06,-0.00018224938185510602,0.00627028565320414,1.84612867411157e-08,7.11372726464728e-08,5.6604377264602197e-05
0.75,0.000132510678574203,0.000223030277508582,-0.00514528483924498,1.2213100739038198e-05,-0.000147868492986768,0.005603749345430079,1.77082397658577e-08,7.16075959037329e-08,5.7875962803372304e-05
0.76,0.00012795366006301102,0.00024550514791695497,-0.00602516515667064,2.77246609623165e-05,-0.000109346576843535,0.00478208993095306,1.71407959489959e-08,7.22294515211252e-08,5.9170999272880606e-05
0.77,0.00012246113116154498,0.000261606814768655,-0.00677315330752948,4.2174954221834496e-05,-6.75778586763715e-05,0.00382275742031684,1.6775455408979e-08,7.30048925166849e-08,6.0489080021884995e-05
0.78,0.000116209368261327,0.000270887310264845,-0.007367738645586259,5.5847819088285996e-05,-2.35252226625152e-05,0.00274704689827341,1.6623596168614598e-08,7.3933370963843e-08,6.18298394109788e-05
0.79,0.000109203694847159,0.000273016142428505,-0.00779087784716245,6.90336181903287e-05,2.1781946245098e-05,0.00157962895778396,1.66910874087195e-08,7.50122672087659e-08,6.319300527367629e-05
0.8,0.000101291233116889,0.00026779538488537003,-0.008028534204741271,8.19647143452477e-05,6.72537932687051e-05,0.000347975447619046,1.6978128304037903e-08,7.623744087493299e-08,6.45784483888462e-05
0.81,9.219504690403771e-05,0.00025517705579311203,-0.008071117810618759,9.47596610120734e-05,0.00011175168660472701,-0.000918304857981684,1.74793200287608e-08,7.76037692622424e-08,6.598622652508011e-05
0.82,8.156535755392159e-05,0.000235280372104512,-0.0079138103058258,0.000107382775259697,0.000154106415713247,-0.00218820185202836,1.81839679753737e-08,7.91056408616216e-08,6.741662090181501e-05
0.83,6.904153502623339e-05,0.000208406435923113,-0.00755676212436203,0.000119623857003683,0.000193142778834178,-0.00343008884892241,1.90766007232163e-08,8.07373755499632e-08,6.887016331569439e-05
0.84,5.4317376677706606e-05,0.000175048220624993,-0.00700515512825755,0.000131100361988304,0.000227709615163996,-0.00461253231008175,2.01376823226123e-08,8.24935483821113e-08,7.03476526825011e-05
0.85,3.7201923972629295e-05,0.00013589427364873002,-0.0062691288068709395,0.000141281641982195,0.000256713744948444,-0.00570510160477528,2.13444855084504e-08,8.4369200455971e-08,7.18501603179484e-05
0.86,1.76687498855583e-05,9.18252129442725e-05,-0.0053635733865705,0.000149532274910955,0.000279155974318321,-0.00667915446891271,2.2672085962563702e-08,8.6359927729872e-08,7.3379023892724e-05
0.87,-4.1118279642718006e-06,4.39027372235634e-05,-0.00430779788014409,0.000155169342822142,0.000294167292836486,-0.00750857563307162,2.40944320810632e-08,8.846184651046789e-08,7.49358306137307e-05
0.88,-2.7761003105446602e-05,-6.6486084320197e-06,-0.00312508499393484,0.000157527038526755,0.00030104358186157,-0.00817044885851353,2.55854411604304e-08,9.06714421741263e-08,7.65223907689018e-05
0.89,-5.2701110189652706e-05,-5.84663345160786e-05,-0.00184214771259122,0.000156021359656002,0.000299277467966589,-0.00864564601969938,2.7120071684129602e-08,9.29853151042385e-08,7.814070329294879e-05
0.9,-7.81850323076953e-05,-0.00011008086412801001,-0.000488504233200527,0.000150207933450716,0.000288586291714287,-0.00891932054863199,2.8675322548490094e-08,9.5399844412573e-08,7.979291543510379e-05
0.91,-0.000103341593563433,-0.000159951662470889,0.00090421121470209,0.000139827138334473,0.000268935421752046,-0.00898129617544157,3.02311135750376e-08,9.79107954001519e-08,8.14812789117944e-05
0.92,-0.00012723152632377601,-0.000206508077121296,0.00230298408094816,0.00012483247202595601,0.000240556260953942,-0.00882634518992904,3.1771007362788797e-08,1.0051290060047599e-07,8.32081050888842e-05
0.93,-0.00014890774562379598,-0.000248194443467941,0.0036741846903841397,0.000105400301081458,0.00020395824240503998,-0.00845435323431489,3.3282740174823204e-08,1.0319944641331401e-07,8.497572174962379e-05
0.94,-0.000167473644420209,-0.000283519024874942,0.00498434672250352,8.19214086297509e-05,0.00015993392443096002,-0.007870369852476859,3.4758538767269395e-08,1.05961897649926e-07,8.67864338649082e-05
0.95,-0.000182133903288407,-0.0003111061968335,0.00620094368781713,5.4976828627569606e-05,0.000109556036031225,-0.00708454570745795,3.61952104130161e-08,1.0878959073908e-07,8.864249050054e-05
0.96,-0.000192233739623707,-0.000329750913676437,0.00729314889721998,2.5302049221023998e-05,5.416509841851121e-05,-0.00611195866744505,3.75940043444981e-08,1.1166952295713198e-07,9.05460595895777e-05
0.97,-0.000197284372912482,-0.000338473930836862,0.00823256496476149,-6.25540618990221e-06,-4.65383252318801e-06,-0.00497233203771521,3.89602539020721e-08,1.14586260013311e-07,9.249921179230759e-05
0.98,-0.000196974472916078,-0.000336575562676459,0.00899390917441718,-3.87798439921034e-05,-6.51065934495553e-05,-0.0036896492863980604,4.03028192806185e-08,1.1752197790158e-07,9.45039140942833e-05
0.99,-0.000191169196665135,-0.00032368504696819197,0.0095556411545992,-7.132810551526519e-05,-0.00012523832412188402,-0.00229167085675619,4.16333603899899e-08,1.20456647459659e-07,9.65620331911756e-05
1.0,-0.00017989985075403102,-0.000299802000482496,0.00990051938938028,-0.000102963688756899,-0.0001829948700296,-0.000809360202548113,4.2965477503750403e-08,1.23368361950457e-07,9.86753481169636e-05
1.01,-0.00016334804911311498,-0.00026532612799758397,0.0100160733434803,-0.00013278244803478502,-0.00023629609696367202,0.000723771929647921,4.4313763655170994e-08,1.2623379963845598e-07,0.000100845571028124
1.02,-0.000141828379116513,-0.00022107141020045497,0.00989497858471671,-0.000159929758672951,-0.000283118768045358,0.0022723937609193104,4.56928168320058e-08,1.29028805227539e-07,0.00010307437459666701
1.03,-0.00011577305230195601,-0.000168261520243063,0.009535323417247941,-0.000183610626257216,-0.00032158533457052996,0.0038001357144253297,4.711626171387849e-08,1.31729066605346e-07,0.00010536342411956801
1.04,-8.57209137496513e-05,-0.000108504217649292,0.00894075729449045,-0.000203095432855423,-0.00035005384124697997,0.0052704147128012704,4.8595829900806704e-08,1.34310857019451e-07,0.000107714412243896
1.05,-5.2311713055838395e-05,-4.3743884563164e-05,0.00812051368437438,-0.000217724663312492,-0.000367203323133738,0.00664728152339132,5.01405443373742e-08,1.3675180795713597e-07,0.000110129094149331
1.06,-1.62849492012581e-05,2.3806922428631e-05,0.0070893030478162596,-0.00022691595038189,-0.000372108727858774,0.00789627148860077,5.17560481082037e-08,1.3903167490419802e-07,0.00011260932112546599
1.07,2.15188444398814e-05,9.17542113846323e-05,0.00586707502256103,-0.000230176127306775,-0.000364299631778788,0.00898523797137539,5.3444110247972304e-08,1.41133057020976e-07,0.000115157070722606
1.08,6.0157570880612e-05,0.000157623170564185,0.0044786525806355705,-0.000227119789370261,-0.000343797860372837,0.00988514760057246,5.52023320578478e-08,1.43042032695647e-07,0.00011777447202313701
1.09,9.859149131861079e-05,0.00021896683819882701,0.0029532446222284,-0.00021749433316320301,-0.00031113051871642703,0.0105708169622599,5.7024067118533896e-08,1.4474867590754398e-07,0.000120463825048322
1.1,0.00013569513719273002,0.000273476094769727,0.0013238469592382,-0.000201209808431208,-0.000267316757478637,0.0110215717153046,5.889855726667731e-08,1.4624742323939303e-07,0.00012322761384708702
1.11,0.000170279948026407,0.000319083963727558,-0.000373455261582358,-0.00017837044350896899,-0.000213828651227947,0.0112218111076742,6.08112758174623e-08,1.4753726799405197e-07,0.000126068513368725
1.12,0.000201129025224391,0.00035405760303452,-0.0021002680776079697,-0.00014930363039413798,-0.000152528619005099,0.0111614633789504,6.274445883658289e-08,1.4862176588215198e-07,0.000128989390757469
1.13,0.000227043693727192,0.000377072409962535,-0.00381673458135464,-0.00011458166069158501,-8.558763579298459e-05,0.0108363203771965,6.46777958281285e-08,1.49508845755587e-07,0.00013199330218175201
1.14,0.000246899755786649,0.00038726422592836603,-0.005482427180642679,-7.50316858946771e-05,-1.53898580090475e-05,0.0102482427223158,6.65892432957044e-08,1.5021042841343502e-07,0.000135083486686549
1.15,0.000259709666665918,0.000384257528560126,-0.007057266459811229,-3.1730233170838204e-05,5.5569936618439405e-05,0.00940522987053046,6.845591865679821e-08,1.5074186611091402e-07,0.000138263358802295
1.16,0.00026468560406986603,0.000368169503216332,-0.008502446490968141,1.4019958862299401e-05,0.000124789588745241,0.00832135237836878,7.025502824833059e-08,1.5112122455776697e-07,0.00014153650173676002
1.17,0.000261297730296109,0.000339591753597129,-0.00978134644868784,6.07311944756975e-05,0.000189857521065668,0.00701654648363975,7.19647818403432e-08,1.51368437416374e-07,0.000144906662906336
1.18,0.000249321965485173,0.000299552922357123,-0.0108604086721007,0.000106788598456125,0.000248540573886066,0.00551627381547799,7.356524723361349e-08,1.51504370160308e-07,0.000148377753332369
1.19,0.000228872312171452,0.000249466484142206,-0.011709963845411,0.00015052098460091598,0.00029885834193935,0.0038510516473057397,7.50391020839357e-08,1.5154983525701099e-07,0.00015195385205105
1.2,0.000200414108077841,0.000191068359820867,-0.0123049847229387,0.000190279875856859,0.00033914227926069705,0.00205586165790128,7.63722458727379e-08,1.51524603706777e-07,0.000155639216188185
1.21,0.000164756363685649,0.0001263487863079,-0.0126257508389606,0.000224520785767475,0.000368079397712619,0.00016944769764403302,7.755424261656211e-08,1.5144645882196401e-07,0.000159438296769752
1.22,0.00012302333221620901,5.748215371425021e-05,-0.0126584079756338,0.00025188059431804,0.000384741651893975,-0.0017664844302583199,7.857857406358889e-08,1.51330336697734e-07,0.000163355759719934
1.23,7.66074052756388e-05,-1.32425442181551e-05,-0.0123954078835386,0.000271245274117,0.00038860291967992997,-0.0037081497124471898,7.94426932738724e-08,1.51187594161136e-07,0.00016739651088921298
1.24,2.7107081752535002e-05,-8.34891977779285e-05,-0.0118358159154891,0.00028180327393311,0.000379545772093546,-0.00561063142802535,8.01478790805578e-08,1.51025439259688e-07,0.000171565723406491
1.25,-2.3745079167654603e-05,-0.000150939662996917,-0.0109854768674077,0.000283081390478301,0.000357859986557604,-0.00742887361607909,8.06989024198066e-08,1.50846551844632e-07,0.000175868865208025
1.26,-7.41590639863937e-05,-0.00021335690370836101,-0.00985703239198365,0.00027496174019701804,0.000324234089099747,-0.00911869709588698,8.11035253435105e-08,1.50648912894361e-07,0.000180311724303152
1.27,-0.000122363220350301,-0.000268647029973717,-0.008469786775840921,0.000257680236884297,0.000279740280705646,-0.0106378165614316,8.137186217524361e-08,1.50425851362973e-07,0.000184900429222878
1.28,-0.000166674636250839,-0.000314920930504119,-0.00684942150997251,0.000231808552293844,0.00022581212226677799,-0.011946835863917,8.15156392859174e-08,1.50166307032206e-07,0.000189641462180649
1.29,-0.000205560598114255,-0.000350555573068179,-0.00502756275864164,0.000198222691670409,0.00016421354332966202,-0.0130101989018709,8.15473949901525e-08,1.49855297622042e-07,0.000194541662758323
1.3,-0.00023768906187497598,-0.0003742540486953,-0.00304120935093307,0.000158061929982426,9.69972980892098e-05,-0.0137970745481258,8.14796638447752e-08,1.49474568801431e-07,0.000199608220402744
1.31,-0.000261967520615073,-0.000385102244744644,-0.0009320321013192571,0.00011268188931026202,2.64510552128322e-05,-0.0142821556781408,8.132419003573849e-08,1.49003397229236e-07,0.00020484865465253998
1.32,-0.00027757091137366603,-0.000382618873929838,0.00125444202962174,6.360504480576851e-05,-4.49700688494855e-05,-0.0144463544870208,8.10912125655513e-08,1.48419509779665e-07,0.000210270782770348
1.33,-0.000283960091317179,-0.000366794694555635,0.0034697452751124604,1.24710570118106e-05,-0.00011472457915245,-0.0142773787162516,8.07888607238526e-08,1.47700077015869e-07,0.00021588267528144099
1.34,-0.000280892815792151,-0.000338116335845424,0.00566346665837355,-3.90117689811946e-05,-0.000180277784130937,-0.0137701759671653,8.04226920826854e-08,1.46822736016696e-07,0.00022169260075720698
1.35,-0.000268429037818592,-0.00029757033321683703,0.007784313512764941,-8.91136858793154e-05,-0.00023920387487347,-0.012927235787456,7.99953973552125e-08,1.45766596965262e-07,0.000227708961969498
1.36,-0.00024693177780724703,-0.000246623836831117,0.009781217878238891,-0.000136130027684551,-0.000289292019571712,-0.0117587415584342,7.950668732844441e-08,1.44513189481181e-07,0.000233940226219629
1.37,-0.00021706391901718102,-0.000187179939515611,0.0116044682256918,-0.000178428199248075,-0.000328650237559982,-0.0102825663313775,7.89533672260079e-08,1.430473084053e-07,0.000240394853160267
1.38,-0.000179780260020182,-0.00012150753884803999,0.0132068465140425,-0.00021449627483323899,-0.000355800003369953,-0.00852410868602553,7.83295938102609e-08,1.4135772439496698e-07,0.000247081223736652
1.39,-0.000136313217539339,-5.21478866164289e-05,0.0145447500625423,-0.00024299384263527202,-0.00036975441829334904,-0.00651596651044926,7.76273008345823e-08,1.39437731926013e-07,0.00025400757394712203
