# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      1.41800000  0.000000000000000E+000  0.000000000000000E+000  0.377640205347122E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.491433528550648E-004  0.000000000000000E+000  0.000000000000000E+000  0.377640205347122E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.491433528550648E-004   0.282679198364213E-005  0.984259652054825E-006  0.186611560808688E-004 
      1.42000000  0.000000000000000E+000  0.000000000000000E+000  0.387508541297926E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.493416815110593E-004  0.000000000000000E+000  0.000000000000000E+000  0.387508541297926E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.493416815110593E-004   0.282874030682917E-005  0.984030733093005E-006  0.187969778836794E-004 
      1.42200000  0.000000000000000E+000  0.000000000000000E+000  0.397416352706617E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.495390588075225E-004  0.000000000000000E+000  0.000000000000000E+000  0.397416352706617E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.495390588075225E-004   0.283057625902716E-005  0.983746299928195E-006  0.189327484127545E-004 
      1.42400000  0.000000000000000E+000  0.000000000000000E+000  0.407363447130631E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.497354738911367E-004  0.000000000000000E+000  0.000000000000000E+000  0.407363447130631E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.497354738911367E-004   0.283229900217270E-005  0.983406915153544E-006  0.190684629587868E-004 
      1.42600000  0.000000000000000E+000  0.000000000000000E+000  0.417349629958270E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.499309159162148E-004  0.000000000000000E+000  0.000000000000000E+000  0.417349629958270E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.499309159162148E-004   0.283390798603844E-005  0.983012964092224E-006  0.192041165246962E-004 
      1.42800000  0.000000000000000E+000  0.000000000000000E+000  0.427374704410327E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.501253740452365E-004  0.000000000000000E+000  0.000000000000000E+000  0.427374704410327E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.501253740452365E-004   0.283540296230153E-005  0.982564617602773E-006  0.193397038081669E-004 
      1.43000000  0.000000000000000E+000  0.000000000000000E+000  0.437438471541786E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.503188374491281E-004  0.000000000000000E+000  0.000000000000000E+000  0.437438471541786E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.503188374491281E-004   0.283678398856654E-005  0.982061854791539E-006  0.194752193087548E-004 
      1.43200000  0.000000000000000E+000  0.000000000000000E+000  0.447540730243623E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.505112953078740E-004  0.000000000000000E+000  0.000000000000000E+000  0.447540730243623E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.505112953078740E-004   0.283805134749828E-005  0.981504474471469E-006  0.196106574822795E-004 
      1.43400000  0.000000000000000E+000  0.000000000000000E+000  0.457681277244698E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.507027368108839E-004  0.000000000000000E+000  0.000000000000000E+000  0.457681277244698E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.507027368108839E-004   0.283920532480813E-005  0.980892075362814E-006  0.197460128517922E-004 
      1.43600000  0.000000000000000E+000  0.000000000000000E+000  0.467859907113723E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.508931511574158E-004  0.000000000000000E+000  0.000000000000000E+000  0.467859907113723E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.508931511574158E-004   0.284024592798232E-005  0.980224028713939E-006  0.198812800389526E-004 
      1.43800000  0.000000000000000E+000  0.000000000000000E+000  0.478076412261338E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.510825275571063E-004  0.000000000000000E+000  0.000000000000000E+000  0.478076412261338E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.510825275571063E-004   0.284117267751500E-005  0.979499508360101E-006  0.200164537321682E-004 
      1.44000000  0.000000000000000E+000  0.000000000000000E+000  0.488330582942259E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.512708552303390E-004  0.000000000000000E+000  0.000000000000000E+000  0.488330582942259E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.512708552303390E-004   0.284198460651579E-005  0.978717628626051E-006  0.201515286044711E-004 
      1.44200000  0.000000000000000E+000  0.000000000000000E+000  0.498622207257507E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.514581234086500E-004  0.000000000000000E+000  0.000000000000000E+000  0.498622207257507E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.514581234086500E-004   0.284268049147360E-005  0.977877650108104E-006  0.202864992311666E-004 
      1.44400000  0.000000000000000E+000  0.000000000000000E+000  0.508951071156756E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.516443213352798E-004  0.000000000000000E+000  0.000000000000000E+000  0.508951071156756E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.516443213352798E-004   0.284325920567678E-005  0.976979154077788E-006  0.204213600146627E-004 
      1.44600000  0.000000000000000E+000  0.000000000000000E+000  0.519316958440756E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.518294382656301E-004  0.000000000000000E+000  0.000000000000000E+000  0.519316958440756E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.518294382656301E-004   0.284372002034396E-005  0.976022067144109E-006  0.205561051509778E-004 
      1.44800000  0.000000000000000E+000  0.000000000000000E+000  0.529719650763827E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.520134634675374E-004  0.000000000000000E+000  0.000000000000000E+000  0.529719650763827E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.520134634675374E-004   0.284406269070392E-005  0.975006505177195E-006  0.206907286505892E-004 
      1.45000000  0.000000000000000E+000  0.000000000000000E+000  0.540158927636468E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.521963862219010E-004  0.000000000000000E+000  0.000000000000000E+000  0.540158927636468E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.521963862219010E-004   0.284428729951315E-005  0.973932516493167E-006  0.208252244178815E-004 
      1.45200000  0.000000000000000E+000  0.000000000000000E+000  0.550634566428043E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.523781958230451E-004  0.000000000000000E+000  0.000000000000000E+000  0.550634566428043E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.523781958230451E-004   0.284439394316026E-005  0.972799877504945E-006  0.209595863769591E-004 
      1.45400000  0.000000000000000E+000  0.000000000000000E+000  0.561146342369561E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.525588815791899E-004  0.000000000000000E+000  0.000000000000000E+000  0.561146342369561E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.525588815791899E-004   0.284438242025898E-005  0.971608068514083E-006  0.210938085687186E-004 
      1.45600000  0.000000000000000E+000  0.000000000000000E+000  0.571694028556532E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.527384328128528E-004  0.000000000000000E+000  0.000000000000000E+000  0.571694028556532E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.527384328128528E-004   0.284425205918730E-005  0.970356442372882E-006  0.212278851763351E-004 
      1.45800000  0.000000000000000E+000  0.000000000000000E+000  0.582277395951945E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.529168388614199E-004  0.000000000000000E+000  0.000000000000000E+000  0.582277395951945E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.529168388614199E-004   0.284400173747168E-005  0.969044469716826E-006  0.213618104369268E-004 
      1.46000000  0.000000000000000E+000  0.000000000000000E+000  0.592896213389290E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.530940890773838E-004  0.000000000000000E+000  0.000000000000000E+000  0.592896213389290E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.530940890773838E-004   0.284363004447473E-005  0.967671913071823E-006  0.214955784977388E-004 
      1.46200000  0.000000000000000E+000  0.000000000000000E+000  0.603550247575701E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.532701728289872E-004  0.000000000000000E+000  0.000000000000000E+000  0.603550247575701E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.532701728289872E-004   0.284313550745132E-005  0.966238811162031E-006  0.216291832874569E-004 
      1.46400000  0.000000000000000E+000  0.000000000000000E+000  0.614239263095181E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.534450795005628E-004  0.000000000000000E+000  0.000000000000000E+000  0.614239263095181E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.534450795005628E-004   0.284251678178143E-005  0.964745307808850E-006  0.217626184990584E-004 
      1.46600000  0.000000000000000E+000  0.000000000000000E+000  0.624963022411926E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.536187984930731E-004  0.000000000000000E+000  0.000000000000000E+000  0.624963022411926E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.536187984930731E-004   0.284177277855572E-005  0.963191429313123E-006  0.218958776932485E-004 
      1.46800000  0.000000000000000E+000  0.000000000000000E+000  0.635721285873708E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.537913192243982E-004  0.000000000000000E+000  0.000000000000000E+000  0.635721285873708E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.537913192243982E-004   0.284090272797797E-005  0.961576963535879E-006  0.220289544693375E-004 
      1.47000000  0.000000000000000E+000  0.000000000000000E+000  0.646513811715377E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.539626311299406E-004  0.000000000000000E+000  0.000000000000000E+000  0.646513811715377E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.539626311299406E-004   0.283990619949869E-005  0.959901501734844E-006  0.221618425998366E-004 
      1.47200000  0.000000000000000E+000  0.000000000000000E+000  0.657340356062449E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.541327236630044E-004  0.000000000000000E+000  0.000000000000000E+000  0.657340356062449E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.541327236630044E-004   0.283878308745331E-005  0.958164610704674E-006  0.222945360882134E-004 
      1.47400000  0.000000000000000E+000  0.000000000000000E+000  0.668200672934762E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.543015862952257E-004  0.000000000000000E+000  0.000000000000000E+000  0.668200672934762E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.543015862952257E-004   0.283753353540001E-005  0.956366025739101E-006  0.224270291501016E-004 
      1.47600000  0.000000000000000E+000  0.000000000000000E+000  0.679094514250257E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.544692085171074E-004  0.000000000000000E+000  0.000000000000000E+000  0.679094514250257E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.544692085171074E-004   0.283615780075387E-005  0.954505742316622E-006  0.225593161824555E-004 
      1.47800000  0.000000000000000E+000  0.000000000000000E+000  0.690021629828819E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.546355798383655E-004  0.000000000000000E+000  0.000000000000000E+000  0.690021629828819E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.546355798383655E-004   0.283465603587775E-005  0.952583945745377E-006  0.226913917666224E-004 
      1.48000000  0.000000000000000E+000  0.000000000000000E+000  0.700981767396206E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.548006897883667E-004  0.000000000000000E+000  0.000000000000000E+000  0.700981767396206E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.548006897883667E-004   0.283302805406681E-005  0.950600798684490E-006  0.228232506794979E-004 
      1.48200000  0.000000000000000E+000  0.000000000000000E+000  0.711974672588089E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.549645279166836E-004  0.000000000000000E+000  0.000000000000000E+000  0.711974672588089E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.549645279166836E-004   0.283127315036546E-005  0.948556175307871E-006  0.229548878407591E-004 
      1.48400000  0.000000000000000E+000  0.000000000000000E+000  0.723000088954182E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.551270837935204E-004  0.000000000000000E+000  0.000000000000000E+000  0.723000088954182E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.551270837935204E-004   0.282939005797308E-005  0.946449464584123E-006  0.230862981396069E-004 
      1.48600000  0.000000000000000E+000  0.000000000000000E+000  0.734057757962424E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.552883470100134E-004  0.000000000000000E+000  0.000000000000000E+000  0.734057757962424E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.552883470100134E-004   0.282737707099162E-005  0.944279543901008E-006  0.232174761759894E-004 
      1.48800000  0.000000000000000E+000  0.000000000000000E+000  0.745147419003299E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.554483071788668E-004  0.000000000000000E+000  0.000000000000000E+000  0.745147419003299E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.554483071788668E-004   0.282523230831072E-005  0.942044948498821E-006  0.233484160406766E-004 
      1.49000000  0.000000000000000E+000  0.000000000000000E+000  0.756268809394209E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.556069539346957E-004  0.000000000000000E+000  0.000000000000000E+000  0.756268809394209E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.556069539346957E-004   0.282295402541665E-005  0.939744200164204E-006  0.234791112779832E-004 
      1.49200000  0.000000000000000E+000  0.000000000000000E+000  0.767421664383962E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.557642769345103E-004  0.000000000000000E+000  0.000000000000000E+000  0.767421664383962E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.557642769345103E-004   0.282054087651024E-005  0.937376158429516E-006  0.236095550934011E-004 
      1.49400000  0.000000000000000E+000  0.000000000000000E+000  0.778605717157323E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.559202658581114E-004  0.000000000000000E+000  0.000000000000000E+000  0.778605717157323E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.559202658581114E-004   0.281799205192162E-005  0.934940272647100E-006  0.237397407026568E-004 
      1.49600000  0.000000000000000E+000  0.000000000000000E+000  0.789820698839694E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.560749104086636E-004  0.000000000000000E+000  0.000000000000000E+000  0.789820698839694E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.560749104086636E-004   0.281530727402619E-005  0.932436624556165E-006  0.238696616466408E-004 
      1.49800000  0.000000000000000E+000  0.000000000000000E+000  0.801066338501829E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.562282003129403E-004  0.000000000000000E+000  0.000000000000000E+000  0.801066338501829E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.562282003129403E-004   0.281248667937491E-005  0.929865761377815E-006  0.239993118877023E-004 
      1.50000000  0.000000000000000E+000  0.000000000000000E+000  0.812342363164679E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.563801253219288E-004  0.000000000000000E+000  0.000000000000000E+000  0.812342363164679E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.563801253219288E-004   0.280953063687611E-005  0.927228409715380E-006  0.241286856471852E-004 
      1.50200000  0.000000000000000E+000  0.000000000000000E+000  0.823648497804332E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.565306752113035E-004  0.000000000000000E+000  0.000000000000000E+000  0.823648497804332E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.565306752113035E-004   0.280643954280547E-005  0.924525190170290E-006  0.242577770990546E-004 
      1.50400000  0.000000000000000E+000  0.000000000000000E+000  0.834984465356995E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.566798397816631E-004  0.000000000000000E+000  0.000000000000000E+000  0.834984465356995E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.566798397816631E-004   0.280321362718702E-005  0.921756448575031E-006  0.243865801099344E-004 
      1.50600000  0.000000000000000E+000  0.000000000000000E+000  0.846349986724116E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.568276088592166E-004  0.000000000000000E+000  0.000000000000000E+000  0.846349986724116E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.568276088592166E-004   0.279985278958965E-005  0.918922228762166E-006  0.245150881720368E-004 
      1.50800000  0.000000000000000E+000  0.000000000000000E+000  0.857744780777566E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.569739722960723E-004  0.000000000000000E+000  0.000000000000000E+000  0.857744780777566E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.569739722960723E-004   0.279635648429983E-005  0.916022350268742E-006  0.246432945541394E-004 
      1.51000000  0.000000000000000E+000  0.000000000000000E+000  0.869168564364922E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.571189199707662E-004  0.000000000000000E+000  0.000000000000000E+000  0.869168564364922E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.571189199707662E-004   0.279272367396297E-005  0.913056516903364E-006  0.247711925554957E-004 
      1.51200000  0.000000000000000E+000  0.000000000000000E+000  0.880621052314827E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.572624417886221E-004  0.000000000000000E+000  0.000000000000000E+000  0.880621052314827E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.572624417886221E-004   0.278895286231763E-005  0.910024403011059E-006  0.248987757148623E-004 
      1.51400000  0.000000000000000E+000  0.000000000000000E+000  0.892101957442463E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.574045276823373E-004  0.000000000000000E+000  0.000000000000000E+000  0.892101957442463E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.574045276823373E-004   0.278504219313685E-005  0.906925701630516E-006  0.250260378673244E-004 
      1.51600000  0.000000000000000E+000  0.000000000000000E+000  0.903610990555085E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.575451676122746E-004  0.000000000000000E+000  0.000000000000000E+000  0.903610990555085E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.575451676122746E-004   0.278098960724357E-005  0.903760164317942E-006  0.251529730635578E-004 
      1.51800000  0.000000000000000E+000  0.000000000000000E+000  0.915147860457650E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.576843515669416E-004  0.000000000000000E+000  0.000000000000000E+000  0.915147860457650E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.576843515669416E-004   0.277679303530436E-005  0.900527639638830E-006  0.252795754170591E-004 
      1.52000000  0.000000000000000E+000  0.000000000000000E+000  0.926712273958547E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.578220695635129E-004  0.000000000000000E+000  0.000000000000000E+000  0.926712273958547E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.578220695635129E-004   0.277245062913873E-005  0.897228101262697E-006  0.254058389937849E-004 
      1.52200000  0.000000000000000E+000  0.000000000000000E+000  0.938303935875423E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.579583116482521E-004  0.000000000000000E+000  0.000000000000000E+000  0.938303935875423E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.579583116482521E-004   0.276796100752778E-005  0.893861635238021E-006  0.255317578012244E-004 
      1.52400000  0.000000000000000E+000  0.000000000000000E+000  0.949922549041052E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.580930678968234E-004  0.000000000000000E+000  0.000000000000000E+000  0.949922549041052E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.580930678968234E-004   0.276332346949380E-005  0.890428377189757E-006  0.256573258796482E-004 
      1.52600000  0.000000000000000E+000  0.000000000000000E+000  0.961567814309352E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.582263284149193E-004  0.000000000000000E+000  0.000000000000000E+000  0.961567814309352E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.582263284149193E-004   0.275853809693962E-005  0.886928415432765E-006  0.257825374492146E-004 
      1.52800000  0.000000000000000E+000  0.000000000000000E+000  0.973239430561447E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.583580833385833E-004  0.000000000000000E+000  0.000000000000000E+000  0.973239430561447E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.583580833385833E-004   0.275360566041731E-005  0.883361733619205E-006  0.259073870474301E-004 
      1.53000000  0.000000000000000E+000  0.000000000000000E+000  0.984937094711833E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.584883228346836E-004  0.000000000000000E+000  0.000000000000000E+000  0.984937094711833E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.584883228346836E-004   0.274852729161770E-005  0.879728219353519E-006  0.260318695806451E-004 
      1.53200000  0.000000000000000E+000  0.000000000000000E+000  0.996660501714637E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.586170371013488E-004  0.000000000000000E+000  0.000000000000000E+000  0.996660501714637E-005 -0.000000000000000E+000 -0.000000000000000E+000 -0.586170371013488E-004   0.274330398591007E-005  0.876027752377460E-006  0.261559802561867E-004 
      1.53400000  0.000000000000000E+000  0.000000000000000E+000  0.100840934456996E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.587442163684967E-004  0.000000000000000E+000  0.000000000000000E+000  0.100840934456996E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.587442163684967E-004   0.273793609712358E-005  0.872260286070989E-006  0.262797143748305E-004 
      1.53600000  0.000000000000000E+000  0.000000000000000E+000  0.102018331433031E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.588698508980527E-004  0.000000000000000E+000  0.000000000000000E+000  0.102018331433031E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.588698508980527E-004   0.273242301623473E-005  0.868425842177280E-006  0.264030670455037E-004 
      1.53800000  0.000000000000000E+000  0.000000000000000E+000  0.103198210010708E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.589939309845947E-004  0.000000000000000E+000  0.000000000000000E+000  0.103198210010708E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.589939309845947E-004   0.272676317793003E-005  0.864524377388426E-006  0.265260329169463E-004 
      1.54000000  0.000000000000000E+000  0.000000000000000E+000  0.104380538907721E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.591164469558058E-004  0.000000000000000E+000  0.000000000000000E+000  0.104380538907721E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.591164469558058E-004   0.272095441639200E-005  0.860555585369736E-006  0.266486060391322E-004 
      1.54200000  0.000000000000000E+000  0.000000000000000E+000  0.105565286648986E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.592373891726780E-004  0.000000000000000E+000  0.000000000000000E+000  0.105565286648986E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.592373891726780E-004   0.271499452938929E-005  0.856518741381732E-006  0.267707799273419E-004 
      1.54400000  0.000000000000000E+000  0.000000000000000E+000  0.106752421567317E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.593567480302200E-004  0.000000000000000E+000  0.000000000000000E+000  0.106752421567317E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.593567480302200E-004   0.270888184045065E-005  0.852412709445670E-006  0.268925478041691E-004 
      1.54600000  0.000000000000000E+000  0.000000000000000E+000  0.107941911804115E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.594745139577279E-004  0.000000000000000E+000  0.000000000000000E+000  0.107941911804115E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.594745139577279E-004   0.270261553290964E-005  0.848236127423438E-006  0.270139028972349E-004 
      1.54800000  0.000000000000000E+000  0.000000000000000E+000  0.109133725310060E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.595906774192943E-004  0.000000000000000E+000  0.000000000000000E+000  0.109133725310060E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.595906774192943E-004   0.269619564470136E-005  0.843987675794187E-006  0.271348386477776E-004 
      1.55000000  0.000000000000000E+000  0.000000000000000E+000  0.110327829845822E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.597052289141832E-004  0.000000000000000E+000  0.000000000000000E+000  0.110327829845822E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.597052289141832E-004   0.268962274185559E-005  0.839666296127081E-006  0.272553487168378E-004 
      1.55200000  0.000000000000000E+000  0.000000000000000E+000  0.111524192982768E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.598181589773695E-004  0.000000000000000E+000  0.000000000000000E+000  0.111524192982768E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.598181589773695E-004   0.268289743250420E-005  0.835271270217985E-006  0.273754268211625E-004 
      1.55400000  0.000000000000000E+000  0.000000000000000E+000  0.112722782103684E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.599294581798751E-004  0.000000000000000E+000  0.000000000000000E+000  0.112722782103684E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.599294581798751E-004   0.267601992149199E-005  0.830802166281376E-006  0.274950665165343E-004 
      1.55600000  0.000000000000000E+000  0.000000000000000E+000  0.113923564403508E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.600391171291733E-004  0.000000000000000E+000  0.000000000000000E+000  0.113923564403508E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.600391171291733E-004   0.266898978798596E-005  0.826258764249205E-006  0.276142610989534E-004 
      1.55800000  0.000000000000000E+000  0.000000000000000E+000  0.115126506890068E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.601471264698212E-004  0.000000000000000E+000  0.000000000000000E+000  0.115126506890068E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.601471264698212E-004   0.266180604360329E-005  0.821641050831438E-006  0.277330037076950E-004 
      1.56000000  0.000000000000000E+000  0.000000000000000E+000  0.116331576384828E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.602534768835935E-004  0.000000000000000E+000  0.000000000000000E+000  0.116331576384828E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.602534768835935E-004   0.265446741276064E-005  0.816949302527483E-006  0.278512875926043E-004 
      1.56200000  0.000000000000000E+000  0.000000000000000E+000  0.117538739523645E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.603581590902049E-004  0.000000000000000E+000  0.000000000000000E+000  0.117538739523645E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.603581590902049E-004   0.264697268050560E-005  0.812184176855981E-006  0.279691063922603E-004 
      1.56400000  0.000000000000000E+000  0.000000000000000E+000  0.118747962757536E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.604611638475329E-004  0.000000000000000E+000  0.000000000000000E+000  0.118747962757536E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.604611638475329E-004   0.263932094582584E-005  0.807346685382892E-006  0.280864542428864E-004 
      1.56600000  0.000000000000000E+000  0.000000000000000E+000  0.119959212353447E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.605624819521726E-004  0.000000000000000E+000  0.000000000000000E+000  0.119959212353447E-004 -0.000000000000000E+000 -0.000000000000000E+000 -0.605624819521726E-004   0.263151167963312E-005  0.802438005110106E-006  0.282033256605240E-004 
