# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.43,-8.06645144015202e-05,-6.82453409287459e-05,-0.0122470635909809,-6.86999181755402e-05,-5.65808485273673e-05,-0.00573948546690518,1.1226442640959e-08,7.85881897855764e-09,0.000182932260026346
0.44,-7.02233149920787e-05,-6.01727997021041e-05,-0.0113341194836007,-8.12137453586419e-05,-6.70697084917987e-05,-0.00758974440538902,1.1526986403655e-08,8.119111621164401e-09,0.000186066484607671
0.45,-5.78203907100063e-05,-5.04530156981603e-05,-0.0101505268535489,-9.21700771490775e-05,-7.63902141155854e-05,-0.00928593702650765,1.18385207035247e-08,8.38097160566379e-09,0.000189261821864882
0.46,-4.36787910233071e-05,-3.92803520575889e-05,-0.00872366356768939,-0.000101249586225069,-8.42612844038528e-05,-0.010790282492695,1.21593154960055e-08,8.64291010715511e-09,0.000192532502314392
0.47,-2.80782715356301e-05,-2.69029924723267e-05,-0.00708579368868443,-0.000108161634920928,-9.04497561131762e-05,-0.0120701006971876,1.24873286011968e-08,8.904929384899121e-09,0.000195895803038849
0.48,-1.13528371595097e-05,-1.36053476328513e-05,-0.00527305805166676,-0.000112656167878634,-9.47806595710669e-05,-0.0130983499150452,1.28202990726694e-08,9.168478912937201e-09,0.000199371911713212
0.49,6.11489099373577e-06,3.10588696833209e-07,-0.00332443650557429,-0.000114535884546428,-9.71402138975339e-05,-0.0138539445063205,1.31558607406979e-08,9.436317621397251e-09,0.000202983656463804
0.5,2.39027189393191e-05,1.45420537024551e-05,-0.00128073627011536,-0.000113667622373084,-9.74721595726845e-05,-0.0143218660902242,1.34916683486421e-08,9.712293217647962e-09,0.000206756133699902
0.51,4.15611552975839e-05,2.879822660194e-05,0.000816348635395886,-0.00010999181038454,-9.57690789430739e-05,-0.0144930965181632,1.38255279813385e-08,1.00010543370214e-08,0.000210716271779306
0.52,5.86283248075703e-05,4.28074947687304e-05,0.00292507550934142,-0.000103528946916048,-9.2061030747755e-05,-0.01436441103106,1.41555233192878e-08,1.0307714990714e-08,0.000214892371004588
0.53,7.46465707832518e-05,5.63190144919208e-05,0.00500437265004982,-9.43823029803277e-05,-8.64040614999993e-05,-0.0139380742669869,1.44801296455694e-08,1.06374932370368e-08,0.000219313659892609
0.54,8.91795581132645e-05,6.90993541231105e-05,0.00701443952650293,-8.27364180088276e-05,-7.88709474486096e-05,-0.0132214803325207,1.47983084502086e-08,1.09953470916724e-08,0.000224009904054199
0.55,0.000101828600281284,8.09258561496713e-05,0.00891723876041212,-6.88513835439154e-05,-6.95459287122266e-05,-0.0122267718805565,1.51095768511568e-08,1.13856303940034e-08,0.000229011097729365
0.56,0.000112247008316254,9.15788804196751e-05,0.010676899736776,-5.30533402197521e-05,-5.85243401498183e-05,-0.0109704636008846,1.54140477844219e-08,1.18117897288928e-08,0.000234347259607501
0.57,0.000120151482824369,0.000100835227549276,0.0122600576240698,-3.57219829066604e-05,-4.5917073072626e-05,-0.00947308459731422,1.57124388876783e-08,1.22761207144712e-08,0.000240048344733385
0.58,0.000125329906540706,0.000108464787546644,0.0136361511879221,-1.72761281344264e-05,-3.18588775992894e-05,-0.00775884364077601,1.60060500768191e-08,1.27795982194251e-08,0.00024614427386188
0.59,0.000127645292850277,0.000114231871732615,0.0147776988678058,1.84148479077172e-06,-1.65187804703617e-05,-0.00585531276549236,1.62967118530676e-08,1.33217906277646e-08,0.000252665071409286
0.6,0.000127036047242897,0.000117901871111593,0.0156605664518473,2.11790213247243e-05,-1.10453980686263e-07,-0.00379311908045012,1.65867082433728e-08,1.39008634116964e-08,0.000259641093951199
0.61,0.000123513047877158,0.000119252974973065,0.0162642328005939,4.02890413181244e-05,1.70997151094662e-05,-0.00160563231751645,1.68786798462387e-08,1.45136722967514e-08,0.000267103323730969
0.62,0.000117154303419018,0.000118091820402235,0.016572053798168,5.87399592967311e-05,3.47888407561121e-05,0.000671363778030412,1.7175513627777e-08,1.51559414870679e-08,0.000275083696411825
0.63,0.00010809807337663,0.000114271253672965,0.0165715200673642,7.61251164064726e-05,5.25794503193019e-05,0.00300002538940288,1.74802268156382e-08,1.58225180118709e-08,0.000283615429680115
0.64,9.65353310270362e-05,0.000107707964423247,0.0162545015003011,9.2069442784831e-05,7.00477256046256e-05,0.00534083330558848,1.77958524312087e-08,1.65076894625804e-08,0.000292733319421374
0.65,8.2702324796039e-05,9.83976567459123e-05,0.0156174713177454,0.000106233983032464,8.67378263193837e-05,0.00765301003505356,1.81253336776114e-08,1.72055493676979e-08,0.000302473972957232
0.66,6.68737806678807e-05,8.64256540573363e-05,0.0146617036907272,0.000118318768803029,0.00010218120482263,0.00989496835959695,1.84714335918804e-08,1.79103922982425e-08,0.000312875953952108
0.67,4.93570270915243e-05,7.19713574550151e-05,0.0133934411182534,0.000128064628263847,0.000115919123789033,0.0120247892125974,1.88366651356708e-08,1.86171195539346e-08,0.000323979820595519
0.68,3.04870600816505e-05,5.5305713160239e-05,0.0118240298014139,0.000135254517472016,0.000127526130795482,0.0140007273445927,1.92232453290101e-08,1.93216359438291e-08,0.000335828046922351
0.69,1.06223414957324e-05,3.67816910367375e-05,0.00997002230984766,0.000139714856393897,0.000136632082256094,0.015781745185199,1.96330752360193e-08,2.00212186971581e-08,0.000348464825949413
0.7,-9.85903031472227e-06,1.6818619762555e-05,0.00785324628415905,0.000141317179546392,0.000142940459180345,0.0173280779302534,2.00677457136937e-08,2.07148408414053e-08,0.000361935761956594
0.71,-3.05632034652688e-05,-4.11804410405128e-06,0.0055008355250028,0.000139980204161497,0.000146241153842265,0.0186018352740335,2.05285669631539e-08,2.140343336436e-08,0.000376287467035409
0.72,-5.10849100476362e-05,-2.55394076438258e-05,0.00294521578532822,0.000135672215900845,0.000146416569007857,0.0195676464436975,2.10166182020205e-08,2.20900730228301e-08,0.000391567083367696
0.73,-7.10125573228303e-05,-4.69559266364614e-05,0.000224032501892833,0.00012841350794289,0.000143440672792194,0.0201933545147925,2.15328123197269e-08,2.27800856573661e-08,0.000407821757121997
0.74,-8.99342184759224e-05,-6.78979511738539e-05,-0.00261999754032116,0.000118278508723908,0.000137371490613027,0.0204507629433276,2.20779692788266e-08,2.3481058206852e-08,0.000425098092075469
0.75,-0.000107444496127715,-8.79320206634504e-05,-0.00553933300503203,0.000105397208720701,0.00012833828705451,0.0203164317941484,2.26528913542536e-08,2.42027561820433e-08,0.00044344161098692
0.76,-0.000123152072588784,-0.000106671464373213,-0.0084819782165415,8.99555452285298e-05,0.000116525300859822,0.0197725136487585,2.32584331002753e-08,2.49569470519978e-08,0.000462896250456224
0.77,-0.000136687643162606,-0.000123780605635069,-0.0113920017031774,7.21945110034169e-05,0.000102154272517479,0.0188076103738759,2.38955592123703e-08,2.57571337249599e-08,0.000483503910780722
0.78,-0.000147711871276525,-0.000138972693818051,-0.0142102249175496,5.2407893232733e-05,8.54681013140009e-05,0.017417622810705,2.45653841891061e-08,2.6618205969266e-08,0.000505304076583339
0.79,-0.000155923013227594,-0.000152002498427187,-0.0168750968310833,3.09386941496338e-05,6.67177756844116e-05,0.015606557090381,2.52691888496571e-08,2.75560211203823e-08,0.000528333517273757
0.8,-0.00016106392941124,-0.000162655196583826,-0.0193237612303024,8.17440495808427e-06,4.61542595473345e-05,0.0133872447210186,2.60084102538076e-08,2.85869286500858e-08,0.000552626069306176
0.81,-0.000162928310324779,-0.000170733684211025,-0.0214933126401734,-1.54586223934277e-05,2.40263416335521e-05,0.01078192965426,2.67846033115899e-08,2.97272560165621e-08,0.000578212495317649
0.82,-0.00016136607385453,-0.000176046680560448,-0.0233222247839789,-3.95014488720306e-05,5.84643373486458e-07,0.00782267475064957,2.75993742542151e-08,3.09927755442265e-08,0.00060512040912889
0.83,-0.000156288006685726,-0.000178399942972965,-0.0247519233737777,-6.34692604431222e-05,-2.39088710575345e-05,0.00455154259942351,2.84542880549943e-08,3.2398173768003e-08,0.000633374250735728
0.84,-0.000147669800461575,-0.00017759256521801,-0.0257284637854938,-8.68584121332121e-05,-4.91673302859134e-05,0.00102051134151612,2.93507537266642e-08,3.39565455881572e-08,0.000662995292159631
0.85,-0.000135555652701584,-0.000173419733558671,-0.0262042646292859,-0.000109153827669628,-7.48634197113308e-05,-0.00270890546068539,3.02898930742834e-08,3.56789355984352e-08,0.000694001653556577
0.86,-0.000120061554054904,-0.000165682525487594,-0.0261398409684276,-0.000129836909600599,-0.000100614356443279,-0.00656635541883794,3.12723998567127e-08,3.75739479744425e-08,0.000726408309341186
0.87,-0.000101378270206692,-0.000154204446085085,-0.0255054762929875,-0.000148394217060462,-0.000125969968985519,-0.0104736691381906,3.22983973270885e-08,3.96474442786205e-08,0.000760227066148432
0.88,-7.97738640667068e-05,-0.000138853509090396,-0.0242827703897126,-0.000164327214233489,-0.000150406277968162,-0.0143462036849979,3.33673027258725e-08,4.19023454389528e-08,0.00079546649797095
0.89,-5.55954175614688e-05,-0.000119567888897851,-0.0224660008342101,-0.000177163362463327,-0.000173326483784523,-0.0180944918393946,3.44777074531463e-08,4.43385500365953e-08,0.000832131828408647
0.9,-2.92694350088423e-05,-9.63825901190069e-05,-0.0200632387012876,-0.00018646871456367,-0.000194070534416102,-0.0216261695180998,3.56272813367642e-08,4.69529760066e-08,0.000870224755210431
0.91,-1.3002762514569e-06,-6.94542752784094e-05,-0.0170971639262985,-0.000191861976250951,-0.000211933552666959,-0.0248481428558253,3.68127086492506e-08,4.97397271004876e-08,0.000909743217706227
0.92,2.77340912030199e-05,-3.90813993697154e-05,-0.0136055322529712,-0.000193029745181141,-0.000226192447832085,-0.0276689465823717,3.80296623395538e-08,5.26903792329655e-08,0.000950681112864778
0.93,5.71896926835912e-05,-5.71712597506417e-06,-0.00964125363408055,-0.000189742352774367,-0.000236139132549757,-0.030001236616665,3.92728213855958e-08,5.57943754507663e-08,0.000993027970165792
0.94,8.63680229786998e-05,3.00268912948793e-05,-0.005272051156554,-0.000181869455689343,-0.000241118016490905,-0.031764352276216,4.05359343059871e-08,5.90395120773429e-08,0.00103676859892487
0.95,0.000114531668807942,6.73869554835523e-05,-0.000579679961721972,-0.000169394293331922,-0.000240564941784169,-0.0328868772474553,4.18119297733534e-08,6.24124929849629e-08,0.00108188272394722
0.96,0.000140924006041801,0.000105464153582376,0.00434130281703575,-0.000152425383573595,-0.000234044518447641,-0.0333091236176006,4.30930730364273e-08,6.58995243062353e-08,0.0011283446263218
0.97,0.000164792504679799,0.000143250767653382,0.00938521342477558,-0.000131204401527074,-0.000221282932325343,-0.0329854600514615,4.43711645787193e-08,6.94869185717856e-08,0.00117612280583515
0.98,0.000185414765825016,0.000179664625347576,0.014437344850701,-0.000106109094006267,-0.000202193713904269,-0.0318864039001822,4.56377752167763e-08,7.31616755436859e-08,0.00122517968002362
0.99,0.000202126040750596,0.000213589094993272,0.0193764664729073,-7.76503278786975e-05,-0.000176894617259507,-0.0300003979899102,4.6884509769181e-08,7.69120071154325e-08,0.00127547133252871
1.0,0.00021434668977892,0.000243916046006042,0.0240776734526677,-4.64627397466669e-05,-0.000145714577766772,-0.0273351963879618,4.81032896039473e-08,8.07277756729703e-08,0.00132694732046174
1.01,0.000221607868926764,0.000269589009695116,0.0284155246174432,-1.3288917028757e-05,-0.000109190590675599,-0.0239187898514788,4.92866428860592e-08,8.46008192404798e-08,0.00137955054724373
1.02,0.00022357371425101,0.000289643981416708,0.0322673935315797,2.104244697827e-05,-6.80551721257022e-05,-0.0197998110813217,5.04279902788256e-08,8.85251424239814e-08,0.00143321720417786
1.03,0.000220058440795124,0.000303245756906881,0.0355169447903665,5.56434713653188e-05,-2.32157330722336e-05,-0.0150473723244808,5.1521913270764e-08,9.24969593441084e-08,0.00148787678111349
1.04,0.000211037079861139,0.000309718316722863,0.0380576369954037,8.95976739706841e-05,2.42723570792434e-05,-0.00975030309863761,5.25643922572739e-08,9.65145830318263e-08,0.00154345214418922
1.05,0.00019664902118578,0.000308568466598658,0.0397961460491976,0.000121992477250204,7.32370540901838e-05,-0.00401577347011329,5.3553002038967e-08,1.00578164670856e-07,0.00159985967693234
1.06,0.000177194064849242,0.000299502606518089,0.0406555979244865,0.000151951692663422,0.000122423379131699,0.00203269215453946,5.44870535210765e-08,1.04689295069153e-07,0.00165700947999263
1.07,0.000153121267966388,0.000282437045623017,0.0405784993608625,0.00017866602754521,0.000170528016828933,0.00825778505881901,5.536767210242e-08,1.08850489263867e-07,0.00171480562445718
1.08,0.000125011432928752,0.000257502635241546,0.0395292582907852,0.000201419828048564,0.000216233613253921,0.0145115193172841,5.61978054940131e-08,1.13064582657187e-07,0.00177314645391552
1.09,9.35545665236899e-05,0.000225044623052215,0.0374961932879823,0.000219612612406852,0.000258242116393409,0.0206388085885256,5.69821564455978e-08,1.17334073044061e-07,0.00183192493104352
1.1,5.95239890289041e-05,0.000185618540282069,0.0344929428682521,0.000232774426698006,0.000295306966424879,0.0264814258968502,5.77270389944986e-08,1.21660446915511e-07,0.00189102902524287
1.11,2.37489494862522e-05,0.000139982660183141,0.0305592007870523,0.000240574619750515,0.000326264287134791,0.0318822424846559,5.84401602698054e-08,1.26043530211522e-07,0.00195034213859378
1.12,-1.29124129741331e-05,8.90871790870353e-05,0.0257607221458785,0.00024282422250863,0.000350063390871118,0.0366896274494477,5.91303334457354e-08,1.3048090310587e-07,0.00200974356785642
1.13,-4.95981300473282e-05,3.40598588943868e-05,0.0201885665814994,0.000239472663316724,0.000365796858173132,0.0407618790014058,5.98071309801966e-08,1.3496741543724e-07,0.00206910900034088
1.14,-8.54642310102823e-05,-2.38124759291509e-05,0.0139575683961017,0.000230599990979984,0.000372730197606164,0.0439715513205546,6.04804906221476e-08,1.39494834217407e-07,0.00212831104106802
1.15,-0.000119702575854913,-8.31073911850438e-05,0.00720404842580504,0.000216406060392664,0.000370330675322274,0.0462095385611106,6.11602896409745e-08,1.44051647554236e-07,0.00218721976775211
1.16,-0.000151554492344403,-0.000142296040810266,8.28078987212385e-05,0.000197198227657992,0.000358294400632284,0.0473887798077221,6.18559051412229e-08,1.48623040754725e-07,0.00224570330881286
1.17,-0.000180320561313135,-0.000199778664213395,-0.00723653039313505,0.000173378992888169,0.000336570254434396,0.0474474558419728,6.25757800071997e-08,1.53191050844923e-07,0.00230362843800673
1.18,-0.000205367360589074,-0.000253926477400887,-0.0145737445150602,0.000145434734615747,0.000305378846540876,0.0463515603658949,6.33270148280756e-08,1.57734895839859e-07,0.00236086117754344
1.19,-0.000226132301725727,-0.000303129421236954,-0.0217426887685365,0.000113926239689637,0.000265224469828024,0.0440967446085019,6.41150059735958e-08,1.62231465415007e-07,0.00241726739995288
1.2,-0.00024212783105674,-0.00034584850621848,-0.0285562929582901,7.94812064859142e-05,0.000216898043999328,0.0407093545785796,6.49431487566977e-08,1.66655950744289e-07,0.00247271341772421
1.21,-0.000252946196980654,-0.000380670772438021,-0.0348317419514564,4.27883600118101e-05,0.00016146933672114,0.0362466040023247,6.58126223194762e-08,1.70982583689724e-07,0.00252706654907419
1.22,-0.000258265715803719,-0.000406364266810657,-0.0403956819833156,4.59234155516101e-06,0.000100267304396228,0.0307958524056909,6.67222695605668e-08,1.75185449671449e-07,0.00258019564829027
1.23,-0.000257859033392427,-0.000421930018306463,-0.0450892952880517,-3.43118069205247e-05,3.48481615726327e-05,0.0244729859329347,6.76685811962282e-08,1.79239334713084e-07,0.00263197159004674
1.24,-0.000251603337701066,-0.000426647834467857,-0.0487730851170948,-7.30858984062706e-05,-3.30483109396467e-05,0.0174199272989275,6.86457880881682e-08,1.83120565512076e-07,0.00268226769893929
1.25,-0.000239491903195402,-0.000420112885417091,-0.0513312191052917,-0.000110858868902626,-0.000101552771813729,0.00980132967145303,6.96460605105254e-08,1.86807801956525e-07,0.00273096011816397
1.26,-0.00022164582472159,-0.00040226048430579,-0.052675290070502,-0.000146741049916175,-0.000168728322939822,0.00180053620391797,7.0659807347015e-08,1.90282744196014e-07,0.00277792811463314
1.27,-0.000198324403960031,-0.000373377178203545,-0.0527473692726351,-0.000179842968772159,-0.000232637494293227,-0.00638508860277933,7.16760626228853e-08,1.93530720954273e-07,0.00282305432164908
1.28,-0.000169932449750499,-0.000334097161354931,-0.0515222473050584,-0.00020929860042612,-0.000291410738829922,-0.014549328400088,7.26829416185384e-08,1.96541131930824e-07,0.0028662249242572
1.29,-0.000137022783348231,-0.000285384021401535,-0.0490087813855971,-0.000234292341439212,-0.000343312808997373,-0.0224826409337807,7.36681444135645e-08,1.99307724492979e-07,0.00290732979625856
1.3,-0.000100292509352223,-0.000228498825516165,-0.0452502940001366,-0.000254088358541443,-0.000386803541507717,-0.0299778834167172,7.46194813784505e-08,2.01828692985179e-07,0.00294626260124509
1.31,-6.05720978795275e-05,-0.000164956446349635,-0.0403239957319938,-0.000268060467218246,-0.000420590023956658,-0.0368360725490307,7.55253931267915e-08,2.04106597444162e-07,0.0029829208726313
1.32,-1.88069681332256e-05,-9.64727303161228e-05,-0.034339433796114,-0.000275720392620001,-0.000443667802743128,-0.0428720115670235,7.63754369568918e-08,2.06148106885562e-07,0.00301720608924069
1.33,2.39680113600235e-05,-2.4905560226627e-05,-0.0274359964468063,-0.000276742203843207,-0.000455349638525397,-0.0479196187627199,7.71607129565496e-08,2.07963580235412e-07,0.00304902376339358
1.34,6.66599772977406e-05,4.78069714699731e-05,-0.019779531268851,-0.000270980909208469,-0.000455281230191779,-0.0518367987084451,7.78742057287836e-08,2.09566505086071e-07,0.00307828355755531
1.35,0.000108153743802972,0.000119708182335489,-0.0115581616988662,-0.000258483635314353,-0.000443444214722255,-0.0545097086913174,7.85110220239224e-08,2.10972820488704e-07,0.00310489944346942
1.36,0.000147349531207984,0.000188881486724162,-0.00297741033149297,-0.000239492433880804,-0.000420147520188547,-0.0558562882956428,7.90685102333637e-08,2.12200154747715e-07,0.00312878991444805
1.37,0.000183200406407241,0.00025350398613442,0.0057452409268499,-0.000214438488859324,-0.000386008732450458,-0.0558289393060731,7.95462544120488e-08,2.13267012514049e-07,0.00314987825734875
1.38,0.000214747168140648,0.00031189347533854,0.0143862055175887,-0.000183928237747587,-0.000341927488428268,-0.0544162657377455,7.99459428653606e-08,2.14191947301616e-07,0.00316809288603524
1.39,0.000241148736847608,0.000362548079692212,0.0227218988267754,-0.000148722579425427,-0.00028905301547489,-0.0516438093759408,8.02711189141492e-08,2.14992755843637e-07,0.00318336773315273
1.4,0.000261706633520751,0.000404178385855216,0.030534923529518,-0.000109710832313688,-0.000228747812856756,-0.0475737442006604,8.05268287557271e-08,2.15685729479277e-07,0.00319564269222338
1.41,0.000275882777979577,0.000435732447218631,0.0376201548537637,-6.7881372236523e-05,-0.000162549160291718,-0.0423035228618782,8.0719187882442e-08,2.1628499507068e-07,0.00320486409774662
