# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.33,0.00308631025448818,1.98170102506744e-05,0.000116344634987241,-0.00646183479327643,2.16221898899453e-06,0.00111107691110986,5.12806198825568e-05,3.97389086231702e-10,1.24802797649175e-06
0.34,0.00365471290567456,1.67238530063836e-05,-2.80069492424435e-05,-0.0057747927009756,5.92837072815153e-06,0.00117522053688968,4.67051571621453e-05,3.14832838869531e-10,1.38192769953314e-06
0.35,0.00408054657389737,1.29928069313128e-05,-0.000188358115823207,-0.00502829591289214,8.90487564005882e-06,0.00122389507361399,4.19346201293534e-05,2.48109842119282e-10,1.53339793101307e-06
0.36,0.00435830678317545,8.79885703981397e-06,-0.000363814102409834,-0.00425394545560277,1.0994766580755e-05,0.0012538457020944,3.70908899555165e-05,1.9830477737237e-10,1.70448974577287e-06
0.37,0.00448997631097533,4.32812498333495e-06,-0.000552875983960924,-0.00348325478674126,1.2137898705823e-05,0.00126164934567824,3.22929511824755e-05,1.66061250864188e-10,1.89743092509108e-06
0.38,0.00448467967574989,-2.29369880352248e-07,-0.000753355375140445,-0.00274577525824275,1.23109961944685e-05,0.00124382278875962,2.76516335628622e-05,1.5161323784223e-10,2.11463945109076e-06
0.39,0.00435785176681073,-4.68641622797375e-06,-0.000962308655964374,-0.00206740353342273,1.15264832232844e-05,0.00119695431834973,2.32650293915041e-05,1.54822312558472e-10,2.35873758956002e-06
0.4,0.00412999859415338,-8.86466881945981e-06,-0.00117599569755741,-0.00146899745883045,9.83032477631068e-06,0.00111785523170926,1.92148419217592e-05,1.75217638486451e-10,2.6325661997333e-06
0.41,0.00382515986719063,-1.26000076205158e-05,-0.00138986738836957,-0.000965396053017241,7.29906986736102e-06,0.00100372681516614,1.55638375487471e-05,2.1203661296567301e-10,2.93919887673681e-06
0.42,0.00346920328389234,-1.57471819842203e-05,-0.00159858558767007,-0.00056490129168398,4.03624566172765e-06,0.000852337751421014,1.23544848943156e-05,2.64265019485967e-10,3.28195552360389e-06
0.43,0.0030880878417626,-1.81837320646754e-05,-0.00179607844734683,-0.000269238362698471,1.68208916162535e-07,0.00066220629440972,9.60877581439056e-06,3.3067640603938103e-10,3.66441496537967e-06
0.44,0.00270622837449043,-1.98131668063927e-05,-0.00197563329800823,-7.39711271935566e-05,-4.16046801774407e-06,0.000432780923914383,7.32914374255538e-06,4.0987107302461203e-10,4.09042625630305e-06
0.45,0.00234507731059572,-2.05673535817274e-05,-0.00213002842626394,3.06857181777822e-05,-8.79200867427445e-06,0.000164612552179542,5.50032920597093e-06,5.00315449884314e-10,4.5641183890275e-06
0.46,0.00202201473349074,-2.04080500594568e-05,-0.00225170401121014,5.8743999798435e-05,-1.35607607426138e-05,-0.000140489264142581,4.09199443996595e-06,6.0038273914771e-10,5.08990818743915e-06
0.47,0.00174960718560725,-1.9327494980106e-05,-0.00233297119031638,2.71135382599286e-05,-1.82987284486703e-05,-0.000479324181529091,3.0618604478855e-06,7.08395525044198e-10,5.67250624584474e-06
0.48,0.00153526251521733,-1.73479796511031e-05,-0.00236625666970794,-4.58194041911097e-05,-2.28411522313677e-05,-0.000847201412619995,2.35913040843186e-06,8.226706332315991e-10,6.31692086048261e-06
0.49,0.00138127549946384,-1.45203508183145e-05,-0.00234437850311726,-0.00014159540028355,-2.70319325933537e-05,-0.00123788101683584,1.92797126280054e-06,9.41565967618545e-10,7.02845997772089e-06
0.5,0.00128522966537121,-1.09214481645152e-05,-0.00226084670269282,-0.000242965844079039,-3.07286577030619e-05,-0.00164356424809016,1.71084769413922e-06,1.0635284342421401e-09,7.81273125067716e-06
0.51,0.00124069673772398,-6.65055139626016e-06,-0.00211018031820979,-0.000334973898604403,-3.38069764054971e-05,-0.00205494023554684,1.65153590774517e-06,1.18714148755614e-09,8.67564034702929e-06
0.52,0.00123815782422227,-1.82499407464144e-06,-0.00188823066395872,-0.000405770790095597,-3.61640675931416e-05,-0.00246129491148577,1.69768473177762e-06,1.31117038825379e-09,9.62338768161976e-06
0.53,0.00126606043910929,3.42481731378795e-06,-0.00159249863593973,-0.000447130598000928,-3.77209972972341e-05,-0.00285068620694773,1.80283480714629e-06,1.43460301073076e-09,1.0662463755952e-05
0.54,0.00131192274333246,8.96067238885013e-06,-0.00122243269756764,-0.00045465193298078,-3.84238255830842e-05,-0.00321018715537256,1.92784966463614e-06,1.5566840220995802e-09,1.17996432726014e-05
0.55,0.00136340037364348,1.46417638217974e-05,-0.000779693256092634,-0.000427658714577391,-3.82434208000851e-05,-0.00352619576654766,2.04175255500515e-06,1.6769404823056802e-09,1.3041978157615e-05
0.56,0.00140924096851744,2.03294719159245e-05,-0.000268368911645088,-0.000368833104006982,-3.71740492394978e-05,-0.0037848074850446,2.1219979659594e-06,1.7951973652409702e-09,1.43967895715872e-05
0.57,0.00144006573166717,2.58913946936875e-05,0.000304869495054602,-0.000283630363758251,-3.52309211820717e-05,-0.00397224288232693,2.15423549476775e-06,1.9115821265216603e-09,1.58716589252118e-05
0.58,0.00144893471978742,3.12043576771856e-05,0.000930689956481921,-0.000179537258456926,-3.24469758234902e-05,-0.00407532011608395,2.13164544937968e-06,2.02651817813589e-09,1.74744178436548e-05
0.59,0.00143167157835848,3.61562369249821e-05,0.00159710656865737,-6.52422174236736e-05,-2.88692644078933e-05,-0.00408195878971524,2.05394005521381e-06,2.14070789602829e-09,1.9213136952582e-05
0.6,0.00138694279761416,4.06465516839764e-05,0.00228958159464832,5.02131710006398e-05,-2.455533223437e-05,-0.00398169931247975,1.92613168639572e-06,2.25510650493845e-09,2.10961132935541e-05
0.61,0.00131610493840075,4.45859161661476e-05,0.00299122789630556,0.000158235388563372,-1.95699990687234e-05,-0.00376621982843069,1.75717064707665e-06,2.37088878392458e-09,2.3131856123701e-05
0.62,0.00122284954411345,4.78945685430923e-05,0.00368311385888063,0.000251375053417413,-1.39828918132859e-05,-0.00342983135466625,1.55855042501908e-06,2.4894109593910202e-09,2.53290708189302e-05
0.63,0.00111268864670441,5.05003042960337e-05,0.00434466918281449,0.000323871664525256,-7.86699624163953e-06,-0.00296993102221749,1.34296887958724e-06,2.6121703638579704e-09,2.76966405848277e-05
0.64,0.000992333139961471,5.23362173752774e-05,0.00495418600283873,0.000372015309068992,-1.29837435687433e-06,-0.00238739329307296,1.12312045084749e-06,2.74076542512288e-09,3.0243605686533e-05
0.65,0.000869021326818004,5.33386864140898e-05,0.00548940585391579,0.000394309681302229,5.64294726181783e-06,-0.00168687975536249,9.1067819123319e-07,2.8768583221802602e-09,3.29791399380568e-05
0.66,0.00074985542544246,5.34460293071063e-05,0.00592817917120449,0.00039143725209844,1.28710599370499e-05,-0.000877049573795438,7.1550628139587e-07,3.0221422325992003e-09,3.59125242407975e-05
0.67,0.000641199825816042,5.25981878502459e-05,0.00624918041748875,0.000366043124751969,2.02915052107939e-05,2.93451274146753e-05,5.45124785804708e-07,3.1783145488494304e-09,3.90531170268278e-05
0.68,0.000548186830164016,5.0737700175147e-05,0.00643265870173069,0.000322367841962817,2.77982481053745e-05,0.00101549178584922,4.04429826297036e-07,3.3470568167910704e-09,4.24103215400788e-05
0.69,0.000474364203940995,4.7812082421085e-05,0.00646120100701748,0.000265770137187192,3.52707567994114e-05,0.00206068714730084,2.95655163801073e-07,3.53002151064385e-09,4.59935499721345e-05
0.7,0.000421505098837165,4.37775860769247e-05,0.0063204830002082,0.000202187544886392,4.25716821645725e-05,0.00314064948651223,2.18546351652915e-07,3.72882516504393e-09,4.98121845530504e-05
0.71,0.000389585978899788,3.86041393716407e-05,0.00599998095716581,0.0001375854017498,4.9545608391997e-05,0.00422797401709562,1.7070697772996e-07,3.94504688755818e-09,5.38755357755881e-05
0.72,0.000376923385655066,3.22811360213479e-05,0.00549361770466536,7.74429552704493e-05,5.60192749826645e-05,0.00529272732279313,1.48068649974698e-07,4.1802309124121404e-09,5.81927979984536e-05
0.73,0.000380447008761694,2.48236172014362e-05,0.00480031573621306,2.63193112292089e-05,6.18035571739152e-05,0.00630317154765858,1.45432632619301e-07,4.435891650312851e-09,6.27730027265474e-05
0.74,0.000396075742418074,1.62783145317011e-05,0.00392443186659005,-1.2467558260878e-05,6.66973471822896e-05,0.00722660393447813,1.57031433741017e-07,4.71351964514787e-09,6.76249699013223e-05
0.75,0.000419156111647182,6.72899076408264e-06,0.00287604998396148,-3.70275908538018e-05,7.04933162653696e-05,0.00803029227618204,1.77062888415622e-07,5.01458695479254e-09,7.27572575511538e-05
0.76,0.00044491920974748,-3.69946643479655e-06,0.00167111163994288,-4.69434616878005e-05,7.29853728723418e-05,0.00868248213575524,2.00156791797556e-07,5.340550705216951e-09,7.81781101508615e-05
0.77,0.000468913258767588,-1.48386758535633e-05,0.000331368348939354,-4.31791994525191e-05,7.39774802783693e-05,0.00915344749483491,2.21744087513399e-07,5.69285388942365e-09,8.38954060233784e-05
0.78,0.000487373831196843,-2.64764902015827e-05,-0.00111585553230308,-2.78705593399645e-05,7.32933716057667e-05,0.00941655300625314,2.38310019413412e-07,6.072922854735511e-09,8.99166040885464e-05
0.79,0.000497502009653377,-3.83590527785903e-05,-0.00263809472956217,-4.02499164211964e-06,7.07866115304012e-05,0.00944929343529896,2.47524450166868e-07,6.4821613020266106e-09,9.62486902285277e-05
0.8,0.000497631358104766,-5.01952609656595e-05,-0.00419836884070234,2.48342955514209e-05,6.63504087953181e-05,0.00923427433957992,2.48253710804729e-07,6.9219409707164804e-09,0.000102898123501205
0.81,0.000487276377807589,-6.16635548900927e-05,-0.00575599434679354,5.50427230677522e-05,5.99265840131475e-05,0.00876009768648674,2.40467969731998e-07,7.3935894731683005e-09,0.000109870782397109
0.82,0.000467066897026237,-7.24207999862001e-05,-0.00726756834834402,8.31505568275523e-05,5.15131408510073e-05,0.00802211702784386,2.2506550139845e-07,7.89837595097691e-09,0.000117171911306274
0.83,0.000438583431505671,-8.21129037570696e-05,-0.0086881027751567,0.000106228665359939,4.11699694052467e-05,0.00702302908371952,2.03639955735443e-07,8.43749534424672e-09,0.000124806067342456
0.84,0.000404116972603383,-9.03867085264709e-05,-0.00997228141797474,0.000122098716318461,2.90223192912659e-05,0.00577327212130571,1.78218624072739e-07,9.01205209529339e-09,0.00013277706766593
0.85,0.000366382211309257,-9.69026384803669e-05,-0.0110758063382895,0.000129471852573153,1.52618058437894e-05,0.00429120628845312,1.50998885372585e-07,9.62304406207022e-09,0.000141087937453353
0.86,0.000328215526524055,-0.000101347552182133,-0.0119567952700781,0.000127989946832056,1.44844543548694e-07,0.00260305696310682,1.24106858341535e-07,1.02713473132519e-08,0.000149740858683741
0.87,0.000292288147542713,-0.00010344725881313,-0.0125771877515648,0.000118173441378075,-1.60114641392492e-05,0.000742609051532215,9.93973234410881e-08,1.09577023398331e-08,0.00015873711994153
0.88,0.000260861067796328,-0.0001029781925446,-0.0129041151027861,0.000101288560530405,-3.28358635025472e-05,-0.00124935218897492,7.83078691861618e-08,1.16827020717107e-08,0.000168077067478047
0.89,0.000235602136371488,-9.97777976140056e-05,-0.0129111881439202,7.91535487118273e-05,-4.99116525201546e-05,-0.00332585004623251,6.17736509364849e-08,1.24467819539941e-08,0.000177760057817731
0.9,0.00021747807112001,-9.37532488894529e-05,-0.0125796568343429,5.39080021501065e-05,-6.67872784007849e-05,-0.00543476275203683,5.02027841138962e-08,1.32502122335117e-08,0.000187784412240757
0.91,0.000206725799033473,-8.48882111813209e-05,-0.0118993978595823,2.77710819955993e-05,-8.29884578919646e-05,-0.00752008670790915,4.3506788981234e-08,1.40930925408509e-08,0.000198147373515105
0.92,0.00020289940579115,-7.32474186598253e-05,-0.0108696896084159,2.81346478523138e-06,-9.8031446427648e-05,-0.00952338769037654,4.11760844544994e-08,1.49753488290245e-08,0.00020884506528452
0.93,0.000204981842096849,-5.89789286466507e-05,-0.00949973891852052,-1.92353952679836e-05,-0.000111437061681501,-0.0113854035949981,4.23875560205332e-08,1.58967327405133e-08,0.00021987245454105
0.94,0.000211545001299707,-4.23139691337708e-05,-0.00780893032688413,-3.71282431962649e-05,-0.000122745067207523,-0.0130477555452886,4.61297940177339e-08,1.6856823507633e-08,0.00023122331761974
0.95,0.000220938254791082,-2.35643561830982e-05,-0.00582677618927767,-5.01791206138692e-05,-0.000131528527886104,-0.0144547185855584,5.13316565757102e-08,1.78550325302096e-08,0.000242890210147621
0.96,0.000231484186610954,-3.11750725136882e-06,-0.00359255473074201,-5.82773013714971e-05,-0.000137407757967609,-0.0155549989349481,5.69811725060791e-08,1.88906108011473e-08,0.000254864441359614
0.97,0.000241661064299662,1.85708779224537e-05,-0.00115463261015262,-6.18394418345504e-05,-0.000140063492176638,-0.0163034621077093,6.22241865648541e-08,1.99626593475257e-08,0.000267136053161939
0.98,0.00025025428314352,4.09863528322691e-05,0.00143052135911053,-6.17091926374233e-05,-0.00013924891989028,-0.0166627552620433,6.64352306876397e-08,2.10701428091008e-08,0.000279693804281623
0.99,0.000256463236379382,6.35673140601859e-05,0.00409961441088387,-5.90181144683885e-05,-0.00013480023280146,-0.0166047680343311,6.92565294495906e-08,2.22119061801541e-08,0.000292525159791871
1.0,0.000259955301607757,8.57184338728441e-05,0.00678407286834638,-5.5024727448481e-05,-0.000126645350047921,-0.0161118788962774,7.06044794647593e-08,2.33866945943735e-08,0.000305616286251343
1.01,0.000260864348621459,0.000106825670438754,0.00941181325356668,-5.09497350863782e-05,-0.000114810504652296,-0.01517793872448,7.06460838870704e-08,2.4593175843204e-08,0.000318952052644084
1.02,0.0002597368188987,0.000126272534166781,0.0119091958190815,-4.78248984154314e-05,-9.94244045252343e-05,-0.0138089497139478,6.97504360000626e-08,2.58299651000982e-08,0.000332516037259569
1.03,0.000257433496975472,0.000143457232051264,0.0142031071369427,-4.6370844514833e-05,-8.07197229187254e-05,-0.0120234058514213,6.84222605860394e-08,2.70956510958861e-08,0.000346290540611464
1.04,0.000254999162220324,0.000157810258826335,0.0162231121218249,-4.69155556947611e-05,-5.90317286373864e-05,-0.00985227067957311,6.72256420992153e-08,2.83888227767527e-08,0.00036025660446088
1.05,0.000253515056000567,0.000168811958540495,0.0179036113333143,-4.93607795326414e-05,-3.47939355787434e-05,-0.00733857875962483,6.67063701750408e-08,2.97080952993354e-08,0.000374394036985596
1.06,0.00025395032880506,0.00017600954717756,0.0191859368141338,-5.31985687036422e-05,-8.53073272286036e-06,-0.0045366587577632,6.73208572123142e-08,3.10521340984388e-08,0.000388681444120325
1.07,0.000257028284321926,0.000179033069825373,0.0200203192308268,-5.75750744161982e-05,1.91529534926715e-05,-0.00151098808015895,6.93784281355035e-08,3.24196757185893e-08,0.000403096267082597
1.08,0.000263121387964034,0.000177609767131075,0.0203676607783237,-6.13940407620424e-05,4.75848164997956e-05,0.00166529892541074,7.30020930452111e-08,3.38095441416738e-08,0.000417614826091838
1.09,0.000272185858292177,0.000171576346443391,0.0202010522041889,-6.3448597283596e-05,7.60409022406007e-05,0.00491221539899356,7.81108659515051e-08,3.52206614724272e-08,0.000432212370282475
1.1,0.000283742523759907,0.000160888692706837,0.0195069783416092,-6.25672637176809e-05,0.000103763580394177,0.00814499415478498,8.44244822787593e-08,3.66520520571339e-08,0.000446863133801493
1.11,0.000296905901483884,0.000145628611127945,0.0182861645774376,-5.77587985525925e-05,0.000129981333344442,0.0112763727816784,9.14891931461968e-08,3.81028393970534e-08,0.000461540398064511
1.12,0.000310458588523927,0.000126007265257569,0.0165540265164951,-4.83407493888431e-05,0.000153929869296483,0.0142190283145237,9.87213632397436e-08,3.95722355593236e-08,0.000476216560118048
1.13,0.000322963512048115,0.000102365057379825,0.0143406964634926,-3.40382676734109e-05,0.000174874006617321,0.016888091424452,1.0546403378066e-07,4.10595231627696e-08,0.000490863207018679
1.14,0.000332902797291344,7.5167789984933e-05,0.0116906128984031,-1.50427646738645e-05,0.000192129731559104,0.0192036654352785,1.11050557213435e-07,4.25640304001922e-08,0.000505451196090419
1.15,0.000338829346837826,4.49990451017517e-05,0.00866167248987389,7.97598436913839e-06,0.00020508580123464,0.0210932731110963,1.14868942605204e-07,4.40850999281238e-08,0.000519950740861136
1.16,0.000339515941364556,1.25488205126945e-05,0.00532395795639722,3.39060293111821e-05,0.000213224247895934,0.0224941542203058,1.16420693264311e-07,4.56220527870464e-08,0.000534331502408386
1.17,0.000334086897125804,-2.14014328426504e-05,0.00175806880345749,6.12746537098084e-05,0.000216139139126381,0.0233553394291376,1.15368638018404e-07,4.71741487900116e-08,0.000548562685767921
1.18,0.000322119026879666,-5.59971204444519e-05,-0.00194690481735347,8.83674285518843e-05,0.000213552961866283,0.0236394310974344,1.11569469906775e-07,4.87405450199327e-08,0.000562613140978182
1.19,0.000303701676998732,-9.03317999465419e-05,-0.00569571261438635,0.000113373599549498,0.000205330027305189,0.0233240289416246,1.05088281686652e-07,5.03202541947316e-08,0.000576451468255421
1.2,0.000279449648371385,-0.000123470993171629,-0.00938951562903317,0.000134543896797345,0.00019148634033366,0.0224027481120973,9.61941661403053e-08,5.19121046891666e-08,0.000590046126721939
1.21,0.000250467442633707,-0.000154477937384521,-0.0129286261698456,0.000150345651942623,0.000172195443618731,0.0208857887427933,8.53377548775216e-08,5.35147039416278e-08,0.000603365546048209
1.22,0.00021826803681362,-0.000182440597534037,-0.0162153367167235,0.000159600415199564,0.000147789834557792,0.0188000291352407,7.31132284263449e-08,5.51264068271958e-08,0.000616378240322622
1.23,0.000184653795256112,-0.000206499170483088,-0.0191567537240646,0.000161591040658576,0.000118757664774339,0.0161886290398068,6.02086885236076e-08,5.67452903528578e-08,0.00062905292343294
1.24,0.000151570734173753,-0.000225873238465597,-0.0216675502823056,0.000156128259110096,8.57345664471068e-05,0.0131101445452271,4.73497207507197e-08,5.83691357388097e-08,0.000641358625232989
1.25,0.000120949805128294,-0.000239887679056412,-0.0236725523591692,0.000143570757709682,4.94906056084647e-05,0.009637171399295,3.52414178299046e-08,5.99954186065649e-08,0.000653264807776998
1.26,9.45499280865557e-05,-0.000247996419719359,-0.0251090768641516,0.000124797314978475,1.09125352097299e-05,0.00585454865560759,2.45140587270095e-08,6.16213076183241e-08,0.00066474148093075
1.27,7.38170998285103e-05,-0.000249803142460611,-0.0259289459967753,0.000101134129163198,-2.90182966424891e-05,0.00185716886894445,1.56770763086907e-08,6.32436715232278e-08,0.000675759316711467
1.28,5.97721018182557e-05,-0.000245078102321042,-0.0261001110915459,7.42446621902907e-05,-6.925184437584e-05,-0.00225254584227472,9.084974019522311e-09,6.48590941867386e-08,0.000686289761762588
1.29,5.29363494653706e-05,-0.000233770323753596,-0.025607830211747,4.59926878804486e-05,-0.000108698355848144,-0.00636743113648742,4.9175844331882006e-09,6.64638968319506e-08,0.00069630514743157
1.3,5.33015951804561e-05,-0.000216014579473878,-0.0244553567402365,1.82914655877067e-05,-0.000146259590736839,-0.0103785511364002,3.1756377621274804e-09,6.80541664277841e-08,0.000705778796983105
1.31,6.03449315180687e-05,-0.000192132731870472,-0.0226641107680871,-7.0471297803233e-06,-0.000180861279112122,-0.0141782655016063,3.6911727980611203e-09,6.96257889380834e-08,0.000714685129542164
1.32,7.30862796949454e-05,-0.000162629219115452,-0.0202733207344845,-2.84501488725404e-05,-0.00021148575153607,-0.0176633016962551,6.151015250517501e-09,7.11744860128778e-08,0.000722999760416208
1.33,9.01817172435608e-05,-0.000128180685883688,-0.0173391390260566,-4.4696137380156e-05,-0.000237203637059923,-0.0207377398798816,1.01304868217033e-08,7.26958536680684e-08,0.000730699597490551
1.34,0.000110042959328085,-8.96199798091416e-05,-0.0139332515789225,-5.49938689498325e-05,-0.000257203539602338,-0.0233158193907198,1.51337785197539e-08,7.41854015649625e-08,0.000737762933422213
1.35,0.000130971327230356,-4.79149470105359e-05,-0.010141017413814,-5.90218824282605e-05,-0.000270818665371721,-0.0253244802352886,2.06370711618563e-08,7.56385916607427e-08,0.0007441695333748
1.36,0.000151293760784893,-4.14265177811003e-06,-0.00605918895607089,-5.69273196912391e-05,-0.000277549479691943,-0.0267055602306876,2.61305217796649e-08,7.70508752410231e-08,0.000749900718040257
1.37,0.000169488876606043,4.05401924763219e-05,-0.00179327745840814,-4.92863704692299e-05,-0.000277081613316504,-0.0274175782599609,3.11556256072087e-08,7.84177276440937e-08,0.000754939441683917
1.38,0.000184292635216077,8.49296680425783e-05,0.00254536059093119,-3.70320262061521e-05,-0.000269298406607048,-0.0274370462038564,3.5335146359819e-08,7.97346803149173e-08,0.000759270364930416
1.39,0.000194775647021858,0.000127808973970185,0.00684263091646623,-2.13575181630154e-05,-0.000254287664517099,-0.0267592661357527,3.8393696254867e-08,8.0997350152872e-08,0.000762879921983019
1.4,0.000200387231532989,0.000167983576505081,0.0109849109324545,-3.60554643439176e-06,-0.000232342386213846,-0.0253985848768836,4.01680425265462e-08,8.22014664069827e-08,0.000765756381942217
