# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.39,0.00501430623681629,0.000786353183162013,0.000786379415683311,0.00311675190521244,-0.000299040877652056,0.00183696072083881,3.48574094752201e-05,7.07776775175942e-07,3.99281727531505e-06
0.4,0.00429159508397113,0.000769714067845614,0.000603752384095227,0.00290806120244583,-0.000194554566323486,0.00161978848443869,2.68746083219358e-05,6.30311225516762e-07,2.98823167562086e-06
0.41,0.00369776952409346,0.000740610051509898,0.000484751609426278,0.00263504350540225,-0.000101821506170213,0.00140929523852657,2.0616953728677e-05,5.58870867516265e-07,2.22109719217502e-06
0.42,0.00323078631773108,0.000702576314744761,0.00042093912002711,0.00232537356226797,-2.1874527499251e-05,0.00121715070836235,1.58453424349332e-05,4.94091972993645e-07,1.65864558963618e-06
0.43,0.00288423333228289,0.000659086682051075,0.000402317897106745,0.00200448336315507,4.5161510604207e-05,0.00105228828782187,1.23367554682171e-05,4.36434816497149e-07,1.26917033101948e-06
0.44,0.00264781645331221,0.000613327261965013,0.000418004131602034,0.00169503373787438,0.000100009231783198,0.000920822750655835,9.88407134296324e-06,3.86172176711365e-07,1.02264199216175e-06
0.45,0.00250790958764662,0.000567990094785874,0.000456861633572711,0.00141640770999174,0.000144118827321437,0.000826106158395035,8.29582130073388e-06,3.43382984163372e-07,8.91173937168929e-07
0.46,0.00244819533680568,0.000525104382026396,0.000508075080613794,0.00118425134571502,0.000179493931568611,0.000768904061242879,7.39611165698489e-06,3.07952683493281e-07,8.49353742936506e-07
0.47,0.00245040663655051,0.000485921505062067,0.000561643574250948,0.00101010083978725,0.000208474474070917,0.000747671191529587,7.02479639098969e-06,2.7958131542093e-07,8.74455715140652e-07
0.48,0.00249515959269178,0.000450866442073206,0.000608780987560588,0.000901138431509237,0.000233493176501519,0.000758903768718111,7.03787186574471e-06,2.57799612060522e-07,9.46549220989797e-07
0.49,0.00256284875018824,0.000419562612842646,0.000642214806405697,0.000860114849093284,0.000256826494991192,0.000797544354703597,7.30799126997219e-06,2.41992634624809e-07,1.04851685528628e-06
0.5,0.00263456119797943,0.000390930198741656,0.000656380472511375,0.000885464069873896,0.000280362873494917,0.000857415037278401,7.72495932493643e-06,2.31429761122518e-07,1.16599587084538e-06
0.51,0.0026929572024298,0.000363350427197918,0.000647513413257466,0.000971619817706391,0.000305410716279335,0.000931655669589786,8.19606356427834e-06,2.25299238563166e-07,1.28725590702713e-06
0.52,0.00272306321163368,0.000334881132117537,0.000613645702285915,0.00110952524722708,0.000332565393612489,0.00101314596304499,8.64611952878703e-06,2.22745113676953e-07,1.40302579036834e-06
0.53,0.00271292768578632,0.000303503049284602,0.000554518324770336,0.00128731033543138,0.000361649117563131,0.00109489331212947,9.01714452801438e-06,2.22904185159243e-07,1.50628193745195e-06
0.54,0.00265410002719145,0.000267372574258072,0.000471423044912996,0.00149109768932301,0.000391730255037532,0.00117037209000936,9.26761927344208e-06,2.24940686177158e-07,1.59201051634791e-06
0.55,0.00254190614320323,0.000225055629511168,0.000366989705625267,0.00170588807825311,0.000421220430403514,0.00123380446024975,9.37134097638043e-06,2.2807668736399e-07,1.65695489016711e-06
0.56,0.00237550897719096,0.000175719045017064,0.000244935377132374,0.00191647248512477,0.000448039597297346,0.00128037711377985,9.31590968695514e-06,2.31616663528077e-07,1.69935889246219e-06
0.57,0.00215775696916945,0.000119260271250669,0.000109791204232287,0.00210831760246273,0.000469832118244062,0.00130639237682068,9.10091825085351e-06,2.34965231632486e-07,1.71871515074197e-06
0.58,0.00189483654101218,5.63627931787549e-05,-3.33786937274317e-05,0.00226837572994383,0.000484211638966877,0.00130935552504381,8.73593396935319e-06,2.376376757659e-07,1.71552602815771e-06
0.59,0.00159575551886841,-1.15274912080345e-05,-0.000179254019890351,0.0023857769514704,0.000489009793003752,0.00128800267591164,8.2383673381664e-06,2.39263460707123e-07,1.69108289680239e-06
0.6,0.00127169256225007,-8.23013703752383e-05,-0.000322520895170369,0.00245237024822574,0.000482503809963223,0.00124227525126811,7.63132180726494e-06,2.39583442194668e-07,1.64726752773473e-06
0.61,0.000935253189900645,-0.000153349621575224,-0.000458112613764153,0.00246308995605871,0.000463600863233613,0.00117324778599886,6.94151066085661e-06,2.38441866828216e-07,1.58637753424105e-06
0.62,0.000599676116764047,-0.00022177297520363,-0.000581422831066824,0.00241613406234576,0.000431962082698129,0.00108301600537254,6.19731525224462e-06,2.35774493419575e-07,1.51097617637886e-06
0.63,0.000278034640446276,-0.000284617054136625,-0.000688486874587616,0.00231295087199163,0.000388055907919422,0.000974551876150953,5.42704499753494e-06,2.31594255176578e-07,1.42376553578876e-06
0.64,-1.75230313057263e-05,-0.000339108956834506,-0.000776127789356835,0.00215804035352948,0.000333138027740295,0.000851532042413299,4.6574452240878e-06,2.2597583013208e-07,1.32748116466849e-06
0.65,-0.00027645323959945,-0.000382873074257644,-0.000842064272559599,0.00195858588163769,0.000269162646309897,0.000718145929939988,3.91248504943553e-06,2.19040321160046e-07,1.2248058158107e-06
0.66,-0.00049037926427744,-0.000414106971255634,-0.000884978029569242,0.00172394096195092,0.00019863639504861,0.000578889993771936,3.21244426312555e-06,2.10941001080422e-07,1.11829973770953e-06
0.67,-0.00065350608780923,-0.000431703217433341,-0.000904538548069673,0.00146500357210802,0.000124431197038848,0.000438355120761614,2.573305673093e-06,2.01850790738819e-07,1.01034519684192e-06
0.68,-0.000762865194245413,-0.000435309235903956,-0.000901384074236615,0.00119351753077455,4.95753404901742e-05,0.000301014984080544,2.00644740085726e-06,1.91951845248003e-07,9.0310326992841e-07
0.69,-0.000818377080025293,-0.000425323785054193,-0.000877058848994891,0.000921345227523892,-2.29572416036676e-05,0.000171023974700508,1.51861807339178e-06,1.81427357074874e-07,7.98481424522603e-07
0.7,-0.000822730598202661,-0.000402834852360938,-0.000833908474986733,0.000659758470988305,-9.0440859632094e-05,5.20339359005235e-05,1.11216687725973e-06,1.70455467367651e-07,6.98110875139999e-07
0.71,-0.000781090476040001,-0.000369508883619094,-0.000774937556629855,0.000418793571618017,-0.00015055964643179,-5.2960978950842e-05,7.85490387388972e-07,1.59205022207094e-07,6.03333081966882e-07
0.72,-0.000700656420388031,-0.000327444935671723,-0.000703636281711222,0.000206712708459401,-0.000201525770484193,-0.000141742649359975,5.33649563269591e-07,1.47832822066307e-07,5.15194995587979e-07
0.73,-0.000590108064925044,-0.000279009280971854,-0.000623785092963154,2.960610502554e-05,-0.000242148316403875,-0.000212943371072647,3.49104049744364e-07,1.36481986005662e-07,4.34452721486834e-07
0.74,-0.000458978493563867,-0.000226666185107733,-0.000539248684345476,-0.0001088410708964,-0.000271852012224492,-0.00026607150674167,2.22507636268032e-07,1.25281076021798e-07,3.6158319026811e-07
0.75,-0.000317004202974678,-0.000172819200658513,-0.000453771912729073,-0.000207406080591353,-0.000290649635488616,-0.000301486746157512,1.43508946969878e-07,1.14343686725912e-07,2.96803206890445e-07
0.76,-0.000173500446902219,-0.000119674704148798,-0.000370790574017022,-0.000267213336691157,-0.0002990756598486,-0.000320326888088413,1.01505372380892e-07,1.03768285126978e-07,2.40094965012279e-07
0.77,-3.68076615587299e-05,-6.91359750286646e-05,-0.000293269203405588,-0.000291463436275714,-0.000298091238871394,-0.000324391712218715,8.63057386350694e-08,9.36381697350463e-08,1.91236808622338e-07
0.78,8.61526767416769e-05,-2.27323365798444e-05,-0.000223576119480177,-0.00028503574826849,-0.000288971860307497,-0.000315992843306771,8.86676615007339e-08,8.40214951759548e-08,1.49837758222912e-07
0.79,0.000190185155776169,1.84158177077655e-05,-0.000163402991837091,-0.000254003200092652,-0.000273188995164943,-0.000297781129355358,1.00688019134913e-07,7.49713694210767e-08,1.15374138741465e-07
0.8,0.000271975910827634,5.35985415198057e-05,-0.000113732558863804,-0.000205103466392013,-0.000252295991519364,-0.000272564646204421,1.16038327996541e-07,6.65260709897891e-08,8.72265813062495e-08
0.81,0.000330095816197175,8.24893775966425e-05,-7.48541410409028e-05,-0.000145211958113595,-0.000227826589266786,-0.000243130809741745,1.30049760650064e-07,5.87094521932185e-08,6.47157330766482e-08
0.82,0.000364864033588591,0.000105096612960561,-4.64227154821192e-05,-8.08588386994185e-05,-0.000201212066467329,-0.000212085181072186,1.39663914802355e-07,5.15315937478348e-08,4.71351925431558e-08
0.83,0.000378095917865853,0.000121700270289587,-2.75539553482776e-05,-1.78252596571624e-05,-0.000173720477225769,-0.000181717501815412,1.43274262988667e-07,4.49897599961077e-08,3.37804709213691e-08
0.84,0.000372767565632809,0.000132782381306123,-1.69451396641214e-05,3.91559540503788e-05,-0.000146418977042943,-0.000153902546193602,1.40488846725406e-07,3.90696776236264e-08,2.39731314831103e-08
0.85,0.000352633820094037,0.000138957432223193,-1.3010437730928e-05,8.65815961921257e-05,-0.000120158068329854,-0.000130039874669168,1.3184698387329e-07,3.37471293548249e-08,1.70796404939234e-08
0.86,0.000321837103105275,0.00014090870892486,-1.4018860585039e-05,0.000122239774479492,-9.55748817704329e-05,-0.000111032922906182,1.18521683399992e-07,2.8989822276303e-08,1.25248384211929e-08
0.87,0.000284541293578714,0.00013933478677575,-1.82240970693446e-05,0.000145161471866197,-7.31114153131784e-05,-9.73044588926658e-05,1.02035600665809e-07,2.47594618549399e-08,9.80027543438738e-09
0.88,0.000244618679876435,0.000134908785157562,-2.39773306673279e-05,0.000155480429240345,-5.30429982631746e-05,-8.88426349703336e-05,8.40124624212516e-08,2.10139399774363e-08,8.46792617440232e-09
0.89,0.000205409741893316,0.000128251396083134,-2.98166831816505e-05,0.000154226001456098,-3.5512102414242e-05,-8.52699002012138e-05,6.59788215898152e-08,1.77095300151525e-08,8.159990476279881e-09
0.9,0.000169566267829347,0.000119917225715546,-3.45298149652694e-05,0.000143076687241116,-2.05629217248586e-05,-8.59260522819726e-05,4.9223657617466e-08,1.48029747731758e-08,8.57559458230002e-09
0.91,0.000138979172031408,0.000110392751931891,-3.71890828796831e-05,0.000124101981900191,-8.1728032399674e-06,-8.99567012522518e-05,3.4716512170091e-08,1.22533543918953e-08,9.475235985618821e-09
0.92,0.000114784298676882,0.000100103265470019,-3.71612067758084e-05,9.95174456267553e-05,1.72245846346774e-06,-9.63992785570477e-05,2.30791572068177e-08,1.00236306209196e-08,1.06737761953537e-08
0.93,9.74331713740139e-05,8.94255663956623e-05,-3.40953848603987e-05,7.14730694042071e-05,9.21134976572529e-06,-0.000104260253978976,1.46016225340566e-08,8.08178088969153e-09,1.20326958285392e-08
0.94,8.68114832741579e-05,7.87029492946955e-05,-2.78950832166482e-05,4.18889424586e-05,1.43980997484164e-05,-0.000112579164117822,9.290917128559291e-09,6.40145950404876e-09,1.34522038611311e-08
0.95,8.23862166426228e-05,6.82591272813449e-05,-1.86792611725921e-05,1.23456868445542e-05,1.74024298699252e-05,-0.000120477137529966,6.9399046763489804e-09,4.96215302258851e-09,1.48636554653683e-08
0.96,8.33624720774633e-05,5.84081941166542e-05,-6.73863207454569e-06,-1.59691502228238e-05,1.83661036003156e-05,-0.000127189570853882,7.20431550970496e-09,3.74883090142629e-09,1.62225960962309e-08
0.97,8.88330172565213e-05,4.9458461699971e-05,7.50817656058961e-06,-4.22629995718077e-05,1.74639453210599e-05,-0.000132084262962653,9.67746608770402e-09,2.75112881990447e-09,1.75026252376522e-08
0.98,9.79067616272928e-05,4.17089707262514e-05,2.35548341705765e-05,-6.60969605996245e-05,1.49164315641608e-05,-0.000134667512862998,1.39545421728519e-08,1.9621381696515902e-09,1.86901692335091e-08
0.99,0.000109806322958472,3.5438567085653e-05,4.08414987903464e-05,-8.73126251033408e-05,1.1000727242535e-05,-0.000134581368021027,1.96809230640969e-08,1.3769080369489802e-09,1.97801726418529e-08
1.0,0.000123929104479126,3.08885584903513e-05,5.8781952066928e-05,-0.000105939840318372,6.05717885859466e-06,-0.000131595379662254,2.65816727036802e-08,9.90792461336859e-10,2.07726618372514e-08
1.01,0.000139870455861015,2.82409959493761e-05,7.67838480810897e-05,-0.000122098397452988,4.88786557873543e-07,-0.00012559594531763,3.44717630833562e-08,7.977927645118361e-10,2.16701008063689e-08
1.02,0.000157411252897208,2.75954432273415e-05,9.42631891330706e-05,-0.000135905722510717,-5.24798062935781e-06,-0.00011657570248019,4.32486679498289e-08,7.89049787599545e-10,2.24754432342869e-08
1.03,0.000176475398441988,2.89475971594993e-05,0.000110654749462346,-0.000147400867001717,-1.06615651478452e-05,-0.000104624608602772,5.28705818481161e-08,9.51632352710397e-10,2.31907823038577e-08
1.04,0.00019706519552323,3.21732228768352e-05,0.000125420418852838,-0.000156492666848189,-1.52521990084393e-05,-8.99234335374348e-05,6.33246460638672e-08,1.2677458448755501e-09,2.38165053643828e-08
1.05,0.000219184198376729,3.7020531636845e-05,0.000138057352351372,-0.000162937062778805,-1.85453465672524e-05,-7.2739521674679e-05,7.45901992450334e-08,1.7144496419741501e-09,2.43508705517321e-08
1.06,0.000242757964510664,4.31133665361456e-05,0.000148107442681224,-0.000166345444574841,-2.01286982129063e-05,-5.34239519742081e-05,8.66022362641624e-08,2.2639268658263e-09,2.47899332221145e-08
1.07,0.000267563085397622,4.99664386286172e-05,0.000155169053225013,-0.000166222680517972,-1.96889208258598e-05,-3.24087071893457e-05,9.92199841860751e-08,2.88429859251435e-09,2.51277593804317e-08
1.08,0.000293173959204186,5.70124893953193e-05,0.000158911248530931,-0.000162030417519433,-1.70440099455552e-05,-1.02022022576212e-05,1.1220482655698e-07,3.5409222220755804e-09,2.53568698405647e-08
1.09,0.000318935012384656,6.36398013622238e-05,0.000159090026400489,-0.00015326849972296,-1.21672210688918e-05,1.26184687658433e-05,1.25210775132128e-07,4.19806558596258e-09,2.54688622541028e-08
1.1,0.000343963555666897,6.92371152463851e-05,0.000155565377551309,-0.000139565182357984,-5.19919885041933e-06,3.54199384070763e-05,1.37789367753632e-07,4.82080979632741e-09,2.54551587294425e-08
1.11,0.000367185322124695,7.32419174117817e-05,0.000148317453674175,-0.000120765441311539,3.5539762787916e-06,5.75304993755642e-05,1.49409352598987e-07,5.37700921354446e-09,2.53078254227929e-08
1.12,0.000387401210617103,7.5187389561128e-05,0.000137459777332343,-9.70062965473144e-05,1.36376564808593e-05,7.82637723504056e-05,1.59489919557422e-07,5.83912922330674e-09,2.50204084467734e-08
1.13,0.000403380155795059,7.4743171092544e-05,0.00012324732529615,-6.87688136652808e-05,2.44796103296018e-05,9.69475419612361e-05,1.67444699822176e-07,6.185792946858461e-09,2.45887290849807e-08
1.14,0.00041396973368278,7.17455176621702e-05,0.000106077487081699,-3.68983562766333e-05,3.54327024750526e-05,0.000112956401688375,1.72732429101309e-07,6.4028957092983804e-09,2.40115819479536e-08
1.15,0.000418213478366931,6.62134189458956e-05,8.64823442059481e-05,-2.58763763525591e-06,4.58254447840715e-05,0.0001257461235861,1.74909209356299e-07,6.484188238162661e-09,2.32912834562868e-08
1.16,0.000415462290693582,5.83486640461759e-05,6.51114066155187e-05,3.26790718387756e-05,5.50155892548139e-05,0.000134887102174922,1.73676836724602e-07,6.4312816570278905e-09,2.24340256045993e-08
1.17,0.00040546704059359,4.85195524832444e-05,4.2704825521023e-05,6.72179491989907e-05,6.2441466502988e-05,0.000140093895048919,1.68921773702242e-07,6.2530837122180905e-09,2.14500015527584e-08
1.18,0.000388440643387399,3.72297380385202e-05,2.00580938627909e-05,9.92669245076514e-05,6.76659202883895e-05,0.000141247859124011,1.60740055736424e-07,5.9647301628915304e-09,2.0353284836525e-08
1.19,0.000365080499999746,2.50753413230391e-05,-2.01975755723684e-06,0.00012712560105161,7.04084455741234e-05,0.000138410196566606,1.49444689922798e-07,5.58612195063121e-09,1.91614619341964e-08
1.2,0.000336546020591191,1.26947668891814e-05,-2.27515754389249e-05,0.000149300321548131,7.05624231293306e-05,0.000131823377746187,1.35553809990142e-07,5.14021266425335e-09,1.7895037105367e-08
1.21,0.000304390618767876,7.16444754627688e-07,-4.14375616143713e-05,0.000164639520514447,6.81960056950369e-05,0.000121899858489038,1.19759820509117e-07,4.65120848584394e-09,1.65766470121924e-08
1.22,0.000270452555445753,-1.02901189483802e-05,-5.74969367650826e-05,0.000172444751511476,6.35370458090385e-05,0.000109198172816242,1.02881777070993e-07,4.142842738111681e-09,1.52301386837738e-08
1.23,0.000236713743145256,-1.98550762322995e-05,-7.05019870384472e-05,0.000172544720549469,5.69442348659811e-05,9.43877421928815e-05,8.58050767833328e-08,3.63686993666244e-09,1.38795760526392e-08
1.24,0.000205139512793915,-2.76369137367808e-05,-8.02011903997969e-05,0.000165323136166952,4.88681231116142e-05,7.82049562708524e-05,6.9413959061401e-08,3.1518924573461504e-09,1.25482461268704e-08
1.25,0.000177514897899465,-3.34367408704754e-05,-8.6529021983131e-05,0.000151695845072307,3.98067221649393e-05,6.14040990512156e-05,5.45231683884588e-08,2.7025907695559903e-09,1.12577350256487e-08
1.26,0.000155293858129993,-3.71976250544055e-05,-8.96012644244374e-05,0.000133038042524241,3.02608270148099e-05,4.47073813553726e-05,4.18153031315801e-08,2.29938096130839e-09,1.00271365341127e-08
1.27,0.000139476899538424,-3.89902008742824e-05,-8.96960743921912e-05,0.000111067715531673,2.06939832049443e-05,2.87585903788419e-05,3.17898429382762e-08,1.94847670510341e-09,8.872442281947521e-09
1.28,0.00013052982915843,-3.8987365135531e-05,-8.72225200769576e-05,8.76962632254207e-05,1.15012025278681e-05,1.40846236115039e-05,2.47286708838312e-08,1.6522922997982502e-09,7.806144630853e-09
1.29,0.00012835220097568,-3.74320455160371e-05,-8.26796310337069e-05,6.48608744664673e-05,2.98921344328655e-06,1.06844132533589e-06,2.06812205318562e-08,1.4100934285242002e-09,6.8370629547356e-09
1.3,0.000132298841520797,-3.46026492548184e-05,-7.66100242094302e-05,4.43552961821977e-05,-4.63059749508712e-06,-1.00641835754199e-05,1.94703757671554e-08,1.21878576861349e-09,5.970383600409231e-09
1.31,0.000141252279104843,-3.0780788555114e-05,-6.9552752279072e-05,2.76758558427507e-05,-1.12371170330415e-05,-1.92431920665236e-05,2.07181593489411e-08,1.07372974328891e-09,5.20788579050307e-09
1.32,0.000153738577748731,-2.62252552363859e-05,-6.20000781188859e-05,1.58979857015217e-05,-1.67844505559666e-05,-2.65386963263051e-05,2.38882962375684e-08,9.69481792679275e-10,4.548312089447791e-09
1.33,0.000168074596547399,-2.11550763693648e-05,-5.43623932452214e-05,9.59523118503311e-06,-2.12802455895824e-05,-3.21335398902953e-05,2.83411384660651e-08,9.00386108546598e-10,3.9878341852292905e-09
1.34,0.000182531550823849,-1.57429928759368e-05,-4.69445195180332e-05,8.8081972477608e-06,-2.47614658214208e-05,-3.62873987001341e-05,3.33953513849149e-08,8.6097201431719e-10,3.5205632172014904e-09
1.35,0.000195498271398132,-1.0119078674973e-05,-3.99352789059151e-05,1.30656188676539e-05,-2.72717932329941e-05,-3.92967161104793e-05,3.83902845160523e-08,8.46146459373474e-10,3.1390583983608403e-09
1.36,0.000205627872374975,-4.3826899039729e-06,-3.34106531062343e-05,2.14543306109205e-05,-2.88443350367157e-05,-4.14551007985372e-05,4.27431101994217e-08,8.51203634504694e-10,2.834797123202e-09
1.37,0.000211953569274895,1.38028254046365e-06,-2.73492796092947e-05,3.27299493607528e-05,-2.94922868376525e-05,-4.30185923373587e-05,4.5995565113525e-08,8.71700162805879e-10,2.59858238183524e-09
1.38,0.000213962872402124,7.07861872231339e-06,-2.16576419028424e-05,4.54560977445886e-05,-2.92088087914016e-05,-4.41794475279591e-05,4.78463675887333e-08,9.03261354028545e-10,2.4208770366674503e-09
1.39,0.000211623899510249,1.25993483379997e-05,-1.62012824087613e-05,5.81573807920788e-05,-2.79758137688661e-05,-4.50509234994638e-05,4.81669557845189e-08,9.41389734572536e-10,2.29206725984298e-09
1.4,0.000205362595816742,1.77971716342083e-05,-1.08378220069212e-05,6.9470317532135e-05,-2.57798739594452e-05,-4.56640886283347e-05,4.69999207786061e-08,9.81341219542347e-10,2.20266737611011e-09
1.41,0.000195994672632437,2.24922168161362e-05,-5.44756840114273e-06,7.82770738978719e-05,-2.26322429072427e-05,-4.59761705927515e-05,4.45412119983092e-08,1.01811823631652e-09,2.14348426385891e-09
