# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.062,-1.032230144349e-06,0.0622445572124898,-2.66223504329166e-06,5.3270587113805195e-08,-2.71549993770276e-06,6.17144249005937e-06,-1.12326890509994e-11,6.171450058337931e-06,-0.0007755341261926299,4.47103232352525e-11,-0.000775534105877659,-7.506010034698001e-12,8.078701981573626e-14,-7.586819181129807e-12,0.034809306147567054,-2.382867593593296e-11,0.03480930614536144
6.082,-2.2184037151739e-06,0.0623005490468579,-2.59373601097153e-06,1.49471570231798e-07,-2.74322500021783e-06,6.2815911992531604e-06,-4.20746354440964e-11,6.28162652633444e-06,-0.000763751212064966,-6.50471414505649e-11,-0.000763751124240614,-2.1315117714944045e-11,6.414190703163727e-13,-2.1956584031459782e-11,0.034962661826149995,-2.144104821151137e-11,0.03496266181374258
6.102,-3.9102189176487605e-06,0.0623532878150528,-2.44174728442736e-06,3.26374445525139e-07,-2.76816688464842e-06,6.392480039868329e-06,-1.0559361162060699e-10,6.39259423135575e-06,-0.000751873868701404,-2.8102975822671603e-10,-0.000751873596835069,-4.63082051751588e-11,3.1042470293134287e-12,-4.941282569166588e-11,0.03511378899316622,1.1429452554264123e-11,0.035113788945700365
6.122,-6.04238450522444e-06,0.0624027622351215,-2.1853310197405398e-06,6.04708707952057e-07,-2.79010796624218e-06,6.5038195815435504e-06,-2.7660690422006397e-10,6.50411225391251e-06,-0.000739902063407629,-7.17416974814747e-10,-0.000739901383670773,-8.352163118512443e-11,1.0875114020928817e-11,-9.439805776672414e-11,0.03526265689357036,1.1135897966001442e-10,0.03526265675177599
6.142,-8.46995111760323e-06,0.0624489612742151,-1.8133100733718e-06,9.95419409831257e-07,-2.80885801871607e-06,6.61537619862073e-06,-6.22545117338563e-10,6.61601351287258e-06,-0.000727835804644071,-1.5091404937145901e-09,-0.000727834346905087,-1.3019258836243052e-10,3.02281877321468e-11,-1.6042441239233473e-10,0.035409235075242906,3.350955908592528e-10,0.03540923471950296
6.162,-1.0967472741962401e-05,0.0624918741499182,-1.32852640630189e-06,1.49541543736771e-06,-2.8241586501779596e-06,6.7267868556206295e-06,-1.1985609496307699e-09,6.72801395929892e-06,-0.000715675249319768,-2.8357416210203498e-09,-0.000715672471009775,-1.7892248935703185e-10,7.036082163439728e-11,-2.49292529066773e-10,0.03555349340858155,7.714038283856027e-10,0.03555349262636516
6.182,-1.32287793039436e-05,0.0625314903309396,-7.51682380939905e-07,2.08366691629653e-06,-2.83574948240815e-06,6.83775574049498e-06,-2.1173326410867697e-09,6.83989860810967e-06,-0.000703420591231793,-4.86760479227151e-09,-0.000703415775830708,-2.1847290742262676e-10,1.4180240306592057e-10,-3.602966709717705e-10,0.035695402119544514,1.5496916580079586e-09,0.035695400570058614
6.202,-1.48673653281262e-05,0.0625677995383203,-1.24460188090046e-07,2.71817982405404e-06,-2.84332770793091e-06,6.947974695373621e-06,-3.45197492095692e-09,6.95142825105854e-06,-0.000691072151517392,-7.79887689645807e-09,-0.000691064440899699,-2.367813139544738e-10,2.526085100686778e-10,-4.89436243845683e-10,0.03583493181614935,2.8323967192037263e-09,0.0358349289982625
6.222,-1.54173966410833e-05,0.0626007917461065,4.8784732362497e-07,3.3333653780007e-06,-2.84664055441235e-06,7.05717058473987e-06,-5.22327328697979e-09,7.062370642778909e-06,-0.000678630175382555,-1.16483133514422e-08,-0.000678618639321737,-2.260897506769511e-10,4.0248570122183717e-10,-6.286667212975076e-10,0.03597205349055005,4.803946985873454e-09,0.035972048721240046
6.242,-1.4335334107886901e-05,0.0626304571821099,9.9447036796437e-07,3.83811237486437e-06,-2.84536840009552e-06,7.16511165780119e-06,-7.4385247858072e-09,7.172487580295829e-06,-0.0006660949470310679,-1.6381847966888002e-08,-0.0006660786919416349,-1.888427835812829e-10,5.762033420553626e-10,-7.652061643072634e-10,0.036106738538231674,7.647435793085279e-09,0.036106730949255525
6.262,-1.10021704083187e-05,0.0626567863291669,1.27758711369439e-06,4.1143330885762605e-06,-2.8392365126483797e-06,7.27169965929366e-06,-1.00185619377908e-08,7.281605466198739e-06,-0.000653466788238974,-2.1845179200294297e-08,-0.000653445107255963,-1.4127927632815684e-10,7.394130573291515e-10,-8.809385173587654e-10,0.03623895876064368,1.1527532860171188e-08,0.03623894732163139
6.282,-4.72627288180672e-06,0.0626797699256399,1.19142380166211e-06,4.01593311588649e-06,-2.82798063849373e-06,7.3768544346124405e-06,-1.27597842205968e-08,7.38947807796039e-06,-0.000640745861730865,-2.7609585763267203e-08,-0.000640718423589238,-1.0934285894369867e-10,8.422770516668781e-10,-9.51939926667136e-10,0.036368686368498,1.6545778617823277e-08,0.03636866994461026
6.302,5.25317748438427e-06,0.0626993989663146,5.618779184713139e-07,3.36857807774948e-06,-2.8113361379585302e-06,7.480602507281889e-06,-1.53785219265171e-08,7.4958537015664e-06,-0.00062793231221599,-3.31445565892227e-08,-0.00062789938617205,-1.0878109750010512e-10,8.390676175671261e-10,-9.48160017458711e-10,0.03649589397115357,2.2709722459253333e-08,0.03649587142277763
6.322,1.9762163772232898e-05,0.0627156647034355,-8.13330551791803e-07,1.96975792645468e-06,-2.78906886627261e-06,7.583167418261079e-06,-1.74834262080487e-08,7.60054536888622e-06,-0.0006150261600172231,-3.75426323056101e-08,-0.000614988876116048,-9.816691060461853e-11,7.350408235079798e-10,-8.332932753317336e-10,0.036620554565242006,2.987839030082726e-08,0.03662052489692601
6.342,3.9687243281030895e-05,0.0627285586469997,-3.1638753371191603e-06,-4.1031418794620295e-07,-2.76096095477965e-06,7.684925147583121e-06,-1.85281010404248e-08,7.703370299768041e-06,-0.000602027133795005,-3.9651019054187e-08,-0.000601987775037035,1.0980970257420953e-10,6.752537777970618e-10,-5.648680453271439e-10,0.03674264150578439,3.769952029577384e-08,0.03674260407118621
6.362,6.597040865341121e-05,0.0627380725658963,-6.7454785342093005e-06,-4.02744395383854e-06,-2.7268171631701e-06,7.78638569212737e-06,-1.77686786911023e-08,7.80412095315323e-06,-0.000588934913605669,-3.8014112067914395e-08,-0.000588897235499629,9.96865055954153e-10,1.0934343417004167e-09,-9.458185772318832e-11,0.036862128476895024,4.5559940145167166e-08,0.036862083245603854
6.382,9.96034212787533e-05,0.0627441984886654,-1.18380350141099e-05,-9.161497570306869e-06,-2.68649546095079e-06,7.88834287677603e-06,-1.43180371296559e-08,7.90270895259064e-06,-0.000575748899639037,-3.0763029784211996e-08,-0.000575718473571963,3.5688336379700955e-09,2.9422758035983252e-09,6.310934696957431e-10,0.03697898946649125,5.250606867395871e-08,0.03697893735776347
6.402,0.000141621640947586,0.0627469287039645,-1.87432334558948e-05,-1.6113916135501902e-05,-2.63995920118248e-06,7.99163102052044e-06,-7.166851234160631e-09,7.99892084062078e-06,-0.000562468254103216,-1.5717830121577502e-08,-0.00056245282891069,9.690880208105436e-09,8.029431480801977e-09,1.6700476432293121e-09,0.03709319872279147,5.717333709030304e-08,0.03709314201028952
6.422,0.00019309737831221002,0.0627462557613452,-2.77815098068927e-05,-2.52048446888318e-05,-2.58715941946289e-06,8.09738381674405e-06,4.95872899729752e-09,8.09268052877409e-06,-0.000549091882357187,9.70474387062626e-09,-0.0005491017566131719,2.2554751960801035e-08,1.9485752671912406e-08,3.083362853836658e-09,0.03720473071119244,5.77169918221861e-08,0.0372046735013975
6.442,0.000255132799191945,0.06274217247203,-3.92888860641342e-05,-3.67696800821222e-05,-2.52825509552018e-06,8.206812164468469e-06,2.34134552654989e-08,8.18383379538772e-06,-0.000535618356715504,4.8438875303727504e-08,-0.000535666753185002,4.7306199375438454e-08,4.239369986189378e-08,4.933959576035864e-09,0.03731356006353735,5.173455936305588e-08,0.03731350884882699
6.462,0.00032885241213030496,0.062734671909482,-5.3612961888334006e-05,-5.11552904551664e-05,-2.46337650300665e-06,8.32143232146588e-06,4.971504248468559e-08,8.27238662664898e-06,-0.000522046004209622,1.03805208026973e-07,-0.000522149437204594,9.186080634208101e-08,8.460423482846335e-08,7.284943785007454e-09,0.03741966152669221,3.619143095292687e-08,0.03741962581219938
6.482,0.000415395172862491,0.0627237474100091,-7.110893671885091e-05,-6.8715850567614e-05,-2.39274756925993e-06,8.44276527419207e-06,8.54935161915608e-08,8.358218657890751e-06,-0.000508372867443925,1.7947753017377e-07,-0.000508551494334162,1.6793580754992247e-07,1.5776940297092776e-07,1.0197803424265689e-08,0.037523009916923374,7.350139289906206e-09,0.037523002918405095
6.502,0.0005159062414655089,0.0627093925735748,-9.21352626962059e-05,-8.98085764757053e-05,-2.31670522121239e-06,8.5726245509704e-06,1.32501543728538e-07,8.44138830735795e-06,-0.000494596696344782,2.79447056264291e-07,-0.000494874645680322,2.9232299026124154e-07,2.786156850700007e-07,1.3730473716657345e-08,0.03762358007543417,-3.9294808310215e-08,0.03762361948370649
6.522,0.0006315284299437741,0.06269160126392,-0.00011704904518456499,-0.000114788989816719,-2.23566871574588e-06,8.71289410917189e-06,1.9260164583169898e-07,8.52193082857839e-06,-0.00048071501136023604,4.0805125281739796e-07,-0.00048112067918421,4.884239454114916e-07,4.704789802597437e-07,1.7935350552989225e-08,0.037721346815518204,-1.0908686181044566e-07,0.03772145562138781
6.542,0.0007633933798380769,0.0626703676096839,-0.000146201400537602,-0.000144006397295178,-2.15020980139583e-06,8.8656122822416e-06,2.6772864790030104e-07,8.599965517717149e-06,-0.000466725069855707,5.6985011268636e-07,-0.000467291374982928,7.880636060998229e-07,7.651168996732842e-07,2.2857500778192592e-08,0.037816284891021346,-2.0825440718638452e-07,0.03781649226278136
6.562,0.0009126125111040039,0.0626456860044912,-0.000179932453694335,-0.00017779874520493,-2.06085112075881e-06,9.03289924659318e-06,3.59816757122204e-07,8.67564961907812e-06,-0.00045262390267612903,7.69607022608447e-07,-0.000453388492172067,1.2335903238090345e-06,1.2048063750371875e-06,2.853274750379674e-08,0.03790836895098557,-3.4395495166923773e-07,0.03790871115471543
6.582,0.0010802677850326801,0.0626175511079011,-0.000218566736426669,-0.000216488104356203,-1.96829996791414e-06,9.216923642318089e-06,4.708058628848371e-07,8.74917449391517e-06,-0.000438408340390479,1.01225258694029e-06,-0.00043941373596032403,1.880262938324279e-06,1.8447263454709398e-06,3.498620443058904e-08,0.03799757350969614,-5.243037377716549e-07,0.03799809486077264
6.602,0.00126740232531395,0.0625859578455626,-0.00026240819647071497,-0.000260375571761004,-1.8732798735333198e-06,9.419917712640241e-06,6.026559204494921e-07,8.820813533089219e-06,-0.000424075088524736,1.3028391599221e-06,-0.000425368765071396,2.7989143622912665e-06,2.7556149773310657e-06,4.2231060910627905e-08,0.038083872918001464,-7.584063266539521e-07,0.03808462675038671
6.622,0.00147501094250767,0.0625509014098016,-0.00031173558089199905,-0.000309736676113476,-1.7766820026794701e-06,9.64403689639251e-06,7.572432412085391e-07,8.89081732249624e-06,-0.000409620761474523,1.64636113231382e-06,-0.000411255150677212,4.078870441819602e-06,4.026679146524925e-06,5.026815167394637e-08,0.038167241362666804,-1.0563482954867485e-06,0.03816829100097754
6.642,0.00170403060817695,0.0625123772600696,-0.00036679749285839904,-0.000364816566539396,-1.6792935378623699e-06,9.89144598288044e-06,9.362715494606409e-07,8.95953724972517e-06,-0.00039504190781617,2.04780048983427e-06,-0.00039707432031740896,5.8310890884592504e-06,5.768721412043006e-06,5.9085682594657126e-08,0.03824765285329322,-1.4291909713362913e-06,0.03824907257135509
6.662,0.00195533092570638,0.0624703811235651,-0.000427808120014169,-0.000425825539054755,-1.58205681003654e-06,1.0164137990796301e-05,1.14139807096274e-06,9.02728335294652e-06,-0.000380335172946246,2.51191565834618e-06,-0.000382827633205342,8.191472379842179e-06,8.117436394557933e-06,6.865960840001684e-08,0.038325081237914595,-1.8889356451821212e-06,0.038326957186313716
6.682,0.0022297046454694603,0.0624249089952508,-0.00049494272934653,-0.0004929345267495731,-1.48591169697864e-06,1.04640457037539e-05,1.37404582605311e-06,9.09447593227082e-06,-0.000365497272740538,3.04327250043372e-06,-0.000368516262513734,1.1324290537213181e-05,1.1236813644072807e-05,7.895527149950247e-08,0.03839950023361185,-2.448479811806681e-06,0.038401931317834516
6.702,0.00252785827237662,0.0623759571386308,-0.0005683335639448879,-0.000566271194315513,-1.39181744971393e-06,1.07927757839676e-05,1.63541113540539e-06,9.16141929475882e-06,-0.000350525141461638,3.6460670684700996e-06,-0.00035414124989385,1.542564117954191e-05,1.5322571936631044e-05,8.992941867163919e-08,0.03847088347276574,-3.1215459572946496e-06,0.03847398216304058
6.722,0.00285040281406563,0.0623235220860088,-0.000648065889127809,-0.000645915989524743,-1.30066166339727e-06,1.1151812113236999e-05,1.92644380203252e-06,9.22854402018699e-06,-0.000335415904263561,4.3240764653519205e-06,-0.00033970338429286403,2.0726854243367e-05,2.0605535060052424e-05,1.0153240127887976e-07,0.038539204541843314,-3.922601819395713e-06,0.03854309759572568
6.742,0.00319784471802597,0.0622676006386615,-0.0007341745318141111,-0.000731898527429352,-1.2133599601366301e-06,1.15422730904792e-05,2.24773158192785e-06,9.29620096464095e-06,-0.000320167144936375,5.0805714834785695e-06,-0.00032520337700494504,2.7497741716899953e-05,2.735484551257311e-05,1.1371202132371418e-07,0.03860443707500765,-4.866757197642574e-06,0.038609266153974454
6.762,0.00357057704569937,0.0622081898673903,-0.000826640553884376,-0.000824194325378846,-1.13075156988513e-06,1.19649758374784e-05,2.5995659050960497e-06,9.3647600026417e-06,-0.000304776724812633,5.91816100447312e-06,-0.000310641589078763,3.60495761662849e-05,3.588090187338665e-05,1.2641695725627987e-07,0.038666554829400256,-5.969636237117982e-06,0.03867247699113494
6.782,0.00396887093131404,0.0621452871128324,-0.0009253884555104131,-0.000922722067333383,-1.05365104792011e-06,1.2420405880810801e-05,2.98180880771866e-06,9.43461092669549e-06,-0.00028924323453502596,6.8388097086433195e-06,-0.000296018393131274,4.673767660712648e-05,4.653789611467884e-05,1.396021498196176e-07,0.03872553180181028,-7.247242414149481e-06,0.03873271985034061
6.802,0.0043928673724587105,0.0620788899855298,-0.00103028360476078,-0.00102734112680365,-9.82722273172473e-07,1.2908647567983801e-05,3.39396333231739e-06,9.50612211646396e-06,-0.00027356576929767003,7.84366510553058e-06,-0.000281333860568067,5.9963466224529254e-05,5.97258195979003e-05,1.5323211852468544e-07,0.038781342364397876,-8.715805125130335e-06,0.038789985040749035
6.822,0.0048425693988334295,0.0620089963662055,-0.00114113028671922,-0.00113784956558419,-9.18546485671759e-07,1.3429311348457e-05,3.83505393603423e-06,9.57959337867039e-06,-0.000257744192358017,8.9330539333702e-06,-0.00026658793932490696,7.617586960464649e-05,7.58918002467024e-05,1.6728633240436013e-07,0.03883396140792789,-1.0391606932795123e-05,0.03884426340467286
6.842,0.00531783466438754,0.0619356044064709,-0.0012576701267884,-0.0012539825501602599,-8.61622285843688e-07,1.3981575487529098e-05,4.30366816732624e-06,9.655319798619921e-06,-0.000241779087395489,1.01063466168194e-05,-0.000251780325831575,9.587190764191951e-05,9.553063363155947e-05,1.817632242708138e-07,0.03888336448716449,-1.2290803131419516e-05,0.03889554627121112
6.862,0.00581836850708509,0.0618587125284985,-0.00137958088463048,-0.0013754112627529802,-8.122864792698859e-07,1.4564135846884802e-05,4.79782735993569e-06,9.73355883214933e-06,-0.00022567208165793102,1.1361913463901401e-05,-0.000236910713082396,0.00011959635501505452,0.0001191843689385405,1.9668479259231482e-07,0.038929528022550786,-1.4429218736950057e-05,0.03894382545185825
6.882,0.0063437175189902896,0.0617783194253147,-0.0015064758491478,-0.00150174225322159,-7.707792898086429e-07,1.5175193985622e-05,5.31522437918859e-06,9.81453267452255e-06,-0.000209425687163152,1.26970663468635e-05,-0.00022197856392884303,0.00014794032600316662,0.0001474408221875284,2.1209958830253763e-07,0.03897242949047868,-1.6822138541366932e-05,0.03898909321198859
6.902,0.0068932636679618,0.0616944240611625,-0.0016379035349787,-0.00163251726436453,-7.37151222713324e-07,1.5812423813024e-05,5.8528734265639396e-06,9.89840416500461e-06,-0.00019304356875069699,1.4108095339058899e-05,-0.00020698331800855,0.0001815386665811749,0.00018093088894312347,2.280851273499419e-07,0.039012047638272124,-1.9484105005796273e-05,0.039031342255885365
6.922,0.007466219010370641,0.0616070256716397,-0.00177334793462303,-0.0017672135422987301,-7.112657480054949e-07,1.6472989956029502e-05,6.40736569358615e-06,9.985298720479691e-06,-0.00017653055078206998,1.55900352095303e-05,-0.000191924346114225,0.00022106604092308527,0.0002203245534762961,2.447479947610828e-07,0.03904836271882614,-2.2428682945967346e-05,0.03907056572224198
6.942,0.00806162103241473,0.061516123763561,-0.00191222926301123,-0.00190524454881321,-6.92836056150056e-07,1.7153385366336098e-05,6.9747446442351305e-06,1.00751412020204e-05,-0.00015989272641868702,1.71368408586435e-05,-0.000176801017134516,0.00026723162084059653,0.0002663254967387243,2.622232471881839e-07,0.03908135673437491,-2.566823142325917e-05,0.039106757181615694
6.962,0.00867832865550018,0.0614217181155788,-0.0020539051073442,-0.00204596117899673,-6.814130133064571e-07,1.7849703978797e-05,7.55049431118875e-06,1.0167921214190899e-05,-0.000143137504579252,1.87412470008631e-05,-0.00016161271081596202,0.0003207723038273324,0.00031966423637792813,2.8067065115568626e-07,0.03911101369654905,-2.921367986395916e-05,0.03913991064515261
6.982,0.00931501893884683,0.0613238087775623,-0.00219767202823551,-0.00218865342821545,-6.763761277970861e-07,1.8557451192353897e-05,8.12970123506691e-06,1.02634900841949e-05,-0.00012627357547266699,2.03947793266184e-05,-0.000146358762696079,0.00038244441622331575,0.00038108975268773303,3.002709964829706e-07,0.03913731988139851,-3.3074291636426795e-05,0.039170020565740565
7.002,0.009970184510197459,0.0612223960714086,-0.00234276755354028,-0.00233255248007503,-6.76877241193995e-07,1.9271657519193103e-05,8.70688319126252e-06,1.03616568442306e-05,-0.000109311133476813,2.2087814009331102e-05,-0.000131038673772336,0.0004530138794376891,0.0004513595838062643,3.212181111799263e-07,0.03916026409637154,-3.725744040720307e-05,0.03919708185073781
7.022,0.0106421317527625,0.0611174805904734,-0.0024883727634522896,-0.00247683336463603,-6.81945095291391e-07,1.99868112249293e-05,9.2762065684163e-06,1.0462094066936e-05,-9.2261886414127e-05,2.38095539143928e-05,-0.00011565212105903898,0.0005332448548219104,0.0005312284112002424,3.4370748514660847e-07,0.039179837979601985,-4.176838873825463e-05,0.039221089909323256
7.042,0.0113289797740074,0.0610090631999327,-0.0026336151422414,-0.00262061767975295,-6.90437866531313e-07,2.0697028893508e-05,9.831312306249651e-06,1.0564480172719802e-05,-7.51389587651657e-05,2.5548092451444798e-05,-0.00010019886990085899,0.0006238869219766072,0.0006214351824448478,3.679259131578752e-07,0.03919603628030741,-4.6610076340138376e-05,0.03924204068521681
7.062,0.0120286601789735,0.0608971450367319,-0.00277757191073057,-0.0027629772017318103,-7.01075817468535e-07,2.13959415176999e-05,1.03654863322416e-05,1.06683462176449e-05,-5.7956921687918104e-05,2.72903676500312e-05,-8.46788278528039e-05,0.0007256608743548845,0.00072268886594125,3.9403762952274985e-07,0.039208857109698764,-5.178291555593741e-05,0.03925993066730299
7.082,0.0127389176678745,0.0607817275096717,-0.0029192736996703898,-0.00290293751999832,-7.12432204982249e-07,2.2076905729177104e-05,1.0871680254290599e-05,1.0773246443063302e-05,-4.0731910092881895e-05,2.90223750526927e-05,-6.90921922787223e-05,0.0008392432592629695,0.0008356529716234341,4.221657194311958e-07,0.03921830224117287,-5.728460266067015e-05,0.03927475695827926
7.102,0.0134573114745779,0.0606628122987693,-0.00305770864712948,-0.0030394821100038602,-7.22985230048611e-07,2.2732885505279198e-05,1.1342572666596e-05,1.08785933933983e-05,-2.34814678487978e-05,3.07291198143165e-05,-5.3439344618276794e-05,0.0009652498408709561,0.0009609290025125625,4.523775997498041e-07,0.0392243773651947,-6.31099515741361e-05,0.039286517310233256
7.122,0.0141812176597927,0.0605404013560527,-0.00319182680209271,-0.00317155699954019,-7.311362988511159e-07,2.3356656242363898e-05,1.17706114766506e-05,1.0983805127347001e-05,-6.22464392553543e-06,3.23946948531771e-05,-3.7721002222381296e-05,0.0011042181875436964,0.0010990390635043819,4.846644670952282e-07,0.0392270923554714,-6.925072986830965e-05,0.039295210185853864
7.142,0.014907832268823,0.0604144969049736,-0.00332054480244232,-0.0032980752983864103,-7.35193396733569e-07,2.39408249863607e-05,1.21480559801439e-05,1.10882730142313e-05,1.1018235510986301e-05,3.40023778117859e-05,-2.19380631389743e-05,0.0012565896448899015,0.0012504078735343321,5.18923184948909e-07,0.039226461511144485,-7.569552154586044e-05,0.03930083481226172
7.162,0.0156341753612529,0.0602851014403386,-0.00344275098295844,-0.00341792240694425,-7.33495927466117e-07,2.44779000016856e-05,1.24670398459996e-05,1.11913639168623e-05,2.8225544970109602e-05,3.55347448616964e-05,-6.09170625651961e-06,0.0014226909859418211,0.0014153444823339243,5.549390272936046e-07,0.039222503766876464,-8.242960551846425e-05,0.03930339122192816
7.182,0.0163570959158438,0.0601522177282052,-0.00355731057117679,-0.00352996127363756,-7.24373278963398e-07,2.4960438807714802e-05,1.2719682642158802e-05,1.12925085793825e-05,4.5374422809667895e-05,3.6973828086654904e-05,9.81657264946018e-06,0.0016027160693168243,0.0015940240226036126,5.923687441223605e-07,0.039215242908759725,-8.943487622164724e-05,0.03930288032091309
7.202,0.0170732776109646,0.0600158488058307,-0.00366307119376957,-0.0036330380427575795,-7.06199172562964e-07,2.53810229269191e-05,1.28982170274325e-05,1.13911018762759e-05,6.24408889329547e-05,3.830114795467921e-05,2.5784970970427104e-05,0.0017967078744830652,0.0017864698790275105,6.307270736260976e-07,0.0392047077515515,-9.668977251213274e-05,0.03929930394265372
7.222,0.0177792454771005,0.0598759979811708,-0.0037588686422323795,-0.00372598771435904,-6.774933266080499e-07,2.57323682885583e-05,1.29949803565418e-05,1.1486549896755802e-05,7.940000665591641e-05,3.94978713498944e-05,4.1811421431977e-05,0.0020045413127512536,0.0019925366570327676,6.693778944048842e-07,0.03919093229979205,-0.00010416923383207805,0.03929266491183069
7.242,0.0184713734146289,0.0597326688333289,-0.00384353259395371,-0.0038076400012512297,-6.36844592540274e-07,2.6007472382875e-05,1.30024961269325e-05,1.15783406808571e-05,9.62260327409558e-05,4.05449215630046e-05,5.789360450501429e-05,0.0022259072360229703,0.0022118943916487467,7.075280654925237e-07,0.039173955856931175,-0.00011184468798238899,0.03928296708554599
7.262,0.0191458925664974,0.0595858652115205,-0.0039158927806789605,-0.00387682538635996,-5.83122485097442e-07,2.61997254714182e-05,1.29135784570199e-05,1.1666092215594301e-05,0.00011289252151801398,4.14232229401798e-05,7.402890832148129e-05,0.0024602980935915075,0.00244401443054557,7.44229668251013e-07,0.03915382311807739,-0.00011968407162633556,0.039270215408347305
7.282,0.0197989005318033,0.0594355912354698,-0.0039747848093803,-0.0039323812493117,-5.15272552712831e-07,2.6302823593876102e-05,1.27214050812005e-05,1.1749389432902801e-05,0.000129372595573571,4.21136848063815e-05,9.02145351949914e-05,0.002706995689711426,0.0026881574638212323,7.783845134794412e-07,0.039130584219697825,-0.00012765187600405895,0.0392544159577778
7.302,0.0204263714030899,0.0592818512947885,-0.00401905654551199,-0.00397315809148432,-4.3258018607163804e-07,2.63110224864709e-05,1.2419611548116e-05,1.1827978761856e-05,0.000145639056037591,4.2597424104743896e-05,0.00010644743895877,0.002965061514745345,0.002943364161981847,8.087569295469292e-07,0.03910429474193269,-0.00013570921421286118,0.03923557597849394
7.322,0.0210241666061105,0.0591246500489241,-0.00404757412972923,-0.00399802565368039,-3.34544914036947e-07,2.62191432866796e-05,1.20024119871404e-05,1.1901703373087801e-05,0.00016166463632974,4.28559123231877e-05,0.00012272439200356,0.003233330116053646,0.0032084488883800098,8.339944316657808e-07,0.03907501567951419,-0.0001438139265551862,0.03921370392151432
7.342,0.0215880465181151,0.0589639924266592,-0.00405922827579123,-0.00400587919103569,-2.2103090028407997e-07,2.60226921805001e-05,1.14645089391731e-05,1.19705683928894e-05,0.000177422178963702,4.2871118897654705e-05,0.00013904196582189098,0.0035104059648794067,0.003481996941353285,8.526557144499639e-07,0.039042813365661344,-0.00015192071021209302,0.039188809475763024
7.362,0.022113682836641,0.0587998836259734,-0.0040529403246276205,-0.00399564561219527,-9.218686143486661e-08,2.57178177203732e-05,1.0801371841608801e-05,1.2034637167315302e-05,0.00019288504631526,4.262571018015471e-05,0.00015539673144191,0.00379466426061929,0.003762365764298905,8.63246201792369e-07,0.0390077593396197,-0.000159981293920065,0.03916090358358598
7.382,0.0225966716677081,0.0586323291133529,-0.00402766841991818,-0.0039662896508805895,5.1452728878954406e-08,2.5301455092944e-05,1.00091746244096e-05,1.2094128585021301e-05,0.000208027238953086,4.2103137303806e-05,0.00017178515616856,0.004084256084109072,0.004047690538120817,8.642583292600938e-07,0.03896993015878033,-0.0001679446216865981,0.039129998442974524
7.402,0.0230325472994519,0.0584613346238249,-0.00398241335034299,-0.00391681997038599,2.09110663870849e-07,2.4771313687014e-05,9.08491087876472e-06,1.2149357206634e-05,0.000222823741940989,4.12877882972293e-05,0.00018820372291710502,0.004377118278372009,0.004335894532938234,8.542168679367357e-07,0.03892940715943092,-0.00017575707858121602,0.03909610750185993
7.422,0.0234167966232608,0.058286906160319,-0.003916224649237379,-0.0038462948010294295,3.79555034479987e-07,2.41260062615373e-05,8.02642441462803e-06,1.2200817723133198e-05,0.00023725067979735,4.0165190227908504e-05,0.000204648852593677,0.0046709883916607655,0.004624704534248484,8.31728828173435e-07,0.03888627619487515,-0.00018336273165723703,0.03905924547161032
7.442,0.0237448741621155,0.058109049993391,-0.0038282061820794203,-0.0037538280162064397,5.61248743828986e-07,2.33650054177396e-05,6.83242970781323e-06,1.2249108228405802e-05,0.000251285666706465,3.8722081715705606e-05,0.0002211170051943,0.004963424966615003,0.004911671628959732,7.955411105120841e-07,0.038840627292709824,-0.0001907036101887623,0.03901942830559398
7.462,0.0240122176626862,0.0579277726606189,-0.0037175217071706702,-0.00363859452528864,7.52355399369302e-07,2.2488685354792604e-05,5.50266288038016e-06,1.2294951532096302e-05,0.000264908155129583,3.6946557464078203e-05,0.000237604784426812,0.0052518333814717206,0.005194197567946905,7.445923235642809e-07,0.038792554274248416,-0.00019771998915952242,0.03897667318284897
7.482,0.024214264204583,0.0577430809662573,-0.0035834002477518,-0.0034998357952321897,9.5074646580119e-07,2.14983057284598e-05,4.0378184195665606e-06,1.2339140644233198e-05,0.000278099663411488,3.48282057684102e-05,0.000254108909647962,0.005533497394845072,0.00546956682851552,6.780627031552906e-07,0.03874215431350077,-0.00020435071146683394,0.03893099847525248
7.502,0.0243464667781405,0.0575549819806852,-0.0034251412407209103,-0.00333686476190233,1.15400697188309e-06,2.0396002654604898e-05,2.4396265530374698e-06,1.23825377047292e-05,0.000290844054900057,3.2358265658663597e-05,0.00027062624950799705,0.005805616472642112,0.005734984447567563,5.954288505455693e-07,0.038689527445566856,-0.00021053352211448568,0.03888242370729685
7.522,0.024404311278941,0.0573634830400266,-0.00324211927921333,-0.00314907100532938,1.35959441669688e-06,1.9184864329437698e-05,7.10855679023462e-07,1.24261123950342e-05,0.000303127879547194,2.9529657947016603e-05,0.000287153912838796,0.0060653488571026214,0.005987619597591827,4.964987541292623e-07,0.038634776039354723,-0.00021620542529550877,0.038830969520678695
