# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
14.612,0.00048396117640857957,0.0009951421994455103
14.622,0.00040181752341848353,0.0009887401246373839
14.632,0.000322186452417661,0.000982379236467579
14.642,0.00024514175828658927,0.0009760592699690029
14.652,0.00017075468411333235,0.0009697799618791762
14.662,9.909350326369327e-05,0.0009635410506292738
14.672,3.0223042884585218e-05,0.0009573422763332314
14.682,-3.579580212549919e-05,0.0009511833807769168
14.692,-9.890653671889183e-05,0.0009450641074073704
14.702,-0.0001590575474682902,0.0009389842013221212
14.712,-0.0002162025787292481,0.0009329434092585745
14.722,-0.0002703011837444123,0.0009269414795834511
14.732,-0.0003213191190181555,0.0009209781622823113
14.742,-0.00036922870359943727,0.0009150532089491432
14.752,-0.00041400912839963,0.0009091663727760115
14.762,-0.00045564672056713643,0.0009033174085427745
14.772,-0.0004941351388296431,0.0008975060726068724
14.782,-0.0005294754648232344,0.000891732122893177
14.792,-0.0005616762467245306,0.0008859953188839121
14.802,-0.0005907534801309253,0.0008802954216086274
14.812,-0.0006167305282034569,0.0008746321936342464
14.822,-0.0006396379658297288,0.0008690053990551826
14.832,-0.0006595133402202994,0.0008634148034835008
14.842,-0.0006764008861707824,0.000857860174039166
14.852,-0.0006903512431811842,0.0008523412793403307
14.862,-0.0007014211092916478,0.0008468578894937077
14.872,-0.0007096728386986942,0.0008414097760849847
14.882,-0.0007151740408351487,0.0008359967121693133
14.892,-0.0007179972022035401,0.000830618472261859
14.902,-0.0007182192923788288,0.0008252748323284016
14.912,-0.0007159213681353084,0.0008199655697760053
14.922,-0.0007111882235594903,0.0008146904634437508
14.932,-0.0007041080542520397,0.000809449293593519
14.942,-0.0006947721264730582,0.0008042418419008351
14.952,-0.0006832745010051822,0.0007990678914457771
14.962,-0.0006697118056698871,0.0007939272267039436
14.972,-0.0006541830110391492,0.0007888196335374681
14.982,-0.0006367892206816154,0.0007837448991861045
14.992,-0.000617633521466714,0.0007787028122583609
15.002,-0.0005968208343432254,0.0007736931627226993
15.012,-0.0005744576427231232,0.000768715741898783
15.022,-0.0005506512160282214,0.0007637703424487809
15.032,-0.0005255090353280046,0.0007588567583687345
15.042,-0.0004991385539428743,0.0007539747849799798
15.052,-0.000471646920625434,0.0007491242189206135
15.062,-0.0004431407210037509,0.0007443048581370258
15.072,-0.0004137257256928839,0.000739516501875488
15.082,-0.0003835065846305776,0.0007347589506737801
15.092,-0.00035258649827154675,0.0007300320063528931
15.102,-0.0003210669025498984,0.000725335472008763
15.112,-0.0002890471486011785,0.0007206691520040796
15.122,-0.00025662416301246876,0.0007160328519601268
15.132,-0.0002238921111123569,0.0007114263787486908
15.142,-0.0001909420416331708,0.0007068495404840182
15.152,-0.00015786154646145597,0.0007023021465148158
15.162,-0.00012473445391458153,0.0006977840074163123
15.172,-9.16405655108282e-05,0.0006932949349823703
15.182,-5.865541277687769e-05,0.0006888347422176442
15.192,-2.585004369317582e-05,0.0006844032433297875
15.202,6.7091151335373946e-06,0.0006800002537217184
15.212,3.896030727025784e-05,0.000675625589983927
15.222,7.084645829990026e-05,0.0006712790698868399
15.232,0.0001023151334881903,0.0006669605123732231
15.242,0.0001333183683520523,0.0006626697375506427
15.252,0.00016381240491766943,0.0006584065666839738
15.262,0.0001937573912595145,0.0006541708221879528
15.272,0.00022311701393980818,0.0006499623276197783
15.282,0.00025185803794690645,0.0006457809076717628
15.292,0.0002799498157842735,0.0006416263881640336
15.302,0.0003073637754133823,0.0006374985960372711
15.312,0.0003340728691921815,0.0006333973593455023
15.322,0.0003600510371317752,0.0006293225072489426
15.332,0.00038527269281627254,0.0006252738700068708
15.342,0.00040971225790483053,0.0006212512789705677
15.352,0.0004333437718967478,0.0006172545665762823
15.362,0.0004561405654601549,0.0006132835663382599
15.372,0.00047807501847375714,0.0006093381128417998
15.382,0.0004991184282801314,0.0006054180417363683
15.392,0.0005192410294864809,0.0006015231897287555
15.402,0.000538412112680096,0.0005976533945762669
15.412,0.0005566002109484991,0.0005938084950799683
15.422,0.0005737734150636511,0.0005899883310779738
15.432,0.0005898998073321613,0.0005861927434387673
15.442,0.000604947960354691,0.0005824215740545818
15.452,0.0006188874561620136,0.000578674665834806
15.462,0.0006316894548372678,0.0005749518626994439
15.472,0.0006433272825241698,0.0005712530095726162
15.482,0.0006537769888179078,0.0005675779523760944
15.492,0.0006630178548513574,0.0005639265380228853
15.502,0.0006710328285723982,0.0005602986144108567
15.512,0.0006778088901119867,0.0005566940304163987
15.522,0.0006833373266100381,0.0005531126358881272
15.532,0.0006876138800622244,0.0005495542816406311
15.542,0.0006906387757838819,0.0005460188194482604
15.552,0.0006924166497577406,0.0005425061020389465
15.562,0.0006929563703392916,0.0005390159830880699
15.572,0.0006922707647297594,0.0005355483172123683
15.582,0.0006903762678311222,0.0005321029599638733
15.592,0.000687292510247454,0.0005286797678239014
15.602,0.0006830418730385983,0.0005252785981970678
15.612,0.000677649029952107,0.0005218993094053546
15.622,0.0006711404863147595,0.0005185417606822013
15.632,0.0006635441668048452,0.0005152058121666461
15.642,0.0006548890546581375,0.0005118913248974976
15.652,0.0006452048868871461,0.0005085981608075494
15.662,0.0006345219507473815,0.0005053261827178235
15.672,0.0006228709484401762,0.000502075254331862
15.682,0.0006102829474785817,0.0004988452402300439
15.692,0.0005967894246128071,0.0004956360058639494
15.702,0.0005824224064706384,0.000492447417550751
15.712,0.0005672146543795038,0.0004892793424676458
15.722,0.0005511998831420326,0.0004861316486463261
15.732,0.0005344130270577483,0.000483004204967477
15.742,0.0005168905289166493,0.000479896881155317
15.752,0.0004986706224888783,0.00047680954777217275
15.762,0.00047979354851981665,0.00047374207621308584
15.772,0.0004603017345684937,0.000470694338700454
15.782,0.0004402399545739863,0.0004676662082787099
15.792,0.00041965538098677154,0.00046465755880903517
15.802,0.00039859754744802473,0.00046166826496410153
15.812,0.000377118263995178,0.0004586982022228521
15.822,0.0003552714378818615,0.00045574724686531703
15.832,0.00033311281445145896,0.00045281527596745437
15.842,0.00031069966720083885,0.0004499021673960358
15.852,0.00028809042765033763,0.00044700779980355376
15.862,0.0002653442715490693,0.00044413205262316843
15.872,0.0002425206909117835,0.0004412748060636887
15.882,0.00021967908067314326,0.00043843594110457647
15.892,0.00019687832420498485,0.0004356153394909921
15.902,0.0001741763690095413,0.00043281288372887
15.912,0.0001516298566248827,0.0004300284570800192
15.922,0.0001292938081684427,0.0004272619435572669
15.932,0.00010722135263029628,0.0004245132279196204
15.942,8.546349341742696e-05,0.00042178219566747316
15.952,6.406892004416956e-05,0.00041906873303782963
15.962,4.3083887979457726e-05,0.00041637272699956876
15.972,2.25521372132565e-05,0.00041369406524873793
15.982,2.5148151076939164e-06,0.00041103263620387027
15.992,-1.6989539196525668e-05,0.00040838832900133906
16.002,-3.592498699854041e-05,0.0004057610334907413
16.012,-5.42581918959392e-05,0.00040315064023030515
16.022,-7.195839980532026e-05,0.00040055704048233586
16.032,-8.89974160867196e-05,0.0003979801262086812
16.042,-0.00010534959023778283,0.0003954197900662364
16.052,-0.00012099179098748274,0.00039287592540246787
16.062,-0.00013590337860468606,0.00039034842625097245
16.072,-0.00015006618317094805,0.00038783718732706584
16.082,-0.00016346449681320884,0.00038534210402339146
16.092,-0.0001760850527140034,0.00038286307240556966
16.102,-0.000187916976428688,0.0003803999892078596
16.112,-0.00019895172921115625,0.0003779527518288677
16.122,-0.00020918307266787307,0.00037552125832726504
16.132,-0.00021860701197315294,0.0003731054074175468
16.142,-0.00022722168417854964,0.0003707050984658107
16.152,-0.00023502726221550925,0.0003683202314855633
16.162,-0.00024202587055776855,0.0003659507071335603
16.172,-0.0002482214750572626,0.0003635964267056602
16.182,-0.0002536197629302376,0.00036125729213272223
16.192,-0.00025822803258607945,0.00035893320597651305
16.202,-0.00026205511475017635,0.00035662407142565336
16.212,-0.00026511129407440367,0.0003543297922915829
16.222,-0.0002674082185622499,0.00035205027300455204
16.232,-0.0002689588509873955,0.00034978541860964583
16.242,-0.00026977745790363755,0.0003475351347628207
16.252,-0.00026987959727052654,0.0003452993277269836
16.262,-0.0002692821065418073,0.00034307790436807973
16.272,-0.0002680031118962705,0.00034087077215121906
16.282,-0.0002660620633272771,0.0003386778391368147
16.292,-0.00026347975002912014,0.0003364990139767605
16.302,-0.0002602782882786417,0.00033433420591062204
16.312,-0.000256481131971278,0.0003321833247618547
16.322,-0.00025211306686561536,0.00033004628093405127
16.332,-0.00024720013242266544,0.0003279229854072052
16.342,-0.00024176954565892773,0.00032581334973400764
16.352,-0.00023584961838674708,0.0003237172860361561
16.362,-0.00022946959851789512,0.00032163470700070186
16.372,-0.0002226595024619189,0.0003195655258764063
16.382,-0.00021544996050375297,0.00031750965647013124
16.392,-0.0002078720045279416,0.0003154670131432473
16.402,-0.00019995682385501453,0.00031343751080806475
16.412,-0.00019173556186622245,0.00031142106492429336
16.422,-0.00018323913727163674,0.00030941759149551444
16.432,-0.00017449802674509272,0.0003074270070656896
16.442,-0.00016554208128235224,0.00030544922871567754
16.452,-0.00015640040237148575,0.0003034841740597845
16.462,-0.0001471012456016413,0.00030153176124233106
16.472,-0.000137671949837348,0.00029959190893424063
16.482,-0.00012813889289515113,0.00029766453632965403
16.492,-0.00011852751250584722,0.00029574956314256187
16.502,-0.00010886238575038621,0.00029384690960346243
16.512,-9.916732304488484e-05,0.0002919564964560353
16.522,-8.946549543327941e-05,0.0002900782449538443
16.532,-7.977959215968596e-05,0.00028821207685705136
16.542,-7.013199990689803e-05,0.0002863579144291637
16.552,-6.054498720810199e-05,0.00028451568043379253
16.562,-5.104089651384832e-05,0.0002826852981314342
16.572,-4.164233855727265e-05,0.0002808666912762776
16.582,-3.237236797840027e-05,0.00027905978411302366
16.592,-2.3254642609998747e-05,0.00027726450137373446
16.602,-1.4313546814847698e-05,0.0002754807682746918
16.612,-5.57428714035755e-06,0.00027370851051328903
16.622,2.9370486647026413e-06,0.00027194765426493
16.632,1.1193482183472457e-05,0.00027019812617995784
16.642,1.9167155894298177e-05,0.0002684598533805978
16.652,2.6829405170475428e-05,0.00026673276345792036
16.662,3.415089468630317e-05,0.00026501678446882857
16.672,4.110178226317241e-05,0.0002633118449330557
16.682,4.765191370580796e-05,0.00026161787383019425
16.692,5.377108717550074e-05,0.0002599348005967316
16.702,5.9429330171646374e-05,0.0002582625551231151
16.712,6.459719210957435e-05,0.0002566010677508298
16.722,6.924608827682305e-05,0.0002549502692694942
16.732,7.334866085810586e-05,0.00025331009091398286
16.742,7.687913460901314e-05,0.0002516804643615567
16.752,7.981365934357158e-05,0.00025006132172902086
16.762,8.213066090708224e-05,0.0002484525955698934
16.772,8.381117942350648e-05,0.0002468542188716
16.782,8.483918043702672e-05,0.00024526612505267693
16.792,8.520182597323526e-05,0.00024368824796000346
16.802,8.48897176641655e-05,0.000242120521866043
16.812,8.389711116556578e-05,0.0002405628814661043
16.822,8.222208706199895e-05,0.00023901526187562449
16.832,7.986664479881509e-05,0.00023747759862746223
16.842,7.6836732477676e-05,0.00023594982766921683
16.852,7.314227375529588e-05,0.0002344318853605544
16.862,6.879714701769901e-05,0.00023292370847056315
16.872,6.381906155285538e-05,0.00023142523417511433
16.882,5.8229377869191694e-05,0.0002299364000542485
16.892,5.205291297723062e-05,0.00022845714408957425
16.902,4.531769993288326e-05,0.000226987404661684
16.912,3.805468332638109e-05,0.00022552712054758813
16.922,3.029737942362022e-05,0.0002240762309181644
16.932,2.208150992474801e-05,0.0002226346753356251
16.942,1.3444605782514472e-05,0.00022120239375099718
16.952,4.425586594286341e-06,0.00021977932650162334
16.962,-4.935642899875771e-06,0.00021836541430867595
16.972,-1.4598593186593485e-05,0.00021696059827468526
16.982,-2.4522619456394728e-05,0.0002155648198810908
16.992,-3.4667330499422153e-05,0.00021417802098579923
17.002,-4.499291387253352e-05,0.00021280014382076576
17.012,-5.5460458954046873e-05,0.0002114311309895848
17.022,-6.603227689558832e-05,0.00021007092546510256
17.032,-7.667214353267811e-05,0.00020871947058703676
17.042,-8.73454633029783e-05,0.00020737671005962164
17.052,-9.801937753837694e-05,0.00020604258794926
17.062,-0.00010866286502130798,0.00020471704868219267
17.072,-0.0001192467880248042,0.0002034000370421861
17.082,-0.00012974383640158166,0.0002020914981682293
17.092,-0.0001401284204636835,0.000200791377552252
17.102,-0.00015037656783465866,0.00019949962103684948
17.112,-0.00016046577187333732,0.00019821617481303194
17.122,-0.0001703747766689949,0.00019694098541797857
17.132,-0.0001800833723809484,0.00019567399973281335
17.142,-0.0001895721919231984,0.0001944151649803917
17.152,-0.00019882249874344734,0.00019316442872309962
17.162,-0.00020781599566608785,0.0001919217388606738
17.172,-0.0002165346521691646,0.0001906870436280272
17.182,-0.00022496057014661033,0.00018946029159309593
17.192,-0.00023307589105201973,0.0001882414316546939
17.202,-0.00024086275681592915,0.00018703041304038673
17.212,-0.00024830334797156103,0.00018582718530437602
17.222,-0.0002553799540185827,0.00018463169832539563
17.232,-0.0002620750816781258,0.00018344390230462827
17.242,-0.0002683716393487804,0.00018226374776362703
17.252,-0.0002742531623703009,0.00018109118554225732
17.262,-0.0002797040649724434,0.00017992616679664644
17.272,-0.00028470991721792896,0.00017876864299715188
17.282,-0.0002892577309244164,0.00017761856592633603
17.292,-0.0002933362414423027,0.0001764758876769616
17.302,-0.0002969361474070023,0.00017534056064999392
17.312,-0.0003000503475720055,0.00017421253755261752
17.322,-0.0003026741579303817,0.00017309177139626831
17.332,-0.0003048054170005721,0.0001719782154946741
17.342,-0.0003064445142809168,0.0001708718234619109
17.352,-0.00030759442042325677,0.0001697725492104704
17.362,-0.00030826065478495573,0.00016868034694934102
17.372,-0.000308451114449445,0.00016759517118209867
17.382,-0.0003081758430673278,0.0001665169767050134
17.392,-0.0003074468151040102,0.000165445718605166
17.402,-0.00030627767447023225,0.00016438135225857486
17.412,-0.00030468338001161824,0.00016332383332834114
17.422,-0.00030267985415345275,0.00016227311776279832
17.432,-0.0003002836825207134,0.00016122916179367976
17.442,-0.00029751180472303363,0.00016019192193429322
17.452,-0.00029438120874584735,0.00015916135497771143
17.462,-0.00029090869495630863,0.00015813741799497168
17.472,-0.0002871107034197359,0.00015712006833328555
17.482,-0.0002830031903317616,0.00015610926361426603
17.492,-0.00027860156671486445,0.00015510496173215858
17.502,-0.0002739207128308838,0.00015410712085208995
17.512,-0.0002689750639406197,0.0001531156994083231
17.522,-0.00026377876112045507,0.00015213065610252837
17.532,-0.0002583458514090986,0.00015115194990205987
17.542,-0.00025269051491513513,0.00015017954003824967
17.552,-0.00024682735195199535,0.00014921338600470783
17.562,-0.0002407717019839614,0.00014825344755563434
17.572,-0.00023453995039809234,0.00014729968470414496
17.582,-0.00022814980812387335,0.0001463520577206022
17.592,-0.0002216205711269274,0.00014541052713096432
17.602,-0.000214973366274492,0.00014447505371513748
17.612,-0.00020823135698705756,0.00014354559850534473
17.622,-0.00020141986852390578,0.00014262212278450036
17.632,-0.00019456643374819336,0.0001417045880845992
17.642,-0.0001877007902848268,0.00014079295618511353
17.652,-0.00018085481159184986,0.00013988718911139925
17.662,-0.00017406235320312322,0.00013898724913311732
17.672,-0.00016735901927808624,0.0001380930987626591
17.682,-0.00016078189262988844,0.00013720470075358684
17.692,-0.00015436920716260251,0.00013632201809908045
17.702,-0.00014815993326827053,0.00013544501403039744
17.712,-0.00014219333168229858,0.00013457365201534092
17.722,-0.00013650848137855825,0.0001337078957567361
17.732,-0.00013114379981050278,0.00013284770919092147
17.742,-0.00012613654546628173,0.00013199305648624362
17.752,-0.00012152228536143933,0.00013114390204156684
17.762,-0.00011733436573322363,0.00013030021048478842
17.772,-0.0001136034225213791,0.00012946194667136623
17.782,-0.00011035691316000121,0.0001286290756828541
17.792,-0.00010761864721634321,0.0001278015628254483
17.802,-0.0001054083544384394,0.00012697937362854145
17.812,-0.00010374131976259094,0.0001261624738432863
17.822,-0.00010262805558778449,0.0001253508294411707
17.832,-0.00010207399410338278,0.0001245444066125975
17.842,-0.00010207929539621371,0.00012374317176547922
17.852,-0.00010263872594218305,0.0001229470915238362
17.862,-0.00010374156069896,0.0001221561327264083
17.872,-0.00010537160702883133,0.00012137026242527158
17.882,-0.00010750733223503339,0.00012058944788446759
17.892,-0.00011012204946041204,0.00011981365657863921
17.902,-0.0001131842023475259,0.00011904285619167426
17.912,-0.00011665776256260393,0.00011827701461536218
17.922,-0.00012050269263039854,0.00011751609994805392
17.932,-0.00012467547025031588,0.00011676008049333507
17.942,-0.00012912972311126918,0.00011600892475870367
17.952,-0.00013381693510015002,0.00011526260145426001
17.962,-0.00013868715697529233,0.0001145210794914027
17.972,-0.00014368974064888935,0.00011378432798153227
17.982,-0.00014877411270658718,0.0001130523162347671
17.992,-0.0001538905516001274,0.0001123250137586626
18.002,-0.00015899091145525016,0.00011160239025694303
18.012,-0.00016402929028596638,0.00011088441562823715
18.022,-0.00016896266344095998,0.00011017105996482695
18.032,-0.00017375143690629162,0.00010946229355139966
18.042,-0.0001783598856557728,0.00010875808686381137
18.052,-0.00018275650005139944,0.00010805841056785661
18.062,-0.00018691422133035036,0.00010736323551804586
18.072,-0.00019081057250468257,0.00010667253275639305
18.082,-0.00019442769351973573,0.00010598627351120693
18.092,-0.000197752238587507,0.00010530442919589525
18.102,-0.00020077516964525676,0.00010462697140777176
18.112,-0.00020349148515995613,0.00010395387192687465
18.122,-0.0002058998686418163,0.00010328510271478963
18.132,-0.00020800226611010508,0.00010262063591348325
18.142,-0.00020980341763782292,0.00010196044384414204
18.152,-0.00021131037583772632,0.00010130449900601833
18.162,-0.00021253200254819546,0.00010065277407528695
18.172,-0.00021347845201289382,0.00010000524190390498
18.182,-0.00021416069558752792,9.93618755184824e-05
18.192,-0.00021459007638299158,9.872264811915734e-05
18.202,-0.00021477788380661414,9.808753307848012e-05
18.212,-0.00021473499483626985,9.745650394030472e-05
18.222,-0.00021447157812101768,9.682953441868543e-05
18.232,-0.00021399683303443791,9.620659839678334e-05
18.242,-0.00021331879973970327,9.558766992577695e-05
18.252,-0.00021244423309916584,9.497272322378289e-05
18.262,-0.0002113785165503185,9.43617326747799e-05
18.272,-0.00021012564667339856,9.375467282754411e-05
18.282,-0.00020868824916902803,9.315151839458682e-05
18.292,-0.00020706762402495878,9.255224425110256e-05
18.302,-0.0002052638657034794,9.195682543392191e-05
18.312,-0.00020327601484556928,9.136523714047118e-05
18.322,-0.00020110218348157616,9.077745472774054e-05
18.332,-0.0001987397124228555,9.01934537112556e-05
18.342,-0.00019618541895647453,8.961320976405966e-05
18.352,-0.00019343582222265644,8.903669871569853e-05
18.362,-0.00019048732796893915,8.846389655121506e-05
18.372,-0.00018733648801748718,8.789477941014753e-05
18.382,-0.00018398029407198392,8.732932358553684e-05
18.392,-0.00018041643277955555,8.676750552293865e-05
18.402,-0.0001766435217184462,8.620930181944112e-05
18.412,-0.0001726614012007026,8.565468922269208e-05
18.422,-0.00016847143600012327,8.510364462992858e-05
18.432,-0.00016407676125748097,8.455614508701602e-05
18.442,-0.00015948252070107944,8.40121677874902e-05
18.452,-0.00015469609594462547,8.347169007160926e-05
18.462,-0.0001497273144346671,8.29346894254087e-05
18.472,-0.0001445885951400119,8.240114347976328e-05
18.482,-0.00013929504454142025,8.187103000945621e-05
18.492,-0.00013386453995406793,8.134432693225225e-05
18.502,-0.0001283177157452033,8.082101230797904e-05
18.512,-0.0001226778699420372,8.030106433761155e-05
18.522,-0.0001169708463615056,7.978446136236602e-05
18.532,-0.00011122483456726137,7.927118186279598e-05
18.542,-0.0001054700782672142,7.876120445789698e-05
18.552,-9.973855324694732e-05,7.825450790421565e-05
18.562,-9.406359843864057e-05,7.775107109496417e-05
18.572,-8.847945400633039e-05,7.725087305914235e-05
18.582,-8.30207710881952e-05,7.675389296066228e-05
18.592,-7.772213295749214e-05,7.62601100974824e-05
18.602,-7.261756106961663e-05,7.576950390074346e-05
18.612,-6.773997421280075e-05,7.528205393391292e-05
18.622,-6.312064478563857e-05,7.479773989193275e-05
18.632,-5.878871853725394e-05,7.431654160037398e-05
18.642,-5.477076970897092e-05,7.38384390145967e-05
18.652,-5.109037039274485e-05,7.336341221891426e-05
18.662,-4.7767704032891764e-05,7.289144142576458e-05
18.672,-4.481924987443124e-05,7.242250697488496e-05
18.682,-4.2257529817143796e-05,7.195658933249421e-05
18.692,-4.009092063547259e-05,7.149366909047741e-05
18.702,-3.832352399120876e-05,7.103372696557921e-05
18.712,-3.695510274515318e-05,7.05767437985996e-05
18.722,-3.5981111415596834e-05,7.012270055359553e-05
18.732,-3.539280062200194e-05,6.967157831708895e-05
18.742,-3.517737226439667e-05,6.922335829727784e-05
18.752,-3.531820999461111e-05,6.877802182325467e-05
18.762,-3.579518564292901e-05,6.833555034422703e-05
18.772,-3.658501044532007e-05,6.789592542874671e-05
18.782,-3.766166459215163e-05,6.74591287639404e-05
18.792,-3.899689677724428e-05,6.702514215474784e-05
18.802,-4.056073798141386e-05,6.659394752316359e-05
18.812,-4.232205319573722e-05,6.616552690748349e-05
18.822,-4.4249155740313443e-05,6.573986246155752e-05
18.832,-4.6310444139718745e-05,6.531693645404497e-05
18.842,-4.847501457428587e-05,6.48967312676774e-05
18.852,-5.071327092151436e-05,6.44792293985235e-05
18.862,-5.299754500702632e-05,6.406441345526097e-05
18.872,-5.530268245963624e-05,6.365226615845082e-05
18.882,-5.76065537314205e-05,6.3242770339819e-05
18.892,-5.98905010743123e-05,6.283590894154046e-05
18.902,-6.213972393488622e-05,6.243166501552836e-05
18.912,-6.434358952902978e-05,6.203002172272891e-05
18.922,-6.649581968758188e-05,6.163096233241901e-05
18.932,-6.859455882019764e-05,6.123447022151027e-05
18.942,-7.064235820649885e-05,6.0840528873855375e-05
18.952,-7.264605183753686e-05,6.044912187956134e-05
18.962,-7.461649806057304e-05,6.006023293430534e-05
18.972,-7.656820612228304e-05,5.967384583865524e-05
18.982,-7.851889745037028e-05,5.9289944497395544e-05
18.992,-8.048897800233578e-05,5.890851291885617e-05
19.002,-8.25009352471047e-05,5.852953521424714e-05
19.012,-8.45786776740913e-05,5.8152995596995574e-05
19.022,-8.674684074578382e-05,5.777887838208943e-05
19.032,-8.903010507152627e-05,5.740716798542303e-05
19.042,-9.145249753891144e-05,5.7037848923148584e-05
19.052,-9.40366910924564e-05,5.66709058110311e-05
19.062,-9.68033648213679e-05,5.6306323363806766e-05
19.072,-9.977064134723986e-05,5.5944086394547554e-05
19.082,-0.0001029535569446689,5.558417981402744e-05
19.092,-0.00010636358705665085,5.522658863009468e-05
19.102,-0.00011000827618471505,5.487129794704658e-05
19.112,-0.00011389094424466429,5.451829296500984e-05
19.122,-0.00011801048012512335,5.416755897932289e-05
19.132,-0.00012236120330831352,5.3819081379924623e-05
19.142,-0.00012693277974922077,5.3472845650745175e-05
19.152,-0.00013171023559781475,5.312883736910096e-05
19.162,-0.0001366740532735424,5.2787042205094645e-05
19.172,-0.0001418003080431618,5.2447445921017425e-05
19.182,-0.00014706083617239838,5.2110034370756764e-05
19.192,-0.00015242345867216741,5.177479349920606e-05
19.202,-0.00015785227327542962,5.144170934168039e-05
19.212,-0.00016343702291890413,5.1110768023334034e-05
19.222,-0.000169221235761196,5.07819557585825e-05
19.232,-0.00017515948190036996,5.045525885052878e-05
19.242,-0.0001812038301329415,5.013066369039211e-05
19.252,-0.00018730429568212295,4.980815675694195e-05
19.262,-0.00019340929298886447,4.948772461593358e-05
19.272,-0.00019946612567874907,4.916935391954981e-05
19.282,-0.000205421513644629,4.8853031405843896e-05
19.292,-0.0002112221307268688,4.853874389818773e-05
19.302,-0.00021681517738821743,4.822647830472292e-05
19.312,-0.00022214898158098438,4.791622161781469e-05
19.322,-0.0002271735967938267,4.760796091351128e-05
19.332,-0.00023184142654114837,4.7301683351004465e-05
19.342,-0.0002361078399703991,4.6997376172095505e-05
19.352,-0.0002399317669954134,4.6695026700662954e-05
19.362,-0.00024327630377911277,4.6394622342135444e-05
19.372,-0.00024610927402599216,4.6096150582966e-05
19.382,-0.00024840371347146893,4.579959899011187e-05
19.392,-0.0002501383258273076,4.5504955210516055e-05
19.402,-0.0002512979047458896,4.521220697059257e-05
19.412,-0.00025187363655338645,4.492134207571572e-05
19.422,-0.00025186326492048573,4.463234840971152e-05
19.432,-0.0002512712019710041,4.4345213934353675e-05
19.442,-0.00025010857161736214,4.4059926688861185e-05
19.452,-0.0002483930903219394,4.377647478940112e-05
19.462,-0.0002461488007381218,4.3494846428593076e-05
19.472,-0.00024340574972915666,4.3215029875017125e-05
19.482,-0.00024019958272301472,4.293701347272579e-05
19.492,-0.0002365709884687028,4.266078564075758e-05
19.502,-0.00023256504482135632,4.238633487265563e-05
19.512,-0.00022823053850706132,4.2113649735987514e-05
19.522,-0.0002236192384425491,4.184271887186967e-05
19.532,-0.00021878507668979377,4.157353099449363e-05
19.542,-0.0002137833101308362,4.130607489065646e-05
19.552,-0.0002086697128848742,4.104033941929349e-05
19.562,-0.00020349976513313317,4.0776313511013724e-05
19.572,-0.000198327873626624,4.0513986167639666e-05
19.582,-0.00019320664449155238,4.0253346461748345e-05
19.592,-0.00018818619876951822,3.999438353621675e-05
19.602,-0.00018331356714895426,3.9737086603769006e-05
19.612,-0.0001786321744155087,3.9481444946527665e-05
19.622,-0.00017418141960011033,3.9227447915566375e-05
19.632,-0.00016999635202139142,3.897508493046725e-05
19.642,-0.00016610742689175196,3.8724345478879605e-05
19.652,-0.00016254036668934656,3.847521911608193e-05
19.662,-0.00015931614264564638,3.8227695464547305e-05
19.672,-0.0001564510427500948,3.798176421351054e-05
19.682,-0.00015395682657770154,3.773741511853934e-05
19.692,-0.00015184095724846055,3.749463800110667e-05
19.702,-0.00015010691660837888,3.7253422748167714e-05
19.712,-0.0001487546040984152,3.701375931173811e-05
