# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.082,0.0146459565025707,-0.00928090621055082,0.016024343745863,0.0160525741469645,8.36210057973462e-07,-8.22991911241864e-05,-9.61451085602879e-05,2.71810625588623e-06,0.00036820080419307596,-0.00022707941878486498,8.596421122481359e-05,0.8731163373055063,0.8729802491790006,-2.0227024117342853e-06,0.0018693584174900837,0.00012727959340463232,0.0006456857126186778
8.102,0.0139952576183206,-0.00930208188946865,0.0167896102236687,0.0168151994931165,8.561017406954221e-07,-2.85813991625638e-05,-4.4345766773954704e-05,2.6574554732537e-06,0.00035213194739892797,-0.00024169048555519701,7.96291511323045e-05,0.8723633510625101,0.8722260359031404,-2.06146823632583e-06,0.001880034767116222,0.0001202815968089768,0.000648139872417225
8.122,0.0132971882997588,-0.00932167636299826,0.0174195364845827,0.0174422187791476,8.759168768315309e-07,2.45743005095188e-05,6.8971494715728e-06,2.59723534664584e-06,0.00034282920841095696,-0.000255441096439698,7.32986072464022e-05,0.8716159412701646,0.8714775788625213,-2.099261466228157e-06,0.0018903660268820108,0.00011284652526571171,0.0006504105555326377
8.142,0.0125625257493722,-0.00933969075719277,0.01791458112671,0.0179341473864628,8.956308080010521e-07,7.6864715438893e-05,5.72892619957082e-05,2.53750421923113e-06,0.000340357113506885,-0.00026824493862861,6.697400415422839e-05,0.8708850469462758,0.8707458174875752,-2.135874195979148e-06,0.0019005523221165982,0.0001050009798503562,0.0006524967436006001
8.162,0.0118015232944046,-0.00935612656544187,0.0182760102339497,0.0182923117569338,9.151628359835199e-07,0.000127997597131825,0.000106546342767813,2.47832538227413e-06,0.00034470158614145297,-0.000280006571656907,6.0656687331064206e-05,0.8701802517459398,0.8700403301385914,-2.171120323396117e-06,0.0019107957221570285,9.677465733418232e-05,0.000654397556793804
8.182,0.0110238496251552,-0.00937098564798201,0.0185058764901374,0.0185188274587784,9.345071308190071e-07,0.000177694969457426,0.000154397938542063,2.41971015640804e-06,0.00035577184590617796,-0.000290621201982531,5.43480307635056e-05,0.869509650846013,0.8693692017703922,-2.20483664673693e-06,0.00192129771015908,8.820061886013145e-05,0.000656112253533289
8.202,0.0102385362292341,-0.00938427023124907,0.0186069953714492,0.0186165743537783,9.535919173179001e-07,0.000225696387443225,0.00020059062048073602,2.3617057743250702e-06,0.00037340325525548197,-0.000299974693525482,4.8049334259195504e-05,0.8688797789791143,0.8687389528871988,-2.236884498143016e-06,0.0019322567084061703,7.931555868030586e-05,0.0006576402291888097
8.222,0.00945393322999004,-0.0093959829072138,0.0185829177971961,0.0185891683823281,9.72366217616049e-07,0.000271761710435713,0.00024489108255452405,2.3043509442289503e-06,0.000397360970749105,-0.00030794418649931,4.1761929528264705e-05,0.8682955948971341,0.868154525008436,-2.26714921501365e-06,0.0019438656908112102,7.016005935857783e-05,0.0006589810161805047
8.242,0.00867767375632446,-0.009406126632565091,0.0184378996198771,0.0184409302620595,9.907974625922692e-07,0.000315673529309774,0.000287088840604719,2.2476737615659697e-06,0.000427344520225754,-0.000314398954312696,3.5487092193930395e-05,0.8677605163598072,0.867619316681114,-2.295541935795005e-06,0.0019563099149261984,6.0778820877037134e-05,0.0006601342822421785
8.262,0.00791664689064041,-0.00941470472779191,0.0181768678255871,0.0181768507348533,1.0088536237602e-06,0.000357239057869779,0.00032699848106618797,2.19165823034364e-06,0.000462993026646558,-0.00031920181868443797,2.9226119925798e-05,0.8672764988301569,0.8671352631742336,-2.321999179418736e-06,0.001969764804484683,5.122084946401058e-05,0.0006610998307932316
8.282,0.0071769791619718205,-0.00942172087630726,0.0178053832919792,0.0178025526510485,1.0265172829573e-06,0.000396291606879319,0.000364461236553567,2.13636033471128e-06,0.0005038911317511401,-0.000322211074783012,2.2980257756257602e-05,0.8668441504252814,0.8667029523590519,-2.3464830449054573e-06,0.0019843940080543883,4.153959079765891e-05,0.0006618775988215776
8.302,0.006464024473028971,-0.009427179123304529,0.0173296003869426,0.0173242498186024,1.04375908720301e-06,0.000432691611853939,0.000399346487471458,2.0817569016564602e-06,0.000549575217251077,-0.000323282995411884,1.67507645323787e-05,0.8664628753215144,0.8663217689355287,-2.3689798356306697e-06,0.002000347653180032,3.179298903097386e-05,0.000662467656720509
8.322,0.0057823622742501895,-0.00943108387463772,0.0167562234430645,0.0167487025099155,1.06054435579811e-06,0.00046632722828461907,0.00043155250220109904,2.02784914440347e-06,0.000599539935322693,-0.00032227492481341297,1.05388492214157e-05,0.8661310377145501,0.8659900590849898,-2.3894988145279716e-06,0.0020177608117476005,2.204345415565806e-05,0.0006628702064673665
8.342,0.00513580372485942,-0.009433439895616309,0.0160924597263179,0.0160831697767446,1.07685038179117e-06,0.000497114435610009,0.00046100670320674904,1.9746502520645e-06,0.000653244760247199,-0.000319049078664431,4.34572771601356e-06,0.865846138613172,0.8657053078069201,-2.408070694298686e-06,0.002036752182308144,1.2357717251005483e-05,0.0006630855805611787
8.362,0.00452740551139348,-0.00943425230964265,0.0153459693581463,0.0153353582636798,1.0926905717611998e-06,0.0005249968733358639,0.000487665573652291,1.92211979292834e-06,0.000710120500231446,-0.000313476622982652,-1.82740794699465e-06,0.8656049981299767,0.8654643215949417,-2.424746216302214e-06,0.0020574229964871924,2.806558883924989e-06,0.0006631142405331309
8.382,0.00395949092878504,-0.00943352659683537,0.0145248114584996,0.0145133675008566,1.10804407885021e-06,0.000549945178511637,0.0005115139878323071,1.8702446492376499e-06,0.0007695755732933321,-0.0003054425222037,-7.979371218391651e-06,0.8654039365294499,0.8652634097117844,-2.439593983912097e-06,0.0020798561430473445,-6.5356049112384045e-06,0.0006629567761934095
8.402,0.0034336777682426,-0.00943126859251142,0.0136373873040742,0.0136256319113441,1.12291708459625e-06,0.000571956058607166,0.000532564048143278,1.818995371442e-06,0.000831002081200406,-0.00029485038560437404,-1.4108980677060401e-05,0.8652389480441168,0.8650985580802673,-2.452697998526488e-06,0.0021041155086012923,-1.5591289601038964e-05,0.0006626139036383064
8.422,0.00295091250038568,-0.00942748448562169,0.0126923797641877,0.0126808591732742,1.13730466225688e-06,0.000591050735706695,0.000550853362809006,1.76837945273251e-06,0.000893781764945067,-0.00028162743643084503,-2.0215065615243398e-05,0.8651058623589262,0.864965590701584,-2.464155275191505e-06,0.0021302455293785456,-2.4280663370496895e-05,0.0006620864648044077
8.442,0.0025115101919211,-0.00942218081708311,0.0116986897793316,0.0116879655669802,1.15122533782732e-06,0.000607273166088326,0.0005664427709220991,1.71833157622487e-06,0.0009572917771452779,-0.00026572926898158703,-2.6296448034774696e-05,0.8650004896384959,0.8648603144953438,-2.4740734156868996e-06,0.002158270950640543,-3.252241687405805e-05,0.0006613754251444444
8.462,0.00211519954983326,-0.00941536447800828,0.0106653698101413,0.0106560084463211,1.16467833394733e-06,0.000620687567520527,0.0005794135374888991,1.66881589437979e-06,0.00102091036365928,-0.000247144271364155,-3.23519541759105e-05,0.8649187460037181,0.8647786444875073,-2.482568050607976e-06,0.0021881967902807444,-4.023477367757648e-05,0.0006604818736015359
8.482,0.0017611724490462601,-0.00940704270789724,0.00960155490201408,0.00959411622240457,1.1776712192937799e-06,0.000631375656252888,0.000589863900252352,1.61978081372155e-06,0.00108402271130566,-0.000225897315300307,-3.8380407033808793e-05,0.8648567574097635,0.8647167073270275,-2.489760163911563e-06,0.002220008506206009,-4.7336620834467306e-05,0.000659407020032629
8.502,0.00144813726804721,-0.0093972230927031,0.00851639164253694,0.00851141652575119,1.19021230137708e-06,0.000639433163240599,0.000597905210631797,1.57119557238971e-06,0.00114602674333779,-0.000202052539449331,-4.43806357006215e-05,0.8648109409050411,0.8646709221369944,-2.495773805605403e-06,0.0022536723695924413,-5.374872989834935e-05,0.0006581521945418471
8.522,0.00117437533222753,-0.00938591356281569,0.0074189658772558596,0.007416963339253291,1.2023267325616899e-06,0.00064496616160612,0.0006036576242826901,1.52299051295869e-06,0.0012063390935271,-0.000175715256363491,-5.03514347182884e-05,0.864778063219616,0.8646380586780286,-2.500733770532325e-06,0.002289136043145881,-5.939504222396073e-05,0.0006567188459391391
8.542,0.000937799746966458,-0.009373122390981429,0.00631822968589015,0.00631966353946137,1.21401662312765e-06,0.000648086910038012,0.000607245399491068,1.47511118221666e-06,0.00126440120048245,-0.000147032594948275,-5.6291637225875e-05,0.8647552775150172,0.8646152736832189,-2.504763392142973e-06,0.0023263293666403893,-6.42039774210951e-05,0.0006551085403248893
8.562,0.000736015891727295,-0.00935885819012091,0.00522292854353996,0.0052282039101261705,1.22528456831011e-06,0.000648909550425031,0.0006087922793377889,1.42752578078447e-06,0.00131968547228109,-0.00011619295796540901,-6.22000552607381e-05,0.8647401398960396,0.8646001269907803,-2.50798257101023e-06,0.0023651653508348206,-6.810972996741423e-05,0.0006533229587414898
8.582,0.0005663828427576361,-0.00934312991110417,0.004141529528181079,0.00415097958399454,1.23614218827407e-06,0.000647545843426928,0.000608416762190141,1.38018640156392e-06,0.00137170123186038,-8.342441437929591e-05,-6.807547453174239e-05,0.864730607917089,0.8645905797270375,-2.5105060595670157e-06,0.0024055413715604206,-7.105351364682473e-05,0.0006513638963754168
8.602,0.000426074995419663,-0.00932594684037298,0.0030821513860319802,0.0030960247446048302,1.2465952050042802e-06,0.0006441010701875389,0.0006062278684488581,1.3330188470520701e-06,0.00142000067639839,-4.89916548787331e-05,-7.391667073532621e-05,0.8647250237967193,0.8645849772687937,-2.5124419586415125e-06,0.0024473405584316157,-7.298471487276833e-05,0.0006492332612780258
8.622,0.000312143167512606,-0.00930731859755435,0.00205249760012705,0.00207094648809419,1.25665625683771e-06,0.000638670525337853,0.0006023213269490981,1.28597314209524e-06,0.00146418440989788,-1.31922073015663e-05,-7.972243349225699e-05,0.8647220853740406,0.8645820200277075,-2.513890503249575e-06,0.0024904333666931878,-7.386192210415503e-05,0.0006469330720473663
8.642,0.000221574482150375,-0.00928725513293927,0.00105979328693095,0.00108286327162082,1.2663553735666e-06,0.000631336530719573,0.000596776657323532,1.2390152497183e-06,0.0015039064513211698,2.3648561979832998e-05,-8.549151020040529e-05,0.8647208079985067,0.8645807252501647,-2.514943065168138e-06,0.002534679311117256,-7.365379766716464e-05,0.0006444654564681904
8.662,0.000151350352566398,-0.009265766724907441,0.00011072709301886201,0.000138348605468773,1.2756878142017598e-06,0.000622166507106335,0.0005896551855779401,1.19206039888803e-06,0.00153887863756157,6.11830374395275e-05,-9.122263348923149e-05,0.8647204805456172,0.8645803830204623,-2.5156814311380875e-06,0.0025799288416986175,-7.233976949782436e-05,0.0006418326502296596
8.682,9.85019213897858e-05,-0.00924286397729274,-0.0007886012394769201,-0.000756619103698413,1.2847001333178802e-06,0.00061121186825798,0.0005809989831317679,1.14509282062423e-06,0.00156887432193724,9.9047577588472e-05,-9.691453490321759e-05,0.8647206186063178,0.8645805095047522,-2.516177371350862e-06,0.0026260253331088293,-6.99105200187838e-05,0.0006390369947220594
8.702,6.016234315110911e-05,-0.00921855781659538,-0.0016327266050916599,-0.00159669940835791,1.29341124178135e-06,0.000598508263000836,0.000570831208070649,1.09805643095347e-06,0.00159373106220164,0.000136868957210603,-0.000102565948264891,0.8647209176255247,0.864580800195626,-2.5164924660123992e-06,0.0026728071583315446,-6.636826651298899e-05,0.0006360809352100365
8.722,3.36153406672657e-05,-0.00919285948921365,-0.00241685705200687,-0.0023772252547988103,1.3017982439925e-06,0.0005840765583465231,0.000559157362564169,1.05091362704637e-06,0.00161335253244368,0.000174271046824259,-0.000108175558804278,0.8647212083874287,0.8645810855363963,-2.5166781800982724e-06,0.0027201098139092595,-6.17268240229107e-05,0.0006329670186442556
8.742,1.6339513101781302e-05,-0.0091657805585266,-0.00313690462367537,-0.00309423023943502,1.30993163123505e-06,0.000567925123573538,0.000545967458480707,1.00362421704584e-06,0.00162770934062157,0.000210881261451445,-0.00011374209376768799,0.8647214167885541,0.864581290846024,-2.5167762166717085e-06,0.002767768061654491,-5.6011456807371304e-05,0.0006296978916910949
8.762,6.04792544143143e-06,-0.00913733290192288,-0.00378950831551114,-0.0037444676837499,1.31780879418275e-06,0.000550052752139619,0.0005312392208252741,9.5614823914932e-07,0.00163683897015079,0.000246336702345975,-0.000119264233402756,0.864721529332659,0.8645814019593882,-2.5168190809090954e-06,0.0028156180561571004,-4.925852829056917e-05,0.0006262762980102317
8.782,7.225653660806741e-07,-0.00910752870774653,-0.00437204896688154,-0.0043254216434721205,1.32545960676854e-06,0.000530452365954202,0.000514941885332927,9.08464387016688e-07,0.00164084460333773,0.000280289789872158,-0.000124740654647857,0.8647215652537902,0.8645814374725832,-2.5168308596713143e-06,0.002863499420065222,-4.1514966900099804e-05,0.000622705076674733
8.802,-1.35668652293325e-06,-0.0090763804722254,-0.00488265628608755,-0.00483530997272791,1.33288592525847e-06,0.000509115012470453,0.0004970402302143151,8.605348034494641e-07,0.00163989316599148,0.000312413265913992,-0.000130170009042334,0.8647215556541364,0.8645814279677042,-2.5168281903862557e-06,0.0029112572396953343,-3.283756751740791e-05,0.0006189871600143565
8.822,-1.58886398097026e-06,-0.00904390099617855,-0.00532020816618264,-0.00527307994530825,1.3401035107398199e-06,0.000486034259082254,0.00047749901646932405,8.12353522561405e-07,0.00163421240996262,0.00034240437091081203,-0.000135550958736201,0.8647215295581083,0.8645814021121785,-2.5168213933150897e-06,0.0029587439479399967,-2.3292155605588656e-05,0.000615125570789014
8.842,-1.03472501852078e-06,-0.00901010338183137,-0.00568432256931723,-0.00563839686897045,1.34713888919502e-06,0.00046121033589747404,0.00045628738996989404,7.63887956061786e-07,0.00162408730976102,0.000369988362359396,-0.00014088214959186399,0.8647215063564021,0.8645813791065599,-2.516815738515742e-06,0.0030058210734771476,-1.2952639258430284e-05,0.0006111234197684117
8.862,-4.05721820396329e-07,-0.008975001029444209,-0.00597534222391334,-0.00593162618264229,1.35398765390839e-06,0.000434654332023492,0.000433382983982089,7.15128434129962e-07,0.00160985557890718,0.000394921100772221,-0.000146162193195526,0.8647214937622881,0.8645813666096112,-2.5168128205335453e-06,0.003052360826282565,-1.8999760965590868e-06,0.0006069839034874571
8.882,-5.921904783975611e-08,-0.00893860763386757,-0.00619431254488102,-0.00615380941533111,1.36069924344311e-06,0.000406391762243951,0.000408775800626264,6.66060574652508e-07,0.00159190265983769,0.000416990961271525,-0.000151389768168748,0.8647214901404288,0.8645813630131126,-2.5168120110199055e-06,0.0030982475040696555,9.778916729241394e-06,0.0006027103010553506
8.902,0.0,-0.0089009371811102,-0.00634295284106734,-0.0063066347832332606,1.3672512086973e-06,0.00037646586813179,0.000382471724228179,6.16720649830546e-07,0.00157065613485249,0.00043602012562780803,-0.000156563503906646,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0031433787000435245,2.1992288164614446e-05,0.0005983059703834308
8.922,0.0,-0.00886200394472393,-0.00642361905499437,-0.0063924001622386,1.37364838405616e-06,0.00034494013423547204,0.000354495474936643,5.670784409049301e-07,0.0015465795699845801,0.000451865199070438,-0.000161682044502687,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0031876662998450455,3.46446933766229e-05,0.0005937743464361931
8.942,0.0,-0.00882182248220988,-0.00643924125161084,-0.00641395210221305,1.3799162223223101e-06,0.000311900280652392,0.000324893000001692,5.171526193508221e-07,0.0015201659192728698,0.000464417354315216,-0.000166744044727634,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003231037253102688,4.763812769427716e-05,0.0005891189371098887
8.962,0.0,-0.00878040763132563,-0.00639325035233464,-0.00637461534844567,1.3860356081287701e-06,0.000277455442847144,0.00029373330702340297,4.669659124537729e-07,0.00149193053765277,0.000473602323473375,-0.000171748178573515,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0032734341135320947,6.087314436251089e-05,0.000584343320232442
8.982,0.0,-0.00873777450627462,-0.00628951150298845,-0.00627813015371127,1.39200320763996e-06,0.00024173867053002202,0.000261109664277274,4.1652406874319403e-07,0.0014624038439648801,0.00047937987538866904,-0.000176693135126858,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003314815338597941,7.424994549869556e-05,0.0005794511393470641
9.002,0.0,-0.00869393849395066,-0.00613225680169021,-0.0061285897712826795,1.3978182623706e-06,0.000204906548439977,0.00022714008486688598,3.65840184573129e-07,0.00143212375728781,0.000481743237567696,-0.0001815775913961,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.00335515534847402,8.766943398516922e-05,0.0005744461010743189
9.022,0.0,-0.008648915249976359,-0.0059260177713802605,-0.005930378583652129,1.40348414238734e-06,0.000167138176964756,0.000191967132944175,3.14956323497719e-07,0.00140162785690065,0.000480718263164509,-0.000186400270375572,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003394444340619519,0.00010103422256097534,0.0005693319709321777
9.042,0.0,-0.008602720694753421,-0.00567555861498232,-0.00568811135713769,1.40896846977927e-06,0.00012863328966340802,0.000155757023739379,2.63898707265805e-07,0.0013714455561745,0.000476362614089387,-0.0001911598958726,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003432687864765189,0.0001142495960542711,0.0005641125695771083
9.062,0.0,-0.008555371009465459,-0.00538581034405321,-0.00540657329143254,1.41425935488935e-06,8.9609831417831e-05,0.00011869790625888401,2.1270901048074801e-07,0.00134209032294513,0.00046876445927945994,-0.00019585522105906202,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003469906166118922,0.00012722441588701488,0.0005587917692673165
9.082,0.0,-0.00850688263196434,-0.0050618064608659395,-0.00509066133761034,1.4193496265154e-06,5.03007535027614e-05,8.0997619102955e-05,1.61423824602474e-07,0.00131405203180046,0.00045804116923806395,-0.000200484998808364,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0035061333075294414,0.0001398719637648932,0.0005533734898899567
9.102,0.0,-0.008457272252620829,-0.00470862063053748,-0.00474532658695297,1.42419539676427e-06,1.0950612447266699e-05,4.288071032276671e-05,1.10112159138515e-07,0.00128778973578146,0.000444337727002516,-0.00020504804704028502,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0035414160864276384,0.00015211071587018199,0.0005478616948595971
9.122,0.0,-0.008406556810102,-0.00433130670300333,-0.00437551787877174,1.42877567022164e-06,-2.8188356535969898e-05,4.585040700244909e-06,5.8805454332323095e-08,0.0012637249224985,0.000427824616607109,-0.00020954317787425902,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0035758127685961423,0.00016386504047099018,0.0005422603870753861
9.142,0.0,-0.008354753487123721,-0.00393484188041986,-0.00398612699496054,1.4330393131811002e-06,-6.68602140740407e-05,-3.36420780583465e-05,7.58000761367348e-09,0.0012422354478861099,0.000408695558288068,-0.000213969260461595,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0036093916622497546,0.00017506580633123777,0.0005365736044404874
9.162,0.0,-0.008301879706109329,-0.0035240736361750297,-0.00358193597714514,1.4369429108838801e-06,-0.000104809157165195,-7.15477110242035e-05,-4.35029369236012e-08,0.00122365026839855,0.000387164748552292,-0.000218325159682617,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003642229562300475,0.00018565089723036657,0.0005308054167332507
9.182,0.0,-0.0082479531247836,-0.00310367124967585,-0.00316756721629512,1.4404281725959401e-06,-0.000141783046617055,-0.000108877282164093,-9.438786732551471e-08,0.00120824510062914,0.00036346386893596497,-0.000222609800167564,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003674410095762406,0.00019556562305191798,0.0005249599202866924
9.202,0.0,-0.00819299163175855,-0.00267808220025036,-0.0027474369974261103,1.4434900871926e-06,-0.000177536668512829,-0.000145378160055045,-1.4502770405555502e-07,0.00119623902266301,0.000337838589561055,-0.000226822098181893,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0037060220005652594,0.00020476301994075942,0.0005190412352848922
9.222,0.0,-0.00813701334198014,-0.00225149431984701,-0.00232571324268515,1.44602036074221e-06,-0.00021183422475898602,-0.000180802978555803,-1.9534613036442897e-07,0.00118779202359481,0.000310545083920368,-0.000230961072570089,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003737157370125467,0.00021320403575192203,0.0005130534999639684
9.242,0.0,-0.00808003659224884,-0.0018278036755785103,-0.00190627831806667,1.4479825110293301e-06,-0.000244451288447339,-0.000214912189123153,-2.45319680902564e-07,0.00118300362996052,0.00028184627337650897,-0.000235025718418421,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003767909895574169,0.00022085760165645207,0.0005070008673635886
9.262,0.0,-0.008022079936522809,-0.0014105889335629,-0.00149269770547821,1.44933711593862e-06,-0.000275175976706454,-0.000247476206036157,-2.94883035610761e-07,0.0011819123929175698,0.000252008143886791,-0.000239015066224786,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003798373137113216,0.00022770059035555676,0.0005008875009174481
9.282,0.0,-0.00796316214132089,-0.00100309180814527,-0.00108819525757071,1.4500225625102e-06,-0.000303809638561631,-0.00027827665385046096,-3.43975135022054e-07,0.00118449615193935,0.000221296101705339,-0.00024292823070883702,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0038286388471291304,0.00023371766669785793,0.0004947175707917852
9.302,0.0,-0.00790330218098479,-0.00060820421085836,-0.000695635648167434,1.44997394541345e-06,-0.000330166821282157,-0.000307107169710431,-3.9255902041217296e-07,0.00119067318111134,0.000189971677216923,-0.000246764293057751,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0038587953716716066,0.00023890104009254275,0.0004884952487172379
9.322,0.0,-0.0078425192328981,-0.000228461298301825,-0.000317514476469229,1.44916378618401e-06,-0.000354075019722168,-0.000333773541056258,-4.406013530216889e-07,0.0012003038534940198,0.000158289419202262,-0.00025052240617689104,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.00388892614725636,0.00024325013065436716,0.00048222470550491416
9.342,0.0,-0.007780832672712921,0.000133959554703342,4.4044143656801e-05,1.4475547973915898e-06,-0.00037537415314328103,-0.000358093629263727,-4.88037391592196e-07,0.00121319299812425,0.00012649428530616102,-0.000254201766947065,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0039191083120144994,0.0002467711602493616,0.00047591010562581166
9.362,0.0,-0.00771826206944315,0.000477234521497,0.000387282449464523,1.44510288063977e-06,-0.000393916102559395,-0.00037989709027204,-5.34824786766478e-07,0.00122909263896449,9.48195305684546e-05,-0.000257801587289515,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0039494114401962075,0.0002494766871595777,0.0004695556038412691
9.382,0.0,-0.00765482718061723,0.000799884153075617,0.000710796786210139,1.4417510578776101e-06,-0.000409564428304189,-0.000399025036939518,-5.8092060883574e-07,0.00124770536157801,6.34851000306409e-05,-0.000261321109809844,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.003979896416853021,0.00025138509813138997,0.0004631653412102629
9.402,0.0,-0.00759054794724846,0.0011007600926890599,0.00101351905246091,1.43750710347688e-06,-0.000422194561106877,-0.000415330072208732,-6.26314049796838e-07,0.0012686879595527301,3.26964308809484e-05,-0.000264759626196787,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004010614456171195,0.0002525200739943786,0.0004567434415710407
9.422,0.0,-0.00752544448890786,0.00137902822326299,0.0012946928509713,1.43233509328295e-06,-0.00043169449336950296,-0.000428676676357286,-6.70935508944173e-07,0.00129165569644384,2.64386424074248e-06,-0.000268116449104655,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004041606277030295,0.0002529100414798725,0.0004502940071277424
9.442,0.0,-0.00745953709865193,0.00163414892805814,0.00155384529602542,1.42621748247276e-06,-0.000437966226873073,-0.00043894220951738396,-7.147831336595891e-07,0.00131618701031059,-2.64975550911987e-05,-0.00027139092212495,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004072901440413245,0.0002525876275438694,0.00044382111551426943
9.462,0.0,-0.00739284623793363,0.0018658550679967398,0.00179075596357267,1.4191261227987199e-06,-0.00044092779313177003,-0.00044601837534226797,-7.57849701950226e-07,0.00134182883054509,-5.45678740812358e-05,-0.000274582392946094,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004104517860678746,0.0002515891251199723,0.00043732881602286697
9.482,0.0,-0.00732539253151721,0.00207412825891218,0.00200542412356153,1.41106104872876e-06,-0.00044051603353635,-0.00044981355751674905,-8.00107711855892e-07,0.00136810237870088,-8.142188884385799e-05,-0.000277690269855163,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0041364614948258965,0.0002499539781469514,0.00043082112656503245
9.502,0.0,-0.0072571967622710705,0.0022591740627252,0.00219803561405308,1.40200968660358e-06,-0.000436689822101545,-0.000450255539019787,-8.41500671150332e-07,0.00139450969186765,-0.000106928439859823,-0.00028071398637992,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004168726219785841,0.0002477242917885323,0.00042430202931275875
9.522,0.0,-0.0071882798660114,0.0024213964939372,0.00236893069389346,1.39196095748477e-06,-0.000429433845479041,-0.00044729469466318894,-8.82071607563708e-07,0.00142054074156272,-0.000130969766580043,-0.000283652957112035,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004201293903894373,0.0002449443715707219,0.0004177754683772109
9.542,0.0,-0.0071186629262383295,0.00256137266884774,0.00251857405919312,1.38092839195866e-06,-0.000418762201974714,-0.00044090744390105305,-9.21799334523e-07,0.00144568107267219,-0.000153440817273748,-0.00028650665356288503,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004234134677151831,0.00024166029039216934,0.00041124534668007654
9.562,0.0,-0.00704836716887175,0.0026798279460174697,0.00264752825986792,1.36893936765052e-06,-0.00040472204576692903,-0.000431099767258927,-9.60681424678042e-07,0.00146941990963583,-0.000174248689632735,-0.00028927455820375097,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0042672074002826355,0.00023791948302686334,0.00040471552249654147
9.582,0.0,-0.0069774139569632,0.0027776121365763397,0.00275643097316308,1.35596947682997e-06,-0.000387396623462199,-0.000417910416480896,-9.98689915134285e-07,0.00149125871488682,-0.000193312237925978,-0.000291956190365038,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.0043004603332483056,0.0002337703627168366,0.0003981898064505809
9.602,0.0,-0.00690582478533287,0.0028556771269834897,0.00284597723116274,1.3420583028030001e-06,-0.000366907573583498,-0.000401413457466104,-1.0358600174943702e-06,0.00151071980139804,-0.000210561842289974,-0.00029455102820526,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004333831995075562,0.00022926195840602492,0.00039167195923206163
9.622,0.0,-0.0068336212752255,0.00291505638637557,0.00291690657317487,1.32721521400445e-06,-0.000343416115259341,-0.0003817203308125,-1.07215912369193e-06,0.00152735496017411,-0.00022593944595597002,-0.000297058640030983,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004367252203299828,0.00022444356511610125,0.00038516568855503843
9.642,0.0,-0.0067608251688853205,0.0029568464754013103,0.00296999533348001,1.31148223044274e-06,-0.000317123045882819,-0.00035898071787267597,-1.10761313656145e-06,0.0015407539444777301,-0.0002393985927172,-0.000299478535602756,0.8647214899041431,0.864581362778327,-2.5168119593959833e-06,0.004400643278681068,0.0002193644078741235,0.00037867464665222955
