# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.142,0.0152361401726607,0.0017930745587323102,-0.00305475552721831,-0.0030543607100185,-3.71614000465916e-07,-1.32423171232198e-05,-1.34596626681128e-05,2.13591362475972e-07,0.000124165915961452,9.826966576448829e-05,2.6058356950794603e-05,0.0033903364220886707,0.003390423952057748,-9.689489315860895e-08,2.0343962073301435e-05,-3.885360045008542e-06,2.4224728350800296e-05
4.162,0.0143816446820135,0.00178499938681125,-0.00266408340014355,-0.00266365190846178,-4.06221227748781e-07,-1.4779134537188599e-05,-1.49890977652008e-05,2.0642076369723399e-07,0.000134755296373517,0.000107648797888652,2.7297749233945898e-05,0.0035251081942842084,0.0035251760874694996,-7.84069822757332e-08,1.9599553601010133e-05,-4.477641335753748e-06,2.407158300853727e-05
4.182,0.0133309843772154,0.0017766109280174301,-0.00220459645938932,-0.00220412907280632,-4.4004098700374e-07,-1.63639153602906e-05,-1.65665298173215e-05,1.9921549929106102e-07,0.000145415453342102,0.000117102979469049,2.8536094571009602e-05,0.0036322021931998504,0.0036322501254268027,-5.961528991162871e-08,1.8797936002907627e-05,-5.120947567455858e-06,2.3912081230943054e-05
4.202,0.012075973420217,0.00176790999637921,-0.00167447800579246,-0.00167397546911024,-4.731408650046829e-07,-1.79820632631595e-05,-1.81772188697325e-05,1.9216556676457102e-07,0.000156030390705653,0.0001265161782163,2.97737618458497e-05,0.0037101555630919205,0.0037101837773935433,-4.104894572253887e-08,1.7939777471955077e-05,-5.814727123577814e-06,2.3746323204422138e-05
4.222,0.0106094433037265,0.0017588974790171301,-0.0010724727460054,-0.00107193590707995,-5.05485904569037e-07,-1.9617335488710396e-05,-1.9804989476359e-05,1.85020489006306e-07,0.000166470961617501,0.000135758987452506,3.10105113872233e-05,0.003759158910549891,0.0037591682918058002,-2.3318650965293056e-08,1.7026472960421362e-05,-6.557704468550059e-06,2.357441126052175e-05
4.242,0.00892534976035567,0.00174957433596187,-0.00039793235442544904,-0.000397362042795836,-5.36874461349349e-07,-2.12509220315037e-05,-2.14309829773984e-05,1.7804961417758103e-07,0.000176596510642452,0.000144690549359751,3.22467741541912e-05,0.0037814393088241856,0.003781431454454501,-7.0897534923973285e-09,1.6060200532118223e-05,-7.347822554473562e-06,2.339645139098693e-05
4.262,0.007018874869120071,0.00173994159995385,0.000349142911811539,0.000349745772895229,-5.675903294774279e-07,-2.28627073417184e-05,-2.3035035512717498e-05,1.7078349066877302e-07,0.000186254225604833,0.000153157696458058,3.34822020747027e-05,0.00378164288512374,0.0037816201749030207,6.894627058477565e-09,1.5043969361915659e-05,-8.182195120372281e-06,2.3212553051159045e-05
4.282,0.0048865233840483,0.00173000037621478,0.00116806859804825,0.0011687031420125802,-5.97397320972123e-07,-2.4429514337481896e-05,-2.45940076323098e-05,1.63867038005189e-07,0.00019528130201286,0.000160997279061393,3.47170202705478e-05,0.0037672042474600166,0.003767169905132907,1.7846394025724943e-08,1.3981659277141504e-05,-9.057065951963835e-06,2.3022827945799828e-05
4.302,0.00252621233462497,0.00171975184222674,0.00205744404216487,0.00205810930153088,-6.26663038410623e-07,-2.5927635908651102e-05,-2.60841087004201e-05,1.56567028361007e-07,0.000203505238752731,0.000168036217828383,3.59511930625041e-05,0.0037486885688393042,0.0037486467206807104,2.4914686670075556e-08,1.2878056459062465e-05,-9.967773341856942e-06,2.2827393678598194e-05
4.322,-6.2647019446091e-05,0.00170919724746844,0.00301512805343223,0.0030158230882911,-6.548997920091601e-07,-2.7330271401326398e-05,-2.74785630289621e-05,1.49529036866841e-07,0.000210745101376113,0.00017409304549141101,3.7184530507197296e-05,0.003740091440097942,0.003740047164945478,2.7200988142078556e-08,1.173887035759937e-05,-1.0908732127517883e-05,2.2626368413760443e-05
4.342,-0.00287907575532295,0.00169833791314414,0.0040382179881960295,0.00403894184688919,-6.8269527225266e-07,-2.8610154404762202e-05,-2.8750045743855397e-05,1.42182852624615e-07,0.000216813474677267,0.000178979654657336,3.8417051973540294e-05,0.003759080996089125,0.0037590403688517473,2.3761569761734595e-08,1.0570752268592707e-05,-1.1873415252612789e-05,2.2419877512709787e-05
4.362,-0.0059204632033219,0.0016871752319009801,0.0051230387972983,0.00512379052255188,-7.09680420772805e-07,-2.97375688068901e-05,-2.98689037754893e-05,1.35046883083479e-07,0.00022151742029572098,0.000182502368174398,3.96485375378048e-05,0.0038271668551755705,0.0038271369816560773,1.3613346975712262e-08,9.381289879868789e-06,-1.2854358198236987e-05,2.2208047629223405e-05
4.382,-0.009182512983597721,0.00167571066751501,0.00626513556022398,0.00626591417120714,-7.36146583064525e-07,-3.06825555092138e-05,-3.08050080956431e-05,1.27524766175755e-07,0.000224660669858335,0.000184464082384293,4.0878727926382797e-05,0.003969780884628678,0.003969769926686278,-4.259028067571692e-09,8.179001537684889e-06,-1.38431651288482e-05,2.1991012162549102e-05
4.402,-0.0126591998705962,0.00166394575457516,0.00745927577364775,0.00746008034858835,-7.61905198178512e-07,-3.14132076935974e-05,-3.1526616089563205e-05,1.20062173618048e-07,0.00022604556191941098,0.00018466642821737,4.21076063228144e-05,0.00421625583796069,0.004216273030346753,-3.089742282207685e-08,6.973306903257082e-06,-1.4830537505701733e-05,2.1768906138449477e-05
4.422,-0.0163427381225578,0.00165188209813172,0.00869945690158822,0.0087002864882599,-7.87356929196025e-07,-3.1897456971315805e-05,-3.20014861322487e-05,1.12429644037029e-07,0.000225474646435725,0.00018291099273581,4.3334673723370206e-05,0.004599689503351737,0.00459974515873386,-6.736794853427762e-08,5.774496417018545e-06,-1.580630514962603e-05,2.1541871885189886e-05
4.442,-0.0202235618368526,0.00163952137335466,0.00997892356933378,0.00997977724423471,-8.122343644125741e-07,-3.21025227069635e-05,-3.21969846948318e-05,1.04639811144886e-07,0.00022275332584754102,0.000179002597384831,4.4559707211313394e-05,0.005156684178435805,0.005156789686282541,-1.1474813538200601e-07,4.593676484767669e-06,-1.6759481287888795e-05,2.1310054213823532e-05
4.462,-0.0242903178096515,0.00162686532514305,0.0112901901496036,0.0112910670102907,-8.367775748032031e-07,-3.19954891940878e-05,-3.20799752331367e-05,9.66868418908238e-08,0.000217691954514109,0.000172750826775939,4.5782274373383e-05,0.005926953968937072,0.005927121776339386,-1.7412143551246223e-07,3.442711188422454e-06,-1.767832096633756e-05,2.107360487127897e-05
4.482,-0.0285298712910477,0.00161391576773832,0.0126250728304584,0.012625972055216,-8.60954108646473e-07,-3.15435522306362e-05,-3.16179496046872e-05,8.857831441104311e-08,0.00021010818978681002,0.000163972971039296,4.70020604126703e-05,0.0069527956214015755,0.006953039217227052,-2.465740988526575e-07,2.334142482105845e-06,-1.855040229943089e-05,2.0832678379188825e-05
4.502,-0.0329273249350105,0.0016006745843248,0.0139747281729873,0.0139756489314001,-8.849133115844921e-07,-3.07144717170257e-05,-3.07783179099116e-05,8.03057070485422e-08,0.000199829378538972,0.000152496027710865,4.82184893387169e-05,0.008278422319637399,0.008278756193500478,-3.331996764177404e-07,1.2811060917494307e-06,-1.9362711111233553e-05,2.0587436641906278e-05
4.522,-0.0374660511476706,0.00158714372658575,0.015329700155415,0.0153306416946041,-9.085314434278441e-07,-2.9477077442797803e-05,-2.9530201891565996e-05,7.172185956229151e-08,0.00018669508017966498,0.00013815972109048,4.94310301457591e-05,0.009949163924694424,0.009949603534598802,-4.3503450205158147e-07,2.972271237822162e-07,-2.0101747191748404e-05,2.0338045054784093e-05
4.542,-0.0421277379388423,0.00157332521427887,0.0166799736525218,0.0166809353837976,-9.321594017031891e-07,-2.78009577126896e-05,-2.78430500567622e-05,6.31287720972481e-08,0.00017055983014691,0.000120818861393773,5.0639260429559897e-05,0.012010541290435002,0.012011103007685306,-5.531662154135088e-07,-6.034896747946551e-07,-2.075363503009458e-05,2.0084675602736176e-05
4.562,-0.0468924482801014,0.00155922113476695,0.0180150369112384,0.0180160182124882,-9.55618771088184e-07,-2.5658296965672197e-05,-2.5689092322782802e-05,5.41153078458017e-08,0.000151295121978322,0.000100345985326501,5.18424351336874e-05,0.01450722735016791,0.014507928416975537,-6.885767038754352e-07,-1.4067849445431813e-06,-2.1304251929087883e-05,1.982750470972203e-05
4.582,-0.0517386928703159,0.00154483364254483,0.0193239492072134,0.0193249496893073,-9.789548015329522e-07,-2.30226697102295e-05,-2.30418620810833e-05,4.5001112076602e-08,0.000128792503427953,7.66338518898069e-05,5.30400782006613e-05,0.01748191141664065,0.017482769885116153,-8.422783328016491e-07,-2.0982770155656186e-06,-2.1739361388714042e-05,1.956671468881083e-05
4.602,-0.0566435161057158,0.0015301649587495698,0.0205954166359307,0.0205964359685968,-1.00256044414986e-06,-1.98707663001778e-05,-1.98781870388982e-05,3.56515093795137e-08,0.000102965824259981,4.95984232072459e-05,5.4231614141624894e-05,0.020974088634260275,0.020975123313392286,-1.015181000804275e-06,-2.663605378378707e-06,-2.2044760074500678e-05,1.930249233437442e-05
4.622,-0.0615825949476167,0.00151521737065071,0.021817874531713,0.0218189126138327,-1.02606152116778e-06,-1.6182335991650198e-05,-1.6177673344534e-05,2.60557974723029e-08,7.37532171407345e-05,1.91804745241763e-05,5.54162248442301e-05,0.025018799814380977,0.02502003021928628,-1.2082376474314722e-06,-3.088579408125783e-06,-2.220642875899985e-05,1.9035030023249847e-05
4.642,-0.0665303502782567,0.00149999323112699,0.0229795746789374,0.0229806315615588,-1.04991825318906e-06,-1.1940660911627198e-05,-1.19237330681261e-05,1.62785214313792e-08,4.11204189222965e-05,-1.4650840934914301e-05,5.65935028338985e-05,0.029645351929082915,0.029646798228426217,-1.422224853870866e-06,-3.359335733237124e-06,-2.2210693099908124e-05,1.8764524691163976e-05
4.662,-0.0714600702338704,0.00148449495812806,0.0240686794872661,0.0240697554143823,-1.07388006356294e-06,-7.133418226063361e-06,-7.1040194730154294e-06,6.19975037643313e-09,5.06191567239947e-06,-5.1896798561754e-05,5.7762671350022903e-05,0.03487605146558432,0.03487773443729959,-1.6579594845608608e-06,-3.462498270303157e-06,-2.2044386150016515e-05,1.849117866656121e-05
4.682,-0.0763440449049787,0.00146872503411392,0.0250733599008498,0.0250744553451325,-1.09838113553188e-06,-1.75237838223615e-06,-1.71032369450893e-06,-3.88838511846978e-09,-3.4395994064639e-05,-9.252607753581031e-05,5.89232677252584e-05,0.04072498727523728,0.0407269282678082,-1.916159390685819e-06,-3.3853452719197008e-06,-2.1695019097187202e-05,1.8215197167509683e-05
4.702,-0.0811537116978494,0.00145268600549241,0.025981898814507,0.0259830144977798,-1.12303748611046e-06,4.20459514582952e-06,4.259497708499501e-06,-1.44694742629386e-08,-7.7194384206497e-05,-0.000136473657308812,6.007436530310501e-05,0.04719689989812002,0.047199120804812845,-2.1974526888295684e-06,-3.1159717898621245e-06,-2.1150946436285777e-05,1.7936791230348807e-05
4.722,-0.0858598105597675,0.00143638048201871,0.026782795774955,0.0267839325900032,-1.14831706020306e-06,1.07352649674224e-05,1.0803144094669801e-05,-2.49239176098456e-08,-0.00012323824346053799,-0.000183637876483619,6.12158322863813e-05,0.054286176217469735,0.054288699441703316,-2.502359122769878e-06,-2.643458267527145e-06,-2.040153716323654e-05,1.7656174940560595e-05
4.742,-0.0904325481833504,0.00141981113620529,0.027464876655931,0.0274660358507388,-1.17406355974821e-06,1.7830070443302803e-05,1.79110634839708e-05,-3.57939720223669e-08,-0.000172396833042986,-0.00023388007326915098,6.23468616166476e-05,0.0619760076139407,0.061978856055121816,-2.831381459344104e-06,-1.958033633147723e-06,-1.943734104480551e-05,1.7373565526060962e-05
4.762,-0.094841770222804,0.00140298070270044,0.0280174028188447,0.0280185857807951,-1.20029828757563e-06,2.54739683014948e-05,2.55681854793986e-05,-4.663254740682901e-08,-0.00022450095876734702,-0.000287022657980982,6.34669535558804e-05,0.07023774920234736,0.0702409462395183,-3.1848334786287255e-06,-1.0512337692946298e-06,-1.825024832775315e-05,1.708918413687884e-05
4.782,-0.0990571404803733,0.00138589197765069,0.0284301809221442,0.0284313893149743,-1.2272448628509898e-06,3.3643993619318296e-05,3.3751530279466e-05,-5.7916501394791996e-08,-0.0002793427319085,-0.000342848306719445,6.45754832003906e-05,0.07903051408237452,0.07903408354732155,-3.5629324833870585e-06,8.394434693644398e-08,-1.6833646564181863e-05,1.6803254632599102e-05
4.802,-0.103048325951428,0.00136854781805669,0.0286936725673032,0.0286949082381313,-1.2548073043162201e-06,4.2311131897250394e-05,4.24320668557115e-05,-6.90396664218372e-08,-0.000336673576397742,-0.000401098503412795,6.56725471788942e-05,0.0883010339566347,0.08830500011036667,-3.965843960183273e-06,1.4528963588463816e-06,-1.5182566289740955e-05,1.651600227900314e-05
4.822,-0.10678518655569699,0.00135095114111357,0.0287991004782866,0.0288003654575672,-1.2830571917528298e-06,5.1437660186157e-05,5.15720236467367e-05,-8.045655186118e-08,-0.000396206164410204,-0.00046147536908993205,6.67569592423468e-05,0.09798381192330917,0.0979881994180825,-4.393456194742961e-06,3.059277788254354e-06,-1.3293815942382114e-05,1.622765545398011e-05
4.842,-0.11023796832816901,0.00133310492353007,0.0287385511934015,0.0287398476850237,-1.31199754073612e-06,6.0978838275136905e-05,6.11267208861125e-05,-9.19887403720316e-08,-0.00045761140829891103,-0.0005236388688349009,6.78288720881614e-05,0.10800158673797206,0.10800642055462034,-4.845617333741888e-06,4.904881255223104e-06,-1.1166101695369517e-05,1.593844435325825e-05
4.862,-0.113377498797247,0.00131501220083491,0.0285050729473234,0.0285064031380149,-1.34155777912085e-06,7.088179707797621e-05,7.104308167717719e-05,-1.03585695920239e-07,-0.0005205210393985191,-0.0005872097300986531,6.88878348792354e-05,0.11826612164620912,0.11827142698300513,-5.321924115373162e-06,6.989527333768772e-06,-8.800136724508751e-06,1.5648599641303937e-05
4.882,-0.11617538324324198,0.0012966760666723,0.0280927653105918,0.0280941315292253,-1.37201539267021e-06,8.108607990820359e-05,8.12608671378495e-05,-1.1513188907571302e-07,-0.00058452744010398,-0.0006517692070390099,6.99333739053448e-05,0.12867932164952056,0.12868512382664202,-5.821863604571493e-06,9.310975447289223e-06,-6.198726291736333e-06,1.5358353328526116e-05
4.902,-0.11860420050017,0.00127809967208551,0.0274968627326286,0.0274982671294659,-1.40295886125244e-06,9.152259431770071e-05,9.171073440896271e-05,-1.2706582292699802e-07,-0.000649185320308983,-0.000716861386896258,7.09650670458713e-05,0.13913467518703182,0.13914099942725544,-6.344670262390442e-06,1.1864853009931919e-05,-3.366835411086503e-06,1.506793944221474e-05
4.922,-0.12063769694815699,0.0012592862247779199,0.0267138050763325,0.0267152497174966,-1.43479675353654e-06,0.00010211616880113299,0.000102317593881479,-1.3865040237763e-07,-0.00071401240064407,-0.000781993846985483,7.198310586869409e-05,0.14951900626581605,0.1495258774891305,-6.8893432425964215e-06,1.4644601859922046e-05,-3.1163688663633264e-07,1.4777590801182872e-05
4.942,-0.122250977334732,0.00124023898836318,0.0257413001932083,0.0257427868839288,-1.46708640451161e-06,0.00011278270593993999,0.000112997234319879,-1.5052440688905899e-07,-0.0007784937286143951,-0.000846642475299424,7.298674023859e-05,0.15971451373571396,0.15972195622817395,-7.454730267806298e-06,1.7641452907896563e-05,2.9574691633473785e-06,1.4487541378462405e-05
4.962,-0.12342069106487401,0.0012209612816110802,0.024578370786048,0.0245799008890393,-1.5003369406764e-06,0.000123432820214783,0.000123660307534252,-1.62276230313048e-07,-0.0008420828829422299,-0.0009102529046795529,7.397563090615591e-05,0.1696010656161434,0.16960910269308072,-8.039393420465179e-06,2.084442244109682e-05,6.42885909059271e-06,1.4198025213251031e-05
4.982,-0.124125212611882,0.00120145647766865,0.0232253909099257,0.0232269654303096,-1.53385981823892e-06,0.00013396997452993302,0.00013421015650526998,-1.7414967011610598e-07,-0.000904205686311191,-0.000972244680394113,7.49499704677355e-05,0.17905870641123378,0.17906735993465103,-8.64166489991638e-06,2.4240335636851718e-05,1.0088717669257881e-05,1.3909276570678565e-05
5.002,-0.124344814721437,0.00118172800326337,0.0216841043354475,0.0216857234852532,-1.56821227817592e-06,0.000144293489552177,0.00014454605377846598,-1.8568270936520698e-07,-0.000964265209951234,-0.0010320164295639699,7.59090315507912e-05,0.18797032817620093,0.18797961808309535,-9.259601903804424e-06,2.7813875324413605e-05,1.3921095624203894e-05,1.3621528012803774e-05
5.022,-0.12406183311519801,0.00116177933791781,0.0199576317233026,0.0199592951367601,-1.60297852433566e-06,0.00015429698067183898,0.000154561592372828,-1.97425639285704e-07,-0.00102164539269305,-0.00108894996816034,7.685285647529e-05,0.19622444833702415,0.19623439202917442,-9.89100680171699e-06,3.154766418795976e-05,1.7908002228654278e-05,1.3335012965252783e-05
5.042,-0.123260821438407,0.0011416140131237302,0.0180504599447184,0.018052166186918,-1.63823387650789e-06,0.000163872067520227,0.000164148244010912,-2.0894199521043398e-07,-0.00107571707654462,-0.00114241655077591,7.77808660836129e-05,0.20371803205410893,0.20372864379745093,-1.0533403066284683e-05,3.542237085760705e-05,2.2029521583097105e-05,1.3049963528665268e-05
5.062,-0.121928695248798,0.00112123561151947,0.0159684175212662,0.0159701642599039,-1.67383462577786e-06,0.00017290770921923,0.000173195013734364,-2.2027426390859e-07,-0.00112584264225336,-0.00119178184548527,7.86934057006325e-05,0.21035929250079066,0.21037058271821746,-1.1184026963065454e-05,3.941684734375422e-05,2.6263960660318956e-05,1.2766610180368144e-05
5.082,-0.12005486390397599,0.0011006477660452,0.0137186358226904,0.0137204194925995,-1.7099274601583598e-06,0.000181292168599409,0.00018158992624027901,-2.3160733034596896e-07,-0.00117138440005724,-0.00123641446475306,7.95891184111093e-05,0.2160704002460707,0.2160823748931418,-1.1839889698940002e-05,4.350829644135028e-05,3.058802767569195e-05,1.2485183409319143e-05
5.102,-0.11763134927191801,0.0010798541591040699,0.0113094967650032,0.0113113125826335,-1.7461625625127e-06,0.000188914962555982,0.00018922260730289098,-2.42649104539111e-07,-0.00121170765110753,-0.00127568944246273,8.04692799898039e-05,0.22079003286539808,0.22080269270094824,-1.2497736158078656e-05,4.767246480541808e-05,3.4977035245221706e-05,1.2205911493974288e-05
5.122,-0.11465289026835801,0.00105885852168247,0.00875056792273514,0.00875240966073116,-1.7826879257384999e-06,0.00019566725413998101,0.000195984016369929,-2.53489648944655e-07,-0.00124619226918153,-0.00130899935014703,8.13321609719635e-05,0.2244756972749606,0.22448903728050518,-1.315393137939e-05,5.1883863108503564e-05,3.9405130507969096e-05,1.1929021238461358e-05
5.142,-0.11111703230846401,0.00103766463248472,0.00605252812397433,0.0060543881958073,-1.8192571570341801e-06,0.000201444434183033,0.000201769503918571,-2.64162033543884e-07,-0.00127423529090218,-0.00133575794093833,8.21785970850356e-05,0.22710576034229749,0.22711976916135482,-1.3804804683563386e-05,5.6116011741947884e-05,4.3845549591091906e-05,1.1654737854822865e-05
5.162,-0.10702420085459599,0.00101627631704359,0.00322708383024399,0.0032289530576536897,-1.85608312197116e-06,0.000206147057963475,0.000206479576390292,-2.74699660591649e-07,-0.00129526157107739,-0.00135540933435329,8.3007690771979e-05,0.2286811306324971,0.22869579015785382,-1.4446237208706437e-05,6.034170612018128e-05,4.827089021960502e-05,1.1383284464592572e-05
5.182,-0.10237775833901198,0.00099469744682266,0.000286880819662189,0.000288748489561123,-1.8925193993129002e-06,0.000209682828532962,0.00021002185710944,-2.84813620593928e-07,-0.00130872893326507,-0.00136743474663876,8.38198741993603e-05,0.22922653831348344,0.22924182341416735,-1.5074071569035308e-05,6.453330178352203e-05,5.265340316864964e-05,1.1114881464012018e-05
5.202,-0.0971840438490059,0.000972931938302018,-0.00275459095649627,-0.00275273702261806,-1.92945299862476e-06,0.00021196736481143402,0.000212311885419293,-2.94772311326121e-07,-0.00131413623581708,-0.00137135843346894,8.461425408772929e-05,0.22879137133663008,0.22880724982269932,-1.568383854515542e-05,6.866301317899083e-05,5.6965294395055304e-05,1.084974730518372e-05
5.222,-0.0914523950697433,0.0009509837520666,-0.00588308865476929,-0.00588126223449395,-1.965777683058e-06,0.000212926215097154,0.000213275276614108,-3.0452757991054104e-07,-0.0013110295433116901,-0.0013667554236447,8.539141286789591e-05,0.2274500337073652,0.22746646649884408,-1.6271023574561313e-05,7.270322426829423e-05,6.117903846610253e-05,1.0588097719890437e-05
5.242,-0.0851951520979871,0.0009288568918611141,-0.00908371328262155,-0.00908192947418956,-2.0022380343854302e-06,0.00021249593224448798,0.000212848369624353,-3.1395157568536403e-07,-0.0012990081720101,-0.00135325533561039,8.615077028232141e-05,0.225301802583181,0.2253187441630382,-1.6830862774736714e-05,7.662680124042803e-05,6.526768999496872e-05,1.0330144625473799e-05
5.262,-0.0784276428582969,0.0009065554036633061,-0.0123409969608008,-0.0123392722135825,-2.03820892419837e-06,0.000210624574467525,0.00021097939533066,-3.2315017475576703e-07,-0.00127773077895475,-0.0013305496265640401,8.68922370744463e-05,0.22247017098446298,0.22248757014722448,-1.7358573487622085e-05,8.040741089986407e-05,6.920520005353523e-05,1.0076097836855874e-05
5.282,-0.0711681499752105,0.000884083374721612,-0.0156389901549008,-0.0156373420493454,-2.07408889644721e-06,0.00020727323155296499,0.00020762929158042802,-3.32063357867976e-07,-0.00124691916534056,-0.00129839329443291,8.76160461614784e-05,0.21910167387960394,0.21911947479272442,-1.7849265085521965e-05,8.401982937419012e-05,7.29667190641341e-05,9.826162948372186e-06
5.302,-0.0634378590804893,0.000861444932592817,-0.0189613380016346,-0.0189597850438295,-2.1093590843275602e-06,0.00020241586219190902,0.000202772168854241,-3.40830687467731e-07,-0.00120636329018828,-0.0012566105382851099,8.83217305672632e-05,0.21536420527654734,0.21538234883902213,-1.8298015429626825e-05,8.744024609399162e-05,7.652889360568952e-05,9.580542654336158e-06
5.322,-0.0552607886595628,0.000838644244179711,-0.022291353783673,-0.0222899150740507,-2.14439197031408e-06,0.000196040686564908,0.00019639614583173102,-3.4909523433254105e-07,-0.0011559221646550199,-0.0012050939501434199,8.90096421482857e-05,0.21144484356966498,0.21146326907975904,-1.8699922875760023e-05,9.064654785208816e-05,7.987014003451802e-05,9.33943503677111e-06
5.342,-0.0466637016667448,0.000815685514738542,-0.0256120785013077,-0.02561077367383,-2.17864773219902e-06,0.00018814840104258,0.00018850204001349299,-3.5748801727601105e-07,-0.00109552852305635,-0.0011438090381695,8.96793373817327e-05,0.20754721217337038,0.2075658592751842,-1.9050102618988962e-05,9.361858905110826e-05,8.297090319020743e-05,9.103035175558908e-06
5.362,-0.0376759992654353,0.000792572986889156,-0.0289063390959493,-0.0289051877440215,-2.21258189399439e-06,0.000178754461982196,0.00017910538821306598,-3.65399033441035e-07,-0.00102518623974633,-0.00107279066748813,9.03312285717736e-05,0.20388840967725916,0.20390722051692375,-1.9343787836652013e-05,9.633843371002412e-05,8.581388402485568e-05,8.871533429689758e-06
5.382,-0.0283295971728261,0.000769310939623532,-0.0321567935777862,-0.0321558150779148,-2.24561854368508e-06,0.00016788605421897099,0.000168233342052923,-3.73160157990226e-07,-0.0009449727129608991,-0.000992144601281727,9.096499944505809e-05,0.2006955524120302,0.20071447398328515,-1.9576304180841245e-05,9.87905723861897e-05,8.838424146597837e-05,8.645115980361106e-06
5.402,-0.0186587852096683,0.000745903687285715,-0.0353459757931377,-0.0353451887947255,-2.27814716728762e-06,0.000155583557739226,0.00015592647866986698,-3.80634910862484e-07,-0.000855035693014384,-0.0009020440112138929,9.158102852908009e-05,0.1982019781156234,0.1982209646964376,-1.9743189766786236e-05,0.00010096210751962555,9.066976093299891e-05,8.423964765662532e-06
5.422,-0.008700070775175641,0.000722355578563086,-0.0384563317601947,-0.0384557539549788,-2.30970421417939e-06,0.000141897373292448,0.000142235269186299,-3.8828886257053e-07,-0.0007555925153203651,-0.000802727326614473,9.21789450936369e-05,0.19664316653347524,0.19666218213585257,-1.984015645321711e-05,0.00010284290708925473,9.266099110732327e-05,8.20825716811031e-06
5.442,0.00150799291992742,0.0006986709954528121,-0.0414702609842567,-0.0414699084969324,-2.34051516205597e-06,0.000126889862478468,0.000127222158134695,-3.9527457678123897e-07,-0.000646925464844893,-0.00069449383075013,9.275931768458679e-05,0.19625243764612677,0.1962714583833814,-1.9863203625461527e-05,0.0001044257218575993,9.4351343468958e-05,7.998165740087286e-06
5.462,0.0119249929192852,0.000674854352239629,-0.0443701520535356,-0.0443700392574738,-2.3705355528116297e-06,0.000110630237923977,0.00011095648877208799,-4.02434283226101e-07,-0.000529380102566521,-0.0005777005650174581,9.33217604595458e-05,0.19725649431799996,0.19727551058932483,-1.9808615360758647e-05,0.00010570626954796809,9.57371596947678e-05,7.79385847935929e-06
5.482,0.0225088558400916,0.000650910094435861,-0.0471384317352784,-0.0471385706919666,-2.3995464586924e-06,9.319652519015201e-05,9.35164274889685e-05,-4.0936660870941894e-07,-0.000403359304433316,-0.00045275685695039407,9.38665004308332e-05,0.199870880897269,0.19988989928299614,-1.967301330039426e-05,0.00010668328239105334,9.68177426533165e-05,7.595498706956143e-06
5.502,0.0332160593021324,0.0006268426977478709,-0.0497576151257956,-0.0497580153605637,-2.4276448922915403e-06,7.467196113117621e-05,7.4985346645696e-05,-4.16210824406301e-07,-0.000269320414056261,-0.000320120185222321,9.43939004881897e-05,0.20429543442316309,0.20431447918193538,-1.9453395253991695e-05,0.00010735852167372265,9.75953561038278e-05,7.403244432878215e-06
5.522,0.0440018542355199,0.000602656667010693,-0.0522103735802468,-0.0522110414800302,-2.45468499912278e-06,5.5144719882209805e-05,5.54515460664339e-05,-4.22840661126415e-07,-0.000127770697360284,-0.00018029240040103899,9.49035253916513e-05,0.21070980996645863,0.210728924052503,-1.9147167122870056e-05,0.00010773675811536874,9.807519156538737e-05,7.21724924066062e-06
5.542,0.0548204967520215,0.000578356535128044,-0.0544796114793119,-0.0544805503536774,-2.48078938079903e-06,3.47053357458076e-05,3.50056817252641e-05,-4.295273231851271e-07,2.07374409068852e-05,-3.3813852929188e-05,9.53959098249582e-05,0.21926916589180118,0.21928841139915015,-1.8752172895914463e-05,0.00010782572339361783,9.826530874061521e-05,7.037661190597984e-06
5.562,0.0656254881946386,0.000553946861999945,-0.0565485669929496,-0.0565497764853997,-2.5056995764641103e-06,1.3446442498786802e-05,1.37405803406358e-05,-4.3609552426285403e-07,0.000175608391526525,0.00011873747656343601,9.58707562851557e-05,0.23010009900893894,0.23011955696523473,-1.8266724423067385e-05,0.00010763603119844224,9.817654757842493e-05,6.864624048477234e-06
5.582,0.0763698219140093,0.000529432233444939,-0.0584009243221346,-0.0584024003254551,-2.5295836431294897e-06,-8.539504201053571e-06,-8.25124975269587e-06,-4.42654016787986e-07,0.000336208325519893,0.00027675182360629503,9.63284072504307e-05,0.2432969224219147,0.24331669189307803,-1.7689622326672447e-05,0.000107181074599772,9.782241947569862e-05,6.698275625438875e-06
5.602,0.0870062352676552,0.0005048172601120571,-0.0600209538399735,-0.0600226883909798,-2.55223178423437e-06,-3.11607488831324e-05,-3.08777187977704e-05,-4.4909368683949603e-07,0.00050186536764652,0.000439586437285698,9.676853205665509e-05,0.2589183806958595,0.2589385771888487,-1.7020212765399625e-05,0.00010647689819669686,9.721897624066383e-05,6.538749664574589e-06
5.622,0.0974874652931343,0.000480106576406278,-0.0613936678042086,-0.061395648798388,-2.57389696992822e-06,-5.43273819333479e-05,-5.40490618940074e-05,-4.55791465612317e-07,0.0006718727465685719,0.000606569359946282,9.71916598750103e-05,0.27698489723083214,0.2770056503528982,-1.625830676982711e-05,0.00010554205132525547,9.638466276808357e-05,6.3861737542378064e-06
