# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.402,-0.0561510807192248,-0.0153164441607874,-0.0367544463389139,-0.0368082797786379,-3.39885644591407e-06,0.000293267202949755,0.000310088696634999,-1.3265283674335601e-05,0.0018559702331281801,-0.000255398997843996,0.00059330808046958,0.9241274523065992,0.9237927820489596,2.6367301719317974e-05,0.0031916794606388727,-6.766328022644268e-05,0.0019490404517477397
7.422,-0.0512510425418859,-0.0154628508255676,-0.0370969615800678,-0.0371517596509842,-3.32725097483463e-06,0.00031182585822145403,0.00032581563866220697,-1.31960410407502e-05,0.0019482160834612301,-0.000251024962497181,0.000582234645639296,0.9178010225229961,0.9174570398326722,2.5792238786641132e-05,0.0032857020687268273,-8.013417887405774e-05,0.001977991351005168
7.442,-0.0464119418353964,-0.0156064433236267,-0.0371619667332104,-0.0372170644044947,-3.25668007305083e-06,0.000330480573062499,0.00034152566363047205,-1.3124409796684401e-05,0.00203608704909031,-0.000247146169892081,0.000571059320823889,0.9120210411873929,0.9116684997459543,2.5280597577122746e-05,0.003385085572159384,-9.251822835051425e-05,0.0020066607595172234
7.462,-0.0416565918123687,-0.0157471995100401,-0.0369577576077036,-0.0370124477811075,-3.1870660052869e-06,0.000348967008174964,0.000357001747206054,-1.3050413165098599e-05,0.00211824672969898,-0.00024376569917008197,0.000559784747576749,0.9068229280513248,0.9064626837622758,2.4829265324426328e-05,0.0034896375328751362,-0.00010483449899054454,0.002035028195506168
7.482,-0.0370063301994774,-0.0158850979067303,-0.0364949070451936,-0.0365484480443422,-3.11827567782851e-06,0.000366995840903762,0.000372006171739248,-1.29740895507394e-05,0.00219345114775561,-0.000240855038722331,0.0005484136095558111,0.9022258032079541,0.9018587835009979,2.4435017419445022e-05,0.0035990908533692664,-0.00011710208692169062,0.002063073441240747
7.502,-0.0324809345758081,-0.0160201177074862,-0.0357860203486446,-0.035837644635725,-3.0502241874587397e-06,0.000384260495848295,0.000386287766400804,-1.28954718859878e-05,0.0022605707545070197,-0.000238357434081968,0.000536948693713829,0.8982335503728945,0.8978607220243505,2.40945423486639e-05,0.003713107140053491,-0.00012933853775823334,0.0020907765617099064
7.522,-0.0280985509406402,-0.0161522387826106,-0.0348454752754451,-0.0348943994278588,-2.98281843574664e-06,0.000400445429018142,0.000399588807267713,-1.28145881918385e-05,0.0023186106357678,-0.00023619221793349103,0.00052539291094761,0.8948361950260802,0.8944585315510155,2.3804465188587982e-05,0.0038312814994279237,-0.00014155840957057682,0.002118117924162734
7.542,-0.0238756357031792,-0.016281441683542,-0.0336891526629816,-0.0337345882382404,-2.9159049097855204e-06,0.000415233949284337,0.000411651578935934,-1.27314623968917e-05,0.0023667278267507897,-0.00023425966279837202,0.0005137492682227691,0.8920115281225843,0.8916299778634129,2.356137519306125e-05,0.00395314868206412,-0.00015377202776276904,0.002145078219405288
7.562,-0.0198269111833038,-0.0164077076472265,-0.0323341633363397,-0.0323753283794957,-2.84930818254542e-06,0.00042831548554584503,0.000422224412779591,-1.2646119721188601e-05,0.00240424552770115,-0.00023244607411462403,0.0005020208152357401,0.8897269045358226,0.8893423605514343,2.336185299221695e-05,0.0040781904423337996,-0.00016598446324349444,0.0021716384776212993
7.582,-0.0159653346094209,-0.0165310186004024,-0.0307985770312098,-0.0308347079652449,-2.78287026208555e-06,0.00043939264198247796,0.000431066907604086,-1.25585272992679e-05,0.0024306643558381,-0.00023062904763119,0.0004902107496760929,0.8879411464957494,0.8875544193034982,2.3202487150200867e-05,0.0042058439750187705,-0.00017819476229921725,0.0021977800885187512
7.602,-0.0123020804988003,-0.0166513571636012,-0.0291011582310166,-0.0291315222452464,-2.71647295502512e-06,0.00044818733435687596,0.00043795432675937997,-1.24687261083064e-05,0.00244567035573946,-0.00022868244114176699,0.000478322338874212,0.8866064857803403,0.8862182798596745,2.3079891878648582e-05,0.004335511267616351,-0.00019039543561158722,0.0022234848200282983
7.622,-0.008846536206978929,-0.0167687066551175,-0.0272611140527307,-0.0272850212708661,-2.6499308115143297e-06,0.00045444584501831,0.000442681224072105,-1.2376789727216301e-05,0.00244913965758797,-0.000226481181326919,0.00046635898849486604,0.8856704838817206,0.8852813787134549,2.299072550009011e-05,0.004466569193643992,-0.00020257221061665577,0.002248734837978537
7.642,-0.00560631033764521,-0.016883051094742,-0.025297858006293,-0.0253146733028644,-2.58303722697785e-06,0.00045794303352496697,0.00044506426556761603,-1.22827090170169e-05,0.00244113950718301,-0.00022390519378004102,0.00045432409514220996,0.8850778764173209,0.8846883126478106,2.293170858395048e-05,0.00459838014026082,-0.00021470402749916844,0.002273512722145121
7.662,-0.00258725361276915,-0.0169943752072526,-0.0232307932823673,-0.0232399474211941,-2.51561330220467e-06,0.00045848585849788494,0.00044494424790235095,-1.21864824081895e-05,0.00242192620644863,-0.000220842791712637,0.000442221145579478,0.8847722962399986,0.8843825673363293,2.2899637734684846e-05,0.004730302968336959,-0.00022676325010515119,0.002297801480834282
7.682,0.000206508283815746,-0.0171026644258493,-0.0210791181273877,-0.0210801180373369,-2.44751136726344e-06,0.00045591564031791397,0.00044218736057442196,-1.20882053400533e-05,0.00239194012880298,-0.000217193257005702,0.000430053729677433,0.8846978385505601,0.8843080880837503,2.289139868779042e-05,0.004861704115005851,-0.00023871606161834707,0.0023215845694452013
7.702,0.0027725304582162,-0.0172079048953912,-0.0188616551172214,-0.0188540929937246,-2.37854556062597e-06,0.000450109617538508,0.000436686295709073,-1.1987872505442699e-05,0.0023517973053121697,-0.00021286865597729598,0.000417825499290081,0.8848004404247779,0.8844106648853831,2.2903980197830442e-05,0.004991968626410722,-0.00025052300886239476,0.002344845906862964
7.722,0.0051099937981486,-0.0173100834754257,-0.0165967052551662,-0.0165802659341177,-2.30853712077519e-06,0.000440981964716913,0.000428360934161873,-1.18854898983414e-05,0.0023022782194257,-0.000207794772110333,0.00040554011018504704,0.8850290561266235,0.8846391129532051,2.2934486411050443e-05,0.0051205109037032355,-0.0002621396486747486,0.0023675698894015497
7.742,0.007219639918703021,-0.0174091877430453,-0.0143019268211476,-0.0142763936212517,-2.2373626309469504e-06,0.000428484289881218,0.000417158860648805,-1.17810633052437e-05,0.0022443142162622397,-0.000201911473502002,0.000393201226967086,0.885336618062813,0.8849462383530801,2.298014873140602e-05,0.005246784977744891,-0.0002735172592239923,0.0023897414012824018
7.762,0.00910369683907827,-0.017505205995615,-0.0119942382445723,-0.0119594967286232,-2.16492859189266e-06,0.000412605571001372,0.000403055759784325,-1.1674662580443301e-05,0.0021789715580160397,-0.000195172458503028,0.000380812582369012,0.885680780967458,0.8852895861643414,2.3038337952386584e-05,0.005370294129923599,-0.0002846035838423564,0.00241134582927428
7.782,0.0107657962230715,-0.0175981272532105,-0.00968974316642381,-0.00964578320580386,-2.09110224018106e-06,0.000393371741925674,0.00038605594652966097,-1.1566316064924e-05,0.0021074334717007,-0.00018754455834253,0.000368377891915654,0.8860244536925351,0.8856319754013474,2.3106575246924146e-05,0.005490599685116934,-0.00029534357164491364,0.0024323690733679087
7.802,0.0122108830639781,-0.0176879412610997,-0.00740367584584161,-0.00735059146924245,-2.01574323198074e-06,0.000370845245409188,0.000366192796299456,-1.1456012098557499e-05,0.00203098035620716,-0.000179006789266576,0.000355900930921574,0.8863361287014124,0.8859418307049743,2.3182539466998483e-05,0.00560732881654525,-0.0003056800973600049,0.0024527975588908455
7.822,0.0134451187349426,-0.0177746384918008,-0.00515036411036644,-0.00508835134352385,-1.93882141266187e-06,0.000345124184528374,0.000343529082187883,-1.13437642150807e-05,0.00195096899025753,-0.000169549271350702,0.00034338535855678797,0.8865900239776453,0.8861933254631332,2.326407749270526e-05,0.005720181231421846,-0.00031555464322096,0.002472618244329575
7.842,0.0144757783579232,-0.0178582101471067,-0.0029432069301861302,-0.00287255959805368,-1.86028439063933e-06,0.000316341173572069,0.000318157073435822,-1.12295737168341e-05,0.00186881063961905,-0.00015917199338855902,0.000330834807066943,0.8867660555537787,0.8863663545730999,2.3349212094148284e-05,0.005828934630498581,-0.0003249079341311508,0.002491818625038984
7.862,0.0153111434686776,-0.0179386481599233,-0.0007946638246579049,-0.000715767626846409,-1.7800928862583302e-06,0.00028466175478918197,0.000290198483440944,-1.11134564958039e-05,0.00178594875102139,-0.000147883760914753,0.000318252928488973,0.8868496613345775,0.8864463575674572,2.3436147308380545e-05,0.00593344884720558,-0.00033368051943002215,0.0025103867427850803
7.882,0.0159603909705252,-0.0180159451958529,0.0012837470608229,0.0013704220730861199,-1.69816924200155e-06,0.00025028266403928596,0.000259803796073471,-1.09954500696865e-05,0.00170383641185283,-0.00013570135321872,0.000305643338627577,0.886831498384707,0.886424014373035,2.3523269860768e-05,0.006033668610745872,-0.00034181331619434154,0.002528311192857298
7.902,0.0164334793774318,-0.0180900946547178,0.00328144449901282,0.00337535315860464,-1.6145327369297e-06,0.000213429640300934,0.000227151098476088,-1.08755252987218e-05,0.00162391401461733,-0.00012264887057016202,0.000293009616376126,0.8867070365383484,0.8862948366710862,2.360915239797859e-05,0.006129624887419932,-0.00034924811636248614,0.0025455811294731656
7.922,0.0167410333456833,-0.0181610906717775,0.00518877604258512,0.0052893087666134,-1.52921272785222e-06,0.0001743546017927,0.00019244411886548102,-1.07536974623372e-05,0.00154758747793431,-0.000108757418630811,0.000280355200092081,0.8864760711478468,0.8860586778153403,2.3692555680978346e-05,0.006221434793515573,-0.00035592807648590494,0.0025621862676418064
7.942,0.0168942274848838,-0.018228928118902,0.00699700804497619,0.007103502508011091,-1.44224278155291e-06,0.000133332558614976,0.000155909833752083,-1.06299788999539e-05,0.0014762071812604,-9.40649332831227e-05,0.00026768343819666803,0.8861421771690317,0.8857191836758693,2.3772426591679043e-05,0.006309300085968058,-0.0003617981977505064,0.0025781168814230713
7.962,0.0169046704212757,-0.018293602605392,0.008698315561777059,0.008810069327309971,-1.3535929089150401e-06,9.065796588889158e-05,0.000117795328353822,-1.05044367659175e-05,0.00141104787387733,-7.861662523888521e-05,0.000254997700384963,0.8857121256803875,0.8852832056788533,2.3847891044251838e-05,0.00639350425707763,-0.0003668058196241104,0.002593363808564875
7.982,0.0167842900625373,-0.0183551104787945,0.0102857729360345,0.0104020570314837,-1.2633309789827801e-06,4.66411763904966e-05,7.836401511017759e-05,-1.0377132392002301e-05,0.0013532898532493199,-6.2465574609423e-05,0.00024230138512892403,0.8851952824828548,0.8847601958383455,2.3918248596966756e-05,0.006474408281418947,-0.0003709011507140366,0.002607918458271206
8.002,0.0165452209800738,-0.0184134488254727,0.0117533459316313,0.0118734189964679,-1.1715667184942699e-06,1.60449097010123e-06,3.7891602612033794e-05,-1.02479984082828e-05,0.00130400159093607,-4.5673506554445296e-05,0.000229597667000242,0.8846030066865311,0.884161601841259,2.3982969573830997e-05,0.006552445085723119,-0.00037403784143962736,0.0026217728095220636
8.022,0.0161996947862713,-0.0184686154709721,0.0130958857147851,0.0132190083125528,-1.07837043657904e-06,-4.41218820520339e-05,-3.3379953048426203e-06,-1.01171016344226e-05,0.00126412382874976,-2.83116916681221e-05,0.000216889550368925,0.8839480652308437,0.8835002782876611,2.4041683778510378e-05,0.006628112818493775,-0.00037617361151473516,0.0026349194020808845
8.042,0.0157599343377769,-0.0185206089801681,0.0143091244064721,0.0144345734779144,-9.83754813107838e-07,-9.02037622975847e-05,-4.503704922649171e-05,-9.98455619151485e-06,0.00123445555893523,-1.0461790551058198e-05,0.00020418006500161202,0.8832440772030011,0.8827899280638474,2.4094167215684502e-05,0.006701967019462156,-0.00037727092904960404,0.002647351336028731
8.062,0.0152380525440869,-0.018569428657373,0.0153896716750621,0.0155167549052684,-8.877767057775221e-07,-0.000136306462137331,-8.691800159983829e-05,-9.85035110123779e-06,0.00121564199348223,7.78324278861383e-06,0.000191472263965332,0.8825049996306802,0.8820445856164288,2.414032857447702e-05,0.006774611810574174,-0.00037729774544447624,0.002659062278926993
8.082,0.0146459565025707,-0.0186150745461385,0.0163350116520543,0.0164630813153425,-7.905528621953741e-07,-0.000182098206008225,-0.000128697029721183,-9.71448067239854e-06,0.00120816444390679,2.6318859464133e-05,0.000178768921486148,0.8817446641991832,0.8812781516502771,2.4180200438494275e-05,0.006846690231983346,-0.00037622826524038824,0.0026700464590174297
8.102,0.0139952576183206,-0.0186575474289266,0.0171434994174358,0.0172719653785797,-6.92147508495679e-07,-0.000227253410345933,-0.000170097294552244,-9.5770162713727e-06,0.0012123326536452401,4.50289718156417e-05,0.000166072663831126,0.8809763720858256,0.8805039864913462,2.4213923983718168e-05,0.00691887386560256,-0.0003740437212653346,0.0026802986530396573
8.122,0.0132971882997588,-0.0186968488265626,0.0178143560165271,0.0179426976720256,-5.92668391394734e-07,-0.000271455512717269,-0.000210851640995628,-9.43805657586881e-06,0.00122827980593329,6.37866031137019e-05,0.000153386154021699,0.8802125518853934,0.8797345670979122,2.424173468829725e-05,0.006991851923738531,-0.0003707331241974489,0.0026898141853901854
8.142,0.0125625257493722,-0.0187329809976279,0.01834766091863,0.01847543756533,-4.921883247915849e-07,-0.000314399392353964,-0.000250704702182881,-9.29765003762303e-06,0.00125596001706922,8.24551026111567e-05,0.00014071205944498,0.8794644834468669,0.8789812105291391,2.4263948118353547e-05,0.007066319976259391,-0.0003662939503324823,0.002698588933030067
8.162,0.0118015232944046,-0.018765946937466,0.0187443411029284,0.0188712004980318,-3.90774429202035e-07,-0.00035579393138521697,-0.00028941447575210497,-9.15585870677842e-06,0.0012951485591305401,0.00010088994978189399,0.000128052812685836,0.8787420883862109,0.8782538646016224,2.428094368526258e-05,0.007142968496294794,-0.00036073273020950674,0.0027066193160178945
8.182,0.0110238496251552,-0.0187957503772218,0.0190061563012214,0.0191318412203921,-2.88522475141908e-07,-0.00039536439077355803,-0.000326753507668255,-9.01281821443736e-06,0.00134544511001616,0.000118941344813556,0.000115410769338677,0.8780537861082646,0.8775609644964166,2.429315160707614e-05,0.0072224714275293,-0.00035406549329042064,0.0027139022892753014
8.202,0.0102385362292341,-0.0188223957825602,0.0191356797919797,0.0192600321641308,-1.8553388559069897e-07,-0.000432854513420395,-0.00036250991089411096,-8.86860805640181e-06,0.00140628006695664,0.000136457068496416,0.000102788282613076,0.8774064124262375,0.8769093523331637,2.4301039298655828e-05,0.007305474985641834,-0.00034631803353296793,0.002720435339786511
8.222,0.00945393322999004,-0.0188458883522742,0.0191362743669,0.0192592367838992,-8.18912035423306e-08,-0.00046802867878964103,-0.000396487836416297,-8.723305982723e-06,0.00147692352242552,0.000153285631789971,9.018767193560359e-05,0.876805196339712,0.8763042551811403,2.4305098507385234e-05,0.007392586896482851,-0.00033752598026734064,0.002726216485705811
8.242,0.00867767375632446,-0.0188662340167295,0.0190120634976611,0.0191336783216085,2.2432028132203196e-08,-0.00050067413595232,-0.000428507820586173,-8.57701002970559e-06,0.0015564969614244599,0.000169279520739698,7.76111937359696e-05,0.8762537892401743,0.8757493156745547,2.430582990812375e-05,0.007484366260733417,-0.0003277346584333902,0.0027312442718537564
8.262,0.00791664689064041,-0.0188834394359522,0.0187678977669948,0.0188883036155891,1.2736024485429002e-07,-0.0005306028281415361,-0.00045840723682790703,-8.42984231336219e-06,0.0016439875860964,0.000184298350876207,6.50610164968025e-05,0.8757543397919896,0.8752466683773354,2.4303733178823854e-05,0.007581314237658871,-0.0003169987393456251,0.002735517763728292
8.282,0.0071769791619718205,-0.0188975119979096,0.0184093168061852,0.0185287423825572,2.3277848339186698e-07,-0.000557653127176647,-0.000486040523141192,-8.281939014284599e-06,0.00173826475470631,0.000198211644431946,5.25392972558712e-05,0.8753076069969261,0.8747970543254769,2.429929897743209e-05,0.007683865717065192,-0.0003053816952986366,0.0027390365420937135
8.302,0.006464024473028971,-0.0189084598161993,0.0179425064297393,0.0180612621200878,3.38604252714009e-07,-0.000581691150098587,-0.000511279210328505,-8.13340515883045e-06,0.0018380983911133,0.00021090128177821298,4.00481732358046e-05,0.8749131035158619,0.8743999657332883,2.4293000230722118e-05,0.007792382127228396,-0.0002929550800949082,0.0027418007009609347
8.322,0.0057823622742501895,-0.0189162917278089,0.0173742516226091,0.0174927192165427,4.44850938124356e-07,-0.0006026116894324031,-0.0005340118523314531,-7.98430748420736e-06,0.00194217880777965,0.000222263246273815,2.75897721000177e-05,0.8745692611559592,0.8740538127053169,2.4285282256902623e-05,0.007907145502730535,-0.0002797976701910756,0.0027438108434868417
8.342,0.00513580372485942,-0.0189210172907195,0.0167118850768652,0.0168305056500354,5.51442641634829e-07,-0.000620338537530117,-0.000554144018104922,-7.83479014216064e-06,0.00204913747778307,0.000232209071744012,1.51661364175693e-05,0.8742736105425748,0.8737561039311,2.4276557051976713e-05,0.008028353897967116,-0.000265994496143226,0.002745068076370623
8.362,0.00452740551139348,-0.0189226467811304,0.0159632316135984,0.0160824920085581,6.58247021782749e-07,-0.0006348240732283571,-0.000571597951773568,-7.68495702285605e-06,0.00215756878646835,0.00024066669854197999,2.77931606159702e-06,0.8740229673549265,0.8735036337194693,2.4267200138208022e-05,0.008156118219973986,-0.00025163579463680205,0.0027455740038375975
8.382,0.00395949092878504,-0.0189211911907298,0.0151365483488426,0.0152569665990847,7.652428526579679e-07,-0.000646048223437479,-0.000586311909342035,-7.53487471917735e-06,0.00226605186982426,0.00024758083952359903,-9.56860821027592e-06,0.8738136180788961,0.8732926683160428,2.4257545853664327e-05,0.008290460521167851,-0.0002368159161959598,0.0027453307255414275
8.402,0.0034336777682426,-0.018916662223635,0.0142404607951216,0.014362570830952,8.724245066589491e-07,-0.0006540165112978731,-0.000598239378963376,-7.384645199887691e-06,0.00237317262354603,0.000252913179206193,-2.1875540494116602e-05,0.873641498990025,0.8731191252291632,2.424788401912698e-05,0.00843131376029604,-0.00022163221160709175,0.002744340834388638
8.422,0.00295091250038568,-0.0189090722932726,0.0132838952358194,0.0134082310547024,9.79795278304723e-07,-0.000658757527174987,-0.000607348072170996,-7.23429625529273e-06,0.0024775453141822,0.00025664247161597204,-3.41393724653665e-05,0.8735023629790247,0.8729787402012126,2.423845911364634e-05,0.008578523028841855,-0.00020618390563565417,0.002742607412669952
8.442,0.0025115101919211,-0.0188984345190098,0.0122760075220634,0.0124030872593975,1.08725896864359e-06,-0.000660319839945974,-0.0006136187901730549,-7.0839533360480805e-06,0.0025778335883307898,0.00025876457655811096,-4.6358005841761e-05,0.8733919298411599,0.8728672174807509,2.4229471012032438e-05,0.008731848201712038,-0.00019057096392617495,0.0027401340279127706
8.462,0.00211519954983326,-0.0188847627226208,0.0112261090612071,0.0113564190484924,1.19480991537616e-06,-0.000658768208121853,-0.000617043905244148,-6.9337259627300096e-06,0.00267277054153134,0.000259292211543206,-5.852931957985749e-05,0.8733060167194869,0.8727803601256211,2.422107607994787e-05,0.008890967959845286,-0.00017489297058980474,0.0027369247275365015
8.482,0.0017611724490462601,-0.0188680714246524,0.0101435903821359,0.0102775694118927,1.30242634490098e-06,-0.00065417965416955,-0.000617625721161116,-6.783680436566101e-06,0.00276117764632694,0.000258254963437135,-7.06511115361068e-05,0.8732406464850642,0.872714178163887,2.4213388592492592e-05,0.009055485105829214,-0.000159248015525674,0.0027329840374168946
8.502,0.00144813726804721,-0.0188483758405472,0.00903784310048391,0.009175867251371879,1.4100756444706498e-06,-0.000646639473043754,-0.0006153751232495481,-6.63380456452078e-06,0.00284198188760883,0.000255699181605705,-8.27211277480745e-05,0.8731921329126231,0.8726649735107362,2.420648392825014e-05,0.009224933067364693,-0.00014373158998793874,0.002728316960777096
8.522,0.00117437533222753,-0.0188256918765955,0.00791818132325038,0.00806054950336703,1.51767138278785e-06,-0.000636237493675262,-0.000610310117316119,-6.48417023644239e-06,0.0029142309866380697,0.00025168765577376803,-9.47371000247409e-05,0.8731571425269782,0.872629401554525,2.4200402007274395e-05,0.00939878345269985,-0.0001284355037844831,0.00272292897335964
8.542,0.000937799746966458,-0.0188000361257643,0.00679376341828772,0.00694068390657543,1.62517553747464e-06,-0.000623064536084466,-0.000602454566445023,-6.33488759490973e-06,0.00297710639763163,0.00024629892610339904,-0.000106696728523326,0.8731327339237999,0.8726045102464168,2.4195151293299298e-05,0.009576454513116,-0.00011344684401958524,0.002716826019242074
8.562,0.000736015891727295,-0.0187714258633237,0.0056735150784996795,0.00582509310133299,1.7325717094286998e-06,-0.0006072094508273219,-0.0005918369859046,-6.18597816661215e-06,0.00302993342550224,0.000239625996005835,-0.00011859763943379399,0.8731163761766148,0.872587758329859,2.4190712862907583e-05,0.009757320330393041,-9.884700790284591e-05,0.002710014506226161
8.582,0.0005663828427576361,-0.0187398790423848,0.004566054554095871,0.00472228161258952,1.8398396081102401e-06,-0.000588756908775408,-0.000578490078518332,-6.03743499834137e-06,0.00307218850341974,0.00023177471308044503,-0.000130437392644551,0.8731059486064883,0.8725770150001448,2.4187045142097895e-05,0.009940720529100285,-8.471084005910045e-05,0.0027025013052366167
8.602,0.000426074995419663,-0.0187054142891246,0.00347962158201806,0.003640366428248,1.9468820524917e-06,-0.000567786216934276,-0.000562450533565597,-5.8892801003287e-06,0.00310350343904848,0.000222861533397554,-0.00014221346527051,0.8730997246934206,0.8725705437798341,2.4184088749358493e-05,0.0101259703127717,-7.11059005328884e-05,0.0026942937451788114
8.622,0.000312143167512606,-0.0186680508980003,0.0024220106169287802,0.00258701241846316,2.05368837586008e-06,-0.0005443709170993519,-0.000543759170341341,-5.7416087180054395e-06,0.0031236665739682802,0.000213010420319048,-0.000153923289738278,0.8730963432436686,0.8725669737221056,2.418177124662487e-05,0.010312370614148336,-5.809191196097069e-05,0.0026853996118403082
8.642,0.000221574482150375,-0.0186278088266979,0.00140050970044135,0.00156937325350781,2.16021115485481e-06,-0.000518579108921555,-0.000522461416532092,-5.59442907562483e-06,0.00313262079616689,0.000202349037310442,-0.00016556431215010502,0.8730947700916556,0.8725652612109981,2.4180011657559035e-05,0.010499218147174166,-4.572043397033955e-05,0.0026758271375899173
8.662,0.000151350352566398,-0.0185847086909645,0.00042184546542097797,0.000594038908373097,2.26639987881418e-06,-0.000490474756517835,-0.000498608522983037,-5.44765768053134e-06,0.00313045883424052,0.00019100476632530501,-0.00017713379529991002,0.8730942536155005,0.8725646456215219,2.4178724942684527e-05,0.01068581516463957,-3.403478753325355e-05,0.002665585000744048
8.682,9.85019213897858e-05,-0.0185387717593241,-0.0005078647442057309,-0.00033300947966343196,2.37224094896174e-06,-0.00046011995839484004,-0.00047225894671248204,-5.30127482212988e-06,0.00311741620192948,0.000179100517131607,-0.000188628986224613,0.8730942771951294,0.8725646019480637,2.4177825952298783e-05,0.01087147875380952,-2.307023461315416e-05,0.0026546823219886218
8.702,6.016234315110911e-05,-0.0184900199474805,-0.00138315317357695,-0.0012064371183851,2.4776614182691503e-06,-0.00042757760762660496,-0.000443479862357346,-5.1553598279457494e-06,0.00309386199741301,0.000166750230198103,-0.000200047106078858,0.8730945114605924,0.872564793226325,2.417723300164161e-05,0.01105554952115038,-1.2854427442511219e-05,0.0026431286566085213
8.722,3.36153406672657e-05,-0.0184384758127741,-0.00219923363603464,-0.00202158490080829,2.58261454344345e-06,-0.00039291446712015296,-0.000412348774370493,-5.00989367863168e-06,0.00306028809304388,0.000154054649009798,-0.000211385301682599,0.8730947687905409,0.8725650251863672,2.4176870861241807e-05,0.011237399544188571,-3.4081251264469597e-06,0.0026309339871888656
8.742,1.6339513101781302e-05,-0.0183841625483193,-0.00295202539957994,-0.00277449074228073,2.68703299626328e-06,-0.000356204473965156,-0.000378955587039288,-4.86474851583451e-06,0.00301729715177153,0.000141097703693953,-0.000222640556427281,0.87309496205452,0.8725652051101743,2.4176673115213633e-05,0.011416439501451391,5.253859253662572e-06,0.0026181087224118518
8.762,6.04792544143143e-06,-0.0183271039770645,-0.00363816907242576,-0.0034619024945179303,2.79086682581487e-06,-0.000317532446803905,-0.000343404154581232,-4.71985766486866e-06,0.0029655898934108603,0.000127943541514818,-0.00023380987878587003,0.8730950690774546,0.8725653063562172,2.4176583845574477e-05,0.011592124922175883,1.3121523375329434e-05,0.002604663691184585
8.782,7.225653660806741e-07,-0.018267324545638,-0.00425503444773093,-0.00408128322737145,2.89404874320941e-06,-0.000276997472348454,-0.00030581372669125296,-4.57524365045659e-06,0.00290595182321037,0.00011463425365382399,-0.00024489031774933996,0.8730951037705813,0.8725653394854573,2.4176558590802137e-05,0.011763961517258592,2.0188396408133875e-05,0.002590610128193009
8.802,-1.35668652293325e-06,-0.0182048493182116,-0.00480072056017271,-0.00463080920618314,2.99650476561915e-06,-0.000234716131377243,-0.00026632032349212996,-4.43081697393977e-06,0.00283923996565206,0.00010118874997268001,-0.000255878791169498,0.8730950943490396,0.8725653304062612,2.417656455816492e-05,0.01193150957856304,2.645017591314601e-05,0.0025759596668786877
8.822,-1.58886398097026e-06,-0.0181397039698916,-0.00527404865537165,-0.00510936113439602,3.09819402141219e-06,-0.000190825430403484,-0.000225077766488848,-4.28640066240599e-06,0.0027663698148453603,8.760278823520151e-05,-0.000266772078429729,0.8730950685683785,0.8725653054752227,2.417658008146016e-05,0.012094387462786153,3.190335684214068e-05,0.002560724337143765
8.842,-1.03472501852078e-06,-0.0180719147803188,-0.00567454866562417,-0.0055165088922615,3.19903694926663e-06,-0.00014548527710786,-0.000182258302404341,-4.14193748810828e-06,0.00268830247386286,7.384986583259059e-05,-0.000277567071865873,0.8730950454825175,0.8725652830685645,2.4176593337710792e-05,0.012252274177746762,3.654391090980908e-05,0.00254491655472534
8.862,-4.05721820396329e-07,-0.0180015086269086,-0.00600243962390971,-0.00585249070447732,3.2989917838666803e-06,-9.88804410506962e-05,-0.000138052808176881,-3.99737625568497e-06,0.00260603234157496,5.9883265281477696e-05,-0.000288260665805007,0.8730950328718802,0.8725652707914168,2.417660035272733e-05,0.012404911102639039,4.036607807548842e-05,0.0025285491030394387
8.882,-5.921904783975611e-08,-0.0179285129779633,-0.006258604176699271,-0.0061181872452577,3.39800004140397e-06,-5.1221867720281603e-05,-9.26709703928495e-05,-3.85258141461029e-06,0.0025205754791107603,4.5639274872012e-05,-0.000298849622363862,0.8730950292248925,0.8725652672316745,2.4176602345079953e-05,0.012552102892610344,4.336133829927847e-05,0.002511635128502528
8.902,0.0,-0.0178529558857611,-0.0064445580434561705,-0.00631509116007503,3.4959731091335502e-06,-2.74738367099798e-06,-4.63409171058654e-05,-3.7074050828165803e-06,0.00243295893391432,3.1041042317254196e-05,-0.00030933069879967597,0.8730950289858341,0.872565266997843,2.417660247473488e-05,0.012693717626582684,4.551761706048254e-05,0.002494188130307425
8.922,0.0,-0.0177748659793214,-0.00656241265312834,-0.00644526997831315,3.59286598299988e-06,4.62783047280914e-05,6.91326051479172e-07,-3.5617630359568e-06,0.00234421084996925,1.60030437491449e-05,-0.00031970069044644,0.8730950289858341,0.872565266997843,2.417660247473488e-05,0.01282968626655063,4.681874865092724e-05,0.0024762219481982693
8.942,0.0,-0.0176942724571867,-0.006614814299726829,-0.00651130599095055,3.6886003707933196e-06,9.55642415940238e-05,4.8162702899206895e-05,-3.41555261621783e-06,0.00225535151709179,4.36287300254009e-07,-0.000329956495919143,0.8730950289858341,0.872565266997843,2.417660247473488e-05,0.012960001489516043,4.724423829856604e-05,0.002457750743117774
