# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
15.382,0.002102224445592993,0.0029792485864464178,0.5563036567423574
15.392,0.0022027070568869764,0.0029647922903656048,0.5926003081305594
15.402,0.002297958456860109,0.0029504061409980696,0.6275773309364951
15.412,0.0023879162148217467,0.0029360897979688345,0.6611895780651889
15.422,0.002472534860976901,0.002921842922554549,0.6933964674772599
15.432,0.002551784356179398,0.002907665177675443,0.7241616370588291
15.442,0.0026256486559200075,0.002893556227887377,0.7534526207881392
15.452,0.0026941243147861464,0.002879515739373893,0.7812405290167812
15.462,0.002757219231834658,0.0028655433799383203,0.8074997657019661
15.472,0.002814951480593471,0.0028516388189959233,0.8322077647208572
15.482,0.0028673482275600477,0.0028378017275660643,0.8553447469105153
15.492,0.0029144448548767974,0.0028240317782644293,0.8768935367839055
15.502,0.0029562841862600946,0.0028103286452952868,0.8968394066006843
15.512,0.002992915792893237,0.0027966920044437647,0.915169940623004
15.522,0.003024395492404871,0.002783121533068197,0.9318749582356809
15.532,0.003050784924369379,0.0027696169100924774,0.9469464579192546
15.542,0.003072151146485148,0.0027561778159984635,0.96037856359155
15.552,0.0030885663801914886,0.002742803932818426,0.9721675173877938
15.562,0.0031001077776072502,0.002729494944127513,0.9823116760683371
15.572,0.0031068572360124103,0.0027162505350362804,0.9908115203284469
15.582,0.00310890124640505,0.002703070392183221,0.9976696726802697
15.592,0.0031063306932473276,0.002689954203727369,1.00289089517242
15.602,0.003099240762177202,0.002676901659340909,1.0064821214745756
15.612,0.0030877308105783925,0.002663912450201836,1.0084524734091855
15.622,0.003071904179793184,0.0026509862689866608,1.0088132539342347
15.632,0.0030518681183310387,0.0026381228098631203,1.0075779761823453
15.642,0.003027733667902532,0.0026253217684829534,1.0047623769688947
15.652,0.002999615534433679,0.002612582841974696,1.0003844223590608
15.662,0.002967632051258451,0.0025999057289365158,0.9944643438276558
15.672,0.0029319051292833187,0.002587290129429084,0.9870246679960161
15.682,0.0028925602546462674,0.0025747357449684783,0.9780902618170627
15.692,0.002849726566826012,0.002562242278519112,0.9676884059057799
15.702,0.002803536939271785,0.0025498094344867167,0.9558488684603449
15.712,0.0027541281322268647,0.0025374369187113454,0.9426040054338806
15.722,0.0027016409660758542,0.002525124438460408,0.9279888686705049
15.732,0.0026462205217077928,0.0025128717024217578,0.9120413246651881
15.742,0.0025880164028134083,0.0025006784206967805,0.8948021973296365
15.752,0.002527182968324858,0.0024885443047935555,0.876315401099427
15.762,0.0024638794951875303,0.0024764690676200123,0.8566280489519938
15.772,0.0023982703177202057,0.0024644524234771464,0.8357905519222935
15.782,0.002330524937392111,0.0024524940880522655,0.8138567073959158
15.792,0.0022608180002415042,0.0024405937784122496,0.7908837366370594
15.802,0.0021893290828991037,0.0024287512129968656,0.7669322471795095
15.812,0.002116242381077126,0.0024169661116121037,0.7420661536790468
15.822,0.0020417462799720175,0.002405238195423545,0.7163525481326791
15.832,0.0019660326503504254,0.002393567186949772,0.6898614571635167
15.842,0.0018892959688775728,0.002381952810055799,0.6626655212920953
15.852,0.0018117322894757519,0.0023703947899465327,0.6348396044047621
15.862,0.001733538013962944,0.0023588928531602786,0.6064603111588122
15.872,0.0016549085029031678,0.0023474467275622674,0.5776054259076799
15.882,0.0015760365207856163,0.0023360561423382224,0.5483532686456399
15.892,0.0014971105663151925,0.0023247208279879414,0.5187819861842236
15.902,0.0014183131663624126,0.002313440516318928,0.488968808501708
15.912,0.0013398191311523844,0.0023022149404400426,0.4589892688658501
15.922,0.0012617938090164682,0.002291043834755192,0.428916402814414
15.932,0.0011843913787873282,0.0022799269349570448,0.39881994138764665
15.942,0.0011077533016296151,0.0022688639780207706,0.3687655490590393
15.952,0.0010320069476981472,0.002257854702197824,0.33881411483655094
15.962,0.0009572643674552719,0.0022468988470097503,0.3090210864378246
15.972,0.000883621324069849,0.0022359961532420207,0.2794358979605999
15.982,0.0008111566191167297,0.0022251463629379053,0.2501015080772841
15.992,0.0007399316818159517,0.002214349219392358,0.2210540402895484
16.002,0.0006699905085119197,0.002203604467145961,0.1923225655853239
16.012,0.0006013598967330604,0.002192911851978854,0.1639290089958806
16.022,0.0005340499709525341,0.002182271120904751,0.13588818289508922
16.032,0.0004680550233466896,0.0021716820221649277,0.10820796135451946
16.042,0.0004033546504210383,0.002161144305222283,0.08088959200853059
16.052,0.00033991510541908935,0.0021506577207554053,0.05392811518433566
16.062,0.0002776908630640943,0.0021402220206526617,0.02731289222199776
16.072,0.0002166263963436191,0.002129836958006352,0.0010282460581653996
16.082,0.00015665802536356797,0.0021195022871068445,-0.024945843776365606
16.092,9.771585379197176e-05,0.0021092177634367804,-0.05063298357187965
16.102,3.972577669450407e-05,0.0020989831436652663,-0.07605955094641577
16.112,-1.7388553293813886e-05,0.0020887981856421464,-0.10125387216425688
16.122,-7.370380707486272e-05,0.0020786626483922394,-0.12624539420255415
16.132,-0.000129295133987495,0.002068576292109673,-0.1510638637700105
16.142,-0.00018423446908574998,0.002058538878152186,-0.17573854939178257
16.152,-0.00023858894794678755,0.0020485501690354776,-0.20029748858651242
16.162,-0.00029241949007286665,0.002038609928427616,-0.22476678899956726
16.172,-0.00034577959415731064,0.0020287179211434117,-0.2491700056168173
16.182,-0.0003987142695094595,0.0020188739131388926,-0.27352756254034827
16.192,-0.0004512591706421984,0.002009077671505723,-0.2978562519210316
16.202,-0.0005034399215305826,0.0019993289644657307,-0.3221688069383134
16.212,-0.0005552715511077207,0.001989627561365405,-0.346473515247833
16.222,-0.0006067581440569845,0.001979973232670432,-0.3707739230056258
16.232,-0.0006578926464192385,0.0019703657499602904,-0.3950686045081646
16.242,-0.0007086566910528044,0.0019608048859228143,-0.4193509364577419
16.252,-0.0007590206046124596,0.0019512904143488454,-0.4436089534352955
16.262,-0.0008089435277937186,0.0019418221101268527,-0.46782525518566437
16.272,-0.0008583735377381716,0.0019323997492376337,-0.49197691475012145
16.282,-0.0009072478687646243,0.0019230231087489916,-0.5160354334895247
16.292,-0.0009554932106963713,0.0019136919668104751,-0.5399667347657678
16.302,-0.0010030260016593612,0.001904406102648127,-0.5637311576461985
16.312,-0.0010497527874579527,0.0018951652965592466,-0.587283485683149
16.322,-0.001095570630196123,0.001885969329907216,-0.6105730036165286
16.332,-0.0011403675332850509,0.0018768179851163058,-0.633543566977132
16.342,-0.0011840229322040616,0.0018677110456665432,-0.6561337093798069
16.352,-0.0012264082113798002,0.001858648296088571,-0.678276769361799
16.362,-0.0012673872963465732,0.0018496295219585731,-0.6999010618150489
16.372,-0.0013068172904084222,0.0018406545098931756,-0.7209300803260067
16.382,-0.0013445491395537004,0.0018317230475444187,-0.7412827233379295
16.392,-0.0013804284351577175,0.0018228349235947302,-0.7608735998526828
16.402,-0.001414296275242001,0.0018139899277519055,-0.7796133773708912
16.412,-0.0014459901542730638,0.0018051878507441622,-0.797409158107201
16.422,-0.0014753449131475857,0.0017964284843151601,-0.8141649005070808
16.432,-0.0015021938530128428,0.0017877116212190987,-0.8297819399921716
16.442,-0.001526369923140198,0.001779037055215795,-0.844159565812895
16.452,-0.001547706875264816,0.0017704045810658154,-0.8571956002779946
16.462,-0.0015660405441704252,0.0017618139945256173,-0.8687870623235788
16.472,-0.001581210189279275,0.0017532650923427068,-0.878830883723653
16.482,-0.0015930599089045464,0.0017447576722508487,-0.8872246850819534
16.492,-0.001601440069788463,0.001736291532965259,-0.8938675826828142
16.502,-0.001606208726063619,0.0017278664741778634,-0.8986610127775781
16.512,-0.0016072331096254246,0.0017194822965525445,-0.9015096162935772
16.522,-0.0016043911303919218,0.0017111388017204327,-0.9023221523388514
16.532,-0.0015975728335896671,0.0017028357922752012,-0.9010124122370227
16.542,-0.001586681810520976,0.001694573071768411,-0.8975001312109366
16.552,-0.001571636656421758,0.0016863504447048579,-0.8917119470654616
16.562,-0.001552372332570121,0.0016781677165379342,-0.8835823293283609
16.572,-0.0015288414156480645,0.0016700246936650492,-0.8730544677284547
16.582,-0.0015010153380252554,0.0016619211834230237,-0.860081174382001
16.592,-0.0014688854625648916,0.0016538569940835557,-0.8446257138467225
16.602,-0.0014324640949385586,0.0016458319348486572,-0.826662614654506
16.612,-0.00139178538475486,0.0016378458158461753,-0.806178434405471
16.622,-0.0013469059658717543,0.0016298984481252596,-0.7831723936299958
16.632,-0.0012979055414170221,0.0016219896436519225,-0.7576569882265729
16.642,-0.001244887303027449,0.001614119215304579,-0.7296585179858425
16.652,-0.001187978086400707,0.0016062869768696125,-0.6992174736058521
16.662,-0.0011273283940897946,0.0015984927430369859,-0.6663888515334467
16.672,-0.0010631121745354791,0.0015907363293958371,-0.631242331758171
16.682,-0.0009955263868175748,0.0015830175524301376,-0.5938623312958972
16.692,-0.0009247904264921613,0.0015753362295143276,-0.5543479728880698
16.702,-0.00085114523181063,0.0015676921789090153,-0.5128128631712672
16.712,-0.0007748521855122632,0.0015600852197566655,-0.4693847411305449
16.722,-0.0006961919047214786,0.0015525151720773233,-0.424205046990996
16.732,-0.0006154627260490362,0.0015449818567643584,-0.3774282977177852
16.742,-0.0005329790211102607,0.0015374850955802175,-0.3292213424868479
16.752,-0.0004490693810908556,0.0015300247111522246,-0.27976251778413086
16.762,-0.0003640745822539628,0.001522600526968364,-0.22924064800476862
16.772,-0.00027834543929272204,0.001515212367373125,-0.1778539505912171
16.782,-0.00019224056055111214,0.0015078600575633254,-0.1258088517190113
16.792,-0.0001061239697196793,0.0015005434235839925,-0.07331868940189148
16.802,-2.0362699372484193e-05,0.0014932622923242412,-0.020602364478096623
16.812,6.467565524162131e-05,0.0014860164915131667,0.03211706851797728
16.822,0.00014862541706690715,0.001478805849715798,0.08461386880680725
16.832,0.00023112527701831605,0.0014716301963290045,0.13666109616368924
16.842,0.0003118207156121908,0.001464489361577491,0.18803211882813384
16.852,0.0003903663095812483,0.001457383176509759,0.2385020894472828
16.862,0.0004664279596534108,0.0014503114729941266,0.28784940962459177
16.872,0.0005396850370463457,0.0014432740837147335,0.3358571806123175
16.882,0.000609832369056253,0.001436270842167598,0.382314589674597
16.892,0.0006765820545613526,0.0014293015826566712,0.42701822376455645
16.902,0.0007396651274225929,0.0014223661402899077,0.46977331913078896
16.912,0.000798833035272164,0.001415464350975381,0.5103949239072711
16.922,0.0008538589098556061,0.0014085960514173901,0.5487089552490452
16.932,0.000904538708501525,0.0014017610791126002,0.5845531978759104
16.942,0.0009506921418950961,0.0013949592723461893,0.6177781878650136
16.952,0.0009921633504121653,0.0013881904701880372,0.6482479534610072
16.962,0.001028821450382472,0.0013814545124889086,0.6758406861936485
16.972,0.0010605609210954962,0.001374751239876658,0.7004493211806855
16.982,0.0010873017964566157,0.0013680804937524762,0.7219820000873582
16.992,0.0011089897018942726,0.0013614421162871178,0.7403624393414584
17.002,0.0011255957308240858,0.0013548359504171861,0.7555301970783199
17.012,0.0011371161983781352,0.0013482618398413969,0.767440860470842
17.022,0.0011435723004168965,0.0013417196290169064,0.7760661693033107
17.032,0.0011450096262488395,0.001335209163155601,0.781394039844683
17.042,0.0011414975785694556,0.0013287302882204588,0.7834285219041316
17.052,0.0011331287440449658,0.0013222828509218956,0.7821897161722716
17.062,0.0011200181399975474,0.001315866698714133,0.77771360083623
17.072,0.0011023024155148967,0.0013094816797916036,0.7700518177580998
17.082,0.0010801390045951736,0.0013031276430853413,0.759271415804271
17.092,0.001053705167781843,0.001296804438259426,0.7454545072390638
17.102,0.0010231970253854676,0.0012905119157074082,0.7286979051020993
17.112,0.0009888285273462805,0.0012842499265487838,0.709112703819292
17.122,0.0009508303463072338,0.0012780183226254647,0.6868237925351518
17.132,0.0009094487275682027,0.0012718169564982745,0.6619693225888564
17.142,0.000864944240656512,0.0012656456814434623,0.6347000898415955
17.152,0.0008175904825704575,0.001259504351449223,0.6051788646247391
17.162,0.000767672721809247,0.0012533928212122574,0.5735796603030241
17.172,0.0007154864048616208,0.0012473109461343165,0.5400868838496279
17.182,0.0006613356235855303,0.0012412585823187996,0.5048944347064295
17.192,0.0006055315010937746,0.00123523558656733,0.46820472064664465
17.202,0.000548390433718564,0.0012292418163763837,0.4302275439914436
17.212,0.0004902322938940845,0.0012232771299339085,0.391178929514677
17.222,0.00043137853730990865,0.001217341386115971,0.35127985195996725
17.232,0.0003721502303253414,0.0012114344444834199,0.3107548720806045
17.242,0.00031286604179866877,0.0012055561652785543,0.26983071079737136
17.252,0.00025384018462267454,0.0011997064094218324,0.22873474924578419
17.262,0.0001953803373585017,0.0011938850385085637,0.1876934753217678
17.272,0.00013778554020648596,0.0011880919148056514,0.14693087154289813
17.282,8.13441740710189e-05,0.0011823269012483165,0.10666682286772965
17.292,2.6332002264921653e-05,0.0011765898614368698,0.06711553063832856
17.302,-2.698977457108072e-05,0.0011708806596334783,0.02848389703364133
17.312,-7.837626653817197e-05,0.0011651991607589476,-0.009029983251451018
17.322,-0.0001276004790654961,0.0011595452303895385,-0.04523824528681907
17.332,-0.0001744548039806222,0.0011539187347537774,-0.07996463933832146
17.342,-0.0002187522521820759,0.0011483195407292967,-0.11304575308017409
17.352,-0.00026032743082334085,0.0011427475158396758,-0.14433206719098934
17.362,-0.0002990373390080942,0.0011372025282513217,-0.1736888952087018
17.372,-0.00033476189400074305,0.0011316844467703336,-0.20099713616830492
17.382,-0.00036740417579612196,0.0011261931408394117,-0.22615382439830856
17.392,-0.0003968904484786131,0.0011207284805347648,-0.24907251528361327
17.402,-0.0004231699528642897,0.0011152903365630278,-0.2696834975443144
17.412,-0.00044621443064299875,0.0011098785802582177,-0.2879337955939972
17.422,-0.0004660174164245118,0.0011044930835786716,-0.3037869839874186
17.432,-0.0004825933991298109,0.0010991337191040404,-0.3172228880020792
17.442,-0.0004959768081784003,0.001093800360032247,-0.3282371322046067
17.452,-0.000506220837854632,0.0010884928801765082,-0.3368405432411694
17.462,-0.0005133962105280088,0.001083211153962339,-0.3430584826516285
17.472,-0.0005175898590835603,0.0010779550564245792,-0.34693009249930284
17.482,-0.0005189035623582956,0.0010727244632044474,-0.34850747895934625
17.492,-0.0005174525946070412,0.0010675192505465844,-0.3478548815823834
17.502,-0.0005133643574792832,0.001062339295296141,-0.34504780281013775
17.512,-0.000506777057911045,0.001057184474895848,-0.3401449264168624
17.522,-0.0004978384679948243,0.0010520546673831296,-0.3332239922433514
17.532,-0.0004867047173005459,0.0010469497513872115,-0.3243898854882082
17.542,-0.0004735391143053604,0.0010418696061262503,-0.3137555485118293
17.552,-0.00045851106693988174,0.0010368141114044773,-0.301441222519706
17.562,-0.00044179506543583604,0.001031783147609348,-0.28757371935121334
17.572,-0.0004235696747260819,0.001026776595708725,-0.2722856809615147
17.582,-0.00040401657300551965,0.0010217943372480462,-0.2557148573849011
17.592,-0.0003833195933870246,0.0010168362543475382,-0.23800336786873993
17.602,-0.00036166376399564607,0.0010119022296994108,-0.21929694114800286
17.612,-0.00033923435644548576,0.0010069921465650977,-0.19974414295676496
17.622,-0.000316215895308145,0.001002105888772478,-0.17949555051608584
17.632,-0.000292791101538262,0.0009972433407131462,-0.15870284984166794
17.642,-0.00026913978347932954,0.0009924043873396615,-0.13751786553857256
17.652,-0.0002454377422460756,0.0009875889141628283,-0.11609157881155514
17.662,-0.00022185563244604592,0.0009827968072489972,-0.09457308272749132
17.672,-0.00019855772784902284,0.0009780279532173551,-0.07310842976198402
17.682,-0.00017570069633551495,0.000973282239237257,-0.051839459775259666
17.692,-0.00015343239708974163,0.0009685595530255427,-0.030902619428334416
17.702,-0.00013189073249864167,0.000963859782843892,-0.010427801748237
17.712,-0.00011120251657333817,0.0009591828174961755,0.009462826410652173
17.722,-9.148241533183104e-05,0.0009545285463258179,0.028655959919251267
17.732,-7.28320841446164e-05,0.0009498968592131971,0.047048141490424286
17.742,-5.5339368016146264e-05,0.0009452876465730169,0.06454671288090331
17.752,-3.907770749230952e-05,0.0009407007993517326,0.08107060187694567
17.762,-2.4105826222978123e-05,0.000936136209024957,0.09655087142154598
17.772,-1.0467503610303206e-05,0.0009315937675949056,0.11093120122709971
17.782,1.8084018646916502e-06,0.0009270733675878281,0.12416814955893571
17.792,1.270760016153249e-05,0.0009225749020514768,0.13623111692664755
17.802,2.222981721784528e-05,0.0009180982645525725,0.14710212114924945
17.812,3.038807756867274e-05,0.0009136433491742792,0.15677541046052287
17.822,3.7207740474166505e-05,0.0009092100505137105,0.165256834835383
17.832,4.2725326125719605e-05,0.0009047982636794271,0.172563002805287
17.842,4.698721569413764e-05,0.0009004078842889591,0.17872029541717285
17.852,5.004820278336759e-05,0.0008960388084663304,0.18376371269400987
17.862,5.197000607059935e-05,0.0008916909328396114,0.18773565140306872
17.872,5.2819695777127384e-05,0.000887364154538461,0.19068456793032373
17.882,5.266811294474239e-05,0.0008830583711917035,0.19266359805726854
17.892,5.158836980131672e-05,0.000878773480924902,0.1937292170050619
17.902,4.965440087633516e-05,0.0008745093823579435,0.19393991267818272
17.912,4.693962353283731e-05,0.0008702659746026503,0.19335492906231533
17.922,4.351573472544676e-05,0.00086604315726038,0.19203310827638082
17.932,3.945170491749875e-05,0.0008618408304196684,0.1900318936138937
17.942,3.481294736729708e-05,0.000857658894653844,0.18740647754277204
17.952,2.9660632121478463e-05,0.0008534972510186922,0.18420906961275282
17.962,2.405126532520601e-05,0.0008493558010501081,0.18048840574566694
17.972,1.8036475930528306e-05,0.0008452344467617628,0.1762894494077326
17.982,1.1662912170477997e-05,0.0008411330906427957,0.1716531945622507
17.992,4.972367055110054e-06,0.0008370516356554946,0.16661669105834367
18.002,-1.997928717596101e-06,0.0008329899852330122,0.16121323794044395
18.012,-9.214936399881799e-06,0.0008289480432770697,0.15547265989439654
18.022,-1.66493125471766e-05,0.0008249257141556931,0.1494217177270092
18.032,-2.427482386767874e-05,0.000820922902700945,0.14308461888417376
18.042,-3.206777986159944e-05,0.000816939514206674,0.1364835235337847
18.052,-4.000639465331392e-05,0.0008129754544262755,0.12963913529338614
18.062,-4.8070168396315656e-05,0.0008090306295704563,0.1225712870994378
18.072,-5.623939560043525e-05,0.0008051049463050256,0.11529941230236808
18.082,-6.449466524457222e-05,0.000801198311748675,0.10784303572844699
18.092,-7.281645145302542e-05,0.0007973106334707926,0.10022218368273632
18.102,-8.118485206267008e-05,0.0007934418194892645,0.09245765120115339
18.112,-8.957942102488868e-05,0.0007895917782683102,0.08457117829484109
18.122,-9.797912020384914e-05,0.0007857604187163053,0.0765855060591524
18.132,-0.00010636238466577908,0.0007819476501836344,0.06852431527440388
18.142,-0.00011470730570128994,0.0007781533824605485,0.06041203986911166
18.152,-0.0001229919449585588,0.0007743775257750178,0.05227353797383455
18.162,-0.00013119473332194446,0.0007706199907906227,0.044133665526339544
18.172,-0.00013929492445162017,0.0007668806886044276,0.03601678178487025
18.182,-0.00014727312280589974,0.0007631595307448888,0.02794616421171281
18.192,-0.0001551118791812856,0.000759456429169751,0.019943338107071246
18.202,-0.0001627962934223283,0.0007557712962639719,0.01202738348967336
18.212,-0.0001703145953692903,0.0007521040448376469,0.004214250107558631
18.222,-0.0001776586947420907,0.0007484545881239417,-0.0034839084744887616
18.232,-0.00018482467697345797,0.0007448228397770465,-0.011059356168572149
18.242,-0.00019181324473876917,0.0007412087138701293,-0.018509349175490714
18.252,-0.00019863007772913963,0.0007376121248933043,-0.025836632571793
18.262,-0.0002052860748848975,0.0007340329877516042,-0.03304981729973805
18.272,-0.00021179742277116248,0.0007304712177629752,-0.040163571962871736
18.282,-0.00021818555367795545,0.0007269267306562643,-0.047198694560483534
18.292,-0.00022447706099107097,0.0007233994425692332,-0.05418213630492599
18.302,-0.00023070334871535083,0.0007198892700465711,-0.0611467273716495
18.312,-0.00023690014210731188,0.000716396130037916,-0.06813073865255609
18.322,-0.0002431069688125844,0.0007129199398958983,-0.07517739864596873
18.332,-0.00024936642963189104,0.0007094606173741753,-0.08233416050163339
18.342,-0.00025572335867757594,0.0007060180806254987,-0.08965182578356962
18.352,-0.0002622239194264691,0.0007025922481997613,-0.09718357453296575
18.362,-0.0002689146232550342,0.0006991830390420851,-0.10498388441797604
18.372,-0.0002758412831005479,0.0006957903724908925,-0.11310735097002161
18.382,-0.0002830479512196595,0.000692414168276005,-0.1216074630740499
18.392,-0.0002905758444587809,0.0006890543465167427,-0.13053533699378375
18.402,-0.0002984622806423029,0.0006857108277200289,-0.13993843563560837
18.412,-0.0003067397021202213,0.0006823835327785182,-0.14985936178483067
18.422,-0.00031543473830388734,0.0006790723829687156,-0.16033467123446413
18.432,-0.00032456738779296,0.000675777299949122,-0.1713938010626114
18.442,-0.0003341503142048282,0.0006724982057583756,-0.1830581095967927
18.452,-0.0003441882473753255,0.0006692350228134094,-0.19534002116630156
18.462,-0.0003546775609838821,0.0006659876739076152,-0.2082423627095712
18.472,-0.0003656060169758054,0.0006627560822090145,-0.221757885942574
18.482,-0.00037695265885665793,0.0006595401712584465,-0.23586895826500126
18.492,-0.0003886878275600648,0.000656339864967751,-0.25054739501459605
18.502,-0.00040077341041486853,0.0006531550876179776,-0.2657545698442231
18.512,-0.0004131632245804801,0.0006499857638575846,-0.2814416906203904
18.522,-0.00042580348547723186,0.000646831818700665,-0.29755018470953476
18.532,-0.00043863349033538846,0.0006436931775251627,-0.31401235494450963
18.542,-0.0004515863626895955,0.0006405697660711192,-0.3307521241827586
18.552,-0.00046458988321017183,0.0006374615104389065,-0.3476859012931962
18.562,-0.0004775674511993802,0.0006343683370874793,-0.3647236260663848
18.572,-0.0004904390228392892,0.0006312901728326425,-0.3817698070089993
18.582,-0.0005031221032587133,0.0006282269448453106,-0.39872464709298083
18.592,-0.0005155327747575712,0.0006251785806497927,-0.4154852375614181
18.602,-0.0005275867245120545,0.0006221450081220697,-0.43194677537725107
18.612,-0.0005392001904490653,0.0006191261554880967,-0.44800370255483324
18.622,-0.0005502908508784138,0.0006161219513220953,-0.4635507978986916
18.632,-0.0005607787608488345,0.0006131323245448719,-0.4784843500172491
18.642,-0.0005705871356725524,0.0006101572044221316,-0.49270316025539634
18.652,-0.0005796430592370682,0.0006071965205628056,-0.5061094707608609
18.662,-0.0005878781545796485,0.0006042502029173867,-0.5186098634632768
18.672,-0.0005952291230118843,0.0006013181817762681,-0.5301160092209234
18.682,-0.0006016382656053894,0.0005984003877681007,-0.5405454107342369
18.692,-0.000607053869561729,0.0005954967518581444,-0.5498219867990687
18.702,-0.0006114305299237454,0.0005926072053466413,-0.5578765861089144
18.712,-0.0006147294403468091,0.0005897316798671872,-0.5646474729409574
18.722,-0.0006169185279252063,0.0005868701073851115,-0.5700806203019606
18.732,-0.0006179726027138394,0.0005840224201958741,-0.5741300307594288
18.742,-0.0006178734747420352,0.0005811885509234545,-0.5767580232065965
18.752,-0.000616609951701409,0.0005783684325187702,-0.5779353696359292
18.762,-0.0006141778009736033,0.0005755619982580756,-0.5776413895961409
18.772,-0.000610579704976408,0.000572769181741396,-0.5758640398327178
18.782,-0.0006058251619489468,0.000569989916890947,-0.5725999349725679
18.792,-0.0005999303302691628,0.0005672241379495787,-0.5678542945649825
18.802,-0.0005929178512330304,0.0005644717794792161,-0.5616408614588486
18.812,-0.0005848166219657911,0.0005617327763593089,-0.5539817525621658
18.822,-0.000575661525398409,0.0005590070637852966,-0.544907249263597
18.832,-0.0005654931208965541,0.0005562945772670683,-0.5344555304993535
18.842,-0.0005543572910518416,0.0005535952526274429,-0.5226723408386078
18.852,-0.0005423048384742689,0.0005509090260006474,-0.5096105832011066
18.862,-0.0005293910200588205,0.0005482358338308076,-0.4953298168009602
18.872,-0.0005156750477759231,0.0005455756128704402,-0.4798956980192029
18.882,-0.0005012195480574679,0.0005429283001789628,-0.463379351492637
18.892,-0.0004860899384748537,0.000540293833121201,-0.44585661211257926
18.902,-0.00047035382087167463,0.0005376721493659045,-0.4274072737432391
18.912,-0.00045408031717764845,0.0005350631868842781,-0.40811424085592374
18.922,-0.00043733933512101267,0.0005324668839485074,-0.38806256265014244
18.932,-0.0004202008956606164,0.0005298831791303052,-0.3673385338093172
18.942,-0.00040273440899099686,0.0005273120112994501,-0.34602870280706427
18.952,-0.0003850079535914372,0.0005247533196223502,-0.3242188631563397
18.962,-0.00036708761431149777,0.0005222070435605951,-0.30199310776900445
18.972,-0.0003490368168837748,0.0005196731228695257,-0.27943285820051733
18.982,-0.00033091572995842117,0.0005171514975968127,-0.256615970712297
18.992,-0.0003127807356071046,0.0005146421080810319,-0.2336159227073995
19.002,-0.00029468396112262844,0.0005121448949502599,-0.21050107137563523
19.012,-0.0002766728879793763,0.0005096597991206613,-0.18733400946441794
19.022,-0.00025879005713351565,0.0005071867617950991,-0.16417104867882712
19.032,-0.00024107289824588257,0.0005047257244617354,-0.14106187451898122
19.042,-0.0002235536553454124,0.0005022766288926529,-0.11804933630126724
19.052,-0.00020625937904146725,0.000499839417142478,-0.0951693316078002
19.062,-0.0001892120497370217,0.000497414031547002,-0.07245088281532641
19.072,-0.00017242880712559246,0.0004950004147218263,-0.04991637354287293
19.082,-0.00015592224531256504,0.0004925985095609966,-0.027581888544276095
19.092,-0.00013970080251825962,0.0004902082592356592,-0.005457702499145317
