# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.23528419163469022,0.2479886561145082
0.23713167376660754,0.24798874983321534
0.23897915589852486,0.24798884576818517
0.24082663803044219,0.2479889439540855
0.2426741201623595,0.24798904442585312
0.2445216022942768,0.24798914721869394
0.24636908442619412,0.24798925236808286
0.24821656655811145,0.2479893599097639
0.25006404869002874,0.24798946987974999
0.25191153082194606,0.2479895823143232
0.2537590129538634,0.24798969725003472
0.2556064950857807,0.24798981472370463
0.257453977217698,0.24798993477242218
0.25930145934961535,0.24799005743354557
0.26114894148153267,0.24799018274470208
0.26299642361345,0.24799031074378822
0.26484390574536726,0.24799044146896915
0.2666913878772846,0.2479905749586795
0.2685388700092019,0.24799071125162256
0.2703863521411192,0.24799085038677102
0.27223383427303655,0.2479909924033664
0.2740813164049538,0.24799113734091932
0.27592879853687113,0.24799128523920952
0.27777628066878846,0.24799143613828561
0.2796237628007058,0.24799159007846544
0.2814712449326231,0.2479917471003358
0.2833187270645404,0.24799190724475254
0.28516620919645774,0.24799207055284056
0.28701369132837506,0.24799223706599383
0.2888611734602924,0.24799240682587534
0.29070865559220965,0.24799257987441717
0.292556137724127,0.24799275625382042
0.2944036198560443,0.24799293600655517
0.2962511019879616,0.24799311917536065
0.29809858411987894,0.24799330580324508
0.29994606625179626,0.2479934959334858
0.3017935483837136,0.24799368960962906
0.3036410305156309,0.24799388687549026
0.3054885126475482,0.24799408777515392
0.3073359947794655,0.24799429235297335
0.3091834769113828,0.2479945006535712
0.31103095904330014,0.24799471272183896
0.31287844117521746,0.24799492860293734
0.3147259233071348,0.24799514834229588
0.3165734054390521,0.2479953719856133
0.3184208875709694,0.24799559957885745
0.3202683697028867,0.24799583116826507
0.322115851834804,0.24799606680034203
0.32396333396672133,0.24799630652186322
0.32581081609863866,0.2479965503798725
0.327658298230556,0.24799679842168298
0.3295057803624733,0.24799705069487663
0.3313532624943906,0.2479973072473046
0.33320074462630794,0.24799756812708693
0.33504822675822526,0.24799783338261278
0.33689570889014253,0.24799810306254053
0.33874319102205985,0.24799837721579732
0.3405906731539772,0.24799865589157952
0.3424381552858945,0.24799893913935245
0.3442856374178118,0.24799922700885052
0.34613311954972914,0.24799951955007726
0.34798060168164646,0.24799981681330513
0.34982808381356373,0.24800011884907572
0.35167556594548105,0.24800042570819955
0.35352304807739837,0.24800073744175638
0.3553705302093157,0.2480010541010948
0.357218012341233,0.24800137573783262
0.35906549447315034,0.24800170240385663
0.36091297660506766,0.24800203415132255
0.362760458736985,0.2480023710326554
0.3646079408689023,0.2480027131005491
0.36645542300081957,0.24800306040796655
0.3683029051327369,0.24800341300813983
0.3701503872646542,0.24800377095457002
0.37199786939657153,0.2480041343010272
0.37384535152848886,0.24800450310155056
0.3756928336604062,0.24800487741044827
0.3775403157923235,0.24800525728229766
0.37938779792424077,0.24800564277194495
0.3812352800561581,0.24800603393450554
0.3830827621880754,0.24800643082536386
0.38493024431999273,0.24800683350017333
0.38677772645191005,0.24800724201485644
0.3886252085838274,0.24800765642560474
0.3904726907157447,0.24800807678887882
0.392320172847662,0.24800850316140827
0.39416765497957934,0.24800893560019183
0.3960151371114966,0.2480093741624972
0.39786261924341393,0.24800981890586116
0.39971010137533125,0.24801026988808952
0.40155758350724857,0.24801072716725722
0.4034050656391659,0.2480111908017081
0.4052525477710832,0.2480116608500552
0.40710002990300054,0.2480121373711804
0.4089475120349178,0.2480126204242349
0.4107949941668351,0.24801311006863871
0.41264247629875245,0.24801360636408107
0.41448995843066977,0.24801410937052012
0.4163374405625871,0.24801461914818307
0.4181849226945044,0.24801513575756629
0.42003240482642173,0.2480156592594351
0.42187988695833906,0.24801618971482386
0.4237273690902564,0.2480167271850361
0.42557485122217364,0.24801727173164415
0.42742233335409097,0.24801782341648962
0.4292698154860083,0.2480183823016831
0.4311172976179256,0.24801894844960418
0.43296477974984293,0.24801952192290155
0.43481226188176025,0.24802010278449294
0.4366597440136776,0.24802069109756508
0.43850722614559484,0.24802128692557376
0.44035470827751216,0.24802189033224392
0.4422021904094295,0.24802250138156937
0.4440496725413468,0.24802312013781322
0.44589715467326413,0.24802374666550728
0.44774463680518145,0.24802438102945268
0.4495921189370988,0.24802502329471957
0.4514396010690161,0.24802567352664695
0.4532870832009334,0.24802633179084313
0.4551345653328507,0.2480269981531853
0.456982047464768,0.24802767267981976
0.4588295295966853,0.24802835543716178
0.46067701172860265,0.2480290464918958
0.46252449386051997,0.24802974591097524
0.4643719759924373,0.24803045376162253
0.4662194581243546,0.24803117011132922
0.4680669402562719,0.24803189502785586
0.4699144223881892,0.2480326285792321
0.4717619045201065,0.2480333708337565
0.47360938665202384,0.24803412185999682
0.47545686878394117,0.24803488172678986
0.4773043509158585,0.24803565050324136
0.4791518330477758,0.24803642825872618
0.48099931517969313,0.24803721506288823
0.48284679731161045,0.24803801098564038
0.4846942794435277,0.24803881609716474
0.48654176157544504,0.2480396304679122
0.48838924370736236,0.24804045416860293
0.4902367258392797,0.24804128727022612
0.492084207971197,0.2480421298440398
0.49393169010311433,0.24804298196157126
0.49577917223503165,0.2480438436946168
0.4976266543669489,0.24804471511524168
0.49947413649886624,0.2480455962957803
0.5013216186307836,0.24804648730883605
0.5031691007627008,0.24804738822728142
0.5050165828946183,0.24804829912425783
0.5068640650265355,0.24804922007317592
0.5087115471584529,0.24805015114771528
0.5105590292903701,0.24805109242182452
0.5124065114222875,0.2480520439697214
0.5142539935542048,0.24805300586589255
0.5161014756861221,0.2480539781850938
0.5179489578180394,0.24805496100235003
0.5197964399499567,0.24805595439295508
0.521643922081874,0.2480569584324719
0.5234914042137914,0.2480579731967324
0.5253388863457087,0.24805899876183768
0.5271863684776259,0.24806003520415779
0.5290338506095433,0.24806108260033183
0.5308813327414605,0.24806214102726792
0.532728814873378,0.24806321056214337
0.5345762970052952,0.24806429128240437
0.5364237791372126,0.24806538326576622
0.5382712612691298,0.2480664865902133
0.5401187434010473,0.248067601333999
0.5419662255329645,0.24806872757564577
0.5438137076648819,0.24806986539394504
0.5456611897967991,0.24807101486795746
0.5475086719287166,0.24807217607701254
0.5493561540606338,0.2480733491007089
0.551203636192551,0.2480745340189143
0.5530511183244684,0.24807573091176538
0.5548986004563856,0.24807693985966797
0.556746082588303,0.24807816094329685
0.5585935647202203,0.24807939424359593
0.5604410468521377,0.2480806398417781
0.5622885289840549,0.24808189781932533
0.5641360111159723,0.24808316825798865
0.5659834932478895,0.24808445123978803
0.567830975379807,0.24808574684701265
0.5696784575117242,0.24808705516222068
0.5715259396436416,0.24808837626823926
0.5733734217755588,0.24808971024816465
0.5752209039074763,0.24809105718536217
0.5770683860393935,0.24809241716346617
0.5789158681713109,0.24809379026637995
0.5807633503032281,0.24809517657827598
0.5826108324351453,0.24809657618359582
0.5844583145670628,0.2480979891670499
0.58630579669898,0.24809941561361779
0.5881532788308974,0.24810085560854817
0.5900007609628146,0.24810230923735868
0.591848243094732,0.24810377658583602
0.5936957252266493,0.248105257740036
0.5955432073585667,0.2481067527862834
0.5973906894904839,0.24810826181117207
0.5992381716224013,0.24810978490156488
0.6010856537543185,0.24811132214459386
0.602933135886236,0.24811287362765994
0.6047806180181532,0.2481144394384332
0.6066281001500706,0.24811601966485272
0.6084755822819878,0.24811761439512656
0.610323064413905,0.24811922371773207
0.6121705465458225,0.24812084772141535
0.6140180286777397,0.24812248649519175
0.6158655108096571,0.24812414012834555
0.6177129929415743,0.2481258087104301
0.6195604750734918,0.2481274923312679
0.621407957205409,0.24812919108095038
0.6232554393373264,0.24813090504983806
0.6251029214692436,0.24813263432856045
0.626950403601161,0.24813437900801621
0.6287978857330783,0.248136139179373
0.6306453678649957,0.2481379149340675
0.6324928499969129,0.2481397063638055
0.6343403321288303,0.24814151356056172
0.6361878142607476,0.24814333661658006
0.638035296392665,0.24814517562437344
0.6398827785245822,0.2481470306767237
0.6417302606564994,0.24814890186668184
0.6435777427884168,0.248150789287568
0.645425224920334,0.24815269303297113
0.6472727070522515,0.2481546131967495
0.6491201891841687,0.24815654987303012
0.6509676713160861,0.2481585031562093
0.6528151534480033,0.24816047314095233
0.6546626355799208,0.24816245992219343
0.656510117711838,0.24816446359513605
0.6583575998437554,0.2481664842552526
0.6602050819756726,0.24816852199828443
0.6620525641075901,0.24817057692024214
0.6639000462395073,0.24817264911740528
0.6657475283714247,0.24817473868632234
0.6675950105033419,0.24817684572381107
0.6694424926352591,0.24817897032695815
0.6712899747671766,0.24818111259311929
0.6731374568990938,0.24818327261991927
0.6749849390310112,0.24818545050525193
0.6768324211629284,0.24818764634728016
0.6786799032948458,0.24818986024443584
0.680527385426763,0.24819209229542
0.6823748675586805,0.24819434259920264
0.6842223496905977,0.2481966112550228
0.6860698318225151,0.2481988983623886
0.6879173139544323,0.24820120402107723
0.6897647960863498,0.24820352833113488
0.691612278218267,0.24820587139287684
0.6934597603501844,0.24820823330688732
0.6953072424821016,0.2482106141740197
0.6971547246140191,0.24821301409539648
0.6990022067459363,0.248215433172409
0.7008496888778535,0.24821787150671767
0.7026971710097709,0.24822032920025228
0.7045446531416881,0.24822280635521116
0.7063921352736056,0.24822530307406207
0.7082396174055228,0.24822781945954167
0.7100870995374402,0.24823035561465567
0.7119345816693574,0.24823291164267877
0.7137820638012748,0.24823548764715497
0.7156295459331921,0.248238083731897
0.7174770280651095,0.2482407000009868
0.7193245101970267,0.24824333655877528
0.7211719923289441,0.24824599350988252
0.7230194744608613,0.2482486709591976
0.7248669565927788,0.2482513690118785
0.726714438724696,0.24825408777335245
0.7285619208566132,0.24825682734931565
0.7304094029885306,0.24825958784573335
0.7322568851204478,0.2482623693688398
0.7341043672523653,0.24826517202513834
0.7359518493842825,0.2482679959214014
0.7377993315161999,0.24827084116467033
0.7396468136481171,0.2482737078622557
0.7414942957800346,0.2482765961217369
0.7433417779119518,0.24827950605096263
0.7451892600438692,0.24828243775805048
0.7470367421757864,0.24828539135138708
0.7488842243077038,0.24828836693962816
0.7507317064396211,0.24829136463169846
0.7525791885715385,0.24829438453679184
0.7544266707034557,0.2482974267643711
0.7562741528353731,0.2483004914241682
0.7581216349672903,0.24830357862618402
0.7599691170992076,0.24830668848068857
0.761816599231125,0.24830982109822092
0.7636640813630422,0.24831297658958912
0.7655115634949596,0.24831615506587032
0.7673590456268768,0.24831935663841073
0.7692065277587943,0.24832258141882554
0.7710540098907115,0.24832582951899906
0.7729014920226289,0.24832910105108458
0.7747489741545461,0.24833239612750452
0.7765964562864636,0.24833571486095024
0.7784439384183808,0.24833905736438225
0.7802914205502982,0.24834242375103
0.7821389026822154,0.2483458141343921
0.7839863848141329,0.24834922862823613
0.7858338669460501,0.24835266734659886
0.7876813490779673,0.2483561304037858
0.7895288312098847,0.24835961791437178
0.7913763133418019,0.2483631299932006
0.7932237954737194,0.24836666675538518
0.7950712776056366,0.24837022831630723
0.796918759737554,0.24837381479161783
0.7987662418694712,0.24837742629723691
0.8006137240013886,0.24838106294935353
0.8024612061333058,0.2483847248644257
0.8043086882652233,0.2483884121591806
0.8061561703971405,0.24839212495061436
0.8080036525290579,0.24839586335599223
0.8098511346609751,0.24839962749284847
0.8116986167928926,0.24840341747898637
0.8135460989248098,0.24840723343247834
0.8153935810567272,0.2484110754716657
0.8172410631886444,0.24841494371515896
0.8190885453205616,0.2484188382818376
0.8209360274524791,0.2484227592908502
0.8227835095843963,0.24842670686161436
0.8246309917163137,0.24843068111381664
0.8264784738482309,0.24843468216741282
0.8283259559801484,0.24843871014262753
0.8301734381120656,0.24844276515995464
0.832020920243983,0.248446847340157
0.8338684023759002,0.24845095680426635
0.8357158845078176,0.24845509367358373
0.8375633666397349,0.2484592580696791
0.8394108487716523,0.24846345011439144
0.8412583309035695,0.24846766992982883
0.8431058130354869,0.2484719176383684
0.8449532951674041,0.24847619336265622
0.8468007772993214,0.24848049722560764
0.8486482594312388,0.2484848293504068
0.850495741563156,0.24848918986050705
0.8523432236950734,0.24849357887963067
0.8541907058269906,0.24849799653176916
0.8560381879589081,0.24850244294118284
0.8578856700908253,0.2485069182324013
0.8597331522227427,0.24851142253022304
0.8615806343546599,0.2485159559597156
0.8634281164865774,0.24852051864621563
0.8652755986184946,0.24852511071532885
0.867123080750412,0.24852973229292996
0.8689705628823292,0.24853438350516266
0.8708180450142466,0.24853906447843982
0.8726655271461639,0.24854377533944336
0.8745130092780813,0.2485485162151241
0.8763604914099985,0.24855328723270206
0.8782079735419157,0.24855808851966615
0.8800554556738331,0.2485629202037746
0.8819029378057504,0.2485677824130543
0.8837504199376678,0.24857267527580149
0.885597902069585,0.2485775989205814
0.8874453842015024,0.24858255347622826
0.8892928663334196,0.24858753907184525
0.8911403484653371,0.24859255583680484
0.8929878305972543,0.24859760390074837
0.8948353127291717,0.24860268339358618
0.8966827948610889,0.24860779444549785
0.8985302769930064,0.2486129371869319
0.9003777591249236,0.24861811174860585
0.902225241256841,0.24862331826150627
0.9040727233887582,0.24862855685688892
0.9059202055206754,0.24863382766627848
0.9077676876525929,0.2486391308214687
0.9096151697845101,0.2486444664545224
0.9114626519164275,0.2486498346977714
0.9133101340483447,0.2486552356838166
0.9151576161802621,0.24866066954552796
0.9170050983121794,0.24866613641604446
0.9188525804440968,0.24867163642877416
0.920700062576014,0.24867716971739412
0.9225475447079314,0.24868273641585048
0.9243950268398486,0.24868833665835846
0.9262425089717661,0.24869397057940226
0.9280899911036833,0.24869963831373507
0.9299374732356007,0.24870533999637937
0.9317849553675179,0.24871107576262638
0.9336324374994354,0.24871684574803657
0.9354799196313526,0.2487226500884395
0.9373274017632698,0.24872848891993352
0.9391748838951872,0.2487343623788863
0.9410223660271044,0.24874027060193435
0.9428698481590219,0.2487462137259834
0.9447173302909391,0.24875219188820813
0.9465648124228565,0.24875820522605227
0.9484122945547737,0.24876425387722859
0.9502597766866911,0.24877033797971895
0.9521072588186084,0.24877645767177428
0.9539547409505257,0.24878261309191443
