# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
9.442,0.0015196545302139687,0.0035012686131223963
9.452,0.0016521726225874967,0.0034859303099450466
9.462,0.0017788876246162247,0.0034706601828669316
9.472,0.0018997990125112726,0.0034554579288571105
9.482,0.0020149185274418602,0.0034403232462315576
9.492,0.0021242690645704686,0.003425255834647179
9.502,0.0022278836274140963,0.0034102553950958606
9.512,0.0023258042898266496,0.0033953216298985203
9.522,0.0024180811864620124,0.0033804542426992107
9.532,0.002504771596220366,0.0033656529384592355
9.542,0.0025859391104229796,0.003350917423451293
9.552,0.0026616528381886327,0.003336247405253649
9.562,0.002731986691610166,0.0033216425927443337
9.572,0.002797018770033609,0.003307102696095364
9.582,0.002856830823560443,0.0032926274267669887
9.592,0.002911507800812986,0.003278216497501974
9.602,0.002961137481894379,0.003263869622319887
9.612,0.0030058101843481273,0.003249586516511431
9.622,0.0030456185900476964,0.003235366896632792
9.632,0.0030806576098723454,0.0032212104805000147
9.642,0.003111024310668184,0.0032071169871834048
9.652,0.0031368179407337228,0.0031930861370019483
9.662,0.003158140023192341,0.003179117651517764
9.672,0.00317509447116352,0.003165211253530588
9.682,0.003187787738440169,0.0031513666670722525
9.692,0.0031963290313531873,0.003137583617401229
9.702,0.003200830524770876,0.003123861830997157
9.712,0.0032014075846690804,0.003110201035555436
9.722,0.003198179013551304,0.0030966009599818086
9.732,0.0031912672921807586,0.0030830613343869853
9.742,0.003180798798398413,0.0030695818900812843
9.752,0.0031669039767094464,0.0030561623595693117
9.762,0.003149717519344481,0.003042802476544635
9.772,0.0031293784915633746,0.003029501975884512
9.782,0.003106030403230299,0.003016260593644624
9.792,0.0030798212179408836,0.0030030780670538388
9.802,0.0030509033248989972,0.002989954134508997
9.812,0.003019433454342917,0.0029768885355697192
9.822,0.0029855725017594865,0.0029638810109532403
9.832,0.002949485280823576,0.0029509313025292572
9.842,0.002911340235877926,0.0029380391533148195
9.852,0.0028713090799366552,0.002925204307469215
9.862,0.002829566345251805,0.0029124265102889006
9.872,0.0027862888796072144,0.0028997055082024457
9.882,0.002741655286550674,0.0028870410487655033
9.892,0.0026958452847342836,0.002874432880655795
9.902,0.0026490390330242333,0.0028618807536681277
9.912,0.0026014163920276383,0.0028493844187094243
9.922,0.0025531561459851532,0.0028369436277937907
9.932,0.0025044351894728985,0.0028245581340375823
9.942,0.002455427676051614,0.002812227691654504
9.952,0.0024063041510841683,0.0027999520559507467
9.962,0.0023572306573254238,0.0027877309833201193
9.972,0.002308367832508499,0.0027755642312392186
9.982,0.0022598700186702444,0.0027634515582626155
9.992,0.0022118843656706594,0.002751392724018062
10.002,0.002164549946795004,0.0027393874892017306
10.012,0.002117996900306185,0.002727435615573449
10.022,0.0020723456173735552,0.002715536865951985
10.032,0.002027705940122236,0.0027036910042103363
10.042,0.0019841764053369665,0.002691897795271043
10.052,0.0019418435588790571,0.002680157005101524
10.062,0.0019007813343153977,0.0026684684007094337
10.072,0.0018610504814025985,0.0026568317501380347
10.082,0.0018226980577612387,0.002645246822461597
10.092,0.0017857570131212597,0.002633713387780822
10.102,0.00175024586049397,0.002622231217218265
10.112,0.0017161684181581265,0.0026108000829138064
10.122,0.0016835136544198727,0.0025994197580201245
10.132,0.0016522556344340784,0.0025880900166981935
10.142,0.0016223535491600646,0.002576810634112805
10.152,0.0015937518853766806,0.002565581386428103
10.162,0.001566380642404627,0.0025544020508031402
10.172,0.0015401556793864031,0.0025432724053874685
10.182,0.0015149792077712191,0.0025321922293167136
10.192,0.0014907403597987552,0.002521161302708213
10.202,0.0014673158444251815,0.0025101794066566437
10.212,0.0014445707459114032,0.002499246323229676
10.222,0.0014223594263533645,0.0024883618354636554
10.232,0.0014005264982532766,0.002477525727359291
10.242,0.001378907922784518,0.002466737783877369
10.252,0.0013573321855556598,0.002455997790934495
10.262,0.0013356215856329416,0.0024453055353988317
10.272,0.0013135935825289932,0.0024346608050858777
10.282,0.001291062204550945,0.0024240633887542542
10.292,0.0012678395284396367,0.0024135130761015157
10.302,0.0012437372395719482,0.0024030096577599726
10.312,0.0012185682087408455,0.002392552925292539
10.322,0.001192148094916383,0.0023821426711885967
10.332,0.00116429697220519,0.002371778688859873
10.342,0.0011348409810694974,0.0023614607726363504
10.352,0.0011036139459057945,0.0023511887177621745
10.362,0.001070458962670212,0.0023409623203915946
10.372,0.001035229980952919,0.0023307813775849213
10.382,0.0009977933292625964,0.0023206456873044955
10.392,0.0009580291379469038,0.0023105550484106814
10.402,0.000915832718914491,0.0023005092606578743
10.412,0.000871115858814067,0.0022905081246905245
10.422,0.0008238079876006167,0.0022805514420391857
10.432,0.0007738572214129996,0.0022706390151165717
10.442,0.0007212312906692485,0.0022607706472136395
10.452,0.0006659183524840502,0.002250946142495683
10.462,0.0006079276331800151,0.002241165305998446
10.472,0.000547289906608357,0.0022314279436242567
10.482,0.00048405782497642385,0.002221733862138172
10.492,0.00041830609120895783,0.0022120828691641454
10.502,0.00035013145002854367,0.002202474773181211
10.512,0.0002796525147069492,0.0021929093835196772
10.522,0.00020700943165485072,0.0021833865103573465
10.532,0.00013236335555014017,0.002173905964715749
10.542,5.589577279299669e-05,0.0021644675584563916
10.552,-2.2192350429540495e-05,0.0021550711042770225
10.562,-0.00010168155384617138,0.0021457164157079184
10.572,-0.0001823350357321469,0.0021364033071081794
10.582,-0.00026389995768427124,0.0021271315936620466
10.592,-0.00034610886235453677,0.0021179010913752413
10.602,-0.0004286812272726372,0.0021087116170712995
10.612,-0.0005113251226080131,0.0020995629883879493
10.622,-0.0005937389516568809,0.002090455023773486
10.632,-0.0006756133036553299,0.002081387542483171
10.642,-0.0007566328653709805,0.002072360364575645
10.652,-0.0008364783808415075,0.002063373310909357
10.662,-0.0009148286412952363,0.0020544262031390093
10.672,-0.0009913625198761772,0.0020455188637120173
10.682,-0.0010657609901252672,0.0020366511158649864
10.692,-0.0011377091513790176,0.002027822783620207
10.702,-0.0012068982283067636,0.002019033691782157
10.712,-0.0012730274976544037,0.0020102836659340313
10.722,-0.001335806190524184,0.002001572532434274
10.732,-0.0013949553032330442,0.001992900118413138
10.742,-0.0014502093301808042,0.0019842662517692497
10.752,-0.0015013178941293743,0.0019756707611662014
10.762,-0.0015480472496393347,0.0019671134760291414
10.772,-0.001590181698299365,0.0019585942265413947
10.782,-0.001627524850581355,0.0019501128436410927
10.792,-0.0016599007442908952,0.0019416691590178165
10.802,-0.0016871548449492154,0.001933263005109259
10.812,-0.0017091548706508397,0.001924894215097898
10.822,-0.001725791497424604,0.0019165626229076856
10.832,-0.0017369788972143286,0.0019082680632007533
10.842,-0.0017426551165797431,0.0019000103713741332
10.852,-0.0017427823287800178,0.0018917893835564865
10.862,-0.001737346954994172,0.0018836049366048545
10.872,-0.0017263596142340664,0.0018754568681014206
10.882,-0.0017098549458019908,0.0018673450163502877
10.892,-0.0016878913521313154,0.0018592692203742692
10.902,-0.0016605505843259598,0.0018512293199116933
10.912,-0.0016279372035821486,0.001843225155413224
10.922,-0.0015901779790431375,0.0018352565680386948
10.932,-0.001547421186176016,0.0018273233996539558
10.942,-0.0014998357911649145,0.001819425492827736
10.952,-0.0014476105754875836,0.0018115626908285195
10.962,-0.0013909532205120922,0.0018037348376214338
10.972,-0.001330089279391391,0.0017959417778651559
10.982,-0.0012652610816682797,0.0017881833569088268
10.992,-0.0011967266343485986,0.0017804594207889827
11.002,-0.0011247584603934471,0.0017727698162265056
11.012,-0.0010496423529095082,0.0017651143906235714
11.022,-0.000971676102565437,0.0017574929920606288
11.032,-0.0008911682082434471,0.0017499054692933823
11.042,-0.0008084365278022191,0.0017423516717497917
11.052,-0.0007238068872083851,0.001734831449527083
11.062,-0.000637611641949807,0.0017273446533887734
11.072,-0.000550188226108654,0.0017198911347617116
11.082,-0.00046187765418358694,0.0017124707457331259
11.092,-0.000373022973891558,0.0017050833390476964
11.102,-0.00028396769595844993,0.001697728768104622
11.112,-0.00019505421131066033,0.0016904068869547195
11.122,-0.00010662216679658294,0.0016831175502975237
11.132,-1.9006805530526953e-05,0.001675860613478405
11.142,6.746269099631125e-05,0.0016686359324856986
11.152,0.00015246488051735805,0.0016614433639478465
11.162,0.00023568772529630286,0.0016542827651305529
11.172,0.0003168302650288176,0.00164715399393395
11.182,0.0003956042730241404,0.0016400569088897811
11.192,0.0004717358687960162,0.0016329913691585899
11.202,0.000544967108925098,0.001625957234526927
11.212,0.0006150575040638056,0.0016189543654045687
11.222,0.0006817854702505032,0.001611982622821745
11.232,0.0007449497371515038,0.0016050418684263822
11.242,0.0008043706082606834,0.0015981319644813564
11.252,0.0008598911163036421,0.0015912527738617655
11.262,0.0009113780957533225,0.0015844041600522
11.272,0.0009587230723441013,0.0015775859871440382
11.282,0.0010018430079028998,0.0015707981198327498
11.292,0.0010406809032373785,0.0015640404234152092
11.302,0.001075206212528787,0.0015573127637870225
11.312,0.0011054150753272913,0.001550615007439867
11.322,0.001131330333652656,0.0015439470214588414
11.332,0.00115300137561639,0.0015373086735198263
11.342,0.0011705037947704448,0.001530699831886865
11.352,0.0011839388057980492,0.001524120365409539
11.362,0.0011934324773944735,0.0015175701435203729
11.372,0.001199134752963728,0.0015110490362322412
11.382,0.0012012182823032524,0.0015045569141357881
11.392,0.0011998770708360668,0.0014980936483968603
11.402,0.0011953249167038712,0.0014916591107539498
11.412,0.0011877937054101916,0.001485253173515649
11.422,0.0011775315554260419,0.0014788757095581162
11.432,0.001164800780700432,0.0014725265923225535
11.442,0.0011498757456397022,0.0014662056958126943
11.452,0.0011330406470476226,0.0014599128945923044
11.462,0.0011145871610487128,0.0014536480637826912
11.472,0.001094812016342713,0.0014474110790602267
11.482,0.0010740145663684134,0.0014412018166538797
11.492,0.0010524943323948438,0.0014350201533427586
11.502,0.001030548501586694,0.0014288659664536709
11.512,0.0010084694715455902,0.0014227391338586814
11.522,0.0009865424614720762,0.001416639533972694
11.532,0.0009650431709031022,0.0014105670457510372
11.542,0.0009442355159113885,0.0014045215486870617
11.552,0.0009243694978496646,0.0013985029228097497
11.562,0.0009056791994663406,0.0013925110486813336
11.572,0.0008883809200037888,0.0013865458073949262
11.582,0.000872671476883696,0.0013806070805721597
11.592,0.0008587266868611632,0.0013746947503608406
11.602,0.0008467000494584414,0.0013688086994326052
11.612,0.0008367216247492223,0.0013629488109805944
11.622,0.0008288971244441244,0.0013571149687171362
11.632,0.0008233072169730114,0.0013513070568714363
11.642,0.0008200070615731595,0.0013455249601872822
11.652,0.0008190260707975815,0.0013397685639207552
11.662,0.0008203678772488655,0.001334037753837953
11.672,0.0008240105302300647,0.0013283324162127234
11.682,0.0008299069111353056,0.0013226524378244073
11.692,0.0008379853573436987,0.0013169977059555923
11.702,0.0008481504772715196,0.0013113681083898742
11.712,0.0008602841532928317,0.0013057635334096322
11.722,0.0008742467307769986,0.0013001838697938107
11.732,0.0008898783697071365,0.0012946290068157123
11.742,0.0009070005338491275,0.0012890988342407997
11.752,0.0009254176253214554,0.0012835932423245124
11.762,0.0009449187271274236,0.0012781121218100816
11.772,0.0009652794545204714,0.0012726553639263675
11.782,0.0009862638860175695,0.001267222860385699
11.792,0.0010076265591490773,0.001261814503381725
11.802,0.0010291145264541453,0.0012564301855872747
11.812,0.0010504694230610992,0.0012510698001522284
11.822,0.001071429554346463,0.0012457332407013965
11.832,0.0010917320111644368,0.001240420401332407
11.842,0.001111114738448571,0.0012351311766136098
11.852,0.0011293185569776648,0.0012298654615819765
11.862,0.0011460891747410086,0.0012246231517410225
11.872,0.0011611791065978326,0.0012194041430587314
11.882,0.0011743495206566667,0.0012142083319654912
11.892,0.0011853720109853303,0.0012090356153520395
11.902,0.0011940302457109145,0.0012038858905674171
11.912,0.0012001215225413441,0.001198759055416927
11.922,0.001203458197797544,0.0011936550081601154
11.932,0.001203868969553404,0.0011885736475087435
11.942,0.0012012000328240936,0.001183514872624782
11.952,0.0011953160995376536,0.0011784785831184092
11.962,0.0011861012564972435,0.0011734646790460192
11.972,0.0011734596716118134,0.0011684730609082374
11.982,0.0011573161513958232,0.001163503629647947
11.992,0.0011376165276753732,0.0011585562866483219
12.002,0.0011143278958790528,0.0011536309337308738
12.012,0.001087438693562369,0.0011487274731534975
12.022,0.0010569586557201147,0.001143845807608536
12.032,0.0010229185910238508,0.0011389858402208472
12.042,0.0009853699968374967,0.0011341474745458833
12.052,0.0009443845966300723,0.0011293306145677747
12.062,0.0009000537143634582,0.0011245351646974261
12.072,0.0008524875337605092,0.0011197610297706197
12.082,0.0008018142411172419,0.0011150081150461246
12.092,0.0007481790775858727,0.0011102763262038208
12.102,0.0006917433253373227,0.0011055655693428229
12.112,0.0006326831751213136,0.001100875750979619
12.122,0.0005711885444753876,0.001096206778046216
12.132,0.0005074618488955623,0.0010915585578882903
12.142,0.00044171672812129723,0.0010869309982633531
12.152,0.0003741767274221341,0.0010823240073389144
12.162,0.00030507395514912895,0.0010777374936906652
12.172,0.00023464774638039482,0.001073171366300664
12.182,0.00016314331532995971,0.0010686255345555248
12.192,9.081040819644562e-05,0.001064099908244624
12.202,1.790196281138951e-05,0.0010595943975583082
12.212,-5.532718897879347e-05,0.001055108913086113
12.222,-0.00012862158790908704,0.001050643365814987
12.232,-0.00020172640542149732,0.0010461976671275268
12.242,-0.0002743886612972498,0.0010417717288002176
12.252,-0.0003463583426197329,0.0010373654630016851
12.262,-0.00041738953982951496,0.0010329787822909475
12.272,-0.00048724151952152,0.0010286115996156835
12.282,-0.0005556796955878991,0.0010242638283105056
12.292,-0.0006224765747304751,0.0010199353820952374
12.302,-0.0006874126473302892,0.001015626175073204
12.312,-0.0007502772249054463,0.0010113361217295258
12.322,-0.0008108691849294982,0.001007065136929422
12.332,-0.0008689976473136264,0.0010028131359165208
12.342,-0.0009244826261680093,0.0009985800343111795
12.352,-0.0009771556005044822,0.0009943657481088072
12.362,-0.0010268599859716014,0.0009901701936781977
12.372,-0.0010734515741407974,0.0009859932877598722
12.382,-0.0011167989116072884,0.0009818349474644272
12.392,-0.0011567835791822943,0.0009776950902708843
12.402,-0.0011933004250144104,0.0009735736340250602
12.412,-0.0012262577502228501,0.0009694704969379305
12.422,-0.0012555773926271401,0.0009653855975840117
12.432,-0.00128119477333667,0.0009613188548997397
12.442,-0.0013030588800046101,0.0009572701881818647
12.452,-0.0013211321936829601,0.0009532395170858487
12.462,-0.0013353905386527898,0.0009492267616242719
12.472,-0.0013458228942035597,0.0009452318421652438
12.482,-0.0013524311629050398,0.000941254679430825
12.492,-0.0013552298683167897,0.0009372951944954508
12.502,-0.0013542458333353996,0.0009333533087843702
12.512,-0.0013495177954721432,0.0009294289440720805
12.522,-0.001341095981535187,0.0009255220224807789
12.532,-0.0013290416683661007,0.0009216324664788156
12.542,-0.0013134267093903747,0.0009177601988791559
12.552,-0.0012943330127520285,0.0009139051428378478
12.562,-0.0012718520121971423,0.0009100672218524976
12.572,-0.001246084125322056,0.0009062463597607513
12.582,-0.0012171381776343699,0.0009024424807387828
12.592,-0.0011851308342433738,0.0008986555092997916
12.602,-0.0011501860049876675,0.0008948853702925012
12.612,-0.0011124342493362151,0.0008911319888996701
12.622,-0.0010720121961439357,0.0008873952906366063
12.632,-0.0010290619459158645,0.0008836752013496901
12.642,-0.0009837304734976653,0.0008799716472148997
12.652,-0.0009361690420787369,0.0008762845547363506
12.662,-0.0008865326385485915,0.0008726138507448329
12.672,-0.0008349794030732552,0.0008689594623963639
12.682,-0.0007816700813086978,0.0008653213171707371
12.692,-0.0007267674978797906,0.0008616993428700868
12.702,-0.0006704360164198343,0.000858093467617454
12.712,-0.0006128410431474089,0.0008545036198553607
12.722,-0.0005541485390669773,0.0008509297283443891
12.732,-0.0004945245663750918,0.0008473717221617686
12.742,-0.0004341348475621412,0.0008438295306999671
12.752,-0.0003731443310446697,0.0008403030836652928
12.762,-0.00031171679979293324,0.0008367923110764953
12.772,-0.00025001450098437774,0.0008332971432633796
12.782,-0.00018819777503247017,0.0008298175108654219
12.792,-0.00012642472096435688,0.0008263533448303945
12.802,-6.485089785641918e-05,0.000822904576412995
12.812,-3.629034441576397e-06,0.0008194711371734813
12.822,5.7091253297940076e-05,0.000816052958976315
12.832,0.00011716372440962177,0.0008126499739888067
12.842,0.00017644572089614444,0.0008092621146797743
12.852,0.00023479839313508713,0.0008058893138181978
12.862,0.0002920869238363618,0.0008025315044718883
12.872,0.00034818068289777155,0.0007991886200061591
12.882,0.0004029534003505672,0.0007958605940825015
12.892,0.00045628335376306684,0.0007925473606572721
12.902,0.0005080535053345235,0.0007892488539803789
12.912,0.0005581516421028125,0.0007859650085939773
12.922,0.0006064705037354533,0.0007826957593311738
12.932,0.0006529079271777763,0.0007794410413147276
12.942,0.0006973669739684012,0.0007762007899557675
12.952,0.000739756035543299,0.000772974940952508
12.962,0.000779988954349938,0.0007697634302889745
12.972,0.0008179851605224399,0.0007665661942337318
12.982,0.0008536697757021176,0.0007633831693386201
12.992,0.0008869737378723158,0.0007602142924374951
13.002,0.0009178339223490665,0.0007570595006449767
13.012,0.0009461932514961836,0.0007539187313551978
13.022,0.0009720008343060509,0.0007507919222405641
13.032,0.0009952120952532778,0.0007476790112505166
13.042,0.0010157888896212548,0.0007445799366103003
13.052,0.0010336996236245824,0.0007414946368197381
13.062,0.0010489193990069895,0.0007384230506520109
13.072,0.0010614301372881764,0.000735365117152442
13.082,0.0010712206830833335,0.0007323207756372869
13.092,0.0010782869229935706,0.000729289965692532
13.102,0.0010826319109417477,0.0007262726271726913
13.112,0.0010842659493151211,0.0007232687001996167
13.122,0.0010832066780884447,0.000720278125161306
13.132,0.001079479160678768,0.0007173008427107238
13.142,0.0010731159233099113,0.0007143367937646216
13.152,0.001064156992480985,0.0007113859195023654
13.162,0.0010526499128993482,0.0007084481613647686
13.172,0.0010386497308852716,0.0007055234610529312
13.182,0.001022218963225525,0.0007026117605270803
13.192,0.0010034275195526985,0.0006997130020054206
13.202,0.0009823525992603515,0.000696827127962986
13.212,0.0009590785593260913,0.0006939540811305001
13.222,0.0009336967407655012,0.0006910938044932372
13.232,0.0009063052585448006,0.0006882462412898931
13.242,0.0008770087590116865,0.0006854113350114571
13.252,0.0008459181424327351,0.0006825890294000923
13.262,0.0008131502341524748,0.0006797792684480174
13.272,0.0007788274217913413,0.0006769819963963958
13.282,0.0007430772739913101,0.0006741971577342297
13.292,0.0007060320969434967,0.0006714246971972576
13.302,0.0006678284642067944,0.0006686645597668586
13.312,0.0006286067301883244,0.0006659166906689596
13.322,0.0005885105079662613,0.000663181035372949
13.332,0.0005476861246887063,0.000660457539590594
13.342,0.0005062820324652063,0.0006577461492749644
13.352,0.0004644482271855833,0.0006550468106193591
13.362,0.0004223356422180033,0.000652359470056237
13.372,0.00038009553322306927,0.0006496840742561567
13.382,0.00033787884552053825,0.0006470205701267169
13.392,0.0002958355789839492,0.0006443689048115025
13.402,0.00025411417160637717,0.0006417290256890364
13.412,0.0002128608702403475,0.0006391008803717337
13.422,0.00017221911694285783,0.0006364844167048654
13.432,0.00013232893291040311,0.0006338795827655195
13.442,9.332632809635843e-05,0.0006312863268615725
13.452,5.534272728185773e-05,0.000628704597530664
13.462,1.850441950431205e-05,0.0006261343435391744
13.472,-1.7067989861198953e-05,0.0006235755138812089
13.482,-5.1260083864440126e-05,0.000621028057777585
13.492,-8.396409176259252e-05,0.0006184919246748245
13.502,-0.00011507934713613071,0.0006159670642441518
13.512,-0.00014451272188544084,0.0006134534263804931
13.522,-0.0001721789985495906,0.0006109509612014826
13.532,-0.0001980012209631847,0.0006084596190464738
13.542,-0.00022191100577772106,0.0006059793504755527
13.552,-0.0002438488179519774,0.0006035101062685572
13.562,-0.0002637641882145727,0.0006010518374241006
13.572,-0.00028161592541970103,0.0005986044951585982
13.582,-0.0002973722517414104,0.0005961680309053002
13.592,-0.0003110108969105357,0.0005937423963133291
13.602,-0.0003225191717250921,0.0005913275432467156
13.612,-0.000331893964516272,0.000588923423783449
13.622,-0.00033914170402252495,0.0005865299902145222
13.632,-0.00034427827108986795,0.0005841471950429872
13.642,-0.00034732886802352686,0.0005817749909830114
13.652,-0.00034832783377029684,0.0005794133309589396
13.662,-0.00034731840754605376,0.000577062168104359
13.672,-0.0003443524355892938,0.0005747214557611716
13.682,-0.00033949004902284873,0.000572391147478665
13.692,-0.00033279928814399965,0.0005700711970125928
13.702,-0.0003243556852087036,0.0005677615583242559
13.712,-0.00031424181037435013,0.0005654621855795898
13.722,-0.0003025467685423947,0.0005631730331482538
13.732,-0.00028936567493923523,0.0005608940556027267
13.742,-0.0002747990800281628,0.0005586252077174039
13.752,-0.0002589523982012964,0.0005563664444677026
13.762,-0.00024193529344097088,0.0005541177210291648
13.772,-0.00022386105293529143,0.0005518789927765697
13.782,-0.00020484596762778697,0.0005496502152830484
13.792,-0.00018500867129215315,0.0005474313443192013
13.802,-0.00016446950501049288,0.0005452223358522211
13.812,-0.00014334989233326343,0.0005430231460450184
13.822,-0.00012177168985806515,0.0005408337312553524
13.832,-9.985656995944406e-05,0.0005386540480349641
13.842,-7.772544576377009e-05,0.0005364840531287149
13.852,-5.54978874868701e-05,0.0005343237034737275
13.862,-3.3291559025722527e-05,0.0005321729561985317
13.872,-1.1221708519064863e-05,0.0005300317686222138
13.882,1.059933577366492e-05,0.0005279000982535688
13.892,3.2062609987334805e-05,0.0005257779027902583
13.902,5.306293882702667e-05,0.0005236651401179703
13.912,7.349933530891502e-05,0.000521561768309583
13.922,9.327534780308633e-05,0.0005194677456243348
13.932,0.00011229937068856666,0.0005173830305069934
13.942,0.00013048491639752502,0.0005153075815870323
13.952,0.00014775087685753034,0.0005132413576778108
13.962,0.00016402172481535566,0.0005111843177757543
13.972,0.00017922768225820898,0.000509136421059543
13.982,0.0001933048755764923,0.0005070976268893005
13.992,0.00020619545011340662,0.0005050678948057873
14.002,0.00021784765581275,0.000503047184529599
14.012,0.00022821590758558978,0.0005010354559603654
14.022,0.00023726082313528757,0.0004990326691759559
14.032,0.00024494923564560736,0.0004970387844316866
14.042,0.0002512541862331112,0.000495053762159532
14.052,0.00025615490682476206,0.0004930775629673395
14.062,0.00025963678099878083,0.0004911101476380478
14.072,0.0002616912825934656,0.0004891514771289089
14.082,0.0002623158944235524,0.0004872015125707127
14.092,0.0002615140308204132,0.0004852602152670162
14.102,0.00025929495285782105,0.00048332754669337517
14.112,0.0002556736468259984,0.0004814034684965803
14.122,0.0002506706945694247,0.00047948794249389517
14.132,0.000244312147428044,0.00047758093067229923
14.142,0.00023662937990737926,0.0004756823951877332
14.152,0.00022765893381804158,0.0004737922983643481
14.162,0.0002174423620340769,0.0004719106026937571
14.172,0.0002060260333734092,0.00047003727083429295
14.182,0.0001934609465836445,0.0004681722656102643
14.192,0.00017980253598297478,0.0004663155500112198
14.202,0.00016511044546621814,0.0004644670871912132
14.212,0.00014944830338579795,0.000462626840468072
14.222,0.0001328834831431128,0.00046079477332266957
14.232,0.00011548686491973163,0.0004589708493982005
14.242,9.733255406903146e-05,0.0004571550324994588
14.252,7.84976030898723e-05,0.0004553472865921209
14.262,5.9061747049917135e-05,0.00045354757580202845
14.272,3.910706902238296e-05,0.00045175586441447796
14.282,1.871769779039478e-05,0.0004499721168735116
14.292,-2.0204845188780872e-06,0.0004481962977812115
14.302,-2.3020196920200354e-05,0.0004464283718969974
14.312,-4.4193109676676475e-05,0.0004446683041369276
14.322,-6.545018505660428e-05,0.0004429160595730021
14.332,-8.670201090135726e-05,0.00044117160343246987
14.342,-0.00010785915996296524,0.00043943490109713885
14.352,-0.00012883258129583336,0.00043770591810268875
14.362,-0.00014953393176022766,0.0004359846201379873
14.372,-0.00016987592026838807,0.0004342709730444092
14.382,-0.00018977267921345978,0.00043256494281515833
14.392,-0.00020914011373579213,0.0004308664955945929
14.402,-0.00022789624153010272,0.0004291755976775535
14.412,-0.0002459615132891338,0.00042749221550869413
14.422,-0.00026325912848963485,0.00042581631568181725
14.432,-0.00027971535563724983,0.00042414786493920944
14.442,-0.0002952598112370099,0.00042248683017098205
14.452,-0.000309825711781535,0.0004208331784144143
14.462,-0.000323350140255875,0.00041918687685329895
14.472,-0.0003357742815578651,0.00041754789281729106
14.482,-0.00034704362467130807,0.0004159161937812599
14.492,-0.0003571081479930462,0.0004142917473646429
14.502,-0.00036592248745431717,0.00041267452133080424
14.512,-0.0003734460774329837,0.00041106448358639363
14.522,-0.00037964327733059207,0.0004094616021807104
14.532,-0.0003844834761844145,0.00040786584530506936
14.542,-0.00038794115614602796,0.0004062771812921691
14.552,-0.0003899959641080414,0.00040469557861546403
14.562,-0.00039063277553531486,0.0004031210058885388
14.572,-0.0003898416961149923,0.00040155343186448484
14.582,-0.0003876180695551977,0.00039999282543528105
14.592,-0.0003839624898243412,0.00039843915563117586
14.602,-0.0003788807916273246,0.0003968923916200729
14.612,-0.0003723840133561045,0.0003953525027069192
14.622,-0.0003644883360988363,0.0003938194583330958
14.632,-0.00035521505885110415,0.000392293228075812
14.642,-0.00034459054243223696,0.0003907737816475004
14.652,-0.00033264611778224877,0.00038926108889521726
14.662,-0.0003194180009688476,0.00038775511980004265
