# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.24000000 -0.374063643340055E-004 -0.984071785081654E-005  0.179120611766191E-002  0.444728217700869E-003 -0.632661662986389E-004 -0.706033771251984E-002  0.199182423712080E-006  0.409944752594641E-008  0.530567879707794E-004  0.000000000000000E+000  0.000000000000000E+000 -0.517068547103446E-002  0.000000000000000E+000  0.000000000000000E+000  0.497037497359817E-002  0.000000000000000E+000  0.000000000000000E+000  0.514406156185379E-004  0.000000000000000E+000  0.000000000000000E+000 -0.517068547103446E-002  0.000000000000000E+000  0.000000000000000E+000  0.497037497359817E-002  0.000000000000000E+000  0.000000000000000E+000  0.514406156185379E-004
      0.25000000 -0.983174365518654E-004 -0.655344541425542E-005  0.253049072020937E-002  0.444538992575256E-003 -0.719067475633983E-004 -0.700235375548056E-002  0.207281234249954E-006  0.521352799194391E-008  0.554363414019585E-004  0.000000000000000E+000  0.000000000000000E+000 -0.602293313566608E-002  0.000000000000000E+000  0.000000000000000E+000  0.488396364427066E-002  0.000000000000000E+000  0.000000000000000E+000  0.601288244352619E-004  0.000000000000000E+000  0.000000000000000E+000 -0.602293313566608E-002  0.000000000000000E+000  0.000000000000000E+000  0.488396364427066E-002  0.000000000000000E+000  0.000000000000000E+000  0.601288244352619E-004
      0.26000000 -0.158678349915756E-003 -0.754647089874879E-006  0.327505249994812E-002  0.435299196447200E-003 -0.805381874605133E-004 -0.686349801580478E-002  0.214664209159565E-006  0.648696913165504E-008  0.578335738903725E-004  0.000000000000000E+000  0.000000000000000E+000 -0.691610412546069E-002  0.000000000000000E+000  0.000000000000000E+000  0.469695970245957E-002  0.000000000000000E+000  0.000000000000000E+000  0.698939267207434E-004  0.000000000000000E+000  0.000000000000000E+000 -0.691610412546069E-002  0.000000000000000E+000  0.000000000000000E+000  0.469695970245957E-002  0.000000000000000E+000  0.000000000000000E+000  0.698939267207434E-004
      0.27000000 -0.217065306900589E-003  0.751338358501142E-005  0.401557565628522E-002  0.417413296748518E-003 -0.885394659242256E-004 -0.664251082128390E-002  0.221351207762313E-006  0.789568795904263E-008  0.602477978622242E-004  0.000000000000000E+000  0.000000000000000E+000 -0.783998204473366E-002  0.000000000000000E+000  0.000000000000000E+000  0.439976399150317E-002  0.000000000000000E+000  0.000000000000000E+000  0.808232416426741E-004  0.000000000000000E+000  0.000000000000000E+000 -0.783998204473366E-002  0.000000000000000E+000  0.000000000000000E+000  0.439976399150317E-002  0.000000000000000E+000  0.000000000000000E+000  0.808232416426741E-004
      0.28000000 -0.272218283970450E-003  0.180628789504551E-004  0.474261185009105E-002  0.391508138754363E-003 -0.953412258986786E-004 -0.633921554663499E-002  0.227381416838722E-006  0.941621695184166E-008  0.626780209073228E-004  0.000000000000000E+000  0.000000000000000E+000 -0.878279551240037E-002  0.000000000000000E+000  0.000000000000000E+000  0.398372718336900E-002  0.000000000000000E+000  0.000000000000000E+000  0.930075792841533E-004  0.000000000000000E+000  0.000000000000000E+000 -0.878279551240037E-002  0.000000000000000E+000  0.000000000000000E+000  0.398372718336900E-002  0.000000000000000E+000  0.000000000000000E+000  0.930075792841533E-004
      0.29000000 -0.323070433088916E-003  0.305897888497311E-004  0.544669340325432E-002  0.358379190949300E-003 -0.100457964159591E-003 -0.595453188372391E-002  0.232810149241734E-006  0.110275377449607E-007  0.651229189833387E-004  0.000000000000000E+000  0.000000000000000E+000 -0.973130096975874E-002  0.000000000000000E+000  0.000000000000000E+000  0.344136804072694E-002  0.000000000000000E+000  0.000000000000000E+000  0.106541232555764E-003  0.000000000000000E+000  0.000000000000000E+000 -0.973130096975874E-002  0.000000000000000E+000  0.000000000000000E+000  0.344136804072694E-002  0.000000000000000E+000  0.000000000000000E+000  0.106541232555764E-003
      0.30000000 -0.368761599188185E-003  0.447091114090427E-004  0.611845318801188E-002  0.318935845334907E-003 -0.103507154696978E-003 -0.549048111106718E-002  0.237705190475319E-006  0.127126357164503E-007  0.675808522448783E-004  0.000000000000000E+000  0.000000000000000E+000 -0.106708937860079E-001  0.000000000000000E+000  0.000000000000000E+000  0.276658485766494E-002  0.000000000000000E+000  0.000000000000000E+000  0.121521965966923E-003  0.000000000000000E+000  0.000000000000000E+000 -0.106708937860079E-001  0.000000000000000E+000  0.000000000000000E+000  0.276658485766494E-002  0.000000000000000E+000  0.000000000000000E+000  0.121521965966923E-003
      0.31000000 -0.408637584233597E-003  0.599910952751537E-004  0.674875105924944E-002  0.274150101908428E-003 -0.104214695431709E-003 -0.495017926245905E-002  0.242142953624671E-006  0.144596342562365E-007  0.700499155902000E-004  0.000000000000000E+000  0.000000000000000E+000 -0.115857471345079E-001  0.000000000000000E+000  0.000000000000000E+000  0.195485659680034E-002  0.000000000000000E+000  0.000000000000000E+000  0.138051000978813E-003  0.000000000000000E+000  0.000000000000000E+000 -0.115857471345079E-001  0.000000000000000E+000  0.000000000000000E+000  0.195485659680034E-002  0.000000000000000E+000  0.000000000000000E+000  0.138051000978813E-003
      0.32000000 -0.442237846764021E-003  0.759933396870309E-004  0.732880484982509E-002  0.225011959084605E-003 -0.102408069074947E-003 -0.433781441004570E-002  0.246204694841569E-006  0.162624002884475E-007  0.725280143828200E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124589777003061E-001  0.000000000000000E+000  0.000000000000000E+000  0.100343027730832E-002  0.000000000000000E+000  0.000000000000000E+000  0.156232997658144E-003  0.000000000000000E+000  0.000000000000000E+000 -0.124589777003061E-001  0.000000000000000E+000  0.000000000000000E+000  0.100343027730832E-002  0.000000000000000E+000  0.000000000000000E+000  0.156232997658144E-003
      0.33000000 -0.469274934105019E-003  0.922848392351509E-004  0.785032246838418E-002  0.172493620457979E-003 -0.980003270129013E-004 -0.365860523806103E-002  0.249973012877971E-006  0.181205556472932E-007  0.750129551455850E-004  0.000000000000000E+000  0.000000000000000E+000 -0.132728368689698E-001  0.000000000000000E+000  0.000000000000000E+000 -0.885087474286433E-004  0.000000000000000E+000  0.000000000000000E+000  0.176176032348656E-003  0.000000000000000E+000  0.000000000000000E+000 -0.132728368689698E-001  0.000000000000000E+000  0.000000000000000E+000 -0.885087474286433E-004  0.000000000000000E+000  0.000000000000000E+000  0.176176032348656E-003
      0.34000000 -0.489609092263954E-003  0.108459602838960E-003  0.830563069173089E-002  0.117523389390212E-003 -0.909691884928163E-004 -0.291873947452048E-002  0.253528810281297E-006  0.200388787030265E-007  0.775025413075462E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140089256435948E-001  0.000000000000000E+000  0.000000000000000E+000 -0.131968685226140E-002  0.000000000000000E+000  0.000000000000000E+000  0.197991571075798E-003  0.000000000000000E+000  0.000000000000000E+000 -0.140089256435948E-001  0.000000000000000E+000  0.000000000000000E+000 -0.131968685226140E-002  0.000000000000000E+000  0.000000000000000E+000  0.197991571075798E-003
      0.35000000 -0.503221238604322E-003  0.124139373661390E-003  0.868779590852912E-002  0.609690143873656E-004 -0.813360250264194E-004 -0.212529232020064E-002  0.256948835697835E-006  0.220261330601407E-007  0.799946651945592E-004  0.000000000000000E+000  0.000000000000000E+000 -0.146484311463335E-001  0.000000000000000E+000  0.000000000000000E+000 -0.268661559411647E-002  0.000000000000000E+000  0.000000000000000E+000  0.221794438399424E-003  0.000000000000000E+000  0.000000000000000E+000 -0.146484311463335E-001  0.000000000000000E+000  0.000000000000000E+000 -0.268661559411647E-002  0.000000000000000E+000  0.000000000000000E+000  0.221794438399424E-003
      0.36000000 -0.510186916491139E-003  0.138966894585405E-003  0.899073232685013E-002  0.362938868230308E-005 -0.691492080035895E-004 -0.128612652514784E-002  0.260303862220944E-006  0.240934107582348E-007  0.824873892117567E-004  0.000000000000000E+000  0.000000000000000E+000 -0.151723821882115E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418349138451961E-002  0.000000000000000E+000  0.000000000000000E+000  0.247702781429509E-003  0.000000000000000E+000  0.000000000000000E+000 -0.151723821882115E-001  0.000000000000000E+000  0.000000000000000E+000 -0.418349138451961E-002  0.000000000000000E+000  0.000000000000000E+000  0.247702781429509E-003
      0.37000000 -0.510653109304495E-003  0.152592806916396E-003  0.920929390027764E-002 -0.537670370143215E-004 -0.544752889031877E-004 -0.409777013032216E-003  0.263657492311647E-006  0.262521218237103E-007  0.849790113421005E-004  0.000000000000000E+000  0.000000000000000E+000 -0.155619210415652E-001  0.000000000000000E+000  0.000000000000000E+000 -0.580212394018128E-002  0.000000000000000E+000  0.000000000000000E+000  0.275838028721134E-003  0.000000000000000E+000  0.000000000000000E+000 -0.155619210415652E-001  0.000000000000000E+000  0.000000000000000E+000 -0.580212394018128E-002  0.000000000000000E+000  0.000000000000000E+000  0.275838028721134E-003
      0.38000000 -0.504819008921035E-003  0.164660385311875E-003  0.933934729500393E-002 -0.110558989096034E-003 -0.373999176007545E-004  0.494676190122662E-003  0.267065521837953E-006  0.285117963275985E-007  0.874681124297714E-004  0.000000000000000E+000  0.000000000000000E+000 -0.157985882281703E-001  0.000000000000000E+000  0.000000000000000E+000 -0.753189576160472E-002  0.000000000000000E+000  0.000000000000000E+000  0.306324843766961E-003  0.000000000000000E+000  0.000000000000000E+000 -0.157985882281703E-001  0.000000000000000E+000  0.000000000000000E+000 -0.753189576160472E-002  0.000000000000000E+000  0.000000000000000E+000  0.306324843766961E-003
      0.39000000 -0.492921129867517E-003  0.174792727528942E-003  0.937782442882990E-002 -0.166146048870225E-003 -0.180385305124687E-004  0.141774255921285E-002  0.270575749825057E-006  0.308778861800563E-007  0.899535849821622E-004  0.000000000000000E+000  0.000000000000000E+000 -0.158646168478348E-001  0.000000000000000E+000  0.000000000000000E+000 -0.935975454164905E-002  0.000000000000000E+000  0.000000000000000E+000  0.339291072808525E-003  0.000000000000000E+000  0.000000000000000E+000 -0.158646168478348E-001  0.000000000000000E+000  0.000000000000000E+000 -0.935975454164905E-002  0.000000000000000E+000  0.000000000000000E+000  0.339291072808525E-003
      0.40000000 -0.475222620248102E-003  0.182586667959974E-003  0.932275428572440E-002 -0.219980799412469E-003  0.344505101444061E-005  0.234965906381896E-002  0.274228090905621E-006  0.333497596932181E-007  0.924346451881793E-004  0.000000000000000E+000  0.000000000000000E+000 -0.157432327214014E-001  0.000000000000000E+000  0.000000000000000E+000 -0.112702400227964E-001  0.000000000000000E+000  0.000000000000000E+000  0.374867686691648E-003  0.000000000000000E+000  0.000000000000000E+000 -0.157432327214014E-001  0.000000000000000E+000  0.000000000000000E+000 -0.112702400227964E-001  0.000000000000000E+000  0.000000000000000E+000  0.374867686691648E-003
