# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      4.02000000  0.105900420220839E-005 -0.533683221567580E-009  0.246252504517276E-007  0.237389166729590E-005  0.843000128375165E-008  0.654439274085153E-007  0.675685154835195E-011  0.713497394250373E-016  0.488931059446133E-014 -0.228129071664445E-005  0.000000000000000E+000  0.000000000000000E+000 -0.222241133332828E-005  0.000000000000000E+000  0.000000000000000E+000  0.101433994683542E-010  0.000000000000000E+000  0.000000000000000E+000 -0.228129071664445E-005  0.000000000000000E+000  0.000000000000000E+000 -0.222241133332828E-005  0.000000000000000E+000  0.000000000000000E+000  0.101433994683542E-010  0.000000000000000E+000  0.000000000000000E+000
      4.03000000  0.102068196012727E-005  0.131644593203243E-009  0.239863306285511E-007  0.263920326036690E-005  0.946812735911620E-008  0.708852782609183E-007  0.800718551326053E-011  0.896627659873644E-016  0.560006673114998E-014 -0.237436887823002E-005  0.000000000000000E+000  0.000000000000000E+000 -0.254350044415495E-005  0.000000000000000E+000  0.000000000000000E+000  0.121070220793237E-010  0.000000000000000E+000  0.000000000000000E+000 -0.237436887823002E-005  0.000000000000000E+000  0.000000000000000E+000 -0.254350044415495E-005  0.000000000000000E+000  0.000000000000000E+000  0.121070220793237E-010  0.000000000000000E+000  0.000000000000000E+000
      4.04000000  0.928399590027016E-006  0.459090788181040E-009  0.220361649876501E-007  0.289054368248220E-005  0.105066097826520E-007  0.759320022861805E-007  0.921716857910011E-011  0.110599613476712E-015  0.625126153855146E-014 -0.240321178743638E-005  0.000000000000000E+000  0.000000000000000E+000 -0.287380154529294E-005  0.000000000000000E+000  0.000000000000000E+000  0.140341622170012E-010  0.000000000000000E+000  0.000000000000000E+000 -0.240321178743638E-005  0.000000000000000E+000  0.000000000000000E+000 -0.287380154529294E-005  0.000000000000000E+000  0.000000000000000E+000  0.140341622170012E-010  0.000000000000000E+000  0.000000000000000E+000
      4.05000000  0.786369564426457E-006  0.478838690407337E-009  0.189312284939389E-007  0.311817762461297E-005  0.114787341873754E-007  0.803493188827784E-007  0.103414087904932E-010  0.131990625035852E-015  0.681440445721614E-014 -0.236773841572598E-005  0.000000000000000E+000  0.000000000000000E+000 -0.320151492686518E-005  0.000000000000000E+000  0.000000000000000E+000  0.158558830322451E-010  0.000000000000000E+000  0.000000000000000E+000 -0.236773841572598E-005  0.000000000000000E+000  0.000000000000000E+000 -0.320151492686518E-005  0.000000000000000E+000  0.000000000000000E+000  0.158558830322451E-010  0.000000000000000E+000  0.000000000000000E+000
      4.06000000  0.600517262130078E-006  0.231698056120440E-009  0.148636238575666E-007  0.331343669682537E-005  0.123287911053751E-007  0.839495411270096E-007  0.113394837259852E-010  0.152052774109187E-015  0.726845276961469E-014 -0.226999484868031E-005  0.000000000000000E+000  0.000000000000000E+000 -0.351510858578869E-005  0.000000000000000E+000  0.000000000000000E+000  0.175088649829205E-010  0.000000000000000E+000  0.000000000000000E+000 -0.226999484868031E-005  0.000000000000000E+000  0.000000000000000E+000 -0.351510858578869E-005  0.000000000000000E+000  0.000000000000000E+000  0.175088649829205E-010  0.000000000000000E+000  0.000000000000000E+000
      4.07000000  0.378229677493817E-006 -0.233940030002353E-009  0.100481166867062E-007  0.346901709910807E-005  0.130132940089569E-007  0.865954468421183E-007  0.121771373228412E-010  0.169400548901192E-015  0.759973606273581E-014 -0.211405526844474E-005  0.000000000000000E+000  0.000000000000000E+000 -0.380369480956090E-005  0.000000000000000E+000  0.000000000000000E+000  0.189373238823195E-010  0.000000000000000E+000  0.000000000000000E+000 -0.211405526844474E-005  0.000000000000000E+000  0.000000000000000E+000 -0.380369480956090E-005  0.000000000000000E+000  0.000000000000000E+000  0.189373238823195E-010  0.000000000000000E+000  0.000000000000000E+000
      4.08000000  0.128052749454046E-006 -0.865121205070242E-009  0.470979096113737E-008  0.357921976177938E-005  0.135014288948224E-007  0.882002790210515E-007  0.128272116097548E-010  0.183037016901409E-015  0.780147135028894E-014 -0.190585753343969E-005  0.000000000000000E+000  0.000000000000000E+000 -0.405737995623963E-005  0.000000000000000E+000  0.000000000000000E+000  0.200946250470639E-010  0.000000000000000E+000  0.000000000000000E+000 -0.190585753343969E-005  0.000000000000000E+000  0.000000000000000E+000 -0.405737995623963E-005  0.000000000000000E+000  0.000000000000000E+000  0.200946250470639E-010  0.000000000000000E+000  0.000000000000000E+000
      4.09000000 -0.140649463166864E-006 -0.160713190126357E-008 -0.926866281845118E-009  0.364012414356191E-005  0.137748267818779E-007  0.887249554621798E-007  0.132702860520314E-010  0.192328725818799E-015  0.787297680287021E-014 -0.165297973426634E-005  0.000000000000000E+000  0.000000000000000E+000 -0.426757630660709E-005  0.000000000000000E+000  0.000000000000000E+000  0.209445495346094E-010  0.000000000000000E+000  0.000000000000000E+000 -0.165297973426634E-005  0.000000000000000E+000  0.000000000000000E+000 -0.426757630660709E-005  0.000000000000000E+000  0.000000000000000E+000  0.209445495346094E-010  0.000000000000000E+000  0.000000000000000E+000
      4.10000000 -0.418059068072956E-006 -0.240595090264258E-008 -0.664691686300169E-008  0.364969001691276E-005  0.138267939782743E-007  0.881732299509336E-007  0.134950106039507E-010  0.196968831463568E-015  0.781869998376387E-014 -0.136436595257575E-005  0.000000000000000E+000  0.000000000000000E+000 -0.442726627578864E-005  0.000000000000000E+000  0.000000000000000E+000  0.214621811292833E-010  0.000000000000000E+000  0.000000000000000E+000 -0.136436595257575E-005  0.000000000000000E+000  0.000000000000000E+000 -0.442726627578864E-005  0.000000000000000E+000  0.000000000000000E+000  0.214621811292833E-010  0.000000000000000E+000  0.000000000000000E+000
      4.11000000 -0.694276715469015E-006 -0.321026680097920E-008 -0.122517167788394E-007  0.360778492167767E-005  0.136611576065178E-007  0.865856016391522E-007  0.134981321987272E-010  0.196933040083588E-015  0.764717097524285E-014 -0.105001100004800E-005  0.000000000000000E+000  0.000000000000000E+000 -0.453121098128799E-005  0.000000000000000E+000  0.000000000000000E+000  0.216343960571666E-010  0.000000000000000E+000  0.000000000000000E+000 -0.105001100004800E-005  0.000000000000000E+000  0.000000000000000E+000 -0.453121098128799E-005  0.000000000000000E+000  0.000000000000000E+000  0.216343960571666E-010  0.000000000000000E+000  0.000000000000000E+000
      4.12000000 -0.959686806826516E-006 -0.397303699849682E-008 -0.175634806521342E-007  0.351613832293340E-005  0.132908850866808E-007  0.840327236458338E-007  0.132842274731977E-010  0.192432649378778E-015  0.736997449595497E-014 -0.720615121067118E-006  0.000000000000000E+000  0.000000000000000E+000 -0.457609711208099E-005  0.000000000000000E+000  0.000000000000000E+000  0.214599509319066E-010  0.000000000000000E+000  0.000000000000000E+000 -0.720615121067118E-006  0.000000000000000E+000  0.000000000000000E+000 -0.457609711208099E-005  0.000000000000000E+000  0.000000000000000E+000  0.214599509319066E-010  0.000000000000000E+000  0.000000000000000E+000
      4.13000000 -0.120530114469094E-005 -0.465261391762732E-008 -0.224279072019336E-007  0.337822667187490E-005  0.127366185776772E-007  0.806089369062964E-007  0.128651662959602E-010  0.183868269059731E-015  0.700081173062182E-014 -0.387220470553482E-006  0.000000000000000E+000  0.000000000000000E+000 -0.456061816166608E-005  0.000000000000000E+000  0.000000000000000E+000  0.209491777093341E-010  0.000000000000000E+000  0.000000000000000E+000 -0.387220470553482E-006  0.000000000000000E+000  0.000000000000000E+000 -0.456061816166608E-005  0.000000000000000E+000  0.000000000000000E+000  0.209491777093341E-010  0.000000000000000E+000  0.000000000000000E+000
      4.14000000 -0.142306815247131E-005 -0.521350121119535E-008 -0.267152514389075E-007  0.319909637135514E-005  0.120252336692520E-007  0.764263796321705E-007  0.122593405597957E-010  0.171786839679247E-015  0.655469616312469E-014 -0.608416060921685E-007  0.000000000000000E+000  0.000000000000000E+000 -0.448548830479024E-005  0.000000000000000E+000  0.000000000000000E+000  0.201233070334419E-010  0.000000000000000E+000  0.000000000000000E+000 -0.608416060921685E-007  0.000000000000000E+000  0.000000000000000E+000 -0.448548830479024E-005  0.000000000000000E+000  0.000000000000000E+000  0.201233070334419E-010  0.000000000000000E+000  0.000000000000000E+000
      4.15000000 -0.160613683936008E-005 -0.562682384461795E-008 -0.303202939117990E-007  0.298513395972290E-005  0.111884922075067E-007  0.716099281814661E-007  0.114907003042405E-010  0.156843504455799E-015  0.604730203705261E-014  0.247897747299356E-006  0.000000000000000E+000  0.000000000000000E+000 -0.435338943872756E-005  0.000000000000000E+000  0.000000000000000E+000  0.190134528983408E-010  0.000000000000000E+000  0.000000000000000E+000  0.247897747299356E-006  0.000000000000000E+000  0.000000000000000E+000 -0.435338943872756E-005  0.000000000000000E+000  0.000000000000000E+000  0.190134528983408E-010  0.000000000000000E+000  0.000000000000000E+000
      4.16000000 -0.174906710506515E-005 -0.587060043191645E-008 -0.331616480683306E-007  0.274379456193194E-005  0.102618186312651E-007  0.662930415018566E-007  0.105876443361083E-010  0.139768871052197E-015  0.549446225417470E-014  0.529109785367828E-006  0.000000000000000E+000  0.000000000000000E+000 -0.416885410159546E-005  0.000000000000000E+000  0.000000000000000E+000  0.176593016853613E-010  0.000000000000000E+000  0.000000000000000E+000  0.529109785367828E-006  0.000000000000000E+000  0.000000000000000E+000 -0.416885410159546E-005  0.000000000000000E+000  0.000000000000000E+000  0.176593016853613E-010  0.000000000000000E+000  0.000000000000000E+000
      4.17000000 -0.184798061225941E-005 -0.592989604233422E-008 -0.351807788207443E-007  0.248330077554411E-005  0.928319349255767E-008  0.606144322870566E-007  0.958181508510461E-011  0.121341348493156E-015  0.491179659991630E-014  0.773958460095510E-006  0.000000000000000E+000  0.000000000000000E+000 -0.393808905096898E-005  0.000000000000000E+000  0.000000000000000E+000  0.161075570713152E-010  0.000000000000000E+000  0.000000000000000E+000  0.773958460095510E-006  0.000000000000000E+000  0.000000000000000E+000 -0.393808905096898E-005  0.000000000000000E+000  0.000000000000000E+000  0.161075570713152E-010  0.000000000000000E+000  0.000000000000000E+000
      4.18000000 -0.190064914791765E-005 -0.579691255442435E-008 -0.363410001441074E-007  0.221232466425739E-005  0.829213135169408E-008  0.547153883336003E-007  0.850684760356166E-011  0.102363637517391E-015  0.431444201197070E-014  0.974936079421943E-006  0.000000000000000E+000  0.000000000000000E+000 -0.366874616977699E-005  0.000000000000000E+000  0.000000000000000E+000  0.144101988172120E-010  0.000000000000000E+000  0.000000000000000E+000  0.974936079421943E-006  0.000000000000000E+000  0.000000000000000E+000 -0.366874616977699E-005  0.000000000000000E+000  0.000000000000000E+000  0.144101988172120E-010  0.000000000000000E+000  0.000000000000000E+000
      4.19000000 -0.190652001125637E-005 -0.547104623369633E-008 -0.366266004689171E-007  0.193966546229157E-005  0.732869548790222E-008  0.487375220686646E-007  0.739712065892777E-011  0.836421244456411E-016  0.371685391930325E-014  0.112609212287936E-005  0.000000000000000E+000  0.000000000000000E+000 -0.336964900396504E-005  0.000000000000000E+000  0.000000000000000E+000  0.126226178791335E-010  0.000000000000000E+000  0.000000000000000E+000  0.112609212287936E-005  0.000000000000000E+000  0.000000000000000E+000 -0.336964900396504E-005  0.000000000000000E+000  0.000000000000000E+000  0.126226178791335E-010  0.000000000000000E+000  0.000000000000000E+000
      4.20000000 -0.186668039343691E-005 -0.495891344744443E-008 -0.360421332703557E-007  0.167393501591430E-005  0.643249938531128E-008  0.428207302819971E-007  0.628655412874580E-011  0.659678709212751E-016  0.313265031256162E-014  0.122320741993076E-005  0.000000000000000E+000  0.000000000000000E+000 -0.305048457741397E-005  0.000000000000000E+000  0.000000000000000E+000  0.108016925492141E-010  0.000000000000000E+000  0.000000000000000E+000  0.122320741993076E-005  0.000000000000000E+000  0.000000000000000E+000 -0.305048457741397E-005  0.000000000000000E+000  0.000000000000000E+000  0.108016925492141E-010  0.000000000000000E+000  0.000000000000000E+000
      4.21000000 -0.178376486829918E-005 -0.427431967088793E-008 -0.346118229135154E-007  0.142326198724812E-005  0.564165354528382E-008  0.371011879843801E-007  0.520749178972386E-011  0.500980633739530E-016  0.257447643524886E-014  0.126390873397208E-005  0.000000000000000E+000  0.000000000000000E+000 -0.272147113438191E-005  0.000000000000000E+000  0.000000000000000E+000  0.900387042308488E-011  0.000000000000000E+000  0.000000000000000E+000  0.126390873397208E-005  0.000000000000000E+000  0.000000000000000E+000 -0.272147113438191E-005  0.000000000000000E+000  0.000000000000000E+000  0.900387042308488E-011  0.000000000000000E+000  0.000000000000000E+000
      4.22000000 -0.166181193822470E-005 -0.343812750562908E-008 -0.323789816324040E-007  0.119502451134692E-005  0.499163338028720E-008  0.317092641674622E-007  0.418970250074608E-011  0.367371245481607E-016  0.205387588559346E-014  0.124772082705872E-005  0.000000000000000E+000  0.000000000000000E+000 -0.239301310000359E-005  0.000000000000000E+000  0.000000000000000E+000  0.728331895906490E-011  0.000000000000000E+000  0.000000000000000E+000  0.124772082705872E-005  0.000000000000000E+000  0.000000000000000E+000 -0.239301310000359E-005  0.000000000000000E+000  0.000000000000000E+000  0.728331895906490E-011  0.000000000000000E+000  0.000000000000000E+000
      4.23000000 -0.150607704441238E-005 -0.247796836065549E-008 -0.294053140031129E-007  0.995619420622539E-006  0.451406660537132E-008  0.267673164964881E-007  0.325952609442668E-011  0.265171245141382E-016  0.158116172404483E-014  0.117605517974115E-005  0.000000000000000E+000  0.000000000000000E+000 -0.207535480935696E-005  0.000000000000000E+000  0.000000000000000E+000  0.569020337051706E-011  0.000000000000000E+000  0.000000000000000E+000  0.117605517974115E-005  0.000000000000000E+000  0.000000000000000E+000 -0.207535480935696E-005  0.000000000000000E+000  0.000000000000000E+000  0.569020337051706E-011  0.000000000000000E+000  0.000000000000000E+000
      4.24000000 -0.132281054681244E-005 -0.142774049172254E-008 -0.257699952186652E-007  0.830274414543462E-006  0.423546335480905E-008  0.223873824954551E-007  0.243918334620372E-011  0.199775927416344E-016  0.116528754856783E-014  0.105213663707620E-005  0.000000000000000E+000  0.000000000000000E+000 -0.177824443212093E-005  0.000000000000000E+000  0.000000000000000E+000  0.426914476344710E-011  0.000000000000000E+000  0.000000000000000E+000  0.105213663707620E-005  0.000000000000000E+000  0.000000000000000E+000 -0.177824443212093E-005  0.000000000000000E+000  0.000000000000000E+000  0.426914476344710E-011  0.000000000000000E+000  0.000000000000000E+000
      4.25000000 -0.111900991127362E-005 -0.326842928990082E-009 -0.215684390390063E-007  0.702907730480800E-006  0.417593618946358E-008  0.186688271722637E-007  0.174626245909827E-011  0.175452693587025E-016  0.813722670567182E-015  0.880871277066589E-006  0.000000000000000E+000  0.000000000000000E+000 -0.151061902238621E-005  0.000000000000000E+000  0.000000000000000E+000  0.305790403755598E-011  0.000000000000000E+000  0.000000000000000E+000  0.880871277066589E-006  0.000000000000000E+000  0.000000000000000E+000 -0.151061902238621E-005  0.000000000000000E+000  0.000000000000000E+000  0.305790403755598E-011  0.000000000000000E+000  0.000000000000000E+000
      4.26000000 -0.902155725320945E-006  0.780890656181838E-009 -0.169107086735323E-007  0.616038025975240E-006  0.434797774593887E-008  0.156960277201007E-007  0.119338780217683E-011  0.195147006960918E-016  0.532337354031248E-015  0.668660685981085E-006  0.000000000000000E+000  0.000000000000000E+000 -0.128032077335976E-005  0.000000000000000E+000  0.000000000000000E+000  0.208632839567322E-011  0.000000000000000E+000  0.000000000000000E+000  0.668660685981085E-006  0.000000000000000E+000  0.000000000000000E+000 -0.128032077335976E-005  0.000000000000000E+000  0.000000000000000E+000  0.208632839567322E-011  0.000000000000000E+000  0.000000000000000E+000
      4.27000000 -0.679941219736511E-006  0.184857343749891E-008 -0.119195580697578E-007  0.570745365927650E-006  0.475537916473823E-008  0.135361770727851E-007  0.788070335024662E-012  0.260308547542530E-016  0.325303954324121E-015  0.423169516092091E-006  0.000000000000000E+000  0.000000000000000E+000 -0.109385338742650E-005  0.000000000000000E+000  0.000000000000000E+000  0.137558767253405E-011  0.000000000000000E+000  0.000000000000000E+000  0.423169516092091E-006  0.000000000000000E+000  0.000000000000000E+000 -0.109385338742650E-005  0.000000000000000E+000  0.000000000000000E+000  0.137558767253405E-011  0.000000000000000E+000  0.000000000000000E+000
      4.28000000 -0.460004723325630E-006  0.282795251242919E-008 -0.672811427485437E-008  0.566682465050260E-006  0.539238135322870E-008  0.122372762719565E-007  0.532733361677329E-012  0.370750920712032E-016  0.195018452251689E-015  0.153054642615939E-006  0.000000000000000E+000  0.000000000000000E+000 -0.956186026148746E-006  0.000000000000000E+000  0.000000000000000E+000  0.937717440228423E-012  0.000000000000000E+000  0.000000000000000E+000  0.153054642615939E-006  0.000000000000000E+000  0.000000000000000E+000 -0.956186026148746E-006  0.000000000000000E+000  0.000000000000000E+000  0.937717440228423E-012  0.000000000000000E+000  0.000000000000000E+000
      4.29000000 -0.249673946537458E-006  0.367136414148507E-008 -0.147722043256804E-008  0.602133706241263E-006  0.624315276984828E-008  0.118263697627208E-007  0.424902079771430E-012  0.524558711670466E-016  0.142045201970994E-015 -0.132334615863438E-006  0.000000000000000E+000  0.000000000000000E+000 -0.870610633723320E-006  0.000000000000000E+000  0.000000000000000E+000  0.775475326107846E-012  0.000000000000000E+000  0.000000000000000E+000 -0.132334615863438E-006  0.000000000000000E+000  0.000000000000000E+000 -0.870610633723320E-006  0.000000000000000E+000  0.000000000000000E+000  0.775475326107846E-012  0.000000000000000E+000  0.000000000000000E+000
      4.30000000 -0.557302011288171E-007  0.433389120933261E-008  0.368754475878967E-008  0.674117976685162E-006  0.728168125173001E-008  0.123080667468952E-007  0.457540901807956E-012  0.718054948661267E-016  0.165086493394104E-015 -0.423274928997540E-006  0.000000000000000E+000  0.000000000000000E+000 -0.838656589194717E-006  0.000000000000000E+000  0.000000000000000E+000  0.882506540117589E-012  0.000000000000000E+000  0.000000000000000E+000 -0.423274928997540E-006  0.000000000000000E+000  0.000000000000000E+000 -0.838656589194717E-006  0.000000000000000E+000  0.000000000000000E+000  0.882506540117589E-012  0.000000000000000E+000  0.000000000000000E+000
      4.31000000  0.115800353910770E-006  0.477562947038625E-008  0.861916580578944E-008  0.778530071467220E-006  0.847215318089097E-008  0.136633921435279E-007  0.619518794144614E-012  0.945840163589026E-016  0.260978304055510E-015 -0.709995283307482E-006  0.000000000000000E+000  0.000000000000000E+000 -0.860064700067567E-006  0.000000000000000E+000  0.000000000000000E+000  0.124380459062119E-011  0.000000000000000E+000  0.000000000000000E+000 -0.709995283307482E-006  0.000000000000000E+000  0.000000000000000E+000 -0.860064700067567E-006  0.000000000000000E+000  0.000000000000000E+000  0.124380459062119E-011  0.000000000000000E+000  0.000000000000000E+000
      4.32000000  0.259822561923407E-006  0.496394464598374E-008  0.131728109179304E-007  0.910314343945167E-006  0.976987098884180E-008  0.158490251194562E-007  0.896179968476762E-012  0.120091125587003E-015  0.424714544716701E-015 -0.983000342621346E-006  0.000000000000000E+000  0.000000000000000E+000 -0.932820568160858E-006  0.000000000000000E+000  0.000000000000000E+000  0.183644388597763E-011  0.000000000000000E+000  0.000000000000000E+000 -0.983000342621346E-006  0.000000000000000E+000  0.000000000000000E+000 -0.932820568160858E-006  0.000000000000000E+000  0.000000000000000E+000  0.183644388597763E-011  0.000000000000000E+000  0.000000000000000E+000
      4.33000000  0.372310701812582E-006  0.487558314822201E-008  0.172097761229929E-007  0.106366346470807E-005  0.111227300167216E-007  0.187970094420641E-007  0.126999522483896E-011  0.147486434060105E-015  0.649503958168585E-015 -0.123338022376931E-005  0.000000000000000E+000  0.000000000000000E+000 -0.105324540327351E-005  0.000000000000000E+000  0.000000000000000E+000  0.263055265590202E-011  0.000000000000000E+000  0.000000000000000E+000 -0.123338022376931E-005  0.000000000000000E+000  0.000000000000000E+000 -0.105324540327351E-005  0.000000000000000E+000  0.000000000000000E+000  0.263055265590202E-011  0.000000000000000E+000  0.000000000000000E+000
      4.34000000  0.450406465476723E-006  0.449848748527645E-008  0.206017357849622E-007  0.123223461265818E-005  0.124732390362972E-007  0.224150515662359E-007  0.172126812477610E-011  0.175818081711798E-015  0.926866054070407E-015 -0.145309666541913E-005  0.000000000000000E+000  0.000000000000000E+000 -0.121614049532476E-005  0.000000000000000E+000  0.000000000000000E+000  0.359048762342095E-011  0.000000000000000E+000  0.000000000000000E+000 -0.145309666541913E-005  0.000000000000000E+000  0.000000000000000E+000 -0.121614049532476E-005  0.000000000000000E+000  0.000000000000000E+000  0.359048762342095E-011  0.000000000000000E+000  0.000000000000000E+000
      4.35000000  0.492474962227758E-006  0.383316562306551E-008  0.232352425369879E-007  0.140937517955037E-005  0.137610270308452E-007  0.265875497768902E-007  0.222886998515386E-011  0.204059023637503E-015  0.124677429889127E-014 -0.163523648384055E-005  0.000000000000000E+000  0.000000000000000E+000 -0.141497984117157E-005  0.000000000000000E+000  0.000000000000000E+000  0.467616630900512E-011  0.000000000000000E+000  0.000000000000000E+000 -0.163523648384055E-005  0.000000000000000E+000  0.000000000000000E+000 -0.141497984117157E-005  0.000000000000000E+000  0.000000000000000E+000  0.467616630900512E-011  0.000000000000000E+000  0.000000000000000E+000
      4.36000000  0.498118743545910E-006  0.289347381051110E-008  0.250163608356890E-007  0.158835012786639E-005  0.149257347760188E-007  0.311775101122896E-007  0.277097841136494E-011  0.231149749296172E-015  0.159785544626331E-014 -0.177422441217928E-005  0.000000000000000E+000  0.000000000000000E+000 -0.164214391253907E-005  0.000000000000000E+000  0.000000000000000E+000  0.584450889426204E-011  0.000000000000000E+000  0.000000000000000E+000 -0.177422441217928E-005  0.000000000000000E+000  0.000000000000000E+000 -0.164214391253907E-005  0.000000000000000E+000  0.000000000000000E+000  0.584450889426204E-011  0.000000000000000E+000  0.000000000000000E+000
      4.37000000  0.468151276895685E-006  0.170669600577834E-008  0.258752471905128E-007  0.176256349097906E-005  0.159101468946670E-007  0.360294926013470E-007  0.332579567779134E-011  0.256045585466022E-015  0.196765275428065E-014 -0.186598886610081E-005  0.000000000000000E+000  0.000000000000000E+000 -0.188918629322211E-005  0.000000000000000E+000  0.000000000000000E+000  0.705093929891051E-011  0.000000000000000E+000  0.000000000000000E+000 -0.186598886610081E-005  0.000000000000000E+000  0.000000000000000E+000 -0.188918629322211E-005  0.000000000000000E+000  0.000000000000000E+000  0.705093929891051E-011  0.000000000000000E+000  0.000000000000000E+000
      4.38000000  0.404532596636076E-006  0.312840353202616E-009  0.257704175062269E-007  0.192576711791893E-005  0.166633826487005E-007  0.409736883122598E-007  0.387222561419891E-011  0.277766190383605E-015  0.234295755235547E-014 -0.190807581749505E-005  0.000000000000000E+000  0.000000000000000E+000 -0.214712394482029E-005  0.000000000000000E+000  0.000000000000000E+000  0.825089455973004E-011  0.000000000000000E+000  0.000000000000000E+000 -0.190807581749505E-005  0.000000000000000E+000  0.000000000000000E+000 -0.214712394482029E-005  0.000000000000000E+000  0.000000000000000E+000  0.825089455973004E-011  0.000000000000000E+000  0.000000000000000E+000
      4.39000000  0.310270970228635E-006 -0.123687701259281E-008  0.246923812657220E-007  0.207225060099529E-005  0.171439363754155E-007  0.458311525652554E-007  0.439049062829194E-011  0.295444419188575E-015  0.271020823803150E-014 -0.189970773284482E-005  0.000000000000000E+000  0.000000000000000E+000 -0.240674120870537E-005  0.000000000000000E+000  0.000000000000000E+000  0.940129271591099E-011  0.000000000000000E+000  0.000000000000000E+000 -0.189970773284482E-005  0.000000000000000E+000  0.000000000000000E+000 -0.240674120870537E-005  0.000000000000000E+000  0.000000000000000E+000  0.940129271591099E-011  0.000000000000000E+000  0.000000000000000E+000
      4.40000000  0.189295298571557E-006 -0.288233103694663E-008  0.226662870496067E-007  0.219700732841941E-005  0.173223455697887E-007  0.504201169174796E-007  0.486267391118988E-011  0.308371488245722E-015  0.305594875858749E-014 -0.184178638368749E-005  0.000000000000000E+000  0.000000000000000E+000 -0.265889733465159E-005  0.000000000000000E+000  0.000000000000000E+000  0.104619121193540E-010  0.000000000000000E+000  0.000000000000000E+000 -0.184178638368749E-005  0.000000000000000E+000  0.000000000000000E+000 -0.265889733465159E-005  0.000000000000000E+000  0.000000000000000E+000  0.104619121193540E-010  0.000000000000000E+000  0.000000000000000E+000
      4.41000000  0.463035965303520E-007 -0.455747512157286E-008  0.197532254807305E-007  0.229587271266251E-005  0.171832697109565E-007  0.545631822442118E-007  0.527317553579997E-011  0.316035337443231E-015  0.336733077350766E-014 -0.173684020138792E-005  0.000000000000000E+000  0.000000000000000E+000 -0.289482734959411E-005  0.000000000000000E+000  0.000000000000000E+000  0.113966392691153E-010  0.000000000000000E+000  0.000000000000000E+000 -0.173684020138792E-005  0.000000000000000E+000  0.000000000000000E+000 -0.289482734959411E-005  0.000000000000000E+000  0.000000000000000E+000  0.113966392691153E-010  0.000000000000000E+000  0.000000000000000E+000
      4.42000000 -0.113406731428086E-006 -0.619385801341727E-008  0.160498810293421E-007  0.236563179220242E-005  0.167267881088015E-007  0.580950718179250E-007  0.560907486301206E-011  0.318149317527115E-015  0.363263605058590E-014 -0.158891866581465E-005  0.000000000000000E+000  0.000000000000000E+000 -0.310642643783618E-005  0.000000000000000E+000  0.000000000000000E+000  0.121745477402618E-010  0.000000000000000E+000  0.000000000000000E+000 -0.158891866581465E-005  0.000000000000000E+000  0.000000000000000E+000 -0.310642643783618E-005  0.000000000000000E+000  0.000000000000000E+000  0.121745477402618E-010  0.000000000000000E+000  0.000000000000000E+000
      4.43000000 -0.284120981175250E-006 -0.772445433133493E-008  0.116863142159965E-007  0.240409452636250E-005  0.159687703903654E-007  0.608705134499864E-007  0.586039522363011E-011  0.314668822497091E-015  0.384178934761998E-014 -0.140343792826960E-005  0.000000000000000E+000  0.000000000000000E+000 -0.328650868044228E-005  0.000000000000000E+000  0.000000000000000E+000  0.127707773251282E-010  0.000000000000000E+000  0.000000000000000E+000 -0.140343792826960E-005  0.000000000000000E+000  0.000000000000000E+000 -0.328650868044228E-005  0.000000000000000E+000  0.000000000000000E+000  0.127707773251282E-010  0.000000000000000E+000  0.000000000000000E+000
