# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
16.156,-5.619296926636925e-06,0.0005213256683347345
16.166,-2.6245373201443318e-06,0.000517689858644648
16.176,-8.25517253561143e-07,0.0005140881008315235
16.186,-1.9104579859253751e-07,0.0005105200759759367
16.196,-6.885804980787417e-07,0.0005069854681453673
16.206,-2.2842785868191617e-06,0.0005034839643662235
16.216,-4.9431080846072195e-06,0.0005000152545961237
16.226,-8.629110781026511e-06,0.0004965790316964534
16.236,-1.3305678007538048e-05,0.000493174991405159
16.246,-1.8935551690873846e-05,0.0004898028323098157
16.256,-2.5480774829969534e-05,0.00048646225582093107
16.266,-3.290287046332503e-05,0.000483152966145515
16.276,-4.116309041312836e-05,0.00047987467026087857
16.286,-5.022253831924383e-05,0.0004766270778886978
16.296,-6.0042288455917686e-05,0.0004734099014693043
16.306,-7.058340645586965e-05,0.0004702228561362236
16.316,-8.18069647996124e-05,0.00046706565969095726
16.326,-9.3674197507006e-05,0.00046393803257798653
16.336,-0.00010614656321468311,0.00046083969786002855
16.346,-0.0001191858809918055,0.00045777038119350594
16.356,-0.00013275439091753533,0.00045472981080426066
16.366,-0.00014681479570374724,0.0004517177174634898
16.376,-0.0001613302648957188,0.0004487338344639007
16.386,-0.00017626433862796034,0.00044577789759610374
16.396,-0.00019158107603560855,0.0004428496451252094
16.406,-0.00020724521039245405,0.0004399488177676597
16.416,-0.00022322223074703658,0.00043707515866826395
16.426,-0.00023947820159488835,0.000434228413377462
16.436,-0.00025597965625744485,0.0004314083298287861
16.446,-0.00027269368056072123,0.00042861465831654913
16.456,-0.0002895879646768255,0.0004258471514737292
16.466,-0.00030663090475228726,0.0004231055642500665
16.476,-0.0003237915016985455,0.00042038965389037014
16.486,-0.000341039362902759,0.000417699179913016
16.496,-0.00035834463628797784,0.00041503390408866074
16.506,-0.0003756780150176856,0.00041239359041914055
16.516,-0.0003930107562668707,0.0004097780051165804
16.526,-0.0004103145857350768,0.0004071869165826882
16.536,-0.0004275616954659783,0.00040462009538825276
16.546,-0.0004447247803161808,0.0004020773142528265
16.556,-0.0004617771010329814,0.00039955834802459834
16.566,-0.0004786924705509599,0.0003970629736604621
16.576,-0.0004954451467735341,0.0003945909702062627
16.586,-0.00051200976432953,0.00039214211877723696
16.596,-0.0005283613555500286,0.0003897162025386255
16.606,-0.0005444755180379235,0.0003873130066864799
16.616,-0.000560328421026759,0.00038493231842863827
16.626,-0.000575896664053881,0.00038257392696588327
16.636,-0.0005911573072906834,0.0003802376234732815
16.646,-0.0006060879752510152,0.0003779232010816862
16.656,-0.000620666921118854,0.000375630454859427
16.666,-0.0006348730477600248,0.0003733591817941576
16.676,-0.0006486857436317074,0.00037110918077488524
16.686,-0.0006620849319799523,0.00036888025257415856
16.696,-0.0006750513381439515,0.0003666721998304317
16.706,-0.0006875665167454467,0.0003644848270305862
16.716,-0.0006996127408651713,0.00036231794049261756
16.726,-0.0007111729752326418,0.0003601713483484894
16.736,-0.0007222309481425435,0.0003580448605271404
16.746,-0.0007327712327979982,0.0003559382887376593
16.756,-0.0007427793895364513,0.00035385144645260646
16.766,-0.0007522418949265036,0.0003517841488915041
16.776,-0.0007611460692816447,0.00034973621300446895
16.786,-0.0007694801037033607,0.0003477074574560079
16.796,-0.0007772331439761806,0.0003456977026089615
16.806,-0.0007843953102306754,0.00034370677050859404
16.816,-0.0007909576416822751,0.0003417344848668424
16.826,-0.0007969121806694441,0.0003397806710467005
16.836,-0.0008022518635420158,0.0003378451560467609
16.846,-0.0008069704739951528,0.0003359277684858921
16.856,-0.00081106265736455,0.00033402833858806773
16.866,-0.0008145239631736032,0.0003321466981673314
16.876,-0.0008173508592399187,0.000330282680612903
16.886,-0.0008195405687346801,0.0003284361208744295
16.896,-0.000821091026850681,0.00032660685544736725
16.906,-0.0008220009336756665,0.0003247947223585081
16.916,-0.0008222697187985481,0.00032299956115163257
16.926,-0.0008218974857610946,0.00032122121287330775
16.936,-0.0008208850389306311,0.0003194595200588071
16.946,-0.0008192338561939632,0.0003177143267181717
16.956,-0.0008169460201746849,0.0003159854783223974
16.966,-0.0008140241499189553,0.0003142728217897489
16.976,-0.0008104714471641266,0.0003125762054722104
16.986,-0.0008062917994981209,0.00031089547914205215
16.996,-0.0008014897625849393,0.00030923049397853306
17.006,-0.0007960704069062893,0.0003075811025547197
17.016,-0.0007900392790840007,0.00030594715882443656
17.026,-0.0007834026282861194,0.00030432851810932804
17.036,-0.0007761673863234035,0.0003027250370860556
17.046,-0.0007683411091511027,0.0003011365737736005
17.056,-0.0007599319906618667,0.0002995629875206955
17.066,-0.0007509487966054085,0.00029800413899337013
17.076,-0.0007414010262045615,0.00029645989016261116
17.086,-0.0007312988530876328,0.00029493010429214653
17.096,-0.0007206531369452617,0.0002934146459263296
17.106,-0.0007094754195409955,0.00029191338087815354
17.116,-0.0006977779001244259,0.00029042617621736447
17.126,-0.0006855734516792324,0.00028895290025869033
17.136,-0.000672875595538773,0.0002874934225501871
17.146,-0.0006596985140590671,0.00028604761386167904
17.156,-0.0006460569748689661,0.00028461534617332503
17.166,-0.0006319663349560095,0.0002831964926642745
17.176,-0.0006174424616518435,0.0002817909277014443
17.186,-0.0006025017699209954,0.0002803985268283915
17.196,-0.0005871612195922314,0.0002790191667542938
17.206,-0.0005714381159281362,0.00027765272534303453
17.216,-0.0005553499623777137,0.00027629908160238347
17.226,-0.0005389146141037923,0.0002749581156732886
17.236,-0.0005221503995020545,0.0002736297088192603
17.246,-0.0005050758415183432,0.00027231374341585854
17.256,-0.00048770950069715406,0.00027101010294027764
17.266,-0.0004700699214801468,0.0002697186719610289
17.276,-0.00045217570034860525,0.0002684393361277192
17.286,-0.00043404560956182846,0.0002671719821609261
17.296,-0.0004156983885007191,0.00026591649784216793
17.306,-0.0003971525694556881,0.00026467277200396616
17.316,-0.0003784265006069467,0.00026344069452000323
17.326,-0.0003595384320419088,0.0002622201562953706
17.336,-0.00034050651786541106,0.0002610110492569097
17.346,-0.00032134866035282575,0.00025981326634364014
17.356,-0.0003020824852161834,0.0002586267014972845
17.366,-0.00028272535733551757,0.0002574512496528727
17.376,-0.0002632944388299743,0.00025628680672944165
17.386,-0.00024380678843480735,0.00025513326962081867
17.396,-0.00022427926564453293,0.00025399053618649033
17.406,-0.0002047285180963874,0.00025285850524256286
17.416,-0.00018517106699662895,0.00025173707655279625
17.426,-0.00016562337842978268,0.0002506261508197359
17.436,-0.00014610188943839836,0.00024952562967591347
17.446,-0.00012662310909003347,0.0002484354156751416
17.456,-0.00010720373960891046,0.0002473554122838851
17.466,-8.786072280171056e-05,0.0002462855238727095
17.476,-6.861131510170314e-05,0.00024522565570781927
17.486,-4.9473064841079357e-05,0.000244175713942664
17.496,-3.0463875327825627e-05,0.00024313560560963252
17.506,-1.1602262288215115e-05,0.0002421052386118196
17.516,7.09245332580988e-06,0.00024108452171487117
17.526,2.560014246200408e-05,0.00024007336453890627
17.536,4.3308627567419e-05,0.000239071677550514
17.546,5.980500349257755e-05,0.000238079372054826
17.556,7.507480652557086e-05,0.00023709636018766277
17.566,8.910761420997026e-05,0.00023612255490775369
17.576,0.00010189693482860556,0.00023515786998902998
17.586,0.00011344015429254689,0.00023420222001298974
17.596,0.00012373825688704278,0.00023325552036113453
17.606,0.00013279565557756546,0.0002323176872074768
17.616,0.00014062016997922155,0.00023138863751111737
17.626,0.0001472228643036712,0.00023046828900889278
17.636,0.0001526178681757876,0.00022955656020809092
17.646,0.00015682210665622122,0.00022865337037923544
17.656,0.00015985513317401937,0.0002277586395489379
17.666,0.0001617390043892531,0.00022687228849281469
17.676,0.00016249817039073938,0.0002259942387284756
17.686,0.00016215932857200586,0.00022512441250857005
17.696,0.00016075120939237466,0.00022426273281390727
17.706,0.00015830439775159268,0.00022340912334663378
17.716,0.00015485126752102374,0.00022256350852347735
17.726,0.00015042580502252755,0.00022172581346905764
17.736,0.00014506343218275873,0.0002208959640092517
17.746,0.00013880096499633318,0.00022007388666463109
17.756,0.00013167656700799996,0.00021925950864395093
17.766,0.00012372967751651668,0.00021845275783770806
17.776,0.00011500080500265165,0.0002176535628117545
17.786,0.0001055314249569965,0.00021686185280097217
17.796,9.536389893328847e-05,0.00021607755770300862
17.806,8.454136722724418e-05,0.0002153006080720667
17.816,7.310788528361695e-05,0.00021453093511275843
17.826,6.110838396150111e-05,0.00021376847067401208
17.836,4.8588467244148e-05,0.00021301314724303787
17.846,3.5594326286769215e-05,0.00021226489793935006
17.856,2.2172647548447694e-05,0.00021152365650884504
17.866,8.370607139685955e-06,0.0002107893573179348
17.876,-5.764152753623736e-06,0.00021006193534773532
17.886,-2.0183539223699525e-05,0.00020934132618830948
17.896,-3.483903279314333e-05,0.00020862746603296384
17.906,-4.968185885042055e-05,0.00020792029167259921
17.916,-6.466304359573496e-05,0.00020721974049011223
17.926,-7.973354277002766e-05,0.000206525750454854
17.936,-9.484437075958374e-05,0.00020583826011713358
17.946,-0.0001099465611600849,0.0002051572086027807
17.956,-0.000124991235127762,0.0002044825356077529
17.966,-0.00013992976695168888,0.00020381418139279702
17.976,-0.00015471398699843056,0.0002031520867781598
17.986,-0.00016929627067835905,0.0002024961931383463
17.996,-0.0001836296008129538,0.0002018464423969317
18.006,-0.0001976677733857878,0.00020120277702141508
18.016,-0.00021136564884143794,0.0002005651400181294
18.026,-0.00022467926576851452,0.0001999334749271909
18.036,-0.00023756586650378465,0.0001993077258175027
18.046,-0.0002499839895528375,0.0001986878372818019
18.056,-0.0002618938259118849,0.00019807375443175144
18.066,-0.000273257571034697,0.00019746542289308347
18.076,-0.00028403949590124193,0.00019686278880078116
18.086,-0.0002942058947960867,0.00019626579879431183
18.096,-0.00030372516883669384,0.00019567440001290096
18.106,-0.00031256815727755664,0.0001950885400908515
18.116,-0.0003207084134085567,0.0001945081671529084
18.126,-0.0003281223264941657,0.00019393322980966303
18.136,-0.00033478912975854695,0.0001933636771530049
18.146,-0.00034069091617070115,0.0001927994587516132
18.156,-0.0003458127772991523,0.00019224052464649128
18.166,-0.0003501429594230879,0.00019168682534654317
18.176,-0.0003536728835634357,0.00019113831182419145
18.186,-0.0003563971740926472,0.0001905949355110352
18.196,-0.00035831368614716005,0.00019005664829355133
