# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
13.126,-0.007907433120838848,0.008458884479431848,-0.9290848553347766
13.136,-0.007658677913156306,0.008353990359048293,-0.9109155848784185
13.146,-0.007395012139384748,0.008250416904728781,-0.890481485004999
13.156,-0.007117595997151323,0.008148147488669547,-0.8678456841640116
13.166,-0.006827590096970598,0.008047165692418656,-0.8430762065129241
13.176,-0.006526152463753558,0.007947455304240113,-0.8162457761308233
13.186,-0.006214435622124371,0.007849000316511293,-0.7874316095219861
13.196,-0.005893583795143186,0.0077517849231530005,-0.7567151999930244
13.206,-0.0055647301947944075,0.007655793517092059,-0.7241820913097728
13.216,-0.00522899444039471,0.007561010687755569,-0.6899216453494306
13.226,-0.004887480109858989,0.007467421218596947,-0.6540268048649541
13.236,-0.004541272395414064,0.007375010084653141,-0.6165938480909139
13.246,-0.004191435848360264,0.007283762450132329,-0.5777221333164396
13.256,-0.0038390122819968037,0.007193663666032256,-0.5375138429069225
13.266,-0.0034850188121223103,0.007104699267788536,-0.49607372482405726
13.276,-0.003130446012828458,0.00701685497295234,-0.45350882925177216
13.286,-0.0027762562090070655,0.00693011667889758,-0.40992824383340914
13.296,-0.0024233819053347994,0.006844470460556808,-0.3654428282697184
13.306,-0.002072724348799104,0.006759902568185762,-0.32016494866613365
13.316,-0.0017251522252720883,0.0066763994251558,-0.27420821248785116
13.326,-0.0013815004888741483,0.006593947625774481,-0.22768720482555915
13.336,-0.0010425692955942558,0.006512533933133237,-0.1807172225327866
13.346,-0.000709123066569664,0.006432145276982398,-0.1334140106386732
13.356,-0.0003818897042656585,0.006352768751632828,-0.08589350563137065
13.366,-6.155993356233587e-05,0.0062743916138841265,-0.03827158249259586
13.376,0.0002512132553441946,0.006197001280978682,0.009336197131423401
13.386,0.0005558150806297176,0.006120585328581712,0.05681483781120735
13.396,0.000851669308350957,0.006045131488786602,0.10405015567741988
13.406,0.00113823847205551,0.005970627648145488,0.15092901730442507
13.416,0.0014150240162431559,0.005897061845724396,0.19733957814768183
13.426,0.001681566330490471,0.005824422271183193,0.24317151446487517
13.436,0.0019374446968319023,0.005752697262879397,0.2883162516173629
13.446,0.002182277171301291,0.005681875305996076,0.3326671914400535
13.456,0.002415720375398801,0.005611945030693217,0.3761199338300806
13.466,0.002637469213961885,0.005542895210282472,0.4185724946446482
13.476,0.002847256536953782,0.005474714759424674,0.45992552227707856
13.486,0.0030448526961554547,0.005407392732350341,0.5000825034548243
13.496,0.0032300650451341697,0.005340918321102294,0.538949965831255
13.506,0.0034027374345464083,0.005275280853800613,0.5764376862788232
13.516,0.0035627496131390335,0.005210469792929321,0.6124588881667806
13.526,0.003710016547622586,0.005146474733644752,0.6469304288528308
13.536,0.003844487728926714,0.00508328540210504,0.6797729891273281
13.546,0.00396614645378907,0.005020891653820811,0.7109112622214906
13.556,0.004075009014910796,0.004959283472026543,0.7402741289102158
13.566,0.004171123861832429,0.004898450966072533,0.767794829606889
13.576,0.004254570740317522,0.0048383843698369166,0.7934111343615597
13.586,0.004325459744471161,0.004779074040157941,0.8170654968183136
13.596,0.004383930347838532,0.004720510455285721,0.8387052041753681
13.606,0.004430150413401135,0.004662684213353681,0.8582825226362389
13.616,0.0044643151437366935,0.004605586030869124,0.87575482950934
13.626,0.004486645982201843,0.004549206741222921,0.8910847328551094
13.636,0.004497389465975712,0.004493537293217793,0.9042401776827619
13.646,0.004496816043250066,0.004438568749615269,0.9151945400975943
13.656,0.004485218877616525,0.0043842922857009435,0.9239267134245255
13.666,0.004462912598563731,0.004330699187867646,0.9304211763943185
13.676,0.0044302319888373356,0.004277780852216599,0.9346680397232934
13.686,0.004387530660593467,0.004225528783176183,0.9366630811521192
13.696,0.0043351796905957245,0.004173934592137953,0.9364077611916873
13.706,0.004273566224277626,0.004122989996109989,0.9339092205471766
13.716,0.004203092081298564,0.0040726868163871,0.9291802655511562
13.726,0.004124172328945349,0.004023016977237861,0.9222393326870109
13.736,0.004037233804206843,0.003973972504608032,0.9131104261552198
13.746,0.0039427136548632336,0.003925545524840501,0.9018230438594292
13.756,0.003841057898974389,0.0038777282634111423,0.8884120911947933
13.766,0.0037327199730549277,0.0038305130436807433,0.8729177747142747
13.776,0.003618159259006693,0.0037838922856625566,0.8553854719039458
13.786,0.003497839646810299,0.0037378585048054545,0.8358655903042806
13.796,0.0033722281318534953,0.0036924043107922715,0.8144134154808725
13.806,0.0032417934305260204,0.0036475224063534082,0.791088943244723
13.816,0.0031070046159570016,0.0036032055860952903,0.765956696058512
13.826,0.0029683298007599813,0.003559446735343658,0.7390855304324215
13.836,0.0028262348679320855,0.0035162388290012818,0.7105484356955258
13.846,0.0026811822611610765,0.003473574930420242,0.6804223272546741
13.856,0.002533629815058495,0.003431448190288225,0.648787829277026
13.866,0.002384029629060746,0.0033898518455289786,0.6157290478628914
13.876,0.0022328270220151472,0.0033487792182165335,0.5813333453982004
13.886,0.0020804595278347483,0.0033082237145031666,0.5456911056529026
13.896,0.0019273559726111793,0.00326817882356074,0.5088955015773838
13.906,0.0017739356217854935,0.0032286381165355328,0.47104226347056866
13.916,0.0016206073352672521,0.0031895952455160666,0.4322294298299596
13.926,0.0014677688293758537,0.003151043942514052,0.39255711036269264
13.936,0.0013158060261360325,0.003112978018458095,0.35212725701950764
13.946,0.001165092398537312,0.0030753913622001373,0.3110434161021061
13.956,0.0010159883889245909,0.0030382779395343026,0.2694104849749514
13.966,0.0008688409193861843,0.0030016317922282026,0.22733448060823463
13.976,0.0007239829477087125,0.0029654470370663725,0.1849223067565704
13.986,0.0005817330506487203,0.0029297178649058124,0.1422815144222117
13.996,0.0004423950335147552,0.0028944385397433135,0.09952005541850115
14.006,0.0003062576206261394,0.002859603397794669,0.056746047340592076
14.016,0.00017359420792280262,0.0028252068465853377,0.014067545314478826
14.026,4.4662607113843316e-05,0.0027912433640526597,-0.028407702298737635
14.036,-8.029517283137961e-05,0.002757707497659319,-0.07057249914688293
14.046,-0.00020105305705664844,0.002724593863518024,-0.1123204292326096
14.056,-0.00031740105850252176,0.0026918971455271146,-0.1535461048835597
14.066,-0.00042914541890031095,0.0026596120945171398,-0.19414542281160535
14.076,-0.0005361086817493537,0.0026277335274081763,-0.23401580851251425
14.086,-0.0006381297506473998,0.002596256326377674,-0.273056466894183
14.096,-0.0007350639240377343,0.002565175438038865,-0.3111686356533002
14.106,-0.000826782900432632,0.0025344858726295107,-0.3482558389406587
14.116,-0.0009131747662440836,0.00250418270321079,-0.38422414521361065
14.126,-0.0009941439700235527,0.002474261064876355,-0.4189824304355495
14.136,-0.001069611256021312,0.0024447161539712953,-0.45244263618221986
14.146,-0.0011395135714794655,0.0024155432273209924,-0.48452002712782827
14.156,-0.0012038039603990002,0.00238673760146958,-0.5151334522582074
14.166,-0.001262451414223607,0.0023582946519281273,-0.5442055979019208
14.176,-0.0013154406827585018,0.0023302098124321565,-0.5716632326068287
14.186,-0.0013627720708425802,0.0023024785742086083,-0.5974374529409398
14.196,-0.0014044612022593185,0.0022750964852519756,-0.6214639222175143
14.206,-0.0014405387324494669,0.0022480591496096083,-0.6436830933541553
14.216,-0.0014710500155976582,0.002221362226675934,-0.6640404163335795
14.226,-0.0014960547502277592,0.0021950014304956368,-0.6824865389455197
14.236,-0.001515626586634346,0.0021689725290756044,-0.6989774926414587
14.246,-0.0015298526775082634,0.0021432713437054786,-0.7134748537685894
14.256,-0.0015388331727850305,0.002117893748286819,-0.7259458784355023
14.266,-0.0015426807175474792,0.0020928356686707155,-0.7363636348395618
14.276,-0.001541519909701227,0.002068093082003681,-0.7447071130524657
14.286,-0.0015354866800919285,0.0020436620160818415,-0.7509612934653531
14.296,-0.0015247276566068234,0.002019538548713223,-0.755117198961359
14.306,-0.0015093995173998827,0.001995718807088103,-0.757171931758091
14.316,-0.0014896682892840535,0.00197219896715722,-0.7571286731665742
14.326,-0.0014657085885607833,0.0019489752530179084,-0.7549966423943965
14.336,-0.0014377028796680568,0.0019260439363078647,-0.7507910477520388
14.346,-0.0014058407479419883,0.001903401335606618,-0.7445330283139268
14.356,-0.0013703181237791056,0.0018810438158444974,-0.7362495548627842
14.366,-0.0013313364601166278,0.0018589677877190798,-0.7259732882514913
14.376,-0.0012891019288330686,0.0018371697071189199,-0.7137424256588171
14.386,-0.0012438246477931394,0.0018156460745546007,-0.6996005406660807
14.396,-0.0011957179084745796,0.0017943934345969086,-0.6835964019099804
14.406,-0.0011449973579986837,0.0017734083753221184,-0.6657837454654085
14.416,-0.0010918802275150232,0.0017526875277641986,-0.6462210468617404
14.426,-0.0010365846094430682,0.0017322275653739985,-0.6249712949503525
14.436,-0.0009793287160314965,0.0017120252034851624,-0.6021017324101446
14.446,-0.0009203301654788084,0.0016920771987868253,-0.5776835866715287
14.456,-0.0008598053180746958,0.0016723803488029193,-0.5517918039185536
14.466,-0.0007979686319278044,0.0016529314913780653,-0.524504770625804
14.476,-0.0007350320286982306,0.001633727504169878,-0.495904017512796
14.486,-0.000671204319381573,0.0016147653041477454,-0.46607393410055525
14.496,-0.000606690695286369,0.0015960418470978386,-0.43510149863933034
14.506,-0.0005416922504486001,0.0015775541271344094,-0.4030760059886521
14.516,-0.0004764055169704463,0.001559299176217214,-0.37008878360804
14.526,-0.00041102202433595175,0.001541274063675039,-0.3362329023585164
14.536,-0.00034572793991348823,0.001523475895735178,-0.30160291693622776
14.546,-0.0002807037353798004,0.0015059018150588815,-0.2662946055086922
14.556,-0.00021612389065014094,0.0014885490002826283,-0.2304047163890792
14.566,-0.00015215667154058678,0.0014714146655651936,-0.19403074564002332
14.576,-8.89638969072497e-05,0.001454496060140397,-0.15727069590841286
14.586,-2.6700736121926004e-05,0.001437790467875482,-0.12022284136130532
14.596,3.448445066402559e-05,0.00142129520683508,-0.0829855078356081
14.606,9.44502501308039e-05,0.0014050076288506432,-0.04565685669969313
14.616,0.00015306227843723806,0.0013889251190953007,-0.008334694469174245
14.626,0.0002101932589522576,0.0013730450956640895,0.028883722541270473
14.636,0.0002657231145669999,0.0013573650091594242,0.06590190137059035
14.646,0.0003195390288170794,0.001341882342281829,0.10262431352372822
14.656,0.0003715354938542864,0.0013265946094258186,0.13895659509807207
14.666,0.0004216143570240308,0.001311499356280828,0.17480575351687702
14.676,0.00046968483733119185,0.0012965941594372263,0.21008036108628006
14.686,0.000515663553010665,0.0012818766259972327,0.24469076311813898
14.696,0.0005594745755186006,0.0012673443931907726,0.2785493121831839
14.706,0.000601049442279239,0.0012529951279961525,0.3115705815613287
14.716,0.0006403271538753157,0.0012388265267655107,0.3436715744831169
14.726,0.0006772542104117277,0.0012248363148549969,0.3747719685139746
14.736,0.0007117846317814071,0.0012110222462595917,0.40479435663891095
14.746,0.0007438799542086001,0.0011973821032525223,0.43366447865688856
14.756,0.0007735092199454064,0.0011839136960292383,0.4613114543940069
14.766,0.0008006489673813836,0.001170614862355852,0.4876680239468245
14.776,0.0008252832032231679,0.0011574834672220097,0.5126707809530977
14.786,0.000847403337281519,0.001144517402498148,0.5362603829243668
14.796,0.0008670081196556244,0.0011317145865970297,0.5583817677547627
14.806,0.0008841035633045172,0.0011190729641395794,0.5789843631619451
14.816,0.0008987028152075795,0.0011065905056249024,0.5980222587604971
14.826,0.0009108259929940132,0.001094265207104477,0.6154543512711637
14.836,0.0009205000170902748,0.001082095089860431,0.6312444853838015
14.846,0.0009277584130030363,0.0010700782000878696,0.6453615690120472
14.856,0.0009326410544826761,0.001058212608581219,0.6577796366571712
14.866,0.0009351939015226871,0.0010464964104245072,0.6684779024328666
14.876,0.0009354687238901493,0.0010349277246855418,0.6774407943346245
14.886,0.0009335227519375764,0.0010235046941139566,0.684657918830769
14.896,0.0009294183115801988,0.0010122254848430243,0.690124000255852
14.906,0.0009232224727996108,0.0010010882860952703,0.6938388192864609
14.916,0.0009150066631517008,0.0009900913098917464,0.695807108224886
14.926,0.0009048462555117399,0.0009792327907649965,0.6960384088578825
14.936,0.0008928201465397841,0.0009685109854756343,0.6945469055979958
14.946,0.0008790103366643079,0.0009579241727324648,0.6913512426029709
14.956,0.0008635015146823243,0.0009474706529161578,0.6864743275018181
14.966,0.000846380631357957,0.0009371487478063855,0.6799431072492481
14.976,0.0008277364869573295,0.0009269568003123964,0.6717883381827299
14.986,0.0008076593330174258,0.000916893174206993,0.6620443509066593
14.996,0.0007862404982187099,0.0009069562538638439,0.6507488198028775
15.006,0.0007635720286567107,0.0008971444439981037,0.6379425289226065
15.016,0.0007397463158639738,0.0008874561694103125,0.6236691092524256
15.026,0.0007148557623604363,0.0008778898747335059,0.6079747949886112
15.036,0.0006889925154962561,0.0008684440241835259,0.5909082312736761
15.046,0.0006622482168267431,0.0008591171013124475,0.572520284872846
15.056,0.0006347137324362465,0.0008499076087651374,0.5528638235845846
15.066,0.0006064789204106366,0.0008408140680388616,0.53199351989758
15.076,0.0005776324476248769,0.0008318350192459354,0.5099656934791041
15.086,0.0005482616398359118,0.0008229690208793327,0.48674233604556083
15.096,0.0005184523375898593,0.0008142146495812854,0.46232809840286604
15.106,0.0004882887614662579,0.0008055704999147588,0.4367965371753333
15.116,0.00045785341141744485,0.0007970351841378306,0.41022277877164237
15.126,0.0004272269986004423,0.0007886073319808984,0.3826834000985129
15.136,0.0003964883701429195,0.000780285590426693,0.35425629610262144
15.146,0.00036571443717309027,0.000772068623493071,0.32502054489265064
15.156,0.0003349801326110021,0.0007639551120185289,0.29505629975778297
15.166,0.0003043583466486989,0.0007559437534504194,0.2644446522227901
15.176,0.0002739198986382463,0.000748033261635845,0.2332675303403841
15.186,0.0002437335218422179,0.0007402223666151726,0.20160760799648716
15.196,0.00021386581956285837,0.0007325098144181621,0.16954817902593483
15.206,0.00018438120974663942,0.0007248943668626389,0.13717301399988352
15.216,0.00015534188554159085,0.0007173748013557234,0.10456623042815871
15.226,0.0001268077832783315,0.0007099499106975508,0.07181216747995858
15.236,9.883653991768628e-05,0.0007026185028874732,0.03899524459111385
15.246,7.148343527285488e-05,0.0006953794009326811,0.006199797399381202
15.256,4.480133392058905e-05,0.0006882314426592632,-0.026490092362856932
15.266,1.8840636712071802e-05,0.0006811734805256152,-0.05899076105036144
15.276,-6.3507856364610504e-06,0.0006742043814382211,-0.09121915438775989
15.286,-3.072766590488384e-05,0.0006673230265697405,-0.12309303374951967
15.296,-5.424740556397422e-05,0.0006605283111793982,-0.15453117917794784
15.306,-7.687014492148956e-05,0.0006538191444356173,-0.1854536051905349
15.316,-9.855882056147657e-05,0.0006471944492409004,-0.21578176752370393
15.326,-0.00011927922218632585,0.0006406531620589172,-0.24543877529382657
15.336,-0.00013900007233656715,0.0006341942327437526,-0.27434963890788777
15.346,-0.0001576930910948537,0.0006278166243713194,-0.3024415064112276
15.356,-0.0001753330444046543,0.0006215193130728958,-0.3296438852746547
15.366,-0.00019189779686318702,0.0006153012878707403,-0.355888875969199
15.376,-0.00020736835571542655,0.0006091615505157969,-0.3811114001219147
15.386,-0.00022172889593611783,0.0006030991153274302,-0.40524940900368667
15.396,-0.00023496678310141686,0.0005971130090351903,-0.42824409353001214
15.406,-0.00024707259776793745,0.0005912022706225513,-0.4500401006093737
15.416,-0.00025804013597878874,0.0005853659511726414,-0.47058572097942764
15.426,-0.00026786639051085213,0.0005796031137158919,-0.48983305309720665
15.436,-0.00027655152636683845,0.0005739128330796204,-0.5077381605217931
15.446,-0.000284098847333151,0.0005682941957395006,-0.5242612176363877
15.456,-0.0002905147576687454,0.0005627462996729091,-0.539366648390798
15.466,-0.00029580869722529155,0.0005572682542141053,-0.5530232268648285
15.476,-0.00029999305603995466,0.0005518591799112466,-0.5652041463595704
15.486,-0.00030308310679915014,0.000546518208385206,-0.5758871105473187
15.496,-0.00030509691996403766,0.0005412444821901505,-0.5850543964896111
15.506,-0.00030605524560595843,0.0005360371546758923,-0.5926928646532343
15.516,-0.00030598141357692193,0.0005308953898519697,-0.5987939895502956
15.526,-0.00030490123723132524,0.0005258183622534278,-0.6033538901306386
15.536,-0.0003028428838825819,0.0005208052568083034,-0.6063733046647547
15.546,-0.00029983675666570497,0.0005158552687067691,-0.6078575751440508
15.556,-0.00029591536940174146,0.0005109676032719342,-0.607816613775433
15.566,-0.00029111320894712703,0.0005061414758322565,-0.6062648421447536
15.576,-0.0002854666114839095,0.000501376111595581,-0.6032211428079399
15.586,-0.0002790136476673434,0.0004966707455247445,-0.5987088163295415
15.596,-0.00027179400260209644,0.0004920246222147611,-0.5927555223354286
15.606,-0.00026384884387797305,0.0004874369957715459,-0.5853931935290866
15.616,-0.00025522069574789074,0.00048290712969217353,-0.5766579502476411
15.626,-0.0002459533222197905,0.0004784342967466311,-0.5665900199661431
15.636,-0.0002360916153811593,0.00047401777886107316,-0.555233656425414
15.646,-0.00022568145123850266,0.00046965686700253914,-0.542636997387615
15.656,-0.00021476955909032966,0.0004653508610651286,-0.5288519337117332
15.666,-0.00020340341391292737,0.00046109906975759724,-0.5139340064872738
15.676,-0.00019163110215715453,0.00045690081049238587,-0.49794225137646164
15.686,-0.00017950117848401347,0.00045275540927602854,-0.48093901697497676
15.696,-0.00016706252394666746,0.00044866220060095355,-0.4629897741801168
15.706,-0.00015436420134184797,0.00044462052733864005,-0.44416290941991143
15.716,-0.00014145529971171635,0.00044062974063412586,-0.42452948763898535
15.726,-0.0001283847695473957,0.0004366891998018323,-0.40416298674937345
15.736,-0.00011520125082255126,0.00043279827222271613,-0.3831390064376926
15.746,-0.00010195289520069492,0.00042895633324270066,-0.36153495283516773
15.756,-8.86871900617449e-05,0.00042516276607239745,-0.3394297117709385
15.766,-7.54507753126283e-05,0.0004214169616880843,-0.3169032949893612
15.776,-6.228923904746144e-05,0.0004177183187339354,-0.2940364341767623
15.786,-4.924692000121257e-05,0.0004140662434254734,-0.2709101709831129
15.796,-3.6366709275098666e-05,0.00041046014945424626,-0.2476054298282772
15.806,-2.3689841683090808e-05,0.0004068994578936988,-0.22420255592360855
15.816,-1.1255692908060763e-05,0.00040338359710623533,-0.2007808474048447
15.826,8.984185934014883e-07,0.00039991200265144047,-0.1774180801467906
15.836,1.273739143617124e-05,0.0003964841171954723,-0.15419008767553663
15.846,2.422851604182152e-05,0.00039309939042157956,-0.13117030068616653
15.856,3.534165845095293e-05,0.0003897572789417575,-0.1084292559042863
15.866,4.604940516103084e-05,0.0003864572462095097,-0.08603416415023454
15.876,5.632720974355376e-05,0.000383198762433714,-0.06404846361985353
15.886,6.615351249458281e-05,0.00037998130449356355,-0.04253141327554946
15.896,7.550981781090766e-05,0.00037680435585458756,-0.021537758259793427
15.906,8.438077029801683e-05,0.00037366740648572827,-0.0011173916573154474
15.916,9.275422656216306e-05,0.0003705699527774553,0.018684981033887937
15.926,0.00010062127797365466,0.0003675114974609176,0.03783008685425093
15.936,0.00010797623252135208,0.00036449154952811457,0.05628425193102793
15.946,0.00011481660861237234,0.0003615096241530634,0.07401959046667494
15.956,0.00012114310332131079,0.0003585652426139681,0.09101414224699367
15.966,0.0001269595015589148,0.00035565793221636346,0.10725188941008526
15.976,0.00013227258514782655,0.0003527872262172311,0.12272276628489989
15.986,0.00013709201948296476,0.00034995266375006256,0.13742261726792737
15.996,0.0001414301961038267,0.00034715378975087743,0.15135305678858124
16.006,0.00014530208669860943,0.0003443901548851615,0.16452134113440747
16.016,0.00014872507992285417,0.00034166131547573315,0.176940194217666
16.026,0.00015171877738028242,0.00033896683343151337,0.18862753713238709
16.036,0.00015430478253638104,0.00033630627617719643,0.19960618845608608
16.046,0.0001565064989473025,0.0003336792165838027,0.2099035690331812
16.056,0.00015834889827651927,0.0003310852329001019,0.21955132915856318
16.066,0.00015985826630489909,0.00032852390868491437,0.22858491321655855
16.076,0.00016106198228319144,0.0003259948327402468,0.23704317747757106
16.086,0.00016198830053915144,0.00032349759904528176,0.24496799749680398
16.096,0.00016266610246738305,0.00032103180669119317,0.25240379716882577
16.106,0.00016312464155402253,0.0003185970598167863,0.2593970462002184
16.116,0.0001633933194872277,0.0003161929675449444,0.26599580809339374
16.126,0.00016350146628806833,0.0003138191439198729,0.2722492820237187
16.136,0.00016347812708201464,0.0003114752078451458,0.2782073448791047
16.146,0.0001633518578213584,0.000309160783022516,0.2839200992708947
16.156,0.0001631505104571981,0.00030687549789151097,0.28943738507834255
16.166,0.00016290104976321107,0.0003046189855697738,0.2948083476913041
16.176,0.00016262938981253418,0.00030239088379417243,0.30008103859751456
16.186,0.000162360251224928,0.0003001908348626343,0.30530205232729607
16.196,0.0001621170200654509,0.00029801848557672503,0.3105161582169062
16.206,0.00016192160335482602,0.0002958734871849445,0.31576591580065005
16.216,0.00016179433526291497,0.0002937554953267335,0.321091396848724
16.226,0.00016175389924465093,0.00029166416997719765,0.3265299379832738
16.236,0.000161817259174656,0.00028959917539251266,0.3321159090764713
16.246,0.00016199961926667648,0.0002875601800560268,0.3378805440250884
16.256,0.00016231437999999387,0.0002855468566250376,0.3438517595800804
16.266,0.00016277309697615587,0.0002835588818782419,0.3500539779209265
16.276,0.00016338548427670754,0.0002815959366638425,0.35650805088002574
16.286,0.00016415943296129102,0.0002796577058483127,0.3632312197638107
16.296,0.0001651010378662505,0.00027774387826580584,0.37023709535003474
16.306,0.00016621464509787364,0.000275854146668197,0.3775356882183561
16.316,0.00016750289891608006,0.0002739882076757612,0.38513343993755955
16.326,0.00016896677384840584,0.00027214576172846297,0.3930332208697655
16.336,0.0001706056283005627,0.0002703265130378712,0.4012343809603583
16.346,0.00017241728110092632,0.0002685301695396669,0.40973285858795494
16.356,0.00017439808246334624,0.0002667564428467596,0.41852127967852476
16.366,0.0001765429873541486,0.000265005048202987,0.4275890661057518
16.376,0.0001788456265427143,0.0002632757044373978,0.4369225419645219
16.386,0.00018129836596017808,0.00026156813391911755,0.4465050144188654
16.396,0.00018389237133904093,0.0002598820625127724,0.4563168704475568
16.406,0.0001866176756936592,0.0002582172195344832,0.4663356838879166
16.416,0.00018946323017390138,0.0002565733377084044,0.4765362844039238
16.426,0.00019241694969775045,0.00025495015312382156,0.4868908158277212
16.436,0.00019546576517519108,0.000253347405192778,0.49736881329042015
16.446,0.00019859567360125578,0.0002517648366082412,0.5079372776124987
16.456,0.00020179177393301492,0.00025020219330279596,0.5185607163640918
16.466,0.00020503830168507986,0.000248659224407853,0.5292011837412421
16.476,0.000208318663305262,0.00024713568221337823,0.539818321934914
16.486,0.0002116154747107763,0.0002456313221281196,0.5503694153363579
16.496,0.00021491060668180756,0.0002441459026403465,0.560809464893996
16.506,0.00021818523062730615,0.000242679185279072,0.5710912662870421
16.516,0.0002214198594314463,0.0002412309345757724,0.581165478434581
16.526,0.00022459439257346999,0.00023980091802658013,0.590980706165878
16.536,0.0002276881719541408,0.0002383889060549626,0.6004836139355777
16.546,0.0002306800581241102,0.00023699467197486275,0.609619096675672
16.556,0.0002335484911050091,0.0002356179919543058,0.6183304153384038
16.566,0.00023627156974972353,0.00023425864497946835,0.6265593855862053
16.576,0.0002388271734447662,0.00023291641281919173,0.634246683604492
16.586,0.00024119306839567,0.00023159107998995234,0.6413321184518376
16.596,0.00024334702549841554,0.00023028243372126344,0.6477549419684718
16.606,0.00024526697025131544,0.00022899026392151842,0.653454251445916
16.616,0.00024693110515666835,0.0002277143631442633,0.6583693270854941
16.626,0.0002483180624924168,0.00022645452655489063,0.6624400582976646
16.636,0.0002494070839216026,0.00022521055189775823,0.6656074511793162
16.646,0.0002501781665955572,0.00022398223946371482,0.6678140549794694
16.656,0.00025061222992313277,0.00022276939205804306,0.6690044525153616
16.666,0.0002506913112555189,0.00022157181496879774,0.6691258381956543
16.676,0.0002503987312778047,0.00022038931593554986,0.6681285231135883
16.686,0.0002497192479460433,0.00021922170511851682,0.6659664168110452
16.696,0.00024863923015753885,0.0002180687950680898,0.6625975707417423
16.706,0.0002471468100307841,0.00021693040069473778,0.657984670603022
16.716,0.00024523201373483674,0.00021580633923929274,0.6520954759241477
16.726,0.00024288688852002176,0.00021469643024361163,0.6449032546458563
16.736,0.00024010560271868215,0.0002136004955216017,0.6363871472861836
16.746,0.0002368845359844777,0.00021251835913061866,0.6265325070955027
