# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.05000000 -0.517624854565783E-005 -0.132550953893326E-005 -0.205722091383428E-003  0.938995641166575E-005  0.493265763126482E-005  0.308713658787729E-003  0.114964830419408E-009  0.260880868450781E-010  0.137625702005278E-006  0.000000000000000E+000  0.000000000000000E+000 -0.104974662338639E-003  0.000000000000000E+000  0.000000000000000E+000  0.663110671356238E-004  0.000000000000000E+000  0.000000000000000E+000  0.154168373577765E-007  0.000000000000000E+000  0.000000000000000E+000 -0.104974662338639E-003  0.000000000000000E+000  0.000000000000000E+000  0.663110671356238E-004  0.000000000000000E+000  0.000000000000000E+000  0.154168373577765E-007
      7.06000000 -0.722583165110286E-005 -0.209553558756245E-005 -0.236315316745225E-003  0.825135206388111E-005  0.522675336940822E-005  0.278625260122746E-003  0.120297453932195E-009  0.317102201833609E-010  0.133476964506864E-006  0.000000000000000E+000  0.000000000000000E+000 -0.115352376052210E-003  0.000000000000000E+000  0.000000000000000E+000  0.501964847413179E-004  0.000000000000000E+000  0.000000000000000E+000  0.158258577412758E-007  0.000000000000000E+000  0.000000000000000E+000 -0.115352376052210E-003  0.000000000000000E+000  0.000000000000000E+000  0.501964847413179E-004  0.000000000000000E+000  0.000000000000000E+000  0.158258577412758E-007
      7.07000000 -0.899677973749443E-005 -0.305181180566799E-005 -0.264107921513078E-003  0.666224430303823E-005  0.537227535932594E-005  0.247506826265203E-003  0.125327544798356E-009  0.381748978336351E-010  0.131012623253832E-006  0.000000000000000E+000  0.000000000000000E+000 -0.123081872662038E-003  0.000000000000000E+000  0.000000000000000E+000  0.323747070004486E-004  0.000000000000000E+000  0.000000000000000E+000  0.161972690313591E-007  0.000000000000000E+000  0.000000000000000E+000 -0.123081872662038E-003  0.000000000000000E+000  0.000000000000000E+000  0.323747070004486E-004  0.000000000000000E+000  0.000000000000000E+000  0.161972690313591E-007
      7.08000000 -0.103925242286916E-004 -0.415739705214902E-005 -0.289715682652365E-003  0.469539258119354E-005  0.530428804838328E-005  0.215111876436983E-003  0.130051271335469E-009  0.454194219494390E-010  0.130208296158966E-006  0.000000000000000E+000  0.000000000000000E+000 -0.127877740675411E-003  0.000000000000000E+000  0.000000000000000E+000  0.133110255705617E-004  0.000000000000000E+000  0.000000000000000E+000  0.165298999619879E-007  0.000000000000000E+000  0.000000000000000E+000 -0.127877740675411E-003  0.000000000000000E+000  0.000000000000000E+000  0.133110255705617E-004  0.000000000000000E+000  0.000000000000000E+000  0.165298999619879E-007
      7.09000000 -0.113357364104350E-004 -0.535674099799770E-005 -0.313516215935273E-003  0.244285995166053E-005  0.496836264730013E-005  0.180936494605303E-003  0.134466484710289E-009  0.533793015147165E-010  0.131030432734427E-006  0.000000000000000E+000  0.000000000000000E+000 -0.129540701431773E-003  0.000000000000000E+000  0.000000000000000E+000 -0.648224954455667E-005  0.000000000000000E+000  0.000000000000000E+000  0.168228128865937E-007  0.000000000000000E+000  0.000000000000000E+000 -0.129540701431773E-003  0.000000000000000E+000  0.000000000000000E+000 -0.648224954455667E-005  0.000000000000000E+000  0.000000000000000E+000  0.168228128865937E-007
      7.10000000 -0.117716033096820E-004 -0.657863763684996E-005 -0.335573580731231E-003  0.111220878754164E-007  0.432533069365203E-005  0.144309738198460E-003  0.138570768181356E-009  0.619869587664272E-010  0.133434928623688E-006  0.000000000000000E+000  0.000000000000000E+000 -0.127965024868414E-003  0.000000000000000E+000  0.000000000000000E+000 -0.264622556332773E-004  0.000000000000000E+000  0.000000000000000E+000  0.170752985627748E-007  0.000000000000000E+000  0.000000000000000E+000 -0.127965024868414E-003  0.000000000000000E+000  0.000000000000000E+000 -0.264622556332773E-004  0.000000000000000E+000  0.000000000000000E+000  0.170752985627748E-007
      7.11000000 -0.116699893274431E-004 -0.774029821924709E-005 -0.355590611876185E-003 -0.248414352052730E-005  0.335530787823618E-005  0.104504461608432E-003  0.142359619933215E-009  0.711703074806334E-010  0.137365865750548E-006  0.000000000000000E+000  0.000000000000000E+000 -0.123142752903951E-003  0.000000000000000E+000  0.000000000000000E+000 -0.460731221829697E-004  0.000000000000000E+000  0.000000000000000E+000  0.172868701804504E-007  0.000000000000000E+000  0.000000000000000E+000 -0.123142752903951E-003  0.000000000000000E+000  0.000000000000000E+000 -0.460731221829697E-004  0.000000000000000E+000  0.000000000000000E+000  0.172868701804504E-007
      7.12000000 -0.110265599241074E-004 -0.875241543609593E-005 -0.372894677666030E-003 -0.492339954807122E-005  0.206073234342080E-005  0.608607482565940E-004  0.145824886869879E-009  0.808513937572308E-010  0.142754471310005E-006  0.000000000000000E+000  0.000000000000000E+000 -0.115164595966510E-003  0.000000000000000E+000  0.000000000000000E+000 -0.647639754968217E-004  0.000000000000000E+000  0.000000000000000E+000  0.174572566862823E-007  0.000000000000000E+000  0.000000000000000E+000 -0.115164595966510E-003  0.000000000000000E+000  0.000000000000000E+000 -0.647639754968217E-004  0.000000000000000E+000  0.000000000000000E+000  0.174572566862823E-007
      7.13000000 -0.986294098954148E-005 -0.952502525521652E-005 -0.386460411146781E-003 -0.718859843481429E-005  0.468157859716645E-006  0.129124066558328E-004  0.148953552420192E-009  0.909452778941270E-010  0.149518379629384E-006  0.000000000000000E+000  0.000000000000000E+000 -0.104217487535004E-003  0.000000000000000E+000  0.000000000000000E+000 -0.820067725867925E-004  0.000000000000000E+000  0.000000000000000E+000  0.175863954582107E-007  0.000000000000000E+000  0.000000000000000E+000 -0.104217487535004E-003  0.000000000000000E+000  0.000000000000000E+000 -0.820067725867925E-004  0.000000000000000E+000  0.000000000000000E+000  0.175863954582107E-007
      7.14000000 -0.822595658784232E-005 -0.997388934224009E-005 -0.394970227111393E-003 -0.916845675504012E-005 -0.137143834358701E-005 -0.394941376072979E-004  0.151726961054107E-009  0.101359311741511E-009  0.157561267209770E-006  0.000000000000000E+000  0.000000000000000E+000 -0.905789000135301E-004  0.000000000000000E+000  0.000000000000000E+000 -0.973133457282785E-004  0.000000000000000E+000  0.000000000000000E+000  0.176744243844925E-007  0.000000000000000E+000  0.000000000000000E+000 -0.905789000135301E-004  0.000000000000000E+000  0.000000000000000E+000 -0.973133457282785E-004  0.000000000000000E+000  0.000000000000000E+000  0.176744243844925E-007
      7.15000000 -0.618594503484827E-005 -0.100270306691635E-004 -0.396910311673787E-003 -0.107635784490483E-004 -0.338401944368839E-005 -0.960995229605021E-004  0.154120537002982E-009  0.111992931635606E-009  0.166772913826219E-006  0.000000000000000E+000  0.000000000000000E+000 -0.746081385757764E-004  0.000000000000000E+000  0.000000000000000E+000 -0.110251072830393E-003  0.000000000000000E+000  0.000000000000000E+000  0.177216734019948E-007  0.000000000000000E+000  0.000000000000000E+000 -0.746081385757764E-004  0.000000000000000E+000  0.000000000000000E+000 -0.110251072830393E-003  0.000000000000000E+000  0.000000000000000E+000  0.177216734019948E-007
      7.16000000 -0.383411750979943E-005 -0.963097408008323E-005 -0.390696522552026E-003 -0.118913232656118E-004 -0.547561718129030E-005 -0.156160013039392E-003  0.156104026086232E-009  0.122738045247277E-009  0.177029722406709E-006  0.000000000000000E+000  0.000000000000000E+000 -0.567349338037590E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120456642967489E-003  0.000000000000000E+000  0.000000000000000E+000  0.177286555487141E-007  0.000000000000000E+000  0.000000000000000E+000 -0.567349338037590E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120456642967489E-003  0.000000000000000E+000  0.000000000000000E+000  0.177286555487141E-007
      7.17000000 -0.127891186510866E-005 -0.875619066778543E-005 -0.374821583058366E-003 -0.124902619535818E-004 -0.753718577639848E-005 -0.218413574444745E-003  0.157642259227808E-009  0.133480044438556E-009  0.188195708628109E-006  0.000000000000000E+000  0.000000000000000E+000 -0.374457453990563E-004  0.000000000000000E+000  0.000000000000000E+000 -0.127647458794807E-003  0.000000000000000E+000  0.000000000000000E+000  0.176960575852628E-007  0.000000000000000E+000  0.000000000000000E+000 -0.374457453990563E-004  0.000000000000000E+000  0.000000000000000E+000 -0.127647458794807E-003  0.000000000000000E+000  0.000000000000000E+000  0.176960575852628E-007
      7.18000000  0.135868082892021E-005 -0.740123665605172E-005 -0.348012421758339E-003 -0.125239926680972E-004 -0.945098537930556E-005 -0.281089493266467E-003  0.158696405945428E-009  0.144099428678731E-009  0.200123948922903E-006  0.000000000000000E+000  0.000000000000000E+000 -0.172682648771235E-004  0.000000000000000E+000  0.000000000000000E+000 -0.131630305280501E-003  0.000000000000000E+000  0.000000000000000E+000  0.176247302401043E-007  0.000000000000000E+000  0.000000000000000E+000 -0.172682648771235E-004  0.000000000000000E+000  0.000000000000000E+000 -0.131630305280501E-003  0.000000000000000E+000  0.000000000000000E+000  0.176247302401043E-007
      7.19000000  0.395077369051531E-005 -0.559512577883764E-005 -0.309384806712321E-003 -0.119840329100691E-004 -0.110981325191599E-004 -0.341964172692038E-003  0.159225657543288E-009  0.154473977893848E-009  0.212658454029370E-006  0.000000000000000E+000  0.000000000000000E+000  0.324533750669139E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132307013860846E-003  0.000000000000000E+000  0.000000000000000E+000  0.175156781323065E-007  0.000000000000000E+000  0.000000000000000E+000  0.324533750669139E-005  0.000000000000000E+000  0.000000000000000E+000 -0.132307013860846E-003  0.000000000000000E+000  0.000000000000000E+000  0.175156781323065E-007
      7.20000000  0.636907987232078E-005 -0.339758266988674E-005 -0.258581785820397E-003 -0.108914680427892E-004 -0.123668025279519E-004 -0.398461887084569E-003  0.159189254547101E-009  0.164481372764073E-009  0.225636415417061E-006  0.000000000000000E+000  0.000000000000000E+000  0.235358390796078E-004  0.000000000000000E+000  0.000000000000000E+000 -0.129676959034129E-003  0.000000000000000E+000  0.000000000000000E+000  0.173700494255203E-007  0.000000000000000E+000  0.000000000000000E+000  0.235358390796078E-004  0.000000000000000E+000  0.000000000000000E+000 -0.129676959034129E-003  0.000000000000000E+000  0.000000000000000E+000  0.173700494255203E-007
      7.21000000  0.849197585065287E-005 -0.896987886726553E-006 -0.195883011061039E-003 -0.929704784546615E-005 -0.131604536298824E-004 -0.447795266619143E-003  0.158548752488958E-009  0.174002127013218E-009  0.238890754828849E-006  0.000000000000000E+000  0.000000000000000E+000  0.430544656273529E-004  0.000000000000000E+000  0.000000000000000E+000 -0.123836336569637E-003  0.000000000000000E+000  0.000000000000000E+000  0.171891252654454E-007  0.000000000000000E+000  0.000000000000000E+000  0.430544656273529E-004  0.000000000000000E+000  0.000000000000000E+000 -0.123836336569637E-003  0.000000000000000E+000  0.000000000000000E+000  0.171891252654454E-007
      7.22000000  0.102117322697605E-004  0.179397202819621E-005 -0.122273810232639E-003 -0.727948690763338E-005 -0.134053846104076E-004 -0.487136540313270E-003  0.157270405587674E-009  0.182922672190903E-009  0.252252893577189E-006  0.000000000000000E+000  0.000000000000000E+000  0.612798733010940E-004  0.000000000000000E+000  0.000000000000000E+000 -0.114974284866590E-003  0.000000000000000E+000  0.000000000000000E+000  0.169743090523819E-007  0.000000000000000E+000  0.000000000000000E+000  0.612798733010940E-004  0.000000000000000E+000  0.000000000000000E+000 -0.114974284866590E-003  0.000000000000000E+000  0.000000000000000E+000  0.169743090523819E-007
      7.23000000  0.114414035879397E-004  0.454471603860278E-005 -0.394657608557971E-004 -0.494184417749218E-005 -0.130569513421926E-004 -0.513807456549614E-003  0.155327539936734E-009  0.191138422223920E-009  0.265555648685910E-006  0.000000000000000E+000  0.000000000000000E+000  0.777340440377314E-004  0.000000000000000E+000  0.000000000000000E+000 -0.103366019545246E-003  0.000000000000000E+000  0.000000000000000E+000  0.167271155990881E-007  0.000000000000000E+000  0.000000000000000E+000  0.777340440377314E-004  0.000000000000000E+000  0.000000000000000E+000 -0.103366019545246E-003  0.000000000000000E+000  0.000000000000000E+000  0.167271155990881E-007
      7.24000000  0.121208019733122E-004  0.721479783822314E-005  0.501357195801297E-004 -0.240602294256368E-005 -0.121038562217869E-004 -0.525473660089806E-003  0.152702786876392E-009  0.198556643284120E-009  0.278636157825994E-006  0.000000000000000E+000  0.000000000000000E+000  0.919965725606326E-004  0.000000000000000E+000  0.000000000000000E+000 -0.893632522903247E-004  0.000000000000000E+000  0.000000000000000E+000  0.164491602228080E-007  0.000000000000000E+000  0.000000000000000E+000  0.919965725606326E-004  0.000000000000000E+000  0.000000000000000E+000 -0.893632522903247E-004  0.000000000000000E+000  0.000000000000000E+000  0.164491602228080E-007
      7.25000000  0.122209767367441E-004  0.966293539995699E-005  0.143516961072418E-003  0.194372984615740E-006 -0.105700824819995E-004 -0.520328373475353E-003  0.149390053257188E-009  0.205098964220015E-009  0.291338734358969E-006  0.000000000000000E+000  0.000000000000000E+000  0.103716886258605E-003  0.000000000000000E+000  0.000000000000000E+000 -0.733822548281885E-004  0.000000000000000E+000  0.000000000000000E+000  0.161421478188497E-007  0.000000000000000E+000  0.000000000000000E+000  0.103716886258605E-003  0.000000000000000E+000  0.000000000000000E+000 -0.733822548281885E-004  0.000000000000000E+000  0.000000000000000E+000  0.161421478188497E-007
      7.26000000  0.117466886718720E-004  0.117563100940970E-004  0.237190576514487E-003  0.272239290371246E-005 -0.851425605144428E-005 -0.497250628927871E-003  0.145396117876070E-009  0.210703383138123E-009  0.303517557556438E-006  0.000000000000000E+000  0.000000000000000E+000  0.112624017584454E-003  0.000000000000000E+000  0.000000000000000E+000 -0.558900046931150E-004  0.000000000000000E+000  0.000000000000000E+000  0.158078619614598E-007  0.000000000000000E+000  0.000000000000000E+000  0.112624017584454E-003  0.000000000000000E+000  0.000000000000000E+000 -0.558900046931150E-004  0.000000000000000E+000  0.000000000000000E+000  0.158078619614598E-007
      7.27000000  0.107365092887406E-004  0.133793674284997E-004  0.327370580132552E-003  0.504669495767657E-005 -0.602645687473389E-005 -0.455925009331872E-003  0.140741761703052E-009  0.215325655249827E-009  0.315039110870591E-006  0.000000000000000E+000  0.000000000000000E+000  0.118533639043183E-003  0.000000000000000E+000  0.000000000000000E+000 -0.373889086641458E-004  0.000000000000000E+000  0.000000000000000E+000  0.154481540759154E-007  0.000000000000000E+000  0.000000000000000E+000  0.118533639043183E-003  0.000000000000000E+000  0.000000000000000E+000 -0.373889086641458E-004  0.000000000000000E+000  0.000000000000000E+000  0.154481540759154E-007
      7.28000000  0.926037728501097E-005  0.144413962785550E-004  0.410176272198081E-003  0.705037410862415E-005 -0.322274065672832E-005 -0.396912733728058E-003  0.135462362532305E-009  0.218939983814791E-009  0.325784292469794E-006  0.000000000000000E+000  0.000000000000000E+000  0.121352169939328E-003  0.000000000000000E+000  0.000000000000000E+000 -0.184006406122837E-004  0.000000000000000E+000  0.000000000000000E+000  0.150649327239259E-007  0.000000000000000E+000  0.000000000000000E+000  0.121352169939328E-003  0.000000000000000E+000  0.000000000000000E+000 -0.184006406122837E-004  0.000000000000000E+000  0.000000000000000E+000  0.150649327239259E-007
      7.29000000  0.741468778488729E-005  0.148822850642704E-004  0.481850630438265E-003  0.863888396282733E-005 -0.237841865355839E-006 -0.321667695612768E-003  0.129607911070552E-009  0.221538977487121E-009  0.335650136454582E-006  0.000000000000000E+000  0.000000000000000E+000  0.121077868165020E-003  0.000000000000000E+000  0.000000000000000E+000  0.550348153501946E-006  0.000000000000000E+000  0.000000000000000E+000  0.146601530424760E-007  0.000000000000000E+000  0.000000000000000E+000  0.121077868165020E-003  0.000000000000000E+000  0.000000000000000E+000  0.550348153501946E-006  0.000000000000000E+000  0.000000000000000E+000  0.146601530424760E-007
      7.30000000  0.531524544882726E-005  0.146760361143789E-004  0.538977736405107E-003  0.974631210092823E-005  0.278331544833225E-005 -0.232495374393284E-003  0.123242433749979E-009  0.223132880915480E-009  0.344551099454646E-006  0.000000000000000E+000  0.000000000000000E+000  0.117798925653413E-003  0.000000000000000E+000  0.000000000000000E+000  0.189530865296853E-004  0.000000000000000E+000  0.000000000000000E+000  0.142358063740999E-007  0.000000000000000E+000  0.000000000000000E+000  0.117798925653413E-003  0.000000000000000E+000  0.000000000000000E+000  0.189530865296853E-004  0.000000000000000E+000  0.000000000000000E+000  0.142358063740999E-007
      7.31000000  0.308864838736102E-005  0.138318398538475E-004  0.578683878899717E-003  0.103393949209932E-004  0.569458818022574E-005 -0.132456986002986E-003  0.116442836193007E-009  0.223748128284851E-009  0.352419884839418E-006  0.000000000000000E+000  0.000000000000000E+000  0.111688688943457E-003  0.000000000000000E+000  0.000000000000000E+000  0.363255679462611E-004  0.000000000000000E+000  0.000000000000000E+000  0.137939101245266E-007  0.000000000000000E+000  0.000000000000000E+000  0.111688688943457E-003  0.000000000000000E+000  0.000000000000000E+000  0.363255679462611E-004  0.000000000000000E+000  0.000000000000000E+000  0.137939101245266E-007
      7.32000000  0.862854607617265E-006  0.123927404700922E-004  0.598808377934629E-003  0.104188622547582E-004  0.835734961328754E-005 -0.252254080562857E-004  0.109297208757511E-009  0.223425308917779E-009  0.359207794696308E-006  0.000000000000000E+000  0.000000000000000E+000  0.102998222999439E-003  0.000000000000000E+000  0.000000000000000E+000  0.522289569139865E-004  0.000000000000000E+000  0.000000000000000E+000  0.133364978813653E-007  0.000000000000000E+000  0.000000000000000E+000  0.102998222999439E-003  0.000000000000000E+000  0.000000000000000E+000  0.522289569139865E-004  0.000000000000000E+000  0.000000000000000E+000  0.133364978813653E-007
      7.33000000 -0.124220944729541E-005  0.104321361782568E-004  0.598032697413871E-003  0.100179626795291E-004  0.106483427063033E-004  0.850970624503707E-004  0.101902660559388E-009  0.222216667632576E-009  0.364884617213792E-006  0.000000000000000E+000  0.000000000000000E+000  0.920465236869136E-004  0.000000000000000E+000  0.000000000000000E+000  0.662800671573791E-004  0.000000000000000E+000  0.000000000000000E+000  0.128656098252322E-007  0.000000000000000E+000  0.000000000000000E+000  0.920465236869136E-004  0.000000000000000E+000  0.000000000000000E+000  0.662800671573791E-004  0.000000000000000E+000  0.000000000000000E+000  0.128656098252322E-007
      7.34000000 -0.312312455783210E-005  0.804852592627351E-005  0.575959794616311E-003  0.919830759381983E-005  0.124661348722010E-004  0.194186478366785E-003  0.943627695942574E-010  0.220183288237804E-009  0.369438073394957E-006  0.000000000000000E+000  0.000000000000000E+000  0.792087592050782E-004  0.000000000000000E+000  0.000000000000000E+000  0.781617293034642E-004  0.000000000000000E+000  0.000000000000000E+000  0.123832834625161E-007  0.000000000000000E+000  0.000000000000000E+000  0.792087592050782E-004  0.000000000000000E+000  0.000000000000000E+000  0.781617293034642E-004  0.000000000000000E+000  0.000000000000000E+000  0.123832834625161E-007
      7.35000000 -0.469974933990612E-005  0.535902358334828E-005  0.533139550401221E-003  0.804345132621931E-005  0.137358287348308E-004  0.297716444386824E-003  0.867847530952073E-010  0.217392124799487E-009  0.372872861460349E-006  0.000000000000000E+000  0.000000000000000E+000  0.649029808873782E-004  0.000000000000000E+000  0.000000000000000E+000  0.876307467638048E-004  0.000000000000000E+000  0.000000000000000E+000  0.118915447064495E-007  0.000000000000000E+000  0.000000000000000E+000  0.649029808873782E-004  0.000000000000000E+000  0.000000000000000E+000  0.876307467638048E-004  0.000000000000000E+000  0.000000000000000E+000  0.118915447064495E-007
      7.36000000 -0.591967183183448E-005  0.249220312974227E-005  0.471040164453148E-003  0.665086150770033E-005  0.144118692331208E-004  0.391574402664312E-003  0.792764733912245E-010  0.213913051232472E-009  0.375209349349961E-006  0.000000000000000E+000  0.000000000000000E+000  0.495757872559950E-004  0.000000000000000E+000  0.000000000000000E+000  0.945232280920927E-004  0.000000000000000E+000  0.000000000000000E+000  0.113923993310015E-007  0.000000000000000E+000  0.000000000000000E+000  0.495757872559950E-004  0.000000000000000E+000  0.000000000000000E+000  0.945232280920927E-004  0.000000000000000E+000  0.000000000000000E+000  0.113923993310015E-007
      7.37000000 -0.675997448064798E-005 -0.419183010522162E-006  0.391969221910195E-003  0.512309915247917E-005  0.144789633841664E-004  0.472061546936531E-003  0.719433999051448E-010  0.209816095076341E-009  0.376481975020994E-006  0.000000000000000E+000  0.000000000000000E+000  0.336874508251984E-004  0.000000000000000E+000  0.000000000000000E+000  0.987571793666624E-004  0.000000000000000E+000  0.000000000000000E+000  0.108878248195593E-007  0.000000000000000E+000  0.000000000000000E+000  0.336874508251984E-004  0.000000000000000E+000  0.000000000000000E+000  0.987571793666624E-004  0.000000000000000E+000  0.000000000000000E+000  0.108878248195593E-007
      7.38000000 -0.722623345708424E-005 -0.324514374677800E-005  0.298951423944195E-003  0.355910066285025E-005  0.139512740810604E-004  0.536064797068431E-003  0.648856475045848E-010  0.205169006422120E-009  0.376737420534279E-006  0.000000000000000E+000  0.000000000000000E+000  0.176970243318740E-004  0.000000000000000E+000  0.000000000000000E+000  0.100332337548169E-003  0.000000000000000E+000  0.000000000000000E+000  0.103797626280826E-007  0.000000000000000E+000  0.000000000000000E+000  0.176970243318740E-004  0.000000000000000E+000  0.000000000000000E+000  0.100332337548169E-003  0.000000000000000E+000  0.000000000000000E+000  0.103797626280826E-007
      7.39000000 -0.734896926976517E-005 -0.586468565008860E-005  0.195572482855032E-003  0.204642520604028E-005  0.128701496150778E-004  0.581191907299196E-003  0.581952054518698E-010  0.200035288888841E-009  0.376032629160158E-006  0.000000000000000E+000  0.000000000000000E+000  0.204793193372325E-005  0.000000000000000E+000  0.000000000000000E+000  0.993273217940956E-004  0.000000000000000E+000  0.000000000000000E+000  0.987011087999299E-008  0.000000000000000E+000  0.000000000000000E+000  0.204793193372325E-005  0.000000000000000E+000  0.000000000000000E+000  0.993273217940956E-004  0.000000000000000E+000  0.000000000000000E+000  0.987011087999299E-008
      7.40000000 -0.717803368101554E-005 -0.817110415475880E-005  0.858002635478559E-004  0.655204317467706E-006  0.113007010751662E-004  0.605863887163184E-003  0.519534602234219E-010  0.194472787898178E-009  0.374432734993365E-006  0.000000000000000E+000  0.000000000000000E+000 -0.128454777819771E-004  0.000000000000000E+000  0.000000000000000E+000  0.958942709877337E-004  0.000000000000000E+000  0.000000000000000E+000  0.936071750771618E-008  0.000000000000000E+000  0.000000000000000E+000 -0.128454777819771E-004  0.000000000000000E+000  0.000000000000000E+000  0.958942709877337E-004  0.000000000000000E+000  0.000000000000000E+000  0.936071750771618E-008
      7.41000000 -0.677562608168484E-005 -0.100762003749937E-004 -0.262051395649822E-004 -0.565677868785095E-006  0.932754417332351E-005  0.609362176971609E-003  0.462291002500410E-010  0.188532894302324E-009  0.372008972063199E-006  0.000000000000000E+000  0.000000000000000E+000 -0.266099850220318E-004  0.000000000000000E+000  0.000000000000000E+000  0.902512191087031E-004  0.000000000000000E+000  0.000000000000000E+000  0.885337385347989E-008  0.000000000000000E+000  0.000000000000000E+000 -0.266099850220318E-004  0.000000000000000E+000  0.000000000000000E+000  0.902512191087031E-004  0.000000000000000E+000  0.000000000000000E+000  0.885337385347989E-008
      7.42000000 -0.620875667303178E-005 -0.115133835043984E-004 -0.136281019342130E-003 -0.158990964593955E-005  0.704999158347665E-005  0.591831148856373E-003  0.410764721071683E-010  0.182260381046445E-009  0.368836624989585E-006  0.000000000000000E+000  0.000000000000000E+000 -0.389237854312524E-004  0.000000000000000E+000  0.000000000000000E+000  0.826725327257222E-004  0.000000000000000E+000  0.000000000000000E+000  0.834980873958378E-008  0.000000000000000E+000  0.000000000000000E+000 -0.389237854312524E-004  0.000000000000000E+000  0.000000000000000E+000  0.826725327257222E-004  0.000000000000000E+000  0.000000000000000E+000  0.834980873958378E-008
      7.43000000 -0.554200072031627E-005 -0.124396759826414E-004 -0.240441108790552E-003 -0.241260542362215E-005  0.457693248503763E-005  0.554239252932155E-003  0.365344369140771E-010  0.175693849525697E-009  0.364993076287223E-006  0.000000000000000E+000  0.000000000000000E+000 -0.495247083498282E-004  0.000000000000000E+000  0.000000000000000E+000  0.734777944622477E-004  0.000000000000000E+000  0.000000000000000E+000  0.785168301617186E-008  0.000000000000000E+000  0.000000000000000E+000 -0.495247083498282E-004  0.000000000000000E+000  0.000000000000000E+000  0.734777944622477E-004  0.000000000000000E+000  0.000000000000000E+000  0.785168301617186E-008
      7.44000000 -0.483131675982213E-005 -0.128366630362994E-004 -0.335035531802068E-003 -0.304698738974675E-005  0.202158484015125E-005  0.498304314020054E-003  0.326257537870139E-010  0.168866723173424E-009  0.360555996940891E-006  0.000000000000000E+000  0.000000000000000E+000 -0.582161449618111E-004  0.000000000000000E+000  0.000000000000000E+000  0.630195609164353E-004  0.000000000000000E+000  0.000000000000000E+000  0.736058459231490E-008  0.000000000000000E+000  0.000000000000000E+000 -0.582161449618111E-004  0.000000000000000E+000  0.000000000000000E+000  0.630195609164353E-004  0.000000000000000E+000  0.000000000000000E+000  0.736058459231490E-008
      7.45000000 -0.411954307364514E-005 -0.127104266227841E-004 -0.416885217184819E-003 -0.351942610238037E-005 -0.503732133060484E-006  0.426390001142139E-003  0.293569952257340E-010  0.161808690995057E-009  0.355601717381227E-006  0.000000000000000E+000  0.000000000000000E+000 -0.648705507274004E-004  0.000000000000000E+000  0.000000000000000E+000  0.516704519262298E-004  0.000000000000000E+000  0.000000000000000E+000  0.687802395393705E-008  0.000000000000000E+000  0.000000000000000E+000 -0.648705507274004E-004  0.000000000000000E+000  0.000000000000000E+000  0.516704519262298E-004  0.000000000000000E+000  0.000000000000000E+000  0.687802395393705E-008
      7.46000000 -0.343396252584372E-005 -0.120904886945005E-004 -0.483386602085270E-003 -0.386353202223022E-005 -0.289267324171453E-005  0.341381310156171E-003  0.267189783156973E-010  0.154547475355176E-009  0.350203805999487E-006  0.000000000000000E+000  0.000000000000000E+000 -0.694304754294040E-004  0.000000000000000E+000  0.000000000000000E+000  0.398100395866373E-004  0.000000000000000E+000  0.000000000000000E+000  0.640543017024270E-008  0.000000000000000E+000  0.000000000000000E+000 -0.694304754294040E-004  0.000000000000000E+000  0.000000000000000E+000  0.398100395866373E-004  0.000000000000000E+000  0.000000000000000E+000  0.640543017024270E-008
