# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      6.07000000 -0.176804817380275E-003 -0.286855795212544E-005  0.237838960642521E-003  0.100453701856219E-004 -0.100781418819898E-004 -0.877809890676951E-003  0.313608529110385E-007  0.109797568518219E-009  0.827117575369796E-006  0.245924660360500E-005  0.000000000000000E+000 -0.297101102346017E-003 -0.925474628818201E-005  0.000000000000000E+000  0.156078796602628E-003  0.916982227159614E-010  0.000000000000000E+000  0.112629655764143E-006  0.245924660360500E-005  0.000000000000000E+000 -0.297101102346017E-003 -0.925474628818201E-005  0.000000000000000E+000  0.156078796602628E-003  0.916982227159614E-010  0.000000000000000E+000  0.112629655764143E-006
      6.08000000 -0.164987532803150E-003 -0.134790774911252E-005  0.378458202162861E-003 -0.207481350890079E-004 -0.119743572716506E-004 -0.818142839094247E-003  0.276513710901421E-007  0.145202087369248E-009  0.812588315945540E-006  0.252883234447910E-005  0.000000000000000E+000 -0.321934288499782E-003 -0.992830959680024E-005  0.000000000000000E+000  0.110851781132024E-003  0.104966324476399E-009  0.000000000000000E+000  0.115929803492003E-006  0.252883234447910E-005  0.000000000000000E+000 -0.321934288499782E-003 -0.992830959680024E-005  0.000000000000000E+000  0.110851781132024E-003  0.104966324476399E-009  0.000000000000000E+000  0.115929803492003E-006
      6.09000000 -0.148379045100427E-003  0.951806436909280E-006  0.505398178777813E-003 -0.451970901687904E-004 -0.135259996552652E-004 -0.736864130826929E-003  0.240591179846404E-007  0.183858602167576E-009  0.798396066411256E-006  0.281825579548478E-005  0.000000000000000E+000 -0.339342752299477E-003 -0.105362451324141E-004  0.000000000000000E+000  0.614458936415693E-004  0.118955027219102E-009  0.000000000000000E+000  0.118929101383595E-006  0.281825579548478E-005  0.000000000000000E+000 -0.339342752299477E-003 -0.105362451324141E-004  0.000000000000000E+000  0.614458936415693E-004  0.118955027219102E-009  0.000000000000000E+000  0.118929101383595E-006
      6.10000000 -0.129455560511865E-003  0.390772545573996E-005  0.615551313879092E-003 -0.628967156445002E-004 -0.144647937596531E-004 -0.636949620249377E-003  0.207147389863063E-007  0.224500576746738E-009  0.784608238754102E-006  0.329495471538491E-005  0.000000000000000E+000 -0.348617991572997E-003 -0.110136635399960E-004  0.000000000000000E+000  0.917317225314885E-005  0.132157511148673E-009  0.000000000000000E+000  0.121618651137576E-006  0.329495471538491E-005  0.000000000000000E+000 -0.348617991572997E-003 -0.110136635399960E-004  0.000000000000000E+000  0.917317225314885E-005  0.132157511148673E-009  0.000000000000000E+000  0.121618651137576E-006
      6.11000000 -0.110551792168261E-003  0.731338350123732E-005  0.706442116594229E-003 -0.743091088492063E-004 -0.145732964599474E-004 -0.521766198674319E-003  0.177435424095775E-007  0.265866547945687E-009  0.771300430177183E-006  0.390792513707148E-005  0.000000000000000E+000 -0.349296441419145E-003 -0.113093690817299E-004  0.000000000000000E+000 -0.445381619016471E-004  0.143173707903742E-009  0.000000000000000E+000  0.123991651853656E-006  0.390792513707148E-005  0.000000000000000E+000 -0.349296441419145E-003 -0.113093690817299E-004  0.000000000000000E+000 -0.445381619016471E-004  0.143173707903742E-009  0.000000000000000E+000  0.123991651853656E-006
      6.12000000 -0.935722905538359E-004  0.108994090771197E-004  0.776259224451685E-003 -0.806477210752920E-004 -0.137090307500389E-004 -0.394936707710521E-003  0.152598284741296E-007  0.306734642335912E-009  0.758553386643557E-006  0.459299611486527E-005  0.000000000000000E+000 -0.341177190314281E-003 -0.113908581756464E-004  0.000000000000000E+000 -0.981908429676026E-004  0.150847263288858E-009  0.000000000000000E+000  0.126043316833436E-006  0.459299611486527E-005  0.000000000000000E+000 -0.341177190314281E-003 -0.113908581756464E-004  0.000000000000000E+000 -0.981908429676026E-004  0.150847263288858E-009  0.000000000000000E+000  0.126043316833436E-006
      6.13000000 -0.797594237980107E-004  0.143606295621945E-004  0.823857355668202E-003 -0.836681848798156E-004 -0.118205770596137E-004 -0.260208812729484E-003  0.133619308456737E-007  0.345953723444841E-009  0.746449568710690E-006  0.527937384617419E-005  0.000000000000000E+000 -0.324330536932963E-003 -0.112474013204595E-004  0.000000000000000E+000 -0.150268057854372E-003  0.154375824671143E-009  0.000000000000000E+000  0.127770786398549E-006  0.527937384617419E-005  0.000000000000000E+000 -0.324330536932963E-003 -0.112474013204595E-004  0.000000000000000E+000 -0.150268057854372E-003  0.154375824671143E-009  0.000000000000000E+000  0.127770786398549E-006
      6.14000000 -0.695479375038103E-004  0.173865946103621E-004  0.848732724848337E-003 -0.853895824292218E-004 -0.895413859763495E-005 -0.121335068395566E-003  0.121282963984708E-007  0.382470270170727E-009  0.735069437051039E-006  0.589678868706610E-005  0.000000000000000E+000 -0.299097160367134E-003 -0.108909175777238E-004  0.000000000000000E+000 -0.199283531491518E-003  0.153384202504685E-009  0.000000000000000E+000  0.129173037263414E-006  0.589678868706610E-005  0.000000000000000E+000 -0.299097160367134E-003 -0.108909175777238E-004  0.000000000000000E+000 -0.199283531491518E-003  0.153384202504685E-009  0.000000000000000E+000  0.129173037263414E-006
      6.15000000 -0.625263706682847E-004  0.196922892173286E-004  0.850977386099806E-003 -0.877797103661915E-004 -0.525015752392799E-005  0.180301768574281E-004  0.116148245809202E-007  0.415350408644972E-009  0.724487598930768E-006  0.638252436327654E-005  0.000000000000000E+000 -0.266078014444276E-003 -0.103545743006441E-004  0.000000000000000E+000 -0.243830431275921E-003  0.147953826195377E-009  0.000000000000000E+000  0.130250788986810E-006  0.638252436327654E-005  0.000000000000000E+000 -0.266078014444276E-003 -0.103545743006441E-004  0.000000000000000E+000 -0.243830431275921E-003  0.147953826195377E-009  0.000000000000000E+000  0.130250788986810E-006
      6.16000000 -0.575129913797614E-004  0.210459214390375E-004  0.831219248575095E-003 -0.924435979111439E-004 -0.930605829552771E-006  0.154413524975633E-003  0.118535629722058E-007  0.443796836428136E-009  0.714768975897145E-006  0.668762705105203E-005  0.000000000000000E+000 -0.226115385149795E-003 -0.968927300685002E-005  0.000000000000000E+000 -0.282627388289365E-003  0.138606366975235E-009  0.000000000000000E+000  0.131006408012708E-006  0.668762705105203E-005  0.000000000000000E+000 -0.226115385149795E-003 -0.968927300685002E-005  0.000000000000000E+000 -0.282627388289365E-003  0.138606366975235E-009  0.000000000000000E+000  0.131006408012708E-006
      6.17000000 -0.527397924942008E-004  0.212911030810046E-004  0.790554994284018E-003 -0.100355562731260E-003  0.372150477469940E-005  0.284583847992615E-003  0.128527246834392E-007  0.467160668194073E-009  0.705965165525687E-006  0.678168046386316E-005  0.000000000000000E+000 -0.180265857167452E-003 -0.895839232138360E-005  0.000000000000000E+000 -0.314560058707445E-003  0.126243982897768E-009  0.000000000000000E+000  0.131443809794347E-006  0.678168046386316E-005  0.000000000000000E+000 -0.180265857167452E-003 -0.895839232138360E-005  0.000000000000000E+000 -0.314560058707445E-003  0.126243982897768E-009  0.000000000000000E+000  0.131443809794347E-006
      6.18000000 -0.461241742153596E-004  0.203614223688108E-004  0.730482744886025E-003 -0.111671088649918E-003  0.838814385181515E-005  0.405593558228584E-003  0.145978714873068E-007  0.484948478159853E-009  0.698111175052745E-006  0.665568214865110E-005  0.000000000000000E+000 -0.129766210688812E-003 -0.823132992691782E-005  0.000000000000000E+000 -0.338716828698680E-003  0.112052897229646E-009  0.000000000000000E+000  0.131568359480224E-006  0.665568214865110E-005  0.000000000000000E+000 -0.129766210688812E-003 -0.823132992691782E-005  0.000000000000000E+000 -0.338716828698680E-003  0.112052897229646E-009  0.000000000000000E+000  0.131568359480224E-006
      6.19000000 -0.355960175825530E-004  0.182862441813679E-004  0.652840112284006E-003 -0.125646057654512E-003  0.127451275821352E-004  0.514803349753134E-003  0.170540082718583E-007  0.496825003345517E-009  0.691222701124041E-006  0.632275040131564E-005  0.000000000000000E+000 -0.759935036876039E-004 -0.757650069702780E-005  0.000000000000000E+000 -0.354417492541628E-003  0.973805354493999E-010  0.000000000000000E+000  0.131386771622213E-006  0.632275040131564E-005  0.000000000000000E+000 -0.759935036876039E-004 -0.757650069702780E-005  0.000000000000000E+000 -0.354417492541628E-003  0.973805354493999E-010  0.000000000000000E+000  0.131386771622213E-006
      6.20000000 -0.194395280739983E-004  0.151874683110871E-004  0.559751378703255E-003 -0.140678270629556E-003  0.164909945690082E-004  0.609895492059197E-003  0.201682710790623E-007  0.502612095575334E-009  0.685294117194325E-006  0.581661072756574E-005  0.000000000000000E+000 -0.204207802576489E-004 -0.705449663950157E-005  0.000000000000000E+000 -0.361233997682868E-003  0.835988831927718E-010  0.000000000000000E+000  0.130907009348277E-006  0.581661072756574E-005  0.000000000000000E+000 -0.204207802576489E-004 -0.705449663950157E-005  0.000000000000000E+000 -0.361233997682868E-003  0.835988831927718E-010  0.000000000000000E+000  0.130907009348277E-006
      6.21000000  0.339428290548077E-005  0.112678378915506E-004  0.453585234737384E-003 -0.154471190029276E-003  0.193731875573081E-004  0.688881515984348E-003  0.238728697055033E-007  0.502284566880901E-009  0.680297308236662E-006  0.518803340991592E-005  0.000000000000000E+000  0.354300232874356E-004 -0.671209169605649E-005  0.000000000000000E+000 -0.359002641874428E-003  0.719678655986742E-010  0.000000000000000E+000  0.130138183422967E-006  0.518803340991592E-005  0.000000000000000E+000  0.354300232874356E-004 -0.671209169605649E-005  0.000000000000000E+000 -0.359002641874428E-003  0.719678655986742E-010  0.000000000000000E+000  0.130138183422967E-006
      6.22000000  0.330466639937425E-004  0.679214225021275E-005  0.336922076097765E-003 -0.164304249330741E-003  0.212092048343843E-004  0.750109976228621E-003  0.280879683492537E-007  0.495963566053996E-009  0.676181461799731E-006  0.449959719979937E-005  0.000000000000000E+000  0.900363296555661E-004 -0.657768373621844E-005  0.000000000000000E+000 -0.347827415454001E-003  0.635122982941550E-010  0.000000000000000E+000  0.129090451599256E-006  0.449959719979937E-005  0.000000000000000E+000  0.900363296555661E-004 -0.657768373621844E-005  0.000000000000000E+000 -0.347827415454001E-003  0.635122982941550E-010  0.000000000000000E+000  0.129090451599256E-006
      6.23000000  0.686165517489054E-004  0.206324505954649E-005  0.212527666467502E-003 -0.167379864340804E-003  0.219009379186330E-004  0.792278913654782E-003  0.327242501606563E-007  0.483908061891561E-009  0.672873886036123E-006  0.381931825835038E-005  0.000000000000000E+000  0.141922670423673E-003 -0.665861693217613E-005  0.000000000000000E+000 -0.328074494992976E-003  0.589243714080313E-010  0.000000000000000E+000  0.127774918645083E-006  0.381931825835038E-005  0.000000000000000E+000  0.141922670423673E-003 -0.665861693217613E-005  0.000000000000000E+000 -0.328074494992976E-003  0.589243714080313E-010  0.000000000000000E+000  0.127774918645083E-006
      6.24000000  0.108155116135102E-003 -0.260474435435956E-005  0.833283401299553E-004 -0.161206313501920E-003  0.214410869700041E-004  0.814455811144983E-003  0.376850046590765E-007  0.466504903606849E-009  0.670281880576645E-006  0.321379215680001E-005  0.000000000000000E+000  0.189706320589349E-003 -0.694063555868504E-005  0.000000000000000E+000 -0.300358201711837E-003  0.585008819855925E-010  0.000000000000000E+000  0.126203537407117E-006  0.321379215680001E-005  0.000000000000000E+000  0.189706320589349E-003 -0.694063555868504E-005  0.000000000000000E+000 -0.300358201711837E-003  0.585008819855925E-010  0.000000000000000E+000  0.126203537407117E-006
      6.25000000  0.148796800188819E-003 -0.691366535333775E-005 -0.476178977143263E-004 -0.143969440728372E-003  0.199112789059779E-004  0.816105491205940E-003  0.428676876100716E-007  0.444257796289584E-009  0.668295636959220E-006  0.274153964816501E-005  0.000000000000000E+000  0.232139304664708E-003 -0.738950472993148E-005  0.000000000000000E+000 -0.265519028476645E-003  0.621208197961405E-010  0.000000000000000E+000  0.124389011253396E-006  0.274153964816501E-005  0.000000000000000E+000  0.232139304664708E-003 -0.738950472993148E-005  0.000000000000000E+000 -0.265519028476645E-003  0.621208197961405E-010  0.000000000000000E+000  0.124389011253396E-006
      6.26000000  0.187017372543729E-003 -0.106064126121931E-004 -0.177159861335173E-003 -0.114845626489123E-003  0.174722464951306E-004  0.797123878433912E-003  0.481650155568390E-007  0.417775386086691E-009  0.666792094037820E-006  0.244722033318214E-005  0.000000000000000E+000  0.268145413099322E-003 -0.795461643603082E-005  0.000000000000000E+000 -0.224594602893334E-003  0.692648100035118E-010  0.000000000000000E+000  0.122344698215020E-006  0.244722033318214E-005  0.000000000000000E+000  0.268145413099322E-003 -0.795461643603082E-005  0.000000000000000E+000 -0.224594602893334E-003  0.692648100035118E-010  0.000000000000000E+000  0.122344698215020E-006
      6.27000000  0.218993265039573E-003 -0.134877357562952E-004 -0.302105613103116E-003 -0.742139189154708E-004  0.143471076233074E-004  0.757873222575557E-003  0.534657558934850E-007  0.387758512986410E-009  0.665639622965469E-006  0.235728554894076E-005  0.000000000000000E+000  0.296851064558476E-003 -0.857420221234990E-005  0.000000000000000E+000 -0.178784682219236E-003  0.790737387375109E-010  0.000000000000000E+000  0.120084517125734E-006  0.235728554894076E-005  0.000000000000000E+000  0.296851064558476E-003 -0.857420221234990E-005  0.000000000000000E+000 -0.178784682219236E-003  0.790737387375109E-010  0.000000000000000E+000  0.120084517125734E-006
      6.28000000  0.241022906084407E-003 -0.154389192928731E-004 -0.419291174944430E-003 -0.237361081081454E-004  0.107993678314115E-004  0.699212613802575E-003  0.586554440854943E-007  0.354986574489973E-009  0.664703368686910E-006  0.247749268358887E-005  0.000000000000000E+000  0.317609083234676E-003 -0.918161639173826E-005  0.000000000000000E+000 -0.129411461174015E-003  0.904400495622731E-010  0.000000000000000E+000  0.117622856036365E-006  0.247749268358887E-005  0.000000000000000E+000  0.317609083234676E-003 -0.918161639173826E-005  0.000000000000000E+000 -0.129411461174015E-003  0.904400495622731E-010  0.000000000000000E+000  0.117622856036365E-006
      6.29000000  0.249961670051275E-003 -0.164250784960524E-004 -0.525665258851163E-003  0.337113559579850E-004  0.710771838529085E-005  0.622516721652005E-003  0.636172920153486E-007  0.320302864246085E-009  0.663851033099420E-006  0.279251308568480E-005  0.000000000000000E+000  0.330014721917888E-003 -0.971205154580486E-005  0.000000000000000E+000 -0.778766105926114E-004  0.102122074562091E-009  0.000000000000000E+000  0.114974483159934E-006  0.279251308568480E-005  0.000000000000000E+000  0.330014721917888E-003 -0.971205154580486E-005  0.000000000000000E+000 -0.778766105926114E-004  0.102122074562091E-009  0.000000000000000E+000  0.114974483159934E-006
      6.30000000  0.243618703705538E-003 -0.164944602849670E-004 -0.618386896579251E-003  0.942521480857968E-004  0.353998522065107E-005  0.529675842226629E-003  0.682335402139535E-007  0.284598715454781E-009  0.662958851699407E-006  0.326765416698376E-005  0.000000000000000E+000  0.333913541171116E-003 -0.101090101612830E-004  0.000000000000000E+000 -0.256165494069875E-004  0.112869650195929E-009  0.000000000000000E+000  0.112154460580955E-006  0.326765416698376E-005  0.000000000000000E+000  0.333913541171116E-003 -0.101090101612830E-004  0.000000000000000E+000 -0.256165494069875E-004  0.112869650195929E-009  0.000000000000000E+000  0.112154460580955E-006
      6.31000000  0.221066821072239E-003 -0.157698530865159E-004 -0.694930156610494E-003  0.153352251974872E-003  0.328676532300157E-006  0.423071590036282E-003  0.723874525647502E-007  0.248796294633179E-009  0.661917492862514E-006  0.385250455013211E-005  0.000000000000000E+000  0.329401042412799E-003 -0.103298870025044E-004  0.000000000000000E+000  0.259425172099054E-004  0.121548356793298E-009  0.000000000000000E+000  0.109178060941825E-006  0.385250455013211E-005  0.000000000000000E+000  0.329401042412799E-003 -0.103298870025044E-004  0.000000000000000E+000  0.259425172099054E-004  0.121548356793298E-009  0.000000000000000E+000  0.109178060941825E-006
      6.32000000  0.182825649434552E-003 -0.144329356385916E-004 -0.753188017455446E-003  0.206254317127191E-003 -0.234953745925471E-005  0.305524809197061E-003  0.759660614247696E-007  0.213829957420168E-009  0.660637598673365E-006  0.448612037053490E-005  0.000000000000000E+000  0.316814237685316E-003 -0.103501113358624E-004  0.000000000000000E+000  0.754282844647565E-004  0.127250080643676E-009  0.000000000000000E+000  0.106060687297424E-006  0.448612037053490E-005  0.000000000000000E+000  0.316814237685316E-003 -0.103501113358624E-004  0.000000000000000E+000  0.754282844647565E-004  0.127250080643676E-009  0.000000000000000E+000  0.106060687297424E-006
      6.33000000  0.130892260951653E-003 -0.127030743789394E-004 -0.791566267512320E-003  0.248456981304660E-003 -0.438840416752374E-005  0.180215242818018E-003  0.788636555360601E-007  0.180626189814405E-009  0.659054689607343E-006  0.510322000170316E-005  0.000000000000000E+000  0.296715611404548E-003 -0.101654471909459E-004  0.000000000000000E+000  0.121563326118138E-003  0.129379170977693E-009  0.000000000000000E+000  0.102817796308079E-006  0.510322000170316E-005  0.000000000000000E+000  0.296715611404548E-003 -0.101654471909459E-004  0.000000000000000E+000  0.121563326118138E-003  0.129379170977693E-009  0.000000000000000E+000  0.102817796308079E-006
      6.34000000  0.686109820833005E-004 -0.108126507426059E-004 -0.809058255161055E-003  0.276185464595167E-003 -0.575924389831805E-005  0.505758105011994E-004  0.809858777160832E-007  0.150082306361889E-009  0.657133172852104E-006  0.564075827194677E-005  0.000000000000000E+000  0.269870180108207E-003 -0.979223771394866E-005  0.000000000000000E+000  0.163202055162006E-003  0.127706073329014E-009  0.000000000000000E+000  0.994648249207389E-007  0.564075827194677E-005  0.000000000000000E+000  0.269870180108207E-003 -0.979223771394866E-005  0.000000000000000E+000  0.163202055162006E-003  0.127706073329014E-009  0.000000000000000E+000  0.994648249207389E-007
      6.35000000  0.392831971664521E-006 -0.898140181903419E-005 -0.805292497159142E-003  0.286799627848717E-003 -0.650989014171896E-005 -0.798324457203664E-004  0.822541808511206E-007  0.123044248292200E-009  0.654869225370503E-006  0.604421881610050E-005  0.000000000000000E+000  0.237216576798170E-003 -0.926558730315099E-005  0.000000000000000E+000  0.199362524963416E-003  0.122383689169216E-009  0.000000000000000E+000  0.960171206676305E-007  0.604421881610050E-005  0.000000000000000E+000  0.237216576798170E-003 -0.926558730315099E-005  0.000000000000000E+000  0.199362524963416E-003  0.122383689169216E-009  0.000000000000000E+000  0.960171206676305E-007
      6.36000000 -0.686871886262659E-004 -0.739243595442914E-005 -0.780547475524531E-003  0.279092037618424E-003 -0.675543442493047E-005 -0.207456032330880E-003  0.826102953433839E-007  0.100284003609872E-009  0.652292366898190E-006  0.627299724492900E-005  0.000000000000000E+000  0.199833269809834E-003 -0.863568164390481E-005  0.000000000000000E+000  0.229252131874532E-003  0.113925491889761E-009  0.000000000000000E+000  0.924898756919078E-007  0.627299724492900E-005  0.000000000000000E+000  0.199833269809834E-003 -0.863568164390481E-005  0.000000000000000E+000  0.229252131874532E-003  0.113925491889761E-009  0.000000000000000E+000  0.924898756919078E-007
      6.37000000 -0.133372138440842E-003 -0.617250001586149E-005 -0.735731153789066E-003  0.253440673673240E-003 -0.666165024069673E-005 -0.328884877244938E-003  0.820203023842290E-007  0.824773403751849E-010  0.649465593136209E-006  0.630434432087284E-005  0.000000000000000E+000  0.158901166620685E-003 -0.796263035100912E-005  0.000000000000000E+000  0.252286511405357E-003  0.103148239422933E-009  0.000000000000000E+000  0.888980645905001E-007  0.630434432087284E-005  0.000000000000000E+000  0.158901166620685E-003 -0.796263035100912E-005  0.000000000000000E+000  0.252286511405357E-003  0.103148239422933E-009  0.000000000000000E+000  0.888980645905001E-007
      6.38000000 -0.188732062245457E-003 -0.537871197003127E-005 -0.672326427685452E-003  0.211797315827381E-003 -0.642278319989220E-005 -0.440977525041796E-003  0.804778943111067E-007  0.701826864893751E-010  0.646484002956269E-006  0.613548710140331E-005  0.000000000000000E+000  0.115663946659665E-003 -0.731036139940628E-005  0.000000000000000E+000  0.268101170435228E-003  0.910855857614157E-010  0.000000000000000E+000  0.852563861456291E-007  0.613548710140331E-005  0.000000000000000E+000  0.115663946659665E-003 -0.731036139940628E-005  0.000000000000000E+000  0.268101170435228E-003  0.910855857614157E-010  0.000000000000000E+000  0.852563861456291E-007
      6.39000000 -0.230643892568569E-003 -0.499334650236998E-005 -0.592307412724429E-003  0.157511377762017E-003 -0.623607079725200E-005 -0.540965665512382E-003  0.780064393036704E-007  0.638220882810697E-010  0.643471922431562E-006  0.578373170543524E-005  0.000000000000000E+000  0.713875117748692E-004 -0.674018677807516E-005  0.000000000000000E+000  0.276555658341255E-003  0.788816702437961E-010  0.000000000000000E+000  0.815792089979721E-007  0.578373170543524E-005  0.000000000000000E+000  0.713875117748692E-004 -0.674018677807516E-005  0.000000000000000E+000  0.276555658341255E-003  0.788816702437961E-010  0.000000000000000E+000  0.815792089979721E-007
      6.40000000 -0.256189533776544E-003 -0.492742175093990E-005 -0.498034661262247E-003  0.950077519939372E-004 -0.627580574800178E-005 -0.626530187347029E-003  0.746595501555843E-007  0.636652228982878E-010  0.640578599475704E-006  0.528455507367415E-005  0.000000000000000E+000  0.273199381323631E-004 -0.630468628382892E-005  0.000000000000000E+000  0.277730340938282E-003  0.676755914641957E-010  0.000000000000000E+000  0.778805212972506E-007  0.528455507367415E-005  0.000000000000000E+000  0.273199381323631E-004 -0.630468628382892E-005  0.000000000000000E+000  0.277730340938282E-003  0.676755914641957E-010  0.000000000000000E+000  0.778805212972506E-007
      6.41000000 -0.263928646296426E-003 -0.503286333791650E-005 -0.392139644134417E-003  0.293538260247395E-004 -0.666991029473879E-005 -0.695844171939004E-003  0.705199774381544E-007  0.698174167180065E-010  0.637972612123345E-006  0.468789428977060E-005  0.000000000000000E+000 -0.153467397201775E-004 -0.604251887971441E-005  0.000000000000000E+000  0.271916093544631E-003  0.584883872837689E-010  0.000000000000000E+000  0.741738843486111E-007  0.468789428977060E-005  0.000000000000000E+000 -0.153467397201775E-004 -0.604251887971441E-005  0.000000000000000E+000  0.271916093544631E-003  0.584883872837689E-010  0.000000000000000E+000  0.741738843486111E-007
      6.42000000 -0.254017002205272E-003 -0.512202474195535E-005 -0.277409791909045E-003 -0.342367573742132E-004 -0.748180404921778E-005 -0.747582105632600E-003  0.656967929648537E-007  0.822125292880944E-010  0.635835197309092E-006  0.405302060004690E-005  0.000000000000000E+000 -0.555116800652731E-004 -0.597467289561290E-005  0.000000000000000E+000  0.259597464613115E-003  0.521236921939759E-010  0.000000000000000E+000  0.704723902572268E-007  0.405302060004690E-005  0.000000000000000E+000 -0.555116800652731E-004 -0.597467289561290E-005  0.000000000000000E+000  0.259597464613115E-003  0.521236921939759E-010  0.000000000000000E+000  0.704723902572268E-007
      6.43000000 -0.228158920698706E-003 -0.499244129387926E-005 -0.156684900229870E-003 -0.909092450224911E-004 -0.869982359373382E-005 -0.780898587476249E-003  0.603209839249578E-007  0.100611400634918E-009  0.634352761882445E-006  0.344252354435611E-005  0.000000000000000E+000 -0.921962267164395E-004 -0.610251789483826E-005  0.000000000000000E+000  0.241430071319176E-003  0.490916930102674E-010  0.000000000000000E+000  0.667886235579316E-007  0.344252354435611E-005  0.000000000000000E+000 -0.921962267164395E-004 -0.610251789483826E-005  0.000000000000000E+000  0.241430071319176E-003  0.490916930102674E-010  0.000000000000000E+000  0.667886235579316E-007
      6.44000000 -0.189401072297797E-003 -0.445400736023925E-005 -0.327737902930387E-004 -0.136627076331020E-003 -0.102356315817650E-004 -0.795383403836113E-003  0.545397241743175E-007  0.124606335442690E-009  0.633708880428094E-006  0.291601510693573E-005  0.000000000000000E+000 -0.124569822910110E-003 -0.640783756090245E-005  0.000000000000000E+000  0.218213166472051E-003  0.495635263107896E-010  0.000000000000000E+000  0.631346268016154E-007  0.291601510693573E-005  0.000000000000000E+000 -0.124569822910110E-003 -0.640783756090245E-005  0.000000000000000E+000  0.218213166472051E-003  0.495635263107896E-010  0.000000000000000E+000  0.631346268016154E-007
      6.45000000 -0.141792614393383E-003 -0.335539215950555E-005  0.916029952558912E-004 -0.168536539939522E-003 -0.119320226920988E-004 -0.791002530972514E-003  0.485097107912968E-007  0.153631822068833E-009  0.634076112744775E-006  0.252418652543401E-005  0.000000000000000E+000 -0.151970127322656E-003 -0.685482313387416E-005  0.000000000000000E+000  0.190858456605983E-003  0.533601178118790E-010  0.000000000000000E+000  0.595218700564821E-007  0.252418652543401E-005  0.000000000000000E+000 -0.151970127322656E-003 -0.685482313387416E-005  0.000000000000000E+000  0.190858456605983E-003  0.533601178118790E-010  0.000000000000000E+000  0.595218700564821E-007
      6.46000000 -0.899511113888807E-004 -0.160651357522077E-005  0.213842591483353E-003 -0.185199447901388E-003 -0.135794141087804E-004 -0.768036022530056E-003  0.423900379430736E-007  0.186981373405112E-009  0.635607985836105E-006  0.230380962109343E-005  0.000000000000000E+000 -0.173916834324690E-003 -0.739381088113010E-005  0.000000000000000E+000  0.160356350067772E-003  0.599759781161606E-010  0.000000000000000E+000  0.559612242685793E-007  0.230380962109343E-005  0.000000000000000E+000 -0.173916834324690E-003 -0.739381088113010E-005  0.000000000000000E+000  0.160356350067772E-003  0.599759781161606E-010  0.000000000000000E+000  0.559612242685793E-007
      6.47000000 -0.385833515728764E-004  0.805711474789720E-006  0.331463628414535E-003 -0.186672018950804E-003 -0.149392395508374E-004 -0.727023619409210E-003  0.363351176777655E-007  0.223830049337913E-009  0.638431480140597E-006  0.227417486214201E-005  0.000000000000000E+000 -0.190118933389198E-003 -0.796637440557921E-005  0.000000000000000E+000  0.127740868874035E-003  0.686349924734662E-010  0.000000000000000E+000  0.524629384137395E-007  0.227417486214201E-005  0.000000000000000E+000 -0.190118933389198E-003 -0.796637440557921E-005  0.000000000000000E+000  0.127740868874035E-003  0.686349924734662E-010  0.000000000000000E+000  0.524629384137395E-007
      6.48000000  0.798602643577723E-005  0.381036288568743E-005  0.442090693675467E-003 -0.174425825448788E-003 -0.157715894184004E-004 -0.668727265903203E-003  0.304881452017240E-007  0.263261898103223E-009  0.642640337596829E-006  0.243531032531207E-005  0.000000000000000E+000 -0.200475378462562E-003 -0.851125035155066E-005  0.000000000000000E+000  0.940544682170496E-004  0.783721189273428E-010  0.000000000000000E+000  0.490366203612995E-007  0.243531032531207E-005  0.000000000000000E+000 -0.200475378462562E-003 -0.851125035155066E-005  0.000000000000000E+000  0.940544682170496E-004  0.783721189273428E-010  0.000000000000000E+000  0.490366203612995E-007
