# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.28000000 -0.187771258992889E-008 -0.511523932653815E-008 -0.102526083374636E-002 -0.267160823965033E-008 -0.471814576498048E-009 -0.100327627414251E-002  0.106632951565450E-016  0.263882823623585E-016  0.205772305947154E-005  0.000000000000000E+000  0.000000000000000E+000  0.454307863411204E-004  0.000000000000000E+000  0.000000000000000E+000 -0.116246229656259E-003  0.000000000000000E+000  0.000000000000000E+000  0.155771422568683E-007  0.000000000000000E+000  0.000000000000000E+000  0.454307863411204E-004  0.000000000000000E+000  0.000000000000000E+000 -0.116246229656259E-003  0.000000000000000E+000  0.000000000000000E+000  0.155771422568683E-007
      7.29000000 -0.172174338686187E-008 -0.524060782561184E-008 -0.892971482651942E-003 -0.291046927087326E-008 -0.803667450896181E-009 -0.109375354022354E-002  0.114352316669001E-016  0.281098517534940E-016  0.199369487558113E-005  0.000000000000000E+000  0.000000000000000E+000  0.434174517800341E-004  0.000000000000000E+000  0.000000000000000E+000 -0.108701540041484E-003  0.000000000000000E+000  0.000000000000000E+000  0.137010999264620E-007  0.000000000000000E+000  0.000000000000000E+000  0.434174517800341E-004  0.000000000000000E+000  0.000000000000000E+000 -0.108701540041484E-003  0.000000000000000E+000  0.000000000000000E+000  0.137010999264620E-007
      7.30000000 -0.153255825249525E-008 -0.532954716607959E-008 -0.755919170974415E-003 -0.313573396520616E-008 -0.115962034308496E-008 -0.116879517077530E-002  0.121815622978389E-016  0.297487923355635E-016  0.193749594427431E-005  0.000000000000000E+000  0.000000000000000E+000  0.403174505485769E-004  0.000000000000000E+000  0.000000000000000E+000 -0.101606495525426E-003  0.000000000000000E+000  0.000000000000000E+000  0.119493767516953E-007  0.000000000000000E+000  0.000000000000000E+000  0.403174505485769E-004  0.000000000000000E+000  0.000000000000000E+000 -0.101606495525426E-003  0.000000000000000E+000  0.000000000000000E+000  0.119493767516953E-007
      7.31000000 -0.131184456096552E-008 -0.537809634858614E-008 -0.615598034161447E-003 -0.334238077581019E-008 -0.153448921391384E-008 -0.122926232865612E-002  0.128924454026404E-016  0.312785774822935E-016  0.189004681231650E-005  0.000000000000000E+000  0.000000000000000E+000  0.362216371995958E-004  0.000000000000000E+000  0.000000000000000E+000 -0.951278627444632E-004  0.000000000000000E+000  0.000000000000000E+000  0.103613172717486E-007  0.000000000000000E+000  0.000000000000000E+000  0.362216371995958E-004  0.000000000000000E+000  0.000000000000000E+000 -0.951278627444632E-004  0.000000000000000E+000  0.000000000000000E+000  0.103613172717486E-007
      7.32000000 -0.106210221203591E-008 -0.538316280405438E-008 -0.473052575031972E-003 -0.352566490298315E-008 -0.192245430056595E-008 -0.127608267077960E-002  0.135583741169388E-016  0.326742723127192E-016  0.185216572140837E-005  0.000000000000000E+000  0.000000000000000E+000  0.312460663537464E-004  0.000000000000000E+000  0.000000000000000E+000 -0.894148725639386E-004  0.000000000000000E+000  0.000000000000000E+000  0.897133609820811E-008  0.000000000000000E+000  0.000000000000000E+000  0.312460663537464E-004  0.000000000000000E+000  0.000000000000000E+000 -0.894148725639386E-004  0.000000000000000E+000  0.000000000000000E+000  0.897133609820811E-008
      7.33000000 -0.786589545057042E-009 -0.534262370115320E-008 -0.328900176212841E-003 -0.368125636720884E-008 -0.231722175524157E-008 -0.131011282704281E-002  0.141703715535087E-016  0.339131446750887E-016  0.182457094549493E-005  0.000000000000000E+000  0.000000000000000E+000  0.255287322626912E-004  0.000000000000000E+000  0.000000000000000E+000 -0.845954807781234E-004  0.000000000000000E+000  0.000000000000000E+000  0.780811153902201E-008  0.000000000000000E+000  0.000000000000000E+000  0.255287322626912E-004  0.000000000000000E+000  0.000000000000000E+000 -0.845954807781234E-004  0.000000000000000E+000  0.000000000000000E+000  0.780811153902201E-008
      7.34000000 -0.489245018981522E-009 -0.525539509866360E-008 -0.183390167236549E-003 -0.380536646020977E-008 -0.271220114460954E-008 -0.133201149247751E-002  0.147201745850876E-016  0.349752126918787E-016  0.180788656953121E-005  0.000000000000000E+000  0.000000000000000E+000  0.192257652377070E-004  0.000000000000000E+000  0.000000000000000E+000 -0.807732181734568E-004  0.000000000000000E+000  0.000000000000000E+000  0.689394282307228E-008  0.000000000000000E+000  0.000000000000000E+000  0.192257652377070E-004  0.000000000000000E+000  0.000000000000000E+000 -0.807732181734568E-004  0.000000000000000E+000  0.000000000000000E+000  0.689394282307228E-008
      7.35000000 -0.174587279358157E-009 -0.512146657814662E-008 -0.364961359940294E-004 -0.389485824269622E-008 -0.310069214255385E-008 -0.134213230570753E-002  0.152004014488123E-016  0.358437116739680E-016  0.180265109396629E-005  0.000000000000000E+000  0.000000000000000E+000  0.125071891109378E-004  0.000000000000000E+000  0.000000000000000E+000 -0.780247067913098E-004  0.000000000000000E+000  0.000000000000000E+000  0.624428464932662E-008  0.000000000000000E+000  0.000000000000000E+000  0.125071891109378E-004  0.000000000000000E+000  0.000000000000000E+000 -0.780247067913098E-004  0.000000000000000E+000  0.000000000000000E+000  0.624428464932662E-008
      7.36000000  0.152402988725816E-009 -0.494190041086478E-008  0.111964063925567E-003 -0.394733736281894E-008 -0.347607343747647E-008 -0.134044476369926E-002  0.156046989268790E-016  0.365054662136349E-016  0.180932811613950E-005  0.000000000000000E+000  0.000000000000000E+000  0.555235439414684E-005  0.000000000000000E+000  0.000000000000000E+000 -0.763979011588784E-004  0.000000000000000E+000  0.000000000000000E+000  0.586746794079996E-008  0.000000000000000E+000  0.000000000000000E+000  0.555235439414684E-005  0.000000000000000E+000  0.000000000000000E+000 -0.763979011588784E-004  0.000000000000000E+000  0.000000000000000E+000  0.586746794079996E-008
      7.37000000  0.486415386077391E-009 -0.471879575870711E-008  0.262188149340825E-003 -0.396122021313614E-008 -0.383198687074787E-008 -0.132648996197902E-002  0.159278655047712E-016  0.369511567899763E-016  0.182831824488586E-005  0.000000000000000E+000  0.000000000000000E+000 -0.145483077426962E-005  0.000000000000000E+000  0.000000000000000E+000 -0.759110938220153E-004  0.000000000000000E+000  0.000000000000000E+000  0.576461069783657E-008  0.000000000000000E+000  0.000000000000000E+000 -0.145483077426962E-005  0.000000000000000E+000  0.000000000000000E+000 -0.759110938220153E-004  0.000000000000000E+000  0.000000000000000E+000  0.576461069783657E-008
      7.38000000  0.821951796123911E-009 -0.445521981502103E-008  0.414238241981864E-003 -0.393577729307958E-008 -0.416251012222155E-008 -0.129937601625371E-002  0.161659476558722E-016  0.371754741177529E-016  0.185997135273558E-005  0.000000000000000E+000  0.000000000000000E+000 -0.833074563881261E-005  0.000000000000000E+000  0.000000000000000E+000 -0.765527042253295E-004  0.000000000000000E+000  0.000000000000000E+000  0.592971784710938E-008  0.000000000000000E+000  0.000000000000000E+000 -0.833074563881261E-005  0.000000000000000E+000  0.000000000000000E+000 -0.765527042253295E-004  0.000000000000000E+000  0.000000000000000E+000  0.592971784710938E-008
      7.39000000  0.115347325596579E-008 -0.415510909336337E-008  0.567888985943401E-003 -0.387115056141354E-008 -0.446231184478859E-008 -0.125781571124522E-002  0.163163072213607E-016  0.371771585778916E-016  0.190459826381114E-005  0.000000000000000E+000  0.000000000000000E+000 -0.148968506922619E-004  0.000000000000000E+000  0.000000000000000E+000 -0.782818493886087E-004  0.000000000000000E+000  0.000000000000000E+000  0.634996410424836E-008  0.000000000000000E+000  0.000000000000000E+000 -0.148968506922619E-004  0.000000000000000E+000  0.000000000000000E+000 -0.782818493886087E-004  0.000000000000000E+000  0.000000000000000E+000  0.634996410424836E-008
      7.40000000  0.147554680431763E-008 -0.382314521146184E-008  0.722485789691198E-003 -0.376834450989593E-008 -0.472678399181159E-008 -0.120020635677026E-002  0.163776587169947E-016  0.369589262131699E-016  0.196248101513745E-005  0.000000000000000E+000  0.000000000000000E+000 -0.209843057749744E-004  0.000000000000000E+000  0.000000000000000E+000 -0.810296744540242E-004  0.000000000000000E+000  0.000000000000000E+000  0.700614923098276E-008  0.000000000000000E+000  0.000000000000000E+000 -0.209843057749744E-004  0.000000000000000E+000  0.000000000000000E+000 -0.810296744540242E-004  0.000000000000000E+000  0.000000000000000E+000  0.700614923098276E-008
      7.41000000  0.178298749727973E-008 -0.346461044393240E-008  0.876823962389071E-003 -0.362919162590498E-008 -0.495214713597436E-008 -0.112474915048345E-002  0.163500762729947E-016  0.365272867845445E-016  0.203388091253291E-005  0.000000000000000E+000  0.000000000000000E+000 -0.264382934900579E-004  0.000000000000000E+000  0.000000000000000E+000 -0.847014015602193E-004  0.000000000000000E+000  0.000000000000000E+000  0.787331078893196E-008  0.000000000000000E+000  0.000000000000000E+000 -0.264382934900579E-004  0.000000000000000E+000  0.000000000000000E+000 -0.847014015602193E-004  0.000000000000000E+000  0.000000000000000E+000  0.787331078893196E-008
      7.42000000  0.207099105136810E-008 -0.308522899131670E-008  0.102905879175354E-002 -0.345629380041649E-008 -0.513552579290605E-008 -0.102960270410897E-002  0.162349707696442E-016  0.358922630984644E-016  0.211904372519376E-005  0.000000000000000E+000  0.000000000000000E+000 -0.311219377673222E-004  0.000000000000000E+000  0.000000000000000E+000 -0.891790371394451E-004  0.000000000000000E+000  0.000000000000000E+000  0.892147567551160E-008  0.000000000000000E+000  0.000000000000000E+000 -0.311219377673222E-004  0.000000000000000E+000  0.000000000000000E+000 -0.891790371394451E-004  0.000000000000000E+000  0.000000000000000E+000  0.892147567551160E-008
      7.43000000  0.233525300556397E-008 -0.269100030842389E-008  0.117665525254815E-002 -0.325294204390934E-008 -0.527499207817832E-008 -0.913062941881492E-003  0.160350385410286E-016  0.350670240847815E-016  0.221820151918643E-005  0.000000000000000E+000  0.000000000000000E+000 -0.349197189553879E-004  0.000000000000000E+000  0.000000000000000E+000 -0.943246611009219E-004  0.000000000000000E+000  0.000000000000000E+000  0.101165284637271E-007  0.000000000000000E+000  0.000000000000000E+000 -0.349197189553879E-004  0.000000000000000E+000  0.000000000000000E+000 -0.943246611009219E-004  0.000000000000000E+000  0.000000000000000E+000  0.101165284637271E-007
      7.44000000  0.257207086755569E-008 -0.228803093944572E-008  0.131638409379186E-002 -0.302301756680444E-008 -0.536957737834208E-008 -0.773759477425966E-003  0.157541837569370E-016  0.340674468018638E-016  0.233157081129471E-005  0.000000000000000E+000  0.000000000000000E+000 -0.377403008306745E-004  0.000000000000000E+000  0.000000000000000E+000 -0.999842068722019E-004  0.000000000000000E+000  0.000000000000000E+000  0.114211719306531E-007  0.000000000000000E+000  0.000000000000000E+000 -0.377403008306745E-004  0.000000000000000E+000  0.000000000000000E+000 -0.999842068722019E-004  0.000000000000000E+000  0.000000000000000E+000  0.114211719306531E-007
      7.45000000  0.277842639586305E-008 -0.188237112296091E-008  0.144436861705041E-002 -0.277087783910416E-008 -0.541925304133744E-008 -0.610856955294868E-003  0.153974172364670E-016  0.329116245706022E-016  0.245934692175224E-005  0.000000000000000E+000  0.000000000000000E+000 -0.395187010073717E-004  0.000000000000000E+000  0.000000000000000E+000 -0.105991629282413E-003  0.000000000000000E+000  0.000000000000000E+000  0.127959532072505E-007  0.000000000000000E+000  0.000000000000000E+000 -0.395187010073717E-004  0.000000000000000E+000  0.000000000000000E+000 -0.105991629282413E-003  0.000000000000000E+000  0.000000000000000E+000  0.127959532072505E-007
      7.46000000  0.295204593745761E-008 -0.147986197297630E-008  0.155618364789452E-002 -0.250123164899726E-008 -0.542488232730132E-008 -0.424248820101901E-003  0.149707349788055E-016  0.316193397241275E-016  0.260169460733214E-005  0.000000000000000E+000  0.000000000000000E+000 -0.402177539627505E-004  0.000000000000000E+000  0.000000000000000E+000 -0.112173348075826E-003  0.000000000000000E+000  0.000000000000000E+000  0.142003277523487E-007  0.000000000000000E+000  0.000000000000000E+000 -0.402177539627505E-004  0.000000000000000E+000  0.000000000000000E+000 -0.112173348075826E-003  0.000000000000000E+000  0.000000000000000E+000  0.142003277523487E-007
      7.47000000  0.309143755603466E-008 -0.108599834184429E-008  0.164700516383206E-002 -0.221900742260615E-008 -0.538814695163835E-008 -0.214730633913131E-003  0.144809801044427E-016  0.302115199709382E-016  0.275873525483021E-005  0.000000000000000E+000  0.000000000000000E+000 -0.398288347978879E-004  0.000000000000000E+000  0.000000000000000E+000 -0.118352848653256E-003  0.000000000000000E+000  0.000000000000000E+000  0.155937328656981E-007  0.000000000000000E+000  0.000000000000000E+000 -0.398288347978879E-004  0.000000000000000E+000  0.000000000000000E+000 -0.118352848653256E-003  0.000000000000000E+000  0.000000000000000E+000  0.155937328656981E-007
      7.48000000  0.319590451500780E-008 -0.705811567853469E-009  0.171180593934561E-002 -0.192921914444886E-008 -0.531145245082124E-008  0.158595502186735E-004  0.139356921763552E-016  0.287096971066507E-016  0.293053109931205E-005  0.000000000000000E+000  0.000000000000000E+000 -0.383718314116546E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124355318591280E-003  0.000000000000000E+000  0.000000000000000E+000  0.169366427078232E-007  0.000000000000000E+000  0.000000000000000E+000 -0.383718314116546E-004  0.000000000000000E+000  0.000000000000000E+000 -0.124355318591280E-003  0.000000000000000E+000  0.000000000000000E+000  0.169366427078232E-007
      7.49000000  0.326553548848848E-008 -0.343775254153617E-009  0.174558957641649E-002 -0.163683413535741E-008 -0.519781727105165E-008  0.264545125246907E-003  0.133429480132489E-016  0.271354858086112E-016  0.311706709258579E-005  0.000000000000000E+000  0.000000000000000E+000 -0.358943724805023E-004  0.000000000000000E+000  0.000000000000000E+000 -0.130012198633704E-003  0.000000000000000E+000  0.000000000000000E+000  0.181915777693388E-007  0.000000000000000E+000  0.000000000000000E+000 -0.358943724805023E-004  0.000000000000000E+000  0.000000000000000E+000 -0.130012198633704E-003  0.000000000000000E+000  0.000000000000000E+000  0.181915777693388E-007
      7.50000000  0.330117263248307E-008 -0.373607239616782E-011  0.174365258153753E-002 -0.134664671287209E-008 -0.505075089634742E-008  0.527168713470169E-003  0.127111981187444E-016  0.255100985751912E-016  0.331823117756428E-005  0.000000000000000E+000  0.000000000000000E+000 -0.324703379793326E-004  0.000000000000000E+000  0.000000000000000E+000 -0.135165530154403E-003  0.000000000000000E+000  0.000000000000000E+000  0.193240433904129E-007  0.000000000000000E+000  0.000000000000000E+000 -0.324703379793326E-004  0.000000000000000E+000  0.000000000000000E+000 -0.135165530154403E-003  0.000000000000000E+000  0.000000000000000E+000  0.193240433904129E-007
      7.51000000  0.330435933064992E-008  0.311129606725211E-009  0.170186189239226E-002 -0.106316139547076E-008 -0.487412648487090E-008  0.798410869662850E-003  0.120491027388725E-016  0.238539106227010E-016  0.353379381757274E-005  0.000000000000000E+000  0.000000000000000E+000 -0.281976974518394E-004  0.000000000000000E+000  0.000000000000000E+000 -0.139671987443046E-003  0.000000000000000E+000  0.000000000000000E+000  0.203033742178759E-007  0.000000000000000E+000  0.000000000000000E+000 -0.281976974518394E-004  0.000000000000000E+000  0.000000000000000E+000 -0.139671987443046E-003  0.000000000000000E+000  0.000000000000000E+000  0.203033742178759E-007
      7.52000000  0.327727001241075E-008  0.598333623573392E-009  0.161693359439631E-002 -0.790488837893482E-009 -0.467205337304259E-008  0.107187379558427E-002  0.113653713370809E-016  0.221860858456572E-016  0.376338768234760E-005  0.000000000000000E+000  0.000000000000000E+000 -0.231957383789549E-004  0.000000000000000E+000  0.000000000000000E+000 -0.143406492369838E-003  0.000000000000000E+000  0.000000000000000E+000  0.211034643327654E-007  0.000000000000000E+000  0.000000000000000E+000 -0.231957383789549E-004  0.000000000000000E+000  0.000000000000000E+000 -0.143406492369838E-003  0.000000000000000E+000  0.000000000000000E+000  0.211034643327654E-007
      7.53000000  0.322262490975367E-008  0.856069939641557E-009  0.148669761627117E-002 -0.532257125008551E-009 -0.444875445199670E-008  0.134023080123758E-002  0.106686089560872E-016  0.205242719157184E-016  0.400648840281231E-005  0.000000000000000E+000  0.000000000000000E+000 -0.176017623417794E-004  0.000000000000000E+000  0.000000000000000E+000 -0.146265320782782E-003  0.000000000000000E+000  0.000000000000000E+000  0.217033661012267E-007  0.000000000000000E+000  0.000000000000000E+000 -0.176017623417794E-004  0.000000000000000E+000  0.000000000000000E+000 -0.146265320782782E-003  0.000000000000000E+000  0.000000000000000E+000  0.217033661012267E-007
      7.54000000  0.314359296234900E-008  0.108318697014574E-008  0.131033303620451E-002 -0.291540432764224E-009 -0.420845284802369E-008  0.159543868872242E-002  0.996717253686649E-017  0.188843693863322E-016  0.426239727524124E-005  0.000000000000000E+000  0.000000000000000E+000 -0.115673398826097E-004  0.000000000000000E+000  0.000000000000000E+000 -0.148168624043991E-003  0.000000000000000E+000  0.000000000000000E+000  0.220877445030494E-007  0.000000000000000E+000  0.000000000000000E+000 -0.115673398826097E-004  0.000000000000000E+000  0.000000000000000E+000 -0.148168624043991E-003  0.000000000000000E+000  0.000000000000000E+000  0.220877445030494E-007
      7.55000000  0.304368629424360E-008  0.127914155392655E-008  0.108855930615380E-002 -0.708064139165475E-010 -0.395527158580484E-008  0.182900665989623E-002  0.926903980601806E-017  0.172803764324568E-016  0.453022672495881E-005  0.000000000000000E+000  0.000000000000000E+000 -0.525422567299317E-005  0.000000000000000E+000  0.000000000000000E+000 -0.149062305038496E-003  0.000000000000000E+000  0.000000000000000E+000  0.222471776708125E-007  0.000000000000000E+000  0.000000000000000E+000 -0.525422567299317E-005  0.000000000000000E+000  0.000000000000000E+000 -0.149062305038496E-003  0.000000000000000E+000  0.000000000000000E+000  0.222471776708125E-007
      7.56000000  0.292664977072261E-008  0.144393836464975E-008  0.823770206896495E-003  0.128116990205532E-009 -0.369314902641889E-008  0.203231195469370E-002  0.858169284365001E-017  0.157243077322462E-016  0.480888923496121E-005  0.000000000000000E+000  0.000000000000000E+000  0.116995643261322E-005  0.000000000000000E+000  0.000000000000000E+000 -0.148919205359860E-003  0.000000000000000E+000  0.000000000000000E+000  0.221782985230663E-007  0.000000000000000E+000  0.000000000000000E+000  0.116995643261322E-005  0.000000000000000E+000  0.000000000000000E+000 -0.148919205359860E-003  0.000000000000000E+000  0.000000000000000E+000  0.221782985230663E-007
      7.57000000  0.279634910742999E-008  0.157805893304558E-008  0.520099630175079E-003  0.304055248201257E-009 -0.342577190249425E-008  0.219694940472700E-002  0.791201792458323E-017  0.142261831240840E-016  0.509709031223856E-005  0.000000000000000E+000  0.000000000000000E+000  0.753614383541846E-005  0.000000000000000E+000  0.000000000000000E+000 -0.147739578722287E-003  0.000000000000000E+000  0.000000000000000E+000  0.218837765849469E-007  0.000000000000000E+000  0.000000000000000E+000  0.753614383541846E-005  0.000000000000000E+000  0.000000000000000E+000 -0.147739578722287E-003  0.000000000000000E+000  0.000000000000000E+000  0.218837765849469E-007
      7.58000000  0.265666085645018E-008  0.168238458424794E-008  0.183411252052418E-003  0.456481980823663E-009 -0.315652677413702E-008  0.231509961435826E-002  0.726622270501130E-017  0.127940791651589E-016  0.539332591178119E-005  0.000000000000000E+000  0.000000000000000E+000  0.136782644922911E-004  0.000000000000000E+000  0.000000000000000E+000 -0.145550844482567E-003  0.000000000000000E+000  0.000000000000000E+000  0.213721432491095E-007  0.000000000000000E+000  0.000000000000000E+000  0.136782644922911E-004  0.000000000000000E+000  0.000000000000000E+000 -0.145550844482567E-003  0.000000000000000E+000  0.000000000000000E+000  0.213721432491095E-007
      7.59000000  0.251136735020860E-008  0.175811750167461E-008 -0.178792321598416E-003  0.585495819221258E-009 -0.288846975446369E-008  0.237989871202203E-002  0.664977132201933E-017  0.114342346721461E-016  0.569588457374666E-005  0.000000000000000E+000  0.000000000000000E+000  0.194375494943974E-004  0.000000000000000E+000  0.000000000000000E+000 -0.142406633989131E-003  0.000000000000000E+000  0.000000000000000E+000  0.206574677344613E-007  0.000000000000000E+000  0.000000000000000E+000  0.194375494943974E-004  0.000000000000000E+000  0.000000000000000E+000 -0.142406633989131E-003  0.000000000000000E+000  0.000000000000000E+000  0.206574677344613E-007
      7.60000000  0.236405936067622E-008  0.180670382565595E-008 -0.557541459660117E-003  0.691780918206743E-009 -0.262431345248088E-008  0.238579166789147E-002  0.606733749959584E-017  0.101511998105120E-016  0.600285436182030E-005  0.000000000000000E+000  0.000000000000000E+000  0.246666173923406E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138385160807361E-003  0.000000000000000E+000  0.000000000000000E+000  0.197588947452593E-007  0.000000000000000E+000  0.000000000000000E+000  0.246666173923406E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138385160807361E-003  0.000000000000000E+000  0.000000000000000E+000  0.197588947452593E-007
      7.61000000  0.221804884681722E-008  0.182976220807682E-008 -0.942648900184652E-003  0.776553048709848E-009 -0.236642929748863E-008  0.232885112875602E-002  0.552277532432775E-017  0.894801735811869E-017  0.631213452892752E-005  0.000000000000000E+000  0.000000000000000E+000  0.292332256624953E-004  0.000000000000000E+000  0.000000000000000E+000 -0.133586963238656E-003  0.000000000000000E+000  0.000000000000000E+000  0.187000582299604E-007  0.000000000000000E+000  0.000000000000000E+000  0.292332256624953E-004  0.000000000000000E+000  0.000000000000000E+000 -0.133586963238656E-003  0.000000000000000E+000  0.000000000000000E+000  0.187000582299604E-007
      7.62000000  0.207629373625742E-008  0.182902060932646E-008 -0.132302901671761E-002  0.841493491983092E-009 -0.211686277886565E-008  0.220704460963053E-002  0.501910697627171E-017  0.782642441388775E-017  0.662145168797597E-005  0.000000000000000E+000  0.000000000000000E+000  0.330235942990478E-004  0.000000000000000E+000  0.000000000000000E+000 -0.128132083500551E-003  0.000000000000000E+000  0.000000000000000E+000  0.175083886026203E-007  0.000000000000000E+000  0.000000000000000E+000  0.330235942990478E-004  0.000000000000000E+000  0.000000000000000E+000 -0.128132083500551E-003  0.000000000000000E+000  0.000000000000000E+000  0.175083886026203E-007
      7.63000000  0.194133623597482E-008  0.180626338307705E-008 -0.168707552027401E-002  0.888673168675270E-009 -0.187735868395830E-008  0.202043468732613E-002  0.455852638183222E-017  0.678706303727858E-017  0.692838013685845E-005  0.000000000000000E+000  0.000000000000000E+000  0.359452185026541E-004  0.000000000000000E+000  0.000000000000000E+000 -0.122156762074426E-003  0.000000000000000E+000  0.000000000000000E+000  0.162143332537115E-007  0.000000000000000E+000  0.000000000000000E+000  0.359452185026541E-004  0.000000000000000E+000  0.000000000000000E+000 -0.122156762074426E-003  0.000000000000000E+000  0.000000000000000E+000  0.162143332537115E-007
      7.64000000  0.181525570828161E-008  0.176328989405690E-008 -0.202308278950751E-002  0.920469561000846E-009 -0.164939315990516E-008  0.177129949766559E-002  0.414241749917807E-017  0.582968904642509E-017  0.723036588363186E-005  0.000000000000000E+000  0.000000000000000E+000  0.379291014817286E-004  0.000000000000000E+000  0.000000000000000E+000 -0.115809737691172E-003  0.000000000000000E+000  0.000000000000000E+000  0.148505120833093E-007  0.000000000000000E+000  0.000000000000000E+000  0.379291014817286E-004  0.000000000000000E+000  0.000000000000000E+000 -0.115809737691172E-003  0.000000000000000E+000  0.000000000000000E+000  0.148505120833093E-007
      7.65000000  0.169963669732884E-008  0.170188510160390E-008 -0.231969328685273E-002  0.939479031294962E-009 -0.143420936632124E-008  0.146416423186108E-002  0.377138575314982E-017  0.495336940550489E-017  0.752475384293099E-005  0.000000000000000E+000  0.000000000000000E+000  0.389313541070502E-004  0.000000000000000E+000  0.000000000000000E+000 -0.109248252931468E-003  0.000000000000000E+000  0.000000000000000E+000  0.134508311011866E-007  0.000000000000000E+000  0.000000000000000E+000  0.389313541070502E-004  0.000000000000000E+000  0.000000000000000E+000 -0.109248252931468E-003  0.000000000000000E+000  0.000000000000000E+000  0.134508311011866E-007
      7.66000000  0.159555226024594E-008  0.162380176356506E-008 -0.256635158034011E-002  0.948427112876109E-009 -0.123285361743970E-008  0.110573830346286E-002  0.344530100361443E-017  0.415666020939115E-017  0.780881762965912E-005  0.000000000000000E+000  0.000000000000000E+000  0.389341251359169E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102633872232584E-003  0.000000000000000E+000  0.000000000000000E+000  0.120495778295537E-007  0.000000000000000E+000  0.000000000000000E+000  0.389341251359169E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102633872232584E-003  0.000000000000000E+000  0.000000000000000E+000  0.120495778295537E-007
      7.67000000  0.150356235558165E-008  0.153075321336116E-008 -0.275374447134240E-002  0.950079258444831E-009 -0.104620921681527E-008  0.704757225402868E-003  0.316335035444931E-017  0.343775912556473E-017  0.807979136020638E-005  0.000000000000000E+000  0.000000000000000E+000  0.379458434956276E-004  0.000000000000000E+000  0.000000000000000E+000 -0.961282230665253E-004  0.000000000000000E+000  0.000000000000000E+000  0.106805223085223E-007  0.000000000000000E+000  0.000000000000000E+000  0.379458434956276E-004  0.000000000000000E+000  0.000000000000000E+000 -0.961282230665253E-004  0.000000000000000E+000  0.000000000000000E+000  0.106805223085223E-007
      7.68000000  0.142372667699694E-008  0.142441507395329E-008 -0.287420670403779E-002  0.947154387076829E-009 -0.875025638311298E-009  0.271732782164728E-003  0.292409908375163E-017  0.279462817060746E-017  0.833490288243874E-005  0.000000000000000E+000  0.000000000000000E+000  0.360007722259704E-004  0.000000000000000E+000  0.000000000000000E+000 -0.898887721040348E-004  0.000000000000000E+000  0.000000000000000E+000  0.937604695123731E-008  0.000000000000000E+000  0.000000000000000E+000  0.360007722259704E-004  0.000000000000000E+000  0.000000000000000E+000 -0.898887721040348E-004  0.000000000000000E+000  0.000000000000000E+000  0.937604695123731E-008
      7.69000000  0.135563099668281E-008  0.130643382428323E-008 -0.292207272859634E-002  0.942243383135395E-009 -0.719941269933681E-009 -0.181380423821751E-003  0.272555799222966E-017  0.222508476938502E-017  0.857140788935220E-005  0.000000000000000E+000  0.000000000000000E+000  0.331578916340175E-004  0.000000000000000E+000  0.000000000000000E+000 -0.840647463068033E-004  0.000000000000000E+000  0.000000000000000E+000  0.816632734924044E-008  0.000000000000000E+000  0.000000000000000E+000  0.331578916340175E-004  0.000000000000000E+000  0.000000000000000E+000 -0.840647463068033E-004  0.000000000000000E+000  0.000000000000000E+000  0.816632734924044E-008
