# Fourier-transform spectra: 
# sigma: Conductivity
# eps: Dielectric constant
# 1:Energy[eV] 2:Re(sigma_x)[1/fs*V*Angstrom] 3:Re(sigma_y)[1/fs*V*Angstrom] 4:Re(sigma_z)[1/fs*V*Angstrom] 5:Im(sigma_x)[1/fs*V*Angstrom] 6:Im(sigma_y)[1/fs*V*Angstrom] 7:Im(sigma_z)[1/fs*V*Angstrom] 8:Re(eps_x)[none] 9:Re(eps_y)[none] 10:Re(eps_z)[none] 11:Im(eps_x)[none] 12:Im(eps_y)[none] 13:Im(eps_z)[none]
      3.21000000  0.155355075123777E-007 -0.795523653338191E-009  0.602219645393524E+000 -0.168986078812395E-007  0.116985451843413E-008  0.167566273129981E+000  0.100000118487401E+001  0.999999917973704E+000 -0.107491880162149E+002  0.108929795525533E-005 -0.557794644460839E-007  0.422256323341287E+002
      3.22000000  0.162423733394260E-007 -0.743643545930094E-009  0.538797908916727E+000 -0.162064649460562E-007  0.108132680542409E-008  0.146685324095750E+000  0.100000113281424E+001  0.999999924416435E+000 -0.925314427615373E+001  0.113532419322045E-005 -0.519798733339862E-007  0.376613865761175E+002
      3.23000000  0.169066280931487E-007 -0.670794233795315E-009  0.477966934908306E+000 -0.154954927525181E-007  0.981267884401934E-009  0.118615758765802E+000  0.100000107976475E+001  0.999999931622796E+000 -0.726544317553542E+001  0.117809619267993E-005 -0.467426223935307E-007  0.333059332197979E+002
      3.24000000  0.175298178256967E-007 -0.574367867651590E-009  0.420486784152021E+000 -0.147689678759534E-007  0.872135576168071E-009  0.835958598134729E-001  0.100000102596232E+001  0.999999939414978E+000 -0.480718998352293E+001  0.121775148574955E-005 -0.398998626884889E-007  0.292101384755162E+002
      3.25000000  0.181137723669298E-007 -0.452026896778648E-009  0.367096682835911E+000 -0.140296905911170E-007  0.756807897309729E-009  0.419448601245402E-001  0.100000097160783E+001  0.999999947588261E+000 -0.190483631298551E+001  0.125444556449544E-005 -0.313045302883379E-007  0.254227996353335E+002
      3.26000000  0.186605196726004E-007 -0.301766567406630E-009  0.318506250703656E+000 -0.132799582844122E-007  0.638553769124405E-009 -0.593878547601532E-002  0.100000091686498E+001  0.999999955913447E+000  0.141002120079046E+001  0.128834569196583E-005 -0.208343424469845E-007  0.219900711854645E+002
      3.27000000  0.191721975455559E-007 -0.121974282923476E-009  0.275386854044059E+000 -0.125215524634271E-007  0.520994679874103E-009 -0.595800939119306E-001  0.100000086185995E+001  0.999999964139874E+000  0.510090497703031E+001  0.131962464596643E-005 -0.839550445573272E-008  0.189549100413864E+002
      3.28000000  0.196509647913504E-007  0.885154711167013E-010  0.238363190986331E+000 -0.117557396287587E-007  0.408057631281008E-009 -0.118431207814347E+000  0.100000080668204E+001  0.999999971998975E+000  0.912678162976489E+001  0.134845453846800E-005  0.607395565659386E-008  0.163565468719741E+002
      3.29000000  0.200989138955195E-007  0.330371900160472E-009  0.208005217257793E+000 -0.109832859665513E-007  0.303919885782335E-009 -0.181875992563068E+000  0.100000075138526E+001  0.999999979208324E+000  0.134424456963955E+002  0.137500085182937E-005  0.226013030605799E-007  0.142299903567514E+002
      3.30000000  0.205179872904093E-007  0.603725574310909E-009  0.184820519897471E+000 -0.102044855114478E-007  0.212946213303903E-009 -0.249235546905287E+000  0.100000069599072E+001  0.999999985476133E+000  0.179989586993704E+002  0.139941682827618E-005  0.411767351443042E-007  0.126055710092075E+002
      3.31000000  0.209098992147510E-007  0.908134117818985E-009  0.169247244340698E+000 -0.941920112540161E-008  0.139619511354062E-009 -0.319774585209328E+000  0.100000064049000E+001  0.999999990506106E+000  0.227441395187698E+002  0.142183834137829E-005  0.617516083921574E-007  0.115085308974833E+002
      3.32000000  0.212760650600221E-007  0.124255691734602E-008  0.161647676752167E+000 -0.862691734467200E-008  0.884658362752935E-010 -0.392708637016346E+000  0.100000058484910E+001  0.999999994002589E+000  0.276231013102424E+002  0.144237936776700E-005  0.842373087222643E-007  0.109586652013440E+002
      3.33000000  0.216175399459131E-007  0.160533971549975E-008  0.162302578460964E+000 -0.782680387180579E-008  0.639750328153640E-010 -0.467211997375082E+000  0.100000052901318E+001  0.999999995675932E+000  0.325788294941235E+002  0.146112816423751E-005  0.108504810323210E-006  0.109700210621105E+002
      3.34000000  0.219349680757113E-007  0.199420979764984E-008  0.171406362837218E+000 -0.701778823764829E-008  0.705182802756897E-010 -0.542426349665742E+000  0.100000047291171E+001  0.999999995247944E+000  0.375527946789252E+002  0.147814423995872E-005  0.134384956271233E-006  0.115506586125676E+002
      3.35000000  0.222285441948221E-007  0.240628230194589E-008  0.189063196962391E+000 -0.619863593616548E-008  0.112263983112284E-009 -0.617469971426213E+000  0.100000041646413E+001  0.999999992457385E+000  0.424855937769289E+002  0.149345619607852E-005  0.161669481449544E-006  0.127024784205017E+002
      3.36000000  0.224979882165091E-007  0.283807798774666E-008  0.215284101028250E+000 -0.536803614722810E-008  0.193093519094491E-009 -0.691447423276727E+000  0.100000035958571E+001  0.999999987065350E+000  0.473176120323380E+002  0.150706048593276E-005  0.190112784759571E-006  0.144211188479134E+002
      3.37000000  0.227425337934751E-007  0.328555258970801E-008  0.249985107618358E+000 -0.452469101397070E-008  0.316518416470659E-009 -0.763459611586894E+000  0.100000030219363E+001  0.999999978860468E+000  0.519896982239660E+002  0.151892112873827E-005  0.219434443558792E-006  0.166959260247586E+002
      3.38000000  0.229609313080100E-007  0.374413766733240E-008  0.292986530975985E+000 -0.366740633554742E-008  0.485600561034345E-009 -0.832614107226702E+000  0.100000024421290E+001  0.999999967663817E+000  0.564438449347307E+002  0.152897038850158E-005  0.249322448947336E-006  0.195099982697918E+002
      3.39000000  0.231514654335018E-007  0.420879263691102E-008  0.344013383161006E+000 -0.279518147583216E-008  0.702877033031637E-009 -0.898035595766635E+000  0.100000018558231E+001  0.999999953333425E+000  0.606238655083687E+002  0.153711040835787E-005  0.279437126232807E-006  0.228403058713508E+002
      3.40000000  0.233119870928459E-007  0.467406744879117E-008  0.402696959792264E+000 -0.190729627567495E-008  0.970291141601621E-009 -0.958876329007493E+000  0.100000012625992E+001  0.999999935768299E+000  0.644760591478790E+002  0.154321576911981E-005  0.309415690913699E-006  0.266578861790268E+002
      3.41000000  0.234399593117263E-007  0.513417515220802E-008  0.468577603028131E+000 -0.100339279155016E-008  0.128913116059234E-008 -0.101432644387656E+001  0.100000006622819E+001  0.999999914911865E+000  0.679498555569693E+002  0.154713691992860E-005  0.338877377120160E-006  0.309281129653581E+002
      3.42000000  0.235325161438936E-007  0.558307337702652E-008  0.541108633750508E+000 -0.835497665961121E-010  0.165997817448397E-008 -0.106362401265415E+001  0.100000000549851E+001  0.999999890754754E+000  0.709984305905181E+002  0.154870440900266E-005  0.367429062915146E-006  0.356110380086269E+002
      3.43000000  0.235865335384451E-007  0.601455356111044E-008  0.619661428797089E+000  0.851652130080147E-009  0.208266431776436E-008 -0.110606468830055E+001  0.999999944115111E+000  0.999999863336848E+000  0.735792845663811E+002  0.154773382400590E-005  0.394671305457099E-006  0.406618018378085E+002
      3.44000000  0.235987107324476E-007  0.642233656799852E-008  0.703531602765731E+000  0.180107608564822E-008  0.255624253706107E-008 -0.114101081042019E+001  0.999999882158057E+000  0.999999832748551E+000  0.756547752005913E+002  0.154403133490546E-005  0.420204689007196E-006  0.460311095840059E+002
      3.45000000  0.235656604924644E-007  0.680017317623397E-008  0.791946237636180E+000  0.276298752163834E-008  0.307896882488597E-008 -0.116789984117830E+001  0.999999819745505E+000  0.999999799131206E+000  0.771925975609039E+002  0.153739971772555E-005  0.443636380358193E-006  0.516657669147448E+002
      3.46000000  0.234840063014770E-007  0.714194778286850E-008  0.884072087475723E+000  0.373502638956948E-008  0.364829766983798E-008 -0.118625200629846E+001  0.999999757034924E+000  0.999999762676665E+000  0.781662039876230E+002  0.152764472564396E-005  0.464586779668740E-006  0.575092701042406E+002
      3.47000000  0.233504843986034E-007  0.744178355274018E-008  0.979024670078874E+000  0.471419442116308E-008  0.426089124392324E-008 -0.119567702410227E+001  0.999999694223370E+000  0.999999723625958E+000  0.785551576012473E+002  0.151458166469230E-005  0.482696150074863E-006  0.635024434298922E+002
      3.48000000  0.231620484323609E-007  0.769414716503595E-008  0.107587814280027E+001  0.569685805915627E-008  0.491264260717458E-008 -0.119587981535878E+001  0.999999631546717E+000  0.999999682267089E+000  0.783454137974263E+002  0.149804202511731E-005  0.497631106951547E-006  0.695841162981149E+002
      3.49000000  0.229159743875936E-007  0.789395126177060E-008  0.117367584633778E+001  0.667876746366563E-008  0.559871295729142E-008 -0.118666509840634E+001  0.999999569277884E+000  0.999999638931958E+000  0.775295250122760E+002  0.147788001638479E-005  0.509090847404780E-006  0.756918318059900E+002
      3.50000000  0.226099633942836E-007  0.803665269090624E-008  0.127144138806292E+001  0.765509164477139E-008  0.631358269222905E-008 -0.116794078747467E+001  0.999999507724043E+000  0.999999593992455E+000  0.761067650148308E+002  0.145397885394529E-005  0.516813002538276E-006  0.817625778528115E+002
      3.51000000  0.222422400248932E-007  0.811834466101005E-008  0.136819012591790E+001  0.862046942164985E-008  0.705111579145089E-008 -0.113972012721371E+001  0.999999447222860E+000  0.999999547855757E+000  0.740831700356334E+002  0.142625664924125E-005  0.520578999266214E-006  0.877335314398490E+002
      3.52000000  0.218116437362757E-007  0.813584098500568E-008  0.146294090512787E+001  0.956907555952712E-008  0.780463676200111E-008 -0.110212251294071E+001  0.999999388137840E+000  0.999999500958909E+000  0.714714951569674E+002  0.139467176096887E-005  0.520218824895314E-006  0.935428064485918E+002
      3.53000000  0.213177112120456E-007  0.808675068740167E-008  0.155472789321089E+001  0.104947010953533E-007  0.856701914377744E-008 -0.105537296382579E+001  0.999999330852833E+000  0.999999453762757E+000  0.682910855550450E+002  0.135922747519264E-005  0.515615096293191E-006  0.991301949763972E+002
      3.54000000  0.207607475100796E-007  0.796954138133233E-008  0.164261235418124E+001  0.113908465386678E-007  0.933078432950311E-008 -0.999800234899781E+000  0.999999275765825E+000  0.999999406745331E+000  0.645676633803534E+002  0.131997589436208E-005  0.506706346068334E-006  0.104437892241013E+003
      3.55000000  0.201418841149294E-007  0.778358998705201E-008  0.172569420057211E+001  0.122508263326340E-007  0.100882092338317E-007 -0.935833573110698E+000  0.999999223282114E+000  0.999999360394774E+000  0.603330322709946E+002  0.127702093035337E-005  0.493489450641155E-006  0.109411195146662E+003
      3.56000000  0.194631222327697E-007  0.752921955970585E-008  0.180312316205680E+001  0.130678826882442E-007  0.108314411474970E-007 -0.863998142380563E+000  0.999999173807012E+000  0.999999315201939E+000  0.556247026961153E+002  0.123052031405283E-005  0.476021139176885E-006  0.113999164836685E+003
      3.57000000  0.187273599425856E-007  0.720772121811937E-008  0.187410941208940E+001  0.138353066682212E-007  0.115526179407591E-007 -0.784909162408862E+000  0.999999127738208E+000  0.999999271652774E+000  0.504854425028607E+002  0.118068655336508E-005  0.454418537835975E-006  0.118155243941096E+003
      3.58000000  0.179384021262379E-007  0.682136041424588E-008  0.193793349913716E+001  0.145465642014886E-007  0.122439916395167E-007 -0.699264825509493E+000  0.999999085457954E+000  0.999999230220621E+000  0.449627581710629E+002  0.112778679247377E-005  0.428858720400604E-006  0.121837819758906E+003
      3.59000000  0.171009524357832E-007  0.637336705047625E-008  0.199395543672057E+001  0.151954245587341E-007  0.128980532907083E-007 -0.607838074724712E+000  0.999999047325226E+000  0.999999191358560E+000  0.391083133457070E+002  0.107214154728297E-005  0.399577253755866E-006  0.125010725289523E+003
      3.60000000  0.162205869122506E-007  0.586790923446448E-008  0.204162281654622E+001  0.157760887181251E-007  0.135076569637555E-007 -0.511467344504194E+000  0.999999013668020E+000  0.999999155491942E+000  0.329772921993754E+002  0.101412231477106E-005  0.366865744619098E-006  0.127643670836692E+003
      3.61000000  0.153037092388701E-007  0.531005075329100E-008  0.208047782140391E+001  0.162833150002551E-007  0.140661407038930E-007 -0.411046382048129E+000  0.999998984775949E+000  0.999999123011233E+000  0.266277160576231E+002  0.954148077032007E-006  0.331068411985135E-006  0.129712599842026E+003
      3.62000000  0.143574879859918E-007  0.470569264521103E-008  0.211016302904784E+001  0.167125393544247E-007  0.145674422625981E-007 -0.307513282682329E+000  0.999998960893293E+000  0.999999094265292E+000  0.201197224832293E+002  0.892680743589346E-006  0.292577727644863E-006  0.131199963649842E+003
      3.63000000  0.133897765770389E-007  0.406149954228977E-008  0.213042591479852E+001  0.170599877348498E-007  0.150062074805477E-007 -0.201838886071748E+000  0.999998942212660E+000  0.999999069555234E+000  0.135148166458426E+002  0.830219597678882E-006  0.251829184495509E-006  0.132094911045919E+003
      3.64000000  0.124090170671253E-007  0.338481174519719E-008  0.214112197884850E+001  0.173227781146903E-007  0.153778892893514E-007 -0.950146914238408E-001  0.999998928869380E+000  0.999999049128957E+000  0.687510528907126E+001  0.767294833154091E-006  0.209295268854904E-006  0.132393389632408E+003
      3.65000000  0.114241291709562E-007  0.268354426666483E-008  0.214221644396130E+001  0.174990098461477E-007  0.156788354286792E-007  0.119595411476629E-001  0.999998920936788E+000  0.999999033176467E+000  0.262523937215545E+000  0.704460288042425E-006  0.165478728293394E-006  0.132098157380680E+003
      3.66000000  0.104443862971616E-007  0.196607433709670E-008  0.213378449011360E+001  0.175878382834955E-007  0.159063631434814E-007  0.118088329429271E+000  0.999998918422476E+000  0.999999021826071E+000 -0.626193184913676E+001  0.642285498174265E-006  0.120905240300520E-006  0.131218704023000E+003
      3.67000000  0.947928063553167E-008  0.124111909934757E-008  0.211601001431311E+001  0.175895328389474E-007  0.160588193291734E-007  0.222392970592307E+000  0.999998921265629E+000  0.999999015141532E+000 -0.126389603605996E+002  0.581347209359541E-006  0.761155991293286E-007  0.129771083281023E+003
      3.68000000  0.853837959565070E-008  0.517605424895915E-009  0.208918292597893E+001  0.175055169340129E-007  0.161356248275606E-007  0.323923826825193E+000  0.999998929335515E+000  0.999999013120235E+000 -0.188116821329737E+002  0.522220498990917E-006  0.316575481613910E-007  0.127777658262437E+003
      3.69000000  0.763117610474800E-008 -0.195466043808735E-009  0.205369501052494E+001  0.173383886358223E-007  0.161373018388942E-007  0.421772218391621E+000  0.999998942431169E+000  0.999999015692415E+000 -0.247263325520559E+002  0.465469667449177E-006 -0.119226071001886E-007  0.125266763663901E+003
      3.70000000  0.676693543467207E-008 -0.889160383922941E-009  0.201003441576716E+001  0.170919211225545E-007  0.160654837011587E-007  0.515081752059400E+000  0.999998960282314E+000  0.999999022721471E+000 -0.303329088800859E+002  0.411639066078879E-006 -0.540884649433802E-007  0.122272289676855E+003
      3.71000000  0.595454133914404E-008 -0.155474907822527E-008  0.195877883710202E+001  0.167710424976341E-007  0.159229065913179E-007  0.603058920329780E+000  0.999998982551525E+000  0.999999034005367E+000 -0.355857625798199E+002  0.361244031655341E-006 -0.943219289684628E-007  0.118833193680978E+003
      3.72000000  0.520234434025699E-008 -0.218384950440145E-008  0.190058749770385E+001  0.163817948614523E-007  0.157133830192726E-007  0.684982817109063E+000  0.999999008837599E+000  0.999999049279120E+000 -0.404441286263084E+002  0.314762097107655E-006 -0.132131401693983E-006  0.114992946907529E+003
      3.73000000  0.451801500605594E-008 -0.276856082421915E-008  0.183619203890518E+001  0.159312729443305E-007  0.154417573077848E-007  0.760213828261272E+000  0.999999038680124E+000  0.999999068218323E+000 -0.448725844468686E+002  0.272624644794401E-006 -0.167059629125342E-006  0.110798924242137E+003
      3.74000000  0.390840500853884E-008 -0.330159390221269E-008  0.176638645311445E+001  0.154275429974897E-007  0.151138435745672E-007  0.828201170671935E+000  0.999999071565140E+000  0.999999090443679E+000 -0.488414322013855E+002  0.235209161912436E-006 -0.198691060168550E-006  0.106301746196425E+003
      3.75000000  0.337941864425802E-008 -0.377639296058110E-008  0.169201620677930E+001  0.148795430221091E-007  0.147363470499466E-007  0.888489170801845E+000  0.999999106931850E+000  0.999999115526453E+000 -0.523269992904879E+002  0.202832247783019E-006 -0.226658592301994E-006  0.101554582794726E+003
      3.76000000  0.293589733967252E-008 -0.418724679718282E-008  0.161396671374017E+001  0.142969657825376E-007  0.143167698688947E-007  0.940722192937024E+000  0.999999144180243E+000  0.999999142994765E+000 -0.553118532388761E+002  0.175743509994042E-006 -0.250649584849007E-006  0.966124296832143E+002
      3.77000000  0.258151945338249E-008 -0.452938755493708E-008  0.153315132959794E+001  0.136901263910513E-007  0.138633027638457E-007  0.984648148131546E+000  0.999999182679517E+000  0.999999172340635E+000 -0.577849284240521E+002  0.154120470932032E-006 -0.270411033349343E-006  0.915313671636686E+002
      3.78000000  0.231871743121425E-008 -0.479907523094388E-008  0.145049904524484E+001  0.130698165614170E-007  0.133847043489403E-007  0.102012053684475E+001  0.999999221777169E+000  0.999999203027643E+000 -0.597415634844917E+002  0.138064588412588E-006 -0.285753812690464E-006  0.863678130757430E+002
      3.79000000  0.214861407264069E-008 -0.499366634875860E-008  0.136694206233140E+001  0.124471479007041E-007  0.128901699219201E-007  0.104709900112146E+001  0.999999260808583E+000  0.999999234499096E+000 -0.611834496227146E+002  0.127598474262330E-006 -0.296555912571877E-006  0.811777804955563E+002
      3.80000000  0.207097933383402E-008 -0.511166548333579E-008  0.128340343506751E+001  0.118333868378151E-007  0.123891919121289E-007  0.106564838546084E+001  0.999999299106970E+000  0.999999266186564E+000 -0.621184913940548E+002  0.122664373205369E-006 -0.302764606244573E-006  0.760161510838094E+002
      3.81000000  0.208420873010425E-008 -0.515275862037043E-008  0.120078496134106E+001  0.112397839684612E-007  0.118914142678465E-007  0.107593632886373E+001  0.999999336013478E+000  0.999999297518633E+000 -0.625605829175905E+002  0.123123941680880E-006 -0.304397511970121E-006  0.709359746055949E+002
      3.82000000  0.218532401552456E-008 -0.511782764477213E-008  0.111995550169610E+001  0.106774007260949E-007  0.114064832001037E-007  0.107822943353366E+001  0.999999370887297E+000  0.999999327929740E+000 -0.625293037384890E+002  0.128759342707128E-006 -0.301542525935704E-006  0.659878046620047E+002
      3.83000000  0.236999641754843E-008 -0.500894558098956E-008  0.104173989731270E+001  0.101569363639822E-007  0.109438967805694E-007  0.107288807793128E+001  0.999999403115594E+000  0.999999356868932E+000 -0.620495397887217E+002  0.139275649064412E-006 -0.294356625079743E-006  0.612190800290755E+002
      3.84000000  0.263259229709357E-008 -0.482935254474555E-008  0.966908647896847E+000  0.968855825352042E-008  0.105128559262736E-007  0.106035996295430E+001  0.999999432123096E+000  0.999999383808414E+000 -0.611510360147801E+002  0.154304523355478E-006 -0.283063558058433E-006  0.566735602040356E+002
      3.85000000  0.296624069770459E-008 -0.458341270509749E-008  0.896168497496236E+000  0.928173846760766E-008  0.101221192929387E-007  0.104117249956813E+001  0.999999457381154E+000  0.999999408251730E+000 -0.598678882475711E+002  0.173409120369748E-006 -0.267950462043602E-006  0.523908228264009E+002
      3.86000000  0.336292184885028E-008 -0.427655289118950E-008  0.830154060932933E+000  0.894509952592817E-008  0.977986454149892E-008  0.101592416389827E+001  0.999999478416135E+000  0.999999429741444E+000 -0.582379827639750E+002  0.196090135069114E-006 -0.249363461821231E-006  0.484058295889825E+002
      3.87000000  0.381357530579934E-008 -0.391518380323866E-008  0.769420606057744E+000  0.868627203312710E-008  0.949355833990003E-008  0.985274961309289E+000  0.999999494816989E+000  0.999999447866200E+000 -0.563023927171135E+002  0.221792898846033E-006 -0.227702325404408E-006  0.447485661001387E+002
      3.88000000  0.430822604918201E-008 -0.350660509599829E-008  0.714438087693816E+000  0.851176674375398E-008  0.926983731626810E-008  0.949936154062813E+000  0.999999506241865E+000  0.999999462267034E+000 -0.541047411812053E+002  0.249915407867088E-006 -0.203414266751767E-006  0.414437599242694E+002
      3.89000000  0.483612653814852E-008 -0.305889588927423E-008  0.665586508296535E+000  0.842686334329413E-008  0.911440199263708E-008  0.910659417546989E+000  0.999999512423657E+000  0.999999472642832E+000 -0.516905409582044E+002  0.279817150657453E-006 -0.176987000886498E-006  0.385106797347947E+002
      3.90000000  0.538591241824451E-008 -0.258079251855708E-008  0.623152658383787E+000  0.843551794723561E-008  0.903192550410206E-008  0.868225597624476E+000  0.999999513174384E+000  0.999999478754864E+000 -0.491065215212462E+002  0.310828587909290E-006 -0.148941169468817E-006  0.359630171855794E+002
      3.91000000  0.594576933428142E-008 -0.208155556453463E-008  0.587328267081513E+000  0.854029099540867E-008  0.902597865067233E-008  0.823433246235058E+000  0.999999508388326E+000  0.999999480430295E+000 -0.463999535218189E+002  0.342261126065760E-006 -0.119822265451570E-006  0.338088517666763E+002
      3.92000000  0.650360809429990E-008 -0.157082838885047E-008  0.558209570088963E+000  0.874229686299720E-008  0.909897254309644E-008  0.777087113944402E+000  0.999999498043875E+000  0.999999477564641E+000 -0.436179811640899E+002  0.373417417742507E-006 -0.901921936525157E-007  0.320506975819265E+002
      3.93000000  0.704724527700426E-008 -0.105848955139197E-008  0.535798279409433E+000  0.904117612939109E-008  0.925211979491926E-008  0.729986776643100E+000  0.999999482204043E+000  0.999999470123118E+000 -0.408069724548929E+002  0.403601816643093E-006 -0.606206097627319E-007  0.306856296927155E+002
      3.94000000  0.756458627459880E-008 -0.554501588824447E-009  0.520003916722909E+000  0.943509104869659E-008  0.948541488685370E-008  0.682915569116268E+000  0.999999461015658E+000  0.999999458140883E+000 -0.380118968785203E+002  0.432130812386084E-006 -0.316761833826518E-007  0.297054864364455E+002
      3.95000000  0.804380771754361E-008 -0.687586930973266E-010  0.510647450694864E+000  0.992074435872888E-008  0.979763399241243E-008  0.636629990826028E+000  0.999999434707220E+000  0.999999441722157E+000 -0.352757394316646E+002  0.458343271609654E-006 -0.391793109090588E-008  0.290971429712503E+002
      3.96000000  0.847353623807988E-008  0.389064158825284E-009  0.507466158199890E+000  0.104934211564055E-007  0.101863542120374E-007  0.591849739133980E+000  0.999999403585500E+000  0.999999421038262E+000 -0.326389591984208E+002  0.481610315814608E-006  0.221132366864640E-007  0.288428502397314E+002
      3.97000000  0.884302059507285E-008  0.809658106852356E-009  0.510119610740531E+000  0.111470531642803E-007  0.106479918231783E-007  0.549248512544036E+000  0.999999368030904E+000  0.999999396324601E+000 -0.301389997634335E+002  0.501344673547812E-006  0.459026160689259E-007  0.289206326014376E+002
      3.98000000  0.914229430234434E-008  0.118422090406371E-008  0.518196670582842E+000  0.118743043230902E-007  0.111778588223292E-007  0.509445711620263E+000  0.999999328491710E+000  0.999999367876664E+000 -0.278098577705115E+002  0.517009354557146E-006  0.669693257529522E-007  0.293047365717593E+002
      3.99000000  0.936232607376744E-008  0.150458869434826E-008  0.531223366589126E+000  0.126666762758396E-007  0.117702367182077E-007  0.472999148323577E+000  0.999999285477266E+000  0.999999336045105E+000 -0.256817148536342E+002  0.528125506255917E-006  0.848733167002215E-007  0.299661224362761E+002
      4.00000000  0.949515561751346E-008  0.176335692410926E-008  0.548671507642751E+000  0.135146319669487E-007  0.124184662389780E-007  0.440398855942812E+000  0.999999239550274E+000  0.999999301230010E+000 -0.237806370179213E+002  0.534279327957272E-006  0.992216652694123E-007  0.308729899941798E+002
      4.01000000  0.953401257466020E-008  0.195398844488551E-008  0.569967882117471E+000  0.144077352715921E-007  0.131150513462344E-007  0.412062071926325E+000  0.999999191318286E+000  0.999999263874439E+000 -0.221283443515594E+002  0.535127935575356E-006  0.109674053234291E-006  0.319913293288949E+002
      4.02000000  0.947341669873759E-008  0.207090710211702E-008  0.594503885179332E+000  0.153348043011006E-007  0.138517757093375E-007  0.388329445127380E+000  0.999999141424561E+000  0.999999224457373E+000 -0.207420527281730E+002  0.530404088498478E-006  0.115947353398883E-006  0.332854873120241E+002
      4.03000000  0.930925770685107E-008  0.210957537318521E-008  0.621645411906094E+000  0.162840758050039E-007  0.146198295900205E-007  0.369462497649881E+000  0.999999090538446E+000  0.999999183486180E+000 -0.196343879351008E+002  0.519919710749711E-006  0.117819256096432E-006  0.347187405188322E+002
      4.04000000  0.903885359336856E-008  0.206655491001315E-008  0.650742853291878E+000  0.172433779128265E-007  0.154099449225632E-007  0.355642350017383E+000  0.999999039345422E+000  0.999999141488737E+000 -0.188133714586371E+002  0.503568159969966E-006  0.115130889416740E-006  0.362538653669766E+002
      4.05000000  0.866098657688433E-008  0.193954915218678E-008  0.681141034146292E+000  0.182003083321198E-007  0.162125362521587E-007  0.346969697180097E+000  0.999998988537007E+000  0.999999099005349E+000 -0.182824759938698E+002  0.481325219779396E-006  0.107788404203378E-006  0.378536965795839E+002
      4.06000000  0.817591624309610E-008  0.172742749970603E-008  0.712188936613299E+000  0.191424150453706E-007  0.170178451153456E-007  0.343466002306321E+000  0.999998938800662E+000  0.999999056580587E+000 -0.180407476445713E+002  0.453248813281684E-006  0.957635133472713E-007  0.394816655105658E+002
      4.07000000  0.758536984297064E-008  0.143023086383962E-008  0.743249060392061E+000  0.200573765283433E-007  0.178160854126947E-007  0.345075855740230E+000  0.999998890809877E+000  0.999999014755198E+000 -0.180829907563161E+002  0.419477457459716E-006  0.790929933231706E-007  0.411023104432420E+002
      4.08000000  0.689251009972461E-008  0.104915874380760E-008  0.773706280555694E+000  0.209331785460118E-007  0.185975873355661E-007  0.351670428289964E+000  0.999998845214585E+000  0.999998974058213E+000 -0.184000104005411E+002  0.380227499567408E-006  0.578771739229202E-007  0.426817516694020E+002
      4.09000000  0.610188126242537E-008  0.586538299881299E-009  0.802976075908294E+000  0.217582846684209E-007  0.193529374650144E-007  0.363051931446151E+000  0.999998802632070E+000  0.999998934999380E+000 -0.189789067132056E+002  0.335789196965437E-006  0.322774593991901E-007  0.441881249594377E+002
      4.10000000  0.521933451138175E-008  0.457762038710649E-010  0.830512014828052E+000  0.225217977855201E-007  0.200731127602955E-007  0.378958982495322E+000  0.999998763638498E+000  0.999998898062043E+000 -0.198034146013619E+002  0.286521720816610E-006  0.251294042889717E-008  0.455919679278051E+002
      4.11000000  0.425193416430147E-008 -0.568705659917037E-009  0.855812401216540E+000  0.232136100841969E-007  0.207496062945497E-007  0.399072760014958E+000  0.999998728761202E+000  0.999998863696578E+000 -0.208542817738993E+002  0.232847181319091E-006 -0.311438288540976E-007  0.468665547633032E+002
      4.12000000  0.320784644630174E-008 -0.125154930170872E-008  0.878426000184266E+000  0.238245391785127E-007  0.213745427729519E-007  0.423023825102793E+000  0.999998698471841E+000  0.999998832314485E+000 -0.221096776358684E+002  0.175243787418795E-006 -0.683718012829574E-007  0.479881758108797E+002
      4.13000000  0.209621286576059E-008 -0.199655295975519E-008  0.897956781105351E+000  0.243464483508545E-007  0.219407820800651E-007  0.450399476037739E+000  0.999998673180519E+000  0.999998804283209E+000 -0.235456253131188E+002  0.114238266953906E-006 -0.108807055681039E-006  0.489363595408343E+002
      4.14000000  0.927010476905858E-009 -0.279677487152376E-008  0.914067634311171E+000  0.247723491619467E-007  0.224420093438432E-007  0.480751498979472E+000  0.999998653230951E+000  0.999998779921783E+000 -0.251364489466753E+002  0.503976837391363E-007 -0.152048956269706E-006  0.496940355021178E+002
      4.15000000 -0.289098495026710E-009 -0.364464652282786E-008  0.926483036601019E+000  0.250964850155135E-007  0.228728102686741E-007  0.513604174821720E+000  0.999998638896729E+000  0.999998759497322E+000 -0.268552284126574E+002 -0.156792039619223E-007 -0.197666737058762E-006  0.502476379089636E+002
      4.16000000 -0.154092504236577E-008 -0.453209328317410E-008  0.934990659566922E+000  0.253143946124089E-007  0.232287307736163E-007  0.548462402403310E+000  0.999998630378734E+000  0.999998743222418E+000 -0.286742537792099E+002 -0.833708939054626E-007 -0.245206390896903E-006  0.505871505350285E+002
      4.17000000 -0.281691705498120E-008 -0.545066024463516E-008  0.939441933108502E+000  0.254229545925048E-007  0.235063202688355E-007  0.584819800883535E+000  0.999998627803705E+000  0.999998731253464E+000 -0.305654720998854E+002 -0.152042247154365E-006 -0.294197740257857E-006  0.507060945682726E+002
