# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.11000000 -0.176345267573129E-010 -0.100614678786230E-009 -0.159444476338934E-005  0.657089326936363E-013  0.154556737414473E-011  0.477050413758245E-006  0.310980851618219E-021  0.101257023657643E-019  0.276983120076659E-011  0.000000000000000E+000  0.000000000000000E+000  0.608240787294509E-007  0.000000000000000E+000  0.000000000000000E+000  0.472977621908430E-006  0.000000000000000E+000  0.000000000000000E+000  0.227407399379440E-012  0.000000000000000E+000  0.000000000000000E+000  0.608240787294509E-007  0.000000000000000E+000  0.000000000000000E+000  0.472977621908430E-006  0.000000000000000E+000  0.000000000000000E+000  0.227407399379440E-012
      0.12000000 -0.176338699794153E-010 -0.100615440791293E-009 -0.168607109790199E-005  0.732241139879300E-013  0.168909972391180E-011  0.446434789360375E-006  0.310958732221794E-021  0.101263199835036E-019  0.304213976833167E-011  0.000000000000000E+000  0.000000000000000E+000  0.406486058363723E-007  0.000000000000000E+000  0.000000000000000E+000  0.517318889190345E-006  0.000000000000000E+000  0.000000000000000E+000  0.269271142269573E-012  0.000000000000000E+000  0.000000000000000E+000  0.406486058363723E-007  0.000000000000000E+000  0.000000000000000E+000  0.517318889190345E-006  0.000000000000000E+000  0.000000000000000E+000  0.269271142269573E-012
      0.13000000 -0.176335402308399E-010 -0.100617023797430E-009 -0.177305727710518E-005  0.808205373121449E-013  0.183261411293294E-011  0.402381724412329E-006  0.310948273031901E-021  0.101271439523395E-019  0.330564316003667E-011  0.000000000000000E+000  0.000000000000000E+000  0.172963125997605E-007  0.000000000000000E+000  0.000000000000000E+000  0.560354863812762E-006  0.000000000000000E+000  0.000000000000000E+000  0.314296735828168E-012  0.000000000000000E+000  0.000000000000000E+000  0.172963125997605E-007  0.000000000000000E+000  0.000000000000000E+000  0.560354863812762E-006  0.000000000000000E+000  0.000000000000000E+000  0.314296735828168E-012
      0.14000000 -0.176335532807676E-010 -0.100619393648445E-009 -0.185325229951203E-005  0.884118494719848E-013  0.197592089602653E-011  0.345889869876445E-006  0.310950017960798E-021  0.101281666415680E-019  0.355418388772979E-011  0.000000000000000E+000  0.000000000000000E+000 -0.916752841078246E-008  0.000000000000000E+000  0.000000000000000E+000  0.601474484437724E-006  0.000000000000000E+000  0.000000000000000E+000  0.361855599006788E-012  0.000000000000000E+000  0.000000000000000E+000 -0.916752841078246E-008  0.000000000000000E+000  0.000000000000000E+000  0.601474484437724E-006  0.000000000000000E+000  0.000000000000000E+000  0.361855599006788E-012
      0.15000000 -0.176339037535994E-010 -0.100622467388966E-009 -0.192467757096269E-005  0.959089293434048E-013  0.211884623386954E-011  0.278299822278312E-006  0.310963760113934E-021  0.101293704528064E-019  0.378183454324697E-011  0.000000000000000E+000  0.000000000000000E+000 -0.385433253629229E-007  0.000000000000000E+000  0.000000000000000E+000  0.640039376620534E-006  0.000000000000000E+000  0.000000000000000E+000  0.411135991554834E-012  0.000000000000000E+000  0.000000000000000E+000 -0.385433253629229E-007  0.000000000000000E+000  0.000000000000000E+000  0.640039376620534E-006  0.000000000000000E+000  0.000000000000000E+000  0.411135991554834E-012
      0.16000000 -0.176345646042721E-010 -0.100626119158292E-009 -0.198557921555154E-005  0.103225036867241E-012  0.226124434429247E-011  0.201266064022899E-006  0.310988524190481E-021  0.101307290828434E-019  0.398303284975754E-011  0.000000000000000E+000  0.000000000000000E+000 -0.704862653275577E-007  0.000000000000000E+000  0.000000000000000E+000  0.675409942500652E-006  0.000000000000000E+000  0.000000000000000E+000  0.461146904028561E-012  0.000000000000000E+000  0.000000000000000E+000 -0.704862653275577E-007  0.000000000000000E+000  0.000000000000000E+000  0.675409942500652E-006  0.000000000000000E+000  0.000000000000000E+000  0.461146904028561E-012
      0.17000000 -0.176354878394777E-010 -0.100630189092174E-009 -0.203447592160958E-005  0.110281086104307E-012  0.240300776882020E-011  0.116721231158025E-006  0.311022593254318E-021  0.101322094030638E-019  0.415271612141219E-011  0.000000000000000E+000  0.000000000000000E+000 -0.104500191776131E-006  0.000000000000000E+000  0.000000000000000E+000  0.706974140414925E-006  0.000000000000000E+000  0.000000000000000E+000  0.510732725296670E-012  0.000000000000000E+000  0.000000000000000E+000 -0.104500191776131E-006  0.000000000000000E+000  0.000000000000000E+000  0.706974140414925E-006  0.000000000000000E+000  0.000000000000000E+000  0.510732725296670E-012
      0.18000000 -0.176366065240974E-010 -0.100634494603764E-009 -0.207020125966345E-005  0.117010740118883E-012  0.254407493515558E-011  0.268334026556238E-007  0.311063581199139E-021  0.101337738214307E-019  0.428645328701021E-011  0.000000000000000E+000  0.000000000000000E+000 -0.139936821360669E-006  0.000000000000000E+000  0.000000000000000E+000  0.734178114023883E-006  0.000000000000000E+000  0.000000000000000E+000  0.558599817084193E-012  0.000000000000000E+000  0.000000000000000E+000 -0.139936821360669E-006  0.000000000000000E+000  0.000000000000000E+000  0.734178114023883E-006  0.000000000000000E+000  0.000000000000000E+000  0.558599817084193E-012
      0.19000000 -0.176378380378654E-010 -0.100638843248463E-009 -0.209193951490695E-005  0.123365010842182E-012  0.268443448727125E-011 -0.660427619257417E-007  0.311108549575873E-021  0.101353829589052E-019  0.438057258043191E-011  0.000000000000000E+000  0.000000000000000E+000 -0.176000718588423E-006  0.000000000000000E+000  0.000000000000000E+000  0.756557724260257E-006  0.000000000000000E+000  0.000000000000000E+000  0.603355843081500E-012  0.000000000000000E+000  0.000000000000000E+000 -0.176000718588423E-006  0.000000000000000E+000  0.000000000000000E+000  0.756557724260257E-006  0.000000000000000E+000  0.000000000000000E+000  0.603355843081500E-012
      0.20000000 -0.176390884674971E-010 -0.100643046267222E-009 -0.209925419508374E-005  0.129316051145208E-012  0.282412608266060E-011 -0.159420092582025E-006  0.311154164605272E-021  0.101369984500770E-019  0.443228294149555E-011  0.000000000000000E+000  0.000000000000000E+000 -0.211760286757171E-006  0.000000000000000E+000  0.000000000000000E+000  0.773769953744082E-006  0.000000000000000E+000  0.000000000000000E+000  0.643562360364598E-012  0.000000000000000E+000  0.000000000000000E+000 -0.211760286757171E-006  0.000000000000000E+000  0.000000000000000E+000  0.773769953744082E-006  0.000000000000000E+000  0.000000000000000E+000  0.643562360364598E-012
      0.21000000 -0.176402579390138E-010 -0.100646931856294E-009 -0.209210850349822E-005  0.134859851161045E-012  0.296323760486690E-011 -0.250737141890612E-006  0.311196887334395E-021  0.101385856691883E-019  0.443978710473302E-011  0.000000000000000E+000  0.000000000000000E+000 -0.246164857797975E-006  0.000000000000000E+000  0.000000000000000E+000  0.785623095461529E-006  0.000000000000000E+000  0.000000000000000E+000  0.677800785337252E-012  0.000000000000000E+000  0.000000000000000E+000 -0.246164857797975E-006  0.000000000000000E+000  0.000000000000000E+000  0.785623095461529E-006  0.000000000000000E+000  0.000000000000000E+000  0.677800785337252E-012
      0.22000000 -0.176412466194395E-010 -0.100650357232098E-009 -0.207087720426550E-005  0.140017597160452E-012  0.310189899129685E-011 -0.337419450572410E-006  0.311233187215399E-021  0.101401161883012E-019  0.440238428077108E-011  0.000000000000000E+000  0.000000000000000E+000 -0.278067776431687E-006  0.000000000000000E+000  0.000000000000000E+000  0.792104608235241E-006  0.000000000000000E+000  0.000000000000000E+000  0.704751398677168E-012  0.000000000000000E+000  0.000000000000000E+000 -0.278067776431687E-006  0.000000000000000E+000  0.000000000000000E+000  0.792104608235241E-006  0.000000000000000E+000  0.000000000000000E+000  0.704751398677168E-012
      0.23000000 -0.176419610523394E-010 -0.100653218645753E-009 -0.203634945153887E-005  0.144835518080099E-012  0.324027311365652E-011 -0.416942645055681E-006  0.311259767099558E-021  0.101415697936008E-019  0.432056025804867E-011  0.000000000000000E+000  0.000000000000000E+000 -0.306255179700884E-006  0.000000000000000E+000  0.000000000000000E+000  0.793405522848452E-006  0.000000000000000E+000  0.000000000000000E+000  0.723284558780046E-012  0.000000000000000E+000  0.000000000000000E+000 -0.306255179700884E-006  0.000000000000000E+000  0.000000000000000E+000  0.793405522848452E-006  0.000000000000000E+000  0.000000000000000E+000  0.723284558780046E-012
      0.24000000 -0.176423204435595E-010 -0.100655458647041E-009 -0.198972230538856E-005  0.149383129625073E-012  0.337854435457270E-011 -0.486896111300712E-006  0.311273785952654E-021  0.101429359174020E-019  0.419606267576052E-011  0.000000000000000E+000  0.000000000000000E+000 -0.329479976274752E-006  0.000000000000000E+000  0.000000000000000E+000  0.789940316224358E-006  0.000000000000000E+000  0.000000000000000E+000  0.732562757962650E-012  0.000000000000000E+000  0.000000000000000E+000 -0.329479976274752E-006  0.000000000000000E+000  0.000000000000000E+000  0.789940316224358E-006  0.000000000000000E+000  0.000000000000000E+000  0.732562757962650E-012
      0.25000000 -0.176422624872081E-010 -0.100657070091655E-009 -0.193258481373760E-005  0.153749884483238E-012  0.351690568458023E-011 -0.545045948805593E-006  0.311273064694528E-021  0.101442143850306E-019  0.403195914859859E-011  0.000000000000000E+000  0.000000000000000E+000 -0.346500336012527E-006  0.000000000000000E+000  0.000000000000000E+000  0.782361237471100E-006  0.000000000000000E+000  0.000000000000000E+000  0.732151588754105E-012  0.000000000000000E+000  0.000000000000000E+000 -0.346500336012527E-006  0.000000000000000E+000  0.000000000000000E+000  0.782361237471100E-006  0.000000000000000E+000  0.000000000000000E+000  0.732151588754105E-012
      0.26000000 -0.176417483214680E-010 -0.100658096614764E-009 -0.186689270200906E-005  0.158040343827619E-012  0.365554514756568E-011 -0.589395883556844E-006  0.311256260588297E-021  0.101454154244330E-019  0.383267586836844E-011  0.000000000000000E+000  0.000000000000000E+000 -0.356121814360403E-006  0.000000000000000E+000  0.000000000000000E+000  0.771566168955279E-006  0.000000000000000E+000  0.000000000000000E+000  0.722137099739672E-012  0.000000000000000E+000  0.000000000000000E+000 -0.356121814360403E-006  0.000000000000000E+000  0.000000000000000E+000  0.771566168955279E-006  0.000000000000000E+000  0.000000000000000E+000  0.722137099739672E-012
      0.27000000 -0.176407662316749E-010 -0.100658629542128E-009 -0.179493387969795E-005  0.162368093072007E-012  0.379463270272146E-011 -0.618244809397728E-006  0.311222996638249E-021  0.101465589386478E-019  0.360401427683477E-011  0.000000000000000E+000  0.000000000000000E+000 -0.357242063573014E-006  0.000000000000000E+000  0.000000000000000E+000  0.758699237026846E-006  0.000000000000000E+000  0.000000000000000E+000  0.703246424251023E-012  0.000000000000000E+000  0.000000000000000E+000 -0.357242063573014E-006  0.000000000000000E+000  0.000000000000000E+000  0.758699237026846E-006  0.000000000000000E+000  0.000000000000000E+000  0.703246424251023E-012
      0.28000000 -0.176393337749215E-010 -0.100658801459662E-009 -0.171928514563261E-005  0.166848726020092E-012  0.393430834449261E-011 -0.630239635129599E-006  0.311173934520462E-021  0.101476730934452E-019  0.335314340968124E-011  0.000000000000000E+000  0.000000000000000E+000 -0.348896928777148E-006  0.000000000000000E+000  0.000000000000000E+000  0.745143548984126E-006  0.000000000000000E+000  0.000000000000000E+000  0.676967975502784E-012  0.000000000000000E+000  0.000000000000000E+000 -0.348896928777148E-006  0.000000000000000E+000  0.000000000000000E+000  0.745143548984126E-006  0.000000000000000E+000  0.000000000000000E+000  0.676967975502784E-012
      0.29000000 -0.176374980846084E-010 -0.100658776895962E-009 -0.164276065061411E-005  0.171592308185173E-012  0.407467233093711E-011 -0.624422141246380E-006  0.311110782604794E-021  0.101487923207955E-019  0.308856556568481E-011  0.000000000000000E+000  0.000000000000000E+000 -0.330306596642285E-006  0.000000000000000E+000  0.000000000000000E+000  0.732505622863377E-006  0.000000000000000E+000  0.000000000000000E+000  0.645666935311873E-012  0.000000000000000E+000  0.000000000000000E+000 -0.330306596642285E-006  0.000000000000000E+000  0.000000000000000E+000  0.732505622863377E-006  0.000000000000000E+000  0.000000000000000E+000  0.645666935311873E-012
      0.30000000 -0.176353342211399E-010 -0.100658740773674E-009 -0.156835285626337E-005  0.176695794628969E-012  0.421577820186726E-011 -0.600268597570762E-006  0.311036234495149E-021  0.101499548799890E-019  0.282005307097906E-011  0.000000000000000E+000  0.000000000000000E+000 -0.300920362702118E-006  0.000000000000000E+000  0.000000000000000E+000  0.722591291413594E-006  0.000000000000000E+000  0.000000000000000E+000  0.612691239115540E-012  0.000000000000000E+000  0.000000000000000E+000 -0.300920362702118E-006  0.000000000000000E+000  0.000000000000000E+000  0.722591291413594E-006  0.000000000000000E+000  0.000000000000000E+000  0.612691239115540E-012
      0.31000000 -0.176329415604412E-010 -0.100658885440464E-009 -0.149916691049684E-005  0.182235913552539E-012  0.435762907176604E-011 -0.557720963441657E-006  0.310953838002124E-021  0.101512001492437E-019  0.255855409859092E-011  0.000000000000000E+000  0.000000000000000E+000 -0.260458514594390E-006  0.000000000000000E+000  0.000000000000000E+000  0.717373097085153E-006  0.000000000000000E+000  0.000000000000000E+000  0.582462798246260E-012  0.000000000000000E+000  0.000000000000000E+000 -0.260458514594390E-006  0.000000000000000E+000  0.000000000000000E+000  0.717373097085153E-006  0.000000000000000E+000  0.000000000000000E+000  0.582462798246260E-012
      0.32000000 -0.176304383473767E-010 -0.100659397188234E-009 -0.143834954050633E-005  0.188263029215487E-012  0.450017745262492E-011 -0.497208587708215E-006  0.310867799288822E-021  0.101525658394039E-019  0.231606578036557E-011  0.000000000000000E+000  0.000000000000000E+000 -0.208949796479670E-006  0.000000000000000E+000  0.000000000000000E+000  0.718949446224515E-006  0.000000000000000E+000  0.000000000000000E+000  0.560548323675432E-012  0.000000000000000E+000  0.000000000000000E+000 -0.208949796479670E-006  0.000000000000000E+000  0.000000000000000E+000  0.718949446224515E-006  0.000000000000000E+000  0.000000000000000E+000  0.560548323675432E-012
      0.33000000 -0.176279546774173E-010 -0.100660443203318E-009 -0.138901374005058E-005  0.194796463670763E-012  0.464332861472139E-011 -0.419659448649389E-006  0.310782731771337E-021  0.101540853265128E-019  0.210547322289001E-011  0.000000000000000E+000  0.000000000000000E+000 -0.146762927876886E-006  0.000000000000000E+000  0.000000000000000E+000  0.729496052449954E-006  0.000000000000000E+000  0.000000000000000E+000  0.553703847539062E-012  0.000000000000000E+000  0.000000000000000E+000 -0.146762927876886E-006  0.000000000000000E+000  0.000000000000000E+000  0.729496052449954E-006  0.000000000000000E+000  0.000000000000000E+000  0.553703847539062E-012
      0.34000000 -0.176256242969988E-010 -0.100662159858607E-009 -0.135416069506160E-005  0.201821686087989E-012  0.478694724625358E-011 -0.326500125603452E-006  0.310703363851928E-021  0.101557852913382E-019  0.194035352006878E-011  0.000000000000000E+000  0.000000000000000E+000 -0.746307004792181E-007  0.000000000000000E+000  0.000000000000000E+000  0.751210465300538E-006  0.000000000000000E+000  0.000000000000000E+000  0.569886904631070E-012  0.000000000000000E+000  0.000000000000000E+000 -0.746307004792181E-007  0.000000000000000E+000  0.000000000000000E+000  0.751210465300538E-006  0.000000000000000E+000  0.000000000000000E+000  0.569886904631070E-012
      0.35000000 -0.176235757210523E-010 -0.100664643163155E-009 -0.133660054505856E-005  0.209289673472874E-012  0.493086694299115E-011 -0.219643875370088E-006  0.310634223363087E-021  0.101576838319749E-019  0.183474444903843E-011  0.000000000000000E+000  0.000000000000000E+000  0.633472924983747E-008  0.000000000000000E+000  0.000000000000000E+000  0.786250744192143E-006  0.000000000000000E+000  0.000000000000000E+000  0.618230361537367E-012  0.000000000000000E+000  0.000000000000000E+000  0.633472924983747E-008  0.000000000000000E+000  0.000000000000000E+000  0.786250744192143E-006  0.000000000000000E+000  0.000000000000000E+000  0.618230361537367E-012
      0.36000000 -0.176219232457363E-010 -0.100667942032861E-009 -0.133887371209170E-005  0.217118612708057E-012  0.507490186259665E-011 -0.101466397219729E-006  0.310579319370605E-021  0.101597891820464E-019  0.180287824669496E-011  0.000000000000000E+000  0.000000000000000E+000  0.946365952393975E-007  0.000000000000000E+000  0.000000000000000E+000  0.836669592532247E-006  0.000000000000000E+000  0.000000000000000E+000  0.708972092226581E-012  0.000000000000000E+000  0.000000000000000E+000  0.946365952393975E-007  0.000000000000000E+000  0.000000000000000E+000  0.836669592532247E-006  0.000000000000000E+000  0.000000000000000E+000  0.708972092226581E-012
      0.37000000 -0.176207584776625E-010 -0.100672054847974E-009 -0.136317463799076E-005  0.225197958755092E-012  0.521885972866941E-011  0.252308906659650E-007  0.310541843448742E-021  0.101620991241810E-019  0.185888169150502E-011  0.000000000000000E+000  0.000000000000000E+000  0.188399385654538E-006  0.000000000000000E+000  0.000000000000000E+000  0.904345505454372E-006  0.000000000000000E+000  0.000000000000000E+000  0.853335121750530E-012  0.000000000000000E+000  0.000000000000000E+000  0.188399385654538E-006  0.000000000000000E+000  0.000000000000000E+000  0.904345505454372E-006  0.000000000000000E+000  0.000000000000000E+000  0.853335121750530E-012
      0.38000000 -0.176201430021625E-010 -0.100676929533393E-009 -0.141127984846862E-005  0.233394697585378E-012  0.536255527712236E-011  0.157269975855952E-006  0.310523912501518E-021  0.101646011393719E-019  0.201644465599934E-011  0.000000000000000E+000  0.000000000000000E+000  0.285386651357224E-006  0.000000000000000E+000  0.000000000000000E+000  0.990912699838587E-006  0.000000000000000E+000  0.000000000000000E+000  0.106335351947429E-011  0.000000000000000E+000  0.000000000000000E+000  0.285386651357224E-006  0.000000000000000E+000  0.000000000000000E+000  0.990912699838587E-006  0.000000000000000E+000  0.000000000000000E+000  0.106335351947429E-011
      0.39000000 -0.176201027694718E-010 -0.100682467152151E-009 -0.148448230330629E-005  0.241561496421912E-012  0.550582320841908E-011  0.291157403607880E-006  0.310526373563300E-021  0.101672732810464E-019  0.228846034250524E-011  0.000000000000000E+000  0.000000000000000E+000  0.383031330309011E-006  0.000000000000000E+000  0.000000000000000E+000  0.109769177996622E-005  0.000000000000000E+000  0.000000000000000E+000  0.135164024380370E-011  0.000000000000000E+000  0.000000000000000E+000  0.383031330309011E-006  0.000000000000000E+000  0.000000000000000E+000  0.109769177996622E-005  0.000000000000000E+000  0.000000000000000E+000  0.135164024380370E-011
      0.40000000 -0.176206246893588E-010 -0.100688528758273E-009 -0.158353399000897E-005  0.249546270427539E-012  0.564852974535764E-011  0.423156779443408E-006  0.310548687784326E-021  0.101700857117897E-019  0.268664155750264E-011  0.000000000000000E+000  0.000000000000000E+000  0.478478858808564E-006  0.000000000000000E+000  0.000000000000000E+000  0.122562323955583E-005  0.000000000000000E+000  0.000000000000000E+000  0.173109434366607E-011  0.000000000000000E+000  0.000000000000000E+000  0.478478858808564E-006  0.000000000000000E+000  0.000000000000000E+000  0.122562323955583E-005  0.000000000000000E+000  0.000000000000000E+000  0.173109434366607E-011
