# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
14.682,0.0006180278030752502,0.000648894941733149,0.8905171663153326
14.692,0.000640317644623835,0.0006460323624911735,0.9260840558198266
14.702,0.0006622358016452158,0.0006431839717250298,0.9613306252553439
14.712,0.0006837127994363515,0.000640349699109033,0.9961497113896131
14.722,0.0007046819518812851,0.0006375294746660692,1.0304364983781418
14.732,0.0007250795428580577,0.000634723228765869,1.0640888519573375
14.742,0.0007448449327885523,0.0006319308921232884,1.09700755096139
14.752,0.0007639206473905552,0.0006291523957965971,1.1290964974505864
14.762,0.0007822525007484848,0.0006263876711857772,1.1602629819212384
14.772,0.0007997896628695219,0.0006236366500308295,1.1904178711875857
14.782,0.0008164846943752638,0.0006208992644100868,1.219475750627755
14.792,0.0008322935975708367,0.0006181754467385391,1.2473550934519957
14.802,0.0008471758311058181,0.0006154651297661636,1.2739783780055656
14.812,0.0008610942943074475,0.0006127682465762652,1.2992721608169695
14.822,0.0008740153417418015,0.0006100847305838224,1.3231671960537188
14.832,0.0008859087628923806,0.0006074145155338453,1.3455985032670756
14.842,0.0008967477570015252,0.0006047575354997412,1.366505428269193
14.852,0.0009065088862268676,0.0006021137248816814,1.3858316708691563
14.862,0.0009151719985400585,0.0005994830184049875,1.403525265153901
14.872,0.0009227201903517026,0.0005968653511185168,1.4195386196731312
14.882,0.0009291397519105701,0.0005942606583930596,1.4338285306652132
14.892,0.0009344200619850914,0.0005916688759197416,1.4463561151453574
14.902,0.0009385535308189917,0.0005890899397084396,1.457086816878499
14.912,0.0009415355197760694,0.000586523786086199,1.4659903746291862
14.922,0.0009433642209867163,0.0005839703516956622,1.4730407253830882
14.932,0.0009440405898220994,0.000581429573493505,1.4782159881661774
14.942,0.0009435682430912732,0.0005789013887488796,1.4814983918570654
14.952,0.0009419533584074075,0.0005763857350418661,1.482874202193026
14.962,0.0009392045967460292,0.0005738825502619302,1.4823336834668952
14.972,0.0009353329929273878,0.0005713917726063915,1.4798710068386574
14.982,0.0009303518551629446,0.0005689133405788972,1.4754841703635746
14.992,0.0009242766658236435,0.0005664471929879015,1.4691749184498761
15.002,0.0009171249838900857,0.0005639932689451592,1.4609486615996217
15.012,0.0009089163662376455,0.0005615515078642181,1.4508144246312475
15.022,0.0008996722745736161,0.0005591218494589259,1.4387847695188105
15.032,0.0008894159803476718,0.0005567042337419396,1.4248757126355431
15.042,0.000878172481790743,0.0005542986010232464,1.4091066598612572
15.052,0.00086596842570666,0.0005519048919086897,1.3915003476959675
15.062,0.0008528320202607507,0.0005495230472985003,1.372082767727217
15.072,0.0008387929542520472,0.000547153008385841,1.3508830999651356
15.082,0.0008238823363978848,0.0005447947166553522,1.327933678030707
15.092,0.0008081326168044323,0.0005424481138817073,1.3032699232456348
15.102,0.0007915775117724053,0.0005401131421281761,1.2769302825615452
15.112,0.0007742519438389417,0.0005377897437451938,1.2489561908275446
15.122,0.0007561919608365109,0.0005354778613689378,1.219391996045445
15.132,0.0007374346632260068,0.0005331774379199106,1.1882848966862232
15.142,0.0007180181665499334,0.000530888416601532,1.1556849380240664
15.152,0.0006979815263643454,0.0005286107408987363,1.1216449429502968
15.162,0.000677364649642375,0.0005263443545765752,1.0862204169830818
15.172,0.000656208260915811,0.0005240892016788333,1.0494695462773695
15.182,0.0006345538289719421,0.0005218452265266423,1.0114531258083121
15.192,0.0006124434804621498,0.0005196123737171094,0.9722344620416302
15.202,0.0005899199470823078,0.0005173905881219466,0.9318793318131254
15.212,0.0005670264937283005,0.0005151798148861128,0.8904559055009187
15.222,0.0005438068470048519,0.0005129799994264577,0.8480346679796095
15.232,0.0005203051230879323,0.000510791087430373,0.8046883353195154
15.242,0.0004965657604266489,0.0005086130248544537,0.7604917768982143
15.252,0.00047263344634203476,0.0005064457579231636,0.7155219232493679
15.262,0.00044855302326760505,0.0005042892331275062,0.6698576331824908
15.272,0.00042436941338684875,0.0005021433972237035,0.623579589568269
15.282,0.0004001275535958483,0.0005000081972318829,0.5767702098057209
15.292,0.00037587229965591073,0.0004978835804347689,0.5295134955451795
15.302,0.00035164834574002025,0.0004957694943763799,0.4818949050857675
15.312,0.00032750015088959497,0.0004936658868607348,0.4340012334933465
15.322,0.00030347185250242405,0.0004915727059505643,0.3859204636091413
15.332,0.0002796071801712565,0.000489489899966027,0.3377416118490096
15.342,0.00025594936987278176,0.0004874174174834354,0.2895545685294758
15.352,0.00023254107932074063,0.00048535520733398465,0.2414499342706341
15.362,0.00020942429776810612,0.0004833032186024906,0.1935188397990223
15.372,0.00018664027579012575,0.0004812614006261309,0.14585279655943756
15.382,0.00016422944370234478,0.0004792297029931963,0.0985435197342786
15.392,0.00014223132110008967,0.00047720807554184493,0.05168272802381613
15.402,0.00012068443935625827,0.0004751964683588629,0.0053619610543719776
15.412,9.962626859438806e-05,0.00047319483177843375,-0.04032760125726395
15.422,7.90931551366185e-05,0.00047120311638091186,-0.08529530564841645
15.432,5.9120230190385474e-05,0.00046922127299160136,-0.12945125427068632
15.442,3.974134048559177e-05,0.00046724925267954155,-0.172706498171666
15.452,2.098900772422564e-05,0.0004652870067563012,-0.2149731809882623
15.462,2.894356284013653e-06,0.00046333448677477466,-0.2561647499660629
15.472,-1.4512965695462651e-05,0.0004613916445279852,-0.2961961865042989
15.482,-3.120482455922075e-05,0.00045945843204789674,-0.3349841632819307
15.492,-4.7154637330933494e-05,0.0004575348016042278,-0.3724472023304543
15.502,-6.233742967147342e-05,0.00045562070570327506,-0.4085058810773544
15.512,-7.672987800823318e-05,0.0004537160970867374,-0.4430830124249904
15.522,-9.031034450551437e-05,0.00045182092873055245,-0.4761038156492658
15.532,-0.00010305891937315043,0.00044993515384373435,-0.507496107444757
15.542,-0.00011495745402367634,0.0004480587258672174,-0.5371904789540228
15.552,-0.0001259895738257577,0.0004461915984727086,-0.5651204344642466
15.562,-0.00013614070870083338,0.00044433372556154237,-0.5912225681037664
15.572,-0.00014539812667105367,0.0004424850612635432,-0.6154367489232144
15.582,-0.00015375094642125175,0.00044064555993589136,-0.6377062653417611
15.592,-0.00016119014956295219,0.0004388151761619995,-0.6579779701597777
15.602,-0.0001677086059410627,0.00043699386475038794,-0.6762024534032339
15.612,-0.00017330108311844564,0.0004351815807335699,-0.6923341837237633
15.622,-0.00017796426588694134,0.0004333782793669421,-0.7063316712626913
15.632,-0.00018169676293286404,0.0004315839161276798,-0.7181576045170219
15.642,-0.000184499109047903,0.0004297984467136362,-0.7277789777389592
15.652,-0.00018637377933365922,0.00042802182704225055,-0.7351672433909766
15.662,-0.0001873251811473067,0.0004262540132494582,-0.7402984177468688
15.672,-0.00018735966761483354,0.00042449496168860964,-0.7431532310052887
15.682,-0.00018648554180514517,0.00042274462892938976,-0.7437172572848787
15.692,-0.0001847130396531887,0.00042100297175674833,-0.7419809984958965
15.702,-0.00018205432081805419,0.0004192699471698323,-0.7379399834361524
15.712,-0.00017852345592738294,0.0004175455123809228,-0.7320862386585336
15.722,-0.00017413640574122637,0.00041582962481438084,-0.7247485859354175
15.732,-0.00016891099995480077,0.0004141222421055947,-0.7159305857667413
15.742,-0.00016286690509173827,0.00041242332209993443,-0.70563953617092
15.752,-0.00015602558390197472,0.00041073282285171095,-0.6938865104043515
15.762,-0.00014841024146344082,0.00040905070262314055,-0.68068636596604
15.772,-0.0001400457767538926,0.00040737691988331447,-0.6660577652655338
15.782,-0.00013095872509744414,0.00040571143330717275,-0.6500231761041269
15.792,-0.00012117718127619468,0.00040405420177448524,-0.632608828442393
15.802,-0.00011073071952150594,0.0004024051843688354,-0.6138446621324203
15.812,-9.965031704356701e-05,0.00040076434037661075,-0.59376428032777
15.822,-8.796826817002739e-05,0.0003991316292859963,-0.5724048793764068
15.832,-7.571809131303153e-05,0.00039750701078597597,-0.5498071592967709
15.842,-6.293442333702096e-05,0.0003958904447653375,-0.5260152023510422
15.852,-4.9652897607900054e-05,0.00039428189131167953,-0.5010763099888123
15.862,-3.5910045683716575e-05,0.00039268131071042915,-0.47504088752983464
15.872,-2.1743206134565155e-05,0.00039108866344385974,-0.44796234044068334
15.882,-7.190396139454958e-06,0.0003895039101901161,-0.4198968808265916
15.892,7.70980893789425e-06,0.0003879270118222424,-0.39090334525387627
15.902,2.2918376055598072e-05,0.00038635792940721757,-0.3610430516172838
15.912,3.83959267941241e-05,0.0003847966242049934,-0.3303796227037511
15.922,5.410285466862431e-05,0.00038324305766753797,-0.2989787900812455
15.932,6.999942394189684e-05,0.00038169719143788417,-0.26690823150650367
15.942,8.604585669950671e-05,0.0003801589873491826,-0.2342374278659752
15.952,0.00010220242671413613,0.0003786284074237588,-0.20103749718201896
15.962,0.00011842956331767201,0.0003771054138721764,-0.16738099739846674
15.972,0.00013468793302873216,0.00037558996909230365,-0.13334177331820635
15.982,0.00015093850504689055,0.00037408203566838527,-0.09899483455849561
15.992,0.00016714264412576402,0.0003725815763701177,-0.06441616177880655
16.002,0.00018326216541683513,0.0003710885541517321,-0.02968259559286135
16.012,0.00019925939047839693,0.00036960293215107694,0.005128283347997642
16.022,0.00021509723092203202,0.00036812467368871023,0.03993834677917357
16.032,0.00023073922411916213,0.0003666537422669918,0.0746690032045092
16.042,0.00024614957642639737,0.0003651901015691845,0.10924130569582041
16.052,0.0002612932359523459,0.0003637337154585568,0.14357613707044992
16.062,0.00027613594523763474,0.0003622845479774877,0.17759435292011755
16.072,0.0002906442785933709,0.00036084256334658444,0.2112168929205549
16.082,0.0003047856784583452,0.0003594077259637938,0.24436489484425084
16.092,0.00031852850931376396,0.0003579800004035268,0.27695985659985045
16.102,0.0003318421259180672,0.00035655935141578173,0.3089238392958815
16.112,0.0003446969075080332,0.0003551457439252753,0.3401795923044687
16.122,0.00035706431710642075,0.0003537391430305761,0.37065074536384646
16.132,0.000368916979039405,0.00035233951400324265,0.4002620515454144
16.142,0.00038022871608250214,0.0003509468222869666,0.42893953551369046
16.152,0.00039097461002669614,0.0003495610334967187,0.4566107050076198
16.162,0.00040113108195951734,0.00034818211341790077,0.48320481720875075
16.172,0.00041067594686746675,0.0003468100280055002,0.5086530863234331
16.182,0.0004195884705055342,0.00034544474338325023,0.5328889018083556
16.192,0.00042784945050461354,0.00034408622584279115,0.5558481131834351
16.202,0.0004354412914498687,0.00034273444184284283,0.577469305290472
16.212,0.0004423480521261943,0.0003413893580083723,0.5976940075492891
16.222,0.00044855550964830083,0.00034005094112976955,0.6164669507086017
16.232,0.00045405123918269987,0.00033871915816203254,0.6337363686500954
16.242,0.00045882464521026465,0.00033739397622394474,0.6494541798163864
16.252,0.00046286702096247904,0.0003360753625972683,0.6635762450657061
16.262,0.0004661716047439615,0.00033476328472593426,0.6760626216608707
16.272,0.0004687335922440208,0.00033345771021523905,0.6868777058231468
16.282,0.00047055016516635913,0.0003321586068310431,0.695990419877746
16.292,0.0004716205317785739,0.00033086594249897905,0.7033744333511989
16.302,0.0004719459201782944,0.00032957968530365555,0.7090082619789286
16.312,0.0004715295598176627,0.00032829980348787145,0.7128753357821137
16.322,0.00047037669649954884,0.00032702626545183175,0.7149641561555532
16.332,0.00046849456013864105,0.0003257590397523652,0.7152683279947623
16.342,0.00046589232771208797,0.0003244980951021527,0.7137865778053627
16.352,0.000462581094695011,0.00032324340036894906,0.7105227933146427
16.362,0.00045857380961836425,0.0003219949245748187,0.7054859621349697
16.372,0.0004538852046895238,0.0003207526368953688,0.698690096585378
16.382,0.00044853172981989105,0.00031951650665898896,0.6901541643238605
16.392,0.0004425314653062657,0.0003182865033460936,0.6799019571340454
16.402,0.00043590404080230346,0.0003170625965883684,0.6679619723479392
16.412,0.00042867055486105866,0.0003158447561680214,0.6543672914106943
16.422,0.00042085346140011365,0.0003146329520170343,0.6391553626252446
16.432,0.0004124764572924299,0.0003134271542164249,0.6223677806140882
16.442,0.0004035643905263261,0.0003122273329955027,0.6040501163425089
16.452,0.0003941431615002971,0.000311033458731138,0.5842517225158597
16.462,0.00038423960104283863,0.0003098455019470302,0.5630254680024727
16.472,0.00037388136556893516,0.0003086634333129764,0.5404275129871863
16.482,0.00036309685259192044,0.000307487223644153,0.5165171350333511
16.492,0.00035191510218824957,0.0003063168439003893,0.49135651010130543
16.502,0.00034036568365312237,0.0003051522651854546,0.4650104452011687
16.512,0.0003284786147262821,0.0003039934587463433,0.43754619654168003
16.522,0.0003162842879900295,0.00030284039597256536,0.4090333028985136
16.532,0.0003038133855351806,0.00030169304839543806,0.37954338025600604
16.542,0.00029109681651244416,0.00030055138768738705,0.3491499763334655
16.552,0.00027816566454648634,0.00029941538566124364,0.3179284492336405
16.562,0.0002650511313877514,0.00029828501426954824,0.28595583137564984
16.572,0.0002517844878475644,0.0002971602456038628,0.2533107102490938
16.582,0.00023839704747340607,0.0002960410518940751,0.22007317160172335
16.592,0.00022492013469282456,0.00029492740550771855,0.18632472402964717
16.602,0.00021138505381278406,0.0002938192789492872,0.152148223244575
16.612,0.00019782308029060505,0.00029271664485955757,0.11762785904527606
16.622,0.0001842654556301269,0.0002916194760149131,0.08284915148776212
16.632,0.0001707433704108327,0.0002905277453266723,0.04789891080755643
16.642,0.00015728795033421748,0.00028944142584041944,0.012865204264719377
16.652,0.00014393027013629594,0.00028836049073533945,-0.022162595988802714
16.662,0.00013070133874766056,0.0002872849133235558,-0.057093851010547925
16.672,0.00011763207576714862,0.00028621466704947,-0.09183672091922218
16.682,0.00010475332553957595,0.00028514972548911003,-0.12629812020310355
16.692,9.20958383640851e-05,0.00028409006234947235,-0.16038377243981217
16.702,7.969022820884965e-05,0.00028303565146787704,-0.19399833806065137
16.712,6.756695864733962e-05,0.0002819864668113214,-0.22704546005608964
16.722,5.575630136688165e-05,0.00028094248247583387,-0.25942789499539365
16.732,4.428827724769631e-05,0.00027990367268583864,-0.2910477006844365
16.742,3.3192620033550426e-05,0.0002788700117935168,-0.321806359254279
16.752,2.2498696687055645e-05,0.0002778414742781744,-0.35160503643915086
16.762,1.2235415330293982e-05,0.00027681803474561,-0.3803448847757282
16.772,2.43115721885802e-06,0.00027579966792749214,-0.4079272790095965
16.782,-6.886311120286565e-06,0.00027478634868072975,-0.43425411798621416
16.792,-1.5689962895174224e-05,0.00027377805198685695,-0.45922824831535913
16.802,-2.3953639465914458e-05,0.0002727747529514117,-0.4827539069109781
16.812,-3.165215276626802e-05,0.00027177642680332125,-0.5047370906462985
16.822,-3.8761415214937374e-05,0.00027078304889429386,-0.5250860194748469
16.832,-4.525857712435123e-05,0.00026979459469820557,-0.5437116312849705
16.842,-5.112214951111803e-05,0.00026881103981049847,-0.5605280394786605
16.852,-5.6332144263699106e-05,0.00026783235994757627,-0.5754530537951736
16.862,-6.0870211998029054e-05,0.00026685853094620554,-0.5884087024730302
16.872,-6.471976925402208e-05,0.0002658895287629175,-0.5993217291308561
16.882,-6.78661275346905e-05,0.0002649253294734176,-0.6081241034504572
16.892,-7.029660268563793e-05,0.000263965909271992,-0.6147534765983118
16.902,-7.200062149845889e-05,0.00026301124447091964,-0.6191536345661329
16.912,-7.296982384794684e-05,0.00026206131149989083,-0.621274943461164
16.922,-7.319815381678071e-05,0.0002611160869054204,-0.6210747651161401
16.932,-7.268193322135458e-05,0.0002601755473502737,-0.6185178208923552
16.942,-7.141993659680191e-05,0.00025923966961288573,-0.6135765644455575
16.952,-6.941343301358779e-05,0.00025830843058679095,-0.6062314502685375
16.962,-6.666619730986715e-05,0.0002573818072800528,-0.5964711038527544
16.972,-6.31845612258866e-05,0.0002564597768146932,-0.5842926232406281
16.982,-5.8977427540227533e-05,0.0002555423164261308,-0.5697017612329169
16.992,-5.40562287592589e-05,0.00025462940346261735,-0.5527129241709309
17.002,-4.8434926590348236e-05,0.00025372101538467925,-0.5333493028286461
17.012,-4.212998364181108e-05,0.00025281712976455914,-0.5116429103072063
17.022,-3.516029024827166e-05,0.00025191772428566605,-0.4876344675568577
17.032,-2.7547119270293063e-05,0.00025102277674201966,-0.4613733775116542
17.042,-1.9314076389729284e-05,0.00025013226503770535,-0.4329176806992025
17.052,-1.0486992530999128e-05,0.00024924616718632864,-0.40233381189303896
17.062,-1.0938197972293258e-06,0.00024836446131046953,-0.36969636160514785
17.072,8.835440600592861e-06,0.0002474871256411454,-0.33508793930845765
17.082,1.9268853744381017e-05,0.0002466141385172722,-0.2985988843271621
17.092,3.017267352600624e-05,0.00024574547838512965,-0.2603269449741404
17.102,4.1511473568404797e-05,0.00024488112379782937,-0.22037692131217151
17.112,5.3248280067733174e-05,0.00024402105341478553,-0.1788602931516388
17.122,6.534469616567927e-05,0.00024316524600118637,-0.13589486895376374
17.132,7.776106111311419e-05,0.00024231368042747318,-0.09160430719469287
17.142,9.045660004642904e-05,0.00024146633566881568,-0.046117660643648195
17.152,0.00010338956387849389,0.00024062319080459302,0.00043105379208441263
17.162,0.00011651740811700746,0.00023978422501788024,0.04790342864766778
17.172,0.00012979694845794847,0.00023894941759493006,0.09615716884571401
17.182,0.00014318450971747683,0.00023811874792466496,0.14504658011396843
17.192,0.00015663613570243446,0.00023729219549816654,0.19442327944388982
17.202,0.00017010774988269667,0.00023646973990816962,0.24413674430729937
17.212,0.00018355529218632295,0.00023565136084855842,0.2940347863731533
17.222,0.0001969349219881374,0.00023483703811386498,0.3439642665607485
17.232,0.0002102032066123781,0.00023402675159877071,0.3937717698851886
17.242,0.00022331728464692902,0.00023322048129760943,0.44330420094148687
17.252,0.0002362350283109472,0.0002324182073038744,0.49240938451664806
17.262,0.00024891522490464276,0.0002316199098097247,0.5409367430772677
17.272,0.000261317762938279,0.0002308255691054999,0.5887380009370727
17.282,0.0002734037848711536,0.00023003516557922916,0.6356677782062611
17.292,0.0002851358364130087,0.00022924867971614989,0.681584180190612
17.302,0.00029647802030838494,0.000228466092098226,0.7263494109919856
17.312,0.0003073961433868406,0.00022768738340366588,0.7698303710221048
