# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
22.626,-0.0025485719588064985,0.004705987782106189
22.636,-0.0026927178183946423,0.0047030054526261385
22.646,-0.002827000922177316,0.004700030888723398
22.656,-0.00295108906992226,0.004697064070177472
22.666,-0.0030646933227089033,0.004694104976820513
22.676,-0.003167568526860437,0.004691153588537186
22.686,-0.0032595136793482546,0.004688209885264535
22.696,-0.0033403721023067923,0.004685273846991844
22.706,-0.0034100315236317296,0.004682345453760507
22.716,-0.003468424034505737,0.004679424685663881
22.726,-0.0035155258809272147,0.004676511522847161
22.736,-0.0035513571032463717,0.004673605945507241
22.746,-0.003575981047023009,0.0046707079338925775
22.756,-0.003589503744083797,0.004667817468303057
22.766,-0.003592073125057504,0.00466493452908987
22.776,-0.0035838780757205912,0.004662059096655357
22.786,-0.0035651473401332474,0.004659191151452897
22.796,-0.0035361482427911325,0.004656330673986768
22.806,-0.0034971852587247377,0.004653477644812001
22.816,-0.0034485984215137135,0.004650632044534272
22.826,-0.003390761558062119,0.004647793853809747
22.836,-0.003324080360158624,0.004644963053344966
22.846,-0.0032489903159277395,0.004642139623896706
22.856,-0.0031659544936564654,0.004639323546271848
22.866,-0.0030754611731424204,0.004636514801327255
22.876,-0.0029780213768173863,0.004633713369969627
22.886,-0.0028741662791523705,0.004630919233155391
22.896,-0.002764444501997345,0.004628132371890552
22.906,-0.00264941933192436,0.004625352767230579
22.916,-0.0025296658905524846,0.004622580400280264
22.926,-0.0024057682226774793,0.004619815252193606
22.936,-0.002278316337693524,0.00461705730417367
22.946,-0.0021479032685005487,0.0046143065374724705
22.956,-0.0020151220776524034,0.004611562933390839
22.966,-0.0018805628954167179,0.004608826473278294
22.976,-0.0017448099907235327,0.004606097138532919
22.986,-0.001608438849345858,0.004603374910601234
22.996,-0.001472013346810813,0.004600659770978071
23.006,-0.0013360829847652584,0.004597951701206444
23.016,-0.0012011802076418456,0.004595250682877431
23.026,-0.0010678178877298748,0.004592556697630039
23.036,-0.0009364869170240383,0.004589869727151088
23.046,-0.0008076539134985585,0.004587189753175085
23.056,-0.0006817591638489287,0.00458451675748409
23.066,-0.000559214781964968,0.004581850721907609
23.076,-0.0004404030384932272,0.0045791916283224555
23.086,-0.0003256749166141369,0.004576539458652636
23.096,-0.00021534895342282954,0.004573894194869223
23.106,-0.00010971037489770223,0.0045712558189902365
23.116,-9.010466567788876e-06,0.004568624313080515
23.126,8.653380071533143e-05,0.0045659996592516015
23.136,0.0001767398183059118,0.0045633818396616154
23.146,0.00026145908418732716,0.004560770836515135
23.156,0.0003405766895066934,0.004558166632063077
23.166,0.0004140105460349908,0.00455556920860257
23.176,0.00048171035148550904,0.004552978548476845
23.186,0.0005436563096990859,0.0045503946340751
23.196,0.0005998576513067297,0.004547817447832397
23.206,0.0006503509286235365,0.004545246972229533
23.216,0.0006951981373606162,0.004542683189792918
23.226,0.0007344847685150301,0.004540126083094469
23.236,0.0007683177347552779,0.004537575634751473
23.246,0.0007968231993616725,0.0045350318274264894
23.256,0.0008201443773446105,0.0045324946438272135
23.266,0.0008384393376058883,0.004529964066706374
23.276,0.000851878839275456,0.004527440078861605
23.286,0.0008606442132411575,0.004524922663135335
23.296,0.0008649253243755288,0.004522411802414668
23.306,0.0008649186323791103,0.004519907479631267
23.316,0.0008608254129079619,0.0045174096777612395
23.326,0.0008528501453360135,0.004514918379825021
23.336,0.0008411990173004147,0.004512433568887259
23.346,0.0008260786243247164,0.004509955228056698
23.356,0.0008076948729052678,0.004507483340486064
23.366,0.0007862520896088592,0.004505017889371956
23.376,0.0007619523465633598,0.0045025588579547205
23.386,0.0007349949503940674,0.004500106229518347
23.396,0.0007055761285213281,0.004497659987390351
23.406,0.0006738889368072428,0.0044952201149416615
23.416,0.0006401233397586624,0.004492786595586503
23.426,0.0006044664532322271,0.0044903594127822955
23.436,0.000567102955981067,0.004487938550029523
23.446,0.0005282156175065486,0.004485523990871642
23.456,0.0004879859252735502,0.004483115718894954
23.466,0.00044659482951186884,0.004480713717728499
23.476,0.0004042235501383256,0.004478317971043949
23.486,0.00036105438750458444,0.0044759284625554875
23.496,0.0003172715500619074,0.004473545176019709
23.506,0.00027306197449043535,0.004471168095235499
23.516,0.0002286161003480773,0.004468797204043934
23.526,0.00018412857459333925,0.004466432486328159
23.536,0.0001397988098770492,0.004464073926013292
23.546,9.583142144559015e-05,0.004461721507066303
23.556,5.243653348235207e-05,0.004459375213495913
23.566,9.829899073584967e-06,0.0044570350293524795
23.576,-3.176716628383209e-05,0.004454700938727892
23.586,-7.212806256512495e-05,0.004452372925755463
23.596,-0.00011102140760846485,0.004450050974609817
23.606,-0.00014821177436839128,0.0044477350695067905
23.616,-0.00018346066292382985,0.004445425194703316
23.626,-0.00021652766957015233,0.00444312133449732
23.636,-0.0002471718677657205,0.004440823473227614
23.646,-0.0002751534404720094,0.004438531595273789
23.656,-0.00030023550147253395,0.004436245685056114
23.666,-0.000322186066107147,0.004433965727035418
23.676,-0.0003407802023268798,0.004431691705712997
23.686,-0.00035580230107712114,0.004429423605630502
23.696,-0.00036704842692633036,0.0044271614113698355
23.706,-0.00037432873695484963,0.004424905107553049
23.716,-0.00037746993135112395,0.00442265467884223
23.726,-0.00037631769140277025,0.00442041010993941
23.736,-0.00037073905334230256,0.004418171385586451
23.746,-0.00036062471447169484,0.004415938490564947
23.756,-0.00034589122316636915,0.004413711409696116
23.766,-0.00032648297325611243,0.004411490127840703
23.776,-0.0003023739763002898,0.0044092746298988695
23.786,-0.0002735694348821965,0.004407064900810099
23.796,-0.00024010704445633858,0.004404860925553088
23.806,-0.00020205799939227305,0.0044026626891456476
23.816,-0.00015952769114119974,0.004400470176644598
23.826,-0.00011265601296277662,0.004398283373145673
23.836,-6.16173352179078e-05,0.004396102263783413
23.846,-6.620177482757997e-06,0.004393926833731066
23.856,5.20935162329418e-05,0.004391757068200488
23.866,0.00011424950666540462,0.00438959295244204
23.876,0.00017954269179279146,0.004387434471744488
23.886,0.0002476388626173947,0.004385281611434908
23.896,0.000318176812705924,0.004383134356878578
23.906,0.00039077070151252713,0.004380992693478887
23.916,0.00046501268412605247,0.004378856606677227
23.926,0.0005404757690194246,0.004376726081952902
23.936,0.000616716831580572,0.004374601104823024
23.946,0.0006932798156369132,0.0043724816608424165
23.956,0.0007696990300952464,0.004370367735603521
23.966,0.0008455024656560725,0.004368259314736284
23.976,0.0009202151709656458,0.004366156383908081
23.986,0.0009933626202898857,0.004364058928823601
23.996,0.0010644739767571153,0.004361966935224757
24.006,0.001133085301364195,0.00435988038889059
24.016,0.0011987426481915946,0.004357799275637168
24.026,0.0012610049534746341,0.004355723581317494
24.036,0.0013194467896298938,0.004353653291821407
24.046,0.0013736609458360935,0.004351588393075486
24.056,0.0014232607599140232,0.0043495288710429575
24.066,0.001467882218184883,0.004347474711723597
24.076,0.0015071858664149826,0.004345425901153632
24.086,0.001540858500528977,0.004343382425405654
24.096,0.0015686145757689218,0.004341344270588516
24.106,0.0015901974338581462,0.0043393114228472435
24.116,0.0016053803604806907,0.004337283868362941
24.126,0.0016139673897665253,0.004335261593352688
24.136,0.00161579390339519,0.004333244584069462
24.146,0.0016107270980972245,0.004331232826802028
24.156,0.0015986663105801988,0.004329226307874858
24.166,0.0015795431716390533,0.004327225013648031
24.176,0.001553321618547218,0.004325228930517144
24.186,0.001519997799282656,0.004323238044913217
24.196,0.0014795998736852245,0.004321252343302601
24.206,0.0014321877073652728,0.004319271812186889
24.216,0.001377852475895031,0.004317296438102821
24.226,0.001316716184445339,0.004315326207622192
24.236,0.0012489310884930373,0.004313361107351765
24.246,0.0011746789961725856,0.004311401123933175
24.256,0.001094170506529904,0.004309446244042839
24.266,0.0010076441719699522,0.004307496454391871
24.276,0.0009153655227264105,0.004305551741725985
24.286,0.0008176259679466215,0.004303612092825407
24.296,0.0007147416157322765,0.0043016774945047855
24.306,0.0006070519711786836,0.004299747933613103
24.316,0.0004949184752430016,0.004297823397033586
24.326,0.0003787229294570538,0.004295903871683611
24.336,0.0002588657893618028,0.004293989344514626
24.346,0.0001357643540997879,0.004292079802512051
24.356,9.850815738317981e-06,0.004290175232695195
24.366,-0.00011842984450687995,0.00428827562211717
24.376,-0.000248622028531239,0.0042863809578647955
24.386,-0.0003802617773116417,0.004284491227058518
24.396,-0.0005128791112056345,0.004282606416852321
24.406,-0.0006460004543367472,0.004280726514433635
24.416,-0.0007791511077028801,0.004278851507023254
24.426,-0.0009118576798559509,0.004276981381875247
24.436,-0.0010436505120613676,0.004275116126276871
24.446,-0.0011740661316710563,0.004273255727548488
24.456,-0.0013026495991988031,0.004271400173043472
24.466,-0.00142895674158799,0.004269549450148131
24.476,-0.0015525563168697167,0.004267703546281614
24.486,-0.0016730320308304522,0.00426586244889583
24.496,-0.001789984421750227,0.004264026145475364
24.506,-0.0019030325615151723,0.0042621946235373845
24.516,-0.0020118155356739775,0.004260367870631569
24.526,-0.0021159937787634626,0.004258545874340008
24.536,-0.002215250193312098,0.004256728622277132
24.546,-0.002309291046564023,0.004254916102089621
24.556,-0.002397846686469608,0.004253108301456315
24.566,-0.0024806720413043334,0.004251305208088147
