# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.94000000 -0.233037476328848E+005  0.244182468053420E+002 
      8.96000000 -0.233037466629634E+005  0.244192167266833E+002 
      8.98000000 -0.233037457632100E+005  0.244201164801330E+002 
      9.00000000 -0.233037449287915E+005  0.244209508986244E+002 
      9.02000000 -0.233037441542727E+005  0.244217254173793E+002 
      9.04000000 -0.233037434336817E+005  0.244224460084077E+002 
      9.06000000 -0.233037427605798E+005  0.244231191102492E+002 
      9.08000000 -0.233037421281371E+005  0.244237515530037E+002 
      9.10000000 -0.233037415292109E+005  0.244243504792037E+002 
      9.12000000 -0.233037409564297E+005  0.244249232604024E+002 
      9.14000000 -0.233037404022789E+005  0.244254774112430E+002 
      9.16000000 -0.233037398591887E+005  0.244260205013728E+002 
      9.18000000 -0.233037393196231E+005  0.244265600670374E+002 
      9.20000000 -0.233037387761671E+005  0.244271035229980E+002 
      9.22000000 -0.233037382216137E+005  0.244276580763903E+002 
      9.24000000 -0.233037376490465E+005  0.244282306436217E+002 
      9.26000000 -0.233037370519185E+005  0.244288277715877E+002 
      9.28000000 -0.233037364241260E+005  0.244294555640536E+002 
      9.30000000 -0.233037357600751E+005  0.244301196149972E+002 
      9.32000000 -0.233037350547402E+005  0.244308249498869E+002 
      9.34000000 -0.233037343037152E+005  0.244315759749250E+002 
      9.36000000 -0.233037335032552E+005  0.244323764348982E+002 
      9.38000000 -0.233037326503092E+005  0.244332293809141E+002 
      9.40000000 -0.233037317425426E+005  0.244341371474565E+002 
      9.42000000 -0.233037307783517E+005  0.244351013384365E+002 
      9.44000000 -0.233037297568676E+005  0.244361228225396E+002 
      9.46000000 -0.233037286779527E+005  0.244372017374144E+002 
      9.48000000 -0.233037275421880E+005  0.244383375021153E+002 
      9.50000000 -0.233037263508521E+005  0.244395288379587E+002 
      9.52000000 -0.233037251058941E+005  0.244407737960319E+002 
      9.54000000 -0.233037238098991E+005  0.244420697909898E+002 
      9.56000000 -0.233037224660497E+005  0.244434136403839E+002 
      9.58000000 -0.233037210780803E+005  0.244448016098158E+002 
      9.60000000 -0.233037196502274E+005  0.244462294626483E+002 
      9.62000000 -0.233037181871773E+005  0.244476925128217E+002 
      9.64000000 -0.233037166940093E+005  0.244491856808475E+002 
      9.66000000 -0.233037151761378E+005  0.244507035523084E+002 
      9.68000000 -0.233037136392515E+005  0.244522404386434E+002 
      9.70000000 -0.233037120892494E+005  0.244537904406469E+002 
      9.72000000 -0.233037105321761E+005  0.244553475139935E+002 
      9.74000000 -0.233037089741535E+005  0.244569055365855E+002 
      9.76000000 -0.233037074213127E+005  0.244584583773814E+002 
      9.78000000 -0.233037058797235E+005  0.244599999665618E+002 
      9.80000000 -0.233037043553238E+005  0.244615243663164E+002 
      9.82000000 -0.233037028538485E+005  0.244630258416372E+002 
      9.84000000 -0.233037013807609E+005  0.244644989291881E+002 
      9.86000000 -0.233036999411871E+005  0.244659385029594E+002 
      9.88000000 -0.233036985398545E+005  0.244673398355923E+002 
      9.90000000 -0.233036971810362E+005  0.244686986539205E+002 
      9.92000000 -0.233036958685028E+005  0.244700111873013E+002 
      9.94000000 -0.233036946054840E+005  0.244712742061340E+002 
      9.96000000 -0.233036933946392E+005  0.244724850509266E+002 
      9.98000000 -0.233036922380397E+005  0.244736416503504E+002 
     10.00000000 -0.233036911371623E+005  0.244747425277765E+002 
     10.02000000 -0.233036900928941E+005  0.244757867960289E+002 
     10.04000000 -0.233036891055493E+005  0.244767741408344E+002 
     10.06000000 -0.233036881748970E+005  0.244777047930697E+002 
     10.08000000 -0.233036873001987E+005  0.244785794914221E+002 
     10.10000000 -0.233036864802528E+005  0.244793994373344E+002 
     10.12000000 -0.233036857134470E+005  0.244801662430550E+002 
     10.14000000 -0.233036849978150E+005  0.244808818750526E+002 
     10.16000000 -0.233036843310951E+005  0.244815485949978E+002 
     10.18000000 -0.233036837107900E+005  0.244821689001118E+002 
     10.20000000 -0.233036831342253E+005  0.244827454647914E+002 
     10.22000000 -0.233036825986049E+005  0.244832810852429E+002 
     10.24000000 -0.233036821010616E+005  0.244837786285031E+002 
     10.26000000 -0.233036816387033E+005  0.244842409868308E+002 
     10.28000000 -0.233036812086513E+005  0.244846710387926E+002 
     10.30000000 -0.233036808080733E+005  0.244850716167771E+002 
     10.32000000 -0.233036804342078E+005  0.244854454822499E+002 
     10.34000000 -0.233036800843818E+005  0.244857953082835E+002 
     10.36000000 -0.233036797560213E+005  0.244861236687831E+002 
     10.38000000 -0.233036794466562E+005  0.244864330339136E+002 
     10.40000000 -0.233036791539196E+005  0.244867257704898E+002 
     10.42000000 -0.233036788755431E+005  0.244870041469507E+002 
     10.44000000 -0.233036786093496E+005  0.244872703404998E+002 
     10.46000000 -0.233036783532448E+005  0.244875264452592E+002 
     10.48000000 -0.233036781052104E+005  0.244877744797071E+002 
     10.50000000 -0.233036778632978E+005  0.244880163923047E+002 
     10.52000000 -0.233036776256274E+005  0.244882540627460E+002 
     10.54000000 -0.233036773903906E+005  0.244884892995173E+002 
     10.56000000 -0.233036771558579E+005  0.244887238321874E+002 
     10.58000000 -0.233036769203918E+005  0.244889592982824E+002 
     10.60000000 -0.233036766824646E+005  0.244891972254720E+002 
     10.62000000 -0.233036764406802E+005  0.244894390099120E+002 
     10.64000000 -0.233036761937983E+005  0.244896858918202E+002 
     10.66000000 -0.233036759407604E+005  0.244899389296545E+002 
     10.68000000 -0.233036756807154E+005  0.244901989747392E+002 
     10.70000000 -0.233036754130417E+005  0.244904666483913E+002 
     10.72000000 -0.233036751373674E+005  0.244907423226597E+002 
     10.74000000 -0.233036748535836E+005  0.244910261065219E+002 
     10.76000000 -0.233036745618512E+005  0.244913178389294E+002 
     10.78000000 -0.233036742626003E+005  0.244916170898132E+002 
     10.80000000 -0.233036739565216E+005  0.244919231685293E+002 
     10.82000000 -0.233036736445492E+005  0.244922351409320E+002 
     10.84000000 -0.233036733278363E+005  0.244925518537641E+002 
     10.86000000 -0.233036730077243E+005  0.244928719658302E+002 
     10.88000000 -0.233036726857056E+005  0.244931939844828E+002 
     10.90000000 -0.233036723633841E+005  0.244935163060306E+002 
     10.92000000 -0.233036720424315E+005  0.244938372586276E+002 
     10.94000000 -0.233036717245445E+005  0.244941551456266E+002 
     10.96000000 -0.233036714114023E+005  0.244944682877755E+002 
     10.98000000 -0.233036711046268E+005  0.244947750633073E+002 
     11.00000000 -0.233036708057461E+005  0.244950739440385E+002 
     11.02000000 -0.233036705161635E+005  0.244953635265589E+002 
     11.04000000 -0.233036702371321E+005  0.244956425579857E+002 
     11.06000000 -0.233036699697343E+005  0.244959099557650E+002 
     11.08000000 -0.233036697148688E+005  0.244961648213398E+002 
     11.10000000 -0.233036694732425E+005  0.244964064475589E+002 
     11.12000000 -0.233036692453695E+005  0.244966343205821E+002 
     11.14000000 -0.233036690315736E+005  0.244968481165369E+002 
     11.16000000 -0.233036688319966E+005  0.244970476935117E+002 
     11.18000000 -0.233036686466103E+005  0.244972330797538E+002 
     11.20000000 -0.233036684752311E+005  0.244974044589722E+002 
     11.22000000 -0.233036683175368E+005  0.244975621532515E+002 
     11.24000000 -0.233036681730856E+005  0.244977066045401E+002 
     11.26000000 -0.233036680413347E+005  0.244978383553893E+002 
     11.28000000 -0.233036679216608E+005  0.244979580292507E+002 
     11.30000000 -0.233036678133785E+005  0.244980663115834E+002 
     11.32000000 -0.233036677157585E+005  0.244981639316392E+002 
     11.34000000 -0.233036676280443E+005  0.244982516458132E+002 
     11.36000000 -0.233036675494679E+005  0.244983302222309E+002 
     11.38000000 -0.233036674792628E+005  0.244984004272578E+002 
     11.40000000 -0.233036674166763E+005  0.244984630137901E+002 
     11.42000000 -0.233036673609785E+005  0.244985187116394E+002 
     11.44000000 -0.233036673114707E+005  0.244985682193601E+002 
     11.46000000 -0.233036672674918E+005  0.244986121983339E+002 
     11.48000000 -0.233036672284223E+005  0.244986512677620E+002 
     11.50000000 -0.233036671936884E+005  0.244986860016882E+002 
     11.52000000 -0.233036671627633E+005  0.244987169267476E+002 
     11.54000000 -0.233036671351688E+005  0.244987445212534E+002 
     11.56000000 -0.233036671104751E+005  0.244987692150396E+002 
     11.58000000 -0.233036670883003E+005  0.244987913898008E+002 
     11.60000000 -0.233036670683097E+005  0.244988113803920E+002 
     11.62000000 -0.233036670502140E+005  0.244988294761058E+002 
     11.64000000 -0.233036670337674E+005  0.244988459227207E+002 
     11.66000000 -0.233036670187652E+005  0.244988609248953E+002 
     11.68000000 -0.233036670050414E+005  0.244988746487392E+002 
     11.70000000 -0.233036669924651E+005  0.244988872249591E+002 
     11.72000000 -0.233036669809378E+005  0.244988987523236E+002 
     11.74000000 -0.233036669703883E+005  0.244989093017653E+002 
     11.76000000 -0.233036669607695E+005  0.244989189205541E+002 
     11.78000000 -0.233036669520529E+005  0.244989276372003E+002 
     11.80000000 -0.233036669442236E+005  0.244989354664542E+002 
     11.82000000 -0.233036669372754E+005  0.244989424147442E+002 
     11.84000000 -0.233036669312046E+005  0.244989484854577E+002 
     11.86000000 -0.233036669260057E+005  0.244989536844014E+002 
     11.88000000 -0.233036669216652E+005  0.244989580248498E+002 
     11.90000000 -0.233036669181578E+005  0.244989615323034E+002 
     11.92000000 -0.233036669154415E+005  0.244989642485624E+002 
     11.94000000 -0.233036669134550E+005  0.244989662350591E+002 
     11.96000000 -0.233036669121148E+005  0.244989675753108E+002 
     11.98000000 -0.233036669113138E+005  0.244989683763027E+002 
     12.00000000 -0.233036669109212E+005  0.244989687688651E+002 
     12.02000000 -0.233036669106951E+005  0.244989689950087E+002 
     12.04000000 -0.233036669104682E+005  0.244989692219287E+002 
     12.06000000 -0.233036669102399E+005  0.244989694502439E+002 
     12.08000000 -0.233036669100103E+005  0.244989696798151E+002 
     12.10000000 -0.233036669097796E+005  0.244989699104876E+002 
     12.12000000 -0.233036669095482E+005  0.244989701419366E+002 
     12.14000000 -0.233036669093161E+005  0.244989703739486E+002 
     12.16000000 -0.233036669090839E+005  0.244989706062329E+002 
     12.18000000 -0.233036669088516E+005  0.244989708384646E+002 
     12.20000000 -0.233036669086197E+005  0.244989710704364E+002 
     12.22000000 -0.233036669083883E+005  0.244989713017617E+002 
     12.24000000 -0.233036669081578E+005  0.244989715322826E+002 
     12.26000000 -0.233036669079284E+005  0.244989717616775E+002 
     12.28000000 -0.233036669077003E+005  0.244989719898225E+002 
     12.30000000 -0.233036669074736E+005  0.244989722165198E+002 
     12.32000000 -0.233036669072485E+005  0.244989724416084E+002 
     12.34000000 -0.233036669070250E+005  0.244989726650698E+002 
     12.36000000 -0.233036669068032E+005  0.244989728868638E+002 
     12.38000000 -0.233036669065831E+005  0.244989731070119E+002 
     12.40000000 -0.233036669063644E+005  0.244989733256752E+002 
     12.42000000 -0.233036669061472E+005  0.244989735429402E+002 
     12.44000000 -0.233036669059310E+005  0.244989737590729E+002 
     12.46000000 -0.233036669057158E+005  0.244989739742528E+002 
     12.48000000 -0.233036669055014E+005  0.244989741887057E+002 
     12.50000000 -0.233036669052874E+005  0.244989744027471E+002 
     12.52000000 -0.233036669050736E+005  0.244989746165473E+002 
     12.54000000 -0.233036669048598E+005  0.244989748302886E+002 
     12.56000000 -0.233036669046460E+005  0.244989750441383E+002 
     12.58000000 -0.233036669044319E+005  0.244989752581859E+002 
     12.60000000 -0.233036669042177E+005  0.244989754723728E+002 
     12.62000000 -0.233036669040034E+005  0.244989756866772E+002 
     12.64000000 -0.233036669037892E+005  0.244989759009383E+002 
     12.66000000 -0.233036669035753E+005  0.244989761148281E+002 
     12.68000000 -0.233036669033620E+005  0.244989763280993E+002 
     12.70000000 -0.233036669031497E+005  0.244989765403991E+002 
     12.72000000 -0.233036669029387E+005  0.244989767513841E+002 
     12.74000000 -0.233036669027293E+005  0.244989769607604E+002 
     12.76000000 -0.233036669025218E+005  0.244989771682775E+002 
     12.78000000 -0.233036669023163E+005  0.244989773738456E+002 
     12.80000000 -0.233036669021126E+005  0.244989775774958E+002 
     12.82000000 -0.233036669019107E+005  0.244989777793918E+002 
     12.84000000 -0.233036669017102E+005  0.244989779798927E+002 
     12.86000000 -0.233036669015107E+005  0.244989781793789E+002 
     12.88000000 -0.233036669013117E+005  0.244989783783856E+002 
     12.90000000 -0.233036669011127E+005  0.244989785773891E+002 
     12.92000000 -0.233036669009133E+005  0.244989787768011E+002 
     12.94000000 -0.233036669007131E+005  0.244989789769616E+002 
     12.96000000 -0.233036669005119E+005  0.244989791781648E+002 
     12.98000000 -0.233036669003097E+005  0.244989793803578E+002 
     13.00000000 -0.233036669001065E+005  0.244989795835996E+002 
     13.02000000 -0.233036668999025E+005  0.244989797876364E+002 
     13.04000000 -0.233036668996980E+005  0.244989799921435E+002 
     13.06000000 -0.233036668994933E+005  0.244989801968021E+002 
     13.08000000 -0.233036668992888E+005  0.244989804012658E+002 
     13.10000000 -0.233036668990850E+005  0.244989806050768E+002 
     13.12000000 -0.233036668988821E+005  0.244989808079752E+002 
     13.14000000 -0.233036668986805E+005  0.244989810096331E+002 
     13.16000000 -0.233036668984803E+005  0.244989812097627E+002 
     13.18000000 -0.233036668982819E+005  0.244989814081971E+002 
     13.20000000 -0.233036668980854E+005  0.244989816047011E+002 
     13.22000000 -0.233036668978910E+005  0.244989817991385E+002 
     13.24000000 -0.233036668976987E+005  0.244989819914105E+002 
     13.26000000 -0.233036668975086E+005  0.244989821814612E+002 
     13.28000000 -0.233036668973208E+005  0.244989823692661E+002 
     13.30000000 -0.233036668971352E+005  0.244989825549301E+002 
     13.32000000 -0.233036668969515E+005  0.244989827386112E+002 
     13.34000000 -0.233036668967696E+005  0.244989829205321E+002 
     13.36000000 -0.233036668965889E+005  0.244989831011505E+002 
     13.38000000 -0.233036668964092E+005  0.244989832809028E+002 
     13.40000000 -0.233036668962299E+005  0.244989834602436E+002 
     13.42000000 -0.233036668960503E+005  0.244989836398288E+002 
     13.44000000 -0.233036668958699E+005  0.244989838202090E+002 
     13.46000000 -0.233036668956881E+005  0.244989840019845E+002 
     13.48000000 -0.233036668955045E+005  0.244989841855697E+002 
     13.50000000 -0.233036668953188E+005  0.244989843713297E+002 
     13.52000000 -0.233036668951307E+005  0.244989845594438E+002 
     13.54000000 -0.233036668949402E+005  0.244989847498597E+002 
     13.56000000 -0.233036668947477E+005  0.244989849423513E+002 
     13.58000000 -0.233036668945536E+005  0.244989851364701E+002 
     13.60000000 -0.233036668943585E+005  0.244989853316036E+002 
     13.62000000 -0.233036668941631E+005  0.244989855270403E+002 
     13.64000000 -0.233036668939681E+005  0.244989857219789E+002 
     13.66000000 -0.233036668937744E+005  0.244989859156677E+002 
     13.68000000 -0.233036668935827E+005  0.244989861073519E+002 
     13.70000000 -0.233036668933936E+005  0.244989862964993E+002 
     13.72000000 -0.233036668932074E+005  0.244989864827326E+002 
     13.74000000 -0.233036668930242E+005  0.244989866659033E+002 
     13.76000000 -0.233036668928441E+005  0.244989868460298E+002 
     13.78000000 -0.233036668926667E+005  0.244989870233784E+002 
     13.80000000 -0.233036668924918E+005  0.244989871983387E+002 
     13.82000000 -0.233036668923186E+005  0.244989873714831E+002 
     13.84000000 -0.233036668921467E+005  0.244989875433684E+002 
     13.86000000 -0.233036668919753E+005  0.244989877147958E+002 
     13.88000000 -0.233036668918037E+005  0.244989878863501E+002 
     13.90000000 -0.233036668916314E+005  0.244989880587427E+002 
     13.92000000 -0.233036668914576E+005  0.244989882325213E+002 
     13.94000000 -0.233036668912820E+005  0.244989884081219E+002 
     13.96000000 -0.233036668911043E+005  0.244989885857953E+002 
     13.98000000 -0.233036668909246E+005  0.244989887654826E+002 
     14.00000000 -0.233036668907430E+005  0.244989889470786E+002 
     14.02000000 -0.233036668905599E+005  0.244989891301534E+002 
     14.04000000 -0.233036668903759E+005  0.244989893141469E+002 
     14.06000000 -0.233036668901918E+005  0.244989894982828E+002 
     14.08000000 -0.233036668900082E+005  0.244989896818494E+002 
     14.10000000 -0.233036668898262E+005  0.244989898639063E+002 
     14.12000000 -0.233036668896464E+005  0.244989900437328E+002 
     14.14000000 -0.233036668894694E+005  0.244989902206792E+002 
     14.16000000 -0.233036668892959E+005  0.244989903942320E+002 
     14.18000000 -0.233036668891259E+005  0.244989905642363E+002 
     14.20000000 -0.233036668889595E+005  0.244989907306305E+002 
     14.22000000 -0.233036668887964E+005  0.244989908936775E+002 
     14.24000000 -0.233036668886363E+005  0.244989910537762E+002 
     14.26000000 -0.233036668884785E+005  0.244989912115579E+002 
     14.28000000 -0.233036668883224E+005  0.244989913676876E+002 
     14.30000000 -0.233036668881671E+005  0.244989915230408E+002 
     14.32000000 -0.233036668880118E+005  0.244989916782796E+002 
     14.34000000 -0.233036668878559E+005  0.244989918341556E+002 
     14.36000000 -0.233036668876989E+005  0.244989919912258E+002 
     14.38000000 -0.233036668875401E+005  0.244989921500067E+002 
     14.40000000 -0.233036668873793E+005  0.244989923107582E+002 
     14.42000000 -0.233036668872165E+005  0.244989924736411E+002 
     14.44000000 -0.233036668870515E+005  0.244989926386030E+002 
     14.46000000 -0.233036668868846E+005  0.244989928055076E+002 
     14.48000000 -0.233036668867160E+005  0.244989929740983E+002 
     14.50000000 -0.233036668865461E+005  0.244989931440068E+002 
     14.52000000 -0.233036668863752E+005  0.244989933149021E+002 
     14.54000000 -0.233036668862037E+005  0.244989934864285E+002 
     14.56000000 -0.233036668860318E+005  0.244989936582458E+002 
     14.58000000 -0.233036668858601E+005  0.244989938300259E+002 
     14.60000000 -0.233036668856884E+005  0.244989940016760E+002 
     14.62000000 -0.233036668855172E+005  0.244989941728869E+002 
     14.64000000 -0.233036668853466E+005  0.244989943435348E+002 
     14.66000000 -0.233036668851766E+005  0.244989945134897E+002 
     14.68000000 -0.233036668850075E+005  0.244989946826341E+002 
     14.70000000 -0.233036668848393E+005  0.244989948508442E+002 
     14.72000000 -0.233036668846721E+005  0.244989950180087E+002 
     14.74000000 -0.233036668845060E+005  0.244989951840595E+002 
     14.76000000 -0.233036668843412E+005  0.244989953489440E+002 
     14.78000000 -0.233036668841773E+005  0.244989955127581E+002 
     14.80000000 -0.233036668840145E+005  0.244989956756071E+002 
     14.82000000 -0.233036668838524E+005  0.244989958377198E+002 
     14.84000000 -0.233036668836907E+005  0.244989959993715E+002 
     14.86000000 -0.233036668835291E+005  0.244989961609676E+002 
     14.88000000 -0.233036668833672E+005  0.244989963228977E+002 
     14.90000000 -0.233036668832046E+005  0.244989964855208E+002 
     14.92000000 -0.233036668830409E+005  0.244989966491525E+002 
     14.94000000 -0.233036668828761E+005  0.244989968140091E+002 
     14.96000000 -0.233036668827099E+005  0.244989969801713E+002 
     14.98000000 -0.233036668825424E+005  0.244989971476761E+002 
     15.00000000 -0.233036668823737E+005  0.244989973163812E+002 
     15.02000000 -0.233036668822041E+005  0.244989974859958E+002 
     15.04000000 -0.233036668820339E+005  0.244989976562415E+002 
     15.06000000 -0.233036668818635E+005  0.244989978266450E+002 
     15.08000000 -0.233036668816932E+005  0.244989979968628E+002 
     15.10000000 -0.233036668815237E+005  0.244989981663815E+002 
     15.12000000 -0.233036668813553E+005  0.244989983348422E+002 
     15.14000000 -0.233036668811882E+005  0.244989985019201E+002 
     15.16000000 -0.233036668810226E+005  0.244989986674666E+002 
     15.18000000 -0.233036668808588E+005  0.244989988313117E+002 
     15.20000000 -0.233036668806965E+005  0.244989989935822E+002 
     15.22000000 -0.233036668805357E+005  0.244989991544265E+002 
     15.24000000 -0.233036668803760E+005  0.244989993140952E+002 
     15.26000000 -0.233036668802171E+005  0.244989994730122E+002 
     15.28000000 -0.233036668800585E+005  0.244989996315704E+002 
     15.30000000 -0.233036668798998E+005  0.244989997902616E+002 
     15.32000000 -0.233036668797407E+005  0.244989999494446E+002 
     15.34000000 -0.233036668795806E+005  0.244990001095156E+002 
     15.36000000 -0.233036668794194E+005  0.244990002706816E+002 
     15.38000000 -0.233036668792570E+005  0.244990004330882E+002 
     15.40000000 -0.233036668790934E+005  0.244990005967167E+002 
     15.42000000 -0.233036668789286E+005  0.244990007614991E+002 
     15.44000000 -0.233036668787629E+005  0.244990009271973E+002 
     15.46000000 -0.233036668785965E+005  0.244990010936008E+002 
     15.48000000 -0.233036668784297E+005  0.244990012604188E+002 
     15.50000000 -0.233036668782627E+005  0.244990014274471E+002 
     15.52000000 -0.233036668780958E+005  0.244990015943239E+002 
     15.54000000 -0.233036668779291E+005  0.244990017609749E+002 
     15.56000000 -0.233036668777629E+005  0.244990019271711E+002 
     15.58000000 -0.233036668775972E+005  0.244990020928878E+002 
     15.60000000 -0.233036668774321E+005  0.244990022580043E+002 
     15.62000000 -0.233036668772675E+005  0.244990024225764E+002 
     15.64000000 -0.233036668771035E+005  0.244990025865483E+002 
     15.66000000 -0.233036668769401E+005  0.244990027499881E+002 
     15.68000000 -0.233036668767774E+005  0.244990029127319E+002 
     15.70000000 -0.233036668766151E+005  0.244990030749745E+002 
     15.72000000 -0.233036668764535E+005  0.244990032366108E+002 
     15.74000000 -0.233036668762924E+005  0.244990033977026E+002 
     15.76000000 -0.233036668761317E+005  0.244990035583644E+002 
     15.78000000 -0.233036668759714E+005  0.244990037186611E+002 
     15.80000000 -0.233036668758113E+005  0.244990038787537E+002 
     15.82000000 -0.233036668756513E+005  0.244990040387813E+002 
     15.84000000 -0.233036668754912E+005  0.244990041989388E+002 
     15.86000000 -0.233036668753307E+005  0.244990043593841E+002 
     15.88000000 -0.233036668751698E+005  0.244990045202810E+002 
     15.90000000 -0.233036668750084E+005  0.244990046817131E+002 
     15.92000000 -0.233036668748464E+005  0.244990048437453E+002 
     15.94000000 -0.233036668746838E+005  0.244990050063220E+002 
     15.96000000 -0.233036668745208E+005  0.244990051693009E+002 
     15.98000000 -0.233036668743576E+005  0.244990053324747E+002 
     16.00000000 -0.233036668741945E+005  0.244990054955619E+002 
     16.02000000 -0.233036668740318E+005  0.244990056582964E+002 
     16.04000000 -0.233036668738697E+005  0.244990058203503E+002 
     16.06000000 -0.233036668737085E+005  0.244990059815565E+002 
     16.08000000 -0.233036668735484E+005  0.244990061416615E+002 
     16.10000000 -0.233036668733895E+005  0.244990063006280E+002 
     16.12000000 -0.233036668732316E+005  0.244990064585303E+002 
     16.14000000 -0.233036668730746E+005  0.244990066154798E+002 
     16.16000000 -0.233036668729183E+005  0.244990067717735E+002 
     16.18000000 -0.233036668727624E+005  0.244990069277145E+002 
     16.20000000 -0.233036668726065E+005  0.244990070836183E+002 
     16.22000000 -0.233036668724503E+005  0.244990072398316E+002 
     16.24000000 -0.233036668722936E+005  0.244990073965398E+002 
     16.26000000 -0.233036668721362E+005  0.244990075538543E+002 
     16.28000000 -0.233036668719783E+005  0.244990077118185E+002 
     16.30000000 -0.233036668718198E+005  0.244990078702498E+002 
     16.32000000 -0.233036668716611E+005  0.244990080289596E+002 
     16.34000000 -0.233036668715024E+005  0.244990081876848E+002 
     16.36000000 -0.233036668713440E+005  0.244990083461068E+002 
     16.38000000 -0.233036668711862E+005  0.244990085039225E+002 
     16.40000000 -0.233036668710292E+005  0.244990086609339E+002 
     16.42000000 -0.233036668708731E+005  0.244990088169584E+002 
     16.44000000 -0.233036668707182E+005  0.244990089719188E+002 
     16.46000000 -0.233036668705643E+005  0.244990091257871E+002 
     16.48000000 -0.233036668704115E+005  0.244990092786314E+002 
     16.50000000 -0.233036668702595E+005  0.244990094306033E+002 
     16.52000000 -0.233036668701083E+005  0.244990095817988E+002 
     16.54000000 -0.233036668699577E+005  0.244990097324126E+002 
     16.56000000 -0.233036668698076E+005  0.244990098825408E+002 
     16.58000000 -0.233036668696578E+005  0.244990100322853E+002 
     16.60000000 -0.233036668695083E+005  0.244990101817484E+002 
     16.62000000 -0.233036668693592E+005  0.244990103308588E+002 
     16.64000000 -0.233036668692104E+005  0.244990104796598E+002 
     16.66000000 -0.233036668690620E+005  0.244990106280556E+002 
     16.68000000 -0.233036668689141E+005  0.244990107759842E+002 
     16.70000000 -0.233036668687667E+005  0.244990109233900E+002 
     16.72000000 -0.233036668686198E+005  0.244990110703411E+002 
     16.74000000 -0.233036668684733E+005  0.244990112168405E+002 
     16.76000000 -0.233036668683270E+005  0.244990113630831E+002 
     16.78000000 -0.233036668681809E+005  0.244990115092391E+002 
     16.80000000 -0.233036668680345E+005  0.244990116556086E+002 
     16.82000000 -0.233036668678876E+005  0.244990118024730E+002 
     16.84000000 -0.233036668677399E+005  0.244990119501665E+002 
     16.86000000 -0.233036668675912E+005  0.244990120989304E+002 
     16.88000000 -0.233036668674411E+005  0.244990122490215E+002 
     16.90000000 -0.233036668672896E+005  0.244990124005387E+002 
     16.92000000 -0.233036668671365E+005  0.244990125535933E+002 
     16.94000000 -0.233036668669819E+005  0.244990127081763E+002 
     16.96000000 -0.233036668668259E+005  0.244990128641760E+002 
     16.98000000 -0.233036668666687E+005  0.244990130214442E+002 
     17.00000000 -0.233036668665104E+005  0.244990131797146E+002 
     17.02000000 -0.233036668663514E+005  0.244990133387059E+002 
     17.04000000 -0.233036668661920E+005  0.244990134981303E+002 
     17.06000000 -0.233036668660324E+005  0.244990136576969E+002 
     17.08000000 -0.233036668658731E+005  0.244990138170439E+002 
     17.10000000 -0.233036668657141E+005  0.244990139759486E+002 
     17.12000000 -0.233036668655559E+005  0.244990141342438E+002 
     17.14000000 -0.233036668653983E+005  0.244990142917873E+002 
     17.16000000 -0.233036668652415E+005  0.244990144485604E+002 
     17.18000000 -0.233036668650856E+005  0.244990146045293E+002 
     17.20000000 -0.233036668649303E+005  0.244990147598237E+002 
     17.22000000 -0.233036668647756E+005  0.244990149144994E+002 
     17.24000000 -0.233036668646214E+005  0.244990150686833E+002 
     17.26000000 -0.233036668644676E+005  0.244990152224897E+002 
     17.28000000 -0.233036668643141E+005  0.244990153759930E+002 
     17.30000000 -0.233036668641609E+005  0.244990155292425E+002 
     17.32000000 -0.233036668640079E+005  0.244990156822323E+002 
     17.34000000 -0.233036668638551E+005  0.244990158349900E+002 
     17.36000000 -0.233036668637027E+005  0.244990159874198E+002 
     17.38000000 -0.233036668635505E+005  0.244990161395742E+002 
     17.40000000 -0.233036668633986E+005  0.244990162914595E+002 
     17.42000000 -0.233036668632470E+005  0.244990164431407E+002 
     17.44000000 -0.233036668630954E+005  0.244990165947321E+002 
     17.46000000 -0.233036668629437E+005  0.244990167463947E+002 
     17.48000000 -0.233036668627918E+005  0.244990168983109E+002 
     17.50000000 -0.233036668626393E+005  0.244990170507809E+002 
     17.52000000 -0.233036668624860E+005  0.244990172040769E+002 
     17.54000000 -0.233036668623317E+005  0.244990173584154E+002 
     17.56000000 -0.233036668621761E+005  0.244990175139945E+002 
     17.58000000 -0.233036668620191E+005  0.244990176709997E+002 
     17.60000000 -0.233036668618606E+005  0.244990178294650E+002 
     17.62000000 -0.233036668617009E+005  0.244990179892204E+002 
     17.64000000 -0.233036668615399E+005  0.244990181501761E+002 
     17.66000000 -0.233036668613782E+005  0.244990183119392E+002 
     17.68000000 -0.233036668612160E+005  0.244990184741230E+002 
     17.70000000 -0.233036668610539E+005  0.244990186362202E+002 
     17.72000000 -0.233036668608923E+005  0.244990187977792E+002 
     17.74000000 -0.233036668607318E+005  0.244990189582770E+002 
     17.76000000 -0.233036668605728E+005  0.244990191172559E+002 
     17.78000000 -0.233036668604157E+005  0.244990192744312E+002 
     17.80000000 -0.233036668602606E+005  0.244990194295308E+002 
     17.82000000 -0.233036668601076E+005  0.244990195825328E+002 
     17.84000000 -0.233036668599566E+005  0.244990197334808E+002 
     17.86000000 -0.233036668598075E+005  0.244990198825912E+002 
     17.88000000 -0.233036668596599E+005  0.244990200302228E+002 
     17.90000000 -0.233036668595132E+005  0.244990201768645E+002 
