# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
13.306,0.0003048353610303769,0.0004776712246683895
13.316,0.00051747302972439,0.0004776712246672144
13.326,0.000724389751490831,0.0004776712246660608
13.336,0.0009251230894340137,0.0004776712246649284
13.346,0.0011192429854655593,0.0004776712246638168
13.356,0.0013063517628624638,0.0004776712246627256
13.366,0.0014860841756693503,0.0004776712246616544
13.376,0.001658107259259704,0.0004776712246606029
13.386,0.0018227698168405315,0.00047767122465957067
13.396,0.0019791530423627383,0.0004776712246585574
13.406,0.002127019195755486,0.0004776712246575627
13.416,0.0022661615220553937,0.00047767122465658634
13.426,0.0023964037236280317,0.00047767122465562786
13.436,0.0025175993037971993,0.000477671224654687
13.446,0.002629630986335417,0.00047767122465376335
13.456,0.0027324100619454048,0.0004776712246528567
13.466,0.0028258755545110623,0.00047767122465196667
13.476,0.002909993471403059,0.000477671224651093
13.486,0.0029853386169264003,0.00047767122465023536
13.496,0.003051345943390861,0.0004776712246493935
13.506,0.003108057402908232,0.00047767122464856704
13.516,0.003155538546226283,0.0004776712246477558
13.526,0.003193877555568454,0.0004776712246469594
13.536,0.003223184306812375,0.0004776712246461776
13.546,0.0032435894868879257,0.0004776712246454102
13.556,0.003255243640223216,0.0004776712246446569
13.566,0.0032583161970494265,0.0004776712246439174
13.576,0.003252994587922667,0.0004776712246431915
13.586,0.003240005667570509,0.0004776712246424789
13.596,0.00321904762892898,0.0004776712246417794
13.606,0.003190356264960582,0.0004776712246410927
13.616,0.003154181635640734,0.00047767122464041867
13.626,0.003110787133167166,0.000477671224639757
13.636,0.0030604486431518472,0.00047767122463910743
13.646,0.003003453635660688,0.0004776712246384698
13.656,0.00294010021361028,0.0004776712246378439
13.666,0.002870696278552361,0.0004776712246372295
13.676,0.002795558665345403,0.00047767122463662635
13.686,0.002715480620045485,0.00047767122463603426
13.696,0.0026303257374408876,0.0004776712246354531
13.706,0.0025404323011380594,0.0004776712246348825
13.716,0.002446143972452832,0.00047767122463432247
13.726,0.002347808914497723,0.00047767122463377267
13.736,0.0022457789330833353,0.000477671224633233
13.746,0.0021404085860765873,0.0004776712246327032
13.756,0.0020320542847181095,0.0004776712246321832
13.766,0.0019210733692031218,0.0004776712246316726
13.776,0.001807823215414194,0.0004776712246311715
13.786,0.0016930804013676013,0.00047767122463067955
13.796,0.001576779760672419,0.00047767122463019665
13.806,0.0014592734645126268,0.00047767122462972263
13.816,0.0013409101857874935,0.0004776712246292573
13.826,0.0012220341958266642,0.00047767122462880047
13.836,0.0011029845005197728,0.00047767122462835204
13.846,0.0009840939874964645,0.0004776712246279119
13.856,0.000865688597073522,0.0004776712246274798
13.866,0.0007480865294588696,0.0004776712246270556
13.876,0.0006315974715533152,0.0004776712246266392
13.886,0.0005168984485104606,0.00047767122462623047
13.896,0.0004039032774616723,0.00047767122462582926
13.906,0.0002928917580971582,0.0004776712246254354
13.916,0.00018413246090406501,0.00047767122462504875
13.926,7.788210462154936e-05,0.0004776712246246692
13.936,-2.561498373288224e-05,0.00047767122462429664
13.946,-0.00012612728595511188,0.0004776712246239309
13.956,-0.00022343656806878546,0.00047767122462357185
13.966,-0.00031733825037033516,0.0004776712246232194
13.976,-0.00040764173432448033,0.00047767122462287346
13.986,-0.0004938330173065127,0.0004776712246225339
13.996,-0.0005760879679465288,0.0004776712246222005
14.006,-0.000654259428190315,0.0004776712246218732
14.016,-0.0007282150239509762,0.000477671224621552
14.026,-0.0007978372963206844,0.00047767122462123664
14.036,-0.0008630237429239657,0.00047767122462092704
14.046,-0.0009236867672350968,0.0004776712246206232
14.056,-0.0009797537000552881,0.0004776712246203249
14.066,-0.0010311667032709198,0.00047767122462003203
14.076,-0.001077882609058631,0.0004776712246197446
14.086,-0.001119570008797579,0.00047767122461946245
14.096,-0.0011565174739508073,0.00047767122461918544
14.106,-0.0011887249026652157,0.0004776712246189135
14.116,-0.0012162060301580538,0.0004776712246186466
14.126,-0.0012389881614170819,0.0004776712246183846
14.136,-0.0012571118439614801,0.00047767122461812736
14.146,-0.0012706304874308188,0.0004776712246178749
14.156,-0.001279609968637127,0.00047767122461762706
14.166,-0.0012841281806128151,0.00047767122461738376
14.176,-0.0012842745323293834,0.0004776712246171449
14.186,-0.0012798779746176537,0.00047767122461691045
14.196,-0.0012713209951928743,0.00047767122461668033
14.206,-0.001258724451190625,0.0004776712246164544
14.216,-0.0012422185451246054,0.0004776712246162326
14.226,-0.0012219421935701564,0.0004776712246160149
14.236,-0.001198042369913457,0.0004776712246158012
14.246,-0.0011706734059595174,0.0004776712246155914
14.256,-0.001139996327623958,0.00047767122461538547
14.266,-0.0011061781997243783,0.0004776712246151833
14.276,-0.0010693913523926392,0.00047767122461498486
14.286,-0.0010295692186804131,0.0004776712246147901
14.296,-0.000987136039707147,0.0004776712246145989
14.306,-0.0009422757501175515,0.00047767122461441115
14.316,-0.0008951747649231259,0.0004776712246142269
14.326,-0.0008460212782198501,0.000477671224614046
14.336,-0.0007950045732090104,0.00047767122461386845
14.346,-0.0007423144324750494,0.0004776712246136941
14.356,-0.0006881404996387025,0.000477671224613523
14.366,-0.0006326716370915876,0.00047767122461335503
14.376,-0.0005760954163358218,0.0004776712246131902
14.386,-0.0005183792815130194,0.0004776712246130283
14.396,-0.00045992488202653044,0.0004776712246128694
14.406,-0.00040091274369979897,0.00047767122461271345
14.416,-0.0003415201553261587,0.00047767122461256036
14.426,-0.00028192070560750435,0.0004776712246124101
14.436,-0.00022228392328015598,0.00047767122461226253
14.446,-0.00016277493748290066,0.00047767122461211774
14.456,-0.00010355418328275928,0.00047767122461197555
14.466,-4.477705849946796e-05,0.000477671224611836
14.476,1.3406329879778048e-05,0.000477671224611699
14.486,7.104708467261161e-05,0.0004776712246115645
14.496,0.00012781052797403438,0.0004776712246114325
14.506,0.00018356366150407323,0.0004776712246113029
14.516,0.00023817956317250558,0.00047767122461117573
14.526,0.0002915374859618168,0.00047767122461105083
14.536,0.0003435230339481184,0.00047767122461092826
14.546,0.000394028283229469,0.0004776712246108079
14.556,0.00044295181615259453,0.0004776712246106898
14.566,0.0004901988085422979,0.00047767122461057383
14.576,0.0005356811086522013,0.00047767122461046
14.586,0.0005794928033657687,0.00047767122461034827
14.596,0.0006213836037785401,0.0004776712246102386
14.606,0.0006612854507217514,0.00047767122461013094
14.616,0.0006991370477718019,0.00047767122461002523
14.626,0.0007348837774912871,0.00047767122460992147
14.636,0.0007684776264867856,0.0004776712246098196
14.646,0.0007998771916426806,0.00047767122460971965
14.656,0.0008290476094636829,0.00047767122460962147
14.666,0.0008559604438178703,0.00047767122460952514
14.676,0.0008805935720501647,0.0004776712246094306
14.686,0.0009030884530477918,0.00047767122460933774
14.696,0.0009232778558525029,0.0004776712246092466
14.706,0.0009411578559187052,0.00047767122460915716
14.716,0.0009567302809258003,0.00047767122460906934
14.726,0.0009700025501697203,0.0004776712246089831
14.736,0.0009809874379146574,0.00047767122460889847
14.746,0.0009897028763215885,0.0004776712246088154
14.756,0.0009961717604633658,0.0004776712246087339
14.766,0.0010004217152745438,0.0004776712246086538
14.776,0.0010024848565171453,0.0004776712246085752
14.786,0.0010025386905645293,0.0004776712246084981
14.796,0.001000482489664965,0.0004776712246084224
14.806,0.000996360420410479,0.000477671224608348
14.816,0.0009902201931998088,0.00047767122460827505
14.826,0.000982112827791635,0.00047767122460820344
14.836,0.0009720924295093589,0.00047767122460813313
14.846,0.0009602159858262478,0.0004776712246080641
14.856,0.0009465431543982368,0.00047767122460799636
14.866,0.0009311360504511408,0.00047767122460792984
14.876,0.0009140590570536879,0.0004776712246078646
14.886,0.0008955052059586074,0.00047767122460780045
14.896,0.0008754164270190367,0.00047767122460773756
14.906,0.0008538629949851802,0.0004776712246076758
14.916,0.0008309168332570348,0.00047767122460761515
14.926,0.0008066514328488625,0.00047767122460755563
14.936,0.0007811416776638259,0.00047767122460749725
14.946,0.0007544637338172624,0.0004776712246074399
14.956,0.000726694971804592,0.00047767122460738357
14.966,0.0006979138385505505,0.00047767122460732833
14.976,0.000668199753281097,0.00047767122460727406
14.986,0.000637746450250875,0.00047767122460722083
14.996,0.0006065214665966742,0.00047767122460716857
15.006,0.0005746064535232173,0.00047767122460711724
15.016,0.0005420835804100054,0.0004776712246070669
15.026,0.0005090353904519133,0.00047767122460701743
15.036,0.00047554468621791653,0.00047767122460696886
15.046,0.00044169442457589654,0.0004776712246069212
15.056,0.0004075675469939877,0.00047767122460687443
15.066,0.00037324685311286067,0.0004776712246068285
15.076,0.00033881487905968474,0.00047767122460678346
15.086,0.00030445546149236936,0.00047767122460673923
15.096,0.00027014837212388905,0.0004776712246066958
15.106,0.00023597435395361773,0.00047767122460665314
15.116,0.00020201324694400536,0.0004776712246066113
15.126,0.00016834386429227723,0.0004776712246065702
15.136,0.00013504376997100598,0.00047767122460652987
15.146,0.00010218913162097668,0.0004776712246064903
15.156,6.985457506130752e-05,0.0004776712246064514
15.166,3.81129577276239e-05,0.00047767122460641326
15.176,7.035208110929453e-06,0.0004776712246063758
15.186,-2.321861109196957e-05,0.00047767122460633905
15.196,-5.2673177958120464e-05,0.00047767122460630295
15.206,-8.126440091648924e-05,0.00047767122460626755
15.216,-0.00010893089295668405,0.0004776712246062328
15.226,-0.00013561413563717098,0.00047767122460619864
15.236,-0.00016125865373862178,0.00047767122460616514
15.246,-0.00018581223010625956,0.00047767122460613224
15.256,-0.0002092260837817024,0.00047767122460609993
15.266,-0.0002314550804530802,0.0004776712246060682
15.276,-0.000252457864939616,0.0004776712246060371
15.286,-0.000272115251537441,0.0004776712246060066
15.296,-0.000290475830096732,0.0004776712246059766
15.306,-0.00030751063092576204,0.00047767122460594716
15.316,-0.0003231950906419272,0.00047767122460591827
15.326,-0.0003375091506303052,0.0004776712246058899
15.336,-0.00035043731228090626,0.00047767122460586205
15.346,-0.0003619686955777282,0.00047767122460583473
15.356,-0.00037209706776320325,0.0004776712246058079
15.366,-0.00038082085143913727,0.00047767122460578155
15.376,-0.0003881430743691873,0.0004776712246057557
15.386,-0.0003939979623781298,0.0004776712246057303
15.396,-0.00039847087243064444,0.00047767122460570544
15.406,-0.00040157807766224684,0.00047767122460568094
15.416,-0.00040334003115091835,0.000477671224605657
15.426,-0.00040378118158924286,0.0004776712246056334
15.436,-0.0004029297188377263,0.00047767122460561025
15.446,-0.00040081736797609684,0.00047767122460558753
15.456,-0.0003974791622813563,0.00047767122460556525
15.466,-0.0003929531976218148,0.00047767122460554335
15.476,-0.0003872803560932424,0.0004776712246055219
15.486,-0.0003804382556716539,0.0004776712246055008
15.496,-0.00037253831541286147,0.0004776712246054801
15.506,-0.00036362819727878506,0.00047767122460545976
15.516,-0.0003537573196687416,0.0004776712246054398
15.526,-0.0003429765701517792,0.00047767122460542024
15.536,-0.0003313381103433847,0.00047767122460540105
15.546,-0.00031889519199932326,0.0004776712246053822
15.556,-0.00030570192779300683,0.00047767122460536365
15.566,-0.0002918130639155155,0.00047767122460534543
15.576,-0.00027728385463219305,0.0004776712246053276
15.586,-0.00026211094579964994,0.0004776712246053101
15.596,-0.0002464091157342987,0.0004776712246052929
15.606,-0.00023023426653617855,0.000477671224605276
15.616,-0.0002136422639096094,0.00047767122460525945
15.626,-0.00019668881728154223,0.00047767122460524314
15.636,-0.00017942941837709606,0.0004776712246052272
15.646,-0.00016191922586520998,0.00047767122460521153
15.656,-0.0001442129743921688,0.00047767122460519614
15.666,-0.00012636486060153162,0.000477671224605181
15.676,-0.00010842846333425444,0.0004776712246051662
15.686,-9.040382019066262e-05,0.00047767122460515163
15.696,-7.239593331314576e-05,0.0004776712246051373
15.706,-5.445598593606094e-05,0.00047767122460512333
15.716,-3.663417485205e-05,0.00047767122460510956
15.726,-1.8979591142594353e-05,0.000477671224605096
15.736,-1.540110620339317e-06,0.0004776712246050828
15.746,1.5637706936495013e-05,0.0004776712246050697
15.756,3.2508726762964514e-05,0.0004776712246050569
15.766,4.902935507551587e-05,0.0004776712246050444
15.776,6.515765008565061e-05,0.0004776712246050321
15.786,8.09008254576394e-05,0.00047767122460501995
15.796,9.61730937700408e-05,0.0004776712246050081
15.806,0.0001109380012298229,0.00047767122460499643
15.816,0.00012516108284928564,0.000477671224604985
15.826,0.00013880991029799672,0.00047767122460497377
15.836,0.0001518541432193191,0.00047767122460496276
15.846,0.0001642655591729485,0.0004776712246049519
15.856,0.00017601809745245592,0.0004776712246049413
15.866,0.0001870878729576043,0.0004776712246049309
15.876,0.0001974531431357097,0.00047767122460492064
15.886,0.00020713680951559184,0.00047767122460491056
15.896,0.0002160788350138549,0.00047767122460490075
15.906,0.00022426379762229104,0.00047767122460489104
15.916,0.0002316783064918682,0.00047767122460488156
15.926,0.00023831094108959735,0.0004776712246048722
15.936,0.0002441522186502235,0.000477671224604863
15.946,0.0002491945132356476,0.000477671224604854
15.956,0.0002534320086244778,0.00047767122460484524
15.966,0.00025686068950458594,0.00047767122460483656
15.976,0.00025947824054329,0.00047767122460482805
15.986,0.0002613221058318756,0.0004776712246048197
15.996,0.0002623551038678052,0.0004776712246048115
16.006,0.0002625797690016978,0.00047767122460480344
16.016,0.00026200014084051945,0.0004776712246047956
16.026,0.00026062175568520007,0.0004776712246047878
16.036,0.00025845167410704355,0.0004776712246047802
16.046,0.00025549839726171425,0.0004776712246047727
16.056,0.0002517718550890048,0.0004776712246047654
16.066,0.00024728344737529046,0.0004776712246047582
16.076,0.00024204597943914798,0.0004776712246047511
16.086,0.00023610783406477481,0.0004776712246047442
16.096,0.00022945042338316752,0.00047767122460473736
16.106,0.0002220907065292202,0.0004776712246047307
16.116,0.000214047007350264,0.00047767122460472413
16.126,0.0002053390194853737,0.0004776712246047177
16.136,0.00019598774209118153,0.00047767122460471134
16.146,0.00018601543312584922,0.00047767122460470516
16.156,0.000175445605534187,0.00047767122460469903
16.166,0.00016430299627329773,0.00047767122460469307
16.176,0.00015261349755983755,0.0004776712246046872
16.186,0.00014043473604999482,0.0004776712246046814
16.196,0.0001277640722367601,0.0004776712246046758
16.206,0.00011463049613787345,0.0004776712246046702
16.216,0.00010106389147568573,0.00047767122460466477
16.226,8.709498073184139e-05,0.0004776712246046594
16.236,7.275526892927757e-05,0.00047767122460465414
16.246,5.807695620124624e-05,0.000477671224604649
16.256,4.309284926775001e-05,0.00047767122460464395
16.266,2.783633553069588e-05,0.00047767122460463897
16.276,1.2341294724288004e-05,0.0004776712246046341
16.286,-3.3304687371359303e-06,0.0004776712246046293
16.296,-1.9171714737649433e-05,0.0004776712246046246
16.306,-3.514737057461521e-05,0.00047767122460462
16.316,-5.122205446121242e-05,0.00047767122460461544
16.326,-6.73601166098901e-05,0.000477671224604611
16.336,-8.35256298378831e-05,0.00047767122460460666
16.346,-9.968238663080688e-05,0.0004776712246046024
16.356,-0.00011579397958389159,0.00047767122460459815
16.366,-0.00013182378200945514,0.000477671224604594
16.376,-0.00014773491331602985,0.00047767122460458996
16.386,-0.00016346564854599263,0.000477671224604586
16.396,-0.0001790033323429225,0.0004776712246045821
16.406,-0.00019431043570972728,0.00047767122460457825
16.416,-0.00020934926340736315,0.00047767122460457446
16.426,-0.0002240819322176399,0.00047767122460457077
16.436,-0.0002384703687957988,0.00047767122460456714
16.446,-0.0002524763650994026,0.0004776712246045636
16.456,-0.0002660616276142854,0.0004776712246045601
16.466,-0.0002791878139625373,0.0004776712246045567
16.476,-0.0002918165857281201,0.0004776712246045533
16.486,-0.00030388759087909253,0.00047767122460455
16.496,-0.00031538486694000794,0.00047767122460454675
16.506,-0.0003262706182657914,0.00047767122460454356
16.516,-0.0003365074054972058,0.0004776712246045404
16.526,-0.0003460582993552612,0.0004776712246045374
16.536,-0.0003548870319068807,0.00047767122460453434
16.546,-0.00036295814932892106,0.0004776712246045314
16.556,-0.0003702371592616155,0.0004776712246045285
16.566,-0.0003766906955671139,0.0004776712246045256
16.576,-0.0003822867459136714,0.00047767122460452285
16.586,-0.0003869750111017968,0.0004776712246045201
16.596,-0.0003907465564583982,0.00047767122460451737
16.606,-0.00039357457228151867,0.0004776712246045147
16.616,-0.00039543440350837104,0.00047767122460451217
16.626,-0.0003963037681756195,0.00047767122460450957
16.636,-0.00039616297258622296,0.00047767122460450707
16.646,-0.00039499511684102344,0.00047767122460450463
16.656,-0.00039278628557417385,0.0004776712246045022
16.666,-0.00038952574038574826,0.00047767122460449986
16.676,-0.00038520610698303866,0.00047767122460449753
16.686,-0.0003798057722550603,0.00047767122460449525
16.696,-0.0003733423130001909,0.000477671224604493
16.706,-0.00036581932211134446,0.0004776712246044908
16.716,-0.0003572442708346021,0.00047767122460448864
16.726,-0.0003476285683998237,0.0004776712246044865
16.736,-0.00033698763047449923,0.0004776712246044844
16.746,-0.00032534090011830186,0.0004776712246044824
16.756,-0.00031271182468802443,0.0004776712246044804
16.766,-0.00029912780199559396,0.00047767122460447845
16.776,-0.00028462014404312755,0.0004776712246044765
16.786,-0.0002692080696977747,0.0004776712246044746
16.796,-0.00025294636440047766,0.00047767122460447276
16.806,-0.00023587745011868669,0.0004776712246044709
16.816,-0.0002180471416819337,0.0004776712246044691
16.826,-0.0001995044907167838,0.00047767122460446734
16.836,-0.0001803016100027148,0.0004776712246044656
16.846,-0.00016049343934252584,0.0004776712246044639
16.856,-0.0001401375346457359,0.00047767122460446224
16.866,-0.0001192938435869789,0.0004776712246044606
16.876,-9.802446806630397e-05,0.00047767122460445904
16.886,-7.637914127417329e-05,0.0004776712246044574
16.896,-5.4437825041681256e-05,0.0004776712246044559
16.906,-3.2267624962515374e-05,0.0004776712246044544
16.916,-9.936800631382956e-06,0.00047767122460445286
16.926,1.2485502659883245e-05,0.0004776712246044514
16.936,3.492946942338628e-05,0.00047767122460445
16.946,5.7324887588447424e-05,0.0004776712246044486
16.956,7.960141788144849e-05,0.00047767122460444717
16.966,0.00010168885553500573,0.0004776712246044458
16.976,0.00012351739555399162,0.0004776712246044445
16.986,0.00014503064988739519,0.0004776712246044432
16.996,0.00016614745871279077,0.0004776712246044419
17.006,0.00018680066524273637,0.00047767122460444067
17.016,0.00020692451739673197,0.0004776712246044394
17.026,0.00022645485770410754,0.00047767122460443817
17.036,0.00024532944440218906,0.000477671224604437
17.046,0.00026348818046579274,0.00047767122460443584
17.056,0.0002808733212608763,0.00047767122460443465
17.066,0.0002974297114616959,0.00047767122460443356
17.076,0.0003131050004895965,0.0004776712246044324
17.086,0.0003278613713225044,0.00047767122460443134
17.096,0.0003416412869336493,0.00047767122460443026
17.106,0.0003544020888193982,0.0004776712246044292
17.116,0.0003661047160286802,0.0004776712246044282
17.126,0.00037671392711221906,0.00047767122460442717
17.136,0.00038619842565761303,0.0004776712246044262
17.146,0.0003945309724126329,0.0004776712246044252
17.156,0.0004016885211042409,0.0004776712246044243
17.166,0.00040765235009542584,0.0004776712246044233
17.176,0.00041240814134224077,0.0004776712246044224
17.186,0.00041595632647868847,0.00047767122460442153
17.196,0.0004182812406038381,0.0004776712246044206
17.206,0.0004193820516838988,0.00047767122460441974
17.216,0.0004192624607139975,0.00047767122460441887
17.226,0.00041793065934400014,0.00047767122460441806
17.236,0.0004153992899990498,0.00047767122460441725
17.246,0.00041168537098559854,0.00047767122460441643
17.256,0.0004068101394234571,0.0004776712246044156
17.266,0.0004007989542828628,0.00047767122460441486
17.276,0.00039368117001429447,0.0004776712246044141
17.286,0.00038549911215214307,0.00047767122460441334
17.296,0.00037628017930922567,0.0004776712246044126
17.306,0.0003660643247542842,0.0004776712246044119
17.316,0.00035489454663741276,0.0004776712246044112
17.326,0.0003428165950399003,0.00047767122460441047
17.336,0.00032987864195345993,0.00047767122460440977
17.346,0.0003161310239240735,0.0004776712246044091
17.356,0.00030162588741810203,0.00047767122460440846
17.366,0.00028641682803900764,0.0004776712246044078
17.376,0.0002705585536137702,0.00047767122460440716
17.386,0.00025411481219521814,0.00047767122460440657
17.396,0.0002371332414075411,0.0004776712246044059
17.406,0.00021966984711367099,0.0004776712246044053
17.416,0.00020178039631273093,0.0004776712246044047
17.426,0.00018352012326642789,0.0004776712246044042
17.436,0.0001649434359770288,0.0004776712246044036
17.446,0.00014610365678135174,0.00047767122460440304
17.456,0.0001270527348256007,0.0004776712246044025
17.466,0.00010784103145603359,0.00047767122460440196
17.476,8.851720412807205e-05,0.0004776712246044014
17.486,6.913543978352091e-05,0.0004776712246044009
17.496,4.9732993977719506e-05,0.0004776712246044004
17.506,3.0352440604597874e-05,0.0004776712246043999
17.516,1.103420885662876e-05,0.0004776712246043994
17.526,-8.183513162567008e-06,0.0004776712246043989
17.536,-2.7264800079104814e-05,0.00047767122460439844
17.546,-4.617592519085193e-05,0.000477671224604398
17.556,-6.488528430220576e-05,0.0004776712246043975
17.566,-8.336335856412077e-05,0.0004776712246043971
17.576,-0.0001015826488355642,0.00047767122460439665
17.586,-0.0001195108674889741,0.0004776712246043962
17.596,-0.00013713080220211857,0.0004776712246043958
17.606,-0.000154420243343186,0.00047767122460439535
17.616,-0.0001713584783590764,0.00047767122460439497
17.626,-0.00018792618194274382,0.0004776712246043946
17.636,-0.0002041052730413262,0.00047767122460439415
17.646,-0.00021987874782447163,0.0004776712246043938
17.656,-0.0002352306066639031,0.0004776712246043934
17.666,-0.00025014573146624447,0.000477671224604393
17.676,-0.00026460970416332386,0.0004776712246043927
17.686,-0.0002786027773017099,0.0004776712246043923
17.696,-0.0002921177368700609,0.000477671224604392
17.706,-0.00030514183490177785,0.0004776712246043916
17.716,-0.00031766269792915286,0.0004776712246043913
17.726,-0.00032966832068031783,0.00047767122460439095
17.736,-0.0003411469983321228,0.00047767122460439063
17.746,-0.00035208725234158876,0.0004776712246043903
17.756,-0.0003624778409588418,0.00047767122460439
17.766,-0.00037230775332859476,0.00047767122460438965
17.776,-0.00038156616350022975,0.0004776712246043894
17.786,-0.0003902371046923118,0.00047767122460438906
17.796,-0.00039831553871705984,0.0004776712246043888
17.806,-0.0004057913047346239,0.0004776712246043885
17.816,-0.00041265451681818795,0.0004776712246043882
17.826,-0.00041889557056164705,0.0004776712246043879
17.836,-0.0004245051972476851,0.00047767122460438765
17.846,-0.00042947453588384414,0.0004776712246043874
17.856,-0.00043379513993420317,0.00047767122460438716
17.866,-0.00043745904052557423,0.0004776712246043869
17.876,-0.0004404588306044953,0.0004776712246043866
17.886,-0.00044278290773582673,0.0004776712246043864
17.896,-0.0004444299479971952,0.00047767122460438613
17.906,-0.0004453945589402447,0.0004776712246043859
17.916,-0.0004456721678945142,0.0004776712246043857
17.926,-0.0004452591066558806,0.0004776712246043854
17.936,-0.0004441526288547251,0.0004776712246043852
17.946,-0.00044235099608730557,0.000477671224604385
17.956,-0.000439853603759113,0.0004776712246043848
17.966,-0.0004366609818398335,0.00047767122460438456
17.976,-0.000432774827898474,0.00047767122460438434
17.986,-0.00042819382585033847,0.0004776712246043842
17.996,-0.0004229265797205311,0.00047767122460438396
18.006,-0.00041697870428586463,0.00047767122460438374
18.016,-0.00041035721666504016,0.0004776712246043836
18.026,-0.0004030705498438207,0.00047767122460438337
18.036,-0.0003951285316422933,0.0004776712246043832
18.046,-0.00038654242275011386,0.000477671224604383
18.056,-0.00037732493876405137,0.0004776712246043828
18.066,-0.00036749022734621097,0.00047767122460438266
18.076,-0.00035705387719544955,0.00047767122460438244
18.086,-0.00034602904292981967,0.0004776712246043823
18.096,-0.0003344379688499519,0.0004776712246043821
18.106,-0.0003223004204236081,0.00047767122460438196
18.116,-0.0003096375317322283,0.0004776712246043818
18.126,-0.0002964717312791935,0.00047767122460438163
18.136,-0.00028282671750699064,0.00047767122460438147
18.146,-0.0002687274391116548,0.00047767122460438136
18.156,-0.00025420003322592,0.0004776712246043812
18.166,-0.00023927179896360423,0.00047767122460438103
18.176,-0.00022397112610389642,0.00047767122460438087
18.186,-0.00020832396943685932,0.00047767122460438076
18.196,-0.00019236421431049523,0.0004776712246043806
18.206,-0.00017612323113238315,0.0004776712246043805
18.216,-0.00015963323715546904,0.00047767122460438033
18.226,-0.00014292723644230098,0.0004776712246043802
18.236,-0.0001260389649469009,0.00047767122460438006
18.246,-0.0001090028099461352,0.00047767122460437995
18.256,-9.185374149022481e-05,0.00047767122460437984
18.266,-7.462720922895982e-05,0.00047767122460437973
18.276,-5.7359058480019036e-05,0.00047767122460437957
18.286,-4.0082355472277556e-05,0.00047767122460437946
18.296,-2.283660231217767e-05,0.00047767122460437935
18.306,-5.658330587193942e-06,0.00047767122460437925
18.316,1.1415878263868695e-05,0.00047767122460437914
18.326,2.8349471071515077e-05,0.00047767122460437903
18.336,4.510604219067806e-05,0.0004776712246043789
18.346,6.164942060473764e-05,0.0004776712246043788
