# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.39,-0.00219346378775188,-2.9006790910221802e-05,-2.08305074371268e-05,-0.00121218267142815,-1.8925970897608e-05,-2.76665824726905e-05,6.280670217089511e-06,1.1995862933264301e-09,1.19934982580638e-09
0.4,-0.00211269626476599,-2.7546939814371803e-05,-1.83839379769038e-05,-0.00141368351436895,-2.1304727682241898e-05,-2.9855245681032106e-05,6.46198658595468e-06,1.2127253147511098e-09,1.22930487021343e-09
0.41,-0.0020090391156080698,-2.59275646955381e-05,-1.55895867265996e-05,-0.00160678579994224,-2.36509691369653e-05,-3.1548447115846e-05,6.617998774939299e-06,1.231606952159e-09,1.2383397297275e-09
0.42,-0.0018835939958282,-2.4112263995972e-05,-1.25625417503571e-05,-0.0017886588196067,-2.59637151936193e-05,-3.26986693127968e-05,6.74722671407686e-06,1.2555157816668302e-09,1.2270204300571098e-09
0.43,-0.00173782227352044,-2.20611678066649e-05,-9.42194763194011e-06,-0.0019566283483459803,-2.8224448184597802e-05,-3.32856641613463e-05,6.84842074789486e-06,1.2833146003188699e-09,1.19670853584095e-09
0.44,-0.00157352460795323,-1.97376865964907e-05,-6.28454010687564e-06,-0.00210822110169185,-3.0395961597574702e-05,-3.3315485553567e-05,6.92057590545318e-06,1.31349075362253e-09,1.1494170220248599e-09
0.45,-0.00139281551154907,-1.71154664140734e-05,-3.2590576956145696e-06,-0.00224120779307528,-3.24237318046604e-05,-3.28181320567044e-05,6.962947420953081e-06,1.34423757471182e-09,1.0876512487546401e-09
0.46,-0.00119809239024273,-1.41846048418273e-05,-4.41713393826053e-07,-0.0023536442772097398,-3.4239772456314396e-05,-3.18442205066369e-05,6.97506675919973e-06,1.3735650323789802e-09,1.0142494903976e-09
0.47,-0.000991998643082263,-1.09562519985809e-05,2.08724550783464e-06,-0.00244390992779055,-3.57685779921822e-05,-3.0461061587779803e-05,6.95675704303025e-06,1.39943062943923e-09,9.3223286686449e-10
0.48,-0.000777380624413814,-7.464920341317689e-06,4.26595784059204e-06,-0.00251074210297787,-3.6934459924531e-05,-2.87484163382992e-05,6.908146542879761e-06,1.419879365619e-09,8.44669838257895e-10
0.49,-0.000557238606742985,-3.76812691882886e-06,6.05245081797026e-06,-0.0025532653462650803,-3.7669372897608294e-05,-2.6794111874871103e-05,6.82967879328299e-06,1.4331804349754701e-09,7.5455659206706e-10
0.5,-0.000334672291043406,5.66521129756372e-08,7.42530648106817e-06,-0.0025710138877878,-3.79202479013125e-05,-2.4689615165538396e-05,6.72211795359e-06,1.4379484103589002e-09,6.64712273360175e-10
0.51,-0.000112821846762198,3.917374889516549e-06,8.38352482577757e-06,-0.00256394607055467,-3.76549088929477e-05,-2.2525625092829998e-05,6.58654822181957e-06,1.43323798976121e-09,5.77687274327163e-10
0.52,0.00010519412381513101,7.714523900470979e-06,8.945562823427749e-06,-0.00253244952874499,-3.68658370368295e-05,-2.03877516810977e-05,6.42436641932597e-06,1.4186038194370098e-09,4.956835128379951e-10
0.53,0.00031634195934269197,1.1349023137395199e-05,9.14749752834492e-06,-0.0024773362755251198,-3.5571335283678996e-05,-1.83523998442129e-05,6.2372672572734295e-06,1.3941202200370402e-09,4.20487291072941e-10
0.54,0.000517735678341084,1.4730017479429599e-05,9.04027108991784e-06,-0.0023998272858661,-3.3813992147455e-05,-1.64830448137988e-05,6.02722123461476e-06,1.36035947989245e-09,3.53417267712905e-10
0.55,0.000706697007063842,1.7781588506370397e-05,8.686032743007659e-06,-0.00230152664552398,-3.16566967508399e-05,-1.4827152612890197e-05,5.79644555984987e-06,1.31833133898452e-09,2.95291619418537e-10
0.56,0.0008808106589883131,2.0447645558484303e-05,8.15369186349919e-06,-0.00218438583560692,-2.9176767121158503e-05,-1.34140361670098e-05,5.5473688957875805e-06,1.26938994852772e-09,2.46419057294739e-10
0.57,0.00103797300400124,2.26944942892874e-05,7.51391948162271e-06,-0.00205065918844716,-2.6458977635773998e-05,-1.22539259335652e-05,5.28259106419814e-06,1.2151175685768901e-09,2.06617686761612e-10
0.58,0.0011764325577337301,2.45109068422893e-05,6.8339578822533e-06,-0.0019028519458862898,-2.35883805601323e-05,-1.1338463388709e-05,5.0048390908591905e-06,1.15719625168101e-09,1.75263732353506e-10
0.59,0.00129482110068151,2.59058506878843e-05,6.17269113937676e-06,-0.00174366264635285,-2.06437995438079e-05,-1.0642699052067801e-05,4.716921107056301e-06,1.0972795594678802e-09,1.51369159015025e-10
0.6,0.00139217466608114,2.69043298246288e-05,5.57646895204724e-06,-0.00157592174539155,-1.76927371416714e-05,-1.01285092426431e-05,4.42167964847609e-06,1.03687591087669e-09,1.33683705451454e-10
0.61,0.00146794407666559,2.7542012369518897e-05,5.07614581778348e-06,-0.00140252843198825,-1.4788208132100501e-05,-9.7491627486079e-06,4.12194581475301e-06,9.77253545121057e-10,1.20813430662245e-10
0.62,0.00152199512796462,2.7859435174305298e-05,4.68569341519799e-06,-0.0012263875489700801,-1.19677223782446e-05,-9.45460081204215e-06,3.82049558981688e-06,9.193745071540549e-10,1.1134519929629799e-10
0.63,0.0015545988810682,2.7896577843570002e-05,4.402575615213031e-06,-0.0010503483789460599,-9.25433856095106e-06,-9.19687177987742e-06,3.52000939817311e-06,8.63861837583063e-10,1.03965122583174e-10
0.64,0.00156641282146436,2.7688491284017604e-05,4.20986468334129e-06,-0.000877146843437116,-6.65943654137579e-06,-8.93510995901097e-06,3.22303571219963e-06,8.110006446337319e-10,9.755915063166142e-11
0.65,0.0015584538540138698,2.72624708963218e-05,4.07985469684754e-06,-0.000709352410574572,-4.18664819593057e-06,-8.63948040872651e-06,2.93195925747866e-06,7.60770342489284e-10,9.1285836080158e-11
0.66,0.0015320642389209,2.6637014342235898e-05,3.97872837150404e-06,-0.000549320743424539,-1.8362696440391601e-06,-8.29362779403261e-06,2.64897411133678e-06,7.12902419274103e-10,8.461454144016141e-11
0.67,0.0014888716398775699,2.58225370799228e-05,3.87168853121209e-06,-0.000399152869500471,3.90537328247428e-07,-7.89535415287767e-06,2.3760617732622e-06,6.66955940648745e-10,7.73265892820818e-11
