# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.25,6.34854444503213e-05,-0.00023133471370728,0.00249031094215955,-4.02727314227048e-06,0.000196059303000709,-0.00689498677981416,4.04662058601729e-09,9.195500005915311e-08,5.37424912824516e-05
0.26,6.106185670364859e-05,-0.000252779554408985,0.00321390678989922,5.41050414237159e-06,0.000175347563611348,-0.0067554538567765,3.7578238991715296e-09,9.464427119164061e-08,5.59653536651968e-05
0.27,5.71188618974969e-05,-0.000272710173376137,0.00393271018408658,1.40306808681382e-05,0.000151612616933087,-0.00653770272354108,3.45942439008886e-09,9.73572242761418e-08,5.82077662934148e-05
0.28,5.18289295367539e-05,-0.000290541340748159,0.00463805061786626,2.1621764453082997e-05,0.000124956603934458,-0.00624178445165891,3.1537386349904e-09,1.00028423550571e-07,6.04713866748605e-05
0.29,4.5377217420499894e-05,-0.000305716740154727,0.005321297383092,2.79896455067888e-05,9.56159955328257e-05,-0.0058686749115815,2.8425121164230203e-09,1.0260514381256699e-07,6.275755105712789e-05
0.3,3.79694162805369e-05,-0.000317739049904559,0.00597393668851766,3.29512908297346e-05,6.394475378211329e-05,-0.00542026545180929,2.52746414003045e-09,1.0504703537050699e-07,6.50671971264947e-05
0.31,2.9842973728004305e-05,-0.00032619235265055497,0.00658765196678662,3.6335496377528704e-05,3.0392127631487898e-05,-0.004899353446906779,2.2108713779317496e-09,1.0732513234967301e-07,6.7400822633225e-05
0.32,2.12779544389183e-05,-0.000330756616918649,0.007154409037837941,3.7991623427354495e-05,-4.5220751262801e-06,-0.00430962956435768,1.8961147957505902e-09,1.0942038879891698e-07,6.97584756626829e-05
0.33,1.2603738755703099e-05,-0.000331214886921629,0.0076665463598028,3.78055864570601e-05,-4.02322970440457e-05,-0.0036556583942092898,1.58811659798426e-09,1.1132193904394801e-07,7.213977138215841e-05
0.34,4.19836518123287e-06,-0.000327454432730886,0.008116869315192529,3.57208278361505e-05,-7.615031031420691e-05,-0.00294284935522235,1.2936038114949e-09,1.1302527527605698e-07,7.45439298074466e-05
0.35,-3.5215195241856003e-06,-0.000319463409232663,0.00849874646601787,3.17608434482199e-05,-0.00011168548732178798,-0.00217741541047649,1.02115227630156e-09,1.1453051791686098e-07,7.69698293634318e-05
0.36,-1.01206104797726e-05,-0.00030732456102092203,0.0088062050210254,2.6049196209808398e-05,-0.000146261886124529,-0.00136631795502129,7.80987379660381e-10,1.1584092513940699e-07,7.94160716265466e-05
0.37,-1.5173641103570802e-05,-0.00029120724969875297,0.00903402239215171,1.8822967702932398e-05,-0.000179332338598106,-0.000517197149879882,5.84543497485609e-10,1.16961749944178e-07,8.188105347374229e-05
0.38,-1.83001297058237e-05,-0.00027135866124812995,0.0091778106370214,1.04362516337454e-05,-0.000210390082078818,0.000361712130524444,4.4381009541282403e-10,1.17899509671509e-07,8.43630437543918e-05
0.39,-1.92012894169953e-05,-0.000248094580972584,0.00923409073035925,1.35149214199738e-06,-0.000238978589283319,0.00126167776251304,3.70516046285098e-10,1.1866168724380698e-07,8.68602623929265e-05
0.4,-1.76945529258316e-05,-0.000221789705656284,0.009200353916890041,-7.88195755889405e-06,-0.000264700142926369,0.00217357958229162,3.75222458205262e-10,1.19256839200341e-07,8.9370960396589e-05
0.41,-1.3741130171541699e-05,-0.000192867180628379,0.009075107819670341,-1.6660959326813097e-05,-0.000287223426173279,0.0030880281033858,4.664062240809731e-10,1.1969504590625698e-07,9.18934995059422e-05
0.42,-7.46262099746949e-06,-0.00016178695437706698,0.00885790547707748,-2.4370672302742396e-05,-0.00030629003958864597,0.0039954900477087605,6.49620380639528e-10,1.19988606957822e-07,9.442643016217901e-05
0.43,8.56134700112033e-07,-0.00012903264704319299,0.008549356043918821,-3.0431560399196998e-05,-0.000321719501984277,0.00488641763904667,9.268128349547129e-10,1.20152861959984e-07,9.69685661088777e-05
0.44,1.077922586576e-05,-9.50969043159318e-05,0.008151116515463259,-3.43464826995766e-05,-0.00033341203306501497,0.00575137835089178,1.29587258409738e-09,1.2020700500302e-07,9.95190533837645e-05
0.45,2.1746361689419102e-05,-6.0465595189916393e-05,0.00766586451903217,-3.5742821255502207e-05,-0.000341348315936095,0.00658118165628837,1.7504535180298097e-09,1.2017476099407898e-07,0.00010207743081722299
0.46,3.3111874017368607e-05,-2.56016299526695e-05,0.0070972529596307204,-3.44050285537218e-05,-0.00034558553193583797,0.00736699932263253,2.2801021907245003e-09,1.2008480333961e-07,0.000104643678592655
0.47,4.41923627702486e-05,9.07046360769495e-06,0.00644984808028686,-3.02939760772768e-05,-0.000346249246937704,0.00810047596372272,2.8706899137878697e-09,1.1997081431498598e-07,0.00010721825109763001
0.48,5.43182997470529e-05,4.31778411204217e-05,0.00572905325860256,-2.35509231320467e-05,-0.00034352116971141,0.00877382693609639,3.50512366778225e-09,1.19871120003716e-07,0.000109802090344475
0.49,6.28844493101245e-05,7.64091201507581e-05,0.00494102154202425,-1.4485615723288198e-05,-0.000337623332782815,0.009379921262325,4.16428702792039e-09,1.19827868481588e-07,0.00011239661676616399
0.5,6.939411240817181e-05,0.000108519419341387,0.00409256044585024,-3.5497564560210097e-06,-0.000328799780468482,0.00991234806896498,4.82814360781505e-09,1.1988576001031402e-07,0.000115003695243252
0.51,7.34929209149163e-05,0.000139329831397475,0.00319103282000793,8.70135208321733e-06,-0.000317297299466539,0.0103654659957784,5.47692295268225e-09,1.20090378166007e-07,0.00011762557576800601
0.52,7.49891003309392e-05,0.000168721057327524,0.00224425756852705,2.16549777210613e-05,-0.000303347016838584,0.0107344360855653,6.09230322854333e-09,1.20486207810586e-07,0.000120264810108978
0.53,7.3858625090485e-05,0.00019662157674356001,0.00126041364562171,3.46902022355142e-05,-0.00028714876312184597,0.0110152396925798,6.658506631397691e-09,1.2111445660353e-07,0.000122924148043055
0.54,7.02353253935118e-05,0.00022299138250064703,0.000247950063331667,4.72253190641822e-05,-0.000268859930347529,0.0112046838297975,7.1632316938462895e-09,1.22010818816028e-07,0.00012560641895963302
0.55,6.438757455361949e-05,0.00024780287716307,-0.000784496314995854,5.875883582697851e-05,-0.000248590156252175,0.011300396993014,7.59836054463972e-09,1.2320333171577599e-07,0.000128314406667962
0.56,5.66845156780859e-05,0.000271020933432534,-0.0018281745505586602,6.89003838088396e-05,-0.00022640258038149,0.0113008187586782,7.960397206664558e-09,1.24710474762039e-07,0.000131050726803803
0.57,4.75557379363452e-05,0.00029258430206196,-0.00287428549016749,7.73890513601802e-05,-0.000202321715195563,0.0112051863005313,8.250613481098961e-09,1.26539650252759e-07,0.000133817717108603
0.58,3.74487990183674e-05,0.00031239047990417,-0.003914041266469329,8.4098082770665e-05,-0.000176347242322401,0.0110135204105661,8.4749000736197e-09,1.28686161809473e-07,0.000136617350869581
0.59,2.67889829611054e-05,0.000330285831938935,-0.00493872075919989,8.90263504842949e-05,-0.000148472371723085,0.0107266127052264,8.64334068864292e-09,1.31132775944672e-07,0.000139451182865277
0.6,1.59452098152552e-05,0.000346062230874148,-0.00593972371971771,9.227835440566229e-05,-0.000118704872550304,0.0103460145654995,8.76954440786953e-09,1.33849914404776e-07,0.000142320335256105
0.61,5.20515374693874e-06,0.00035946079927614503,-0.00690862618695562,9.403558929868471e-05,-8.70885627201109e-05,0.009874027157284759,8.869785680280179e-09,1.367964839729e-07,0.00014522552809388602
0.62,-5.2385057555879405e-06,0.00037018259274594704,-0.00783723929142845,9.452284928425809e-05,-5.3722966636540504e-05,0.00931369078223304,8.962010979365892e-09,1.39921309116342e-07,0.000148167155698163
0.63,-1.52900423914031e-05,0.000377905335581978,-0.00871767262021393,9.397335227114309e-05,-1.87790233362487e-05,0.00866877098741677,9.06477633340725e-09,1.4316509437879099e-07,0.000151145406345506
0.64,-2.4941455866487697e-05,0.000382304695063943,-0.00954240212636545,9.259645978904692e-05,1.7490873559838402e-05,0.00794373844890007,9.19618058620453e-09,1.4646281052582099e-07,0.000154160418885797
0.65,-3.42537890383053e-05,0.000383078124532805,-0.0103043412819935,9.055127680945991e-05,5.474964739600179e-05,0.0071437397175430906,9.372855795304151e-09,1.4974637338555802e-07,0.00015721246640779699
0.66,-4.33316012692491e-05,0.000379969064006823,-0.0109969129861989,8.79286164291485e-05,9.25795820046474e-05,0.006274556482999879,9.60906925570151e-09,1.5294746860637601e-07,0.00016030215428438602
0.67,-5.22937734762049e-05,0.000372789278719053,-0.011614118829471,8.47428067019615e-05,0.000130493385188526,0.00534255200802981,9.915982032106642e-09,1.56000369905833e-07,0.000163430618143575
0.68,-6.1244028323089e-05,0.000361437332027539,-0.0121506018307453,8.093371630664741e-05,0.000167951355300562,0.00435460467853668,1.0301097440444199e-08,1.58844602730481e-07,0.000166599706755645
0.69,-7.024440196302371e-05,0.00034591159656527,-0.0126016987881504,7.63782984423617e-05,0.000204383184554062,0.0033180300267527897,1.0767920480093298e-08,1.6142731876679401e-07,0.000169812135605703
0.7,-7.929443734613621e-05,0.00032631675431387297,-0.0129634789319473,7.091000469269809e-05,0.000239212549552017,0.00224049391649123,1.1315836559558798e-08,1.6370526800911697e-07,0.000173071599008876
0.71,-8.83181480340881e-05,0.000302863358969064,-0.0132327665742603,6.434368954277061e-05,0.000271882452585213,0.0011299206403037401,1.1940205656147499e-08,1.65646282229775e-07,0.000176382831862246
0.72,-9.71599112963892e-05,0.000275860665364144,-0.0134071467834967,5.6503172466868394e-05,0.000301879293577657,-5.59968353933509e-06,1.26326568619429e-08,1.67230214586093e-07,0.000179751616230681
0.73,-0.000105589487227401,0.000245703507656617,-0.0134849545927575,4.72484784543463e-05,0.000328753857587494,-0.00115789990245239,1.3381558529196298e-08,1.68449312553423e-07,0.00018318473255283
0.74,-0.00011331542589831799,0.000212854477643462,-0.0134652496812579,3.64999385441322e-05,0.00035213776375030403,-0.00231881670477958,1.41726312602426e-08,1.6930803331193599e-07,0.000186689859888981
0.75,-0.00012000530900132701,0.00017782297905892,-0.0133477796555776,2.42567686536965e-05,0.00037175439259318,-0.0034802603532823897,1.4989665014023e-08,1.69822340293714e-07,0.00019027543386048002
0.76,-0.000125310652330206,0.00014114289255373998,-0.0131329358511465,1.06084012829386e-05,0.000387423836615073,-0.0046342712760541,1.58152977652015e-08,1.7001854529597899e-07,0.00019395047433038798
0.77,-0.000128893924808791,0.00010335057664711,-0.0128217058816164,-4.2623554159809995e-06,0.000399061949501564,-0.005773062912614721,1.6631811526306498e-08,1.69931781233279e-07,0.000197724397107685
0.78,-0.000130455045826599,6.496476616455961e-05,-0.0124156269650357,-2.0084400911668e-05,0.000406674052051552,-0.00688905159411036,1.7421902141600702e-08,1.69604205454844e-07,0.000201606824801236
0.79,-0.000129754903585122,2.6469639113080604e-05,-0.011916743404688,-3.6510916633441704e-05,0.000410344246167203,-0.007974875419486079,1.81693820377985e-08,1.69083042157307e-07,0.000205607411329499
0.8,-0.000126633862776177,-1.16980568620905e-05,-0.011327570615154,-5.31379785068619e-05,0.000410221562224498,-0.009023404930870829,1.88597799614113e-08,1.68418574648256e-07,0.00020973569258776398
0.81,-0.000121023844862507,-4.91573531249198e-05,-0.0106510669187311,-6.95272424056148e-05,0.000406504303581605,-0.0100277488056822,1.9480808461833302e-08,1.67662194196613e-07,0.000214000972617148
0.82,-0.000112953293982942,-8.55868458342774e-05,-0.009890613167540521,-8.52304617087109e-05,0.00039942395286931404,-0.0109812577528696,2.0022678224676998e-08,1.6686460230560802e-07,0.000218412250664884
0.83,-0.000102545100465875,-0.000120724268182192,-0.009049999233839529,-9.98135778788789e-05,0.000389229879519882,-0.011877529376338,2.04782479585394e-08,1.66074248039187e-07,0.00022297819021826698
0.84,-9.00082550276532e-05,-0.000154362510695093,-0.00813341567949342,-0.00011287835468636399,0.00037617585993888396,-0.0127104160554547,2.08430089298236e-08,1.65336062308852e-07,0.00022770712691818902
0.85,-7.56245714572287e-05,-0.000186342963347883,-0.00714544853468485,-0.000124079966407473,0.000360509123049002,-0.0134740370311964,2.11149138717691e-08,1.64690527790831e-07,0.000232607108679881
0.86,-5.97321834117515e-05,-0.000216547151991239,-0.00609107509275815,-0.000133139537713335,0.000342462302444101,-0.0141627950271075,2.1294070237655698e-08,1.6417309763083197e-07,0.000237685958765479
0.87,-4.27076568142434e-05,-0.000244887626791515,-0.00497565891037876,-0.00013985128887677,0.000322248351462574,-0.0147713970109037,2.13823269510571e-08,1.63813949775927e-07,0.00024295135124616698
0.88,-2.49484582360575e-05,-0.000271298944827802,-0.0038049426917047295,-0.000144084578227564,0.000300058195801344,-0.0152948782114249,2.13827912513715e-08,1.63638038332236e-07,0.000248410888389478
0.89,-6.857207413005661e-06,-0.000295729396981165,-0.00258503830842373,-0.000145781672438815,0.000276060689666627,-0.015728628290937,2.12993173125629e-08,1.63665380618058e-07,0.00025407217097048196
0.9,1.11713278270781e-05,-0.000318133893767259,-0.00132241373945414,-0.000144952447168676,0.00025040432522364903,-0.0160684186225243,2.11360105056079e-08,1.6391150045422801e-07,0.00025994285512698397
0.91,2.8760089395123498e-05,-0.000338468183431383,-2.38771020080154e-05,-0.000141667382916921,0.000223220127483738,-0.0163104298744882,2.0896790124545102e-08,1.6438793650919598e-07,0.000266030692806598
0.92,4.55565872036701e-05,-0.00035668436579513904,0.0013034418730086801,-0.00013605016106991001,0.00019462523971073602,-0.016451279461282,2.0585048964793996e-08,1.65102720735142e-07,0.00027234355662951
0.93,6.12373739881108e-05,-0.000372727518817235,0.00265211260591965,-0.000128270902699186,0.000164726846301742,-0.016488048772657,2.02034404522237e-08,1.6606073717616998e-07,0.000278889453603994
0.94,7.55110675173035e-05,-0.000386533192913736,0.004014426576559429,-0.00011854067722546498,0.00013362625830902299,-0.0164183103375381,1.97538134746746e-08,1.67263886133757e-07,0.000285676535078296
0.95,8.812096607559721e-05,-0.000398025557742171,0.0053824225989359,-0.000107107411893141,0.000101423162268457,-0.016240155144721,1.92373023445434e-08,1.687110024605e-07,0.000292713112158145
0.96,9.88482035457886e-05,-0.000407116098000456,0.00674791500421413,-9.42528408340226e-05,6.82201661856425e-05,-0.0159522202012262,1.86545653495133e-08,1.7039750832551302e-07,0.000300007686252509
0.97,0.00010751609502868199,-0.000413702923451248,0.0081025254873767,-8.028972882778449e-05,3.41278338482495e-05,-0.0155537160837351,1.8006151245455803e-08,1.7231481791528301e-07,0.000307569003287028
0.98,0.0001139958829471,-0.000417670945506898,0.00943771939694143,-6.55583610528189e-05,-7.2964112507998e-07,-0.0150444537978017,1.72929600328206e-08,1.7444955109679801e-07,0.000315406137489595
0.99,0.000118213581679942,-0.000418893332477073,0.0107448470368719,-5.04212531037761e-05,-3.62081108388239e-05,-0.0144248698052073,1.65167536581554e-08,1.76782651284264e-07,0.000323528606742957
1.0,0.000120157124093824,-0.000417234742094596,0.0120151901106234,-3.5255219950047996e-05,-7.21367133982983e-05,-0.013696047726612,1.5680665004225e-08,1.79288535430652e-07,0.000331946516724054
1.01,0.00011988262413174199,-0.000412556805517904,0.0132400128263879,-2.0440327433718303e-05,-0.000108311168522076,-0.012859735079158,1.4789650554310199e-08,1.81934427005755e-07,0.000340670725949042
1.02,0.000117518360465375,-0.000404726180099875,0.014410616500982,-6.34578111733774e-06,-0.000144487893542322,-0.011918353539444,1.3850833984458998e-08,1.8468003223853397e-07,0.000349713019029553
1.03,0.000113265105953177,-0.000393625199461933,0.0155183958752058,6.68659545506371e-06,-0.000180379919150049,-0.0108750016551279,1.2873694785363999e-08,1.8747771288402501e-07,0.000359086271538641
1.04,0.00010739169083614,-0.00037916475469971096,0.0165548949176942,1.8360072422184803e-05,-0.000215655680455194,-0.00973344963004248,1.18700675199929e-08,1.9027328371908398e-07,0.00036880458743647
1.05,0.00010022517101276501,-0.000361298590016457,0.0175118597586292,2.8440249604249394e-05,-0.000249941690750385,-0.00849812668953539,1.085393270209e-08,1.93007519923041e-07,0.00037888338943729
1.06,9.2135617458694e-05,-0.00034003775885073904,0.0183812866279427,3.67699106958725e-05,-0.000282829848021023,-0.00717410246285723,9.84099833707724e-09,1.95618400375828e-07,0.00038933944424616003
1.07,8.351626193936491e-05,-0.000315463641473507,0.0191554632853967,4.32796068471236e-05,-0.000313889681977799,-0.00576706464277439,8.84809037716621e-09,1.98044041543849e-07,0.000400190808272118
1.08,7.4760424702908e-05,-0.000287737748503504,0.0198270033683364,4.79923731677827e-05,-0.000342685258973865,-0.0042832957463643,7.89238898403489e-09,2.0022619863185e-07,0.000411456685018847
1.09,6.623720785174761e-05,-0.000257106587543968,0.0203888742331628,5.1021525797693394e-05,-0.000368795791365425,-0.0027296519807429,6.9905637987203105e-09,2.02114133087355e-07,0.00042315719243170297
1.1,5.82682739751204e-05,-0.000223900184807391,0.0208344200697204,5.2561221406675e-05,-0.00039183833847877,-0.00111354693990457,6.1578737478012e-09,2.03668576258587e-07,0.000435313046428938
1.11,5.1108081926996795e-05,-0.000188523425456103,0.0211573831426775,5.28702929620996e-05,-0.000411490442369104,0.000557057883174824,5.40730391615486e-09,2.0486546610682398e-07,0.000447945174931263
1.12,4.4929697026184705e-05,-0.00015144015914983402,0.0213519267846293,5.22506947205552e-05,-0.00042751021391770097,0.00227365492722889,4.7488127736453994e-09,2.0569910480728603e-07,0.00046107428414428396
1.13,3.98177508818947e-05,-0.00011315092512819199,0.0214126640890922,5.1022582247587106e-05,-0.000439751354703564,0.0040271853070646705,4.1887571845044205e-09,2.06184385820986e-07,0.000474720404889737
1.14,3.57693572612687e-05,-7.41660674007601e-05,0.0213346960411535,4.94985198587498e-05,-0.00044817091356285705,0.00580802854757513,3.7295503870913295e-09,2.0635777331745998e-07,0.000488902450777858
1.15,3.27028895098212e-05,-3.49768024131041e-05,0.0211136620645347,4.79594763064205e-05,-0.00045282823323727195,0.007605990778199509,3.36959034987768e-09,2.06276785523834e-07,0.0005036378214934259
1.16,3.04736079678935e-05,3.97266130129568e-06,0.0207458047182784,4.6635106942454997e-05,-0.000453874489455583,0.0094102959452581,3.10347398211507e-09,2.0601783421638102e-07,0.000518942083186285
1.17,2.8894314143567603e-05,4.230867659871311e-05,0.0202280486765664,4.569033873254121e-05,-0.00045153335996628096,0.0112095852134609,2.9224884433215197e-09,2.05672399277974e-07,0.000534828753919378
1.18,2.77586123902903e-05,7.97443609406447e-05,0.0195580923571943,4.52195291729442e-05,-0.00044607454290022307,0.0129919297621133,2.81534638045713e-09,2.05341660925475e-07,0.000551309215596226
1.19,2.68640629586823e-05,0.00011608611314813401,0.0187345088423901,4.52485543680764e-05,-0.000437782909042599,0.0147448616030141,2.7691095510488104e-09,2.05129861115642e-07,0.000568392765257632
1.2,2.6032557123317302e-05,0.000151229176054851,0.0177568512739019,4.5744213370971005e-05,-0.00042692685855844103,0.0164554259021412,2.77022708730771e-09,2.05136806248808e-07,0.000586086808784332
1.21,2.5125634468949104e-05,0.000185142312039112,0.0166257568869778,4.66294427866586e-05,-0.000413729822187762,0.0181102566962144,2.80560244206151e-09,2.05450041474706e-07,0.000604397189667666
1.22,2.4053146831497304e-05,0.00021784309455772,0.0153430434051105,4.78021370263317e-05,-0.000398348710815015,0.0196956760363932,2.86359817678176e-09,2.0613730925446802e-07,0.000623328635461659
1.23,2.27745646594192e-05,0.000249366662944317,0.0139117917080064,4.91549604868508e-05,-0.000380862452157446,0.021197814677317,2.93489093588993e-09,2.07239940051367e-07,0.000642885295620832
1.24,2.12932022393575e-05,0.00027973184367240496,0.0123364094896648,5.05934755634377e-05,-0.000361272610199998,0.0226027506793178,3.0131002311943502e-09,2.08767803245083e-07,0.000663071337368092
1.25,1.9644577082283103e-05,0.00030890913893686804,0.0106226719475734,5.20502058864683e-05,-0.00033951658594823,0.0238966609019375,3.0951333415655e-09,2.1069636825265898e-07,0.0006838915615679519
1.26,1.78808883706469e-05,0.000336795105855722,0.00877773723259237,5.3492870211461e-05,-0.000315492231285742,0.025065979488339,3.18121333238375e-09,2.1296629133002301e-07,0.00070535199863427
1.27,1.60540934624056e-05,0.000363197054105013,0.00681013624682214,5.4925877539630704e-05,-0.00028909109292355297,0.0260975571592216,3.2745859403981606e-09,2.15485760118294e-07,0.000727460445379118
1.28,1.42002097229874e-05,0.000387830819238365,0.00472973819377441,5.6385152970331006e-05,-0.00026023616995972,0.0269788154650799,3.3809314316644497e-09,2.1813560850640603e-07,0.000750226907280481
1.29,1.2327247278197e-05,0.000410332751173162,0.0025476948632690397,5.79273322607421e-05,-0.000228919220393786,0.0276978910290494,3.50753684830423e-09,2.20776976151035e-07,0.00077366391657342
1.3,1.0408612939136501e-05,0.000430285191943755,0.000276367809444767,5.9615185807090896e-05,-0.000195232436303805,0.0282437661295702,3.6623096021307393e-09,2.23261050591193e-07,0.000797786704347954
1.31,8.38299084451391e-06,0.000447252850434759,-0.00207075675635135,6.15016917924317e-05,-0.000159389789958951,0.0286063835586658,3.852732628830471e-09,2.2544021736517502e-07,0.000822613213849478
1.32,6.16071471095105e-06,0.000460825874905279,-0.00447916043285503,6.36153894224105e-05,-0.00012173450375855501,0.0287767453609589,4.08487217711466e-09,2.27179776387557e-07,0.000848163951752726
1.33,3.63563812872145e-06,0.000470664314036641,-0.00693338797134916,6.594946862109611e-05,-8.273078871018579e-05,0.0287469966238735,4.3625502760079494e-09,2.28369279908191e-07,0.000874461683654242
1.34,7.0062783589227e-07,0.00047653822255820704,-0.00941714191556256,6.845650732586751e-05,-4.2940018961388e-05,0.0285104967851841,4.6867842746209796e-09,2.2893252278733898e-07,0.0009015309887958369
1.35,-2.7358179589844503e-06,0.000478357999254239,-0.0119133742137684,7.10499193281182e-05,-2.9835963672257302e-06,0.0280618818227583,5.05557573643681e-09,2.28835277297801e-07,0.000929397696591733
1.36,-6.73458836468345e-06,0.00047619062947537306,-0.0144043739237487,7.36121375416886e-05,3.65033792298283e-05,0.0273971211147806,5.46410147389821e-09,2.2809001229534802e-07,0.000958088233513128
1.37,-1.1315230324427e-05,0.000470259219696816,-0.016871851607345,7.60084743478262e-05,7.4922150212787e-05,0.026513572682649,5.9053226099789895e-09,2.2675706230236602e-07,0.000987628913058382
1.38,-1.6451529402893e-05,0.00046092534201383603,-0.019297022360647,7.81046299360376e-05,0.000111757903018653,0.0254100399808664,6.37098603713963e-09,2.2494199979769897e-07,0.00101804520381654
1.39,-2.20745566945216e-05,0.000448655968246854,-0.0216606905131689,7.97851106348543e-05,0.00014661893806287,0.024086832451491,6.85294993227559e-09,2.22789290842206e-07,0.0010493610110534901
