# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,1.6229187762847e-05,-7.01969374612971e-07,-9.828273330106702e-07,0.000229202148088457,5.6845024059168095e-06,-6.06171023405193e-06,5.2797011223804805e-08,3.28063286057685e-11,3.77102805281228e-11
0.12,8.0965770404618e-06,-1.26925906900527e-06,-4.980239284409179e-07,0.000271334135545921,6.219043115778221e-06,-6.82383867622013e-06,7.368776767222429e-08,4.0287515860160605e-11,4.68128021123774e-11
0.13,-6.13514611567892e-06,-1.92704585907472e-06,1.0075826667168901e-07,0.00031599322328095696,6.71851650764779e-06,-7.560267641557859e-06,9.98893571773495e-08,4.885196980651279e-11,5.71677990402895e-11
0.14,-2.7248439545532998e-05,-2.6754128747285302e-06,8.099432005967159e-07,0.000362306957045842,7.16733859022623e-06,-8.25326742385499e-06,1.32008808581484e-07,5.852857651720929e-11,6.87724311578588e-11
0.15,-5.58892757657144e-05,-3.51112984517111e-06,1.62300672556077e-06,0.000409242424591845,7.5495364414316605e-06,-8.887239895529719e-06,1.70602973231428e-07,6.9323533270156e-11,8.161718379191049e-11
0.16,-9.253784219946391e-05,-4.42763561746751e-06,2.53150267805032e-06,0.00045562938777840594,7.84962771917252e-06,-9.449138723938099e-06,2.16161391246258e-07,8.122061249066849e-11,9.56947284332025e-11
0.17,-0.00013748348865670902,-5.415298810183821e-06,3.5260924866459703e-06,0.000500188637526254,8.05346214105596e-06,-9.9284845365987e-06,2.6909038276359e-07,9.41837136610001e-11,1.11008133417861e-10
0.18,-0.000190804875927795,-6.46192881403038e-06,4.59743422886814e-06,0.000541564693248279,8.14892643964587e-06,-1.03170122579754e-05,3.2969881765092395e-07,1.08161526116356e-10,1.27577143419982e-10
0.19,-0.000252356062990171,-7.55347242042181e-06,5.73681106614766e-06,0.000578361788029715,8.12642978526835e-06,-1.0608036043984599e-05,3.98185940380829e-07,1.23093806660969e-10,1.4544142991915e-10
0.2,-0.000321759020962691,-8.67480245526198e-06,6.936418432253999e-06,0.0006091819645085941,7.97911622484352e-06,-1.07956538259858e-05,4.74631533453419e-07,1.3891849336738e-10,1.64660042197834e-10
0.21,-0.000398402801023868,-9.81048921578689e-06,8.18927922167642e-06,0.000632664058347045,7.7027902980388e-06,-1.08739336833718e-05,5.58988602587817e-07,1.55578677028632e-10,1.85306727920949e-10
0.22,-0.000481449331716783,-1.0945446603068901e-05,9.48881009557775e-06,0.0006475223630730769,7.295585718158439e-06,-1.08362253665176e-05,6.51078669690279e-07,1.7302837231163e-10,2.07461297223898e-10
0.23,-0.0005698455956800889,-1.2065363351186599e-05,1.08281128520911e-05,0.000652583842130799,6.75744788770446e-06,-1.0674721996452699e-05,7.505896739261909e-07,1.9123609475119902e-10,2.31197717639171e-10
0.24,-0.000662341748802951,-1.3156863556474302e-05,1.21991058364312e-05,0.000646822866892771,6.08953221030824e-06,-1.03803615104592e-05,8.570764133427351e-07,2.10185461184064e-10,2.56570088296272e-10
0.25,-0.000757514601653516,-1.42073850514293e-05,1.35916360118956e-05,0.000629392596789702,5.29363607401005e-06,-9.9431093377118e-06,9.6996341261197e-07,2.29872372883638e-10,2.8359799278155003e-10
0.26,-0.000853795782968439,-1.52048123296841e-05,1.4992718934100501e-05,0.000599652263768035,4.37177967089547e-06,-9.35260936465251e-06,1.08855007645682e-06,2.50298775471769e-10,3.1225292296472203e-10
0.27,-0.000949503841862011,-1.6136945054246898e-05,1.63860402992562e-05,0.0005571897650031981,3.3260290308821497e-06,-8.599136735851801e-06,1.2120179799350402e-06,2.71463464798053e-10,3.42447469290723e-10
0.28,-0.00104287950950415,-1.69909162922143e-05,1.77518204936047e-05,0.000501839096681972,2.1586164139083197e-06,-7.67474069675291e-06,1.33944015030219e-06,2.93350861271429e-10,3.7402877559956e-10
0.29,-0.0011321233212825302,-1.7752690628489102e-05,1.90670967254474e-05,0.000433692274497408,8.72363935472187e-07,-6.57443482076519e-06,1.46979220355053e-06,3.15919043386756e-10,4.06777370750057e-10
0.3,-0.00121543478681131,-1.8406767835729802e-05,2.0306422003398102e-05,0.000353105485127546,-5.286365836065411e-07,-5.297280036204509e-06,1.6019652046181999e-06,3.39088558795982e-10,4.4041195036206304e-10
0.31,-0.00129105228037488,-1.89361925780973e-05,2.14429238395535e-05,0.00026069930324714704,-2.03818274061927e-06,-3.84721485028824e-06,1.73478011737473e-06,3.62733578238946e-10,4.74600044893168e-10
0.32,-0.0013572928054869698,-1.9322927758350798e-05,2.2449615802625602e-05,0.00015735289866204398,-3.6470904375112396e-06,-2.23351621181509e-06,1.86700369454403e-06,3.8667680581383e-10,5.0897384435394e-10
0.33,-0.00141259076581909,-1.9548594561568697e-05,2.33008188668513e-05,4.41922562570229e-05,-5.34244010199293e-06,-4.7081994847571e-07,1.9973656271904597e-06,4.10689215575977e-10,5.43149831289694e-10
0.34,-0.0014555348566068198,-1.9595524058925898e-05,2.39735321130879e-05,-7.7427455938943e-05,-7.10708229797283e-06,1.42131428656494e-06,2.12457672973062e-06,4.34495181934101e-10,5.767503762784499e-10
0.35,-0.00148490218451366,-1.94480123376514e-05,2.4448596468690398e-05,-0.000205945105177139,-8.919516845201371e-06,3.4192496308940497e-06,2.24734788391987e-06,4.5778296463727196e-10,6.0942513732723e-10
0.36,-0.00149968873970144,-1.9093631942520897e-05,2.4711520635058802e-05,-0.000339621987430505,-1.0754212587407902e-05,5.49643234557217e-06,2.3644094103335398e-06,4.80219869131617e-10,6.40870020626391e-10
0.37,-0.0014991353905253698,-1.8524433541176897e-05,2.47528820058726e-05,-0.000476574828375432,-1.25823753658235e-05,7.62472669730687e-06,2.47453048616674e-06,5.01470807867961e-10,6.70841624805276e-10
0.38,-0.00148274865507394,-1.7737876841578197e-05,2.45682715071034e-05,-0.000614812668441961,-1.43731081746671e-05,9.77576242086969e-06,2.57653819140029e-06,5.21218513447679e-10,6.99165495756036e-10
0.39,-0.00145031562673954,-1.6737359016566102e-05,2.4157812339815e-05,-0.000752276764843925,-1.6094849391309e-05,1.19221319736333e-05,2.6693357480889402e-06,5.39183363778347e-10,7.25737127842448e-10
0.4,-0.0014019125902416901,-1.55322586765096e-05,2.35253402071534e-05,-0.0008868825251801029,-1.77169313354369e-05,1.40382964384522e-05,2.75191952414799e-06,5.55140715538596e-10,7.50515398756166e-10
0.41,-0.0013379070523119301,-1.4137477001934198e-05,2.26773787162863e-05,-0.00101656240561124,-1.9211079239929603e-05,1.6101100412797e-05,2.8233944051280996e-06,5.68933821543074e-10,7.73508939944849e-10
0.42,-0.0012589531159630698,-1.2572525959927e-05,2.16220716765285e-05,-0.0011393086699085198,-2.05526739902396e-05,1.8089852120373102e-05,2.88298719352182e-06,5.80480817162111e-10,7.94756733321907e-10
0.43,-0.0011659803349314,-1.0860276584397301e-05,2.03682397715403e-05,-0.00125321491738549,-2.17216309739448e-05,1.9985987788123e-05,2.9300577706042598e-06,5.89774859657847e-10,8.143048992579581e-10
0.44,-0.0010601763811365198,-9.025528636734e-06,1.89247113835068e-05,-0.00135651534625453,-2.2702798509193697e-05,2.17724004607993e-05,2.96410784374378e-06,5.968772273215531e-10,8.32182122774445e-10
0.45,-0.0009429640301050519,-7.09358907658259e-06,1.73000382268661e-05,-0.00144762081777475,-2.34858456449094e-05,2.3432564388612697e-05,2.98478719412679e-06,6.019039516439209e-10,8.48376396477505e-10
0.46,-0.000815973107870334,-5.08904627489905e-06,1.55026509241949e-05,-0.00152515091529344,-2.40646812961409e-05,2.49496197051794e-05,2.991897427188e-06,6.05007277872896e-10,8.62815709110516e-10
0.47,-0.0006810081430450861,-3.03489922690217e-06,1.3541445064971e-05,-0.00158796133829855,-2.4436514282060698e-05,2.63055933814255e-05,2.98539330282465e-06,6.063538435748069e-10,8.753549775965249e-10
0.48,-0.000540012529693728,-9.521495719452351e-07,1.1426723302232599e-05,-0.0016351661219796301,-2.4600716914506897e-05,2.7480919450950897e-05,2.96538177869611e-06,6.0610186151506e-10,8.85770939295437e-10
0.49,-0.00039503003501704904,1.14010407024342e-06,9.17136249206141e-06,-0.00166615431628315,-2.45576853062487e-05,2.8454385587567303e-05,2.93211893423454e-06,6.04379744891728e-10,8.93765949126751e-10
0.5,-0.000248164488880133,3.22410558641973e-06,6.79203454494149e-06,-0.00168060088706637,-2.4307892614264302e-05,2.9203578729323102e-05,2.8860049551494e-06,6.01268500178988e-10,8.98980743859451e-10
0.51,-0.00010153847984149,5.28252310157928e-06,4.3102911984973e-06,-0.00167847171203129,-2.3851305957975304e-05,2.9705836565624297e-05,2.82757735097777e-06,5.96789846219666e-10,9.010153362794271e-10
0.52,4.27481355730306e-05,7.29733988296685e-06,1.75332910858035e-06,-0.00166002263655221,-2.31872867718191e-05,2.99396429013596e-05,2.7575025569607397e-06,5.90901437206116e-10,8.994563800239289e-10
0.53,0.00018265911919668602,9.24875746244287e-06,-8.457180066574791e-07,-0.00162579263422964,-2.23150245506936e-05,2.98863421784038e-05,2.67656604334106e-06,5.83499835297151e-10,8.93908687751421e-10
0.54,0.000316261350853753,1.11143221831129e-05,-3.44806263771567e-06,-0.0015765911917417,-2.1234474757595603e-05,2.953199997972e-05,2.58566102792135e-06,5.74431075821e-10,8.84028158755791e-10
0.55,0.000441762161043554,1.28684648478589e-05,-6.01015975437452e-06,-0.00151348011612075,-1.9947693949073603e-05,2.88692084911409e-05,2.48577586882276e-06,5.63507881426489e-10,8.695532191780681e-10
0.56,0.000557543715948112,1.4482594303735501e-05,-8.485182875690061e-06,-0.0014377500528930801,-1.84603997147864e-05,2.7898632264043604e-05,2.37798020978728e-06,5.50531895396279e-10,8.50332010638237e-10
0.57,0.000662193679022972,1.59258157909504e-05,-1.0824978938779599e-05,-0.00135089211084451,-1.67835390158847e-05,2.66301106571249e-05,2.2634099636799e-06,5.353187905050089e-10,8.2634296263574e-10
0.58,0.000754531394147335,1.7166262804207e-05,-1.29823445506252e-05,-0.0012545651147185,-1.49346322802315e-05,2.5083176306743202e-05,2.14325125182257e-06,5.17723820008834e-10,7.977070036663129e-10
0.59,0.000833628882457507,1.8172947823945498e-05,-1.4913427990640198e-05,-0.00115055914734259,-1.2938674787877e-05,2.3286908390008e-05,2.01872346520105e-06,4.9766533787829e-10,7.64690436796634e-10
0.6,0.0008988260276977009,1.89179635499724e-05,-1.65800456782066e-05,-0.00104075618923311,-1.08284200145391e-05,2.12791078301706e-05,1.89106167349384e-06,4.75144024889355e-10,7.276983447394421e-10
0.61,0.000949739448908103,1.93788119091638e-05,-1.79517101329852e-05,-0.000927088804526701,-8.643936412701649e-06,1.9104850527756303e-05,1.7614986722910099e-06,4.5025598771757695e-10,6.872592103866331e-10
0.62,0.0009862647254441491,1.95406102479087e-05,-1.90071970839715e-05,-0.000811497942701969,-6.43141122343657e-06,1.68145359421007e-05,1.63124701966495e-06,4.2319849918562097e-10,6.44002159937132e-10
0.63,0.00100857184309631,1.9397926412900302e-05,-1.97355279353457e-05,-0.000695891011232791,-4.24126200845355e-06,1.4461594906595902e-05,1.5014814622012699e-06,3.94267852544647e-10,5.98628790129292e-10
0.64,0.0010170939614816599,1.89560266137788e-05,-2.01363038211088e-05,-0.0005821014120960259,-2.1256978010948103e-06,1.21000475625123e-05,1.37332218044664e-06,3.63849536123871e-10,5.5188188259106e-10
0.65,0.00101250984745579,1.82313779847133e-05,-2.0219391391442897e-05,-0.000471850715721441,-1.35937109878946e-07,9.78210752713187e-06,1.24781928912179e-06,3.32401622119333e-10,5.04513415912724e-10
0.66,0.000995720559707229,1.72513243599489e-05,-2.00040205959874e-05,-0.000366714565519369,1.6806683552084499e-06,7.55601248243753e-06,1.1259390055877399e-06,3.00432838292367e-10,4.57254164639441e-10
0.67,0.0009678211877573971,1.60529395123645e-05,-1.95174043022613e-05,-0.00026809326655563597,3.2833421290581698e-06,5.46422748916658e-06,1.00855185104461e-06,2.68477202524082e-10,4.1078685275129e-10
0.68,0.000930068627447456,1.4681146629725101e-05,-1.8793023597624e-05,-0.000177187821256705,4.64017774221001e-06,3.54212073762611e-06,8.964231757636931e-07,2.37067315842791e-10,3.65724355260773e-10
0.69,0.000883846501175243,1.31862662177506e-05,-1.7868738353251002e-05,-9.4981946384143e-05,5.72981702855291e-06,1.8171586014098202e-06,7.902062077786399e-07,2.0670841994608602e-10,3.2259387571962e-10
0.7,0.000830628396144454,1.16212087003343e-05,-1.67848798629015e-05,-2.2230355751775304e-05,6.54237346398274e-06,3.08614512545362e-07,6.90437721198358e-07,1.77855142198952e-10,2.8182743492938803e-10
0.71,0.0007719405950987559,1.00385571636964e-05,-1.5582463243938097e-05,4.05466591812865e-05,7.079539207275169e-06,-9.72259547212005e-07,5.97536313932185e-07,1.50892505316146e-10,2.4375844937582597e-10
0.72,0.0007093254148937651,8.487787625183129e-06,-1.4301625828071802e-05,9.30625555081788e-05,7.353895340970371e-06,-2.02168450869832e-06,5.11803183451924e-07,1.26122315456158e-10,2.08623709578882e-10
0.73,0.000644306157715256,7.01284993317563e-06,-1.29803591965041e-05,0.000135258182133748,7.38751992256553e-06,-2.84253438309617e-06,4.3342520070392296e-07,1.03755514791544e-10,1.76569726589352e-10
0.74,0.000578354530855051,5.65028602633593e-06,-1.16535624393466e-05,0.000167290313226426,7.21004967541653e-06,-3.4433561937470803e-06,3.62480012259962e-07,8.3910548501381e-11,1.47662219404767e-10
0.75,0.0005128612191949049,4.42800029339683e-06,-1.03524078416144e-05,0.000189515758704762,6.85639240727823e-06,-3.837332502092189e-06,2.9894285295152603e-07,6.6617303440905e-11,1.21897468850733e-10
0.76,0.000449110115868043,3.3647271202973097e-06,-9.10398162680899e-06,0.000202471802250095,6.3643052102236805e-06,-4.04127058972667e-06,2.42694726881409e-07,5.18257694029445e-11,9.92143494406654e-11
0.77,0.000388256545472727,2.47017170682556e-06,-7.93114417646337e-06,0.000206853735110606,5.77204780740117e-06,-4.0746771209273005e-06,1.9353161283162397e-07,3.9418284152126104e-11,7.95060415876572e-11
0.78,0.000331309662190693,1.74573952469432e-06,-6.85254708321662e-06,0.000203490234136544,5.11629352136005e-06,-3.95894986062026e-06,1.51174367649856e-07,2.9224065884790696e-11,6.26306855266058e-11
0.79,0.000279119079623869,1.1857234549011102e-06,-5.88274759184479e-06,0.00019331728596145,4.43043700597126e-06,-3.71669292514686e-06,1.1527903366157699e-07,2.10347121753822e-11,4.84205255291924e-11
0.8,0.00023236569299594102,7.787895758127849e-07,-5.03237216931362e-06,0.000177351297852686,3.7433844178596297e-06,-3.37114239003945e-06,8.54472981315163e-08,1.46194401032689e-11,3.6689370664403206e-11
0.81,0.000191556586147352,5.09594174116953e-07,-4.3082969690807504e-06,0.000156661970596367,3.07885506116971e-06,-2.9456768989436598e-06,6.123689872756469e-08,9.73903470998429e-12,2.7238435166760696e-11
0.82,0.00015702387051961001,3.60374764472361e-07,-3.71383035658806e-06,0.00013234544880975,2.45517041753712e-06,-2.46338381015256e-06,4.21718137336135e-08,6.15773175001791e-12,1.98607957136367e-11
0.83,0.000128927273761593,3.1238356943428605e-07,-3.24889824303495e-06,0.000105498215108812,1.8854625046667199e-06,-1.94665462131706e-06,2.7752115310742004e-08,3.6525523509566004e-12,1.43448040082906e-11
0.84,0.000107260273440167,3.47068345997567e-07,-2.91024426831349e-06,7.71921588387063e-05,1.3782026651113198e-06,-1.41679208169587e-06,1.74633956446394e-08,2.01989902291344e-12,1.04768215040076e-11
0.85,9.18595488123336e-05,4.4694716997044296e-07,-2.6916624633191102e-06,4.84512263608331e-05,9.379361521426e-07,-8.93623019326667e-07,1.0785698043874202e-08,1.0794859982406601e-12,8.043608917111599e-12
0.86,8.24174946129653e-05,5.96165290149884e-07,-2.5842796509586897e-06,2.02300440658094e-05,5.66107192137875e-07,-3.95122778342613e-07,7.201898101182759e-09,6.75890406169724e-13,6.834623324324349e-12
0.87,7.84975017722446e-05,7.80758583873555e-07,-2.57689933749207e-06,-6.60510867671351e-06,2.61871680457131e-07,6.29331357461303e-08,6.20548524511473e-09,6.78160743317681e-13,6.644370775141921e-12
0.88,7.955166029791609e-05,9.88675824177204e-07,-2.65640985200274e-06,-3.12926182722652e-05,2.2817036180614903e-08,4.6726882037413e-07,7.307694614488751e-09,9.78000502452541e-13,7.274853452311059e-12
0.89,8.49404815364051e-05,1.20962877525917e-06,-2.80824912357447e-06,-5.31888190527665e-05,-1.54463099623208e-07,8.07336757448037e-07,1.00439358758643e-08,1.48706062308022e-12,8.53805577998347e-12
0.9,9.395417537878321e-05,1.43484456396803e-06,-3.01690890515757e-06,-7.177795658979979e-05,-2.73961998571882e-07,1.07545688220929e-06,1.39794621233143e-08,2.1338340994101103e-12,1.02583468475104e-11
0.91,0.000105834959035224,1.65678983267302e-06,-3.26645428823362e-06,-8.667861461348481e-05,-3.40016316544131e-07,1.26685458877181e-06,1.87142207853006e-08,2.86056364516492e-12,1.2274644166212e-11
0.92,0.000119799824734895,1.86892306475238e-06,-3.5410312021092795e-06,-9.76464712420924e-05,-3.5719981347276795e-07,1.37959585069173e-06,2.38868313525443e-08,3.6204651287084105e-12,1.44421866855573e-11
0.93,0.000135063160717372,2.06551315945456e-06,-3.82533566230899e-06,-0.00010457334945471999,-3.3031419453544803e-07,1.41442746478619e-06,2.9177642799145698e-08,4.37545207899155e-12,1.66337979824744e-11
0.94,0.000150858608505885,2.2415420757916903e-06,-4.10502342467604e-06,-0.000107482637090976,-2.6443117586693803e-07,1.37453877941733e-06,3.4310837036362204e-08,5.09443472431487e-12,1.8740574173261102e-11
0.95,0.000166459553107272,2.39269024236732e-06,-4.36704633915206e-06,-0.000106521266715777,-1.64941887372927e-07,1.26526675391687e-06,3.90555630834064e-08,5.7521724221299506e-12,2.06719936868688e-11
0.96,0.000181197682593998,2.51538794778484e-06,-4.59991056609215e-06,-0.000101948558244179,-3.75780362155788e-08,1.09376803654653e-06,4.32261087055022e-08,6.32858863666707e-12,2.2355505733817002e-11
0.97,0.000194479118276767,2.60690575103028e-06,-4.79386026906509e-06,-9.41223301404534e-05,1.11618278956093e-07,8.68679884379595e-07,4.6681140476777195e-08,6.8084162349518605e-12,2.37357010208466e-11
0.98,0.000205797703061825,2.66545278514992e-06,-4.9409969546227305e-06,-8.34827719662517e-05,2.76385030075598e-07,5.99786807306621e-07,4.93220678006923e-08,7.18102723471338e-12,2.47731951198101e-11
0.99,0.000214745138664823,2.69025342919964e-06,-5.0353482480339105e-06,-7.053463714112141e-05,4.50386386076993e-07,2.9770296473776303e-07,5.10906096168037e-08,7.44031141008393e-12,2.54433590341918e-11
1.0,0.00022101777615919502,2.6815791551916e-06,-5.07290013475955e-06,-5.582835685213511e-05,6.27398959121286e-07,-2.64269592003542e-08,5.19656628071655e-08,7.58449621946459e-12,2.5735014161416103e-11
1.01,0.00022441998253176402,2.64072182512272e-06,-5.0516037794989095e-06,-3.9940692856474e-05,8.015156365237909e-07,-3.61211947079203e-07,5.1959587505412305e-08,7.61583907327161e-12,2.56491748157604e-11
1.02,0.00022486412238920098,2.5699054592154997e-06,-4.97136277095754e-06,-2.34555389964983e-05,9.673420123707529e-07,-6.9529146391025e-07,5.11140358474816e-08,7.54016463820314e-12,2.51978780202491e-11
1.03,0.00022236730330752402,2.47214369122231e-06,-4.83400027001389e-06,-6.945450633082601e-06,1.12016237113428e-06,-1.0176134541402999e-06,4.9495456864757e-08,7.366258167755441e-12,2.44030957525417e-11
1.04,0.000217045131188839,2.3510582301346402e-06,-4.64319948860047e-06,9.04556894463943e-06,1.25605771822231e-06,-1.31771990457938e-06,4.71904112903127e-08,7.105155792989691e-12,2.32956872378643e-11
1.05,0.000209102805234329,2.21067860029421e-06,-4.40440654712479e-06,2.4017561920753303e-05,1.37196625714276e-06,-1.5860414695697e-06,4.43008264374831e-08,6.76939128453709e-12,2.19143245755505e-11
1.06,0.000198823948816074,2.0552447581859e-06,-4.12468308049406e-06,3.75280033939289e-05,1.46568550897292e-06,-1.81419602683075e-06,4.09393136615517e-08,6.3722650272638e-12,2.03043177382825e-11
1.07,0.000186557621774752,1.88903200349967e-06,-3.8124975156598703e-06,4.92027820961076e-05,1.5358234946292e-06,-1.99527898172249e-06,3.72246600082483e-08,5.92719571690105e-12,1.85162755218162e-11
1.08,0.000172703991516522,1.71621255427183e-06,-3.4774486628123496e-06,5.87445624949199e-05,1.58171281264782e-06,-2.12412708421777e-06,3.32775923084584e-08,5.4472009531345e-12,1.66045650724029e-11
1.09,0.00015769915542169398,1.5407612602423901e-06,-3.12992250335355e-06,6.593840586723951e-05,1.60330518585814e-06,-2.1975337397986303e-06,2.92168969890283e-08,4.94453278006332e-12,1.46255694145523e-11
1.1,0.00014199960664453001,1.36640540125519e-06,-2.7806917074746103e-06,7.06546152812028e-05,1.60106473532693e-06,-2.214393187749e-06,2.51559629477361e-08,4.4304720072868494e-12,1.26357835619673e-11
1.11,0.000126066820778144,1.19661157763194e-06,-2.4404760805226797e-06,7.28488523802279e-05,1.5758759768834102e-06,-2.17575386896933e-06,2.1199798594225002e-08,3.915264362241029e-12,1.0689828397938301e-11
1.12,0.00011035241362444099,1.03459739041351e-06,-2.11948938325395e-06,7.255965057899159e-05,1.52897786947214e-06,-2.0847676018252e-06,1.7442558084885e-08,3.408165085586e-12,8.838491199346178e-12
1.13,9.528428206523009e-05,8.833526598093891e-07,-1.8270025526339298e-06,6.99035182534739e-05,1.4619290460864902e-06,-1.94653006316614e-06,1.3965596272900102e-08,2.91754845738369e-12,7.126917614140489e-12
1.14,8.12540924467198e-05,7.45654669987092e-07,-1.5709544199720199e-06,6.50678855101428e-05,1.37660267370545e-06,-1.76781833407915e-06,1.08360572641011e-08,2.45103580812655e-12,5.59307945193603e-12
1.15,6.860642568710629e-05,6.24064267089999e-07,-1.35763826793557e-06,5.8302198171033496e-05,1.27520327771215e-06,-1.55674147740212e-06,8.1059879571349e-09,2.0155996089463798e-12,4.26662569402723e-12
1.16,5.76298272772688e-05,5.20894103762571e-07,-1.1914862553402901e-06,4.99075019651965e-05,1.16029324678854e-06,-1.3223288159286e-06,5.811955744413921e-09,1.6176110858777e-12,3.16819299409996e-12
1.17,4.85499453060066e-05,4.3814615543058795e-07,-1.07496467371235e-06,4.02248880761341e-05,1.0348142595037e-06,-1.0740865410766199e-06,3.97513880995375e-09,1.26281260519079e-12,2.30921094745143e-12
1.18,4.1524872477482504e-05,3.77421903604004e-07,-1.00858239615725e-06,2.9623187938389898e-05,9.020888534908199e-07,-8.21555670247297e-07,2.60184829790435e-09,9.56211592912452e-13,1.69219216915379e-12
1.19,3.66427406651597e-05,3.3981433728880703e-07,-9.91004169164336e-07,1.8486310580529e-05,7.6578973261135e-07,-5.739028824263449e-07,1.6844341223339301e-09,7.019076983999951e-13,1.31145378175836e-12
1.2,3.39215506615005e-05,3.25795324220957e-07,-1.0192510121045602e-06,7.2006102557702805e-06,6.29868774943378e-07,-3.3957065582543e-07,1.2025203873362501e-09,5.02877266932911e-13,1.1541808559738797e-12
1.21,3.3311157101553995e-05,3.3511433221774997e-07,-1.08896314140025e-06,-3.857343749096849e-06,4.9844339377489e-07,-1.26005183754864e-07,1.1245122882431099e-09,3.607474324555779e-13,1.2017180296613899e-12
1.22,3.46972705361584e-05,3.6672462049963204e-07,-1.1946973479243e-06,-1.4332248470514902e-05,3.7564408128704795e-07,6.05290812395997e-08,1.40931392887994e-09,2.7559542308659e-13,1.4309655228130701e-12
1.23,3.7907286550916e-05,4.18750884585886e-07,-1.33023094370193e-06,-2.3900486656854102e-05,2.6543275710804896e-07,2.15049340974022e-07,2.00819563608772e-09,2.45806851887442e-13,1.8157605826355001e-12
1.24,4.2717706668042894e-05,4.885082530411329e-07,-1.48884803697385e-06,-3.22792116499133e-05,1.71406161177982e-07,3.3387878921529997e-07,2.86674996771685e-09,2.6802038537907203e-13,2.32814352308877e-12
1.25,4.88628782910417e-05,5.7257708127428e-07,-1.66359028511527e-06,-3.92338716172776e-05,9.660136990327711e-08,4.14612002909375e-07,3.92687755696617e-09,3.3717633866776394e-13,2.93943574968643e-12
1.26,5.604475171258679e-05,6.6693191183066e-07,-1.84746233815561e-06,-4.4583997915726205e-05,4.33212354740609e-08,4.5604167089274395e-07,5.12874706467498e-09,4.4667490446109895e-13,3.62109109649403e-12
1.27,6.394333159527379e-05,7.67117072221056e-07,-2.03359065200745e-06,-4.8207136553477396e-05,1.29961054545752e-08,4.5806726887032393e-07,6.41267767018876e-09,5.886375012499909e-13,4.34531656274242e-12
1.28,7.22274886192175e-05,8.684564045032971e-07,-2.21534194965233e-06,-5.00408579308496e-05,6.09481641139869e-09,4.21603466757742e-07,7.720897574694658e-09,7.542536733098841e-13,5.08548943707153e-12
1.29,8.05657943367866e-05,9.662811563275178e-07,-2.386413256766e-06,-5.008283703167321e-05,2.2093155783488e-08,3.4850072135599397e-07,8.99913778225854e-09,9.34187380606119e-13,5.81642098485414e-12
1.3,8.86370487539808e-05,1.05615847665379e-06,-2.54090839108118e-06,-4.83890527353762e-05,5.9502398710461795e-08,2.41483644635245e-07,1.01980268364426e-08,1.11901126325995e-12,6.5145298024931e-12
