# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.2,-1.47514326462186e-05,-0.000184470188809654,-0.000818487538562734,-0.000122430979628195,0.00012400535042013998,-0.00636106362281523,1.52069495378354e-08,4.94065774922913e-08,4.113305226428571e-05
0.21,-3.09746501405286e-06,-0.00020340602553095902,-0.000211886102841853,-0.00012069051256660801,9.7246029402522e-05,-0.00657543520634858,1.4575794113103798e-08,5.0830801456857404e-08,4.3281243873466e-05
0.22,6.8416803570276004e-06,-0.000218112971784369,0.000431878419137888,-0.000118308646214306,6.73730535223474e-05,-0.00672844597863064,1.4043744359169498e-08,5.2112396801533895e-08,4.5458504256267897e-05
0.23,1.5302899597296e-05,-0.000228038554310775,0.00110584202420437,-0.00011594402636821699,3.5180136080138394e-05,-0.00681469671936315,1.3677195986558798e-08,5.323922422676549e-08,4.7662977959395294e-05
0.24,2.2715935953480302e-05,-0.00023281786067796002,0.00180237338793405,-0.000114096107773528,1.56328400206539e-06,-0.0068296543456649,1.3533935555311102e-08,5.4206600107533204e-08,4.98927283107923e-05
0.25,2.9634406766319e-05,-0.000232291388767686,0.00251327073143928,-0.000113059190042577,-3.25333799382767e-05,-0.00676971847767503,1.36605785174751e-08,5.50177101058283e-08,5.2145618036484e-05
0.26,3.66590529364647e-05,-0.000226505252127075,0.0032298651896633802,-0.000112902280916462,-6.617376399428189e-05,-0.00663228572348612,1.40908111983383e-08,5.5683596282320893e-08,5.4419243061357e-05
0.27,4.4362064948143e-05,-0.000215694288937401,0.0039431346613142395,-0.00011347469492329299,-9.84818609098865e-05,-0.0064158092445086206,1.48444991943976e-08,5.62227032084854e-08,5.67109192191801e-05
0.28,5.32204182822997e-05,-0.00020025073665514098,0.00464383047365896,-0.000114434478017654,-0.00012868425327126,-0.00611984931998621,1.59276626813159e-08,5.665999457090861e-08,5.90177171674192e-05
0.29,6.35644032519617e-05,-0.00018068288308775,0.005322617014721229,-0.00011529451980076001,-0.000156138955245404,-0.00574510968020325,1.73332596568659e-08,5.7025677586027696e-08,6.133653712296489e-05
0.3,7.55452408407397e-05,-0.000157569241305559,0.0059702221729923295,-0.00011547979088992801,-0.000180348359749707,-0.00529345440843155,1.9042665517666998e-08,5.73535966700192e-08,6.36642123690327e-05
0.31,8.91231636442648e-05,-0.000131514161031975,0.0065775943638984,-0.00011438862277427901,-0.000200956224666599,-0.00476790114986285,2.1027695318158598e-08,5.7679378784196904e-08,6.599762899085151e-05
0.32,0.000104074936480565,-0.00010311033436182601,0.007136060421749571,-0.00011145130793611999,-0.000217730770366875,-0.00417258800767061,2.32529864441056e-08,5.80384294167603e-08,6.833384902461729e-05
0.33,0.000120017779417468,-7.291244802874351e-05,0.007637477890761159,-0.000106180406105709,-0.00023053777162115,-0.00351271355979363,2.56785460170733e-08,5.84638892215899e-08,7.06702250850235e-05
0.34,0.000136445245257674,-4.14244547181634e-05,0.008074375322076409,-9.82087812731533e-05,-0.000239308756044494,-0.0027944515676709,2.8262269672584998e-08,5.89846661682605e-08,7.300449640581479e-05
0.35,0.00015276990435932,-9.10084030747254e-06,0.008440075010385559,-8.73132981121548e-05,-0.000244009899327837,-0.0020248438604919604,3.0962255705177906e-08,5.96236562642832e-08,7.53348588403068e-05
0.36,0.000168367707762947,2.3639845812125896e-05,0.00872879401326344,-7.34240016512777e-05,-0.000244616874224314,-0.00121167631895031,3.3738769035835804e-08,6.03962574652948e-08,7.76600044278887e-05
0.37,0.000182619544066895,5.63927526392553e-05,0.00893572104969219,-5.6620245592719396e-05,-0.00024109982185861498,-0.000363343698055725,3.65557500861804e-08,6.13092666504882e-08,7.9979129320829e-05
0.38,0.000194946609879418,8.874061472278879e-05,0.00905706870723095,-3.71164384754661e-05,-0.00023342093423919,0.000511290826865726,3.93818107085811e-08,6.236022924247461e-08,8.22919118771391e-05
0.39,0.000204837566058992,0.000120229153651632,0.00909010205333924,-1.5240739792809301e-05,-0.00022154511252114,0.0014030359773691099,4.2190708618404e-08,6.35372862697923e-08,8.45984652939143e-05
0.4,0.000211866829353148,0.000150349145346546,0.00903314605172078,8.58985455913256e-06,-0.000205462089614841,0.00230250808635692,4.496133898150309e-08,6.48195357753338e-08,8.68992710794577e-05
0.41,0.000215704550840978,0.00017852931531153,0.0088855750114392,3.38949789494463e-05,-0.000185216574933574,0.00320025897937381,4.7677322851491504e-08,6.61778960557279e-08,8.91951008189754e-05
0.42,0.000216119708147789,0.00020414263108598998,0.00864778761168907,6.01545949782881e-05,-0.00016094165145939799,0.004086894109773921,5.03263035468874e-08,6.75764290011888e-08,9.14869340413877e-05
0.43,0.000212978205199264,0.00022652659606691,0.00832117089397561,8.682951878210791e-05,-0.000132890014031567,0.00495318024546374,5.28990812218323e-08,6.89740545549709e-08,9.37758795907992e-05
0.44,0.000206237923315711,0.000245016092034559,0.00790805610289773,0.00011337830628345901,-0.00010145776640120101,0.005790142963503221,5.53887213492828e-08,7.032656371900821e-08,9.60631068643838e-05
0.45,0.000195942361728199,0.000258985457781913,0.007411668529992959,0.00013927079832482,-6.71963672421559e-05,0.00658915482993978,5.7789764385657e-08,7.15888191130495e-08,9.83497917714068e-05
0.46,0.000182213958215149,0.000267895084227676,0.00683607272442861,0.000163999134169279,-3.08098025287879e-05,0.00734201540484097,6.00976425767054e-08,7.27170200852166e-08,0.000100637080498599
0.47,0.00016524753535171398,0.000271337040363586,0.00618611371587705,0.00018708722563357,6.86404891376351e-06,0.00804102415353533,6.230837793508231e-08,7.367090464076099e-08,0.000102926072343501
0.48,0.000145303721777903,0.000269074214789381,0.00546735434991672,0.000208099554388003,4.48868618782808e-05,0.00867904704457686,6.441859609899559e-08,7.441576343380179e-08,0.00010521782118953199
0.49,0.000122701775371722,0.000261068156332922,0.00468600852071988,0.000226649779001027,8.226523842051079e-05,0.0092495771762636,6.6425848000587e-08,7.492415170345429e-08,0.000107513353795916
0.5,9.781106772118141e-05,0.000247492116766316,0.00384887000913712,0.00024240912595827402,0.00011800362250488899,0.00974678930284214,6.83291893166121e-08,7.517720278574821e-08,0.000109813702061233
0.51,7.10406030083615e-05,0.000228727549787694,0.0029632367664059103,0.000255114020614629,0.00015115944775015802,0.0101655877202138,7.012993078995321e-08,7.516547067601499e-08,0.00011211994583114199
0.52,4.28263078612023e-05,0.000205344261344404,0.00203683076713311,0.00026457201641920803,0.000180894974901403,0.010501646683587,7.18324445171484e-08,7.48892576116579e-08,0.00011443326264083301
0.53,1.36163602913164e-05,0.000178066277498319,0.00107771392002443,0.00027066490344490097,0.00020652073705318102,0.0107514423985908,7.34448952244205e-08,7.43584140150975e-08,0.000116754980943629
0.54,-1.61445902145943e-05,0.000147727056502876,9.42009028889242e-05,0.000273347975217634,0.000227526585605071,0.0109122756548009,7.49797633487774e-08,7.35916303801058e-08,0.00011908663377646599
0.55,-4.6030951343746705e-05,0.00011521873159834199,-0.0009052298757195,0.000272644806626283,0.000243597856307977,0.0109822843345018,7.645403906189389e-08,7.261527170897269e-08,0.00012143001033173899
0.56,-7.564979050677329e-05,8.14405149794105e-05,-0.0019120257288676198,0.000268637491247962,0.000254615937033204,0.0109604452938172,7.78889925077173e-08,7.14618328714082e-08,0.00012378720342661002
0.57,-0.000104650800055478,4.72511933142233e-05,-0.0029176479369256,0.00026145300430898197,0.00026064427989558103,0.0108465654382289,7.930946341444401e-08,7.01681159119043e-08,0.000126160651289629
0.58,-0.000132731192664443,1.3429859848481099e-05,-0.00391365710073047,0.000251247069918603,0.000261902434554781,0.010641262164667,8.07426596488089e-08,6.877324636127121e-08,0.000128553172359271
0.59,-0.000159634668981518,-1.93522091019494e-05,-0.0048917939379539,0.00023818748395290602,0.000258731803096922,0.0103459336920754,8.22165050526548e-08,6.731665393090991e-08,0.000130967991892223
0.6,-0.000185144396535751,-5.0547128522025104e-05,-0.00584405395423417,0.000222439159686092,0.00025155741059660697,0.00996272013647433,8.37576273304421e-08,6.583614302789201e-08,0.000133408759137711
0.61,-0.00020907084086721101,-7.9733583430685e-05,-0.00676275458116585,0.00020415314226273,0.000240850007283655,0.009494456497844,8.538912199666901e-08,6.43661703352346e-08,0.000135879553714532
0.62,-0.000231236154379075,-0.00010660917369100301,-0.007640593594818,0.00018346145320085502,0.00022709230484793598,0.00894461901046738,8.712826390259299e-08,6.29364308362265e-08,0.000138384879723588
0.63,-0.000251457510377172,-0.000130974572573827,-0.008470697912995791,0.000160478909216283,0.000210752206578383,0.00831726655895925,8.898435982833359e-08,6.15708312385541e-08,0.00014092964614601298
0.64,-0.000269532145092748,-0.000152712792695241,-0.009246662220961741,0.000135312098842121,0.000192264675095522,0.007616979065531979,9.09569413313583e-08,6.02869023423663e-08,0.000143519132313314
0.65,-0.00028522685700624,-0.000171767008273647,-0.00996257729424176,0.00010807462784634399,0.000172022574903548,0.00684879488811559,9.30344851417839e-08,5.909567140772589e-08,0.00014615893776322
0.66,-0.000298274284872359,-0.000188120066602368,-0.0106130483643523,7.8906717485719e-05,0.00015037561194753202,0.00601814930519218,9.51938190804879e-08,5.80019841270743e-08,0.000148854916643665
0.67,-0.000308377480526248,-0.000201778116182138,-0.0111932043854939,4.799641659758979e-05,0.0001276355255976,0.0051308160716387,9.740032650192571e-08,5.7005235564587904e-08,0.000151613097976427
0.68,-0.000315223206071812,-0.000212759813485027,-0.0116986995682988,1.55992047301493e-05,0.00010408508161566501,0.00419285378660239,9.9609004834405e-08,5.61004424491232e-08,0.000154439594465141
0.69,-0.00031850316025287204,-0.000221091500717364,-0.0121257089978368,-1.7947290223374697e-05,7.9988221768494e-05,0.0032105584098372103,1.0176636831742901e-07,5.527956731114191e-08,0.00015734050400319598
0.7,-0.000317941145161064,-0.000226807732388365,-0.0124709204872045,-5.2216328800946996e-05,5.5598939709041394e-05,0.00219042270855131,1.0381311677977698e-07,5.4532989567921604e-08,0.00016032180944031499
0.71,-0.000313323193712197,-0.00022995570924214703,-0.0127315249771765,-8.66948857621165e-05,3.11670102433026e-05,0.0011391027491391699,1.0568742693531801e-07,5.38510107405648e-08,0.000163389283317566
0.72,-0.00030452703947016804,-0.00023060165737833198,-0.0129052077317682,-0.00012079713583993701,6.93949306335218e-06,6.339082793100071e-05,1.07328665795598e-07,5.322528094960981e-08,0.00016654840499715702
0.73,-0.00029154712736479,-0.00022883702242429904,-0.0129901422778729,-0.000153888124865902,-1.68421707135755e-05,-0.00102980645834676,1.08681282449405e-07,5.26500415463641e-08,0.00016980429774103302
0.74,-0.00027451167967281403,-0.000224782534337223,-0.0129849885043295,-0.0001853158018045,-3.99487894758873e-05,-0.00213348688042857,1.0969860867523401e-07,5.21230935236534e-08,0.00017316169272653
0.75,-0.000253689121123125,-0.000218588688568021,-0.012888895616116,-0.00021444841599485302,-6.21723998153275e-05,-0.0032405702413260697,1.10346293298925e-07,5.1646422068684195e-08,0.000176624925692103
0.76,-0.000229482339136152,-0.000210431894383073,-0.0127015098087978,-0.000240713454037565,-8.3335770081094e-05,-0.00434391741433189,1.10605110930095e-07,5.12264327486576e-08,0.000180197969925524
0.77,-0.00020241066495193998,-0.000200506346016211,-0.0124229856862121,-0.000263633921812381,-0.000103300473275027,-0.00543635295088773,1.1047292201646302e-07,5.0873782571617094e-08,0.00018388450676645602
0.78,-0.000173080929088786,-0.00018901245362009799,-0.0120539997001907,-0.00028285792836203397,-0.00012197175904025601,-0.00651069298334658,1.09965615651499e-07,5.0602817626863896e-08,0.000187688031895595
0.79,-0.000142150280320285,-0.000176143314339505,-0.0115957633487512,-0.000298178190261427,-0.000139298919911695,-0.00755977943072622,1.09116935342715e-07,5.0430656275070594e-08,0.000191611992681474
0.8,-0.000110284486836684,-0.00016207111896563998,-0.0110500336104647,-0.00030953917010902003,-0.000155270517346891,-0.008576520637878709,1.07977165868611e-07,5.03759811599458e-08,0.00019565994904436002
0.81,-7.811602628607719e-05,-0.000146935521315191,-0.0104191181637051,-0.000317030955801193,-0.000169904607680645,-0.0095539376520036,1.0661074049894499e-07,5.0457623135281e-08,0.00019983574796762099
0.82,-4.62063400504177e-05,-0.000130835831188751,-0.00970587334157282,-0.000320870503677058,-0.000183234875631976,-0.0104852144890373,1.05092905990824e-07,5.06930343707172e-08,0.000204143700203772
0.83,-1.5016165920085998e-05,-0.000113828453712676,-0.00891369346086675,-0.000321372317766547,-0.00019529423640755,-0.0113637500840791,1.03505651865582e-07,5.10967556486271e-08,0.000208588747087707
0.84,1.5113069792373301e-05,-9.59303497497693e-05,-0.008046491048990379,-0.00031891183780855095,-0.000206097918128596,-0.0121832092486929,1.01933165172977e-07,5.16789838600543e-08,0.00021317660579891898
0.85,4.39651066485662e-05,-7.71285215584076e-05,-0.00710866845834417,-0.000313885612024661,-0.00021562822452627901,-0.012937569929051,1.0045710803871599e-07,5.2444340050140994e-08,0.00021791388291974198
0.86,7.14417357487557e-05,-5.739473641092621e-05,-0.00610508227237166,-0.00030667264044978,-0.00022382307921407,-0.0136211643799581,9.915203000723491e-08,5.33909265565478e-08,0.00022280814861826498
0.87,9.75439877385312e-05,-3.67039903351633e-05,-0.00504100264567762,-0.000297601058299412,-0.000230570079961529,-0.0142287124984562,9.80812194448647e-08,5.450974467998969e-08,0.000227867967037452
0.88,0.00012234420568459298,-1.5054674250024301e-05,-0.00392207018184091,-0.00028692362058109304,-0.00023570719088484904,-0.0147553464103873,9.729326871195699e-08,5.57845230516011e-08,0.000233102882201815
0.89,0.000145952564892131,7.51189736175168e-06,-0.0027542530758736,-0.000274804344159666,-0.000239030446039452,-0.0151966263557891,9.68195787676158e-08,5.7191982735792694e-08,0.00023852336260342402
0.9,0.000168482137114497,3.08949621928615e-05,-0.00154380702196342,-0.00026131730442123904,-0.000240308220545898,-0.0155485488421359,9.667296411665052e-08,5.870253955083441e-08,0.000244140711217349
0.91,0.00019001663341801898,5.49229051976266e-05,-0.000297239850133546,-0.00024645714126722004,-0.000239300842090364,-0.0158075488018718,9.684744345712821e-08,6.02814185405047e-08,0.00024996695065206603
0.92,0.0002105845068586,7.93485853371312e-05,0.000978717908736393,-0.00023015947980401002,-0.000235783657980717,-0.0159704980009954,9.73192206725323e-08,6.18901313657717e-08,0.000256014695144681
0.93,0.000230142221703842,0.000103852309863753,0.00227713620653639,-0.000212328374511099,-0.000229571216819238,-0.0160347021372341,9.80487808333058e-08,6.34882458559027e-08,0.000262297021932938
0.94,0.000248568318116057,0.00012805255969348898,0.0035909029475214202,-0.000192867165568145,-0.000220540021519584,-0.0159978989270737,9.89839523253355e-08,6.50353591359133e-08,0.000268827354059384
0.95,0.000265668570768957,0.00015152373105098798,0.00491273700348765,-0.000171708866035422,-0.000208647385363526,-0.0158582590481337,1.00063724169591e-07,6.64931724906477e-08,0.000275619364903151
0.96,0.000281191220517756,0.000173819385992339,0.00623519852185109,-0.000148842395178176,-0.000193944268055846,-0.0156143911579402,1.0122256109864199e-07,6.78275580584717e-08,0.00028268691184005603
0.97,0.000294850106014399,0.000194498881574771,0.007550698470546559,-0.000124331596085514,-0.000176580548236052,-0.0152653514627798,1.02394930801874e-07,6.901050494918161e-08,0.000290044002675306
0.98,0.000306352666748557,0.000213154841835721,0.0088515092608315,-9.83249351916952e-05,-0.00015680194191885802,-0.0148106575833851,1.03519749304403e-07,7.00218355875362e-08,0.000297704794246869
0.99,0.000315429319298623,0.000229438792710292,0.0101297779272028,-7.10549514993262e-05,-0.000134938624181643,-0.014250305871958,1.0454446160576401e-07,7.085059189639111e-08,0.00030568361829880496
1.0,0.00032186066403197403,0.000243082414579588,0.0113775428044264,-4.2827759053106104e-05,-0.000111386465740354,-0.0135847909650895,1.05428503996614e-07,7.149600502797e-08,0.000313995025831733
1.01,0.00032549934791831404,0.000253912268589649,0.0125867540342172,-1.4004061295459399e-05,-8.65825678353195e-05,-0.0128151262564953,1.06145939228015e-07,7.196798119329949e-08,0.00032265383808779903
1.02,0.000326284130905734,0.000261856482131838,0.0137492976764603,1.50259196169426e-05,-6.09773872968104e-05,-0.0119428641410091,1.06687112341245e-07,7.228705899600659e-08,0.000331675190486517
1.03,0.000324244681007552,0.00026694267343357404,0.0148570227992764,4.3870561077884e-05,-3.50061242136794e-05,-0.0109701152681307,1.0705923929097699e-07,7.248381963232731e-08,0.00034107455545429304
1.04,0.000319496734997195,0.000269287275290395,0.0159017707569444,7.21647032667957e-05,-9.06215535435668e-06,-0.00989956656111517,1.0728590807145301e-07,7.25977592929917e-08,0.000350867731304362
1.05,0.000312228376488018,0.000269077294260545,0.0168754059704359,9.95940733153692e-05,1.65248776364464e-05,-0.0087344982926131,1.0740553852388999e-07,7.26756618674755e-08,0.000361070787090686
1.06,0.00030267917651668997,0.00026654632399434,0.0177698478884297,0.000125913559568407,4.15041615582684e-05,-0.00747880094055616,1.0746890838000801e-07,7.276953826155059e-08,0.000371699957486392
1.07,0.000291114708610534,0.000261947237704675,0.0185771043652415,0.000150957386174737,6.571049784824361e-05,-0.00613699277258211,1.0753590601010499e-07,7.29342248685737e-08,0.000382771486887799
1.08,0.00027779941573815697,0.000255524349411553,0.0192893073447751,0.00017464019243948898,8.906213214782241e-05,-0.004714239050273629,1.0767171219976301e-07,7.32247565249138e-08,0.000394301427664319
1.09,0.00026297093170447796,0.000247487914181,0.0198987523609633,0.000196949057929239,0.00011154989707168798,-0.0032163733780366,1.0794264234073601e-07,7.369364720236619e-08,0.000406305403229886
1.1,0.000246818743591922,0.000237993620086203,0.0203979438253381,0.00021792751921404099,0.00013321884334411798,-0.0016499210701101,1.08411895819081e-07,7.43882234236805e-08,0.000418798351839243
1.11,0.000229469559536279,0.000227129225624708,0.0207796482578266,0.00023765349208412597,0.000154144330644718,-2.21235484934814e-05,1.09135461053553e-07,7.53481598027877e-08,0.000431794271170393
1.12,0.000210980982095797,0.000214909762382281,0.0210369574494056,0.000256213657730379,0.00017440515015014,0.0016590381683639,1.1015841321368699e-07,7.66033623661011e-08,0.00044530598637219004
1.13,0.00019134416798896798,0.000201281826627509,0.0211633629961744,0.000273677232701337,0.000194056587652283,0.00338482372870409,1.11511818322452e-07,7.817233294175481e-08,0.00045934496498224297
1.14,0.000170495178288282,0.000186136517605806,0.0211528427416931,0.000290072091050492,0.000213106367157236,0.005145721009066221,1.1321042382595802e-07,8.00611269093712e-08,0.00047392120075794296
1.15,0.00014833378951543502,0.000169329647401766,0.0209999584917452,0.00030536594531053703,0.000231496129609977,0.00693144489551492,1.1525127366740699e-07,8.22629875136056e-08,0.000489043184994583
1.16,0.000124747738345648,0.000150707049910558,0.0206999630530818,0.000319454753048118,0.000249090523637509,0.00873095115655595,1.1761333746738802e-07,8.475870385875171e-08,0.000504717978497118
1.17,9.9639788161998e-05,0.000130132245663865,0.020248913355442,0.000332159755709175,0.00026567517182984104,0.0105324687655925,1.20258190697746e-07,8.75176982883361e-08,0.0005209513903743791
1.18,7.29546900752778e-05,0.000107513443673759,0.0196437853134228,0.00034323365376850897,0.000280963812154637,0.0123235530711647,1.2313172788326098e-07,9.04998043110569e-08,0.000537748261737656
1.19,4.4703093779990205e-05,8.2826918705409e-05,0.0188825853266761,0.000352375466567785,0.000294613904521733,0.0140911608893934,1.26166836032367e-07,9.36576511997732e-08,0.0005551128438299741
1.2,1.4979746211659e-05,5.6134193309939895e-05,0.0179644530224596,0.00035925271059305,0.000306249050843874,0.0158217470394188,1.2928690286501998e-07,9.693952880133118e-08,0.0005730492517755179
1.21,-1.60261280839894e-05,2.7591140878079402e-05,0.0168897500790746,0.000363528746322002,0.000315485812603102,0.0175013802309196,1.32409986183811e-07,1.0029256900879401e-07,0.0005915619677208231
1.22,-4.8029593862051e-05,-2.55196451957431e-06,0.0156601307329784,0.000364892569503311,0.00032196201515213797,0.0191158747307539,1.35453429165283e-07,1.0366605172373401e-07,0.000610656361295849
1.23,-8.06583238135664e-05,-3.39593956643135e-05,0.0142785908000733,0.000363088017531212,0.00032536346606162,0.0206509330629466,1.3833867367516e-07,1.07014625601516e-07,0.000630339191606237
1.24,-0.00011346989058441101,-6.62268301137079e-05,0.0127494936059134,0.00035793936084316203,0.00032544621130920295,0.0220922942804427,1.4099600211004902e-07,1.10301229482425e-07,0.0006506190537809089
1.25,-0.00014597651005125,-9.89041225290627e-05,0.0110785729472011,0.000349370560075098,0.000322051991111857,0.0234258821842299,1.4336892973392999e-07,1.13499510432355e-07,0.000671506734655874
1.26,-0.00017767490558721102,-0.000131521320412095,0.00927291489948937,0.000337416068956637,0.000315115377796615,0.0246379482860414,1.45417975665574e-07,1.16595559046844e-07,0.000693015446478823
1.27,-0.00020807837745051298,-0.000163614897499701,0.007340921744184691,0.000322221897986042,0.000304662085995181,0.0257152052743205,1.47123562704165e-07,1.19588821326773e-07,0.000715160914354683
1.28,-0.000236747866500642,-0.000194751193398614,0.00529226233674935,0.000304036646048725,0.000290799019561531,0.0266449481413866,1.48487834433164e-07,1.2249209710813198e-07,0.0007379613020981559
1.29,-0.000263318838549431,-0.00022454443539628199,0.00313781374906428,0.00028319325771468797,0.000273697627472546,0.0274151617994508,1.4953523195007902e-07,1.2533059475153502e-07,0.000761436971613886
1.3,-0.000287521193324689,-0.000252667435736946,0.0008895989273332119,0.00026008326329610897,0.000253572955189538,0.0280146157549883,1.50311740457607e-07,1.28140076685439e-07,0.000785610082151149
1.31,-0.000309190092769073,-0.000278854019011825,-0.00143927557979613,0.000235126096967331,0.00023066129275614399,0.0284329480139331,1.50882794941639e-07,1.30964195894983e-07,0.000810504046957621
1.32,-0.000328266544089763,-0.000302893320510703,-0.00383467897006926,0.000208736667133161,0.000205199466477996,0.0286607416572728,1.51329920174496e-07,1.33851184652853e-07,0.000836142875148423
1.33,-0.000344787669274166,-0.000324617169620037,-0.00628151133422356,0.000181294598020881,0.000177408573683143,0.0286895982993184,1.5174626815506498e-07,1.36850108828411e-07,0.00086255043521823
1.34,-0.000358867727581329,-0.000343882693751168,-0.00876375507675687,0.000153118431072087,0.00014748434660761498,0.0285122128188649,1.5223129983336401e-07,1.4000693955583502e-07,0.0008897496828736269
1.35,-0.000370672002854037,-0.000360552926168265,-0.0112645248114739,0.00012444756889682,0.00011559542695520801,0.028122453306975,1.52884931104152e-07,1.43360715301455e-07,0.000917761899231298
1.36,-0.000380386498919432,-0.000374478487532784,-0.0137661194140296,9.543390691813199e-05,8.188975166595809e-05,0.0275154491492807,1.53801519149842e-07,1.46940069052754e-07,0.0009466059856079779
1.37,-0.000388186898106129,-0.000385483294257707,-0.0162500809692909,6.61440136267237e-05,4.6508132464479e-05,0.0266876886698735,1.5506409839990999e-07,1.50760376537108e-07,0.000976297858048605
1.38,-0.000394210357150079,-0.000393356737822284,-0.0186972658473927,3.65715089262324e-05,9.60310327317339e-06,0.02563712597802,1.5673928094953401e-07,1.54821742782664e-07,0.00100684997858095
1.39,-0.000398533412747759,-0.00039785394110514,-0.0210879330111364,6.65809230465368e-06,-2.86396557174544e-05,0.0243632947829824,1.5887321126951301e-07,1.59107988332506e-07,0.00103827105136467
1.4,-0.000401158567570175,-0.000398704637996067,-0.0234018539046891,-2.36793652819521e-05,-6.79804278537441e-05,0.022867425191218,1.61488908675111e-07,1.6358672693075303e-07,0.00107056590105237
1.41,-0.000402011099446992,-0.000395630078854625,-0.0256184469774968,-5.4518996664217894e-05,-0.00010810823004612099,0.0211525580735743,1.64585245075852e-07,1.68210548698222e-07,0.00110373553859475
