# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.16,-0.0026073479847027103,-0.00018892288956378998,-0.00294375627947431,0.0019730408282322,0.0002210123609185,-0.00524790913453834,1.06911536232045e-05,8.45383218799011e-08,3.62062513173154e-05
0.17,-0.00280000759213722,-0.00020594904448441298,-0.00250566634813841,0.00157617723466215,0.000186040405839156,-0.00567165741719347,1.0324377191093302e-05,7.70260415288404e-08,3.8446061706199e-05
0.18,-0.00292790494713461,-0.0002164221547207,-0.00200548415812456,0.00117001370567095,0.000151292491729331,-0.00605633686799417,9.94155945091322e-06,6.97279671076204e-08,4.0701182967114e-05
0.19,-0.00299335408534657,-0.000220975608977266,-0.00144804403977793,0.0007645617848562411,0.00011802013358268601,-0.00639296466072716,9.54472340312359e-06,6.27589716937487e-08,4.29668286944427e-05
0.2,-0.00299997735273362,-0.00022048684800026402,-0.000839348897875616,0.000368782785921496,8.7223403067364e-05,-0.0066734816686189295,9.13586486010667e-06,5.6222372183743395e-08,4.5239864153758e-05
0.21,-0.00295243091970374,-0.000215993225286199,-0.00018636222458309,-9.49745240675955e-06,5.9603195116463796e-05,-0.00689084784139764,8.71693853722486e-06,5.0205614237626e-08,4.75185148520461e-05
0.22,-0.00285615901783878,-0.000208599199035612,0.0005031846259051611,-0.00036362273523694904,3.5541056731412e-05,-0.007039094509428171,8.28986582876296e-06,4.47767925518843e-08,4.98020462804091e-05
0.23,-0.00271718022770751,-0.000199384024948602,0.0012209634963523599,-0.000688106730287688,1.5107599730031698e-05,-0.00711334555135,7.85655926211186e-06,3.99822289743074e-08,5.20904367923358e-05
0.24,-0.0025419032741845603,-0.000189318866871506,0.00195819704139546,-0.0009786133934735779,-1.90258369841973e-06,-0.00710981915684458,7.41895642919605e-06,3.5845253178240606e-08,5.4384064095964206e-05
0.25,-0.0023369660323863803,-0.000179200935418057,0.0027057850248003,-0.00123192729990669,-1.59143837057345e-05,-0.0070258202777824,6.97905510878314e-06,3.236624286344e-08,5.66834231761319e-05
0.26,-0.00210909002676055,-0.000169610090492315,0.00345441423463779,-0.0014459186251679099,-2.7501038805441997e-05,-0.00685973120264763,6.53894141158827e-06,2.9523889932189704e-08,5.89888898770457e-05
0.27,-0.00186494343878394,-0.000160890602962731,0.004194658473459571,-0.0016195030108142698,-3.73066615689766e-05,-0.00661100449727271,6.10080403189976e-06,2.72775731191332e-08,6.13005401719262e-05
0.28,-0.0016110080217306,-0.00015315783295931698,0.00491707530444746,-0.00175259322441514,-4.59708729341617e-05,-0.00628015932102694,5.666929856346219e-06,2.55706429551229e-08,6.36180306470885e-05
0.29,-0.00135344863923899,-0.000146326831107476,0.0056123053140105204,-0.00184603784152748,-5.4063166505442294e-05,-0.0058687792869599,5.23967893140931e-06,2.43343674745508e-08,6.59405412567203e-05
0.3,-0.00109798760752521,-0.00014015764775770101,0.00627117786473637,-0.0019015422545801102,-6.20329325046717e-05,-0.00537950791853699,4.82143973223254e-06,2.3492250940101e-08,6.82667772567616e-05
0.31,-0.0008497888991047019,-0.000134310699706459,0.00688482501397974,-0.00192156895054627,-7.01787811560554e-05,-0.00481603656319087,4.41456840474506e-06,2.2964425380187998e-08,7.05950236511125e-05
0.32,-0.000613359004257792,-0.000128405029789018,0.00744480283907531,-0.00190921673691075,-7.86382508852793e-05,-0.00418307941072105,4.02131781660426e-06,2.26718261774148e-08,7.29232426691021e-05
0.33,-0.0003924715432696,-0.00012207270419309,0.00794321718912947,-0.0018680818171293,-8.73965183728536e-05,-0.003486330957379,3.6437635877655402e-06,2.25398965327102e-08,7.52492028580611e-05
0.34,-0.00019012155828068702,-0.000115003800567873,0.008372849156677959,-0.0018021066651254898,-9.63106618563226e-05,-0.00273240267242493,3.28373463941277e-06,2.2501617732257997e-08,7.75706273647577e-05
0.35,-8.51303276958125e-06,-0.000106978220306948,0.00872727451661053,-0.0017154249400917199,-0.00010514460530266801,-0.00192873751019856,2.9427551968156103e-06,2.24997276442956e-08,7.98853488715264e-05
0.36,0.000150919963518728,-9.78826211639187e-05,0.009000971094752891,-0.00161221180285376,-0.000113609221107477,-0.00108350298356061,2.62200373264945e-06,2.24880626465669e-08,8.219145936396191e-05
0.37,0.00028746146609734104,-8.771280529595509e-05,0.00918940848129037,-0.00149654875576586,-0.000121402205336272,-0.000205465498073969,2.3222922728751596e-06,2.24320316733965e-08,8.448744430691009e-05
0.38,0.000401037105017166,-7.65636359407149e-05,0.00928911558407501,-0.00137231058683721,-0.00012824316173157,0.000696149694737099,2.04406710634603e-06,2.23082988793718e-08,8.677229273178779e-05
0.39,0.00049212101005428,-6.46097844240312e-05,0.00929772304958181,-0.0012430794329738,-0.000133900648414669,0.00161180740351345,1.78742956521931e-06,2.2103807889188502e-08,8.904557701274559e-05
0.4,0.00056163524610296,-5.2081213491519004e-05,0.00921397935582785,-0.00111208782440674,-0.000138209509520573,0.00253181416839469,1.55217347885884e-06,2.18143213206666e-08,9.1307498552906e-05
0.41,0.0006108506186629781,-3.92372725562944e-05,0.00903774118686951,-0.00098218934723677,-0.000141078374887293,0.00344646663807074,1.33783439214634e-06,2.14426714184966e-08,9.35588980481722e-05
0.42,0.0006412962493898299,-2.63427020060809e-05,0.00876994033691392,-0.000855852764534656,-0.00014248853386131398,0.00434619118168376,1.14374483404308e-06,2.09969202309279e-08,9.58012313007755e-05
0.43,0.0006546830064016769,-1.3647879359120698e-05,0.00841253070698891,-0.000735173472884053,-0.000142486304824427,0.00522167029849355,9.69089874103538e-07,2.04886116735206e-08,9.80365136022011e-05
0.44,0.000652843099696995,-1.37449535846654e-06,0.00796841984322016,-0.000621895286387867,-0.000141171443335552,0.00606395272189473,8.12957860053428e-07,1.9931265650933302e-08,0.000100267237411199
0.45,0.0006376853844979929,1.02932647289206e-05,0.007441389874028159,-0.000517435789551302,-0.000138684061356358,0.00686454558629797,6.743824459109329e-07,1.9339220173073798e-08,0.000102496269363652
0.46,0.000611163589737393,2.12128566261746e-05,0.00683601263941599,-0.00042290975153490295,-0.000135192051690791,0.0076154884764218205,5.5237359136401e-07,1.8726876126608102e-08,0.00010472673354076899
0.47,0.000575253139279237,3.12842061036472e-05,0.00615756332181142,-0.000339147059702058,-0.000130880269705188,0.00830941046793603,4.4593690235516903e-07,1.81083465496382e-08,0.000106961888386762
0.48,0.00053193164344997,4.04487667889011e-05,0.00541193607417476,-0.000266703925335116,-0.00012594189376933,0.008939572285583309,3.54082257092545e-07,1.7497463340948102e-08,0.000109205004720123
0.49,0.000483158520159866,4.86881272248192e-05,0.00460556411082709,-0.00020586832668765702,-0.00012057164019059599,0.00949989637684447,2.75823923536247e-07,1.69080541509106e-08,0.00011145925194972099
0.5,0.00043085040775544197,5.602298962483871e-05,0.0037453456040813,-0.00015666241517198502,-0.000114959989379718,0.00998498799340655,2.1017518619055e-07,1.6354374524689698e-08,0.00011372759892248401
0.51,0.000376850778164004,6.25126974021854e-05,0.00283857563798289,-0.000118845652604277,-0.000109287374541658,0.0103901502964178,1.56140798145752e-07,1.5851567570705802e-08,0.0001160127348347
0.52,0.00032289409906245095,6.825485057888001e-05,0.00189288351923908,-9.192264458516501e-05,-0.000103717412465983,0.010711396097801,1.1271037179688302e-07,1.54160262761841e-08,0.000118317014381394
0.53,0.000270566669343934,7.33840618864779e-05,0.0009161740228144019,-7.51590134404636e-05,-9.838867149394241e-05,0.0109454581910859,7.88551998612136e-08,1.50655512173013e-08,0.00012064242985288899
0.54,0.00022126755731252402,7.806867970330991e-05,-8.34292848725248e-05,-6.76073781724295e-05,-9.34050731289979e-05,0.0110897994045546,5.3530089502401104e-08,1.48192264368514e-08,0.000122990611278833
0.55,0.00017617370121103,8.250439023439971e-05,-0.00109764062212171,-6.81438445444745e-05,-8.88256757556711e-05,0.0111426226314549,3.56807565476947e-08,1.46969750814017e-08,0.000125362854042343
0.56,0.000136213111828279,8.69040012190919e-05,-0.00211807025738384,-7.55136713687955e-05,-8.46551483114429e-05,0.011102880261968,2.42563263975376e-08,1.4718799563520301e-08,0.00012776017172681298
0.57,0.000102049306121851,9.14833343493134e-05,-0.0031362858000824603,-8.83832774537116e-05,-8.083658378933442e-05,0.010970281755314,1.8225664613411e-08,1.49037537423984e-08,0.000130183370410774
0.58,7.407877364704151e-05,9.64438992267865e-05,-0.00414387720087689,-0.000105394735832966,-7.724834326027329e-05,0.0107452976244309,1.65957150463504e-08,1.52687322345236e-08,0.000132633139293548
0.59,5.2441686985791104e-05,0.000101953749344966,-0.0051325253839686604,-0.000125218517395648,-7.37063322718448e-05,0.0104291579094176,1.84298076326798e-08,1.5827190422463798e-08,0.00013511015151665
0.6,3.70444959894377e-05,0.00010812849199022,-0.0060940736629307895,-0.00014660052599286101,-6.99725246462191e-05,0.0100238433060938,2.2864008904495095e-08,1.65879249854447e-08,0.000137615168434349
0.61,2.7591755215349e-05,0.00011501472565208301,-0.0070206004097411,-0.000168400326165149,-6.576974973408399e-05,0.009532067474541241,2.91199748083922e-08,1.7554047096907903e-08,0.00014014914045246398
0.62,2.36237211207683e-05,0.00012257814146459699,-0.00790449094071865,-0.000189618722951843,-6.08018731848145e-05,0.00895724962848562,3.6513340293479704e-08,1.8722268547697e-08,0.00014271329793890902
0.63,2.45560217292436e-05,0.000130698136493246,-0.008738506316047721,-0.000209414273525426,-5.4777671225204705e-05,0.0083034772221563,4.44573361593489e-08,2.00825961476639e-08,0.000145309226614474
0.64,2.97180407020201e-05,0.000139170091785414,-0.00951584675305275,-0.00022710964288658397,-4.74360611005192e-05,0.007575459311930641,5.24619518352387e-08,2.16184943402928e-08,0.000147938923214301
0.65,3.83874643385118e-05,0.000147715563244676,-0.0102302076227728,-0.00024218974293604701,-3.8570013749910795e-05,0.0067784718759174205,6.01294690017689e-08,2.3307533585360097e-08,0.000150604828977641
0.66,4.98195330642212e-05,0.00015599964982249,-0.0108758264942765,-0.000254294166924614,-2.80465006837201e-05,0.00591829693455688,6.71475092066203e-08,2.5122496945341498e-08,0.000153309840539192
0.67,6.32706987243538e-05,0.000163653886348817,-0.0114475203406706,-0.00026320649170927203,-1.58202210808991e-05,0.00500115765959617,7.328083859497111e-08,2.703287391212e-08,0.000156057299886203
0.68,7.80173983871063e-05,0.000170302293482272,-0.0119407127334132,-0.000268842606897038,-1.9395663921657102e-06,0.00403365174918995,7.83630617342876e-08,2.90066330831114e-08,0.00015885096701564
0.69,9.337133875213291e-05,0.000175587810393383,-0.0123514515285847,-0.00027123946559176403,1.34557909183788e-05,0.00302268518235696,8.22890545948715e-08,3.10121374679816e-08,0.000161694980574618
0.7,0.00010869293815185,0.000179196296319824,-0.0126764180988298,-0.000270544716632856,3.0145281958388e-05,0.00197540808310236,8.50085985020344e-08,3.3020050639092794e-08,0.000164593812911126
0.71,0.000123404377771003,0.000180875619859888,-0.0129129295178933,-0.00026700677575866,4.78444377576864e-05,0.0008991538917448551,8.65212587540836e-08,3.50050800840478e-08,0.000167552226455121
0.72,0.000137003138593919,0.000180448010229675,-0.0130589352235265,-0.000260964210161837,6.62263672046098e-05,-0.000198617551701921,8.687217896997611e-08,3.69474161089687e-08,0.000170575238104106
0.73,0.000149076084618952,0.000177814727260287,-0.0131130095700775,-0.000252832985183976,8.49451121196073e-05,-0.00131037296287174,8.61481974023576e-08,3.8833749303662905e-08,0.00017366809728677
0.74,0.000159313277532821,0.000172953090528889,-0.0130743413737411,-0.00024309021820822003,0.00010365815480326,-0.00242855498826481,8.44735745867697e-08,4.06577845807107e-08,0.000176836281688145
0.75,0.00016751996291203798,0.00016590685517878,-0.0129427211227189,-0.00023225358517014902,0.00012204559516738701,-0.0035456286219558,8.200466579843839e-08,4.24202118950743e-08,0.000180085512385307
0.76,0.000173624716010817,0.00015677170407133898,-0.0127185260630393,-0.000220856333983902,0.000139824074876348,-0.00465412530599746,7.8923062270646e-08,4.4128139112457995e-08,0.000183421787580136
0.77,0.000177681683392685,0.00014567814144571202,-0.0124027029745793,-0.000209418822287167,0.000156754317936897,-0.0057466851677801705,7.54270237414021e-08,4.57940370869387e-08,0.000186851431493223
0.78,0.000179865237831078,0.000132774261429967,-0.0119967482046506,-0.000198418429881171,0.000172642064584124,-0.00681609749855203,7.17213770965394e-08,4.743428696214231e-08,0.000190381152595554
0.79,0.000180456131430609,0.00011821071247659,-0.0115026844845385,-0.000188260417906228,0.000187333070024621,-0.00785533914868914,6.8006400321129e-08,4.9067451669072695e-08,0.000194018103491772
0.8,0.000179819268694228,0.00010212972063435201,-0.0109230342353955,-0.000179252671156416,0.000200703600265401,-0.00885761010516226,6.44664895104368e-08,5.07124149963448e-08,0.000197769933682695
0.81,0.000178374360549853,8.4659345791589e-05,-0.0102607894487296,-0.000171587181448841,0.00021264838596701298,-0.00981636522328934,6.125957333912651e-08,5.23865408842356e-08,0.000201644826308165
0.82,0.000176561774778225,6.59133293203318e-05,-0.00951937873818823,-0.000165330597932935,0.000223068230090029,-0.0107253409890436,5.85082669256984e-08,5.41040022575886e-08,0.000205651510892329
0.83,0.000174806691772557,4.59960653641492e-05,-0.00870263270816261,-0.000160425250246768,0.000231859386973245,-0.011578576337597,5.629364040520379e-08,5.587441335659209e-08,0.000209799246058742
0.84,0.000173485071760397,2.5011503974141602e-05,-0.00781474926137768,-0.000156700872930472,0.000238906463671517,-0.0123704269527707,5.465223370088179e-08,5.7701873715078196e-08,0.00021409776901203798
0.85,0.00017289486797278898,3.07426609542204e-06,-0.0068602607671579205,-0.000153895997711551,0.000244080001061739,-0.0130955730784797,5.3576613482961904e-08,5.95844980303241e-08,0.000218557212047209
0.86,0.000173235381222956,-1.9679018876233702e-05,-0.00584400505310911,-0.000151686821516398,0.000247239162130601,-0.0137490216033086,5.30193891292104e-08,6.15144670749726e-08,0.000223187990109011
0.87,0.000174596719290578,-4.30801269725484e-05,-0.00477110192350848,-0.000149720473410218,0.000248239191852111,-0.0143261039199056,5.2900234545212806e-08,6.347859371136019e-08,0.00022800066708844
0.88,0.000176960133613463,-6.69230923683284e-05,-0.00364693635467981,-0.000147649120918722,0.000246942620641926,-0.0148224716874319,5.3115151796566e-08,6.54593581816421e-08,0.000233005811699806
0.89,0.00018020872782873002,-9.09626767170126e-05,-0.00247714872865904,-0.000145161340508083,0.00024323265111263198,-0.0152340930227117,5.35470003637531e-08,6.74363311228029e-08,0.000238213856048531
0.9,0.00018414684924480701,-0.00011491797551658999,-0.00126763154293914,-0.000142007622171365,0.000237026860514165,-0.0155572517282898,5.4076226841555e-08,6.938787370203299e-08,0.00024363497106603198
0.91,0.000188525548243342,-0.000138480967943352,-2.4531106658917002e-05,-0.000138017709360125,0.00022828930177475298,-0.0157885518930557,5.4590770437468696e-08,7.12929837873319e-08,0.000249278972654907
0.92,0.000193070941502017,-0.00016132914067604299,0.00124574805795339,-0.000133108563347146,0.000217039293060532,-0.0159249295876226,5.4994278088816604e-08,7.313314636348599e-08,0.00025515527059463396
0.93,0.000197512202209144,-0.000183140764513266,0.0025365389192789603,-0.00012728292298930602,0.000203355615412561,-0.0159636724912933,5.5212012506207194e-08,7.48940459463251e-08,0.000261272869098292
0.94,0.00020160621657299698,-0.000203611042449744,0.0038409107303093797,-0.00012061953755871299,0.000187375429803821,-0.0159024472453271,5.519413940175589e-08,7.656700830163799e-08,0.000267640423628616
0.95,0.00020515662047708,-0.000222467220624569,0.0051516736769031705,-0.000113257032175271,0.000169287900365785,-0.015739333273058,5.49163942627269e-08,7.81500574626766e-08,0.000274266353553689
0.96,0.000208025843547727,-0.0002394808706002,0.00646139154462152,-0.000105373914401862,0.000149323183273494,-0.0154728608935411,5.437841342011441e-08,7.964850044635919e-08,0.000281159004923779
0.97,0.000210139792435339,-0.000254475894193534,0.00776240366620998,-9.71673949274947e-05,0.000127738027360107,-0.0151020509179979,5.3600235001763095e-08,8.10749843594502e-08,0.000288326852606992
0.98,0.00021148574921470902,-0.000267331325316007,0.0090468563307569,-8.88334842931835e-05,0.00010479966194797801,-0.0146264526556176,5.2617610052574e-08,8.24490066396231e-08,0.000295778726756379
0.99,0.000212104812947676,-0.000277978641242635,0.0103067427295264,-8.05503068439807e-05,8.07698688961744e-05,-0.0140461774111705,5.147680360822809e-08,8.37958967086065e-08,0.000303524045558722
1.0,0.00021208068054696399,-0.00028639397032242703,0.0115339495429203,-7.246585061070358e-05,5.589112420546689e-05,-0.0133619251131899,5.0229514565995996e-08,8.51453240019941e-08,0.000311573034789127
1.01,0.000211526706660864,-0.00029258621308570696,0.0127203075804603,-6.46905785276708e-05,3.0376452105855498e-05,-0.0125750025894733,4.89284185810358e-08,8.65294209303743e-08,0.000319936915066776
1.02,0.00021057301570390902,-0.00029658260374510696,0.0138576435734536,-5.7294593559109304e-05,4.40419064008819e-06,-0.0116873330785472,4.76236653937424e-08,8.798063773942131e-08,0.000328628039897783
1.03,0.000209355025697452,-0.000298413568322348,0.0149378303342349,-5.0308488295906395e-05,-2.18817252183799e-05,-0.0107014576737441,4.6360470779400004e-08,8.952946765740909e-08,0.000337659971437324
1.04,0.00020800418198771298,-0.000298098844152816,0.015952833019085,-4.372669103486721e-05,-4.83660293683285e-05,-0.00962053037682176,4.51777632332365e-08,9.120219368210311e-08,0.00034704748606615896
1.05,0.000206641104629409,-0.0002956366987635,0.0168947500855728,-3.75120704489051e-05,-7.495167891425e-05,-0.00844830914572673,4.410770155182599e-08,9.301881182784529e-08,0.000356806507875733
1.06,0.000205370837860198,-0.00029099773653617003,0.0177558485915659,-3.160075606002619e-05,-0.000101546031039326,-0.00718914565218178,4.3175788826965e-08,9.49912790890142e-08,0.000366953974414897
1.07,0.000204279542419,-0.000284124247414347,0.0185285945854712,-2.59065062655006e-05,-0.000128045420953481,-0.00584797637177803,4.2401278517800405e-08,9.71222177959232e-08,0.00037750764495762595
1.08,0.000203431843141241,-0.000274935393277267,0.0192056803229627,-2.03244158295572e-05,-0.000154320159355154,-0.00443031712783332,4.17975966826551e-08,9.94041820599256e-08,0.000388485866521012
1.09,0.000202868142463157,-0.00026333781998900095,0.0197800507711982,-1.4734196464951599e-05,-0.000180201971187243,-0.00294226237611549,4.13725797719194e-08,1.0181955785632801e-07,0.000399907316401084
1.1,0.00020260149839798202,-0.00024924060919056,0.0202449322244472,-9.003592170779531e-06,-0.000205475659225479,-0.00139048947390649,4.1128431825085196e-08,1.0434112780382699e-07,0.00041179074174950696
1.11,0.00020261407061605401,-0.00023257292414126,0.0205938658073069,-2.99263600349915e-06,-0.00022987631933134,0.000217732924811799,4.10614174818568e-08,1.0693328723294e-07,0.000424154716515911
1.12,0.000202853566267333,-0.00021330232731253302,0.0208207481963023,3.44061449018497e-06,-0.000253092808385513,0.0018745342099583103,4.11614071754454e-08,1.0955385249340901e-07,0.000437017433958128
1.13,0.000203230470040283,-0.00019145160304694,0.0209198811178591,1.0432498150649099e-05,-0.000274777441590487,0.0035714315221300795,4.141146097045759e-08,1.12156358716257e-07,0.00045039654910262306
1.14,0.000203617036863138,-0.000167112029132766,0.0208860301953001,1.81043849284184e-05,-0.000294561157174761,0.0052993228908236895,4.1787666454560796e-08,1.1469270559700502e-07,0.000464309080420196
1.15,0.000203849006675421,-0.000140451399418074,0.020714492660338,2.6552071441410102e-05,-0.00031207272173146603,0.0070484869243701,4.22594300203854e-08,1.1711597924738e-07,0.00047877137409821396
1.16,0.000203730755019125,-0.000111715668360098,0.0204011724597162,3.58349412112677e-05,-0.000326960040202964,0.008808591857557571,4.27903635522778e-08,1.19383258446667e-07,0.000493799128244113
1.17,0.00020304415044171498,-8.12238038899197e-05,0.0199426605009901,4.5966220155699606e-05,-0.000338911346010649,0.0105687161424875,4.33398204240002e-08,1.2145820677309802e-07,0.000509407468758228
1.18,0.000201560818641957,-4.9356213732711e-05,0.019336317282261,5.69057767798802e-05,-0.00034767401904241697,0.0123173819451057,4.38650310425375e-08,1.23313259351136e-07,0.000525611064021883
1.19,0.000199056910675973,-1.6537858893051998e-05,0.0185803549802462,6.855678422398149e-05,-0.00035306902128279504,0.0140426020098288,4.4323686350995994e-08,1.2493123456635698e-07,0.000542424262398408
1.2,0.000195328946839008,1.67822058447308e-05,0.017673916219199,8.0767178052795e-05,-0.000354999427908371,0.0157319395051632,4.4676734523847994e-08,1.2630623624828598e-07,0.000559861235117381
1.21,0.000190208960536451,5.01527003015678e-05,0.0166171471531073,9.33362547700852e-05,-0.000353452210678665,0.0173725797734919,4.48911051228634e-08,1.2744375858117398e-07,0.0005779361074943599
1.22,0.000183577074041531,8.31410660405228e-05,0.0154112630739198,0.000106026046091335,-0.000348493220272819,0.0189514124536696,4.49420645634115e-08,1.28359961438474e-07,0.000596663063522667
1.23,0.000175369837645556,0.000115351279708834,0.0140586054002135,0.000118576384026259,-0.000340256118890855,0.0204551222576758,4.48149388045717e-08,1.29080144173134e-07,0.000616056412375379
1.24,0.000165583144937482,0.000146436711639036,0.0125626894955069,0.000130721961547418,-0.00032892673387550095,0.0218702867490113,4.45060091181917e-08,1.29636506773659e-07,0.000636130609844497
1.25,0.000154269241330902,0.00017610683003265801,0.0109282432234832,0.0001422093017267,-0.000314724845713653,0.0231834797376883,4.40224843184076e-08,1.30065344093634e-07,0.00065690023269941
1.26,0.00014152817138671,0.000204127327656377,0.00916123641031507,0.000152811453617091,-0.000297885718291658,0.0243813792933954,4.3381563652634195e-08,1.30403867058271e-07,0.000678379908814091
1.27,0.000127494837660123,0.00023031408435119903,0.0072689014324241906,0.00016233847048109198,-0.000278643684379045,0.0254508797910107,4.26087126281214e-08,1.3068688029486e-07,0.000700584210170775
1.28,0.000112323537533193,0.000254522169686031,0.00525974500067109,0.00017064227776232902,-0.000257219809562275,0.0263792077513909,4.1735364043886504e-08,1.3094356529293803e-07,0.000723527519063124
1.29,9.6172286875111e-05,0.000276631734353632,0.0031435509212222397,0.00017761533525770902,-0.000233815105164766,0.0271540414543582,4.079631608149721e-08,1.31194619854709e-07,0.00074722387969932
1.3,7.918934653245699e-05,0.000296533051685768,0.0009313732526441279,0.000183183428060425,-0.00020861001104211,0.0277636343384295,3.98271209202066e-08,1.31449987449064e-07,0.00077168684781376
1.31,6.150410481295401e-05,0.000314113095055897,-0.0013644810711313901,0.000187293844807711,-0.00018177001479541,0.0281969420556395,3.88617392116977e-08,1.3170737476431802e-07,0.000796929349882565
1.32,4.322385841141021e-05,0.0003292458516155,-0.0037304813478317603,0.000189900974387859,-0.000153456422189724,0.0284437527451764,3.79306820094281e-08,1.31951704317287e-07,0.0008229635613152481
1.33,2.44371537058496e-05,0.00034178809533787,-0.0061519152664548,0.00019095184515223001,-0.00012384055334507701,0.0284948196777253,3.70597816482846e-08,1.32155584767504e-07,0.000849800809911719
1.34,5.22332417072458e-06,0.000351581627580413,-0.00861294540275603,0.000190374253310133,-9.311910742009542e-05,0.0283419949696425,3.6269639438783105e-08,1.32280809018808e-07,0.000877451507370096
1.35,-1.43331595214379e-05,0.00035846212712926803,-0.0110966811309373,0.000188069842783294,-6.15281873557787e-05,0.0279783626408256,3.5575705226399905e-08,1.3228081442532802e-07,0.0009059251081832449
1.36,-3.41257638629652e-05,0.00036227384038084703,-0.0135852666943077,0.000183913832397399,-2.9353544155710998e-05,0.0273983689508675,3.4988865506329306e-08,1.3210396597878803e-07,0.0009352300923233279
1.37,-5.4009177072832e-05,0.000362888499962163,-0.0160599857537884,0.00017776212339214598,3.06501370825934e-06,0.0265979477337871,3.4516363720969e-08,1.31697457713821e-07,0.000965373966061156
1.38,-7.378573462667099e-05,0.000360226194229095,-0.018501382279785,0.00016946539594043302,3.533643635516121e-05,0.0255746383765449,3.41628550556451e-08,1.3101157474306e-07,0.00099636327435379
1.39,-9.319761783317241e-05,0.00035427550837549,-0.0208893972243401,0.000158888683362101,6.702899871213871e-05,0.0243276941399228,3.393140967032e-08,1.3000402250306402e-07,0.0010282036185619
1.4,-0.00011192674164863401,0.000345110177113175,-0.0232035200479522,0.000145933968768055,9.768817551437421e-05,0.0228581786708467,3.38243187364757e-08,1.28644013982414e-07,0.0010608996747640698
1.41,-0.000129603206507779,0.000332899747623479,-0.0254229539005279,0.00013056273251387099,0.000126860433517174,0.0211690487592325,3.38436182585867e-08,1.26915811559941e-07,0.00109445521039913
1.42,-0.000145821967079628,0.000317912327410929,-0.0275267930675298,0.000112815197267643,0.000154120731297292,0.0192652216041228,3.39913148175093e-08,1.24821447735446e-07,0.00112887310003857
