# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
21.992,7.242685277103304e-05,7.615065493375467e-05
22.002,5.980111667560527e-05,7.59793080885537e-05
22.012,4.687335188611021e-05,7.580878449877667e-05
22.022,3.370245770808393e-05,7.563908020899926e-05
22.032,2.0334924307199842e-05,7.547019128280125e-05
22.042,6.8191765662567905e-06,7.530211380267557e-05
22.052,-6.794532377084491e-06,7.513484386993723e-05
22.062,-2.0454253122313546e-05,7.496837760463277e-05
22.072,-3.410649412244682e-05,7.480271114545064e-05
22.082,-4.769643025918788e-05,7.463784064963119e-05
22.092,-6.116813471373017e-05,7.447376229287784e-05
22.102,-7.446485210675223e-05,7.431047226926823e-05
22.112,-8.754336891241156e-05,7.414796679116613e-05
22.122,-0.00010033229498624774,7.398624208913322e-05
22.132,-0.00011277453966341991,7.382529441184204e-05
22.142,-0.00012481373363839324,7.366512002598884e-05
22.152,-0.0001363946908694574,7.350571521620673e-05
22.162,-0.00014746388490117905,7.334707628498002e-05
22.172,-0.0001579699436618438,7.318919955255786e-05
22.182,-0.00016786415666951795,7.303208135686946e-05
22.192,-0.00017710096209610604,7.287571805343859e-05
22.202,-0.00018563841298103269,7.272010601529959e-05
22.212,-0.00019345226773865402,7.256524163291278e-05
22.222,-0.00020049548194035898,7.241112131408094e-05
22.232,-0.0002067395018049426,7.225774148386611e-05
22.242,-0.00021216092393434266,7.210509858450635e-05
22.252,-0.0002167417563746562,7.195318907533355e-05
22.262,-0.00022046964455892681,7.180200943269097e-05
22.272,-0.00022333799449632315,7.165155614985189e-05
22.282,-0.0002253460190203241,7.150182573693783e-05
22.292,-0.0002264987630848465,7.1352814720838e-05
22.302,-0.00022680702467701617,7.120451964512858e-05
22.312,-0.00022630045701670163,7.105693706999233e-05
22.322,-0.0002249875613203477,7.09100635721393e-05
22.332,-0.00022289523728209716,7.076389574472676e-05
22.342,-0.00022005515974228855,7.06184301972809e-05
22.352,-0.00021650337964905834,7.047366355561756e-05
22.362,-0.00021227989783072088,7.032959246176445e-05
22.372,-0.00020742816021334076,7.018621357388283e-05
22.382,-0.00020199452263732262,7.004352356619037e-05
22.392,-0.00019602771440228045,6.990151912888381e-05
22.402,-0.00018957826039587344,6.976019696806211e-05
22.412,-0.0001827108106781469,6.96195538056503e-05
22.422,-0.00017546484876929266,6.947958637932315e-05
22.432,-0.0001678928534235015,6.93402914424298e-05
22.442,-0.0001600468446405004,6.92016657639181e-05
22.452,-0.00015197787975473258,6.90637061282601e-05
22.462,-0.00014373558978029245,6.8926409335377e-05
22.472,-0.0001353677656484008,6.878977220056519e-05
22.482,-0.00012692000375876764,6.86537915544225e-05
22.492,-0.00011843541941442584,6.851846424277422e-05
22.502,-0.00010995441133727399,6.838378712660057e-05
22.512,-0.0001015270329111118,6.824975708196322e-05
22.522,-9.317522016184283e-05,6.811637099993342e-05
22.532,-8.493042362974065e-05,6.798362578651944e-05
22.542,-7.682104578973548e-05,6.785151836259507e-05
22.552,-6.887249491297046e-05,6.77200456638282e-05
22.562,-6.11072940908663e-05,6.75892046406094e-05
22.572,-5.3545201363002285e-05,6.745899225798176e-05
22.582,-4.620335660401412e-05,6.732940549556981e-05
22.592,-3.909645896337812e-05,6.720044134751014e-05
22.602,-3.2236936681775947e-05,6.707209682238112e-05
22.612,-2.5647339107455637e-05,6.694436894313394e-05
22.622,-1.9323868002099197e-05,6.681725474702317e-05
22.632,-1.3273180352766745e-05,6.669075128553834e-05
22.642,-7.500318827368443e-06,6.656485562433548e-05
22.652,-2.0088243629290056e-06,6.643956484316885e-05
22.662,3.1991634575593176e-06,6.631487603582357e-05
22.672,8.122812166463776e-06,6.619078631004774e-05
22.682,1.276253537839305e-05,6.606729278748591e-05
22.692,1.711994220070451e-05,6.594439260361178e-05
22.702,2.119780267220597e-05,6.582208290766205e-05
22.712,2.4988134548888563e-05,6.570036086257036e-05
22.722,2.8507823011195263e-05,6.557922364490116e-05
22.732,3.176295945857982e-05,6.545866844478461e-05
22.742,3.476069186044757e-05,6.533869246585106e-05
22.752,3.75091859490871e-05,6.521929292516646e-05
22.762,4.001757235606477e-05,6.510046705316754e-05
22.772,4.229586724325041e-05,6.498221209359789e-05
22.782,4.4354885563573104e-05,6.486452530344363e-05
22.792,4.620613574418683e-05,6.474740395287021e-05
22.802,4.78616921723154e-05,6.463084532515881e-05
22.812,4.932249319291766e-05,6.451484671664335e-05
22.822,5.061285702224284e-05,6.439940543664783e-05
22.832,5.1745625076694113e-05,6.428451880742391e-05
22.842,5.2733531267718225e-05,6.417018416408889e-05
22.852,5.3589038563014535e-05,6.405639885456363e-05
22.862,5.432416549196268e-05,6.394316023951143e-05
22.872,5.4950301036919955e-05,6.383046569227634e-05
