# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      1.23000000 -0.429573625463656E-003 -0.571317965416896E-004  0.137846984395831E-001  0.126469907667081E-002 -0.494961771608924E-004  0.168649569531439E-001  0.178399725422599E-005  0.571391372962346E-008  0.474444684101640E-003 -0.176231347980017E-002  0.000000000000000E+000  0.358757697197516E-001 -0.255565426331445E-002  0.000000000000000E+000 -0.142193890197526E+000  0.963711751468272E-005  0.000000000000000E+000  0.215061732624908E-001 -0.176231347980017E-002  0.000000000000000E+000  0.358757697197516E-001 -0.255565426331445E-002  0.000000000000000E+000 -0.142193890197526E+000  0.963711751468272E-005  0.000000000000000E+000  0.215061732624908E-001
      1.24000000 -0.479669819941944E-003 -0.540878074854227E-004  0.125973242641165E-001  0.105916091348446E-002 -0.570470138859884E-004  0.182502592321072E-001  0.135190497681636E-005  0.617985271188830E-008  0.491764540654414E-003 -0.239698668784856E-002  0.000000000000000E+000  0.491914247843461E-001 -0.280509430588886E-002  0.000000000000000E+000 -0.140042036372131E+000  0.136140992466533E-004  0.000000000000000E+000  0.220315682235672E-001 -0.239698668784856E-002  0.000000000000000E+000  0.491914247843461E-001 -0.280509430588886E-002  0.000000000000000E+000 -0.140042036372131E+000  0.136140992466533E-004  0.000000000000000E+000  0.220315682235672E-001
      1.25000000 -0.503332360849608E-003 -0.503805649210587E-004  0.112746142616346E-001  0.864982712870059E-003 -0.648488571373838E-004  0.195604233623228E-001  0.100153855904249E-005  0.674357559378982E-008  0.509727088861956E-003 -0.292729209542611E-002  0.000000000000000E+000  0.624029985361867E-001 -0.315558211454200E-002  0.000000000000000E+000 -0.136622787318027E+000  0.185267374935615E-004  0.000000000000000E+000  0.225599202408541E-001 -0.292729209542611E-002  0.000000000000000E+000  0.624029985361867E-001 -0.315558211454200E-002  0.000000000000000E+000 -0.136622787318027E+000  0.185267374935615E-004  0.000000000000000E+000  0.225599202408541E-001
      1.26000000 -0.503935772661403E-003 -0.457855475919137E-004  0.982014191990780E-002  0.685105013597866E-003 -0.728772006580468E-004  0.207824887568253E-001  0.723320142624777E-006  0.740740274404461E-008  0.528347026254702E-003 -0.334138658380712E-002  0.000000000000000E+000  0.753878958467389E-001 -0.358433603859769E-002  0.000000000000000E+000 -0.131937703370892E+000  0.240123291400364E-004  0.000000000000000E+000  0.230908924109841E-001 -0.334138658380712E-002  0.000000000000000E+000  0.753878958467389E-001 -0.358433603859769E-002  0.000000000000000E+000 -0.131937703370892E+000  0.240123291400364E-004  0.000000000000000E+000  0.230908924109841E-001
      1.27000000 -0.485132736026975E-003 -0.400750911062313E-004  0.823870530771568E-002  0.521804054258776E-003 -0.810166422361132E-004  0.219034778378230E-001  0.507633242605914E-006  0.816970924638711E-008  0.547638606539384E-003 -0.363183106423389E-002  0.000000000000000E+000  0.880229498012964E-001 -0.406752655009389E-002  0.000000000000000E+000 -0.126000392202522E+000  0.297349691148529E-004  0.000000000000000E+000  0.236241385269109E-001 -0.363183106423389E-002  0.000000000000000E+000  0.880229498012964E-001 -0.406752655009389E-002  0.000000000000000E+000 -0.126000392202522E+000  0.297349691148529E-004  0.000000000000000E+000  0.236241385269109E-001
      1.28000000 -0.450742737525238E-003 -0.330498250820260E-004  0.653636772397936E-002  0.376677258353761E-003 -0.890622891235501E-004  0.229105116331955E-001  0.345054772392651E-006  0.902438228187935E-008  0.567615646317865E-003 -0.379558416138923E-002  0.000000000000000E+000  0.100185623805123E+000 -0.458107622567988E-002  0.000000000000000E+000 -0.118836628060699E+000  0.353927185116782E-004  0.000000000000000E+000  0.241593033860585E-001 -0.379558416138923E-002  0.000000000000000E+000  0.100185623805123E+000 -0.458107622567988E-002  0.000000000000000E+000 -0.118836628060699E+000  0.353927185116782E-004  0.000000000000000E+000  0.241593033860585E-001
      1.29000000 -0.404642963793706E-003 -0.245682450311553E-004  0.472048689789669E-002  0.250644398031213E-003 -0.967312987270191E-004  0.237909343107326E-001  0.226558542412184E-006  0.996054281732669E-008  0.588291551930808E-003 -0.383385990597681E-002  0.000000000000000E+000  0.111755231113170E+000 -0.510142499095173E-002  0.000000000000000E+000 -0.110484349289335E+000  0.407230187169634E-004  0.000000000000000E+000  0.246960231190459E-001 -0.383385990597681E-002  0.000000000000000E+000  0.111755231113170E+000 -0.510142499095173E-002  0.000000000000000E+000 -0.110484349289335E+000  0.407230187169634E-004  0.000000000000000E+000  0.246960231190459E-001
      1.30000000 -0.350662833015279E-003 -0.145713001575472E-004  0.279973103204276E-002  0.143963581125007E-003 -0.103683460168742E-003  0.245324452326491E-001  0.143689935148638E-006  0.109625827008445E-007  0.609679362944711E-003 -0.375186089617624E-002  0.000000000000000E+000  0.122614159285075E+000 -0.560623911768179E-002  0.000000000000000E+000 -0.100993531879574E+000  0.455063772288820E-004  0.000000000000000E+000  0.252339255386962E-001 -0.375186089617624E-002  0.000000000000000E+000  0.122614159285075E+000 -0.560623911768179E-002  0.000000000000000E+000 -0.100993531879574E+000  0.455063772288820E-004  0.000000000000000E+000  0.252339255386962E-001
      1.31000000 -0.292483488888553E-003 -0.309937927953266E-005  0.784080272354968E-003  0.562613700587343E-004 -0.109548800658942E-003  0.251232367670921E-001  0.887119330333063E-007  0.120105458777309E-007  0.631791807528863E-003 -0.355840153088113E-002  0.000000000000000E+000  0.132649086793615E+000 -0.607504523812136E-002  0.000000000000000E+000 -0.904259381030005E-001  0.495683961001982E-004  0.000000000000000E+000  0.257726305089877E-001 -0.355840153088113E-002  0.000000000000000E+000  0.132649086793615E+000 -0.607504523812136E-002  0.000000000000000E+000 -0.904259381030005E-001  0.495683961001982E-004  0.000000000000000E+000  0.257726305089877E-001
      1.32000000 -0.233543648272943E-003  0.970016079776594E-005 -0.131518744451596E-002 -0.134235682534383E-004 -0.113959480831094E-003  0.255521358420921E-001  0.547228278332909E-007  0.130808563907950E-007  0.654641364106941E-003 -0.326543847904970E-002  0.000000000000000E+000  0.141752178878335E+000 -0.648977383110937E-002  0.000000000000000E+000 -0.788547406108083E-001  0.527802528394104E-004  0.000000000000000E+000  0.263117503335532E-001 -0.326543847904970E-002  0.000000000000000E+000  0.141752178878335E+000 -0.648977383110937E-002  0.000000000000000E+000 -0.788547406108083E-001  0.527802528394104E-004  0.000000000000000E+000  0.263117503335532E-001
      1.33000000 -0.176953338077602E-003  0.235758316375946E-004 -0.348552681046730E-002 -0.665839069818878E-004 -0.116582795655843E-003  0.258087470856596E-001  0.357459005257789E-007  0.141473680803363E-007  0.678240323278027E-003 -0.288752748147642E-002  0.000000000000000E+000  0.149822249740331E+000 -0.683520013038961E-002  0.000000000000000E+000 -0.663640237329874E-001  0.550577757787597E-004  0.000000000000000E+000  0.268508901632866E-001 -0.288752748147642E-002  0.000000000000000E+000  0.149822249740331E+000 -0.683520013038961E-002  0.000000000000000E+000 -0.663640237329874E-001  0.550577757787597E-004  0.000000000000000E+000  0.268508901632866E-001
      1.34000000 -0.125417218681286E-003  0.381850791147475E-004 -0.571317206856676E-002 -0.105174978920175E-003 -0.117151966871004E-003  0.258835953648978E-001  0.267912549326089E-007  0.151826836087443E-007  0.702600844098809E-003 -0.244122685623171E-002  0.000000000000000E+000  0.156765878321358E+000 -0.709927409063933E-002  0.000000000000000E+000 -0.530481650643635E-001  0.563592811776098E-004  0.000000000000000E+000  0.273896484225629E-001 -0.244122685623171E-002  0.000000000000000E+000  0.156765878321358E+000 -0.709927409063933E-002  0.000000000000000E+000 -0.530481650643635E-001  0.563592811776098E-004  0.000000000000000E+000  0.273896484225629E-001
      1.35000000 -0.811693138537396E-004  0.531164097739663E-004 -0.798320030090359E-002 -0.131535028808963E-003 -0.115491613643946E-003  0.257682656057913E-001  0.238899213152616E-007  0.161596658093584E-007  0.727734999374953E-003 -0.194446868948319E-002  0.000000000000000E+000  0.162498465200945E+000 -0.727333480506195E-002  0.000000000000000E+000 -0.390111017643204E-001  0.566823576709061E-004  0.000000000000000E+000  0.279276172535290E-001 -0.194446868948319E-002  0.000000000000000E+000  0.162498465200945E+000 -0.727333480506195E-002  0.000000000000000E+000 -0.390111017643204E-001  0.566823576709061E-004  0.000000000000000E+000  0.279276172535290E-001
      1.36000000 -0.459210056519137E-004  0.679184850844797E-004 -0.102796106275699E-001 -0.148295830555224E-003 -0.111535303279511E-003  0.254555379220288E-001  0.241003921201469E-007  0.170530444938232E-007  0.753654805554296E-003 -0.141591865147997E-002  0.000000000000000E+000  0.166945218578058E+000 -0.735220848668566E-002  0.000000000000000E+000 -0.243654873089004E-001  0.560597952593015E-004  0.000000000000000E+000  0.284643829778759E-001 -0.141591865147997E-002  0.000000000000000E+000  0.166945218578058E+000 -0.735220848668566E-002  0.000000000000000E+000 -0.243654873089004E-001  0.560597952593015E-004  0.000000000000000E+000  0.284643829778759E-001
      1.37000000 -0.208240761006654E-004  0.821333715971914E-004 -0.125854186217933E-001 -0.158285536986011E-003 -0.105333365275399E-003  0.249395162774963E-001  0.254879533643961E-007  0.178410085701630E-007  0.780372234041284E-003 -0.874344713640480E-003  0.000000000000000E+000  0.170042057876094E+000 -0.733419269639780E-002  0.000000000000000E+000 -0.923174570247930E-002  0.545548611861659E-004  0.000000000000000E+000  0.289995265754521E-001 -0.874344713640480E-003  0.000000000000000E+000  0.170042057876094E+000 -0.733419269639780E-002  0.000000000000000E+000 -0.923174570247930E-002  0.545548611861659E-004  0.000000000000000E+000  0.289995265754521E-001
      1.38000000 -0.645036862688603E-005  0.953306943204932E-004 -0.148827650849643E-001 -0.164426086553848E-003 -0.970501249081753E-004  0.242157491223958E-001  0.270775451948361E-007  0.185066680243198E-007  0.807899202133045E-003 -0.338013804187335E-003  0.000000000000000E+000  0.171736424217250E+000 -0.722093282575043E-002  0.000000000000000E+000  0.626296863365506E-002  0.522561242058213E-004  0.000000000000000E+000  0.295326241790335E-001 -0.338013804187335E-003  0.000000000000000E+000  0.171736424217250E+000 -0.722093282575043E-002  0.000000000000000E+000  0.626296863365506E-002  0.522561242058213E-004  0.000000000000000E+000  0.295326241790335E-001
      1.39000000 -0.278929606713303E-005  0.107139327554516E-003 -0.171530382369425E-001 -0.169627929299889E-003 -0.869507810897967E-004  0.232813406489774E-001  0.287814145711183E-007  0.190392738409597E-007  0.836247543171737E-003  0.175866311370188E-003  0.000000000000000E+000  0.171987987848514E+000 -0.701719983453666E-002  0.000000000000000E+000  0.219858959411908E-001  0.492720224772963E-004  0.000000000000000E+000  0.300632475845173E-001  0.175866311370188E-003  0.000000000000000E+000  0.171987987848514E+000 -0.701719983453666E-002  0.000000000000000E+000  0.219858959411908E-001  0.492720224772963E-004  0.000000000000000E+000  0.300632475845173E-001
      1.40000000 -0.926394279817554E-005  0.117273488939856E-003 -0.193770083458455E-001 -0.176685215043192E-003 -0.753792096896782E-004  0.221350514873324E-001  0.313034858510270E-007  0.194350964615671E-007  0.865428956781823E-003  0.651644828036032E-003  0.000000000000000E+000  0.170769243558937E+000 -0.673058082829006E-002  0.000000000000000E+000  0.377998707679254E-001  0.457253592680518E-004  0.000000000000000E+000  0.305909647757635E-001  0.651644828036032E-003  0.000000000000000E+000  0.170769243558937E+000 -0.673058082829006E-002  0.000000000000000E+000  0.377998707679254E-001  0.457253592680518E-004  0.000000000000000E+000  0.305909647757635E-001
      1.41000000 -0.247659078656285E-004  0.125550660704282E-003 -0.215349738259428E-001 -0.188174873906457E-003 -0.627289083898616E-004  0.207773877909508E-001  0.360231333621200E-007  0.196978843510655E-007  0.895454941099592E-003  0.107565282417820E-002  0.000000000000000E+000  0.168065986197483E+000 -0.637109618044141E-002  0.000000000000000E+000  0.535645848180756E-001  0.417478955385977E-004  0.000000000000000E+000  0.311153404632653E-001  0.107565282417820E-002  0.000000000000000E+000  0.168065986197483E+000 -0.637109618044141E-002  0.000000000000000E+000  0.535645848180756E-001  0.417478955385977E-004  0.000000000000000E+000  0.311153404632653E-001
      1.42000000 -0.477083328467681E-004  0.131899594613221E-003 -0.236069178488664E-001 -0.206363178265842E-003 -0.494100124441242E-004  0.192106777418096E-001  0.448618463669975E-007  0.198388523888605E-007  0.926336709622786E-003  0.143654556308984E-002  0.000000000000000E+000  0.163877659571801E+000 -0.595075851522234E-002  0.000000000000000E+000  0.691379008146289E-001  0.374751900613243E-004  0.000000000000000E+000  0.316359366357847E-001  0.143654556308984E-002  0.000000000000000E+000  0.163877659571801E+000 -0.595075851522234E-002  0.000000000000000E+000  0.691379008146289E-001  0.374751900613243E-004  0.000000000000000E+000  0.316359366357847E-001
      1.43000000 -0.760957798817552E-004  0.136357680948864E-003 -0.255726745205880E-001 -0.233123373188911E-003 -0.358157229106360E-004  0.174391345408608E-001  0.601370748427887E-007  0.198761831613635E-007  0.958085095670175E-003  0.172555540213753E-002  0.000000000000000E+000  0.158217573269183E+000 -0.548308994459366E-002  0.000000000000000E+000  0.843772044622497E-001  0.330418167863501E-004  0.000000000000000E+000  0.321523131240535E-001  0.172555540213753E-002  0.000000000000000E+000  0.158217573269183E+000 -0.548308994459366E-002  0.000000000000000E+000  0.843772044622497E-001  0.330418167863501E-004  0.000000000000000E+000  0.321523131240535E-001
      1.44000000 -0.107608809396558E-003  0.139058070897272E-003 -0.274121036581568E-001 -0.269867770086507E-003 -0.222915504407454E-004  0.154689049542907E-001  0.844082691912083E-007  0.198340603027232E-007  0.990710447450409E-003  0.193665158596283E-002  0.000000000000000E+000  0.151112983278342E+000 -0.498261448637474E-002  0.000000000000000E+000  0.991407810152652E-001  0.285770664852437E-004  0.000000000000000E+000  0.326640281755973E-001  0.193665158596283E-002  0.000000000000000E+000  0.151112983278342E+000 -0.498261448637474E-002  0.000000000000000E+000  0.991407810152652E-001  0.285770664852437E-004  0.000000000000000E+000  0.326640281755973E-001
      1.45000000 -0.139700302766921E-003  0.140208017474358E-003 -0.291052731468146E-001 -0.317497293552266E-003 -0.911047573731555E-005  0.133081024754069E-001  0.120320706006183E-006  0.197412889322501E-007  0.102422251644662E-002  0.206660622601271E-002  0.000000000000000E+000  0.142605033690751E+000 -0.446434258864766E-002  0.000000000000000E+000  0.113289202511833E+000  0.242012160422078E-004  0.000000000000000E+000  0.331706390397073E-001  0.206660622601271E-002  0.000000000000000E+000  0.142605033690751E+000 -0.446434258864766E-002  0.000000000000000E+000  0.113289202511833E+000  0.242012160422078E-004  0.000000000000000E+000  0.331706390397073E-001
      1.46000000 -0.169699843149154E-003  0.140060824268713E-003 -0.306326477682927E-001 -0.376370844685382E-003  0.354351056096825E-005  0.109668241539109E-001  0.170453049494036E-006  0.196295909619271E-007  0.105863034131910E-002  0.211496868305469E-002  0.000000000000000E+000  0.132748558207788E+000 -0.394326417026214E-002  0.000000000000000E+000  0.126686711439281E+000  0.200224248467752E-004  0.000000000000000E+000  0.336717025615462E-001  0.211496868305469E-002  0.000000000000000E+000  0.132748558207788E+000 -0.394326417026214E-002  0.000000000000000E+000  0.126686711439281E+000  0.200224248467752E-004  0.000000000000000E+000  0.336717025615462E-001
      1.47000000 -0.194921876772784E-003  0.138884459269813E-003 -0.319752832701763E-001 -0.446296004688964E-003  0.155819349076498E-004  0.845715015368255E-002  0.237174661845956E-006  0.195316897221346E-007  0.109394212892995E-002  0.208395328959013E-002  0.000000000000000E+000  0.121611741659462E+000 -0.343386559601084E-002  0.000000000000000E+000  0.139202586451899E+000  0.161342942446604E-004  0.000000000000000E+000  0.341667757843460E-001  0.208395328959013E-002  0.000000000000000E+000  0.121611741659462E+000 -0.343386559601084E-002  0.000000000000000E+000  0.139202586451899E+000  0.161342942446604E-004  0.000000000000000E+000  0.341667757843460E-001
      1.48000000 -0.212772997842900E-003  0.136930224800240E-003 -0.331150243042611E-001 -0.526541583050104E-003  0.270079627547279E-004  0.579312513745255E-002  0.322518387291964E-006  0.194793165160051E-007  0.113016513352999E-002  0.197824780163125E-002  0.000000000000000E+000  0.109275643235514E+000 -0.294968458755728E-002  0.000000000000000E+000  0.150712475774521E+000  0.126141035307319E-004  0.000000000000000E+000  0.346554165586211E-001  0.197824780163125E-002  0.000000000000000E+000  0.109275643235514E+000 -0.294968458755728E-002  0.000000000000000E+000  0.150712475774521E+000  0.126141035307319E-004  0.000000000000000E+000  0.346554165586211E-001
      1.49000000 -0.220853596150195E-003  0.134404832728132E-003 -0.340347047109042E-001 -0.615871374259655E-003  0.379027770024365E-004  0.299072064638701E-002  0.428073860564949E-006  0.195012795651737E-007  0.116730553474317E-002  0.180475209151572E-002  0.000000000000000E+000  0.958335846238293E-001 -0.250291528792621E-002  0.000000000000000E+000  0.161099684094798E+000  0.952171505036511E-005  0.000000000000000E+000  0.351371841572963E-001  0.180475209151572E-002  0.000000000000000E+000  0.958335846238293E-001 -0.250291528792621E-002  0.000000000000000E+000  0.161099684094798E+000  0.952171505036511E-005  0.000000000000000E+000  0.351371841572963E-001
      1.50000000 -0.217049322664359E-003  0.131448818384030E-003 -0.347183484776340E-001 -0.712597309718975E-003  0.484039313260182E-004  0.677777435704434E-004  0.554905334287777E-006  0.196217324223717E-007  0.120536831483696E-002  0.157225833501132E-002  0.000000000000000E+000  0.813904077273700E-001 -0.210407361725767E-002  0.000000000000000E+000  0.170256399073844E+000  0.689912205885236E-005  0.000000000000000E+000  0.356116398956197E-001  0.157225833501132E-002  0.000000000000000E+000  0.813904077273700E-001 -0.210407361725767E-002  0.000000000000000E+000  0.170256399073844E+000  0.689912205885236E-005  0.000000000000000E+000  0.356116398956197E-001
      1.51000000 -0.199608381258710E-003  0.128123482902542E-003 -0.351513695616209E-001 -0.814649079581342E-003  0.586782539987209E-004 -0.295607068257200E-002  0.703496628731450E-006  0.198587643634164E-007  0.124435713593801E-002  0.129108527001111E-002  0.000000000000000E+000  0.660616080727007E-001 -0.176173075562528E-002  0.000000000000000E+000  0.178084844087196E+000  0.477059642975567E-005  0.000000000000000E+000  0.360783477547119E-001  0.129108527001111E-002  0.000000000000000E+000  0.660616080727007E-001 -0.176173075562528E-002  0.000000000000000E+000  0.178084844087196E+000  0.477059642975567E-005  0.000000000000000E+000  0.360783477547119E-001
      1.52000000 -0.167201524168071E-003  0.124407567959266E-003 -0.353207686402489E-001 -0.919656362707349E-003  0.688924354021379E-004 -0.605949841272167E-002  0.873724175152237E-006  0.202234106211772E-007  0.128427421835177E-002  0.972679987685641E-003  0.000000000000000E+000  0.499723514138877E-001 -0.148232014374683E-002  0.000000000000000E+000  0.184498344441741E+000  0.314337936700175E-005  0.000000000000000E+000  0.365368750075765E-001  0.972679987685641E-003  0.000000000000000E+000  0.499723514138877E-001 -0.148232014374683E-002  0.000000000000000E+000  0.184498344441741E+000  0.314337936700175E-005  0.000000000000000E+000  0.365368750075765E-001
      1.53000000 -0.118962754820977E-003  0.120203755273723E-003 -0.352153247404903E-001 -0.102503914479572E-002  0.791846250482906E-004 -0.921960548753309E-002  0.106485738539813E-005  0.207191476259434E-007  0.132512022192394E-002  0.629201151213704E-003  0.000000000000000E+000  0.332563823591773E-001 -0.127002088426622E-002  0.000000000000000E+000  0.189422295094235E+000  0.200884713516101E-005  0.000000000000000E+000  0.369867928463872E-001  0.629201151213704E-003  0.000000000000000E+000  0.332563823591773E-001 -0.127002088426622E-002  0.000000000000000E+000  0.189422295094235E+000  0.200884713516101E-005  0.000000000000000E+000  0.369867928463872E-001
      1.54000000 -0.545100271770178E-004  0.115353978308266E-003 -0.348257795911787E-001 -0.112810130575700E-002  0.896401705313685E-004 -0.124120590236806E-001  0.127558389911349E-005  0.213419004844367E-007  0.136689413334069E-002  0.273097527154817E-003  0.000000000000000E+000  0.160548350887868E-001 -0.112671793361434E-002  0.000000000000000E+000  0.192795018815624E+000  0.134407556126624E-005  0.000000000000000E+000  0.374276770098448E-001  0.273097527154817E-003  0.000000000000000E+000  0.160548350887868E-001 -0.112671793361434E-002  0.000000000000000E+000  0.192795018815624E+000  0.134407556126624E-005  0.000000000000000E+000  0.374276770098448E-001
      1.55000000  0.260534494236359E-004  0.109661567522835E-003 -0.341450124366904E-001 -0.122612276147037E-002  0.100274077906910E-003 -0.156112552011024E-001  0.150405580842261E-005  0.220805500916465E-007  0.140959316325569E-002 -0.833047216763507E-004  0.000000000000000E+000 -0.148504262430017E-002 -0.105203707238989E-002  0.000000000000000E+000  0.194568504794048E+000  0.111372167833627E-005  0.000000000000000E+000  0.378591084093876E-001 -0.833047216763507E-004  0.000000000000000E+000 -0.148504262430017E-002 -0.105203707238989E-002  0.000000000000000E+000  0.194568504794048E+000  0.111372167833627E-005  0.000000000000000E+000  0.378591084093876E-001
      1.56000000  0.122155474728806E-003  0.102917538198467E-003 -0.331682029419726E-001 -0.131644594924324E-002  0.111021931969536E-003 -0.187905021641032E-001  0.174795189728516E-005  0.229178890470812E-007  0.145321265797905E-002 -0.428193365012485E-003  0.000000000000000E+000 -0.192112398461539E-001 -0.104345040020414E-002  0.000000000000000E+000  0.194709018837356E+000  0.127213829552690E-005  0.000000000000000E+000  0.382806737530321E-001 -0.428193365012485E-003  0.000000000000000E+000 -0.192112398461539E-001 -0.104345040020414E-002  0.000000000000000E+000  0.194709018837356E+000  0.127213829552690E-005  0.000000000000000E+000  0.382806737530321E-001
      1.57000000  0.232785886255284E-003  0.949279535596047E-004 -0.318929797081560E-001 -0.139655329692372E-002  0.121739993186195E-003 -0.219222233433776E-001  0.200455037998817E-005  0.238319423079893E-007  0.149774603098178E-002 -0.750628625603688E-003  0.000000000000000E+000 -0.369683942131434E-001 -0.109644608097932E-002  0.000000000000000E+000  0.193197577611400E+000  0.176563734207059E-005  0.000000000000000E+000  0.386919661656114E-001 -0.750628625603688E-003  0.000000000000000E+000 -0.369683942131434E-001 -0.109644608097932E-002  0.000000000000000E+000  0.193197577611400E+000  0.176563734207059E-005  0.000000000000000E+000  0.386919661656114E-001
      1.58000000  0.356538910767608E-003  0.855392945010838E-004 -0.303195518129602E-001 -0.146413341224597E-002  0.132214115108909E-003 -0.249781804251673E-001  0.227080664374637E-005  0.247975431377749E-007  0.154318471949099E-002 -0.104085895270580E-002  0.000000000000000E+000 -0.545992510355503E-001 -0.120475431964275E-002  0.000000000000000E+000  0.190030280720027E+000  0.253482033012568E-005  0.000000000000000E+000  0.390925858041754E-001 -0.104085895270580E-002  0.000000000000000E+000 -0.545992510355503E-001 -0.120475431964275E-002  0.000000000000000E+000  0.190030280720027E+000  0.253482033012568E-005  0.000000000000000E+000  0.390925858041754E-001
      1.59000000  0.491663169582139E-003  0.746591306912893E-004 -0.284508207063122E-001 -0.151713493601055E-002  0.142176136228367E-003 -0.279297148568681E-001  0.254343108638730E-005  0.257880395084062E-007  0.158951817084868E-002 -0.129058584833952E-002  0.000000000000000E+000 -0.719461552173775E-001 -0.136062012356005E-002  0.000000000000000E+000  0.185218495881912E+000  0.351689895257083E-005  0.000000000000000E+000  0.394821404673207E-001 -0.129058584833952E-002  0.000000000000000E+000 -0.719461552173775E-001 -0.136062012356005E-002  0.000000000000000E+000  0.185218495881912E+000  0.351689895257083E-005  0.000000000000000E+000  0.394821404673207E-001
      1.60000000  0.636115861044480E-003  0.622700589554967E-004 -0.262924697514485E-001 -0.155380816737020E-002  0.151325614440065E-003 -0.307480063806639E-001  0.281896320965870E-005  0.267770018279844E-007  0.163673386201618E-002 -0.149317146869956E-002  0.000000000000000E+000 -0.888525609600817E-001 -0.155511232319748E-002  0.000000000000000E+000  0.178788893972890E+000  0.464793537269904E-005  0.000000000000000E+000  0.398602461972145E-001 -0.149317146869956E-002  0.000000000000000E+000 -0.888525609600817E-001 -0.155511232319748E-002  0.000000000000000E+000  0.178788893972890E+000  0.464793537269904E-005  0.000000000000000E+000  0.398602461972145E-001
      1.61000000  0.787618208936411E-003  0.484357573363750E-004 -0.238530287318329E-001 -0.157273554374855E-002  0.159354281914996E-003 -0.334043466327461E-001  0.309383953361825E-005  0.277398097533924E-007  0.168481735364230E-002 -0.164378476391415E-002  0.000000000000000E+000 -0.105164543901455E+000 -0.177845761593196E-002  0.000000000000000E+000  0.170783332263684E+000  0.586493984174267E-005  0.000000000000000E+000  0.402265278730889E-001 -0.164378476391415E-002  0.000000000000000E+000 -0.105164543901455E+000 -0.177845761593196E-002  0.000000000000000E+000  0.170783332263684E+000  0.586493984174267E-005  0.000000000000000E+000  0.402265278730889E-001
      1.62000000  0.943710104354765E-003  0.332989754525414E-004 -0.211439107711028E-001 -0.157285272063092E-002  0.165970452651606E-003 -0.358704253512897E-001  0.336445444185737E-005  0.286550129195679E-007  0.173375237757881E-002 -0.173948401122820E-002  0.000000000000000E+000 -0.120732300188724E+000 -0.202038806224912E-002  0.000000000000000E+000  0.161258585774917E+000  0.710777254739732E-005  0.000000000000000E+000  0.405806197949864E-001 -0.173948401122820E-002  0.000000000000000E+000 -0.120732300188724E+000 -0.202038806224912E-002  0.000000000000000E+000  0.161258585774917E+000  0.710777254739732E-005  0.000000000000000E+000  0.405806197949864E-001
      1.63000000  0.110180284171019E-002  0.170722141766393E-004 -0.181794193586658E-001 -0.155346227240303E-002  0.170920815720176E-003 -0.381186262290834E-001  0.362721453378025E-005  0.295053857433433E-007  0.178352095381080E-002 -0.177923567342476E-002  0.000000000000000E+000 -0.135411617000133E+000 -0.227049050067293E-002  0.000000000000000E+000  0.150285928276609E+000  0.832080669523328E-005  0.000000000000000E+000  0.409221662565526E-001 -0.177923567342476E-002  0.000000000000000E+000 -0.135411617000133E+000 -0.227049050067293E-002  0.000000000000000E+000  0.150285928276609E+000  0.832080669523328E-005  0.000000000000000E+000  0.409221662565526E-001
      1.64000000  0.125922979880334E-002  0.226212300498225E-007 -0.149767235493525E-001 -0.151424190770188E-002  0.174007548350321E-003 -0.401223289635504E-001  0.387858824123494E-005  0.302786273946094E-007  0.183410352973308E-002 -0.176387151263382E-002  0.000000000000000E+000 -0.149065299212866E+000 -0.251854674137361E-002  0.000000000000000E+000  0.137950566059956E+000  0.945432040156475E-005  0.000000000000000E+000  0.412508221056836E-001 -0.176387151263382E-002  0.000000000000000E+000 -0.149065299212866E+000 -0.251854674137361E-002  0.000000000000000E+000  0.137950566059956E+000  0.945432040156475E-005  0.000000000000000E+000  0.412508221056836E-001
