# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.23000000  0.599502329289097E-004  0.205349092499172E-004  0.106419002608806E-002 -0.141922249124015E-003 -0.178617049834590E-004 -0.560998061240624E-002  0.237359552246494E-007  0.740723002818460E-009  0.326043828831992E-004  0.000000000000000E+000  0.000000000000000E+000 -0.398739114329225E-002  0.000000000000000E+000  0.000000000000000E+000  0.453379269888944E-002  0.000000000000000E+000  0.000000000000000E+000  0.364545643661087E-004  0.000000000000000E+000  0.000000000000000E+000 -0.398739114329225E-002  0.000000000000000E+000  0.000000000000000E+000  0.453379269888944E-002  0.000000000000000E+000  0.000000000000000E+000  0.364545643661087E-004
      0.24000000  0.764771147567931E-004  0.206384857483025E-004  0.164417966009483E-002 -0.145025982257124E-003 -0.199766315541778E-004 -0.559511845146288E-002  0.268812846111673E-007  0.825012902234260E-009  0.340086772405699E-004  0.000000000000000E+000  0.000000000000000E+000 -0.472016845041635E-002  0.000000000000000E+000  0.000000000000000E+000  0.453731082049810E-002  0.000000000000000E+000  0.000000000000000E+000  0.428671796821150E-004  0.000000000000000E+000  0.000000000000000E+000 -0.472016845041635E-002  0.000000000000000E+000  0.000000000000000E+000  0.453731082049810E-002  0.000000000000000E+000  0.000000000000000E+000  0.428671796821150E-004
      0.25000000  0.955704954006827E-004  0.223669829893821E-004  0.223074102792840E-002 -0.145205480374478E-003 -0.224276876808557E-004 -0.551684378732594E-002  0.302183511219148E-007  0.100328310275731E-008  0.354117709074399E-004  0.000000000000000E+000  0.000000000000000E+000 -0.549816056791602E-002  0.000000000000000E+000  0.000000000000000E+000  0.445842843000363E-002  0.000000000000000E+000  0.000000000000000E+000  0.501073536960513E-004  0.000000000000000E+000  0.000000000000000E+000 -0.549816056791602E-002  0.000000000000000E+000  0.000000000000000E+000  0.445842843000363E-002  0.000000000000000E+000  0.000000000000000E+000  0.501073536960513E-004
      0.26000000  0.116426023735556E-003  0.258011013040093E-004  0.281639534274296E-002 -0.141676295374532E-003 -0.246036393983859E-004 -0.537409826066378E-002  0.336271916739238E-007  0.127103590014556E-008  0.368130148418937E-004  0.000000000000000E+000  0.000000000000000E+000 -0.631351039928228E-002  0.000000000000000E+000  0.000000000000000E+000  0.428771796788309E-002  0.000000000000000E+000  0.000000000000000E+000  0.582449389339530E-004  0.000000000000000E+000  0.000000000000000E+000 -0.631351039928228E-002  0.000000000000000E+000  0.000000000000000E+000  0.428771796788309E-002  0.000000000000000E+000  0.000000000000000E+000  0.582449389339530E-004
      0.27000000  0.138047739583808E-003  0.308202366342783E-004  0.339360985190966E-002 -0.133917525031181E-003 -0.258933316266116E-004 -0.516674069089239E-002  0.369910819146759E-007  0.162035160891859E-008  0.382117971939015E-004  0.000000000000000E+000  0.000000000000000E+000 -0.715689169389348E-002  0.000000000000000E+000  0.000000000000000E+000  0.401641664307542E-002  0.000000000000000E+000  0.000000000000000E+000  0.673527013688947E-004  0.000000000000000E+000  0.000000000000000E+000 -0.715689169389348E-002  0.000000000000000E+000  0.000000000000000E+000  0.401641664307542E-002  0.000000000000000E+000  0.000000000000000E+000  0.673527013688947E-004
      0.28000000  0.159336027499815E-003  0.371137178578086E-004  0.395490230620170E-002 -0.121711205836059E-003 -0.257491462446005E-004 -0.489553471057233E-002  0.402015872854894E-007  0.204044658555485E-008  0.396075123540181E-004  0.000000000000000E+000  0.000000000000000E+000 -0.801755870016137E-002  0.000000000000000E+000  0.000000000000000E+000  0.363662873546287E-002  0.000000000000000E+000  0.000000000000000E+000  0.775063160701275E-004  0.000000000000000E+000  0.000000000000000E+000 -0.801755870016137E-002  0.000000000000000E+000  0.000000000000000E+000  0.363662873546287E-002  0.000000000000000E+000  0.000000000000000E+000  0.775063160701275E-004
      0.29000000  0.179181350964821E-003  0.442114698348429E-004  0.449294347467962E-002 -0.105152952408373E-003 -0.237425429780086E-004 -0.456212802719945E-002  0.431630999337759E-007  0.251836241201981E-008  0.409995532032250E-004  0.000000000000000E+000  0.000000000000000E+000 -0.888342175834796E-002  0.000000000000000E+000  0.000000000000000E+000  0.314152484097251E-002  0.000000000000000E+000  0.000000000000000E+000  0.887843604631373E-004  0.000000000000000E+000  0.000000000000000E+000 -0.888342175834796E-002  0.000000000000000E+000  0.000000000000000E+000  0.314152484097251E-002  0.000000000000000E+000  0.000000000000000E+000  0.887843604631373E-004
      0.30000000  0.196554593411728E-003  0.515299682882762E-004  0.500065776357483E-002 -0.846340473895636E-004 -0.196059866723397E-004 -0.416902199810522E-002  0.457966301687888E-007  0.303973234518672E-008  0.423873224890865E-004  0.000000000000000E+000  0.000000000000000E+000 -0.974114872556374E-002  0.000000000000000E+000  0.000000000000000E+000  0.252553488965885E-002  0.000000000000000E+000  0.000000000000000E+000  0.101268304972436E-003  0.000000000000000E+000  0.000000000000000E+000 -0.974114872556374E-002  0.000000000000000E+000  0.000000000000000E+000  0.252553488965885E-002  0.000000000000000E+000  0.000000000000000E+000  0.101268304972436E-003
      0.31000000  0.210585521252507E-003  0.584278116135804E-004  0.547132098013728E-002 -0.607980477902045E-004 -0.132574603769580E-004 -0.371953021233790E-002  0.480426643762900E-007  0.358956942559865E-008  0.437702582681848E-004  0.000000000000000E+000  0.000000000000000E+000 -0.105762917518681E-001  0.000000000000000E+000  0.000000000000000E+000  0.178453175792556E-002  0.000000000000000E+000  0.000000000000000E+000  0.115042500815677E-003  0.000000000000000E+000  0.000000000000000E+000 -0.105762917518681E-001  0.000000000000000E+000  0.000000000000000E+000  0.178453175792556E-002  0.000000000000000E+000  0.000000000000000E+000  0.115042500815677E-003
      0.32000000  0.220622445971605E-003  0.642644965137768E-004  0.589865343949768E-002 -0.344774207107255E-004 -0.480600949804316E-005 -0.321772521744980E-002  0.498629562053581E-007  0.415302323946451E-008  0.451478679743102E-004  0.000000000000000E+000  0.000000000000000E+000 -0.113734385498525E-001  0.000000000000000E+000  0.000000000000000E+000  0.916002329609040E-003  0.000000000000000E+000  0.000000000000000E+000  0.130194164715121E-003  0.000000000000000E+000  0.000000000000000E+000 -0.113734385498525E-001  0.000000000000000E+000  0.000000000000000E+000  0.916002329609040E-003  0.000000000000000E+000  0.000000000000000E+000  0.130194164715121E-003
      0.33000000  0.226268401546787E-003  0.684560926271786E-004  0.627690608087159E-002 -0.661749411843849E-005  0.546096163628245E-005 -0.266837327078978E-002  0.512411807669455E-007  0.471605871977380E-008  0.465197658603481E-004  0.000000000000000E+000  0.000000000000000E+000 -0.121163869253683E-001  0.000000000000000E+000  0.000000000000000E+000 -0.807970625053200E-004  0.000000000000000E+000  0.000000000000000E+000  0.146813360290546E-003  0.000000000000000E+000  0.000000000000000E+000 -0.121163869253683E-001  0.000000000000000E+000  0.000000000000000E+000 -0.807970625053200E-004  0.000000000000000E+000  0.000000000000000E+000  0.146813360290546E-003
      0.34000000  0.227391800431216E-003  0.705223893503374E-004  0.660093710223995E-002  0.218040684256962E-004  0.171059159888674E-004 -0.207685786738812E-002  0.521824483032625E-007  0.526601976149877E-008  0.478857092290599E-004  0.000000000000000E+000  0.000000000000000E+000 -0.127883409690157E-001  0.000000000000000E+000  0.000000000000000E+000 -0.120470376304426E-002  0.000000000000000E+000  0.000000000000000E+000  0.164992975896499E-003  0.000000000000000E+000  0.000000000000000E+000 -0.127883409690157E-001  0.000000000000000E+000  0.000000000000000E+000 -0.120470376304426E-002  0.000000000000000E+000  0.000000000000000E+000  0.164992975896499E-003
      0.35000000  0.224112276845668E-003  0.701215573802058E-004  0.686627683062968E-002  0.498540587314436E-004  0.295807204745716E-004 -0.144909363647289E-002  0.527117398049476E-007  0.579205183322023E-008  0.492456298821083E-004  0.000000000000000E+000  0.000000000000000E+000 -0.133721269515136E-001  0.000000000000000E+000  0.000000000000000E+000 -0.245253327373790E-002  0.000000000000000E+000  0.000000000000000E+000  0.184828698666187E-003  0.000000000000000E+000  0.000000000000000E+000 -0.133721269515136E-001  0.000000000000000E+000  0.000000000000000E+000 -0.245253327373790E-002  0.000000000000000E+000  0.000000000000000E+000  0.184828698666187E-003
      0.36000000  0.216764959583385E-003  0.670701805348368E-004  0.706917904908714E-002  0.767094535236352E-004  0.422724616234880E-004 -0.791432873103786E-003  0.528713879630813E-007  0.628537012868486E-008  0.505996584206818E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138504266259551E-001  0.000000000000000E+000  0.000000000000000E+000 -0.381898766738317E-002  0.000000000000000E+000  0.000000000000000E+000  0.206418984524591E-003  0.000000000000000E+000  0.000000000000000E+000 -0.138504266259551E-001  0.000000000000000E+000  0.000000000000000E+000 -0.381898766738317E-002  0.000000000000000E+000  0.000000000000000E+000  0.206418984524591E-003
      0.37000000  0.205848463489209E-003  0.613483944742819E-004  0.720665769358917E-002  0.101706384973595E-003  0.545504038521212E-004 -0.110567395683218E-003  0.527177786652654E-007  0.673937206500162E-008  0.519481402615561E-004  0.000000000000000E+000  0.000000000000000E+000 -0.142060253209659E-001  0.000000000000000E+000  0.000000000000000E+000 -0.529659027246343E-002  0.000000000000000E+000  0.000000000000000E+000  0.229865023934278E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142060253209659E-001  0.000000000000000E+000  0.000000000000000E+000 -0.529659027246343E-002  0.000000000000000E+000  0.000000000000000E+000  0.229865023934278E-003
      0.38000000  0.191963242845485E-003  0.530915568042255E-004  0.727650859201782E-002  0.124368810878296E-003  0.658095034575128E-004  0.586571435269745E-003  0.523174877230360E-007  0.714960414922068E-008  0.532916433383836E-004  0.000000000000000E+000  0.000000000000000E+000 -0.144220719155074E-001  0.000000000000000E+000  0.000000000000000E+000 -0.687564868234743E-002  0.000000000000000E+000  0.000000000000000E+000  0.255270703139134E-003  0.000000000000000E+000  0.000000000000000E+000 -0.144220719155074E-001  0.000000000000000E+000  0.000000000000000E+000 -0.687564868234743E-002  0.000000000000000E+000  0.000000000000000E+000  0.255270703139134E-003
      0.39000000  0.175747494934580E-003  0.425711584694119E-004  0.727731663158747E-002  0.144415755298434E-003  0.755069473086141E-004  0.129291181498894E-002  0.517430923541975E-007  0.751360262529361E-008  0.546309583177176E-004  0.000000000000000E+000  0.000000000000000E+000 -0.144823475228928E-001  0.000000000000000E+000  0.000000000000000E+000 -0.854424782528770E-002  0.000000000000000E+000  0.000000000000000E+000  0.282742560673772E-003  0.000000000000000E+000  0.000000000000000E+000 -0.144823475228928E-001  0.000000000000000E+000  0.000000000000000E+000 -0.854424782528770E-002  0.000000000000000E+000  0.000000000000000E+000  0.282742560673772E-003
      0.40000000  0.157817522150485E-003  0.301684391072392E-004  0.720844932790999E-002  0.161748371406409E-003  0.831895402525372E-004  0.200133729795727E-002  0.510689059503445E-007  0.783063432559571E-008  0.559670926932410E-004  0.000000000000000E+000  0.000000000000000E+000 -0.143715394826083E-001  0.000000000000000E+000  0.000000000000000E+000 -0.102882744816386E-001  0.000000000000000E+000  0.000000000000000E+000  0.312389738909706E-003  0.000000000000000E+000  0.000000000000000E+000 -0.143715394826083E-001  0.000000000000000E+000  0.000000000000000E+000 -0.102882744816386E-001  0.000000000000000E+000  0.000000000000000E+000  0.312389738909706E-003
