# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      5.17600000 -0.297362926912210E+000  0.000000000000000E+000  0.537518492865412E-001  0.507696441230753E-001  0.000000000000000E+000 -0.947829330003614E-001 -0.297362926912210E+000  0.000000000000000E+000  0.537518492865412E-001  0.507696441230753E-001  0.000000000000000E+000 -0.947829330003614E-001   0.274473801000255E-002 -0.140837503572246E-003  0.113199409885247E-002 
      5.17800000 -0.297464246868561E+000  0.000000000000000E+000  0.539405416627238E-001  0.506599799796219E-001  0.000000000000000E+000 -0.943461914509417E-001 -0.297464246868561E+000  0.000000000000000E+000  0.539405416627238E-001  0.506599799796219E-001  0.000000000000000E+000 -0.943461914509417E-001   0.274010860595540E-002 -0.141140620522318E-003  0.859198411974054E-003 
      5.18000000 -0.297565347306546E+000  0.000000000000000E+000  0.541283505320312E-001  0.505502207924957E-001  0.000000000000000E+000 -0.939044379975918E-001 -0.297565347306546E+000  0.000000000000000E+000  0.541283505320312E-001  0.505502207924957E-001  0.000000000000000E+000 -0.939044379975918E-001   0.273543464417092E-002 -0.141434305734582E-003  0.585418943826024E-003 
      5.18200000 -0.297666228036475E+000  0.000000000000000E+000  0.543152658841388E-001  0.504403667610008E-001  0.000000000000000E+000 -0.934576793818154E-001 -0.297666228036475E+000  0.000000000000000E+000  0.543152658841388E-001  0.504403667610008E-001  0.000000000000000E+000 -0.934576793818154E-001   0.273071706885052E-002 -0.141718491723596E-003  0.310668370207184E-003 
      5.18400000 -0.297766888869060E+000  0.000000000000000E+000  0.545012777227533E-001  0.503304180847523E-001  0.000000000000000E+000 -0.930059226191382E-001 -0.297766888869060E+000  0.000000000000000E+000  0.545012777227533E-001  0.503304180847523E-001  0.000000000000000E+000 -0.930059226191382E-001   0.272595683698847E-002 -0.141993111603146E-003  0.349594449969339E-004 
      5.18600000 -0.297867329615411E+000  0.000000000000000E+000  0.546863760661602E-001  0.502203749636067E-001  0.000000000000000E+000 -0.925491749991118E-001 -0.297867329615411E+000  0.000000000000000E+000  0.546863760661602E-001  0.502203749636067E-001  0.000000000000000E+000 -0.925491749991118E-001   0.272115491824571E-002 -0.142258099163510E-003 -0.241695000661030E-003 
      5.18800000 -0.297967550087038E+000  0.000000000000000E+000  0.548705509477726E-001  0.501102375977139E-001  0.000000000000000E+000 -0.920874440854086E-001 -0.297967550087038E+000  0.000000000000000E+000  0.548705509477726E-001  0.501102375977139E-001  0.000000000000000E+000 -0.920874440854086E-001   0.271631229481864E-002 -0.142513388960400E-003 -0.519282059155795E-003 
      5.19000000 -0.298067550095851E+000  0.000000000000000E+000  0.550537924166790E-001  0.500000061871723E-001  0.000000000000000E+000 -0.916207377157573E-001 -0.298067550095851E+000  0.000000000000000E+000  0.550537924166790E-001  0.500000061871723E-001  0.000000000000000E+000 -0.916207377157573E-001   0.271142996130169E-002 -0.142758916383581E-003 -0.797788747188831E-003 
      5.19200000 -0.298167329454163E+000  0.000000000000000E+000  0.552360905381920E-001  0.498896809326151E-001  0.000000000000000E+000 -0.911490640023270E-001 -0.298167329454163E+000  0.000000000000000E+000  0.552360905381920E-001  0.498896809326151E-001  0.000000000000000E+000 -0.911490640023270E-001   0.270650892453975E-002 -0.142994617682408E-003 -0.107720200653679E-002 
      5.19400000 -0.298266887974688E+000  0.000000000000000E+000  0.554174353943977E-001  0.497792620348828E-001  0.000000000000000E+000 -0.906724313316407E-001 -0.298266887974688E+000  0.000000000000000E+000  0.554174353943977E-001  0.497792620348828E-001  0.000000000000000E+000 -0.906724313316407E-001   0.270155020348074E-002 -0.143220429946080E-003 -0.135750870480877E-002 
      5.19600000 -0.298366225470540E+000  0.000000000000000E+000  0.555978170847033E-001  0.496687496946779E-001  0.000000000000000E+000 -0.901908483644458E-001 -0.298366225470540E+000  0.000000000000000E+000  0.555978170847033E-001  0.496687496946779E-001  0.000000000000000E+000 -0.901908483644458E-001   0.269655482903399E-002 -0.143436291058675E-003 -0.163869563620885E-002 
      5.19800000 -0.298465341755237E+000  0.000000000000000E+000  0.557772257263869E-001  0.495581441133414E-001  0.000000000000000E+000 -0.897043240361890E-001 -0.298465341755237E+000  0.000000000000000E+000  0.557772257263869E-001  0.495581441133414E-001  0.000000000000000E+000 -0.897043240361890E-001   0.269152384392190E-002 -0.143642139661166E-003 -0.192074952231073E-002 
      5.20000000 -0.298564236642700E+000  0.000000000000000E+000  0.559556514551462E-001  0.494474454923352E-001  0.000000000000000E+000 -0.892128675564639E-001 -0.298564236642700E+000  0.000000000000000E+000  0.559556514551462E-001  0.494474454923352E-001  0.000000000000000E+000 -0.892128675564639E-001   0.268645830252971E-002 -0.143837915147738E-003 -0.220365701285835E-002 
      5.20200000 -0.298662909947252E+000  0.000000000000000E+000  0.561330844256468E-001  0.493366540330694E-001  0.000000000000000E+000 -0.887164884094552E-001 -0.298662909947252E+000  0.000000000000000E+000  0.561330844256468E-001  0.493366540330694E-001  0.000000000000000E+000 -0.887164884094552E-001   0.268135927074059E-002 -0.144023557704383E-003 -0.248740468658463E-002 
      5.20400000 -0.298761361483622E+000  0.000000000000000E+000  0.563095148120715E-001  0.492257699375411E-001  0.000000000000000E+000 -0.882151963536888E-001 -0.298761361483622E+000  0.000000000000000E+000  0.563095148120715E-001  0.492257699375411E-001  0.000000000000000E+000 -0.882151963536888E-001   0.267622782574505E-002 -0.144199008373418E-003 -0.277197905204383E-002 
      5.20600000 -0.298859591066939E+000  0.000000000000000E+000  0.564849328086689E-001  0.491147934077819E-001  0.000000000000000E+000 -0.877090014219885E-001 -0.298859591066939E+000  0.000000000000000E+000  0.564849328086689E-001  0.491147934077819E-001  0.000000000000000E+000 -0.877090014219885E-001   0.267106505583472E-002 -0.144364209111852E-003 -0.305736654844101E-002 
      5.20800000 -0.298957598512741E+000  0.000000000000000E+000  0.566593286303022E-001  0.490037246459094E-001  0.000000000000000E+000 -0.871979139217003E-001 -0.298957598512741E+000  0.000000000000000E+000  0.566593286303022E-001  0.490037246459094E-001  0.000000000000000E+000 -0.871979139217003E-001   0.266587206018657E-002 -0.144519102812484E-003 -0.334355354644266E-002 
      5.21000000 -0.299055383636968E+000  0.000000000000000E+000  0.568326925129970E-001  0.488925638546113E-001  0.000000000000000E+000 -0.866819444341530E-001 -0.299055383636968E+000  0.000000000000000E+000  0.568326925129970E-001  0.488925638546113E-001  0.000000000000000E+000 -0.866819444341530E-001   0.266064994864789E-002 -0.144663633274345E-003 -0.363052634896662E-002 
      5.21200000 -0.299152946255967E+000  0.000000000000000E+000  0.570050147144905E-001  0.487813112365924E-001  0.000000000000000E+000 -0.861611038148914E-001 -0.299152946255967E+000  0.000000000000000E+000  0.570050147144905E-001  0.487813112365924E-001  0.000000000000000E+000 -0.861611038148914E-001   0.265539984154498E-002 -0.144797745134526E-003 -0.391827119195040E-002 
      5.21400000 -0.299250286186490E+000  0.000000000000000E+000  0.571762855147786E-001  0.486699669945573E-001  0.000000000000000E+000 -0.856354031935249E-001 -0.299250286186490E+000  0.000000000000000E+000  0.571762855147786E-001  0.486699669945573E-001  0.000000000000000E+000 -0.856354031935249E-001   0.265012286951738E-002 -0.144921383793021E-003 -0.420677424511354E-002 
      5.21600000 -0.299347403245696E+000  0.000000000000000E+000  0.573464952166647E-001  0.485585313319358E-001  0.000000000000000E+000 -0.851048539736030E-001 -0.299347403245696E+000  0.000000000000000E+000  0.573464952166647E-001  0.485585313319358E-001  0.000000000000000E+000 -0.851048539736030E-001   0.264482017336762E-002 -0.145034495366130E-003 -0.449602161273092E-002 
      5.21800000 -0.299444297251149E+000  0.000000000000000E+000  0.575156341463063E-001  0.484470044518814E-001  0.000000000000000E+000 -0.845694678322994E-001 -0.299444297251149E+000  0.000000000000000E+000  0.575156341463063E-001  0.484470044518814E-001  0.000000000000000E+000 -0.845694678322994E-001   0.263949290392385E-002 -0.145137026690129E-003 -0.478599933443067E-002 
      5.22000000 -0.299540968020823E+000  0.000000000000000E+000  0.576836926537629E-001  0.483353865580312E-001  0.000000000000000E+000 -0.840292567205509E-001 -0.299540968020823E+000  0.000000000000000E+000  0.576836926537629E-001  0.483353865580312E-001  0.000000000000000E+000 -0.840292567205509E-001   0.263414222188365E-002 -0.145228925373004E-003 -0.507669338601530E-002 
      5.22200000 -0.299637415373097E+000  0.000000000000000E+000  0.578506611135425E-001  0.482236778541772E-001  0.000000000000000E+000 -0.834842328626211E-001 -0.299637415373097E+000  0.000000000000000E+000  0.578506611135425E-001  0.482236778541772E-001  0.000000000000000E+000 -0.834842328626211E-001   0.262876929762684E-002 -0.145310139870227E-003 -0.536808968030097E-002 
      5.22400000 -0.299733639126759E+000  0.000000000000000E+000  0.580165299251480E-001  0.481118785443362E-001  0.000000000000000E+000 -0.829344087560313E-001 -0.299733639126759E+000  0.000000000000000E+000  0.580165299251480E-001  0.481118785443362E-001  0.000000000000000E+000 -0.829344087560313E-001   0.262337531098918E-002 -0.145380619552306E-003 -0.566017406795517E-002 
      5.22600000 -0.299829639101005E+000  0.000000000000000E+000  0.581812895136238E-001  0.479999888326456E-001  0.000000000000000E+000 -0.823797971714141E-001 -0.299829639101005E+000  0.000000000000000E+000  0.581812895136238E-001  0.479999888326456E-001  0.000000000000000E+000 -0.823797971714141E-001   0.261796145099899E-002 -0.145440314739886E-003 -0.595293233831676E-002 
      5.22800000 -0.299925415115442E+000  0.000000000000000E+000  0.583449303301008E-001  0.478880089236917E-001  0.000000000000000E+000 -0.818204111521032E-001 -0.299925415115442E+000  0.000000000000000E+000  0.583449303301008E-001  0.478880089236917E-001  0.000000000000000E+000 -0.818204111521032E-001   0.261252891559090E-002 -0.145489176702007E-003 -0.624635022018871E-002 
      5.23000000 -0.300020966990084E+000  0.000000000000000E+000  0.585074428523418E-001  0.477759390219573E-001  0.000000000000000E+000 -0.812562640139782E-001 -0.300020966990084E+000  0.000000000000000E+000  0.585074428523418E-001  0.477759390219573E-001  0.000000000000000E+000 -0.812562640139782E-001   0.260707891132409E-002 -0.145527157632828E-003 -0.654041338260056E-002 
      5.23200000 -0.300116294545354E+000  0.000000000000000E+000  0.586688175852860E-001  0.476637793323738E-001  0.000000000000000E+000 -0.806873693453434E-001 -0.300116294545354E+000  0.000000000000000E+000  0.586688175852860E-001  0.476637793323738E-001  0.000000000000000E+000 -0.806873693453434E-001   0.260161265311733E-002 -0.145554210631925E-003 -0.683510743554727E-002 
      5.23400000 -0.300211397602087E+000  0.000000000000000E+000  0.588290450615931E-001  0.475515300599591E-001  0.000000000000000E+000 -0.801137410064020E-001 -0.300211397602087E+000  0.000000000000000E+000  0.588290450615931E-001  0.475515300599591E-001  0.000000000000000E+000 -0.801137410064020E-001   0.259613136401696E-002 -0.145570289707841E-003 -0.713041793071852E-002 
      5.23600000 -0.300306275981529E+000  0.000000000000000E+000  0.589881158421871E-001  0.474391914101452E-001  0.000000000000000E+000 -0.795353931291991E-001 -0.300306275981529E+000  0.000000000000000E+000  0.589881158421871E-001  0.474391914101452E-001  0.000000000000000E+000 -0.795353931291991E-001   0.259063627499115E-002 -0.145575349808400E-003 -0.742633036222664E-002 
      5.23800000 -0.300400929505335E+000  0.000000000000000E+000  0.591460205167983E-001  0.473267635882609E-001  0.000000000000000E+000 -0.789523401170961E-001 -0.300400929505335E+000  0.000000000000000E+000  0.591460205167983E-001  0.473267635882609E-001  0.000000000000000E+000 -0.789523401170961E-001   0.258512862474476E-002 -0.145569346863225E-003 -0.772283016734426E-002 
      5.24000000 -0.300495357995572E+000  0.000000000000000E+000  0.593027497045064E-001  0.472142468000487E-001  0.000000000000000E+000 -0.783645966446019E-001 -0.300495357995572E+000  0.000000000000000E+000  0.593027497045064E-001  0.472142468000487E-001  0.000000000000000E+000 -0.783645966446019E-001   0.257960965952728E-002 -0.145552237814626E-003 -0.801990272725335E-002 
      5.24200000 -0.300589561274721E+000  0.000000000000000E+000  0.594582940542814E-001  0.471016412513897E-001  0.000000000000000E+000 -0.777721776569154E-001 -0.300589561274721E+000  0.000000000000000E+000  0.594582940542814E-001  0.471016412513897E-001  0.000000000000000E+000 -0.777721776569154E-001   0.257408063292199E-002 -0.145523980617159E-003 -0.831753336780786E-002 
      5.24400000 -0.300683539165671E+000  0.000000000000000E+000  0.596126442455246E-001  0.469889471485619E-001  0.000000000000000E+000 -0.771750983697920E-001 -0.300683539165671E+000  0.000000000000000E+000  0.596126442455246E-001  0.469889471485619E-001  0.000000000000000E+000 -0.771750983697920E-001   0.256854280560697E-002 -0.145484534201795E-003 -0.861570736030702E-002 
      5.24600000 -0.300777291491728E+000  0.000000000000000E+000  0.597657909886086E-001  0.468761646976704E-001  0.000000000000000E+000 -0.765733742687281E-001 -0.300777291491728E+000  0.000000000000000E+000  0.597657909886086E-001  0.468761646976704E-001  0.000000000000000E+000 -0.765733742687281E-001   0.256299744509137E-002 -0.145433858419040E-003 -0.891440992228052E-002 
      5.24800000 -0.300870818076608E+000  0.000000000000000E+000  0.599177250254163E-001  0.467632941053904E-001  0.000000000000000E+000 -0.759670211090208E-001 -0.300870818076608E+000  0.000000000000000E+000  0.599177250254163E-001  0.467632941053904E-001  0.000000000000000E+000 -0.759670211090208E-001   0.255744582543426E-002 -0.145371913986926E-003 -0.921362621827522E-002 
      5.25000000 -0.300964118744443E+000  0.000000000000000E+000  0.600684371298797E-001  0.466503355785520E-001  0.000000000000000E+000 -0.753560549150955E-001 -0.300964118744443E+000  0.000000000000000E+000  0.600684371298797E-001  0.466503355785520E-001  0.000000000000000E+000 -0.753560549150955E-001   0.255188922696373E-002 -0.145298662468368E-003 -0.951334136064198E-002 
      5.25200000 -0.301057193319776E+000  0.000000000000000E+000  0.602179181085171E-001  0.465372893238303E-001  0.000000000000000E+000 -0.747404919801906E-001 -0.301057193319776E+000  0.000000000000000E+000  0.602179181085171E-001  0.465372893238303E-001  0.000000000000000E+000 -0.747404919801906E-001   0.254632893601091E-002 -0.145214066288718E-003 -0.981354041031250E-002 
      5.25400000 -0.301150041627567E+000  0.000000000000000E+000  0.603661588009699E-001  0.464241555487460E-001  0.000000000000000E+000 -0.741203488658091E-001 -0.301150041627567E+000  0.000000000000000E+000  0.603661588009699E-001  0.464241555487460E-001  0.000000000000000E+000 -0.741203488658091E-001   0.254076624464946E-002 -0.145118088785586E-003 -0.101142083775615E-001 
      5.25600000 -0.301242663493190E+000  0.000000000000000E+000  0.605131500805384E-001  0.463109344604229E-001  0.000000000000000E+000 -0.734956424013869E-001 -0.301242663493190E+000  0.000000000000000E+000  0.605131500805384E-001  0.463109344604229E-001  0.000000000000000E+000 -0.734956424013869E-001   0.253520245045002E-002 -0.145010694268516E-003 -0.104153302227499E-001 
      5.25800000 -0.301335058742433E+000  0.000000000000000E+000  0.606588828547161E-001  0.461976262664336E-001  0.000000000000000E+000 -0.728663896836063E-001 -0.301335058742433E+000  0.000000000000000E+000  0.606588828547161E-001  0.461976262664336E-001  0.000000000000000E+000 -0.728663896836063E-001   0.252963885622636E-002 -0.144891848063157E-003 -0.107168908570545E-001 
      5.26000000 -0.301427227201500E+000  0.000000000000000E+000  0.608033480657242E-001  0.460842311747477E-001  0.000000000000000E+000 -0.722326080762145E-001 -0.301427227201500E+000  0.000000000000000E+000  0.608033480657242E-001  0.460842311747477E-001  0.000000000000000E+000 -0.722326080762145E-001   0.252407676976655E-002 -0.144761516524098E-003 -0.110188751431876E-001 
      5.26200000 -0.301519168697013E+000  0.000000000000000E+000  0.609465366910434E-001  0.459707493931620E-001  0.000000000000000E+000 -0.715943152090748E-001 -0.301519168697013E+000  0.000000000000000E+000  0.609465366910434E-001  0.459707493931620E-001  0.000000000000000E+000 -0.715943152090748E-001   0.251851750355160E-002 -0.144619667017299E-003 -0.113212678961209E-001 
      5.26400000 -0.301610883056007E+000  0.000000000000000E+000  0.610884397439467E-001  0.458571811300088E-001  0.000000000000000E+000 -0.709515289782051E-001 -0.301610883056007E+000  0.000000000000000E+000  0.610884397439467E-001  0.458571811300088E-001  0.000000000000000E+000 -0.709515289782051E-001   0.251296237445775E-002 -0.144466267888342E-003 -0.116240538838137E-001 
      5.26600000 -0.301702370105936E+000  0.000000000000000E+000  0.612290482740289E-001  0.457435265935338E-001  0.000000000000000E+000 -0.703042675446170E-001 -0.301702370105936E+000  0.000000000000000E+000  0.612290482740289E-001  0.457435265935338E-001  0.000000000000000E+000 -0.703042675446170E-001   0.250741270346324E-002 -0.144301288438580E-003 -0.119272178279525E-001 
      5.26800000 -0.301793629674671E+000  0.000000000000000E+000  0.613683533677366E-001  0.456297859925869E-001  0.000000000000000E+000 -0.696525493341649E-001 -0.301793629674671E+000  0.000000000000000E+000  0.613683533677366E-001  0.456297859925869E-001  0.000000000000000E+000 -0.696525493341649E-001   0.250186981536013E-002 -0.144124698925396E-003 -0.122307444046909E-001 
      5.27000000 -0.301884661590501E+000  0.000000000000000E+000  0.615063461488965E-001  0.455159595356383E-001  0.000000000000000E+000 -0.689963930368814E-001 -0.301884661590501E+000  0.000000000000000E+000  0.615063461488965E-001  0.455159595356383E-001  0.000000000000000E+000 -0.689963930368814E-001   0.249633503849092E-002 -0.143936470588359E-003 -0.125346182453801E-001 
      5.27200000 -0.301975465682132E+000  0.000000000000000E+000  0.616430177792422E-001  0.454020474320213E-001  0.000000000000000E+000 -0.683358176062694E-001 -0.301975465682132E+000  0.000000000000000E+000  0.616430177792422E-001  0.454020474320213E-001  0.000000000000000E+000 -0.683358176062694E-001   0.249080970448724E-002 -0.143736575688313E-003 -0.128388239372837E-001 
      5.27400000 -0.302066041778688E+000  0.000000000000000E+000  0.617783594589403E-001  0.452880498906893E-001  0.000000000000000E+000 -0.676708422587845E-001 -0.302066041778688E+000  0.000000000000000E+000  0.617783594589403E-001  0.452880498906893E-001  0.000000000000000E+000 -0.676708422587845E-001   0.248529514801818E-002 -0.143524987538798E-003 -0.131433460242686E-001 
      5.27600000 -0.302156389709713E+000  0.000000000000000E+000  0.619123624271149E-001  0.451739671212864E-001  0.000000000000000E+000 -0.670014864731661E-001 -0.302156389709713E+000  0.000000000000000E+000  0.619123624271149E-001  0.451739671212864E-001  0.000000000000000E+000 -0.670014864731661E-001   0.247979270651738E-002 -0.143301680513019E-003 -0.134481690074782E-001 
      5.27800000 -0.302246509305170E+000  0.000000000000000E+000  0.620450179623706E-001  0.450597993331459E-001  0.000000000000000E+000 -0.663277699898026E-001 -0.302246509305170E+000  0.000000000000000E+000  0.620450179623706E-001  0.450597993331459E-001  0.000000000000000E+000 -0.663277699898026E-001   0.247430371989468E-002 -0.143066630022204E-003 -0.137532773459972E-001 
      5.28000000 -0.302336400395442E+000  0.000000000000000E+000  0.621763173833151E-001  0.449455467363259E-001  0.000000000000000E+000 -0.656497128100156E-001 -0.302336400395442E+000  0.000000000000000E+000  0.621763173833151E-001  0.449455467363259E-001  0.000000000000000E+000 -0.656497128100156E-001   0.246882953021774E-002 -0.142819812475959E-003 -0.140586554575202E-001 
      5.28200000 -0.302426062811330E+000  0.000000000000000E+000  0.623062520490793E-001  0.448312095408330E-001  0.000000000000000E+000 -0.649673351955505E-001 -0.302426062811330E+000  0.000000000000000E+000  0.623062520490793E-001  0.448312095408330E-001  0.000000000000000E+000 -0.649673351955505E-001   0.246337148138604E-002 -0.142561205244383E-003 -0.143642877190330E-001 
      5.28400000 -0.302515496384059E+000  0.000000000000000E+000  0.624348133598364E-001  0.447167879566909E-001  0.000000000000000E+000 -0.642806576675578E-001 -0.302515496384059E+000  0.000000000000000E+000  0.624348133598364E-001  0.447167879566909E-001  0.000000000000000E+000 -0.642806576675578E-001   0.245793091880499E-002 -0.142290786640238E-003 -0.146701584675130E-001 
      5.28600000 -0.302604700945272E+000  0.000000000000000E+000  0.625619927573201E-001  0.446022821944584E-001  0.000000000000000E+000 -0.635897010062265E-001 -0.302604700945272E+000  0.000000000000000E+000  0.625619927573201E-001  0.446022821944584E-001  0.000000000000000E+000 -0.635897010062265E-001   0.245250918907196E-002 -0.142008535928600E-003 -0.149762520006404E-001 
      5.28800000 -0.302693676327033E+000  0.000000000000000E+000  0.626877817253404E-001  0.444876924647980E-001  0.000000000000000E+000 -0.628944862498089E-001 -0.302693676327033E+000  0.000000000000000E+000  0.626877817253404E-001  0.444876924647980E-001  0.000000000000000E+000 -0.628944862498089E-001   0.244710763968798E-002 -0.141714433356908E-003 -0.152825525775175E-001 
      5.29000000 -0.302782422361829E+000  0.000000000000000E+000  0.628121717902988E-001  0.443730189783203E-001  0.000000000000000E+000 -0.621950346939387E-001 -0.302782422361829E+000  0.000000000000000E+000  0.628121717902988E-001  0.443730189783203E-001  0.000000000000000E+000 -0.621950346939387E-001   0.244172761878793E-002 -0.141408460187823E-003 -0.155890444193834E-001 
      5.29200000 -0.302870938882570E+000  0.000000000000000E+000  0.629351545217014E-001  0.442582619462229E-001  0.000000000000000E+000 -0.614913678909878E-001 -0.302870938882570E+000  0.000000000000000E+000  0.629351545217014E-001  0.442582619462229E-001  0.000000000000000E+000 -0.614913678909878E-001   0.243637047487715E-002 -0.141090598716278E-003 -0.158957117103192E-001 
      5.29400000 -0.302959225722585E+000  0.000000000000000E+000  0.630567215326705E-001  0.441434215797033E-001  0.000000000000000E+000 -0.607835076490351E-001 -0.302959225722585E+000  0.000000000000000E+000  0.630567215326705E-001  0.441434215797033E-001  0.000000000000000E+000 -0.607835076490351E-001   0.243103755656483E-002 -0.140760832260668E-003 -0.162025385979386E-001 
      5.29600000 -0.303047282715630E+000  0.000000000000000E+000  0.631768644804548E-001  0.440284980900452E-001  0.000000000000000E+000 -0.600714760312925E-001 -0.303047282715630E+000  0.000000000000000E+000  0.631768644804548E-001  0.440284980900452E-001  0.000000000000000E+000 -0.600714760312925E-001   0.242573021227953E-002 -0.140419145131817E-003 -0.165095091940614E-001 
      5.29800000 -0.303135109695880E+000  0.000000000000000E+000  0.632955750669379E-001  0.439134916889815E-001  0.000000000000000E+000 -0.593552953551600E-001 -0.303135109695880E+000  0.000000000000000E+000  0.632955750669379E-001  0.439134916889815E-001  0.000000000000000E+000 -0.593552953551600E-001   0.242044978995702E-002 -0.140065522594877E-003 -0.168166075753702E-001 
      5.30000000 -0.303222706497937E+000  0.000000000000000E+000  0.634128450391450E-001  0.437984025881756E-001  0.000000000000000E+000 -0.586349881915175E-001 -0.303222706497937E+000  0.000000000000000E+000  0.634128450391450E-001  0.437984025881756E-001  0.000000000000000E+000 -0.586349881915175E-001   0.241519763670938E-002 -0.139699950843155E-003 -0.171238177840495E-001 
      5.30200000 -0.303310072956825E+000  0.000000000000000E+000  0.635286661897480E-001  0.436832309997228E-001  0.000000000000000E+000 -0.579105773636984E-001 -0.303310072956825E+000  0.000000000000000E+000  0.635286661897480E-001  0.436832309997228E-001  0.000000000000000E+000 -0.579105773636984E-001   0.240997509847643E-002 -0.139322416997240E-003 -0.174311238284104E-001 
      5.30400000 -0.303397208907994E+000  0.000000000000000E+000  0.636430303575690E-001  0.435679771358217E-001  0.000000000000000E+000 -0.571820859467465E-001 -0.303397208907994E+000  0.000000000000000E+000  0.636430303575690E-001  0.435679771358217E-001  0.000000000000000E+000 -0.571820859467465E-001   0.240478351967738E-002 -0.138932909131155E-003 -0.177385096835057E-001 
      5.30600000 -0.303484114187317E+000  0.000000000000000E+000  0.637559294280818E-001  0.434526412087573E-001  0.000000000000000E+000 -0.564495372665539E-001 -0.303484114187317E+000  0.000000000000000E+000  0.637559294280818E-001  0.434526412087573E-001  0.000000000000000E+000 -0.564495372665539E-001   0.239962424287290E-002 -0.138531416315160E-003 -0.180459592917426E-001 
      5.30800000 -0.303570788631093E+000  0.000000000000000E+000  0.638673553339117E-001  0.433372234311773E-001  0.000000000000000E+000 -0.557129548988459E-001 -0.303570788631093E+000  0.000000000000000E+000  0.638673553339117E-001  0.433372234311773E-001  0.000000000000000E+000 -0.557129548988459E-001   0.239449860844240E-002 -0.138117928658037E-003 -0.183534565635039E-001 
      5.31000000 -0.303657232076047E+000  0.000000000000000E+000  0.639773000553335E-001  0.432217240158844E-001  0.000000000000000E+000 -0.549723626684394E-001 -0.303657232076047E+000  0.000000000000000E+000  0.639773000553335E-001  0.432217240158844E-001  0.000000000000000E+000 -0.549723626684394E-001   0.238940795427888E-002 -0.137692437332688E-003 -0.186609853777811E-001 
      5.31200000 -0.303743444359328E+000  0.000000000000000E+000  0.640857556207678E-001  0.431061431757680E-001  0.000000000000000E+000 -0.542277846481682E-001 -0.303743444359328E+000  0.000000000000000E+000  0.640857556207678E-001  0.431061431757680E-001  0.000000000000000E+000 -0.542277846481682E-001   0.238435361549402E-002 -0.137254934576333E-003 -0.189685295828221E-001 
      5.31400000 -0.303829425318514E+000  0.000000000000000E+000  0.641927141072748E-001  0.429904811239932E-001  0.000000000000000E+000 -0.534792451578947E-001 -0.303829425318514E+000  0.000000000000000E+000  0.641927141072748E-001  0.429904811239932E-001  0.000000000000000E+000 -0.534792451578947E-001   0.237933692412181E-002 -0.136805413666524E-003 -0.192760729967861E-001 
      5.31600000 -0.303915174791609E+000  0.000000000000000E+000  0.642981676410471E-001  0.428747380739154E-001  0.000000000000000E+000 -0.527267687637547E-001 -0.303915174791609E+000  0.000000000000000E+000  0.642981676410471E-001  0.428747380739154E-001  0.000000000000000E+000 -0.527267687637547E-001   0.237435920881093E-002 -0.136343868882261E-003 -0.195835994083934E-001 
      5.31800000 -0.304000692617042E+000  0.000000000000000E+000  0.644021083978998E-001  0.427589142391316E-001  0.000000000000000E+000 -0.519703802769834E-001 -0.304000692617042E+000  0.000000000000000E+000  0.644021083978998E-001  0.427589142391316E-001  0.000000000000000E+000 -0.519703802769834E-001   0.236942179450454E-002 -0.135870295462273E-003 -0.198910925775618E-001 
      5.32000000 -0.304085978633671E+000  0.000000000000000E+000  0.645045286037588E-001  0.426430098333421E-001  0.000000000000000E+000 -0.512101047530787E-001 -0.304085978633671E+000  0.000000000000000E+000  0.645045286037588E-001  0.426430098333421E-001  0.000000000000000E+000 -0.512101047530787E-001   0.236452600210964E-002 -0.135384689570723E-003 -0.201985362360255E-001 
      5.32200000 -0.304171032680783E+000  0.000000000000000E+000  0.646054205351473E-001  0.425270250703339E-001  0.000000000000000E+000 -0.504459674906099E-001 -0.304171032680783E+000  0.000000000000000E+000  0.646054205351473E-001  0.425270250703339E-001  0.000000000000000E+000 -0.504459674906099E-001   0.235967314816563E-002 -0.134887048275154E-003 -0.205059140879412E-001 
      5.32400000 -0.304255854598092E+000  0.000000000000000E+000  0.647047765196700E-001  0.424109601644633E-001  0.000000000000000E+000 -0.496779940303500E-001 -0.304255854598092E+000  0.000000000000000E+000  0.647047765196700E-001  0.424109601644633E-001  0.000000000000000E+000 -0.496779940303500E-001   0.235486454452234E-002 -0.134377369536349E-003 -0.208132098104903E-001 
