# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      4.15000000 -0.112044499341601E-003 -0.220476218401690E-004 -0.173198423559643E-004  0.197427407894906E-003 -0.162460637790737E-004 -0.442728137549880E-005  0.515315512208115E-007  0.750032217120830E-009  0.319577759613293E-009  0.125707101520632E-004  0.000000000000000E+000  0.000000000000000E+000 -0.220757136397827E-003  0.000000000000000E+000  0.000000000000000E+000  0.488917360242961E-007  0.000000000000000E+000  0.000000000000000E+000  0.125707101520632E-004  0.000000000000000E+000  0.000000000000000E+000 -0.220757136397827E-003  0.000000000000000E+000  0.000000000000000E+000  0.488917360242961E-007  0.000000000000000E+000  0.000000000000000E+000
      4.16000000 -0.126498177336516E-003 -0.185965930482945E-004 -0.165380803249187E-004  0.180533458420718E-003 -0.198841530706120E-004 -0.737784801532677E-005  0.485941184788057E-007  0.741212816339405E-009  0.327940742170723E-009  0.268307631793175E-004  0.000000000000000E+000  0.000000000000000E+000 -0.211399486878323E-003  0.000000000000000E+000  0.000000000000000E+000  0.454096329052030E-007  0.000000000000000E+000  0.000000000000000E+000  0.268307631793175E-004  0.000000000000000E+000  0.000000000000000E+000 -0.211399486878323E-003  0.000000000000000E+000  0.000000000000000E+000  0.454096329052030E-007  0.000000000000000E+000  0.000000000000000E+000
      4.17000000 -0.137721602607943E-003 -0.145231178438543E-004 -0.152181401421556E-004  0.161270412237938E-003 -0.226690475173830E-004 -0.101870173459314E-004  0.449753856882948E-007  0.724806667251847E-009  0.335367111792594E-009  0.392468571319575E-004  0.000000000000000E+000  0.000000000000000E+000 -0.199697563015539E-003  0.000000000000000E+000  0.000000000000000E+000  0.414194324690813E-007  0.000000000000000E+000  0.000000000000000E+000  0.392468571319575E-004  0.000000000000000E+000  0.000000000000000E+000 -0.199697563015539E-003  0.000000000000000E+000  0.000000000000000E+000  0.414194324690813E-007  0.000000000000000E+000  0.000000000000000E+000
      4.18000000 -0.145315240718385E-003 -0.100502257543878E-004 -0.133763110975424E-004  0.140343481843726E-003 -0.244996678276864E-004 -0.127441591108972E-004  0.408128120810625E-007  0.701240761381134E-009  0.341339290022100E-009  0.494382825366987E-004  0.000000000000000E+000  0.000000000000000E+000 -0.186039386094331E-003  0.000000000000000E+000  0.000000000000000E+000  0.370547969585338E-007  0.000000000000000E+000  0.000000000000000E+000  0.494382825366987E-004  0.000000000000000E+000  0.000000000000000E+000 -0.186039386094331E-003  0.000000000000000E+000  0.000000000000000E+000  0.370547969585338E-007  0.000000000000000E+000  0.000000000000000E+000
      4.19000000 -0.149042343945733E-003 -0.541460398485252E-005 -0.110557483339365E-004  0.118520972634020E-003 -0.253357725091350E-004 -0.149364196268010E-004  0.362608412429524E-007  0.671219304947423E-009  0.345326202491225E-009  0.571032929320646E-004  0.000000000000000E+000  0.000000000000000E+000 -0.170872391558542E-003  0.000000000000000E+000  0.000000000000000E+000  0.324581602606209E-007  0.000000000000000E+000  0.000000000000000E+000  0.571032929320646E-004  0.000000000000000E+000  0.000000000000000E+000 -0.170872391558542E-003  0.000000000000000E+000  0.000000000000000E+000  0.324581602606209E-007  0.000000000000000E+000  0.000000000000000E+000
      4.20000000 -0.148836595304344E-003 -0.849329037319308E-006 -0.832915950320410E-005  0.965948960473596E-004 -0.251984370674010E-004 -0.166564806865516E-004  0.314829060441892E-007  0.635682590453403E-009  0.346813246891280E-009  0.620279373221836E-004  0.000000000000000E+000  0.000000000000000E+000 -0.154687801175095E-003  0.000000000000000E+000  0.000000000000000E+000  0.277757808408306E-007  0.000000000000000E+000  0.000000000000000E+000  0.620279373221836E-004  0.000000000000000E+000  0.000000000000000E+000 -0.154687801175095E-003  0.000000000000000E+000  0.000000000000000E+000  0.277757808408306E-007  0.000000000000000E+000  0.000000000000000E+000
      4.21000000 -0.144799909238495E-003  0.343260959626231E-005 -0.529890113867452E-005  0.753418203446080E-004 -0.241654682142098E-004 -0.178117463975255E-004  0.266434036083157E-007  0.595752662652336E-009  0.345336663007207E-009  0.640918706462842E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138003774500611E-003  0.000000000000000E+000  0.000000000000000E+000  0.231528096593556E-007  0.000000000000000E+000  0.000000000000000E+000  0.640918706462842E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138003774500611E-003  0.000000000000000E+000  0.000000000000000E+000  0.231528096593556E-007  0.000000000000000E+000  0.000000000000000E+000
      4.22000000 -0.137191093770989E-003  0.725248095594854E-005 -0.209385207976520E-005  0.554864284162241E-004 -0.223622831498472E-004 -0.183339956176535E-004  0.219001399484691E-007  0.552670187690337E-009  0.340519611840074E-009  0.632709939421258E-004  0.000000000000000E+000  0.000000000000000E+000 -0.121347912185306E-003  0.000000000000000E+000  0.000000000000000E+000  0.187285344661574E-007  0.000000000000000E+000  0.000000000000000E+000  0.632709939421258E-004  0.000000000000000E+000  0.000000000000000E+000 -0.121347912185306E-003  0.000000000000000E+000  0.000000000000000E+000  0.187285344661574E-007  0.000000000000000E+000  0.000000000000000E+000
      4.23000000 -0.126406673492698E-003  0.104764291425586E-004  0.113718372180043E-005  0.376698733118979E-004 -0.199492335781963E-004 -0.181882798308605E-004  0.173976664588239E-007  0.507727487936487E-009  0.332106710022816E-009  0.596368823372236E-004  0.000000000000000E+000  0.000000000000000E+000 -0.105239696831930E-003  0.000000000000000E+000  0.000000000000000E+000  0.146319515241803E-007  0.000000000000000E+000  0.000000000000000E+000  0.596368823372236E-004  0.000000000000000E+000  0.000000000000000E+000 -0.105239696831930E-003  0.000000000000000E+000  0.000000000000000E+000  0.146319515241803E-007  0.000000000000000E+000  0.000000000000000E+000
      4.24000000 -0.112955610759577E-003  0.130216758110415E-004  0.423530886245516E-005  0.224245167980714E-004 -0.171066868182812E-004 -0.173797499582501E-004  0.132618289556960E-007  0.462202774826618E-009  0.319993549771684E-009  0.533530653228329E-004  0.000000000000000E+000  0.000000000000000E+000 -0.901734508652300E-004  0.000000000000000E+000  0.000000000000000E+000  0.109778008202865E-007  0.000000000000000E+000  0.000000000000000E+000  0.533530653228329E-004  0.000000000000000E+000  0.000000000000000E+000 -0.901734508652300E-004  0.000000000000000E+000  0.000000000000000E+000  0.109778008202865E-007  0.000000000000000E+000  0.000000000000000E+000
      4.25000000 -0.974299252591920E-004  0.148579205472499E-004  0.704384927586521E-005  0.101560607251699E-004 -0.140193586336374E-004 -0.159571961836667E-004  0.959573590546509E-008  0.417300219486932E-009  0.304247922665135E-009  0.446683264608339E-004  0.000000000000000E+000  0.000000000000000E+000 -0.766023656425862E-004  0.000000000000000E+000  0.000000000000000E+000  0.786318181085210E-008  0.000000000000000E+000  0.000000000000000E+000  0.446683264608339E-004  0.000000000000000E+000  0.000000000000000E+000 -0.766023656425862E-004  0.000000000000000E+000  0.000000000000000E+000  0.786318181085210E-008  0.000000000000000E+000  0.000000000000000E+000
      4.26000000 -0.804732993564232E-004  0.160040459607756E-004  0.942194530049796E-005  0.113349016004022E-005 -0.108614100253097E-004 -0.140123877092461E-004  0.647723670925142E-008  0.374099714852517E-009  0.285120062559807E-009  0.339072854235845E-004  0.000000000000000E+000  0.000000000000000E+000 -0.649241129413213E-004  0.000000000000000E+000  0.000000000000000E+000  0.536484444601387E-008  0.000000000000000E+000  0.000000000000000E+000  0.339072854235845E-004  0.000000000000000E+000  0.000000000000000E+000 -0.649241129413213E-004  0.000000000000000E+000  0.000000000000000E+000  0.536484444601387E-008  0.000000000000000E+000  0.000000000000000E+000
      4.27000000 -0.627496830074606E-004  0.165206976514661E-004  0.112578759498433E-004 -0.451331084689761E-005 -0.778367889113879E-005 -0.116747764660479E-004  0.395789269233751E-008  0.333519107971516E-009  0.263040176434244E-009  0.214586110197816E-004  0.000000000000000E+000  0.000000000000000E+000 -0.554684906659538E-004  0.000000000000000E+000  0.000000000000000E+000  0.353722544365730E-008  0.000000000000000E+000  0.000000000000000E+000  0.214586110197816E-004  0.000000000000000E+000  0.000000000000000E+000 -0.554684906659538E-004  0.000000000000000E+000  0.000000000000000E+000  0.353722544365730E-008  0.000000000000000E+000  0.000000000000000E+000
      4.28000000 -0.449137030484398E-004  0.164996923576861E-004  0.124804410156468E-004 -0.678889729558856E-005 -0.490414056436158E-005 -0.910172124046705E-005  0.206332984801348E-008  0.296290442573300E-009  0.238602737484207E-009  0.776128694475463E-005  0.000000000000000E+000  0.000000000000000E+000 -0.484874812986908E-004  0.000000000000000E+000  0.000000000000000E+000  0.241127341772971E-008  0.000000000000000E+000  0.000000000000000E+000  0.776128694475463E-005  0.000000000000000E+000  0.000000000000000E+000 -0.484874812986908E-004  0.000000000000000E+000  0.000000000000000E+000  0.241127341772971E-008  0.000000000000000E+000  0.000000000000000E+000
      4.29000000 -0.275843692109879E-004  0.160514741413426E-004  0.130668251768277E-004 -0.582157132284216E-005 -0.230231584600073E-005 -0.646501427046373E-005  0.794788117435037E-009  0.262950480364937E-009  0.212538329719078E-009 -0.671058981871582E-005  0.000000000000000E+000  0.000000000000000E+000 -0.441480168781667E-004  0.000000000000000E+000  0.000000000000000E+000  0.199407940998995E-008  0.000000000000000E+000  0.000000000000000E+000 -0.671058981871582E-005  0.000000000000000E+000  0.000000000000000E+000 -0.441480168781667E-004  0.000000000000000E+000  0.000000000000000E+000  0.199407940998995E-008  0.000000000000000E+000  0.000000000000000E+000
      4.30000000 -0.113231876109504E-004  0.152919673414191E-004  0.130457049100633E-004 -0.184795327523533E-005 -0.179164617325397E-007 -0.393505779429567E-005  0.131629508980233E-009  0.233844586170630E-009  0.185675096444898E-009 -0.214639564297563E-004  0.000000000000000E+000  0.000000000000000E+000 -0.425276510768356E-004  0.000000000000000E+000  0.000000000000000E+000  0.226930253173155E-008  0.000000000000000E+000  0.000000000000000E+000 -0.214639564297563E-004  0.000000000000000E+000  0.000000000000000E+000 -0.425276510768356E-004  0.000000000000000E+000  0.000000000000000E+000  0.226930253173155E-008  0.000000000000000E+000  0.000000000000000E+000
      4.31000000  0.338262456695911E-005  0.143301615401035E-004  0.124948987366584E-004  0.480573367793372E-005  0.194641655337280E-005 -0.166445336367318E-005  0.345372251442216E-010  0.209142067164706E-009  0.158892899439190E-009 -0.360033320714882E-004  0.000000000000000E+000  0.000000000000000E+000 -0.436132404362115E-004  0.000000000000000E+000  0.000000000000000E+000  0.319835466159664E-008  0.000000000000000E+000  0.000000000000000E+000 -0.360033320714882E-004  0.000000000000000E+000  0.000000000000000E+000 -0.436132404362115E-004  0.000000000000000E+000  0.000000000000000E+000  0.319835466159664E-008  0.000000000000000E+000  0.000000000000000E+000
      4.32000000  0.161315506563126E-004  0.132576185586008E-004  0.115335364853083E-004  0.137441743279614E-004  0.361882184404296E-005  0.227039906413720E-006  0.449129254534573E-009  0.188860321384279E-009  0.133074010977041E-009 -0.498472153180069E-004  0.000000000000000E+000  0.000000000000000E+000 -0.473026363247523E-004  0.000000000000000E+000  0.000000000000000E+000  0.472228427823151E-008  0.000000000000000E+000  0.000000000000000E+000 -0.498472153180069E-004  0.000000000000000E+000  0.000000000000000E+000 -0.473026363247523E-004  0.000000000000000E+000  0.000000000000000E+000  0.472228427823151E-008  0.000000000000000E+000  0.000000000000000E+000
      4.33000000  0.266139373293714E-004  0.121408377636833E-004  0.103094414926276E-004  0.245238450795410E-004  0.504923485957819E-005  0.166429201907930E-005  0.130972063765704E-008  0.172894714271257E-009  0.109054451814683E-009 -0.625437926290309E-004  0.000000000000000E+000  0.000000000000000E+000 -0.534092900309859E-004  0.000000000000000E+000  0.000000000000000E+000  0.676427825803718E-008  0.000000000000000E+000  0.000000000000000E+000 -0.625437926290309E-004  0.000000000000000E+000  0.000000000000000E+000 -0.534092900309859E-004  0.000000000000000E+000  0.000000000000000E+000  0.676427825803718E-008  0.000000000000000E+000  0.000000000000000E+000
      4.34000000  0.346133831716621E-004  0.110170857591358E-004  0.898307760695041E-005  0.366730126835656E-004  0.629879293106043E-005  0.262378407429746E-005  0.254299615387726E-008  0.161050971012529E-009  0.875799261610308E-010 -0.736854497586888E-004  0.000000000000000E+000  0.000000000000000E+000 -0.616695788382703E-004  0.000000000000000E+000  0.000000000000000E+000  0.923268246022988E-008  0.000000000000000E+000  0.000000000000000E+000 -0.736854497586888E-004  0.000000000000000E+000  0.000000000000000E+000 -0.616695788382703E-004  0.000000000000000E+000  0.000000000000000E+000  0.923268246022988E-008  0.000000000000000E+000  0.000000000000000E+000
      4.35000000  0.400041085556173E-004  0.989392646242140E-005  0.770991183221040E-005  0.497098343110577E-004  0.742881179882128E-005  0.313480150715908E-005  0.407139632856242E-008  0.153077025586109E-009  0.692697209497447E-010 -0.829216243083287E-004  0.000000000000000E+000  0.000000000000000E+000 -0.717525739872710E-004  0.000000000000000E+000  0.000000000000000E+000  0.120244276517304E-007  0.000000000000000E+000  0.000000000000000E+000 -0.829216243083287E-004  0.000000000000000E+000  0.000000000000000E+000 -0.717525739872710E-004  0.000000000000000E+000  0.000000000000000E+000  0.120244276517304E-007  0.000000000000000E+000  0.000000000000000E+000
      4.36000000  0.427452580789866E-004  0.875231469993795E-005  0.662330508788805E-005  0.631578479257147E-004  0.849050344273840E-005  0.327457582874751E-005  0.581607084284687E-008  0.148691661317903E-009  0.545910171454611E-010 -0.899695986478077E-004  0.000000000000000E+000  0.000000000000000E+000 -0.832718948735476E-004  0.000000000000000E+000  0.000000000000000E+000  0.150287371566788E-007  0.000000000000000E+000  0.000000000000000E+000 -0.899695986478077E-004  0.000000000000000E+000  0.000000000000000E+000 -0.832718948735476E-004  0.000000000000000E+000  0.000000000000000E+000  0.150287371566788E-007  0.000000000000000E+000  0.000000000000000E+000
      4.37000000  0.428731849793184E-004  0.755277484692214E-005  0.582002265439017E-005  0.765584788908071E-004  0.951648288015062E-005  0.315788986244929E-005  0.769931068034502E-008  0.147607854296500E-009  0.438449320809747E-010 -0.946229057677117E-004  0.000000000000000E+000  0.000000000000000E+000 -0.957992300214800E-004  0.000000000000000E+000  0.000000000000000E+000  0.181309867686337E-007  0.000000000000000E+000  0.000000000000000E+000 -0.946229057677117E-004  0.000000000000000E+000  0.000000000000000E+000 -0.957992300214800E-004  0.000000000000000E+000  0.000000000000000E+000  0.181309867686337E-007  0.000000000000000E+000  0.000000000000000E+000
      4.38000000  0.404927609210040E-004  0.624390411297387E-005  0.535014827725077E-005  0.894805322628439E-004  0.105148982911287E-004  0.292238529173424E-005  0.964642934104744E-008  0.149549424644793E-009  0.371644223819139E-010 -0.967571037300492E-004  0.000000000000000E+000  0.000000000000000E+000 -0.108879056243659E-003  0.000000000000000E+000  0.000000000000000E+000  0.212165860107375E-007  0.000000000000000E+000  0.000000000000000E+000 -0.967571037300492E-004  0.000000000000000E+000  0.000000000000000E+000 -0.108879056243659E-003  0.000000000000000E+000  0.000000000000000E+000  0.212165860107375E-007  0.000000000000000E+000  0.000000000000000E+000
      4.39000000  0.357686450212487E-004  0.477223898221696E-005  0.521263016883172E-005  0.101526960103513E-003  0.114667379866534E-004  0.271137640297835E-005  0.115871195945165E-007  0.154260344957951E-009  0.345230752756424E-010 -0.963327643892921E-004  0.000000000000000E+000  0.000000000000000E+000 -0.122044054354066E-003  0.000000000000000E+000  0.000000000000000E+000  0.241747526980611E-007  0.000000000000000E+000  0.000000000000000E+000 -0.963327643892921E-004  0.000000000000000E+000  0.000000000000000E+000 -0.122044054354066E-003  0.000000000000000E+000  0.000000000000000E+000  0.241747526980611E-007  0.000000000000000E+000  0.000000000000000E+000
      4.40000000  0.289172423208725E-004  0.309241618687487E-005  0.535695945040944E-005  0.112339458615935E-003  0.123265465609100E-004  0.265629717499553E-005  0.134563608655654E-007  0.161506787991127E-009  0.357529292352202E-010 -0.933956159084887E-004  0.000000000000000E+000  0.000000000000000E+000 -0.134830703716033E-003  0.000000000000000E+000  0.000000000000000E+000  0.269020597354865E-007  0.000000000000000E+000  0.000000000000000E+000 -0.933956159084887E-004  0.000000000000000E+000  0.000000000000000E+000 -0.134830703716033E-003  0.000000000000000E+000  0.000000000000000E+000  0.269020597354865E-007  0.000000000000000E+000  0.000000000000000E+000
      4.41000000  0.201998032069073E-004  0.117655148631987E-005  0.569068465652152E-005  0.121601632400293E-003  0.130264496004758E-004  0.286094216441756E-005  0.151949890520139E-007  0.171072662593699E-009  0.405688819281117E-010 -0.880738731592040E-004  0.000000000000000E+000  0.000000000000000E+000 -0.146794539072848E-003  0.000000000000000E+000  0.000000000000000E+000  0.293056438348734E-007  0.000000000000000E+000  0.000000000000000E+000 -0.880738731592040E-004  0.000000000000000E+000  0.000000000000000E+000 -0.146794539072848E-003  0.000000000000000E+000  0.000000000000000E+000  0.293056438348734E-007  0.000000000000000E+000  0.000000000000000E+000
      4.42000000  0.991679026391081E-005 -0.978152127989317E-006  0.609171367379956E-005  0.129041539717538E-003  0.134830694606355E-004  0.338939947980287E-005  0.167500617018112E-007  0.182749943665813E-009  0.485970043172444E-010 -0.805728822498668E-004  0.000000000000000E+000  0.000000000000000E+000 -0.157524571256303E-003  0.000000000000000E+000  0.000000000000000E+000  0.313059799035329E-007  0.000000000000000E+000  0.000000000000000E+000 -0.805728822498668E-004  0.000000000000000E+000  0.000000000000000E+000 -0.157524571256303E-003  0.000000000000000E+000  0.000000000000000E+000  0.313059799035329E-007  0.000000000000000E+000  0.000000000000000E+000
      4.43000000 -0.159669554512001E-005 -0.334437986084856E-005  0.642375463489065E-005  0.134434389821086E-003  0.136066395087728E-004  0.425905495959632E-005  0.180751546032315E-007  0.196325515375346E-009  0.594041727581411E-010 -0.711672921794735E-004  0.000000000000000E+000  0.000000000000000E+000 -0.166656407668688E-003  0.000000000000000E+000  0.000000000000000E+000  0.328391416931904E-007  0.000000000000000E+000  0.000000000000000E+000 -0.711672921794735E-004  0.000000000000000E+000  0.000000000000000E+000 -0.166656407668688E-003  0.000000000000000E+000  0.000000000000000E+000  0.328391416931904E-007  0.000000000000000E+000  0.000000000000000E+000
      4.44000000 -0.139749398605024E-004 -0.586283047607455E-005  0.655288486290787E-005  0.137606000299725E-003  0.133114129243819E-004  0.543934718717784E-005  0.191307102625925E-007  0.211566495234591E-009  0.725267978491866E-010 -0.601910451832145E-004  0.000000000000000E+000  0.000000000000000E+000 -0.173883657542775E-003  0.000000000000000E+000  0.000000000000000E+000  0.338584882807009E-007  0.000000000000000E+000  0.000000000000000E+000 -0.601910451832145E-004  0.000000000000000E+000  0.000000000000000E+000 -0.173883657542775E-003  0.000000000000000E+000  0.000000000000000E+000  0.338584882807009E-007  0.000000000000000E+000  0.000000000000000E+000
      4.45000000 -0.268258296696242E-004 -0.844376031598238E-005  0.636316120095982E-005  0.138437352891034E-003  0.125263319121759E-004  0.685617653689802E-005  0.198845258129403E-007  0.228206079447754E-009  0.874969771745113E-010 -0.480255452503757E-004  0.000000000000000E+000  0.000000000000000E+000 -0.178967269086100E-003  0.000000000000000E+000  0.000000000000000E+000  0.343357364007322E-007  0.000000000000000E+000  0.000000000000000E+000 -0.480255452503757E-004  0.000000000000000E+000  0.000000000000000E+000 -0.178967269086100E-003  0.000000000000000E+000  0.000000000000000E+000  0.343357364007322E-007  0.000000000000000E+000  0.000000000000000E+000
      4.46000000 -0.397361132738540E-004 -0.109718908831244E-004  0.576940185879941E-005  0.136870239418236E-003  0.112048854686109E-004  0.840113214977489E-005  0.203124211365179E-007  0.245931847915877E-009  0.103865019206299E-009 -0.350864194643956E-004  0.000000000000000E+000  0.000000000000000E+000 -0.181742518493805E-003  0.000000000000000E+000  0.000000000000000E+000  0.342613998593024E-007  0.000000000000000E+000  0.000000000000000E+000 -0.350864194643956E-004  0.000000000000000E+000  0.000000000000000E+000 -0.181742518493805E-003  0.000000000000000E+000  0.000000000000000E+000  0.342613998593024E-007  0.000000000000000E+000  0.000000000000000E+000
      4.47000000 -0.522785404516534E-004 -0.133143020326478E-004  0.472574102965119E-005  0.132913607685507E-003  0.933314327948294E-005  0.994410584629106E-005  0.203990728997321E-007  0.264378202091927E-009  0.121217869361569E-009 -0.218093275967536E-004  0.000000000000000E+000  0.000000000000000E+000 -0.182123451929596E-003  0.000000000000000E+000  0.000000000000000E+000  0.336445985129745E-007  0.000000000000000E+000  0.000000000000000E+000 -0.218093275967536E-004  0.000000000000000E+000  0.000000000000000E+000 -0.182123451929596E-003  0.000000000000000E+000  0.000000000000000E+000  0.336445985129745E-007  0.000000000000000E+000  0.000000000000000E+000
      4.48000000 -0.640215496870969E-004 -0.153306390624632E-004  0.322920674385759E-005  0.126649851795437E-003  0.693510697417667E-005  0.113474953814130E-004  0.201389437841436E-007  0.283124202806798E-009  0.139193427625766E-009 -0.863530063333295E-005  0.000000000000000E+000  0.000000000000000E+000 -0.180104668146701E-003  0.000000000000000E+000  0.000000000000000E+000  0.325122599052613E-007  0.000000000000000E+000  0.000000000000000E+000 -0.863530063333295E-005  0.000000000000000E+000  0.000000000000000E+000 -0.180104668146701E-003  0.000000000000000E+000  0.000000000000000E+000  0.325122599052613E-007  0.000000000000000E+000  0.000000000000000E+000
      4.49000000 -0.745418625216758E-004 -0.168847243657517E-004  0.131829759878105E-005  0.118239996973962E-003  0.407475687326326E-005  0.124801088000837E-004  0.195371861526030E-007  0.301697560483617E-009  0.157491024220879E-009  0.400390200007143E-005  0.000000000000000E+000  0.000000000000000E+000 -0.175760418533421E-003  0.000000000000000E+000  0.000000000000000E+000  0.309077559542695E-007  0.000000000000000E+000  0.000000000000000E+000  0.400390200007143E-005  0.000000000000000E+000  0.000000000000000E+000 -0.175760418533421E-003  0.000000000000000E+000  0.000000000000000E+000  0.309077559542695E-007  0.000000000000000E+000  0.000000000000000E+000
      4.50000000 -0.834399285745393E-004 -0.178565064446259E-004 -0.932776758332461E-006  0.107926555946036E-003  0.854473718634812E-006  0.132290712976623E-004  0.186103631588971E-007  0.319584947742803E-009  0.175878399879517E-009  0.156999338984328E-004  0.000000000000000E+000  0.000000000000000E+000 -0.169241090053956E-003  0.000000000000000E+000  0.000000000000000E+000  0.288890344870666E-007  0.000000000000000E+000  0.000000000000000E+000  0.156999338984328E-004  0.000000000000000E+000  0.000000000000000E+000 -0.169241090053956E-003  0.000000000000000E+000  0.000000000000000E+000  0.288890344870666E-007  0.000000000000000E+000  0.000000000000000E+000
      4.51000000 -0.903576857342468E-004 -0.181532187184033E-004 -0.342297724828530E-005  0.960328208129895E-004 -0.259014515072171E-005  0.135084666902973E-004  0.173868140445487E-007  0.336248201739994E-009  0.194195445565150E-009  0.260810421524881E-004  0.000000000000000E+000  0.000000000000000E+000 -0.160767221907392E-003  0.000000000000000E+000  0.000000000000000E+000  0.265263203995806E-007  0.000000000000000E+000  0.000000000000000E+000  0.260810421524881E-004  0.000000000000000E+000  0.000000000000000E+000 -0.160767221907392E-003  0.000000000000000E+000  0.000000000000000E+000  0.265263203995806E-007  0.000000000000000E+000  0.000000000000000E+000
      4.52000000 -0.949976189837418E-004 -0.177186672730185E-004 -0.603489549678592E-005  0.829575215088891E-004 -0.609870819708522E-005  0.132640411890159E-004  0.159064979874780E-007  0.351145411605132E-009  0.212354752321038E-009  0.348238649338648E-004  0.000000000000000E+000  0.000000000000000E+000 -0.150621285980179E-003  0.000000000000000E+000  0.000000000000000E+000  0.238994733592550E-007  0.000000000000000E+000  0.000000000000000E+000  0.348238649338648E-004  0.000000000000000E+000  0.000000000000000E+000 -0.150621285980179E-003  0.000000000000000E+000  0.000000000000000E+000  0.238994733592550E-007  0.000000000000000E+000  0.000000000000000E+000
      4.53000000 -0.971416849309477E-004 -0.165397201231208E-004 -0.864518261634351E-005  0.691641265943636E-004 -0.949700235620811E-005  0.124739570334059E-004  0.142201833587847E-007  0.363755395504990E-009  0.230338786541186E-009  0.416634754426294E-004  0.000000000000000E+000  0.000000000000000E+000 -0.139137531796798E-003  0.000000000000000E+000  0.000000000000000E+000  0.210950979404636E-007  0.000000000000000E+000  0.000000000000000E+000  0.416634754426294E-004  0.000000000000000E+000  0.000000000000000E+000 -0.139137531796798E-003  0.000000000000000E+000  0.000000000000000E+000  0.210950979404636E-007  0.000000000000000E+000  0.000000000000000E+000
      4.54000000 -0.966683813664738E-004 -0.146493194739251E-004 -0.111335338531383E-004  0.551645571114349E-004 -0.126095656741215E-004  0.111461989214238E-004  0.123879043173148E-007  0.373603707539105E-009  0.248193326454926E-009  0.464013641518903E-004  0.000000000000000E+000  0.000000000000000E+000 -0.126690256470652E-003  0.000000000000000E+000  0.000000000000000E+000  0.182035076797559E-007  0.000000000000000E+000  0.000000000000000E+000  0.464013641518903E-004  0.000000000000000E+000  0.000000000000000E+000 -0.126690256470652E-003  0.000000000000000E+000  0.000000000000000E+000  0.182035076797559E-007  0.000000000000000E+000  0.000000000000000E+000
      4.55000000 -0.935661342385840E-004 -0.121256610507340E-004 -0.133892343678224E-004  0.414976793359693E-004 -0.152727357305157E-004  0.931370770976016E-005  0.104766788666237E-007  0.380288112611457E-009  0.266016748259323E-009  0.489111232829938E-004  0.000000000000000E+000  0.000000000000000E+000 -0.113680907296669E-003  0.000000000000000E+000  0.000000000000000E+000  0.153156466645981E-007  0.000000000000000E+000  0.000000000000000E+000  0.489111232829938E-004  0.000000000000000E+000  0.000000000000000E+000 -0.113680907296669E-003  0.000000000000000E+000  0.000000000000000E+000  0.153156466645981E-007  0.000000000000000E+000  0.000000000000000E+000
      4.56000000 -0.879412805500272E-004 -0.908754995238085E-005 -0.153148325439085E-004  0.287035696843620E-004 -0.173469849051763E-004  0.702856954475991E-005  0.855756373740362E-008  0.383501449437431E-009  0.283944885693484E-009  0.491416762663418E-004  0.000000000000000E+000  0.000000000000000E+000 -0.100524457728175E-003  0.000000000000000E+000  0.000000000000000E+000  0.125200709478095E-007  0.000000000000000E+000  0.000000000000000E+000  0.491416762663418E-004  0.000000000000000E+000  0.000000000000000E+000 -0.100524457728175E-003  0.000000000000000E+000  0.000000000000000E+000  0.125200709478095E-007  0.000000000000000E+000  0.000000000000000E+000
